ParlaMint-BE_2018-07-05-54-plenair-ip238x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u124	Consequently, Article 18 was rejected. Article 18 is therefore rejected. Vote on Rule 19. (2839/18) Vote on Article 19. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u125	Consequently, Article 19 was rejected. Article 19 is therefore rejected. Vote on Article 20. (2839/18) Vote on Article 20. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u126	Consequently, Article 20 was rejected. Article 20 is therefore rejected. Vote on Rule 21. (2839/18) Vote on Article 21. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u127	Consequently, Article 21 was rejected. Article 21 is therefore rejected. Vote on Rule 22. (2839/18) Vote on Article 22. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u128	Consequently, Article 22 was rejected. Article 22 is therefore rejected. Vote on Amendment No 43 by Olivier Maingain cs on Article 23. (2839/20) Vote on Amendment No 43 by Olivier Maingain cs to Article 23. (2839/20) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 8) Yes 33 Yes No. 95 No Abstentions 5 Abstensions Total 133 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Rule 23. (2839/18) Vote on Article 23. (2839/18) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 9) Yes 77 Yes No. 51 No Abstentions 5 Abstensions Total 133 Total As a result, Article 23 has been adopted. Accordingly, article 23 was adopted. Vote on Amendment No 31 by Evita Willaert cs on article 24. (2839/20) Vote on Amendment No 31 by Evita Willaert cs to Article 24. (2839/20) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 10) Yes 50 Yes No. 76 No Abstentions 5 Abstensions Total 131 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Ms. Françoise Schepmans voted against. Vote on Amendment No 22 by Frédéric Daerden on Article 24. (2839/20) Vote on Amendment No 22 by Frédéric Daerden to Article 24. (2839/20) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u129	The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 44 by Olivier Maingain cs on Article 24. (2839/20) Vote on Amendment No 44 by Olivier Maingain cs to Article 24. (2839/20) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u130	The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 53 by Catherine Fonck on article 24. (2839/21) Vote on Amendment No 53 by Catherine Fonck to Article 24. (2839/21) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u131	The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 1 by Meryame Kitir on article 24. (2839/20) Vote on Amendment No 1 to Article 24 by Meryame Kitir. (2839/20) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u132	The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 2 by Meryame Kitir on article 24. (2839/20) Vote on Amendment No 2 to Article 24 by Meryame Kitir. (2839/20) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u133	The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 3 by Meryame Kitir on article 24. (2839/20) Vote on Amendment No 3 by Meryame Kitir to Article 24. (2839/20) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u134	The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Rule 24. (2839/18) Vote on Article 24. (2839/18) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 11) Yes 78 Yes No. 50 No Abstentions 5 Abstensions Total 133 Total Consequently, Article 24 has been adopted. Accordingly, article 24 was adopted. Georges Dallemagne voted against. Vote on Amendment No 33 by Evita Willaert cs to insert an article 24/2(n). (2839/20) Vote on Amendment No 33 by Evita Willaert cs to insert an Article 24/2(n). (2839/20) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 12) Yes [[42]] Yes No. 77 No Abstentions 14 Abstensions Total 133 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 27 by Catherine Fonck on article 25. (2839/20) Vote on Amendment No 27 by Catherine Fonck to Article 25. (2839/20) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 13) Yes 50 Yes No. 78 No Abstentions 6 Abstensions Total 134 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Rule 25. (2839/18) Vote on Article 25. (2839/18) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote14) Yes 78 Yes No. 51 No Abstentions 5 Abstensions Total 134 Total Consequently, Article 25 has been adopted. Accordingly, article 25 was adopted. Vote on Amendment No 4 by Meryame Kitir on article 26. (2839/20) Vote on Amendment No 4 by Meryame Kitir to Article 26. (2839/20) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 15) Yes [[42]] Yes No. [[84]] No Abstentions 7 Abstensions Total 133 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Mr Christoph D'Haese voted against. Vote on Rule 26. (2839/18) Vote on Article 26. (2839/18) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 16) Yes 78 Yes No. 51 No Abstentions 5 Abstensions Total 134 Total Consequently, Article 26 has been adopted. Accordingly, article 26 was adopted. Vote on Amendment No 23 by Frédéric Daerden on Article 27. (2839/20) Vote on Amendment No 23 by Frédéric Daerden to Article 27. (2839/20) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 17) Yes [[42]] Yes No. 78 No Abstentions 14 Abstensions Total 134 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Rule 27. (2839/18) Vote on Article 27. (2839/18) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 18) Yes 78 Yes No. 51 No Abstentions 5 Abstensions Total 134 Total Consequently, Article 27 has been adopted. Accordingly, article 27 was adopted. Vote on Rule 28. (2839/18) Vote on Article 28. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u135	As a result, Article 28 has been adopted. Accordingly, article 28 was adopted. Vote on Rule 29. (2839/18) Vote on Article 29. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u136	As a result, Article 29 has been adopted. Accordingly, article 29 was adopted. Vote on Rule 30. (2839/18) Vote on Article 30. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u137	Consequently, Article 30 has been adopted. Accordingly, article 30 was adopted. Vote on Amendment No 5 by Meryame Kitir to omit Article 31. (2839/20) Vote on Amendment No 5 by Meryame Kitir to delete Article 31. (2839/20) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 19) Yes [[42]] Yes No. 78 No Abstentions 14 Abstensions Total 134 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Rule 31. (2839/18) Vote on Article 31. (2839/18) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 20) Yes [[84]] Yes No. 44 No Abstentions 5 Abstensions Total 133 Total Consequently, Article 31 has been adopted. Accordingly, article 31 was adopted. Mr Jean-Jacques Flahaux voted in favour. Mr Jean-Marc Nollet voted against. Vote on Amendment No 5 by Meryame Kitir to omit Article 32. (2839/20) Vote on Amendment No 5 by Meryame Kitir to delete Article 32. (2839/20) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 21) Yes [[43]] Yes No. 77 No Abstentions 14 Abstensions Total 134 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Rule 32. (2839/18) Vote on Article 32. (2839/18) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 22) Yes 78 Yes No. 51 No Abstentions 5 Abstensions Total 134 Total Consequently, Article 32 has been adopted. Accordingly, article 32 was adopted. Vote on Amendment No 24 by Frédéric Daerden on Article 33. (2839/20) Vote on Amendment No 24 by Frédéric Daerden to Article 33. (2839/20) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 23) Yes [[42]] Yes No. 76 No Abstentions 14 Abstensions Total 132 Total Mr Stefaan Vercamer voted against. The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 34 by Evita Willaert cs on Article 33. (2839/20) Vote on Amendment No 34 by Evita Willaert cs to Article 33. (2839/20) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u138	The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Rule 33. (2839/18) Vote on Article 33. (2839/18) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 24) Yes 78 Yes No. 51 No Abstentions 5 Abstensions Total 134 Total As a result, Article 33 has been adopted. Accordingly, article 33 was adopted. Vote on Rule 34. (2839/18) Vote on Article 34. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u139	Consequently, Article 34 has been adopted. Accordingly, article 34 was adopted. Vote on Rule 35. (2839/18) Vote on Article 35. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u140	Consequently, Article 35 has been adopted. Accordingly, article 35 was adopted. Vote on Rule 36. (2839/18) Vote on Rule 36. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u141	Consequently, Article 36 has been adopted. Accordingly, article 36 was adopted. Vote on Rule 37. (2839/18) Vote on Article 37. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u142	Consequently, Article 37 has been adopted. Accordingly, article 37 was adopted. Vote on Rule 38. (2839/18) Vote on Article 38. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u143	Consequently, Article 38 has been adopted. Accordingly, article 38 was adopted. Vote on Rule 39. (2839/18) Vote on Rule 39. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u144	Consequently, Article 39 has been adopted. Accordingly, article 39 was adopted. Vote on Rule 40. (2839/18) Vote on Article 40. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u145	Consequently, Article 40 has been adopted. Accordingly, article 40 was adopted. Vote on Amendment No 35 of Evita Willaert cs for the omission of Articles 41 to 46. (2839/20) Vote on Amendment No 35 by Evita Willaert cs to delete Articles 41 to 46. (2839/20) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 25) Yes [[42]] Yes No. 78 No Abstentions 14 Abstensions Total 134 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 36 by Evita Willaert cs on Article 41. (2839/20) Vote on Amendment No 36 by Evita Willaert cs to Rule 41. (2839/20) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 26) Yes 50 Yes No. 78 No Abstentions 5 Abstensions Total 133 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 54 by Catherine Fonck cs on article 41. (2839/21) Vote on Amendment No 54 by Catherine Fonck cs to Rule 41. (2839/21) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u146	The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 6 by Meryame Kitir on article 41. (2839/20) Vote on Amendment No 6 by Meryame Kitir to Rule 41. (2839/20) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u147	The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 7 by Meryame Kitir on article 41. (2839/20) Vote on Amendment No 7 by Meryame Kitir to Rule 41. (2839/20) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u148	The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 8 by Meryame Kitir on article 41. (2839/20) Vote on Amendment No 8 by Meryame Kitir to Rule 41. (2839/20) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u149	The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 9 by Meryame Kitir on article 41. (2839/20) Vote on Amendment No 9 by Meryame Kitir to Rule 41. (2839/20) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u150	The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 10 by Meryame Kitir on article 41. (2839/20) Vote on Amendment No 10 by Meryame Kitir to Rule 41. (2839/20) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u151	The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 25 by Frédéric Daerden on Article 41. (2839/20) Vote on Amendment No 25 by Frédéric Daerden to Rule 41. (2839/20) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u152	The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Rule 41. (2839/18) Vote on Rule 41. (2839/18) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 27) Yes 78 Yes No. 51 No Abstentions 5 Abstensions Total 134 Total Consequently, Article 41 has been adopted. Accordingly, article 41 was adopted. Vote on Amendment No 11 by Meryame Kitir on article 42. (2839/20) Vote on Amendment No 11 by Meryame Kitir to Rule 42. (2839/20) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 28) Yes 49 Yes No. 78 No Abstentions 7 Abstensions Total 134 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 12 by Meryame Kitir on article 42. (2839/20) Vote on Amendment No 12 by Meryame Kitir to Rule 42. (2839/20) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u153	The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 28 by Catherine Fonck on article 42. (2839/20) Vote on Amendment No 28 by Catherine Fonck to Rule 42. (2839/20) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u154	The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Rule 42. (2839/18) Vote on Rule 42. (2839/18) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 29) Yes 78 Yes No. 51 No Abstentions 5 Abstensions Total 134 Total Consequently, Article 42 has been adopted. Accordingly, article 42 was adopted. Vote on Rule 43. (2839/18) Vote on Rule 43. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u155	Consequently, Article 43 has been adopted. Accordingly, article 43 was adopted. Vote on Rule 44. (2839/18) Vote on Rule 44. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u156	As a result, Article 44 has been adopted. Accordingly, article 44 was adopted. Vote on Amendment No 13 by Meryame Kitir on article 45. (2839/20) Vote on Amendment No 13 by Meryame Kitir to Rule 45. (2839/20) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 30) Yes 51 Yes No. 78 No Abstentions 5 Abstensions Total 134 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 38 by Evita Willaert cs on article 45. (2839/20) Vote on Amendment No 38 by Evita Willaert cs to Rule 45. (2839/20) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u157	The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Rule 45. (2839/18) Vote on Rule 45. (2839/18) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. Yes [[74]] Yes No. 50 No Abstentions 5 Abstensions Total 129 Total Ms Isabelle Galant voted in favour and Ms Laurette Onkelinx voted against. Mr Van der Donkt also voted in favour. Consequently, Article 45 has been adopted. Accordingly, article 45 was adopted. Vote on Amendment No 14 by Meryame Kitir on article 46. (2839/20) Vote on Amendment No 14 by Meryame Kitir to Rule 46. (2839/20) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 32) Yes 51 Yes No. 77 No Abstentions 5 Abstensions Total 133 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Rule 46. (2839/18) Vote on Rule 46. (2839/18) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 33) Yes 78 Yes No. 51 No Abstentions 5 Abstensions Total 134 Total Consequently, Article 46 has been adopted. Accordingly, article 46 was adopted. Vote on Amendment No 39 by Evita Willaert cs to insert an article 46/1(n). (2839/20) Vote on Amendment No 39 by Evita Willaert cs to insert a Rule 46/1(n). (2839/20) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 34) Yes [[42]] Yes No. 78 No Abstentions 13 Abstensions Total 133 Total Mr Benoit Hellings voted in favour. The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 15 by Meryame Kitir on article 47. (2839/20) Vote on Amendment No 15 by Meryame Kitir to Rule 47. (2839/20) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 35) Yes 51 Yes No. 78 No Abstentions 5 Abstensions Total 134 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Rule 47. (2839/18) Vote on Rule 47. (2839/18) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 36) Yes 77 Yes No. 50 No Abstentions 5 Abstensions Total 132 Total Consequently, Article 47 has been adopted. Accordingly, article 47 was adopted. Mrs Muriel Gerkens voted against. Mr Peter Luykx voted in favour. Vote on Amendment No 29 by Catherine Fonck on Article 48. (2839/20) Vote on Amendment No 29 by Catherine Fonck to Rule 48. (2839/20) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 37) Yes 50 Yes No. 78 No Abstentions 6 Abstensions Total 134 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Rule 48. (2839/18) Vote on Rule 48. (2839/18) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 38) Yes 78 Yes No. 51 No Abstentions 5 Abstensions Total 134 Total Consequently, Article 48 has been adopted. Accordingly, article 48 was adopted. Vote on Rule 49. (2839/18) Vote on Rule 49. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u158	As a result, Article 49 has been adopted. Accordingly, article 49 was adopted. Vote on Rule 50. (2839/18) Vote on Rule 50. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u159	Consequently, Article 50 has been adopted. Accordingly, article 50 was adopted. Vote on Rule 51. (2839/18) Vote on Rule 51. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u160	As a result, Article 51 has been adopted. Accordingly, article 51 was adopted. Vote on Rule 52. (2839/18) Vote on Rule 52. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u161	As a result, Article 52 has been adopted. Accordingly, article 52 was adopted. Vote on Rule 53. (2839/18) Vote on Rule 53. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u162	As a result, Article 53 has been adopted. Accordingly, article 53 was adopted. Vote on Rule 54. (2839/18) Vote on Rule 54. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u163	As a result, Article 54 has been adopted. Accordingly, article 54 was adopted. Vote on Rule 55. (2839/18) Vote on Rule 55. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u164	As a result, Article 55 has been adopted. Accordingly, article 55 was adopted. Vote on Rule 56. (2839/18) Vote on Rule 56. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u165	As a result, Article 56 has been adopted. Accordingly, article 56 was adopted. Vote on Rule 57. (2839/18) Vote on Rule 57. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u166	Consequently, Article 57 has been adopted. Accordingly, article 57 was adopted. Vote on Rule 58. (2839/18) Vote on Rule 58. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u167	Consequently, Article 58 has been adopted. Accordingly, article 58 was adopted. Vote on Rule 59. (2839/18) Vote on Rule 59. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u168	Consequently, Article 59 has been adopted. Accordingly, article 59 was adopted. Vote on Rule 60. (2839/18) Vote on Rule 60. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u169	Consequently, Article 60 has been adopted. Accordingly, article 60 was adopted. Vote on Rule 61. (2839/18) Vote on Rule 61. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u170	Consequently, Article 61 has been adopted. Accordingly, article 61 was adopted. Vote on Amendment No 16 by Meryame Kitir on article 62. (2839/20) Vote on Amendment No 16 by Meryame Kitir to Rule 62. (2839/20) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 39) Yes 51 Yes No. 78 No Abstentions 5 Abstensions Total 134 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Rule 62. (2839/18) Vote on Rule 62. (2839/18) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 40) Yes 78 Yes No. 51 No Abstentions 5 Abstensions Total 134 Total Consequently, Article 62 has been adopted. Accordingly, article 62 was adopted. Vote on Rule 63. (2839/18) Vote on Rule 63. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u171	As a result, Article 63 has been adopted. Accordingly, article 63 was adopted. Vote on Rule 64. (2839/18) Vote on Rule 64. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u172	Consequently, Article 64 was adopted, with an improvement in the text. Accordingly, article 64 was adopted, with a correction to the text. Vote on Rule 65. (2839/18) Vote on Rule 65. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u173	Consequently, Article 65 has been adopted. Accordingly, article 65 was adopted. Vote on Rule 66. (2839/18) Vote on Rule 66. (2839/18) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 41) Yes 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. Yes No. 129 No Abstentions 5 Abstensions Total 134 Total Consequently, Article 66 was rejected. Article 66 is therefore rejected. Vote on Rule 67. (2839/18) Vote on Rule 67. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
