ParlaMint-BE_2018-04-19-54-plenair-ip223x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2018-04-19-54-plenair-ip223x.u70	Mr President, ladies and gentlemen, I assume that I will have as much time to put things right as those responsible for the scheme. The last few weeks have been magical: democracy is in danger; there is no respect for Parliament. Mr van der Maelen, show a little respect for the people whose names you are throwing into the Chamber, into the house and into the media, without any indication of any effective error. Show a little respect for your profession and for your colleagues here by telling the truth and not jumping to conclusions over and over again and putting them in the mouth of the other. [[Objection]] Yesterday I found again after thirteen hours of hard work by our representatives of the people, with many good things said, that there is no tuxedo gun. What I see today, the result of first day hearings, is a document of less than ten pages dealing with the bodywork of our F-16s, the force structure projection. This is a document which, as indicated yesterday by those concerned themselves, has been developed to manage the fleet in a healthy way and to ensure that the aircraft reach the end of their intended term of life. Another case after 17 or 18 witnesses I don't know how many witnesses you heard yesterday is that one person here is elevated to hero. I still wonder why he didn't just come to the minister with his documentation instead of to another political party. I still wonder which interests are at stake. But I'll probably keep asking myself that. One person has developed a theory based on knowledge purely and exclusively on the structure. He said in committee himself that he has no knowledge of avionics, but that all will be fine. It is about a person and on the other hand all the others say that the document is nothing more than what it is. If you ask the employees of Lockheed Martin about the 8 000 hours of flight time and whether they guarantee the airworthiness for the 8 001th hour, what is their answer? Their answer is no. The answer was clear and you have made a good effort to disprove it, as you always do. Anyone who says anything that goes against your beliefs is unreliable. One person is reliable throughout the story, but the internal investigation has been corrupted, the external investigation sucks, the SPO, which helps fleet managers worldwide in their daily task of keeping the F-16s in the air, knows nothing. The army is a state within the state. Everyone who passes here comes to lie, and there's only one person who's telling the truth. I think that's weird. What interests are being defended here? Last night, I heard in particular that at some point we should be aware that everything is ending, including the F-16s, and that at some point Mr Reynders has just said the same thing this morning, because peace is not free. Mr Van der Maelen, you believe what you believe. I've seen them before. Last week, there were some problems with people who believe in what they believe. You are the same, and you continue to persevere on the basis of lies and assumptions. I would like to correct another case in connection with the internal investigation. There is, after all, some uncertainty about this. I told you in committee on 20 March that I would do three cases. I would order an internal investigation, I would have an external audit done, and I would ask the Americans for additional information on what Lockheed Martin's report actually means. Those are the three things I've done. I brought those reports to the Chamber as soon as they were in my possession, as I always do with the documents that come at my disposal. It is now said that there has been interference in the internal investigation. But what do you expect from me? Mr van der Maelen, you ask me in committee to check the e-mails for a certain period of time, because that is what you said in committee, read the report and I ask that question to the inspector-general, who, according to the Royal Decree of 6 April 2010, is directly under my jurisdiction. I quote: 'The General Inspectorate of Defence is under the direction of the Inspector General, who is directly dependent on the Minister'. (Protests from Mr Van der Maelen) It's an internal investigation. You can read in the Royal Decree what the powers of the Inspector General are. You can read what follows from that. Do you find it so unusual that, if you ask me in committee to check the mails on the cabinet, I ask my cabinet staff if anyone has seen that note, to which the answer is no, or someone has received that note, to which the answer is no, and whether they have found it after examining their computer, to which the answer is also no, then I ask the inspector general, who is currently making his round, to formally ask the persons concerned one specific question, namely whether or not they have forwarded the documents to the cabinet? What was I supposed to do? Shouldn't I have known for sure? They said no. [[Objection]] We're about to have time to replicate. Mr van der Maelen, as soon as you are looking for something that you can once again claim to be a falsehood, I want to be sure. At that point, I say that, with the resources at my disposal, I want to find out what is going on. I never requested full mailboxes. I did say to ask if they had any contact with the cabinet, if they had forwarded that document, if they had sent me the relevant e-mail and, if they could, have it put on paper. That's the question I asked. I think that is a very sensible question for the Inspector-General, who is under my authority. It is a perfectly normal question in the situation we were in at the time. That said, I explained the three different reports on Friday. It took you thirteen hours to find out in the end that the extension of life would be a very difficult matter. You have finally learned that there are actually no guarantees today that the lifetime of our F-16s can be extended, that there is no one around the world who is thinking about keeping the F-16's Block 15, like ours, longer than 8 000 hours of flight time. No one in the world! That's what we're remembering from that. What did I say? What did the Prime Minister say here before Easter recess? What did other colleagues say? They have said that there is no government decision to stop the procedure. Today we are in the evaluation, but at the end we will bring together all the elements of this dossier. At that point, the government will make the right choice. I am convinced, Mr Van der Maelen and Mr De Vriendt, that if you always say that you are doing well with the Defense Department, you should also show that. The air combat capability is a spearhead of our defense. That is why it is absolutely essential that we make a difficult choice. Believe me, I know it's about a lot of money. It is about an investment, in EUR 2015, of 3.6 billion. Even the years after that investment will cost money, but every plane will cost money. And yes, other things can happen to that, that's true. However, we are expected to be able to do what we have to do at some point. One of our spearheads is our air combat capability and it is therefore particularly important that we also have the courage to take the decision that will have to be made, for now and for our children.
ParlaMint-BE_2018-04-19-54-plenair-ip223x.u71	Thank you, Minister. Mr De Vriendt has the floor.
ParlaMint-BE_2018-04-19-54-plenair-ip223x.u72	Mr. Secretary, I'll tell you what's in the interest of the Defense Department. It is in the interests of the defence sector to have objective procurement procedures, in which all the options are on the table and which Parliament can also consider. When Parliament asked if there were any studies available on the extension of the lifetime of the F-16s, a cabinet employee was informed to you. However, Parliament did not get to see these studies. Do you deny that the whistleblower has spent a year and a half trying to address that within his hierarchy? Do you deny that during the interrogation of one of the key witnesses, in that alleged internal audit, an internal investigation within the Defense Department, a phone came from your cabinet to influence that internal audit by suggesting that he sign a statement? Do you deny that the superiors of the whistleblower in internal mail traffic immediately warned, when Lockheed Martin's studies became known, not to let it leak because its contents should not become known? Minister, this procedure can only be stopped because it damages the trust between defence and politics at a time when Defence needs that trust. We, as politicians, as elected representatives, must be able to rely on the information that Defense provides us with. We can't do that anymore. We no longer know whether or not this information is objective. That is a particularly bitter observation. If you continue the procedure, Minister, you will make a historic mistake. At the moment we are still talking about the obus affair, Agusta and other matters, but if you simply act like nothing is going on and want to proceed to the order of the day, you, as the competent minister, will also be in the history books in 30 years' time.
ParlaMint-BE_2018-04-19-54-plenair-ip223x.u73	Minister, you asked an inspector-general to carry out an investigation and said that you would allow him to conduct his investigation completely freely. In that file, you are also personally at stake and my clog broke when I heard you describe it as normal that your personal military assistant contacted that inspector general to ask for information and to submit documents, purely for the purpose of estimating the risks you ran as a minister. Yesterday, Lockheed Martin confirmed what we have been saying since March 20th. A service life extension of six years is possible provided that measuring devices are installed on our aircraft. Colonel Letten said it would be good to install the measuring devices, even if the F-16s do not exceed 8 000 flight hours. Now I want to launch a call to buy time. To this end, I believe there is a willingness, with the exception of N-VA, to rely on the statement of the Foreign Minister and on the reactions of colleagues from Open Vld and CD&V. I call for the order to be postponed for six years, because it is about EUR 15 billion.
ParlaMint-BE_2018-04-19-54-plenair-ip223x.u74	Mr Van der Maelen, you have to finish.
ParlaMint-BE_2018-04-19-54-plenair-ip223x.u75	There are technical doubts about the F-35. Several countries, including Canada, have cancelled their order.
ParlaMint-BE_2018-04-19-54-plenair-ip223x.u76	Mr Van der Maelen, you have to finish.
ParlaMint-BE_2018-04-19-54-plenair-ip223x.u77	If we have more time, we can make choices that allow us to develop our European defence with the full support of Belgium.
ParlaMint-BE_2018-04-19-54-plenair-ip223x.u78	Mr Van der Maelen, last sentence.
ParlaMint-BE_2018-04-19-54-plenair-ip223x.u79	Finally, it is also good that we have a better view of technical developments.
ParlaMint-BE_2018-04-19-54-plenair-ip223x.u80	Sorry, Mr Van der Maelen, this is over.
ParlaMint-BE_2018-04-19-54-plenair-ip223x.u81	In ten years, fighter planes may not be manned at all and anything happens to drones. (The President cut off the microphone)
ParlaMint-BE_2018-04-19-54-plenair-ip223x.u82	Minister, do you not pass on your answers to the N-VA Group in advance? After all, I find it a little strange that when I say that you intervened in the procedure, the whole group is saying that that is not true, that it is a disgrace and that I am lying, but that you say two minutes later that you did and that you had the right to do so. You must ensure a little coordination if you want to bring in some schwung, Minister. So, ladies and gentlemen, we have all heard that the Minister says he has intervened. He intervened in the internal audit and he says he had that right. It's not a problem for anyone here. There is an internal audit that should be independent. The minister intervenes and everyone says that this audit is indeed independent, that it is normal, that it has the right, and no one reacts. [[(...): (...)]]
ParlaMint-BE_2018-04-19-54-plenair-ip223x.u83	Of the majority. That's right! So, a minister intervenes. Mails are sent out to say that this cannot be made public. We've got a whistleblower that we're forced to sign documents. All this must help us to say, ladies and gentlemen, that there is no transparency in the matter. Yesterday, the top of the army told us that 500 to 600,000 documents were circulating within the army, that it was not possible to control them all. This is about documents, some of which are worth $15 billion. That is where the debate is. With so little transparency, one can wonder how much the minister is linked to the military-industrial complex. This morning, Mr. Reynders stated that those who are not in favour of extension are those who do not agree with our defence policy. That's right. That is the only point I agree with him on. Indeed, I do not agree with Belgium's defence policy because a defence policy with F-35s is not defence, it is attack, it is export our bombs. I'm saying here our bombs don't bring peace. It's very, very clear! The pacifist current will regain strength in Belgium to say that, no, the F-35 will not bring peace. You are right, Minister, that everything will come to an end. Start with the procedure for purchasing the F-35.
ParlaMint-BE_2018-04-19-54-plenair-ip223x.u84	Mr Minister, I would like to tell you that what the parliamentarians did yesterday for more than 12 hours is what you did not do: to be interested in the file, to ask questions, to seek to understand and to seek the truth. We did it yesterday for twelve hours, and you didn't. The only one lying here was you. No one in the opposition said that we should no longer meet our international obligations. No one in the opposition said that the safety of our pilots was not important. No one! We have repeatedly reiterated that these are our priorities. The only thing that is certain today is that at the head of the Grand Muette reigns a great deaf or a great blind. Despite the exchanges of yesterday, despite all the new facts, despite the hearings, you persist and sign in this indecent decision, despite the reasonable doubt. You and your government persist in this EUR 15 billion market, which is EUR 2,300 per taxpayer. Mr Reynders also persists. Besides, you make him lie by the way. I repeat, Mr Minister: the Socialist Group is calling for an immediate end to the procedure and for the dossier to be set straight.
ParlaMint-BE_2018-04-19-54-plenair-ip223x.u85	Minister, we continue to regret that the information contained in the memos has not come to us. You think that, we think, the CHOD thinks that, so I look forward to the measures you will take with regard to Defense to change the old communication culture anyway. If we had had that information, we would have been able to have that discussion two years ago and we would have known that our block 15 devices could not have been extended at all. That was confirmed last night. We would also have known that if we wanted to do so, we would have had to send planes to America, where they would have been dismantled and tested for three years to develop a new prototype that would have been applied to our old aircraft. That would cost a lot of money and offer no guarantee whatsoever and therefore the lifetime of the F-16 cannot be extended. Longer flying at no cost is a utopia. Anyone who claims that didn't listen yesterday. We learned that from Lockheed Martin last night. Mr Dallemagne, if you listened to Colonel Van Pee very carefully last night at 11 p.m., you know that he completely refuted the story of EUR 900 million. It's another matter that you don't believe it, but he totally refuted it. I'm rounding up. We look forward to the second day of hearings and then we will draw final conclusions, Minister. I suggest that you do the same and that you come to Parliament with a final conclusion rather than draw interim conclusions.
ParlaMint-BE_2018-04-19-54-plenair-ip223x.u86	Mr President, the Minister of Defence, it is not my habit, but I want to point out that you did not say a word in French. That's a bit of a problem in this case. Audits were provided in Dutch. The only officer who gets involved in the way this happens is francophone and another officer is left in a closet, his direct superior. We'll have to talk about it again. And I wonder, dear friends of the MR, what Mr.Ducarme would have thought under the previous legislature and Colonel Gennart. (...): Total silence!
ParlaMint-BE_2018-04-19-54-plenair-ip223x.u87	Yes, total silence. In the long run, it starts to be a little bit unpleasant. I also want to reply to Mr Vandeput, who tells us that Colonel Van Pee contradicted Colonel Decrop. That's a problem. This is a problem because the one he quotes here is the ACCap boss who is choosing the next plane. He has always told us: "I do not interfere with all this. That's not my role. It's not up to me to justify myself." And you have always said, minister, that these teams were completely waterproof and that they had nothing to do with each other. However, we have had the demonstration that this team is indeed interfering with the justifications for the non-extension of the F-16s. This is unacceptable! It proves that what you told us is wrong. You tell us today that this is a study that depends directly on you. But a month ago, the Prime Minister himself told us that this was an internal audit. Another counter-truth, it's not an internal audit. This is an investigation under the authority of the Minister of Defence. We now understand the mediocrity of this document and the fact that it is solely a charge against that officer. Again, we were lied to. Minister, I ask you to get out of this crisis. This case is rotten and I regret it. I regret that because we need a credible Defence. First, I ask that this scenario be seriously examined. I would like you to bring a serious document to the Defence Committee so that we can have an in-depth discussion of this scenario, which I believe is perfectly credible and serious.
ParlaMint-BE_2018-04-19-54-plenair-ip223x.u88	Mr. Dallemagne, you're exaggerating. Your time has expired.
ParlaMint-BE_2018-04-19-54-plenair-ip223x.u89	Secondly, I ask for the suspension. Thirdly, I ask that a dossier be brought in so that we can build together a European Defence and take seriously the French proposal, which is an ambitious proposal, and that the Minister of Defence... [[Microcut]]
ParlaMint-BE_2018-04-19-54-plenair-ip223x.u90	Mr Dallemagne, I'm sorry. The incident is closed.
ParlaMint-BE_2018-04-19-54-plenair-ip223x.u91	Mr President, Mr President-in-Office of the Council, I would like to return to a subject where we have less imagination, but where we go for the social media. You know that Facebook has announced that it will ask everyone to apply facial recognition. That is strange, because six years ago that idea was stranded after the intervention of the Irish Privacy Watchdog. Even this week there have been reports that a trial has started in the United States of America. The question is whether we are ready for that. We know that Facebook is already listening through the microphones of our cell phones. In the future, do we want them to search all the photos and videos, to see where, when and with whom some things are happening or where we are? That's future music. We know that Facebook already promises not to do any wrong business with that information. However, I fear that the last few weeks have not been a model of the guarantees that Facebook offers in this respect. We therefore have the right to ask ourselves questions. However, Facebook is not alone. They announce this now, but Google, for example, already does that, although under a slightly different name, being a group of faces, which is an original name. People are asked to give their permission. For those who do not, the good message is that the person concerned will miss all kinds of things, so that they can draw a few people over the line. It goes even further. I've been going through what they say. They say very nicely that those who give permission not only give permission for themselves but also because of any person who appears on the photos, which seems to me to be a very big problem. I understand that people are worried about that and are asking questions about it. I would therefore like to know how you look at this evolution in your capacity as Secretary of State. I have some simple questions. First of all, how do you stand up to Facebook's announcement? How are you looking at that announcement? Secondly, do you think what Google is already doing is acceptable? If Mrs Kitir would like to listen, I can continue with my question. I repeat my questions. Firstly, how do you position yourself against the facial recognition announced by Facebook? Secondly, what is your opinion on what Google is already doing? Can that be accepted, or do you want to do something about that practice?
ParlaMint-BE_2018-04-19-54-plenair-ip223x.u92	Mr President, Mr Wollants, when I saw Facebook's page-sized ads this week about protecting their customers' privacy, I thought that we were sometimes accused of being cynical in politics. Well, I think Facebook is the exponent of that. Like you, I'm concerned about this movement. On the one hand, there is a call to think carefully about the privacy settings when one is on Facebook and a lot of roll-out is done to ask people to do so. On the other hand, one can no longer use Facebook if one would not accept facial recognition. You know that the Belgian Privacy Commission has taken the lead in protecting people's data and privacy, especially with regard to social media companies. We have recently won a case against Facebook, which is now being dealt with further in appeal. It is true that the Belgian Privacy Commission really has the lead. We have asked the other European privacy committees to get a special working group on social media within the Working Party 29, the collection of all European privacy committees. Then we can effectively check whether the Facebooks, the Google, the Snapchats and the Instagrams of this world align themselves with the new European privacy legislation that will come to us from 25 May. This legislation offers far more protection and transparency than what exists today for consumers. It is a step in the right direction. I therefore call on the Working Party 29 to express its opinion quickly and clearly on the proposals made by Facebook on a European scale. In this way, we can limit the current excessive data collection of these companies. The new European GDPR can then be applied fully and transparently.
ParlaMint-BE_2018-04-19-54-plenair-ip223x.u93	Mr Secretary of State, it is indeed important that we stand up for citizens' privacy rights. We must inform everyone about this. As you point out, we also need to screen the other services. When I was just going through the rules that Google is now applying, I actually came to the conclusion that I can take a picture of everyone in this room and Google can promise that I have their permission. As a result, they may suddenly use the facial profiles of everyone in this hemisphere, at least of those present. That worries me. So I look forward very much to the results of the screening. After all, our citizens are not aware at the moment of what is being put forward in the fine print. The technology companies are not always very helpful in this respect.
ParlaMint-BE_2018-04-19-54-plenair-ip223x.u94	End of oral questions.
ParlaMint-BE_2018-04-19-54-plenair-ip223x.u95	Without report Not related
ParlaMint-BE_2018-04-19-54-plenair-ip223x.u96	Pursuant to Rule 116 of the Rules of Procedure, a limited general discussion will take place in plenary. In accordance with rule 116 of the Rules, the bill is the subject of limited general discussion in plenary. The limited general discussion is open. The limited general discussion is open. Is anyone asking for the floor? Is anyone asking for the floor? The limited general discussion is closed. The limited general discussion is closed.
ParlaMint-BE_2018-04-19-54-plenair-ip223x.u97	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2797/3) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2797/3) The draft law has 11 articles. The bill has 11 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2018-04-19-54-plenair-ip223x.u98	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2018-04-19-54-plenair-ip223x.u99	Proposal tabled by: Proposal submitted by: Luk Van Biesen, Benoît Piedboeuf.
ParlaMint-BE_2018-04-19-54-plenair-ip223x.u100	The general discussion is open. The general discussion is open. Mr Robert Van de Velde, rapporteur, referred to the written report.
ParlaMint-BE_2018-04-19-54-plenair-ip223x.u101	Mr President, I welcome the presence of the Minister of Budget. As part of the debate on Commissioner Van Biesen's bill, some colleagues wanted – but were not followed – the opinion of the Budget Minister on this bill to be sought. I would like to take this opportunity to hear his views on the subject. I will give the opinion of the Ecolo-Groen Group on this proposal. We believe that research is important and that health research is even more important. We believe that its financing must be ensured first and foremost by public means, so that we can determine its direction according to the general interest rather than to particular interests, which sometimes dominate the logic of health – which is then no longer public – in our country. We can trust, we can delegate our trust to university hospitals. The proposal by Mr Van Biesen, who likes to make gifts, especially when he is not the one who has to bear the burden, is rather sympathetic, even if we consider that the funding of research must be provided more through its own means than through a tax liberality. We intend to support this proposal by Mr Van Biesen, although we have taken note of the fact that the majority was not unanimous on the subject, since the representatives of the Budget Minister's party voted against the text in the Finance Committee and they have been absent from other work on bills with a potential budgetary impact, in my opinion to prevent new alternative majorities. This is a small dissension within the majority. This may happen but I see that this happens more and more often, and on various and varied themes. The Ecolo-Green Group will support this text. But, prior to this vote, we want to hear the opinion of the Budget Minister on this proposal and, in general, on any proposal that could have a budgetary impact because we have a lot of ideas on this.
ParlaMint-BE_2018-04-19-54-plenair-ip223x.u102	Mr President, I did not want to take the floor today because we do not need to repeat the committee's discussion here. I regret the undertone, which says that we are again giving a gift to a particular institution here. What we really want to achieve with this bill is that sufficient resources are made available to scientific research in university hospitals, under whatever structure. Actually, it's about that last one. We extend it to other forms of company structures, which can take on this. That is what we are doing today, at the explicit request of the university institutions. This question has come to our attention both from the French-speaking and the Dutch-speaking sides. That is why this bill is before us, co-signed by my very good colleague from the MR, Mr Piedboeuf. That is why we are defending this. So it's not a new gift. It's just stimulating scientific research in university hospitals, and this under any form.
ParlaMint-BE_2018-04-19-54-plenair-ip223x.u103	Mr President, this is a simple matter. It seems to me that this text responds to something that might appear to be an anomaly: the absence of a tax exemption for concessions, donations, which can be made to approved hospitals. This seemed to us to be able to meet the membership of the PS group. In fact, we support this bill. But there was some confusion in the ranks of the majority. Perhaps it would be useful if, on the part of the majority, those who, visibly today, have a difficulty with this bill could explain the state of their thinking. I support Mr Gilkinet's request for the opinion of the Minister of Budget. It seemed to me that the difficulties could come from this side. In fact, it also seemed to me that some members of the majority (Mr. Van Rompuy, Mr. Van Biesen) directly attacking Mrs Wilmès, who was not there to defend himself. People will appreciate it. It seems to me that there is something symptomatic about the relations between some members of the majority, and in particular the assessment of the budget work of the Budget Minister, who still works within a government. She's not the only one to decide. I note that some parliamentarians of the majority are no longer in line with the decisions taken within the government. All this is a little weird and a little confused, Mr. President.
ParlaMint-BE_2018-04-19-54-plenair-ip223x.u104	Mr President, if I may, I am not going to go into the details of the surprising diverging positions, on a matter such as this, within the majority. My colleague, Mr Benoît Dispa, has already had the opportunity to do so. Just as he did in committee, I see these tensions in the majority. I allow myself to go beyond what seems to me to be the order of "politicia" to return to the essentials, to the bottom of the file. Today, the liberalities granted to university hospitals can benefit from a particular tax regime, whereas this is not the case for foundations that are directly attached to these university hospitals. Ladies and gentlemen, I would like to remind you, including those who are not so in favour of this text, that the gifts and donations made to these foundations are, as my colleague has said, particularly devoted to research. But they are also, through a series of projects, dedicated to patients. I hope that we will all be committed to supporting this proposal. Somewhere, it was an anomaly that existed and needed to be corrected. We will support this bill.
ParlaMint-BE_2018-04-19-54-plenair-ip223x.u105	Mr President, we discussed this proposal in detail in committee. It is an anomaly in the legislation. Gifts to foundations, linked to recognised university hospitals, should be subject to a better tax regime. This is a legislative proposal and I believe that a legislative proposal should be able to be dealt with in the same way as a draft law. It's about a bill that detects and remedys an anomaly in the legislation. Moreover, this tax regime concerns a very limited amount. In the federal budget, there are revenues of around EUR 100 billion. This is not even about EUR 600 000 to EUR 700 000. That is a limited but meaningful amount because it can stimulate donations to foundations. This is a parliamentary initiative. I believe that Parliament should also be able to look at, discuss and approve legislative proposals. We are aware that this cannot make any sense in the budget. A Parliament serves to eliminate such anomalies, which would certainly not be corrected by the government. Other subjects have also been dealt with in the same way in recent months. The fact that not everyone always agrees with everything seems to me to be self-evident. Bills are dealt with in a committee. I think it is important to ensure that a large majority of people support his proposal. If a group has problems with that, it is its right, but that does not mean that this is not a good legislation that is also budgetaryly justified.
ParlaMint-BE_2018-04-19-54-plenair-ip223x.u106	Mr President, I agree very well with the Budget Minister, which did not prevent me from co-signing this proposal with Luk Van Biesen because it was a matter of fixing an anomaly. Knowing the subject matter, I directly supported Mr. Van Biesen. On the day of the commission, I was also called in the Health Committee. In fact, sometimes we're going through some bad ones! You have experience in this field in the Walloon Region! As far as this proposal is concerned, I was not in committee as was the Budget Minister on the day it had to be voted on. But with regard to the functioning of government, Parliament and the way we work, in general, we like to have an evaluation of the proposals tabled by the Budget Office. My colleagues didn't have it and I wasn't there to share the information with them. As a result, they voted against. However, the MR Group will enthusiastically support the proposal, since the information has been transmitted all the more since I co-signed it and we have received the approval of the Budget Minister. The statements of each other are amusing, but that is still the case. With regard to Mr Gilkinet's comments on research funding, we are also in favour of this by public means. But it is also smart to go for private resources as research will benefit from it because it is very important. If the impact is seen in the budgetary framework, it will be resources available to research. We are therefore very pleased to support this proposal.
ParlaMint-BE_2018-04-19-54-plenair-ip223x.u107	Mr. President, I was here for the accounts, but they went blue. The discussion of the 2016 accounts seems to me to be able to be carried out in an important and consistent way. That was not Parliament's choice. You know that we are at your disposal to answer your questions if there are any. I have stayed here to satisfy Parliament's desire to have a member of the government in this chamber all the time. This gives me the opportunity to answer your question, Mr Gilkinet, although I had not planned to be there. It does not seem to me at all abnormal – I do not answer in the place of the MR Group – that, when a proposal is put on the table, however good on the substance, a preliminary study is carried out by the functional firms concerning its probable cost, supposed, or even its budgetary neutrality. I would remind you that – I was not present in committee at that time – on the day of the committee meeting, we had not received a formal memorandum from the finance cabinet that could enlighten parliamentarians who remained free of their choice. The parliamentary initiative remains. At that time, there was no note indicating the cost as low or as high as it was or the neutrality that was found to be. Why? Because the finance firm only gave a note during the holidays, that is after the commission was held. Of course, the Budget took note of this note and forwarded it. Without taking a formal decision on the substance, I believe that this is a very good proposal and that it is budgetaryly neutral. It does not seem to me to be unusual for parliamentarians to have wondered about the cost of this proposal when it was tabled on the table. Indeed, we cannot demand that we have finances in order and not look more closely, when it suits us, at the cost of the proposals. This seems to me to be a matter of consistency.
ParlaMint-BE_2018-04-19-54-plenair-ip223x.u108	I said, without any ambiguity, on behalf of the Ecolo-Groen Group that we would vote in favour of this text. I have noted a difficulty that we have had in dealing with this text, since we are used to it, and I think it is right in the Committee on Finance to assess the budgetary impact of a text. As interesting as it is, Mr. Piedboeuf, to attract private resources to important causes such as research, so much as it has a budgetary cost, in the form of a tax expenditure. It is normal to pay attention to the importance of this cost. We all have extraordinary dreams. There are a number of ecological proposals that are particularly useful in preparing for the future, which could be voted on without the budgetary impact for the future being measured. There is sometimes a logic with variable geometry. Maybe I'll propose to Mr. Van Biesen will co-sign our excellent texts and then they will be more likely to be supported. The incident due to the lack of a note by the Minister of Finance and the absence of Mr. Piedboeuf in committee is closed, with the Minister of Budget's statement that the budgetary impact is neutral. I confess that I find it difficult to understand your equation, but I can imagine that, if it is not neutral, it is not very important in budgetary terms and quite sustainable and useful in terms of the purpose of the research. I conclude by saying that, for us, research is important and that we will support this text.
ParlaMint-BE_2018-04-19-54-plenair-ip223x.u109	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2018-04-19-54-plenair-ip223x.u110	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2536/5) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2536-5) The bill has 3 articles. The bill has 3 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2018-04-19-54-plenair-ip223x.u111	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2018-04-19-54-plenair-ip223x.u112	The general discussion is open. The general discussion is open. Mrs Kattrin Jadin, rapporteur, referred to the written report. Is anyone asking for the floor? Is anyone asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2018-04-19-54-plenair-ip223x.u113	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2956/3) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2956-3) The draft law has 27 articles. The bill has 27 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2018-04-19-54-plenair-ip223x.u114	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2018-04-19-54-plenair-ip223x.u115	I propose that a single discussion be devoted to these three draft laws. I propose that you devote one discussion to these three bills.
ParlaMint-BE_2018-04-19-54-plenair-ip223x.u116	The general discussion is open. The general discussion is open. The rapporteurs, Mr Wouter Raskin and Mrs Nahima Lanjri, refer to their written report. Is anyone asking for the floor? Is anyone asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2018-04-19-54-plenair-ip223x.u117	We shall begin by discussing the articles of Bill No. 2947. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2947/3) We shall now proceed to the discussion of the articles of Bill No. 2947. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2947/3) The draft law has 12 articles. The bill has 12 clauses. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2018-04-19-54-plenair-ip223x.u118	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date. We shall begin by discussing the articles of Bill No. 2948. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2948/3) We shall now proceed to the discussion of the articles of Bill No. 2948. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2948/3) The draft law contains 5 articles. The bill has five articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2018-04-19-54-plenair-ip223x.u119	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date. We shall begin by discussing the articles of Bill No. 2949. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2949/3) We shall now proceed to the discussion of the articles of Bill No. 2949. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2949/3) The draft law has 3 articles. The bill has three articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2018-04-19-54-plenair-ip223x.u120	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
