ParlaMint-BE_2018-03-29-54-plenair-ip222x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2018-03-29-54-plenair-ip222x.u64	Without report Not related A limited general discussion was held in accordance with Rule 116 of the Rules of Procedure. Pursuant to rule 116, the bill is subject to limited general discussion.
ParlaMint-BE_2018-03-29-54-plenair-ip222x.u65	The limited general discussion is open. The limited general discussion is open. Is anyone asking for the floor? Is anyone asking for the floor? The limited general discussion is closed. The limited general discussion is closed.
ParlaMint-BE_2018-03-29-54-plenair-ip222x.u66	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2959/1) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2959/1) The draft law has 6 articles. The bill has six articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2018-03-29-54-plenair-ip222x.u67	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2018-03-29-54-plenair-ip222x.u68	Proposal tabled by: Proposal submitted by: Christian Brotcorne, Benoît Dispa.
ParlaMint-BE_2018-03-29-54-plenair-ip222x.u69	The general discussion is open. The general discussion is open.
ParlaMint-BE_2018-03-29-54-plenair-ip222x.u70	Mr President, I refer to the written report. I would point out that this was a recommendation of the Federal Ombudsman, who was heard in the Finance Committee. My colleague Dispa proposed it, the committee adopted it for the first time and, following the remarks made by the Finance Office, we returned once again to committee to improve the draft which was finally adopted unanimously by the Finance Committee.
ParlaMint-BE_2018-03-29-54-plenair-ip222x.u71	Colleagues, it does not happen so often that a bill tabled by members of the opposition comes to plenary with a good chance of being adopted, which deserves to go up to the rostrum. My excellent colleague, Mr Christian Brotcorne, claims to be customary because of this, but this is still relatively exceptional. My belief is that the proposal before you is a good proposal. Indeed, its main merit lies in the fact that it introduces flexibility where the functioning of the FPS Finances was quite rigid, it must be acknowledged. When a director had made a decision on a dispute, it was considered irreversible – that was the position of the tax administration – except to bring an action before the court, which exposed the debtor to significant additional costs and, above all, to unequal treatment, since in other matters the authorities had the opportunity to rectify or even withdraw their own decisions. It was this irrevocable nature of the decision that we felt needed to be amended. As the rapporteur has explained, it was on the basis of a proposal from the Federal Ombudsman that this conclusion was imposed on us. I would therefore like to take this opportunity to pay tribute to the teams of the Federal Ombudsman, who regularly make good recommendations to us. It does not seem to me uninteresting to follow up on their comments. Here, the Ombudsman will have been patient. Indeed, it was in a 2007 report that he suggested amending article 375 of the IRC. Mr President, it took the Finance Committee ten years to organise a hearing of the Ombudsman. In the course of the debate, the whole committee – with the support of Mr Piedboeuf – felt that the proposal put forward in its time by Mr Brotcorne and co-signed by me finally deserved to be taken into account. It provided the reply raised ten years ago by the Federal Ombudsman. So I want to thank the majority. I would also like, Mr. Minister, to commend the relative goodwill of your administration because, at first, it was not quite enthusiastic; it had even raised objections. The second reading allowed us to take account of the amendments drawn up in consultation with your administration. I would also like to thank you for this because, thanks to the procedural arrangements now included in the text, this proposal can now be unanimously adopted.
ParlaMint-BE_2018-03-29-54-plenair-ip222x.u72	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2018-03-29-54-plenair-ip222x.u73	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (201/7) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2001/7) The bill has 5 articles. The bill has 5 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2018-03-29-54-plenair-ip222x.u74	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date. Ladies and gentlemen, I am going to put some time on the agenda, because everyone has to be there when we deal with this last item on the agenda.
ParlaMint-BE_2018-03-29-54-plenair-ip222x.u75	The next item is the debate on the Special Committee's report on the application of Article 11 of the Act of 27 November 2013. The next item is the report of the special committee established for the implementation of article 11 of the Act of 27 November 2013. In accordance with the decision of the plenary session of 8 March 2018, the plenary session shall decide on the proposal of the special committee in public session and by secret ballot; after the rapporteur's report, each recognised and non-recognised political group shall have two minutes' speaking time; interruptions shall not be allowed. In accordance with the decision of the plenary meeting of 8 March 2018, the plenary meeting will be held during a public meeting and by secret ballot on the proposal of the special committee; after the intervention of the rapporteur(s), each recognized and unrecognized group will have a speaking time of two minutes; no interruption will be allowed. In accordance with the opinion of the Conference of Presidents of 28 March 2018, the rapporteurs, Ms Kristien Van Vaerenbergh and Mr André Frédéric referred to the written report. In accordance with the opinion of the Conference of Presidents of 28 March 2018, the rapporteurs, Ms Kristien Van Vaerenbergh and Mr André Frédéric, refer to the written report. Colleagues, we have received a letter from Mr Arnauts which I have distributed to you. I'll read it to you. "Mr President, the plenary session of the Chamber will meet this afternoon to discuss the proposal to withdraw from the donation granted to a member of the Royal Family, No. 3015/1. In my capacity as Counselor of His Royal Highness Prince Laurent of Belgium, who is the subject of this proposal, I would ask you to read the following text for the honorable members of the Chamber, after the Special Committee's report but before the start of the debates." For the record, ladies and gentlemen, the Dutch translation also comes from the lawyer. "Mr President, ladies and gentlemen, ministers and secretaries of state, ladies and gentlemen of the House of Commons, as you know, I was not invited to address your assembly when it will take into consideration today the proposal to retain a member of the Royal Family on 14 December 2017 (Council of Ministers). Therefore, I have no other choice, also in view of the extremely tight timetable that you have decided, than to limit myself to sending you this short message. For the second time, I will not be able to be defended before the institution competent to co-decide with a retention on staffing, pursuant to section 11 of the Act of 27 November 2013, Act respecting endowments and allowances granted to members of the Royal Family. And for the second time, the institution will decide on the basis of a note or report containing new facts and arguments, to which I am not allowed to bring a contradiction. Even though you think you can exempt yourself from this fundamental requirement of fair trial because legal proceedings would be open to me, I think I should draw your attention to the symbolic dimension of your decision which is unprecedented. That decision could cause me serious, difficult to repair. The government is asking you to punish me for a fact, but the lightness of this complaint does not escape anyone. Actually, my entire existence is the object of a process, and that process started a long time ago. It is being run continuously in the media, and probably also in your thoughts and those of some fellow citizens. A list of clumsiness, mistakes, mistakes, year after year longer, year after year more objectionable, because always a charge and never a charge. But I ask you the question: who among you would be able to withstand such a summary of his life, against such a final judgment? I did not wish for that range of procedures, I even tried to avoid them. I have proposed to accept a sanction, however unjust it might be, if the government accepted to clarify the application of a law which was written too quickly, which would allow for a arbitrariness in which the judges you are today are party. The refusal of this only real solution leaves me no choice: until the end, I must challenge the terrible precedent that would constitute such a sanction, as it would make me and my wife and children a permanent threat. Do I need to remind you that neither I nor my family enjoy social protection (health care, disability, pension) which, fortunately, are the basis of the existence of the other citizens in this country? Most do not know, many seem to forget: since my early childhood, my existence has been put at the service of my brother, my family, and the state. I was not able to work as I intended, nor to launch projects that would have allowed my independence. I even had to get permission to get married, and today I am still being charged for choosing a woman I love, without title or fortune. It is the price of a life, the price of my life, which is largely behind me today. Should I also remind you that three quarters of this allocation constitutes operating costs, subject to strict scrutiny by the Court of Auditors? This is not a favor, no matter what those who believe money can buy all the rights or allow them to demand a total bid. Of course, I'm not flawless. I am first of all aware that people who are far less broad than I am are going through an even harder fate. But I do not think that any other citizen of this country has been instrumentalized with such perseverance throughout his life and has seen his projects constantly thwarted by his family and by 'great negligence' by some political authorities, as the Court of Cassation recently confirmed. I would therefore like to emphasise that I have always been proud of the tasks entrusted to me, just like the projects I started or tried to start up. For example, I have devoted myself with passion and success to sustainable environmental management in the broad sense and animal protection, with the help of valuable personalities, which I thank for this, with special attention to the disadvantaged. Do you remember how some smiled at these initiatives, sometimes even the same ones who feel today that I am getting in the way, now that these matters have become burningly topical? I don't know if you can hear that message. But I must hope that you will not offend the idea of justice and that you will instead consider complementing, in a fair and respectful manner, the legislative work that you have left unfinished. Laurent de Belgique This concludes the quote and continues the lawyer: "Of course, this is recognised, subject to reservation and without prejudice, as regards the regularity of this procedure. Yours faithfully, Laurent Arnauts." The general discussion is open. The general discussion is open. Mr Maingain, are you asking for the floor on the procedure?
ParlaMint-BE_2018-03-29-54-plenair-ip222x.u76	Mr President, we are indeed faced with a very special procedure. The government described it as a disciplinary procedure in its actions. It is sufficient to read the Prime Minister's introductory report to the Council of Ministers, where he clearly describes the disciplinary procedure. This is therefore the outcome of a disciplinary procedure. The disciplinary procedure will state the reasons for the decision to be taken. I would then like to know how you envisage the motivation that will have to accompany the House's decision after a secret ballot vote, since that was the procedural decision. I would like to know who will hold the pen for motivation. Will this statement of reasons be submitted to the House before it may be notified? In short, what is the control that we, members of a deliberative body in disciplinary proceedings, since this has been the qualification chosen by the government, will exercise over this motivation? Finally, how will we be associated with the motivation of the decision that will be taken?
ParlaMint-BE_2018-03-29-54-plenair-ip222x.u77	Mr Maingain, allow me to answer you in Dutch. The procedure we are now following is essentially about the ad hoc committee's report. The committee's report shall state the reasons for the decision. It is up to the plenary to approve that report, in other words to accept the reasons for the report.
ParlaMint-BE_2018-03-29-54-plenair-ip222x.u78	Mr President, I regret to say that, but the procedure of the special committee does not bind the plenary assembly as a whole. The law of 2013 is clear: it is the House, and it alone, that can decide. The House, that is, the 150 members of the House, because the law did not provide for delegation to any other body. In other words, all the work done by the special committee has no legal significance for the whole of our House. In no case may this body, by its deliberations, be the basis for a statement of reasons for the decision to be taken at the end of the vote in plenary session. Therefore, the procedure of the special committee does not bind in any way, either by its motivation or by its mode of deliberation, the plenary sitting of the Chamber. It is an illegal act in my eyes, which therefore has no bearing. We are therefore entitled to submit reasons other than those of the members of the special committee.
ParlaMint-BE_2018-03-29-54-plenair-ip222x.u79	Mr Maingain, it is the procedure approved by the Chamber two or three weeks ago. This procedure is therefore laid down. In other words, we shall proceed to the general discussion and I shall give the floor to Mr Buysrogge for a two-minute speaking time, as agreed.
ParlaMint-BE_2018-03-29-54-plenair-ip222x.u80	Thank you very much, Mr President, for all your meetings. Mr President, ladies and gentlemen, at last! 19 July 2017 is the date of Prince Laurent's most recent infringement of the dotation law. That time he was in uniform at the ninetieth anniversary celebration of the Chinese army, and this without the government's permission. In the past, the prince had given up his obligations a number of times and was always called upon by the government but he simply continued, as in January 2017, when, again without permission, he met with the Prime Minister of Sri Lanka. On this point, Prime Minister Michel was able to say that measures would follow in the event of a subsequent violation. Unfortunately, we did not have to wait too long for the next offense. Mr President, more than eight months after the most recent offence, Parliament can finally decide on the sanction. We have had to wait for it, because it took the government five months to reach an opinion and Parliament more than three months. There were too long delays in procedures. To those colleagues who were not members of the special committee, I can guarantee that the rights of the defence were respected. The prince's counsel was listened to for a long time and in that way we did more than what the law of dotation prescribes. Moreover, I can tell you that, as far as we are concerned, this is not a disciplinary procedure. Ladies and gentlemen, in this two-minute period, I will conclude with the answer to three specific questions. The answer will always be negative. First of all, is the N-VA euphoric? No, but a penalty was necessary. Second, is the dotation law perfect? No, but our party has never been in favour of it either. Thirdly, is this vote an end? For the third time, no. There must be adjustments and refinements, so much has become clear in the meantime. Having taken note of today's letter, perhaps one should look further. The lawyer indicated that the prince is really burdened by the princely yoke and the many obligations. Perhaps Parliament should get to work and free him from this apparently too tight straitjacket. But let us vote first.
ParlaMint-BE_2018-03-29-54-plenair-ip222x.u81	Mr President, ladies and gentlemen, this is an unusual situation. Therefore, we must be able to bring to a conclusion a procedure which has no equivalent and which, I imagine, will feed into the reflections and analyses of constitutionalist jurists. For the time being, we must take into account the work that has been set up by Parliament, which is itself seized of a file transmitted by the government with reference to a law that does not provide for specific provisions regarding the conduct of this procedure. For this reason, several choices were made on the basis of advice from a specialized law firm. We meet here to discuss it and, above all, to decide. Before, and before addressing the materiality of the facts – on which I will not extend for a very long time – we must note that, in the report that was forwarded to you, some Commissioners were able to note that the file was "badly managed by the government throughout the procedure". It is a fact that the PS group cannot hide or rule out: yes, the file has been very poorly managed by the government. That is what is contained in the report that has been submitted to you. Secondly, and again this is something very challenging, some Commissioners thought it necessary to indicate in the report that the dossier on the basis of which the Council of Ministers had pronounced itself seemed incomplete. In particular, it did not include an e-mail from Prince Laurent's lawyer, indicating that he was prepared to show openness, to accept a transaction, to conclude an agreement. This is obviously a troubling element. The issue remained open for some Commissioners, as mentioned in the report. For others, it didn't matter. And then, Mr. Chairman, it should also be noted that, for the materiality of the facts, a majority of commissioners may have considered that it was for Prince Laurent to seek permission from the Minister of Foreign Affairs for the present case. But he didn't. Hence the procedure we are familiar with today. Let us note, however, that it is up to the executive to bring better-prepared dossiers and not to plunge Parliament into a situation as difficult as we are now.
ParlaMint-BE_2018-03-29-54-plenair-ip222x.u82	Mr President, ladies and gentlemen, the history of our country, as well as the institutional evolution, have gradually contributed to reducing the political influence of the King, who, since the Royal Question, no longer has direct power. Nevertheless, the monarchy continues to retain an important symbolic function: the monarch is the personification of the state and the unity of the country. It has been a parliamentary tradition since Leopold 1st to grant grants to certain members of the Royal Family. The idea was to allow these members to enjoy a certain degree of financial autonomy without having to integrate into the world of work. But contrary to the Civil List, which is enshrined in the Constitution, the endowments are not based on any legal obligation and constitute favours born from the historical tradition of our country. It was in 2001 that it was decided to grant a grant to Prince Laurent. Since then, I would like to point out that gradually the idea of a reform of the monarchy, and in particular of this system of non-transparent, uncontrolled and potentially extensible endowments to different beneficiaries, has come its way. And this reflection led, during the sixth reform of the State, to the modification of the endowments to the members of the Royal Family, which was translated by the Act of 27 November 2013. In the future, this law limits the allocation of funds to a limited number of people. However, a transitional provision has been made for the current King's brother and sister, allowing them to continue to receive their annual allocation under the terms of the 2013 Act. My goal is not to dwell on the history of our country, but a little historical-political reminder seemed necessary to me in order to situate exactly what our role is today, namely to apply this law of 2013. In other words, the House is asked to decide whether or not to grant Prince Laurent's request for a reduction in staffing as a result of a breach of obligations under the 2013 law issued by the government. To do so, it is up to the Chamber to examine whether the breach is established and, if so, to verify whether the sanction is justified. And to these two questions, the special committee answers mostly: "yes." Yes, Prince Laurent went well to the 90th anniversary of the Chinese Army at the invitation of the Ambassador and the Embassy of China, without prior permission from the Minister of Foreign Affairs, and in particular in contravention of sections 17 and 18 of the 2013 Act. And yes, the 15% retention penalty for 2018 is justified by the importance of the facts, no more or less! We can criticize the 2013 law. It may be considered that the procedure followed by the government has been different, but that is not our task. Under the current procedure, we are not judges of the applicability of the law, nor are we judges of the procedure followed by the government. In conclusion of this report, the Special Committee proposes to follow the Government's proposal. My group and I will therefore agree with the committee's conclusions.
ParlaMint-BE_2018-03-29-54-plenair-ip222x.u83	Mr President, ladies and gentlemen, it is a tradition, almost as old as our country, that the members of the royal family are granted donations; it is not a tradition to sanction, if necessary, a member of the royal family and to reduce its amount. The fact that the Chamber of Representatives has to decide on this is the result of recommendations made by a working party in the Senate ten years ago. These recommendations were adopted unanimously by the then institutional majority and transposed into legislation. Whether one is for or against the Royal House, no one can deny that much has changed. Thus, no longer will all the children of the Royal House receive a dotation, only the heir or heir. The amounts are partly taxed and expenditure is controlled by the Court of Auditors. Last but not least, there are deontological rules and obligations that the members of the royal family who receive a donation must abide by, and sanctions are possible. Ten years ago, a vote like today, regardless of the possible behaviour of the members of the royal family, would not have been possible. It's the first time, and hopefully the last time, this will happen. Contrary to what Prince Laurent claims in his letter, which he delivered to the members of the Chamber today, my attitude will not be influenced by the political wind or the media, nor by the process that some would like to make of him, but by the law on the deontological rules for the members of the royal family, by the facts in the file, which you have all been able to read, by the arguments à charge from the government and the arguments à charge from the prince's counsel. I hope that is true of many of you. If there are any people who can understand the prince's feelings, as expressed in his letter, then I still believe that when agreements are made, they must be respected, just as we ask our citizens to do. We ask adults and young people to respect the rules. I believe that this should also apply to the members of the royal family, who receive a donation and therefore receive tax resources. They too must fulfil their commitments. In my view, that is the only possible attitude in the dossier.
ParlaMint-BE_2018-03-29-54-plenair-ip222x.u84	Mr President, ladies and gentlemen, firstly, as regards the procedure resulting from the application of the 2013 law, I oppose the fact that what is before us today is regarded as a disciplinary procedure. The government can qualify it the way the government wants it to. The Chamber takes note of a dossier, and it is open to the Chamber, with the Chamber, to give this qualification to the plenary session of the Chamber, which the Chamber must give to it. In my view, this is not a sanction. It is a question of applying a law which provides for a provision for members of the royal family. In other words, we are talking about a deduction. I would like to underline that word on the dotation. Secondly, the members of the royal family are not obliged to apply for a donation. They have the freedom to apply for a donation. If they apply, there are obligations against the law created by the 2013 Act. Those duties are to ensure that a number of rules of conduct are respected. I note that Prince Laurent's sister does not have any problem with respect for the code of conduct, but has no problem whatsoever. She gets a dot and respects the code of conduct. I have not seen at any time, in connection with Princess Astrid, any discussion, contestation or polemic. I would just like to make that clear, to point out that the code of conduct, if it is to be respected, is sufficiently clear. Thirdly, regarding the writing of the prince, which we have received today, I would like to ask that the prince should not be too self-conscious. I repeat, he has the opportunity to choose. If he chooses to donate, he must respect the rules. If he doesn't want a dotation, he has the opportunity to give himself another interpretation of his life, which he doesn't do. It's one or the other. If he chooses to donate, it is the present sitting, the present plenum of the Chamber, which can decide on a deduction from the amount. Personally, I will vote 'yes' on the retention of the dotation. In order to fully respect the rules, I simply inform you that the members of my group, each of them, can vote in honour and conscience, and I think that is the way it should be.
ParlaMint-BE_2018-03-29-54-plenair-ip222x.u85	Mr President, ladies and gentlemen, in the context of the sixth state reform, three laws were adopted in the previous legislature to reform the regulation of the Royal House's donations. Since then, the law has established rules of conduct for the royal family. If one violates this code of conduct, one risks losing part of his or her donation. The code of conduct was drawn up on the suggestion of Prince Laurent after the Congorel in 2011. He then travelled to Congo despite the opposition of the government and met with both President Kabila and some Congolese ministers. Following that incident, the prince had undertaken to consult with our Foreign Minister in advance on his contacts abroad. In addition, he suggested in that letter himself that a violation of those agreements could have consequences for his donation. Those rules were registered in the law in 2013. It is those rules that Prince Laurent violated last summer with his presence in uniform and without the government's permission at the ninety-year anniversary of the establishment of the Chinese army. Neither the prince nor his lawyer denied the facts. The defence was only about the law and about the procedure followed by the government and the Chamber. Ladies and gentlemen, in this context, I would like to say that the government has not always dealt with the dossier very precisely. I very much regret, for example, that in January the government already threw down a lower amount of money, even before the procedure here in Parliament. In substance, our group supports the government's proposal to withhold 15% of the amount. The violation of the rules of conduct laid down by law has been sufficiently proven for us. Parliament has no choice but to ensure that the sanction laid down in the law also applies effectively.
ParlaMint-BE_2018-03-29-54-plenair-ip222x.u86	Mr President, ladies and gentlemen, as other colleagues have said, this is a very unique procedure which we are applying this evening and which has had several unprecedented elements in the history of Belgium. The attitude of the Écolo-Groen group and mine, in the special commission, was to proceed by reflecting only on the facts presented and, in this case, to answer the question whether Prince Laurent should have asked for permission from the government or not before going to a reception at the Chinese Embassy on July 19, 2017. To this question, our answer is very clear: yes, he should have actually asked the government for permission. The absence of an application puts him in default of the Royal Endowment Act, 2013. Having said that, it is important for us to stress the very light and inappropriate manner in which the government has handled this issue, on many occasions during the course of the proceedings. It is written black and white in the report, that this management has been "bad"; this is the qualifier used by some Members. I would like to mention two points which I believe are important in order to give an idea to all colleagues of this lightness in the management of the dossier, which we can only regret. First, many members of the government confirmed the sanction in public statements before the Prince or his counsel had been heard, which did not respect the rights of defence as advocated by the 2013 Act. Second, the reason for this is that in January of this year, the 15% allocation was already withdrawn from the Prince by the FPS Budget. We wanted to know on what basis and what order, without ever having received any response in this regard, even if a few days later, the situation was restored following a letter from the Prince's lawyer. Honestly, it is not serious to deal with such a case in this way. Having said that, we stick to the facts, that is, that the Prince should have asked the government for permission and that, in our opinion, the procedure and the rights of defence at the House and Special Commission level have been respected.
ParlaMint-BE_2018-03-29-54-plenair-ip222x.u87	Mr President, ladies and gentlemen, today we will be voting by secret ballot. I'm saying "secret." I will, therefore, now abide by the direction that the House has given itself. I will not tell you how I voted in committee. I won't tell you how I'll vote in a moment. I will not tell you how my colleagues will vote. Besides, I don't know. I will not say on the radio, on television or in the newspapers whether I voted yes or no. Why? Simply because a secret is a secret, before, during and after! On the other hand, I would like to tell you very simply my certainty and my doubts on two issues: the offence charged and the proposed sanction. On the offence, one thing is certain: Laurent did not comply with section 18 of the 2013 law. He did not inform the Minister of Foreign Affairs of any contacts he may have with the Chinese Ambassador on 19 July 2017. One thing is less certain: the same Article 18 provides for an exception for representational activities. I ask this question: is attending a reception or cocktail in an embassy not a representational activity? Question. On punishment, one thing is certain: the law of 2013 establishes rules of good conduct. In the event of a breach of these rules, it provides for only one sanction: financial restraint. The amount has to be decided. We know the government's proposal: 15% on staffing. One thing is less certain. Is the proposed sanction proportionate to the offence? Is it appropriate when it relates to staffing in its processing, operating, personnel components? Mr President, I conclude. I'm not a prosecutor or a lawyer! I gave you my findings. The file before us is not empty. I also gave you my questions, real questions. Now, it is up to each of us to judge! Ladies and gentlemen, I am going to use words that may be a little solemn. It is to the urn, I was going to say the sacred urn, it is to the urn that will undifferentiatedly gather 150 ballots, it is to the urn, this eminent symbol of democracy, that it is now up to render its verdict!
ParlaMint-BE_2018-03-29-54-plenair-ip222x.u88	Mr President, ladies and gentlemen, any reduction in royal donations supports the Flemish interest, including this very small one. Laurent's attorney has certainly made two cases very clear. First of all, the law of November 27, 2013 seems like nothing. As far as we are concerned, it should be abolished as soon as possible. Secondly, the government has made this whole disciplinary procedure an incredible mess. It is therefore very likely that the prince of chunks will be right in court. Just as for his non-profit organisation Kint, for which he will receive more than 500 million euros, on top of his generous donations, about five million euros in the meantime, which will simply go through. After all, this is a one-off deduction of a few percent. He still has more than the Prime Minister's wages after the withdrawal of these bumps. Ladies and gentlemen, you are in this great Laurentshow because this N-VA government does not want to intervene on the essence of the matter, because it fears a Community agenda. The essence is that a large majority in Flanders is right to believe that brothers and sisters of kings can work for a living themselves, as is the case in all other monarchies. Why don't you just get rid of those dots? Why do you not dare to debate a ceremonial function for the frost? Why do you maintain such an outdated undemocratic institution at all? Colleagues of the N-VA, you, the kind of Flemish nationalists who still sings the Flemish Lion on 11 July to ask for forgiveness for the noise nuisance in Laeken that same afternoon, I hope that the whole of this charade will have a therapeutic effect, because it would at least have had some use. Mr President, I should like to conclude by thinking that our current King Filip cannot think of better Flemish nationalists.
ParlaMint-BE_2018-03-29-54-plenair-ip222x.u89	Mr President, ladies and gentlemen, today we are not holding a political debate on the relevance of the appropriations. We are not debating the monarchy and the Royal Family. We have a legal debate on the decision to impose a penalty under a law. It can be described in any way from a legal point of view, it is a sanction. Because of the procedure alone, we are bound by general principles of law which must aim at protecting the presumption of innocence, the impartiality and the regularity of the procedure at the end of which we must rule. I note that, on several aspects of the procedure, there have been serious breaches of these general principles of law, enshrined in the case law of both Belgium and the European Court of Human Rights. First of all, from the start of the procedure by press release, the Prime Minister announced that he was asking his advisors to investigate the precise content of the ceremony and that he wished to take a proportionate sanction, suggesting that a sanction was already announced. First breach of the presumption of innocence and impartiality which must lead all the bodies and institutions called upon to rule in the conduct of the proceedings. Secondly, the Prime Minister summoned the Prince on 4 September, on the basis of a letter listing facts prior to the Prince's presence at the Embassy - facts that obviously cannot be taken up in the course of our proceedings. But more seriously, at the hearing of the Prince's lawyer on 25 September, the Prime Minister's introductory statement referred to even more ancient facts. In the report to the Council of Ministers - the introductory note which will give rise to deliberation in December - these facts are mentioned and included in the introductory statement, whereas on the facts which were the subject of the Minister's introductory statement at the hearing of the lawyer, the lawyer was unable to assert his rights to the defence, since these facts were not known. I therefore note that there have been several shortcomings and, moreover, the minutes of the hearing of the lawyer were subsequently sent by the Prime Minister to the lawyer after deliberation by the Council of Ministers. I could continue to list very many breaches of the procedure, of the rights of the defence. I therefore consider that, as Mr Delperée has said, I reserve myself as to the way in which I should like to vote, but I would like to table, Mr President, a memorandum of justification of opinion to be annexed to the minutes of this sitting and to be part of the deliberations that we will take.
ParlaMint-BE_2018-03-29-54-plenair-ip222x.u90	Mr President, ladies and gentlemen, in this dossier the mistakes are piling up. When looking at the file, we found that the minutes of the hearing of Laurent's lawyer were not even signed in September 2017. So that's an invalid pv. The government as an investigative body has been biased. I refer, among other things, to the statements made by Secretary of State Francken at the door of the 16. "Laurent's filing a complaint with Unia. Break a pot, pay for it." That's prejudicing. The special committee's report states that the government has not communicated before drafting a proposal for sanctions. That is clearly contradicted by a piece of the file, namely a Belgian announcement dated 7 July 2017, in which Prime Minister Charles Michel announces a proportional sanction. This too is prejudicing. Moreover, this message once again states that the King agrees with this. It even states that the King does not intervene here, not as head of state, but as head of the family. What is the King's business in this procedure? Since when does the King make political acts as head of the family and without the co-signatory of a minister? The Crown has exposed itself here and this is therefore a flagrant violation of Article 88 of the Constitution. There is no doubt that the Chamber is not an impartial disciplinary body. Moreover, the deliberations we are holding now are illegal. Not the Members, but only the political groups. That's not a discussion of a disciplinary body, it's a legal farce. The fact that Members who have not taken part in the hearing will also vote here is contrary to the settled case law of the Council of State on the operation of disciplinary councils, as indicated in our motion. My group's position is clear. Instead of this charade, we better abolish the dotations of Laurent and Astrid, because they are not eligible for throne succession and should therefore not receive dotation. How we will vote, Mr Delpérée, was secret, but we do not agree with the procedure. On the other hand, the less Prince Laurent gets, the better. Best he doesn't get any more dotation. In any case, I think that with the further steps he is likely to take, he will be very successful.
ParlaMint-BE_2018-03-29-54-plenair-ip222x.u91	Mr President, first of all I must remind you that the PTB-GO! is republican and for the unity of the Belgian people. The PTB is against this feudal survival which is the monarchy, was it constitutional, because it is anti-democratic and based on privileges, among which the endowments to the Royal Family. It is because capitalism is also built on privileges that it accommodates this anachronism. (Rummers) You can applaud! Moreover, the monarchy does not express the unity of the Belgian people. The Royal Family is part of the establishment that organizes the exploitation and domination of the people by a minority. As for the proposal before us today, following a banal procedure, it aims at fairly insignificant discrepancies on the part of a member of the Royal Family. It would be an opportunity to open the debate on otherwise more serious packages perpetrated by members of this Royal Family, including those who occupied the throne. I am thinking, for example, of the actions of Leopold II in the Congo, of those of Leopold III during the Second World War, or of the role of Baudouin during the events that led to the assassination of Patrice Lumumba. The Prince himself says that he did not choose to be prince. Well, ladies and gentlemen, let us free him from this burden! Let us give him his freedom of speech, let us give freedom of speech to the citizen Laurent de Saxony-Cobourg-Gotha! Of course, he will have to accept the consequences and do without his staffing. Let us give him his freedom to work for a living, he and the other members of his family! The proposal submitted to the vote is intended to deprive the Prince of 15% of his allocation. Imagine! It will only have 262,000 euros left, or 21,800 euros per month! I think that this amount is a little higher than the average unemployment benefit, even as a head of the family, because, as you will recall, he is head of the family. In conclusion, ladies and gentlemen, we are going to vote in favour of this proposal for a 15% sanction even if we consider that 85 % is still too much.
ParlaMint-BE_2018-03-29-54-plenair-ip222x.u92	Colleagues, we must deal with Prince Laurent's case, in terms of law, as if it were that of a simple citizen. His counsel, Mr. Arnauts, concluded the hearing by saying that the procedure was irreparably flawed, both in terms of substance and form. I do not wish here to dissect all the elements of the file. The report is sufficiently explicit. One of the elements highlighted by the Prince's lawyer is the notion of contact. This is very little developed in the 2013 law on endowments and therefore subject to interpretation. In the treatment of this procedure, various fundamental rights have been violated. Another notion developed by Mr. Arnauts in the pleading is the notion of what can have political significance. Nor is the law explicit and also an infringement of fundamental rights. In the case before us today, and beyond all the legal arguments that have been put forward, I think there is a need to reconcile the sanction that the government is proposing, namely, the amputation of the 15% allocation and the facts that are actually attributable to the Prince. This proposal for a sanction seems to me unjustified and at least disproportionate. Indeed, the only tangible element that the government could possibly blame the Prince for not warning him of this representation at the Chinese Embassy, a country with which we have concluded several trade agreements, I remind you. There were no political acts and there were no diplomatic consequences. The military interests were represented by a senior officer of the Belgian army. As it stands, I have the impression that this is more a settlement of accounts than a disciplinary measure. There is no doubt that the Prince will appeal this decision if it were to be upheld. The image of our country would once again be tarnished at the international level. For these reasons, Mr President, I will vote against the proposed sanction.
ParlaMint-BE_2018-03-29-54-plenair-ip222x.u93	The general discussion is closed. The general discussion is closed.
