ParlaMint-BE_2018-07-12-54-plenair-ip239x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2018-07-12-54-plenair-ip239x.u53	Minister, because the disaster was announced, should it be excused? That is the reasoning: because we announced it, we are not surprised. By definition, independent bodies are working on unverifiable and questionable assumptions. Our administrations - that's what you said - are better aware of the reality of the budget than the independent bodies. Is it understandable that your administrations are not working frankly with the Court of Auditors, with the Monitoring Committee, with the Federal Bureau of the Plan to make known the realities experienced by the administrations in terms of the commitment of appropriations, the expenses assumed, the budgetary forecasts? One may wonder whether the government itself is not instructing its administrations not to allow full transparency for independent oversight bodies, which would be serious! Now we need to clarify things. Indeed, there is a constant in all forecasts regardless of the independent body: there are overestimated revenues for a number of taxes which you have said would bring back dizzying sums that are never checked. On the other hand, all consider that there are a number of government projects that are not funded, as is the case with the tax shift. No more fakes, no more loopholes by telling us that, in the end, we will make adjustments to the margin because we will discover some credits that have not been used by the administrations. The truth is that your economic policy leads us to record the lowest rates of GDP growth and employment in Europe because you have made counterproductive choices in terms of economic policy.
ParlaMint-BE_2018-07-12-54-plenair-ip239x.u54	Minister, your answer is doubly disturbing. First of all, you justify interference in the Monitoring Committee, since you tell us and I quote you: "It is normal for the competent ministers to be in contact with their administration when the Monitoring Committee's report is drawn up". No, it's not normal, minister! The Monitoring Committee should be completely free from the government, at the time of writing, in order for the basis to be objective. Obviously, they are not yet sufficiently submissive, to hear you, since you would have liked them to go even further in their submission. What is also challenging is your justification for maintaining the deficit, which I called the "Wilmès slate" that you leave to the next government. You justify it to us by saying that we must not stifle the revival. But we know what recovery policies are for you. These are policies of giving to capital and which you have already carried out widely. If we are still in deficit with the 18 billion efforts imposed on the population during these four years, that is precisely why. You've multiplied the gifts. With your tax shift, finally, the workers and the population are completely losing. The taxes they paid on less than one side, they paid them in addition to the other. It's balanced. But where does the hole come from? It comes from the billions that have been given to employers in the form of reductions in social contributions.
ParlaMint-BE_2018-07-12-54-plenair-ip239x.u55	Mr President, I did not expect much from this question-and-answer session, but the least I can say is that I am not reassured by what has been said in this rostrum. I want to say that it starts badly, even if we are only at the beginning of the process. In your remarks, Madam Minister, I have found no evidence of voluntarism in relation to this budget-truth that I call for. You detail the procedural problems, the method problems, the scheduling problems, but on the substance, we will have to wait for the government to pronounce itself. There's not much voluntarism in your head. Then I heard, on the part of the parties of the majority, some form of overbidding. This is not reassuring with regard to the cohesion of the majority. The N-VA had already spoken in the press. The Open Vld gives the reply now: do not touch social security! Health is becoming a priority. Clearly, it is anticipated that a pre-electoral trophy will be required for each of the majority parties. I don't think that's a good omen. Above all, I have heard doubts in the majority about the independence of the Monitoring Committee. Your answer, objectively, is hardly reassuring with regard to these doubts. I do not express my opinion, but at any rate I would like to turn to the Chairman of the Finance Committee to invite him very clearly to convene the Monitoring Committee. It may never have happened. But I think, Mr President, that you would be well inspired to do so so that we can lift the doubt about this form of independence, or this form of suspicion that might mislead our future debates. It's really important that we leave an assaine base. So I agree with that call. I hope you will be able to act on it, Mr. President.
ParlaMint-BE_2018-07-12-54-plenair-ip239x.u56	Mr President, I think the Monitoring Committee has done its job very well. He did it independently. However, he did not note the following: in 2016, opposition to Parliament claimed that before the communal elections, 9.8 billion would have to be found. The Monitoring Committee is putting forward the figure of 2.6 billion. The opposition had announced a budgetary disaster. Every time, this disaster is not true. You make us paintings that evoke The Medusa Radeau, but you're the one on it. Go on like this, minister!
ParlaMint-BE_2018-07-12-54-plenair-ip239x.u57	Minister, the conclusion to be drawn is that your government is unable to manage public finances. We can see it. You have increased consumption taxes for almost 3 billion euros. You cut the railway budget by more than 3 billion euros. Justice has its budget cut by hundreds of millions. You have carried out cuts without thinking, out of pure brutality, out of pure ideology, in the departments of state, especially in those which are indispensable to all users, therefore of the population. Should we call him back? As far as your economic policy is concerned, you have imposed a wage bill of 12.5 billion in five years. All this for what result? A budgetary hole of 8.4 billion by 2019. That is the reality of the figures, minister. What are you going to do? Again send the bill back to our fellow citizens? Watching pensioners? Decreasing the means of all our public services? What are you going to do? Increase taxes? This is today's debate. Madam Minister, you have not answered any questions, for a simple reason: you are in a hurry! The alternative is as follows. Either you continue to make budgetary lies, or you plunge your hand into the pockets of our fellow citizens. However, one thing is clear: we will not let you do it!
ParlaMint-BE_2018-07-12-54-plenair-ip239x.u58	Mr President, ladies and gentlemen, I must say something. I did not see this report by the Monitoring Committee as a reason for a discussion such as it has been held over the last few minutes by the colleagues of the opposition, who are suddenly trying to say with fundamental lies that the current budget is one big lie. It is not by lying that you can show that something is a lie, colleagues of the opposition. There has been a great deal of progress in the budgetary effort that this government must make. However, the road is clearly not finished. A very great effort will have to be made. Madam Minister, I would therefore ask you once again, after the employment deal with the Regions, to pay particular attention to a budget deal, with more clear agreements on the stability plan for achieving that balance. Especially when there are 1.2 billion more receipts in 2019, these should be fairly distributed between Regions, Communities and the federal entity and ensure a reduction of the deficit. Madam Secretary, the Monitoring Committee must be able to work in complete independence. The government is not obliged to take over the figures of the Monitoring Committee. It is the government that decides on the budget. The Monitoring Committee shall produce figures. However, intervening when the Monitoring Committee has yet to deliver its figures is fundamentally incorrect. In other words, I would ask you to ensure that there is no more interference in the Monitoring Committee as it has done.
ParlaMint-BE_2018-07-12-54-plenair-ip239x.u59	Mr President, Minister, it is always a special spectacle to see how the majority parties keep trying to imagine that the budget is a fantastic celebration and that everything is in order. National and international observers say other things about this, but I do not want to talk about it today. Madam Secretary, I have not received an answer from you as to whether the government has interfered with the Monitoring Committee. You said you read it in the press. I would expect that, if you learn that from the press and if you read the quotes in the Monitoring Committee report, where a number of Members suggest that there is interference and they do not want to sign, you would at least want clarification on this. That's something that has to weigh heavily. I hear colleagues from the majority here telling you that such interference is unacceptable. This is absolutely unacceptable, but you are answering alongside the issue today. I understand that you yourself have not taken any initiative to go to the Monitoring Committee to clarify it, perhaps because the suggestion is correct. Madam Minister, I can only conclude that the government has fallen deeply if we try to manipulate the budgetary work in this way. I can only support the request of a number of colleagues to have the chairman of the Monitoring Committee explain this in the near future.
ParlaMint-BE_2018-07-12-54-plenair-ip239x.u60	Mr President, Minister, thank you for your reply. Firstly, the Monitoring Committee must be able to do its work transparently and optimally with a view to a serious budgetary policy. I hope that this will be possible in the future and that the government will allow it. It is after that that the government must do its job and have every right to take action. Secondly, you're still very optimistic, which I respect. You're an optimistic, passionate budget minister. The fact that you remain optimistic is sometimes necessary as a budget minister, especially in this government. It is true that this government has taken important structural measures. We fully support the measures on pensions, the tax shift, the reform of corporate taxation and the modernisation and reform of justice. These are all important measures and packages that this government has taken, but the final part of the budget and ensuring that all these measures are effectively financed must follow. It has always been an important point of our group not to lose sight of the budgetary vacuum either. Finally, I ask you to be realistic as well as optimistic. We know it will not be easy for 2019, but I believe that election years should not be lost years, not even in terms of budget. If we can do a favor for our next generation, it is sure to do solid budgetary work for 2019 in the summer of 2018.
ParlaMint-BE_2018-07-12-54-plenair-ip239x.u61	Mr President, as chairman of the Finance Committee, I can only propose that the chairman of the Monitoring Committee be heard in committee on Tuesday morning. It is now printed that there is a minority and a majority. I think that this should be clarified before the discussion begins next week. The Committee on Finance and the Budget always takes all these reports very seriously and also from the European Commission, the Planning Bureau and the High Council for Finance. The figures are now being confirmed. After what has been said here, as chairman of the committee, I take the initiative to ask the chairman of the monitoring committee to come to committee on Tuesday morning to know his position.
ParlaMint-BE_2018-07-12-54-plenair-ip239x.u62	Mr Van Rompuy, I thank you for that proposal, but since the Chair of the Monitoring Committee itself is an actor in this discussion, as the quote in the report shows, it is important to invite other members of the Monitoring Committee as well. I would ask you to make that effort.
ParlaMint-BE_2018-07-12-54-plenair-ip239x.u63	Mr President, I support this request because, when we read the report of the Monitoring Committee, it is clear that there have been clear disagreements within it. Indeed, the Chairman of the Monitoring Committee clearly defended a different view from that of the other members of the Committee. This information can be found in Table 4 of the Monitoring Committee's report. It therefore seems essential to me to hear, perhaps all the members of the Monitoring Committee or in any case, a representative palette. What is wrong is to receive the only word from the Chairman of the Monitoring Committee. I welcome your initiative, Mr. Chairman, but receiving the Chairman of the Monitoring Committee alone will not be enough.
ParlaMint-BE_2018-07-12-54-plenair-ip239x.u64	We shall leave it to the wisdom of the chairman of the committee to decide.
ParlaMint-BE_2018-07-12-54-plenair-ip239x.u65	Mr President, Minister, after hearing so many horrible things, a few minutes ago, I would like to congratulate the minister on his speed and efficiency. When things go well, you have to be able to say it. We're not saying it enough in politics. I congratulate him for his speed, as the bill on guaranteed or minimum service was introduced on August 25, 2017. It was adopted on 28 October 2017 in committee and 16 November 2017 in plenary. And here we are now in practice. I will then turn to the effectiveness aspect. Yet what had not been heard in committee and plenary? The red breakers had expressed themselves on the accidents that would occur, on the impossibility of organizing the service, on the commuters who were going to rush. We had even seen on television practical exercises showing false commuters returning with great difficulty to the trains. It had also been mentioned that morning trips would not be followed by evening trips. All this has been said by your colleague, Mrs Grovonius.
ParlaMint-BE_2018-07-12-54-plenair-ip239x.u66	I'll tell Mrs. Grovonius. It's the bottom of the basket!
ParlaMint-BE_2018-07-12-54-plenair-ip239x.u67	It is not nice for your colleague to say that about her.
ParlaMint-BE_2018-07-12-54-plenair-ip239x.u68	I'm talking about you!
ParlaMint-BE_2018-07-12-54-plenair-ip239x.u69	I repeat what she said texting. And, icing on the cake, the guaranteed or minimum service would break the right to strike or break the railroads, according to the PTB. My arms are falling! Without caricature, according to these birds of bad augurs, in fact we were going to find ourselves in a situation as serious as that of the bombings on London during the Blitzkrieg of 1940. Well, no! Everything's going right!
ParlaMint-BE_2018-07-12-54-plenair-ip239x.u70	Your question!
ParlaMint-BE_2018-07-12-54-plenair-ip239x.u71	The trains are rolling.
ParlaMint-BE_2018-07-12-54-plenair-ip239x.u72	Your question, Mr. Flahaux.
ParlaMint-BE_2018-07-12-54-plenair-ip239x.u73	The system works, and it bothers you. [[Brouhahaha]]
ParlaMint-BE_2018-07-12-54-plenair-ip239x.u74	Come on, ask your question! [[Brouhahaha]] Let Mr. Flahaux speak! What is this! [[(...): (...)]]
ParlaMint-BE_2018-07-12-54-plenair-ip239x.u75	You interrupted him. So he can't ask his question. He'll do it if everyone shuts up.
ParlaMint-BE_2018-07-12-54-plenair-ip239x.u76	Beyond the congratulations to the Minister, I would like to ask him what his conclusions are. Minister, can you inform us of the first assessment to be made of the guaranteed service? Can this be further improved? Finally, I would like to know if there have been any failures in the procedure.
ParlaMint-BE_2018-07-12-54-plenair-ip239x.u77	[[...]]
ParlaMint-BE_2018-07-12-54-plenair-ip239x.u78	You're not interested, obviously... Some had announced that the right to strike would be violated. But I didn't notice anything like that. Last night, I took the train. All passengers travelling to the Dour festival were very happy that the trains were travelling.
ParlaMint-BE_2018-07-12-54-plenair-ip239x.u79	Mr President, Mr Flahaux, the Guaranteed Service Act, which provides for the continuity of rail service in the event of a strike, has been tested twice. The main objective, I would point out, is to allow passengers to know in advance the situation of the rail and to organise themselves accordingly, according to the transport offer possible on the days of strike announced. As required by law, the trains were operated according to an adapted transportation plan, which was announced to the passengers twenty-four hours before. The first notice had been filed by the socialist unions and related to the difficult trades file. The second trade union action was carried out by the independent SIC union and supported by SAC and METISP Protect and concerned the plan to upgrade the train driver function. I can provide you with the following information about the strike of 29 and 30 June. On Friday, 40 per cent of the trains were in normal traffic. On Saturdays, 50% of them rolled. With regard to the strike on 10 and 11 July, the SNCB tells me that it has operated one train in three. On Infrabel's side, all signal booths remained operational. This means that it has been able to guarantee rail operators traffic. By the way, all freight trains were able to drive. Numerous testimonies indicate that the proposed service is a concrete alternative for those who have no choice but to take the train on a strike day. Overall, the returns of commuters and their associations were positive. It was an idea we've been talking about for a long time. Already when I was a Member of Parliament, I had tried, along with others, to make such a proposal. Today, as a minister, with this government, I am pleased that I have been able to pass this legislation. Moreover, while some in this assembly reported chaos, this was not the case. The situation is better than in the past, when it was impossible to know which train would operate during the strike. I wanted to favour a balanced approach between the right to strike and the right to move and the continuity of service. The traveller, the worker, the student, the commuter must remain at the centre of our concerns. The guaranteed rail service exists in different forms throughout Europe. Today, thanks to this government, this is also the case in Belgium. The device has shown its effectiveness.
ParlaMint-BE_2018-07-12-54-plenair-ip239x.u80	Minister, as you yourself pointed out, it has been a priority for our party, the MR, for many years. Unfortunately, conservative parties prevented us from implementing it. She is now. Mr Burton and Mr Foret, my two colleagues from the MR, and myself, have fought for the adoption of this text, for a balance between freedom of movement and the right to strike. We have achieved this, and I am very pleased with it.
ParlaMint-BE_2018-07-12-54-plenair-ip239x.u81	Mr. Secretary, becoming a mom is actually the most beautiful thing there is. I think all the mommies here can vouch for that. The first few weeks with the baby should be carefree. Unfortunately, that is not the case for all moms today. Self-employed moms have to work extra hard. This government has already made sure that the maternity leave they were given in the past, 8 weeks, has now been increased to 12 weeks. This has almost bridged the gap with the 15 weeks of labourers and civil servants who have given birth. However, self-employed moms get their benefits very often only after 3 months. At least with some health insurance funds. It was a Studio Brussels hostess who was ringing the bell this week. Legally, that period is not wrong, Minister, but it feels unacceptable. That allowance should be available at least every month in the Mommy's account. Mommies with a newborn baby in their arms should not be concerned with their financial situation. My question to you is very simple, Minister. Are you willing to change the royal decision in this sense so that Mommy's can enjoy their baby carefree?
ParlaMint-BE_2018-07-12-54-plenair-ip239x.u82	Mrs Lijnen, as you know, this government has made great efforts in this legislature to support the self-employed. For example, an amount of EUR 1.5 billion was invested in their social status. These efforts have made it possible to eliminate some differences between the social rights of self-employed workers and those of other categories of workers. For example, we have extended the maternity leave of female self-employed workers to 12 weeks. We must continue to correct the inequalities of the past that still affect our self-employed people. Today, the benefit of female workers is paid every month during their maternity leave. The self-employed women must wait 4 months. That's not normal. That's not fair. That is why my colleague Maggie De Block and I are currently working on a draft royal decree that will ensure that independent mothers can also be paid every month. I have established that you agree with us and I thank you for your support. I also know that, like us, you are very attentive to the needs of the self-employed, both for women and men. Mrs Lijnen, I hope you will also support my approach to paternity leave for the self-employed. In turn, this measure will eliminate a difference facing independent fathers to this day.
ParlaMint-BE_2018-07-12-54-plenair-ip239x.u83	Thank you, Minister, for your reply. We will be delighted to accept your outstretched hand, because fathers also have an important contribution to make today in family life. Equality between men and women is very important to our party. That is what we will promote. We also want to encourage entrepreneurship. The combination of family life and entrepreneurship is facilitated by you, together with Minister De Block and your other fellow ministers, so we support that. We also believe that it should be possible, in the long term, to grant such rights automatically, without the need for a large administration. Technology will help us in this and I ask for your help in achieving this for the self-employed and in a broad sense for everyone who is entitled to social rights.
ParlaMint-BE_2018-07-12-54-plenair-ip239x.u84	End of oral questions.
ParlaMint-BE_2018-07-12-54-plenair-ip239x.u85	On 1 July, Marcel Decoster, a former member of the Chamber of Representatives, died in Torhout, at the age of 91. Marcel Decoster was a PVV senator for the Arrondissement of Veurne-Diksmuide Oostende from December 1978 to September 1985 and MP from October 1985 to November 1991. He was mayor of Vladslo from 1971 to 1976 and member of the provincial council of West Flanders from 1974 to 1978. In the name of the Chamber of Representatives, I have offered my sincere condolences to his wife and his family.
ParlaMint-BE_2018-07-12-54-plenair-ip239x.u86	The general discussion is open. The general discussion is open. The rapporteur is Mrs Dedry.
ParlaMint-BE_2018-07-12-54-plenair-ip239x.u87	Mr President, I refer to the written report. I would like to make a few comments and explain our voting behaviour. Madam Minister, you had the support of the Group of the Greens/European Free Alliance for the principle of low-variable care. Standardizing the low variable care is good for various reasons. It will increase transparency in hospital funding, it should promote multidisciplinary cooperation and it should be budget-neutral. The introduction of a global prospective amount per hospitalisation is therefore a first cautious step in the necessary reform of hospital funding. Then I come to my critical edge remarks. This is a very cautious and very modest step. It will be only 9% of hospital facilities for 54 pathologies and only 10% of hospital funding if everything goes as it pleases. In other countries we are further on. I think you should have shown a little more ambition and raised the bar. An important criticism of this draft is that you are dealing with funding here, when we only know the broad lines of the content and not the whole content. You do delegate a great deal to the King, including in Articles 5 and 6, where the detailed rules are laid down for the inclusion of the budget of the financial resources in this global prospective amount. It also concerns the establishment of the list of patient groups. The argument that you are using is that you will be able to take into account the evolution of medical practice more quickly, but this can also result in a minimalist, inhibiting interpretation. Finally, I would like to express some reservations and concerns about the field of work. There is still a lot of uncertainty about low variable childbirth care and one is asking to provide a separate code for the baby absolutely in case of complications. A second concern is that this is a major change and that there are no additional resources to support this logistics and administrative support in hospitals. The main concern is that the explanatory statement we have heard at the moment has been calculated on the basis of figures from 2014. However, the results should first be looked at, at least with the 2016 figures and hopefully from 2017. After all, there is no guarantee that a low variable health care funding will land in 2019, based on the 2014 figures. That would be a long way from reality. For all these reasons, the Group of the European People's Party (Christian Democrats) and European Democrats will abstain from the vote.
ParlaMint-BE_2018-07-12-54-plenair-ip239x.u88	Minister, the reform of hospital funding is essential – there is no doubt – for the sustainability of our system, its quality, efficiency and accessibility for the benefit of all patients, but also for a fair distribution of the resources available between the various hospitals and the various hospital stakeholders. For our group, this reform of hospital funding is intimately linked to other important reforms, such as those of the hospital landscape and networks, those of the healthcare professions and those of the nomenclature. The text before us today is therefore, in our view, only a first small element of this far-reaching reform, which is proudly announced in your government agreement but which is difficult to achieve. We do not dispute the difficulty and complexity of the manoeuvre. We regret, however, the lack of a global vision on this very important issue! It is therefore difficult to say when you have only one small piece of the puzzle in front of you, you will agree. With this text, you regulate the financing of care with low variability. This is the simplest part, let us say, since it concerns the treatment of treatments that differ little between patients and between hospitals. Funding for medium- and high-variability care will therefore remain to be addressed. What is the term? It's not like there's nothing in it. For many years, there has been a well-known system of reference amounts. This leads to reimbursement of hospitals when they exceed the national average for a series of care also with low variability. Reimbursement takes place only a posteriori and therefore results in some budgetary unpredictability for hospitals. With the new future-oriented global admission amounts that you are putting in place, there are more reimbursements for hospitals that will know what they will receive for a particular benefit from the outset. This is a small step forward since hospitals will be able to have better control of their budget. That said, this will continue to be a step forward in the long term since, for a fairly long transitional period, hospitals will see both systems co-exist and will therefore continue to repay if the reference amounts are exceeded. You will understand that in terms of simplification, it is not won. In any event, minister, we have been talking about this lump sum funding for a long time. As such, we could fully accept and even support this idea. But your text only sets out this principle and nothing else. All practical arrangements are systematically referred to the King. This project does look like an empty shell. Despite the many questions asked in committee and the answers given, it continues to raise many concerns and questions for our group. No details, for example, on the patient groups involved in these packages. Of course, we have learned that the amounts currently covered by the reference amounts will not be the same as those covered by the new forward-looking global amounts. Beyond that, it remains very vague. We have very few concrete examples and no projections available. Nor are there any details of the various elements that will be included in the package or that are or could be excluded from the package. Many health care professionals have expressed concern in this regard. I am thinking of some pediatricians or clinician biologists who fear under-consumption. According to them, some additional examinations could be avoided in order to fit into the specific budgets; this, of course, to the detriment of the quality of care for patients, which is finally very little discussed in this text. We deplore him. In line with what I have just said, we also have no information on the real financial impact of this new system on hospitals and patients. You were talking about stability, but in our discussions you ended up saying that, in reality, it prevented over-consumption in some hospitals and that it could not therefore be regarded as an economy. Comprehensive who can. But you will allow me to have doubts about the real stakes of this reform part. The aim of the reform of hospital funding was to improve the functioning of the system, to ensure fairer funding for hospitals, through greater transparency. KCE itself felt in 2015 that the readability of the system is also an aspect that should not be overlooked if we want it to receive sufficient support on the ground. Madam Minister, as already said in committee, for our group, we are really not there. For this reason, we will not support this text today.
ParlaMint-BE_2018-07-12-54-plenair-ip239x.u89	Madam Minister, it has been difficult to tackle the complex reform of hospital funding. One of the projects that has received your attention and why you are now submitting a draft law concerns low-variable care. You deserve my personal respect and that of our group for the long and patient work in this area. In 2015, when you launched your plans, we pointed out a number of possible cliffs, namely the bundled payments and supplemental issues. We realize that they have not been completely eliminated, but it is a start and you deserve at least a plume. Moreover, the debate on bundled payments is certainly not closed. It is not easy to put a bag of money on the table and some of the players think they should get a piece of it. That can generate quite a bit of negative energy. At the moment, the final details have not yet been worked out, but we look forward to the follow-up. Another problem that you clearly want to solve is that of supplements. The issue is very close to our party, especially because we, as a regional party, identify important regional differences. After all, it is less of a Flemish or a Brussels and Walloon problem. The draft law before us offers a solution and you deserve our appreciation and support for it. I hear a few critical remarks from colleagues, for example that this is only 10% of hospital funding. However, you did get an important door open today. I also hear the concern that there would be too little concern, but I do not think that Belgium is a country of too little concern. In many areas, Belgium is rather a country of too much concern, and the cheese-shave, which has been used for many years, has certainly not done any good. There are many lice in the fur of the reform of hospital funding. Fortunately, you have a thick skin and an elephant patience. I wish you every success at the long quest, which you are still waiting for. We will support you in advance.
ParlaMint-BE_2018-07-12-54-plenair-ip239x.u90	Mr. Speaker, Minister, the bill before us is a first step in the approach plan for reforming hospital funding. It concerns, as has already been said, the so-called care of low variability. The aim is for interventions that have become standard, i.e. for which there is little variation, to be reimbursed by the public authorities in the same way throughout our country. The new system therefore presents a substantial difference from the current system, since it becomes forward-looking rather than retrospective. Caregivers will now know in advance the total amount of fees that will be charged and the patient will know in advance what to pay. This also allows providers to adapt and move closer to the median practice of national medical care. Such an evolution requires time to adapt. The project was the subject of a series of reactions, but there was also a lot of consultation, adaptation and maturation. Madam Minister, we will have to be vigilant and react if we perceive, at some point, difficulties, whether technical or computer, but I have no doubt that this will indeed be the case. It is a framework bill and therefore many decrees, which will be the subject of consultation with the actors, will have to be taken. The reform has several positive aspects: to increase transparency for providers, for the hospital, but also for patients; to remove inexplicable cost differences and to identify the respective remuneration of the various providers, as clearly requested by the medical profession. Our country is now joining policies that have been implemented for a number of years in other European countries. We will support this bill by asking you, minister, to be attentive to its implementation.
ParlaMint-BE_2018-07-12-54-plenair-ip239x.u91	Mr President, Madam Minister, as far as hospital funding reform is concerned, I believe that three things should be guaranteed: firstly, quality and excellence; secondly, transparency, security and financial stability for both hospitals and patients; and thirdly, partnership and collaboration on front and post hospital issues. Does your project guarantee quality and excellence? No! For me, this is an original mistake, since you decided to use existing funding to calculate the future-oriented global amount on media amounts. In my view, a median amount does not necessarily guarantee the quality of care. You should have proceeded in a completely different way, that is, turning to evidence based medicine. You often talk about it, but you only apply it when it suits you! What about transparency, stability and financial security for hospitals and patients? On transparency, and that's quite enlightening, you are developing a law that refers everything to the King. Everything! At this stage, therefore, transparency is zero! While the reform avoids certain waste, there is no mechanism in the law to ensure that these resources remain in hospitals, even though other projects - and above all, even more important, that a stable multi-year framework be guaranteed - have been the subject of repeated savings in recent years, the impact of which is quite negligible, not only on the healthcare staff but also on the patient. I have always said, in the chapter "Transparency, stability and financial security", that your formula, seen today through the possible plans of royal decrees or through lists of patients, of which you cannot tell us but who have been sent to hospitals, seems to be a real gas factory. And we are once again wondering how we can, in a clear and stable way, with financial security for hospitals and patients, obtain sufficient guarantees. In my opinion, that is not the case! On the other hand, you did not make any projections, modelling, simulations to ensure that hospitals would not be directly penalized. On the contrary, with your reform today, we are already able to translate the fact that some hospitals - all concerned by structural underfunding - will find themselves in great financial difficulty and will have to provide for substantial repayments to INAMI in the years to come. Clearly, we can already see today the major difficulties that will affect several hospitals. The "Transparency and financial security/financial stability" component is also a problem, since your project risks in-house hospitals leading to intensely tense discussions between the manager and the doctors as well as between the major specialties themselves, which is all the more delicate. Indeed, while your reform should have been coordinated with the nomenclature reform, you did not take it into account at all. This also applies to the reform of Royal Decree 78. Finally, it was, in my view, fundamental to work in a logic of partnership and collaboration on the front and after hospital. Again, it is not! However, I had previously proposed different avenues, since we have been discussing this reform of hospital funding for some time now. You left the door open, but all this was royally left out. Finally, this reform should have been linked with the reform on networks, including funding, a crucial issue in networking. Again, there is no consultation or coordination in this area. For all these reasons, I think this is a missed opportunity. Many uncertainties remain. The choices made are absolutely unclear, in any case today. We'll see what happens to the royal decrees you're going to have to draw up. Minister, the least we can say is that where I expected you – on quality, excellence, transparency, security, financial stability and pre- and post-hospital work – I can't find these major issues in your bill. For this reason, we will vote against.
ParlaMint-BE_2018-07-12-54-plenair-ip239x.u92	Mr. Speaker, ladies and gentlemen, Madam Minister, we were looking forward to this bill. According to the ecologists' vision of hospital care funding, in the organization they are considering, proposing and advocating, the lump-sum payment of benefits for pathologies and patient groups is really important. It allows for transparency, objectivation, and should help to avoid over-consumption of acts, in particular acts in general which are the most expensive or best reimbursed by INAMI, without necessarily being more costly than they seem, or the most necessary acts. This lump sum funding, starting with groups of patients receiving low variability care, met one of our expectations. That is why in committee, as well as today, we express our disappointment at the way this bill is drafted. We are also disappointed that, after discussing it, we do not have access to the elements that would allow us to understand and verify the relevance of the elements included in this package. We have waited until now for this bill to succeed. Since we had waited until now, nothing prevented us from waiting another month or two, until the Insurance Committee had validated all the elements. Indeed, you tell us that, in relation to the benefits and the different disciplines of caregivers, different elements are still in concert. At least, at the level of the Committee on Public Health, we would like to know exactly what we are talking about. We share your goal and support starting with groups of patients receiving low variability care. But, of course, we cannot decide what this really will represent in fact. We can do it all the less because elements are missing. It would also have been interesting to wait for them, as well as those who are lacking in other legislation, to come and present us with a coherent whole. Among these elements necessary to verify the accuracy, transparency and applicability of this type of funding, we stress the revision of the method of calculating the nomenclature and remuneration of the provider of care. In your bill, only the benefits of the various stakeholders are involved. They will, as they usually do, distribute the money of the envelope among themselves, between disciplines and between specializations. It is known that difficult power relations exist within hospitals. It is known that some specializations receive excessive remuneration while others receive too low remuneration. It'll stay. In our view, the dimension of regulation and fair and equitable distribution among providers should be part of this bill. In this way, it could have worked properly. In the same way, you continue to allow supplements that, of course, you limit to 115%, but these are also possibilities that are not necessarily justified or justifiable. It's the same for patient groups. You tell us that, in order to define them, consultations are under way in the Insurance Committee and you refuse to give us a list. You were not necessarily asked to release this list, but at least you could allow us to read it and explain to us the reasons for these 57 groups. You gave us some examples. You did not tell us what the different identification factors on which this distribution and group identification is based meant. You told us that it was logical, and that we should know as parliamentarians, to first pass a law before its orders. We know that. We're not stupid! At the same time, when a law is composed solely of decrees, it makes sense for the parliamentarian to ask his minister to clarify what the decrees will contain to know what he is voting for. Finally, Madam Minister, there is still work to be done, particularly in the organisation of hospitals. This bill comes a little in isolation as we await a bill on network reform. It would also have been good to be able to have all these texts at the same time and to have a comprehensive view of the reforms under way to see how they are organised between them. A bill on continuity, quality and multidisciplinarity of care is also expected, which is a framework law linked to the reform of the health professions. Here too, we know that elements are ready. Here too, it would have been interesting to have all these texts in order to be able to work on them, think about them and adopt them as a coherent whole. This is a first step, you say it yourself. This is a first step which, in order to benefit from our positive vote, should have been accompanied by the content of the decrees and also by other provisions so that we know exactly what we were going to vote for. As my colleague Anne Dedry said, we really support this principle of lump-sum payments. We regret that it is not possible to know exactly what the scope of these measures is and how they will fit into more comprehensive reforms. That is why we will abstain from the vote proposed at this plenary session.
ParlaMint-BE_2018-07-12-54-plenair-ip239x.u93	Mr President, Minister, many health professionals have long been waiting for envelope funding. It is therefore a good thing that we can begin to do so, especially in order to combat over-consumption, to achieve greater transparency and efficiency, and thereby increase the resources available to fund hospitals. That's finality. I must tell you that the disappointment is great. The present regime is still very unclear and we feel that few bold choices have been made. It is really not clear to what extent increasing efficiency will provide more resources to better finance the operation of hospitals. We also have the impression that little is being done about the role and power of the doctors. That is precisely why there is a great deal of mistrust about the functioning of the system. How will envelope financing be distributed internally? Where will efficiency gains go? To the hospital or to the doctors, to work better? The supplements were not arranged either. There is transparency, but absolutely not about the supplements. As has just been said, there is also no list of the different treatments and their envelopes. What I fear most is this. Much time has been devoted to preparing the new way of working, but in fact too little has been invested in promoting the new regime, motivating people to deal with it, clarity and transparency. I fear that in the long term many actors will be disliked or very suspicious of change and of envelope financing in general. However, that is the only way we can follow, because making everything refundable and affordable for everyone and everywhere is an impossible task.
