ParlaMint-BE_2018-12-06-54-plenair-ip258x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2018-12-06-54-plenair-ip258x.u94	Luckily, there have been defeated. Fortunately, there is even an integral report. Of course it has been at a political level. Everything that happens here throughout the decision-making process happens at a political level. My question is at what point in the decision-making process took place. When was the finalized Global Compact for Migration formally approved by the government, as it should be? That's the question. That's where the decision is made.
ParlaMint-BE_2018-12-06-54-plenair-ip258x.u95	If the Prime Minister of Flanders, with his powers, is behind this Pact, that seems to me to be the best proof that it was politically validated.
ParlaMint-BE_2018-12-06-54-plenair-ip258x.u96	Mr De Roover, before replying, I would like to say that I am tired of your game if anyone who disagrees with you were tired of open borders.
ParlaMint-BE_2018-12-06-54-plenair-ip258x.u97	(...)
ParlaMint-BE_2018-12-06-54-plenair-ip258x.u98	Yes, you did. Should the pact dictate that an open border approach should be implemented internationally, I would be against it. I repeat what the pact is. It is in line with the lessons learned from the middle of the last century, lessons translated into the Universal Declaration of Human Rights and the European Convention on Human Rights, and the failure of a purely national policy to solve a problem of numbers of refugees. This pact draws those lessons from the past. I am not blind, and I think everyone who looks around will see what is happening in Europe and in the United States. Everyone sees that the achievements laid down in human rights and in our democracies, namely the rule of law and the freedom of the press, are being undermined and that there is a dehumanisation of all those who have to flee their country and go elsewhere as refugees. The campaign that your party has launched knowingly and willingly on Tuesday proves to me that cancer has reached Belgium as well as the largest party in Belgium, which is also the largest government party.
ParlaMint-BE_2018-12-06-54-plenair-ip258x.u99	Mr President, I would like to ask for the deletion from the report of Mr Van der Maelen's language, where he compares my party with a cancer. I will not, however, do so, because I want it to remain in it.
ParlaMint-BE_2018-12-06-54-plenair-ip258x.u100	Mr President, Prime Minister, I am glad that we can have the debate in your presence today, because I think that the question that arises is primarily a question for your attention. Mr Prime Minister, ladies and gentlemen, a great deal has already been said and much has happened in the past. That's got a lot of downsides. One of the drawbacks is that no one can follow. Outside Parliament, a lot of people are wondering what is actually happening here. Another disadvantage is that many other important themes, one of which is migration, have not received the attention they deserve in recent times. We are talking today about our position in Marrakesh, but at the same time we also need a delegation to Katowice. So the scene, the circus that takes place here, has a lot of disadvantages. However, the long-term discussions have the advantage that a lot of questions have already been answered, so we already know a lot of things. For example, we already know the answer to the question of whether the migration pact is an open border pact. After all, a quick look at the 23 objectives of the UN Migration Pact shows that it is a balanced pact. Objective 2: Addressing the causes of migration. Objective 4: Provide identity documents to take care of people, but also as part of a return policy. Objective 9: Combating trafficking in human beings. Objective 11: to work on border surveillance; the word "border" has very often been used and international cooperation is organised in this area. Objective 16, the Geert Bourgeois objective: working on social cohesion and the integration of migrants. Objective 21: Working together on a return policy. Mr De Roover's assertion that the migration pact is an open border pact is bullshit. That claim, as Mr Verherstraeten said, is fake news. Colleagues, when the UN migration pact becomes policy, that is indeed good news for people on the run. That's a good thing. If this pact becomes policy, it will also be bad news for smugglers, for people who are making money from the misery of others today. Ladies and gentlemen, after the long debate, the answer to whether this is a balanced pact is a very clear yes. Another question to which we already know the answer is whether the N-VA has been involved. The answer to that is clearly yes. The last two years have not only been worked by civil servants, in places we do not know. There has also been a political discussion over the last two years. The N-VA was clearly involved as the largest government party. Another question to which we already know the answer is why the N-VA changed its mind. Why did the N-VA change its mind very shortly after the instruction note of our foreign minister, who is not acting in a personal capacity, but who is a member of a government in accordance with the Constitution? The answer to that question is Sunday 14 October. Filip Dewinter and the Flemish Interest were, together with Groen, the winners of the elections in Flanders. Ladies and gentlemen, I have just heard Mrs van Peel's plea, but I am still thinking about it. If it is not the intention of the N-VA to look like the Flemish Interest, then she has done her best in the past. Unfortunately, the differences are getting smaller every day. I'm sorry about that. I already told you this week. I am sorry, Mr Jambon, that you are becoming more and more like Filip Dewinter. I would like the largest Flemish party to be a democratic party, an ambassador of humanity and respect, also for people on the run, a party that is not only busy with Christmas stalls in town halls, but also with the real Christmas story, namely taking care of people who are having a hard time and want to be a warm home for them. Once it was Bart De Wever's ambition to give Flemish nationalism a democratic face. Once it was Bart De Wever's ambition to bring down the Flemish Block. I regret to note that you are helping to mainstream their ideas today, Mr Jambon. So those questions have been answered. We also know the answer to the question whether the text before us today is a good text. Yes, it is a good text, ladies and gentlemen, because people of good will have contributed to it. Mr Jambon, you are rather laconic, but you should be ashamed, because opposition group leaders have done what you have failed to do in your capacity as Deputy Prime Minister in the past. To this day, you will be paid as Deputy Prime Minister. What did you do? You didn't do anything. You didn't do anything to reach an agreement. We did. Mr Prime Minister, the text before us today is not our text, it is not our resolution. However, ladies and gentlemen, this is a text which is very clear and which states that our country must support the UN migration pact. The text also states that if we look for allies in Europe, which is important, we will do so in order to increase support for the Pact. So we can answer the question together: yes, it is a good text. Mr Prime Minister, ladies and gentlemen, I have listed a series of questions to which we already know the answer. I have listed the questions that have been answered. However, Prime Minister, there is one question that has not been answered today. How will you deal with this in your capacity as Prime Minister? You have asked for a mandate from Parliament. You'll get that. We cannot answer that question. Only you can answer that question today. You have our support when the answer to the question is very clear, which may be strange. Other opposition parties make a different choice. Our support will be very clear at that time. However, this support is not unconditional either. After all, we, French-speaking and Dutch-speaking ecologists, believe that you can only give one answer. We will approve the Pact as a country, not as a Parliament but as a country. You can only give one answer because you are just one person, especially the Prime Minister of this country. You're the captain of this country. I hope that you will clarify this matter today. The text should in principle give you sufficient strength. Prime Minister, I have an amendment here to tighten up the text if necessary. However, I sincerely hope that it will not be necessary. You have a mandate here in Parliament today from Social Democrats, from Christian Democrats, from Liberals, from many people. So do not be distracted and make sure that we do not have to table the amendment. Make yourself clear at first. Ladies and gentlemen, the text before us goes beyond our differences. Mr Van Peel said that when it comes to Belgian migration and asylum policies, there are differences of opinion in this House, that is correct. Mr Dewael and I disagree. We also fundamentally disagree on many other things. But what brings these parties together today is the strong belief that one cannot solve a problem such as migration from one's own island. Ladies and gentlemen, there is a strong conviction that in this age, at this time, after this period, we cannot, on the one hand, say that the United Nations must deliver a strong product and, on the other hand, we in this Parliament cannot transcend our own differences. Colleagues, this conviction lies at the basis of our actions. Mr Prime Minister, we hope that this will also allow time for other matters. Mr Beke and Mr Dewael, I am convinced today that I have applauded many of the things you have said. But you're gonna have to stop that cinema today. We must be honest and say that this cannot be sustained. This has to stop. If we want to be able to talk about Katowice, that episode on Marrakesh must be concluded. Colleagues, there are many other challenges. When it comes to Mr Jambon's plush, and the question of whether he will remain Deputy Prime Minister, there are people in our capital who are almost freezing to death in the cold. Ladies and gentlemen, we want a government that can also tackle these problems. Finally, Prime Minister, you must come to this seat and say what it says. In that case, we will support you. I hope that as a politician, as group leader of Ecolo-Green, but also as a citizen and as a Belgian. Ladies and gentlemen, I hope that the vote and the Prime Minister's statement, which may well mean the fall of this government, will be a new beginning in particular. I hope that this can be the beginning of a new era in which our country no longer hesitates but takes the lead. Mr Prime Minister, what drove us over the last few days and weeks is that this government may fall, but what should not perish is the Belgian tradition of cooperation. We've done our job. We stuck our necks out. Now it's up to you to be clear. Prime Minister, it is now up to you to draw a red line.
ParlaMint-BE_2018-12-06-54-plenair-ip258x.u101	Mr Prime Minister, one thing is very clear at this stage of the debate. She's been very clear for a few weeks. There is a majority in this Parliament to support the Pact for safe, orderly and regular migration. What you asked Parliament on Tuesday night is to give a clear signal. It'll be given later. We want you to draw all the consequences and conclusions. The aim of the vote which the Ecolo-Groen Group will take is to try to save what remains of Belgium's dignity after four years of MR-N-VA government, to save above all what remains of our ability to conclude ambitious international agreements, whatever the matter and first here, on migration. It is a United Nations compact that addresses this issue of migration. This is probably the most complex issue with the climate that we, as politicians, have to resolve in the coming years. This challenge of a more humane and effective treatment that comes to us in Belgium, but in even more dramatic ways in other parts of the world, requires a global frame of reference. This phenomenon cannot be managed as you have done for the past four years, in a purely national logic and by a policy of rejection, by a policy of stigmatization and by the organization of the chaos of which your Secretary of State in charge of the Asylum is specialist. The Pact is a balanced text. Migration requires an effective and humane response and cooperation between countries. Thanks to international cooperation, thanks to the definition of a framework that is effective against all States through the reaffirmation of fundamental rights, including the one that formally prohibits the confinement of a child, but also through the reaffirmation of the duties of each other, migrants and welcoming people, we will be able to find answers at the global level. It is the object of the Covenant that is now the equivalent of the Universal Declaration of Human Rights. We must regain, Prime Minister, this ability to weigh on the international stage and lead to positive decisions on key issues. I cannot ignore and do not parallel the ongoing negotiations at Katowice COP24. We ask you, on migration issues as well as on climate issues, to take you back. The purpose of the vote we are going to take is not to save your government but to change the course of things. This is our political responsibility. Prime Minister, in the face of the impossibility of a consensus in your government, in the face of the finding of divorce in your government, you appealed to Parliament on Tuesday night to decide the matter. You asked him for a clear signal. A clear majority emerged yesterday in committee. I have no doubt that we will give the same clear signal and call for Belgium to adopt, to support this Pact for Migration. I have heard my colleagues, Mr Dewael, Mr Verherstraeten. They are very clear too. Prime Minister, after this vote, the ball will be in your hands. What are you going to do with it? We look forward to your word. We heard you at the rostrum of the United Nations on 27 September, saying: "My country regrets that international agreements, which are the fruit of bitter and intense negotiations, can be abruptly and unilaterally thrown into nettles." Will you accept that we throw this deal to the nettles? You also said: "Extremists and human traffickers are in the same bag. They are instrumentalizing and fuelling the migration issue; for some, for electoral and political purposes; for others, for lowly financial purposes." Did you see the N-VA? That seems very clear to me. "My country will sign the Global Pact on Migration in Marrakech in December." Prime Minister, will you go to Marrakech? To say what? Will your word commit our country and your government? Or will it be a tourist mini-trip, as some claim at the N-VA? Are you going to New York on December 19? Will Belgium be represented there? What vote will be taken on our behalf, on behalf of the Government, on the United Nations resolution on this pact? The bullet is on your side. Prime Minister, we ask you to return to the path of dignity, to close this unfortunate parenthesis for our country, which has lasted four years, to join the camp of those who seek solutions rather than to sow chaos.
ParlaMint-BE_2018-12-06-54-plenair-ip258x.u102	Mr President, Mr Prime Minister, ladies and gentlemen, ladies and gentlemen, Mr Minister of the Interior, I am pleased that you have been able to join us at my request because I also expect your comments on what has been said. You have not been heard much here in Parliament on all these issues, and it would have been totally unacceptable for you not to be here today in view of the crisis you are causing in the government. The crisis is also a crisis in Belgium as a whole. Ladies and gentlemen, first of all I would like to make an observation. We are definitely a strange country. Of the 193 countries of the United Nations, we are probably the only country to experience a crisis caused by a non-binding pact, which we wished for as a result of the chaos of migration in 2015. This pact, as Ambassador Bodson recently pointed out, we have ardently and skillfully negotiated it. Our most senior officials, our diplomats, our political leaders, including Mr. Francken, had expressed their full satisfaction. The Prime Minister himself warmly greeted him at the United Nations rostrum in New York last September. Despite all this, we are the only country where this pact causes a serious political crisis that could bring down the government. We see the ridicule, the absurdity of the situation. We see the serious responsibility of the N-VA and, behind it, of the entire government. Yet everything was said about the fact that the purpose of this pact was to mark migration, to frame it rather than to allow it to continue chaoticly. Everyone knows that, in the coming decades, we will need as much as bread, Mr Jambon, international cooperation to regulate migration, to ensure that it is safe, orderly and regular. For this reason, our group will obviously support this pact. Those who oppose this pact are against safe, regular and orderly migration. And, to put it another way, all those who are for dangerous, irregular and disorderly migration will not sign this pact. No, this pact does not give new rights to migrants! No, this pact does not open our borders! No, this pact does not allow "invasion," to take the term dear to Donald Trump. No, this pact does not even prohibit, while it could have done so, the confinement of minors.
ParlaMint-BE_2018-12-06-54-plenair-ip258x.u103	When the Secretary of State for Migration goes to Rabbat or Nouakchott, as he did recently, to sign readmission agreements, he does nothing but seek to strengthen international cooperation. He knows very well that the Pact, in its objective 21, will be able to help him, precisely, to increase the number of readmission agreements. But he preferred, irrationally or rather intentionally, to reject this pact. We'll get back to it. Everything was said, particularly by Ambassador Bodson at his hearing before our Committee on External Relations, about the fact that Belgium had been very active in ensuring that this comprehensive pact met Belgium's interests and concerns. Far from being distracted, our diplomats, representatives of political cabinets, our officials, have drawn up, along with other countries of course, a good text. The latter insists on the responsibility of each State, both the countries of origin and the host countries. It is a pact that will not change our standards or our laws, because it is already largely part of the inventory of good practices listed under the 23 objectives to be achieved. It is a pact that is aimed first and foremost at countries that do not now grant any rights to migrants, whether they are the country of origin or the host country. In many ways, although we can improve, we know that we are already among the good students of the world class in terms of migrants' rights. Why then do we attend this pathetic room? Why, when there are so many social emergencies in terms of employment, purchasing power, pensions, climate, risk bringing down the government? We talked about surrealism in Belgium. I don't believe it. I do not believe in this surrealism, but I believe that there is nothing improvised. There is a will, that of the N-VA, to seek the crisis. All government parties bear collective responsibility because it was predictable. The worm had been in the fruit since the beginning of this government. What the N-VA wanted, we knew: a break, a turnaround. We knew they were nationalists. Independents, we knew it. Anti-Europeans, more and more, and unfortunately, populists; it was growing, but it appears more clearly today, with a triple objective: to break the country, to further fragment the European Union and to drag the far right. Because behind the ongoing harassment that takes place in the federal government, which we see in tax, energy, climate, foreign policy - still today with Sander Loones - and especially in migration matters, is the desire to weaken our country. Behind the desired weakening of the role of Prime Minister, we are looking for a demonstration that the federal state could be an empty shell. But there's worse than that. There is the will to question the humanist foundations of our societies; to break with what is at the heart of our common political heritage: the search for negotiated solutions, dialogue between States, and the consolidation of coordinated governance on the major issues of the moment. Reason, optimism and research with other nations of human progress are now demonized, mocked, vilipidized by the N-VA. However, I would like to address my colleagues in this party. I don't share your nationalist ideas. I never shared them. But as long as they were within the framework of our fundamental values, within the framework of the Declaration of Human Rights and our Constitution, they were respectable. The day before yesterday, you crossed the red line and turned into another world; that of fantasies and lies, hatred, fear and xenophobia. You took this, a serious responsibility. In a way, you got out of the game. I expect the government to learn the political lessons from this shocking episode. One may wonder whether Belgium has not already passed through this government and its members on the other side of the mirror; in the court of the countries that have among their government, Salvini, Orbán, Strache. Will we tolerate, in our country, our government, in the heart of Europe, in the country that founded the major international institutions, which welcomes the European institutions, the ferments of what could dislocate us, permanently damage the humanist project that Europe is carrying? This is a question that is being asked of us, which is being asked of you. Prime Minister, when I see that, still today, Theo Francken is on Twitter with an Italian parliamentarian of the far right, I think this question deserves an urgent answer. I would like to return to our resolution. First of all, I am pleased that our group, before the Prime Minister asked for Parliament's opinion, tabled a resolution that served as a basis for discussion. For it was normal and indispensable for us to have a debate on this pact, on a question as central and cleavage as migration. I am also pleased that the PS and DéFI have co-signed our resolution. Ecolo-Groen also submitted a text. From the outset, I had announced that I wanted Parliament to express itself by a very large majority in favour of full support for this pact. For there are times when all democrats, regardless of their sensitivity, nuances or disagreement, must join when it comes to preserving the dignity of their country and of the European Union, the dignity of every human being, even migrant, the indispensable multilateralism, our vocation to influence the international community in favour of human progress. The amended resolution is sober and clear. The Belgian Federal Parliament supports the Migration Pact without reservation or ambiguity. I am pleased that this text has already received a large majority in committee. The device could have been more precise. This is not a great moment of literature, neither in French nor in Dutch, I agree. But it is clear that it supports the Pact and calls for consultation with other European states in order to support it. Is Parliament in its role with this resolution? Of course! I recall the sequence: Belgium approves the pact at the COORMULTI meeting on 12 September. Mr De Roover, whether you want it or not, she approved it on September 12. The meeting concluded with a well-known statement: "Belgium (not COORMULTI) believes that the text is balanced, reflects the concerns we have expressed and is an important step forward at the global diplomatic level. Therefore, not only will Belgium approve the text in Marrakech in December, but it will proactively invite other countries to do so."
ParlaMint-BE_2018-12-06-54-plenair-ip258x.u104	Mr De Roover, if your ministers had any objections to make, it was at that time that they should have expressed them. They knew the text. They approved it. Mr. Jambon's representative was present at the meeting on 12 September and he approved it. On September 27, the Prime Minister announced this decision in the United Nations rostrum. A few days ago, he himself asked for the opinion of Parliament, which had already dealt with the matter. I repeat. The resolution is addressed to the government, like all House resolutions, even if the way is implicit. The question that arises today, Prime Minister, is that of the next step: what will you do in Marrakech? There is, in my view, no doubt about this! You'll go there as head of government. You will represent Belgium and all its institutions. There's no other scenario. Only Heads of State and Government or their representatives, if any, are accredited for such conferences. You will not be able to speak in Parliament; you are not his spokesman or messenger; you are the head of government, and I hope that you will go to Marrakech in that capacity, and I look forward to your clarifications. I ask you once again here whether you do have the government's agreement and whether you are going there as Prime Minister. I also ask you, Prime Minister, to confirm to our ambassador to the United Nations that our country will indeed vote for the United Nations resolution in favour of this pact on 19 December. Colleagues, there are times when we have to say together what unites us beyond parties, beyond our sensitivities. The vast majority of us, I have the firm conviction, seek to build a soothing society, where every human being is regarded with dignity, with respect, as having rights and responsibilities. We seek to cooperate, to find political solutions to the problems of the moment in solidarity. We turn away from violence, chaos and arbitrariness. This resolution gives us the opportunity to gather around these common wills. I hope that it will bring together as many of us as possible. Thank you.
ParlaMint-BE_2018-12-06-54-plenair-ip258x.u105	Prime Minister, ladies and gentlemen, I am not alone here today. I am not here on behalf of my party, not on behalf of our three Members of Parliament; I am here on behalf of millions of citizens in the country who are full of mass immigration and the nuisance and problems caused by mass immigration. I have today brought with me the 130,000 signatures gathered in barely three weeks by means of an Internet petition, which can still be signed, should anyone feel called, on the website stopmarrakesh.com. Every day more than ten thousand spontaneous signatures come from citizens of this country, mainly Flemings, who do not like mass immigration and who do not like this Pact either. (Mr Dewinter brought a pack of paper.) Colleagues, and I am also addressing the many journalists who have appeared, today a poll has been published in the media to show that only one in three Flemings thinks the Marrakech Pact is worth the fall of the government. Interesting poll. However, I am asking myself, together with many citizens of this country, where is the actual and most interesting and relevant poll, namely the question to the citizens of this country: are you in favour of or against the Marrakesh Pact? Do you, ladies and gentlemen journalists from newspapers and television stations dare to take this poll? Then you will see something else than will be evident from the vote in this House. Do you dare to hold a referendum on the Marrakesh Pact, Mr Prime Minister, or do you dare to ask whether there should be more or less immigration to our country? We all know that the vast majority of this country does not like mass immigration and its many negative consequences and also rejects the Marrakesh Pact. Colleagues, I would like to address myself to Mr Van der Maelen, but apparently he is already in parliamentary retirement. I am tired of anyone who opposes this capitulation pact being constantly accused of racism and xenophobia and pushed into the far-right fucking corner. Fifteen countries do not go to Marrakesh, including the US, Austria, Italy, Hungary, Australia. Today alone, the parliaments of three countries have decided not to go to Marrakesh. Switzerland has decided that today, Latvia has decided that today, and Bulgaria has decided that. Three countries of the European Union. These are 15 countries, ladies and gentlemen, representing more than 521 million people. That is more than the entire population of the European Union combined. Their governments say no to this suicide pact. Are all these countries, all these governments and all these people suddenly right-wing extremists, racists, foreign haters and what else do I know? Of course not. The technique of putting away anyone who is immigration critical as a racist and alien hater, as an extreme right-wing and fascist, is outdated, ladies and gentlemen on the left and from center left à la Vld and CD&V. Unlike this Parliament and this government, or even a significant part of it, the governments of these fifteen or eighteen countries are taking the side of their people, while many of you are still taking the side of the globalist, multicultural and politically correct elite. Times are changing ! The globalists, the multiculturalists, those who choose diversity and want to achieve it through mass immigration: their time is over. There is a new Europe and even a new world order forming around figures like Trump, around figures like Victor Orbán, around the Salvinis and Straches of this world. Learn to live with it, ladies and gentlemen from the left! Put the debate to rest, instead of just blaming and compromising. Ladies and gentlemen, with this Marrakesh Pact, you are dividing the world into two groups. On the one hand, those countries that reject the Pact, want to maintain their sovereignty and keep their borders closed, on the other hand, the African and Islamic countries that want to use it and abuse it to shift their problems of overpopulation, poverty and underdevelopment from mass immigration to us, mainly on Europe. They are supported by naive, multicultural, politically correct countries that participate in this slavish, globalist, one-world-open-border agenda that the United Nations ultimately represents. Ladies and gentlemen who are in favour of this pact, I would like to ask you which countries will attract the many tens of millions of refugees, illegal immigrants, transmigrants and fortune seekers. To our countries, of course, to those that will approve the Global Compact for Migration in Europe. If you want to know what is in this pact, you should not even read those 27 pages. Read Article 8: "We recognise that migration is a source of prosperity, innovation and sustainable development in our globalised world and that this positive impact can be optimised through better government management of migration." Take a look at the promotional video on Twitter from the United Nations, which clearly says the following. You can see it on my Twitter account, quote: "Migration is inevitable, necessary and desirable." Migration is inevitable, necessary and desirable. This pact, Prime Minister, makes our country and the European countries that will support it with us, the country of arrival for foreigners from all over the world. This pact is a wir-schaffen-dass invitation to come down here and we do not want that. Ladies and gentlemen of the N-VA, you must finally confess your colour today. Mr De Roover, there seems to be a lot of red lines in the N-VA. I support you, Mr Jambon. I hear we look alike. I heard the leader of the Green Party say this. That may not be a compliment to you, but it might be a compliment to me. In any case, I support you in your fight against this pact. I think it is brave what you are doing to put even your government mandates in the balance if necessary to stop this pact. You dare do this, too, if you have to. We are not asking for the fall of the government. We ask for the fall of the Global Compact for Migration. That's what we care about, not the fall of this government. I have the impression that for many other parties only the fall of the government, the stigmatisation and dismissal of the N-VA from the government has become the priority. Ladies and gentlemen, if you want to know what is in this pact, you should take the trouble to look up a few words. In this Pact we read 99 times the word global and globalism. We read 58 times the words human rights. We read 18 times the word discrimination, 12 times inclusion, 15 times racism and xenophobia. However, we read zero times the words illegal, border control, push back, to detain, rehabilitation, culture of cultural, identity, values of civilization.
ParlaMint-BE_2018-12-06-54-plenair-ip258x.u106	Anyone who wants to know what is in this pact has enough in this list to realise that the UN's globalist agenda is being followed here, not the agenda of the sovereign states and the peoples concerned. Prime Minister, if you go to Marrakesh, which you obviously do as Prime Minister and not as city tripper, then you are indeed violating the Constitution. I warn you, I will not hesitate to go to the Council of State in interim proceedings with my group. Tomorrow the government will probably decide formally and then we will have a basis to go to the Council of State in interim proceedings. We will have that decision destroyed because it will be unconstitutional. According to Article 167 of the Constitution, you are binding the government on foreign affairs, pacts and agreements. That means that if your government does not decide unanimously, you will not be able to go to Marrakesh as head of government, nor will you be able to vote in New York afterwards. So, Prime Minister, stay at home and for once do not side with the extreme right, Orbán or Trump or any political party, intention or group, take the side of common sense. Choose the side of the man in the street who suffers from immigration. Make sure that cities such as Charleroi, Liège, Brussels, Antwerp, Ghent and Kortrijk but also Paris, Munich, London and so many other European cities do not become Marrakesh. So stay away from Marrakesh and make sure you side with the people. Do not support the Marrakesh Pact.
ParlaMint-BE_2018-12-06-54-plenair-ip258x.u107	Mr President, Prime Minister, in addition to the challenge posed by Belgium's commitment to the international arena, in order to fulfil your commitment to the United Nations, another issue is emerging in the light of the crisis that has arisen in your privileged partner, the N-VA. By refusing to take on the consequences of its political choices, the N-VA seeks to impose a permanent duality at the head of the executive. The N-VA seeks to impose a permanent difference in the conduct of the country's affairs. It has often done so successfully, to the extent that other majority partners have had to submit. But we cannot accept that today, outside the country, there is still a Theo Francken who claims that Belgium will not sign the United Nations Pact on Migration and a Prime Minister who asks Parliament to assume its responsibilities. In short, what the N-VA seeks to impose is the very foundation of its political action: the destruction of the interior of our institutions to gradually lead to drift towards confederalism, this infernal logic that will prepare separatism. There is no possibility of cohabitation within the Belgian government between two trends. There is no Franken government and the Michel government. The moment of truth will come sooner or later. The situation created by the behaviour of the N-VA is untenable. You will have to take on now essential choices, Prime Minister, because you have had the heavy responsibility, and still have, for bringing this party into power. The question is whether, despite his obstinacy to stay there in order to prepare for this institutional drift which he calls for of his wishes, you agree to keep it there. That is the issue of the domestic policy debate. You appealed to Parliament because you were unable to impose a course of action within the government. It's not a call you made to try, after that, to make an arrangement at a small week, to resort to an entouroupe to save time, to finally allow you to even reboot with the N-VA. Or maybe your call wasn't sincere and he had a dose of cynicism. If he doesn't have his dose of cynicism, then you have to make choices, Prime Minister. What is being asked of you by Parliament is not trivial, since you have appealed to it. When Parliament votes a resolution, it is not just to have a form of incantation. Since you have appealed to Parliament's responsibility, you now have an obligation of outcome, Prime Minister. This obligation of result is first of all to sign on behalf of the Belgian State the Pact on Migration. It is not a question of being Parliament's press attaché in Marrakech, it is a question of fully assuming the function that is yours and of assuming the responsibility of the government because you have asked Parliament to commit its own on this issue. Then you have the responsibility to ensure the unity of the institutions of our country and to ensure that at the end of this crisis, either the N-VA submits itself, or it demits itself, or you take the institutional and constitutional means that Belgian law gives you to exclude the N-VA from the majority and the government. We will not be able to live five months – until the elections – with a permanent duality that is the one that the N-VA wants to impose in the management of this country. That's what's at stake. Yes, we will, like all other democratic parties, accept this United Nations Pact. Parliament has assumed its responsibility. Parliament preserves the honour of this country on the international stage and responds in this way to the question that was again read in the French-language press by the Spanish Minister for Foreign Affairs. The latter rightly denounced the duplicity of the ministers of the N-VA when the Minister of National Defence continued to spread in Europe by supporting the Catalan independenceists beyond reasonableness. This is not the reputation of Belgium on the European stage. We can all have ideas about the situation in Catalonia, but it is not up to a Belgian minister - even if it belongs to the N-VA - for whom the Belgian flag is meaningless, as he has said, to harm our European reputation in such a case. Already, the N-VA has worked for many weeks and months to tarnish Belgium's image abroad. If, today, you were to accept that this permanent duality persists within the government, allowing the N-VA – through its deviousness – to finally lead the country to drift towards confederalism, you, Prime Minister, would shoulder the heavy responsibility before the people for letting this party push our institutions adrift. Take Parliament's surprise as a point of strength and let us know once and for all that the N-VA no longer has its place in your government!
