ParlaMint-BE_2018-10-18-54-plenair-ip251x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2018-10-18-54-plenair-ip251x.u72	Mr President, I will talk about my bench because I will be relatively brief. I did not wish to speak initially, but I took the initiative to table two amendments that try to address some of our concerns. We have abstained on this text in committee and will also abstain in plenary. In our view, elements are still problematic. First of all, I am thinking of the ban on the practice of paying third parties in the event of abuse by the healthcare provider. This is not a new measure, but we believe that it is primarily harmful to the patient, who has no knowledge of the situation before consulting his or her claimant. You told us that the patient would ultimately be reimbursed by his mutual, but the opposite would be a pity. I still think we're dealing with a lack of knowledge of reality. Some people do not have the opportunity to advance the full amount of their consultation or caregiving. That is why, Mr President, I have re-tabled an amendment to make the paying third party compulsory for all health care benefits. My group considers it inconceivable that patients, still today, post-care, or even give up, because they do not know how to advance the necessary amounts. I would also like to point out that, under the previous legislature, it had been decided to make the third-party fee compulsory for MDBs and chronically ill persons for all health benefits. This government has come back to this decision. The obligation of the paying third party was finally introduced only among the general practitioners, and only for the beneficiaries of the increased intervention. In order to ensure financial accessibility of care for all, it is now necessary to take an additional step so that the paying third party becomes compulsory for all and this for the main health benefits. The implementation of e-invoicing and the monitoring of health care services should make it possible to achieve this in good conditions while avoiding possible abuse. I conclude with some difficulties that the project still poses to us. Among these is the "possibility of information" that we read in the text. In my opinion, it is more advertising. You will now allow advertising about the practice of care professionals, without supervision, without precise beacons, with the consequences that can be imagined for patients. I am also thinking of the amendments to the statute of the AFMPS, but also of the unanswered questions concerning the legislation of clinical trials. As I have done in committee, I have also tabled an amendment concerning the electronic prescription and the authentic source, so that it is not limited to medicinal products alone but is extended to other health products, so that prescribers can prescribe other health products through the same procedure as they will use for medicinal products. This would facilitate the work of physicians and ensure comprehensive treatment for patients. I think that responds to a request from the field. Mr President, I have finished presenting my amendments.
ParlaMint-BE_2018-10-18-54-plenair-ip251x.u73	Madam Secretary, I would like to thank you for this draft. There are a lot of important positive elements in the design. Allow me to explain some important clips for CD&V. A first important point is a legal basis for the reimbursement of psychological care. A few years ago, with the law on the recognition of care professions, namely clinical psychologists and psychotherapy, we took a first step. A second important step is now being taken with the reimbursement of psychological care. In the context of easy access to psychological care, we can only welcome this step. A second important element is the anti-fraud measures, which we can only welcome. You have already shown in other files that you are willing to take steps in this regard. People who commit fraud in a care profession or in a care category today are not numerous, but we see that they are always doing a great deal of harm to a very large group of people who are doing well. In this sense, we consider these measures to be positive. It is also very specific about the application of the third party payment system or its fraudulent application. The draft provides for the imposition of a temporary ban. That too is a good thing. A third focus for us is all that has to do with quality. A system for quality promotion among the physicists is being developed. We have a very good health care. Today, we are at the forefront of the OECD ranking in terms of accessibility. However, we know that we must continue to work on quality if we are to improve that ranking. Any new measure that ensures that a quality test - here it is linked to a financial incentive, including for physicists - is therefore a very good initiative for us. A fourth emphasis is the maximum invoice. The maximum invoicing was previously calculated on the income of three years ago, which caused problems, as changes in the income situation of people can occur very quickly. The deadline has now been set at two years. We would have liked it to be even shorter, but we can understand it. Of course, it also has to do with taxation and the data available for a fiscal year. It is a very good thing that the two-year deadline has been set to make resource research fairer and more social. I come to one final point. There are a lot of pharmacists in the design. You have agreed a multi-annual framework with the pharmacists, Madam Secretary. There's a lot of good business in that. Some elements are also being implemented. For us, it is extremely important that the pharmacist be confirmed within the first line as a crucial player, especially in terms of patient prevention or guidance. The award of a fee for pharmaceutical care is a necessary recognition of this link in our healthcare system. We also welcome the pharmacies' response within the framework of partial budgetary targets. The new distribution law is also contained in this bill. This isn't unimportant. A new instrument has long been in demand. People felt the need for changes. There is currently a very large fragmentation and we therefore believe that the choices made here, namely scaling up and mergers, are moving in the right direction. Madam Secretary, I would like to thank you for this bill. There are a lot of good things in this for us. We shall therefore be happy to approve it.
ParlaMint-BE_2018-10-18-54-plenair-ip251x.u74	Mr. Speaker, Minister, ladies and gentlemen, this bill was announced as an urgent matter. It was so much so that it was postponed. That is the proof, Mr. Chairman, that the emergencies decreed by the government are very relative. Sometimes "bidon" reasons are used to try to justify them. Madam Minister, you can note what you want, but it was your government and your majority who decided that this emergency was no longer really one, since it was postponed. It was an opportunity to say it. You have indeed taken the very bad habit of turning all your projects into urgent texts. Second, this bill with various provisions, which is very thick, more than 600 pages long, deals with a little bit of everything. However, some topics such as pharmaceutical care would have required a different approach and, at the very least, a specific bill. Moreover, this project has neither tail nor head: it is a package of many things. However, that is not what bothers me the most. In committee, I have asked you three times about the nature of the consultations with health actors. First of all, you didn't answer me. Then you said to me, "Yes, yes, yes, of course, I consulted with everyone involved in the project." I had drawn up a list of them. Then, Madam Minister, I made my contacts and I was able to see, for example, that the Order of Veterinarians and the Conseil régional francophone des médecins vétérinaires had not been consulted in any way. They were not even aware of this bill or the first word about it. I sent them the text. Do you find that normal? No, for my part, I believe that this is totally unacceptable, especially since in committee you yourself have certified that all the actors have been consulted. So that's completely wrong! In other respects, as far as certain medical unions are concerned, it is the same, you have not consulted them, and certain provisions have appeared to them only when I have forwarded the text to them. I believe, Madam Minister, that this is a famous governance problem with a concertation that I knew was on the front. In this case, you go a step further by certifying that you have conducted a consultation, whereas, as evidence to support it, this is not the case, at least not with all the actors involved in this bill containing various provisions. In this bill of a little bit of everything, there are positive measures that I have already pointed out in committee, including some of the measures concerning the pharmaceutical pact (except for certain points on which I will come back in a moment), the budgetary framework for pharmacists, the promotion of quality... These are points that I can point out as positive measures. In addition to these, I have a number of problems. Some extremely important and others which, in my view, provide insufficient guarantees in relation to the commitments which have been made to certain health actors, in particular, or which were indispensable in relation to ensuring the quality of patient care. I shall focus on each other, probably in a non-exhaustive manner, but probably on those that seem to me to be the most important, the aim being not to start again here the debate as we did in committee. I made the mistake of not asking for a second reading. I believed you when you said you guaranteed the concertation. After I made my contacts, I realized that was not true. It was then with regret that I realized that I should have asked for a second reading. I will start with the pharmaceutical sector, first of all with regard to the law on the distribution of pharmacies. There is a completely unacceptable situation in terms of procedure - I have already asked you through oral questions - since more than 200 applications for transfer of pharmacies are blocked and without any efficiency. The procedures are being changed and I hope that they will lead to a much more effective path, but I continue to argue that there is a concrete legal deadline in the bill - three months seems to me a reasonable time This is an amendment for which I had argued in committee. You didn't want it, and you didn't want it without any explanation. Today, some have waited for long months, if not a year, for no valid reason. The fact that no longer guaranteeing a deadline in the law will allow tomorrow all possible slippages without taking into account the views of the beneficiaries, namely the pharmacists. What is still a problem for me is the way in which you decide to authorise the exercise of certain pharmaceutical activities in extra muros: individual medical preparation, the online sale of medicines not subject to prescription. Since my plea in committee, I've been in contact with pharmacists. I'm in touch with those who run small compendias. You introduced your bill as being to their advantage. In seeking the motivations for your options regarding extra-mural activities, I found that this law should have been called the Newpharma law. For an operator, now bought by Colruyt, who is not a rural or semi-rural area, we are moving away from anything that can improve the patient's accompaniment quality. More worrying: there are no beacons in this project. However, there should be strict guarantees, in particular that these extra-mural activities are subject to the same rules and controls as those laid down for the activities carried out within the cadastral parcel, i.e. the official to which the exploitation authorisation was granted. That's not the case! You choose, through this system of law which I will call the Newpharma law, you decide, Madam Minister, to penalize clearly and strongly the officiaries and to favour all online devices. This is, in my view, a real step backwards for the officiaries. After having had a lot of contacts in the field, I can tell you that this observation is shared and assure you that the impacts of the device you have put in place will be penalizing. Also know that a large part of the sector is appalled by the decision you have made! I come back, therefore, with the amendment that I tabled in committee which provides – first and foremost, here, to ensure the quality and interest of the patient – for these activities to be subject to the same rules, to the same controls, to the same requirements, regardless of where the activity of this pharmacy is carried out. Another point concerns me in this bill with various provisions: the one relating to tobacco. What a chill on the part of the majority of governments in the area of tobacco control! We're constantly going back to that. You have major levers. To make progress in this area, you have the support of the health actors. You benefit from the support of the National Tobacco Control Consortium Group, which is truly at the forefront of tobacco control. But you have not taken, so to speak, any action. However, this would not have burdened the budget. It was just a matter of political will and courage. Madam Minister, while Belgium, having ratified the provisions of the World Health Organisation, has now committed itself ten years ago to abolish all tobacco advertising, whereas, for several years now, it has been urgent – you should have shown courage – to remove any possibility of escaping this ban on tobacco advertising, you dare come here with a bill containing various provisions with a measure that reduces the penalties of those who do not comply with that ban. I find this singularly distressing. In my view, this is clearly the economic choice against the choice of patient health. Given the number of annual premature deaths due to tobacco and the number of cancers related to tobacco, I can only deplore the choice that your majority made on this issue. I have therefore re-tabled an amendment to finally rule out the mechanisms that now make it possible to avoid the ban on tobacco advertising. I now turn to the providers, the mandatory electronic prescription (e-Attest) and the harmonization of social statutes. Let's start with the mandatory electronic prescription (e-Attest). The computer bugs, Minister, have never been as numerous as they are today. They're permanent. It's factual. I can't imagine for a moment that you don't recognize it and it's obviously your responsibility. However, the public authority is obliged to use these electronic devices without itself being able to ensure that the system works and is efficient. Since the beginning of the legislature, you have had problems. The problem of software for nurses and especially home nurses is remembered. You will also remember problems with PARIS software. You will remember the bugs that remain permanent today both from the PARIS app and from eHealth. In fact, very little is moving in this regard. Minister, you have been constantly being asked about this for several years. I have seen the recent attempt to use an outside operator. It's always easier. It doesn't matter who's responsible. You're a minister. The role and responsibility of the public authority, from the moment it imposes electronic devices, is to ensure that they are effective and that there are no constant bugs, such as those experienced by nurses (especially at home) and doctors, which ultimately directly penalize their work with patients, but which also directly penalize patients. Still on the electronic prescription, I confess that I have not understood at all how you persist in not forcing software operators – that's how I'm going to name them – to integrate all health products. Minister, it is now clear to me from the field that software vendors are changing the way health products are integrated into electronic prescription software. If you simply write it in the law, these software vendors would no longer be able to ask as they do today for financial surpluses and extra costs. I find this indecent and I do not understand why your majority did not want to move a minimum of the lines about it. I have two assumptions about that. Either you're going to do it in a second phase. In this case, it is a pity to have even more corrective measures in so-called laws of various provisions. Either you don't want to do it, but if that's the case, then you'll have to explain to me why you prefer the interests of software vendors so much. Who is now piloting the software vendor platform, Minister? I'm gonna be a little confrontational, 'cause I wish at some point the lines would move. If I'm not mistaken, it's one of your former collaborators who is now leading the software vendor platform. Therefore, it would be possible and easy for you to have contact so that, from this platform, there is an obligation to integrate health products into these electronic prescription software without any extra cost to the health actors or, conversely - and this guarantees things in a very simple way - you put into the law the provision, alongside medicines, of health products in these software. It's not that complicated. It's very simple from a legal point of view. I have tabled an amendment to that effect. One of my colleagues also did so in committee. Access to the authentic source for health products must be made compulsory by law. It's something extremely simple, because it's common sense. However, in your bill, as it is drafted, you continue to favour economic interests at the expense of the interests of the patient and health care providers. With regard to the harmonization of social statutes, I would like to take this opportunity to plead, Madam Minister, that medical specialists should not be forgotten. I would point out that in terms of social status, they are nowhere. As far as the premium for pensioners' health care providers is concerned, you know that it was the doctors themselves who had argued that the social status of active pensioners should be maintained in the form of a premium of an equivalent amount. This is reflected in the law today. But a bill containing various provisions is a government bill. Mr. Minister of Finance, I would like to take advantage of your presence and address you. For three years now, the Minister of Health has promised this famous social status, this bonus for active pensioners! However, there is a problem of tax status. You belong to the same government. You have validated in this government this bill that contains various provisions. Madam Minister of Health, you have either forgotten to ensure consistency with your colleague the Minister of Finance, to settle once and for all the tax status of this premium. It is still not fixed, Mr. Minister of Finance. The Minister said that this was not within her jurisdiction, but within the Minister of Finance's. You're here today. You're part of the same government. You have all validated this bill. Your majority wanted to make it pass quickly, well done. When are we going to have a tax status on this premium? If I'm not mistaken, Mr. De Cock has recently sent a letter to the Minister of Finance. It's still crazy that, in a government, we don't know how to arrange between ministers for effective answers. What you do on the one hand, is a problem on the other, in terms of tax status. Frankly, I think it's a lack of consideration and respect for doctors. It's really playing with their feet. And it's a problem of bad governance. It would be a pure and harsh decision of the minister. Is tax status managed? All right? Fifteen days ago, he still wasn't. I'm waiting to see if it's really settled. By asking for it for three years, we hope that you will resolve this situation. As far as the veterinarians are concerned, you certified us that they had been agreed. Neither the Ordre des vétérinaires – Conseil régional francophone – nor the Ordre vétérinaire global were consulted on antimicrobial resistance and veterinary medicine. You are planning a device that is particularly challenging. You put in place the fact that the breeder validates the data encoded by the veterinarian. It's kind of like asking the patient to validate the electronic file encoded by the doctor! It's pretty special. But you go further as validation by the breeder of the data encoded by the veterinarian is necessary to prove its validity. It is a form of slapping to the professionalism of veterinarians and their integrity. It's like the vet was considered to have been able to encode anything. I would remind you that they are subject to ethics. It is as if the breeder had to control the veterinarian, who is regarded a priori as dishonest. When you say it is Europe, I absolutely disagree with you. Of course, Europe – and rightly so – wants to make progress on the problem of antibiotic resistance and its misuse, including in animals, but there is another thing to consider and to make clear in the law that breeders will actually have to control the data encoded by the veterinarian. The pompon is to have said that they had been consulted! They have not been consulted in any way! They didn't know the slightest word of this text, I sent it to them! They told me how much they were going to put this topic on the table at a scheduled meeting with Minister Ducrame on another subject. It was last week. Minister Ducrame is absent. I therefore hope, Madam Minister, that you will have the information on this subject and that you will tell us a little more today. As far as the promoters of these clinics are concerned, I have intervened in committee. The wording of the bill carries the risk that the abolition of compensation will not be applied uniformly. In any case, when I had pleaded in time non-suspecto – at the time you introduced the original bill – that non-commercial promoters could benefit from this exemption, you had rejected my proposal. Now you're taking a small step. It is nevertheless a pity that this possibility was not included in the original text. As regards the obligation on the doctor not to use the system of the paying third party, on principle, I am in favour of it. On the other hand, I repeat here, it seems to me that it is the patient who could be harmed by this device, not because he would not be informed of the sanction – which does not pose a problem to me – but because he will not be harmed by the doctor's prohibition of being able to appeal to the paying third party. I have therefore argued in favour of posting information in the waiting room, as is the case, for example, with regard to the status of a doctor with or without agreement – including partially. I defended the idea that the doctor should, in this case, not write that he was sanctioned – since no final decision has been made on this subject, since it is a question of suspicion – but although it is posted in his waiting room that he can no longer resort to the paying third party. This information seems indispensable to the patient. I still have a subject to discuss, on which I will come back as often as possible. When we are working on a bill with various provisions, we obviously have a lot to do with it. Last week you were absent, Madam Minister, but you know that during the discussions on the State of Union, I discussed with the Prime Minister how Belgium assigns the INAMI numbers to doctors and dentists who have trained at a European university without any restrictions or quotas. I have long argued against this discrimination against our young doctors and dentists, who are being imposed a restrictive quota. For the twentieth or thirtieth time, I therefore plead for the establishment of a quota for foreign practitioners, accompanied by a quality control of studies and internships, and for the knowledge of one of our national languages. You've always closed the door to this proposal. Last week, for the first time, the Prime Minister was open. I have offered to work legally. I have already introduced a bill for a long time. I have already had your majority vote on a number of amendments to the principle of this quota. I re-introduce them once again as part of the review of this bill with various provisions. It is disrespectful and indecent for young Belgian practitioners to continue in a system such as the one under way. It is all the more urgent that President Macron - as Prime Minister Charles Michel continues to put forward - has just decided to change the French government model by abolishing all quotas for the French. He found, in the same way as here, that there was discrimination of the French vis-à-vis European foreigners. Two things one. Either you persist in saying that you want quotas for our young Belgians. If that is the case, it is logical and normal that there should also be, with a check on the quality and knowledge of a national language, for doctors and dentists who have trained at a foreign European university. Either you consider that they can all come, and therefore your argument in favour of quotas to ensure the quality of health care does not hold the road for a second. In this case, neither can these quotas apply to our young Belgians. It's common sense and logic. The current system of discrimination against our young people is totally unacceptable. I therefore put back to the majority the same amendments cast into the concrete, allowing the introduction of quotas for doctors and dentists trained at a foreign European university. Madam Minister, Minister, ladies and gentlemen, thank you.
ParlaMint-BE_2018-10-18-54-plenair-ip251x.u75	Mr President, the law on various provisions contains a lot of technical provisions which I will not go into as comprehensively as the previous speaker. I will mention a few things which are important to our group and which we would like to emphasise. For the IVDs, In Vitro Diagnostics, a basis is laid for the refund. We had already asked this in committee. The Minister had promised to look into it and it is now in the present bill. We are very pleased with that. Our group has already laid the foundations for Jan Vercammen's work for the distribution law. That's what the bill says today. We can only welcome that. Steps are also being taken to further roll out our health care electronically, which means saving the system. We also welcome this and explicitly endorse it. I think everyone feels that we are sometimes very behind in this, partly because of the lack of action by the previous government. We are pleased that a catch-up is now being made here. The enormous paperwork that is going on with health care today and the associated costs are absolutely something that we must continue to work on. This law contains steps in this direction. There is also a provision on antibiotic use in animals. We have never laid down any rules. This is, of course, a shared competence with Minister Ducarme, which we make reservations about at the Royal Decree on this matter. We believe it is very important to take as many steps as possible to further rationalise antibiotic use, and certainly critical antibiotics, in animals. Here too, we welcome the fact that further steps are being taken in the registration process. I have already indicated in committee that we will continue to monitor the figures and see whether the measures will be effective. You have already mentioned figures in committee which show that the first steps taken have led to a reduction in the use of antibiotics in animals. We hope that this road will continue, including with regard to critical antibiotics. In my penultimate point, I come to pharmaceutical care. It is not unimportant that the new roles assigned to our caregivers should also be honoured. In this context, we see that a basis is laid in the pharmaceutical disciplines. Finally, we had already taken the necessary steps in Parliament, as Mr Nathalie Muylle has already said, on the reimbursement of clinical psychology. I also refer to the resolution by my colleague Renate Hufkens. We are pleased that a basis is now being laid for this and we hope that this will continue. This is a first step, for which a limited budget is available. We hope that it will not end there, but that it will be possible to extend the problem of obesity to include obesity, as we have already pointed out in committee. Since the draft law on various health provisions places important emphasis on matters of which we have already stressed the importance in committee, we will support it.
ParlaMint-BE_2018-10-18-54-plenair-ip251x.u76	Mr President, very briefly I would like to explain my amendment to this draft law. In Article 36 of the draft law, the Government intends to allow the use of English in the applications and assessment reports relating to the possible reimbursement of medicinal products, with a view to facilitating an international procedure, in particular in the context of the BeNeLuxA initiative. To this extent, we naturally think it logical that, in addition to the main national languages, the use of English can be allowed. However, this is not the case with the proposed scheme, as according to the scheme documents can be supplied only in English. The Standing Committee on Language Monitoring issued a very critical opinion on that scheme on 5 June 2018. I have included that passage in my amendment. The opinion states that the Standing Committee on Linguistic Monitoring is convinced that documents drawn up purely in English do not provide sufficient guarantees that those documents can be sufficiently understood by all the intervening parties so that they can deal with those files with knowledge of the facts. I believe that this opinion should be taken seriously by the government, which is why it has not been taken into account, Madam Minister. We naturally believe that this should be done for reasons of principle alone. It is also clear, of course, that in the context of a responsible assessment of the documents, for which only English is now allowed, the documents should also be fully available in the main national languages. It seems to me in the interest of quality health care that the documents are also available in Dutch and French, hence our amendment. I hope, of course, that you will support this, so that we may be able to approve the draft before us.
ParlaMint-BE_2018-10-18-54-plenair-ip251x.u77	Is anyone else asking for the floor? If that is not the case, the Minister has the floor.
ParlaMint-BE_2018-10-18-54-plenair-ip251x.u78	Mr President, I would like to thank Members of Parliament for their speech in plenary and in committee, where the same questions have actually been asked. I will therefore answer some of the questions, but also refer to the answers contained in the report. Mrs Pas, these are only texts that are exchanged in the context of international cooperation between five countries. In this context, it is normal that the language used for the texts is English, which does not allow our language legislation and is therefore a problem for the international cooperation we have set up, hence this application. Mr Frédéric, as far as the paying third party is concerned, measures are needed in cases of fraud and misuse. Two practical measures are possible: no longer apply the paying third party or immediately prohibit its use as soon as there is evidence of abuse. I know that some patients will be surprised by this measure, but it is necessary to avoid fraud or prevent it from going on. Mrs Fonck, the bill is urgent, as I said in the committee. It was introduced in June. But given the abundance of projects, each minister had to give priority to some of them. This project is important mainly for patients and this fact has been confirmed by various members of the Commission. They also said that the draft contains a number of articles for the benefit of patients. Many improvements are being made for the patients. As regards the consultation of the various actors, I am told that within the AFMPS, which is responsible for this matter, there have been six meetings. I obviously asked for the reports, even if you say something else. For the extra-mural pharmacies, I explained in committee that it was in the agreement that we reached with the pharmacies. This is in favour of small compendia because they can really work together to share the costs associated with individual drug formulations. It is also known that when very small compendia do not have the expertise in preparation - figures exist in this respect - quality is not always guaranteed. The measure is intended to improve collaboration between small agencies. There is also the fact that when you have to buy a robot and install it in the pharmacy itself, it is not always possible due to lack of space. This point is included in the multiannual framework with pharmacists. We will implement this agreement. As regards the procedure and the three months, I said that it would be completely reviewed. The notice of the Settlement Commission and delegation to the Minister will be removed. In fact, you asked me questions about why there were no meetings of this Commission more often. That's because there were too many sick or absent people and the meeting was always postponed. The new procedure provides for a public notice of inquiry, an analysis of the economic viability of the surrounding pharmacies, on the basis of objective criteria, and a right to be heard by the AFMPS. We believe that this is a much faster procedure than the current one, and that it will involve more opportunities for pharmacists in the area who want to react and be heard. Why leave the three months when the opinion of this siting committee has been removed in the procedure? Before that, it took the advice of the commission, then the minister had three months to decide, but these two levels are suspended, and you want to reintroduce the three months. On tobacco, I explained that an agreement had been reached within the government, and that I was implementing it like every party involved in this government agreement. Can we go further? Yes, but we will do it step by step. I'm not someone who's going to say no after making an agreement in the government. I'm loyal to the government. You may have another opinion, but I'm like that. I come to the tax status. This applies to pensioners who still have an activity after their pension and who receive premiums like other active doctors. It is true that they have to pay taxes. But every citizen here has to pay his taxes. It is not possible to tell them not to pay, and the Minister of Finance should not be attacked, because he must ensure that every citizen pays his taxes. We must not try to face each other. In this regard, we also agree within the government. Mrs Fonck, you always find it necessary to do something else or go further. Sometimes you think we're going too far. I think you're playing your part in the opposition, but you still have to think about the patients who will benefit from all the measures decided here. There are good measures among them. Mr President, I would like to refer to the long discussions and the many answers that can be found in the report. I also remember that Mrs Muylle and Mrs Van Camp find many good measures in the text, including the legal basis for the reimbursement of psychological care in the first line and more safety for the patient. Mrs. Van Camp, you've been asking for figures. I have given you the figures I have at my disposal. We are moving in the right direction with the one-health principle to reduce antibiotic use in humans and animals. It's a good thing you pulled the numbers and they're now known.
ParlaMint-BE_2018-10-18-54-plenair-ip251x.u79	Minister, I haven't learned much. I will not reply to you on a point-by-point basis because, while it is up to me to play my role as a member of the opposition, I am above all the relay and spokesperson of a whole series of actors on the ground. I will therefore explain to the veterinarians that this government which has absolutely not consulted them, which has not consulted the UPV...
ParlaMint-BE_2018-10-18-54-plenair-ip251x.u80	[[...]]
ParlaMint-BE_2018-10-18-54-plenair-ip251x.u81	You consider that the AFMPS and the AFSCA are the representatives of the veterinarians. Don't you know what the UPV is? Don't you know what the Order of Veterinarians is? Do you know what the official bodies for consultation are? AFSCA is not the representative of the UPV; it is not the representative of the Order of Veterinarians. However, it is astounding to be faced with a government that swears that it consults and, in the end, receives the documents from the opposition via Parliament. It's never before seen! You should have said, Madam Minister, that you had not arranged a consultation. No, I don't! As far as the doctors are concerned, I would be happy to tell them what you said today. The same will apply to the pharmaceutical sector, the pharmacists in the small pharmacies. I can assure you that they won't like them very much.
ParlaMint-BE_2018-10-18-54-plenair-ip251x.u82	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2018-10-18-54-plenair-ip251x.u83	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (3226/5) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (326/5) The draft law has 82 articles. The bill has 82 articles.
ParlaMint-BE_2018-10-18-54-plenair-ip251x.u84	Art. 3/1(n) • 22 – Catherine Fonck (3226/6)
ParlaMint-BE_2018-10-18-54-plenair-ip251x.u85	• 31 – André Frédéric (3226/6) Art. 36 • 30 – Barbara Pas cs (3226/6)
ParlaMint-BE_2018-10-18-54-plenair-ip251x.u86	• 32 – André Frédéric (3226/6) • 25 – Catherine Fonck (3226/6)
ParlaMint-BE_2018-10-18-54-plenair-ip251x.u87	• 28 • Catherine Fonck (3226/6) ****** The discussion of the articles is closed. The vote on the amendments and articles that have been tabled and on the whole will take place later. The discussion of the articles is closed. The vote on the amendments and the reserved articles as well as on the whole will take place at a later date. ****** Decision of the article-by-article discussion:
ParlaMint-BE_2018-10-18-54-plenair-ip251x.u88	Sustained: the vote on the amendments and Rules 36, 58, 60, 70 and 72.
ParlaMint-BE_2018-10-18-54-plenair-ip251x.u89	Article adopted by article: Articles 1 to 35, 37 to 57, 59, 61 to 69, 71 and 73 to 82.
ParlaMint-BE_2018-10-18-54-plenair-ip251x.u90	******
ParlaMint-BE_2018-10-18-54-plenair-ip251x.u91	The general discussion is open. The general discussion is open.
ParlaMint-BE_2018-10-18-54-plenair-ip251x.u92	Mr President, I am referring to my written report.
ParlaMint-BE_2018-10-18-54-plenair-ip251x.u93	Mr President, Madam Minister, ladies and gentlemen, innovative therapy drugs have an important potential, especially in relation to serious diseases for which the current therapeutic means are not sufficient. Allowing innovative allogeneic therapy drugs to be manufactured and therefore not limited to innovative autologous therapy drugs is obviously an important thing. I can only support the overall objective of the project and the challenge associated with these innovative allogeneic therapies. On the other hand, I have a series of difficulties with the lack of guarantees provided for in this project. In short, it would be possible for competition to appear between the different final destinations of this human body material. Since no criteria are defined, what will happen in case of multiple applications, e.g. for clinical use, for industrial or research applications? Who will have priority between clinical research, industry research or doctoral research? These questions remain whole from the moment the beacons are not set in this bill. I confess that there are questions about the risk of additional costs and the affordability of human body equipment. There is no provision in this bill for financial compensation. There is also no provision to prevent a commercial or financial interest from prepondering the interest of patients or clinical research. Finally, the issue of informing citizens about tissue donation is an important one. Many things are done to promote organ donation but not tissue donation. The information that must be transmitted in a correct and thorough manner for the donation of human body material is not currently foreseen at all. It is, of course, accompanied by the issue of consent, which, in my view, is just as fundamental. Patients should be able to decide for whom and for what their tissue will be collected. For all these reasons, we will abstain from this text.
ParlaMint-BE_2018-10-18-54-plenair-ip251x.u94	Mr President, Mrs Fonck, the aim of this bill under consideration is to modernise and clarify the access and use of human body material for human medical applications or scientific research so that Belgium remains in the world's leading group in the field of scientific research, which will also benefit Belgian patients. With respect to your question about what to do if there are too many applications for this use, the allocation of human body material is an important aspect of the project. Several basic principles for the allocation of human body material are being developed and an allocation committee for human body material will be established. The human body material bank is required to allocate the body material in accordance with several basic principles, including equality and non-discrimination. In addition, priority is, in principle, given to planned human clinical applications. In the event of disagreement regarding the correct implementation or application of the criteria for allocation by a bank of human body material or on any other subject relating to the allocation of human body material, the situation may be submitted for opinion to this new allocation committee for the human body material to be created. All stakeholders, including the donor population and public services, will be represented on this committee. This is to avoid situations where too many requests must be selected. It is an important design, which brings us all the way to the present spirit of time. It should also be read together with the clinical trial design. Mrs Fonck, you once tabled a legislative proposal on this subject, albeit with a smaller scope. So you then had the will to tackle the problems in the sector. Meanwhile, your bill has become obsolete by transposing the European GDPR Directive. We have taken all the elements in it and gone beyond your proposal. Unfortunately, I have not been able to tell you that in committee, but I am telling you now.
ParlaMint-BE_2018-10-18-54-plenair-ip251x.u95	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2018-10-18-54-plenair-ip251x.u96	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (3262/4) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (3262/4) The draft law has 22 articles. The bill has 22 clauses. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2018-10-18-54-plenair-ip251x.u97	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2018-10-18-54-plenair-ip251x.u98	Without report Not related
ParlaMint-BE_2018-10-18-54-plenair-ip251x.u99	The general discussion is open. The general discussion is open. Is anyone asking for the floor? Is anyone asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2018-10-18-54-plenair-ip251x.u100	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (3235/1) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (3235/1) The draft law has 3 articles. The bill has three articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2018-10-18-54-plenair-ip251x.u101	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2018-10-18-54-plenair-ip251x.u102	Without report Not related
ParlaMint-BE_2018-10-18-54-plenair-ip251x.u103	The general discussion is open. The general discussion is open. Is anyone asking for the floor? Is anyone asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2018-10-18-54-plenair-ip251x.u104	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (3236/1) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (32361) The draft law has 3 articles. The bill has three articles. No amendments were tabled. No amendments have been tabled.
