ParlaMint-BE_2018-05-09-54-plenair-ip228x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2018-05-09-54-plenair-ip228x.u59	Mrs de Coster-Bauchau, I confirm the figures published this morning by Sudpresse. These chiffes, which date from the end of February, are correct. There was a doubling of the previous government's figures. We have improved things through our efforts. For this government and me, this remains a real priority. First, there is the reform of the inspection services. More targeted and more extensive controls are at the root of these figures. Controls conducted by SIRS and all inspection services have increased by more than 12,000 units. This is proof of our ability to organize them. We also have an action plan against social fraud. We have given priority to social dumping in the transport sector. You've seen the results in the field in the last few months. In the construction sector, for example, we saw for the first time an increase in jobs created for Belgians. These figures are positive. With regard to legislation, we have introduced a new law on public procurement that will help us detect upstream social fraud. We have also strengthened cooperation at European level. We have not only been leaders for this new legislation, we have also entered into bilateral agreements to exchange information and have wider access to information such as those concerning mailboxes and fake independents. Allocations are one of the other priorities. We have redoubled our efforts. We've had contact with mutualities. Things are moving. We are really protecting social security, protecting workers who do not receive the wages to which they are entitled, and fighting against companies that compete unfairly with our companies. This is an essential fight to protect our workers, but also to provide opportunities for our companies to create growth and new jobs.
ParlaMint-BE_2018-05-09-54-plenair-ip228x.u60	Secretary of State, I can only thank you and congratulate you. I encourage you, as well as the government, to pursue your reforms, which have only one objective: to support the employment, the economy and the purchasing power of our citizens. Thank you for your successful work so far.
ParlaMint-BE_2018-05-09-54-plenair-ip228x.u61	End of oral questions.
ParlaMint-BE_2018-05-09-54-plenair-ip228x.u62	Proposal tabled by: Proposal submitted by: Conseil Degroote.
ParlaMint-BE_2018-05-09-54-plenair-ip228x.u63	The general discussion is open. The general discussion is open.
ParlaMint-BE_2018-05-09-54-plenair-ip228x.u64	Mr President, I refer to my written report.
ParlaMint-BE_2018-05-09-54-plenair-ip228x.u65	Mr President, I will be very brief, given the good weather and the fact that many colleagues are already thinking of the Our Lord Climbing Weekend. The bill came in collaboration with the FPS Home Affairs and the Cabinet in response to a number of problems after the composition of the police councils in 2013. The police council can only be constituted if the municipal councils are validly constituted. Well, in 2013 there were some problems with the nomination of members to the Police Council. They gave rise to all sorts of procedures and suspensions, which we would like to avoid after the forthcoming municipal elections. We immediately took the opportunity to update the legislation, because on certain points the legislative text referred to the so-called new municipal law, which has already been lifted as a result of the state reforms. So we have adapted that, taking into account the situation in the different parts of the country. Let me briefly list the changes we have made. Police council members may designate one or more successors. That used to be mandatory, now it's optional. In this way, we want to avoid any further problems. The installation of the police council used to happen on February 1st. Now that will be the thirty-first day after the city council's installation. After all, 30 days are allowed to appeal against the installation of the city council. That's how we avoid overlaps. It also provides for a replacement scheme for police council members and members of the college, in line with the rules in the regions. Provision is also made for arrangements for police council members to receive medical assistance. Furthermore, the ban on married couples to sit on the police council is extended to partners living together legally. Perhaps important for reasons of transparency and political renewal, minimum and maximum standards are set. It should also be noted that the text was adapted to the comments of the Council of State. Finally, I would like to thank all the parties, both the majority and the opposition, for their constructive contribution and the unanimous approval of the proposal in committee. Of course, I am counting on that in the vote later.
ParlaMint-BE_2018-05-09-54-plenair-ip228x.u66	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2018-05-09-54-plenair-ip228x.u67	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2553/6) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2553/6) The bill has 15 articles. The bill has 15 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2018-05-09-54-plenair-ip228x.u68	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2018-05-09-54-plenair-ip228x.u69	In accordance with the decision of the plenary session of 19 April 2018, the curriculum vitae of the candidates for the mandates of member of the Federal Commission for Medical and Scientific Research on embryo-implantants was delivered to the political groups in vitro on 23 April 2018. In accordance with the decision of the plenary session of April 19, 2018, the curriculum vitae of candidates for appointment as members of the Federal Commission for Medical and Scientific Research on In vitro Embryos was transmitted to the political groups on April 23, 2018. In accordance with the opinion of the Conference of Presidents of 9 May 2018, I propose that you proceed with the appointment of the effective members at a later meeting and ask the Public Health Office to publish a new call to the candidates in the Belgian Official Gazette for the mandates of an alternate member. In accordance with the opinion of the Conference of Presidents of 9 May 2018, I propose that you proceed, at a forthcoming meeting, with the appointment of the actual members and request the SPF Santé publique to publish a new call for candidates for the appointment of alternate members in the Belgian Monitor. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2018-05-09-54-plenair-ip228x.u70	At the request of the applicant, I propose the legislative proposal (Mr Christian Brotcorne) amending the law of 4 April 2014 on insurance in order to exclude municipal administrative sanctions from all insurance contracts, No. 2733/1, to be referred to the Justice Commission. At the author's request, I propose that you refer to the Committee on Justice, the bill (Mr Christian Brotcorne) amending the Insurance Act of 4 April 2014 in order to exclude municipal administrative sanctions from any insurance contract, No. 2733/1. This bill was sent to the Committee for Business, Science Policy, Education, the national scientific and cultural institutions, the Middle Classes and Agriculture on 9 November 2017. This proposal was referred on 9 November 2017 to the Committee on the Economy, Scientific Policy, Education, National Scientific and Cultural Institutions, Middle Classes and Agriculture. Are you sure you don't mind? [[No.]] Thus shall be done. No observation? [[No]] That will be the case.
ParlaMint-BE_2018-05-09-54-plenair-ip228x.u71	The last distributed agenda contains a list of proposals for which consideration has been requested. You have taken note of the list of proposals for consideration in the agenda distributed to you. If there is no objection, I shall consider it adopted; in accordance with the Rules of Procedure, these proposals shall be sent to the committees responsible. If there are no comments on this subject, I will take it into account as a matter of fact and refer the proposals back to the relevant committees in accordance with the Rules of Procedure. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case. In accordance with the opinion of the Conference of Presidents of 9 May 2018, I also propose that you consider: - the bill (Mrs Luk Van Biesen, Dirk Van Mechelen and Vincent Van Quickenborne) extending the tax shelter to the gaming industry, No. 3078/1;
ParlaMint-BE_2018-05-09-54-plenair-ip228x.u72	- the draft law amending the Law of 26 April 2002 laying down the essential elements of the Staff Regulations of Police Officers and laying down various other provisions relating to police services, No. 3084/1.
ParlaMint-BE_2018-05-09-54-plenair-ip228x.u73	In accordance with the opinion of the Conference of Presidents of 9 May 2018, I also propose that you take into account: - the bill (MM. Luk Van Biesen, Dirk Van Mechelen and Vincent Van Quickenborne) to extend the tax shelter to the video game industry, No. 3078/1;
ParlaMint-BE_2018-05-09-54-plenair-ip228x.u74	- the bill (Mr. Christophe D的Haese) amending the Act of 26 April 2002 on the essential elements of the status of police personnel and laying down various other provisions relating to police services, No. 3084/1.
ParlaMint-BE_2018-05-09-54-plenair-ip228x.u75	Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2018-05-09-54-plenair-ip228x.u76	This inquiry was developed in public meeting of the Public Health, Environment and Renewal Committee of the Society on May 2, 2018. This interview was held at the public meeting of the Commission for Health, the Environment and Social Renewal of 2 May 2018. Two motions were tabled (MOT No. 257/1): - a motion of recommendation was tabled by Ms. Catherine Fonck; - a simple motion was tabled by Mr Dirk Janssens. Two motions were tabled (MOT No. 257/1): - a motion for a recommendation was tabled by Mrs Catherine Fonck; - a simple motion was tabled by Mr Dirk Janssens. Since the motion is pure and simple and has the priority of law, I put this motion to the vote. As the simple motion takes precedence automatically, I shall put this motion to the vote. Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote?
ParlaMint-BE_2018-05-09-54-plenair-ip228x.u77	Mr. President, everyone knows the damage to the Softenon. Everyone knows about Softenon victims. Is it worth recalling that Belgium was slow to react in 1961 when other countries had taken strong measures to deal with the teratogenic effects of Softenon by simply banning its distribution? After years of legal fighting between the federal state and associations representing the victims of the Softenon, it is time to drop the weapons. It is time to take into account and recognise the specific situation of victims of this medicine who suffer from severe disabilities and premature ageing. An association representing the victims had recently won a victory since the Court of Appeal had ruled in its favour. Regardless of this judicial decision, it is time for Belgium to recognize the situation of the victims and set up a fund to compensate them. I draw your attention to the fact that the demands of these victims are reasonable and balanced. The establishment of this fund will help them resume or continue their professional investment. At some point, we have to drop the weapons, we have to stop the State combat against victims. Let's have some humanity! If you vote the pure and simple motion of the majority, it would again be tantamount to denying the victims of the Softenon. Please recognize these victims and let's advance together on this compensation fund! Thank you.
ParlaMint-BE_2018-05-09-54-plenair-ip228x.u78	I call Mr Casier.
ParlaMint-BE_2018-05-09-54-plenair-ip228x.u79	Mr President, I will abstain in the vote because I have a vote with Mr Vercammen.
ParlaMint-BE_2018-05-09-54-plenair-ip228x.u80	Are there any other Members who would like to speak?
ParlaMint-BE_2018-05-09-54-plenair-ip228x.u81	Mr President, I also have a vote with Mr Luykx.
ParlaMint-BE_2018-05-09-54-plenair-ip228x.u82	Mrs Detiège, you have the floor.
ParlaMint-BE_2018-05-09-54-plenair-ip228x.u83	Mr President, I have a vote with Mr Klaps.
ParlaMint-BE_2018-05-09-54-plenair-ip228x.u84	If no one asks to speak, we shall now vote on the simple motion. Start of voting / Start of the vote. Did everyone vote and check their vote? / Did everyone vote and check his voice? End of voting / End of vote. Result of the vote / Result of the vote.
ParlaMint-BE_2018-05-09-54-plenair-ip228x.u85	Yes 73 Yes No. [[43]] No Abstentions 3 Abstensions Total 119 Total The simple motion was adopted. Therefore, the motion for recommendation is over. The simple motion has been passed. Consequently, the motion of recommendation lapses. Reason for abstention? [[No]] Reason for abstinence? [[No.]]
ParlaMint-BE_2018-05-09-54-plenair-ip228x.u86	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote.
ParlaMint-BE_2018-05-09-54-plenair-ip228x.u87	Yes 121 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 0 Abstensions Total 121 Total Consequently, the Chamber adopts the bill. It will be submitted to the King for ratification as a draft law. (2553/7) Accordingly, the House adopts the bill. It will be submitted as a bill for Royal Assent. (2553/7)
ParlaMint-BE_2018-05-09-54-plenair-ip228x.u88	We must proceed with the adoption of the agenda for Thursday 17 May 2018. We must proceed to the approval of the agenda of the sitting on Thursday, 17 May 2018. Are you sure you don't mind? [[No.]] The agenda has been adopted. No observation? [[No]] The agenda was approved. I wish you a pleasant continuation. The sitting is closed. Next meeting Thursday 17 May 2018 at 2.15 p.m. The meeting is adjourned. Next sitting on Thursday, 17 May 2018 at 2.15 p.m.
