ParlaMint-BE_2018-11-29-54-plenair-ip257x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2018-11-29-54-plenair-ip257x.u63	Mr President, Minister, ladies and gentlemen, a survey of the satisfaction of SNCB revealed two important issues. First of all, the traveller is very satisfied with the staff at the base, with people who, very often in difficult circumstances, are still very customer-friendly. I would like to thank and congratulate them on this. A second important fact is the general dissatisfaction with SNCB as a company. This dissatisfaction is, of course, due to the disastrous punctuality figures. This is not just about a feeling with the traveller. Even the official figures of SNCB, in which a train which arrived 15 minutes late in Brussels-Central, but only five minutes late in reaching its terminal, is still regarded as punctual and in which abolished trains are not even counted, indicate that the punctuality is abominable. According to SNCB, this is all the fault of others. It is the fault of the runners, it is the fault of the vandals, it is the fault of Infrabel, it is later the fault of the sossen, as if there were no trackers and no vandals abroad. Mr Minister, SNCB is still acting too much today as a ministry rather than a company aiming at customer friendliness. SNCB is still too much of a Mexican army with too many generals today, rather than an organisation that has to work every day in a competitive world to gain the confidence and hearts of travellers. It is therefore high time for competition on the railways. SNCB must be challenged with its competitors. SNCB must be challenged and forced so that it can become a customer-friendly business, which is committed to its passengers every day. Minister, when will you allow other companies on our trail? What will you do to ensure that SNCB adapts and survives in a competitive situation? What will you do to ensure that SNCB becomes a correct, customer-friendly and punctual company?
ParlaMint-BE_2018-11-29-54-plenair-ip257x.u64	Mr Minister, my predecessor has just said that the SNCB customer is dissatisfied. This has become painfully clear last week as a result of the annually published satisfaction survey, which unfortunately has been reduced to a discontent survey. More than 60% of our travellers say they are dissatisfied with punctuality. That's a big failure. For my group, the bottom line has been reached. The traveller expects a strong response. The traveller expects value for money, Minister. Unfortunately, following the publication of the discontent survey last week, we also saw a sad spectacle. I'd call it a round of blackbirds. It was the fault of Infrabel, of SNCB, of politics or of third parties. They just look at each other, but they do too little about it. We must find a solution. Something has to change. It is therefore important that the day before yesterday we in the Infrastructure Committee approved a change to the railway code which would allow the liberalisation of passenger transport by rail. This moved an important stone. Liberalisation will be possible by the end of 2020. Mr Dedecker, if anyone can claim to have fought for liberalisation, that is my group, the Liberals. SNCB will have to prove by the end of 2020 that it can participate in a competitive market and maintain it in that competitive market. What's it gonna take? There is still a great deal of work to be done, not only with the railway company, but also with you and your cabinet, Minister. Where's the shoe wringing? At present, the framework within which work can be done has still not been updated. SNCB and Infrabel still have to rely on management contracts of 2008, which actually ran until 2012. CEO Dutordoir said in the press that it is time that politics finally made clear what is expected of SNCB. She is right, Minister. When will the new framework for SNCB and Infrabel finally be created? When will you give them the tools to compete?
ParlaMint-BE_2018-11-29-54-plenair-ip257x.u65	Minister, we rail users are tired of it! And it is not only I who say it, minister, it is this satisfaction survey, the results of which are in sharp decline on many of the criteria. There is only one point on which everyone is happy: the work done by the railway workers. Their work is recognised and they are supported by rail users, by the public. That's it! The quality of their work is recognized, a quality that must be difficult to maintain today in the face of a government that continues to attack their rights. But let's go back to the results of this investigation. Whether in terms of punctuality, information to travellers, cleanliness, comfort or price, the satisfaction of users is deteriorating! Is that a surprise? No, of course not! In this climate of austerity policy, where as much as €3 billion in savings has been imposed on SNCB, it is of course no surprise that such a result has been achieved. The balance sheet of your government, Minister, is therefore this growing dissatisfaction of travellers, a chronic disinvestment in SNCB, a RER which is finished in Flanders but whose work has been interrupted for three years in Wallonia, increases in journey times, increases in delays, etc. Minister, today fuel costs too much. As for the train, people will soon have to pay for it! What alternative do you propose to us? Maybe the electric bike! But again, on this point, there is a risk of difficulties, given the way in which you manage the nuclear power plant file. Minister, what lessons do you learn from this investigation? How will you raise the bar? It's high time. Minister, are you finally going to invest in rail and our utilities?
ParlaMint-BE_2018-11-29-54-plenair-ip257x.u66	Colleagues, since I came to the responsibilities, my goal is that the client be at the centre of the thinking for SNCB and Infrabel and that all investments stick to this concept. This requires a service that meets the expectations of customers, through more efficient companies. From the point of view of travellers' expectations, my three priorities have been clear from the outset. I have outlined them in my policy note. I repeat: from veiligheid, from stiptheid to correct information in realtime. I must regret that companies are not achieving the expected results in terms of punctuality and real-time communication. As a result, customer satisfaction is effectively and strongly deteriorating. This dissatisfaction is not surprising since it is historically linked to punctuality, which continues to decline. I had already reacted in November 2017 to an unsatisfactory level of punctuality. I brought the two CEOs together and asked them to analyze the causes. An action plan was then drawn up, but the results remain poor. That is why I have now taken an initiative to bring together the two boards of directors and the two management committees and remind them once again of their core tasks and tasks. When analyzing passenger dissatisfaction figures, it seems more than necessary to remind those who have in their hands the governance of these companies of these priorities. Given that the government is empowering them, both financially and in terms of self-management, they must assume their responsibilities. I will therefore ask management and management bodies to move from a logic of excuses and identification of external causes to a logic of effective solutions to internal problems. Let me turn to the debate on the savings of 1.2 billion over five years. Yes, some are trying to revive it as part of the current topic on traveller satisfaction, but it is an instrumentalization. In 2017, SNCB and Infrabel were beneficiaries, and this is the first time since the unitary SNCB was split. Companies that lack resources rarely make profits. From the investment point of view, this government has decided to provide substantial resources, amounting to EUR 5.3 billion, to prepare for the future, including the purchase of modern equipment, namely 445 M7 for an amount of EUR 1.3 billion. I must say that it is better to buy rolling stock than to build stations, which will never advance a train nor will it arrive on time. We will proceed with the construction and modernization of workshops in Arlon, Hasselt and Kinkempois. We are going to expand capacity, particularly to complete the RSP with the federal government's virtuous billion. This week, in the Committee on the Rules of Procedure, the Committee on the Rules of Procedure, the Verification of Credentials and Immunities approved the amendment of the Rail Code which regulates the transposition of the European rules on the liberalisation of rail. The assignment that follows from that is clear. SNCB must continue the modernisation process so that it can meet the challenge in a healthy and strong way by 2023 and continue to provide public services. Several steps have been taken at the request of the government. I will mention an increase in productivity of 4% – which is achieved – the increase in the supply of trains by more than 5% and the increase in the number of passengers by more than 3.5% in 2017, which continues in 2018. This has led to an improvement in financial performance. In addition, SNCB is the first public undertaking in Belgium to organise social elections. There is also guaranteed service. It should be stressed that all these changes have been made in a serene social climate. But SNCB is primarily personally responsible for its position in the face of liberalisation. The more it achieves a high level of performance, the more likely it will be to retain the concession for the entire public service. In the opposite case, in 2023, things will, of course, be more complicated. We are working towards this goal of improving customer service. I draw your attention here to the fact that, in terms of punctuality, three elements must be taken into account: the facts of third parties, infrastructure and operation. What will be at stake in 2023 is the only liberalisation of the operator. Therefore, there will still remain the 75 per cent of the causes of the deterioration of punctuality on which, regardless of the model chosen in 2023, we will have to continue to act with the infrastructure manager, taking into account the external facts to which we are subjected, as is the case in other areas. Indeed, we are confronted with the social facts that are necessary for all public authorities, be they roads, motorways and all public enterprises. We must also address these societal acts, including through the Administrative Fines Act. There are many other elements that could be discussed, but that is beyond the scope of your questions.
ParlaMint-BE_2018-11-29-54-plenair-ip257x.u67	Thank you, Minister, for your answer and for the overview of the investments we make in that company. When I hear Mrs Grovonius, it's simple: even more tax money! That is always the answer from the left: even more tax money. If there is one thing that SNCB does not lack, as you have illustrated once again with your beautiful list of investments, then it is taxpayers' money. When we look at the performance of other operators in Europe, we see that they often achieve much higher performance with much less tax money. Just look at the study of the Boston Consulting Group that is released every year. We'll learn other things from that. We also learn that in every other European country where there are several railway operators, performance is higher and customer satisfaction is also higher. All the more reason to say that we have to go in that direction. Enough taxpayers have had enough. They say today: I want my money back. It can be effectively different. We proved that with the goods department. You know B-Cargo. For years, this was a heavy loss-making company. Today it is turned to Lineas, a performant, profitable company, with a great satisfaction score and even a great attraction on staff. The staff is also satisfied there. Competition works and leads to more performance and satisfaction among customers. That is why I am asking for further implementation of the coalition agreement.
ParlaMint-BE_2018-11-29-54-plenair-ip257x.u68	Thank you, Minister, for your reply. You stressed once again that a number of very important steps were taken. You mentioned the reform of the company, the social elections that were introduced, the guaranteed services that were made possible. I must thank you for remaining very passionate as a minister, as well as your cabinet, to continue with this company. It is not easy, but I wish you a great deal of courage to ensure that there is improvement. For the Open Vld group it is clear: we expect punctual, comfortable trains at an acceptable price. We expect the train to be a real alternative to daily traffic jams. We also expect to get value for money for the large amount of public money that goes to the company. This must be included in the management contracts that I have already mentioned. These management contracts would rather be there today than tomorrow: they are already six years late. I would ask you, on behalf of my group, to give Mrs Dutordoir the opportunity to realise the wonderful ambitions she has and has expressed.
ParlaMint-BE_2018-11-29-54-plenair-ip257x.u69	Ladies and gentlemen, this is the last question put by Mr Lahaye-Battheu in this hemisphere, because she too will very soon assume a responsibility at another level. Mr Lahaye-Battheu, you have been in the Chamber since 2003. I think I can speak on behalf of all my colleagues. You stand for file knowledge, solidity, drive, thoroughness and, in spite of what is often said, you also stand for hard work within politics. If you leave this hemisphere, we will lose experience, but who would we be to stop you from taking up your responsibility in beautiful West Flanders as a perseverant delegate for the next six years? We wish you every success. [[Applause on all the benches]]
ParlaMint-BE_2018-11-29-54-plenair-ip257x.u70	Minister, thank you for your answers. You have set yourself three goals. It must be noted that we are faced with so many failures. You want to talk about the numbers. All right. Let's talk about it! We are witnessing three billion savings for eight hundred kilometres in fewer rural lines, while thirty-three windows are abolished and after the elections the number of railway workers will decrease by six thousand units. That is the reality of the figures, minister. You've got a few months left. What I have heard today is zero lines of action and improvements. Worse still, you are rejecting responsibility for your austerity policy on public companies and those who have to take on your savings. This is a scandal, Minister! Such political cowardice is unacceptable!
ParlaMint-BE_2018-11-29-54-plenair-ip257x.u71	Mr President, Secretary of State, illegal migration is indeed a problem on many fronts. It ensures that those who have the right to protection sometimes have to wait too long and cause problems of public order and security. Partly because of this a humanitarian disaster came about. You are right, Mr Secretary of State, to ensure that those who are illegally on our territory are removed from the territory, if they can, voluntarily, if they have to. I know this is not easy, but you know that we support your policy. More importantly, perhaps, the cause of the problem is also addressed. In other words, track down the human trafficking routes and, to put it mildly, actually roll them up. Tackling smugglers should indeed be a priority of our policies. In practice, we find that, unfortunately, this is not always the case. Far too many cases remain without effect and our criminal justice policy needs to be strengthened. We are therefore very pleased that the Minister for Justice announced in his policy paper that he would strengthen that criminal policy. Another striking fact is that the number of files remains relatively low. Last year 30 judicial investigations were launched, while 38 000 illegal immigrants were ordered to leave the territory. I ask myself questions about that. It is reported that we are now faced with a network from Palestine. It is rightly said that this should stop, and I think it is important to work together to tackle this problem. We have been seeing the numbers of people from Palestine rise exponentially for two years. Did your services report this problem of human trafficking to the Justice Department? Has there been a judicial investigation? If you think you can expose certain networks, this will be systematically reported on the basis of Article 29 of the Code of Criminal Procedure. Every official has to report this to the Justice Department, but is that also happening in the facts?
ParlaMint-BE_2018-11-29-54-plenair-ip257x.u72	Mr President, Mrs Van Cauter, that is a very justified point. It is very important that our DVZ officials also pass on the signals of human trafficking they receive to the public. We do that too, there is cooperation between the DVZ and the Justice Department. However, the results are not always as expected. In fact, there are often convictions in absentia because those involved are, for example, back in the Middle East. That's gonna cause a lot of trouble. In recent months, we have seen an increase in asylum migration to our country. It rose from just over 1 700 asylum seekers in July to over 2 700 in October. This is worrying because this increase is not a European phenomenon. Only in the Netherlands and with us there is a significant increase. This means that our country is deliberately endorsed by human smuggling gangs. Criminal networks commend our country as an asylum destination, for heavy payment. We notice that there has been a separate smuggling route of Palestinians, young men from Gaza. In recent years, only a few dozen Palestinians arrived a year. This year we are already at over 1 800. That too is an increase that does not occur anywhere else in Europe. This increase is not without danger because it can lead to an increased risk to society. So let me be clear: I will not allow our country to remain the target of this smuggling route. There is no support for a new asylum crisis among the population. Just as in 2015, when I introduced a quota, I take responsibility now too. Only 50 asylum applications per day are still registered, with absolute priority being given to vulnerable persons and families. They're getting shelter, too. At the same time, the handling of requests for asylum from Palestinian young men was launched in order to enable the CGVS to re-evaluate the policy and align it with that of our neighbouring countries. That's a real problem. We are not at the European level. I believe that if a lot of people come to Belgium, the CGVS should look at that. Mr Van Den Bulck has also announced this, and I believe that this is a good thing and that it is also urgent. At the same time, transit visas will be introduced from the beginning of December to make people making a switch in Zaventem subject to visa requirements. After all, we often notice that people fly from Egypt to South America, for example, to make an intermediate landing in Zaventem, where asylum is sought. Of course, that cannot be the intention.
ParlaMint-BE_2018-11-29-54-plenair-ip257x.u73	Mr Secretary of State, I am convinced that we share the same view of tackling illegal migration. It is a good thing that you are trying proactively to discourage. I heard you say your services are working with the Justice Department. That is also what I read in your annual reports. However, I would like to ask you to check whether there is any mention of it on the basis of Article 29. You are talking about Palestine, where we go from 10 to 2 000 files in two years. That's not normal and it needs to be checked. Where appropriate, a judicial inquiry should be carried out. One has to work together and understand one another. There must also be attention for those who are wrongly in line today; they do not deserve to be sent away and they must be taken care of. If we can tackle the smugglers of human beings, we can take care of those who really deserve it. That's how we're gonna get there.
ParlaMint-BE_2018-11-29-54-plenair-ip257x.u74	Minister, there is a persistent debate on purchasing power. We have already heard a number of statements on this subject. In the newspapers, the ABVV says that there would be no room for storage in the coming years, and the International Labour Organisation even claims that real wages would have fallen by 0.3%. Furthermore, on the left side of the tax shift, it is repeatedly claimed that wages have risen, but that prices have increased even more and that workers are worse off than before. For those with the lowest incomes, pensions and benefits, the situation is even worse, because before that there was no tax shift and there is an increasing lifespan. The FGTB requires that gross minimum wages be increased to EUR 2 300. This would mean an increase in labour costs of EUR 47 for the lowest wages. A 32-hour working week with wage retention means an increase in wage costs of 20%. This morning we read that purchasing power has indeed increased considerably, but that the additional purchasing power is unevenly distributed and that the State also costs many billions. With our policies, we have focused on getting more people into work, so it is logical that the benefits for them are greater. The best way to get someone out of poverty is to give him or her a job. The evidence that this policy works is the reduction, for many years, from month to month, of the unemployment rates of Flanders. Those are incredible statistics. However, we must not lose sight of the lowest incomes, pensions and benefits. What about the increase in purchasing power, Minister? There's a lot of different numbers circulating. Which one should we actually believe? Are all the inhabitants of our country moving forward or are there indeed groups of people left behind who would now have less purchasing power than before the government took office? What is the budgetary impact of all measures taken and what would be the impact of the FGTB's proposals?
ParlaMint-BE_2018-11-29-54-plenair-ip257x.u75	Mr Klaps, I have indeed taken note of the debate on the evolution of purchasing power. Let's objectify that immediately. There is a very nice economic definition to trace that, namely the real disposable income. This is the income adjusted for price increases and therefore also for a number of tax increases, which, of course, only translate into the consumer if they become price increases. That's obvious. That is a very clear, correct and inflation-neutral measurement of the disposable income of families. The figures from the Planning Bureau are the following. For 2017 +1 %, for 2018 +1.8 % and for 2019 +1.9 %. I am adding the figures of the National Bank, which are very similar. This morning, a study by Leuven economists shows that purchasing power in the government has increased by 5.2 %. In fact, I see certain tables circulating, which should show that the two lowest decimals, i.e. the lowest income-takers, are getting worse because of the tax shift. However, when I look closely at that table, I see that it contains the whole of the measures taken to finance the tax shift, but not the measures taken to increase the minima. Pensions, living wages and other minimums have increased over the past few years and, if you look at reality, have risen by 12% to 16%. The whole story that the tax shift and the accompanying measures affect purchasing power is crazy to run loose and is fundamentally wrong for the lowest income puller to the highest. That story doesn't make any sense at all. Some will argue that according to the Leuven study the cost price is too high. There too, my answer is very simple. For those who want to read it, the economists in the Leuven study clearly admit that they have not taken into account payback effects, so they themselves say that they have not looked at cost in detail. As far as I am concerned, end of story, purchasing power has increased for everyone and its budgetary cost has been largely contained, not least because of the very strong increase in employment.
ParlaMint-BE_2018-11-29-54-plenair-ip257x.u76	Thank you, Minister, for your clear answer. Ladies and gentlemen, it is now clear that the government's policy is improving all our compatriots. Everyone's purchasing power is improving. There are more people at work, which is still the best way out of poverty. Despite these measures, our budget deficit is falling and we are reducing debt. The opposition wants you to believe that purchasing power is not increasing, but taxation is, and that the budget is not getting under control. Those claims are clearly incorrect. Again, purchasing power is increasing, the tax burden is falling, and year after year we are moving towards a balanced budget. Anyone who believes that we are not moving fast enough towards budgetary balance must also have the courage to say what he or she really means. It is quite simple to close the gap in the budget completely, namely, as it used to be, by taking the money out of people's pockets again with extra taxes. Such a policy does not apply to our government.
ParlaMint-BE_2018-11-29-54-plenair-ip257x.u77	End of oral questions.
ParlaMint-BE_2018-11-29-54-plenair-ip257x.u78	Ladies and gentlemen, you have noticed that Mr Hedebouw and Mr Van Hees have submitted a document which has been distributed. It is a procedural motion which reads as follows: 'In the context of Rule 54 of the Rules of Procedure, the Signatories shall request the floor on the proceedings of the Chamber. The question concerns changing the agenda of the plenary to organise a topical debate on the retirement allowances for Members of Parliament." Ladies and gentlemen, as Mr Hedebouw himself points out in his own motion of order, that seems to me to be a proposal for a change of agenda. Mr Hedebouw, the proposal is admissible, but you are mistaken in that it is not Article 54 but Article 17. A change in the agenda during the sitting itself must, of course, first be supported by 50 members of the Chamber. Before we vote on the proposal and then vote on it, the question is whether 50 Members of the Chamber support the change in the agenda. Mr Hedebouw, you have two minutes to speak.
ParlaMint-BE_2018-11-29-54-plenair-ip257x.u79	Mr President, ladies and gentlemen, we have tabled a motion to hold an urgent debate on retirement allowances. That lives with the people and I can understand that. We hear figures that some colleagues are going to leave here with EUR 150 000, with EUR 300 000, with EUR 480 000. It can't go on like this. The political world cannot continue with these two speeds. We have already seen it with pensions. Do you remember? You had set the age at 67 years, while you were allowed to leave at 52 or 55 years. That cannot continue. Ladies and gentlemen, as far as this starter premium is concerned, we cannot continue this way: 400 000 euros to leave, that is not the case! In addition, you already have a monthly salary of 6,000 euros. We can't impose index jumps on people, we can't ask them to work up to 67, and we can't apply these rules to ourselves. The question today is very simple, it is that a topical debate is taking place on the issue of starting premiums. For the PTB, this is not going to happen; we cannot go on like this. Let us give parliamentarians a status equivalent to ordinary workers, with a right to unemployment after work, but not with premiums of 400,000 euros. It can't go on like this! We cannot demand efforts from the people without applying them to ourselves. And that, especially when I hear the reasons put forward. What were the arguments put forward by Mr Vandeurzen, who receives a premium of EUR 480 000? He has become 60 years old and wants to organize the step towards a new professional career in a decent way. Is that an argument, ladies and gentlemen? How many hundreds of thousands of people would like to organize their careers in a decent way? However, they do not receive EUR 400 000. Colleagues, we need to be a little decent. We can hold a debate and decide to simply stop the system of departure premiums. That is why the PTB proposes to conduct this debate today, 29 November. You can vote with us to put this item on the agenda and, in five minutes, we can reform this system to give Members a completely normal status, like that of all workers, and not a privileged status. I hope you will vote in favour of our proposal.
ParlaMint-BE_2018-11-29-54-plenair-ip257x.u80	Thank you, Mr. Hedebouw. As I explained, we must first see if there are 50 members of the House who support the request to change the agenda. May I ask that we sit and do that and get up? Who supports the proposal to amend the agenda?
ParlaMint-BE_2018-11-29-54-plenair-ip257x.u81	We're gonna have to deal with that some other time.
ParlaMint-BE_2018-11-29-54-plenair-ip257x.u82	The general discussion is open. The general discussion is open.
ParlaMint-BE_2018-11-29-54-plenair-ip257x.u83	Mr President, I refer to my written report.
ParlaMint-BE_2018-11-29-54-plenair-ip257x.u84	Mr Minister, ladies and gentlemen, as the Minister in the Committee on the Economy pointed out, the government has taken measures to the tune of EUR 508 million per year for the self-employed. The main objective is to have an attractive social status. This bill fits into this framework by providing for a contribution exemption for the quarter in which the person concerned obtains a retirement pension as a self-employed person, after reaching the statutory pension age, provided of course that he terminates his professional activity in the course of the quarter. This text allows for and takes into account recent developments in the pension system for self-employed workers. Most of all, he's putting an end to a difference in treatment. Self-employed persons will no longer be punished financially if they wish to continue working beyond the statutory pension age. For our group, improving the status of the self-employed is a priority, which is why we invite you to vote in favour of this text.
ParlaMint-BE_2018-11-29-54-plenair-ip257x.u85	Mr President, as Mrs Galant has said, this measure is part of all the social law catch-up measures in favour of the self-employed. As you know, in terms of new measures, at an annual rate for 2018, we are at 508 million euros to improve the status of the self-employed and reduce their contributions. This measure is part of this package. It has a particular characteristic, beyond the need for fairness between the self-employed who wants to stop working at age 65 and the self-employed who wants to continue working longer. Indeed, it ensures that the rules in force are not a hindrance for those, many, who want to work beyond the statutory retirement age. With this vote, we will be able to correct the situation. I want to thank all parliamentarians – whether they are the majority or the opposition – for the debates we have had on this subject in committee, but above all for the unanimous vote in favour of this measure put forward by the government.
ParlaMint-BE_2018-11-29-54-plenair-ip257x.u86	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2018-11-29-54-plenair-ip257x.u87	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (3357/3) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (3357/3) The draft law has 3 articles. The bill has three articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2018-11-29-54-plenair-ip257x.u88	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2018-11-29-54-plenair-ip257x.u89	The general discussion is open. The general discussion is open.
ParlaMint-BE_2018-11-29-54-plenair-ip257x.u90	Mr President, I am referring to the written report.
ParlaMint-BE_2018-11-29-54-plenair-ip257x.u91	Mr President, the Ecolo-Groen Group will vote in favour of this law reform. It seems to us positive, since it will facilitate the work of the blood banks on the one hand and expand the number of potential donors on the other. This also allows Belgium to catch up with what other European countries and the European Union are proposing. We take this opportunity to recall our request to amend the criteria established by law in order to be admitted as a donor. The law now discriminates against homosexual men. We cannot accept it. It is no longer necessary to stigmatize a community on the basis of identity, but rather to refer to risky behaviours to determine donors. There are examples in Europe. I heard the minister explain in committee that blood donation is permitted under certain conditions and that an assessment is required before further changes to the law are made. European countries have already made progress. In England, we went down to a period of 3 months instead of 12. It is therefore the practices that are targeted rather than a specific group of people. We should draw inspiration from what our neighbours are doing to change legislation.
ParlaMint-BE_2018-11-29-54-plenair-ip257x.u92	Mr President, I would like to thank all the colleagues in the Health Committee, with whom we have had an excellent and constructive debate. These provisions are extremely important since there is a shortage of blood donors in Belgium. This new approach will solve part of the problem. If we assume that the law will be implemented now, within the next five years, we will allow 8,000 donors to continue to give blood. These guidelines have already been put in place in other countries and have proved their worth. Once it is not customary, we have worked extremely constructively.
ParlaMint-BE_2018-11-29-54-plenair-ip257x.u93	Mr President, I am very pleased that my colleague Ecolo has joined the position that I have been defending for a long time, as the Minister of Health knows. Indeed, with regard to the blood donation of homosexuals, I was already intervening in 2008 with Minister Onkelinx. I am pleased with the first step that has been taken, and I congratulate Mrs De Block on this. To the question I asked her, she replied that she would take stock of this first stage next year. If I listened, this would have been a long time ago, but I can understand that the minister must also take into account – as was the case with Mrs Onkelinx – the opinions of the Higher Council of Health, which are very conservative. I think we are right, you and I, to continue to work for this purpose.
ParlaMint-BE_2018-11-29-54-plenair-ip257x.u94	Mr President, I would like to thank the members of the committee for discussing this technical draft law on blood and blood derivatives of human origin. There are two important things people need to know at home. Firstly, the age limit of 70 years is lifted. If you were a donor before, you will be able to continue to give blood. This will allow us to keep 8 000 donors giving blood that we really need. I understand Mrs Schlitz. As I said in committee at the time, when Mr Flahaux interviewed Mrs Onkelinx, the opinion of the Higher Council was quite negative. Moreover, the Red Cross, which was responsible for the safety of blood, was also negative at that time. We have evolved, especially through scientific research. We took a step forward, as Mr. Flahaux says. Of course I am open to further relaxation, with a shorter withdrawal time for men who give blood and have sex with men, but it must always be safe. Whoever gets the blood must be sure this blood isn't contaminated and safe. That is the concern of the High Health Council, but also of the Red Cross and, of course, of the Minister for Health. If it is safe, we will do what we can to ease this in the future.
ParlaMint-BE_2018-11-29-54-plenair-ip257x.u95	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2018-11-29-54-plenair-ip257x.u96	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (3346/3) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (3346/3) The title was changed by the Committee to "draft law amending the Law of 5 July 1994 on blood and blood derivatives of human origin and the Law on compulsory medical care and benefits coordinated on 14 July 1994." The title has been amended by the commission into "Bill amending the Law of 5 July 1994 on blood and blood derivatives of human origin and the Law on Compulsory Health Care Insurance and Co-ordinated Allowances on 14 July 1994". The draft law has 9 articles. The bill has 9 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2018-11-29-54-plenair-ip257x.u97	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2018-11-29-54-plenair-ip257x.u98	Without report Not related
ParlaMint-BE_2018-11-29-54-plenair-ip257x.u99	The general discussion is open. The general discussion is open. Is anyone asking for the floor? Is anyone asking for the floor? ) The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2018-11-29-54-plenair-ip257x.u100	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (3321/1) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (3221/1) The draft law has two articles. The bill has two articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2018-11-29-54-plenair-ip257x.u101	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2018-11-29-54-plenair-ip257x.u102	Without report Not related
ParlaMint-BE_2018-11-29-54-plenair-ip257x.u103	The general discussion is open. The general discussion is open. Is anyone asking for the floor? Is anyone asking for the floor? ) The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2018-11-29-54-plenair-ip257x.u104	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (3322/1) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (3322/1) The draft law has two articles. The bill has two articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2018-11-29-54-plenair-ip257x.u105	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2018-11-29-54-plenair-ip257x.u106	The general discussion is open. The general discussion is open. The rapporteur, Mr Miller, referred to the written report. Is anyone asking for the floor? Is anyone asking for the floor? ) The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2018-11-29-54-plenair-ip257x.u107	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (3323/3) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (3323/3) The draft law has 3 articles. The bill has three articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2018-11-29-54-plenair-ip257x.u108	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2018-11-29-54-plenair-ip257x.u109	Without report Not related
ParlaMint-BE_2018-11-29-54-plenair-ip257x.u110	The general discussion is open. The general discussion is open. Is anyone asking for the floor? Is anyone asking for the floor? ) The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2018-11-29-54-plenair-ip257x.u111	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (3324/1) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (3324/1) The draft law has two articles. The bill has two articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2018-11-29-54-plenair-ip257x.u112	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2018-11-29-54-plenair-ip257x.u113	The general discussion is open. The general discussion is open. The rapporteur, Mrs Grovonius, referred to the written report. Is anyone asking for the floor? Is anyone asking for the floor? ) The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2018-11-29-54-plenair-ip257x.u114	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (3344/3) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (3344/3) The draft law has 4 articles. The bill has four articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2018-11-29-54-plenair-ip257x.u115	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2018-11-29-54-plenair-ip257x.u116	Proposal tabled by: Proposal submitted by: Hendrik Vuye, Servais Verherstraeten, Patrick Dewael, Peter De Roover.
