ParlaMint-BE_2018-07-05-54-plenair-ip237x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2018-07-05-54-plenair-ip237x.u101	Mr President, ministers, ladies and gentlemen, we remember the government's glorious communication at the conclusion of the 2017 summer agreement. He had thus announced the content: reform of ISOC, taxation of securities accounts and, finally, the 6 000 euro defiscalised. Everyone seemed to be satisfied with it. As the song says, "It's a beautiful novel, it's a beautiful story." However, it was not a long, quiet river: late texts, lack of anticipation, amateurism, lack of consultation, attempts to pass through force and tough opposition. Thus, the gift package, the package, had to be split, burst, sausageed by simple political realism. So here we are in the summer of 2018 for the landing of season 3 of a long chaotic journey. On the form, this crazy race of obstacles seems to me illustrative of the functioning of your majority. It's a little her trademark: she decides, she announces – according to the revised formula: "Happy who communicates" – and, only then, she realizes that it would have been necessary to consult and negotiate. Fortunately, at the request of the Socialist Group, a second reading was organised in the Committee on Social Affairs. Of course, unfortunately, the majority did not take the opportunity to improve the original text and make it less harmful to the economic and voluntary sectors. On the other hand, you realized that some amendments were still necessary. Thanks to this second reading - although not voted in December - you were able to table it. I must express another small satisfaction. Under pressure from the opposition, which had to fight hard, hearings on this bill were held. The consequences of this text will equally affect the economic world and the voluntary sector. It is true that your majority has a habit of trying to be strong. However, it is realized that such a method often implies that discussions with the opposition are necessary. What is also a little unfortunate is a certain contempt that has been shown by some to the guests we have heard, even if these guests did not come to say what you wanted to hear. Indeed, all of us, without exception, have spoken out against this bill by demonstrating the dangers that it contains, in particular, for our model of social security. Briefly, I would like to recall that the CSC felt that sabrer in social security seemed to be the red line of your bill. I'm talking about the original project. The CSC representative pointed out that there was a real danger of regular jobs being replaced, a danger exacerbated by the underfunding of voluntary work. He also expressed concern about the dismissal of ordinary workers. The CGSLB, the liberal union, also believes that this project clearly constitutes unfair competition for both employees and self-employed persons and employers, as they will be put in competition with people who do not have to meet any standard. The Liberal union also considers the pressure that can be exerted on wages. A person could very well find himself forced to accept a low wage, for example a wage of 4 to 5 euros. On the FGTB side, it is also considered to be a factor of unfair competition. I would say that the factor of unfair competition was the common denominator of all the social partners. According to the FGTB, this project is likely to lead to deprofessionalisation in relation to regular employment. It is not just the workers who are against this project. The employers, the FEB, whose majority is very close, - it is quite well known - also told us that there were not enough safeguards and that all this led to a very high risk of unfair competition compared to companies which respect the rules of the game and pay taxes and social security contributions. UNIZO also believes that there is an unfair competition effect that will come from this project. I quote: "People who pay less taxes and social security contributions will be able to apply lower tariffs, which is obviously a form of unfair competition vis-à-vis the self-employed and businesses." This professional organization has already announced that it will attack this legislation if it is voted. The UCM is also concerned about de-professionalisation, loss of earnings for social security, unfair competition and legal uncertainty. The SNI told us that his courier was flooded with messages from independents who were worried. The SNI believes that "it is simply implausible that some people have to pay taxes and social contributions for a specific activity while others are exempt from it." For him, "the project deprives the small independents of their livelihood and considers the independents as second-class citizens". Here, on the employer's bench, I quote the SNI, the UCM, UNIZO and the FEB who join the workers' representatives in this respect. The social and voluntary sector also expressed its opposition to the project. Thus, the Union of Social Business, UNISOC, considers that there is a clear question of unfair competition with volunteers, who are relegated to a corner. Ms. Emmeline Orban of the Francophone volunteer platform, for her part, believes that the project distorts volunteerism. That's also our point of view. "We will attend," she said, "to the commodification of an act which was initially an act of solidarity, by nature, free of charge." As for the Higher Council of Volunteers, he also said that the image of volunteerism had been blurred in many structures and that people working under contract would find themselves in competition with others. His message is in summary: "Not in my name!" Many then expressed themselves by mail, in the press, by e-mail, by calling on you, by calling on us to change the project and urging you to take the time to reflect. Due to the lack of prior consultation with the federated entities, Cocof has introduced a conflict-of-interest procedure to try to open a dialogue and demonstrate how dangerous your project is. Unfortunately, the real constructive dialogue aimed at a balanced consensus was replaced by a confrontation of monologues. Members of the majority must be aware of this. In particular, I would like to address my colleague, Mr Clarinval, with reference to the SNI's comments and the concerns of the small independents she relays. They feel abandoned. This project also undermines the building on which our social security is built. The FPS Finance estimated that some €140 million would be taken away from it as well as from public services. The National Labour Council also considered that this project undermines what the social partners have built in terms of social protection. You have chosen a frontal attack on the right to work and solidarity. With this bill, you are finally organizing a new form of intrabelgian social dumping. You put the workers in competition with each other. Tomorrow, plumbers, electricians, horticulturalists who pay their dues and taxes risk being robbed of their jobs by a casual worker who is cheaper because he does not contribute. So you put in place a substatus. This casual worker will have no social rights. There will be no pension rights. He will not benefit from the protection of his employment, he will not have notice in case of dismissal, no protection of his salary. He can be paid in any way. With this ideological project, you are undermining our social model, which is recognized throughout the world. You will be discouraging the employment of our fellow citizens who have already suffered a lot from other provisions, other measures. In addition, you reduce the quality of the services offered. In fact, the legislator, the public authorities impose on professionals a series of conditions: qualifications, quality and safety standards to protect consumers. In the future, casual workers may escape these requirements, which will reduce the quality and safety of the services rendered. This bill will cause serious harm to workers, businesses, self-employed persons and associations. This is a major societal issue. For us, this project is obviously unacceptable. We will continue to fight it, even after its likely vote. Ministers, this text has not even been voted on yet that you are already announcing a restorative law that no one, in any case in the opposition, has seen and of which no one knows what it contains. The loop isn't closed yet! Season 4 is already announced to correct errors, omissions, approximations. I believe that the minimum of respect for our Parliament, our democracy and our citizens is to be able to decide on a final text. I therefore ask you, Madam Minister, to make available to us the content of this restorative law, so that we may make an informed decision earlier. It is about respecting our democratic procedures. In any case, I hope that the Constitutional Court will not be fooled and that it will cancel your text as it stands. You have understood this, and we have said it and repeated it in committee: for the Socialist Group, it is no. We will vote against this terrible bill.
ParlaMint-BE_2018-07-05-54-plenair-ip237x.u102	Ministers, Le Manuel du petit flibustier, is the title of the next book that can be written when we analyse the way in which the opposition has dealt with the matter in question. They're not cartoons. I'm just saying facts. Second readings, amendments to the Council of State and conflicts of interest - the fourth in six months, which allowed us to recall how much COCOF was being used here in a federal debate. All of this has been put in place but one year after the announcement of the decision, the draft comes to Parliament's table. Mr Delizée said that a restorative law was announced. Indeed, we could have had a more constructive debate and possibly amend the text, but what would have happened? We would have had a new conflict of interest and new acts of fliber, and we would have been gone for a turn. It was not reasonable to engage in such a debate with an opposition that was not in a constructive state of mind. As far as we are concerned, we have understood that you have been fiercely opposed to this text and we take note of it. However, within the majority, we have the will to move forward and to put in place this new system which grants additional freedom to our fellow citizens. Indeed, we want to put in place a system that allows a person to receive a non-taxed income of 500 euros per month for work performed during his/her free time in the non-market sector. These 500 euros are a maximum. The ceiling per year is set at a maximum of €6,000. Why do you do that? To provide a response to the different needs observed within society, affecting several specific sectors. We also want to follow up on the wishes of the Higher Council of Volunteers, which started from the observation of the existence of a grey area between work and voluntary work, in which many people were located and which put this system under tension. Unfortunately, this grey area was subject to abuse and fraud, with non-payments and hand-to-hand payments that were neither legal nor acceptable. Finally, the aim was also to provide more protection for workers or pensioners. Activities will now be reported without withholding tax or social security contributions. Therefore, more transparency is simply introduced into the mechanism.
ParlaMint-BE_2018-07-05-54-plenair-ip237x.u103	Mr Clarinval, in the past, we have dealt with this problem of black work through another means, namely service titles.
ParlaMint-BE_2018-07-05-54-plenair-ip237x.u104	In some areas, yes.
ParlaMint-BE_2018-07-05-54-plenair-ip237x.u105	At the time, I started this system, which has been regularly improved, and that is a good thing. But at least the workers are protected. Here, you organize a competition system without worker protection and without the protection of those who will benefit from the services of the mini-jobs you create. Why didn't you look for a system that would have proposed at the same time a fight against undeclared work and protection of workers, rather than, as usual, creating a system that reduces the quality of employment?
ParlaMint-BE_2018-07-05-54-plenair-ip237x.u106	Mr President, I wanted to respond to two points, at this stage in Mr Clarinval's speech. Already in committee, he considered that fraud practices were widespread in the voluntary sector. I can only be false with regard to this de-consideration, so easy, from the rostrum, of a sector that too often carries out with string tips missions of public utility to receive and animate early childhood, of continuing education, of cultural activities. It is so easy, when we deprive the state, and all its components, of the means to properly subsidize these sectors, to come to the rostrum and accuse it of fraud. I know of fraudsters, especially in financial matters. Each year, it amounts to billions of euros. Join your energy with mine to prevent them from harming, rather than reporting somewhat easily to those who need to manage. The second word that makes me react, like Mrs Onkelinx, is the word "protection". You announce here that you will provide protection for those who volunteer. I wonder where your protection is, since you are proposing a system in which the money that will be earned will not be paid tax on the one hand, but on the other hand no payment of social contributions on the other. Social contributions means rights derived from the payment of these social contributions. What about workers' rights? Any insurance they'll get if they get sick? A workplace accident that might occur? The protection of the beneficiaries of their activities? On the contrary, you are in the process of creating a system which is totally deregulated and which, moreover, is going to compete with people who pay their social contributions correctly. UNIZO, UCM and the Conseil Supérieur des Indépendants et des SMEs say the same thing: they denounce this situation of unfair competition. Personally, I do not see, on the one hand, where fraud in the voluntary sector is - perhaps you are well informed on the subject - and, on the other hand, where the protection of workers in your system is.
ParlaMint-BE_2018-07-05-54-plenair-ip237x.u107	Mr President, I find it incredible that, after a year of discussion, we still hear such nonsense. We argue for a year and they still come with mini-jobs. Mrs. Onkelinx, first of all, take the service cheques. We entered it together. That is a good system, that is correct, but it costs taxpayers more than EUR 1 billion in subsidies. You have to be careful what you say. Second. You say we organize mini-jobs here. That is totally wrong, where do you get that from? Don't you know the rules and conditions under which you can perform these kinds of jobs? One must have at least a job of four fifths or be independent in main occupation, or retired. In other words, we must have a full social status before we can begin. You say that you pay nothing, but you get nothing. This does not build up social rights, because they are already enjoyed within its existing statute. Either you don't understand what would surprise me after all your experience as a minister, or you're lying. I'm afraid it's the second. You're trying to scare people. Honestly, that won't take. Colleagues, this is about a system not to earn, but to earn. Is that what you're asking for? That will be evident from my speech.
ParlaMint-BE_2018-07-05-54-plenair-ip237x.u108	Are employers' organisations lying? Are the small independents who have expressed themselves lying? Is the FEB lying? Are trade union organisations lying? Are voluntary organizations lying? Is there a coalition of liars against you? What's all this? In addition, you say – it's a bit of a mess – that service securities are costing and that at least here it won't cost. Of course I do! Why is this going to cost the community? Because there are no social security contributions. What are these for? To pool ways to provide health care to everyone, pensions to everyone, to have a system of occupational accidents. Since we will not have the means through these small jobs without protection, it is obviously the taxpayer who, some day or another, will pay. It is therefore a system which costs, which will weigh on social security, which offers no protection to workers or to the beneficiaries of work. In addition, questions remained unanswered. What are you going to do when these workers are, for example, victims of an industrial accident? You're gonna say it's too bad, it's so bad. What you're offering us is bullshit! I stress once again that all civil society, all the social partners have considered your system to be stupid and dangerous.
ParlaMint-BE_2018-07-05-54-plenair-ip237x.u109	Mr President, I am as surprised as Mr. Van Quickenborne of the non-evolution of minds for a year. But I am also surprised at the non-evolution of his mind and that of the minister here. [[(...): (...)]]
ParlaMint-BE_2018-07-05-54-plenair-ip237x.u110	We may disagree with the members of the opposition. It happens every day. But we are not the only ones who speak on the subject. I would like to give two specific points of answer following Mr. Van Quickenborne. According to the latter, the workers concerned are already covered with regard to social security, since they must also have a contract covering at least 4/5th time. Are you not aware, Mr. Van Quickenborne, that certain social benefits are proportional to income? If one falls ill, the compensation received is calculated, in part, on the basis of the income to which one was entitled. You have been Minister of Pensions, you know that our pension system generates a pension for workers that is partially proportional to their contributions throughout their career. Working people, in part, without paying social contributions, does not generate additional social rights, particularly in the area of pensions, where pensions are still dramatically low in our country. Secondly, on the question of the destruction of employment and mini-jobs: again, you try to mislead everyone. The problem lies in the fact that people who work after hours to carry out services in competition with businesses and independents will benefit from unfair competition with them, gardeners and computer specialists. It is their situation that will be weakened by your system. That is exactly what UNIZO explained to us. I thought you were sensitive to it, but no doubt it is the Greens, Ecolo and Groen who are closest to this sector of activity and to this socio-professional category. Maybe it's the Higher Council of Independents and SMEs. And you don't want to hear it. You will introduce a principle of unfair competition. It's incomprehensible. Where some find it difficult to complete the month and obtain a sufficiently full order book, you will also compete with people who will not pay taxes or social contributions. It's just incomprehensible!
ParlaMint-BE_2018-07-05-54-plenair-ip237x.u111	Mr President, I would like to return briefly to two points so that you will have all the considerations. Mr Clarinval, I refer to your first expression, but also to the procedure and the method. You talked about flirtation and hard work. We tried to make you understand that receiving a document of 725 pages to deal with in a few hours or days was not a good way to work and that on the substance, the topics certainly deserved reflection, consultation and dialogue. You tell us that the opposition did not have a constructive approach. That's ridiculous! This is the opposite of reality! I want to tell you that the majority wanted to vote very, very quickly without getting tired of auditioning or debating. We finally obtained consensus to conduct hearings. However, with regard to these texts, we hoped that these hearings would open their eyes and generate reflections to improve the text and thus be more balanced. That was not the case, but I think it cannot be said that the opposition was not constructive. We tried to push the reflection further, while the majority remained focused on its package and wanted to go into force, while knowing that a conflict of interest would be raised and that procedures would be initiated. This text was so bad that we used all the democratic levers we hold as members of the opposition. Then you approach the grey area and explain that this problem needs to be addressed. That's probably right, but not in this way. As I said earlier in the rostrum, read the report of the Higher Council of Volunteers: he did not support your project as presented to us and even said: "Not in my name". Your text goes far beyond the grey zone. You're talking about collaborative work, associative work, between neighbours. In short, you have expanded the object. You could have developed a project to address the grey area, which has been pending for years, but you have extended its scope. That is, moreover, what all the partners who came to committee have denounced. Therefore, stop pretending that this project is being used to solve the problem of the grey zone. It is far too vast; and that is exactly what we condemn it.
ParlaMint-BE_2018-07-05-54-plenair-ip237x.u112	Mr President, I will try to answer exhaustively. First of all, Mrs. Onkelinx, you are mistaken when you speak of "workers". This is not the case here: it is workers who already have a contract of employment at least 4/5th time and who also volunteer. They do so on a voluntary basis, by definition. So they don't have to. If they give themselves to it, it's in those conditions. In other words, they are already entitled to social security by virtue of their official employment contract. Anyway, when you talk about "workers," you're wrong. It is a question of volunteers who supplement their hours with an activity carried out in the associative world. Mrs. Onkelinx, I've been listening for half an hour. I would just like to answer you and talk to you about certain problems. We have installed four safeguards, which I will detail later. We have planned this, because – and on this point, Mr Gilkinet is right – we are also attentive to unfair competition. We do not want this system to encourage it. That is why the mechanism has provided for four safeguards that will have to be evaluated at a later stage. If necessary, we will replace them. Mr Gilkinet, I did not say that fraud was widespread in the associative world. That is not true; I have only said that she was there. In committee, remember, I mentioned the case of a swimming pool where lifeguards were paid for by the volunteer system, when in fact we know very well that they were paid to provide swimming lessons. I'm not going to go into detail, but I theoretically illustrate what exists. Close your eyes and say that there is no black in the community world, that's not true. You know that very well. But I didn't say it was widespread. Mr. Delizée, you acknowledged that you still used all possible and conceivable mechanisms to slow down the process. So you practiced a form of flabbus. Why did I say you weren't constructive? I take the example of COCOF. At the consultation meetings, when COCOF was asked what amendments it proposed and which sectors it wanted to delete from the list, it left the room. She never offered anything. You will tell me that the COCOF is not the opposition, but its government is composed of the same parties as the federal opposition. The minister made it clear, and she will repeat it later, that she is seeking amendments from the opposition. There was an amendment to delete the whole text! It's very constructive! We have never received any technical amendments to remove certain sectors.
ParlaMint-BE_2018-07-05-54-plenair-ip237x.u113	It's so easy to amalgamate and caricature. For the voluntary sector, the Ecolo-Groen Group recognises the specific nature of the sports sector and the arts sector, which require an adequate response. We proposed that you apply this system on an exploratory basis for a single sector and then evaluate it before setting up, as you envisage, a very broad system, which you will evaluate before correcting it. It will be too late because the consequences for economic sectors that are struggling to survive today will be very heavy. With regard to the amendments, the last act we have put forward through the plenary session is indeed to send a series of amendments to the Council of State which, unfortunately, you have clearly not read. Preventive work, which is not limited to the Ecolo-Groen Group, has been done to try to reduce the negative impact that we are having and which is announced by a number of interlocutors. On the other hand, the Council of State very broadly validates the proposals we have made, even if it has had to react urgently. And, where he has made remarks, we have corrected our amendments and are resubmitting them. It is indeed a question of answering specific questions, in particular the needs of the sports sector or of certain cultural operators (theatrical troupes, choirs, etc.). while avoiding competition with computer scientists, gardeners or others that you're going to hurt, simply because you don't dare say no to your partner, the Vld.
ParlaMint-BE_2018-07-05-54-plenair-ip237x.u114	Mr Clarinval, I have listened carefully to your explanation and I will make my speech later, but I wish to respond already. You tell Mrs. Onkelinx that these are mini-jobs. I don't want to use the term mini-jobs myself. Your explanation doesn't add up either. You say that this is about people who work four fifths and who already have all insurance and related matters, and do a job with them. Let me give you an example of a worker who works four-fifths at Colruyt. If that worker goes to work after hours and gets an accident at the time she's doing work, then Colruyt's insurance isn't gonna cover that accident, is it? The employee is not insured for that accident. The argument that everything is covered because the people involved are doing a four-fifth job is therefore wrong. That question remains open. At present, it is still unclear how employees are insured at the time of work. Secondly, you have said that the opposition has philibusted. Mr Clarinval, you were present when we invited the ten organisations. You, like me, have been a Member of Parliament for a long time. Well, in my view, it was really unseen that the ten invited bodies criticised. That does not mean that we are against the idea as a whole. We are opposed to the very extensive introduction, as it now stands. You are right in your example of the sports world, but the current draft law goes much wider. For example, the design touches a lot of small self-employed people, who often have to have it off work; they have also been jostled by this bill. There is no answer to that problem. This criticism has been repeated for over a year, but the majority has been deaf for over a year. Classical arguments are cited, as if the opposition were filibustering. Bodies such as voluntary organisations, workers' and employers' organisations have been calling the bell, but you remain deaf for that as well. It is too easy to say that we are opposed simply because we are in opposition. That is not true, Mr Clarinval, we are not, by definition, opposed. We are listening to the problems in the world of sport, but that is no reason for the adoption of a law so comprehensive that it disrupts the labour market. We cannot agree to that.
ParlaMint-BE_2018-07-05-54-plenair-ip237x.u115	Mr President, I will try to answer, and then I will try to finish my remarks. Quickly, Mr Gilkinet, yes, perhaps there were proposals in your last amendments, but in the meantime, they were tabled late and were not proposed in the committee's negotiations. It was during the discussions with COCOF that we had to come up with proposals! The minister reached out and this was not done. It's true you're not a member of the COCOF. It is also true that the composition is not quite the same at the level of the opposition. Mrs Kitir, I hear the remarks, but I would point out that the same remarks and fears were present when we talked about flexi-jobs. Today, flexi-jobs are indeed concrete. Critics and remarks are no longer heard and flexi-jobs are found to work. Finally, I'm going to introduce you to the four guards, because I feel you're trembling with impatience. As has already been said, the first safeguard is the prohibition for a person who has a contract of less than 80% to be able to perform this kind of voluntary work. This means, therefore, that she has a social status and a contract of employment. The second safeguard is the prohibition of converting an employment contract into associative work. That's not allowed. The third safeguard is the prohibition on the associative worker to carry out at the same time an activity for the same organisation in the context of his employment contract. He cannot, therefore, practise it within the scope of his profession. The last safeguard is the prohibition for former workers of an organisation to work as volunteers in the organisation for which they were working, up to a year in advance. It is clear that the Group of Ten and many people have criticized this text, including employers' organizations. I said it. We are sensitive to these criticisms and we have tabled an amendment in committee to the minister. He was accepted. With this amendment, we asked for an assessment to be made very quickly, a permanent monitoring of the system. The minister has agreed and will immediately set up a monitoring system that will, if necessary, correct the shot. I trust the government. That's what makes us different. I trust both the minister and the government to correct the shot. Recognize, Mr Cheron, you who are a distinguished lawyer, that the situation would have been better if the opinion of the Council of State had not been taken into account! Remember, remember, remember, remember, In the original text, the list of functions was not included in the bill and there was a need for a royal order for implementation. A royal decree is a more flexible tool to be able to change the list of sectors. Unfortunately, the Council of State has demanded that this list be included in the text. Therefore, in order to respect the Council of State, the text had to be corrected. Let us recognize that it will be an extra heaviness! A royal decree would have been more flexible.
ParlaMint-BE_2018-07-05-54-plenair-ip237x.u116	Mr Clarinval, Mr Gilkinet asked for the floor.
ParlaMint-BE_2018-07-05-54-plenair-ip237x.u117	Mr Clarinval, excuse me, but among your bad arguments, this one is even worse than the others. The Council of State does indeed say that the Government cannot be authorized, by royal decree, to establish or expand the list. He doesn't say the list should be three pages long. If your list identifies the sports and cultural sectors, it responds to the comment of the Council of State. Infer that it is necessary to be broad, because the Council of State asks you to be precise, it is a sophistry that does not hold the road. It doesn't even seem logical.
ParlaMint-BE_2018-07-05-54-plenair-ip237x.u118	It is not only appropriate to read the opinion of the Council of State. You have to understand it again!
ParlaMint-BE_2018-07-05-54-plenair-ip237x.u119	In any event, I have the impression that the criticisms heard here are exactly the same as those addressed to the flexi-jobs text. We had the same oppositions, the same remarks, the same fears, the text passed and, today, flexi-jobs work. They are effective and highly expected in the sector, to the satisfaction of all. I therefore have no doubt for a moment that a similar reception will be reserved in the months and years that come to this system. If changes are necessary as a result of ongoing monitoring, the list of sectors may be adjusted accordingly.
ParlaMint-BE_2018-07-05-54-plenair-ip237x.u120	Mr President, ladies and gentlemen, the draft before us today will soon ensure that many associations and jobs between citizens can be properly arranged and reimbursed. Much has already been said here about the black and grey circuit, but I think that often people do not want to know how things should be arranged, despite the fact that both those who want to do something and the association for which it is done always want to regulate it in good faith and in the best possible way, but that one often fails to do so and has to do it in a way that may be grey instead of white. We will do this well with this draft so that these things are made white. That can only be a good thing. A lot has been said here. Mrs. Kitir, you just said that people are not insured. Association workers are insured and someone who wants to do some extra work has to insure themselves. That's the logic of things.
ParlaMint-BE_2018-07-05-54-plenair-ip237x.u121	Mr Vercamer, can you tell me how he should be assured? What kind of insurance does a person have to take out when he goes to work with someone? What kind of insurance does he have to take so that he's covered when he's gonna dress up and have an accident? What's the insurance he's supposed to take?
ParlaMint-BE_2018-07-05-54-plenair-ip237x.u122	That's like any insurance that people want to take out today when they want to do something. A lot of people already have that kind of insurance. This depends on what one wants to ensure, what guarantees one wants and how much premium one wants to pay. That's how it works today in the insurance business, and that's how it's gonna work in the insurance business tomorrow. That is the normal course of action.
ParlaMint-BE_2018-07-05-54-plenair-ip237x.u123	There is no such insurance. I'll deal with that later.
ParlaMint-BE_2018-07-05-54-plenair-ip237x.u124	We have always argued in favour of this new regulation going ahead as soon as possible for the sport and culture sector because they were best prepared for it. When the draft was presented last year, our group asked for a little more time to be taken for the other sectors because we wanted to monitor quality. We have also said that there are quite a number of conditions. I think we all agree that sport and culture have long been in need of such an arrangement. Think of conductors, youth trainers, sports trainers, etc., where people did not always know how to arrange this. That can now be arranged correctly. It is a good thing that this can now be done simply and correctly. For the other sectors, we have, from the beginning of the discussion, called for some adjustments to be made in order to monitor quality. Our first concern was that the use of this system in the healthcare sector should and should continue to be guaranteed quality requirements. After all, we wanted the quality in the healthcare sector to remain at the current level. Bram Devolder, a researcher at the KU Leuven Centre for Legal Method, had done a work on this and wrote a very solid advice, in particular that the quality requirements are best recorded in the three pillars: in the association work, in the occasional services to the citizens and in the sharing platforms. It won't take long. We are very pleased that this opinion has been followed. It was also stipulated that the conditions and quality criteria of the Communities should be respected for the day-care and night-care of persons in need and for the care of children. That is the guarantee for us that quality in the healthcare sector will remain guaranteed. Madam Minister, with regard to the provision of support in residential care centres and facilities for people with disabilities and in need of care, I would like to ask a question about which you might be able to clarify later. It states that the rules governing the quality requirements for the professional exercise of those activities must be complied with. Under this statute, the operator of the activities has no status as an employed or self-employed person and is therefore not a stricto sensu professional activity. It is true that the purpose of this provision is to make a difference between the status as such and the activity being carried out and that, therefore, the activities remain subject to the application of Community and regional rules on quality and qualification requirements. I think it is important to distinguish between the status and activities and that the activities are also covered by the regional and Community rules on quality and qualification requirements. Our second concern was that there would be best consultation with the field of work. We are grateful that the Minister also addressed this issue so that the necessary time could be taken to enter into dialogue, not only with the field of work but also with the Communities and the Regions, so that they can adapt to the new reality. In this way we have also been able to make some improvements to this legislation. For example, changes were made to the activity list, wording improved on authorised activities, better definitions were formulated and so on. At the same time, there was consultation with the sectors. They also had a lot of concerns, which were also taken into account. Thus it became clear from the consultations that youth movements, the youth sector and the playground were not in favour of being included on the list of association work. We have dealt with this. As has already been pointed out, volunteers are mainly employed in this sector and it is intended that this will continue to be the case in the future as regards youth work. The sports sector indicated that the monthly ceiling of EUR 500 was insufficient for them. That's what we've been told. This sector has to deal with peak moments in school holidays, when there are many sports camps and so on. They asked for a monthly ceiling of EUR 1 000, but of course with a permanent annual ceiling of EUR 6 000. We have also been able to respond to this. There was also another contradiction, because in the sociocultural sector there are contracts of limited duration, of 25 days, whereby people can be employed with limited social security contributions and less tax burdens to support, among other things, the workings of the cultural sector. However, this meant that people cannot be allowed to work because they already have a contract of employment. In order to avoid this, we have gone into this and made sure that this is possible. We have also provided for an exception to the rule that the association worker and the organisation should not be bound by an employment contract 12 months prior to the contract. Finally, a number of proposals were made from the sociocultural sector to adapt the description and list of activities. We have also dealt with this so that things are more clearly and clearly aligned. This delay has led to a very successful consultation with the sectors. By means of a repair law, which is coming, we will be able to fill those concerns even better. It is also intended that this law and the repair law should come into force together so that we have proper regulation. In addition to the work of associations, this draft also regulates the services of citizens. In addition to traditional chores, this design also offers opportunities and opportunities to regulate and compensate for family support activities, for example. This responds to the concerns of Mr Griet Smaers who has tabled a proposal on family support. This will allow small family support activities to be arranged correctly and easily. Mr Clarinval has already mentioned that one year after the entry into force we will have to make an assessment which will then be submitted to the Chamber. That too was registered. It will enable us to monitor the application of this legislation in practice and its consequences. I am thinking, for example, of the consequences for regular employment, a legitimate concern. We will have to check whether this has any effect on that. The same applies to possible competition for the self-employed. We believe that we have handled this well with the design, but after a year we will consider whether the fears some have as regards competition for the self-employed, whether or not they are in an additional occupation, are justified. There are also concerns about social protection. In this respect too, after a year, it will be clear whether there should be adjustments. Madam Minister, I would just like to stress that, as far as we are concerned, the development of the sharing platform economy must be closely monitored. This must be closely monitored, because there are far fewer restrictions imposed there. In fact, only a tax adjustment was made. There is no requirement of four-fifths employment. Sharing platforms must be recognised by the public authorities, but there is no need for separate recognition per activity. There is also no exhaustive list of activities, which makes the risk of crowding out regular employment and unfair competition more real. We assume that this will not be the case, but we will have to ensure that this is closely monitored. It must be limited to additional jobs and everything must be done correctly. As far as the sharing platforms are concerned, therefore, we still have some work ahead of us, not only because it could cause us to lose a great deal of social security income, but also because, in this way, the most vulnerable people could be pushed into a precarious job without protection and without building up social rights. We assume that this will not happen and our group will continue to watch over this so that we can make the necessary adjustments in time. For the rest, we will support this draft.
ParlaMint-BE_2018-07-05-54-plenair-ip237x.u125	Mr President, ladies and gentlemen, it is a pleasure to be here today in front of you during the finalisation of the discussion of this draft law. When I compare the draft law with all the other drafts and proposals that we have discussed, I can see that it is probably a record bill. The design probably has the longest track record of all the designs and texts we have discussed here. Madam Secretary, your child was born with the summer agreement in the summer of 2017. We're almost a year later now. Soon it will hopefully be viable. It's been a long delivery. Some people wonder why. I have to admit, the opposition played the game well. The opposition has taken all the means out of the closet to delay the design, with the will to destroy it. It is the deep hope of many Members here that it would perish.
ParlaMint-BE_2018-07-05-54-plenair-ip237x.u126	Mr President, we are not exhausted.
ParlaMint-BE_2018-07-05-54-plenair-ip237x.u127	Mr Calvo, you are not exhausted. So I hope it will work today. Is there anything else you're planning? Will you do anything else? Go ahead.
ParlaMint-BE_2018-07-05-54-plenair-ip237x.u128	Mr Van Quickenborne, you have only 30 seconds left to speak and you are already taking a step in the right direction. After all, the opposition has not exhausted all the possibilities at all. She has sought many opportunities to enter into the substantive debate. Your speech, however, sounds almost like an invitation. I am now looking at the other Members, too, to make use of the additional possibilities that exist. That almost sounds like it. However, our opposition has been a substantive opposition. It is not just a question of opposition here in Parliament. Mrs Kitir just referred to it. I have also read the reports from the committee. There was also strong opposition from society, employers, workers and federations were also concerned. So it's too bad. It's a busy little baby from the Open Vld. However, do not dismiss the discussions on the draft as more detailed and procedural issues. It was a serious substantive debate, which was not only conducted by the opposition but also by others.
ParlaMint-BE_2018-07-05-54-plenair-ip237x.u129	That is why, Mr Calvo, the arguments that are being developed today are all completely new arguments? No. Those arguments were repeated, repeated and repeated into grief. Unfortunately, I will have to disappoint you today, because I will probably have to repeat all the points that have already been discussed in committee. You're talking about the techniques. What did the conflict of interest result in? What was the outcome of the second reading? They're all techniques that have been used and led to nothing. Mr Calvo, let me finish. I'll replicate. A debate is going in two directions. The second reading was the Greens' wish during the state reform. As chairman of that committee, I have seen many second readings. What did that get you, a second reading? In the long run, that second reading is gonna get worse than the Senate. I thought we were rid of the Senate, but we're importing the Senate's misery into us. Mr President, as President of this Chamber, I hope that you will take initiatives to review this procedure. Anyone who knows anything about this knows that this is absolutely not working as it should.
