ParlaMint-BE_2018-09-20-54-plenair-ip244x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2018-09-20-54-plenair-ip244x.u63	Mr. President...
ParlaMint-BE_2018-09-20-54-plenair-ip244x.u64	Yeah, I know that. Mrs. Van Peel, you have to finish.
ParlaMint-BE_2018-09-20-54-plenair-ip244x.u65	Mr Laaouej, the columns are coming into view, so I know that you find this somewhat annoying, but I will finish my question. Madam Secretary, have you heard from the sickness funds? As far as I know, the sickness funds have never been quieter than this week. What will you actually do about these two cases?
ParlaMint-BE_2018-09-20-54-plenair-ip244x.u66	Madam Minister, ladies and gentlemen, I was a little surprised by the size of the question asked by Mrs Van Peel because the question as such did not allow the idea that we were going to talk about the issue of mutualities and, above all, the audit report carried out by the Court of Auditors concerning the control of mutualities by the Office for the Control of Mutualities and by the INAMI services. I encourage all colleagues to read this report from the Court of Auditors. In any case, this is an extremely important element. I would also like to add that this control was carried out on the basis of a resolution that we all voted on 22 October 2015. It is therefore in response to a request from Parliament. What do we see in this audit? It is that there are four extremely important shortcomings. Firstly, there is clearly, if I have understood correctly, a lack of transparency. There is a lack of clear standards and respect for mutualities. There is also the finding that the INAMI and the Office for the Control of Mutualities have too little information for an efficient control of these mutualities. The last element is that the effect of several controls has been or is clearly limited. How do you want to have effective control from the moment we do not have the tools that allow it? This is obviously extremely delicate because there is a problem of transparency. When we know that the administrative costs are just over one billion for the organisation of these five unions, in any case in 2018, it is extremely challenging. How is this amount actually used? Is it not appropriate to have full transparency with regard to the use of these amounts? Madam Minister, I imagine that you have a very clear answer to give us in relation to that because I think it is your responsibility to do what is necessary to have full transparency on this issue. I will therefore pay close attention to the answer you will give.
ParlaMint-BE_2018-09-20-54-plenair-ip244x.u67	It is important that, on the basis of the contribution of the citizens, every euro is well spent in the financing of the healthcare sector and that it effectively goes to the care of the patient. That's why the audits were requested from the Court of Auditors. As a government, the Medical Evaluation and Control Service presented its annual report last Tuesday. During the last few months I have given my audit services additional tools, Mrs van Peel, for example the legal possibility of extrapolating data. Hence the calculations that have been made. Also with the flux certificate my services can in a detailed way request data from the sickness funds for their investigations. This makes it possible to obtain the necessary information. I also note that in the 'enforcement' plan, which we have also made a follow-up to for the period 2018-2020, in the 'data exchange and data management' section, all data from the sickness funds will be disclosed. If not, there will indeed be repercussions. In the section 'fraud' and 'effective care', we focus mainly on medical imaging, clinical biology and the use of biosimular medicines. So it's being worked hard. I also think that the sickness funds have a great responsibility in the lack of information provided to the Court of Auditors and that will certainly be discussed with them. Like you, I haven't heard them either. They dug themselves in exactly. Mr Thiéry, my reaction to this audit is set out in Annex 5 of the Court of Auditors' report entitled "Letter from the Minister for Social Affairs and Public Health". This letter is very detailed. You will see that I am talking about actions 24, 25, 26 as well as measures such as the "new attest flow". There are also detailed data on medical benefits from insurers and IDES; this is the flow of data on incapacity for work because there too, it is not clear. Like previous audits, these will be reanalyzed and then used to implement the Pact's equity commitments with insurers. We made a pact with them. But they don't carry out what we ask of them. Then I also think that politics should remind them that this is happening to our money, and that this is no longer acceptable. I shall be happy to pass that on to them through this Chamber.
ParlaMint-BE_2018-09-20-54-plenair-ip244x.u68	Thank you, Madam Secretary. I think your last statement was certainly a very important one. For the record, I know you've done your best and do your best. The health insurance pact was certainly a good step. You also asked for analytical accounting, but the unwillingness is so great. So I'm curious to see if a lot of them will actually end up. Moreover, I also think that we should dare to go a little further. We must also dare to ask ourselves what role the sickness funds still have to play. Do they have to pass notes? Should they have the counsellors who have to carry out some of the controls, or can we not say clearly that they should be there for advice and guidance? Let us then make the funding all over again starting from a white sheet, rather than building on parameters that were already refuted thirty years ago. As far as Mr Marcort is concerned, I cannot help it either. If he doesn't give in, there's always another solution. We could agree that we'll just split the health care for the next governance agreement. He may continue to pursue his mischief, but he will have to pay for it himself.
ParlaMint-BE_2018-09-20-54-plenair-ip244x.u69	Madam Minister, I see that you were in a hurry to leave, but you will still have to hear my reply. I thank you, of course, for your comments. I had read the record of your speech in the Court of Auditors' report. You had made commitments – and I am very attentive to them – to ensure that all transparency was made in this matter. However, I will go a little further. I hope, therefore, that we in the Committee on Social Affairs will have the opportunity to discuss this issue very thoroughly and to see to what extent Members would not have a say in trying to solve this particularly alarming problem of transparency which affects these five Unions. It is possible that the latter may have different situations, but we will know from this parliamentary debate that I am asking for.
ParlaMint-BE_2018-09-20-54-plenair-ip244x.u70	Mr President, Minister, energy is becoming priceless for many Flemings. Energy is becoming priceless for more and more people in our society. A fifth of the Flemings flirt with the poverty line in the field of electricity. This week the press predicted that from this year onwards we will all have to pay EUR 90 to 100 more per year for electricity. That makes the situation even worse. I don't know if you know, but over the last ten years, prices have gone up: 114% more, a doubling of prices in Flanders. People can't pay their electricity bill anymore. A doubling of the price at ten years means 50 euros per month more that one has to pull out of his pockets. This is difficult when you earn only EUR 1 200, 1 300 or 1 400 per month. You deserve much more than that, Minister, but you must know that this is affecting people. In Belgium VAT has to be paid on electricity. There are several VAT rates in Belgium. There is the standard rate of 21% on products, including champagne and caviar, but excluding the basic products to which 6% applies. The VAT rate for water, for example, that we need, is 6 %. It is therefore unacceptable that electricity should be paid at 21% VAT in Belgium, as much as for champagne and caviar, whereas electricity is a basic product. After all, how can one live without electricity? It can't be. According to the State, a VAT rate of 6% on electricity would not be fiscally feasible and would require compensation. Let us see how much the electricity producers earn. ENGIE Electrabel made 1.4 billion euros of electricity for all Flemings in 2017. Mr Minister, my question is quite clear. If the VAT rate on electricity in Luxembourg, France and Great Britain is 6%, why can't it be done in Belgium? Explain that to the Flemish people.
ParlaMint-BE_2018-09-20-54-plenair-ip244x.u71	Mr Hedebouw, you are talking about the evolution of energy prices. I assume you are aware that this is not my first domain or my second. According to recent reports, there is indeed a clear increase in electricity prices, which has nothing to do with VAT. This increase has to do with what is happening in international markets, with CO2 certificates and with a few other things, but certainly not with VAT. Indeed, there has been a reduction in the VAT rate from 21% to 6% in the past. This reduction was introduced by the previous government at the end of 2013, and was intended to be a temporary measure, which would expire at the end of 2015. Together with some other interventions in the index basket, this measure was taken to prevent an excess of the central index. Several economists then called that an incognito index jump. In itself, given certain circumstances, there is nothing wrong with that. By the way, this government has done the same. But at least we have had the courage to name the measure as an index jump and to include accompanying measures. Despite the increase in electricity prices, all analyses, both by the National Bank, of the Federal Planning Office and international analyses, show that purchasing power is increasing. In 2018, purchasing power for a typical family increased by 1.8 %. This is a real increase, even after tax increases. Purchasing power increased by 6% throughout the legislature. Besides, there's the job creation. Never before have there been so many people at work. All these factors mean that there is a real increase in purchasing power today. Finally, in the European context, to which you referred at the end of your question, there are four of the 28 EU countries which will soon be 27 who will apply a reduced rate. It is therefore the exception rather than the rule.
ParlaMint-BE_2018-09-20-54-plenair-ip244x.u72	Mr President, I note that there is not much applause on the benches of the N-VA. I understand we're having a hard time following our own minister. Minister, you didn't even answer my question, which was very simple. I told you that electricity bills are going to increase from 90 to 100 euros this year. This is a special situation. In Belgium, we clearly have two rates of VAT. A rate of 21% for all products, including caviar and champagne, and a rate for basic products. It's good that it was invented precisely so that there would be a rate for products that people can't do without. For example, there is a 6% VAT rate on water. I asked you a very clear question: do you not think that electricity is a commodity and should be subject to a VAT rate of 6%? It's still a simple question. You tell me that it has already been taken into account in the incognito index jump. Go explain the incognito index jump to someone who has to pay another 50 euros a month to be able to pay his electricity bill. Minister, the question is very simple. A VAT rate of 6% has been set up in Belgium because some products are too important than for sugar to be added. One of the paradoxes is that the more electricity costs, the more money goes into your crates. That's the problem. The PTB conducted a campaign and collected 200,000 signatures to obtain this 6% VAT rate. We will continue this fight because it is socially right, Minister.
ParlaMint-BE_2018-09-20-54-plenair-ip244x.u73	Mr President, Minister, ladies and gentlemen, we have been hearing the same song for months: we cannot close the nuclear power stations, because we have to keep control of the invoice, which we have to keep low, and otherwise we will get into the security of supply problems. Madam Secretary, your policy and your strategy are just failing on those two elements. Prices have already risen to over EUR 100 in recent years and will rise, as the Minister has just said. In addition, we will have a security of supply problem with the winter on the doorstep. Madam Minister, we have told you a thousand times: nuclear energy is energy from the past; nuclear energy is not reliable, as has been very clearly demonstrated in recent years, and it is very dangerous. However, the government and you will continue to support nuclear energy, Madam Secretary. This also increases the price of electricity, weird but true. You have a crushing responsibility for that. Let's take a brief look at the policy. Firstly, you have extended the life of nuclear power stations. Now they fall out one by one, there is a shortage and prices rise. Secondly, there is still uncertainty about the closure of nuclear power stations. A party in the government, not to mention Mr De Wever, recently stated that nuclear power stations will not be closed down, not even in 2024. This means that the alternatives on the market are not given a chance, that the market does not work and that the alternatives are not there and certainly will not be there in time. This creates a shortage and increases prices. Finally, you also recently need to reduce the strategic reserve so that supplies can be secured. Madam Minister, your nuclear power stations are not working, and you do not have a strategic reserve, which reduces the amount of energy available, which means that prices are rising again. Minister Van Overtveldt raised VAT. If that had been a temporary measure, he should not have adopted a new law to raise VAT again. It was absolutely not a temporary measure. However, the VAT on electricity was, quite rightly, reduced because it is a basic product. Therefore, that VAT should be 6% and not 21%. Madam Minister, how do you feel about Mr De Wever's statements that nuclear power stations will not be closed down? How are you doing with your energy pact? With that statement in mind, how will you finally bring the Energy Pact to a successful conclusion? Apparently, one partner wants to keep the power stations open. What will you do about security of supply? With the winter in front of the door, there is a real problem. Will you now finally implement the measure taken by the Socialists together with two of your coalition partners in the past, namely the reduction of VAT to 6%, so that the prices of electricity, with the winter ahead, do not pan out?
ParlaMint-BE_2018-09-20-54-plenair-ip244x.u74	Mrs Temmerman, your question presents and asks for one thing and its opposite, as usual. First of all, I would like to remind you that it is happy in this country that the power plants are properly maintained and scrupulously. In addition, the shutdowns of these plants have been planned. The only data we do not know at the moment, if we want to be precise and honest, is the outcome in the time of maintenance for one or the other of these plants. Secondly, we are experiencing a prelude to what will happen in 2022, 2023, 2025 in the context of the exit of nuclear power which we wanted through the Energy Pact supported by a majority in Parliament. It is obvious that as soon as nuclear power plants are brought into the mix, prices fall. This is what happened during the extension of Doel 1 and Doel 2, since these plants are amortized. As soon as they come out of the production of electrical energy, the prices automatically increase. Prices are also rising because of the ETS (Emission Trading Scheme) market, which has increased its standards, and because of the rising price of coal. The production of electricity by coal in the Netherlands, which is coming through interconnection in our country, means that the price of electricity has increased. We need electricity and we have to get it where it is produced. We must be consistent. From the moment when we want to get out of nuclear power, when we are afraid of nuclear power and when we are making an energy pact, we must take the necessary measures. That's what we did. A bill will soon arrive in Parliament, and I have already introduced it to Commissioner Vestager. This bill concerns a capacity compensation mechanism that will allow the construction of gas-fired power plants in our territory. Of course, these will be new facilities, which will cost the consumer and increase his bill. The energy transition, I have never hidden it, will cost the consumer. With regard to the strategic reserve, from the moment we are giving the impetus through the Energy Pact for gas-fired power plants to return to the market, the power of these gas-fired power plants will provide the added power we need – a supplement verified by Elia on a day-to-day basis. Elia tells me that we no longer need a strategic reserve. This is important for the consumer, because a strategic reserve is a non-market, a reserved perimeter of shutdown gas plants that costs the consumer. I therefore do not see why we should complain today that these plants which have returned to the market are no longer going to cost the consumer! That is what the current situation means.
ParlaMint-BE_2018-09-20-54-plenair-ip244x.u75	Madam Minister, as always, you deny reality and, as always, you do not answer the questions. Two of the seven plants are still operating and yet you continue to say that it was a good decision to extend the life of the nuclear power plants. That's unbelievable. What's worse is, who pays for that? That is the ordinary consumer. (Protests from Minister Marghem) But you're in the government together, aren't you? You don't think you need to answer that. Madam Secretary, it is not a European problem. It is because of your failing electricity and energy policy that there is a great energy poverty in our country and it is the ordinary consumer who will pay it again.
ParlaMint-BE_2018-09-20-54-plenair-ip244x.u76	Mr Minister, ladies and gentlemen, the site of the Abbey of La Cambre in Brussels is in danger. This magnificent site, a veritable green lung in the heart of the capital, connects the ponds of Ixelles to the wood of the Cambre and is composed of several very old buildings, dating back centuries, of very high heritage value. They are surrounded by beautiful gardens. The whole is classified to the heritage of the Brussels Region. Moreover, our fellow citizens come from the four corners of Brussels and even Belgium to take advantage of this very exceptional place, to spend time together, to live moments of conviviality, but also to enjoy the infrastructures and buildings, such as the school of the Cambre or other premises used by Scout troops. As you know, Minister, part of these buildings is also occupied by the National Geographical Institute (IGN) on which you have the supervision through the Department of Defense. As you announced, the IGN will move, in the first half of 2019, to the buildings of the Royal Military School in Brussels, with its 190 workers. As a result, you have confirmed that the space in the heart of the Abbey of La Cambre, where the IGN is now located, will be the subject of a sales process that will begin or has already done so, without any other form of precision. Minister, we are particularly concerned about this resale process. Indeed, for us, it is truly unthinkable that such a jewel of our heritage can be the subject of a project tomorrow, whether it be speculation or real estate investment, without any consultation with all public actors. Here are my questions in this regard. What is the status of the process of selling the land and the spaces occupied by the IGN today? What's the calendar? Has this sales process been the subject of consultation with the other public actors involved? I am thinking in particular of the Brussels Region, the municipality of Ixelles, the municipality of Brussels-ville. All public actors must be involved. Finally, the press announced this summer that some candidates wishing to buy the plot had already made themselves known. Is that true? What types of candidates have emerged so far? In which industry are they active?
ParlaMint-BE_2018-09-20-54-plenair-ip244x.u77	Mr President, Mr Vanden Burre, at present, the Defence actually owns about two thirds of the land in the Abbey of La Cambre. The other owners are the Brussels-Capital Region for the park and the French Community for the arts school. The church which is in the part of the Defense is given in concession to the church factory. The IGN will move to the Renaissance campus in mid-2019. In accordance with the sale procedure, Defence is preparing a file to transfer the domain to the FPS Finance Acquisition Committee. FPS Finance determines the value of the land and is responsible for the sale. In the meantime, the Defence requested an estimate of the value of the property. We are aware of some candidates. The French Community, among others, is interested. I think you have pretty close connections. It would therefore be interesting to look at this side a little.
ParlaMint-BE_2018-09-20-54-plenair-ip244x.u78	Minister, thank you for this extremely short answer. I also asked you about the state of play of the consultation process. It is unthinkable to give or sell such a jewel of our heritage without consulting the Region, the municipalities or other public institutions. It's fundamental. We must be able to imagine what will be set up tomorrow in this field, whether it be a school, a museum, etc. We really need to co-build this project in the heart of the abbey of La Cambre. It's fundamental and it's our demand. That other public actors – you mentioned the French Community, the Wallonia-Brussels Federation – are interested, is a good thing. But it must be done in concert. Our fear is that actors who have other intentions (promotion, real estate speculation, etc.) take over this land. It seems to make you smile, Minister. But, sincerely, it is a heritage gem and a green lung of our capital. I really hope that the public actors will be concerted to carry out a real project co-built together for the citizens.
ParlaMint-BE_2018-09-20-54-plenair-ip244x.u79	End of oral questions.
ParlaMint-BE_2018-09-20-54-plenair-ip244x.u80	Proposal tabled by: Proposal submitted by:
ParlaMint-BE_2018-09-20-54-plenair-ip244x.u81	Vincent Scourneau, Benoît Friart, Caroline Cassart-Mailleux, Sybille de Coster-Bauchau, Emmanuel Burton, Gilles Foret, Isabelle Galant, Stéphanie Thoron, David Clarinval, Olivier Chastel.
ParlaMint-BE_2018-09-20-54-plenair-ip244x.u82	The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (3174/3) The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (3174/3) The meeting's open. The discussion is open.
ParlaMint-BE_2018-09-20-54-plenair-ip244x.u83	Colleagues, the present motion for a resolution on BE-Alert concerns a system for mass reporting to the population, in order to report and optimise the disappearance of minors. The main petitioner underlined that the authors of the motion for a resolution wanted BE-Alert, the mass reporting system for the population, to also be used in cases of worrying disappearances of minors. Reference was made to a system that exists in France, called alert enlèvement, where the population is widely informed when a child has been abducted. This system has proven its robustness and soundness on several occasions. The French system is based on the AMBER Alert system, which comes from the United States. In the French system, warning messages can be distributed through all kinds of channels and in crucial places. Child Focus was contacted, which provided a comprehensive opinion. The proposal for a resolution also seeks to ask the government to extend the scope of Article 106/1 of the Act of 13 June 2005 on electronic communications, in consultation with Child Focus, the Missing Persons Cell and the Magistrate. In the discussion Mrs Monica De Coninck showed understanding, but at the same time she warned against frequent use of the tool. It is currently used only for very serious cases. The public is aware of this. It doesn't seem right to have that tool, which was created to notify in case of major disasters, coincide with the coverage of worrying disappearances. Mr Thiébaut supported the proposal's objective, but wondered how they would achieve it. Mrs Heeren shared Mrs De Coninck's concern. The system is designed to be used in the most exceptional situations. That concept must be monitored at all times. Mrs Poncelet pointed out that the motion for a resolution is interesting, but raises two important questions. BE-Alert works by text messages, in other words text messages. In the event of disappearance, however, only photographs of disappeared persons have real added value. She wondered what technical means could be considered to address this problem. On the other hand, it seemed necessary to use BE-Alert only in the disappearance of children. Mr Van Hecke noted that the proposal for a resolution referred to the French system. There are five conditions for reporting, including the fact that it must be about the disappearance of a minor. This shows that it cannot or should not be the intention to use the tool for disappearances from psychiatric institutions or residential care centres. In addition, the speaker agreed with the observation that BE-Alert is working on the basis of text messages. Will it be technically possible to send a picture of the missing child? This could be a decisive added value of the message. Mrs Lahaye-Battheu pointed out that the motion for a resolution made clear that, in consultation with Child Focus, with the Missing Persons Cell and with the Magistrate, the operational use of the alarm system would be determined. Mr Brecht Vermeulen said that any effort leading to the resolution of worrying disappearances of minors deserves full support. The proposal for a resolution also refers to the measures in France and the United States. There may be other best practices to be found. BE-Alert owes his success to his announcement by the local authorities to their residents. Their support will help to maximise coverage. It is true that the system is currently sending only text messages. However, technology does not stand still. Consequently, it is not unthinkable that, over time, mms of messages, i.e. with photos, can also be sent. It is also a motion for a resolution. This does not contain detailed or ready-to-use answers, but should in this case require the government to take the necessary technical measures to deal with the problems identified. The legislative initiative explicitly refers only to minors. So it's not about psychiatric patients or seniors. In addition, it is explicitly requested that the government develop the measure in cooperation with Child Focus and the Magistrate. According to the principal applicant, it is particularly important to ask whether we want to allow more information to be used in the case of the disappearance of a child. According to him, everyone will agree and everyone will agree that information should be disseminated as soon as possible in order to find a missing child. Although there is consensus on the starting point, a number of legal and technical issues certainly still need to be examined. The authors of this proposal therefore ask the government to examine this matter. The government can rely on and be inspired by foreign experiments that have been successfully completed. For the rest, nothing can prevent BE-Alert from referring, as in France, to websites with photos and information that make it possible to identify minors. The sooner the information is shared, the greater the chance of finding the child. In addition, the applicant reiterates that in the early stages of the debate, contact was made with Child Focus, which was very pleased with the initiative for this proposal of resolution. The motion for a resolution was adopted in committee with 16 votes in favour and one abstention.
ParlaMint-BE_2018-09-20-54-plenair-ip244x.u84	Mr President, ladies and gentlemen, it is obviously a great honour to present to you, on behalf of my group, the first resolution of this new parliamentary meeting. This is an important and sensitive resolution because it concerns missing children. As the rapporteur pointed out in his detailed work, it was the procedures set up abroad that attracted attention, particularly in the United States, in the early 1990s, when a disappearance had upset Texas. It was Amber Hagerman's disappearance. Immediately, some wanted to disseminate information very widely in order to find the child. Among the means and procedures used, an emergency alert system made it possible to disseminate widely information about the missing person in order to raise awareness of possible witnesses who could have reported important information. This has made it possible to find children. The system is powered since it is a wireless system, a wireless emergency alert system, close to the SMS method, which has been developed. Several countries paying attention to these procedures have obviously copied these systems, with Canada in mind and France with its Alert Abduction system, which deploys broad means to disseminate cross-sectional information in cases of child disappearances. Last year, our attention was drawn to the success of this French system. Indeed, the missing child last year was found quickly. It is a very wide and relevant device that you will surely have noticed by browsing the motorways or consulting their media since it mobilizes news agencies, televisions, radios, the road network, etc. We found that something had existed in Belgium since 1998, at the initiative of Child Focus, which mainly targets minors and runaways. Nevertheless, a Child Alert platform has been set up to alert, but under more restrictive conditions, the population when a child disappears. Six conditions must be met in order to operate this platform: the disappearance must concern a minor of age; it must be a minor of age in danger of death; the child is in Belgian territory; there must be sufficient information concerning his or her identity; a magistrate - this type of action must be carried out under the authority of the judiciary - considers that the measures must be taken; the triggering of such action cannot, of course, cause any additional risk to the child. In short, these are conditions that we understand very well and which must be scrupulously respected. Since this system was set up and activated, the results have indeed been up to date. We are fortunate to have a technological but also legal breakthrough on this subject, on this fact to prevent in a broad way, particularly through BE-Alert. The legal system allows us to think about it in detail. The Chamber recently adopted article 106/1 of the Act of 13 June 2005 on electronic communications, which contributes to the implementation of the mass notification system of the population named Alert-SMS. Clearly, you will understand, it is the BE-Alert system that everyone knows today and that was tested very little time ago, with great efficiency. The spirit, ladies and gentlemen, you understand, is to take advantage of this new technology. The authors of this resolution therefore propose, through the above article, that this new technology could be used in the context of disappearances of minors. The resolution is quite simple. It is structured through four requests to the Government: to broaden the scope of Article 106/1 of the Act of 13 June 2005; to define, in consultation with Child Focus, the Missing Persons Unit and the judiciary, the conditions for the use of the system in cases of disappearance of children; to maintain the assistance provided by the Belgian State to Child Focus and to make this new tool available to the citizen in a completely free way; and to consider cooperation agreements with the border countries of Belgium in order to improve the performance of this system in cases of abduction in border areas. I imagine, ladies and gentlemen, that you will all be sensitive to this motion for a resolution which can of course only serve the interests of justice and enable a missing child to be found quickly. Indeed, if one wants to save the missing child, it is obviously time that plays in his favor. Thank you for your attention.
ParlaMint-BE_2018-09-20-54-plenair-ip244x.u85	Mr President, ladies and gentlemen, BE-Alert is an umbrella name for an alert platform consisting of several channels, namely voice messages, text messages and e-mail, based on citizens' registrations and an alert message channel based on presence in a given zone. So it's not just about texting, as we first thought. It's about a whole of different channels. So we were wrong about the discussion in committee. At the beginning of April there were about 314 500 citizens registered on BE-Alert. Now there would be about 420 000. However, they are not well distributed. Many municipalities in Brussels and Wallonia are not participating or are not yet participating. More than 70% of registered citizens live in the Flemish Region. So there is still some work to be done to roll out the system throughout the Belgian territory. The crisis centre shall ensure coordination and support. BE-Alert's original vision was that it should be able to warn the population of serious threats of danger or of disasters. The policy-makers of the crisis centre and some colleagues rightly pointed out in committee that the extension of the objective should not result in the original function becoming ineffective or ineffective. That is why there was an understandable reluctance on the part of a number of colleagues. There are a number of pluses, of course, otherwise we would not have approved the proposal in committee. We refer to international examples, where the system, although in a different way, works well. The American House of Representatives adopted a resolution on this issue in October 2000, after which Amber Alert was introduced. Canada then followed in 2002, Australia in 2005 and also 20 European countries, including France, to which both the proposed resolution and the explanatory memorandum referred. The specific aspect of the text is that we are asking for an alarming disappearance of a child to be reported via the BE-Alert channel. For us, this means that we must be able to use all the useful instruments to combat worrying disappearances. Our group, of course, supported the motion for a resolution because we want to solve worrying disappearances of minors as quickly as possible. The text was adopted by a very broad majority: 16 votes in favour and 1 abstention. However, we are aware that a number of things still need to be worked out technically. These aspects have not yet been fully clarified in the text. We discussed the approach of the author, Mr Scourneau, who asked that the government should be able to develop them further. We support that, of course.
ParlaMint-BE_2018-09-20-54-plenair-ip244x.u86	Is anyone else asking for the floor? Is anyone still asking for the floor? The meeting's over. The discussion is closed.
ParlaMint-BE_2018-09-20-54-plenair-ip244x.u87	The vote on the proposal will take place later. The vote on the proposal will take place at a later stage.
ParlaMint-BE_2018-09-20-54-plenair-ip244x.u88	The general discussion is open. The general discussion is open. Mr Laaouej and Mr Piedboeuf and Mrs Smaers, rapporteurs, referred to the written report.
ParlaMint-BE_2018-09-20-54-plenair-ip244x.u89	Mr. Speaker, ladies and gentlemen, Mr.Minister, this bill is in the image of your government: it serves justice and attacks litigants to compensate for tax cuts in favour of the richest. Rarely, if ever, a government has done so much to limit access to justice. A first attempt to increase censored registry fees, the moderator ticket for pro deo, VAT on this same moderator ticket, a contribution to the fund for legal aid, the abolition of justices of peace, the removal of multiple remedies... Is the cup full? Apparently not, since the government has decided to come back to the charge to increase the fees, worth it. It has been said and repeated: asserting his rights before a court is as much an individual fundamental right as an essential condition for the existence of a democratic society. When we weaken the rights of litigants, it is our entire democracy that suffers the consequences. The principle of equality is only a meaningless concept if every citizen is not able to assert his or her rights before a judge. However, Minister, in going so far as to double registry fees, the government is imposing an unacceptable and unbearable new barrier between the citizen and the judge. Once again, this majority is moving forward without listening to sirens and warnings. The Conseil d'État and the Conseil supérieur de la Justice, usually rather prudent institutions, did not go there by four paths, since for them too, the increase in the costs of justice is not justifiable. This government should, however, learn to listen. At the beginning of the summer, the Constitutional Court added its grain of salt to the debate by rejecting the principle of the user ticket for access to the pro deo by a stinging judgment. She strongly recalled that the right of access to the judge is not an abstract and meaningless thing. The reading of the judgment is particularly interesting. The Court denounces the lie that was the premise of the "moderator ticket" law: the poor would abuse legal remedies. This is completely unacceptable. I have heard several times the Minister of Justice say in committee that we must be responsible. To be responsible is to "respond to". In this case, it is the poor who must be responsible, since the rich will be able to continue to have access to good lawyers to defend themselves in court. It is precisely this motivation of the bill that we are dealing with today, since the government is precisely trying to deter the justiciable – and not just any – from appealing. It is the poor as well as part of the middle class that will be even more excluded from a right that will, on the other hand, remain entirely accessible to the wealthy. As a result, the MR-N-VA majority is sinking into its logic of two-speed justice. The amendments it has tabled do not change anything at all to the issue of access to justice. To claim that all criticisms are answered by charging the costs of justice by the party who has lost his trial is, no more or less, a process of mystification. Such a speech does not stand up to the test of fact or to the test of law, for before bringing legal action, ministers, every justiciable obviously evaluates the risk of what he will have to pay. As long as justice and judges are independent, there will be no guarantee of the outcome of a trial. As a result, when the government increases registry fees, it further increases the reasons for not asserting its rights. This simple fact constitutes a legal reality confirmed by the highest courts. Contrary to what the Minister of Justice in committee claimed, in order to assess the right of access to the judge, all costs relating to the procedure must be taken into account, whether they are involved before or after the trial. In conclusion, ladies and gentlemen, we are beginning to forget the laws of this government that have been annulled by the Constitutional Court because they violate the rights of litigants. Disrespect for citizens and institutions must stop. You will not be surprised, therefore, that my group will vote against this bill, which is unfair and violates fundamental rights. Indeed, preventing access to the judge is tantamount to resigning and accepting the law of the strongest. Thank you for your attention.
