ParlaMint-BE_2018-11-08-54-plenair-ip253x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2018-11-08-54-plenair-ip253x.u73	Mr President, Minister, thank you very much for your answers. We are grateful for the steps you have already taken and for the ambition you have shown to go further in this area. It is important that Belgium sends a strong signal, by joining our neighbouring countries, which have recently strengthened or are working on their framework for ivory trade. Our country must play an ambitious role both at European and international level. It remains bizarre that the European Union protects the elephant much less than the rhino, for which trade at European level is already successfully prohibited. However, they are both equally quickly eradicated. At the current rate, the elephant and the rhino will be wiped out in 20 years. We therefore hope that our legislative proposal can contribute to a more ambitious attitude and authority of Belgium on the international stage.
ParlaMint-BE_2018-11-08-54-plenair-ip253x.u74	End of oral questions.
ParlaMint-BE_2018-11-08-54-plenair-ip253x.u75	In accordance with the opinion of the Conference of Presidents of Wednesday 7 November 2018, I propose that you enter on the agenda of this afternoon's plenary session: - the legislative proposal (Mr Francis Delpérée, Mr Ahmed Laaouej, Mr David Clarinval, Mr Servais Verherstraeten, Mrs Katja Gabriels and Mrs Karin Temmerman, Mr Gilles Vanden Burre and Mrs Inez De Coninck) amending the Act of 19 May 1994 regulating the election campaign and limiting and declaring the electoral expenditure for the elections of the Flemish Parliament, the Walloon Parliament, the Brussels Capital Parliament and the Parliament of the German-speaking Community, and setting the standard of scrutiny of official communications by the public authorities, in order to ensure the continuation of the limitation of electoral expenditure in the provinces of Hainaut and Luxembourg, even after the signature of the electoral circles in the provinces of Hainaut and Luxembourg; - the legislative proposal (Mr Philippe Goffin and Mr Gautier Calomne, Mrs Carina Van Cauter, Mr Egbert Lachaert, Mrs Sonja Becq, Mr Raf Terwingen and Mrs Sarah Smeyers) amending the law of 25 Ventôse year XI on notarial duties, in connection with the nomination committees for the notarial profession, Nos 3044/1 to 7; - after discussing the draft laws and legislative proposals, the interplay of Mrs Evita Willaert with the Minister for Finance, responsible for combating tax fraud on "the appointment of Mr Steven Vanackere as director of the National Bank of Belgium" (No. 286). In accordance with the opinion of the Conference of Presidents on Wednesday, 7 November 2018, I propose that you include in the agenda of this afternoon's plenary session: - the bill (MM. Francis Delperée, Ahmed Laaouej, David Clarinval, Servais Verherstraeten, Mrs Katja Gabriëls and Karin Temmerman, Mr Gilles Vanden Burre and Mrs Inez De Coninck) amending the Act of 19 May 1994 regulating the electoral campaign, concerning the limitation and declaration of election expenses incurred in the elections of the Walloon Parliament, the Flemish Parliament, the Parliament of the Brussels-Capital Region and the Parliament of the German-speaking Community, and laying down the criterion for monitoring official communications from public authorities, with a view to ensuring continuity in the limitation of election expenses following the modification of electoral districts in the provinces of Hainaut and Luxembourg, Nos. 3342/1 to 4; - the bill (MM. Philippe Goffin and Gautier Calomne, Ms Carina Van Cauter, Mr Egbert Lachaert, Ms Sonja Becq, Mr Raf Terwingen and Ms Sarah Smeyers) amending the Act of 25 ventôse an XI containing organization of the notariat with regard to the commissions of appointment for the notariat, Nos. 3044/1 to 7; - following the discussion of the drafts and proposals for legislation, the inquiry by Mrs Evita Willaert to the Minister of Finance, responsible for combating tax fraud on "the appointment of Mr Steven Vanackere as Director of the National Bank of Belgium" (No. 286). Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2018-11-08-54-plenair-ip253x.u76	I have received amendments to the legislative proposal (Mrs Hendrik Vuye, Servais Verherstraeten, Patrick Dewael and Peter De Roover) amending Law of 25 April 2007 establishing a Parliamentary Committee responsible for the legislative evaluation of the composition and functioning of the Parliamentary Committee, Nos 1537/1 to 6. I have received amendments to the bill (MM. Hendrik Vuye, Servais Verherstraeten, Patrick Dewael and Peter De Roover) amending the Act of 25 April 2007 establishing a Parliamentary Committee responsible for legislative follow-up with regard to the composition and functioning of the Parliamentary Committee, Nos. 1537/1 to 6. In accordance with Article 93, No. 1, of the Rules of Procedure, I propose that these amendments be sent to the Committee on the Revision of the Constitution and the Reform of the Institutions in order to discuss them. In accordance with Rule 93(1) of the Rules of Procedure, I propose that you refer these amendments to the Committee on the Revision of the Constitution and the Reform of the Institutions in order to allow them to be examined. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2018-11-08-54-plenair-ip253x.u77	The general discussion is open. The general discussion is open. The rapporteur, Gilles Vanden Burre, referred to the written report.
ParlaMint-BE_2018-11-08-54-plenair-ip253x.u78	Mr President, Minister, ladies and gentlemen, this text aims to improve the procedure for requesting exemption from the social security contributions of a self-employed person by laying down precise criteria for obtaining this exemption. From now on, the criteria will be closer to the economic reality of the self-employed person applying for exemption. In addition, this text amends the functioning of the Commission for Exemptions from Contributions by establishing an appeal body with full jurisdiction to review the decision, while making the procedure for examining exemptions more accessible to independents in terms of costs and time limits. I would like to point out that this text reflects all the interest that our government has shown to the independents and their difficulties since the beginning of this Parliament. The self-employed person is a worker who has to bear the burden of managing his economic activity alone, with all the risks and hazards involved. For this reason, I invite you to support this bill and thank you for that.
ParlaMint-BE_2018-11-08-54-plenair-ip253x.u79	Mr President, we also fully support this draft law. We have already mentioned a number of times that the treatment period for obtaining the exemption from contributions is fairly long and that the procedure is not so simple and leads to many complaints. The Minister proposed and included a simplification of the procedure in the draft law and also indicated in the committee that it was really intended to reduce the period of treatment of the applications from 6 months to 1 month and that it would be confirmed by means of a circular if necessary. We fully agree with that. It is also a good thing that an appeal committee has been set up in which the self-employed person can appeal against the decision at first instance. This also happens without too many difficult procedures and free of charge. That is why we can fully support the draft law before us.
ParlaMint-BE_2018-11-08-54-plenair-ip253x.u80	Mr President, Minister, ladies and gentlemen, this text which we discussed in the Committee on the Economy relates to an important subject in the eyes of environmentalists. We often talk about entrepreneurship, the development of our SMEs and the activities of the self-employed, with a view to creating long-term jobs at home. This project is aimed in particular at self-employed people in difficulty, a theme that we do not address frequently. For the many men and women who undertake, it is not always easy to get started. This often corresponds even to taking a risk, to the point that they are often faced with great difficulties. It is therefore important to be able to support them. That is why we consider the use of tools designed for this purpose to be particularly essential. It should be noted that about one third of the self-employed are considered to be close to the poverty line and therefore find themselves in the most precarious situations. The text before us has two objectives that are of particular interest to us. First of all, it aims to simplify the conditions under which an independent person facing difficulties can obtain an exemption from payment of social contributions. As a result, the notion of "state of need" was redefined; and it was absolutely necessary, for it was too vague so far. In addition, an appeal to an administrative court is requested. Similarly, the transparency of decisions needs to be improved, so that the independent can understand the reason for it. Therefore, my group will support this text.
ParlaMint-BE_2018-11-08-54-plenair-ip253x.u81	Mr. Speaker, Minister, we will also support the bill that is being proposed to us today. As a reminder, this text contains a number of essential contributions that will make life easier for self-employed workers. Thus, the competence for contribution exemptions is transferred from the SPF Economy to INASTI, the latter being a parastatal that knows the sector more well. Secondly, simplification of the procedure, which includes a shortening of the time-limits for obtaining a reply. Another aspect that we consider important is the objectivation of the criteria for granting a contribution exemption. In my view, this is a step forward in terms of good governance and provides greater legal certainty through an administration that will now be more "client-oriented", if you allow me to express it. Another positive point as regards us is the provision of an appeal procedure on the merits in the event of a refusal of a contribution exemption. This is obviously an important element. Another point which needs to be clarified and which is also important is the transition from the state of need criterion to that of the temporarily difficult economic or financial situation. This allows for more assistance to self-employed people facing difficult circumstances at some point in their careers. It is not a question of keeping workers or jobs "in life" in any case destined to disappear, but of temporarily resolving a problem in relation to a more difficult situation or a different problem. That is why we will support the project tabled today.
ParlaMint-BE_2018-11-08-54-plenair-ip253x.u82	The government has only received statements of support.
ParlaMint-BE_2018-11-08-54-plenair-ip253x.u83	Mr President, ladies and gentlemen, I would like to return very briefly to the constructive exchange we have had in committee. Indeed, I believe that all the groups present in the exchange have been able to see how much the project we are carrying with the government will simplify and improve the lives of the self-employed. We know it's made of ups and downs. As you said, Mr. Friart, we needed to be more at the meeting than a number of self-employed people who are experiencing significant difficulties. To date, however, it is possible to request a total or partial exemption from contributions, but the deadlines – many of you have pointed out – including Ms. Smaers, Mr. Vanden Burre, Mr. de Lamotte – are extremely long. With the new system, with this project, we will bring back – it is essential to be fast at this level – the response time to one month, whereas it was on average six months but sometimes eight or nine months. Indeed, we have simplified the criteria and brought decisions back to INASTI, whose real job it is, and we will be able to give answers within a month to the self-employed who request these exemptions from contributions. Another element has also been noted, and it is a matter of common sense. We are integrating into the dynamics of the new system the independent person's ability to challenge the decision. There will therefore be a right of appeal. There is a guarantee of independence at the level of the Appeals Board. It will be presided over by the magistrate. I think that with this project we are going beyond what has already been done because, as you said, Mr Vanden Burre, it remains very difficult to be independent. And in terms of social status, the improvements that we have made with this government, since the beginning of the legislature, aim to be more at the meeting compared to the social catch-up that was essential. More than half a billion new measures at an annual rate, it's just never seen! With this additional exemption measure, we will be even more in the process of supporting the self-employed, who are the most at risk.
ParlaMint-BE_2018-11-08-54-plenair-ip253x.u84	Is anyone else asking for the floor? Is anyone still asking for the floor? ) The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2018-11-08-54-plenair-ip253x.u85	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (3317/3) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (3317/3) The draft law contains 7 articles. The bill has 7 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2018-11-08-54-plenair-ip253x.u86	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2018-11-08-54-plenair-ip253x.u87	The general discussion is open. The general discussion is open. The rapporteur, Mrs Grovonius, referred to her written report. Is anyone asking for the floor? Is anyone asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2018-11-08-54-plenair-ip253x.u88	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (3285/3) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (3285/3) The title was amended by the Commission in draft legislation approving the Protocol amending the Convention of 9 February 1994 on the charging of charges for the use of certain roads by heavy goods vehicles pursuant to Directive 2011/76/EU of the European Parliament and of the Council of 27 September 2011 amending Directive 1999/62/EC on the charging of heavy goods vehicles for the use of certain infrastructures, done at Brussels on 6 December 2017.' The title has been amended by the committee in draft law approving the Protocol amending the Agreement of 9 February 1994 on the collection of a right of use for the use of certain roads by heavy-duty vehicles, in accordance with Directive 2011/76/EU of the European Parliament and of the Council of 27 September 2011 amending Directive 1999/62/EC on the taxation of heavy-duty vehicles for the use of certain infrastructures, done in Brussels on 6 December 2017". The draft law has two articles. The bill has two articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2018-11-08-54-plenair-ip253x.u89	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2018-11-08-54-plenair-ip253x.u90	I propose that a single general discussion be devoted to these two draft laws. I propose that you devote one general discussion to these two bills.
ParlaMint-BE_2018-11-08-54-plenair-ip253x.u91	The general discussion is open. The general discussion is open. The rapporteur is Mr Flahaux, who refers to the written report. Is anyone asking for the floor? Is anyone asking for the floor? ) The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2018-11-08-54-plenair-ip253x.u92	We shall begin by discussing the articles of Bill No. 3312. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (3312/1) We shall now proceed to the discussion of the articles of Bill No. 3312. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (3312/1) The draft law has two articles. The bill has two articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2018-11-08-54-plenair-ip253x.u93	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date. We shall begin by discussing the articles of Bill No. 3313. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (3313/1) We shall now proceed to the discussion of the articles of Bill No. 3313. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (3313/1) The draft law has two articles. The bill has two articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2018-11-08-54-plenair-ip253x.u94	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2018-11-08-54-plenair-ip253x.u95	Proposal tabled by: Proposal submitted by: Francis Delpérée, Ahmed Laaouej, David Clarinval, Servais Verherstraeten, Katja Gabriels, Karin Temmerman, Gilles Vanden Burre, Inez De Coninck.
ParlaMint-BE_2018-11-08-54-plenair-ip253x.u96	The general discussion is open. The general discussion is open.
ParlaMint-BE_2018-11-08-54-plenair-ip253x.u97	Mr President, this legislative proposal, of which Mr Delpérée is the chief proposer, was dealt with urgently in the Committee on the Interior the day before yesterday. It aims to avoid problems in the elections of May 2019, in particular with regard to electoral expenditure. Election expenses should be communicated in good time from the Home Office. This is based on the number of mandates to be issued. A decree has now been adopted in Wallonia to amend the provinces of Hainaut and Luxembourg, thus adjusting the electoral circles. In order to ensure that everything is done in a timely manner, the proposal should be adopted in a matter of urgency. Mr Delpérée explained this very expertly in committee the day before yesterday. Everyone agreed to the text and it was unanimously adopted.
ParlaMint-BE_2018-11-08-54-plenair-ip253x.u98	Mr President, I would like to dispel any ambiguity. There is no change in electoral districts. It is a competence of the regional legislator. There are no changes to the rules on the financing of political parties, nor to the rules on election expenses. It is simply a small piece of legislation to allow all these provisions to come into force in the next regional elections in 2019. As the rapporteur has said, there is an urgent need to take a decision since the Minister of the Interior must take a decision before 26 November next.
ParlaMint-BE_2018-11-08-54-plenair-ip253x.u99	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2018-11-08-54-plenair-ip253x.u100	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (3342/4) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (3342/4) The bill has 3 articles. The bill has 3 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2018-11-08-54-plenair-ip253x.u101	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2018-11-08-54-plenair-ip253x.u102	Without report Not related Proposal tabled by: Proposal submitted by: Philippe Goffin, Gautier Calomne, Carina Van Cauter, Egbert Lachaert, Sonja Becq, Raf Terwingen, Sarah Smeyers.
ParlaMint-BE_2018-11-08-54-plenair-ip253x.u103	The general discussion is open. The general discussion is open. Is anyone asking for the floor? Is anyone asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2018-11-08-54-plenair-ip253x.u104	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (3044/7) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (3044/7) The bill has 3 articles. The bill has 3 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2018-11-08-54-plenair-ip253x.u105	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date. Ladies and gentlemen, we come to Mrs Willaert's inquiry. I'm suspending the session for a few minutes, waiting for it to arrive. The meeting was suspended. The meeting is adjourned.
ParlaMint-BE_2018-11-08-54-plenair-ip253x.u106	The meeting was resumed. The sitting has resumed.
ParlaMint-BE_2018-11-08-54-plenair-ip253x.u107	Colleagues, I remind you of the arrangements. Mrs Willaert has ten minutes' speaking time and so does the Minister. Then Mrs Willaert has five minutes to reply. Anyone who wishes to join us will also be given five minutes' speaking time.
ParlaMint-BE_2018-11-08-54-plenair-ip253x.u108	Mr President, ladies and gentlemen, Minister, the past few weeks have not been a good sight for politics. The distribution of posts, based purely on us knows us and not on objectively tested qualities, is really politics from the last century. The priorities of traditional power parties are clear. Some party presidents are particularly indignant and furious when a fellow party member does not receive a particular post. However, when it comes to rising poverty in this country, or when it comes to air pollution affecting all our children, this indignation is a lot less. Also the N-VA, the party of the change, appears to be sick in the same bed. This party would do it completely differently and would end the political appointments. In reality, this party has thrown itself into the game with enthusiasm over the past few years and is now as deeply involved as its colleagues in the other traditional power parties. The appointment puzzle or the carousel are all nice names to justify the same practice, especially people with a party card without any significant control for a lot of money parking in strategic seats. You guys find it doesn't cheer me up. This practice is causing a great deal of evil to the political stylish, our stylish. She is at odds with the values and the kind of politics that the citizen rightly expects from his or her politicians. You know I haven't been around for as long as some Members have. However, I thought that after the political appointment of Cédric Frère, grandson of the wealthy top industrialist Albert Frère, we had already seen everything in the Regent Council of the National Bank of Belgium earlier this year. But no, the game just goes on, as long as MR, CD&V, the N-VA and Open Vld each get their strategists with accompanying influence in the government and remuneration.
ParlaMint-BE_2018-11-08-54-plenair-ip253x.u109	Colleagues, the level of noise is unbearable. May I ask you at least to pay the respect to listen to the interpreter?
ParlaMint-BE_2018-11-08-54-plenair-ip253x.u110	Yeah, listening to a young woman in politics...
ParlaMint-BE_2018-11-08-54-plenair-ip253x.u111	It doesn't matter, Mrs Willaert, but you need to be listened to. You have the floor.
ParlaMint-BE_2018-11-08-54-plenair-ip253x.u112	Like I said, the game just goes on. I was just wondering, Minister, if that's why you went into politics, but I don't think that's the case. After all, it is a truly shameful spectacle, which I cannot be explained to or to your constituents. Colleagues, we really need to get rid of the political appointments. Unfortunately, so far, we have not found a majority in the Chamber to introduce an objective and transparent procedure whereby the most suitable candidate is automatically elected. After all, it can be that easy. If one chooses the unknowing non-politics and political appointments, then one can at least ensure that men are elected as many as women. The justified criticism of the replacement of Mrs De Wachter by a man came from all corners, including the N-VA, the MR and Open Vld, but just those parties have failed to appoint women in recent years. That is a very serious hypocrisy. I quote: 'Do you know that here 70 top executives work from whom only two women work and that they earn 12 percent less than men when they do exactly the same work? Everywhere there is a concentration of power and money, women are still pushed aside." Those are not my words, but those of Marcia De Wachter a few weeks ago in De Tijd, before the appointment. The only woman on the board is replaced by a man. The NBB becomes the NMBB, the National Men's Bank of Belgium. According to a study by the 2016 Institute for Equality between Women and Men, women's representation on boards has doubled to 16.6 % in six years' time. Quotas work, huh? But 16.6 % is still far from the mandatory 33.3 %. Only 21% of the companies surveyed effectively achieve that minimum standard of 1 in 3 women. We see an even grimmer picture in the management committees. So there's still a lot of work to be done. The government has 4 women and 14 men. Of course, Mr Vandeput will be succeeded by a man. Belgium falls from tenth place at the beginning of this legislature to thirty-first on the Global Gender Gap Index. That's 21 places back! I would therefore like to address the women in the semi-round in particular. Don't let it happen! I ask you to vote symbolically against the appointment, not because I have something against Steven Vanackere, or because he would be a bad candidate. I simply cannot know, because there has been no objective procedure. I ask you, because today you can give a signal to all women in our country that we are living in 2018. I think it is a problem that important institutions in our country are almost exclusively run by men. As a woman, I will no longer accept it, and I think you will no longer have to accept it. After four years of policy by the Michel Government, the number of fellow citizens in our country who have to rely on living wages is historically high. Never before have so many people come to the Food Bank as now. There has been no attempt to reverse this evolution in recent years. However, politicians who are sidetracked and who have a certain party colour may earn more than our Prime Minister. They may earn more than Mario Draghi, the President of the European Central Bank, without an examination, without any evidence of competence, without any justification. You can't explain that! Why should directors of the National Bank earn more than 337 000 euros? Why should this be the highest amount throughout the euro area? Why do they have to earn more than the Prime Minister? Putting this appointment in a larger pot of political appointments is not a solution. With such a reaction, you completely ignore the reasons why people are so indignant about it. They do not want many political appointments at the same time. They don't want any more political appointments. People do not want a new set of men in lucrative posts, but clear rules for the balance between men and women in executive positions. The remuneration of these top positions must be reasonable, fair and not out of proportion. Minister, will the government continue to appoint Vanackere? Are you in favour of or against quotas to achieve a minimum gender balance? Are you in favour of objective procedures whereby the best candidate is automatically selected instead of a political appointment? Do you agree with me that this remuneration is no longer of this time?
ParlaMint-BE_2018-11-08-54-plenair-ip253x.u113	Mrs Willaert, ladies and gentlemen, as regards Mr Vanackere and the relevant procedure, the National Bank's Regent Council has nominated Mr Vanackere as its new director. As you undoubtedly know, that nomination should be confirmed by KB. As the Prime Minister has already said very clearly, there is a further discussion within the government on this subject. So it is, and so it shall be. In the end, Mrs Willaert, most of your comments are about structures and mandates, with everything that is attached to them within the National Bank. Following on from what happened in 2015, but did not go through with it, I tabled a proposal. This proposal is based on three elements: a reduction in the number of functions and mandates within the National Bank, a better gender balance and a professionalisation of its operation. I do not want to say at all that the current National Bank does not work professionally, but there are certainly elements that can be improved. I would like to go into a few specific points in order to achieve these three objectives. Firstly, there is the proposal to abolish the College of Censors. Their powers would then go to the Regent Council. Other committees, such as the remuneration committee, the appointment committee and the budgetary committee, would also be assigned to the Regent Council. In this way, we would go from 26 to 14 mandates over time, including the Management Committee. That will be over time, because we live in a rule of law and I want and cannot, of course, break into current mandates. The central element in what I propose to the government is an upgrade of the Regent Council, to give it more power and to allow it to perform a controlling function. Today, after all, the reality is that the Regent Council is largely the platform for what is called reflection, social reflection on monetary policy. Well, it may sound strange to you, but it is a fact that the European Central Bank has a problem with that. Everyone here is aware that we are in a European context in which monetary data has been transferred to Europe. To put it mildly, we may be standing here on our heads, but if the ECB does not agree with what we are doing with the National Bank, then it will not go on. I hope everyone realizes that this is the reality within monetary union in 2018. Picking up on the Regent Council and its controlling function, the Regent Council will also be closer to what a board of directors does in a classic company, and the terms and conditions of the male-female relationship described in the law will automatically apply. I am clearly not in favour of compulsory quotas. For me, the principle of the right person prevails in the right place, regardless of gender. I would like to add that it is also clear to me that, in terms of gender, it is not good for the National Bank. So let us be pragmatic about this in order to find a solution and avoid crashing into principles. If we can achieve a better relationship in the Regent Council, this will of course also have an impact on the Management Committee, as its members are also part of the Regent Council. In addition, I think it would be desirable for the Management Committee and the Regent Council to have their own chairman now, that the same person should be appointed and that a gender balance should be sought with regard to the chairman mandates. Therefore, quotas for the Management Committee do not seem obvious to me for several reasons, but above all, as I said earlier, because of the European rules on the autonomy of central banks and because any director who will be appointed will always have to meet the competence requirements of the European Central Bank. In the meantime, all those who have undergone the so-called fit-and-clean tests know that this is absolutely not a joke but a bitter one and that it guarantees a two-day stay in Frankfurt, where the expression "to be put on the roster" really applies. Let it be clear that the ECB will not just accept that appointments are made on the basis of gender. This brings me seamlessly to another important part of my proposal: the skills requirements. We must not underestimate, ladies and gentlemen, that the running of an institution such as the National Bank, with all its responsibilities in terms of financial and economic stability, cannot be underestimated. It is they who are going to have to deal with a possible future financial crisis, and I really hope with you that it will not happen. This is all too often lost in the debate. This is a great assignment, and those people must be armed to do it. They must have the ability to be armed against them if there is a calamity such as that of 2008. Currently, the organic law does not contain a fit-and-clean requirement for the governor, the directors or the regent. The law only provides that a governor and a director may be removed from office by the King if they no longer fulfil the conditions required for the performance of their duties or if they have been guilty of serious misconduct. I therefore propose that the members of the Management Committee should in future comply with these fit-and-clean rules, as outlined by the ECB. Finally, the fees. This debate, too, can and must be conducted on the basis of objective data in the comparison of apples with apples. I often hear you say that you earn less at the Bundesbank in Germany or at the Dutch Bank. Then we need to know what we're talking about. The Bundesbank is not responsible for the supervision of the banks. That is another institution in Germany. Especially since 2008, the follow-up to what is happening to banks, the risks that exist there and so on, is a tremendous and very labour-intensive task, which is being carried out by the National Bank in Belgium, but not by the Bundesbank in Germany. The Nederlandsche Bank also does banking supervision, but in turn does nothing in the area of credit and balance sheet control or in the area of the collection of statistics. These are also two parts that are very labour-intensive. So yes, I propose a benchmarking of wages on the basis of objective data so that we can compare apples with apples. I've transferred this proposal to the government partners. Its discussion has already begun. I hope that we can bring this to a successful conclusion in the interests of the National Bank, but above all in the interests of all citizens.
ParlaMint-BE_2018-11-08-54-plenair-ip253x.u114	Minister, it is a good thing that you want to reform the structure of the National Bank, it is a good thing that you are advocating fewer mandates, and it is a good thing that you want to have wages audited through benchmarking. What I do not understand is what you say about quotas. You want to be pragmatic about this. I think I have just made it clear in my speech that quotas are rather pragmatic, because they work. You yourself prove that in your proposal, in the sense that if the governor is a man, the chairman of the Regent Council must be a woman, and vice versa. You say that you do not believe in quotas and you want to take a pragmatic approach to this, but yet you are making such a proposal. I don't quite understand that. I think you're limping on two legs here. However, I understand that the N-VA is still not in favour of quotas. CD&V will have a lot of work to do to convince its colleagues to approve Mrs Smaers' very solid bill. In the end, we will not buy anything with everything you have said for the time being, because it remains with intentions. Why wait till 2023? When it comes to women, for example, you can now take action. We do not see why we have to wait any longer. In fact, you have left behind four years to change the political appointments. I find that impressive. Four years of strength of change. The question remains whether the government will appoint Steven Vanackere politically. Do we really need a man to be appointed first so that everyone is satisfied, especially served, without any debate about expertise? How do we explain this to the people in 2018? Now you have to explain that to the people, not within five years. Otherwise, I fear that you have not understood the urgency and the social indignation about this. I am tabling a motion which will be voted on next week in this semi-round. Since it is still unclear whether Steven Vanackere will be appointed director at the National Bank of Belgium, I believe that next week's vote might be very important.
ParlaMint-BE_2018-11-08-54-plenair-ip253x.u115	One speaker per group will be given the opportunity to join the replies. I propose that we respect the usual order, starting with the largest group. Each speaker shall have five minutes' speaking time. I give the floor to Mr De Roover.
ParlaMint-BE_2018-11-08-54-plenair-ip253x.u116	Mr President, Mrs Willaert says that the system of us-know-it-alls of the last century is perhaps from the previous centuries, and that it is important to question that principle as a starting point. By the way, we want to go to quality, to the right person in the right place, regardless of the gender of that person, as that is an irrelevant criterion when it comes to quality, both in one direction and in the other. What I regret about the interprelante is that it gives the impression of being the spokesperson of political virginity, when she is actually playing political games. She says that events have done a great deal of harm to the political system, but I fear that her argument will reinforce that evil, because it stirs up controversy, which is very different from the business approach the Minister has chosen. That difference is striking and we prefer the Minister's discretion. Mrs Willaert asked the Minister why he had gone into politics, but that is not for the empty words she has said here. I regret the tone of her speech, but for the relevance, as the Minister has shown. Our party has entered the government to make substantial and structural changes to the legacy we have found, and I am very proud that the proposals put forward by the Minister on this matter again fit in with that framework. That is far more important than the political game that Green wants to play here. While the green dogs bark, our caravan will continue with structural reforms.
ParlaMint-BE_2018-11-08-54-plenair-ip253x.u117	Mr President, Minister, a few weeks ago, I was questioning the feminism that your Prime Minister and some members of your government have stated. We blamed you for using feminism as a communication weapon. Mr.Alexander De Croo lamented that in 2018 there were no women in Kern, whereas before 2014, there were women. You yourself blamed the CD&V for proposing a man to the National Bank of Belgium (NBB) while your party replaced Mr Vandeput with a man. Of the five N-VA positions in the government, there is only one woman as Secretary of State. As usual, for your government, there is communication and slogans on the one hand, and on the other hand, there is action. I was then denouncing this false communication of your government, which, since taking office, has taken many negative measures, precisely against women. Today, you had the opportunity to show that you were finally paying some attention to equality between men and women. The appointment of a woman to the position of head of the NBB would have been a positive signal. But of course, you didn't. In your policy note, however, for the first time there are a few sentences about the importance of women in the world of finance. You are right, Mr Minister of Finance: women must have equal access to leadership in the world of finance. So why didn't you start right away by appointing a competent woman – there are many – to a key position at the National Bank of Belgium? Minister, you could make a difference today. As we know, there is no shortage of competent women. But as you can see, the mentalities, unfortunately, are struggling to change. We've understood that for many years. That is why my group has been battling to have a law passed within this assembly itself obliging public companies, publicly listed companies and the National Lottery to have a third of women on their board of directors. This law was necessary because of the existing glass ceiling that prevented women from taking up high office in these companies. Its adoption has also been a step forward for women in the world of work. The numbers attest to that. Women accounted for less than 8 per cent of decision-making positions in 2011. Since then, thanks in particular to the imposition of quotas, the Institute for the Equality of Women and Men, during the first evaluation of the law, in 2016, pointed out that the representation of women on boards of directors had doubled to 16.6% in 2016. Today, I would like to be able to expand this debate in favour of a political debate on the position of women in these senior positions in all public institutions. It is indeed urgent and necessary to carry out a true radioscopy of the position of women in the executive functions of public entities in the broad sense. We have to ask ourselves the right questions: where is the glass ceiling still unbreakable and why? Beyond the BNB, let us take the example of the judiciary. A majority of judges are women, but they become a minority once again when one looks at their proportion in the high judiciary. Similar examples are numerous. As chairman of the Social Emancipation Committee, I will propose to my colleagues that they organize this radioscopy on the basis of a hearing day which gives a true picture of the presence of women in the leading positions of public entities, taken in the broadest sense. Secondly, it will be necessary to see how the imbalance can be structurally corrected and, finally, to break the glass ceiling everywhere.
