ParlaMint-BE_2018-09-26-54-plenair-ip245x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2018-09-26-54-plenair-ip245x.u59	Minister, thank you for your answer, which, if it was lengthy, was not complete. Excuse me, but a few questions remained unanswered. I therefore take note of the elements that you mentioned earlier. I did ask you the question of the proportionality of the decision. I didn't get an answer, but I had more. What reassures me is that you have referred to the respect of the specificities of the sectors and in particular of organic pigs. It's obviously important to me. You must know that all of us here are at the side of the livestock sector and that this is an important element. As far as compensation is concerned, I have not heard from you the date on which people could obtain this compensation and whether, in the pursuit of compensation, economic unemployment, if I may, would be envisaged in order to continue the work of these farmers. They cannot, once their pigs have been slaughtered, remain in an area where they will not be able to rear for a period of time without having compensation to survive. I really invite you to move forward in this direction and to remain in touch with all the agricultural federations in the sector.
ParlaMint-BE_2018-09-26-54-plenair-ip245x.u60	Minister, you made the decision to shoot down and then you consulted. The balance of power is not a negotiation. How can we best protect our interests after this decision has been made? So, we're talking about compensation. We mustn't confuse things. For the compensation, you say you want to take into account the specificities for several months but I told you about years, because it is farms that have asked for years and that will take years to be reconstructed. So I hear you're committed to that. You have not answered my question about the destination of the animals to be slaughtered. The probability that they should be eliminated is high. To do this, you will have to get out of the area and perhaps spread the virus, at that time. For healthy pigs, which are in stables, do not spread anything. It is the wild boars that spread the virus while circulating. I too have consulted experts from Europe and FAO and they do not have the same speech as you. It is possible to hunt wild boar by the technique of traps. This is a FAO recommendation experienced in countries where swine fever has occurred. This makes it possible not to spread the virus by driving the wild boars away. So there are alternatives. I'm asking you to look at them.
ParlaMint-BE_2018-09-26-54-plenair-ip245x.u61	Minister, I hear your argument about the precautionary principle. I'm not going to say it's not worth anything because you said you consulted with experts and you have to hear their voices. But you are not answering the question that Mrs Gerkens has just raised. It's the wild boars that spread the virus. Now, it is the pigs who pay, if I may allow this summary. Basically, we don't understand how far your precautionary principle goes. You'll still have to specify it.
ParlaMint-BE_2018-09-26-54-plenair-ip245x.u62	Mr President, I have heard criticism. But I wish people who criticize knew the field. Difficult but necessary measures have been taken to control the risks. As I said at the outset in my speech, there is an urgent need. It's a brave measure. It is not easy to deal with such debates and crises. Prevention has been implemented through various measures. There's a pair between the Region and the federal government. We don't stress it because we think it's normal. It wasn't always the case. About the importance of the industry, we are talking about an industrial lobby. This is, I would remind you, 15,000 jobs. But we also support the agricultural sector, which in general will receive compensation, depending on its specific characteristics (bio or not, expertise costs, European co-financing). Yes, the agricultural sector is our concern! When measures are needed, they must be able to be taken with courage and efficiency.
ParlaMint-BE_2018-09-26-54-plenair-ip245x.u63	Mr President, this is obviously not an easy issue. I appreciate the measures you're taking. I believe you will do what you have to do. However, my great concern is how our companies should survive. I hope that you will call for real and correct compensation, both for the farms that are being disposed of and for those that are currently stuck with unsold pigs, which only cost money. I also hope that people will be very careful not to abuse the situation. Finally, if we look at the map of Europe, we will find that swine fever occurs in the deep eastern bloc and in the extreme tip of Belgian Luxembourg, not in Germany. Mr Minister, if it turns out that swine fever has been broken out here by infected wild boars who were illegally imported to shoot them during hunting, then that is cynical. After all, this import will no longer allow us to export. I hope that the phenomenon will be investigated very carefully. All actors and those responsible must consider what is going on. Who's responsible for the massive damage, the brutal misery? As far as I know, wild boars do not care about national borders.
ParlaMint-BE_2018-09-26-54-plenair-ip245x.u64	Minister, we are in a very difficult and delicate situation. We must avoid further spread of swine fever. This may require tough and delicate measures, preferably in consultation with the experts and the industry. Action must be taken quickly, especially with regard to our exports. It has just been said that 13 countries have temporarily suspended imports from our country. There must be a clear signal for all the countries to which we export. The absence of a structural solution to the outbreak of African swine fever may cause the disease to skip. This could cause our entire exports to be frozen and even stopped. This would be an economic disaster, as the damage could amount to EUR 725 million. I am not talking about the impact on direct and indirect employment in this sector. Minister, we absolutely must avoid that. I trust that you will take decisive action to reduce swine fever and, above all, that you will provide reasonable compensation for all affected farms in the sector.
ParlaMint-BE_2018-09-26-54-plenair-ip245x.u65	Mr President, Mr Secretary of State, just a few days after 32 criminal illegals were released because of the persistent lack of capacity in closed return centres, thousands of applications for family reunification are approved every year without proper control. If possible, even more hallucinating than the release of criminal illegals, the fact is that, because of the lack of control over family reunification applications, residence cards are already being issued to persons who have made a false marriage or are even sought abroad. While criminals who are illegally staying here are not expelled from the country, new lawbreakers and criminals can legally enter the country. A better illustration of the fact that this government, despite all your rhetoric, Mr Secretary of State, is actually pursuing a policy of open borders, is hardly possible. Under no circumstances can this process be shifted to the higher or lower entities, nor to Europe, nor to the municipalities, but is only the responsibility of the Belgian Government in general and of you as the competent State Secretary in particular. It was entirely in the power of your government, and this government alone, to drastically increase the number of places in the closed return centres, to tighten up the criteria for family reunification for asylum seekers and to ensure that the competent department was adequately staffed. Those are all proposals that my party favours. Mr President, Mr Secretary of State, my question is in fact about the latter, about the understaff of the Foreign Affairs Office. What are you going to do about it?
ParlaMint-BE_2018-09-26-54-plenair-ip245x.u66	Mr President, Mr Penris, like you, I read this morning that for a certain department of DVZ, especially the family reunification department, trade unionists complain that the workload is too high or would be too high. This would be due to the higher influx, to more demanding directives from my cabinet and to lack of staff due to burn-outs. This would lead to some applications being approved without control, because their maximum period was exceeded. It is my job as Secretary of State to lay down the political guidelines and accents for dealing with these requests. The directives have indeed become stricter, but I assume you do not mind. This, of course, makes it more demanding for the staff. This is also reflected in the refusal rates, which have remained the same since 2013, despite the increased proportion of applications by refugees, which, due to European legal obligations, should not be subject to an income and housing obligation. In 2013, 35% of all visa applications were refused and 33% in 2018. Of applications for family reunification in Belgium, the rate of refusal rose from 14% to 16%. It is therefore not right that fewer are refused, certainly not, even more are refused, if the refugees are not counted. In accordance with European law, they should not be subject to the additional obligations. More importantly, at my explicit request, since 2016, there has been a systematic security check on public order and national security in the handling of every dossier delivered to DVZ, including for family reunification applications, Mr Penris. I would stress that this was not the case in the past. Previously, DVZ did not even have access to the ANG, the General National Database. That is an important step forward. I've always argued for that. Now it's reality, too. As far as the workload is concerned, there is indeed a serious increase in the number of applications due to the 2015 migration crisis. More people met the conditions, resulting in more applications in 2015 and 2016. In response, I have taken steps to reduce the number of applications once again. In 2016, I introduced the role right for applications for family reunification. In 2017, it was increased to 200 euros per person, successfully, as the number of visa applications for family reunification has fallen from 1 760 per month in 2016 to 1 480 per month this year. The number continues to decrease. With regard to staff shortages, we continue to work for more people and resources for DVZ. There have, of course, been savings. There is a general savings path for the government. Nevertheless, despite these savings, we are one of the few public services with additional investment and an increase in the staff budget in this legislature. We have therefore been given an additional budget. Most public services don't, but ours do. We need to work harder, that is precisely because we are imposing more demands and obligations, but I find it difficult to imagine that you would oppose that.
ParlaMint-BE_2018-09-26-54-plenair-ip245x.u67	Mr Secretary of State, Theo, I think you are a sympathetic pee, if only because we sometimes meet in the same pubs, but your policy fails and your answer today illustrates that painfully. To get you on a better path, I brought you a book, a book by my chairman, Tom Van Grieken, Francken fails. Tough tweets, lax policy. It's your first biography. The booklet is full of numbers, more correct figures than these in your tweets. It's also full of good ideas. You know, if we give ideas, they're 100 percent free. You can copy them.
ParlaMint-BE_2018-09-26-54-plenair-ip245x.u68	End of oral questions.
ParlaMint-BE_2018-09-26-54-plenair-ip245x.u69	By letter dated 19 September 2018, the Council of the Flemish Community Commission informed us that it had been declared lawful and complete at that day's meeting. By message of 19 September 2018, the "Raad van de Vlaamse Gemeenschapscommissie" makes known that it was constituted in its session today.
ParlaMint-BE_2018-09-26-54-plenair-ip245x.u70	By letter dated 21 September 2018, the Brussels-Capital Parliament informed us that it had been declared lawful and complete at that day's meeting. By message of 21 September 2018, the Parliament of the Brussels-Capital Region announces that it was constituted at its meeting today.
ParlaMint-BE_2018-09-26-54-plenair-ip245x.u71	By letter dated 21 September 2018, the Brussels Parliament informed us that the United Assembly of the Joint Community Committee was declared legal and complete on that day. By message of 21 September 2018, the Brussels Parliament announced that the Assembly meeting of the Joint Community Commission had taken place at its meeting today.
ParlaMint-BE_2018-09-26-54-plenair-ip245x.u72	By letter dated 24 September 2018, the Flemish Parliament informed us that it had been declared lawful and complete at that day's meeting. By message of 24 September 2018, the Flemish Parliament announced that it had constituted itself at today's sitting.
ParlaMint-BE_2018-09-26-54-plenair-ip245x.u73	In accordance with the decision of the plenary session of 12 October 2017, a call for candidates was published in the Belgian Official Journal of 17 October 2017 for the mandates of President and of First and Second Deputy Chairman of the Standing Committee on Police Supervision. In accordance with the decision of the plenary session of 12 October 2017, a call for candidates for the terms of office of President and First and Second Alternate Presidents of the Standing Committee on the Control of Police Services was published in the Moniteur belge on 17 October 2017. The following applications were submitted within the prescribed time limit: The following applications were submitted within the prescribed time limit: For the President's term of office: Ms Johanna Erard, outgoing president of the Committee P - Ms Kathleen Stinckens, judge in the police court in Leuven - Mr Jan Van den Berghe, Vice-President of the East Flanders Court of First Instance. For the term of office of President: - Ms Johanna Erard, outgoing Chair of the P Committee - Ms. Kathleen Stinckens, judge at the Louvain Police Court - Mr. Jan Van den Berghe, Vice-President of the Court of First Instance of East Flanders. For the purposes of the mandate of first Deputy Chairman: - Mr Frank Schuermans, Advocate General at the Court of Appeal in Ghent - Mr Bart Van Damme, Judge in the West Flanders Police Court, Bruges Department - Mr Jan Van den Berghe, Vice-President of the East Flanders Court of First Instance. For the term of first alternate president: - Mr. Frank Schuermans, General Counsel, Ghent Court of Appeal - Mr. Bart Van Damme, Judge of the West Flanders Police Court, Bruges Division - Mr. Jan Van den Berghe, Vice-President of the Court of First Instance of East Flanders. For the term of office of second alternate president: - Mr Bart Van Damme, Judge in the West Flanders Police Court, Bruges Department - Mr Jan Van den Berghe, Vice-President of the East Flanders Court of First Instance. For the term of office of second alternate president: - Mr. Bart Van Damme, Judge of the West Flanders Police Court, Bruges Division - Mr. Jan Van den Berghe, Vice-President of the Court of First Instance of East Flanders. In accordance with the opinion of the Conference of Presidents of 26 September 2018, the curriculum vitae of the candidates will be delivered to the political groups and the candidates will be heard by the Special Committee responsible for the parliamentary supervision of the P and I Committees. In accordance with the opinion of the Conference of Presidents of 26 September 2018, the curriculum vitae of the candidates will be transmitted to the political groups and the special committee responsible for parliamentary support of the P and R committees will hold the hearing of the candidates. Are you sure you don't mind? (No) Thus shall be done. No observation? (No) That will be the case.
ParlaMint-BE_2018-09-26-54-plenair-ip245x.u74	The mandate of Mr Pieter-Alexander De Brock, a Dutch-speaking member of the Standing Committee on the Supervision of Intelligence and Security Services, expires on 7 May 2019. The term of office of Mr. Pieter-Alexander De Brock, a Dutch-speaking member of the Standing Committee on the Review of Intelligence and Security Services, expires on May 7, 2019. In accordance with Article 30 of the Law of 18 July 1991 regulating the supervision of police and intelligence services and the Coordination Body for Threat Analysis, the members of the Committee I shall be appointed for a renewable term of six years starting from their swearing-in. At the end of that period, members shall continue to perform their duties until their successor is sworn in. In accordance with article 30 of the Law of 18 July 1991 on the Control of Police and Intelligence Services and the Coordinating Body for Threat Analysis, the members of the R Committee are appointed for a renewable term of six years, beginning with their oath. At the end of this term, the members shall continue to hold office until the swearing-in of their replacement. The first paragraph of Article 28 of the same Act provides that two alternates shall be appointed for each member of the I Committee. The Chamber should therefore also appoint a first and a second Dutch-speaking alternate member. Article 28, paragraph 1, of the same Act stipulates that for each member of the R Committee two alternates shall be appointed. The House must therefore also appoint a Dutch-speaking first and second alternate member. In accordance with the opinion of the Conference of Presidents of 26 September 2018, I propose that you publish a call to candidates in the Belgian Official Journal for the mandate of Dutch-speaking member of the Standing Committee on the Supervision of the Intelligence and Security Services and for the mandates of first and second alternate members. In accordance with the opinion of the Conference of Presidents of 26 September 2018, I propose that you publish in the Belgian Moniteur a call for candidates for the term of Dutch-speaking member of the Standing Committee for the Control of Intelligence and Security Services and for the terms of first and second alternate member. Are you sure you don't mind? (No) It is thus decided. No observation? (No) That will be the case.
ParlaMint-BE_2018-09-26-54-plenair-ip245x.u75	At the request of the applicant, I propose the motion for a resolution (Mrs Laurette Onkelinx, Mr André Frédéric, Daniel Senesael and Alain Mathot and Mrs Nawal Ben Hamou) on better guidance for perinatal mourning, No. 1674/1, refer to the Committee on Justice, in order to add it to the draft law amending Article 4 of the Law of 18 June 2018 laying down various provisions on civil law and provisions for the promotion of alternative forms of dispute resolution, concerning the act of a lifeless child, No. 3271/1. At the author's request, I propose that you refer the motion for a resolution to the Committee on Justice (Ms Laurette Onkelinx, MM. André Frédéric, Daniel Senesael and Alain Mathot and Ms.Nawal Ben Hamou) aimed at improving the care of perinatal mourning, n° 1674/1, in order to attach it to the bill amending article 4 of the Act of 18 June 2018 laying down various provisions in the field of civil law and provisions to promote alternative forms of dispute resolution, concerning the act of a child without life, n° 3271/1. This proposal for a resolution was sent to the Committee on Health, the Environment and Social Renewal on 25 February 2016. This motion for a resolution was referred to the Committee on Public Health, the Environment and the Renewal of the Society on 25 February 2016. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2018-09-26-54-plenair-ip245x.u76	The Government requested urgent treatment under Rule 51 of the Rules of Procedure when submitting the draft law amending the co-ordinated law of 10 July 2008 on hospitals and other care establishments with regard to clinical networking between hospitals, No. 3275/1. The government called for urgency pursuant to section 51 of the Regulations when the bill amending the Coordinated Hospitals and Other Health Care Facilities Act of 10 July 2008 was introduced with respect to hospital-to-hospital clinical networking, No. 3275/1.
ParlaMint-BE_2018-09-26-54-plenair-ip245x.u77	Mr President, locoregional clinical hospital networks must be installed by 1 January 2020. However, in order to be feasible, the law still needs to be supplemented by a number of implementing decisions and initiatives should be taken at the level of the Länder to frame and guide the networking process. The sooner the law is published, the sooner the initiatives can be launched. Moreover, the uncertainty in the hospital sector about the direction of network policy is at least partly eliminated.
ParlaMint-BE_2018-09-26-54-plenair-ip245x.u78	Mr President, I have no doubt for a moment that the urgency will be approved. This reform is part of the government agreement, but it is nowhere after four years, apart from having discredited our political action in the field of public health and having caused concern to hospital institutions. I am surprised that, suddenly, we are facing an emergency, when it has been four years since we announced this reform, the implementation of which was initially announced for 2018. After a sudden awareness, its implementation was postponed beyond 2020-2022. Mr President, I want to hear the argument of the poor Secretary of State who must be Mrs De Block's voice. Personally, I do not understand this notion of urgency in this case.
ParlaMint-BE_2018-09-26-54-plenair-ip245x.u79	I would suggest that we speak on this question. I propose that we take a decision on this request.
ParlaMint-BE_2018-09-26-54-plenair-ip245x.u80	The last distributed agenda contains a list of proposals for which consideration has been requested. You have taken note of the list of proposals for consideration in the agenda distributed to you. If there is no objection, I shall consider it adopted; in accordance with the Rules of Procedure, these proposals shall be sent to the committees responsible. If there are no comments on this subject, I will take it into account as a matter of fact and refer the proposals back to the relevant committees in accordance with the Rules of Procedure. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case. In accordance with the opinion of the Conference of Presidents of 26 September 2018, I also propose that you consider: - the legislative proposal (Mr Marcel Cheron and Mr Stefaan Van Hecke cs) clarifying the scope of the rules relating to safe distance between vehicles and cyclists, No. 3284/1;
ParlaMint-BE_2018-09-26-54-plenair-ip245x.u81	- the bill (Mr Johan Klaps, Mr Benoît Piedboeuf, Mr Roel Deseyn and Mr Luk Van Biesen and Mrs Sophie De Wit) concerning the provision of a State guarantee in the form of a guarantee, in the context of a DBFM agreement, for the construction of a new penitentiary facility in Antwerp, No. 3288/1; - the bill (Mrs Johan Klaps, Mr Roel Deseyn, Mr Benoît Piedboeuf and Mr Dirk Van Mechelen) amending the law of 8 July 2018 establishing a central point of contact for accounts and financial contracts and extending access to the central file of messages of attachment, delegation, transfer, collective debt settlement and protest, No. 3289/1.
ParlaMint-BE_2018-09-26-54-plenair-ip245x.u82	In accordance with the opinion of the Conference of Presidents of 26 September 2018, I also propose that you take into account: - the bill (MM. Marcel Cheron and Stefaan Van Hecke et al.) clarifying the scope of the rules on the safety distances between cars and cyclists, No 3284/1;
ParlaMint-BE_2018-09-26-54-plenair-ip245x.u83	- the bill (MM. Johan Klaps, Benoît Piedboeuf, Roel Deseyn and Luk Van Biesen and Mrs Sophie De Wit) on the granting of the State guarantee in the form of a guarantee, in the context of a DBFM contract, for the construction of a new prison complex in Antwerp, No 3288/1; - the bill (MM. Johan Klaps, Roel Deseyn, Benoît Piedboeuf and Dirk Van Mechelen) amending the law of 8 July 2018 on the organization of a central point of contact for financial accounts and contracts and extending access to the central file of notices of seizure, delegation, assignment, collective settlement of debts and protest, No 3289/1.
ParlaMint-BE_2018-09-26-54-plenair-ip245x.u84	Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2018-09-26-54-plenair-ip245x.u85	Mr President, it is well known that Antwerp urgently needs a new penitentiary institution. Majority and opposition have been asking for that for a long time. Negotiations on their effective construction could start in November. However, it is essential that, before they can start, the provisions of the State guarantee are in order. Otherwise, negotiations cannot be started. That is why I am asking the urgency of the proposal. 3288.
ParlaMint-BE_2018-09-26-54-plenair-ip245x.u86	Mr President, I would like to ask for urgent consideration of the legislative proposal No. 3281 by Mr Buysrogge. The proposal concerns the transparency of the financing of the monarchy. I have noted that Mr Buysrogge has copied a number of points from a proposal that we had already tabled. We are therefore very pleased that Mr Buysrogge supports these points. We therefore call for the urgency of the proposal so that everything can be dealt with as soon as possible.
ParlaMint-BE_2018-09-26-54-plenair-ip245x.u87	Mrs Wouters, we will be voting on your request later.
ParlaMint-BE_2018-09-26-54-plenair-ip245x.u88	Mr President, I denounce the way in which groups of the majority are made. I would point out that going through a bill rather than a bill, in terms of a state guarantee, means that we will not have the opinion of the Minister of Budget, nor the opinion of the Inspectorate of Finance, nor of the Council of State. That's not acceptable! As I said in the Committee on Finance, I say again here: we oppose this way of doing that I denounce, Mr President.
ParlaMint-BE_2018-09-26-54-plenair-ip245x.u89	Mr Klaps, you are also asking for the urgency of the legislative proposal No. 3289?
ParlaMint-BE_2018-09-26-54-plenair-ip245x.u90	Mr President, I would also like to ask the urgency of this because it has to solve a practical problem when introducing the National Registry Number into the Central Contact Point (CAP) data. The current five-month period to use the National Registry Number for the entry of data into the CAP expires on 1 January 2019 and that period appears to be too short for non-financial institutions and for the CAP itself. Due to the effective introduction expected in mid-2019, an extension of the deadline to July 2019, one year after the publication of the law of 8 July 2018, is necessary. With the new CAP 2, which should start with the data from 1 January 2019 and with the current date of entry into force, at the earliest 1 February 2019, there is a very short one-month period that will entail a lot of unnecessary efforts and costs. Therefore, the National Bank would like the date of entry into force of Articles 4 and 13 of the Law of 8 July 2018 to be introduced on 1 January 2019.
ParlaMint-BE_2018-09-26-54-plenair-ip245x.u91	Mr President, in the Finance Committee, the government had tabled these two proposals as an amendment to a draft that we will be discussing next week. At that time the committee said that this could not be done as an amendment and then suggested that separate legislative proposals would be made. Mr Klaps has already quoted it. In this way we have also avoided that the discussion would be treated as an annex to existing proposals which had nothing to do with them. Now we can discuss it in committee. Mr Laaouej, you also agreed that we would work in this way. So next week we will be able to discuss the two proposals in committee. There are, of course, arguments for and against, but I believe that this is a matter of urgency, especially with regard to the central point of contact, but also with regard to the guarantee for the prison in Antwerp.
ParlaMint-BE_2018-09-26-54-plenair-ip245x.u92	I do not want to leave any ambiguity, Mr Van Rompuy, chairman of the committee. I spoke on the central point of contact. There is an urgent need to address certain shortcomings in the legislative framework. On the other hand, with regard to the State guarantee, I considered that the bill was not appropriate for the reasons I mentioned. I'll add this. I see we're speeding things up for Antwerp prison. What about Verviers? What about Vresse-sur-Semois and a whole series of other prisons which, as by chance, are located in another territory? Mr. President, that's what I wanted to say. I do not want to be ambiguous about the interpretation given by Mr. Van Rompuy.
ParlaMint-BE_2018-09-26-54-plenair-ip245x.u93	Ladies and gentlemen, we shall first vote on proposal No. 3281, for which Mrs Wouters has asked for urgency.
ParlaMint-BE_2018-09-26-54-plenair-ip245x.u94	We are now discussing the bill No. 3288 on the penitentiary facility in Antwerp, for which Mr Klaps has asked for urgency.
ParlaMint-BE_2018-09-26-54-plenair-ip245x.u95	Finally, we are expressing our opinion on the urgency of the legislative proposal No. 3289 on the organisation of a central point of contact.
ParlaMint-BE_2018-09-26-54-plenair-ip245x.u96	This inquiry was developed in a public meeting of the Committee on the Interior, General Affairs and the Civil Service of 19 September 2018. This interview was held at the public meeting of the Committee for the Interior, General Affairs and Public Administration of 19 September 2018. Two motions were tabled (MOT No. 280/1): - a motion of recommendation was tabled by Ms. Catherine Fonck; - a simple motion was tabled by Mr. Koenraad Degroote and Ms. Sarah Smeyers. Two motions were tabled (MOT No. 280/1): - a motion for a recommendation was tabled by Mrs Catherine Fonck; - a simple motion was tabled by Mr Conseil Degroote and Mrs Sarah Smeyers. Since the motion is pure and simple and has the priority of law, I put this motion to the vote. As the simple motion takes precedence automatically, I shall put this motion to the vote. Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Start of voting / Start of the vote. Did everyone vote and check their vote? / Did everyone vote and check his voice? End of voting / End of vote. Result of the vote / Result of the vote.
ParlaMint-BE_2018-09-26-54-plenair-ip245x.u97	Yes [[74]] Yes No. 51 No Abstentions 0 Abstensions Total 125 Total Mrs Vanessa Matz voted against.
ParlaMint-BE_2018-09-26-54-plenair-ip245x.u98	The simple motion was adopted. Therefore, the motion for recommendation is over. The simple motion has been passed. Consequently, the motion of recommendation lapses.
ParlaMint-BE_2018-09-26-54-plenair-ip245x.u99	Mr President, let me just note that the majority is not in number. My intention is not to block the work; I know the agenda. I would just point out that you sent an e-mail to remind us that votes were on the agenda. I can only deplore this situation.
ParlaMint-BE_2018-09-26-54-plenair-ip245x.u100	I take note of your words, Mr Nollet.
ParlaMint-BE_2018-09-26-54-plenair-ip245x.u101	This interview was held at the public meeting of the Committee on Home Affairs, General Affairs and the Public Administration of 19 September 2018. This inquiry was developed in a public meeting of the committee of the Committee on the Interior, General Affairs and the Civil Service of 19 September 2018. Two motions were tabled (MOT n° 274/1): - a motion for a recommendation was tabled by Mrs Barbara Pas; - a simple motion was tabled by Mr Conseil Degroote. Two motions were tabled (MOT nr. 274/1): - a motion of recommendation was tabled by Ms Barbara Pas; - a simple motion was tabled by Mr. Koenraad Degroote. As the simple motion takes precedence automatically, I shall put this motion to the vote. Since the motion is pure and simple and has the priority of law, I put this motion to the vote. Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 2) Yes 99 Yes No. [[25]] No Abstentions 2 Abstensions Total 126 Total The simple motion has been passed. Consequently, the motion of recommendation lapses. The simple motion was adopted. Therefore, the motion for recommendation is over. Reason for abstention? [[No]] Reason for abstinence? [[No, no, ……]]
ParlaMint-BE_2018-09-26-54-plenair-ip245x.u102	We must proceed with the adoption of the agenda for Thursday 4 October 2018. We must proceed to the approval of the agenda of the sitting on Thursday, October 4, 2018. Are you sure you don't mind? [[No.]] The agenda has been adopted. No observation? [[No]] The agenda was approved. The sitting is closed. Next meeting Thursday 4 October 2018 at 2.15 p.m. The meeting is adjourned. Next sitting on Thursday, 4 October 2018, at 2.15 p.m.
