ParlaMint-BE_2018-05-24-54-plenair-ip230x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2018-05-24-54-plenair-ip230x.u65	Proposal tabled by: Proposal submitted by: Brecht Vermeulen.
ParlaMint-BE_2018-05-24-54-plenair-ip230x.u66	The general discussion is open. The general discussion is open. The rapporteur, Mr Thiébaut, referred to his written report.
ParlaMint-BE_2018-05-24-54-plenair-ip230x.u67	Mr President, I am pleased that I can use a relatively calm plenary to give a long introduction to the proposal before us. Mr Calvo, you look at me and you know that if I stand in the chair and have worked on something for a long time, I will also explain it for a long time in plenary to make sure that everyone understands how well the proposal before us is. Ladies and gentlemen, I am very pleased to be standing before you today because I have spent three years working on improving and modernising the text on security at football matches. In the summer of 2015, I first organized contacts with different police zones and football clubs, which resulted in a text that was discussed in the Home Affairs Committee in 2016. At the time there was a political agreement to vote on that text, but at the request of the late Professor Brice De Ruyver and the Jambon cabinet, which wanted to see a number of things clarified, a general change was not discussed in committee at the very last moment and put to the vote in plenary. However, some technical changes were adopted which were absolutely necessary so that the football competition could take place in its new formula with first class A and first class B. There was then a series of hearings with various stakeholders in Parliament, in particular the KBVB, the ACCF, the Pro League, the Football Cell, the BVBO, the Zuid police zone, the ACOD as well as the Chief Constable of Zone Liège. This led to the immediate amendment of the text by 31 amendments. A discussion followed, leading to new amendments at the end of 2017, in particular Nos 32 to 79. Then there was an opinion from the Council of State, with the result of a series of amendments, in particular Nos 80 to 123. New amendments were also tabled at the time of the last discussion and the day on which the proposal was adopted at first reading. Even at second reading, amendments were added and adopted. In short, I had continued intensive consultations, not only with the political world, but also with the world that will have to do with all the changes to the football law. It is extremely important to show that the present legislative proposal has been sufficiently supported and will be workable in the present form. Now that the final text is in place, it is important for everyone that the law enters into force quickly. This will take place from 1 June 2018, so very soon, at the explicit request of the stakeholders. That is why I asked the Conference of Presidents yesterday to add the bill to today's agenda, which has happened. The amendments to the bill are not all major changes in themselves, but many small ones make a major adjustment to the whole. Today, in plenary session, I list the thirty most important aspects which amend the existing legislation. Firstly, the scope of the football law is extended, specifically as regards supporter violence. One of the main changes to the legislative proposal concerns the scope of measures against supporter violence and how to tackle it. At present, the chapter on supporters only applies to the first class A and first class B matches and to the first and second amateur league matches. With the present legislative proposal we wish to extend the scope to include the matches of clubs of first class A and B and all amateur classes. In addition, even matches of the clubs of the two highest women's football departments and the youth matches playing eleven against eleven of the two highest national youth categories in their respective age groups will also be subject to this. So this is very specific about the categories U14, U15, U16, U17, U19 and the promises. That adjustment is necessary, because we see a shift in security risks in this area, for example at final matches of the Belgian U19 cup, to say anything. We see that more people with a stadium ban also become more creative and know the football law very well. Instead of committing violations, making amok or acting improperly during competitions of the first teams of the professional clubs, those individuals are now going to youth matches and women's competitions of their favorite clubs. This brings with it new security problems, which escape the rules of the current football law. I refer to a news report from the last month in which it was read that a hooligan of Club Bruges, with stadium ban, was still aloof to the promises. It was about the match of 2 May 2016 between Club Bruges and Standard. They fired Bengal's fire, and they can't let that happen in a stadium. Actually, this is allowed if the football law doesn't apply. A steward and a chief steward saw this and intervened. The steward was beaten and even Sven Vermant, Club Bruges' then promised trainer, had to intervene. Shifts can also be observed in the lower departments. This is mainly because there are a number of clubs with a great tradition. They have a large constituency, even though they no longer play in the highest series. I'm thinking of La Louvière, FC Liège, the former Beerschot in the meantime some climbing and Eendracht Aalst. So there are a number of clubs that may pose a risk. In committee I explained in detail examples of competitions from the amateur series that were faced with supporter problems. Therefore, all competitions in the amateur series will be monitored and penalties will follow in the event of infringements. I would like to say that this is not the only thing we do for those clubs. After all, we will ensure that other measures are taken to prevent violence. In a certain number of cases, they may also deploy stewards when deemed necessary by the King. I'll get back to you on that. In order to change the scope, however, we have had to change many definitions. The definition was simple. For example, the definition of football matches has been changed to include youth and women's matches. In order not to meet all of these clubs' obligations, they were excluded from the definition of national and international football matches, and two new definitions were inserted, namely the national women's and youth football matches. A second important facet is making the football law robust for changes to the league format. We made changes to the football law in 2016 due to the Pro League's decision to reform competition, with the creation of a first class A and B, and an amateur class in three sets. In order to ensure that future competition changes remain possible without new legislative changes, the definition of national division was inserted. At present, the top five departments fall under the heading of national departments. The third facet consists of making the stadium and the perimeter possible in lower departments. The current definition of stadium requires both a stand and an outside fence to be able to speak of a stadium. This creates practical problems, because many clubs from amateur series and many youth areas do not have a stand or even an outside fence at all, so the football law could not apply. In order to extend the scope of the law without having to rush the clubs unnecessarily at any time, we have chosen not to consider a gallery as a requirement anymore. In addition, it is also decided that in stadiums that do not have an outside fence, the interior fence can be used as a demarcation area. By analogy with this reasoning, the definition of perimeter was also adjusted. Not all clubs have a stand or outside fence. We will insert a second paragraph, which makes the definition possible in those cases. I come to the fourth aspect, in particular the extension of the definition of a football event, in order to allow the deployment of stewards. At the moment, the current football law already provides for a definition of a football event. At the moment it is mainly about training of the club, usually in fan days. We add a new possibility, which ensures that any football-related event, organised by a professional club or by the Football Association in a closed place accessible to the public, can also be considered as a football event. It is therefore necessary that there is a clear link with football. Events that will currently fall within the scope of football events are fan days, regardless of whether it is a training, or matches of the club on the move, which are shown by the club in its own stadium. I am thinking of Roeselare's final match against Antwerp last season, where ten thousand supporters of Antwerp watched the game in the Bosuil Stadium on a large screen. At that time there was no application of the football law, but now it will be. Private initiatives by football game organisers, i.e. publicly accessible initiatives, such as a club barbecue, cannot be considered as a football event to deploy stewards. Also a party organized by a club after a football match cannot be included. The public character of it may be there, but the link with football as a sport is insufficient. The clubs, like other organizers of a party, must then use private security agents. In addition, professional clubs and the Football Association will be able to use stewards during these football events. The stewards will be given the same tasks and powers as during a regular football match. However, it is important to point out that the deployment of stewards is an option and not an obligation such as during football matches. In order to deploy stewards, prior to the event there will be a written agreement between the organiser, the competent mayor and the police areas concerned. The fifth facet is the insertion of a supporter liaison officer into the law. Since the 2012-2013 season, football clubs applying for a UEFA licence have been obliged to appoint a supporter liaison officer or SLO. The SLO is a regulatory title of UEFA, not a legal title. With this change of law, we ensure that the professional clubs of first class A and B will have an SLO, and not just the clubs that have applied for a UEFA licence for European football. The SLO has a clear preventive role. In our opinion, self-regulating by fans is the best form of preventive measures. We want to make maximum use of prevention, but I am well aware that this will not prevent all violence. I'll come back to that later. Of course, there are also curative measures. I would also like to stress that all measures relating to the SLO require an additional royal decision. This obligation is introduced in Article 8 of the Act. I'm coming to the sixth facet, the mandater responsible. The mandated security officer is now defined in the law. Why? Because in several places in the football law and in the royal decrees the mandated security officer was already mentioned. However, unlike other persons or other functions in the safety chain, for example the stewards, there was no definition in the football law yet. To change this, we will add it now. In this way, it must also be clear to everyone what role that person can play. In addition, all provisions of the law referring to the safety officer have been adapted and transposed into the correct form, being "mandated safety officer." Then I get to the seventh facet. The security agreement becomes mandatory in the first amateur class. This security agreement is an important agreement document between all stakeholders concerned, namely the club, the police zones, the emergency services and the local government. Since the cost of concluding such a security agreement is quite limited for the clubs, it's really just a little time devoted to the safety officer, the choice has been made to carry out the obligation linearly for the first amateur class. You will also hear from me that we want to reduce a possible increase in costs. This has always been an essential point of attention. Each decision has always been carefully considered whether the increased safety benefits are sufficiently proportionate to possible costs and are therefore justified. We have had a very extensive consultation with the partners, such as the Pro League and the Royal Belgian Football Association. Then I get to the eighth facet. From now on, the security agreement must be concluded before 21 July instead of 1 August. The reason is next. In the past it was always the case that the football season started the first week of August, but in recent years we increasingly see that the first games of first class A are already finished in the last weekend of July. The 2017-2018 season started on July 28, the previous seasons on July 29 and July 24. We will therefore ensure that no security agreements are concluded after the season has already started. Then I get to the ninth facet. We give more time to the clubs that have to sign a security agreement for one specific competition. I am talking here specifically about clubs from provincial departments or amateur classes who are lucky enough to get far into the Belgian Cup, who win several games after each other and then suddenly have the luck to receive a big first class club. In the beginning they are always very happy to receive that club, because that means a lot of cafeteria and other income, but suddenly it turns out that this involves a lot of security arrangements. The draw of that series of games is sometimes very close together, so the existing eight-day period is too long. Sometimes there is only a seven-day period in between, so there can be no time limit of eight days to conclude an agreement. So we make sure that the football club from a lower division gets the opportunity to conclude an agreement up to five days before the game takes place. The tenth facet is that in first amateur class a mandated security officer is required. We even give a delegation to the King to make it compulsory in second and third amateur classes. I spoke earlier about the security agreement. All clubs from the first amateur class will now also have to designate a mandated security manager. For the clubs concerned, this obligation is not an excessive burden. After all, as I pointed out in detail during the discussion in committee, most of the clubs operating in the first amateur league have a past in the former third national section of the second class. So they used to have a security officer. The majority of those responsible have also retained their function. As has already been mentioned, we are giving a delegation to the King to make it possible in the second or third amateur League to make a mandated security officer compulsory. Of course, that has everything to do with clubs that may be a big risk because they have a traditional supporters, more supporters and sometimes also a different reputation. The eleventh facet is that the use of stewards in amateur series can also be made mandatory by the King. If a security officer can be required, we can also consider the use of stewards and make them compulsory at traditional clubs for which we consider, or for which the King considers, that a steward may be necessary in order to ensure safety in those competitions. We can't do that at every club. This must be done after a risk analysis. In order to ensure that there is no disproportionate burden for a club, we will investigate this carefully. A mandate is given to the King. We do not therefore choose to apply the measure linearly. The delegation imposes a number of obligations. I have already said that there must be a mandatory risk analysis, which should show that the competition in question represents an increased risk and that it is therefore better to use stewards in that competition. The twelfth facet concerns a local advisory board that can also be required by the King in amateur classes. A local advisory board shall include all relevant actors who will coordinate the club's local security policy. Evaluations and reflections on security policy will improve the overall picture. If the King considers this necessary, the amateur clubs will now be given the opportunity to set up such a local advisory council. The thirteenth facet is hospitality. Hospitality is a strange story because it is difficult to define what we should do in normal legislation. First class A and B clubs and the first amateur league will have to take measures to "ensure hospitality and comfort in the stadiums," it says literally. Those are subjective concepts. The Football Cell of Home Affairs is intended to further translate these subjective concepts into minimum quality requirements. I am thinking specifically of adequate minimum sanitary facilities, so that a visiting supporter does not end up in a garbage dump, but is treated equally as a home sportsman. The mere presence of toilets could still be sufficient, but with the new provision we say that hospitality and comfort are also necessary. A delegation is also being given to the King to further strengthen security measures. In order to optimise the quality of legislative work, an opinion was requested from the Council of State. One of the recommendations was to strengthen the delegation to the King for security measures in Article 10 by supplementing the paragraph with the provision that any additional security measure must always be ratified by law. We accepted that recommendation. That was the 14th facet. The fifteenth facet concerns the separation of supporters. If we had not paid attention to its definition, there was a risk that a supporter's separation in the first amateur League would be mandatory. That would be very strange, because we are actually making it possible for home clubs, in a number of cases, to make logistics and organisation perfectly possible for visiting supporters to take place among the home supporters because there is sufficient social control to make the security risk manageable. A number of professional clubs, such as KV Kortrijk, make use of this. I am not a supporter of KV Kortrijk at all, but I have mentioned that example more than once. Now that clubs from the first amateur class are also required to take security measures, we will have to ensure that they are given that opportunity. Otherwise, they will be punished at risk, which is not the intention. Facet 16 is a new chapter on the use of cameras in football stadiums. I have already reported that we have asked the Council of State for an opinion on this bill. One of the comments was that it should not be the King but the legislator to determine in which cases and under what conditions images may be made and what the purpose of those recordings should be. As a result, a new chapter will be inserted to lay down detailed rules. In fact, we build on the already existing Royal Decree of 22 February 2006 concerning the installation and operation of surveillance cameras in the football stadiums. As of May 25th, tomorrow, the General Data Protection Regulation will enter into force. Both to the cabinet of Deputy Prime Minister and Minister of the Interior Jambon and to the cabinet of Secretary of State for Privacy De Backer we have asked what provisions are needed in the legislation. The inserted articles are now in line with the GDPR guidelines. Facet 17 is about the deployment of stewards in a perimeter around the stadium. The tasks of stewards are extended, making it possible to deploy stewards in a perimeter around the stadium.
ParlaMint-BE_2018-05-24-54-plenair-ip230x.u68	[[...]]
ParlaMint-BE_2018-05-24-54-plenair-ip230x.u69	Mrs Lalieux, you are very interested and that makes me happy, because this will also be absolutely important for the city of Brussels. Mr President, ladies and gentlemen, we have two possible tasks for stewards in the perimeter. Stewards will be able to accompany referees, staff, players and official delegations. In addition, stewards will also be used on parkings operated by the organizers of a competition, where they can vouch for the visitors. Facet 18. The mandated security officer must ensure the flow of information before meeting with other clubs. The law obliges the mandated security officer from now on to pass on information on collective movements of players, staff, referees and official delegations to the police zones. It didn't happen in the past. That caused problems, because it was not clear who was responsible. That is why we are adapting it now. Facet 19. The stewards can also take out prohibited objects prohibited by the club's internal regulations. The bill stipulates that the organisers of football matches in first class A and B and in the first amateur league must draw up a rules of procedure. It will be possible to determine which objects are prohibited. The current change allows stewards to ask for prohibited items to be delivered after a superficial check.
ParlaMint-BE_2018-05-24-54-plenair-ip230x.u70	[[...]]
ParlaMint-BE_2018-05-24-54-plenair-ip230x.u71	Mrs. Lalieux, the best is yet to come. Facet 20, sanctions are provided for clubs that fail to fulfil their obligations. At the moment it is only clubs of first class A and B that have obligations as organizers provided for in the football law. Now certain parts of the law will also apply to amateur clubs. We must ensure that these clubs can also be punished or avoided. Facet 21, a ban on pyrotechnic material in the perimeter and during collective movements. It is a sad observation, as we recently saw on TV, that the use of pyrotechnic material in and around the football stadiums is increasing. Last year there were incidents involving pyrotechnic materials at 32% of the competitions. In the meantime, this has risen to 43% of the games. Therefore, the law must be strengthened and the possession of firefighters, fireworks or smoke bombs is already prohibited in the stadium. This bill also makes use of it criminal. There will also be a ban on the use and possession of pyrotechnic material in the perimeter around the stadium and during collective movements. This is necessary because collective movements regularly stop at car parks along the motorways where they are suddenly going to use pyrotechnic material, with major risks of fire and explosion. That is not within the perimeter of the stadium and not within the fence. Consequently, we will provide for an extension and ensure that this is adjusted accordingly. Of course, we are also ensuring that the use of pyrotechnic material throughout the Belgian territory can be dealt with as a result of football matches with a ban. People sometimes think it's not dangerous. This is evident from many speeches and reactions I have received on this point. People think it's nice and fun and contributes to the atmosphere. However, we must not forget that Bengal's fire brings temperatures above 1 000 °C and causes very heavy burns. Finders have also caused problems of permanent hearing damage on more than one occasion. Facet 22. The football law is extended to 48 hours before and after the game for football-related violence. After all, we see that there is an inciting of beatings and injuries to football matches. This is particularly true for European competitions. That is why the deadline is increased from 24 hours to 48 hours. Facet 23. Punishment equally throughout the territory of violence committed by one person or by a group. Punishing offences by one person in the same way as offences by a group is a challenge, because other provisions now concern the use of violence in a stadium and the perimeter, and it is obviously not logical that a single person should not prosecute an offence, but the same offence by two or more persons. Facet 24. A system of warnings. This is the greatest approximation to existing legislation. This system of warnings should make it possible for people who commit offences to be punished in a way other than monetary. The football law now provides for a very large arsenal of punishments to curb misguided supporter behavior, but it is often about emotional matters. In order to ensure that the FPS Home Affairs Football Cell would not punish too easily, too quickly or too harshly, we believe that some adjustment should be possible. The intention of my work on this bill is to be lenient to so-called first-offers, especially in the case of minor violations. The simple raising of a middle finger must certainly not automatically be equated with inciting hatred or anger. I admit, honestly, that I did so several times during the game at an emotional moment, and I think that such punishments go too far for that. That is why we are providing for a new instrument, namely an official alert mechanism, which is registered in the law. That makes sure policemen can put a warning on them. Some local police zones use such a warning. The intended effect, which is also achieved by these police zones, is clear: the behaviour is quickly corrected without the police really having to act repressively. An official warning is possible for all offences, but it is not, of course, the intention that violence offences should be punished less. That is why it is up to the police officer to judge and consider a violation for a warning. The purpose of the football law should certainly not be to draw up as many minutes as possible, but to correct people's behaviour, not through months of proceedings, but as soon as possible. Police zones that do not want to use the instrument should not use it, but there will be the possibility to take over the good practices from other areas. The bill provides for another kind of warning, which we want to avoid being punished in a different way depending on whether or not a police zone uses the system. With the extension of Article 37, the Football Cell can also impose a warning at the end of the procedure, which ultimately treats everyone in the same way. Facet 25, the deletion of the administrative notification obligation. Previous legislation provided for an administrative obligation to notify, but this was never confirmed by any implementing act. This did not make it possible to make it work in practice. I am convinced that, in future, we can use technological means to make administrative notification possible. At present, there is no ready answer, which is why it is being deleted from the existing legislation. The administrative ban on leaving the territory is also being adapted. That's what I've been told. I will not go into too much detail, then Mrs Lalieux will certainly be satisfied. Facet 27, effective sanctions are being addressed and a number of gaps are being addressed. Important is the notification of the Football Cell's decision. If a person does not pay the fine imposed, that will also be communicated, so that the Football Cell gets the tools to enforce a claim. Facet 29, the sale of tickets in home compartments by visiting supporters is prohibited and even punishable. Indeed, it happened more often that there were unwanted supporters of the visitors at the home supporters' competitions or in which tickets were bought for profit to resell. Finally, with regard to privacy, reference is made to the Data Protection Authority, which we have often talked about in recent days. I would like to thank all the members of the committee. I am looking at Mr Thiébaut, who is now silent, but was very constructive. I am also looking at Mrs Poncelet, among others, and also at employees. Members of the majority parties and of the opposition have all made interesting and justified comments and I have accepted them. We did not always agree with each other, which is typical of the political battle scene, but we respected each other and listened to the expertise that can also come from others. The bill was almost unanimously adopted at first reading with a abstention. That abstention was converted into an approval at second reading. The proposal was adopted almost unanimously at second reading, with a abstention, but by another party. Thank you all for your constructive attention.
ParlaMint-BE_2018-05-24-54-plenair-ip230x.u72	Mr President, ladies and gentlemen, as you have heard, I was the rapporteur of this bill. I exempted you from the full reading of the excellent report that I had prepared with Parliament's colleagues, because I suspected that Mr Vermeulen's presentation would be very complete. In committee, it was even longer!
ParlaMint-BE_2018-05-24-54-plenair-ip230x.u73	[[...]]
ParlaMint-BE_2018-05-24-54-plenair-ip230x.u74	Yes, but he's more belgian than he seems! A few words on this proposal, which aims to change the Football Act, which celebrates its twentieth anniversary this year, and which enables it to be brought into line with the new realities of Belgian football and the field experiences both from the point of view of the clubs of the Belgian Union and the police and the mayors. I will not go back to the major developments proposed in this text, which have been widely recalled to you and which respond to some of our concerns, including the extension of the perimeters concerned beyond the strict approaches of the land, the inclusion of the concept of "football event" with regard to the use of stewards or the possibilities left to the police of a more graduated approach to sanctions. These developments, in our view, make the text more effective and also facilitate the work of local police areas, which is not negligible in the current context. Ladies and gentlemen, this is a more succinct summary of the work done in this committee. We were constructive in committee – as Mr Vermeulen pointed out – despite working conditions that were not simple because the text was strongly amended. It wasn't always easy to do the synthesis, which you had the live demonstration. Having said that, I would like to thank the services for their excellent work. We have supported this text in committee, and we will support it again today at the end of the sitting. However, I would like to highlight points that will have to continue to be the focus of our attention and that of the government after the passage of the text. Don't worry, there are three of them. First, the measures proposed here will have a cost. It's obvious. No one denies it even though it is difficult to assess it today. It is therefore a matter of repeating it once again. This cost should not be borne by police areas nor should it endanger the finances of the most fragile clubs. Secondly, as far as stewards are concerned, I would point out that they are not police officers. They're not private security officers either. They are volunteers who participate in the big football party taking place in the best conditions for all. In this context and in the light of the competences conferred upon them, the question of their training needs to be given special attention. Thirdly, it is a point which, in the end, is valid both for this text and for many others, it is that of the monitoring of supervision in the management of the cameras which are intended to be used. They will be useful, but it will be necessary to ensure that future privacy authorities will be able to monitor the management of these images, data banks, etc. Here, collected in a few words, for your great pleasure, the position of my group that I wanted to share with you. I confirm that we will vote in favour and thank you for your attention.
ParlaMint-BE_2018-05-24-54-plenair-ip230x.u75	Mr President, ladies and gentlemen, I would like to make a brief comment on the long way in which this text has been drawn up. Mr Vermeulen, to put it in football terms, it was not a 90-minute match, because we needed a number of extensions. Ladies and gentlemen, I would like to draw your attention to the fact that, at the start of the discussions in committee, Open Vld raised a number of concerns about the original text, concerns about the proportionality of a number of measures, about the cost picture, which Mr Thiébaut also mentioned, and about the field of application, which we believe was too broad at the outset. Mr Vermeulen, I said in committee, among other things, that most of our football matches are happy without problems and that we should certainly bear that in mind when drafting this text. So we have been constructively involved in the present adjustment, with attention to three bottlenecks which I briefly mention. Firstly, necessity, desirability and proportionality. I have already said that the scope was too wide at first. Secondly, the obligations for amateur clubs and the costs they entail. Thirdly, the extension of the scope for security cameras. This should be limited to the first two national sections. For lower categories, the new camera legislation may apply. We have come to a balanced text, with a good balance between all stakeholders in this matter. These are not only the Football Cell, but also our policemen, our local boards, our football clubs and, last but not least, our players from young to less young and all the supporters around them. Because, as one often says, football must be a party. It is a balanced text. The definition of football matches was restricted. Not all women's and youth's competitions are covered. A new definition of national division was introduced. New competition changes will no longer have an impact on the football law, as was the case last year. The clubs from the first amateur league were imposed a number of additional obligations, but without much organizational burden or cost: the conclusion of the security agreement with the local government, the appointment of a mandated security officer, the drafting and enforcement of a rules of internal order. The new system of stewards has been arranged in such a way that the Minister of the Interior will determine which clubs in the amateur series have an obligation to deploy stewards. This will only be done after a risk analysis indicating that it is necessary. The privileges of the stewards are slightly extended. According to Open Vld, it is important to underline the role of the stewards. After all, they make it possible to reduce the use of police forces and reduce the costs for society. There has already been talk of the danger of pyrotechnic material and of the fact that the criminalisation of property and its use is now being registered. The official warning, which is a good practice, is now inserted into the law. We think that's a good signal. Finally, this text responds to the concerns of the clubs in terms of security, which is certainly a good thing. The date of entry into force is 1 June in the text. So we play very briefly on the ball. Today is May 24th. The text is not likely to be published in the Belgian Official Journal on the date of entry into force. This is not ideal, but the circumstances have ensured that it has turned out that way. Ladies and gentlemen, I would like to end my speech by congratulating Mr Brecht Vermeulen, who is not only a Member of Parliament but also Vice-President of KSK Roeselare. Mr Vermeulen, although another West Flemish club has become champion, Bruges, I hope you, as a West Flemish, are proud to have succeeded. I hope, ladies and gentlemen, that this text will provide even more football fun in the coming weeks, now that the important World Cup is at hand.
ParlaMint-BE_2018-05-24-54-plenair-ip230x.u76	Mr President, this text has the merit of broadening the concept of at-risk football and therefore increasing the number of events for which it will apply. It also has the merit of reconsidering and improving the provision of security to be put in place, taking into account effective technical means. This text therefore makes it mandatory to provide for the material means for the safety of everyone: spectators, organizers, clubs, security officials and obviously players. In particular, a whole new chapter on the installation and operation of surveillance cameras – a very important material element – is inserted. There is also an obligation to provide for greater, more effective human resources through the recruitment of stewards and liaison officers between clubs, supporters and administrative authorities. They are very important officers to coordinate all security stakeholders, as well as mandated security officials. In committee, we found that members of the majority expressed similar concerns, particularly regarding the cost to organizers and consistency with the provisions on surveillance cameras, with the application of the GDPR. The text has also been amended and amended. It was quite surprising to see the number of amendments that were introduced. As a result, we have been able to arrive at a balanced text that really meets the concerns of security officials. I am thinking in particular of the mayors. As the mayor of a small town, I will not have to apply this text, but I know how important and secure it is to be able to rely on texts that make it possible to operate and put effective means of security, in connection with the importance of events. For all these reasons, our group will vote in favour of this text.
ParlaMint-BE_2018-05-24-54-plenair-ip230x.u77	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2018-05-24-54-plenair-ip230x.u78	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2475/11) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2475/11) The bill has 56 articles. The bill has 56 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2018-05-24-54-plenair-ip230x.u79	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2018-05-24-54-plenair-ip230x.u80	Proposal tabled by: Proposal submitted by: Peter De Roover, Ahmed Laaouej, David Clarinval, Servais Verherstraeten, Patrick Dewael, Meryame Kitir, Jean-Marc Nollet, Catherine Fonck. Without report Not related
ParlaMint-BE_2018-05-24-54-plenair-ip230x.u81	The general discussion is open. The general discussion is open.
ParlaMint-BE_2018-05-24-54-plenair-ip230x.u82	Mr President, ladies and gentlemen, we will of course vote in favour of this law, since it is a restorative law that enables the Privacy Commission to operate. Indeed, the law we passed in December 2017 is imperfect. I'm intervening to express some kind of annoyance, Mr. President. The Prime Minister and Minister De Croo, in response to questions I asked about the impact of the Cambridge Analytica scandal in Belgium, said that the solution was the implementation of this data protection regulation. This regulation will be implemented effectively because it applies directly, but also because Belgium will have taken measures. For example, in order to enforce this GDPR, the aim is, among other things, to provide Belgium with a body capable of penalising non-compliance with this regulation. In Belgium, it will be the Data Protection Authority. That is why a law was passed in December 2017. However, this obviously ill-written law was imperfect as a restorative law had to be voted in March 2018. Today, we are voting for a third restorative law. And I learn no later than yesterday in the Conference of Presidents that all the group leaders will operate, as for the law we are voting today, with a fourth piece of legislation to make sure that they stick to the European regulation. Four restorative laws! Mr President, you will confess that this is problematic. That is not all: a framework law that implements other aspects of the GDPR will soon be tabled on the benches of the House, although it could have been introduced when the law was passed in December 2017. Mr President, we have, for the first time in the political history of this country, a Secretary of State responsible almost exclusively for privacy. We all, the opposition and the majority, welcomed this sign. Today, with this third piece of legislation and soon the fourth piece of legislation, it must be noted that Secretary of State M. De Backer is no use! I would have hoped that, one day after the entry into force of the General Data Protection Regulation, we would really be ready.
ParlaMint-BE_2018-05-24-54-plenair-ip230x.u83	Mr Hellings, I can only take note of your statement, since the government is not here to answer you. In agreement with all the group leaders, we have decided to allow the Privacy Commission to continue its work now. Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2018-05-24-54-plenair-ip230x.u84	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (3104/4) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (3104/4) The bill has 4 articles. The bill has 4 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2018-05-24-54-plenair-ip230x.u85	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2018-05-24-54-plenair-ip230x.u86	The last distributed agenda contains a list of proposals for which consideration has been requested. You have taken note of the list of proposals for consideration in the agenda distributed to you. If there is no objection, I shall consider it adopted; in accordance with the Rules of Procedure, these proposals shall be sent to the committees responsible. If there are no comments on this subject, I will take it into account as a matter of fact and refer the proposals back to the relevant committees in accordance with the Rules of Procedure. Are you sure you don't mind? No observation?
ParlaMint-BE_2018-05-24-54-plenair-ip230x.u87	Mr President, ladies and gentlemen, I cannot agree with the proposal for a resolution No 3097/1 to exclude certain persons of dual nationality from governmental and other public functions. If this motion for a resolution were to be adopted, some members of our House could not have been ministers and others could not be ministers tomorrow. This would not only be scandalous, it would also be contrary to a fundamental principle which is that of the equality of all Belgians without distinction. This applies in particular to the performance of public functions. I must not recall Article 10 of the Constitution. This would be a clear violation of the Constitution. That would be a clear violation of the text in question. As a result, I cannot agree with this consideration.
ParlaMint-BE_2018-05-24-54-plenair-ip230x.u88	Mr President, ladies and gentlemen, on behalf of the PS Group, I would like to join Mr Delperée's statement. Some – especially the far right – do not like it, but there is no Belgian nationality at the discount, whether you are "only Belgian" – as they say – or whether you have a dual nationality and, moreover, whatever the other nationality. The rights are identical, and we like to repeat it. As Mr Delperée has pointed out, this proposal is clearly unconstitutional and violates fundamental rights and the rule of law. Anyway, Mr. President, she's basically lamentable. We cannot accept that such a text should be taken into account in Parliament.
ParlaMint-BE_2018-05-24-54-plenair-ip230x.u89	Mr President, first of all, it is well known that there are two interpretations about the consideration of state law. On the one hand, there is the Dutch interpretation, which assumes that any proposal submitted can also be discussed. On the other hand, there is the French-speaking interpretation, which we do not hear for the first time here, which seems to refuse the debate in advance and without hearing any arguments. In any event, my group will not follow the second French interpretation. I am very curious to see what interpretation the Dutch-speaking groups will follow, including those groups that have talked very often about the abolition of dual nationality. Secondly, I do not need to comment on the basis of the motion for a resolution. I simply note that there is a debate going on in the Netherlands, that the debate can be held there, apparently contrary to what the French-speaking groups want here. In the light of the freedom of expression, in the light of the debate which can apparently be held in other countries and which is indeed taking place there, and in the light of what the Flemish parties have always done to date with consideration, my group will support the consideration.
