ParlaMint-BE_2016-07-20-54-plenair-ip124x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2016-07-20-54-plenair-ip124x.u64	Mr President, I would like to ask Mr Crusnière a question. My group leader, Mr. Ducrame, is more agile than I am and he asked the question directly. You announced that we were going to understand why you linked terrorism and discrimination. I took note, I listened. You said you'd do a demonstration. You talked about pre-trial detention, the notion of incitement and freedom of expression. You talked about criminalization, but criminalization is not discrimination. After that, you didn't say a word of that. Your demonstration, I'm not going to force you to do it, but I'm still a little disappointed because you really started a debate and then then, plus a word.
ParlaMint-BE_2016-07-20-54-plenair-ip124x.u65	My introduction, Mr President and Mr Miller, dealt more broadly with the fight against terrorism in the broader sense. We have a text here. We've already had several, and we'll have more. We have a great deal of work done both in the special committee and in the committee of inquiry, and we will also have to deal with this subject. It also seems important to me. We're looking forward to it. I hope that the texts and the drafts will take place a little faster in this Parliament and, above all, that we will have time to analyse them calmly in a democratic debate, taking the time for reflection, with hearings if necessary. Indeed, that is what we missed in the context of this dossier. I am not going to go back to how this has happened, but I believe that the issues we are addressing today and globally in the fight against terrorism do indeed deserve calm debates, hearings and, above all, informed decision-making.
ParlaMint-BE_2016-07-20-54-plenair-ip124x.u66	Mr President, ladies and gentlemen, I will make a brief statement on my bank. I would like to begin by saying that we have had a first terro-design, then a second and there is a third for discussion today. There are six articles and two in-depth opinions from the Council of State. I would also point out that the serenity that lived there last Wednesday in the discussion of this draft is in stark contrast to the indignation of some of us today. Last week we had the time. Moreover, the Terro Committee has no tradition of refusing all kinds of things. There are hearings, but of course they must be meaningful. We had two extensive opinions from the Council of State. I think it's a little short-sighted to make a fuss about that now. We should have done the same last week, and we should not have been happy with rapid, correct treatment. At that time the choice was made not to use the extra day that had been allocated for it, and I did not hear any protests against it. So I do not think that the attitude of some people is consistent. I'm getting to the point. I think that the TERRO III concept is an important design. It is a new step in the fight against the permanent threat of terrorism that exists today. It cannot be stressed enough that we expect a great deal from our Justice, our police and our security services in this fight. Well, if we expect them to protect us, to help us, to guard our society, then we must give them the necessary means to do so. This design does that. Colleagues, those who are not so much involved in criminal law may not know it, but our Criminal Code and criminal law are still dating from Napoleonic times. When the law was written, there was no threat of terror. Those incriminatings, the crimes that are included in them, are therefore totally out of the question. It is clear that today, with the threat there is, we are adapting the description of the crime and the procedures to current events. That is what the draft law does, after the Terro I and Terro II laws. I now hear that there are objections to the provisions relating to pre-trial detention. I invite those Members who have a problem with this today to read the opinion of the Council of State. I think they'll know enough. It is certainly important that the adjustments are made. What is very important to me is that the pre-attack phase should now be specifically endorsed with the description of the crime. The intention is to be able to intervene as soon as possible. The offences are very clear, so clear that almost no comment was made during the article-by-article discussion. So they were treated very quickly. I have also read Amnesty International's press releases today that our fundamental rights are being violated and freedoms are being lifted. As a lawyer, such a remark is a first reflex. I said that in committee too. I even understand that. If we adjust something, we are all immediately on our back legs, especially who has experience at the counter. But anyone who takes a close look at the text and the opinion of the Council of State will be able to see that the draft is balanced and that the rights of the defence are safeguarded. By the way, I would also remind you that today terrorists have much less respect for the rights of their victims than we expect to be given to them if they are arrested. No victim is asked to participate in any attack; no family is asked to participate before they are mowed off the road. It is particularly important for our group that action can now be taken at the stage leading up to the attack. We would rather avoid an attack than new victims. For us, prevention is still much better than cure. We will certainly support the bill.
ParlaMint-BE_2016-07-20-54-plenair-ip124x.u67	Mr President, the Nice bombing on 14 July, as well as the axe attack on passengers on a train in Bavaria the day before yesterday, remind us once again how determined terrorists remain to spread terror throughout the world, from Istanbul to Paris, from Brussels to Tunis. The bill before us today is part of this government's desire to continue implementing the measures necessary to strengthen the fight against terrorism and its soil, radicalism. The federal government, aware of the need to provide our services with adequate material and legal capacity, has begun for more than a year and a half a year a vast project, the aim of which is to catch up with the backlog of recent years and to raise our level of security in the face of an ever-changing terrorist threat. The measures we have to vote on today are in addition to those adopted in recent months. Of the 30 measures presented by the federal government in January and November 2015, more than 20 have so far been adopted. The deployment of our military personnel near sensitive sites has become a reality. Their positive role was widely stressed in the work of our Parliamentary Committee of Inquiry, both in terms of first aid and in terms of security and logistical support that they were able to provide on 22 March. Departures and returns from foreign fighters are now criminalized. The specific methods of research apply today to all terrorist offences. The authorities are now empowered to withdraw the identity card or passport of candidates at departure. We no longer allow a minute of respite to terrorists and their accomplices since we made it possible to search 24 hours a day. The circular foreign fighters and the law allowing for the establishment of dynamic data banks common to the various services involved in the fight against terrorism also facilitate the exchange and sharing of information concerning potential terrorists. This bill is important in more than one way. It enhances legal certainty by formally enshrining the competence of the Federal Public Prosecutor's Office in terrorist cases. It updates our criminal arsenal, in particular to include recruitment to train foreign fighters and help them leave in the theatres of operations of jihadist organizations. It ensures that every terrorist offence committed against one of our compatriots abroad can be tried by our courts. There was, in fact, no reason why some perpetrators who met the legal criteria could be punished and others could escape the sanctions simply because certain terrorist offences were not covered by our legislation. It facilitates the work of our services, since it will enable them to act more effectively upstream in the context of pre-trial detention if there is sufficient evidence to conclude that it is appropriate to deprive an individual of his or her liberty because of his or her danger, while respecting the presumption of innocence and the criteria already applied to heavy offences punishable by more than 15 years' imprisonment. Some questioned the usefulness of aligning terrorist offences punishable by at least five years' imprisonment with ordinary offences punishable by at least fifteen years' imprisonment. The explanation given by the government is quite satisfactory. Terrorist offences are serious enough for us to be able to apply a special regime to serious offences relating to pre-trial detention. That is our profound opinion. Finally, the project has been tackling an increasing phenomenon in recent years: incitement to terrorism, particularly on the Internet. We know the role played on the web and social networks at this level. We know how much they are instrumentalized by Daesh and other terrorist organizations that use these levers to spread hatred and recruit. It was also appropriate to adapt legislation to make it more effective against the threat and to facilitate prosecution. We are not fully forward-thinking in this regard. The Luxembourgers and the French have introduced this element into their legislation. Having said that, minister, we would probably have gone further. We are talking here about incentives, indirect incentives. At the level of the Reform Movement, we have tabled a bill aimed at criminalizing and punishing the apology of terrorism. We will have this debate. There is the incentive, the indirect incentive. There is, of course, a difference: we must no longer prove that the act is going to materialize, but that the suspicions about it are largely sufficient.
ParlaMint-BE_2016-07-20-54-plenair-ip124x.u68	Mr President, I agree with Mr Ducarme on the subject, making apology can be regarded as a preparatory act. The problem is, here we go further. Without a pre-trial act, we're incriminating. It is obviously dangerous and, to return to Mr Miller's question, it opens doors to everything and anything, including in the area of discrimination. It is in this sense that Stéphane Crusnière spoke. You have to be careful about what you do. At some point, in the absence of a pre-trial act, you open the door, including incriminations of facies, and in this sense it becomes dangerous. I agree with you that doing apology is a preparatory act. I have no problem with saying that, but for the rest, be careful about drifts! It seems to me that with the text proposed by the Minister of Justice, you open the door to them.
ParlaMint-BE_2016-07-20-54-plenair-ip124x.u69	Mrs Onkelinx, from our point of view, we believe that indirect incitement is an act that can lead to a dramatic situation. In the context of the finding related to this indirect incentive, we wish to protect our society, the Belgians, from attacks likely to occur at the start of a number of indirect incentives. So there's an act. Incitement as such is an act, given the sufficiently heavy suspicions in relation to the act. This in itself is quite different from the debate on apology. This is a proposal that we have tabled and that we want to see debated. As has been the case in France, Denmark or Spain, we want to see apology, promotion, terrorism – we are no longer inciting – criminalized as an offence of opinion. Fortunately, in our country, unlike other countries, we do not criminalize racist and anti-Semitic expressions. We believe that this law is an example. We should therefore sanction the crime of opinion, the apology of terrorism and therefore its promotion. That's why I'm telling the minister. This is not included – it could have been included – in this project. Indeed, we would have had an interesting debate, because the question is, of course, where freedom of expression stops. In case of racist or anti-Semitic words, freedom of expression stops there. I hope that the PS Group will be able, in the context of the debate we will have on this proposal, to join us on the need to introduce sanctions in our legislation relating to the apology of terrorism. As I said, this was done in Spain, France and Denmark; and this was validated by the European Court of Human Rights in 2008 with the Leroy/France judgment.
ParlaMint-BE_2016-07-20-54-plenair-ip124x.u70	(...) used this weapon in the repression of racism and anti-Semitism, with the Moorish law and the anti-discrimination law. For this reason, I can follow you without any problem on the subject.
ParlaMint-BE_2016-07-20-54-plenair-ip124x.u71	Mrs Onkelinx I find that what has just happened is very positive to finish the session. For your information, we have asked that this proposal, which we tabled more than a year ago, be quickly put on the agenda of the Committee on the Fight against Terrorism. Mr Crusnière, I will not go back, or very little, to the fact that, indeed, we need to devote time, we need to have a calm debate. But if you say you've run out of time, I don't see why, as I said earlier, some people didn't want to use last Friday's day, in order to continue the work...
ParlaMint-BE_2016-07-20-54-plenair-ip124x.u72	Mr Ducrame, this Friday argument has already been heard several times. What I asked for in the committee on Wednesday – and the fellow Commissioners present are here to testify – is to have hearings, as we have had, among other things, for the amendment of Article 12 of the Constitution. They had been long and interesting. We also have laws on the financing of terrorism and on arms. What I am asking is that we also have hearings on this important text. The point isn't to be flabbusy. We would have liked to have the sector back in relation to these proposals. You know very well that in terms of organising committees, asking for hearings on Wednesdays for Fridays would really have been very complicated. Our requests for hearings were rejected by the majority. So stop that Friday argument that so-called was not used! We wanted to go much further. Other colleagues wanted to, too. The majority did not want these hearings. That's what happened. What was the point of continuing to discuss on Fridays, since, anyway, you were closed to everything?
ParlaMint-BE_2016-07-20-54-plenair-ip124x.u73	Frankly, I must tell you from the outset that I appreciate that, apart from an exception, we can debate today and vote on the draft because, whatever our opinion, we together believe that the sooner we can implement a number of measures such as this, the faster we do everything possible to raise our level of security. Indeed, the public expects us to be able to decide in one way or another on counter-terrorism measures. Of course, it is waiting for us to vote and move as quickly as possible to implement a number of measures. I know there have been criticisms - the committee did not meet sufficiently. Here, she's meeting. Honestly, it is true that the deadline for a project is not extremely broad, as the minister said. This project is specific on a number of points. It's not huge either. But I'm telling you, if I had been told "no" about a hearing, I wouldn't have given the minister the Friday present. As an opposition parliamentarian, I would have come to control it, to control it again. I would have questioned him and used the time allotted to me. Having said that, I note that there are a number of nuances in this draft that are sufficiently measured so that no group can formally oppose it. This was the case in the committee where some abstained. If we have to deal with new counter-terrorism measures – we have more than twenty – there will still be oppositions and tensions. Earlier, you talked about ideology. I hope they will be as little ideological as possible. However, in the light of the vote in committee, it is, in any case, by working together as much as possible that we will be able to meet the challenge of raising our level of security. We are doing this in the Committee on the Fight against Terrorism. The committee of inquiry will take part in its work, as it has already done with regard to the first part that we are analysing and concluding today. It is true that we need to put in place very sensitive measures to raise our level of security, reduce risks, reduce the threat and achieve a balance between freedoms and security. And, in my opinion, it is with the concern to work in a serene climate that we can achieve our common goal.
ParlaMint-BE_2016-07-20-54-plenair-ip124x.u74	Mr President, Mr President, ladies and gentlemen, the safety of our citizens is a political priority and of course one for the Ecolo-Groen Group, because it must represent a common good. We are all responsible for this. The fight against terrorism, which is discussed here, is part of this theme. As politicians, we must be able to respond. Several initiatives must contribute to the fight against terrorism and constitute an adequate political response to that phenomenon. Today we are discussing security measures, which are partly necessary. Of course, other very complex aspects need to be taken into account. We need to think about why young people in our home give in to the ISIS sirens and end up committing horrific attacks and acts. To sum up the message that we environmentalists are carrying, I believe that, for every euro we need to invest in safety, another must be invested in training, education and working in neighbourhoods with young people. This balance seems fundamental to us. On the basis of the measures presented in the bill, which have been analysed in a special commission to combat terrorism and which strengthen our repressive arsenal, we, as environmentalists, wanted several beacons to be laid. They must target these measures, which must not be used to run away from all our citizens, to be effective and respectful of our fundamental freedoms and human rights. This is important to us in all positions, in all our interventions on this subject. With respect to this bill, I would like to go back to how the work was conducted. At the beginning of the afternoon, we talked about the government's desire to force this text. This is how we felt it from the ecological benches, the benches of the opposition. Beyond the lack of time, beyond the pressure we have felt, it is the quality of our work that loses it. We have not had the opportunity to elaborate on this issue on these fundamental issues. This is not related to the number of articles. One can have a law with only one article, which is in itself fundamental. What we regret is the fact that we did not have the specific substantive debates, the fact that any request for a hearing was rejected with a back of hand, whether it was hearings of people we would have invited or written opinions that we would have asked for in committee. Yes, the context is heavy, difficult. We all remember the attacks of the last few months, the tragic scenes that we have seen thanks to the media. I am thinking in particular of the Nice bombing, for which we have kept a minute of silence today. These 84 deaths are terrible events and the context is extremely heavy in this regard. It is precisely this context that obliges us, as politicians, to carry out a work of in-depth reflection, a work with the actors on the ground, with civil society. This obliges us to take targeted and effective measures, to reject symbolism and emotion. Honestly, minister, I have the impression that this is what we did during these committee meetings. To conclude my introduction, I cannot help but quote Alain Grignard, an Islamologist, director of the federal police, a recognized specialist on all these issues of international terrorism related to jihadism. In a recent interview, he said: "Emotional has invaded everything. It's the victory of these people, terrorists. We're exactly where these people want to lead us. We have to give the word back to reason." Mr Minister, ladies and gentlemen, that is really the impression we had in the discussions. Emotional and symbolic have taken over. We sincerely wish that you would have returned to reason by scheduling hearings, having a good debate, even if you had to finish it in September. For yes, in these matters, the time to conduct a quality debate is important. In more detail, I will also go back to some points. These are questions that I have already had the opportunity to ask you, minister, which relate to two specific sections of the bill. First, article 2. I will return to the questions raised in committee for which we have remained on our hunger after the answers you have given us. Article 2 changes legislation; it will no longer be necessary to prove that the incitement creates the risk that an offence may be committed. I have indeed asked you the question in relation to the basic wording of the Council of Europe Convention on the Prevention of Terrorism, which imposes the criminalization of incitement to terrorism. I also asked you about the case law of the European Court of Human Rights. According to the Commission, freedom of expression requires that incitement creates a risk. It therefore recommends that the European Member States, of which Belgium is a member, take this criterion into account by the judge. You told me in committee that there is no mandatory factor; that is why this article is going through today. But once again, what about the demand of the actors on the ground? What is the absolute necessity? I am sorry, but the answers that have been given, whether by you or by colleagues in the benches of the majority, are not convincing, when these are rather fundamental changes in relation to the European Court of Human Rights, in relation to the Council of Europe Convention. These are not, however, recommendations on which we can sit without precise and detailed justification. The second article, which has been the subject of many debates and questions, is article 6, which amends the Pre-trial Detention Act and allows for none of the four conditions relating to pre-trial detention to be required to order a pre-trial detention of at least five years for a person suspected of a terrorist offence. I recall the four conditions: the risk of collusion with third parties, the risk of destruction of evidence, the risk of escape or subtraction from the proceedings of the court, the risk of recidivism. What is the request now from the field that a judge should not be able to prove one of these four conditions when it comes to a crime punishable by five years for terrorist offences? Is there no way to justify the risk of collusion, the risk of destruction of evidence, the risk of leakage? I even asked you if you could give us a case, without revealing any secrets of investigation, where this factor blocked the investigation in terms of combating terrorism, for which a request was made in response to these conditions and which would have restricted or prevented the work of justice. For me, this fundamental question has remained unanswered. We wish to draw attention to the fact that article 6 creates a difference in treatment between terrorist offences punishable by five years and other extremely serious penalties also punishable by five years and for which this would not apply. How can this imbalance be explained? I am thinking of the difference in treatment with someone who commits murder, someone who commits acts of rape, acts of paedophilia, extremely serious acts. Why is double standards in this case? In our view, you did not answer this question in a clear and detailed manner. Some here have talked about the return of ground that has taken place in recent days following the debates in committee last week. We deeply regret the way in which the discussions were held. In a heavy context, in the aftermath of attacks that shocked all of us, we regret the way in which these debates took place. We are moving on to measures that are profoundly changing our legal arsenal. As it stands, our group cannot support this text.
ParlaMint-BE_2016-07-20-54-plenair-ip124x.u75	Mr President, ladies and gentlemen, the draft law before us contains good intentions, with which we agree to a large extent. Mrs De Wit, I would like to make an improvement. At last Wednesday's committee meeting, there were indeed concerns about the speed with which this law was presented and about the urgency being called for. Unfortunately, no major debate has preceded this draft law. On the other hand, we do not wish to delay further the approach to the radicalisation that exists, which is also unfortunate. Certain elements were deleted after the Council of State had given its opinion, instead of revising them. Although there have been proposals for months, the debate has not been held. With the approval of the urgency, we still have to decide today. The result is an amputated proposal, while an earlier and more thorough preparation could have avoided that. In substance, we hope that these few deleted parts can be re-examined in an in-depth debate. We want to contribute constructively to thorough debates on the deleted parts, taking into account the comments made by the Council of State. We also call for caution, as we did in committee. The extension of the conditions of pre-trial detention may also create frustrations. This can lead to new radicalisation, and that is exactly what we want to avoid.
ParlaMint-BE_2016-07-20-54-plenair-ip124x.u76	Mr. Speaker, Mr.Minister, as we have said on several occasions, and again a year ago, whenever the government tackles terrorism, we will be at its side. We have largely demonstrated this through votes in favour of the various projects he has put forward. In addition, we have proved this by tabling several bills relating to the deprivation of nationality, the removal of identity cards and the criminalization of persons who go to fight abroad. In addition, my colleagues Georges Dallemagne and Catherine Fonck have also tabled a bill on a return centre. With each new attack, we discover other modus operandi. We are constantly obliged to adapt our legislation to address several concerns as some new techniques are used. This is, moreover, the purpose of the Special Commission on Combating Terrorism, which has been working on numerous thematic hearings for months. Whether for prepaid cards or for this bill with various provisions, we have announced that we will support you. Of course, we are issuing a few flats, which I have already listed for you in committee. We have the impression that decisions are made in an extremely sausageed way – if you pass the phrase on to me. With regard to the definition of criminality, the Van Cauter and De Wit bills were referred to the Council of State. In addition, I hear Mr.Ducarme, saying with some regret in the voice that the minister did not take into consideration his proposals for legislation criminalizing the apology of terrorism. These texts and yours deal with the same subject, but are not dealt with at the same time. Admit that this is a little messy and it prevents parliamentarians from having an overall vision. In this case, since the beginning, we have accused you of moving forward on a case-by-case basis by responding by means of measures to each attack in Belgium or elsewhere, instead of anticipating the fight against terrorism. I also heard Mr.Ducarme say that you had issued 30 measures and that some 20 had been implemented. Twenty in eighteen months, since January 2015! Of course, before January 2015, this government had been formed, and he could work. Each time we get answers on a one-on-one basis, or reactions. Sometimes we see increases in budgets, which, most of the time, have been sold – excuse me the phrase – about ten times: "The 400 million will be allocated to this, to this." It is felt that the $400 million has already been allocated ten times by the government. These 400 million are not recurrent; we know that. They do not feed the security services adequately, whether they are police, justice, intelligence services or OCAM. There is a clear sense that this government responds on a case-by-case basis, whether in terms of legislation or the financing of the fight against terrorism. We can regret this lack of a comprehensive vision, which is long-term and spans several years. It is true that we must react on an ad hoc basis at certain times, but these ad hoc measures would then be in addition to a line of strength which the government would have determined, and to which it would cling, with precise financial means and staff resources. That is the reproach we have been making for you since the beginning of the fight against terrorism, which you have launched relatively slowly, and even very slowly. I'll remind you of last year's episode. On 20 July we are voting on important proposals for which I had tabled with Georges Dallemagne, in early January 2015, three identical files that you did not want to take up. We could have settled this in a month and won six! Prepaid cards are an important topic for us. We wanted this provision, but we realize that we are already completely overwhelmed by the facts. In July 2015, Minister of Justice, you said it was an essential issue. It took a year for him to come to the government table. We are always overwhelmed by the facts. I know you're not responsible for this, Minister Middle Class, but it was you who said it was important. I hope you're still part of this government, unless I've missed a step. I just saw the Minister of Justice do "half," or he's not sure. It's a scoop to pick up! It took you a year to implement a fundamental project, but completely overtaken by the facts. Indeed, the techniques of communication between terrorists are different now. Of course, we will vote on this. Of course, it is essential. But again: a year to get to something! In the same way, it took you seven months to file the other three projects last year. Let us acknowledge that this does not seem to be very effective on the part of a government that is fighting terrorism on a permanent basis. It's a bit like, "Walking arms, I'm trying to put forward a few proposals." We regret the lack of proactivity and, above all, the lack of long-term vision that combines prevention, repression and taking into account all the phenomena related to the fight against terrorism. I see you smiling, but in a mixed way. We feel – and it is more than a feeling – that the debates in committee have been a little chaotic at times. Your projects are interesting separately, but what is the lead? It would be time for this government to present its course of action to Parliament at the beginning of the year, and not only to act on a case-by-case basis, in response to an attack: quickly hand over a small budget, quickly make a disposition. It's really time for the government to get up. I heard Mr. Ducrame say that it is important that the opposition be involved in the work. We do not feel that we have been really involved in these matters, since every time we have made a proposal or tabled an amendment, it has been swept away with one back of our hands. We regret that in Belgium we have not been able to join a form of national union, which is so important in the fight against terrorism. More specifically, on the file before us, you say every time: "I no longer know what to do. You tell me I'm going too fast, or you tell me I'm going too slowly." No. You go too slowly to file projects and you want them to be examined too quickly, that is, in 48 hours, in a few days. We have to wait for projects seven or eight months, or even a year, and then we are asked to analyse them in two or three days. These are fundamental projects which, in some respects, are, as we know, at the limit of the infringement of rights and freedoms. As such, these projects need to be seriously considered. As for the provision on pre-trial detention, I would like you, Mr. Minister of Justice, to tell us precisely how this provision responds to a request from the investigating judges. All members of this assembly are waiting for this answer. Does this provision come from the examining magistrates? I do not think so because we have heard them in a special committee. There was no specific request on this point. How does the current legislative framework not allow for effective preventive detention? Was there, at some point, a flaw, something that made an investigating judge say, "Here I am short. I don't have the legislative arsenal I need to keep someone in custody." I really ask you to answer that question. We put it to you in committee. You said it was necessary but you did not bring any substantive arguments in relation to that. If you tell us that it is a request of the investigating judges who are deprived, in this case, this provision must of course be voted on. But, for the moment, we do not have any evidence on this subject. That's why I wish you could answer that question.
ParlaMint-BE_2016-07-20-54-plenair-ip124x.u77	Mr President, Minister, ladies and gentlemen, there is no doubt that the fight against terrorism must be our top priority. The tragic attack in Nice, for which we observed a minute of silence at the beginning of the sitting in tribute to the victims, reminded us of this. My group has always supported the government in this regard. However, this does not prevent me from regretting the way in which the government intends to legislate on this matter. While your time to reflect on the best response to terrorism is taken into account in months, which is normal given the fundamental rights and freedoms at stake, the time for reflection that you impose on Members is taken into account in days. This way of working does not in any way guarantee our mission of monitoring government action, let alone on such a sensitive subject where the balance between security and freedom is fundamental. In substance, my group will support some of your initiatives, such as the extension of terrorist offences for which recruitment for terrorist purposes is penalized, and the extension of the extraterritorial jurisdiction of the judge. The same applies to the jurisdiction of the Federal Public Prosecutor's Office, whose mission was to be clarified as a matter of urgency. This support is further reinforced by the fact that the relevant articles have been adapted following the opinion of the Council of State and are based on the relevant French and German legislation. On the other hand, we regret that hearings could not take place on the provisions on indirect incitement to terrorism and pre-trial detention. With regard to the first provision, namely article 2, it would therefore no longer be necessary for conduct to create the risk that a terrorist offence might be committed, since proof of that element was difficult to provide. I would therefore like to ask you whether the evidence of indirect incitement to terrorism that you are introducing here will be easier to provide. In all cases, it is clear from the Council of Europe Convention, the European Union Framework Decision and the case law of the European Court of Human Rights that the risk is essential if the conditions for the infringement are to be fully met. The Conseil d'État has also warned you of the risk of creating an over-extended criminality that could thereby undermine the element of guilt, which is an essential element of any offence. Finally, the Council concluded that article 2 runs counter to the principle of legality in criminal matters, which requires that criminal law be formulated in terms that allow everyone to know, at the time of adopting his or her conduct, whether or not he or she is reprehensible. With regard to article 6 on pre-trial detention, only the absolute necessity for public security will be sufficient to justify pre-trial detention for sentences of more than five years, rather than fifteen years as at present. It will therefore no longer be necessary to demonstrate that one of the other conditions for the application of pre-trial detention, namely the risk of committing new offences, leaks, disappearance of evidence or collusion, is fulfilled. As regards the deprivation of liberty, which must in essence be exceptional, I would like to express my regret at the fact that hearings could not have been held in order to identify the real need for such a legislative amendment. To mention only the hearings held in the Constitutional Review Committee on the extension of custody to 48 hours or even 72 hours, they showed how interesting a priori proposals could ultimately prove to be significantly problematic with regard to fundamental rights and freedoms. For this reason, my group will not support this provision and will abstain from the whole text.
ParlaMint-BE_2016-07-20-54-plenair-ip124x.u78	Mr President, first of all I would like to express my condolences to all the victims of the acts of terror in Nice, Brussels, Paris, Orlando, Baghdad and Istanbul. We agree that we must be able to fight terrorism. The question that arises is how we can take up that battle. Everyone agrees on the need for an urgent and compelling struggle, but the government must not take the shock after the attacks to chase anything through the Chamber, expecting everyone to nod yes. The suffering of the attacks is great, all the more reason not to conduct this debate lightly. However, it seems to us that the government is doing the opposite, but I will come back to that later. In our view, the most important questions are rarely asked. Are we doing the right thing? Will new measures prevent further attacks? What exactly is wrong with the existing legislation? I think what happened in Nice should get us thinking. Unfortunately, the incident in Nice shows that security policy is not effective against terrorism. Many measures have already been taken in France and laws against terrorism have been passed. The state of emergency has just been extended in France for a few more months. And yet, we could not avoid this attack in Nice. We must have a debate on whether these measures are useful and whether they can be used in the fight against terrorism. What exactly is wrong with the existing legislation? Since the attacks in New York in 2001, Madrid and London, European countries already have a very extensive range of measures against terrorism. For example, British scientist Ben Hayes has added all measures against terrorism adopted in Europe since 12 September 2001. This resulted in 239 laws and measures adopted, of which a large proportion are in Belgium. That's a huge number. No European measure against terrorism can be determined whether it works effectively. That is the main aspect. Probably the kite is also responsible for several measures that were also taken nationally. There is no doubt that the existing legislation offers scope for tackling terrorism. So my question is how all the instruments already in place are used and what the result is. How many recruiters have been prosecuted? How many hate sites have been shut down? Was an effective judicial investigation launched against any returned Syrian warrior? And so on. The PVDA calls for an audit of all existing measures against terrorism and calls for careful consideration before announcing yet another new measure. After all, many terrorist experts do not only doubt the effectiveness of the measures but consider many of them to be downright counterproductive, especially in the field of collect it all, foreign interventions and high-tech spy stuff. In this context, I refer to the resolution tabled by the PVDA, and of course my fellow Members have received, on an effective and democratic fight against terrorism. We do not know of many measures whether they are effective and used, they may even be counterproductive. We do know, however, that many anti-terrorist measures take the course of the democratic rule of law and fundamental human rights, in particular the separation of powers, the law on freedom of opinion, freedom of association and the right to privacy. That is not just the PVDA, that says mass official bodies, professors, lawyers, investigators and human rights activists. More specifically, on the measures proposed today, the following. I think it would be important to do an audit to assess the effectiveness of all the measures already taken to date. That's what's really missing. I am thinking, for example, of the measure concerning prepaid cards. It is a secret to no one that these terrorists will use other encrypted ways to communicate with each other, via Viber or WhatsApp. Even through PlayStation, they can send encrypted messages. It is a glamour to believe that by the kind of measures presented today, we can effectively combat terrorism. There is also the debate on the definition of terrorism, yet another. Colleagues have already said it; in the past, the initiation of terrorism was only punishable if it led to the risk of an attack. This amendment of the law no longer requires a risk; inciting one of those offences is punishable by five years, even if that initiative does not involve a risk to the commission of the facts. This comes in straight line from France and Luxembourg. Of course, I am somewhat concerned about this, because by extending that definition further, the question arises as to whether this could create problems with regard to freedom of expression. I repeat what I said earlier, namely what Amnesty International said about it: "The draft restricts freedom of expression and uses criminal law as a preventive instrument. In La Libre Belgique, Claude Debrulle, Honorary Director-General of the Directorate-General for Legislation, Freedoms and Fundamental Rights of the SPF Justice, said this week: "It is an infringement of freedom of expression. The Belgian government, like France and Luxembourg, departs from the case law of the European Court of Human Rights." He concludes: "It is legitimate to ask whether the Belgian government does not fall into the trap set yesterday by Al-Qaida, today by Daesh, by multiplying rapid security policies that fuel jihad rather than contain it". That's a bit of a question today. We already have a whole arsenal. We'd like to know if it's not enough. We have talked sometimes about incitement to commit terrorist acts, but we already have laws that condemn racist speech and incitement to hatred. Why is this legislation not being used? Why should we want to go further when we do not even know the effectiveness of the current provisions? In analysing the events in Nice, I think that if we want to win this fight against terrorism, we will have to lead and win the political fight against the ideas and the soil that allow these terrorists today to radicalise in seven days, in the case of Nice. We are no longer even in the presence of terrorists who went to train in Syria or who the French files knew. We are even in the presence of fools who respond globally to an international call for jihad. I think that today we must be able to focus on this political struggle, according to which we must not enter into this Daesh trap. Let us be very clear! The aim of Daesh is obviously not to win militarily against the armies of our countries, but rather to win politically through polarization of our societies. Therefore, we would do much better to focus all our energy on solving the substantive problems, the political problems of combating such hate speech, rather than believing that we will succeed through repression. I believe that, unfortunately, the various examples of France and others show that we will not succeed in doing so. That is why our group will vote against the measures proposed today.
