ParlaMint-BE_2016-03-03-54-plenair-ip100x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2016-03-03-54-plenair-ip100x.u129	My idea came back to me. Ladies and gentlemen, let this remain between us. Don't tell her. So that's an excellent formula. [[Laughs]] I didn't think about it. Thank you for teasing me, but you understood what I meant. A formula requires content. This is what we are working on, and what the Michel government is working on, both at European and federal level. [[Brouhahaha]] I ask you, who have power in Wallonia, as you have said and repeated, and who have it in Brussels, to convince your friends that it is important that Wallonia and Brussels also work to unite their forces so that together, at federal or European level, - or that of a TTIP agreement with the Americans - these elements give real content to European re-enchantment. I'm a liberal. In my opinion, re-enchantment is good. But there is no money to finance this reenchantment! When you have to tell the citizens of Europe that there is unemployment and that the means are lacking, etc., you can always run to re-enchant them. Try to explain Alice to Wonderland! We need financial resources. The N-VA, the CD&V, the Open Vld and the MR support a negotiation because we hope that it will indeed lead to additional growth for Europe and Belgium. Colleagues, I have already said a lot of things that I thought I would present in a more calm way and I would like to be sure that I have not forgotten anything. I had an arrow against the PTB but Mr. Van Hees helped me, so I'm not gonna throw it at him. I also had some elements against the Socialist Party, but it's already done. I therefore continue my intervention. With regard to the continuation of the negotiations on culture, Mr Hellings was right to say that it was at a time when European filmmakers began to draw the attention of policies that there was a gap. And that's when things really moved. Mrs Onkelinx, you are right; Mr Di Rupo has always identified himself in the fight for the cultural exception. Nevertheless, I can tell you that he was frankly not alone. I know that, being with him for many years. So I know what we could do together. Like what! I would also like to stress another point. First of all, there is the interest we have in agricultural matters. Farmers are in an extremely difficult situation. Once again, our government is paying attention to this, thanks to the policy developed by Willy Borsus. We really want to provide the necessary answers and protection to farmers through the negotiations that we hope will succeed. We are therefore paying attention to the situation of farmers.
ParlaMint-BE_2016-03-03-54-plenair-ip100x.u130	[[...]]
ParlaMint-BE_2016-03-03-54-plenair-ip100x.u131	In a resolution, it is permissible to give a white-seing to negotiate while pointing out a marked attention, black-on-white, in favour of farmers. And what we're saying is that federal government policy, especially not Willy Borsus, is also part of a set of responses. We have the weakness to believe that we must work both at federal level, at European level, at the level of trade agreements and, I repeat, at regional level.
ParlaMint-BE_2016-03-03-54-plenair-ip100x.u132	Mr Miller, I hear your plea for agriculture. I would like to ask myself one question: why, therefore, did we not accept our amendment on the agricultural exception, tabled in committee and re-tabled here in plenary session and on which we will have to take a decision just now? You will still have the opportunity to catch up. That would be moving from speech to action, Mr. Miller.
ParlaMint-BE_2016-03-03-54-plenair-ip100x.u133	Mr President, Mr Miller, in relation to agriculture, there is an important and interesting element of context that is never mentioned, but if we venture into a transatlantic market, our farms, which are notoriously much smaller in size than American farms, will have a competition problem. That is, the kilo of corn, soybeans, beef and pork produced in the United States will be much lower than that of ours. Indeed, American farms are deliberately and for a long time industrial, whereas Europeans have instead relied on family and local farming. If, adventurously, we engage in a transatlantic market, European farmers, and therefore Walloon and Flemish farmers, will not only face competition on health and environmental standards, they will find themselves faced with competitors that are much bigger than them and that they could not fight. I have been asked to discuss this, in the context of citizen debates, with Belgian white-blue producers in the Condoz. One operator said to me: "But, you know, I wish I could sell my Belgian blue white in the commercial areas of my region rather than find in my store – the one where I'm going to shop, Argentine or American beef." That's the question here, that's the danger.
ParlaMint-BE_2016-03-03-54-plenair-ip100x.u134	I would like to remind you that what is important is the specifications, and that we can have quality agriculture and import and export quality products. You say that our agriculture is different from that of the United States: certainly. But our agriculture in the Walloon Region is also very different from that of Poland or other Member States of the European Union. I wanted to stress that. As far as the agricultural exception is concerned, I think that the amendment should be read out completely. We may then be able to talk about it again.
ParlaMint-BE_2016-03-03-54-plenair-ip100x.u135	I thank Mrs Cassart for taking the words out of my mouth. I can add, in response to these two questions, that we are aware of the enormous difficulties and the legitimate fears of the agricultural sector. We are working on this, particularly with representatives of our government. If we are not talking about an exception, it is for the reasons that I have tried to explain so far. Our ambition is for this government to be able, thanks to its weight at European level, to contribute to the best possible TTIP agreement, which also concerns agricultural products, Mrs Cassart has just said. It is also about our exports. We don't want to throw the baby away with the bath water. I am authorized to state at this forum – I read the text prepared for me – that if objective data showed that an agricultural sector is significantly affected economically by the removal of tariff barriers, we would ask for mechanisms to be put in place to exclude or protect that sector. We do not want to do this a priori.
ParlaMint-BE_2016-03-03-54-plenair-ip100x.u136	These data are already objectivable.
ParlaMint-BE_2016-03-03-54-plenair-ip100x.u137	I look forward to the study being carried out by Minister Peeters. So I answered you about the agricultural sector. I will say one more word about the GMOs, which are excluded. All we've said about Belgian blue-white cows is no!
ParlaMint-BE_2016-03-03-54-plenair-ip100x.u138	A simple clarification, Mr. Miller. Can you explain how this is not possible? I often hear that: GMOs are not possible. Chlorine chicken, it's not possible. Hormone beef is not possible. But why isn't that possible? As far as I know, everything can still be negotiated. We can't even spread what's in the text.
ParlaMint-BE_2016-03-03-54-plenair-ip100x.u139	The issue of GMOs is excluded from the TTIP negotiations. That's the only answer I can give you. It's a little dry, but in a way, I'm glad.
ParlaMint-BE_2016-03-03-54-plenair-ip100x.u140	One more word on the agricultural sector, since we are at the heart of the matter. We must stop conducting a reduction debate on TTIP by talking only about chlorinated chickens. There is no doubt that we do not wish to have chlorinated chickens. This is part of the negotiations. This is not even negotiable. That's not even a possibility. The counter-advertisement of TTIP was done by referring only to these chlorinated chickens and beef with hormones. That's enough! I'm talking about the specifications. I will give another example: milk. We cannot export milk to America because, there, the specifications are more specific than at home. In America, milk must be pasteurized three times. At home, in Europe, it's once. It is interesting, in the TTIP or in any agreement, to weigh the pros and cons, to give its margins, its specifications, but above all not to have a reducing debate like the one you lead.
ParlaMint-BE_2016-03-03-54-plenair-ip100x.u141	I would like to take this opportunity to mention this in the gallery: with Mr. Van Hees, we have been looking for, Mr Friart, which in the document concerned the production of beer. We didn't find anything. We will therefore come back with questions. One aspect concerns wines and spirits. I'll leave the pun for you, Mr. Van Hees!
ParlaMint-BE_2016-03-03-54-plenair-ip100x.u142	[[...]]
ParlaMint-BE_2016-03-03-54-plenair-ip100x.u143	I thought you were going to make it clear that everything about wine production from the American point of view is listed under the acronym COLA.
ParlaMint-BE_2016-03-03-54-plenair-ip100x.u144	As far as beer is concerned, Mr Friart may be concerned, because a whole chapter is devoted to the protection of wine, but nothing is said about beer. This means that there is no special protection in relation to beer. So, Mr Friart, if I were you, I would worry and vote against the majority resolution on TTIP.
ParlaMint-BE_2016-03-03-54-plenair-ip100x.u145	Nice try, Mr. Van Hees! Don't vote against it, Mr. Friart! It is not because we have not seen it that it does not appear! Now imagine the opposite situation! Let's follow Mr. Magnette! We hang, we say no, it's over! The global trade negotiations stop at the Grognon in Namur. That's the end point. In fact, they have already had King Albert's statue removed in order to make room for all this! Suppose the PS won! In the Walloon Region, it's no! Everything stops at the Grognon! In Brussels, it's over too! They are no longer involved in negotiations, exports, etc. There is no longer any interest in the possible developments at the global level in all matters relating to trade in Brussels, etc. We're making a big pedestrian. There! Done! It's important! Why? If we follow you, if we do not reach an agreement, if in the agreement reached we do not find what we want, what will happen? Who will set the standards, these famous European standards, to which you are so attached? No, it won't be Europe! These will be negotiations between the United States and China, from which we will be excluded. I'm not the one making it up. I quote again Socialist Pascal Lamy, the great head of the WTO. If there is one who knows this matter well, it is him! He said: "The game of precaution is in the hands of the highest level of precaution that is in the United States and that is in Europe." I stressed that the level of precaution for our citizens, for our businesses, for consumers is the highest at the US and European levels. But there is indeed a risk. If we do not do so with the Americans, if we do not reach an agreement through the TTIP, there is a risk that they will impose their standards on the Chinese. With a Chinese-American standard, I can tell you that we'll have trouble!
ParlaMint-BE_2016-03-03-54-plenair-ip100x.u146	I would like Mr Miller to explain to me what the pedestrian comes to do in the TTIP, so that I can talk about it with the Brussels ewe Mr Courtois. As Walloons, we have to build bridges together, and if you're talking about the Grognon, I wouldn't want to stay that way without discussing it with our friends in Brussels.
ParlaMint-BE_2016-03-03-54-plenair-ip100x.u147	Faithful to your name, you anticipated what I was going to say. It was just an image. Like you, I come to Brussels in the morning and go back in the evening. Contrary to what people think, parliamentarians are working and I know the problems of Brussels traffic. The pedestrian, the tunnels, all this came to mind! Texts were voted on. Mrs. Onkelinx is right. Don't laugh, Mrs. Onkelinx! You had a text voted in Namur and Brussels saying: "It's over! We're suspending." If there is an acceptable TTIP agreement between Europeans and Americans, but if you have a visceral opposition to such an agreement, in the years to come, our children and grandchildren will depend on standards that will no longer be set at European level! That's the reality! Ms. Onkelinx used some sort of black crystal ball; she said it would be terrible, there would be no more opportunities for SMEs and chlorinated chicken would be eaten. In the absence of such an agreement, standards will now be set between Americans and Chinese and Europe will be in its corner. What will you tell me then? Now you'll tell me that we've tried to reenchant Europe. It'll be worth it! Our criteria will no longer be operational worldwide. I'm not saying it, but Pascal Lamy.
ParlaMint-BE_2016-03-03-54-plenair-ip100x.u148	Mr Miller, a contrario, if everything were to be decided between the Americans and the Chinese, what would you do?
ParlaMint-BE_2016-03-03-54-plenair-ip100x.u149	I didn't understand the question. The struggle of my political formation is precisely to do everything possible to ensure that this is not the case. We are trying to maintain high standards and to talk between Americans and Europeans so that this agreement can have beneficial effects in terms of job and business creation, economic growth, etc.
ParlaMint-BE_2016-03-03-54-plenair-ip100x.u150	Mr Miller, I will not pretend that all the arguments you make are to be rejected. However, I have two questions. Firstly, assuming that no agreement is reached with the United States, how can we believe that it is necessarily the agreements between the United States and China that would be binding on the rest of the world, in particular on the whole European market? I would remind you that the latter is the first consumer market in the world, even before the United States. Why would there be some kind of automaticity that would want the agreements that the Americans would conclude with the Chinese to be imposed tomorrow? No, no, no, no, no, no, I would remind you that it is because negotiations within the WTO have failed that we find ourselves with attempts at bilateral negotiations. Moreover, China is still far from being able to impose its views on the WTO. I am seeking to understand this kind of automaticity which you seem to deduce as the end of Europe's autonomy on the grounds that, by hypothesis, the Chinese and the Americans would agree. My second concern is more important. Can you explain to me why the United States is seeking to multiply bilateral agreements, if not because they aim to impose their standards or, in any case, the bulk of them on their partners? That is where the real question lies. I'll tell you why. For my part, I am not opposed to negotiations with the United States. I am not one of those who find it infamous. Far from it! But the real problem is that Europe has entered into negotiations with the United States without knowing what standards it wants for itself. We're working backwards. It is because Europe today has not sufficiently harmonized its standards that it is in a weak position in its negotiations with the United States. A personality as eminent as Pierre Defraigne, who is still not of the extreme left – we can mention other personalities, such as Pascal Lamy but I know well that there are on each side people who think the opposite of their ideological camp – said quite rightly (we must read his chronicles, in particular, in La Libre Belgique), that Europe has engaged in these negotiations like a chicken without a head, not knowing where it wants to go for itself. Therefore, if we do not settle first what Europe wants for itself, all negotiations are biased. And to that question, you don't answer.
ParlaMint-BE_2016-03-03-54-plenair-ip100x.u151	I'll answer you, Mr. Maingain. First of all, I thank you for reminding me of an argument that I did not insist on enough, but you invite me to do so. The vision of the opponents of TTIP from the outset, according to which it will be the end of the world, has forgotten one little thing, which you have just recalled, is the strength of the European Union. This force, it wrongs those who said that Europeans were negotiating like "small arms" with the Americans who will impose on them what they want. That's not true, totally not true! As you said, the European Union, with its number of consumers, represents one of the richest markets in the world, with a GDP higher than that of the United States. Those who say that Europeans are "little" are wrong. I am not saying that this argument has been put forward today, but that is what we hear in the population. The second argument is a headless chicken. It's amazing! This is the second type of argument that was used. European negotiators do not know what they are talking about. They don't know what they have to defend. European negotiators do not have sufficient knowledge, for example, of existing agricultural standards. [[(...): (...)]]
ParlaMint-BE_2016-03-03-54-plenair-ip100x.u152	I'm not saying that's what Mr. Maingain said. That's what I answer to him. I say we have standards. We would not have the discussion that we have had for weeks and weeks, if there were no European standards, European criteria, European standards for sanitary, phytosanitary, etc. In my opinion, the argument that the European negotiators are blindfolded, that they don't know what they're doing, that they don't know what they're supposed to be defending, that they're negotiating against their camp, they're negotiating against the Europeans, they're not on the road. I won't be unpleasant, Mr. Maingain, because I have respect for you. But I invite you to go to the reading room, to consult the documents. You will see that European standards are included. You say we don't know them. But you don't know them.
ParlaMint-BE_2016-03-03-54-plenair-ip100x.u153	Mr. Miller, you are usually more respectful of each other's interventions. But it's okay, I'm listening to your arguments. You cannot deny that the European negotiators who have been mandated have changed considerably in terms of their demands because of the pressure of public opinion, including the states.
ParlaMint-BE_2016-03-03-54-plenair-ip100x.u154	I said it at the beginning of my speech.
ParlaMint-BE_2016-03-03-54-plenair-ip100x.u155	It is undeniable that at the beginning of the process, the level of requirement was not the same as can be seen today. There is indeed a question of headless chicken. He is led to think by wise observers. It's not me. I will not allow myself to be so pretentious. I quoted Pierre Defraigne. You can't say that he's a man who thinks he's an amateur in terms of knowledge of European issues. Nor is he a man hostile to negotiations with the United States. He considered that Europe had not reached its maturity of harmony and internal integration in order to start a negotiation process with the United States. That is why there is an error in methodology. There were not enough achievements in the European Union in terms of harmonising a number of policies, in which, moreover, Europe's current weakness at the economic level and the crisis which weighs more heavily in the European area than in any other highly developed country area such as the United States. That is what is being criticized. It was first necessary to do the work of European unity before negotiating the single transatlantic market. It is a question of method and it is on that question that you do not answer.
ParlaMint-BE_2016-03-03-54-plenair-ip100x.u156	Mr Maingain, I think I have answered that. That you didn't like my answer is something else! Since the beginning of my presentation, what I have presented as the majority's position is the fact that we believe that the negotiation of TTIP is part of a set of policies to be pursued, whether at regional, federal, European or global level. TTIP is not the eighth wonder in the world. It must be part of a dynamic. Mr Maingain, I agree with you that this dynamic must be found in the European Union itself at the level of the Commission. Action is being taken to try to achieve greater unity at European level. Only if we wait, like the carabinieri of Offenbach, for a unit to emerge at European level all of a sudden to begin thinking about our exports and negotiations with a trading power such as the United States, they will go to negotiate with the Chinese. In this case, the European Parliament will do nothing, as well as the national parliaments. We will be there waiting for us to be told that Europe is better. Europe will be better if it is able to reach an excellent agreement under the TTIP. That's our position. That's our point of view. I can understand, Mr. Maingain, that you do not share it, but we really feel that, if we wait for what you say, we will never achieve anything. As for Mr Defraigne, it was true that his speech was extremely interesting, but he was developing another analysis, that of the need to be part of a multilateral framework. I think he likes the WTO very much. That was his point of view. In the texts currently under negotiation, it is stated that if agreement is reached on the definition of standards between Americans and Europeans, it will be much stronger to be able to revive a pace of discussion at the WTO level. That is what led me – I tell you, Mr Maingain – to say to me: he is right on the merits, and that is how the European negotiators can respond.
ParlaMint-BE_2016-03-03-54-plenair-ip100x.u157	Your notion of multilateralism is to define norms between us and impose them on third parties. I apologize, but that is not multilateralism. Europe and the United States will settle down, impose standards on third parties. That is not multilateralism.
ParlaMint-BE_2016-03-03-54-plenair-ip100x.u158	I'll answer you, too, Mrs. Matz. In any case, I can tell you that a multilateralism where others would impose standards on us, I would not at all like to do so either. If there is a multilateral discussion at the WTO level, I also like that Europeans are strong enough, in agreement with the Americans, to have common standards. Mr President, Deputy Prime Minister, ladies and gentlemen, the Reform Movement wants these negotiations to continue, their success and a positive effect on our economy and jobs – one of the objectives, if not the major objective of the Michel government. We have confidence in the work and vigilance of our Minister for Foreign Affairs and the Department of the SPF Economy, who will publish an impact study at the beginning of September on the Belgian economy. We do not want to play with the fear of the citizens. We want to take on our responsibilities. We feel that what needs to be done is to explain the issues properly, to call on the citizens to think about them. There is a need to pay close attention to how negotiations can be built. I have confidence, we have confidence in democracy, in debate, explanation, transparency. I refute the judgment attentists, the slogans. Thank you, ladies and gentlemen, for your attention and for all the work that has been done in committee.
ParlaMint-BE_2016-03-03-54-plenair-ip100x.u159	Mr President, ladies and gentlemen, much has been said in recent hours. In recent years, the debate on TTIP has been very lively, both inside and outside Parliament. In committee, too, we have exchanged many arguments, counter-arguments and concerns. There have been hearings, where we have received a lot of relevant information. We have exchanged ideas and concerns. It is thanks to this debate that many concerns, pain points and delicate points have emerged. I think this is a positive development, because it is the work of the many civil society organisations, it is the work of the journalists, it is also the work of the parliaments to intervene and to play that role fully and to point out the difficulties. After all, there is no agreement yet. The negotiations are still under way. A trade agreement of this magnitude is unseen, both in terms of its potential economic size and in terms of its content. Of course, that raises many questions and uncertainties. In this resolution and the amendments to it, we have tried to adopt an attitude in which we take account of the opportunities, but also of the challenges and concerns that emerge in this debate. Although we may judge the opportunities and challenges of transatlantic trade relations differently from different backgrounds and parties, I think we agree that the European social model and the regulatory framework should be safeguarded. There are also many concerns and concerns. This has also been crucial for our group, but at the same time we also see the potential of TTIP to promote the economy, our prosperity and our well-being. I come to the opportunities. Belgium is an open economy in which trade, growth and jobs form the basis of our prosperity. International relations and international trade are crucial for our country. Trade between the US and the EU accounts for 30% of world trade. More than 750 000 Belgian jobs depend on exports. This figure is constantly increasing. Mr van der Maelen, we have just talked about various studies. You cited, among other things, the most recent study by the World Trade Institute. We must, indeed, be careful who is behind these studies. The study is sponsored by AmCham. However, it is also a study carried out by a consortium of European universities. When looking at the many studies, it is noted that many studies usually mention positive impacts and opportunities. A minority of the studies, including the Tufts University study, see rather negative consequences. However, this study was also thoroughly studied and questioned by other organisations. A dynamic export and continuing to encourage foreign investment in our country, such as through TTIP, are positive for our country. SMEs should also be encouraged to work more export-oriented. The Regions are helping them in this respect, by the way. A challenge of TTIP is that sectoral impacts are difficult to determine. It is therefore extremely important that we face the sectors. That is why the resolution also talks about a safeguard clause and about accompanying workers to another job, should there be any negative consequences. However, this needs to be looked at even further. In addition to improved market access, TTIP aims to remove non-tariff trade barriers and improve cooperation in the definition of regulatory systems. This is not only necessary because there are already a lot of lower rates, but also because the production of goods and services is no longer in one place. The world has changed and evolved tremendously in that respect. Worldwide production chains connect us. In the past, national production was protected through import tariffs and subsidies, but today we must also protect consumers through standards and standards. If we want our socio-economic model to survive, it is clear that a strong market together with the US can play a role in this. The crucial question in this debate is not for our group whether we want an agreement, but above all what form the agreement should take. What do we want TTIP to look like? The debate must not be confined to free trade and economic objectives alone. It is also about the protection of workers, consumers and the environment, shared values and global standards. Hence, there are a number of uncertainties. We have a number of red lines there, but they are also included in the mandate of Europe. For example, the protection of our social rights, the environment and consumer protection must not be allowed to continue. It is also essential that TTIP does not undermine the competences and responsibilities of the European Member States in the social, education or health services field. Our ability to regulate must remain guaranteed. This will also be included in the mandate. TTIP also raises many questions about democracy and transparency, just because it is also about our European standards and values. In the course of this process, which has been going on for a long time, the people have raised very legitimate concerns about this. We have to be sensitive to that. We are therefore pleased that the Commission has evolved in this area and that documents are being released more and more. It may not be enough yet, but it has already been said that this is how we are engaged in the most transparent negotiations in this area. So let's make sure that we can move forward in that direction. The strategic importance of the agreement is also very great. This cooperation gives Europe the opportunity to secure its position in the globalised world, and it can thus also have a greater influence on the wider political agenda. In other words, we see TTIP in this context, with all the reservations and concerns that certainly need to be addressed and included in the resolution, as a lever. We see it as an opportunity for our companies to gain better access to the American market and, for example, to public procurement. We see it as a lever to promote our standards worldwide. There is also a chapter on sustainable development in TTIP. We must insist that it be properly worked out. This not only gives us the opportunity to help set the standards of the future, but also to promote higher standards worldwide. So we have every interest in TTIP being able to determine the basis of future international standards. However, TTIP is also about more. It is also about the political impact that we will have today and tomorrow at global level. It can improve our strength and our voice in tomorrow's world. Ladies and gentlemen, we are in favour of a good agreement. For us, this is crucial in the whole discussion. Again, we are not here today to vote on the trade agreement. We are voting on a resolution in which we are in favour of a good agreement. That good agreement must take into account all the concerns expressed today by both the opposition and the majority. In the resolution, we ask the government to keep a close eye on all this and to keep a very close eye on every step of the negotiation round, and to take into account all the concerns raised, but also the opportunities that many of us see in the agreement. We are therefore convinced that TTIP can strengthen our economy in the 21st century. Above all, we must continue to work and negotiate in order to reach a good agreement. That is what the resolution calls for in the end.
ParlaMint-BE_2016-03-03-54-plenair-ip100x.u160	Mr President, ladies and gentlemen, I am not going to talk about who was in which government and who decided what, and that is not going to contribute much to the debate. Liberals prefer to look ahead, and I want to do the same here. Customs duties, bureaucracy and low investment make it more difficult than necessary to sell goods and services on both sides of the Atlantic. The removal of these barriers, which are both tariff and non-tariff, will have to stimulate our economy, create jobs and reduce consumer prices. More trade will strengthen our economy, create jobs, ensure lower prices and more choice, increase purchasing power and strengthen the competitiveness of our companies. That's what TTIP is all about. What is the future of Euro-American trade relations? Trade between Europe and the United States accounts for 16% of total world trade, accounting for almost half of global GDP. Much of future growth in the world will fall outside European and American borders. US investment in Europe is worth EUR 1 652 billion, our investment in the US is worth EUR 1 687 billion, which is balanced. EU exports to the US amounted to EUR 311 billion in goods and EUR 159 billion in services. In Europe today, around 30 million people work in the export sector, around 14% of the total number of jobs in the EU. Opening up markets for trade and investment around the world will allow the EU to create even more jobs than it is today. Job creation by opening up new markets means investing free of charge in the future of our children and grandchildren. Why are we liberals for TTIP? We are in favour of this, firstly because free trade is a source of prosperity, both economically and socially. Trade has enormous potential to positively influence investment and living standards. Second, TTIP means opportunities for SMEs and opportunities to export. However, SMEs are the backbone of the European economy. They represent 99% of European companies, with which I immediately demonstrated that the European economy is not at all dominated by a few large companies. In addition, SMEs account for two thirds of jobs in the European private sector. It is therefore necessary to help SMEs, not only by improving access to markets, but also through administrative simplification. Today, an SME has to face a real administrative burden in order to be able to export to the United States. Many of these difficulties are addressed in TTIP. Today, the costs for SMEs often do not outweigh the benefits, the profits they gain from trading with the United States, through permits and legal problems. Other benefits include the removal of customs requirements and debt securities tariffs, the simplification of administrative procedures and customs procedures, the liberalisation of trade and services and the improvement of investment conditions. A third reason for the liberals to support TTIP is that it attracts investment in the European economy. TTIP can provide interesting investments in Europe, which will also generate jobs. In addition, TTIP will also ensure that European and Belgian talent can remain here, as our group saw with its own eyes during its visit to Silicon Valley in San Francisco in November. The business climate in Silicon Valley is very positive. There is no shame in failing three times when starting a business. This is the opposite of what we are doing today: once we go down here, we are being sent down the street with pitch and feathers. That's gonna have to change a little bit around here. Well, we have met young Flemish entrepreneurs who have crossed the pond looking for venture capital. Some stay on the spot because there's money, and start a business there and create jobs there. However, we have also met entrepreneurs from a spin-off of Ghent University who have gone there looking for money and have invested not only there, but also here. That, ladies and gentlemen, must be the aim. We must bring such investments here, so that Belgian talent can also grow here and provide jobs for our children and grandchildren. That example of life as it is in Silicon Valley proves that investment is definitely needed here. Fourthly, we are in favour of TTIP, because it strengthens transatlantic relations and Western standards. The EU and the US have a great opportunity with TTIP to consolidate their position on the world economic stage. In fact, we will be able to safeguard and impose our high standards as a model for world trade. It is a choice, ladies and gentlemen: either we take the lead, or we continue to watch the rules of the game defined elsewhere along the sidelines. Those who reject TTIP do not opt for the status quo but for decline. Above all, let us not forget that the transatlantic economic bloc will gain a stronger position on the geopolitical chessboard. Colleagues, I would like to refute some of the myths about TTIP. First of all, there is the myth that TTIP will lead to lower levels of protection. As other colleagues have said, the Commission is negotiating the harmonisation of European and American regulations to facilitate access to markets. The opponents fear that this will lead to a weakening of EU legislation. The most widely discussed example is the fear of food safety, whose chlorine chicken has become the most famous symbol. Article 8 of the mandate given to the European Commission by the Member States, including Belgium, clearly states that the EU and the Member States will not accept any reduction in European standards of protection. There is therefore no need to worry about existing European standards for the protection of consumers, the environment or health care. The European Commission, the European Parliament, our national governments and the Chamber will ensure that they are not affected and that the current levels of protection continue to apply. There will be no concessions on protection standards. A high level of protection will be maintained. The aim is always to harmonise upwards or harmonise at the same level. It is never a question of leveling, not on the American side, nor on the European side. A second myth, ladies and gentlemen, is that TTIP will be a threat to public services and democracy. In the same vein, it is feared that public services will be the victims of forced privatisation or that governments will no longer dare to nationalise in the general interest. All EU trade agreements leave governments free to complete their public services as they wish. Here, too, it will be. Each Party therefore reserves the right to maintain issues of safety, public health, social security or environmental regulation at the level deemed necessary. Governments can still define what they consider to be public services. They may also choose to have certain services performed exclusively by the public sector. The Commission also indicated that it would be explicitly included in the free trade agreement. TTIP will never prevent countries from acting in the interests of their people, let that be clear. A third myth is the lack of transparency. Critics denounce the fact that the negotiations are conducted in the back rooms. Well, we can confirm that the European Commission has shown an unprecedented degree of transparency. All negotiating texts were published on the Internet and a public inquiry was organised.
ParlaMint-BE_2016-03-03-54-plenair-ip100x.u161	Mr Vandenput, you are right, there has been an effort of transparency on the part of the Commission. This happened when the Trade Commissioner changed. Under Mr. From Gucht, it was the cross and banner to get a minimum of elements. And since the arrival of Mrs Malmström, whom we have met here, the Commission has made some efforts. I regret that this is because of the arrival of Mrs Malmström and not under Mr. From Gucht. If, today, you know this unprecedented mobilisation of European civil society towards TTIP, it is, among other things, because this error of non-transparency was committed by the Vld De Gucht.
ParlaMint-BE_2016-03-03-54-plenair-ip100x.u162	Mr President, I can simply answer that Mr De Gucht started the negotiations when he was Commissioner, but that we are now in a further phase. I am sure that our party colleague Karel De Gucht would have gone to that stage as well. We all hoped, perhaps you too, that Mr De Gucht would still be Commissioner, but that is not the case. However, I am sure he would have done the same. DG Trade's website is full of info sheets and sheets that give an overview of each chapter of TTIP in ordinary human language. All representatives of the people of all European Parliaments, including the Flemish and federal parliaments, have access to the consolidated negotiating texts. That's never been seen. Yesterday I met a number of fellow Members in the reading rooms. I recommend that those who have not been there should go there anyway, because it is quite a revelation to be able to read the lyrics. Mr President, I will conclude with a political approach. Our resolution is a balanced resolution without taboos. It is certainly not a ratification of the TTIP agreement, which has yet to be concluded with the United States and for which we have given a mandate to the European Commission. The social debate on TTIP is important, but it is also high time that it was again about facts and real concerns, and not about a number of myths that we can sometimes read. One in six Belgians owe their job to European exports. The final balance of increased trade flows means more growth, more jobs and more prosperity for all citizens. Again, 90% of global economic growth over the next 15 years will be created outside the EU. Many in the hemisphere want a stronger Europe. I am in favour of that, too. My party has always been a leader of that. Today, we urge some EU Member States not to sit back, sit down and look at Europe, which is dismantling itself somewhat in this area. We must motivate those Member States to strive for a stronger Europe. I note, however, that some of the parties in relation to the trade agreement actually adopt the same attitude as some of the conservative or nationalist countries that we are pointing the finger at today, Poland and Hungary. That's a dispersal that's not sustainable. We Liberals believe that more Europe will make us better and that we should open ourselves to other continents in order to safeguard and stimulate trade. I'm just finding that reclining doesn't apply, not even at world level. Protecting our own sovereignty by not negotiating such free trade agreements is the same as the attitude of countries such as Poland and Hungary at European level. And we shouldn't do that. Hence our call to be open to progress and free trade, because free trade will guarantee our prosperity and that of future generations.
