ParlaMint-BE_2016-09-29-54-plenair-ip127x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2016-09-29-54-plenair-ip127x.u110	It is with great emotion that I take the floor, Madam Registrar, to say goodbye. And when I'm in emotion, I prepare my speech even more precisely than usual. So I've been thinking, researching in every direction, interviewing colleagues who know you better than I do because of their careers. The answers obtained during this process lead me to describe you with these three key words: discretion, uprightness and availability, Mrs De Prins in 3D in a way! Discretion first. We all know the clerk, but who knows Emma De Prins? Who knows what she's doing during her lost hours? Not a lot of people! This discretion, ma'am, you are also implementing it in the exercise of your function. You are always there, present and benevolent, but still in retreat. You hate being in the spotlight. I'm sorry about this session, by the way! You prefer your place in the shadows. But since you've been on the perch with the president, you've been playing a protective role for us, sometimes a supervisory role. Then righteousness. The Rules of the House are your Bible. You apply it in the same way for all and in every situation, which is worth the respect of all. You are always driven by a ferocious desire to protect and enforce the prerogatives of parliament; and it is in our eyes more than precious. It is absolutely necessary that the institution be able to count on women of your own size, on high-ranking officials with such competence and a sense of State, to protect itself from the ambitions of setting foot, of circumventions that could weaken the very heart of our democracy. Finally, your availability, high working capacity and efficiency. Mrs De Prins is always there throughout the day, both in plenary and in committee, to check that everything is going well in her house. We can thank this majority for allowing you to show us the extent of your talents. Let us acknowledge, ladies and gentlemen, that the working conditions imposed on Parliament, especially towards the end of the session, have required control and competence of the services. Madam, you were the conductor, the quiet force that allowed the work to be completed without incident. This is the first time, as the President said, that this position has been assigned to a woman. The first time! In this regard, let me tell you that the way you have invested this mission turns you into a model for all those women who need guides like you. Thank you, ma'am. [[Applause]]
ParlaMint-BE_2016-09-29-54-plenair-ip127x.u111	This interview was held at the public meeting of the Defence Committee of 21 September 2016. This inquiry was developed in a public meeting of the National Defence Commission on September 21, 2016. Two motions were tabled (MOT n° 161/1): - a motion for a recommendation was tabled by Mrs Barbara Pas; - a simple motion was tabled by Mr Peter Buysrogge and Mr Damien Thiéry. Two motions were tabled (MOT nr. 161/1): - a motion of recommendation was tabled by Ms Barbara Pas; - a simple motion was tabled by Messrs. Peter Buysrogge and Damien Thiéry. As the simple motion takes precedence automatically, I shall put this motion to the vote. Since the motion is pure and simple and has the priority of law, I put this motion to the vote. Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? You have two minutes to give your explanation of vote, Mrs Pas.
ParlaMint-BE_2016-09-29-54-plenair-ip127x.u112	Mr President, you and others are very pleased to hear that from this Parliamentary year on from September onwards there will be a lot of hard work here. I have to say, however, that without the Flemish Interest Opposition, there would not even have been a roll-call vote on the agenda in September. What's it about? It is about something that concerns all of you, especially the language balance in the army. I know that my fellow Members are very concerned about this with regard to the French speakers and the higher frameworks. A real working group was set up for this in the previous legislature, with a report of no less than 217 pages. Even more strikingly, that did not come up at all. The language imbalance is at the lower degrees. There the differences are much greater, but that is to the detriment of the Dutch speakers. I questioned the Minister about this. I asked him the recent figures, and he himself admitted that the problem is still the same, that there is no improvement in that regard. In order to support the Minister, I have tabled a motion of recommendation asking for measures to at least eliminate that linguistic imbalance.
ParlaMint-BE_2016-09-29-54-plenair-ip127x.u113	Mrs Pas's starting point in committee was wrong. She said the situation is getting worse. The Minister did say that there was a status quo and that the status of the officers and officers remained the same. The Minister has also committed himself to making additional efforts in the field of recruitment in Flanders. That is why our group will support the simple motion.
ParlaMint-BE_2016-09-29-54-plenair-ip127x.u114	(...)
ParlaMint-BE_2016-09-29-54-plenair-ip127x.u115	Mrs Pas, you have already given your explanation of vote.
ParlaMint-BE_2016-09-29-54-plenair-ip127x.u116	Mr President, this is not an explanation of vote. I ask for the floor for a personal statement. Mr Buysrogge puts words in my mouth that I have not spoken.
ParlaMint-BE_2016-09-29-54-plenair-ip127x.u117	It's been noted. Is anyone else asking for an explanation of vote? [[No.]]
ParlaMint-BE_2016-09-29-54-plenair-ip127x.u118	Start of voting / Start of the vote. Did everyone vote and check their vote? / Did everyone vote and check his voice? End of voting / End of vote. Result of the vote / Result of the vote. (Vote/vote 1) Yes 86 Yes No [[47]] No. Abstentions 0 Abstentions Total 133 Total The simple motion has been passed. Consequently, the motion of recommendation lapses. The simple motion was adopted. Therefore, the motion for recommendation is over.
ParlaMint-BE_2016-09-29-54-plenair-ip127x.u119	Mrs. De Prins, this was your last vote. Next week, the deputy griffin will be in your place. I would like to thank you and wish the deputy griffin a successful course.
ParlaMint-BE_2016-09-29-54-plenair-ip127x.u120	Mr President, Madam Minister, following the ruling of the Council of State of 26 July 2016, suspending the execution of the ranking of the medical competition based on the new selection system set up in the Wallonia-Brussels Federation, students who passed 45 credits in June without being ranked in useful order during the contest and students in the second session are in the most complete blur. The Conseil d'État invalidated the quota of 605 French-speaking students who were allowed to move to the second LAC, because this figure is not based on sufficiently timely and accurate data. At the end of June, 1,244 medical and dentistry students presented the competition, 787 of which passed in the first session; 255 students passed their year in June but not in the competition. When they came to your office, your office stated that it was not subject to the judgment of the Council of State. However, this judgment explicitly mentions the fact that quotas are not based on objective elements. And for that reason, should we still recall that quotas were imposed in a tote law in 1995 as a response to the so-called unjustified transfer of health expenditure between Flanders and Wallonia? The decision of the Conseil d'État No 235.618 of 12 August 2016, which thus ordered the suspension of the execution of the ranking of the medical bachelor's competition, academic year 2015-2016, organised by the University of Liège, made it very clear in its recitals that: "the situation which the royal judgment of 30 August 2015 is intended to govern, namely the planning of the medical offer, taking into account the health needs of the population and the means which the public authorities want to devote to it, is not established". The approach has never been objective but always symbolic at Community level. Finally, we have a cadastre which has been the subject of considerable work on the part of the Medical Supply Planning Committee. However, the necessary conclusions are not appropriate in the north of the country. This cadastre confirms the risk of a shortage of doctors in the south, so much so that the key to the distribution of INAMI numbers in favour of Francophones should be reviewed. The Medical Supply Planning Committee recommended replacing the current 60% key for the Flemish Community and 40% for the Wallonia-Brussels Federation with a 56.5 to 43.5 key. Las and against all odds, you decided to keep the key 60-40. In doing so, you despise the Planning Committee and give in to the most intransigent sirens in your Community. You said in a great French weekly, about three weeks ago, you had the solution. So I guess I didn't really tell the truth. In addition, the profession of general practitioner is now classified, for the first time in five years, in occupations in need in Wallonia. It is therefore public health that is at risk and your responsibility is engaged. To impose a negative smoothing in order to catch up with an unsubstantiated standard in a context of proven shortage does not seem to me to be responsible. In addition, removing 2,185 graduate students by 2021 would threaten the survival of universities. On the basis of an analysis by the Interuniversity Committee of Medical Students, CIUM-UNECOF believes that one or more universities should close their doors if negative smoothing was imposed. According to future calculations, UMONS will only host 32 medical students, ULB 55, ULG 61, University of Namur 64 and UCL 78. I would point out that these figures were calculated on the basis of a smoothing in seven years, and on the basis of the new allocation key advocated by the experts. So they are probably already out of date, given the latest political twists on the file. Romania has understood the absurdity of Belgian policy. Several Romanian universities have decided to attract victims of selection practiced in Belgium. Medicine is taught in French and leads to a European diploma which offers the guarantee of obtaining an INAMI number. In other words, students whose parents can finance studies in Romania are privileged over those who remain in Belgium and who are severely selected, even in times of shortage. It is in Romania that you create jobs in faculties, while because of a policy based solely on community symbolism, our French-speaking universities will be deserted. Minister, this surreal situation leads me to ask you the following questions. What official response have you given or will you give to the students who have come to express their concerns to your firm? How do you analyze the ruling of the Council of State on the responsibility of the federal that imposed standards on no objective basis? What follow-up are you going to give him? Do you not fear legal uncertainty as a result of your decision not to take into account the cadastre and maintain a key that is not based on objective data, as the Council of State has already taken into account? How do you react to the keys advanced by the Interuniversity Committee of Medical Students (ICUM)? Will you maintain a negative smoothing? If so, in what manner? How can you justify in detail the maintenance of the 60/40 allocation key of the INAMI numbers, in disregard of the opinion of the Planning Commission? In advance, Madam Minister, thank you for your answers.
ParlaMint-BE_2016-09-29-54-plenair-ip127x.u121	Ladies and gentlemen, health is not managed in the same way as another department. A minister has responsibility for the health of the entire population and, according to decisions, the government has a direct influence on the lives of millions of people – sometimes even on the deaths of some of them. The number of doctors and their qualities are of decisive importance in this regard. In the 1990s, in Belgium - as in France, the Netherlands or Germany - it was believed on the basis of expert analyses that we were going to have a plethora of doctors. A medical planning system was then developed, with a quota of INAMI numbers distributed. Since those years, it has been found that the situation has changed dramatically and that the danger is rather due to a shortage of doctors. In 2012, for example, INAMI called the alarm: "Warning, we are going to experience a serious shortage of general practitioners", for example. Among the reasons, INAMI quotes: "The ageing of the contingent of active doctors, the feminization of the profession, the desire to reduce working time, the difficulty of taking on often impossible schedules for specialists who must be available for guards." In other countries, such as France, the Netherlands with the same findings, there has been a change of policy and a further increase in student influx. In Belgium, unfortunately, this is more complicated because the Community is involved. Nevertheless, under the impetus of the Planning Committee and some of the ministers who preceded you, the lines were moved: a significant increase in the quotas of doctors, the development of a smoothing system, a minimum number of doctors per specialisation in shortage, the launch of the cadastre. Secondly, measures were taken to support doctors, Fonds Impulseo, revalorisation of fees, No. 1733 for custody. I'm going through with some of the best. Despite all this, the situation remains critical. The Planning Committee then makes an excellent proposal: full free access for specialisations in need, such as general practitioners and quotas for others. Unfortunately, community poison goes through this and Flanders screams at wolves! The Planning Commission, with Francophones and Dutch speakers, does not disarm. It proposes a further increase in physician quotas, but in view of the increasing danger of shortages in certain regions, in Wallonia in particular, the Commission wants to deviate from the theoretical proportions of percentage defined between French and Dutch speakers and increase the number of doctors, where this is necessary for the health of the population. What have we learned? That the government disavowed the commission and denied the need for Francophones, that it chose to make the community on the back of Francophones, that the MR was not able to oppose the N-VA and that you did not put health above community issues. I would therefore like you to explain here about this choice which I consider totally unacceptable.
ParlaMint-BE_2016-09-29-54-plenair-ip127x.u122	Mr President, Madam Minister, I would first like to dwell on the last four rounds of the very bad saga of medical and dental students and graduates. First, the round of Council of State judgments in July and August. I would not dare to quote you and quote from those judgments of the Council of State! On the other hand, if I sum up, they're very clear. These judgments directly and clearly target your royal decree, the royal decree of this government of 30 August 2015, saying that the legal bases are illegal, that your royal decree is based on a quota decided arbitrarily. I'm not saying it, it's the decisions of the Council of State. These judgments are implacable and the Council of State considers that the number of doctors at the end of 2021 decided by your government is done in a purely illegal manner. Round two. The Planning Commission has done impressive work, scientific work. It is not I who say it, it is you, Madam Minister, and I agree with you. This objective work takes into account the reality on the ground. Those who went up to the rostrum before me mentioned some elements, in terms of actual practice. One issue is related to the age pyramid, as we know. Much older studies exist. Professor Deliège, in particular, of the Catholic University of Leuven, had demonstrated this in a very clear way. Feminization should also be taken into account. So this is a cadastre of objective data that measures the present force in the presence and the force in the presence that will be indispensable tomorrow. This commission also confirms shortages, especially among general practitioners, but also among specialist doctors. Third round. Your statements, and right after your statements, those of the MR, then the purely political decisions of your government. You said to Parliament and the press that you had committed yourself to respecting the work of the Planning Committee. And the government's decision is to simply sweep away all this work of the Planning Commission. What an insult to all those who have invested in this committee and have done a particularly impressive job! Round four. So now, excuse me, but this is really "fucking", excuse me for the expression, the students and the graduates concerned. People do not say the same thing in this government, and I am targeting you as the minister responsible, but I am also targeting the Prime Minister's Office and Deputy Prime Minister MR. Quotas first. The quota was swept by 60 and 40 per cent, and the Commission's planned numbers, namely 745 Dutch-speaking doctors in 2022, and 575 French-speaking doctors, were swept. You decide a reduced quota: 56.5% for the North, 43.5% for Francophones. The MR says that there is no problem, that all students who are currently studying and who will be graduating tomorrow will all have an INAMI number. We repeat this to all the radios. And then I can hear you, Madam Minister. So we're wondering if you're part of the same government. "No!", Say, "No way! Only those who will be in the final year (who thus return in the fourth year of master's degree) will have an INAMI number on their way out". Excuse me, but it's totally wrong! To say one thing and its opposite in terms of the Community to which we are speaking, when it comes to government decisions, it is totally indecent. Did you go to see for a second the reality of the students, whether they are in the first year of bachelor's degree or in the third, fourth, fifth, sixth or seventh year? In a few months, they will have to prepare their competition and choose general medicine or a specialty. Have you seen their reality? Can you imagine what they should feel when they don't tell each other the same thing? The president of the MR even had the nerve, Mr. President, to say that in the background, Francophones were going to have more. Excuse me, just count. When the Planning Commission provides for 575 and 528, that's no more, that's less. Minister, there are two major issues: the reality of students, but also the future of health care. Why did you sweep the opinion of the Planning Commission with a back of your arms, even though you had committed on the contrary? What is the true version of the government, since according to your speech, that of the N-VA or that of the MR, it is clearly not the same thing decided by the government? Why not take advantage of the decisions of the courts in the light of the decisions of the Council of State, and finally get out from the top in this case? Meet with the Communities and find an agreement that could be based on a tripod: one, guarantee an INAMI number for doctors and dentists who have graduated; two, find a formula for a similar entry examination in the north and south of the country. I heard that Minister Crevits was open to this possibility, and I think it is a good solution. This would enable us to emerge from this ongoing conflict. And three, look again at the question of the Europeans who they, get an INAMI number as soon as they arrive in Belgium. Because, in essence, the policy you decide is to favour foreigners rather than our own Belgian graduate students. This is totally unacceptable. Minister, I'm waiting for your answers. Most importantly, students and young graduates are waiting for the responses of the government as a whole. Thank you.
ParlaMint-BE_2016-09-29-54-plenair-ip127x.u123	Mr President, Minister, you have inherited a dragon from a file, with an eventful history. I will not repeat that history in detail here. You know as well as I do that Flanders introduced the numerus clausus in the 1990s and Wallonia did not, and that there are now too many French-speaking doctors, more French-speaking doctors than there are available RIZIV numbers. Now I hear Mrs Onkelinx and Mrs Fonck blame you for the fact that there are no RIZIV numbers available for the students, who have all started the studies without any restrictions. Of course, that's not your fault. Had they acted as they should have acted and had they imposed a restriction in 1998, as in Flanders, there was not even a problem now. You have made a compromise in this government in order to get this highly sensitive dossier in order. You reached an agreement in the federal government on these medical quotas in 2022. In six years, 1 320 doctors are allowed to graduate, 792 in Flanders and 528 in Wallonia. It is to your credit that you have deviated from your original thinking and that you are right to maintain that 60/40 ratio. I hear the previous speakers say that this 60/40 ratio is unfair. It would only be unfair to deviate from it. That would be unfair to all the Flemish students who were forced to abandon their desire to start medical studies. In your compromise, the French speakers are still rewarded not to honour agreements, because you are willing to give the 1 300 general practitioners who have a RIZIV approval number for French speaking Belgium in surplus. These additional quantities would logically be deducted from the French quota over the next few years. The implementation of this scheme is linked to the introduction of an entry test for the beginning of the first year of medicine in the French Community. That is why the government is asking for no more than the 1998 agreement to be implemented. The Federal Government has therefore asked the French Community to adopt a decree in this respect before the royal decision you have prepared is given a second reading. Now it's up to the Council of State for advice. Madam Minister, I am still not clear on a number of issues. I read in certain reports that you have yet to begin your discussions with fellow Members of the European Communities. In other reports I read that there would already be concrete agreements. I would have liked some clarification from you on that today. When I hear Minister Marcourt at work, I can honestly no longer make sense of it. In the media, he stated that he was personally opposed to this 60/40 ratio, whereas on 22 September last week, at the meeting of the French Community, he stated that he would agree to an entry test at the beginning of the first year, and that he would not therefore allow it to depend on a change in that 60/40 ratio. I would therefore like to know whether you have an agreement with the French Community. Will there be an entrance exam, a selection test, at the beginning of the first year? When will this arrangement start? What about the medical students who want to start this academic year? A second specific question for you, Madam Secretary. What will you do if there is no agreement? If that decree has not been passed by now, will you really put it back on the table of the federal government? Do you have an agreement from the French Community on that 60/40 key? When I hear the Members of this House fuliminate, I am a little afraid of that. Will all French-speaking students currently doing these studies receive a RIZIV number, or is that only insured for the senior students? What about the so-called negative lissage? The French Community has given too many RIZIV numbers in the past and has even distributed future RIZIV numbers. How exactly will you compensate for that? Will you allow fewer students in the future? When will that compensation start? Is it fully compensated for too much that has been allocated in the past? What guarantees are there in that respect? How does that work? Finally, can you assure me that the Royal Decree, which was approved by the Council of Ministers at first reading, was sufficiently tested to pass the judgment of the Council of State? Of course, the opinion of the Council of State remains to be seen. How will you react if the Council of State refuses to accept the proposed distribution key? Do you have a plan b for that?
ParlaMint-BE_2016-09-29-54-plenair-ip127x.u124	[[...]]
ParlaMint-BE_2016-09-29-54-plenair-ip127x.u125	Yes, Mr.Verherstraeten, I am a Francophone parliamentarian and I am familiar with Francophone reality, but I am part of a bilingual group that knows the reality in Flanders as well. What I am going to say could therefore be supported by all members of my group. I am also delighted to be able to intervene. Indeed, our concern is the quality and accessibility of health care for every citizen throughout the country. Minister, I will structure my inquiry into three areas. First of all, when you are asked about the number of general practitioners who are more or less 55 years old, whether in Liège, Mol, Tirlemont or Schaerbeek, you cannot or do not want to answer them. On the other hand, you limit the number of new doctors who are allowed to continue their studies in Belgium. To this end, you rely on scientific data which, you say, are the best in Europe thanks to the dynamic cadastre of health professionals. I recognize that a job has been done. It is true that, since 2014, this cadastre incorporates data and allows us to realize the huge difference between existing and active physicians. Similarly, we have such indications as to their number and activity in the three regions of the country. However, this is not enough. We have already had an opportunity to debate it in committee. That is insufficient, Madam Minister, because statistical methods are not the panacea. There is a lack of field knowledge to assess care needs by care pool. It is a work to be undertaken with the various health care providers and home helpers to properly assess the needs that are encountered and those that are not encountered in the provision of care. This will enable the Planning Commission to carry out an evaluation of the supply and number of doctors required in the various specializations. That, too, you refuse! What are you afraid of in this way of working from the field, bringing the information back to the commission and cross-checking the data from the field with statistical exercises? Are you afraid to discover that the number of doctors needed in Liège, Brussels, Antwerp, Riemst and Bastogne is insufficient? Is that what prevents you from opting for a method of appreciation that is more in relation to reality? Indeed, the conclusion and conclusion of this non-crossing of realities by basin of care is that we find ourselves, as today, in an opposition between Flemish and Francophones. The problem is shared, while it is more widespread, across the whole of the country, where the needs are not met. I would also like to quote a few figures from an approach different from that of my colleagues. By 2021, 1,230 new doctors will be allowed to have an INAMI number each year. In 2022, it will be 1,320 doctors, based on the figures of the Planning Commission. But the examination of all the figures submitted and included in the reports tells us that in Flanders, 270 out-of-quota doctors will be employed by hospitals which lack doctors. On the French side, the same reality: 200 doctors will be hired out of quota, which is 1,492 in 2021. Do you realize the proportion? The number of doctors in Flanders is limited to 738 and an additional 270 doctors are allowed to come out of quota. The number of doctors on the French-speaking side is limited to 492, depending on the 60/40 distribution key, and 200 out-of-quota physicians will be able to settle or practice in hospitals. These are foreign doctors from the European Union who, via free movement, will come to settle here, but they are also, on the basis of the prospective data published in the planning figures, Belgian students who will study abroad and return with a foreign diploma and who will be exempt from Belgian quotas. If these out-of-quota doctors are able to prescribe and if they are hired by hospitals, is it not precisely because we need them? Isn't that because it's missing? Is it not because the assessment that is made and the quotas that are decided are lower than the actual needs?
ParlaMint-BE_2016-09-29-54-plenair-ip127x.u126	Mr President, Madam Minister, like Mrs Gerkens, I regret that this dossier is being shared, where we are talking about the fate of students, the fate of the sick who are unable to find sufficient doctors. There is a shortage of general practitioners and in some specialties to the point that it must be "imported". We're getting into an outmoded situation. One can be worried by seeing the planning committee's forecasts for 2037, which speak of 7.94 full-time equivalent doctors in Flanders and 5.09 in Wallonia per 10,000 inhabitants, clearly below the threshold of "medical poverty" which is 9 generalists per 10,000 inhabitants. Both in Wallonia and Flanders, we are located below. This summer, the generalist trade was placed on the list of occupations in short supply at Forem. I don't know if you know, minister. At the same time, there is an impossibility for students who would like to remedy this shortage to embark on this path. The question that should arise is how to solve this rationally for the benefit of patients in Belgium, while respecting young people who make the difficult choice and deserve to devote themselves to the training of doctors. When we look at the figures, we understand that we need to fundamentally review the logic of the quotas that governs the allocation of INAMI numbers since 1997. Apparently, in this country, it's impossible! First, because it would mean investing more in health care and training, but also because it would call into question the privileges of some who see their profession as a privileged corporation and want to limit supply. Unfortunately, there are doctors who see only this financial aspect, while there is an objective health care problem in this country. Instead of objecting the needs and leading the debate on the future of our health care, many prefer to communityize the issue. The government's latest decision to maintain the 60/40 key rather than 56.5/43.5 is to be understood in this direction. It is purely political. These are your own words, Madam Minister. In any case, it is not based on a substantiated needs analysis. How will this new key help resolve the shortage? I'm asking you the question, ma'am, because frankly, I don't see. The 2021 quotas were invalidated by the Council of State this summer, which considered them unfounded. Since quotas are based on political compromises, according to your own statements, and not on an independent opinion of the Planning Committee, what would prevent us from reviving every summer the same scenario of an invalidation by the Council of State? What about the students on the route now? Can you assure us that they will soon receive this INAMI number, or do you intend to use them as hostages throughout the years to come?
ParlaMint-BE_2016-09-29-54-plenair-ip127x.u127	Madam Minister, calling the dossier a procession of Echternach is unfortunately becoming an understatement. Allow me to address my colleague Onkelinx first? Mrs Onkelinx, I would like to address you directly, because your speech on this dossier is very cynical. Your responsibility for missing the file is crushing. I'll also explain why. For many years, as a competent minister, you have been wiping out all kinds of constructions to keep your colleague in the French Community Government out of control. He has refused to do what he has to do there for eighteen years, namely to set up an entrance exam. You have made 18 years of constructions, so today's students are uploading the RIZIV numbers of the future. We're already in 2022. If today students are uncertain about their future, Mrs Onkelinx, then you are jointly responsible. You have led them to believe that you would solve everything and that you would ensure that the federal law, for which you have so much love, could enter the fridge. That's your responsibility. I find it extremely cynical that you are standing here again and again and dare to point in the direction of the Minister. I'm sorry I had to say that, but this file really pisses me off.
ParlaMint-BE_2016-09-29-54-plenair-ip127x.u128	I give the floor to Mrs Onkelinx for personal reasons.
ParlaMint-BE_2016-09-29-54-plenair-ip127x.u129	Dear lady, I know this file well. I fought in this department for years, for Francophones and Dutch speakers. I have never been caught in failure to pursue a policy that would be contrary to the interests of a region's inhabitants because they were in a region. First thing: it may hurt, but that's how it is. For me, the health of all the people of this country was a priority. Two: I go back to what has happened at Community level. Flanders and the French Community have taken different measures. Never forget that Flanders did not introduce an examination on the basis of the INAMI quotas, but a competition which, if you know your file, resulted in the presence of students who were supernumerary in relation to the INAMI quotas. The French Community has taken another path. Each Community had taken its own path. I, as a federal minister, questioned by the INAMI and the Kenniscentrum, and seeing what the Planning Commission was saying about the shortage of doctors, did indeed support the doctors by a whole series of means that I stated earlier (revalorizations, project 1733, Impulseo funds). I have taken these responsibilities for everyone, whether on the French-speaking or the Dutch-speaking side. And it was the planning commission itself, with Dutch speakers – which hurts you – that told us that it had a particular problem on the francophone side, because there were specificities. When a Region has an important rural character, making arrangements is obvious. What you are doing here is making decisions of a community nature, which I have never done!
ParlaMint-BE_2016-09-29-54-plenair-ip127x.u130	Mrs Onkelinx, if you'll excuse me, I'm going to get rid of some of the things that I'm tired of hearing in this file. Firstly, if someone has made the file Community, then it is your party, by not doing what had to be done. Secondly, you know very well that there is no global need for doctors, but there is a current shortage in certain sub-specialities. The power in this area belongs to the present Community government, by providing subquotas and leading students there. So take responsibility! I would also like to add the following. If you think you can solve the deficit by raising the general quota at federal level, then you are not telling the truth, and you know it very well. Let me explain to you why. There would be no deficit in Wallonia today, because there are no quotas in Wallonia. You don't have a filter and there's still a shortage. That is because the Community government, which is competent, does not allocate to the specialities of its parts. That's the truth. Thirdly, the government does take account of the Planning Committee. The general quotas are increased at the discretion of the Planning Committee. However, we will not touch the 60/40 distribution. Moreover, this division was not scientifically substantiated either. The distribution was made on the basis of choices made. One of the arguments for releasing the 60/40 distribution is the fact that doctors in Wallonia apparently work less hours. However, it was not verified whether this might be because there are too many doctors. We do not need to follow that. The 60/40 distribution thus remains.
ParlaMint-BE_2016-09-29-54-plenair-ip127x.u131	I'll give Mrs. Onkelinx a reply.
ParlaMint-BE_2016-09-29-54-plenair-ip127x.u132	Start by saying that there is a shortage among Francophones because doctors would be lazy, it is really an insult that I do not accept! Then, when you say you're tired of hearing that it's from the community, I ask you: who said it? It's Minister Ben Weyts! In addition, what did the Minister of Public Health say? She explained that it was a political decision. Indeed, it is not a choice of public health, but a Community decision and therefore a political one!
ParlaMint-BE_2016-09-29-54-plenair-ip127x.u133	Mrs Onkelinx, you have made the file Community, and that for a party that claims to love the federal level, by saying and refusing to participate when something is decided at federal level that you do not like. That is how you have made the file Community. For 18 years, you haven't wanted to get an entrance exam. Mr President, I propose that I continue to ask my questions.
ParlaMint-BE_2016-09-29-54-plenair-ip127x.u134	Mr President, what matters to me is that we find solutions for all the graduates and all the doctors who, tomorrow, will ensure the future of health care. However, I would like the minister in charge to validate or not what has just been said about the work of the Planning Commission, which should be supposedly concluded that the Walloon doctor do nothing and are lazy people who work less. That's what a majority party just said. If the government's position is indeed to validate this, it is a real insult to the work of doctors on a daily basis and to their investment. Minister, yes or no, do you agree with what your majority says here on behalf of the government?
ParlaMint-BE_2016-09-29-54-plenair-ip127x.u135	This is a typical example showing that figures and statistics are not enough. How was it estimated that a physician was equivalent to a full-time worker? The number of consultations reimbursed by an INAMI physician was taken. That was as much income as it was. Doctors of the 50's were taken, thinking that these doctors had their careers and were fully working. We then compared a doctor who earns less than X INAMI refund. It was considered "zero comma something full time". A doctor who has more is considered "a comma something full time". Hence Mrs Van Peel's conclusions. On the other hand, if we ask ourselves questions related to reality on the ground, there are many things that accompany these facts. If this difference arises, it is because the length of the consultation must be taken into account, and the quality of the relationship established during a consultation. When you see too many patients, when you see a patient ten minutes or twenty, the cost-effectiveness is different. Doctors refuse to let patients go to other doctors. We must ask ourselves all these questions in relation to what is happening on the ground. This will allow us to assess the strength of the medical supply on the ground. For the rest, the conclusions you draw, that is, that there are people in the North who work more, and others who work less in the South, are of no use whatsoever. This does not provide any information on the nature of the need for care, nor on the supply required to meet the needs and needs of the citizen.
ParlaMint-BE_2016-09-29-54-plenair-ip127x.u136	I appreciate what Mrs Gerkens just said. It is recognized that I am not excellent bilingual, but I do not think Ms. Van Peel said that Francophone physicians were lazy. They work differently, and again. When you say working less, it means that not all doctors have to make a full-time equivalent. I think we need to pay attention to the interpretation of what has been said. I would like to bring some serenity to this debate and I will take this opportunity to speak later. Finally, perhaps it would be time to give Mrs Van Peel time to ask her questions.
ParlaMint-BE_2016-09-29-54-plenair-ip127x.u137	There has indeed been a debate here in the meantime. What you do confirm is that the justification of the Planning Committee makes choices, so it is not a scientific fact. What I said, and you know this from the committee meeting, is that, among other things, account was taken of the fact that on the Walloon side there are fewer hours per doctor and therefore more doctors would be needed, but that it was not taken into account whether this might be because there are too many doctors in certain specialties, which also means that they find fewer clients. That was my point. We have been talking about this for half an hour now, and perhaps that was interesting. In order to continue with what it amounts to, this government, which you do not seem to understand, in a file in which we should have said'stop' for years, has nevertheless made the choice of thinking again about a solution. We want to go along with that, but the conditions must be made clear. That's what this government does. We want to set the quotas for 2022, but we do ask that you finally install a filter, something that was decided 18 years ago. We want the current students, who have been lied to by you about the fact that the RIZIV numbers would disappear, to graduate with a RIZIV number, but that amount must be paid off. Why do we want to do that? This is not even a Community game. Mrs Onkelinx, as you yourself said, quotas have been introduced for two reasons. Firstly, in order to maintain the quality of care, and not as is the case today in the Walloon universities with a number of students in the auditoriums, which means that the quality goes down sharply. Secondly, to ensure that there is no overconsumption due to too many doctors and therefore health care remains affordable. That is why the quota system was introduced. That is why this government is putting forward today a proposal that we can support. This is only the first partial agreement. Take your bloody responsibility in the French Community Government so that we can solve this dossier once and for all. Madam Minister, I am now addressing you with the following questions. Have you received an answer from Mr Marcourt? I'm not really happy with the press releases on the subject, because I don't feel like he's already thinking along, although I hope he says something else to you. The whole debate on how we are going to reach an overall conclusion, with a pay-off and a distribution for the future and with an entrance examination at last, remains to be conducted. Can you assure me that this government will continue to build in sufficient filters to ensure that the surplus is actually reduced and that the admission exam, which hopefully will be held, will also continue for as long as the quota is in place? In view of the spirit of the current debate, I have very little confidence in it.
