ParlaMint-BE_2016-03-10-54-plenair-ip101x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2016-03-10-54-plenair-ip101x.u53	Mr President, Minister, I am sure you have been aware of this for a long time: the milk sector is under enormous pressure from the disappearance of a number of important export markets and the loss of quotas. The market is completely unbalanced, which means that our farmers are barely getting out of the cost. Supply is very high and demand is falling. The farmers are eating up their reserves, and of course that cannot last. In August last year good news finally emerged, because an agreement had been reached in the Belgian chain talks, consisting of short-term measures and long-term measures. One of the short-term measures was that farmers would receive a direct surcharge of 2.7 cents per litre of milk produced. That supplement was paid from a fund that was fed by the distribution chain. The distribution chain provided a surcharge of 14 euro cents per quantity of milk sold. That measure was for a limited period. That period of the direct surcharge is now over. What do we see now? Milk has become almost 20% more expensive for consumers, but the farmer still gets a much lower price. In other words, the consumer pays more, but the farmer receives less. That, of course, was not the intention of the direct surcharge. Of course, this phenomenon had to be avoided. Minister, a good agreement was reached in the Belgian chain talks. Can you confirm that all the agreements made by the different partners have been implemented effectively? Has the farmer actually received his direct supplement? Has the distribution chain actually paid the supplement to the fund? Can you explain why the consumer pays more and the farmer gets less? Another important aspect of the agreement was a long-term measure, in particular the stabilisation mechanism. The stabilisation mechanism was intended to enter into service after the period of the direct surcharge. What's the status of that? What are its modalities? When can it enlist? March 14th is a very important date. Then there is another European Agriculture Council. What are your expectations of that? What exactly will you put on the table there?
ParlaMint-BE_2016-03-10-54-plenair-ip101x.u54	Minister, I have asked you a number of times about the position of European Commissioner for Agriculture Hogan on the ongoing milk crisis and, by extension, on the overall agricultural crisis. You always answer that you are in favour of structural measures. You are also quite right to ask for the European agricultural crisis to be placed on the European agenda. The resources that Europe freed up to support the dairy sector after the farmers protest of 2015, provided some financial breathing space. However, this measure is not enough and insufficient, as Mrs Dierick said. Meanwhile, the European milk sector continues to suffer very badly. The current price does not cover the costs, let alone the farmer makes a profit. In the other agricultural sectors, too, it is literally not buttering. On Monday 15 February 2016, the European Agriculture Ministers discussed the crisis, including in the pig sector. A forthcoming meeting will be held on 14 March 2016, at which ideas for a European solution will be discussed. Mr Minister, I would like to know the following from you. What was discussed at the European Council? Are there concrete structural measures on the table that provide a way out of the overall agricultural crisis? Are we finally thinking about production restrictions, for example? How do you intend to support structural measures within the European Union, as Phil Hogan is always taking short-term measures? In this context, I refer to his recent intention to store pigmeat in the pig sector. He also fails when talking about a long-term vision. Minister, is there a long-term vision? Is there a consensus on that?
ParlaMint-BE_2016-03-10-54-plenair-ip101x.u55	Mr President, ladies and gentlemen, the current situation in the agricultural sector is very difficult. The short-term support of the chain consultation indeed involved the creation of a fund, estimated at EUR 46 million and distributed to milk producers. That aid was intended to allow the release of 2.7 % per litre of milk produced for six months. The reference volume shall consist of the operating quota by the end of March 2015. The agreement was approved by the European Competition Authority for a period of six months. It ended in early March 2016. I would stress that this agreement between the partners in the chain talks was strictly private and came about on a completely voluntary basis. No guarantees were given either by the government or by the private authorities on the amounts collected or distributed. These amounts depended on real sales and the voluntary participation of the retail chains. They are therefore not the responsibility of the government. We had to find that the amounts paid to farmers were indeed lower than expected. I deeply regret this and will evaluate this situation in the short term with all the partners in the chain talks. As regards the implementation of long-term support mechanisms, negotiations between the partners in the chain consultation are still ongoing. At European level, at the February European Agriculture Council, I strongly advocated a temporary voluntary reduction in production, if decided by producers' organisations with European incentives. The Commission itself has stated that it is open to new and additional measures. Member States were asked to submit written and reasoned proposals. In order to achieve as strong a Belgian proposal as possible, I organised an inter-ministerial conference at the end of February. This meeting made it possible to determine the Belgian contribution. This contribution consists of regional and federal elements, and was addressed to the General Secretariat of the Council of the EU. The issue of Evolution of the markets will therefore be discussed on Monday 14 March. We will have the opportunity there to defend our position with determination. In recent days there have been many contacts between the Agriculture Ministers with a view to possibly adopting a common position at the next Council. Many of them say they are prepared to take voluntaristic measures with a view to new support for consumption.
ParlaMint-BE_2016-03-10-54-plenair-ip101x.u56	I have to interrupt you.
ParlaMint-BE_2016-03-10-54-plenair-ip101x.u57	Mr President, I actually need 10 minutes for my answer.
ParlaMint-BE_2016-03-10-54-plenair-ip101x.u58	Minister, it is a pity that you cannot complete your answer. We will certainly continue to deal with this issue in committee. Minister, farmers are not asking for much in themselves. They simply ask for a fair fee for their product. The direct payment measure was a good tool. However, it is important to ensure that the price increase paid by the consumer is to the maximum benefit of farmers. Clearly that has not been the case. I'm happy because you say there's going to be an evaluation. After all, it cannot be that the consumer pays more but that the farmer ultimately gets less. I also asked a question about the state of play of the stabilisation mechanism. I have not really received an answer to that, but we can discuss this further in committee. In any case, I hope that you will continue to take this issue to heart and put it on the table of the European Agriculture Council. There is an urgent need for better matching of supply and demand. Here too, Europe must take on its responsibilities as a matter of urgency. Thank you for your answer.
ParlaMint-BE_2016-03-10-54-plenair-ip101x.u59	Thank you, Minister, for your reply. You do not need to convince me of your good will and your commitment to agriculture. However, it is clear from your reply that we are not getting anywhere at European level. You are talking about a possible warm clean-up. I hope you can live up to that. Is there really going to be a storage of pork, to throw it back on the market in two months, with all the consequences? Is that a long-term measure? What the hell's that gonna do? In anticipation, and in the hope that Europe will do its job, we must do what we can. Let us work together to ensure that the small entrepreneur in general, and in this particular case the farmer, can be stronger in his shoes, and that his negotiating position improves, so that he does not have to count on the chain talks and on Europe. Some neighbouring countries have already taken an initiative. We in the N-VA also have a legislative proposal on this, which can be dealt with as a matter of priority in the Committee on Business. We hope to find very broad support for this if possible, and we hope to find your support. Our agriculture is too important. So is our own food supply. Whoever opens his fridge or looks on his plate can't deny it.
ParlaMint-BE_2016-03-10-54-plenair-ip101x.u60	Mr President, Minister, as you know, I care about the agricultural sector. He suffered a lot of unprecedented crises with regard to milk, beef, pork and cereals. The subject of my question concerns the pig sector, which has suffered particularly from the Russian embargo. In June 2015, I asked you about the signing of a memorandum to develop Belgian pork exports to China. I already stressed that this was good news for the sector. China accounts for 1.5 billion pork consumers. On Tuesday, I was pleased to read in the press that this memorandum was finally being implemented and that a first Belgian company had been authorized to export to China. Minister, how many companies could be allowed to export pork to China? What will be the export volumes? A memorandum was signed last year. Will there be others of the same type with other countries or for other products? The price of pork depends on supply and demand. The fact of being able to export is obviously a good signal. Can you give us further explanations and some figures on this good news?
ParlaMint-BE_2016-03-10-54-plenair-ip101x.u61	Mr President, ladies and gentlemen, as part of the efforts to support the agricultural sector, in addition to the efforts made at European level and in the Chain concertation, which contains an important chapter on pork, export support through the conclusion of health protocols is a very important element of our action. In this context, we have doubled the AFSCA team responsible for carrying out these health negotiations, food safety and traceability of the products concerned. Following previous efforts, my visit to China last year and continued contacts with Chinese partners, we were able to translate this memorandum of understanding into reality with the export, by a second group of companies, of significant volumes of pork meat to China. Today the two largest groups in Belgium, the Belgian Pork Group and Noordvlees Van Gool, are involved. These two groups are important because they represent several slaughterhouses and, on their own, more than half of the production and slaughter of pigs in Belgium. In terms of figures – you asked –, the export outlook is 150 000 tonnes by 2018, which would multiply by more than five the exports currently possible. Other memoranda are in the process of being prepared, on the one hand, with China concerning the 5th district, i.e. offal, and, on the other hand, concerning the extension of the list authorised to export. This is also the result of a very thorough work of the AFSCA which I thank. We are also studying other countries as well as other speculations, since both beef and poultry are involved. Finally, as you know, as a result of Schmallenberg's disease, we had to interrupt contacts with China regarding bovine semen and especially white-blue semen. Here too, we are making a number of efforts. Supporting exports alongside a whole range of other political actions is part of what needs to be done in a country like ours that is also outward-looking, particularly with regard to its agricultural production and processed products.
ParlaMint-BE_2016-03-10-54-plenair-ip101x.u62	Minister, thank you for the completeness of your answer. It is clear that a label has sometimes been placed on the AFSCA vis-à-vis the agricultural sector. I welcome the implementation of these memoranda and the collaboration of the AFSCA so that this dossier can be completed. I also welcome the figures, i.e. tonnage by 2018. It's not nothing! Supply and demand could lead to higher prices. You are telling me that other companies could also contribute to these exports for other products. It's only good news!
ParlaMint-BE_2016-03-10-54-plenair-ip101x.u63	Mr President, Minister, the government agreement provides for a thorough internal reform of the federal government, which we call a modern word redesign. As you know, my group strongly supports reform and, of course, we fully support the objectives agreed by the government. The aim is not only to streamline services for citizens and entrepreneurs, but also for civil servants themselves. In addition, significant efficiency gains are also expected. In the context of the tax shift, this ambition was even increased. By 2020, we even expect EUR 750 million of revenue per year. This year we have already entered EUR 100 million in the budget for this dossier. That ambition is essential to bring down the government's seizure. This ambition is therefore necessary in order to be able to return government money to people in the form of tax cuts. The money must come from somewhere and the less money goes to the government, the more money we can give back to the citizens. Last year, the government agreed on six routes, ranging from a common purchasing service or patrimony management to health care efficiency under the authority of Minister De Block. We also heard that you were able to present a dossier at the Council of Ministers on Friday and to make progress on the joint federal social secretariat. That's very good. You yourself have always stressed that the dossier is a plan of the entire government and that various trade ministers will therefore also be able to draw up a course within their competence. Minister, you can rest assured that we will also address your fellow Members on the progress they are making. Minister, you are the Minister of Civil Service and, in that capacity, you are responsible for the reorganisation. This is how you draw the horizontal integration of the FODs yourself. That may be difficult to put, but the bottom line is that you want to reduce the number of ministries. By the way, Minister De Block does that in social security. At the committee meeting, you said that you would facilitate redesign yourself by ensuring that your notes are presented as soon as possible, in such a way that you can also make a proper calculation. Last week you said it was a matter of days before significant progress could be made on certain routes. What news can you give us about that? What's in the pipeline? Can you confirm to Parliament that the financial objectives are also on track?
ParlaMint-BE_2016-03-10-54-plenair-ip101x.u64	Mr President, ladies and gentlemen, Mrs Gabriels, I would like to thank you for your support for the objectives of bringing down the public debt. You have outlined the situation well, in the sense that the whole government is responsible for a total of six projects, two of which are specifically within my competence. In reply to your questions, I will confine myself to the two elements for which I am responsible. As far as joint procurement is concerned, I was presented this week with a first report with concrete objectives and a concrete implementation of what needs to be done. This is now being adjusted and will be submitted to the steering committee for the Easter holiday. The objective of bringing together the support services, consisting of four federal administrations into one public service, will be maintained as of 1 January 2017. The project was presented to the Conference of Presidents this week. Tomorrow morning the text will be submitted to me and it will be submitted to the steering committee for further discussion and approval in the weeks before Easter. Mrs Gabriels, once again, this is indeed a government-wide project which has supported the budgetary objectives set. It has chosen to allocate specific amounts in the establishment of the budgets. This will undoubtedly be part of the budgetary negotiations that will take place in the next few weeks. Since it is a government-wide project, all ministers and all departments will have to assume their responsibilities. As you said, Mrs Gabriels, we have indeed achieved a major breakthrough in the federal government's wage administration. All services will have to join, if not, joint objectives cannot be achieved.
ParlaMint-BE_2016-03-10-54-plenair-ip101x.u65	Minister, it is good that there is indeed movement in this dossier. For us, of course, it is important that the objectives are met. It will therefore be necessary to monitor the progress made, and you, as the Minister of Civil Service, have an important responsibility in this regard. The ambition to make structural savings of EUR 750 million on an annual basis through redesign is very high, which we recognise, but we believe to be feasible and, above all, strictly necessary. Our administration consists of good and hardworking people and they also expect a modern and efficient employer to be able to continue to perform their job motivated at the service of our residents. The first steps have been taken, as you indicated yourself. Mr. Secretary, keep pulling that reform cart. In any case, you will find an ally in our group.
ParlaMint-BE_2016-03-10-54-plenair-ip101x.u66	End of oral questions.
ParlaMint-BE_2016-03-10-54-plenair-ip101x.u67	In accordance with the opinion of the Conference of Presidents of 9 March 2016, I propose the appointment of working members of the Standing Committee on Police Supervision, No. 1698/1, to be postponed. In accordance with the opinion of the Conference of Presidents of 9 March 2016, I propose that you postpone the appointment of effective members of the Standing Committee on the Control of Police Services, No. 1698/1. Are you sure you don't mind? [[No.]] Thus shall be done. No observation? [[No]] That will be the case.
ParlaMint-BE_2016-03-10-54-plenair-ip101x.u68	V Earrings submitted by: Proposals submitted by: - 463: Carina Van Cauter, Sabien Lahaye-Battheu - 422: Karin Jiroflée, Meryame Kitir. I propose that a single discussion be devoted to these two legislative proposals. I propose that you devote one discussion to these two bills. [[Sentiment]]
ParlaMint-BE_2016-03-10-54-plenair-ip101x.u69	The general discussion is open. The general discussion is open.
ParlaMint-BE_2016-03-10-54-plenair-ip101x.u70	Mr President, I refer to the written report.
ParlaMint-BE_2016-03-10-54-plenair-ip101x.u71	Mr President, I will be very brief. I must point out the quality of the work in committee. There is sometimes a complaint about the usefulness of hearings, as invited persons would not be listened to. The proposed legislation before us provides evidence to the contrary. Indeed, thanks to the hearings, we have been able to change the text in the light of the practice and the comments made to us by the various actors in the justice system. The crime of harassment, which had hitherto been based on a complaint, now became a simple crime, which could be prosecuted by both the victim and his entourage, and even by the Public Prosecutor's Office. This should normally alleviate the burden that may be placed on a person who is subject to harassment. I would therefore like to point out that the hearings are indeed useful. In addition, I stress the constructive nature of the opposition in this area, since the texts were able to be voted on positively, accompanied by an amendment which received the general agreement of the Commissioners present.
ParlaMint-BE_2016-03-10-54-plenair-ip101x.u72	Mr President, ladies and gentlemen, there is no doubt that bullying is a topical issue in our society and is increasingly a problem. In children at school, in people at work, in personal relationships, we all know the sometimes poignant stories in the media. We already have instruments for punishing bullying in working conditions. Preventive projects are introduced in schools. More and more management and teachers' teams are using a number of measures to prevent and intervene on bullying. However, the criminalisation of bullying in general, regardless of the work situation, is not always easy. For us, the legislation in this area is not exactly straightforward. Hence our proposal to clarify this matter. Apparently, we're not the only ones. On the basis of Mrs Van Cauter's proposal and ours, we have held a number of hearings in the Committee on Justice. Several experts have come to explain their views. A recurring criticism of the current legislation, which we share as well, is that bullying or blaming, as it continues to be called, is a complaint crime. Anyone who is too afraid to complain or who has become ill from bullying and therefore does not have the energy to complain remains in the cold. The next of kin also stays in the cold in the worst case, i.e. in the event of death due to bullying; we certainly all know an example of this. That is what we have addressed in the proposals. Bullying or beling is no longer merely a complaint crime. In future, bullying will also be punishable, without the victims having to lodge a formal complaint if the bullying certificates are clearly present. That is a great step forward for us. We shall therefore be voting for the amended proposal with conviction. Finally, I would like to thank Mrs Van Cauter, who is absent, for the cooperation and constructive attitude. We've done a very good job.
ParlaMint-BE_2016-03-10-54-plenair-ip101x.u73	Mr President, Mrs Van Cauter has been prevented by a committee meeting that is currently taking place. She cannot leave there and wishes to apologize. My group would like to congratulate Mrs Lahaye-Battheu and Mrs Van Cauter on the legislative proposal. After all, it is a very important step forward. It is important to underline this here today.
ParlaMint-BE_2016-03-10-54-plenair-ip101x.u74	Is anyone else asking for the floor? Is anyone still asking for the floor? [[No]] The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2016-03-10-54-plenair-ip101x.u75	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (463/4) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (463/4) The title was amended by the Committee in its proposal for a law amending Article 442a of the Criminal Code." The title has been amended by the Commission to propose a law amending Article 442bis of the Criminal Code". The bill has 2 articles. The bill has two articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2016-03-10-54-plenair-ip101x.u76	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2016-03-10-54-plenair-ip101x.u77	The general discussion is open. The general discussion is open. The rapporteurs are Mr Egbert Lachaert and Mr Benoît Piedboeuf.
ParlaMint-BE_2016-03-10-54-plenair-ip101x.u78	Mr President, I refer to the written report which is very well done on this matter, which is also very well carried out by the minister.
ParlaMint-BE_2016-03-10-54-plenair-ip101x.u79	Mr President, Minister, ladies and gentlemen, our group would like to make it clear very briefly that we fully support this draft law for various reasons. We believe that the planned centralisation and integration of knowledge, competences and staff, which are still somewhat fragmented today, will lead to cost savings. That is something we must all strive for. Synergies will be found in the sharing and management of such data and the use of ICT infrastructure and there will be savings in management structures, buildings, facility management, etc. A second reason, certainly equally important, is that this should lead to better and more efficient services for citizens. Bringing the services together will increase transparency and ensure a single point of contact. This is a goal that we also pursue in other areas of pension activity, think of the use of the pension engine on the web site. This too should lead to greater transparency. Finally, this exercise also fits in well with the redesign of public services in general, with the dual objective of efficiency gains and better service provision. We have a few points of interest in the implementation of this bill. We ask for attention to be paid to the involvement of all stakeholders through the specific management committees within the federal pension service, especially the role that the Communities will have in this. We also call for attention to be paid to the evaluation of the specific position of HR Rail that retains certain payout tasks. We also call for a careful monitoring of funding through the imposition of certain objectives and accountability on the management costs of this new body. We trust that you, as Minister, will watch over these issues in implementation. We are fully convinced that this reform is a serious step in the right direction.
ParlaMint-BE_2016-03-10-54-plenair-ip101x.u80	Mr President, Mr Minister, ladies and gentlemen, it is an ambitious project that is presented to us today. The merger of workers' pension organizations and the public sector focuses on optimizing federal and organizational pension structures. This optimisation can be summed up, ladies and gentlemen, in two words: readability and efficiency. As far as readability is concerned, each citizen is entitled to obtain the information he or she asks about his or her pension. The citizen's request is confirmed by the figures relating to the visit to mypension.be. Today, almost 500,000 consultations are already taking place. As we all know, the citizen wants to better understand his situation, especially if he wishes to adapt it to his professional background. With the present system, however, it must be noted that the Belgian citizen is confronted with a particularly technical subject, which is difficult to understand. In view of the career changes we are currently experiencing, it is a bit of a fighter's career to be able to learn about the evolution of his pension rights. The merger of the various pension services, namely the National Pension Board (ONP), the Public Sector Pension Service (PSPS), as a first step, and the HR Rail and ORPSS, as a second step, will allow every citizen to have only one contact person who will be able to respond optimally to all of his or her queries. We are therefore setting ourselves here in a very good example of administrative simplification, which we are looking forward to, Mr Minister. With regard to efficiency, as the Minister pointed out in his presentation, synergies already existed between the various agencies. By following an existing will within the organisations concerned, the government – which is important to say – wanted to go further by merging them. There is no doubt that this consolidation of administrative services will lead to significant economies of scale. But beyond that, it is also a matter of bringing together all the missions of the various organizations, administrative management and human skills. It seems to me very important to stress here that this merger will take place without collateral damage. Indeed, and the Minister has certified it, no loss of employment will be regretted and the social rights of the staff will be maintained in their entirety. Here again, we demonstrate that the government is listening to social consultation. Thank you, Minister, for what you did. This desired efficiency has only one objective: to provide better service to the citizen and to best meet his needs and expectations for a public service. This is an ambitious project, ladies and gentlemen, as I have told you. This is an important challenge that the government, under the leadership of the Minister of Pensions, has been able to meet once again. It is therefore with a frank and positive vote that the MR Group will welcome the forthcoming arrival of the Federal Pension Service.
ParlaMint-BE_2016-03-10-54-plenair-ip101x.u81	Mr President, I shall be a little bit shorter than my colleague, but I would nevertheless like to express my group's support for this project, which is not a new idea. It has been prepared with the administrations concerned to improve the accessibility of the service and information for citizens, especially those with an increasing number of citizens who have a mixed career. Once it is not customary, this project was drawn up in consultation and in agreement with the social partners; it should be stressed. However, I have expressed my concern about the impact of these economies of scale, which the Minister described as "significant". I was reassured by the minister about the personnel and reinvestment of these savings in services. We will, of course, pay attention to this aspect as well as to maintaining the specialisation of agents in order to guarantee the quality of services in a particularly complex field.
ParlaMint-BE_2016-03-10-54-plenair-ip101x.u82	Minister, it is not the past or future part of pension reform that poses the most problems for us. This is an administrative reorganization, which can be positive in terms of economies of scale - no need to spend a euro when it is not necessary - and which can respond to an increasingly glaring reality in today's society: careers are becoming less and less flat. Often, at the time of retirement, rights have been accumulated in different sectors, whether in terms of social security for self-employed persons, employees or in the civil service. Therefore, the consolidation of different services within one and the same administration is rather a good practice, a guarantee of greater efficiency, under certain conditions. Unlike the other aspects of the reform, it has been organised in a positive dialogue with the social partners, historically associated with the management of our pension system, and the discussions have taken place in a fairly broad consensus. It will be important to ensure in the future that the institution does not become so huge that it is no longer manageable. I believe that the scale effects have limits, beyond which we are no longer effective, that the necessary expertise will be maintained in the future body, particularly in relation to extinction frameworks. I am thinking of social security, the part organised and managed by OSSOM, the social security of Outremer, the association of people who have created rights through professional activity abroad. The management of past reserves and the maintenance of management bodies corresponding to the various pension sectors also seem to me to be good practice. In this regard, we discussed in committee the delegation granted by section 31 of the Act to the government, which I considered too broad, as did the Council of State. You explained to me that the explanatory memorandum and the commentary to the articles responded to the remark of the Council of State. I then replied – and I maintain this point of view – that it is in the body of the law that it is appropriate to restrict the possibility for your government or a future executive to change the way in which this service would be organized without regard to history and what prevailed over the constitution of this merged body. That is, moreover, what justifies our abstention from this reform, which we do not dispute with the principle. On the other hand, I would like to take this opportunity to remind you briefly – because we could talk about hours – how critical we are of the measures that have been taken in terms of pension reform. I hear the enthusiasm of some colleagues in the majority about this "extraordinary" reform that is being implemented. However, it is little in comparison with the rights that you have taken away from current workers with regard to future pensions. I am thinking in particular of the linear increase in the career without having taken into account, at this stage, the heaviest occupations and the acceleration of the abolition of similar periods, which had already been undertaken by the previous government. The impact on women's pensions will be very high. I am also thinking of what you are announcing in terms of the development of the minimum pension, but we will certainly discuss it again in committee. We are concerned about the effects of this measure which you are presenting to us in a very positive way. We expect the government to make corrections to this measure, particularly with regard to the adjustment of the end-of-career to the capacity of workers. With the measures taken by this Government and the previous one, the number of persons with disabilities has increased. The latter were previously separated either from the pre-pension system or from the early pension system. It's no longer possible. Yet these people are not able to work, so they turn to another regime. Nothing has been resolved in this way, minister. We simply changed funds within the social security system. We believe that adjustments to the end of the career are necessary. We defend the system of the Tandem Plan, which has proved its worth in the non-profit sector. This system allows workers over the age of 50 or 55, depending on the length of work, to reduce their working time and to be replaced by young workers, to be able to remain active longer but at a pace that corresponds to their physical or psychological abilities. At the same time, it allows young workers to make their first professional experience and to benefit from the tutoring of these elders. Such modern, forward-looking, innovative solutions are not found in the head of your government, who adapts the rights to the means he agrees to achieve. I would remind you that the experts' report on the future of our pension system, to which you often refer, explicitly calls for the development of solid and structural alternative financing of the pension system. That is where we are waiting for you, Minister of Pensions, to create a fair system that allows everyone to live in dignity, including after his or her professional career. The draft before us today will not prevent it, but further reforms are needed in this direction.
ParlaMint-BE_2016-03-10-54-plenair-ip101x.u83	Mr. Speaker, Mr.Minister, ladies and gentlemen, I would like to point out that this bill is, on the whole, positive. I said it in committee. In practice, it will allow administrative simplification in favour of the citizen, improvement of certain services and the creation of synergies through pooling of resources. However, I regret it. You have decided not to include the self-employed in this project. However, the number of mixed careers is increasing. The number of pensioners or future pensioners involved in mixed careers is also increasing, which is logical. It would have been good to have a single point of contact in the future, independent understood. I hope that this item is still on the agenda. Today, the future pensioner who has had a full or partial career as an independent person will have to continue to apply, for the part of his career as an independent, to the municipal administration of his home or to the INASTI. The opportunity to change that now arose, which is why I regret it. I hope that the bill under consideration is a first step and that a second step will follow for the independents. One point in the bill, which I had already mentioned in committee, remains problematic. I will allow myself to do this again here, since an additional element complements the work that took place in committee. This concerns the public undertaking HR Rail. While you have anticipated that the workers of the SdPSP and ORPSS would be transferred with their acquired rights maintained, as part of HR Rail, you have not planned the same thing at all. You have planned to transfer the pension missions, but on the contrary, you have not transferred the relevant staff members who currently work with HR Rail. In committee, you told me that it was because we had signed a convention protocol with the unions. This is, of course, the point I wanted to highlight in our work in plenary. Mr Minister, you have presented the matter to me in committee as a protocol signed with the unions, but it is obviously not about that. I have this protocol in front of my eyes. It is signed by the appropriate ministers, by the Director General of HR Rail, by the Deputy Head of the PPSS and by the President of the PNC. There is clearly no transfer of these workers. This is problematic for three reasons. First, for equality. We recognize that it is difficult to justify that only HR Rail workers receive different treatment in this project from those of the PSSO and ORPSS workers who are all transferred with the maintenance of their acquired rights. You're telling me no, but yes, they are. The second reason why I have a problem with this is respect for European law. Council Directive 2001/23 of 12 March 2001 is very clear in this respect, since on the approximation of the laws of the Member States relating to the maintenance of workers' rights in the event of the transfer of undertakings, establishments or parts of undertakings or establishments, Article 1 states that this applies to public and private undertakings. We are here as part of a public enterprise and not as part of an administration. Therefore, HR Rail clearly falls within the scope of this Directive. This therefore directly affects all the staff involved in the "Pensions" missions, which, let us recall, has a special expertise which is long-term and specifically assigned to the management of HR Rail pensions and which has carried out these technical tasks for several years. If necessary, an additional argument could be added in relation to the interpretation of this directive, since the activities before and after the transfer of a business will be identical. Customers, in this case HR Rail pensioners, will also be transferred. All the arguments I have just taken up are therefore very much within the scope and consideration of the directive. The third reason is legal insecurity. Indeed, untransferred contractors from HR Rail could argue what is known as the direct vertical effect of the directive to claim their automatic transfer. Why not have dealt with a problem that could be brought before the courts tomorrow? It is for these reasons that I have tabled an amendment aimed at fully respecting the European directive. You will probably tell me that the workers will remain employed at HR Rail – I have already mentioned the protocol that is not signed by the unions – and that we will try to reuse them, otherwise they will no longer be occupied. In other words, HR Rail's missions will be amputated from the entire pension management section. I am therefore afraid that the people who work there and who have not been transferred, because of the failure to comply with European law and directive, will be blurred tomorrow. In conclusion, I would say that the majority should be sensitive to the arguments I have pointed out on equal treatment, respect for European law and legal certainty. Having said that, I cannot help but have a political analysis of this decision not to transfer the personnel involved in the management of HR Rail's pension files to the new pension structure. In my opinion, the will is, in the end, to simply remove HR Rail. Indeed, with this particular and specific point of your bill, you are laying the first milestone of a project announced by the N-VA in the newspaper De Morgen on February 23, 2016. We will, however, vote on this bill, hoping that with the legal uncertainty and non-compliance with the European directive, you will not take the risk of facing serious problems tomorrow.
ParlaMint-BE_2016-03-10-54-plenair-ip101x.u84	Minister, how many staff will remain after the merger of pension services in 2019? I asked you this at the committee meeting during the debate on the merger of pension services for the private sector, the RVP, and public services, the PDOS. I'm still waiting for your answer. That worries me. I find it worrying that the draft law again talks about scale effects, in a context of extremely complex legislation, in which 100 000 pension files are added every year, and pension services that are subject to substantial savings. The services themselves have a 20% reduction in staff, or a decrease of more than 450 staff, by 2019. Moreover, in the coming years many staff members of the pension services themselves will also retire. There is therefore an urgent need to invest in the training of young people so that they can learn to control pension legislation. Such draconian savings can only be at the expense of providing services to citizens. You are trying to convince us that this will not be the case and that what is before us today has nothing to do with the scale effects on staff, but you did not put forward any elements in the committee. Citizens are now generally satisfied with pension services and give them 8/10, but the fear of the trade unions is that the merger and substantial savings will cause more and more people to be disappointed. People will have to ask with a website and a central call centre, but anyone who has a mixed career and has problems with his pension file or has questions will be less and less helped by an expert who knows his way through complex pension legislation. As said in committee, Minister, we will vote against the reform. You said at the committee meeting that there is no single pension at all. I would prefer to hear Mr Van Quickenborne, who, when he was a minister, clearly said that they were seeking a unitary pension. Your strategic plan is also clearly in the direction of a unitary pension. Then, of course, the question arises as to what direction this unitary pension is going in: towards civil servants' pensions or towards pensions in the private sector. Today we see clearly that you, with your ministry, are taking measures to reduce civil servants' pensions towards private sector pensions. We cannot, of course, agree with that. That is why, Minister, the entire PVDA Group will vote against your law.
