ParlaMint-BE_2016-10-13-54-plenair-ip130x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2016-10-13-54-plenair-ip130x.u58	Mr President, ladies and gentlemen, Mrs Cassart, the measures taken by the government to reduce wage costs under the tax shift did not fail their aim of creating jobs. We see a significant increase in the number of new jobs, especially among small and medium-sized enterprises. This proves that in the past, a young entrepreneur had an obstacle to overcome in order to be able to carry out his first recruitment. Today, ladies and gentlemen, we see that we have been able to significantly reduce this obstacle. I've got the numbers you're asking for. In 2016, the new employers were mainly active in the trade, catering, construction, liberal professions, and scientific and technical activities. The Flemish and Walloon regions have almost the same distribution, with a slightly larger share in the construction sector in the Walloon Region and in the catering industry in the Flemish Region. For the Brussels-Capital Region there are more new employers in trade, in scientific and technical activities, but less in construction. Mrs Cassart, I am pleased to provide you with the detailed figures by sector that you have requested. As far as the profile of the employees is concerned, I can give you the following. In the figures for the recruitments of the first trimester of 2016, we find that the ratio of men to women is 60-40. Of the men, about 75% received a full-time contract, of the women half. When we zoom in on the aspect of age, we see that the majority of recruitments took place in both men and women in the category 30-39 years. The lowest recruitment rate is for the under-25s and the over 50s; in both categories men have a small gap of 2%. As you pointed out, Madam, this measure has not missed its impact. The beneficial effects that we already see in the short term also ensure long-term effects, which benefits the Belgian economy in general and job creation in particular.
ParlaMint-BE_2016-10-13-54-plenair-ip130x.u59	Mr President, Minister, I thank you for taking stock of this measure and of the employment as it has been taken over by this government. Yes, some people are emerging from the unemployment spiral; yes, employment is a guarantee of social integration; yes, "first worker-zero contribution" measures have given some people the opportunity to find a job and employers the opportunity to hire. It's a win-win operation that I'm looking forward to. I hope that this government will continue to work to create jobs because that is what we have set ourselves.
ParlaMint-BE_2016-10-13-54-plenair-ip130x.u60	Mr President, ladies and gentlemen, Minister for Foreign Affairs, our B-FAST team has gained an excellent reputation over the years through a series of very successful actions abroad. Unfortunately, we have to say that the last two years have had a positive reputation. There was Nepal for example: B-FAST came late with the wrong tools and had to return to this matter undecided. This was discussed in the External Relations Committee and was promised to submit an evaluation by the end of 2015. Today is 20 months after the operation and we haven't seen a report yet. Mr. Secretary, when will we see that? Secondly, on 3 October last, so before the disaster, this is even worse, the Haitian government writes to the UN and asks for help in advance. On 4 October, the European authorities, in particular the European Emergency Aid Organisation, will be asked by Haiti. On 5 October we know what Haiti is asking for, including water treatment plants and medical support. We read in the newspapers that the team, which was ready to leave, is not coming off the ground. Some refer to your department. When did the planning committee meet? When did the coordination come together? The argument you put in the newspaper, that you were waiting for UN coordination, does not make any sense. Haiti had clearly indicated what was desired. Other countries have been hit with help on the ground. We in Belgium have remained on the ground again. We ask you to clarify this, Minister. It is a serious human problem: 1 500 000 people were affected, 350 000 people are waiting for emergency aid and 1 000 have died. Once again, Belgium makes a very silly figure with B-FAST.
ParlaMint-BE_2016-10-13-54-plenair-ip130x.u61	Minister, I will not repeat all the dates, which my colleague has already put in. Following the hurricane raging over the Caribbean and Haiti, a lot of communication has appeared in the media in recent days. A team would have been ready, packed and failed to leave, but the team said they weren't allowed to. Your communication, Minister, said that we can leave, but that we are waiting for the UN to give us the green light. Another source said it was no longer necessary, that it was already too late and that we should stay here. Finally, on Radio 1 yesterday, someone from Doctors Without Borders said that it is absolutely essential that we still get there, because a great deal of help is still needed. Mr. Secretary, Matthew is raving. It's quiet. What's going on? That is a great pity for the Haitians, on the one hand, and great uncertainty here in Belgium, with a lot of questions about Belgian aid for those affected, on the other. With my questions on Belgian aid, I can only address you, Minister. As far as B-FAST is concerned, when did the question come? Who's it to? Has it been decided whether B-FAST is still on mission? If that decision has been made, how has it been made? Has there been any consultation with the departments? Has the Planning Committee or the Coordination Council met? If one still leaves, in what constellation will that happen? If we decide that B-FAST is no longer leaving, how will we help Haiti? That seems to me to be the most important thing. There is an urgent need for help there.
ParlaMint-BE_2016-10-13-54-plenair-ip130x.u62	Minister, you all have in mind the horrific images of the consequences of Hurricane Matthew in Haiti. When we saw the first images, we expected B-FAST to be immediately mobilized and sent to the site. In fact, on Monday, the press informed us that a team was ready to go to the field, but that, unfortunately, this team had not received the agreement of the government. You have, it is true, denied this information. The result is that today, B-FAST is still grounded and, given the deadlines, will not, in all likelihood, be on site. This situation unfortunately gives grain to be ground to those who would like to see this structure disappear, and I am of course thinking here of the N-VA. Since the operation in Nepal, this political group has been calling this tool into question. I am not saying that reforms are not necessary within B-FAST, but there is no question here of adopting a priori an attitude of privatisation of the tool, as some of my colleagues do. There is also no question of seeing him, unfortunately, as a Belgian tool, which could annoy some members of the N-VA. I think that today you should finally submit to Parliament the audit and evaluation commissioned after the operation in Nepal, so that we can all discuss it calmly and make any improvements to this tool. I come to my questions, Minister. Did you actually receive a request for assistance regarding the passage of this hurricane in Haiti? Did you or did you not give your green light for this mission? What was the position of the other departments involved in B-FAST? How do you explain that to date, we have not received this audit and evaluation from B-FAST?
ParlaMint-BE_2016-10-13-54-plenair-ip130x.u63	Mr President, ladies and gentlemen, I would first like to answer the two questions on the reform of B-FAST. In July there was a note on the table of the Council of Ministers. That note was approved and we are continuing to work on the improvement of B-FAST. I am prepared to come to the committee with an analysis of the audit and the various proposals made by the departments on the improvement. We have asked all the departments concerned to continue the process of improvement. Secondly, you were referring to it, Mrs Grovonius and Mr Van der Maelen, and of course I regret the comments that are sometimes made by one or the other volunteer - and I can understand their enthusiasm - concerning B-FAST. But B-FAST, that's not it. It is not about whether anyone wants to leave, it is about whether the request is addressed to us and whether, indeed, we have the capacity to respond to what is being asked of us. I'm not going to recall what Mr. Van der Maelen said. On 3 October, there was, in a preventive manner, not only from Haiti but also from Jamaica, a request to the United Nations platform to prepare for emergency aid. On 4 October, the same applies to European coordination. However, there was no request to countries, particularly Belgium, on a specific point of intervention. Mr Van der Maelen, as early as 4 October 2016, we had a meeting with the four departments involved in B-FAST to look at the possibilities we have to help Haiti. I won't give you the details of that meeting. However, the decision was a so-called prudent planning for a preparatory phase in a possible intervention. There was also a planning committee on 11 October 2016 which concluded that no concrete proposal for action could be presented, as reporting from the disaster area in South West Haiti could not provide precise figures. On 3 October 2016, there was the concrete news from Haiti that it was not necessary to send a foreign medical aid team. There was no demand for a medical team. Mr President, I would like to quote another member of B-FAST. In Knack, Dr Gerlant van Berlaer, whom you may know, Mr Van der Maelen, stated that the fuss is unfounded. The material was of course ready and is always ready in a hangar of B-FAST in Peutie. There was indeed a team ready, but that doesn't mean it was packed and packed at Melsbroek military airport. Standing ready means that the necessary steps have been taken to be replaced at work if necessary, according to Mr van Berlaer. Haiti had asked for preventive aid 24 hours before the passage of the hurricane to the United Nations, which was a first in urgency. That application also ended up with B-FAST. However, in order to be able to leave, there had to be a specific question from Haiti, which never happened. The normal procedure has therefore been followed. Mr President, my final word is for Mrs Bellens. At the meeting of the Committee with all the departments responsible for B-FAST, Development Cooperation informed that through the flexible funds and the World Food Programme Development Cooperation, financial resources were thus decided to be made available for the purchase and distribution of emergency aid. In addition, the Humanitarian Aid for Development Cooperation budget could examine whether unused commitments could not be deduced from the project in Haiti for reconstruction purposes. We will follow the situation further. Without a precise question to B-FAST, we will not send a team. After a precise question, perhaps that will be possible. In the meantime, we can help Haiti through international organisations and directly through our humanitarian fund.
ParlaMint-BE_2016-10-13-54-plenair-ip130x.u64	Minister, I have listened to you with a loud voice. The UN mechanism was launched on 4 October. We knew in Europe what the needs were in Haiti. There has indeed been a meeting with prudent planning. Shelters, medical assistance and a water treatment facility were ready. All this could not leave until after 11 October, after it was reported in the newspaper that the Belgian aid was ready, but could not leave because of twitching, especially from your department. It is a shame that B-FAST with a very good reputation is destroyed by bad governance, bad governance from the FPS Foreign Affairs. It's the second time we've made fun of ourselves. In the discussions, my group will defend the view that, as for domestic disasters, where coordination lies with the Prime Minister, coordination will also be removed from the Foreign Affairs Office for foreign disasters and placed with the Prime Minister. It cannot continue that people in need in the world are the victims of Belgian twilight and poor governance of the FPS Foreign Affairs.
ParlaMint-BE_2016-10-13-54-plenair-ip130x.u65	Thank you, Minister, for your reply. Above all, it is important that Haitians from all over the world, but also from Belgium, get the help they deserve. I will not use the tone of my colleague, but what strikes me is that in the last few days there has been some uncertainty about how it works. Hence my questions again. I've already posted them after Nepal, and I will continue to ask them. When will the Chamber receive the external audit and internal evaluations? I heard last summer that the government agreed to an audit, which I had already proposed in December. I am therefore very pleased that the government agrees with me and makes the same decision. I am in happy expectation of those documents.
ParlaMint-BE_2016-10-13-54-plenair-ip130x.u66	Minister, thank you for your response, but not for your speed in the action that followed this disaster. I would remind you that the PS Group will continue to defend a structure that is public, federal and multidisciplinary for B-FAST, but my colleagues do. If improvements can be made, of course, we are in favour of it, but its outright questioning is unacceptable to us. Here, Minister, it is our urgent international action that has been called into question, even though our expertise is real in the sector. Above all, ladies and gentlemen, today we choose not to help people who are suffering. I therefore urgently call for transparency and a burst of solidarity that would greatly honour our country. It is indeed unbearable today to tell me that Belgium is going to war more easily than it is responding to the imperative of international solidarity in the face of such tragedies.
ParlaMint-BE_2016-10-13-54-plenair-ip130x.u67	Mr President, Mr Minister, ladies and gentlemen, together with Caterpillar and ING, this government has realized that it is unable to protect workers from rapacious multinationals. The observation is terrible: you have nothing to put these raptors in step and send them back to the niche. The CETA is the TTIP Trojan, the agreement with the United States. It is also, through the specifically created arbitral tribunal, tailor-made for multinationals, a way of giving Europe's keys to these same multinationals. Today, Caterpillar and ING kill our jobs, the "Jobs! Jobs! Jobs!" Tomorrow, Bayer and Monsanto will use this famous International Court System (ICS) to finely impose their GMO poison, pesticides and others in our fields, then on our plates, and then sell us the medicines that can fight the diseases they have created themselves. In order to satisfy certain States, regions or proto-States, the partners of this treaty have created an interpretative declaration which, in the eyes of many jurists, proves to be "a cache-sex of free trade". Then you have a problem. Resolutions were passed yesterday in the Wallonia-Brussels Federation and others will be voted in the Walloon Parliament in the near future. Similar ambitions are expressed in the Brussels and German-speaking parliaments, where Liberals sit, to prevent governments from giving you the opportunity to sign CETA on 27 October at the Europe-Canada Summit. Will you sign CETA on behalf of Belgium and its federated entities? Before that, what will be Belgium's vote in the Council on 18 October when this question of CETA returns to the table of the European Union?
ParlaMint-BE_2016-10-13-54-plenair-ip130x.u68	Mr President, Minister, a number of Belgian Parliaments are currently blocking CETA. This does not allow our Prime Minister to sign the agreement between the EU and Canada on behalf of our country. However, since 2009, with a strong mandate from among others the PS, the European Commission has been negotiating that trade agreement with Canada. What's it about? For Belgium, with its open economy and the importance of exports, CETA is important. That was the case in 2009 when the mandate was granted, and it is still the case. It is about opportunities for our companies in Canada, including competition in public procurement. It is also a question of removing customs tariffs. It's about economic growth and jobs. It's basically about our prosperity. Think, for example, of the EU treaty with South Korea. This is now in force for five years, and exports increased by 55%. It is right that a whole range of organisations and NGOs have expressed a great deal of concern over the past few years about international conventions, including CETA. These concerns are also taken seriously, both by the European Commission and Canada. We see, for example, that a new, strengthened system for dispute resolution has been developed. We also see that this agreement has allowed Canada to ratify missing ILO agreements. Here important work has been done by civil society, and it has had results. But the Brussels and Walloon Parliament are now calling on their governments not to sign the agreement with Canada. This radical position against free trade puts our country in an extremely difficult position at European and international level. Our country will thus become a stumbling block to European trade policy. Minister, do you think that the agreement meets the mandate given to the European Commission? If the Prime Minister cannot sign it, what are its implications for Flanders, Belgium and the European Union? The credibility of our country is at stake here, not only vis-à-vis Canada, but also vis-à-vis the European partners and vis-à-vis future trading partners. Have you received any comments on the matter? What's your reaction to that?
ParlaMint-BE_2016-10-13-54-plenair-ip130x.u69	Mr President, Minister, the agreement between Canada and the EU will normally be signed on 27 October. It is good to see that the negotiating mandate, which was also given by the PS and CDH in 2009 and 2011, will be fully respected. As the previous speaker said, this treaty has nothing but advantages for us. For example, customs tariffs will be abolished, accounting for EUR 500 million in savings for exporters. In addition, public procurement in Canada can be promoted, which is good for an open economy such as ours. However, some states in our country seem to be keen to block that process and to embarrass Belgium internationally. Unlike their comrades in France and Germany, the Socialists in our country are opposed to the signing of that treaty. I will go even further, because even the Syriza Communists in Greece are in favour of the signature of CETA. Rather than acknowledge that and admit their concerns, the Socialists are blocking the trade policy of the European Union as a whole. The Commission had asked in advance to pass on the concerns, but the Walloon Government failed to do so. After the sabotage of the deal between bpost and PostNL, it is now quite clear that the PS, and by extension the socialists, are opting for a rotten strategy. They're sabotaging the economy. While the Walloon government continues to supply weapons that it is a sweet pleasure to Saudi Arabia, it is concerned about respecting human rights in the case of Canada. Well, ladies and gentlemen, I call that pure hypocrisy. Canada is a country that is very committed to human rights, as high as the European Union. Minister, if Belgium does not sign the treaty, what impact will it have? Do you see any way to put a Belgian signature under that treaty?
ParlaMint-BE_2016-10-13-54-plenair-ip130x.u70	Mr President, Minister, of course Canada is an important partner of Belgium and the European Union. It is even a friendly country. But it is not that we should not be vigilant. Mr Vandeput, the opposition of the PS to this agreement is neither a sign of Euroscepticism nor a manifestation of some mistrust of Canada. On the other hand, our will is to preserve our socio-economic model, our jobs...
ParlaMint-BE_2016-10-13-54-plenair-ip130x.u71	[[...]]
ParlaMint-BE_2016-10-13-54-plenair-ip130x.u72	Be careful, you will lose your reputation as a social liberal! Feet and fists linked to multinationals...
ParlaMint-BE_2016-10-13-54-plenair-ip130x.u73	Please continue your intervention, Ms. Govonius.
ParlaMint-BE_2016-10-13-54-plenair-ip130x.u74	So I said that we want to preserve our socio-economic model, our jobs and our social and environmental standards. Unfortunately, the interpretative declaration attached to CETA does not change the text proposed to us. Mr Vandenput, Mr Miller, the problem lies in the fact that today we are faced with the dogmatic positions of the MR and the Open-Vld which consider free trade to be good in itself, that it is a remedy for all evils. Mr Miller, why, today, 1% of the population owns more than 50% of the wealth? Explain to me why multinationals such as Caterpillar act as they do today? On the other hand, I accuse you of having a position, by its very nature, totally unwise. Your leitmotiv is to say that it is necessary to sign this treaty and that it is not serious if it is to have unfortunate consequences, that we will come back to it later. But once this agreement is signed, Mr. Miller, it will be too late.
ParlaMint-BE_2016-10-13-54-plenair-ip130x.u75	Of course!
ParlaMint-BE_2016-10-13-54-plenair-ip130x.u76	The PS protested against your position. On the other hand, he is very proud of the position adopted by the Parliament of the Wallonia-Brussels Federation and of its veto, which I ask you, Mr Minister, to relay without any ambiguity. [[Disputes on MR benches]]
ParlaMint-BE_2016-10-13-54-plenair-ip130x.u77	I understand that you're a little upset about this.
ParlaMint-BE_2016-10-13-54-plenair-ip130x.u78	Mrs Grovonius, I invite you to ask your questions.
ParlaMint-BE_2016-10-13-54-plenair-ip130x.u79	Mr Minister, what position will you defend on behalf of Belgium at the next European Council, following this vote in the Parliament of the Wallonia-Brussels Federation? What consequences will the Belgian position have in the follow-up to the CETA procedure and what will be the consequences for the TTIP negotiations?
ParlaMint-BE_2016-10-13-54-plenair-ip130x.u80	Mr President, Minister for Foreign Affairs, CETA is a harbinger of the TTIP debate that we will be holding. This is, we must acknowledge, a heavy political and ideologically charged debate. The observation made by my fellow MEPs on the PS, Green and myself, is that neoliberal globalisation, in which total free trade plays an important role, leads to very serious problems. It is not by chance that people throughout Europe feel that this neoliberal globalisation... The impact on our society and the growing inequality to which my colleague referred is correct, but there is also today a joint press release of the three liberal mutualities, which states that it is not possible for the mutualities in Belgium to compete with private institutions. The trade unions point out that multinationals already have far too much power. Colleagues, do you remember the shuffling software, the impact of Volkswagen and other major multinationals on regulation? CETA and TTIP are going to give more power to the multinationals. There will be a regulatory body in which multinationals will be represented and in which each Member State signing TTIP or CETA will have to submit its own regulations to those multinationals for approval. If these multinationals do not get what they want, they will be able to go to a separate court. Not to defend itself against expropriation, as Mr De Gucht says. It is quite obvious that this cannot be done. We have sufficient confidence in the American and European legal systems to know that this kind of thing is a thing of the past, but they will be able to attack regulations they do not like. There have been examples. I am thinking of a French example: Veolia attacked Egypt because Egypt dared to provide a minimum wage for its workers. That minimum wage would affect the company's profits. That's where you want to go, the right-wing majority. Thus progressive Flanders, progressive Belgium, does not agree at all. I call on the Brussels and Walloon Governments to stay firm. I am glad to be on the side of Guy Vanhengel, Mr Vandenput.
ParlaMint-BE_2016-10-13-54-plenair-ip130x.u81	Minister, we will not have time today to repeat the whole debate on CETA and TTIP. We have again had confirmation today that the friends of the multinationals are defending these treaties; that is not surprising. There is also growing citizen opposition to these treaties. As we have seen in the Caterpillar case, there are concerns. Caterpillar trade unionists themselves tell us to reject this treaty, because it will give even more arguments to multinationals to conduct tomorrow policies like Caterpillar's. We know all that. These are not interpretative declarations that fundamentally change things. I quote Greenpeace's official according to which "these interpretative declarations have as much legal value as a holiday catalogue". I am concerned about some recent events, minister. I hear that the European Union, and in particular the European Commission, is putting pressure on Wallonia to accept CETA. I'm asking you the question. What about it? I read in the press that David Lametti, the Canadian Deputy Minister of Trade, warns Wallonia and the Walloon Parliament. He said to them: "We are friends, let us continue to work together. If you refuse this text, there will be consequences." Is this kind of threat acceptable? Is this normal in a democratic game? Finally, what consequences will the position of the federated entities which oppose CETA or reject it on the position of Belgium and that of the European Union?
ParlaMint-BE_2016-10-13-54-plenair-ip130x.u82	Mrs Claerhout, Mr Vandenput, first and foremost the Federal Government supports CETA. That's done and clear. Among the two previous governments in 2009 and 2011 there was a new regime for investments with a specific mandate. We believe that this agreement is not only in line with the mandate, it is even going further in a better direction. For example, as far as investment is concerned, there are real judges appointed by the two parties, not by the multinationals as I have heard. Those judges are public, and that's really new. CETA is a very good thing. I think it's the best guarantee that we don't have a bad deal anymore. We are going further with social standards, with environmental standards and with possible arrangements for investment than in all other agreements. So it's the best guarantee not to have a bad TTIP. It certainly is. As far as the situation in other countries is concerned, there is incredible support from the French Government. They shall request the entry into force of this Agreement as soon as possible. The same applies to the Italian Government. In Germany there were some discussions and now there is real support from the SPD, for example. At European level, therefore, it is not only your party, Mrs Claerhout, or not only your party, Mr Vandenput, but also the socialist party that is in favour of CETA. Now my Socialist colleagues ask me how it is possible for us to see such a thing in Belgium. That's done and clear. I am one of the six foreign ministers of the six founding countries of the European Union. I am meeting with my five Socialist colleagues and they are all in favour of CETA. I am the Liberal who has to say that in Belgium we have a problem with different Länder. I am very simply replying to Mr Hellings and Mrs Grovonius: I will probably see on Monday what position Belgium will adopt because I respect the procedures. On Monday, a dialogue with the various Governments will take place. As you know, the responsibility to sign is in the hands of governments. Parliaments obviously have the right to vote on resolutions, to influence the course of events, but the choice to decide, to sign or not, belongs to the executive. We must not hide behind his responsibilities, behind a screen. It is the executive that signs, the parliaments, then ratifies or not. Here, of course, we prefer not to take this responsibility! We'll see... In substance, Canada is the country, outside the European Union, closest to us, with respect to all the standards you refer to. When I say the closest to us, I do not even say the closest to the European Union. There are countries in the European Union that protect their public services less well than Canada does. There are countries in the European Union that have less favourable social and environmental standards than Canada does. In this context, that those who will consider refusing to sign this agreement realize that they will place us in a situation of complete isolation in Europe. We can scream here but we are alone in Europe, on the subject, in the face of this approach of some regional and Community parliaments. If we don't sign with Canada, who else will it be possible to sign with? When we have to negotiate with Britain that will be out of the European Union, what can we accept if we do not accept Canada? Vietnam has been negotiated; we will have to sign. Do you think it is better to go to the Vietnamese courts, if we have a Belgian company's conflict in Vietnam or go to a court whose public judges are appointed by the European Union and Vietnam on both sides? And then – I know that this week, many have been very sensitive to this situation – we are trying to conclude with Tunisia. We will be able to sign an agreement with her according to the social and environmental standards practiced in the country. I repeat, if we don't conclude with Canada, I don't know who we can still do it with. CETA is the best trade agreement the European Union has ever concluded since it concluded agreements. I regret that, for reasons I think little related to the very nature of CETA, several Belgian political parties have changed their minds.
ParlaMint-BE_2016-10-13-54-plenair-ip130x.u83	Minister, there is indeed an evolution between a court of business lawyers who meet with each other and who are appointed by the companies and the ICS, which allows both parties to appoint permanent judges. However, the big difference between this system specifically designed for multinationals and ordinary justice is that multinationals can sue States, not the other way round. Ad hoc justice for businesses is simply not our vision of democracy. Deputy Prime Minister, you say that Canada is the country closest to us in terms of social and environmental standards. That is true, but it is also the country closest geographically to the United States. For this reason, U.S. multinationals will be able to use Canadian courts to bring trials to European states. Clearly, two schools coexist at Open Vld: the Vandenput School, pro-free trade, and the Vanhengel School in Brussels, which seems closer to the interests of the citizens. I'm more of that last school. Mr Juncker said: "If the CETA is called into question, European trade policy will have to be thoroughly reviewed." Let us seize this ball as a leap forward and, indeed, let us fundamentally review European policy in this area!
ParlaMint-BE_2016-10-13-54-plenair-ip130x.u84	In fact, Minister, I wonder what a mandate of the Belgian Government still means when parties who initially supported the agreement, which also complies with this mandate and even goes further on a number of points, no longer support it, even if they are on the opposition banks. For our credibility, this is very undermining. In this case, federal opposition seems to be more important than creating growth and economic opportunities for our country. This is irresponsible in the current climate. It is one thing to listen to and take into account the comments and concerns expressed by organisations, associations and society. The necessary reforms must have the necessary implications for European trade policy. It is another matter to take advantage of this and to disseminate disinformation in order to undermine European trade policy. Failure to obtain a mandate to sign CETA is more than a dent in our credibility. This is also about the future of the European Union and European trade policy. Thank you for your answer.
ParlaMint-BE_2016-10-13-54-plenair-ip130x.u85	Thank you, Minister, for your reply. I find it quite appalling in this dossier, ladies and gentlemen, that so-called pro-European parties show their total distrust of the European Parliament and the European Commission. I've learned something, too. I fell off my chair just now when I heard that progressive Belgium is actually very conservative, Mr Van der Maelen. I didn't know you could do this, but you just explained this to me. Finally, ladies and gentlemen, I should like to conclude with what Mrs Kitir said here two hours ago. It has rightly referred to what is above: "Understanding makes power', "L'L'L'union fait la force'. I note that the Socialists are using this dossier today as they see fit and as a reproach to our Prime Minister. However, they do not use this dossier in a European context. Congratulations, Socialists, but we look forward. We look forward to signing this agreement.
ParlaMint-BE_2016-10-13-54-plenair-ip130x.u86	Minister, thank you for your answer. I say it and I say it again: we Socialists will not play this game of fools. We ask the Commission, as well as your federal government, to step down from its ivory tower and finally to incorporate all the reticences we have heard for months; the reluctance of the population, civil society, mutual societies, trade unions and farmers to face this roll of neoliberalism on our socio-economic fabric and our model of life, of which we know they will be the main victims of this treaty. Mr Minister, it is time to abandon these competitive logics at all costs and to mobilize all our energies to put in place policies that really aim at the happiness of the people and not the profit of a few. The citizens today, as you know, ladies and gentlemen, have great distrust of politics. They feel that politics are at the boot of multinationals. Today we have a unique opportunity to prove the opposite. I hope, minister, that your government will have the courage to do so.
ParlaMint-BE_2016-10-13-54-plenair-ip130x.u87	Minister, you were wondering whether I would like to take it upon myself to conclude international agreements with Flemish socialists. The answer to this is yes, on one condition, in particular that they serve the general interest, not the interest of multinationals. For 30 years, it has been chosen to serve the interests of multinationals. We have seen that this has led to enormous power and influence on our states. I referred to Volkswagen, but I could refer to many others. It is they who determine what our society looks like. People won't stand for that anymore. People see the growing inequality and the erosion of the welfare and welfare state. We will therefore oppose these agreements, Minister. They are not just trade agreements, with a slight change in import duties. No, these are other chords. CETA is the first treaty to work with so-called negative lists. In other words, everything that is not in the agreement falls within the scope of the agreement. I'll take the health minister as my witness. I asked her a year and a half ago if there was any danger to our Belgian social protection system. The Minister replied that we will indeed have to be very careful.
ParlaMint-BE_2016-10-13-54-plenair-ip130x.u88	You must close up, Mr Van der Maelen.
ParlaMint-BE_2016-10-13-54-plenair-ip130x.u89	Yes, we are internationalists, Minister. Yes, we want to conclude agreements, but it is time for the European Union and the right-wing parties to recognise that this is not possible.
ParlaMint-BE_2016-10-13-54-plenair-ip130x.u90	Now you have to stop.
ParlaMint-BE_2016-10-13-54-plenair-ip130x.u91	One cannot undermine the protection of the common man in order to give it to wealthy multinationals. That's not gonna happen to us.
ParlaMint-BE_2016-10-13-54-plenair-ip130x.u92	Ladies and gentlemen, I would like to call on everyone not to exceed the time limit too much.
ParlaMint-BE_2016-10-13-54-plenair-ip130x.u93	Mr President, Minister, I want to reassure you. At the PTB, there has never been a change of opinion on these treaties. I note that the whole process of negotiations on CETA has been carried out in secret. This has also served as a lesson for TTIP. This, always with the argument that at the time of decision, democracy can play and that everyone will have a say. Now, what do we see today? As entities express reservations about these treaties, every possible and conceivable pressure is exerted on them to change their minds. Minister, you're comparing the European Union to Canada, saying that, basically, it's not that different and we're close enough. But this is not about opposing Canada and the European Union. The real opposition in these treaties is between multinationals and both European and Canadian populations. This is the real opposition. And if there is indeed a movement against CETA and TTIP, it comes from citizen mobilization. These treatises are like "vampires"; they are afraid of light. Unfortunately for multinationals, they have suffered this light and today the opposition is growing. I feel your embarrassment and embarrassment, minister. Yes, minister, it seems to me that there is a little embarrassment; the evidence is that you have not answered the question of what happens if a government, a federated entity for example, rejects this treaty. What will happen? You did not answer that question which, in my opinion, was the question of the day.
ParlaMint-BE_2016-10-13-54-plenair-ip130x.u94	Minister, a major funeral ceremony on Saturday 8 October in Sana'a, Yemen, was hit hard by a devastating aerial attack. More than 145 people were killed and, according to the United Nations, at least 525 were injured. Incendiary and fragmentation bombs were reportedly used by the Saudi regime-led coalition. This is potentially a war crime. Yemen, in a situation of total humanitarian crisis, does not have the capacity to treat as many wounded people, some of whom are seriously burned. Russia has received more than 50 wounded in Moscow in recent days. Yemen calls on Europeans to help. According to my information, some countries, including Italy, could temporarily accommodate injured people. Mr Minister, is Belgium capable of making a strong humanitarian gesture by caring for a dozen injured people at home, including those who have been burned? Does she have the will?
ParlaMint-BE_2016-10-13-54-plenair-ip130x.u95	Mr President, Mr Carcaci, it is a bit the same kind of problem as when you intervene by sending teams away. In the case you are referring to, Belgium has condemned the attack and hopes that clarity can be made because there will be consequences in terms of responsibilities, including when it comes to war crimes or crimes against humanity. Belgium is already involved in Yemen through international organizations. Development cooperation funds specific operations and Defence has the capacity to treat large burns. She's done it before. Last year again, in Neder-over-Heembeek, we welcomed eight people following a particularly dramatic fire in Bucharest. But for the time being, there is no such demand for us from Yemen. I can understand the desire to move forward in this direction, and I am in favour of it if a request is to be made. I have questioned the Minister of Defence, he will examine the conditions under which we could accommodate large burns if the request is made by the Yemeni authorities.
ParlaMint-BE_2016-10-13-54-plenair-ip130x.u96	I thank the minister for his response. I will certainly bring the message to the level of local officials so that intervention can be made through the organisations in place within the framework of cooperation and others. Nor will I fail to follow up on this issue, because there is also a very serious humanitarian situation there. But we have to go very fast. The situation demands it.
ParlaMint-BE_2016-10-13-54-plenair-ip130x.u97	Mr President, Minister, this week we were able to read in the press that the spokesman of the Federal Prosecutor's Office confirmed a change in the strategy of Daesh, a change undoubtedly linked to a weakening of its bases in Syria and which is manifested in the Islamic State's desire to recruit no longer there but here, among young people, mainly among minors, and to provide any recruits with the means to carry out the mass attacks they would be able to carry out. The fact is not new, but it seems that it has become a priority of Daesh, which gives rise to our concern. In any case, in my view, this is a demonstration of the efforts we must make to improve the integration of the population in our territory. Since the attacks on 13 November in Paris and 22 March in Brussels, we know that this war is being waged against enemies inside and not just outside. Our surveillance and control services are therefore vital. Minister, what is the basis for the analysis that was developed by the prosecutor's spokesman? How many minors were involved and, where appropriate, prosecuted for terrorist threats in 2015 and 2016? Are there typical profiles of these minors? What specific vigilance measures are being taken within intelligence agencies to combat this strategy? Will the new Specific Research Methods (SRMs) be a response to the latter? Knowing the global challenge and the new "distance" indoctrination strategy, what measures are being taken to control the Internet and social networks and, in particular, encrypted messaging such as Telegram?
