ParlaMint-BE_2016-12-20-54-plenair-ip146x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2016-12-20-54-plenair-ip146x.u97	Mr President, Prime Minister, where did the austerity money go? That is the question we are entitled to ask ourselves today. That is the question that I have asked various colleagues. Indeed, the figures are inquisitive. When we sum up the budgetary efforts of the last two years, we find that this government asked for 4.4 billion in 2015 and 4.7 billion in 2016, if we count the initial effort and the budgetary control, which makes a total of 9 billion efforts imposed on the population. If we count the next $3 billion, we're up to $12 billion. We will remember the false graphics of the N-VA that circulated on the web, even if it was not long ago. Finally, what became of the $9 billion? What has been done to reduce the deficit? The numbers are what they are. The funding balance was 2.6% in 2014. Today, it still stands at -2.6%. In other words, he didn't move. It's zero or it's approaching zero. It was not the Minister of Finance, nor the Minister of Budget, but the Minister of the Interior, Jan Jambon, who stated in Le Vif that we had improved the funding balance by 0.03% and that it was insufficient. That is indeed insufficient. We are far from the NV-A's goed bestuur, its 2014 program, which called for a balanced budget so as not to leave debts to future generations and not to pay unnecessary interest. Where's the N-VA's goed bestur? And most importantly, where did the money go? It's a lot more challenging. When I questioned him earlier, Mr. Piedboeuf did not want to answer me, which saddened me a little. Unless he couldn't answer me! In that case, I'm sad for him. Mr Klaps was, for his part, more enthusiastic about speaking since he told me that all that money had gone into the reductions in employer charges. In doing so, according to the N-VA representative, the 9 billion austerity went missing in gifts to the bosses. Everyone will be able to draw their conclusions. That's what the N-VA says. I wasn't going that far, Mr. Borsus. I was going to say a nice part of that $9 billion, not all of it, but the N-VA tells us that the $9 billion went into gifts to the boss. Who finally paid for this austerity? It's the workers first. It is the working population that has had to pay the index jumps, the indirect taxes that are always felt to have the effects of both and that will continue to pay through the reform of the 1996 law on competitiveness. For twenty years, workers were told that they had to make sacrifices because the three neighbouring countries had wages that were changing in a different way, which were changing less rapidly than at home. "You must make sacrifices, twenty years of sacrifice!" And when we see that this so-called wage disadvantage is finally exhausted, we're told that we're going to change the rules of the game. Indeed, the government, a few days ago, agreed to change the rules of the game after twenty years of efforts by the workers. It can already be calculated that this will result in a salary loss for the year that comes from 1 to 1.5%. The Prime Minister confirms. You have another number, right? There will also be losses in terms of social expenditure, with cuts in social expenditure, of course, which are heavy for these workers, and in terms of wages which are much less changing in Belgium than in other countries. I give you Eurostat statistics for 2015: France + 1.6%, Germany + 2.8%, the Netherlands + 3%, wages in Belgium a miserable + 0.1%. Wages in Belgium therefore change much less than elsewhere. That's to say, they're not evolving. We often hear this N-VA speech saying that disposable income has increased, but disposable income does not say if it is all households. We can't isolate the workers there. On the other hand, when wages change, in gross national income, the ratio of wages to gross national income declines. In 2015, it was 50.34%. In 2016, for the three quarters of which we have the statistics, it is only 48.97 %. This therefore makes a difference of 1.37% of GDP, in the range of 5 to 6 billion euros lost by workers. This policy, which takes place at the expense of workers and especially the poorest, is also reflected in the distribution of the tax shift's PPI earnings. I had the opportunity to question Mr. Piedboeuf earlier with a table that was provided to me by the FPS Finance, through an answer to a question that I had asked the Minister of Finance. This table clearly shows that the first decile, i.e. the lowest 10% income in Belgium, received 0.1% of the tax reduction for natural persons. And the first five deciles, thus the poorest 50% of the population, received 19.6%, or about a fifth, of the IPP tax shift manna. This means that the richest 50% took 80% of the IPP manna. On the other hand, indirect taxes which partially offset this reduction in the tax on natural persons are more dependent on low incomes. We know that this weighs more heavily on low incomes. They are therefore twice victims. They are victims at the level of the IPP and they are a second victim at the level of indirect taxes. Also victims of this austerity: public services. The dismantling of public services continues to be more successful with this government. In ten years, the FPS Finances has seen a reduction of 8,000 units. And with the 2017 budget, this will continue. Trade unionists are worried, sound alarms, talk about costly savings and say that it is the disorganization of finance that is thus programmed. Since this is budgetaryly foolish, one wonders if there is a desire to protect tax fraud, perhaps to protect some friends or, in any case, some circles related to this government. What is clear is that in terms of public services, this government had invented the magic formula that made it possible to make savings without applying austerity, without reducing the use of public services. The government called it the redesign. Today, the redesign deflates like a baudrouch. Actually, there's nothing left. The government, in its budget, was obliged to admit, by the figures, that this redesign was based on virtually nothing. Also victims of this austerity: pensioners. I'm not going to list all the attacks that the pensioners have been going through for two years and that they're still going through now. What's weird is that all the attacks on pensioners go very quickly, very easily. On the other hand, when it comes to agreeing on a revision of the pension of parliamentarians, there, obviously, it blocks. For all pensioners, this goes, except for one category: the political world. The sick are particularly targeted by this government. Nine hundred billion savings in 2017, in addition to what has already been done. One can say, Prime Minister, that you are a bit of a Belgian model of health what Trump is at Obama Care: a destruction company. Antibiotics, nasal spray, anti-acids, length of stay in maternity, hospitals, everything goes there, with a strongly revised standard of growth downwards. At the beginning, historically, it was 4.5%; today, it is barely 0.5%. Finally, it is not even a health policy, it is a purely budgetary policy that creates false alibi such as attacks on antibiotics, which will be counterproductive measures, since bronchitis that cannot be treated today will become tomorrow's pneumonia for which care will be more expensive. A special mention for this demolition company: the attack on medical homes which are yet something positive in the world of health, with a different conception of medicine, not based on the attractiveness of money and yet effective in terms of quality of care. Other victims of this policy include mobility. Company cars are not called into question. We have under-invested in the SNCB, the $3 billion planned for the legislature and the billion announced by Minister Bellot that we will have to find in the very finances of railway companies. Not to mention gifts to Electrabel and others. This government's fiscal trajectory is particularly close to the plate. In 2014, in the table presented to us, the structural balance of entities I and II would increase from - 2% to - 1.3% the following year, then to - 0.6%, and then to - 0.1%, to reach balance in 2018. The curve finally changes in the opposite direction. We are moving away from the situation as presented in 2014. All of a sudden, by miracle, the government tells us that in 2017, the effort will be significant and that we will be approaching fiscal balance. However, the opposite has happened in the previous two years. It is the pessimistic forecasts of the European Union that have proved themselves in practice. This raises two questions. How can we believe in an improvement for 2017 when the previous two years have stagnated? What further efforts will be required of the population if we respect the return to balance for 2018? We are talking about EUR 8 billion that will probably disappear like the EUR 9 billion of the last two years. We must also talk about the evolution of the debt that the European Commission tells us is that if it is more or less under control – this is not really the case – it is due to favourable exogenous factors and that there is no merit on the part of the government. This debt is not linked to the potential investments that the Prime Minister has told us about; it is only a result of successive deficits. We were 105.8 per cent in 2015, we went up to 107 per cent in 2016 and the European Commission expects us to reach 107.1 per cent next year. The traditional parties have voted for a European austerity treaty with very strict rules, but we see that none of the European rules, which our party rejects, are applied. Belgium did not apply the 60% rule (it failed), neither that of the 1/20th of the gap (it failed), nor the transition period 2014-2016 which would have led to accumulated delays in previous years. However, the Commission is fishing for Belgium, given its structural reforms, which clearly shows its arbitrary attitude. Indeed, if we look at the treatment of Greece, we note that a tiny debt relief has been suspended, following the Greek Government's decision to grant, thanks to a budgetary surplus, an increase in pensions for modest pensioners. Greece has dared to consider a small increase in pensions for modest pensioners and has been downgraded to the European level. While Belgium does not comply at all with the criteria of debt, it is not serious, because we are in a neo-liberal logic. We therefore have a White Paper from the European Commission. I don't have time to talk to you about the job. Unfortunately, the situation is not ideal, Prime Minister. I'm sorry to tell you. Here, too, you have a bad newsletter. We can tell you about the increase in part-time work compared to full-time work. There are twice as many part-times created as full-time, not to mention a 15% increase in acting time. First of all, you do not really create jobs; I would even say that your policy hinders the natural creation of jobs. We saw that without government, there would be more jobs than with a government like yours. Moreover, the few jobs created are precarious jobs, which put people in deplorable situations. If I had had time, I could have told you about these tax revenues; precisely, the Minister of Finance is coming. This would have been an opportunity to talk about these recipes that are never on the table. Each time, it is hoped that you will invent a tax that will finally bring back money, but not: each time, we have the same problem, except obviously when it comes to introducing taxes on consumption. And again! Even in this case, as we have seen for some excise duties a little "beside the plate", it does not always bring back money. Basically, since the president is asking me to conclude, I must tell you, dear members of the majority and of the government, that your software is not working. I would even say that your operating system is not working. Here are the lessons that can be learned from Caterpillar; in any case, these are the lessons that you learn when a tragedy like this occurs. You tell us that you are going to reduce the cost of work further, and continue in this system that does not work, while Caterpillar shows precisely that the problem is not the cost of labour, but the cost of capital. Indeed, this group has been increasing dividends paid to shareholders from year to year for the past 22 years. Each year, Caterpillar's objective is not an industrial policy, nor an employment policy; it is obvious that it is a policy of increasing dividends year after year. Mr Nollet asked for the floor, but I am not President of this House.
ParlaMint-BE_2016-12-20-54-plenair-ip146x.u98	We must conclude, Mr. Van Hees.
ParlaMint-BE_2016-12-20-54-plenair-ip146x.u99	Mr President, does Mr Nollet have the right to speak or do I have to finish?
ParlaMint-BE_2016-12-20-54-plenair-ip146x.u100	Vous devez terminer.
ParlaMint-BE_2016-12-20-54-plenair-ip146x.u101	Mr President, can I finish, or can you give him the floor?
ParlaMint-BE_2016-12-20-54-plenair-ip146x.u102	No. You're finishing.
ParlaMint-BE_2016-12-20-54-plenair-ip146x.u103	I'll finish. There are, however, some avenues. The PTB is in favour of a reform of ISOC. Remove from ISOC all that makes Belgium a tax haven, remove all these tax niches? The PTB is in favour of this. Taxing capital gains on shares? Again, we are to tax all income in the same way – either at ISOC or at personal tax. The Kiwi model is a way to raise money and save money in health care, not on the backs of patients, but on the backs of multinational drug companies. Finally, we propose a millionaire tax.
ParlaMint-BE_2016-12-20-54-plenair-ip146x.u104	Mr Van Hees, we must conclude.
ParlaMint-BE_2016-12-20-54-plenair-ip146x.u105	Mr. President, that will be my last sentence. Capital management in Belgium represents 240 billion euros in 2015, twice as much as in 2005. So there's a lot of money to tax in big fortunes. I would remind you that we have tabled a proposal for a millionaire tax. So, if the government and the majority wanted one day to attack 1% of the richest, instead of the other 99 percent, this proposal is waiting for it to be key on its doorstep.
ParlaMint-BE_2016-12-20-54-plenair-ip146x.u106	Mr President, ladies and gentlemen, I shall begin by thanking the various speakers, not only at this plenary session, but also in the work in committee during which the ministers concerned had the opportunity to discuss with the parliamentarians of the majority and the opposition. As far as I am concerned, I will try, in this reply, to be as lucid and as objective as possible. I realize that, two years after this government takes office, we must try to look objectively at the results we have achieved, the positive and favourable results, but also at the objectives that we still need to achieve and which therefore require further decisions. Two years ago, we had three clear objective objectives. The first important point is economic reform, the modernisation of our economy, with the prospect of job creation. The second important priority is social cohesion and today we are taking measures to make the financing of our social model sustainable. That's a strong commitment. The third important point is safety. Over the last few hours, we have been confronted with the tragic attack in Berlin. Within the framework of these three objectives, it is certain that the budgetary challenge must be a political instrument in an attempt to gradually realize in the short, medium and long term in the daily lives of our citizens, improvements in security, economic development and social protection. In your own way, and as you indicated during your interventions, the government has three levers in the budget with a parliamentary majority that supports it. The first is the definition of a revenue strategy with the necessary predictability of tax revenues, an exercise that is not the simplest (we recognize it and we have measured it well), which is why we are putting in place a taskforce to improve the predictability of tax revenues. There is no doubt that when we undertake reforms such as those we have been undertaking for the past two years, this has an impact on the way we look at this predictability of tax revenues. If we decide not to reform, there will be less unpredictability in the calculation of tax revenues for the future. The second element is expenditure. Several have rightly mentioned the Court of Auditors' report, which points to a number of points which are sometimes positive and sometimes less so. But it cannot be disputed that this report shows that the budgets introduced reflect a relatively correct control of expenditure in the financial year submitted to Parliament and which will, I hope, be voted on in a few days before the end of the week. The third and last important point is the speed with which we can achieve our objectives. That is to say, what the rate of sanitation is. It is true that we have continued to consider that the target remains 2018, but, as the Budget Minister mentioned in committee, every year we have to look at the different parameters to see how we can move towards fiscal adjustment on the one hand, and try to achieve results in terms of economic recovery, on the other. My conviction, which should not surprise you, is that the budget presented is consistent with the objectives set. It is consistent, because it is trying to translate the objectives we have set. Our first important objective is to modernise our economy and create jobs. That's not an exact science. We are aware of that. There are some factors on which we can exert direct influence. However, there are also external factors that we must take into account. In this respect, there can be a great deal of criticism of the majority and of the government, but over the last two years we have taken many fundamental structural decisions which have a positive impact on the modernisation of our economy, on the strengthening of our economy. We have made choices, choices that were not simple, choices that have opened up a sometimes passionate, sometimes difficult debate, as we have seen today, but choices that have led to a number of decisions, which are considered by the European Commission, by the IMF to have played a positive role in economic results. Very briefly, I will highlight some of these decisions. The choice, for example, to give more support to SMEs is a clear direction, for which we have chosen. There will be more support for SMEs in the form of a zero contribution to initial recruitment, a reduction in labour costs for the six first recruitments by an SME, a doubling of tax support for investments in SMEs, a tax shelter for SMEs and an improvement in the purchasing power of the self-employed. An effect will be felt on January 1, 2017, with the rule of reducing self-employed contributions. The tax shift has been mentioned a lot, much discussed in this Parliament in recent months. This is normal because we wanted this tax shift to be a structural instrument of our economic policy. We can mention all the interpretations, all the comments we want on this tax shift, but no one can deny that this tax shift expresses a political will that aims to reduce the burden on work, both for the person who hires, who creates activity and employment and the person who works, mainly when there is a low and a medium wage. On the horizon of the end of the legislature, it is an envelope of about 8 billion euros that must be reinjected into the economy. That's right, I heard the comments on the tax shift funding, we made the choice to implement the tax shift year after year. The budgets we present will allow the tax shift to be implemented throughout the legislature. There will be further budgetary debates in 2017, in 2018. We will need to have the adjustment of revenue and expenditure in order to realize the commitments that have been made, for example, under this tax shift. The tax shift also allowed us to make progress in improving Belgium's competitive position faster than we thought. Two years ago, when this government was formed, we did not plan to reduce the wage disadvantage so quickly. If we have made progress in reducing wage disadvantage faster than we thought, we must, at the same time, for the budgetary dimension, continue to make additional efforts to constantly adjust our budget, taking into account factors that will change. No one knows today what the growth parameters will be in a few months. No one knows today what the volume of jobs will be created in a year and in two years' time. This will have an impact on the effort to implement the budget after the budget until the end of the legislature. Finally, economic reforms, support for SMEs, improvement of competitiveness, gradual strengthening of purchasing power, mainly for low and medium wage earners. No one here can contest only in two years, we have reduced the tax burden on labour by up to EUR 3 billion. It's a reality. This has an impact, it leads to the necessary efforts on a multi-year plan to continue sanitation, but it is a choice that is made to support and encourage initiative and work. No one can dispute that, for the first time, the trade balance has become positive. No one can dispute that there is a recovery in investment and confidence that encourages companies to be more forward-looking. However, are we in an ideal and perfect position? Are we living in an ideal world? Of course not. Of course there are difficulties. Of course there are obstacles here in Belgium. Recent events in Belgium, France and Berlin a few hours ago have had an impact. For example, the VBO calculated that the attacks in Brussels cost us several billion euros. So the events have an impact on our economy. We must also take account of the opportunities for structural reforms, given the strong political will to achieve results. It is in this spirit that we have made the choice, in parallel with the budget exercise before you, to move forward on a supplementary package of reforms to support business creation and job creation. We're continuing the work. A few days ago, at the initiative of Minister Peeters, the government validated the reform of the labour market, the reform of the 1996 law, the reform of e-commerce, which will allow to debate these issues in parliament and pursue an approach that aims to make our labour market more attractive to continue to achieve additional results in terms of jobs. I would now like to say a word about employment. I did not want to speak earlier in the debate between Members on the subject. In this respect, I am trying to be as objective as possible in the analysis of the situation. No one can argue – the ICN and the National Bank point out – that 105,000 jobs have been created over the last two years. For the past two years, 105,000 families have more purchasing power, are more free from poverty. No one can dispute this, and certainly not when we look at the negative and positive points noted in the reports of the Court of Auditors, the National Bank and the International Monetary Fund. All these institutions recognize the effect of the measures we have taken and their results in terms of creating activities, in terms of job creation. Is that enough? No! Will we continue to make reforms to do better and more and to increase the employment rate more significantly, taking into account the fact that more and more people are joining the labour market? Of course! We need to make more efforts and continue the reform process in this area. In doing so, there is no triumphalism. There is no shadow of triumphalism in the government's attitude. There is a conviction that the first results are beginning to be achieved, even if this is insufficient and that the necessary reforms must continue to be gradually, calmly and quietly achieved. For my part, I believe, for example, that the reform of competitiveness, the reform of e-commerce, will continue to stimulate the creation of activities and thus the creation of jobs. There is, therefore, first of all the strengthening of our economic structure with the will – it is not simple – to continue to gradually clean up our budget. There is still work to be done in this area. I recognize him. Secondly, job creation, the modernisation of our economy. This is not for the pleasure of reading beautiful figures, but to strengthen our social model. We are convinced that it is necessary, taking into account demographic realities, to take decisions today which will have an impact on the short, medium and long term. I would like to respond to one point that is very important to me: the issue of health care. I respect the democratic debates that have taken place on the subject, in which everyone has given their interpretation and their reading. But as Prime Minister, I will give you our vision of this important issue of access to health care, and therefore of dignity for those who, at some point in their lives, face the disease, sometimes even chronically. We have, Mrs. Onkelinx, it is true, a good health care system, which is the fruit of a history, of a tradition that has been gradually cultivated. And we want - I do not want to have any ambiguity about this - to ensure that this model remains solid: a foundation of effective solidarity for all our citizens. Indeed, several years ago we had growth situations that led to significant increases in health care budgets. Our current reality must lead us, reasonably, also to make structural reforms in the health care department. And I mean all the support and encouragement I want to send to the Minister of Health who is courageously mobilizing, in this context, to make reforms that are not simple. The reform of hospitals, for example, with the aim of improving quality and the real possibility of strengthening expertise, is not evident. However, in recent weeks I have been in contact with the representatives of hospitals and they are aware that it is necessary to achieve results in the short, medium and long term. Health care is €7 billion, as much as all the security departments combined. It's an important budget. It seems to me to be an important element that there is an approach to ensuring that expenditure can be kept under control. I formally contest the messages that have been given that there would be a desire to break a model of health care, to break a model of social security. On the contrary, to be brave, to preserve and to comfort, is to make decisions today to ensure that we can pay for health care for everyone tomorrow and the day after!
ParlaMint-BE_2016-12-20-54-plenair-ip146x.u107	Prime Minister, you will admit that, at the very least, these savings are in front of what your Minister of Health said a few months ago in the newspapers, that no more savings would be made, otherwise it would be on the patient's back. I just wanted to remind you of that element, which has not been denied at any time. These are statements that have been made but have not been respected in the acts and in the facts, with the 900 million euros added here for 2017. I thank you for listening to me because I thought it was important to remind you of these elements, those commitments that had been made but which, obviously, are not being fulfilled.
ParlaMint-BE_2016-12-20-54-plenair-ip146x.u108	We talked a lot about it in committee with the minister. We've already exchanged a lot here, including your government statement at the beginning of the year. I'd like to hear some big phrases like you. Everyone is able to do this by saying in an inspired way – you do it well – that health care is important. That's true, but when you make a fiscal trajectory where, at the end of the journey, you're going to have a growth in the health care budget below 0.5%, so well below economic growth, you're making huge savings in an area where there's an ongoing need for investment. I said it earlier. For example, on the reform of hospitals, it was I who asked - you remember - the Kenniscentrum (KCE) to reflect on this. We all know that there is a need for reforms in this area, which also take into account changes in the way in which one manages one's own health, such as in-home hospitalization, and new ways of managing one's own health. It is true that there are whole colloquia at European level devoted to it. We also want to network a lot more. It's obvious to ensure a higher quality. All this is true. But, you, what have you done? You've taken great goals. You've stuck a budget target. So what matters is no longer a reform so that the hospital follows a necessary modernity, an increase in quality, while maintaining access to health care. It is an economic objective: we want to make 90 million euros. Get on with it! And we'll close if necessary, including in areas where we need local hospitals. That's what you're doing. I want you to keep saying, all night long if you want, "For us, health is important." Yes, but concretely, in the choices you make, you will decrease the quality of health care. The same applies to the patient's contribution. The minister said, "We don't touch the patient." What are you doing? You enter into a conclave and you say to the poor minister, "What do you want? You're going to save money, including on your patients." We quoted, I don't know how many times antibiotics. But it's not just antibiotics. (...): Antiulcers!
ParlaMint-BE_2016-12-20-54-plenair-ip146x.u109	It's not just in these areas. Ask pharmacists for the moment! They'll tell you what they think. Ask the doctors, they'll tell you what they think. Ask them "para", like ostheopaths, kines, etc., they will also tell you what they think. So, yes to a mastery of the means in health care; I will never say the opposite. I hate to say there's only one. That's not true; I'm not saying that. On the other hand, you have imposed a budgetary logic on health care management that is going to be a problem - I say it and I repeat - to the system that we have patiently put in place, year after year, especially with you, to have one of the best systems in the world. That's what you're doing. It is to reduce the quality of this extraordinary system.
ParlaMint-BE_2016-12-20-54-plenair-ip146x.u110	Mrs Onkelinx, I share your view. If stronger reforms had been made faster, the situation would have been simpler. Today, I agree with this analysis and what I wanted to say - and I continue, unfortunately, on this subject, to see a difference in approach - is that today, to be responsible is to get reforms into effect, to bring them into force gradually, so that the financial sustainability of access to health care for everyone can be guaranteed. Finally, I would like to give another example, in the social field, which is close to my heart for which, too, we take responsibility, which gives rise to debate and reactions: the financing of pensions. We measure that, very quickly, initial decisions have been taken to encourage the extension of the average length of careers. Here too, we try, month after month, at the departure of the government, within the framework of the National Pensions Committee, by giving the social partners space – we hope – to make sure that we broaden the basis of a consensus to reform our pension system over the long term. And this with some important political principles. We believe, for example, that it is useful to have a stronger link between work and retirement in the future. In fact, we consider this necessary. We must also develop a more balanced system in the sense that the various models must be progressively harmonised. We have also taken account of the important issue of the heavy professions. It is an important and very difficult reform. A number of criteria were adopted together with the social partners. It is the government's intention to continue working on this in order to achieve results for the future. This shows that, through this extremely difficult reform, the financial sustainability of the pension system is guaranteed. It is not by inaction that this system will be made solid today, tomorrow and the day after tomorrow, but, on the contrary, by opening difficult debates which provoke controversy and controversy with, from time to time, I believe, simplistic forms in the argumentation. It would be easier not to do anything but to do nothing would be neither responsible nor reasonable. We therefore act while respecting the social partners, a point on which we want to make further progress. Finally, I would like to touch on one point which I believe is important. Continuing reforms is, of course, continuing the work to ensure that our taxes are modernized. Our taxation must be effective in creating activities and jobs, be it fair, equitable, properly distributed. We must combine these two principles. In two years, as you have seen, many decisions have been made. We will have to continue to work on these issues, as several have pointed out. That will, of course, be an important exercise for the government. We will do everything we can to achieve additional results for the strengthening of our economy and for greater justice. That's what we're trying to do. We had to make progress on three points, namely in the debate on corporation tax, in the debates on value added tax and in the question of activation of savings. I have taken initiatives in this area with my colleagues from the government. We are investigating how we can obtain support from some institutions, for example from the National Bank, the Supreme Court of Finance or the Planning Bureau. We already had the opportunity to organise meetings with these important bodies. There is still work to be done, and we will still have the opportunity to have a great deal of passionate debate and believe that the government will take part in it. I would like to talk to you about one point that is very close to my heart, tax fraud. The opposition tries to cast doubt and give the impression that there would be some kind of complacency with this fraud. This debate is not acceptable. What are the facts? All the measures that have been decided in the past have been confirmed and implemented. We have only added additional measures to strengthen the fight against tax fraud. New batteries of measures have been validated in recent days and will be presented in this Parliament. They will provide more capacity, both human and legal, so that we can take into account the opinions of our administrations. We have reported to the committee on the progress made in this area. I would like to conclude by telling you that we are all measuring, no matter what bench we sit on,... Majority and opposition, we all know that the world is changing. We know that Europe once again is not the first time in our history to face difficult, delicate challenges. We also know that unpredictability creates concern and sometimes even a sense of fear for the future. Therefore, it is important for a government, for a majority, to have a clear vision for the future, to make clear choices with respect for democratic debate. Two years ago, we set out choices and directions. In this sense, we considered that job creation, the revival of activity, the gradual consolidation of public finances and the commitment to security, for which we have mobilised resources, should be the priorities on which we must work. There are many challenges. Sometimes it's true, it can give the feeling of a race against the clock. Last night, when I heard what had happened in Berlin, I once again felt that we should continue to work faster and even more energetically and to come together on these key points. Exercise is not simple. There's no way to beautify reality or make it all look miraculous or ideal. We need clarity, certainly, but we also need to be aware that the decisions we make are making results and that they improve the lives of our fellow citizens must be our ambition and the path on which we are mobilized. Thank you for your support, thank you for your attention!
ParlaMint-BE_2016-12-20-54-plenair-ip146x.u111	Thank you, Prime Minister. If no one wishes to replicate anymore, then we can consider this chapter closed. We start immediately with the chapter Budget, Taxation and Science Policy.
ParlaMint-BE_2016-12-20-54-plenair-ip146x.u112	Mr President, are not the ministers of the budget and finance speaking on what the opposition has said?
ParlaMint-BE_2016-12-20-54-plenair-ip146x.u113	They are programmed after this chapter. We just closed, in my opinion.
ParlaMint-BE_2016-12-20-54-plenair-ip146x.u114	A whole series of very specific questions have been asked about the fiscal trajectory, about tax revenues, about intentions, in terms of general policy, obviously backed up to the budget. I imagine we still have the right to explanations, to answers from the ministers. No?
ParlaMint-BE_2016-12-20-54-plenair-ip146x.u115	As you probably know, Mr Laaouej, the Ministers of Budget and Finance are programmed after the general chapter. I know we've been asking questions...
ParlaMint-BE_2016-12-20-54-plenair-ip146x.u116	Are you talking about the program law?
ParlaMint-BE_2016-12-20-54-plenair-ip146x.u117	No. The two ministers were asked about the budget. There is also the chapter "Program Law". In my opinion, we can deal with it all at one time.
ParlaMint-BE_2016-12-20-54-plenair-ip146x.u118	Mr President, as far as the organisation of work is concerned, Mr Laaouej in particular – he was not the only one – spoke about general policy, saying, like the Prime Minister: "He holds me to heart this; he holds me to heart that". But, besides that, it was precise at the Budget-Finance level by asking specific questions, inquiries. It makes no sense that he is now going up to the rostrum to repeat what he said earlier. It would still be much better for ministers to speak out and reply.
ParlaMint-BE_2016-12-20-54-plenair-ip146x.u119	Mrs. Onkelinx, I fully agree with you. I myself think that is the case; that seems to me to be the logic itself. I have here a list of speakers who would like to speak, Mr Gilkinet and Mr Van Rompuy, in relation to Finance and Budget. I know that Mrs Lalieux and Mr de Lamotte will speak on scientific policy.
ParlaMint-BE_2016-12-20-54-plenair-ip146x.u120	I withdraw as a speaker in the debate on that chapter. I have already said a number of things this morning and this afternoon.
ParlaMint-BE_2016-12-20-54-plenair-ip146x.u121	That's noted. Mr. Gilkinet, you're registered. Do you agree to withdraw from the list of speakers in the section on finance and the budget, provided that ministers take the floor? [[Sentiment]] In that case, the Minister for the Budget will speak.
ParlaMint-BE_2016-12-20-54-plenair-ip146x.u122	Mr President, after a few weeks of discussions and debates, we have indeed come to the end today of the process leading to the adoption of the 2017 budget. Indeed, the vote approves more than one budget document and the budget. It is also the numerical transposition of the general policy pursued by the government since the beginning of the reigning period. This policy, as indicated in the government agreement, is aimed at restoring our public finances and strengthening our competitiveness, with additional employment as a result, which we have often talked about, just like the Prime Minister. In relation to the 2016 results, we must also take into account the asylum crisis and terrorist attacks. These have two types of impact: there are direct effects such as additional expenditure, but there are also economic consequences. International bodies say that the consequences of terrorist attacks, for example, are temporary, but they never said that there were no consequences for the economy, quite the contrary. We have to take into account the additional primary expenditure in 2016, but also the economic difficulties that the events have brought. Moreover, as I have already pointed out, tax revenues are lower than initially expected. However, we have provided a margin to meet precisely the difficulties. We also had to take this into account when drawing up the 2017 budget. For example, this budget reflects the government's desire to pursue the policy of economic recovery, even if there is only a minor improvement in the structural balance. For this reason, I repeat what I have already said in committee, and we have concentrated our efforts on achieving a budgetary improvement of more than 1.2%. The 2017 budget reflects at the same time the government's desire to control expenditure. In Belgium, expenditure, expressed as a percentage of GDP, is among the highest in the entire European Union, without any better service or social benefits, as the IMF recently concluded. It is with this aim in mind that the government has taken austerity measures in the 2017 budget. The previously approved savings were reconfirmed, particularly in health care. Mrs De Block will be able to explain it better, but I would like to say that two thirds of the EUR 900 million saved in health care has to do with previous decisions, which have not yet been implemented. As you have noted, additional austerity measures have also been taken in the areas of social expenditure and primary expenditure. These cost-saving measures ensure a more controlled evolution of expenditure. With the reorganisations, as the IMF also recommends, we will mainly reduce expenditure and ensure greater efficiency in public spending. The redesign is indeed part of this government's project, with the aim of making the work of public services more efficient. I have always said in our previous debates that the objective is qualitative and not budgetary. When you redesign through the eight journeys that have been... It makes you smile, Mr Van Hees, but I am from beginning to end in our committees. If you were careful, you'd know that we've always said that the main goal is better efficiency. If you feel that this is not a valid objective in itself, it is your business, but offering a better public service with the means available does not seem superfluous to me.
