ParlaMint-BE_2016-04-13-54-plenair-ip105x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2016-04-13-54-plenair-ip105x.u65	Mr President, the question to this Parliament through this bill is whether we can regulate, in certain ways and to some extent, the wage policy of managers in large companies. Why? Because it is questionable whether it is good for a company to have management salaries linked to short-term results. In fact, too often we see bonuses, stock options that are immediately linked to the profits of the company in the very short term. Does this kind of wage practice not lead to a search for profit to the detriment of the company's long-term development? Is there not a potential perverse effect in this way? The second reason why there is a legitimate question of whether or not to regulate the wages of managers in large companies is that, given the evolution of wage differentials within companies, while some of them sometimes carry out collective redundancies while they are in benefit, it is difficult for workers to understand that they are being asked for sacrifices while their employers are being allocated sometimes exorbitant sums. The first bill, the one I have tabled, which aims to limit variable wages to 30% of fixed wages and does not allow the granting of bonuses when the company makes collective redundancies and takes as a sanction an over-taxation of what would exceed this ceiling, pursues this objective of reasonably regulating variable remuneration. We do so because it appeared that certain behaviours were particularly indecent. Not to mention the company concerned, which is well known in the brewing sector, one of its managers has given itself very impressive stock options, as well as bonuses in addition to a particularly high fixed wage, even though the company was redundancies while it had operating profits in billions of euros. How do you want workers to understand this kind of behaviour and practice and, beyond workers, society as a whole? I started my presentation by recalling that there could even be a drift hindering the smooth functioning of the economy if some managers were encouraged to see only short-term profit. This can be achieved through choices that run counter to the interests of the company itself and its sustainable development. This has been particularly the case in the financial sector. We saw it at the time of the 2008 financial crisis. In the financial sector, a number of people admitted that this had motivated them to take unconsidered risks in the management of the banking institution. Finally, having my colleagues in the majority reject the bill that we are tabling suggests that they are not learning from the financial crisis. Let us remember that Lehman Brothers' big boss had received bonuses worth $400 million. Lehman Brothers was at the heart of the 2008 financial crisis. What is true in the financial sector is true in the economy in general. Obviously, you do not want to hear it, you do not want to accompany us in this desire to regulate the economy through the regulation of the wage policies of business owners. We can only regret it. The arguments, which we advanced in our work, have not received any decisive contradictions. However, I would like to stress the very important contribution made by Mr Delperée, who helped us to improve the text, in particular in its wording, in order to make it compatible with the Constitution, in particular with regard to the criterion of equality and also with regard to legislating. In this connection, we said that we were open to amendments, as we also said to the majority this time, that we were open to substantive changes as long as that progressed. We have recorded a refusal of principle which marks an ideological posture of preserving certain interests at the expense of a desire to regulate the economy for more efficiency, for more justice within the company. Mr President, that is what I wanted to remind you. I regret once again the refusal of the majority groups to go towards more wage justice, more economic justice and, in essence, more justice at all.
ParlaMint-BE_2016-04-13-54-plenair-ip105x.u66	No other speaker may speak. No one can speak any more. The vote on the proposal to reject this bill will take place later. The vote on the proposal to reject this bill will take place at a later date.
ParlaMint-BE_2016-04-13-54-plenair-ip105x.u67	Proposal tabled by: Proposal submitted by: Frédéric Daerden, Jean-Marc Delizée, Özlem Özen, Paul-Olivier Delannois, Fabienne Winckel. The Committee on Trade and Economic Law proposes that this bill be rejected. (177/2) The Committee on Commercial and Economic Law proposes to reject this bill. (177/2) Pursuant to Rule 88 of the Rules of Procedure, the plenary shall decide on this proposal for rejection after hearing the rapporteur and, where appropriate, the proposers. In accordance with Rule 88 of the Rules of Procedure, the plenary session will decide on this rejection proposal after hearing the rapporteur and possibly the authors.
ParlaMint-BE_2016-04-13-54-plenair-ip105x.u68	Mr President, I did not have the opportunity to hear my colleague Laaouej, but I think he must have been excellent, as usual. In fact, the two proposals are very complementary and have unfortunately been rejected in committee. That is why we wanted to represent them in plenary. I will elaborate on the second proposal which concerns the same issue of remuneration. The idea is simple. My group and I want private and public companies to publish the proportion of managers' salaries to the median wage in their company. For your information, the median wage is the wage that allows you to have half the payroll above it and the other half below it. The aim is to reveal the wage differences that exist. It is a concern for transparency. As my colleague mentioned earlier, there are sometimes huge differences in companies. If you take a few large companies, it sometimes goes to more than a hundred in relation between the highest wage and the lowest wage. This is not a logic of prohibition, it is a logic of transparency to improve the economic vision of these wage differences. It can only be regretted that even this element of transparency could not have received support in committee. Various arguments were raised by the majority, saying that we were going back in a logic of class struggle discourse, that European regulations were going to solve the problem, that Belgian legislation was already very transparent in relation to the salaries of top managers. In fact, all this is not a reality. What we are saying already exists elsewhere, in the United States, in Britain. They are not particularly communist countries and there is already this logic of transparency. You want to wait for Europe. But we do not have to wait for a directive to solve the problem. We can be at the forefront of transparency and provide for this in the management reports which already contain a series of references. Finally, it makes no sense to say that this additional transparency would be detrimental to the competitiveness of our companies. Transparency has never been a barrier to competitiveness. This refusal seems to me to be ideological. He deserved a debate in plenary.
ParlaMint-BE_2016-04-13-54-plenair-ip105x.u69	No other speaker may speak. No one can speak any more. The vote on the proposal to reject this bill will take place later. The vote on the proposal to reject this bill will take place at a later date.
ParlaMint-BE_2016-04-13-54-plenair-ip105x.u70	Proposals tabled by: Proposals submitted by: - 291: Karine Lalieux, Paul-Olivier Delannois, Fabienne Winckel - 835: Peter Dedecker, Daphné Dumery, Johan Klaps, Jef Van den Bergh. I propose that a single discussion be devoted to this bill and these legislative proposals. I suggest that you have a single discussion on this bill and these bills.
ParlaMint-BE_2016-04-13-54-plenair-ip105x.u71	The general discussion is open. The general discussion is open. Mrs Ann Vanheste, rapporteur, referred to her written report. Mrs Cassart, I give you the floor.
ParlaMint-BE_2016-04-13-54-plenair-ip105x.u72	Mr Friart will speak for me because I am called to committee.
ParlaMint-BE_2016-04-13-54-plenair-ip105x.u73	He's not here. The speakers are Mrs Smaers, Mr Vanden Burre, from heer Klaps, who has just entered. I call Mr Klaps.
ParlaMint-BE_2016-04-13-54-plenair-ip105x.u74	Mr President, with this draft law, the Minister has made a good exercise of the so-called middle course. A balance has been sought between the wishes of the various stakeholders. This is clear from the written opinions received by the committee. For one it goes too far or just not far enough for a particular point, for the other it is just the other way around. It is an effective compromise. Consumer protection is, after all, very much improved compared to the current situation. The ESIS document to be offered to the customer together with the offer guarantees greater clarity and transparency for the consumer. During the discussion, a number of colleagues called, mainly from the opposition, for an automatic extension of the duration of a mortgage loan with a variable interest rate, if that interest rate changes. I am glad that this proposal did not reach the final version, because if the duration of a loan is extended, the interest charges reimbursed will increase exponentially. So it is quite possible that this is a temporary solution for a number of borrowers, but if one were to turn it into an automatism, it would cost a lot of people very much and also unnecessary costs. Consumer protection is good, as I said. The acceptance criteria are good. The statistics have shown this for years. The number of cases with late payments in our country is increasing in nominal terms, but the ratio is not. The number of loans is increasing, so there are also more delays. However, the delay is limited to about 1% of all open files. In my view, this is a good balance between becoming too strict when it comes to acceptance, on the one hand, and still ensuring that loans can be properly paid off, on the other. During the discussion a special concern was raised by the representatives of bank and insurance intermediaries. Quite right, I mean. It has long been a common practice for mortgage loans to be paid through a one-off commission immediately after the mortgage has been established. A new regulation has now been introduced, whereby one half of the committee is paid immediately and the other half is distributed, just as is the case with consumer credit. During the discussion, I called on you to keep this deadline as short as possible, otherwise this will cause serious cash flow problems for the intermediaries. I am therefore very pleased that you have promised to take this into account in the drafting of the Royal Decree. That's definitely a plus. Ladies and gentlemen, there has also been a very long debate on the so-called bundled sale. A number of fellow Members called for a total ban. I believe, however, that this would be a step too far. We must, of course, continue to monitor whether there are complaints about it, but I have called on all stakeholders to report the complaints in this regard. People are always talking about complaints here, but when I ask for them in concrete terms, I don't get one. I think it's not that bad in practice. Also remember that commercial discounts for loans can be very large in case of bundled sales. Today it is possible to purchase all these products separately. It's gonna stay that way. There is no obstacle for a bank to unpack with separate mortgage rates without bundled sales. It is awaiting market entry, but a ban might go too far. Finally, I am particularly pleased that the N-VA legislative proposal by Mr Dedecker, Mrs Dumery, myself and CD&V member Jef Van den Bergh to allow a mortgage on houseboats is being incorporated into the draft law. It is a sigh that has been going on in our group for some time. The Minister picked them up, agreed wholeheartedly and integrated them into the draft, for which, of course, we are grateful and our support. We shall therefore give our full support to the draft.
ParlaMint-BE_2016-04-13-54-plenair-ip105x.u75	Mr President, I was just saying that the competent minister should be able to talk to Parliament about this 500-page project.
ParlaMint-BE_2016-04-13-54-plenair-ip105x.u76	The minister answers questions in a commission and we're going to pick him up.
ParlaMint-BE_2016-04-13-54-plenair-ip105x.u77	I'm Mrs. Lalieux's spokesman. Can I intervene later?
ParlaMint-BE_2016-04-13-54-plenair-ip105x.u78	Yes, and I propose that Mr Friart be given the floor in the meantime to give the floor to Mr Delizée in a few moments.
ParlaMint-BE_2016-04-13-54-plenair-ip105x.u79	Mr. Speaker, Mr.Minister, ladies and gentlemen, the bill before us today contains a number of provisions aimed at ensuring greater transparency in the mortgage credit market. Some measures provide, in particular, better information and consumer protection, while introducing the obligation for lenders and credit intermediaries to transmit personalised information to consumers. This information is collected in a European standardized fact sheet that will allow consumers to compare credit products available on the market. This will enable them to make an informed decision as to whether or not to conclude a credit agreement. The bill also aims to promote responsible credit and thus to better inform consumers when they subscribe to a mortgage so that they can better assess their risks and thus anticipate possible repayment difficulties. Transparency therefore plays a key role in this regard. The bill also determines how the overall effective annual rate is calculated. Through the standardized form, the lender will have to provide the consumer with personal information free of charge, in order to encourage product comparison. The information will take into account the candidate's needs, financial situation and preferences. It will also have to be precise about the conditions for obtaining credit, in particular as regards the conditions for subscription of insurance contracts or the consequences of early repayment. It will also have to mention the service to which a complaint can be made, clarify the procedure in case of default of repayment by the borrower as a result of financial problems and provide contact to the person to be requested in order to possibly obtain a flexible repayment plan. Banks will also have an obligation to communicate the total cost of credit to consumers and to inform them of the associated risks. In this way, the consumer will be able to choose the best way of credit, the best suitable product. The related sale – that is, the sale in batch form of a credit agreement and other separate financial products or services – will also be prohibited as soon as the credit is not offered separately. Credit institutions will obviously have a transitional period to adapt to the new provisions. If this project strengthens the guarantees for the consumer, however, it ensures that it does not over-regulate, which could, it should be stressed, make the conditions for access to credit so severe and costly that a number of categories of the population, especially young people, but also the middle class, would be unable to enter into a mortgage credit in order to become the owner of a dwelling. If the bill is to be welcomed, it is appropriate not to be deaf to the remarks made by a number of actors on the ground, particularly when passing the implementing orders to which we will pay attention. For example, it is common for intermediaries to be paid through a single commission paid immediately after the final establishment of a mortgage. However, the new regulations that will be introduced to implement the bill will have a significant impact on intermediaries. Indeed, the draft law provides that the first half of the commission must be paid in advance, the payment of the second half being staggered on the basis of the system which already exists for consumer credits. This new regulation, the terms of which still have to be defined by royal decree, could, in particular, have the effect of reducing the revenues of intermediaries, since the single prepaid commissions constitute a recurrent part of the remuneration. The Minister will have to pay particular attention to this aspect, as well as to the other points raised by the various actors consulted during the work in committee, but also upstream, since you have also indicated that you have consulted widely with the stakeholders concerned. In conclusion, ladies and gentlemen, if it welcomes the key elements of the bill, the MR Group will pay particular attention to the follow-up to be given to it so as not to penalise the credit intermediary sector, whose economic role we believe is indisputable.
ParlaMint-BE_2016-04-13-54-plenair-ip105x.u80	Mr President, ladies and gentlemen, a number of fellow Members have already explained the objective and scope of the draft law. I will briefly mention some of our group's concerns regarding the transposition of the European directive on mortgage credit and consumer protection into internal legislation. It is the intention to come to more responsible borrowing. The Directive provides for a shift in the scope of application, which means that credits currently regarded as consumer loans are regarded as mortgage credits in the case of mortgage lending. This is a major adjustment which also calls for an adjustment of consumer protection measures. I explain myself and refer to the example of car financing, which can now be regarded as a mortgage credit under the cover of a mortgage. That is why, of course, we support all measures to provide additional consumer protection for such credits. In addition to consumer protection and additional protection, we consider transparency and clarity to be extremely important. Consumers should be able to obtain information necessary to compare credit products on the market and thus decide whether or not to enter into a credit agreement. We are therefore pleased that the transposition of this directive into internal law has allowed the introduction of a European standardised information sheet. The creditor or credit intermediary should provide information to the consumer free of charge via that form. The free aspect is important and was part of the discussion in the committee. Some were concerned that such a document would be delivered to the consumer late. Of course, we believe that the document must be delivered to the consumer in good time. The Minister has repeatedly stressed in committee that this cannot always be done at the same time as the offer of credit, but that he does invite the banks to ensure that the document is delivered to the consumer before the offer of credit, i.e. in good time. Our group is pleased that the Minister has not responded to the demand from a number of actors to increase the reinvestment fee in response to the massive refinancing requests from low interest rates, and that the reinvestment fee has remained the same. As far as possible, views were taken into account when drafting the draft law, but not all the views of the various stakeholders. One of the sighs concerns the gradual remuneration of the brokers. We also discussed this in committee and asked the Minister to take this into account as closely as possible in the implementation of the draft law. The present draft law, which we agree with, offers additional protection to consumers, but at the same time it does not impose too heavy a burden on the sector and does not unduly distort market forces. We believe that the draft law maintains a good balance between consumer protection and free market forces, and we therefore fully support it.
ParlaMint-BE_2016-04-13-54-plenair-ip105x.u81	Mr President, ladies and gentlemen, Minister, thank you for joining us. We can understand that the agenda is special since, at the same time as the plenary session, eight committees are meeting this afternoon. We can give the impression that few Members are present in plenary, but work is being done in parallel and the minister cannot be in two places at the same time. However, in view of the importance of this project, you will agree, Mr Minister, that it is nevertheless good that we can be together in plenary to be able to talk about it, that you can hear the speeches of colleagues, even if some of the majority have already spoken. I welcome the fact that you have joined us, which still seems quite normal to me. You know that, for the PS, the consumer protection specialist is our colleague Mrs Karine Lalieux, but she could not cut herself into four this afternoon either. So I was appointed by the group to do this. This allows me to get out of the role of president to remain neutral. Here, I have a freedom of expression that I will use, Minister, I am already warning you. Finally, this file is quite voluminous. It doesn't have many articles, but with the appendices, it's 500 pages. This is an important issue, the transposition of a European directive of April 2014, that is, two years ago. We had time to do it, and then, when we reach the limit, it becomes urgent and we have to do it quickly. There has nevertheless been some disappointment in our group because the majority is not ready to do a thorough job and hold the few hearings requested. This was rejected by vote and we received only a large amount of notice in the last minute, which was added to the 500 pages of the file. It's not an annoyance. But it is true that Parliament is not simply a forum for the endorsement of a well-packed project on which nothing could be said. We still hope for a thorough work. That was not the case here. We regret it. Beyond the hearings, we regret that the majority has not been opened to certain constructive amendments by the opposition, in particular by the Socialist Group, on such a fundamental project for our citizens. Overall, we should be satisfied. Finally, this directive is moving in the right direction and its transposition into national law should welcome us. This should be a clear step forward for the consumer in terms of information and advice. At the end of this transposition, the consumer should finally have at his disposal the tools necessary to compare offers and make competition play out. As for lenders, their liability should be strengthened in relation to the credit check of the borrower candidate. Unfortunately, the reading of the text before us leaves us with too little taste, not to say that it disappoints us very clearly. Very regularly, Ms.Lalieux considers consumer protection to be the last of the government's last concerns. I'm saying it for her. I am the spokesman for Mrs Lalieux and for the PS Group, and I also say it with conviction, Mr Minister, being freed here from my neutrality as chairman of the committee. After the adoption of this project, the consumer will eventually not be much better informed than it is at present and mobility will not be fundamentally improved, given that this project perpetuates the practice of the annexed contracts, on which I will return. Let us say right away that the Directive specifically provided for the possibility for a Member State to maintain or introduce more stringent provisions than those contained in the Directive, in order to avoid hampering the high level of consumer protection. Unfortunately, a real opportunity has not been seized by the government. So, what should be seen in your project? The government is effectively using the flexibility given by the Directive at the transposition level, not to strengthen consumer rights but to relax certain obligations of lenders. This is the case for the essential measures of the Directive, namely the obligation to provide information and the TAEG (total effective annual rate). In addition, with regard to the ancillary contracts, which we have discussed quite well and which have a considerable impact on the mobility capacity of consumers, I would like to give you a few points. While bound contracts are specifically prohibited by the Directive, the government nevertheless authorises bundled contracts. The shade is very subtle but it lies in the possibility for the consumer to terminate when he wants the ancillary products. But there's theory and there's practice. There's a world in between! In any case, the consumer will be in a position of weakness vis-à-vis the lender, as the government still allows the lender to increase the customer's credit rate, which would be overtly competitive. It is the world backwards in the philosophy of this government! We are rather puzzled about this philosophy. The consumer will therefore not be better armed but, on the contrary, he will be less well armed and he will always be feet and fists tied to a lender who will, we are sure, force him to enter into a series of ancillary contracts, as is often the case today. In short, we looked forward to this transposition, since the creation of this government. We had a great deal of hope and we sincerely hoped that the directive would be exploited to the fullest extent in order to protect the consumer. The role of public authorities is to protect the consumer. Our disappointment is proportional to the time we have waited for this bill. Finally, it is in line with this government's general philosophy of strengthening business rights to the detriment of consumer rights. Our group will abstain. In substance, we are moving in the direction of the European directive, but we have too little taste, we have disappointments. We think this is a missed opportunity. Minister, I want to say to you, "can do better!"
ParlaMint-BE_2016-04-13-54-plenair-ip105x.u82	Mr Delizee, I do not quite understand some of your comments. You say that consumer protection does not go far enough. I don't understand what you think the Minister should have done more. The ESIS document lists all costs associated with a mortgage. That document will be delivered to the consumer before he even makes a binding signature. What more can one do than deliver all the available information in a clear and clear way? We can discuss the bundled sale for hours to come. Of course, that is what happened in committee. If before that there was really a business case with interesting rates, why doesn't any bank offer that today and why aren't there any customers on it? The possibility of going into it exists today. So I think the Minister has presented a very balanced text here. A number of points could have gone further towards consumers, but according to the Directive a number of other points could also have gone further towards banks. There is no increase in the reinvestment fee, however, as requested by the sector. Let us not forget that either. I believe that the text is very balanced. Of course, it is your duty to point out things that you do not like, but saying that the text is not balanced is not a correct representation of things.
ParlaMint-BE_2016-04-13-54-plenair-ip105x.u83	I see that the solidarity of the majority is very present in this case and I take note of it, but everyone can have a point of view. What could have been done better? As I said, don't come in the last minute. Take the time of a deep debate and agree, for example, to hear a few actors on the ground before forming an opinion. That is a general remark. We made an opening with amendments that placed the cursor on the consumer's side. They were rejected by the majority; I would ask you, in answer to your question, to reread the content of our amendments. I have indicated, for the PS Group, our comments on the ancillary contracts. We could have done better by showing more openness in a consumer debate and not in favour of a majority versus opposition split. If you reread the content of Mrs Lalieux's amendments for the PS Group, you will have the answer to your question. Thank you.
ParlaMint-BE_2016-04-13-54-plenair-ip105x.u84	Mr. Speaker, I will be quite brief about this bill because a lot has already been said. This very long text, which was given to us during the committee's work, in a very short period of time, contains a great deal of parameters. It also contains improvements in consumer and customer law. It's not all to sweep away from the back of your hand, far from there. Having said that, I will concentrate on the next point. Both in committee and today, we have been very critical and we will continue to be critical of it. In view of the protection, rights and protection of the consumer and the customer, the possibility of concluding a joint offer on mortgage credit remains. Why do we focus on this in such a way? Discussions during the Economy Committee focused on this point. Why is it so important? Many citizens are involved. All young households, all middle-class citizens, regardless of their region, are affected. It is well known that the consumer is looking for the lowest possible interest rate, and that it is always according to this target that he sets his choice between the various bank offers. It probably does not always pay sufficient and necessary attention to ancillary contractual obligations. It is only then that one realizes that one is stuck in a fire insurance, home or other. I experienced this a year ago, like many of you more or less recently. That is why it is so fundamental, because it is linked to the daily lives of most of our fellow citizens. I think that here, all of us want a maximum of our citizens to become owners. I am really surprised that there was no more openness on the part of the government, particularly on the various amendments tabled and supported. Frankly, beyond the majority-opposition divides, it is a bottom-up objective shared by all. I have heard that you have paid attention to the opinions of Test-Achats or the National Union of Independents and other field associations but that you have not been able to satisfy them all. But all are opposed to the options you have preferred. They all denounce the fact that there is a real difficulty on this point. It's even more amazing. Again, there are interesting elements to this text. That is why, overall, we will abstain from this bill. But I wanted to reiterate that, as far as consumer protection is concerned, we could quite frankly have done better and been more flexible.
ParlaMint-BE_2016-04-13-54-plenair-ip105x.u85	Mr Vanden Burre, I have a very long experience in the sector. I can assure you by heart that the time has really passed that customers only asked for the rate of their mortgage and that all kinds of costs could be added. The consumer has learned a great deal. Of course, we must continue to work on the financial education of our citizens, because such practices may still be applied. You say that all the opinions in committee raised that point. I must contradict you; a number of opinions were formally opposed. By the way, if we formally ban tying, there is one certainty, namely that mortgages will be more expensive. Anyone who buys several products from the same seller will receive a discount. That works for car dynamometers, for bananas and also for financial products. So we have to be very sensible. I call on the sector to draw up a business case and make as interesting an offer as possible without bundled sales. We'll see how many customers respond effectively. Eventually the customers count their costs together, before they make a decision. I know that from the practice.
ParlaMint-BE_2016-04-13-54-plenair-ip105x.u86	We have one thing in common that I did not suspect, Mr Klaps: we both worked in the banking sector. In my case, it was with the SMEs. So I also know the sector. Here, it's always the same reasoning. Who is targeted by this kind of consumer information? Probably the most fragile and modest consumers in our society. I have no doubt that there is a whole section of the population that has no problem with appendices and contracts. But again, consumer protection and the role of the legislator is to protect the most modest, the least well-informed of us. It is for these people, as a matter of priority, that this kind of provision is important. As to whether, according to the statistics, people are more attentive than before, I don't know. I simply think that, on the part of the legislator, it is normal for us to pay particular attention to this kind of thing. Again, you used the same argument in committee: chewing gums, bananas, coupled sales in other sectors. I think it's a very special sector. Therefore, it cannot be compared with other coupled sales in other sectors. I do not think you will convince me of the soundness of this part of the text. We could have done better. Between the total ban and what is in the text, there may be a way to do something else. We regret that you have not been better on this part of the text with the aim of having better information and consumer protection.
ParlaMint-BE_2016-04-13-54-plenair-ip105x.u87	Mr President, it is true that this is a very important bill that will have an impact on the daily lives of many people in Belgium. We have drafted this bill very quickly and also submitted it to the committee as soon as possible. Mr Delizée said that this text may have been approved too quickly and that we have not had the opportunity to discuss it, etc. That may be true, but we have tried, not just the chairman of the committee, to invite all the organisations to submit their opinions. I have spoken not only with the members of the committee, but also with many organisations, to know their views and comments. I have noted that many proposals and remarks by Test-Achats or other organisations have also been made in the debate that took place in the committee. I would like to emphasise that, given the timing, we have dealt with things in a very efficient way here and, thanks to the chairman of the committee, we have also obtained all the opinions from all the organisations involved. I would, of course, like to thank all the speakers who spoke in plenary. I also think that the debate in committee has been very extensive. Mr Klaps, you know the sector very well, and you rightly pointed out in this House the importance of the problems of houseboats, bundling and compensation. Mr Friart, you also mentioned other aspects concerning intermediaries, etc. You also stressed the importance of the royal decree. I have already said in committee that it is obvious that I will send the royal decree to committee as soon as possible. Mrs Smaers, you have rightly highlighted a number of elements. The draft law, which I hope will be adopted later, is important. It is clear that we have also taken account of the consumer, and that we have also taken account of the practical treatment and implementation. Mr Delizée, as chairman, you have tried to convince all members of the committee to work as quickly as possible. Thank you. I understand that your position is a little different. For you, the balance will not be the same as the balance that is in the project. I respect your position. We tried to create a level playing field. That is what we are asking to approve or not. Mr Vanden Burre, I have already given arguments concerning the consolidated contracts. As regards the bundled sale, Mr Klaps has already referred to the fact that a number of stakeholders would have liked the bill to also impose restrictions on the bundled sale or oblige the creditor to grant the discounts over the entire duration, even if the consumer would change insurer. We have considered this very carefully. After consultation with the various stakeholders, it was decided not to follow that line of thinking. I have put forward four arguments in committee as to why we are not doing so. Mr Klaps referred to this once again from his practical experience. I also said that we are following everything very closely. If problems arise, we will face them. In this way, an important draft law will certainly give consumers a new dynamism in practice, especially if you look at the ESIS and fully inform them of the problem in advance. We give the consumer sufficient elements to make a decision in a sensible and fully informed way. I would like to thank all Members, both from the majority and from the opposition, for the constructive discussion on this draft.
ParlaMint-BE_2016-04-13-54-plenair-ip105x.u88	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2016-04-13-54-plenair-ip105x.u89	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1685/4) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1685/4) The draft law contains 45 articles and an annex. The bill has 45 articles and one annex. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2016-04-13-54-plenair-ip105x.u90	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2016-04-13-54-plenair-ip105x.u91	The general discussion is open. The general discussion is open.
ParlaMint-BE_2016-04-13-54-plenair-ip105x.u92	Mr President, I refer to the written report. Will you allow me to speak immediately on behalf of my group?
ParlaMint-BE_2016-04-13-54-plenair-ip105x.u93	You referred to the written report, for which I thank you, and I give you the floor in the general discussion.
ParlaMint-BE_2016-04-13-54-plenair-ip105x.u94	Mr President, ladies and gentlemen, the draft law on asylum and migration, which was discussed in committee a few weeks ago, contains, in addition to a number of technical adjustments, a number of important changes to our legislation on asylum and migration. With the present draft, therefore, the government continues its drive to make legislation less flexible and adapt it to the new, current and past realities. In this legislature, design after design, the quasi-open door policy of the past is being removed. Ladies and gentlemen, I would very much like to highlight a number of measures which, according to our group, are most important in this draft law. Firstly, anyone who is given the right of residence or establishment on the basis of fraud does not belong here. The mere fact that people commit fraud shows that they have come here with bad and wrong intentions. The old adagium fraus omnia corrumpit already offered us the opportunity to do something about it, but the fact that this adage is now also included as a general principle in the foreign law should make it possible for no one to slip through the loopholes of the net. If you commit fraud, you're out. That is simple and clear, both for the applicant and for the population, who do not accept that liars would be given the right to stay in the country. Next, the huge influx of foreigners and more specifically refugees we have known in 2015 poses many challenges. One of these is safety in the reception centres. Both the providers of care, the different partners and the trade unions themselves, are requesting parties to allow searches in closed centres, in order to ensure security and law enforcement. For the sake of clarity, this is about people sitting in closed centres, for example, about offenders or addicts. Another challenge included in the draft law is the provision of shelters for vulnerable groups. For our group, this is also a very important measure, an implementation of what was agreed in the coalition agreement. The design also offers a solution to this problem, in particular by extending the minimum period for people to stay in a collective reception structure. This period shall be extended from four to six months. In this way, individual care is reserved as far as possible for vulnerable groups, for pregnant women, single women and disabled persons. That's an agreement made in the coalition agreement. It is also good to see that the Secretary of State combines his powers for Asylum and Migration and for Administrative Simplification. The rules governing notification of decisions shall be adapted. It will now be possible to communicate the notification of decisions to stay or orders to leave the territory, as well as all types of decisions to be notified, by registered letter. This means a huge reduction in the administrative burden for both police and municipal authorities. Ladies and gentlemen, I think it is clear that the Secretary of State and with him the entire Swedish coalition is blowing a new wind through the whole asylum and migration story. This has been the case for some time, and with this draft law containing various provisions, we are continuing this momentum. That trend break we absolutely must continue in the coming years, the population expects nothing less from us. That is why our group will vote in favour of this bill tomorrow.
