ParlaMint-BE_2016-10-17-54-plenair-ip133x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2016-10-17-54-plenair-ip133x.u105	Mr President, Prime Minister, ladies and gentlemen, ladies and gentlemen, I would first like to make two major political observations, which can be drawn from your statement yesterday but also from your decisions. The first observation is that last week you came to explain to us that the crisis within the government was justified by the need for an ambitious reform in terms of corporate taxes, fairer taxation, mobilization of savings, an investment plan. A game was then played between the different parties of your majority. From this game, between last Tuesday and yesterday, Sunday, nothing has changed! Niks, nada! Not a single extra point. We can then ask ourselves what are the deals that explain the exit from the crisis between last Tuesday and yesterday. If I believe the headlines of Het Laatste Nieuws and De Morgen, I really feel that the trench war is still open. No one's fooled. That is true; you have led to a budgetary exercise, but this is a minimum exercise, an accounting exercise; I will return to that. Questions about the soundness of your budget remain complete. But above all, you have postponed the heart of the reforms that Belgium is in dire need of. Frankly, we wonder if your government is still in a position to mobilize. Supposedly, this government showed a lot of cohesion and was a symbol of the goed bestuur. We can't see it! You only want not to fall. The central question is: are you still in a position to decide on ambitious reforms for employment, in the general interest, or will everyone camp on their party's positions? However, action is vital when we see the economic situation in Belgium; I will return to it. The second major political observation of the past few days concerns most of the economies you have decided. You got there late, but when I look at the timeline, I get a better understanding of the events. Look in the mirror and remember what happened on September 11th. The N-VA celebrated its 15th birthday in Plopsaland. There, the president of the N-VA, Bart De Wever, had declared urbi and orbi that the 2017 budget would settle on the account of social security and health care. That's what your government did. In a way, we can call your budget "the Plopsaland budget of the N-VA". Let us come to the seriousness and soundness of your budget. In September, the Monitoring Committee carried out an update. The target of 4.2 billion had been set for 2017, and 1.6 billion additional for 2016. By I don't know what magic, you decided to cut that $4.2 billion in 2017 to $3 billion, and you stopped there. We had not understood very well why he had gone from 2.4 to 4.2, except to speak in verlan: two four, four two.
ParlaMint-BE_2016-10-17-54-plenair-ip133x.u106	I didn't think about it!
ParlaMint-BE_2016-10-17-54-plenair-ip133x.u107	Didn't you think about it? It was totally by chance! And then it turned into $3 billion. But on the other hand, the effort of 1.6 billion in 2016, which you had to make to get into the nails, is it, as by miracle, dropped to 300 million euros. Not a single word of explanation about it! Mr President of the Committee on Finance, you will still have to explain to us how magic these figures were, by chance, reduced. We'll see what the European Commission says. I would remind you that the Commission is imposing a minimum trajectory of 0.6% per year on Belgium. Here too, you invented a new model. I bet you'll tell me, I can hear you from here: 1.2% over two years. I bet that's what you're gonna do. You said it yesterday, absolutely. That is not what the European Commission demands. It requires 0.6% per year. We will see what the European Commission will say and whether it will follow your reasoning, because it is not really a sign of solidity and seriousness. You decided, I recalled a moment ago, to achieve the majority of your savings in social security and health care. You also don't talk, in the famous picture you gave us, about what it would take to achieve balance in 2018. So this is the nebula! There are numbers everywhere except here. I can't imagine it's not done on purpose. I think we would all have fallen to the ground to see the savings needed to reach balance in 2018. I'm not even talking about 2019 yet. But if you're so sure you get to balance, why don't you write the black-on-white numbers? Again, it would be a sign of seriousness. You know that this is an impressive figure, since the bulk of the effort to finance the tax shift will be marked at that time. There are a few other nebulous points in relation to your budget. The famous redesign of the administrations. I would remind you that in total, you had planned 750 million over the period 2015-2020, that is to say 300 million in 2016 and 2017. You said that you were abandoning him, rightly, because what you did was useless: a central wave of purchases that brought not much. It had to be done, I agree. But then these famous 300 million in 2016-17 are no longer on the track. What are they replaced by? Mystery. And finally, at this stage, I would like to stop for a moment on one point: the company car project. You know that we have tabled a proposal that the budget allocated to company cars, insofar as the citizens may wish to move elsewhere than by car, should stop financing the plugs. Good, so if we give them a choice! However, in terms of alternatives to company cars, in any case for drivers who do not live in Brussels, we must ask ourselves how they will arrive in the capital. Prime Minister and Minister Bellot, can you assure us that the two RER lines to Ottignies and Nivelles, which are essential, will benefit from a massive and rapid investment so that they are completed and have an adequate timetable? Not a euro appears in the government's budget set-up! That is why it is really time, Prime Minister, for you to make this clear commitment here and now. As far as company cars are concerned, there are several questions. First, do we agree to give their holders the full advantage? I'm hearing about the package. In this case, however, this does not correspond to the full advantage they had. Secondly, does this mean that there will be no new taxation, both on the employer's side and on the worker's side? Thirdly, will workers and employers whose wage share is not defied be able to benefit from the same advantage? Otherwise, discrimination would obviously be unacceptable. The interested parties therefore await answers to all these questions. We called for this budget to be allocated to a "quality of life" envelope, particularly for families. It is of course important that no loss is recorded at the expense of workers and that the benefit is fully maintained. I would now like to turn to the socio-economic aspect. To make good decisions, you first need a good diagnosis. It is the doctor who speaks; I cannot help it. All these figures have already been mentioned today, Prime Minister; I had already presented them to you last week. Between a portrait of only the situation in Belgium and only that one, and an analysis that takes into account the reality of our neighbouring countries, the picture is obviously quite different. If we look only at Belgium, we can say that we are happy with ourselves. If we look at our neighbours, whatever criteria we take, the situation is not idyllic. In 2016, GDP growth, whether taken from the Federal Office of the Plan or the IMF, was lower than that of Germany or the Netherlands. As far as private investment is concerned, you are still looking forward to their 6.2% increase. You know that this is partly due to low interest rates. However, the Plan Office estimates growth for 2017 at 2.5 per cent, a decrease of 3.7 per cent. You also welcome the increase in exports. Again, in 2016, it's good, but in 2017, according to the Plan Bureau, the trade balance is expected to be negative again. The purchasing power, I talked about it earlier. You're still talking about 2% and the Plan Office, commenting on real disposable income growth, estimates that it was 1.4% in 2016 and will be 1% in 2017. I come to Eurostat and to inflation. In Belgium, it is ten times higher than the euro area average. As you know, this is due in particular to the increase in VAT on electricity and excise duties on fuels, all of which are obviously due directly to your government's political decisions. Finally, with regard to employment, should I mention all the announcements of collective redundancies, which we are talking about for a moment and which we are forgetting in your government, reminding us of how well everything is going? It should also be recalled that growth in Belgium's employment rate in the second quarter of 2016 is the third lowest in the euro area. All this to say that the situation is anything but idyllic. That is why more must be done and decisions must be taken soon; I was also talking about them earlier. I would now like to turn to labour reform. The Minister of Employment has just returned. I went to review the government agreement on the various labour reform projects. The government agreement stated: "Large employment reforms must be carried out, with full respect for social consultation". On the form - I must say again here - you have not respected social consultation, or at least you have tried to pretend, since it is no longer social consultation, it is social consultation locked up. The content is not there and the procedure is not there either. You're giving a very strict pattern. Only details can evolve, when they can still. Mr Minister for Employment, as far as the WWW is concerned, I shall call it the "wensbaar and werkbaar werk", which is translated differently in French, the choice of government is astounding. In the background, what did you do? You took the "wensbaar" part and the "werkbaar" part is returned to we don't know very well when, or even with what result. In practice, your project today is a mega "wensbaar werk". Indeed, what have you decided? What did you decide? What will apply with certainty? This is the whole thing that employers wanted. On the other hand, all the other questions, which were particularly concerned with workers, were referred to social consultation, which could obviously block them. Whether it's family-work reconciliation, whether it's savings-leaves and savings accounts, whether it's floating schedules, whether it's occasional telework, whether it's on the employer group or training, all this, no, it's supposedly in, but it's not in the legislation. It's referred to social consultation. On the other hand, annualization is now. The increase in the number of hours from 91 to 143 hours and the credit for an extra hundred hours is now! I find it particularly unbalanced. Even Sarkozy says "flexible work, yes, but there is no question of working more to earn less" and he wants to continue to finance overtime. That's not what you're doing. I would like to conclude my reasoning on overtime. Not everyone earns three thousand euros a month or more. There are also small wages. In our personal capacity and on behalf of the party, we have always been in favour of moving forward on labour flexibility, but provided that it is a balanced flexibility, with progress and special attention for workers. You annualize, so you won't be 45 hours a week, you can do more a week and less another week. I agree, but you will agree that for a small salary or even a medium salary, the week you work 45 hours, and that you have no other possibility because the boss doesn't necessarily leave a choice, an hour of a week, it's not the same as an hour of a night and an hour of a weekend. In this respect, the hourly quotas you are announcing, without any recovery and without additional paid hours, are particularly appealing for small and medium-sized wages. I think there was a way to reach an agreement with the social partners. When you presented your previous grade, they were all unhappy. At the same time, the President of the UCM said that there was a way to reach agreement on the 1996 Act and on the IPA, since negotiations for a new interprofessional agreement would be opened. I therefore think that this was possible, especially since there are sectors that apply much more than the 91-hour quota. What is being done with the sectors that already apply 150 or 180 hours in the quota of the famous non-recoverable hours, for example the construction or automotive sectors? Are we going to say that, since there is an agreement, we are leaving them the possibility of continuing the agreement or are you going to add the 100 extra hours? I can assure you that the representatives of the workers, who were swept away on these matters while they agreed to move forward, are waiting for answers to these questions.
ParlaMint-BE_2016-10-17-54-plenair-ip133x.u108	Mrs. Fonck, you may be misinformed. We found consensus on the two bills, the 1996 law and the workable and flexible projects. I hope that we will take a decision in the Council of Ministers on the two or three projects as soon as possible. So what you're saying is not correct. The menu is also included in our project; it is not just the base. I am convinced that we have found an acceptable solution for trade unions, with the social partners, especially with regard to the 38 hours. All the elements you mentioned are in the bill.
ParlaMint-BE_2016-10-17-54-plenair-ip133x.u109	...for the concertation while on the rest, right?
ParlaMint-BE_2016-10-17-54-plenair-ip133x.u110	In this regard, Mrs Fonck, we have asked the Group of Ten for an opinion. We've been waiting for months and months. Now we've decided. The decision we made is reasonable and has my preference. I am convinced that the unions have asked to play a role, for example in the 38-hour discussion. We have decided, according to Article 20a, that the annualisation of the 38 hours will be activated at sectoral and enterprise level. The union can activate the 38 hours as the basis for the annualization. I hope that you and the other Members of Parliament will disseminate the information that this is a consensus within the government, which is acceptable to the unions.
ParlaMint-BE_2016-10-17-54-plenair-ip133x.u111	This clearly means that today you are not going to sink the annualisation part of working time by leaving the part on family life, telework, groups of employers to social consultation. Is that correct?
ParlaMint-BE_2016-10-17-54-plenair-ip133x.u112	The foundation is on the menu, but in the menu, the social partners are responsible in practice. They decide for example whether, in the menu of certain sectors, leave is in or not. This is the idea: to work with a menu in which sectors can choose which instruments are most reasonable and acceptable to them.
ParlaMint-BE_2016-10-17-54-plenair-ip133x.u113	The minister spoke; can I ask him a question? It's complicated. The great difficulty, if I am not mistaken, is the following. You have, as you say, "a base", mandatory, legally foreseen, and next to it, a menu to negotiate sectorally. You say that you will most certainly find agreements with trade union organisations. Agreements will aim to do the best in the context of sectoral menus. But the big difficulty is that, through the foundation itself, you impose a series of regressions on workers. I'll give you an example. Overtime without compensatory rest was, if I remember correctly, 78 hours and could reach 143 hours by means of a sectoral agreement. What have you decided within the framework of the compulsory common base? You have decided to increase the said hours from 78 to 143, without sectoral negotiations. In addition, you have decided to increase from 40 hours per week to 45 hours per week, without any extra pay for overtime worked. This is also part of the common foundation imposed on workers. We are challenging these measures. Indeed, measures that can be beneficial should be able to be negotiated sector by sector. In addition, you impose, through a law, measures that constitute a social regression.
ParlaMint-BE_2016-10-17-54-plenair-ip133x.u114	Mr President, I would like to point out that, as far as the 38 hours are concerned, we have found a technical solution. Thus, Article 20a provides that trade unions may activate annualisation at the enterprise level, at the sectoral level. This is the new step we have taken.
ParlaMint-BE_2016-10-17-54-plenair-ip133x.u115	[[...]]
ParlaMint-BE_2016-10-17-54-plenair-ip133x.u116	There is still a difference between annualization (...) for a year and the measures you take at the level of 45 hours, overtime. In addition, with regard to the quota, you have decided to introduce a new system of 100 overtime hours, without any reason whatsoever. This is in the common base.
ParlaMint-BE_2016-10-17-54-plenair-ip133x.u117	Mr President, we will, of course, have an opportunity to have discussions on legislation in the parliamentary process, since the intention is to validate legislation very quickly in the Council of Ministers. Indeed, when it comes to such technical matters, there may be a number of confusions, if the texts are not available. Having said that, I would like to support Mr Kris Peeters' remarks. You are right to say that a commitment has been made, first of all, to a base and then to a menu. The core component includes the concept of annualization. You were right to point that out. On Friday, at the Council of Ministers, we validated an extremely important point that the activation of this principle of annalisation of the number of hours is not done unilaterally through the law, but through an initiative via the labour regulation or the sectoral convention. On this subject, we have since after Easter tried to start a principle of consultation with the social partners. Minister Peeters met formally and informally with the social partners on several occasions. Subsequently, from July onwards, a text was sent. And a week before the budget was finalised, I myself met with the social partners who, on both sides of the bench, told me that they would not be able to reach an agreement on this subject to give an opinion to the government. That's the reality! In view of this, we have taken on our responsibilities and I dare say that my conviction is that, thanks to this law and also to the 1996 law, we will be able to give a chance, in the coming weeks and months, to help reactivate the consultation within the Group of Ten on important issues concerning labour relations: flexibility, the wage margin under the 1996 law. And I will see, as I said yesterday, the social partners extremely quickly, probably later this week, in order to make sure to explain precisely, technically, the arguments in support, what the situation is and thus to give all its chances – this is our wish – to social consultation. One may not agree on the organization taken in the law. I respect our difference of view in relation to this, Mrs Onkelinx or Mrs Fonck, but the will - in any case in implementation - is to keep an important space for the social partners in the framework of the activation of the floor and in the context of the menu negotiations.
ParlaMint-BE_2016-10-17-54-plenair-ip133x.u118	Prime Minister, are you here to say that there will be no direct effects of annalisation?
ParlaMint-BE_2016-10-17-54-plenair-ip133x.u119	I'll explain here that the annualization...
ParlaMint-BE_2016-10-17-54-plenair-ip133x.u120	Yes or no, actually? That's it!
ParlaMint-BE_2016-10-17-54-plenair-ip133x.u121	You ask a question in a way that does not allow me to say yes or no. So we can actually do simplistic things, but that's not my choice. (..) Do not feel targeted. Really, that wasn't the point. I repeat that the activation of the annualisation component will have to be arranged in the framework of a working regulation or a sectoral agreement. You will also have the opportunity to see the texts in the parliamentary process.
ParlaMint-BE_2016-10-17-54-plenair-ip133x.u122	I think the answer is not very clear, Prime Minister. And I'm not in a shortcut or an easy critique.
ParlaMint-BE_2016-10-17-54-plenair-ip133x.u123	[[...]]
ParlaMint-BE_2016-10-17-54-plenair-ip133x.u124	It's actually very simple. Yes or no, will there remain room for the social partners, not to negotiate and agree on conciliation, leave, telework, training, etc. But will there be a concertation on the whole and, therefore, an opportunity to change the texts on the whole? The real question is that. If this is not the case, then we will see that there is an imbalance in the way you approach the problem. If so, we'll see. I take the example of training. If there is one subject that is a major issue in terms of preserving employment and the competitiveness of enterprises, that is the one. However, I would like to point out that 43% of the current jobs will be automated in 20 years' time. This demonstrates that this is an essential issue. You've already frozen the training, which represents 1.9% of the wage bill, for the last two years. It's time to move forward. I repeat that I have no problem developing flexibility - my group's position differs from that of Mrs Onkelinx - but provided that it is balanced and that the reality of families, women and even men is respected. Let's recognize that women are much more involved in family logistics – perhaps not everywhere, but they still do more. For the 1996 Act, again, consultation has been postponed. As far as starter jobs are concerned, I would like to make two comments. You lower the gross minimum wage. Earlier, I told you that you absolutely had to commit – and you responded positively – to avoid any net loss of wages. I have done a small calculation, Prime Minister: 45,000 young people under the age of 21 are concerned today. If we make a budget projection to examine how not to reduce their net salary, it represents an annual budget of 62 million euros, of which I have not seen the trace in your budget. However, with a quick projection calculation, it is the amount that is necessary for you not to reduce the net minimum wage of young people. I hope that when the government declares that the net wage will not fall, it is not because it refers this issue to the federated entities. I would point out that the measures relating to the target group have been transferred as a result of the sixth reform of the State. Of course, it is up to the federal government to ensure that the net salary is maintained. Finally, in terms of employment, I would like to address the gap between pregnant women. It's a subject that doesn't seem to interest much of the world. This measure, whether in a small business or in a hospital, where 90% of the staff is female and young, which consists of punishing the employer, who does not find another job for a nurse for example, will penalise women in their search for employment. When the employer goes to see them, he will tell them that, if they have not yet had children, they risk costing him a pregnancy. This is a famous problem, it is a terrible perverse effect on the commitment of women, and especially young women. I would like to address health care and link it to the fight against poverty. Prime Minister, you mentioned this yesterday in relation to the population at risk of poverty. This does not prevent you from making an extra screw spin. As regards the increase of the waiting period to 12 months for disability, a young person who has been working for nine months, it is "no luck" if he falls ill! You have increased the waiting period for disability from six to twelve months! This directly penalizes access to health care. In young people, cancers can happen! To hear you say that there will be no impact on the patient is therefore shocking. To hear you say that everything's fine and we cut the budget, it's a slap to all the health professionals who invest in the day-to-day for the sick. Don't need more health budget? What are you going to answer to the donors, the volunteers who, each year, are mobilizing for operations Cap 48 or Télévie? Through these operations, they say that there is not enough budget for patients, for cancer, for disability issues. The fact that we don't need an extra budget in the federal government, I think it raises a lot of questions. Madam Minister of Health, you said no once, twice, three times: "We will not make any extra savings." What have you done in this government? Did they take everything from you? You didn't say anything? You didn't resist? We have to fight! You remind me of Annie Cordy's song, which says, "I'd love to, but I can point." I thought a minister, when he's committed to saying we won't make any extra savings on health, he's fighting! If he doesn't fight and he doesn't get anything, this minister doesn't keep up the road anymore!
ParlaMint-BE_2016-10-17-54-plenair-ip133x.u125	Mrs Fonck, I am very attentive to what you are saying, and you are right to speak on this. You remember the exchange this morning with the Prime Minister. He said, about the 900 million, that it would be kind of painless, that it would not affect patients. I have just heard this afternoon that the General Council has just rejected the budget. In the federal government's note, for example, 4,000 registered beds were removed, maternity services closed, emergency services closed, and intensive neonatalogy care services closed. Is that what the government calls "not touching the quality of care and not touching patients"?
ParlaMint-BE_2016-10-17-54-plenair-ip133x.u126	I will answer you in the place of the government, Mrs.Onkelinx, because the government will not have the courage to respond. The government does not realize that hospitals, as a result of repeated decisions, find themselves in major difficulty through direct savings imposed on them and the removal of beds. As if all of a sudden, when one in three hospitals is in an untenable financial situation, these measures would correct something! We've been projecting in hospitals. The hospitals have already done their little math. Removing and imposing additional savings clearly means depriving ourselves of staff, including nurses. Depriving nurses involves less time, less patient care. Do you know that nurses have less and less time to give patients, for the simple reason that patients are getting older, and have very heavy pathologies? Do you think that by removing 4,000 beds (and even if it was only 2,000) we will suddenly be able to get these patients out overnight? It's not a young man who has a hip prosthesis. I'm talking about elderly patients. The quality of patient care will be affected. Professionals who already have an incredible turnover will be severely punished. They're gonna have to do the same with fewer nurses. Madam Minister, if you weren't a doctor, you would be accused of not being interested in the field. As a doctor, let me tell you how completely hallucinating this is. Not only do you do that, but you also impose additional penalties on hospitals. Indeed, where will the fees you receive go? You know the system of revoking fees. Some of these, between 70 and 80 per cent, return to the hospital. Again, you sanction again! I'm going to the nurses at home. Do you also touch the fees of these? Is it worth reminding you that in terms of wage developments, they have received much less than the evolution of the cost of living in recent years? Do you touch it? Excuse me, I find that in terms of health, you're slapping all health professionals. You're going to destroy jobs, especially for hospital nurses. In addition, you will touch patients directly or indirectly. I heard you earlier, Mr. Servais Verherstraeten. You said the mutualities agreed. I would remind you that today the General Council has said no; I would remind you that you do not comply with the legal standard you have set yourself at 1.5%. I will not go back to terrorism, because my colleagues Georges Dallemagne and Vanessa Matz have spoken widely about it. We were waiting for the recovery plan. We were waiting for you to commit to what led to this bad government saga this past week. We expected to move towards a great social pact. In conclusion, I will quote you, Prime Minister. Yesterday you concluded your speech with the words: "We want a better, stronger, more prosperous future. We want a more optimistic future." I agree with you. I also share your reform objectives regarding support for employment and the economy. I share your concern to protect and develop employment. But what have you brought to those who are working to redress Belgium? I am talking about these conscientious and motivated workers. Yes, there are. What have you brought to these entrepreneurs and to these independents in the commercial and non-commercial sectors, small and large, which do not count their hours or the risks they take? I am also talking about these motivated, sometimes visionary, qualified researchers whose capacity for innovation will determine our future prosperity. What is your answer for all those I have just quoted? Your response is a one-week government crisis that results in the postponement, later or forever, of any decision, in corporate tax, in fairer taxation, in the mobilization of savings towards the real economy or in a national stimulus investment plan. That's where we expected you at the CDH. That is what, as representatives of the CDH, we wanted to lead as a policy. That's where we would have supported you. Yesterday you spoke about the question of poverty: what is your answer? You're putting a huge layer of savings back into health care. May I remind you that between 40 and 60 per cent of people have to postpone care because of a lack of income. You quoted Saint-Exupéry yesterday and said, "It is not a matter of planning the future, but of making it possible." Certainly, but on behalf of my group, let me add this: we must make the future possible with the citizens, we must build this future with the citizens and not with the citizens. As you will understand, we will not vote on the motion of confidence in the government.
ParlaMint-BE_2016-10-17-54-plenair-ip133x.u127	I would like to give an answer to Mrs Fonck, who has just taken the place of the Minister for Health. Mrs Fonck, we have followed three broad lines on the additional savings of EUR 227 million, because you know that three quarters of the savings are supported by the Insurance Committee. Firstly, we take as many measures as possible that we embed in a policy vision, prescribe more the cheapest medicine so that the invoice for the patient goes down. Secondly, we are taking a number of measures to speed up and support reforms in hospitals, given the precarious financial situation of hospitals, which you cannot give me responsibility for. That is because there has been no programming in the past, no intervention has taken place, there has been a proliferation of recognized but irresponsible beds. There's got to be some sort of order in the hospitals. They need to work more in networks. In the MAHA study you can see that the number of paediatric beds in 2014 was only 40% occupied. We can no longer afford that in the future. Thirdly, we have chosen to save the patient maximum in this difficult round of savings. You're sitting here talking about partial downsizing of the index, Mrs. Fonck. You say it must be in balance. Well, one cannot spare the cabbage and the goat. We've had to make choices. It is the strongest shoulders that bear the burdens. We are indeed calling for an effort from them, but I have always said that the patient must be spared as much as possible. What do you want now? You can tell me what you want to do now.
ParlaMint-BE_2016-10-17-54-plenair-ip133x.u128	As far as networking is concerned, Madam Minister, we obviously need to work towards that. In view of the hospital landscape, a whole study of the Federaal Kenniscentrum voor de Gezondheid (KCE) was called for, which was to support a comprehensive reform. No one's calling that into question. You said, at the beginning of the legislature, that it would indeed be necessary, on the basis of this study and in consultation, to move forward to change this landscape. But what you are doing here, for reasons of savings, is abruptly, now, immediately, for 2017, save 92 million by abolishing services that are essential (emergency services, neonatology). It's a rare violence for me. Indeed, hospitals will have difficulties and will have to lay off. The consequences will also be visible on the quality of care. Compared to your remarks that, as the Prime Minister said this morning on the radio, you are going to go to the scalpel by doing almost nothing, that is not true. These are really axe savings!
ParlaMint-BE_2016-10-17-54-plenair-ip133x.u129	Madam Minister, first of all on antibiotics, you are increasing the moderator ticket, because that is what this is all about. I had already spoken earlier. Is there a problem of excessive use of antibiotics and, above all, inadequate use of antibiotics? The answer is yes, but the way you try to address this problem is not part of a public health strategy at all. You're gonna hit next to the nail. You will certainly have a little more money, but that is not to say that the use of antibiotics will be limited. An effective policy in this area goes first and foremost through those who prescribe. Secondly, on hospitals, you talk about their anarchic evolution in recent years. I'll give you some numbers. You're going to tell me that there are too many hospital beds in Belgium per 1,000 inhabitants. Do you know that among the OECD countries – I have them all here – it was in Belgium that between 2000 and 2013, the number of beds per 1 000 inhabitants was cut the most? All this to say that there is no anarchic evolution at all. These are OECD figures. Secondly, should the hospital landscape be changed? Yes. I've been saying it for a long time. Should hospital funding be reformed? Yes. Is this happening overnight by removing additional millions? This is not even done with the scalpel, not even with the axe, but with the chainsaw. Should we, in this way, remove beds? Is there a public health response in this way, minister? No, three times no. You will result in such a reduction in the budget of hospitals, which are already in a difficult situation and which all have to be rebuilt because they are more than 20 to 30 years old, that there will be job losses and that this will have a qualitative impact on the patient. Finally, I would still like you to give serious thought to the fees and the reality of the incomes of home nurses. What you said when you said that they all had big incomes is wrong, with schedules and a pace of work at least as important as that of a minister.
ParlaMint-BE_2016-10-17-54-plenair-ip133x.u130	Mr. President, thank you. Some elements to the minister as she intervened. It must be said that the insurance committee supports the measures that you propose, while this morning the health care providers and representatives of the health care organizations voted against. It is also evidence of some contempt for these health actors. We have set aside moments in the Health Committee so that you can come and tell us where you are in the reform of hospital funding. Then, to add more than 200 million to savings at the last minute, you come to speed up processes by saying that it will allow 92 million additional savings, notably by aiming for bed closures in maternity and paediatrics. Madam Minister, I still wanted to remind you of your previous saving measure: 18 million by reducing the number of days spent in maternity. You had to go back because you did not cooperate with your colleagues in the Regions and because you neglected to set up the ambulance with the women who were giving birth. You are repeating the same process here. With regard to indexation, it is still fascinating to see that your reforms refuse to harmonise and limit the often excessive remuneration of certain categories of doctors. As you do not dare to take your responsibilities in this area, you are attacking the indexing of all health care providers. This again reflects contempt for general practitioners and nurses. Finally, for antibiotics, measures must be taken with regard to providers and prescribers. Similarly, citizens should be informed and made aware. But why punish the patient who, in any case, has access to these medicines only if they are prescribed to him? This is an outright outright provision that runs counter to a worthy public health policy.
ParlaMint-BE_2016-10-17-54-plenair-ip133x.u131	Mr President, ladies and gentlemen, I would like to begin this speech by thanking the various parliamentarians of the majority and the opposition who have spoken. To govern is to express choices; to govern is to form the diagnosis of a situation in the most lucid way possible and to undertake reforms to bring solutions to the challenges we face. Through this government statement, we wanted to...
ParlaMint-BE_2016-10-17-54-plenair-ip133x.u132	Ladies and gentlemen, read Rule 48 (3) of the Rules of Procedure. The Prime Minister has the floor.
ParlaMint-BE_2016-10-17-54-plenair-ip133x.u133	I think we had a debate throughout the day where we managed to listen. The Rules allow the government to intervene in the debate after the group leaders, as all my predecessors have consistently done. Mr President, ladies and gentlemen, I was therefore saying that we have made choices by introducing a budget and activating a package of reforms. As far as the budget is concerned, we wanted to... [[Long Protests]]
ParlaMint-BE_2016-10-17-54-plenair-ip133x.u134	It is not very worthy to do this.
ParlaMint-BE_2016-10-17-54-plenair-ip133x.u135	At any time, the government can ask for the floor. That is even stated in the Constitution.
ParlaMint-BE_2016-10-17-54-plenair-ip133x.u136	Mr President, my first objective was to approve the budget. It is a three billion euro exercise spread over 2016 and 2017, representing 1.2 % of our gross revenue. We made that choice. In addition to the budget, we have also opted for a second wave of structural and substantial reforms. Allow me to comment on the budget. Three billion euros. Six hundred million taxes, mainly on capital. No labour tax, no consumption tax, no reform of the indexation mechanism. No additional effort is required from the unemployed. And the growth of the welfare envelope by 15% compared to the previous legislature. EUR 3.4 billion to reduce the tax burden on labour, especially for low and medium wage earners. A clear choice and a coherent choice! We have also opted for structural and substantial reforms. Today, in the context of the discussions and our discussions, we have the opportunity to provide some concrete answers. An important point for us is indeed the conviction that it should be possible to create more jobs. Creating more jobs means more security for social cohesion, and that is our commitment, that is our conviction. For example, in order to achieve this objective, we have made an important decision on the reform of our labour market. What is reality? A few months ago, before the summer, we gave the social partners the opportunity to give advice. I also had the opportunity, one week before the start of the budgetary discussions, to have talks with employers and employees. I understand clearly that they did not intend to give an opinion on our concrete proposals. That is why we have decided in the bosom of the government to assume our responsibilities. What is on the table with regard to the labour market? A reform, I want to say, which is balanced. Contrary to what I have heard, it is not a matter of ensuring that this reform takes place in the interests of only one of the parties. For example, when we allow this reform, as we do, to make a gift of leave, when a colleague has a sick child...
