ParlaMint-BE_2016-06-23-54-plenair-ip116x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2016-06-23-54-plenair-ip116x.u113	I will refer to my written report, but I still want to clarify an important point. This is the first time in the history of this Parliament that a resolution has been built with the entire commission. The work was done in an excellent and constructive atmosphere and resulted in an equally excellent result thanks to the cooperation between the various collaborators and the Commissioners themselves. It's good to see you. As for the substance, I will speak for my group later in the general discussion. I would like to congratulate Mr Flahaux on this excellent initiative and this fine result!
ParlaMint-BE_2016-06-23-54-plenair-ip116x.u114	Mr President, ladies and gentlemen, ladies and gentlemen, a human being, in order to build himself, needs a lot of things, including a home, loving parents, a context of education, etc. But he also needs not to be ostracized throughout his life or for much of it. Today, however, this is still the case of homosexuals in the world. This is the case for the majority of the inhabitants of this planet, even if it no longer concerns a majority of countries. The motion for a resolution on the decriminalization of homosexuality that I am carrying with my colleagues Olivier Chastel, Denis Ducrame, Sabine Lahaye-Battheu, Els Van Hoof, Gwenaëlle Grovonius, Georges Dallemagne, Kattrin Jadin, Richard Miller and Sybille de Coster-Bauchau are participating in this movement to change the horizons. The joint signature of deputies representing the various political and linguistic landscapes shows, if necessary, both the community of views in our country – and it is happy, we are a flagship country on the subject of LGBTQI rights – but also the awareness that while in Belgium these rights have the force of law, unfortunately it is not the same everywhere. Even where these rights are recognized at the legislative level, it is necessary to make further progress in the recognition and respect of these rights by the whole social body. Indeed, as I have just said, including in countries where rights are recognized, LGBTQI are still too often victims of rejection, insult, assault and murder. We saw it at home, with the assassination of Ihsane Jarfi a few years ago, which led us to tighten the penalties for homophobic crimes. We still see him with attacks, even in the street, of transgender people being stabbed, as was the case again recently in Etterbeek, or with other attacks going up to the murder, as in Brussels just a few weeks ago. We have also, alas, seen it, terrified, in Orlando, where 49 people were killed by a man whose investigation will tell us whether it was his personal rejection of LGBTQI or his adherence to the ideas of the Nazislamists who armed his arm. We also saw, during funerals, anti-gay groups coming to demonstrate their rejection. We must not hide our face, the rights of gays are acquired in the United States, but recently and they are far from being exercised in their fullness. Moreover, they are still the object of a struggle on the part of the American neo-conservatives who find themselves in the Tea Party and would like to push back legislation in this area. In other parts of the world, while LGBTQI rights have improved since, some fifteen years ago, about seventeen and one country had decriminalized homosexuality and today we are one hundred and fourteen, I would remind you that there are about two hundred countries in the world. This means that there is still a long way to go, not necessarily in terms of the acceptance of homosexuality, but simply in terms of its decriminalization. In some countries, laws inherited from the colonial era, which have fallen into disuse in our country, have been re-enforced and plunge LGBTQI into hiding and fear, confronting them with verbal and physical violence, leading them into prison, condemning them to death. I recall the event that took place recently in Morocco. Two homosexuals who were in their apartment saw a number of young people coming home, who took them out of their homes, beat them up and lynched them on the street. In the end, the Moroccan court sentenced the victims, not the aggressors. That's to tell you how long the way is still long. It is therefore necessary to move forward in the fight for the decriminalization of homosexuality, in the wake of the first progress made in 2008, where the United Nations has, for the first time, addressed the issue in these terms. On this occasion, and this surprises us as Belgians, a counter-declaration was adopted by 57 states, which associated homosexuality, bestiality, incest and zoophilia, which still shows the way to true equality of law among all human beings. Our proposal therefore calls on the government to act actively to decriminalize homosexuality, not in Belgium where it is done, but throughout the world, and to combat discrimination against LGBTQI in all its forms. With this proposal, we call on Belgium to act in this direction within the framework of its development cooperation policy, towards the partner countries, in the framework of bilateral foreign policy and within the European Union. Belgium, in paragraph 2 of Article 11 of the Law of 19 March 2013 on Development Cooperation, highlights the gender dimension and the equal rights of men and women in society. Belgian foreign policy promotes the same values. This resolution therefore calls for Belgian cooperation and development policy and foreign policy to continue first of all the dialogue on gender identity and sexual orientation, in order to put an end to discrimination; secondly, to make the fight against all discrimination against LGBTQI a priority in all bilateral relations with all countries and in all international bodies; invites other EU Member States to integrate the issue of LGBTQI rights into their relations with their partners; and finally, to include this issue on the agenda of the meetings of the various European bodies and other relevant international institutions, and to ensure that those responsible for monitoring respect for human rights ensure that these rights are respected for LGBTQI. Finally, they must incorporate actions for LGBTQI rights into the gender and development action plan. Education programmes must, of course, raise awareness among the populations of partner countries on this issue of combating stereotypes in education, culture, sport, research, and help partner countries implement an active policy to safeguard all LGBTQI rights. There is also, of course, a need for change in the health policy situation. Human rights defenders and NGOs must also be protected and, whenever there are court decisions based on sexual orientation and gender identity, those that do not respect such sexual orientation must be highlighted and condemned. We must also call for work within the Human Rights Council, of which Belgium is once again a member, to universally decriminalize homosexuality. It is clear that even within LGBTQI, there is the particular transgender sector. In this area, even Belgium is still working on a project. In many countries, even those that have already decriminalized homosexuality, there is still much work to be done, to the point that transsexualism is still on the list of mental illnesses of the World Health Organization. Each of the Members of the Parliamentary Assembly of the Council of Europe must be able, on an individual basis, to designate LGBTQI rights as a cross-cutting priority for the defence of human rights and to defend these rights in case of proven infringement in member countries. As we have seen recently in Istanbul, repression has been particularly violent during a pride. During the debates in committee, as Mr Hellings rightly said, I stress the great consensus in which we have been able to work. A series of amendments by the majority and the opposition were discussed and widely adopted. It is a great pride to have been able to reach a unanimous vote on this resolution in committee. Beyond the vote on this resolution, it is important that we can take this resolution as a road map for both Members of Parliament and federal, regional and community ministers. Ladies and gentlemen, with this text, which I consider ambitious and courageous, I hope that we will be able to relaunch the still too long march for equality of rights and total non-discrimination in terms of identity and sexual orientation, so that everyone can live without being stigmatized because of their gender identity, sex and sexual orientation. Because after all, whether we are gay or not, we are all human beings and we all have the same rights to develop in society. Thank you.
ParlaMint-BE_2016-06-23-54-plenair-ip116x.u115	Mr President, I will intervene briefly from my bank, because Mr Flahaux has already explained in detail what this resolution stands for. The resolution aims to remove homosexuality from criminal law all over the world. In particular, it is a request to the government to raise awareness and assist our partner countries in the context of development cooperation. It is also a request for an international convention to be drawn up within the framework of our foreign policy which prohibits discrimination based on sexual orientation, preference or identity. Mr Flahaux's text was a very good starting point and was supplemented by constructive amendments from both the majority and the opposition to the text that is now before us. As the rapporteur, Mr Hellings, has just said, the text was adopted unanimously in committee. The N-VA Group will therefore once again support this resolution today. Even though it is now a little later than the symbolic day against homophobia and transphobia, it remains an important signal that we will adopt this resolution today.
ParlaMint-BE_2016-06-23-54-plenair-ip116x.u116	Mr President, ladies and gentlemen, Gay Pride is banned in Istanbul for security reasons, it is threatened with a bloodbath in Kiev by ultra-nationalist movements; there has recently been this attack in this LGBTQI club in Orlando, which has caused 49 deaths and 53 injuries. Uganda, Russia have anti-gay laws, etc. Imprisonment for homosexuality is practised in many countries. We must not forget, quite simply, the ordinary homophobia that occurs on the street or on social networks. The list of violations of LGBTQI's moral and physical integrity rights in Belgium, Europe and the world could, unfortunately, be longer. Why? By refusing the simple right to love, whatever its sexual orientation! The fight against homophobia, in its daily or legal expressions, must remain a political priority of our country, including in our diplomacy and development cooperation policies. Let us be clear: the resolution we are discussing today cannot be the miracle response to the facts I have just stated! But could such a text only be discussed in the plenary of the Russian Duma? We know the answer! I am therefore proud to live in a country where the House of Representatives is taking on a subject of cruel news. For homosexuality has remained a taboo in many countries; we must not go far to see how whole this taboo remains within the European Union itself. Let us think, for example, of the mayor of Vilnius who, in 2008, refused that the truck of the European campaign "For diversity, against discrimination" would stop in his city. In 2005, Lech Kacsynski, then Mayor of Warsaw, banned Gay Pride in his city. The exacerbated conservatism of many European countries is a danger to our common project. We also remember the debates in France about marriage for all, which our country, on the other hand, adopted under the rainbow government in a much more serene way. For my group, before looking at the international issue, it was also up to the Belgian members of the Parliamentary Assembly of the Council of Europe to bring this debate within this institution which is the guardian of the European Charter of Human Rights. By adopting my group's amendment to that effect, the text today calls on our colleagues to bring LGBTQI rights individually as a cross-cutting priority in the defence of human rights, but also on the Belgian delegation to take the necessary action in this Assembly in case of a proven violation of LGBTQI rights in one of its member countries. Far from the 47 member states of the Council of Europe, in general, the long road to the end of all discrimination has not been completed, particularly in partner countries of Belgian development cooperation. I would like to mention, in particular, the case of Uganda, which is of particular concern. This text therefore requires, and I will be particularly attentive to it, to include in the action plan on gender mainstreaming in Belgian development cooperation a series of actions relating to LGBTQI rights. The same applies to the priority to be given by Belgian diplomacy, both in our bilateral and multilateral relations. The aim is to integrate this aspect fully into the theme "human rights" of the political dialogue maintained by Belgian diplomacy in its diplomatic relations with its partners, but also in international forums, so that the decriminalisation of homosexuality is a fact throughout the world. Belgium, as one of the few countries in which homosexuals enjoy the same rights as heterosexuals, must be active, a driving force in the defence of LGBTQI rights. In the 21st century, such discrimination based on sexual orientation is unacceptable. Since discrimination knows no borders, our fight must also ignore it. I sincerely believe in the internationalism of this fight against discrimination. It is not enough to think that rights are acquired in Belgium and that this is enough. This fight, since it is indeed a fight, is therefore not over, given the absence, to date, of a treaty prohibiting any form of discrimination based on sexual orientation, preference or identity. The N-VA objected in committee to such a treaty specific to LGBTQI which the PS nevertheless considers essential. The debate in Belgium is therefore not closed either. Finally, I would like to end my speech by thanking my colleague, Jean-Jacques Flahaux, who has offered to co-sign this text. And I welcome the fact that a number of Socialist amendments aimed at strengthening its operative part have been adopted by the majority in committee and are now included in the text under consideration.
ParlaMint-BE_2016-06-23-54-plenair-ip116x.u117	Mr President, the resolution on depenalisation of homosexuality is urgently needed. This was demonstrated by the terrible events in Orlando and, subsequently, in Istanbul, where the gay pride was not allowed to be organized and the participants who still showed up were tackled hard by the security services. Internationally, homosexuality is punishable in 80 countries, including Uganda, a partner country of Belgian Development Cooperation. In Russia, homosexual propaganda is banned. It is therefore necessary that this resolution denounces the criminality in those 80 countries and calls for our foreign policy to put equality of rights first for the Igbtqi people. Belgium must remain a precursor. We are a forerunner today, because we have the second place on the 2016 rainbow index. A study by the University of Ghent shows that we are fourth in the area of non-discriminatory legislation. Today, too, our government is at work. Together with the Minister of Justice and the Secretary of State for Combating Poverty, legislation on transsexuality is under way today. This resolution is necessary in order to carry out our strong position abroad. We can play a leading role in this. That is why my group fully supports this resolution.
ParlaMint-BE_2016-06-23-54-plenair-ip116x.u118	Mr President, ladies and gentlemen, not only our domestic policy but also our foreign policy must aim to end discrimination against Igbtqifs. The question of continuing and strengthening dialogue on sexual identity, orientation and preference worldwide therefore bears our full co-operation. All over the world, homosexual men and women are victims of human rights violations. These violations range from subtle discrimination to imprisonment and torture. In almost half of all countries in the world, homosexuality is punishable. In 2009, the international gay rights organisation ILGA issued a report that reported that homosexuality is illegal in 80 countries. In five countries there is even the death penalty, namely Iran, Mauritania, Sudan, Saudi Arabia and Yemen. This also applies to parts of Nigeria and Somalia. There is often very little known about the persecution and discrimination of homosexuals outside the West. In many countries in Africa, Asia and the Middle East, homosexuality is hardly accepted and persecution is not perceived as a violation of human rights. That is why it is very important for us to include the rights of Holebisexuals and Gender Variant Persons in negotiations and contacts with countries where Holebisexuality is still a criminal offence or where Igbtqisexuals are still being prosecuted. Belgium has several instruments to combat violence against homosexuals. Through our development cooperation we can develop programmes in Algeria, Benin, Burundi, Morocco, Mozambique, Uganda, Peru, Senegal or Tanzania. These are all countries where homosexuality is included in the penal code and is indeed punished. Together with our EU partners, we can also send a clear message in a bi- or multilateral framework to countries such as Saudi Arabia, China, India, Iran, Mauritania, Nigeria and Pakistan, so that they at least engage in the debate on the place assigned to homosexuality in their society. Homosexuality is not a choice. It is not taught at school and it is not visited by discotheques, as we have heard recently, even in our country, colleagues. It's how people are born. We must not only confirm this message in our own country, we must step up our efforts to further integrate that message into our foreign policy and towards our partner countries in the context of development cooperation. We shall therefore vote for this resolution with conviction.
ParlaMint-BE_2016-06-23-54-plenair-ip116x.u119	Mr President, it is far from the time, in January 2003, when this House voted for marriage and, in April 2006, the same House voted for the adoption made possible for homosexual couples; it is far from the time when we had to fight on such an essential subject! Today, the issue of homosexuality in Belgium has become mainstream. And we can rejoice. Today, in view of the names of the signatories of the original resolution, as well as the content of the same resolution, we can say that the laws have not only changed Belgian society and its acceptance, but also most certainly altered the political world itself. And we can rejoice. For the Greens, the 29 Jogjakarta principles that are mobilized by Mr Flahaux's resolution are human rights. The rights of homosexuals, gays, lesbians, bisexuals, transsexuals, queers and intersex (LGBTQI) are human rights like others. As is the right to freedom of expression, the right to be able to unionize, associate, etc. The principles are no different for these rights than for all other human rights that make us capable of interacting in the world. Belgium, through this resolution, and the House in particular, wants to give lessons to the world. And that's right, because it's true that on the global LGBTQI rights ranking, Belgium is particularly well placed. Nevertheless, there are still three black spots on which we must work in the future as a legislative body. The first is the necessary law on which Mrs Sleurs and Mr Geens are working, namely the law on transgender, which was already on the profession of the previous government and which, unfortunately, could not succeed in the previous legislature. It will be possible to achieve concrete results today and aim to de-medicalize and depsychologise the phenomenon of gender change. We trust Mr Geens and Mrs Sleurs to do so. Environmentalists will be extremely attentive to the current legislative process. The second concerns the extremely discriminatory rule which affects very strongly, from a symbolic point of view in any case, male homosexuals who cannot give their blood. The Minister of Health, who is present and who is participating in our discussions, is committed to amending this rule. Here too, it will be a matter of being attentive to its realization. I come to the third point, for which the greatest difficulty arises in this resolution, namely asylum. Today, it is indisputable that, in a number of countries around the world, LGBTQI rights are not respected, which sometimes prompts them to take the asylum route. Recital K, which was added in our work, received unanimity and does not call into question the support that the Green Group will give to the resolution. He said: "Considering that Belgium is taking the situation of LGBTQI into account in asylum policy." I think it is an extremely optimistic view of what the Foreign Office is doing today, which is questioning people who are seeking asylum for reasons of homosexuality. I am against the extremely weak application of Article 9b of the 1980 Law on the right of residence. Article 9b grants sick persons... Indeed, it is now indisputable that many AIDS patients in our country, particularly in Brussels, are homosexual. Almost never again do they have the possibility of obtaining a right of residence according to their state of health. Today, people suffering from AIDS who are also homosexual are being sent back to countries where they are in double danger, on the one hand, for health issues because they will not be able to treat themselves – this is not the subject of the resolution – and, on the other hand, for issues of sexual orientation. This will be the third point of attention on which the Greens will continue to work and "hold on panties", if I may say so, the Secretary of State for Asylum and Migration, who has not taken the necessary initiatives in this area. Finally, there is a resolution that was adopted on 3 March 2011 in the same Chamber, with exactly the same title. I believe that we must ensure, from today, that this resolution, which is the subject of a unanimous vote in our House, does not remain a dead letter so that what has happened in Istanbul or Orlando, which is now seen in Uganda, Russia, Somalia, Saudi Arabia, Iran or elsewhere, is no longer possible. We will therefore vote with enthusiasm and determination.
ParlaMint-BE_2016-06-23-54-plenair-ip116x.u120	Mr President, ladies and gentlemen, ladies and gentlemen, it is not without emotion that I speak on behalf of my group on this motion for a resolution almost two weeks after the terrible attack in a gay club in Orlando. This dramatic event reminded us once again of how the LGBTQI community is a target of choice for the enemies of democracy and freedom. The victims of this act of barbarism were targeted solely for what they were and for what they expressed. The situation of this community is even more serious in other countries. Is it worth recalling that in nearly eighty countries discriminatory laws criminalize consensual and private relationships between persons of the same sex? These laws expose citizens to arrest, prosecution, imprisonment and even, in at least five countries, the death penalty. In some of them, these penalties are applied with the utmost severity. In others, they are very few, but encourage the police to discriminate, harass, or even assault the gay community, placing perpetual fear of rejection and violence on its members. Therefore, regardless of the concrete situation resulting from legislation penalizing homosexuality, the decriminalization of homosexuality is not symbolic. It is essential for the respect of LGBTQI rights and freedoms. Fortunately, progress is being made. In India, the Supreme Court ordered the parliament to examine the decriminalization of homosexuality, stating that the Indian Penal Code denied a homosexual person's right to full personality. In Seychelles, decriminalization was voted on 17 May so that homosexuality will no longer be considered as an act "counter-nature". In other countries, such as Cameroon, the picture seems to be darkening, since the recent revision of the Penal Code aims to consolidate the criminalization of homosexuality, ignoring the demands of the judiciary and civil society. The Cameroonian government decrees that both the opposition and the majority were fiercely opposed to decriminalization. The Orlando tragedy has also shown us that a country whose legislation is more or less favourable to the emancipation of LGBTQI is not immune to attacks on this community. The work we have to do is a daily and long-term task. We cannot accept that an individual who is shocked by two men who kiss decides, for this reason, to act. It is often said, and I repeat again, the key is the realization of education in relational, emotional and sexual life in all our schools, from kindergarten. Our textbooks are still too often heterostandardized. Homophobic discourse is a reality in our schools. There is a continuum between speech and action. Therefore, my group fully supports this proposal and its objectives of raising awareness of development cooperation policy and foreign policy. Our country has a fundamental role to play through its place in the European Union, the Council of Europe and the UN Human Rights Council, where we must seize these three years of representation as an opportunity to really move the lines. I would like to take this opportunity to invite you, ladies and gentlemen, to jointly propose a similar initiative calling on our federal and regional governments to take all the necessary measures to ensure respect for and emancipation of the LGBTQI community in Belgium. Of course, our country can boast of a highly progressive legislation in this area, but, as my colleagues have pointed out in committee, progress remains to be made in addressing the difficulties faced by asylum-seekers who are victims of homophobic acts to prove their homosexuality and to be protected against further intimidation, to remedy the difficulty for transsexuals to be recognized as men or women outside their body envelope, to remedy the low rate of prosecution and convictions for homophobia or the systematic impossibility for homosexuals to give blood even if their behaviour is not at risk. On this last point, I would like to point out that a motion for a resolution has been tabled to that effect and that we will follow closely the results of the round table convened by the Minister of Health. As I said in committee, when you give blood, you are responsible, whether you are gay or heterosexual; the people who make this gesture do so vis-à-vis society and it has become urgent to take this into account. Such proposals need to be supported all the more since it is also a matter of actively supporting the LGBTQI and civil law NGOs and associations whose work and courage I welcome and which must be accompanied in their struggle so that everyone can be free, without any coercion or intimidation, to be self-sufficient.
ParlaMint-BE_2016-06-23-54-plenair-ip116x.u121	Mr President, our group will also support the resolution proposed today. This is a strong signal that we must give to this struggle, which remains topical in the world, including in our country, for this equality of rights and the fight against discrimination. It is important to give this signal when we see the latest events that have taken place in different countries. As far as development cooperation is concerned, I also believe that there will be a link not only through decriminalisation but also through fighting through education in these countries. They could be given material means to fight through education, through quality education. It is therefore not just a matter of legislative and criminal developments but also of educational developments. I also hope that through development cooperation we can help the various countries in this area. It seems to me important, on the occasion of the international signals that we give, that we show humility in being aware that many battles have been waged in Belgium. Unfortunately, these struggles have not yet been completed. The assassination of Ihsane in 2012, to which Mr Flahaux referred earlier, proves that the issue of homophobia is not closed in our country. This is a daily fight that must be continued. At the international level, everyone must also show humility. It should be recalled that, in the past, Western countries have, I am thinking in particular of the British colonial period, introduced the criminalization of homosexuality into their Penal Code. At that time, Western countries did not really set an example. In any event, it is important for us that this signal be sent, even if we were not present during the examination of this proposal in committee, since we cannot attend all committee meetings. That is why the PTB will vote for this motion for a resolution.
ParlaMint-BE_2016-06-23-54-plenair-ip116x.u122	Mr President, I do not have much to add since everything has been said by the representatives of the various groups in this House on this subject. In any case, I should like to support this motion for a resolution, which I very much support.
ParlaMint-BE_2016-06-23-54-plenair-ip116x.u123	Is anyone else asking for the floor? Is anyone still asking for the floor? The meeting's over. The discussion is closed.
ParlaMint-BE_2016-06-23-54-plenair-ip116x.u124	The vote on the proposal will take place later. The vote on the proposal will take place at a later stage.
ParlaMint-BE_2016-06-23-54-plenair-ip116x.u125	Proposals tabled by: Proposals submitted by: - 1051: Els Van Hoof, Nathalie Muylle, Sonja Becq, Jan Vercammen, Ine Somers, Karin Jiroflée, Anne Dedry, Catherine Fonck, Mureil Gerkens, Damien Thiéry, Daniel Senesael - 43: Catherine Fonck - 436: Muriel Gerkens, Anne Dedry - 805: Muriel Gerkens, Anne Dedry, Evita Willaert, Georges Gilkinet, Kristof Calvo, Jean-Marc Nollet, Stefaan Van Hecke, Marcel Cheron, Wouter De Vriendt, Benoit Hellings - 1625: Ine Somers, Dirk Janssens, Els Van Hoof, Jan Vercammen, Damien Thiéry. I propose that a single discussion be devoted to the legislative proposals and to the proposals of resolution. I propose that you devote a single discussion to these bills and to these motions for resolutions.
ParlaMint-BE_2016-06-23-54-plenair-ip116x.u126	The general discussion is open. The general discussion is open. The rapporteurs are Mr Frédéric and Mr Thiéry.
ParlaMint-BE_2016-06-23-54-plenair-ip116x.u127	Mr President, we refer to the written report.
ParlaMint-BE_2016-06-23-54-plenair-ip116x.u128	Colleagues, if it is a delicate and sensitive area, it is the end of life area. The decisions to be made are always difficult, for the patient, for his or her loved ones, but also for the health professionals they are with. In 2002, the legislator provided a fundamental answer to this question of the end of life, allowing each patient, when pain becomes unbearable, when the hope of healing disappears and the dignity of the person is no longer guaranteed, to be able to properly ask questions about his or her end of life, and to be able to be supported by competent professionals who, when the time comes, will meet his or her expectations. This legislative balance is now based on three essential laws: palliative care, euthanasia and patient rights. My group has always been ardently present to preserve this essential balance. Today, the text before our assembly, which we have co-signed, intends to broaden the current definition of palliative care. In our view, however, this text should be seen as a first step in the right direction. Indeed, the identification of different types of palliative patients and their needs is an essential step that we will have to take. Unfortunately, today we still do not know whether the government is prepared to make a specific budget in this context, but we will obviously support this text. I would also like to say a word about the motion for a resolution on the legality of the transport and storage of medicinal products for palliative use. While recognizing the need to find a solution to this problem, it was essential for my group that the framework should enable all parties to find an adequate and non-binding response, in order to take account of specific needs and regional disparities, while respecting the accountability of all stakeholders in the care chain. The resolution before us today seems to be based on a predefined framework by directly referring to an ongoing pilot project in the Westhoek-Ostende Palliative Care Network. As we have already said in committee, we regret that the consensus text proposed by the Federatie Palliatie Zorg Vlaanderen, the pluralist Brussels Federation of Palliative and Continuing Care, the Walloon Federation of Palliative Care, the Vlaams Apothekers Netwerk, the Association of Pharmaceutical Unions, the Algemene Pharmaceutisch Bond and the Belgian Pharmaceutical Association, i.e. all French-speaking and Dutch-speaking actors directly concerned, has not been fully taken into account. As Winston Churchill said: "There is no harm in changing your mind as long as it is in the right direction." If this is not the case, we will not support this text.
ParlaMint-BE_2016-06-23-54-plenair-ip116x.u129	Mr President, Minister, ladies and gentlemen, the House is about to vote on a legislative proposal aimed at broadening the definition of palliative care. The central objective of the bill is to provide people with the maximum possible quality of life during the final phase of their lives and in any way they wish. The current law on palliative care dates back to 2002. Over the past few years, the call for the general approach to palliative care has sounded increasingly louder, based on various studies by the KCE, the Federal Evaluation Cell Palliative Care and recently the FLIECE studies. The various Federations of Palliative Care also asked to take their suggestions into account. The legislative proposal takes into account the expressed aspirations to broaden and deepen palliative care, with the aim of better caring for people at the time they are most vulnerable and also to align the definition and principles internationally with the definition and principles of the World Health Organisation. Colleagues, on the broadening of palliative care, we make palliative care accessible to those who are at an advanced or terminal stage of incurable disease, regardless of life expectancy. In doing so, we break the misconception that palliative care focuses exclusively on cancer patients during the terminal phase of their disease. We do this by taking care needs and not by taking the life expectancy of the helper as a guide. We want this quality of life to be as high as possible through three priorities: firstly, through early care planning as an incentive to palliative care; secondly, by reducing therapeutic persistence with useless treatments and, thirdly, through palliative care in function of the need for care and the needs of the helper. These three spearheads, combined with the release of life expectancy as a criterion of the auxiliary questioner, have three important consequences. First of all, there's going to be a much faster transition from cure to care. Our last few weeks we spend far too often glued to machines, subjected to painful interventions to stretch our lives a little. If anyone knows he's gonna die, won't he spend the last few days at home as comfortable as possible? Belgian research shows that if one takes care of palliative patients as a central criterion, 19 percent of all patients in hospitals need palliative care, but they do not receive palliative care today. A second effect is that it becomes more financially bearable for the patient. The palliative forfait becomes more accessible to people who need it. Figures requested from Minister De Block showed that in 2015 55% of applicants for a palliative forfait die within 60 days of their first application. In other words, 55% of applicants cannot use the support they indicate they need. A third expected effect on which academics and medical practitioners are committed is that the expansion of palliative care entails a reduction in healthcare costs. A study carried out by the KCE in 2009 already stated that the average daily costs during the last 30 days of patients dying in geriatric, cardiology and oncology departments are lower if their dossier states that they are receiving palliative care. In short, we make a humane choice for better care, which as a positive side effect leads to a reduction in the cost of RIZIV. In addition to broadening, we are also in favour of a deepening of end-of-life care. Palliative care has so far had quite a side effect that it serves for the terminal phase and for the relief of physical suffering. This has meant that other real forms of suffering have so far not been exposed. This concerns spiritual and existential suffering and questions about identity and meaning. Specifically, what's gonna happen to my neighbors? Have I been able to tell my children everything I wanted to give them? In other words, has my life been satisfactorily completed in all its facets and am I at peace with that? I note with great satisfaction that opposition and majority have found each other around the definition and that the debates have been very serene. They have evolved into a good common text. Such a law should be implemented quickly. Both the identification of the sick and the palliative as well as the assessment of the care needs should be carried out using and establishing scientific tools at KB. The Minister has developed a good tool with the Palliative Care Indicators Tool (PCIT). We call on her to quickly convert this into a KB, including the advice of the Federal Cell Palliative Care. Patients may be given both an official status and the appropriate care they request in line with their needs for care. Colleagues, this law sets out new beacons to assist people in their most difficult moments. I am convinced that this law can lead to a change of mind in health care from cure to care, on a timely basis, and from overtreatment to care. I'm sure the patient's gonna be okay.
ParlaMint-BE_2016-06-23-54-plenair-ip116x.u130	Mr President, ladies and gentlemen, the knowledge centre in its 2009 report called for an extension of the definition of the palliative patient already during the previous legislative period. It advocated palliative care when the patient is at an advanced stage of a severe, progressive and life-threatening disease, regardless of life expectancy. More specifically, the centre of knowledge pointed to the need to identify a wider group of patients as palliative, wider than the often oncological patients that are today called palliative patients. The evaluation report "Palliative Care 2014' endorsed that objective and referred very specifically to the dementias as a group that deserves particular attention. Mr Van Hoof's proposal deals with this sigh. The new definition provides for a broader definition of palliative patients and also allows them to use palliative care in the past. A few weeks ago, the evaluation of the PCIT also showed very clearly that there is already an instrument for identifying that wider target group as a palliative patient at an earlier time. Together with the minister, we found that some adjustments have to be made for children and for the group of patients who are not detected as palliative but die within the year. Once the opinion of the Federal Evaluation Cell Palliative Care on the statutes and the rights to be attached to them is ready, the Minister will be able to implement this legal text and introduce the various palliative statutes, which will allow the gradual construction of palliative care as the need for care increases. In short, there has been very good cooperation between Parliament, which has adapted the legislation, and the Minister, who has already made the necessary preparations to implement the legislative provisions quickly. At the same time as the legislative proposal, my motion for a resolution was also adopted. The motion for a resolution deals with the problem of the availability of palliative medicinal products for palliative patients at home. The experience of the palliative networks teaches us that sometimes in urgent situations, palliative medicines must be immediately available to the patient. Today, the family or the nurse who goes to the pharmacy or the pharmacy to pick up the drugs, who often does not have the necessary quantities. A 2012 master's test showed that the waiting cases of palliative drugs were still in use in the pharmacies only in four of the twelve networks. Networks then developed their own alternatives. One is that the nurse of the multidisciplinary guidance quipes keep surpluses of palliative patients who have passed away and use them to meet the needs of other palliative patients. That's illegal. We must not allow these medicines to be carried around in accordance with our legislation. With the proposal for a resolution, we ask the Minister to work out a solution, on the one hand, for the palliative patient at home to be able to provide the same quality palliative care as the palliative patient in the hospital or hospital and, on the other hand, for the nurses to be legally protected. Finally, the development of a safety system for the protection of society is also desirable. Palliative medicines are not innocent. The proposal calls on the Minister to follow two tracks. On the one hand, we ask the Minister to draw up a list of palliative medicinal products which the pharmacies must have in sufficient quantities. In this way it is possible for the family and for the nurses of the multidisciplinary guidance quipes to obtain maximum the medicines in question from the home pharmacist. On the other hand, we call on the Minister to draw up legislation allowing nurses to possess and transport palliative medicinal products, so that, in urgent cases, nurses are always able to meet the needs of the palliative patient immediately after the order of a physician. This should improve the quality of care for the palliative patient as well as the legal status of the nurse. At the same time, we ask the Minister to set up a safety system so that the government can always ascertain who has given the patient how much of which palliative medicine has been administered and what has happened to the surpluses. That is a quality element of good care. The Minister can certainly draw inspiration from the pilot project currently under way in the Westhoek Oostende palliative care network, which takes place in collaboration with the Federation of Palliative Cares Flanders and the Flemish pharmacists network. The Minister will certainly take into account the framework conditions set out in the common position of the palliative networks and the pharmacist networks. In this way we can come up with a system that is feasible in each Community, takes into account the division of competences and the specific characteristics of each Community and, importantly, which is also workable in practice. I would like to stress that the role of the pharmacist, the health professional with expertise in the field of medicines, is important for us in both runs. The dossier has also taught me that palliative care is approached differently in the different Communities and Regions. The motion for a resolution with two tracks is therefore the result of a joint proposal by the three federations of Palliative Care and the various pharmacist networks in our country. They also rightly stressed the importance of good communication between the various actors: the doctor, the multidisciplinary guidance quipe and the pharmacist. Good communication can help to overcome many problems.
