ParlaMint-BE_2016-06-16-54-plenair-ip115x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2016-06-16-54-plenair-ip115x.u76	Mr President, this may seem like a small legislative proposal, but I would like to emphasise its importance. It is a system for assessing the value of usufruct. It was formulated a few years ago, but now it appears that the evolution of potentially negative interest rates could lead to a negative valuation of this usufruct. The result could be that money would have to be imposed if we were to sell or abandon usufruct. The regulation we are proposing sets a minimum interest rate of 1% to avoid this. In addition, it also regulates the time or time from when to insert the calculation of the period before the publication of the tables. I would like to thank my fellow Members who have contributed to the debate and who have also supported this proposal, so that it is ready in good time and that it can be published before 1 July.
ParlaMint-BE_2016-06-16-54-plenair-ip115x.u77	Sometimes, between the time of the vote in committee and the time when the file arrives before the assembly, there is a period that allows for a few small checks. In principle, an amendment should be tabled in this regard. Mr Brotcorne had tabled an amendment in this dossier; unfortunately this amendment was not accepted. However, it was of partial interest. The fact that he was not retained in one of its parts will lead to the abstention of the Socialist Group. Yes, the current law could cause a difficulty, that is, a situation of negative interest. But the proposed solution is only partial. In fact, a table of usufruct values, defined in a stable and invariable manner, such as those contained in the Code of Registration Rights and the Code of Succession Rights, should have been provided. That's what we call opting out. The judge's intervention takes place according to a method imposed on him. This exists for the calculation of food contributions. If he does not want to follow this method, he must specifically explain his decision and what method he substitutes for it. I think that was in the right direction. On the basis of these elements, the Socialist Group will therefore abstain from this bill.
ParlaMint-BE_2016-06-16-54-plenair-ip115x.u78	Mr President, I would like to reply to that. We have indeed discussed this in committee. There was a very explicit reference to the fact that we wanted to enter into the philosophy of the existing text and did not want to put forward a new formula. At the same time, it is also very clearly justified why that 1% was selected and why the date of 1 July was retained as a whole. I would like to refer to that.
ParlaMint-BE_2016-06-16-54-plenair-ip115x.u79	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2016-06-16-54-plenair-ip115x.u80	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1825/5) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1825/5) The bill has 2 articles. The bill has two articles.
ParlaMint-BE_2016-06-16-54-plenair-ip115x.u81	****** The discussion of the articles is closed. The vote on the amendment and article that has been retained and on the whole will take place later. The discussion of the articles is closed. The vote on the amendment and the reserved article as well as on the whole will take place at a later date. ******
ParlaMint-BE_2016-06-16-54-plenair-ip115x.u82	******
ParlaMint-BE_2016-06-16-54-plenair-ip115x.u83	Proposal tabled by: Proposal submitted by: Patricia Ceysens, Griet Smaers, Vincent Van Quickenborne, Leen Dierick, Peter Dedecker.
ParlaMint-BE_2016-06-16-54-plenair-ip115x.u84	The general discussion is open. The general discussion is open.
ParlaMint-BE_2016-06-16-54-plenair-ip115x.u85	Mr President, I refer to the written report.
ParlaMint-BE_2016-06-16-54-plenair-ip115x.u86	Thank you. First of all, I shall pass the floor to Mrs Ceysen, who is the author of this proposal.
ParlaMint-BE_2016-06-16-54-plenair-ip115x.u87	Mr President, ladies and gentlemen, I shall be brief. I would, of course, like to thank the rapporteur for the report. We have actually given two readings on this proposal. The proposal itself is also very short: there is one article and yet it makes an important change in our copyright. Colleagues, who in Belgium takes a photo of a protected work in the public domain, for example a monument or a statue, violates the copyright of the designer of this work so the user who also publishes photo. You should definitely surf to the Wikipedia page of the Atomium and you will find there no photo of the Atomium. You can see a photo of a miniature atomium from abroad, but of the real Atomium there is no photo on the Wikipedia page. The reason is that the design of the Atomium, which dates back to 1958, is protected up to 70 years after the death of the architect. This means that the Atomium becomes duty-free in October 2075. This bill will change that. As a result, we agree with most European countries, which have already introduced so-called panorama freedom, on the basis of the principle that the public space view belongs to all of us. As everyone has become a bit of a photographer today, with smartphone and social media, this proposal represents an important step forward. Colleagues, this proposal is not at all contrary to the moral or economic rights of an author; on the contrary, it is essentially about stimulating even more creativity. After all, most artists and authors are now inspired by creations by others. How can this process take place when photographing buildings and works of art is linked to very strict rules? Why should we not work creatively with buildings and works of art in the public domain? It should be an ambition to make as good and creative as possible photographs of these works of art and to share them with everyone in the world. For the record, it's not about artwork in a building, like a painting in a museum. These are buildings and monuments intended to be placed in the public domain. The opposition considered it necessary to table amendments to allow reproduction for non-commercial use only. Those amendments will undoubtedly be explained shortly. We did not want to go into those amendments for two reasons. Firstly, the author's economic rights are protected, both by the proposal now before us and by the case law we have now come to know. Anyone who believes that his work is being abused can, of course, always fight against it. Secondly, we could have a problem of interpretation. After all, what is commercial use? That could go a long way. If I put a picture on Facebook, there's an ad next to it. Is that commercial use, even if everyone will think it is private use? Even the online encyclopedia Wikipedia is unfortunately considered commercial by the courts. So we would not win anything, because despite our proposal, Wikipedia would still not be allowed to publish a picture of, for example, the Atomium on the page in question. That would be too absurd anyway. We want to avoid such discussions and we therefore find it particularly regrettable that so-called progressive parties in the hemisphere cannot deal with the free distribution of photographs of the public domain, which is why they want to privatise the public domain. For us, that's the world upside down. That is why I am launching a final encouragement to support our proposal, including with that one article, in the broadest sense.
ParlaMint-BE_2016-06-16-54-plenair-ip115x.u88	Mr President, ladies and gentlemen, with the proposal on freedom of view, the majority has found an opportunity to be the caricature of itself. It has become less certain about its refusal to hear the opposition. That I can understand, it's usual. But above all, it has not deigned to respond to the sectors directly concerned by the proposal. That's the most terrible thing. Let us not listen to the opposition, we are used to it, but let us not listen to all sectors or specialists, it is problematic! Yet artists, architects and their representatives, if they could not be heard in committee, have made their fears clear to us through dozens of e-mails that we have all received. Even Mrs Cassart-Mailleux, who is not here, made a statement in committee – and I thank her for that – asking if the majority was sure to reject the amendment; indeed, a lot of people called Mr Reynders who was rather in favour of this amendment, I would point out, but the majority decided. She seems to have made it an incomprehensible question of pride. For her, her text is perfect and those who say otherwise, as expert as they are, have not understood it, as has been repeated here. All the management companies wrote to us. So much so if this certainty is achieved at the cost of a dangerous breach in the rights of artists and architects. I would point out, however, that no one is against the objective pursued by the proposal. I'm not against the goal, neither is the PS. We are not against the objective. At the time of smartphones connected to social networks, we are obviously not against this objective. It is totally illusory to require the permission of an architect to publish a photo of a building on Facebook. Of course! We never said otherwise. We fully support that. The law must be in line with reality. Each group that voted in favour or against this proposal or abstained from it repeated it, but the proposal as drafted goes far beyond the laudable objective that you have set out here. With this proposal, any company will, for example, be able to sell postcards of a work located in the public space without paying its author. Nothing! This is a real breach in a principle that bases all copyright legislation. An artist must benefit from the work he has done. It is not acceptable for anyone to make profits on their backs. This is creativity! Let artists receive copyright and be able to live on their art, not the other way around! The same applies to architects. For this reason, for the third time, I am resubmitting an amendment to exclude commercial use from the scope of the proposal. I like to repeat that obviously, even with this amendment, anyone on Facebook will be able to post a photo of any work in public space and Wikipedia is not considered a commercial site. Stop giving examples that are not and that are false! At some point, we are simply asking for the common sense of this majority. This common sense amendment, which does not in any way undermine the objective of the bill, as defended by the majority, is demanded by the whole sector. This is the solution that was chosen in France after the hearing of huge numbers of people. It was exactly similar parliamentary work. Here, no hearing, no agreement, not even reading those emails that were sent to us. I sincerely hope that the Members of the majority, particularly the MR, will hear right and vote in favour of this amendment, otherwise my group and I will not support this liberal proposal.
ParlaMint-BE_2016-06-16-54-plenair-ip115x.u89	Mr President, ministers, ladies and gentlemen, copyright is well regulated in Belgium. That's a good thing. It protects artists, authors, rights holders from any reproduction that would be made of their artistic work for profit. However, with the evolution of technology, the development of social networks as well, it appears that the current legislation is no longer in line with our methods of operation. Who, in fact, was never photographed in front of the Atomium? We were talking about it earlier. Posting these photos on social media today may seem quite annoyed for a lambda citizen but may, in fact, have significant legal consequences. It should be noted, ladies and gentlemen, that Belgium, like France, Italy and Greece, is one of the last countries where the ban on taking photographs of works in public space is still applicable. The other European countries have put an end to this very special situation. In 2001, Europe also became aware that this provision was no longer appropriate. Since then, it has enabled the Member States to remove copyrights "works such as architectural works, sculptures made to be placed on the public road". To date, Belgium has not yet made use of this European directive. The authors of the present text wish to adapt our legislation, which is too restrictive by proposing to guarantee the freedom of view. If the text to which the Reform Movement is favourable is voted, an artist, author, architect or his successors will no longer be able to oppose the reproduction of his works, provided that they are, on purpose, in public space. The adoption of this text in committee was not obvious. Indeed, various organisations whose purpose is to defend copyright have opposed it on the grounds that this use for private purposes could be taken over by third parties for profit. Some colleagues had tabled amendments to that effect. We objected to these amendments because they seemed superfluous or even counterproductive to us, in view of the provisions of European legislation today, but also of the World Intellectual Protection Organisation. I am obviously referring here to the test of the three phases which automatically allows to verify whether the work is used for profit or not. The control is therefore carried out upstream. Freedom of view is not yet an acquired right in our country. We need to evolve. The proposal before you goes precisely that way. In my view, a balance must be struck between freedom of access to culture and freedom to photograph and respect for copyright. For my group, the text before us makes it possible to regain that balance, which is why we will support it. And we invite our colleagues, who would still be undecided, to support it as well.
ParlaMint-BE_2016-06-16-54-plenair-ip115x.u90	Mr President, ladies and gentlemen, ladies and gentlemen, I think we are here, reading reports and speeches in committee, on a great misunderstanding. Believe me, I'm sorry. I regret it all the more because it is not because of the fact that, during the debate, it was asked to listen to the actors. The chairman of the committee is present. We adopted at first reading, and then we asked for a second reading. Since stakeholders in the sector have not been consulted, they have themselves expressed themselves through e-mails. What strikes me is the lack of interest in the sector's positions. We've all received these e-mails and letters. They entered the debate because they did not want things to be voted as it was. Of course, Mr Friart and ladies and gentlemen, it is natural that the works exhibited in public space may, for example, be taken up in photographs. Public space is open to all, but it is also essential to prohibit its commercial use in order to protect authors and creators. It should be recalled that the authors themselves are not opposed to the fact that individuals can freely reproduce and communicate works permanently located in public space. They simply ask for a number of guarantees in return for this freedom. I can draw your attention to the long debate in the French Parliament, the National Assembly and the Senate, whose members have spent time listening to the actors and creators in order to arrive at a solution different from the one proposed today. Of course, the amendment tabled in committee was rejected. It's announced he'll be back in session. It explicitly excludes any use of a direct or indirect commercial nature. This seemed to us to be a guarantee for the authors. As the authors remind us in their e-mails, this law is simply a reversal of the burden of proof to the detriment of the authors who, in order to enforce their creations, will have to resort systematically to the courts. I think that's a shame and we're not going in the right direction. Thank you.
ParlaMint-BE_2016-06-16-54-plenair-ip115x.u91	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2016-06-16-54-plenair-ip115x.u92	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1484/9) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1484/9) The bill has 2 articles. The bill has two articles.
ParlaMint-BE_2016-06-16-54-plenair-ip115x.u93	****** The discussion of the articles is closed. The vote on the amendment and article that has been retained and on the whole will take place later. The discussion of the articles is closed. The vote on the amendment and the reserved article as well as on the whole will take place at a later date. ******
ParlaMint-BE_2016-06-16-54-plenair-ip115x.u94	******
ParlaMint-BE_2016-06-16-54-plenair-ip115x.u95	Without report Not related
ParlaMint-BE_2016-06-16-54-plenair-ip115x.u96	The general discussion is open. The general discussion is open. Is anyone asking for the floor? Is anyone asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2016-06-16-54-plenair-ip115x.u97	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1831/1) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1831/1) The draft law has 45 articles. The bill has 45 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2016-06-16-54-plenair-ip115x.u98	Article 31 is adopted.
ParlaMint-BE_2016-06-16-54-plenair-ip115x.u99	Article 32 is adopted. Articles 33 to 45 shall be replaced by the following: Article adopted by article.
ParlaMint-BE_2016-06-16-54-plenair-ip115x.u100	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2016-06-16-54-plenair-ip115x.u101	The general discussion is open. The general discussion is open. The rapporteurs are Messrs. Laaouej et Van de Velde. Mr. Laaouej referred to his written report.
ParlaMint-BE_2016-06-16-54-plenair-ip115x.u102	Mr President, I shall speak on Mr (...)
ParlaMint-BE_2016-06-16-54-plenair-ip115x.u103	You were registered. Mr. Deseyn is registered. I made a mistake. Excuse me. Three speakers have registered. The first of them is Mr. Laaouej.
ParlaMint-BE_2016-06-16-54-plenair-ip115x.u104	Mr President, ladies and gentlemen, my question to the Minister of Finance, but also to the majority, is very simple: when are you going to return to our fellow citizens the money you took from them? Indeed, the increase in VAT on electricity that you have decided will cost them 750 million euros. Excuse me for a minute. Add to this all the other taxes on consumption that you have increased in unprecedented proportions: in the order of more than two billion euros. In total, you have increased consumption taxes by 8% in just two years. Anyway, you're breaking all the records. It's nice to explain that you're going to offer a cheque of one hundred euros a month by reducing the tax on labour - besides, this measure will only affect 10% of the population, and again, in 2019 - but you immediately increased the taxes on a need that is still basic, namely electricity. The result of your anti-social policy is that today, the price of electricity has grown by 15% and we rank among the countries where it is most expensive. That's your sad record. If I were you, I wouldn't be proud. If I were yours, I might take advantage of the fiscal adjustment to finally review the tax system and make it truly fairer by taxing speculation in particular. But, as I understood, this is clearly not the government's priority.
ParlaMint-BE_2016-06-16-54-plenair-ip115x.u105	Mr President, this debate has taken place in committee and I do not think that the views of both will change today. I would just like to point out that, when the decision was taken to reduce the cost of VAT on electricity, it was specified that the government would re-evaluate the measure at some point in time. In the end, we found that this measure had led to a large number of abuses and frauds, amounting to an estimated EUR 978 million. It was logical for the government to reconsider this decision after doing this analysis. Of course, there may be a number of decisions at the federal level that displease the opposition. On the other hand, we cannot be at the federal level and at the regional level by steam. If one looks at taxes in the Walloon Region and compares them with those in the Brussels Region and the Flemish Region for service securities, the tax on furniture, the tax on traffic, the price of water, the price of gas, it is in the Walloon Region that these taxes are the highest. It's a little easy to tell the federal "you can't raise the electricity tax" knowing that the highest level of taxation is in Wallonia, where the opposition is in the majority.
ParlaMint-BE_2016-06-16-54-plenair-ip115x.u106	Mr President, the main purpose of this text is to confirm the increase in VAT on electricity to 21%. In addition to the impact on families, especially those who do not benefit from the tax shift, such as pensioners and beneficiaries, it is striking that this government has no energy vision. Mr Van Overtveldt, there is an urgent need to help families and businesses consume less energy. In the final cost of energy, there are two variables, unit cost and volume. The urgency for our citizens and businesses, particularly in terms of efficiency and competitiveness, is to get on with incentives, aid, to reduce this final consumption. It is also essential with regard to the climate goals or commitments we made in Paris, confirmed in New York and which we still need to ratify. We regret that, government after government, VAT on electricity is used as a variable for budgetary adjustment, which is assumed more or less in accordance with electoral commitments. On the other hand, there is no vision, no overall plan, no clear way to put our country on the path to energy autonomy by more efficiency, by better isolation. The economic and geostrategic importance is completely undervalued by the members of the government, we regret it, and that is why we will not vote on this text earlier.
ParlaMint-BE_2016-06-16-54-plenair-ip115x.u107	Mr President, I would like to point out a paradox in what has been said. It was found that the decline in the VAT rate had led to an increase in consumption. As part of the approach you have just taken in saying that consumers should be held accountable, I think that this 21 % discount will certainly make the consumer more responsible, as we have seen that at 6 % consumption is much more important.
ParlaMint-BE_2016-06-16-54-plenair-ip115x.u108	Mr President, here is a small quote: "It was essential to take a measure that was time-bound, in order to support the purchasing power of citizens at a time when energy expenditure is a heavy burden in the family budget". Do you know, Mr. Thiéry, who is this quote? Charles Michel, then president of the MR, and now prime minister. Please, a little consistency. For the rest, I was nice to you earlier; I said "more than two billion". In fact, it is 2 billion 800 million increase in taxes on consumption in just under two years, caught in the pockets of households. Household pocket in which you have already gone to get 2.5 billion with the index jump, more than 5 billion euros for our fellow citizens. Do you realize what you're doing? Do you see the situation in which you place the inhabitants of this country? They can't do it anymore and ask you for a fairer tax. So stop telling us you're a social government. It's just the opposite. At the same time, and this is what makes your case worse, you give gifts to the diamond sector, which you confirm in your budget adjustment.
ParlaMint-BE_2016-06-16-54-plenair-ip115x.u109	Mr President, I do not know where Mr Thiéry's figures are, but I am interested in them. It is a pity that they were not presented in the Finance Committee. If this is true, and the increase in VAT will mechanically reduce final energy consumption, there would be additional conditions for the exercise to be successful from a sustainable development point of view, i.e. from an economic, social and environmental point of view. Additional revenues should be used to help create additional alternatives and reduce final consumption, including for economic purposes, and to make social corrections to families that will have to bear these expenses, for example with progressive energy pricing. That's not what you do. We have here a purely budgetary measure that we would have liked to hide. But you were forced to have it validated as part of a lost clause in the bill that is on the Orders of the Day. This is again a measure without an environmental, economic or social vision. We regret it. Do not attempt to mask this later by environmental pseudo-arguments.
ParlaMint-BE_2016-06-16-54-plenair-ip115x.u110	Mr President, my speech will be brief, because we will certainly disagree. Mr. Michel probably made a statement. While the MR welcomed the decline in this VAT, the government had nevertheless committed itself to re-evaluate after a period of about two years to detect possible perverse effects. As these were found, the methodology was reviewed. On the other hand, where I am somewhat embarrassed at the roundabouts, it is when I hear the message that is given to me about taxation that must be fairer at the federal level. In this case, apply the same principle of taxation in Wallonia rather than give lessons here!
ParlaMint-BE_2016-06-16-54-plenair-ip115x.u111	Mr Laaouej, you are talking about a reduction in the purchasing power of the average Belgian. Last week we saw the statistics of the National Bank of Belgium. It says that real disposable income, household income or private income increased by 1.5 % in 2015. For this year, the National Bank says it is 1.6 % and next year the real disposable income will increase by 1.7 %. The real disposable income of individuals and families increases for three years by more than 1.5%. Under the Di Rupo government, in which we were also responsible, this income decreased, Mr. Laaouej! Real disposable income decreased in 2013 and 2014, look at the statistics. The first year is about a decrease of 1.5 % and the second year is about 1%. All of your theory about the decline in people's income is wrong. On the contrary, purchasing power has increased, partly because tax cuts have been introduced. If you are talking about increasing VAT, I must point out that it is being translated into the index. There will be indexation in the following months, so that there will be compensation by increasing income. Mr Laaouej, you refuse to acknowledge, and this has been the case for weeks, that the real disposable income increased last year and this year. Why do you deny that, because it's about figures from the National Bank? You keep denying that. There is almost negationism.
ParlaMint-BE_2016-06-16-54-plenair-ip115x.u112	Mr President, ladies and gentlemen, I must say that in my personal capacity, I have a great deal of sympathy for the representatives of the majority who have just spoken, particularly for Mr. Van Rompuy, who demonstrated that household disposable income has increased. Having said that, I understand that the president of the CD&V was asking for a social correction to fiscal policy. But I did not understand that this correction consisted of an increase in VAT on electricity. I would also like to say to Mr Thiéry, for whom I also have a great deal of sympathy and with whom I do not wish to be cruel, that I am surprised to see the contortions that the MR must make in order to try to justify its evolution. It is true that you have not changed your mind since the debate we have had in committee. But let me tell you that the 2014 declaration was not a statement by Charles Michel, but rather an electoral slogan of the MR. But it must be noted that there has sometimes been a substantial development between the slogans you defended at the time of the campaign and the positions you took after the elections. I would also like to add that it is quite surprising that it is you, Mr Thiéry, who are, in a way, bashing against Wallonia and the Brussels Region and who are in line with the tax policy of the Flemish Region. But perhaps this is an application of Stockholm syndrome. Everything happens, Mr. Thiéry! Obviously, you are in the Region where you live.
ParlaMint-BE_2016-06-16-54-plenair-ip115x.u113	Mr President, ladies and gentlemen, the reference to the work of the National Bank of the Members of the Majority becomes a bit crazy. Not later than this week, Ms Wilmès explained to us that the National Bank's report should not be taken too seriously because, in her view, the National Bank did not take into account all the elements of government policy. For example, when it was pointed out that, according to the National Bank, 8 to 9 billion euros would have to be found, it told us that the Bank's opinion should not be taken into account. After Mr. Van Overtveldt, Mr. Van Rompuy refers to the National Bank. In other words, when it suits you, you refer to the advice of the National Bank. When it doesn't work out for you, you don't know them. I can understand the difficulty you're in. On the bottom, Mr. Van Rompuy, I'm surprised! You explained to us that according to the National Bank, disposable income is increasing. Let us agree on the observation made by the National Bank! We will check whether this is true on the basis of the facts. Mr Van Rompuy, what counts is not the nominal increase in disposable income, but the distribution of disposable income per decile of income, to see who sees its income increase. Is this the popular class? Is it the middle class? Are these the high incomes? Since you have quoted the National Bank, I refer you to an analysis it has made of the redistributive effect of taxation on direct and indirect taxes. What's she saying? It says that indirect taxes, in other words, taxes on consumption are anti-distributive. Now, you've increased them by $2.8 billion, which means you're going to strengthen inequalities in income distribution. You say that respendable revenues are increasing. We'll see. But what is important is the distribution of this income increase: who loses and who wins with the anti-social policy you lead? Finally, Mr President, this Parliament and my colleagues deserve the utmost respect. When I spoke of 2.8 billion in two years, it was actually 2.8 billion euros in increase by 2018. The truth has its rights and I wanted to make it clear so as not to mislead Parliament.
ParlaMint-BE_2016-06-16-54-plenair-ip115x.u114	Mr President, I had a technical question. Is there any way to make a projection in the Chamber? For I do not know if Mr Thiéry can see this visual of Charles Michel all smiling, which says: "VAT on electricity drops from 21 % to 6 %, promise kept!" "Promise held," Charles Michel told us. We can say that Charles Michel is the man who keeps his promises for a while, rather short indeed. He added: "With tenacity, we have been able to convince that it is essential to increase the purchasing power of citizens at a time when energy expenditure represents a heavy financial burden in families' budgets." I don't say much of Charles Michel's good, but I agree with what he said at the time. And much less with what is in this bill today. Mr Laaouej asks me: thanks to whom? In particular, the campaign launched by the PTB in 2008 collected 225,000 signatures. Can the PS boast of having collected so much? An important point is indeed the tax shift. Fiscally, it is quite surprising: on the one hand, consumer taxes such as VAT, which is 21% for all – Albert Frère pays 21% as his concierge, unless he has a ruling in Luxembourg allowing him to pay less than for his private jet – and on the other hand, the tax on natural persons, which is a progressive tax, is reduced. So we are reducing a guarantor of tax justice while increasing a tax that is the same for all citizens. How can you explain it? When we asked the Minister of Finance for a decile distribution of the tax shift effect, he told us that we would get it in a month's time on the grounds that it was difficult to calculate. We never got them. We could describe this as an antisocial measure, especially when we see that the average price of electricity for Belgian households has steadily increased. During the period 2007-2014, it increased by 26.5 per cent, an average of 114 euros more per year. Mr Thiéry referred to the situation in Wallonia, but I do not think it is better in Flanders, since it is estimated that the electricity bill amounts to 940 euros, i.e. 23% more than in neighbouring countries. Moreover, the difference with France is even 56%. What we need to know is that electricity weighs much more in the budget of poor families than in the budget of rich families. Figures from the Economy FPS show that the richest households spend barely 5% of their budget on energy bills, while the poorest households spend as much as 19%, i.e. a fifth of their income on energy. The energy bill is therefore a heavy monthly charge. Moreover, the number of meter closures for unpaid invoices continues to increase. In the 2010 major household budget survey, we see that, in our country, about 750,000 households, one in seven households, have to cope with this "energy poverty", as we can call it. It's not just the poorest families who feel this increase. All households, workers feel it. On the other hand, price increases once again have an impact on the entire economy. Of course, the increase in taxes on consumption has a disastrous social effect, but also a negative economic effect, since people consume less and SMEs, the self-employed – whose colleagues in the MR are usually the main advocates – are directly affected. Finally, one may wonder why the same VAT rate is applied to electricity as on caviar, for example. Why? While energy is clearly a basic need. In conclusion, it is time for this government to implement a policy that guarantees both a social price and a green electricity production, because here too, we are far from the point, by making use of the multinationals of energy and by putting the VAT rate at a normal rate for a basic need, that is, 6%, so that Charles Michel can finally fulfil his promise again.
ParlaMint-BE_2016-06-16-54-plenair-ip115x.u115	Mr President, I come back to an argument which Mr Thiéry very often uses and which we cannot let go. Under the pretext that there would have been abuses in electricity bills here or there, the entire population must be penalized. Imagine if we were to apply this reasoning in other areas! Mr Thiéry, the Court of Auditors has indeed noted a number of abuses. Much less than those mentioned by the Minister of Finance when he justified the measure! Do you imagine that with your argument, we are in a logic of collective punishment? Please try to find other arguments than collective punishment as an answer!
ParlaMint-BE_2016-06-16-54-plenair-ip115x.u116	Mr President, I am not going to repeat everything that has already been said. Many arguments have come together. As far as net disposable income is concerned, I am not going to repeat the figures of the National Bank as Mr. Van Rompuy quoted and which are still the official figures. There is no reason to deny them. Indeed, an average is an average. An average half-metre river can be very dangerous because in some places it can be five metres deep. These aggregate figures in terms of net disposable income are shown in the National Bank figures for two reasons. Firstly, the fact that the increase in VAT on electricity remains in the index. There is automatically compensation for everyone. Second, the net effect of the tax shift is the most pronounced for the lowest wages. There is indeed an element of remuneration, taking into account the overall average figure, but there is therefore also, because of what I have just pointed out, a redistribution effect. Again, not too many rehearsals. I think the elements were given. When it comes to climate and environmental considerations, I believe that everyone agrees more or less that one of the most important or effective elements, to curb consumption, is still an increase in price. There is certainly also an ecological aspect in what the government has done. Finally, there was criticism from the European Union, the OECD, of measuring the reduction in VAT. We have seen the abuses that have occurred and are still under investigation. Finally, the underestimation of budgetary consequences was also an undeniable fact. I believe that on the basis of all these elements, we have taken an economically, socially and ecologically defensible decision. Thank you.
ParlaMint-BE_2016-06-16-54-plenair-ip115x.u117	Mr President, one point that I could have mentioned at the beginning of my speech, which it seems to have been forgotten, is that the government is very late. We will not lose sight of the fact that if the government can increase the VAT rates by royal decree, this must be confirmed immediately before the parliament by a law. The Council of State obviously did not fail to recall this when its legislative section delivered its opinion. I hope that what has happened will not happen again because we will still remember that we are talking about taxes. It's not annoyance. The place where we have to vote on taxes is parliament. This cannot be decided by royal decrees which can only be confirmed several months later. This is a way of working that is obviously not acceptable, but I had already said so in the Finance Committee. I wanted to call him back for the report.
ParlaMint-BE_2016-06-16-54-plenair-ip115x.u118	Mr Minister, just for your measure to be environmentally friendly, two conditions are not met: on the one hand, to use at least part of the additional recipe to help with final energy consumption - because that is the objective - and on the other hand, to have social adjustments for families who do not benefit from the tax shift and who will have to take on this increase in VAT. I am thinking in particular of pensioners who are very regularly targeted by your government's policies, which I regret with my Ecolo-Groen group.
ParlaMint-BE_2016-06-16-54-plenair-ip115x.u119	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2016-06-16-54-plenair-ip115x.u120	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1753/1) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1753/1) The draft law has 11 articles. The bill has 11 articles.
ParlaMint-BE_2016-06-16-54-plenair-ip115x.u121	Annex V.Part 2.124 (b) 12(n) • 2 - Peter Vanvelthoven (1753/5) ****** The discussion of the articles is closed. The vote on the amendment that has been tabled, the article that has been adopted and on the whole will take place at a later date. The discussion of the articles is closed. The vote on the amendment and the reserved article as well as on the whole will take place at a later date. ****** Decision of the article-by-article discussion:
ParlaMint-BE_2016-06-16-54-plenair-ip115x.u122	Sustained: the vote on the amendment. Article adopted by article: Articles 1 to 11.
ParlaMint-BE_2016-06-16-54-plenair-ip115x.u123	******
ParlaMint-BE_2016-06-16-54-plenair-ip115x.u124	Proposals tabled by: Proposals submitted by: - 477: Luk Van Biesen, Benoît Piedboeuf, Benoît Dispa - 98: Veerle Wouters. I propose that a single discussion be devoted to these legislative proposals. I suggest that you have a single discussion on these bills.
ParlaMint-BE_2016-06-16-54-plenair-ip115x.u125	The general discussion is open. The general discussion is open.
ParlaMint-BE_2016-06-16-54-plenair-ip115x.u126	Mr. Van Biesen is impatient and I refer to my written report.
ParlaMint-BE_2016-06-16-54-plenair-ip115x.u127	Thank you, Mr. Laaouej. You've noticed that Mr. Van Biesen wanted to intervene.
ParlaMint-BE_2016-06-16-54-plenair-ip115x.u128	Mr Minister, first of all, I would like to say that the present bill had already been signed by Mr Dispa and Mr Piedboeuf and Mrs Wouters, but in the meantime it has been signed by all the democratic groups in Parliament. So that is best recorded as well. CD&V, sp.a and Groen-Ecolo also co-signed the document. I wish to put that right. The bill was unanimously approved by the committee. I would also like to thank the chairman of the Finance Committee, because it is the second legislative proposal that we are presenting to the plenary in the present legislature. What's the bill about? There is rarely any mention of education in the Chamber, because it is a Community competence. This is about the possibility of making a tax gift. Today, a donation can be made to university institutions that carry out scientific research. Meanwhile, the educational landscape has fundamentally changed. Many colleges of applied sciences have been added, and many colleges of applied sciences are also required to carry out scientific research. That is why we are proposing the possibility for all citizens of our country to also give gifts to colleges, because they are in great need of sources of funding. What's it about?
ParlaMint-BE_2016-06-16-54-plenair-ip115x.u129	Mr Van Biesen, Mrs Pas asks for the floor.
