ParlaMint-BE_2016-02-25-54-plenair-ip099x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2016-02-25-54-plenair-ip099x.u69	Mr President, ladies and gentlemen, I would like to add a few points to Mr Cheron's excellent report. I want to make our vote very clear. We originally intended to vote in favour of this proposal, but we voted against it in committee. We voted against it mainly because there were a lot of things in the original text that we could agree to, but all kinds of amendments have changed the spirit of the original text. Excuse me, but the text has become a little hypocritical. The important thing in that original text was that a number of issues relating to the quality of bicycle parking, such as the safety of bicycle parking in the stations and the cleanliness of bicycle parking, would be included in the management contract with SNCB. However, all this had to be removed from the text. Ladies and gentlemen, when one says a, one has to say b. Resolutions have a limited influence. However, if one weakens them in such a way that they do not really need to be followed up, then they really do not make sense and are hypocritical. Another example in the same resolution is the refusal to do so, despite the Court of Auditors' report evaluating the implementation of management contracts. The report indicates that it is best to proceed as specifically as possible in the management contracts so that it is quite clear what can and cannot be done. It is difficult for us to agree that the resolution does not take into account the Court of Auditors' report at all. As regards the broadening of the transport offer, the Minister himself stated in her policy paper that I quote: 'to encourage... by, for example, introducing measures in the management contract of the SNCB Group to improve the combination of train and bicycle.' It is precisely this element, the inclusion of these measures in the management contract, that has been removed from the text by means of an amendment. I would also like to say a few words about the bicycle manager. One wants to appoint a bicycle manager to coordinate cycling policy in the various stations. Colleagues, we have that already. Today there is a system that works very well, namely the bicycle points. The government wants to reduce the cycling points, but wants to appoint a bicycle manager. Never change a winning team . The cycling points work very well today, especially in the main stations. Keep stimulating them. This will encourage the use of the bicycle to public transport far more than a manager who has to manage all kinds of bicycle parking in the various stations. So we do not understand at all why the majority wants to adopt a resolution, but does not have the consequences. In addition, good systems that could deliver the resolution are being undermined. Another point is the design of the bicycle part system. Originally it said that the bicycle part system would be further stimulated. That has also been watered down to the majority of stations. Ladies and gentlemen, it is clear why we voted against in committee. If we look at the resolution separately from this debate, we cannot oppose it, because it does not really say anything. The resolution speaks of encouraging, but does not say how to do so. So one can't really be against it. My group will therefore vote in favour of the resolution, but Mr Geerts and I will abstain from making it clear once again that resolutions are good but must have consequences. It is clear that the government does not want to accept the consequences of its own resolution.
ParlaMint-BE_2016-02-25-54-plenair-ip099x.u70	Mr President, ladies and gentlemen, Parliament can give an important signal today. Mrs Temmerman certainly agrees with that. We can say today that it is important for us that SNCB should be more involved in the combination of bike and train. With the combination of bike and train, we can offer a full alternative to the car in chain mobility. A major disadvantage of the train an sich is of course the last and the first mile. The bike can play an even bigger role in that than it does today. In addition to Mrs Lahaye-Battheu's resolution, which we have just discussed, this resolution sets out the initiatives to be taken by SNCB within the framework of the management agreement currently being drawn up. In this sense, the resolution can be a powerful signal. After consulting several people, the resolution achieved a number of measurable objectives from the management agreement. That's right. We did that because of a recommendation from the Court of Auditors. The Court of Auditors states that we are best placed to work with a limited number of quantitative objectives in the management agreement. We therefore call for a number of quantitative objectives to be included in the management agreement in the resolution. However, we do not do so for all the possible criteria that we put forward in terms of quality, cleanliness and safety, which are more difficult to measure. Moreover, it is clear that these criteria must also be given due consideration. There is a misunderstanding about the bicycle manager in terms of interpretation. In the meantime, we have also changed the name. It is not intended that in every station or region someone is designated to stimulate or manage cycling. It is intended that a member of the SNCB summit will be given the final responsibility to ensure that the bicycle is fully integrated into SNCB's policy. That is the purpose of the question in the resolution. If the SNCB summit is aware of the importance of the bicycle, it will only benefit the policy of cycling in the rail sector. That was a number of responses to the presentation. I thank everyone for their good cooperation. I hope that the plenary will send a positive signal to SNCB when the management contracts are drawn up.
ParlaMint-BE_2016-02-25-54-plenair-ip099x.u71	Is anyone else asking for the floor? Is anyone still asking for the floor? The meeting's over. The discussion is closed.
ParlaMint-BE_2016-02-25-54-plenair-ip099x.u72	The vote on the proposal will take place later. The vote on the proposal will take place at a later stage.
ParlaMint-BE_2016-02-25-54-plenair-ip099x.u73	Pursuant to Rule 116 of the Rules of Procedure, a limited general discussion will take place in plenary. In accordance with rule 116 of the Rules, the bill is the subject of limited general discussion in plenary. The limited general discussion is open. The limited general discussion is open. Mr Ahmed Laaouej, rapporteur, referred to the written report. Is anyone asking for the floor? Is anyone asking for the floor? ) The limited general discussion is closed. The limited general discussion is closed.
ParlaMint-BE_2016-02-25-54-plenair-ip099x.u74	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1576/3) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1576/3) The draft law has 11 articles. The bill has 11 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2016-02-25-54-plenair-ip099x.u75	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2016-02-25-54-plenair-ip099x.u76	Proposal tabled by: Proposal submitted by: Catherine Fonck, Isabelle Poncelet. The Committee on Infrastructure, Transport and Public Enterprises proposes that this proposal be rejected. (1357/3) The Committee on Infrastructure, Communications and Public Enterprises proposes to reject this motion for a resolution. (1357/3) Pursuant to Rule 88 of the Rules of Procedure, the plenary shall decide on this proposal for rejection after hearing the rapporteur and, where appropriate, the proposers. In accordance with Rule 88 of the Rules of Procedure, the plenary session will decide on this rejection proposal after hearing the rapporteur and possibly the authors.
ParlaMint-BE_2016-02-25-54-plenair-ip099x.u77	Mr President, I refer to the written report.
ParlaMint-BE_2016-02-25-54-plenair-ip099x.u78	Mr President, Minister, ladies and gentlemen, we have already had the opportunity to discuss this motion for a resolution in committee. It is now that we need to talk about this issue and not in one or two years. The management contract is now in the process of negotiation. The least we can say is that, in recent times, the government has stopped sending signals in favour of an anti-mobility policy. You're going to ask me what this has to do with the rate. It should be noted that the cost of the train is one of several elements in terms of the attractiveness of the train. He's not the only one. There is also punctuality, accessibility of parking spaces. But this remains an element that allows for a competitive and attractive means of transport. Last week, there was the debate about the rates that the SNCB, and even the government – as far as we can say – wanted to increase during peak hours or for a target audience, namely seniors, students. Ladies and gentlemen, I would like to draw your attention to the fact that all the members of the majority have indicated that this is not the objective pursued by SNCB. On the other hand, some indicated that free parking had no impact on the latter. Let me tell you that if today's free car parks become paid tomorrow, it will represent an increase of 15 to 30 per cent per year for the commuter. These are disguised taxes. This will represent additional costs to bear. In addition, I learned that by 2018, you had decided to move to 45 additional parking spaces, which represents 18,500 seats. These are existing places, not news, that you will charge! The peak is obviously when the SNCB, with a monster cap, unless it is the government that imposes this situation on it, explains that if it charges these existing parking spaces, it is to allow commuters to have a place. We do not propose to make all parking free, we want to have free access for commuters in order to carry out a genuine mobility policy, to make it a real factor of attractiveness and competitiveness for the choice of this type of mobility. Ladies and gentlemen, if you refer this motion for a resolution by "fucking around like the year forty", we can conclude that you do not mind adding costs and taxes to people who get up early to go to work. We can conclude that your policy is undermining intermodality. In committee, some lamented that people didn't use the bike. But this reflection makes me laugh! Having to travel ten or twenty kilometers to reach the station, depositing on the journey his child at the nursery or school... We may conclude that you have decided to transform the government's vision into an anti-mobility policy rather than a mobility policy. You push people back to the car and you disgust them from taking the train! Ladies and gentlemen, that is how you will have to interpret your vote if, as in committee, you are sweeping the proposal with a backhand! Mr President, I would like to thank the members of the Assembly and, in particular, those who will support the text.
ParlaMint-BE_2016-02-25-54-plenair-ip099x.u79	No other speaker may speak. No one can speak any more. The vote on the motion to reject this motion for a resolution will take place at a later date. The vote on the proposal to reject this motion for a resolution will take place at a later stage.
ParlaMint-BE_2016-02-25-54-plenair-ip099x.u80	Proposal tabled by: Proposal submitted by: David Geerts, Karin Temmerman. The Committee on Infrastructure, Transport and Public Enterprises proposes that this proposal be rejected. (1184/2) The Committee on Infrastructure, Communications and Public Enterprises proposes to reject this motion for a resolution. (1184/2) Pursuant to Rule 88 of the Rules of Procedure, the plenary shall decide on this proposal for rejection after hearing the rapporteur and, where appropriate, the proposers. In accordance with Rule 88 of the Rules of Procedure, the plenary session will decide on this rejection proposal after hearing the rapporteur and possibly the authors.
ParlaMint-BE_2016-02-25-54-plenair-ip099x.u81	Mr President, when there are no more, there are still some! Never two without three, as my excellent colleague pointed out. Your Committee on Infrastructure has therefore considered the proposal by Mr Geerts and Mrs Temmerman to maintain and increase cycling points. It was at the meeting on February 2, 2016. How time passes! Ms Temmerman presented her arguments and particularly stressed the fact that the closure of the bike points, recently decided by the SNCB Board of Directors, was a very bad signal. In its motion for a resolution, it calls for the retention, but also for an increase in the number of bicycle points where possible, by also agreeing to create bicycle points in the stations of the medium-sized cities. During the general discussion that followed, Mr. Van den Bergh stressed that the SNCB had to rely on a combination of bicycles and trains, but felt that the objective of the resolution was already contained in its own text, the one discussed earlier. He added that the objective of a bicycle point per station was not achievable, stressing that the removal of bicycle points was an autonomous decision of an autonomous public undertaking and that this resulted in savings of EUR 350 000 for SNCB. My excellent colleague Stefaan Van Hecke does not support this vision. He considered it illogical to want to promote the use of the bicycle in combination with the train and to justify SNCB's decision to close bicycle points. He wondered: was the majority willing to support the proposal under consideration, if it was said that the reopening of cycling points should be included in the future management contract? Mrs Lalieux, for the Socialist Group, found it paradoxical to have to, as a member of the opposition, demand that the government agreement be implemented. That's right! It considered that maintaining and increasing cycling points should be integrated into the management contract. Ms De Coninck, for the N-VA, deplored the closure of the bike points, but felt that their management was not part of the essential tasks of SNCB and should not be included in the management contract. Moreover, social employment, which is one of its assets, is not an objective in itself. Finally, Ms De Coninck pointed out that not all the arguments that led to the closure of the bike points were known to the members of the Infrastructure Committee. In the present case, in her view, Parliament cannot make an informed decision. In conclusion, Mrs Temmerman, one of the sponsors of the motion for a resolution, has flouted, I quote 'the hypocrisy of the majority', which is to regret the decision to close the bike points while not having the courage to criticise this decision, let alone to back off. In the vote, ladies and gentlemen, recitals A to M were rejected by 8 votes to 4, as were points 1 to 4 of the operative part. The whole motion for a resolution was rejected, and I regret it, Mr Geerts, by 8 votes to 4.
ParlaMint-BE_2016-02-25-54-plenair-ip099x.u82	Mr President, I would like to thank Mr Cheron and the services for this excellent report. Mr President, ladies and gentlemen, I wish to make use of Rule 88 of the Rules of Procedure today, because I think there has been a mistake in committee. When, after the committee meeting, I received a briefing from Mr Temmerman and my collaborator, I was actually very surprised that this resolution was not adopted. I fell out of the sky; I had absolutely not seen this coming. On 2 February, at Lichtmis, there was a debate in committee on modal shift and chain mobility, in particular on involving the bike in the mobility story. At that time, this resolution was not adopted. Mr Lahaye-Battheu's resolution was approved. Mr Van den Bergh's resolution was somewhat undermined by a number of amendments, but the philosophy itself was so far. Our resolution was mainly in line with expectations. We are saying, and we are not just saying that we need to use the bicycle points and promote them. These include cleaner bike sheds and fewer thefts. These are some positive effects of these cycling points. In addition, SNCB itself says that it will not be able to follow with the construction of parking facilities and that investment will have to be made in bicycle sheds and bicycle points because otherwise too much costs will have to be incurred. Another point, which may not be important for every group, but for us, is that the cycling points also have an aspect of social employment. People who cannot participate in the regular labour market can get a meaningful use of working time there. When I look at the municipal authorities, regardless of the majority, for example in Lier, where the competent ships recently said that the cycling points are very important to the city, I think they are absolutely right if they think this is important. That is why I am using Rule 88 to give my fellow Members who have experience of cycling points the opportunity once again to support the resolution. After all, not only does our group say that cycling points are important. I have found a quote on the savings made by SNCB, which threaten to have a damaging impact on the cycling points at the smaller stations. The quote goes as follows:............................................................................................................................................................... In addition, these cycling points provide social employment for which such a service is needed. With the breakdown of these bicycle points, we take a step back. I don't know if you know who this quote belongs to. I found this on the website of CD&V Mol, where colleague Van den Bergh and colleague Verherstraeten defend the bicycle points. On March 10th there is another action in Mol, and I understand that CD&V fully supports that action. When you hear this, Mr Bogaert, do you think there has been a mistake in the committee where Mr Van den Bergh voted against this resolution? In substance, the resolution says that we want to carry out a study on the impact of cycling points at the stations, on cleanliness, theft, etc., and on cycling traffic and its possible financing. This study should examine the following aspects: chain mobility, the use of car, bike or bus by the departing passengers; and the cost of parking infrastructure versus facilities for cyclists. Now, ladies and gentlemen, that is exactly what the Court of Auditors has said this week and what the SNCB itself is saying. I therefore believe, in all honesty, that our colleague has made a mistake and that we are right to use Article 88 to give him the opportunity to correct this mistake. That is what we are counting on.
ParlaMint-BE_2016-02-25-54-plenair-ip099x.u83	No other speaker may speak. No one can speak any more. The vote on the motion to reject this motion for a resolution will take place at a later date. The vote on the proposal to reject this motion for a resolution will take place at a later stage.
ParlaMint-BE_2016-02-25-54-plenair-ip099x.u84	The last distributed agenda contains a list of proposals for which consideration has been requested. You have taken note of the list of proposals for consideration in the agenda distributed to you. If there is no objection, I shall consider it adopted; in accordance with the Rules of Procedure, these proposals shall be sent to the committees responsible. If there are no comments on this subject, I will take it into account as a matter of fact and refer the proposals back to the relevant committees in accordance with the Rules of Procedure. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case. In accordance with the opinion of the Conference of Presidents of 24 February 2016, I also propose that you consider: - the legislative proposal (Mr Olivier Maingain and Mrs Véronique Caprasse) amending the Income Tax Code 1992 in order to extend the powers of the Fiscal Conciliation Service, No. 1659/1.
ParlaMint-BE_2016-02-25-54-plenair-ip099x.u85	- the bill (Mrs Karin Jiroflée, Ms Anne Dedry and Mr Karin Temmerman) laying down various provisions concerning the treatment of harmful effects of tobacco, in particular to young people, No. 1665/1; - the motion for a resolution (Mrs Laurette Onkelinx cs) on better guidance in perinatal mourning, No. 1674/1.
ParlaMint-BE_2016-02-25-54-plenair-ip099x.u86	- the bill (Mrs Laurette Onkelinx cs) amending the law of 28 May 2002 on euthanasia, to delete the period of validity of the declaration of intent limited to five years and to allow the patient to determine the duration himself, No. 1675/1; - the bill (Mrs Laurette Onkelinx cs) amending the law of 28 May 2002 on euthanasia and the coordinated law of 10 July 2008 on hospitals and other care facilities, in order to ensure the conscience clause, No. 1676/1; - the legislative proposal (Mrs Laurette Onkelinx cs) amending the law of 28 May 2002 on euthanasia and setting a time limit within which the doctor must answer a patient's request for euthanasia and pass the medical file on to a colleague if he refuses to comply with that request, No. 1677/1; - the bill (Mrs Laurette Onkelinx, Mr Eric Massin and Mrs Özlem Özen) amending the Civil Code to allow discreet delivery, No. 1680/1.
ParlaMint-BE_2016-02-25-54-plenair-ip099x.u87	- the motion for a resolution (Mrs Leen Dierick cs) on a study on the modulation of nuclear power stations, No. 1681/1.
ParlaMint-BE_2016-02-25-54-plenair-ip099x.u88	- the bill (Mr Benoit Hellings and Mr Stefaan Van Hecke cs) on the introduction of an open data policy, No. 1683/1.
ParlaMint-BE_2016-02-25-54-plenair-ip099x.u89	In accordance with the opinion of the Conference of Presidents of 24 February 2016, I also propose that you take into account: - the draft law (Mr Olivier Maingain and Mrs Véronique Caprasse) amending the Income Tax Code 1992, aimed at extending the powers of the tax conciliation service, No. 1659/1.
ParlaMint-BE_2016-02-25-54-plenair-ip099x.u90	- the bill (Ms Karin Jiroflée, Anne Dedry and Karin Temmerman) on various provisions to combat the harmful effects of tobacco, particularly among young people, No. 1665/1; - the motion for a resolution (Ms. Laurette Onkelinx et al.) to improve the management of perinatal mourning, No. 1674/1.
ParlaMint-BE_2016-02-25-54-plenair-ip099x.u91	- the bill (Ms. Laurette Onkelinx et al.) amending the Act of 28 May 2002 on euthanasia, aimed at removing the period of validity limited to 5 years from the advance declaration and allowing the patient to determine it himself, No. 1675/1; - the bill (Ms. Laurette Onkelinx et al.) amending the Euthanasia Act of 28 May 2002 and the Coordinated Act of 10 July 2008 on hospitals and other care facilities, with a view to ensuring the awareness clause, No. 1676/1; - the bill (Ms. Laurette Onkelinx et al.) amending the Act of 28 May 2002 on euthanasia and setting a time limit, in the head of the doctor, for responding to a request for euthanasia from the patient, on the one hand, and for transmitting the medical file to a colleague if he refuses to grant such a request, on the other hand, No. 1677/1; - the proposed law (Ms. Laurette Onkelinx, Mr. Eric Massin and Mrs. Özlem Özen) amending the Civil Code in order to allow delivery in discretion, No. 1680/1.
ParlaMint-BE_2016-02-25-54-plenair-ip099x.u92	- the motion for a resolution (Ms. Leen Dierick et al.) calling for a review of the modularity of nuclear power plants, No. 1681/1;
ParlaMint-BE_2016-02-25-54-plenair-ip099x.u93	- the bill (MM. Benoit Hellings and Stefaan Van Hecke et al.) to establish an Open Data Policy, No. 1683/1.
ParlaMint-BE_2016-02-25-54-plenair-ip099x.u94	Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2016-02-25-54-plenair-ip099x.u95	Mr President, I would like to ask the urgency of the legislative proposal No. 1664/1. With this bill, we want to criminalise the criminalisation of the intrusion without the authorization of a port company. The proposal is necessary in view of the current problem of illegal immigrants on the coast. Port companies need facilities for their protection and criminalisation is required. The relevant legislative proposal must be sent to committee as a matter of urgency.
ParlaMint-BE_2016-02-25-54-plenair-ip099x.u96	Is anyone else asking to speak at that point? [[No, no, ……]] We shall give our opinion on the request for urgent procedure in the usual manner. Whoever supports the urgency must rise now.
ParlaMint-BE_2016-02-25-54-plenair-ip099x.u97	Mr President, I would like to ask the urgency of the motion for a resolution No. 1681/1 by Mr Dierick of the CD&V Group. Mr Dierick rightly points out in her motion for a resolution that, with the forthcoming decision of the federal government to extend the lifespan of Objective 1 and Objective 2, there is a risk of overcapacity and that the renewable energy sector will suffer. Mr Dierick, in her motion for a resolution, asks for this overcapacity and the additional competitive disadvantage for the renewable energy sector to be investigated. The content of the proposal seems to me to be quite interesting and extremely urgent. Only last week, a study by EnergyVille was published highlighting the risk and the incredible disadvantage of extending the lifetime of Objective 1 and Objective 2. Since the extension of life is currently under discussion, our group would urge that Mr Dierick's motion for a resolution, which opens a proper debate, be dealt with as a matter of urgency. We welcome the opening of the majority. We hope to be able to discuss the proposal quickly. I assume that the CD&V Group will support the urgency.
ParlaMint-BE_2016-02-25-54-plenair-ip099x.u98	We are speaking in the usual way about the request for urgency, namely sitting and getting up.
ParlaMint-BE_2016-02-25-54-plenair-ip099x.u99	As the result is not clear, we shall proceed to the vote on the request for urgent procedure. Start of voting / Start of the vote. Did everyone vote and check their vote? / Did everyone vote and check his voice? End of voting / End of vote. Result of the vote / Result of the vote.
ParlaMint-BE_2016-02-25-54-plenair-ip099x.u100	Yes 53 Yes No. 78 No Abstentions 1 Abstensions Total 132 Total The urgency has been rejected.
ParlaMint-BE_2016-02-25-54-plenair-ip099x.u101	Mr President, ladies and gentlemen, I can only say that CD&V is honking in the media about the concern about the extension of the life cycle of the Objective 1 nuclear power plant and the future of the renewable energy sector, but it is not even taking the trouble here yet and gives the courage to start the debate on this subject, even though it concerns their own damn resolution.
ParlaMint-BE_2016-02-25-54-plenair-ip099x.u102	Thank you very much, Mr Calvo.
ParlaMint-BE_2016-02-25-54-plenair-ip099x.u103	This inquiry was developed in public meeting of the Committee on the Economy, Scientific Policy, Education, National Scientific and Cultural Institutions, Middle Classes and Agriculture on 17 February 2016 This interview was held at the public meeting of the Committee for Business, Science Policy, Education, the National Scientific and Cultural Institutions, the Middle Classes and Agriculture of 17 February 2016. Two motions were tabled (MOT No. 118/1): - a motion of recommendation was tabled by Messrs. Marcel Cheron and Stefaan Van Hecke; - a simple motion was tabled by Ms. Goedele Uyttersprot. Two motions were tabled (MOT No. 118/1): - a motion for a recommendation was tabled by Mr Marcel Cheron and Mr Stefaan Van Hecke; - a simple motion was tabled by Mrs Goedele Uyttersprot. Since the motion is pure and simple and has the priority of law, I put this motion to the vote. As the simple motion takes precedence automatically, I shall put this motion to the vote. Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote?
ParlaMint-BE_2016-02-25-54-plenair-ip099x.u104	Mr. President, it's raining in our federal museums. At the Royal Museums of Fine Arts in Belgium, a dozen works of art had to be moved, including a Rubens. At the Museum of Natural History, Bernissart's iguanodons are not far from the original marsh in which they were found. And, even more serious, the Egyptian mummies of the 50th anniversary are in danger. Ladies and gentlemen, I have therefore taken the initiative to question the Secretary of State. I must say that after hearing her answer, in which she asked me if I had any money to give her, I was obliged to say that the very strict rules of my party prevented me from helping to restore the Japanese Tower, the Chinese Pavilion, in short all the splendors that the whole world comes to visit every day in Brussels, if we still dare to come to Brussels under the present conditions. But, much more serious, the Secretary of State has given me no more than urgent answers. These urgent responses currently consist of placing buckets in the buildings in which it rains. It's not even a caricature. It is visible on videos that circulate abundantly. Beyond these short-term measures, ladies and gentlemen, I have not had a satisfactory answer to the very idea of a master plan that could be put in place so that, structurally, these essential testimonies of our culture that are in our federal museums can be preserved. I therefore call on the majority to come back to this issue and to take the urgent steps necessary for this world-recognised heritage.
ParlaMint-BE_2016-02-25-54-plenair-ip099x.u105	Start of voting / Start of the vote. Did everyone vote and check their vote? / Did everyone vote and check his voice? End of voting / End of vote. Result of the vote / Result of the vote.
ParlaMint-BE_2016-02-25-54-plenair-ip099x.u106	Yes 77 Yes No. 58 No Abstentions 1 Abstensions Total 136 Total The simple motion was adopted. Therefore, the motion for recommendation is over. The simple motion has been passed. Consequently, the motion of recommendation lapses. Reason for abstinence? Reason for abstention?
ParlaMint-BE_2016-02-25-54-plenair-ip099x.u107	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 3) Yes 134 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 2 Abstensions Total 136 Total Consequently, the Court adopts the motion for a resolution. It will be notified to the government. (1253/6) Accordingly, the House adopted the motion for a resolution. This will be made known to the government. (1253/6) Reason for abstinence? Reason for abstention?
ParlaMint-BE_2016-02-25-54-plenair-ip099x.u108	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. Yes 124 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 12 Abstensions Total 136 Total Consequently, the Court adopts the motion for a resolution. It will be notified to the government. (1573/6) Accordingly, the House adopted the motion for a resolution. This will be made known to the government. (1573/6) Reason for abstinence? Reason for abstention? [[No]]
ParlaMint-BE_2016-02-25-54-plenair-ip099x.u109	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 5) Yes 117 Yes No. 3...................................................................................................................... 3...................................................................................................................................................................................................................................................................................................................................................................................................... No Abstentions 16 Abstensions Total 136 Total As a result, the House passed the bill. It will be subject to Royal Assent. (1576/4) Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (1576/4) Reason for abstention? [[No]] Reason for abstinence? [[No.]]
ParlaMint-BE_2016-02-25-54-plenair-ip099x.u110	Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 6) Yes 78 Yes No. 54 No Abstentions 4 Abstensions Total 136 Total Consequently, the Court accepts the rejection proposal. The proposal of Resolution No. 1357/1 was therefore rejected. Accordingly, the board adopts the proposal to reject. Motion for a resolution No 1357/1 is therefore rejected. Reason for abstention? [[No]] Reason for abstinence? [[No.]]
ParlaMint-BE_2016-02-25-54-plenair-ip099x.u111	Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 7) Yes 78 Yes No. 54 No Abstentions 4 Abstensions Total 136 Total Consequently, the Court accepts the rejection proposal. The proposal of Resolution No. 1184/1 was therefore rejected. Accordingly, the board adopts the proposal to reject. Motion for a resolution No 1184/1 is therefore rejected. Reason for abstention? [[No]] Reason for abstinence? [[No.]]
ParlaMint-BE_2016-02-25-54-plenair-ip099x.u112	We must proceed with the adoption of the agenda for Thursday 3 March 2016. We must proceed to the approval of the agenda of the sitting on Thursday, March 3, 2016. Are you sure you don't mind? [[No.]] The agenda has been adopted. No observation? [[No]] The agenda was approved. The sitting is closed. Next meeting Thursday 3 March 2016 at 2.15 p.m. The meeting is adjourned. Next sitting on Thursday 3 March 2016 at 2.15 p.m.
