ParlaMint-BE_2016-06-29-54-plenair-ip117x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2016-06-29-54-plenair-ip117x.u141	Mr President, Madam Minister, ladies and gentlemen, part of our society is in a state of suffering. She's morale in the dark, obviously I'm not teaching you anything. The latest check-up of the Belgian health system, carried out by the KCE, the INAMI and the Scientific Institute of Public Health, shows this, the number of suicides is high, the consumption of antidepressants continues to increase and care in psychiatric institutions is constantly increasing. As we know, there is a great variety of psychic sufferings: depression, burn-out, mal-being are increasingly common. And if the feelings of anxiety, impotence, loss of benchmarks, and self-confidence that result from them must be taken care of, they must obviously not be taken up solely by the use of medicines. Of course, drugs are effective in treating certain mental pathologies and disorders, but they are not in all cases, on the contrary. The management of certain psychic sufferings through speech, dialogue, communication is indeed essential, beneficial to the patient. It's the very essence of what we call psychotherapy. To cite just one example, I will talk about dealing with depression. According to a KCE report published in 2014, psychotherapy combined with antidepressants should be the preferred option in this context. And if the patient in major depression does not want combined treatment, it is psychotherapy that must always be offered as the first choice, because it is at least as effective in the short term as drugs and is more effective in the long term. A psychotherapy performed by a quality practitioner therefore offers chances of healing and well-being. And reading the scientific literature, what characterizes a good psychotherapist, is his ability to adapt, to be flexible. It is indeed this reactivity by which the psychotherapist adapts his intervention to the patient and to his particular situation for one purpose: to create a relationship of collaboration, help, trust in order to maximize the effectiveness of his intervention. I would also like to pay tribute to the work of these many professionals, who today provide effective and indispensable assistance to those who feel the need for it. In this field, one must be able to remove one's eyes, to undo one's prejudices, to open one's eyes, to listen, to look at one's full interest in this specific field of psychotherapy, at the crossroads of medicine, psychology and the social sciences. Psychotherapy is complex and should not be considered merely a medical act. To make my point clear, I would like to give a precise example of Siegi Hirsch, the 2002 Mensch Prize. It is recognized in many countries as one of the precursors of family therapies in Europe. Jewish of German origin, it was in a concentration camp that he forged his idea of the individual, his ability to change and the importance of the imagination as a refuge against barbarism. First of all, as an educator in children's homes, he was only later educated as a social worker. To help an adolescent in difficulty build an identity, he has given priority to an approach related to how his family works. In France, Siegi Hirsch shared his experience of therapeutic work in institutions. He trained educators, psychologists, children's judges. Without knowing this, he also conveyed his approach to hundreds of psychotherapists from the family, the couple and institutions in Belgium. He has trained trainers. He trained an impressive number of psychiatrists. One of the psychiatrists said of him that "when he takes care of families of deportees, Siegi encourages them to remember positive anecdotes that go in the direction of life rather than to work by reemerging trauma. It was through his thought, his work as a teacher and a psychotherapist that he contributed to the work of memory." It is a reference that must lead us to reflect. This example allows us to observe that from a life experience and serious practical training, this man has been recognized throughout the world as a reference in psychotherapy. Today, with the bill that many are about to vote, Siegi Hirsch could not be recognized as a psychotherapist. Let's not face it! In addition to experiences like this and high-quality psychotherapists, there are also charlatans. Drifts exist, as do harmful interventions and abuses. For several years, some parliamentarians, in particular, have considered it necessary to frame the practice of psychotherapy for one single purpose: to protect patients. In the end, two trends emerged very quickly: on the one hand, those who believe that the diploma must take precedence and, on the other, those who believe that it is training that is essential. Is it really necessary to see things in such a dichotomous way in this complex field? While I was Minister of Health, it was without preconceived opinion that in close cooperation with the committee's parliamentarians, the majority as opposed, we had decided to take up this problem with arms. A complex but fruitful work which had led to an important consensus between these trends, which I have just mentioned, between the majority and the opposition, a consensus which corresponds to the different sensitivities between the North and the South of the country, between the actors on the ground and between the different currents. The aim of this law was to protect the patient by guaranteeing him/her trained and experienced professionals to help him/her. It was also an important step forward for practitioners themselves, clinician psychologists, orthopedagogues and psychotherapists, who were thus recognized and protected through professionalization of their practices. This text was certainly not perfect, like many. He doubtless deserved some adaptations and clarifications: a programme law and implementing decrees would have remedied them without difficulty. Instead, Madam Minister, you are totally questioning the compromise and, it is true, you have been supported by parliamentarians who have completely returned their jackets. I have in mind what Mrs Muylle was able to say at the time, who left in the meantime, who had been an ardent defendant of this conception of this law and who today pleads exactly the opposite.
ParlaMint-BE_2016-06-29-54-plenair-ip117x.u142	Mr President, I would like to point out that I will let Mrs Onkelinx go further in her approach and in her speech. In my speech, however, I will reply to a number of charges brought by Mrs Onkelinx, with which we obviously do not agree.
ParlaMint-BE_2016-06-29-54-plenair-ip117x.u143	Intervening to say that he's going to intervene is interesting! You are undermining the very essence of psychotherapy which, in your opinion, must also be based on evidence. To submit this practice to the logic of evidence based medicine alone is to ignore the importance of subjective elements, elements of life and, above all, the scope that words can have in the relationship between the patient and the psychotherapist. We've been gloating a lot about what psychotherapy is compared to medicine. Why in terms of psychotherapy, should we be able to deviate from the logic of the evidence? Medicine seeks an adequate response to suppress a symptom, a treatment that suppresses a cause. Psychotherapy, for its part, mobilizes the resources of the person, of the family, of its network to increase its freedom of choice. There is no one-size-fits-all solution. The causes of ill-being are either exogenous, so we look for what power we can have over these causes, or endogenous, then we will seek to restructure the way in which the person thinks, feels, acts. The work is done in a relational process and in a specific epistemological framework. This definition makes it possible to understand why, in this matter, it is questionable to want to work as if it were a medical act like another on the basis of all this reflection on the evidence. Increasing the focus of care will, moreover, inevitably lead us to an objectivation of mental illnesses. I am already afraid that if a refund of this care were to be considered in the future, then it would be linked to what is traditionally called a care path: "Madam, you have an anxiety disorder. You are entitled to four psychotherapy sessions. After that, it will have to be better. And if that's not the case, that's not the case!" The psychotherapist will simply become an intermediary who can no longer judge freely the follow-up to the treatment. The patient, however, will no longer be able to benefit from the care adapted to his or her situation, which can be moving, as we know. I said it; you reduce psychotherapy to a simple medical act and seem to make a corporatist choice by restricting its practice to psychologists and orthopedagogues alone clinicians. You prefer a trend by putting the diploma above the experience. You clearly give the impression that a Community orientation has been chosen. For you, people who currently train psychiatrists could not accommodate patients as psychotherapists because they do not have the expected degree, because they are not in the three occupational categories you have retained. And then, there's what I call the "consolation lot", the "consolation lot" for those who already practice psychotherapy, since all can continue to do so. It was felt there that there was a negotiation, that part of the majority did not fully agree to return their jacket completely and, therefore, negotiated something for the transitional period. All psychotherapists, both good and bad, will be able to continue to exercise for a very long transitional period. Currently, students in training will also be part of the transitional period. You can imagine the delay. The negotiation between the two tendencies of the majority, we see what it has given. During this transitional period, the madness is that the safety of patients is absolutely not guaranteed. There is no difference between a psychotherapist who adheres to extremely stringent training requirements and others. In the Committee on Public Health, Mr Frédéric, who for a long time chaired the Committee on Sectors in Parliament, has explained to you the sectarian drifts that are constantly increasing in medical matters. This is all the more true since you do not even recognize the four currents specified in the 2014 law. This would make it possible to provide patients with appropriate, diverse, clearly defined care, while at the same time removing harmful or questionable practices. Today, you simply tell us that these currents are out of date without being able to tell us in which field psychotherapy should be practised in the future. Plurality, yes, let it be, no! We're far from the rigor you're trying to defend. Finally, your way of working is cleavage, it is contemptuous and it bothers me deeply. This bill, whatever you may say, has been drafted without much consultation with the entire sector. Earlier, at the invitation of a large part of the sector, we attended a press conference where more than sixty representatives of associations not only criticized the project but said: "Stop lies"! When it is said that we have negotiated this project, that we have listened to the entire profession, it is not true! Your project is constantly being denounced. There are petitions. Opposition letters are multiplying. They are not only psychotherapists, but also heads of institutions, directors of training institutes, teachers, academics and student representatives. There is therefore a major problem with the future application of this law, because it is absolutely not carried by the majority of those who practice psychotherapy on a daily basis. But beyond our fundamentally divergent visions, your bill is filled with shortcomings, inaccuracies, ambiguity and contradictions. This observation is also made by the Council of State. This, of course, can only be harmful to both patients and practitioners. The Council of State was severe with your project. Undoubtedly, if this bill is voted as it is, its route will not stop with the vote in Parliament. So I was saying: shortcomings, inaccuracies, ambiguities, and contradictions. With regard to psychotherapy, first of all, it is a radical change of course: in the future, only doctors, clinical psychologists and clinical orthopedagogues who have undergone specific training will be able to practise psychotherapy. You say that you are based on the opinion of the Supreme Council of Hygiene of 2005. But you have to be on the right side. Either you haven't read it in its entirety or you have selected only those parts that are acceptable to you. You want someone who defends a supposedly rigorous vision of principle, you will allow me to be skeptical. Earlier, one of the professionals who participated in the drafting of the opinion of the Higher Council of Hygiene almost strangled themselves as a result of your comments on the interpretation of this opinion. The said Council says that health professionals applying for specific training in psychotherapy will have successfully followed the master's level courses, but it also says that this may not be the case and that additional training is therefore needed. So it's a bias on your part. I regret, of course, that this opinion has not been followed up on this and many others. Beyond this, by restricting the practice of psychotherapy to these three categories of professionals, you are clearly reducing the supply – and I am, of course, talking about the quality of the supply – at a time when mental health problems in the population are clearly increasing. I have already said that; Mrs Muylle, in her speech, also recalled it. So we are witnessing a growing need for psychotherapy and a decrease in quality supply. It is sufficient, moreover, to see the waiting times for an appointment at a mental health centre or at a care professional. Even more serious, since you place supervision of psychotherapy in the hands of doctors in particular, the risk of greater medication for disorders is not to be overlooked. I remind you that they are also prescribers, that medication only works in a small number of patients and that we have been fighting for years to reduce the consumption of antidepressants in our country. Finally, and this is one of the biggest contradictions of this project, you integrate psychotherapy into the law of 10 May 2015 on the exercise of health care professions "so that quality guarantees and protective measures are applied". You will excuse me, but it makes absolutely no sense to incorporate it into this law, since you no longer consider psychotherapy as a profession. In addition, you do so without making it subject to any type of authorization, as is the case for other health care professions. No requirement in terms of continuing training or hours of practice is mentioned. So I don't think you're going to protect the patient with this new legislation. In terms of transitional measures, there too, the patient is in danger. You open extremely broad transitional provisions "for", you say, "respond to what is currently being done on the ground and allow for appeasement". You therefore clearly acknowledge that you did not take into account the specificities of the terrain. But then you don't do anything to protect patients. Patients who may find themselves confronted with incompetent practitioners, or even charlatans, who have undergone fanciful training or who do not have the necessary psycho-medical and social skills. At the same time, practitioners with decades of experience will have to be supervised by care professionals who have just completed their training in psychotherapy but who, for their part, will be able to practice independently, even though they will have no experience. The primacy of the medical degree over training and experience, again to the detriment of patients and practitioners, we are beginning to get used to it! The way you plan to treat osteopaths is not very different. There are also inconsistencies and ambiguities in training. You are planning a specific training course of at least 70 credits from universities and colleges, as well as a professional internship corresponding to two years of practice. I still can't figure it out. Either the planned training will be extremely demanding – so it will be difficult to put it into practice for practitioners and future practitioners – or it is not at all and it is no longer training that will really protect the patient. But the most dramatic part of this is to ignore the richness and diversity of the approaches of training institutes, which have sometimes organized long-term specific training courses for years and which are also already working with universities. These are essential pillars of the profession to which you turn your back. I would remind you that, pending a political compromise that has been delayed for years, institutes have continued to train most properly. Today, if we continue this project, they should put the key under the doormat. A few more words about the Federal Council of Mental Health Care Professions and the exercise of clinical psychology and clinical orthopedagogy. I would like to say a few more words to highlight the little consideration you have, Madam Minister, for these professionals and their specific experience. Indeed, you believe that doctors can exercise clinical psychology and clinical orthopedagogy because "the current training of doctors gives more and more attention to the psychosocial aspect". Reducing the management of mental health care in our society with such an argument can cause us to doubt your real willingness to protect the patient. Finally, I come to the Single Council which you have decided to set up. You simplified it. I see no problem with this simplification. Maybe it's even a good thing. But it is this Council which will have to decide in particular on the future of the practice of psychotherapy, which could potentially have no psychotherapy practitioner in its midst. It's just upuesque. I stop here because the shortcomings and ambiguities of this project are obviously far more numerous. Colleagues, human beings are complex, and mental health problems are complex. Ensuring quality mental health care and patient safety was our goal in 2014, which is clearly not your case today, Minister. In an open letter addressed to us, someone said that "the air of time increasingly treats individuals as things and patients as diseases". This is a narrow vision of health care. And it's unfortunately that vision you're defending for mental health care. Let me tell you that you are terribly disappointing!
ParlaMint-BE_2016-06-29-54-plenair-ip117x.u144	Mr President, I will be brief, because the run-up to this draft law has taken a long time and the layout has had a lot of groundwork. The debate has been going on for more than 20 years and today, after a lot of extensive discussions in the committee, a breakthrough has finally been achieved. It may be said that the draft law is based on the law on psychotherapy of 4 April 2014, which is a merit of fellow Members from the previous legislature. They have therefore paved the way for this text. Honesty commands us at the same time to say that this law is not in line with professional and academic reality and contains a number of shortcomings, which makes its implementation impossible. That will be corrected today. Moreover, contrary to what a previous speaker claims, the draft law has indeed been rejected by the sector. The Minister consulted 23 interest groups, sought advice from the High Health Council and based on 23 different country studies. In other words, the draft law does have a basis for support. As I said at the beginning of my speech, the draft law made a breakthrough. Unfortunately, today we have to note that mental health problems are only continuing to increase. Tele-Onthal's figures showed today that more and more people are complaining about mental health problems. There is also more and more breakdown in the workplace. For these reasons, it is very important that patients with mental health problems receive appropriate, safe and quality assistance. Due to a hugely fragmented landscape, in which almost everyone can call themselves a psychotherapist, patients unfortunately become a play ball between different therapists before receiving appropriate help. In times when suicides increase, that's disastrous! Despite differences of opinion on the two sides of the language border, the draft law no longer makes it possible for anyone to call themselves a psychotherapist. By a clear definition of psychotherapy as a treatment form and by the clinical psychologist and orthopedagogue in Royal Decree No. 78 to record, charlatans will no longer be able to hang a sign of "psychotherapist" at their door. Some call this medicalisation, but I am convinced that the bill is the only way to finally provide the patient with the necessary protection against those who think mental health problems are very easy to remedy by, for example, tantra or meditation. As always in the case of major breakthroughs, this draft law has raised questions in the sector. The mental health landscape was feared to deteriorate. That is a legitimate concern and the sector deserves additional support today, but it is being addressed. There was a great deal of concern with the experienced bachelors Psychotherapy who feared that they could no longer perform their job independently and with new students Psychotherapy, who were unclear about their future. That is why our group asked at the first exchange of views on the draft law in December last year to provide for very clear transitional measures for persons who, for example, have only received Bachelor's training or who are still starting Psychotherapy today. Our group is therefore very pleased, Madam Minister, that you have provided for very broad transitional measures for those who are not going to exercise a medical profession but are able to work as a supporter in a mental health profession. Moreover, the offer will not be reduced. The draft law still allows for the opening up of the profession to other disciplines, such as clinical sexologists. In short, for us, the draft law creates the necessary clarity and opens the perspective for people who have had experience in the field for years and for newcomers who want to enter psychotherapy. In addition, this is also a great achievement for the first time between the different disciplines. It connects the whole field. Moreover, the Minister has assured that additional measures will follow which will only improve the obligation of referral and interdisciplinarity. We welcome that. I will conclude, fellow Members. The design that is on the table is not perfect, but it is a beautiful design that eliminates the impossibility of the previous text, takes into account the sensitivities on the ground, both on the Flemish side and on the French-speaking side, and puts the most important quality and safety first. Our group therefore fully supports the draft and considers it extremely important that it can enter into force on 1 September 2016, as provided for in the coalition agreement, if only because the draft law does not mean the end. The draft law and the clear definitions of those who can exercise psychotherapy will make it possible to examine the reimbursement of psychotherapeutic consultations. We really need to start this discussion, especially since mental health is becoming increasingly important in our society.
ParlaMint-BE_2016-06-29-54-plenair-ip117x.u145	Mr President, Madam Minister, ladies and gentlemen, I think that too regularly in this forum, even if it is the democratic principle that implies it, we tend to repeat the debates that have already taken place in committee. I listened carefully to Mrs. Onkelinx. If there are a number of points on which we can find ourselves, there are others on which, as has been said on both sides in committee, we were not in agreement. We have a very different view of the question. In rereading the report of the commission's work and certainly the first reading, I found that Minister De Block had already responded to most of the arguments and objections that you have raised again today, Mrs Onkelinx. I am therefore a little surprised, because if, in the end, we can disagree with the position of the minister, with the answers to the questions, there has been some. I would like to return to a rather fundamental point. You said in your speech "the Council of State is extremely severe with your project". "You have taken into account a number of elements but not all and so it may eventually be a problem." I would just like to say that, to my knowledge, in the previous draft, the Council of State had not had the opportunity to give its opinion.
ParlaMint-BE_2016-06-29-54-plenair-ip117x.u146	[[...]]
ParlaMint-BE_2016-06-29-54-plenair-ip117x.u147	I am simply saying that here we have made a specific request to the Council of State which has given a number of remarks which have been partly taken into account. On the other hand, in the previous project, that was not the case. I would like to go back to that because, if I remember correctly - I am of course referring to the document which was given to me, so the report of the first reading - it is stated: "the minister considers that the law of 4 April undoubtedly represented a giant step in mental health care but certain shortcomings jeopardized the applicability of this law and therefore required adaptations, for example, during the composition of the Federal Council for Clinical Psychology and Clinical Orthopedagogy". In the same vein, if I refer to an opinion given by the Belgian Federation of Psychologists, it was not until 2014 that the profession of clinician psychologist was recognized as a profession related to health care. Unfortunately, legal problems arose in the first bill and, in particular, in the area of regulation and the practice of psychotherapy. These legal problems were such that enforcement – one of the cornerstones of the Michel government's health care policy – was at risk. It is, of course, logical to have a different vision or approach that will ultimately allow for the applicability of this law. That was not the case before.
ParlaMint-BE_2016-06-29-54-plenair-ip117x.u148	This bill is important, very important. I will come back to that more precisely when I take the floor. It is particularly petty to compare legislative proposals drawn up by all parliamentarians on the basis of several legislative proposals tabled by various parliamentarians from various political groups, which have been confronted with actors on the ground and with reflection. In this case, we are dealing with a bill from a minister; it is a bill submitted for the advice of the Council of State. So don't get involved in wanting to compare two processes! The content of the Council of State's opinion on the draft law critical of poor definitions between different providers. These criticisms have not been met and indeed remain. As for the legal elements relating to the 2014 law between orthopedagogues and clinicians, these are questions of definitions that we can support in repair, improvement and correction. But you are well aware that the basis of criticism of this bill and its scope is not easily adjustable elements.
ParlaMint-BE_2016-06-29-54-plenair-ip117x.u149	I will not repeat what Mrs Gerkens said very well. Indeed, we are faced with two very different approaches. The first is a consensus approach. Everyone, the majority and opposition, except the Vlaams Belang and the N-VA, agreed with the professionals I had gathered, countless times, French-speaking and Dutch-speaking. All of us, together, agreed and wanted to move forward. For years and years, this has been dealt with in parliament. It remains the second approach, which is a cleavage approach, where we choose and move to the detriment of, among other things, a whole range of practitioners and patient protection, without worrying about the consensus that has been established in the past. You argue that the law wasn't perfect, but I said it myself. Suffice it to make a law containing various provisions, at the beginning of the legislature, concerning the councils for the clinical orthopedagogy, clinical psychological, a small amendment, and on the other hand, to work immediately, from the outset, in the framework, in the follow-up, in the wake of the 2014 law on implementing orders. If we had worked like this, this law would now be applied. The choice was quite different: we corrected what was supposed to be, then we threw these years of work, this consensus into the trash. And we choose a cleavage path. Mr Thiéry, you who had initially accepted this consensus, you have followed the path of the minister and you are in fact turning your jacket completely back since these two options are totally different on psychotherapy. You can't compare them. You made a choice A under the former legislature, then you made a choice B later. Don't say it's because you have to fix a law! It has nothing to do with it: we have changed our philosophy.
ParlaMint-BE_2016-06-29-54-plenair-ip117x.u150	Mrs Gerkens, with regard to the basis of the draft and the consensus, I shall come back to it a little further in my speech. But there is still a certain consensus, whether we want to hear it or not. Mrs. Onkelinx, you say "it would have been enough." While I recall, in the 2014 law, it was also said, in conclusion, that in the end, this law was a first step, that at least a number of things were highlighted but that this law would also be improved. What are we doing now? We took the opportunity to improve it. I understand your frustration. You say "to unblock" but it is a complementary approach that is more strict, more orderly and more controlled. I understand very well that it bothers some. Here, the will has been to put in place a system that is now extremely clear and displeases some. What I don't want to hear anymore is when we are told – and it's a message that goes through social networks regularly and even by e-mail – "with the law that's in place now, you're going to lose the employment of 3,000 or 4,000 psychotherapists or practitioners." That is absolutely not true! It's misinformation. This is not the first time we have heard misinformation in this Parliament!
ParlaMint-BE_2016-06-29-54-plenair-ip117x.u151	[[...]]
ParlaMint-BE_2016-06-29-54-plenair-ip117x.u152	Mrs. Onkelinx, it's not about you. I didn't say it was you. I just said that that's what I see, that's what I read on social media and these are messages that are relayed by several agents as well. But I didn't say it was you in particular. That being said, there may be a complementary element. Without wanting to repeat the entire debate that has already been held in committee, I still want to point out that you say that the 2014 draft was unanimous. I'm just seeing. I referred to this carte blanche of January 6, 2014, published in a well-known newspaper on the French-speaking side, which had been written by twelve French-speaking university professors. Here, I come back to the Community problem. I am told: "First of all, it is a community issue because the problem is not the same in the North as in the South of the country." Clearly, this is not the case because, when we read the carte blanche of university specialists on the francophone side, they already warned the political authority of the differences that might exist between the project put in place and the objectives pursued. These elements, I gave them in committee, I will not call them back here. On the other hand, everyone will be able to find them in the first reading report.
ParlaMint-BE_2016-06-29-54-plenair-ip117x.u153	Mr President, I am not questioning this white card which was written and which we actually received at the time. What did the signatories of this white card want and what did they get? That training should only be provided through universities. They are the same people who refused to set up bridges to allow people who had a baccalaureate but did not have the skills required by the 2014 law to acquire them before starting their training in psychotherapy. Through this bill, you have therefore chosen not only to change the direction of the 2014 law but also to hear them, only them and not all the actors, including psychotherapy trainers. Some of these university professors have been trained outside the university but want to maintain the monopoly of these courses. That's what you're relaying!
ParlaMint-BE_2016-06-29-54-plenair-ip117x.u154	That is correct because we have always defended the position that training, as such, should use a master's degree or even a doctorate. As indicated in this white card, in several countries, some call for training to have the degree of doctorate and not the master's degree. However, through this project, psychotherapy is conceived as a form of treatment performed by a doctor, a clinician psychologist, as in opinion 7855 of the Higher Council of Health. This opinion states that psychotherapy is a specialisation of a number of health care professions and that the importance of the scientific basis and the complexity of the evaluation of psychotherapeutic practice requires that basic training be at least the level of the master's degree. It is true that I went to see again, during the debates in 2014, what our position was, then defended by Mr Bacquelaine. That was the position.
ParlaMint-BE_2016-06-29-54-plenair-ip117x.u155	You are quoting Mr Bacquelaine, at the time a Member of Parliament, who was the homeland of negotiators. He has always demanded important and serious training. Initially, he did want a full university degree. We had put on the table a long and serious training. If one was not a bachelor in a particular orientation, one had to have at least acquired in a whole series of branches, plus 500 hours of theoretical training and four years of practical training. It was on the basis of what we had proposed in terms of extremely serious training that Mr Bacquelaine found it to be a good project.
ParlaMint-BE_2016-06-29-54-plenair-ip117x.u156	That's right. I could even recall what Mr Bacquelaine said at this specific place in 2014: "The training in psychotherapy is for us a specialized skill whose most natural access is that of a master's degree in psychology or a medical training specialist in psychiatry. It is the whole question of the prerequisites that is essential to ensure the safety of patients. It is not conceivable for us to accept a levelling down, but to pull everyone up." I think that can't be clearer. That said, that is not entirely contrary to what you are saying. The essential thing is, and it is also an element that had been defended by Mr. Bacquelaine, that the claimant can diagnose that he is not facing a somatic problem and that, if not, he can refer the patient knowingly to a claimant otherwise qualified to treat him. I would like to return to the fact that the project has been coordinated. I heard in committee that there was not enough open consultation. Mrs Hufkens reminded us of the number of people, the number of associations that have been agreed. But who says concertation doesn't specifically say that we are going to find a global consensus that would agree with everyone. The most important thing in this consultation is to at least hear and listen to each other's views, and to dictate a course of action on this basis, which of course does not always correspond to each other's ideas. Some criticisms relate to the suppression of different currents. We talked about it a little earlier. This obviously does not mean that a cognitive-behavioural psychotherapist, for example, will no longer be able to practise. That's not true. What I would like to say is that when we send out the serious message that 3,000 to 5,000 people will lose their jobs and end up on the street because they will no longer be able to practice, it is totally wrong. Some, of course, will have to practice differently. These are those who do not currently have the required degree as stipulated in the law. But they will continue to practice with some sort of supervision. The big advantage is that supervision will not only protect the patient, but it will simply protect the profession of psychotherapist, because there will be control over how people work. You mentioned earlier an exceptional example of psychotherapists who teach impeccably on the basis of their personal experience. But of course, and I think we can all agree with this approach. The point is that these people will be able to continue working and, if they are more effective than some others, this task will be multidisciplinary and will allow everyone to find themselves there. But coming to say that there are going to be between 3,000 and 5,000 people who are going to lose their jobs is a lie!
ParlaMint-BE_2016-06-29-54-plenair-ip117x.u157	Mr. Thiéry's speech is quite surprising, as he responds to a criticism that I haven't really heard. It's kind of strange! I have never stated or heard this argument in the parliamentary proceedings. Besides, you're talking about performance. I prefer to talk about quality professionals. It's not about performance. What matters is to have a diversity of approaches by quality professionals.
ParlaMint-BE_2016-06-29-54-plenair-ip117x.u158	Of course. Yes, yes.
ParlaMint-BE_2016-06-29-54-plenair-ip117x.u159	It's very important, because it's philosophy itself.
ParlaMint-BE_2016-06-29-54-plenair-ip117x.u160	I agree with you.
ParlaMint-BE_2016-06-29-54-plenair-ip117x.u161	Mr President, the minister or the majority must answer. When you talk about control, what is it? Can you show me the articles of the law that explain this notion? What are the modalities? Who's in charge? This is the first time I've heard this argument.
ParlaMint-BE_2016-06-29-54-plenair-ip117x.u162	The principle of supervision has been reflected in our discussions in committee. I do not know if you have had the opportunity to reread the document completely because I know that, unfortunately, for other reasons, you have not been able to attend the whole debate. In the meantime, the minister had developed several arguments to that effect and explained the system. I guess she'll talk about it later.
ParlaMint-BE_2016-06-29-54-plenair-ip117x.u163	[[...]]
ParlaMint-BE_2016-06-29-54-plenair-ip117x.u164	Okay, we understand each other.
ParlaMint-BE_2016-06-29-54-plenair-ip117x.u165	Mr President, ladies and gentlemen, I did not intend to intervene because this debate has been held in committee for days, but now that the debate is on the cooperation of health professions and non-health calls, on intervision and supervision, I must intervene. I have just said in my speech that it is not the intention to have a negative discussion about autonomy and control, because that is not in the text and that is not the spirit of the text either. The spirit of the text, as our colleague said, is multidisciplinary. I haven't been working on petitions or anything like that in the last few weeks. I didn't get one from the Flemish side. I have only received many questions from psychotherapists who have been visiting me to explain their specific situation and their trajectory. They wonder what awaits them and how they can proceed. Over the last two weeks, I've seen over 30 psychotherapists, or heard them over the phone, or read them by e-mail. Well, almost all of them are connected to a psychiatrist or to a psychologist and are already working together. That means that this law doesn't change anything for them. Everything stays the way it is. They are already exchanging files with each other today, they are already talking to each other. Exactly because of the cross-pollination of the various professions and the different inks, they are much stronger in their profession today than if they were to perform the solo, autonomously. Very little will change. We are talking about redundancies and the loss of autonomy. I know that the opposition likes to feed these things, but that is totally unjustified and unfair to the people on the ground.
ParlaMint-BE_2016-06-29-54-plenair-ip117x.u166	Mrs Muylle, who in the opposition is fuelling these rumours of job losses? Who? I don't understand what you're saying.
ParlaMint-BE_2016-06-29-54-plenair-ip117x.u167	(...)
ParlaMint-BE_2016-06-29-54-plenair-ip117x.u168	I don't know, but answer my question. Mr. Thiéry is not in the opposition. I don't understand what you're saying.
ParlaMint-BE_2016-06-29-54-plenair-ip117x.u169	I would be surprised, given the current activity of all political parties on social networks, that no one is aware of it, all the more so at the level of the members of your group.
ParlaMint-BE_2016-06-29-54-plenair-ip117x.u170	I absolutely don't know what you're talking about!
ParlaMint-BE_2016-06-29-54-plenair-ip117x.u171	So I will send you the various e-mails that are circulating. I also invite you to visit Facebook to learn about the various information that is currently circulating there.
ParlaMint-BE_2016-06-29-54-plenair-ip117x.u172	[[...]]
ParlaMint-BE_2016-06-29-54-plenair-ip117x.u173	Mrs. Onkelinx, I don't understand why you feel you're being targeted. I simply said that there was misinformation and that, as a coincidence, this is not the first time this has happened. Let me just ask you the question.
ParlaMint-BE_2016-06-29-54-plenair-ip117x.u174	Madam President, I have not seen 3,000 job losses due to the project. On the other hand, I have heard concerns from some who are working today with a certain statute, some training and who fear the passing of this bill. Had the time been taken to properly consult a series of practitioners, they would certainly have expressed their concerns before and during the committee work. That said, there's Facebook. A lot of people are mobilizing. There are petitions. Many messages are sent. You have to take over! You have decided to pass a bill that includes a whole series of unforeseeables, is of concern and contains elements that we are critical of, as are practitioners on the ground. Don't be surprised at this kind of reaction! And you mustn't turn against the opposition. You must instead turn against yourself. This is the consequence of your choice.
ParlaMint-BE_2016-06-29-54-plenair-ip117x.u175	Mr Thiéry, I insist that you respond to the arguments that we put forward in committee rather than refer to statements that may have been made on social networks. I am thinking in particular of the eventual planned disappearance of the training institutes which were created by the four currents since there was no supervision in the law. They have done a great job of being able, precisely, to be certain of having quality psychotherapists. What will happen to these private institutes? These are arguments that we have developed extensively. Mrs. Muylle, you've received thirty psychotherapists, that's very good. Personally, earlier, I was with sixty psychotherapists of various obediences: psychiatrists, others who did not have this training and do not meet the criteria of the law but who felt that with this bill, it was psychotherapy in its essence that was being addressed.
ParlaMint-BE_2016-06-29-54-plenair-ip117x.u176	Mr Onkelinx, I want to have a serene debate with you. I have been very closely involved in the drafting of this legislation. In addition to a number of specific questions about the status and training, I have heard questions and concerns from psychotherapists and psychologists, from the training centres, the universities and the colleges, on the Flemish side, but I have also felt a positive dynamic with regard to this bill. You're wondering what's going to happen to these therapy courses. Today, on the Flemish side, I see a movement towards cooperation. This week, another therapy course with a university of applied sciences has been held together to see how they can organise business from 2017. There have been contacts between therapy courses and certain universities. The field of work in Flanders is organizing itself. We do not wait months and we do not start petitions, we act and we ensure that these cooperations come about. This is what is happening today on the Flemish side. Those therapy courses will be able to continue. They'll just be encased. Mr Onkelinx, you must explain to me why for a health profession that we recognise here today, it is no longer acceptable that its training should not be enclosed in education. There's a few more. You referred to the osteopaths and others. I believe that we should find a solution in the field of education. For every recognised health profession, I believe that there should be training that is recognised within education. I therefore think it is a good development that these cooperations are being developed.
