ParlaMint-BE_2016-12-01-54-plenair-ip142x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2016-12-01-54-plenair-ip142x.u107	Mr President, Minister, ladies and gentlemen, the bill before us this afternoon is important in many ways. First, it extends the offence of participation to a terrorist group to cases of potential knowledge of the terrorist offence. Secondly, it inserts an article 140sepies into the Criminal Code in order to punish terrorist preparatory acts. Finally, it extends the offence of financing terrorism to the offences referred to in articles 140bis (incitement to terrorism) to 140sepies of the Criminal Code – which therefore also includes the financing of departures and returns. It also takes into account several FATF recommendations and the adaptation of the European Directive on combating money laundering and the financing of terrorism, which is being finalized – I will come back to that. By extending the offence of participation to a terrorist group, our bill will now punish those who should have known that their participation would contribute to the commission of an act or offence by a terrorist group. Some colleagues have mentioned in committee the risk that this potential knowledge will not be determinable with certainty. However, we have already had the opportunity to point out that a certain degree of participation would be necessary and that the trial judge should therefore examine the circumstances and the determining criteria on a case-by-case basis. In particular, the State party should verify whether they constitute sufficient prima facie evidence to determine whether an accused person has participated in the activities of a terrorist group. It will be recalled here, ladies and gentlemen, that case law has already used these criteria for several years to establish that an accused has indeed contributed to the activities of a terrorist group. But the most emblematic measure of the bill is probably the creation of an article 140sepies in the Penal Code in order to sanction the preparatory acts. What do we mean by that? In 2001, following the attacks of 11 September, the United Nations Security Council, through its Resolution 1373, drew the attention of the Member States to the importance of acting ahead of the terrorist offence, thus even before the stage of the attempt, by tackling the first fruits of the act itself, which make it possible to commit it. The draft law lists in a non-exhaustive way – I will also come back to this – a series of examples: the identification, search or acquisition of premises that can serve as retreats, lodgings, meeting places; or the detention, transport or manufacture of false papers, objects or explosive substances. These provisions, called for by the United Nations since 2001, already exist in several European countries. I am thinking of Germany, France and the United Kingdom. The European directive on the fight against terrorism, which I referred to earlier and which is being updated, also aims to establish the infringement. As you can see, it was high time to make up for the delay in adopting the provision. Furthermore, as I said at the outset, the bill extends the offence of financing terrorism to the offences referred to in articles 140bis to 140sepies of the Criminal Code. Here too, we wish to be proactive in anticipating the updating of the European Directive on combating the financing of terrorism and in responding to the recommendations of the Financial Action Task Force (FATF). That is why the extension of the offences will apply regardless of whether or not the means are actually used to commit the terrorist offence and whether the person in question knows to which specific offence his or her financing is intended. Finally, the third axis of the proposal is the sanction of the financing of a terrorist, therefore the person who is going to commit a terrorist attack, regardless of any link between the financing and the terrorist offence. With this last point, we also wanted to meet the requirements of the FATF. Colleagues, two types of criticism have been made in committee by some members of the opposition about the proposal. One type of criticism related to the opinion of the Council of State, the other was rather an argument of opportunity. We were able to first hear and read this and there that the Council of State would have rejected the text. That's not the case. At the most, the Council of State has made a series of technical comments, to which we have given clear and precise answers in committee. On the extension of the offence of participation to a terrorist group, the Council of State recognizes that this extension is "allowable provided that the criterion for establishing that the accused should have known that he was involved in the activities of a terrorist group is deduced from concrete elements such as the personal situation of the person concerned." We were able to confirm in committee what the explanatory memorandum already referred to. Similarly, the Council of State has at no time called into question the criminalization of the preparatory acts. At most, he expressed reservations about the non-exhaustive nature of the list covered by the proposal. You are aware that terrorism is constantly evolving, that the Islamic State regularly shows morbid creativity and adapts to the tools we are setting up to hit it. In November 2015, the modus operandi was not the one we found in March 2016. In March 2016, modus operandi was not the one used in Nice. And in Nice, this is not the modus operandi that was used against a priest in France. In this case, we refuse to allow ourselves to be enclosed by a framework that is too rigid. On the contrary, we would like to be able to cover any type of behaviour that falls within the definition of a preparatory act. To draw up an exhaustive list would expose the services to the risk of not being able to incriminate an act that would be preparatory in practice but not in law. For too long, we have been trapped by enemies who exploited the flaws of our legal system. If we refuse to sacrifice our freedoms, we also refuse to sin by naivety. On the contrary, we must anticipate the terrorist threat in order to protect our security, which is a fundamental right. Finally, penalties are also distributed in several degrees in the proposal: less than the applicable penalties, on the one hand, than the attempt to commit a terrorist offence, on the other hand, than complicity. Here too, the Council of State has considered that the determination of the seriousness of an offence and the severity of its sanction is a matter for the discretion of the legislator, while acknowledging in its wisdom that the difference in the degree of the penalty is not manifestly unreasonable. Finally, the Council of State recognizes that the preparatory act cannot be punished as severely as the attempt or complicity. As a reminder, the difference between the terrorist preparatory act and the attempt lies in the fact that, in the first case, the act has not yet taken place or known to begin execution. As we can see, our approach is also quite consistent. The second salve of remarks raised by some groups in committee was rather about timeliness. Some public hearings of the parliamentary committee of inquiry set up in order to draw lessons from the attacks of 22 March highlighted the problem generated by the hyper-judicialisation of certain terrorist cases. In some specific cases, the intelligence services believe that the federal prosecutor's office is taking over too quickly. It is sufficient for them to be confronted with an infringement as part of their work of gathering information. However, it appears that intelligence services may wish to keep their hands longer and judicialization reduces their room for manoeuvre. In some specific cases, it may be appropriate for intelligence services to infiltrate a terrorist cell more deeply or collect additional information in order to identify other terrorists, possibly return them or anticipate other information. We are, of course, aware of this remark, of this issue. And the commission of inquiry will have to consider the desirability of better overseeing the judicialization of terrorist cases, initially managed by intelligence services, when the time comes to draft the recommendations of the security component. And we could, without going too far, on this occasion draw inspiration from the British model. However, in certain situations it is more appropriate to act immediately before the terrorist offence, to sanction the preparatory acts. That therefore remains entirely relevant. Ladies and gentlemen, ladies and gentlemen, we would have hoped that, like other reforms initiated by this majority, the opposition could join us and support the text. Unfortunately, nothing has been done about it, since the Socialist Party and Ecolo-Groen opposed it. We need, ladies and gentlemen, more than ever before, union, pragmatism and unity behind projects, the only objective of which is to strengthen our services and the tools that we place at their disposal in their daily and difficult fight against terrorism, fought with strict respect for the necessary balance between security, on the one hand, freedom and, on the other hand, proportionality, on the one hand, and efficiency, on the other. Let us hope, ladies and gentlemen, that everyone will join the proposal at the time of the vote! As far as we are concerned, we will of course support the creation of a new tool, important in the fight against terrorism.
ParlaMint-BE_2016-12-01-54-plenair-ip142x.u108	Mr President, ladies and gentlemen, our group had its own proposal, but we are pleased that this proposal, which we have finally tabled together, can still be approved. In the fight against terrorism, it is very important that the legislative arsenal be further supplemented. There really was a gap in that respect. We all know that criminal organisations and groups that made preparatory actions were, in themselves, punishable and could be dealt with, but that was not so for the so-called lone wolves, as we have known a number of them in the past summer. Think of the truck driver in Nice, for example. This legislation can also deal with and punish someone who has plans. Think of someone who buys a liter of liquid in a pharmacy or a box of nails at Hubo. This will enable us to move forward, and this will allow us to close the grid more and more. That is the way it should be, ladies and gentlemen. We must use any additional instrument to prevent attacks. This is one of those, because it will be possible to intervene before an attack is carried out. That's the point. Prevention is always better than cure.
ParlaMint-BE_2016-12-01-54-plenair-ip142x.u109	Mr President, ladies and gentlemen, I agree with Mr De Wit's last words. Undoubtedly, we all agree that prevention is much better than cure. In the fight against terrorism we must also work towards a strong, efficient legislative arsenal, which seems to me to be a platitude. But I repeat why I myself am not convinced that the present draft law is currently a powerful addition to the legislative arsenal. First of all, and as I said in committee, the objective of the legislative proposal, which is now a draft law, we all share, in particular that preparatory acts on terrorism should also be criminalised. It becomes more difficult, of course, when the debate is about intentions. We need to evaluate whether or not someone is deliberately selling plane tickets to someone who is going to Syria. What is the intention of the trader selling such tickets to young people leaving for Syria? That is a difficult issue. There are judicial investigations against sales offices in this context. So it seems that there is already a legislative arsenal that allows us to act, but it remains difficult and delicate. In the committee the example of Google Earth was also given and I can quote many other examples.
ParlaMint-BE_2016-12-01-54-plenair-ip142x.u110	(...)
ParlaMint-BE_2016-12-01-54-plenair-ip142x.u111	Allow me to finish this argument, Mrs Van Cauter, before intervening. I agree with the colleagues from the PS, that we must be careful not to get into an atmosphere of arbitrariness and therefore legal uncertainty. After all, well-intentioned legislation, and you know it better than I do, Mrs Van Cauter, can also have very perverse effects. That is why I am prepared to vote in favour of my group. However, I fully share your view, Mrs Van Cauter, that the fight against terrorism should mainly be carried out in practice. And not only are we convinced of this, given the statements made by those who work daily, at local police level, to the highest magistrates and the security services. The legislative framework must always be drawn up, but there is a great deal to be done in practice, in the day-to-day approach to terrorism. Ladies and gentlemen, I have just given you a few examples that may also ring a bell. A few days ago, I read in the newspaper that people returning from Syria can actually get stamp money. I thought, however, that we had reached a consensus on the fact that people who have been signed off because they have left for the war zone in Syria are no longer receiving benefits. A few days ago, however, I read that this has not yet been settled. I think a certain minister has forgotten something. Mrs Van Cauter, you are right to talk about financing terrorism. I was one of the first mayors, followed very quickly by my colleague from Antwerp, who automatically placed deletions in the front of the agenda, every time we knew that someone had been reported as leaving, with all the comments that had been made. I only did so to prevent the effective financing of terrorist organisations in Syria from continuing. Well, I note that this matter has not yet been settled. Colleagues, on the dynamic database, I invite every mayor to use his powers to thoroughly inform himself about that dynamic database. What their chief of police will indicate is that they are working on a new dynamic database because the first one is not working. Colleagues, police officers in the field are no further away from transparency and efficiency in the collection of information. In the meantime, the LIVC cells, the Local Integral Safety Cells, are a fashion word. In this context, too, the question should be asked as to who is monitoring whether these cells are meeting, how they work, at what frequency and with what agenda. I do not want to say much about it, because I take the principle that everyone has to wipe out his own door. However, I see a lot of vulnerable places where there is hardly any movement. It'll be left that way. There will be no action against it. It is about dealing with and monitoring people who have been radicalised and who have returned or not, and who are still watching, but who are not being dealt with. Colleagues, I hear a lot of talk outside Parliament about the single police zone and a more efficient police organisation. Once in Parliament, however, I notice all kinds of delaying manoeuvres. Mr Metsu, chairman of our committee, I would ask you once again to convene your committee next week. I remind you of our agreement to meet every Friday. Well, it seems that next week there will be no committee meeting on the agenda. However, as at any committee meeting, I would once again urge this plenary to tackle the most pressing security problem in this country, in particular the search for a better police organisation in the capital. Mr President of the Commission, I would like to ask you again. What is preventing you from organising next Friday's legislative proposal which is being discussed, which has been explained and for which hearings are planned? I would like an answer to that. All of us, across the borders of opposition and majority, have a duty to intervene as quickly as possible and as efficiently as possible in the problems we see together in security policy.
ParlaMint-BE_2016-12-01-54-plenair-ip142x.u112	Mr Bonte, if there is an interruption in security policy, or if we see gaps, the legislator is in a position to intervene and take the necessary initiatives. That goes without saying. I note that, following the extensive debate in committee, a large majority of Parliament agrees that preparatory acts should also be punishable. You say, however, that you will not approve it. Because, you say, participation in an activity of a terrorist group is already punishable. That's right. When preparing for someone else, one can be punishable. But when someone prepares for himself, when someone plans an attack and makes all the actions to commit that attack, to go out with the bomb belt and create a danger of a terrorist attack, you say: no, you have to wait until the person concerned is effectively on his way to the airport.
ParlaMint-BE_2016-12-01-54-plenair-ip142x.u113	No, absolutely not.
ParlaMint-BE_2016-12-01-54-plenair-ip142x.u114	If you say no, you'll have to vote for it later. And if you're in doubt, you should read it again. I say to you: preparing a terrorist attack that one can commit is not a criminal offence today. If we do not eliminate this gap in substantive criminal law, this means that people on the ground must wait until someone with his bomb belt comes out before they can intervene, at risk to themselves and to society. Mr Bonte, read the text carefully. Make up your mind and vote for it later. You have made a number of other comments. You say, among other things, that the government and Parliament talk a lot about the dynamic data base and the exchange of data but that nothing is going to happen. The relevant law was adopted in May 2016. Between voting and providing a framework and the moment when something works operationally perfectly, it takes some time. Today, however, these databases are linked. Today, the information can be collected. But that still requires a number of operations, which would be better turned off, so that the system would work much better. Of course that will happen, but you need to be patient and show respect for the people who have to work out the law. The exchange of information between police, prosecutors and prosecutors was not arranged and did not happen. She's scheduled for today and she's happening today. Today there is contact between the judicial assistants or should at least be there in theory. I have heard from certain contacts that have been there that things are actually happening on the ground today. That happens today and not in two years' time. In the meantime, however, there are instructions and letters which are used in practice. One is not as proactive as the other, but today the instrument exists and happens. Sharing professional secrecy, giving your local task forces more strength and power, giving them the right to share information, without being hindered by their professional secrecy, are items that will be on the agenda of the Justice Commission tomorrow afternoon. You are invited to participate in the conversations. I wonder if I will be able to meet you there to see that this problem has been effectively addressed and that it is not an easy exercise, but that we will make it available to those who are safe on the ground. Mr Bonte, I know that implementation must take place in practice and on the ground. However, we cannot do this without instruments. No telephone can be bugged if the preparatory act is not yet punishable. It is only by criminalising them that they are given the opportunity to conduct viewing operations, to listen to the phone and to prevent the bomb from being made and detonated in a way that and at a time when we absolutely do not want it to be. That is what we want to prevent. That is why we have carefully made the exercise and found that there are gaps that we will now close.
ParlaMint-BE_2016-12-01-54-plenair-ip142x.u115	Mrs Van Cauter, I would like to put on my list and it was absolutely unfinished, just to say that the fight against terrorism and radicalism will mainly be won or lost in the field of activity. I would like to point out that we have already seen a great deal of legislation passed, but that the call for attention and assistance on the ground, to deal with a number of things that go wrong, is not being heard. You're telling me to be patient. I have a lot of patience. About two and a half years ago, there was a overwhelming consensus here that people who left for the war zone in Syria should stop giving stamp money. I'm patient! However, I see that they are returning and that they have money. Yesterday I received the visit of people who came directly to the town hall of Vilvoorde after visiting their son in the prison of Saint Gillis, who was convicted of terrorism. They came to explain when their son was released. They told me what he's doing there and not doing. They then come to the mayor and the police chief of Vilvoorde explain when he is released. Do you really think this is the normal way to work? A year ago, it was agreed with the Minister of Justice that there would be proper communication from prisons and justice to the police forces. However, the mommies and daddies have to go to the mayor to make sure that he is released after being released, not tossed down like a fugitive. You're telling me to be patient. I'm patient, but that's what ends sometimes. The only thing I want to say, Mrs Van Cauter, is that there is so much going wrong in this policy area, while people are now working on symbol laws that I cannot judge today whether or not they contribute to greater security. That is why sp.a will abstain. This has to do with a number of things. At the time when we are discussing the matter in committee, I hear Mr Raes, the great head of State Security, say in the media that he warned in the Committee of Inquiry about police forces that sometimes act too quickly in investigations into terrorist organisations. That's one of the risk derivatives attached to this law. Police forces may be too quick to judge by this law that someone is doing an intense job. That is the sigh I hear from the security services, formally in the Committee of Inquiry, but also informally. I address myself to the President of the Chamber and to the chairman of the committee. Unfortunately, I am not in a position today to make a correct assessment of who is right: those who advocate absolute caution, including with new legislation, or those who stress that it is a powerful legislative instrument. Why can't I? I cannot do that because we have not had the opportunity to ask ourselves in hearings whether the Justice Commission, which has much more experience and strength in dealing with such technical legislative texts than the accidental Counter-Terrorism Committee, has been involved. Last week, here in the Chamber, we also had a debate on the draft law on passenger lists. We have all found that Europe has very serious objections. Last week, I proudly went to the committee meeting and suggested that we look into this criticism and hear the Members of the European Commission about their views on the draft law and how the text should possibly be updated. But what did the majority say, Mr Pivin? She doesn't want that debate. This illustrates how the problem is dealt with here. There is no search for the strongest possible weapon against terrorism. However, there is a boxing match, a course in which every majority group tries to score with her dada. We are only working on how to bring our legislative proposal to a successful conclusion in order to give public opinion that he or she is really working on safety. In the meantime, people work day and night, with too few men, who are often moved from one day to another. The essential tasks, such as the merger into an efficient police zone in the capital, are shifting the majority away because it does not dare to discuss them internally. That is the reality. That's what I said.
ParlaMint-BE_2016-12-01-54-plenair-ip142x.u116	Mr Bonte, you are warning us of the danger of too rapid judicialisation, as Mr Raes put it in committee. Perhaps you would have done better to listen to him and ask him or at least read the report and not only read Mr Raes's opinion, but also those of all the others who have spoken about the problem. Not only Mr Raes, but also the federal prosecutor has expressed his opinion on this. If they have expressed their concern about overly quick judicialisation, then it is not about overly criminalising or criminalising certain acts. All they are concerned about is that if information is collected, that information would not lead to the initiation of a judicial investigation too quickly and whether the registration of a file with the federal prosecutor. They call for the investigation to be carried out before action is taken that alarms actors, potential perpetrators and makes them flee. In particular, let the research be carried out so that we can track down the network and prevent it much worse, says Mr Raes' plea and a number of actors in the field. Those who fight terrorism are not concerned that we would have criminalised too many acts or would have described too many crimes as terrorist offences. On the contrary, all these actors have said very explicitly that there has been a gap in substantive criminal law so far, particularly in the area of criminalising preparatory acts. Now my question is to you, and this is the question of what the vote is about, whether you are for or against the rapid intervention and prevention of a terrorist offence. Are you in favour or against? That is the only question to be put to the vote. If you vote against, you say that you do not agree with the fact that an ambassador intercepts someone who makes preparatory actions, but has not yet begun to carry out a terrorist offence. If you vote in favour, you want to be able to allow magistrates to conduct investigations in such a way that one can intervene at a very rapid stage, from the moment of preparation, and prevent an attack from taking place. That's the choice you're facing. You cannot question that explanation, Mr Bonte, in an intellectually correct manner. What I am saying here is in line with what is in the proposal. This has been fully confirmed in the opinions of the Council of State. This has been explicitly confirmed by the experts, who, I assume, are staff of the Minister of Justice and who have spoken on his behalf. That has been confirmed by the case-law, if you'll look into it. The question I will ask you later is: are you in favour or against preventing a terrorist attack? Are you in favour of or against intervention at the time the bomb is made? That's the question, that's very simple. That's the challenge for you. Whether the proposal comes from the majority, Mr Bonte, or from the opposition, that does not matter. What we want to do is to complete substantive criminal law so that we can get started on the ground. That's what we want to do.
ParlaMint-BE_2016-12-01-54-plenair-ip142x.u117	Mrs Van Cauter, I think it is absolutely an imbecile question whether we are for or against terrorist attacks.
ParlaMint-BE_2016-12-01-54-plenair-ip142x.u118	That is the question.
ParlaMint-BE_2016-12-01-54-plenair-ip142x.u119	Should we really end up at that level in the debate in Parliament? Is there anyone who believes that there is now someone from any group here who wants to prepare for terrorist attacks or does not want to criminalise them? I will repeat what I have said, Mrs Van Cauter, and try to listen. I said that we absolutely agree with the objective. However, I am not in a position to judge whether the legislative proposal we are voting on is effective in achieving that objective. You refer to justice and everything and everything. I have already expressed my opinion on Mr Raes's appeal. I've also consulted people working in the field. I'm sorry to see them too often. They too have doubts. As a Member of Parliament, I am not in a position to judge this correctly, because there is a systematic refusal to invite people who can effectively speak with authority and experience. After all, we are on a committee with only a few lawyers. However, I asked that the Committee on Justice should give an opinion on the proposal before us, but that was not possible. I think it would be normal for the Committee on Justice to give an opinion on this because, as a non-lawyer, I cannot judge on the various and contradictory opinions that I receive on the matter. What we do share, Mrs Van Cauter, is the concern about what is happening in practice. If you are asking a little demagogic whether we do not want the people in the field to do their work, then I answer that we should give the people in the field who are working their asses today, in difficult circumstances and who have been crying out for extra support and resources for months, the opportunity to do their job. Let me give you one more example of this week. This week, in consultation with my zone in the zonal security consultation, I had to establish that a particular organization is in the sight of investigators. I am perhaps saying too much here in public, and that the zone is a requesting party to work within the framework of the famous Belfi channel plan to carry out an investigation. It has been six months since we asked that question. This week we have been told again that Belfi does not have enough time and men, that it has its hands full with Molenbeek and that it will not investigate the organization that is supposed to be particularly linked. That's what happens in the field. The majority must also have the courage to look critically at this and look for solutions together, but you are turning away from that. Once again, I am addressing the chairman of the committee. We did indeed have the ambition to work beyond the limits of majority and opposition. I hear Mr Cd&V's colleagues in the long and broad press conferences about how necessary it is for us to go to one police area in Brussels. I hear some say that. I hear the N-VA say that. I hear people from the field asking how in the name of God it is possible that a year later we still do not have an online connection between the Molenbeek police camera network and STIB, namely in underground stations. Still don't. The minister in charge is over there. One year. I'm patient, but one year is a little long. I'll keep my mouth shut about the whole film in 48 hours. So do not blame us for not taking up our responsibilities. You are watching the biggest misery that our police and security services have already experienced, and you are not responding to what they need to do, in particular to ensure a more efficient security policy.
ParlaMint-BE_2016-12-01-54-plenair-ip142x.u120	Mr President, I am asking for the floor with the necessary caution because I have not been on the Committee on Terrorism in recent weeks. I'll get another seat from tomorrow. I am also concerned about the fact that I know how much authority Mr Bonte can speak in this matter. In recent months and years he has always managed to bring his authority together in an intellectually correct manner and to make his point. With all due respect, Mr Bonte, you raised Mrs Van Cauter's question as to whether or not we are in favour of combating terrorism. That is as ridiculous as your remark that we would not seek, together with all the members of the majority, to provide as much resources as possible on the ground. As mayor, I have the same problem. You know that, too. Of course Vilvoorde is much worse. Nor have I ever made it a problem that people were sent from my police zone to secure the canal zone or the surroundings of Vilvoorde. So let us remain united. I would like to talk about the legislative proposal itself, which our group will, of course, support. I shall not go back to the discussions that have taken place in committee. We are now in plenary. Mr Bonte, this is something I must say. If the problem is that an opinion should have been requested from the Committee on Justice, then I have two things to say. You know that the Counter-Terrorism Committee is largely composed of the same people. Send it back to the Justice Commission, please. I hope, however, that the Socialist Party will be there for the first time and will give its opinion on a legislative proposal that is being discussed there.
ParlaMint-BE_2016-12-01-54-plenair-ip142x.u121	Mr. President, I'm kind of upset. I was going to start my speech by saying that if I go back to the twelve months of work – the duration of the Terrorism Committee until today – I find that the debate on this text has been done in form, even though I regret that there has been no hearing. We've really been at the bottom of the text, we've analyzed it. I asked for a second reading on behalf of my group. Mrs Van Cauter has also asked for it, and we have obtained it. I was going to say we could have gone to the end of the way. I wish we'd done it for all the texts. We also denounce when the work is done in the hussard, without asking for opinion and sometimes with amateurism. This is not the case. I wanted to start by saying that. However, on the other hand, when I hear Mrs Van Cauter being oversimplification, I find that a pity. Mrs Van Cauter, you are bringing back the debates that we have had in committee to the mere fact that those who vote for them are in favour of punishing and prosecuting people who are preparing terrorist attacks, and that those who vote against them do not want us to do so! That is absolutely regrettable! That's why I'm bothered. I was going to begin my speech by saying that the exchanges had been rather constructive until your arms pass with Mr. Bonte. To go back to the substance of the text, we have had lengthy debates in committee and several points have asked us. I would like to return to the point that there are still major questions and fears with regard to this text. I will not go back to the fact that, with regard to legislative inflation and legal means, what is known as "judicialisation", the question of efficiency can be asked. I would like to highlight the point concerning the non-exhaustive list of cases and the preparation of terrorist acts. You list us four circumstances and you say that "preparation means, in particular, the following points". For us, the "in particular" creates trouble and makes us develop great fears about the proportionality, effectiveness and targeting that this measure might have in the future.
ParlaMint-BE_2016-12-01-54-plenair-ip142x.u122	I am also basing myself on the opinion of the Council of State, which was given on this text. I would like to quote a paragraph explaining our position: "We may also ask ourselves whether it is permissible to include in the article (which is referred to) of the Penal Code a non-exhaustive list of acts which may constitute a preparatory act. The answer to this question is yes, provided that the definition of the criminal act specified in the list itself complies with the principle of legality in criminal matters and is therefore sufficiently precise, clear, predictable and does not ignore the principle that no punishment can be imposed without guilt. The foregoing does not prevent a limited list of acts which may be considered as preparatory acts where appropriate from providing more legal certainty and, if it is possible to establish such a list, this should be privileged." That is not your choice, Mrs Van Cauter, in this proposal. And it is really in relation to this strategic direction that you give to the text of your proposal, leaving a door open to all possible infringements and acts of preparation, that we have the greatest reservations and fears. We cannot therefore support this text as it stands.
ParlaMint-BE_2016-12-01-54-plenair-ip142x.u123	Mr President, I did not take part in the debates in committee, it was Georges Dallemagne who followed this dossier. You will allow me to state here the position of our group. Some, as I have heard in this debate, might consider that the proposal before us extends the scope of terrorist offences too much. But I believe that this proposal must above all lead us to ask two questions. The first is: do we want to be able to criminalize acts preparatory to terrorist offences? The answer is yes. And the second: do we wish to be able to take a criminal measure, including an arrest warrant, when such preparatory acts are found, for example, during a search? Our answer is also yes, in the context we live in. These are situations that could actually arise, to which we must be able to respond in terms of legislation. Indeed, it must be noted that there is now a gap in legislation with regard to these acts preparatory to terrorist offences. And this is all the more so since prosecutors seem to be seeking this possibility for the sake of efficiency and in order to prevent as many terrorist acts as possible. That being said, ladies and gentlemen, you will have understood that we will support this text. However, I would like to repeat here what we have been saying for several months: the laws will of course never compensate for the human resources that are needed on the ground, whether in police, justice or intelligence matters. We recognize that these services are at the end of the roll because of their workload. On the question of means, but also on the question of global leadership in the field of terrorism, the shortcomings remain important. Despite this, we will support this text. Thank you.
ParlaMint-BE_2016-12-01-54-plenair-ip142x.u124	Is anyone else asking for the floor? Is anyone still asking for the floor? ) The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2016-12-01-54-plenair-ip142x.u125	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1579/12) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1579/12) The bill has 4 articles. The bill has 4 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2016-12-01-54-plenair-ip142x.u126	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2016-12-01-54-plenair-ip142x.u127	Proposal tabled by: Proposal submitted by: Olivier Maingain, Georges Gilkinet, Eric Massin, Francis Delpérée, Dirk Van der Maelen, Marco Van Hees, Stefaan Van Hecke.
ParlaMint-BE_2016-12-01-54-plenair-ip142x.u128	The general discussion is open. The general discussion is open.
ParlaMint-BE_2016-12-01-54-plenair-ip142x.u129	Mr President, Mr Minister, ladies and gentlemen, the Committee on Justice has therefore examined at its meeting on 23 November the text whose title has just been recalled to you. In the preamble to the meeting, the Chairman of the Committee on Justice, Mr Philippe Goffin, explained to us why he would not chair this meeting and why he would not be a candidate for a seat on that committee on the grounds that he had co-signed at the time an amendment to extend the criminal transaction. He told us that there was a need for calm debate and that, in that case, each member should be as impartial as possible, both for himself and for the population. He recalled in passing that a commission of inquiry exercising the powers of an investigating judge, the Court of Appeal stressed that the impartiality and independence of the investigating judge must be total, so that he could not be exposed to suspicion of bias - which was also confirmed by an approach of the European Court of Human Rights. Moreover, he called for "all those who, from near or far, had been actors or witnesses to the advent of the regulation on the expanded criminal transaction in 2011 to ensure that the duty of impartiality is scrupulously respected". He added: "There can be no doubt at any time. We must not betray the trust of the citizen." Our work then continued under the leadership of Mrs Van Vaerenbergh. The first author of the proposal, Mr Olivier Maingain, was given the floor, who reminded us that the circumstances, which I will not remind our assembly, since everyone is supposed to know them, justified the establishment of a committee of inquiry with, and I sum up, three objectives. First, the commission of inquiry must consider whether the process of drafting a law has been influenced in any way at the request of a neighbouring State. In this case, France was named. Secondly, the committee of inquiry must also look at how the judiciary has implemented this legislation. Thirdly, it is necessary to examine the arrangements which have surrounded the acquisition of Belgian nationality by at least one of the protagonists in this case, namely Mr Chodiev. In the general discussion, two main points were raised by means of two amendments tabled by the majority. The first concerned the composition of the commission. The second was related to the scope of the mission to be entrusted to him. As far as the composition of the committee is concerned, the original proposal was to set up a committee of fifteen members and to involve parties that are not recognized, namely those with fewer than five members in our assembly. It did not provide for an alternate. The parliamentary majority has tabled an amendment on this point to propose an increase from 15 to 17 members and to include alternates. Hence the reference to the presence of the "small parties", which led to remarks by various Commissioners. Thus, Mr Gilkinet hoped that it would have been possible to reach a consensus on the composition of our committee. Mr. Van Hees, for his part, considered that it was eminently democratic to allow the presence, with an advisory voice, of small political parties, referring to the Special Commission International Tax Fraud, the Panama Papers, which proves that a commission can function well, even if the small parties are associated with it. Mr. Van der Maelen also spoke on this point, considering that it was not acceptable for the Commission to be composed solely of the traditional parties because they could "try to keep the work going". The majority defended his proposal, notably by the vote of Mrs De Wit and Mr De Wit. De Roover, who recalled that the number of 17 members had, in any case, become a habit. Mr Maingain, as the author of the proposal, obviously did not agree with this approach, considering that the small parties were bringing a plus and that he himself was the first signatory to the proposal, he had his full place in this committee, reminding us of the precedents. Mrs Onkelinx was indignant, to use the terms I find in the report, in this way of considering things, while Mr Patrick Dewael considered, in addition to other elements, that allowing unrecognized political parties to be involved in the work of the committee would have the effect of having representatives of the Vlaams Belang present there, which was contrary to a usual, if not conventional, position or jurisprudence of our institution. I pleaded that Mr Maingain should be able to find his place in the committee, recalling that, of course, the law allows all parliamentarians to participate in the work of a committee of inquiry, but that it also provides for restrictions, since the House or the committee itself can reduce this presence. I suggested that a gesture be made with respect to the initiator of the proposal. Unfortunately, there was no agreement in the committee on this way of looking at things and thus reaching a consensus on the composition of the committee. The majority amendment was adopted by 11 votes in favour and 6 against. On the substance of the matter and therefore the task which must be that of the committee to be set up, as I have already told you, an amendment was tabled again by the majority, who, by the vote of Mrs De Wit, pointed out that it was thus resuming a consensus reached in a working group, which had met on the matter, which was reformulating perhaps by restricting words. The vocabulary used is not the spirit of the commission's mission. Mr. Maingain considered that, however, there was a step backwards on this issue from his original proposal. However, this majority amendment was the subject of consensus and was unanimously approved by the Committee on Justice. Therefore, Mr. Chairman, the text that is proposed for approval by the House, at the end of the day, is therefore to establish this commission, which will have the task of investigating the circumstances that led to the adoption and application of the law of 14 April 2011 containing various provisions with regard to the criminal transaction. The commission of inquiry is also responsible for examining, inter alia, the application by the Public Prosecutor's Office of article 207bis of the Code of Criminal Investigation, in particular as amended by the Act on various provisions of 14 April 2011, from the entry into force of that Act until 20 August 2011. Finally, the committee of inquiry is responsible for examining the manner in which Mr Patokh Chodiev and also Mr Alijan Ibragimov have obtained Belgian nationality. The commission must draw conclusions and make recommendations while establishing possible responsibilities, all within three months to be able to report to the House. That, Mr President, ladies and gentlemen, is the content of the proceedings. The text of this proposal, I think I have already said, has been voted unanimously by the 17 members present in the Committee on Justice.
