ParlaMint-BE_2016-12-20-54-plenair-ip147x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2016-12-20-54-plenair-ip147x.u46	Mr President, Minister, we have had a rather extensive debate in committee. That is why I shall just mention two points, which I do not think have been dealt with sufficiently. A first point concerns the heavy professions and the heavy jobs. There has been some progress in this area. In fact, the government has set a budget to help people who are in a difficult position. The budget is EUR 39 million, EUR 24 million for employees and EUR 15 million for civil servants. The aim is to allow people with a heavy job to retire earlier than normal or than average or to leave with a higher pension amount. Of course, people with a heavy function will be inclined to leave sooner. For a nurse it is not easy to work until the age of 67. The same applies, for example, to people working in the construction sector. My specific question is how did you achieve the amount of EUR 39 million? How many people do you want to help with that? There are, after all, figures about the number of people with a heavy occupation or a heavy job.
ParlaMint-BE_2016-12-20-54-plenair-ip147x.u47	Mr De Vriendt, Mr Klaps wishes to interrupt you.
ParlaMint-BE_2016-12-20-54-plenair-ip147x.u48	Mr President, Mrs Temmerman, I listened carefully to your speech on the second pillar.
ParlaMint-BE_2016-12-20-54-plenair-ip147x.u49	Mr De Vriendt has already spoken.
ParlaMint-BE_2016-12-20-54-plenair-ip147x.u50	Yeah, but it's still about the retirement debate.
ParlaMint-BE_2016-12-20-54-plenair-ip147x.u51	It will, of course, be very difficult for you to respond to previous speakers.
ParlaMint-BE_2016-12-20-54-plenair-ip147x.u52	I expected Mr De Vriendt to speak on the same subject. If Mrs Temmerman blames the Minister for lowering the guaranteed interest rate, I would like to ask her what her alternative is.
ParlaMint-BE_2016-12-20-54-plenair-ip147x.u53	I was so pleased, Mr Klaps, because I thought you wanted to make a comment on something I said, but it was the speech of the previous speaker. I thought I was saying something interesting, but no. I will continue with my speech and you can rest assured that I will be interrupted. Minister, how do you get the amount of EUR 39 million and how many people can you help with that? Indeed, there are figures on the number of workers in heavy occupations because surveys have been carried out. For example, according to the workability monitor, 7.5 per cent of employees would experience at least three or four serious bottlenecks in workable work at work, and 4.5 per cent of employees face acute problems in terms of working conditions. You understand where I'm going with this. On what basis do you set a budget? Will that budget be enough to help those who are not in workable employment and allow them to leave the labour market early? More fundamentally, we have a problem with your methodology. In fact, we do not think it is logical that a budget should be set first and that it should be considered how many people could be covered. Actually, you should be working the other way around. You should consider how many people are in precarious working conditions and, on that basis, determine the budget so that you can allow those involved to leave the labour market early. With the amount of 39 million euros, you want to cover all the heavy jobs. But think about the number of people working in the care sector, education, construction, defence, the Minister of Defence is present. It remains to be seen whether that amount will be sufficient. Everyone must make an effort to stay on for longer, we have always said so, but this must be done in a workable way. The problem is also that the first increase in the retirement age will start in 2017, while you are actually aiming for 2019 with workable work. We've been sitting there with a two-year hole anyway. That too is far from logical. A second and final question, Minister, concerns the legal guarantee of return on supplementary pensions. We've come a long way. Mrs Temmerman has just said that the statutory guarantee of return was 3.25 % for employers' contributions and 3.75 % for employees' contributions. You wanted to reduce this, and you did so together with the social partners. That was a difficult discussion, but in your policy paper I find this somewhat frightening that you are considering or looking at further adjustments. What's the bottom course for you? Do you still think it is necessary to maintain a legal guarantee of return or do you want to release it completely? That is important, because workers who are tempted to build a supplementary pension must also know that they are getting something in return. They need to know that they get a certain guaranteed return, otherwise the supplementary pension will no longer be attractive. Thus, it is not possible to reduce or make more difficult the statutory pension for a number of groups, including less treated periods, while at the same time making the guarantee of return for the supplementary pension less attractive. That's a street without an end. We believe that this is not the way to work seriously on this.
ParlaMint-BE_2016-12-20-54-plenair-ip147x.u54	Mr President, thank you and the various speakers for their questions. The gravity of the work is a very important issue, but I would remind you that, in accordance with the government agreement, I have invited the National Pension Committee to develop objective criteria that allow the definition of the heavy functions, both in the private sector and in the public sector. The recognition of the gravity of the work will allow workers to benefit from more favourable arrangements for taking early retirement or receiving a higher pension. The objective of this ambitious reform is to take into account, for the purposes of determining pension rights, the reality of certain professional activities and the gravity of the work involved. In the public sector, taking into account the gravity of the work will allow a review of the current system of tantiemes, in order to move from an archaic system, currently reserved for certain professions, to a more modern system, aimed at the objective heaviness of some functions. Now that the budget envelopes have been set by the government, the National Pension Committee will soon be invited to continue its work. It will be a question of defining the precise, objective, recorded and measurable criteria which will allow the identification of the functions that will benefit from more favourable arrangements in the area of pensions. As far as budget estimates are concerned, I would add that the system of tantèmes has been analysed. We saw what it cost. It was on the basis of the evaluation of the cost of the tantèmes and the preferential schemes that maximum envelopes were estimated. I repeat that they are at most, on the basis of a deliberation by the National Pension Committee, which accepted in its previous report that the government should set maximum envelopes. Otherwise, we would have gone into an endless discussion, without taking into account a certain budgetary reality. So maximum envelopes are required. For the public sector, therefore, we have relied mainly on the tantèmes and preferential schemes. For the private sector, we have based ourselves, as you say, on the registration, particularly in certain collective agreements, of heavy trades. It was therefore the administration of the Federal Pension Service that assessed an envelope on the basis of an extrapolation based on what it already knew about heavy trades. Of course, things won't be fully transferable. The National Pension Committee will rework on fixed, reproducible and objective criteria, which mainly relate to functions rather than to trades. I think the discussion will have to take place. Social consultation is important in this regard, I believe. Now I come to the guarantee of return. The October 2015 Group of Ten agreement, which revised the legal guarantee of return, was an important step to reassure all actors, employers, employees, sectors and pension institutions, in the area of supplementary pensions. However, our attention should not be distracted from this problem. For example, I am in favour of any measure allowing the long-term management of their assets by pension institutions, insurers and pension funds. This long-term asset management allows pension institutions to invest in infrastructure projects such as schools, roads and hospitals. Such investments should allow similar or even better returns than the yields of government bonds, which currently include the main investments of insurers, and generate returns in the longer term, allowing pension institutions to better cover the statutory guarantee of return borne by employers and sectors. These investments also allow to support and even develop the economy. It is not at all a question of discussing rates today. This is not the priority debate, it seems to me, unless you judge otherwise. What interests me much more is to move towards accompanying supplementary pension measures, which allow investment to be reoriented in part and diversified, while making it safer. On the other hand, we must always aim for the long term. As regards so-called dormants, those who change businesses, I believe that we need to review the regulation of dormants. At present, it does not allow for long-term work. However, the secret of a supplementary pension is precisely the long term. I think it's important to look at things that way. This brings me to the free supplementary pensions for workers, Mrs Temmerman. This right of the employee to build up a free supplementary pension is not intended to replace the second pension pillar on a collective basis. However, it is intended to provide an additional means of allowing many workers for whom the employers or the sector do not provide a supplementary pension, which is about 30% to 35%, to build up a supplementary pension. On the contrary, it is my intention to support the development and deepening of collective pension plans. As Mrs Thoron rightly pointed out, it is indeed a matter of strengthening the system of the second pillar in all its aspects. We cannot afford the luxury of leaving people on the roadside who will never be entitled to supplementary pensions because their business, for example, does not offer them, especially small businesses. Complementary pension specialists even tell me that when it is easier for workers to set up a supplementary pension freely in a company where there is no supplementary pension, gradually this will determine the employers to create a collective pension system. Why? Because if there are a large number of workers in a company and everyone individually asked the employer to organize payroll deductions, at some point in the administration, it would be better to move on to a collective system. It is therefore not at all contradictory. I do not understand the opposition between the two systems. Currently, the 2003 law already allows workers who leave a company to go to a company where this does not exist, to do so. This was expressly foreseen in 2003 already. I don't see why we're going back to that. It doesn't make sense. I intend to support above all the system of the second collective pillar, of course, but I think that there may be a supplement, at some point, to a supplementary free pension for employees, which covers all workers.
ParlaMint-BE_2016-12-20-54-plenair-ip147x.u55	Minister, I have a small supplementary question. It is not clear to me how you are going to encourage an entrepreneur to conclude a collective pension plan if he can do so individually. With a collective pension plan, he will of course remain responsible for that guaranteed interest. With an individual pension plan it is the individual. The responsibility is being shunned. You say that you continue to think that the second pillar is the most important one, but you do not encourage it, quite the contrary. In fact, it is easier for the employer to negotiate individually than collectively, especially because responsibility is shifted to the individual rather than to the collective. That's what we think is the problem.
ParlaMint-BE_2016-12-20-54-plenair-ip147x.u56	Minister, I have two points of reply. I don't really get it. You have committed EUR 39 million for the people in the heavy professions. You say that the social partners have accepted the principle of establishing a fixed envelope. I am not in favour of that, but that is a compromise. That is the result of negotiations. You ask how many people we want to help with that. You are talking about abolishing preferential tantième, but that brings in money. It's designed to make people work longer. You say: no, for a number of professions we are going to grant preferential tantiemes so that people can stop working earlier; that is an interesting slope, but I would like to know the details. How many people would you like to help with that amount? I have just referred to the figures of the workability monitor. You say, yes, we're going to extrapolate that. So your answer is that you have based yourself on the percentages of people who say they are in a heavy occupation, percentages from the workability monitor, to record that envelope of EUR 39 million. Is the answer yes or no? A second point is the legal guarantee of return. My question is very simple: do you adhere to the principle of a legal guarantee of return? Yes or no? We can discuss the percentage, whether it is going to fall or not, but can you confirm today that you will retain the principle of a legal guarantee of return for supplementary pensions?
ParlaMint-BE_2016-12-20-54-plenair-ip147x.u57	I would remind you that all the members of the National Pension Committee have agreed that I quote: 'The work of the National Pension Committee on the definition and use of the criteria will continue within the framework of the budgetary margins laid down by the Government'. There is therefore an agreement that work will continue under a closed budget envelope. After that, as I always say, I let the social partners work. I'm not going to precede them. I realized very well that each time in committee, you are trying to get me to tell you, in advance, what the difficult jobs will be and what the non-tough jobs will be. I'll never tell you. I won't tell you. There's no point in asking me the question. Once and for all!
ParlaMint-BE_2016-12-20-54-plenair-ip147x.u58	Mr Minister, can you just answer the question clearly? How did you get that amount of EUR 39 million committed by the government?
ParlaMint-BE_2016-12-20-54-plenair-ip147x.u59	On the one hand, the assumption of the tantèmes and the preferential schemes for the public sector on the one hand, and the extrapolations of the administration of the Federal Pensions Service on the other hand, was used. They're just evaluations. The definition of objective and measurable criteria will determine the use of these envelopes. I say it in advance: not everyone does a heavy job! I know that, in your opinion, everyone has a heavy job, everyone should benefit from the criterion of penitibility. I do not find this necessary. You hate work; it's your doctrine. Everyone has their own conception.
ParlaMint-BE_2016-12-20-54-plenair-ip147x.u60	Actually, that's not what this is about. I am interested in what you call extrapolations and in the assumptions underlying the amount of EUR 39 million. I want to know these extrapolations and these hypotheses.
ParlaMint-BE_2016-12-20-54-plenair-ip147x.u61	Mr De Vriendt, I suggest that you speak to the administration about how they do the calculation. They will answer you in a very precise way. I believe that we need to discuss all the details of this supplementary free pension for employed persons. Indeed, in this matter we are nowhere. A principle has been defined. The question now is how we're going to be safe. What will be the link between the second collective pillar and the second free pillar? These questions remain open and the social partners will have to discuss them. The same applies to the guarantee of performance. Mr De Vriendt, I would like to point out that the 1.75% guarantee has been set in negotiations between the social partners. It didn't happen by chance. This is the result of a discussion between the social partners. One day, they may feel that additional pension conditions need to be changed. You have to see what's acceptable or not. I cannot prejudge the rates that will apply in 20 years' time.
ParlaMint-BE_2016-12-20-54-plenair-ip147x.u62	How are you going to stimulate the second collective pillar...
ParlaMint-BE_2016-12-20-54-plenair-ip147x.u63	We just stimulated him a lot.
ParlaMint-BE_2016-12-20-54-plenair-ip147x.u64	... having regard to the individual pillar? Indeed, responsibility changes. How will you stimulate the second collective pillar?
ParlaMint-BE_2016-12-20-54-plenair-ip147x.u65	The first stimulus measure of the second collective pillar was the revision of the performance guarantee. I would point out to you that before that, there was no longer a second collective pillar. No one wanted it anymore.
ParlaMint-BE_2016-12-20-54-plenair-ip147x.u66	(...) more responsible for performance. It is still easier to design a second individual pillar. We must therefore stimulate the other. How are you going to do that?
ParlaMint-BE_2016-12-20-54-plenair-ip147x.u67	Care must be taken to ensure that this is attractive to both the worker and the employer. When can this become attractive? When conditions for significant yields are met. And today, the structure of investments – as I told the insurers – in the second pillar is not sufficiently diversified and does not take into account new economic developments. I therefore believe that investment policy needs to be reviewed. As I have said on several occasions to various professional organisations, we cannot satisfy ourselves today with the obligations of the State. Of course, there is a need to maintain guarantees, but I do not think that we are doing a good service in the long term by focusing solely on State obligations. We need to move towards infrastructure and much safer returns. This is also part of an overall infrastructure development plan that is important for supporting the economy.
ParlaMint-BE_2016-12-20-54-plenair-ip147x.u68	Minister, I understand that hypotheses and extrapolations are the basis of EUR 39 million. I will, of course, ask them in writing. After all, I'm very interested in knowing them. In addition, I note that you cannot tell the Chamber today that you want to maintain the principle of a legal guarantee of return. Do you want to maintain that principle of the legal guarantee of return?
ParlaMint-BE_2016-12-20-54-plenair-ip147x.u69	I said earlier that, in my view, it is essential to maintain a guarantee of performance.
ParlaMint-BE_2016-12-20-54-plenair-ip147x.u70	This will enable the Pension Chapter to be closed.
ParlaMint-BE_2016-12-20-54-plenair-ip147x.u71	Interior – Security – Police
ParlaMint-BE_2016-12-20-54-plenair-ip147x.u72	Minister, your policy paper can be welcomed. In this context, we would like to highlight a few points. A number of phenomena have had a huge impact on government policy on police and security. We are thinking of the greatest post-war refugee flow and terrorist fundamentalism. As a result, certain priorities had to be reviewed. In these times, we cannot stress enough the importance of the National Security Council, the intelligence services, the OCAD, the integrated police and all actors in the security chain. In order to anticipate, the collection and sharing of information are of great importance. The attacks have also led to an increased deployment of our intelligence services, security services, police and army. In addition, the government has invested in a concrete approach. We are thinking, among other things, of the Channel Plan and the various measures against terrorism. We welcome the fact that, despite the costs involved, we are working and investing permanently for the safety of our citizens and our institutions. At the same time, we would like to underline that the continuing threat is very burdensome and hypothesized for our people, our military and our police. It is therefore crucial to work proactively and ensure a smooth and smooth cooperation between all actors at federal and local level. In 2017, the first recruits will leave the training banks and can be effectively deployed. This is already a positive result of the measure to increase the recruitment of police officers by 1 299 staff. The optimisation of federal police will be achieved in 2017 and we should be able to review the results by mid-2018. There is no doubt that optimisation will lead to better use and greater efficiency of the people and resources on the ground. At least that's the point. The key tasks debate will ensure rationalisation and optimisation of the tasks defined in 20 yards. This should provide space and additional capacity to strengthen the availability and rapid assistance to the population. Another measure you have introduced is the creation of the new Security and Surveillance Directorate. In this context, it was ensured that police officers could henceforth be armed, which was also a very important point for the MR. This management can relieve inspectors of a number of tasks, such as static surveillance and prisoner transport. The lines for all the legislative changes and statutes are ready on the negotiating table. We hope that this can be achieved in 2017. It is also positive that there is at last a framework note on Internal Security. After 10 years, a document was prepared by Justice and Home Affairs setting out the objectives of the integrated security policy. The objective of optimisation and the key tasks debate is to increase the capacity available. In a rapidly evolving society, some measures are insufficient to achieve all standards. Together with you, we have found that there are still certain shortcomings, but a pilot project on recruitment such as in the police area of Antwerp provides some relief and perspective. We are therefore pleased that you are open to a tailor-made recruitment and selection system, provided that the necessary quality standards are respected. We are also pleased that you are paying attention to the local level. We welcome the strengthening of the Council of Mayors, the extension of the Permanent Commission for Local Police and the granting of an allowance of EUR 500 000 for that standing committee. Proximity is the main pillar in society. It is very important to be close to the citizen and to know what the citizen is like and how he feels. The framework note and the national security plan focus on this proximity. There is also continued investment in road safety. This will improve local operation in order to implement priority road safety tasks. We are particularly pleased that appropriations are now included in the general expenditure budget, so that the police zones will be able to obtain their resources more quickly. There is also an increase of EUR 3 million for the integrated police joint projects. This brings the total to EUR 13 million. We can certainly appreciate that, too. We also note that the policy plans pay attention to the operation and organisation of the local police services. Changes in merger and recasting are encouraged and facilitated. A challenge for the police is also the follow-up of new technologies. The technology is moving faster and faster. The police must be able to follow in order to deal with organised crime. In this context, we are pleased to hear that the iPolice concept aims to improve and modernise the functioning and information management of the integrated police. The policy plan also sets out a number of staff objectives. Our police are being endorsed by terrorist groups. Violence against police officers has also increased. Here too, measures are being developed in cooperation with the Justice Department, both preventive and reactive. Implementation is accompanied by the necessary communication and training. Think about the violence management course. This brings me seamlessly to police supervision and control. Better coordination between the P Committee and the AIG is certainly important. The functioning of the privacy committee and of the special supervisory body on the police information is also monitored. We also pay particular attention to internal procedures for risk management, complaints and the like. In this context, the whistleblower's statute draws my particular attention. As far as private security is concerned, in addition to the debate on the core tasks of the police, we have also been working on the approximation of the law on private security. In the safety chain, one complements the other. The nuclear cabinet has decided on the grey areas and they have been eliminated in the legislation. A final feud from the police is now finally possible. In this context, I am pleased that the freezing period has been updated, which in fact only exists within the framework of the special rangers. However, I believe I have heard that your services are also working towards the adaptation of a royal decree. Civilian security needs emergency and intervention plans with the same structure. In the event of an emergency, current and correct information must be available immediately and without delay. A smooth exchange of information is therefore crucial. Adaptation, modernisation of communication and alerting tools are on the agenda. The public must be able to be informed quickly and to be sensitised quickly. That is why we look forward to the deployment of BE-Alert, the introduction of one unique emergency number 112 and the adaptation of the means of communication for the police and security services, such as ASTRID. It is extremely important that a system can be used reliably and continuously. To this end, there is certainly a need for improvements in coverage and capacity. The communication between emergency services during emergency interventions must not fail at all. With regard to civil protection, we also note that you are working on the recommendations of the Paulus Committee. There will be rationalisation and optimisation. That was included in the coalition agreement. We see that you are working on that, too. Civil protection is also to be followed, and therefore can be complementary to the areas of assistance. We are pleased that efforts are being continued to this end. A major reform, moreover, always raises a number of practical problems. In this respect, there may still be a need for a better framework in certain areas. Although a high level of autonomy lies at the zonal level, federal rules need to be drawn up in order to guarantee an equivalent service to all citizens. Solutions must also be provided for the profession of firefighter. We are thinking of possibilities for the combination of volunteer and professional firefighter and recruitment and staff regulations. Finally, I have a word about the Terro hatch. We have come a long way in this area. Our legislation and our field of work were not prepared for such acts of terror. The original policy was based on the idea of terrorism as a far-off bed show. Unfortunately, the opposite has been demonstrated on a regular basis. Mr. Secretary, you're doing everything you can to reverse the course of the ship. You will continue to work to improve the situation quickly and qualitatively. It's a giant catch-up move. We know it's not in one two three, but there's a lot of work going on. In the fight against terror, this government has already taken many measures. The temporary committee dealing with the fight against terrorism, led by Mr Metsu, has also made quite a few corrections. Many measures have already been implemented under the leadership of this committee. I am thinking, for example, of the fact that the police have been able to carry out searches at night for a year. Before that, you weren't allowed to do that between 21:00 and 6:00. There was also an extension of the phone tap, and foreign terrorist fighters are now being better followed. It doesn't stop there. Identity cards can now be withdrawn temporarily, there is an improved exchange of information between administrative and judicial services, intelligence services and security services are optimised, and hate preachers are increasingly excluded. There is also work on patrolling the Internet. I think it is very important that this should be more possible. We look forward to the PNR regime. If all goes well, the PNR regime, a necessary tool to identify risk profiles and identify new terrorist trends, will be adopted here on Thursday. In the light of the new year, I also have a wish. For 2017 we hope to roll out a large network of ANPR camera dynamometers, which can recognize number plates, on our motorways. Whether or not an authorisation is required will be resolved. Such cameras can be useful in many domains and have already proved their worth. There is a lot of work going on, and that will have to be maintained. Both prevention and the fight against radicalisation and terrorism remain an absolute top priority. We cannot stand still, but we must continue to work together to protect everyone.
ParlaMint-BE_2016-12-20-54-plenair-ip147x.u73	Mr Minister, allow me to take a critical look at the policy paper not with pink glasses. I have some reservations about certain points in the policy paper. I'll start with civil protection. It has already been mentioned by the previous speaker, you have proposed rationalisation and specialisation in the reform of civil protection. We know your ambitions, namely the preservation of two locations linked to the choice of a location in the Flemish triangle Antwerpen-Gent-Brussels on the Flemish side and close to the Walloon major cities on the Walloon side. In this context, I would like to mention the specialization of civil protection, and I take the example from my own province, West Flanders, where civil protection specialises in coastal rescue. If civil protection in West Flanders is lost, it would be a shortage of coastal rescue. It has not only to do with the abolition of barracks, it also has to do with the loss of knowledge about the country. Perhaps an even more important and much more acute problem is the lack of clarity for the staff. There is a great deal of concern and no official social dialogue has been held so far. I insist on a solution. A second point concerns the key task debate, another important issue of the policy paper. Very recently there was a lot to do about the privatisation of some police tasks. It turned out, for example, that private surveillance agents are now officially allowed to check and search superficially. The idea itself is acceptable, but one should beware of a situation in which major event organisers can afford to hire such organisations, while smaller organisations cannot, with the result that small events can no longer take place in the long term because of no longer financially feasible. In this respect, too, the Minister must make a decision. If I have heard the previous speaker, I doubt whether any buttons will be cut soon. He mentioned that the chalk lines are now on the negotiating table. If one talks about chalk lines, then things will take a while. A third point of interest is the recruitment of staff in the police zones. The recruitment project from the Antwerp police zone will be rolled out to the rest of the country. Under no circumstances should that decision be a hidden attempt to merge smaller zones. The latter have little or less resources to recruit themselves and such projects can benefit large areas, but a lot less evident for the smaller ones. I hope that the Minister will pay sufficient attention to this and provide sufficient support for all police areas, unless the Minister also wants mergers effectively. Then clarify that and move on to a proposal on the matter. Finally, 2016 was a very moving year for the police zones. A lot was expected of them and asked them, any support to the recruitment possibilities would be a nice return service. Fourthly, I come back to the fight against illicit drug trafficking. I quote that again because I have not been given an adequate answer to my questions in committee. I find it regrettable that the fight against illicit drug trafficking has not been mentioned in the policy paper. However, recent FPS Finance statistics show that the average seizure rate in the port of Antwerp today is more than eight times higher than in 2011. Belgium is therefore increasingly known as the turntable for the traffic of illegal drugs. The theme remains topical. Yesterday I read in the media that crime related to the Antwerp drug trade is escalating. I hope that the issue will be properly followed up, although it is not mentioned in the policy paper. I refer to the National Security Plan, where it is a priority in third place. I also read in the same plan that it must be a do-it-yourself plan. I hope it will be implemented in 2017. I come to my final point, which was also mentioned by the previous speaker, namely the amendment of the law on the drafting and financing of road safety action plans, which is included in the programme law. The previous speaker praised this, and I have less praise for it. The government wants to quote from the government statement "the reduction of the number of road victims by half by 2020, to 420 p.m. Today it is clear that this objective is still far from being achieved. Last year, depending on the type of statistics, there were about 730 victims. If one decides to save in the road safety sector or no longer invest, then that target becomes completely unrealistic. We can and must be more ambitious. A few weeks ago, this government unpacked with a good news show: the number of road victims has fallen. That is true, but it is not enough. Let us not forget that Belgium is still the worst pupil of the class in Western Europe. According to the Programme Act, if revenue from criminal penalties and payment orders on road traffic increases, the government may decide not to distribute that additional income among local and federal police areas and the Road Safety Fund. The additional revenue will be transferred directly to the general budget of the Funds. In itself, I have no problem with the increase in fines, and I have no problem even with the use of part of that increase in order to stiffen the budget or put it in order. However, I find it worrying that part of this increase does not contribute to a proportionate improvement in road safety. Let me give you an example. One euro will be transferred to road safety policy per penalty of 10 euros. In fact, that is not much to focus on road safety. At a fine of 50 euros, 5 euros will be transferred to road safety. Soon we will have EUR 100 fines, but of this fine, only EUR 5 will go to road safety. Road safety will not improve in that case. I would like to make another comment. It is claimed that the police zones will get their pennies faster. Well, I would just like to say that the police zones are still waiting for overdue budgets from 2012 to 2015. The Minister has already indicated that he is working on a faster payout. I hope that will be the case effectively.
ParlaMint-BE_2016-12-20-54-plenair-ip147x.u74	Mr President, Mr Minister, our excellent colleague, Mr Degroote, has expressed all the reasons why we can welcome the decisions taken in this budget and this policy note. I would like to stress the significant increase in appropriations for the fight against terrorism. This is particularly the case for the General Intelligence and Security Service (SGRS) which receives a significant drawing right. The same applies, as Mr Degroote pointed out, to the iPolice, which receives a very important credit for the modernization of the data banks of the General National Bank (BNG). Another committee, Ms Kitir and I are members, did not fail to stress the importance of investing in this tool. I could also talk to you about the Canal Plan. I have a specific question for the minister. If he cannot answer it now, I would, however, like to have an answer by Thursday. It concerns the financing of the Financial Information Processing Unit (ICTIF). Looking at the budget tables, we can observe the significant increase in a drawing right of more than 15 million, of which 11 million are recurrent. Ms. Kitir is aware of this as she attended the public hearing of the Chair of the CTIF. The latter referred to another method of financing by stating that the TIFC was financed through an agreement with the banks, from which it received the financial resources. I confess that I did not understand this answer, which points to the lack of resources on the part of the federal government when the figures appear or, then, it would appear that there is another means of funding. I don't understand!
ParlaMint-BE_2016-12-20-54-plenair-ip147x.u75	Thank you, Mr Degroote, for listing the yards we are working on and the support we are receiving. Mr Top, I would like to take a brief look at the points you have raised, although we have already had an extensive exchange of views in committee on a number of issues. The civil protection reform we are now planning must be seen in the light of the fire reform launched by the previous government, of which your party was a member. At that time, it was decided to create larger wholes, to ensure that the whole safety chain could be realised by the new larger safety zones, i.e. from prevention on repression to aftercare. What the previous government failed to do is to provide a place for two elements that are close to it. On the one hand, the urgent medical aid that Mrs De Block is dealing with, on the other hand, civil protection, which actually belongs in that chain. We have now provided a place for civil protection. The whole decision-making process within the government is not quite over, but hopefully it will soon be. We have therefore set out a clear place for civil protection in that security trap. What will be the mission of future civil protection? Not what many feared after the fire brigade reform, namely that civil protection would bleed to death or be abolished. No, civil protection is given a clear place with three assignments. First of all, she gets specialized assignments. By this we mean tasks for which specialised equipment is needed, which cannot be directly assumed that fire zones can afford to do so. Specialised assignments may also include specialised competences of the agents. A second task of civil protection will consist of long-term tasks. Some disasters or phenomena are under control for a few hours, but others, such as floods or the disaster in Gellingen, may require long-term interventions. It is therefore the second task of civil protection to support fire-fighting areas in this area. The third task of civil protection in the future is CBRN: chemical, biological, radioactive and nuclear tasks. You were right to talk about West Flanders, but I can also talk about other regions. There are a number of civil protection tasks today that do not meet those three definitions. In the context of civil protection reform, the aim is to transfer these tasks to local areas, by means of personnel and resources. By means I mean the hardware, the cars, the pumps and so on, but also the financial resources, so that the zones do not suffer. This will give civil protection a clear mandate for the future. The concern, you rightly referred to, which has been prevailing in civil protection for many years, has thus been resolved. This reform will also bring the status of civil protection agents to the level of fire brigades. They're a lot underneath that. That will be brought to the fire department level. The government sees benefits in this respect for the sake of an easy exchange between fire zones and civil protection in the context of moving to specialist tasks or switching to fire zones, for example closer to home. That's the image of civil protection. We have often met the trade unions in this case. I dare say that we have the support of the trade unions in this reform. They want to go in that alley. You are right, however, that in the formal social dialogue we still have to conclude the final element of the matter, in particular which barracks we keep in this picture and which we do not. That last stage has yet to be decided by the government. Secondly, private surveillance in the context of the key tasks debate. We can talk about this for a long time now. My draft law on private surveillance was approved by the government at first reading. This is now before the Council of State for advice. We will then submit that law to Parliament. You've already heard the lines of action. We shall have a wide-ranging exchange of views and debate on this matter. That's gonna come. Prepare yourself. I strongly believe that we will be able to do this in the first quarter of 2017. Then about the new approach to recruitment. You know the objectives of the pilot project in Antwerp: to recruit diversity, closer to the communities. This is not going to replace the federal recruitment. When zones do not want to participate in this scheme, they can still rely on the old federal way of recruiting. This isn't a hidden attempt to merge either, I'll come right back to fusion. What we propose as a possibility is that a number of areas, specifically in the field of recruitment, say that they are working together and want the model to be worked out, but that they cannot do it alone and will therefore join that model with a number of zones. The condition is not that these zones then have to merge. They will find a comparison between them. However, I believe that we should move towards fewer police areas. The government's agreement states that we do not want to impose this merger operation, but do want to encourage it. Some seven zones have been merged, and in Central Limburg there is another merger with a fairly large zone, Mrs Kitir, and that is an evolution that I welcome. What are we going to do in this area during this legislature? We will provide the zones with a means of thinking, starting from their situation, about what would be the ideal waist of their zone. I don't believe in passe-partout solutions. After all, there are so many parameters, such as urban or rural areas, that no general algorithm can be applied to them. We must look at this together with the people at local level. This instrument will be provided in the coming weeks. I am not concealing the fact that the intention of this could be to give the zones based on that instrument incentives to merge in the next form of government, whoever does so. I am convinced that we should go to smaller but larger local areas. I fear that today we are putting too much capacity into the management of the smaller zones. That's my personal opinion. I repeat that this government's programme is to encourage mergers, not impose them. As far as illegal drug trafficking is concerned, you say that we did not discuss this in the policy paper. I remember explaining the policy paper and having had questions about it for about four hours, I gave five hours of answers. It is true, Mr Top, that we have not yet dealt with everything. As far as drug trafficking is concerned, I refer to the Integrated Security Framework Paper and the National Security Plan. That is one of the priorities. It will be the task of the federal police to develop not only terrorism programmes but also the nine other priority areas. Developing programmes, i.e. allocating actions, resources and staff. This will also be the case for drug trafficking. As far as the Road Safety Action Plan is concerned, you are right. I said that in committee too. The increase in fines is a budgetary measure. This measure will generate the same funds for the Road Safety Fund but will not provide additional resources for it. It is a budgetary measure. It doesn't make any sense, I'd rather be straight about that. Finally, Mr. Miller, I am sorry, but for the moment I cannot answer your specific question. As you have asked, I will provide you with the answer as soon as possible.
ParlaMint-BE_2016-12-20-54-plenair-ip147x.u76	Minister, earlier, we had a debate with the Prime Minister about the future of OECDFO. For the moment, you seem to be following the proposals made by the police hierarchy, in particular Mrs De Bolle and her entourage, aimed at a decentralization of the OECDFO, which would even be emptied of its substance. Since the beginning of the legislature, this body has been gradually dispossessed of a number of its areas of activity. In recent years, however, this integrated police service in charge of combating financial crime has proved its worth, in particular in the fight against major tax fraud, the fight against financial and economic crime and the fight against money laundering, with the possibility of being a support, especially for a wide range of judges in charge of particularly complicated investigations, with national competence. Obviously, until now, you have followed the thesis proposed to you by the police hierarchy. Are you going to continue in this direction or are you going to listen to those who tell you that this service has all its raison d'être and that it is necessary, in a country like ours, connected to the international, small by its territory but of central importance within the European Union, to keep an integrated service and not decentralised? I'd like to know your intentions on this. I would like to draw your attention to one thing: OECDFO has proved its worth not only in the fight against VAT carousels, but also in the field of major cases of transnational tax fraud. This means that if you dismantle this service, you are taking the risk of achieving huge budgetary costs for the federal government. I'd like to know your intentions.
