ParlaMint-BE_2016-12-22-54-plenair-ip151x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2016-12-22-54-plenair-ip151x.u86	The next item is the secret ballot for the nomination of two double lists of sixteen candidates for the mandates of members of: - the National Evaluation Committee on the application of the legislation on the termination of pregnancy, and - the Federal Audit and Evaluation Committee on the application of the law on euthanasia. The next item is the ballot for the presentation of two double lists of sixteen candidates for the terms of office of: - the National Evaluation Commission to assess the application of the provisions on termination of pregnancy and - the Federal Commission for Monitoring and Evaluation of the Enforcement of the Euthanasia Act. On the one hand, the Commission consists of: - eight members who are doctors, at least four of whom are professors, lecturers or emeritus professors in medicine at a Belgian university; - four members who are professor, lecturer or emeritus professor of law at a Belgian university or attorney; - four members from circles responsible for the reception and supervision of women in an emergency. On the one hand, the Commission "interruption of pregnancy" is composed of: - eight members are medical doctors, at least four of whom are professor, lecturer or professor emeritus of medicine at a Belgian university; - four members are professor, lecturer or professor emeritus of law at a Belgian university or lawyer; - four members come from circles responsible for the reception and guidance of women in distress. On the other hand, the Commission consists of: - eight members who are doctors in medicine, of whom there are at least four (emeritus) professors or lecturers at a Belgian university; - four members who are (emeritus) professor or lecturer in law at a Belgian university or lawyer; - four members who come from circles responsible for the problems of incurably ill patients. On the other hand, the Euthanasia Commission is composed of: - eight members are medical doctors, at least four of whom are professors (emeritus) or lecturers at a Belgian university; - four members are professors (emeritus) or lecturers in law at a Belgian university or lawyer; - four members come from circles dealing with the problem of patients with an incurable disease. The members of the two committees shall be appointed on the basis of their knowledge and experience in matters falling within the competence of their respective committees. The members of the two committees shall be appointed on the basis of their knowledge and experience in matters falling within the competence of their respective committees. Members shall be appointed, in accordance with the linguistic parity and on the basis of a pluralistic representation established by royal decree after consultation in the Council of Ministers, from a double list proposed by the Chamber. The members shall be appointed, with due regard for linguistic parity and on the basis of pluralistic representation, by royal decree deliberated in the Council of Ministers, on a double list submitted by the Chamber. Each language group of the Commission has nine women and seven men. There are nine women and seven men in each language group of the Pregnancy Interruption Commission. Each language group of the Commission "euthanasia" has at least three candidates of each sex. Each linguistic group of the Euthanasia Commission has at least three candidates of each sex. The members of both committees shall be appointed for a renewable term of four years. The members of both committees are appointed for a renewable term of four years. Candidates who have not been appointed as effective members shall be appointed alternates. Candidates who have not been appointed as effective members shall be appointed as alternate members. Candidates to the Commission "pregnancy termination" were announced at the plenary session of 10 November 2016 and the applications to the Commission "euthanasia" at the plenary session of 15 September 2016. Nominations for the Pregnancy Interruption Committee were announced in plenary on 10 November 2016 and applications for the Euthanasia Committee were announced in plenary on 15 September 2016. The documents containing the list of candidates for the term of office were distributed under Nos 2231/1 and 2232/1. The documents bearing the names of all the candidates for the terms of office have been circulated under agenda items 2231/1 and 2232/1. In view of the multitude of criteria to be met by the composition of the two committees, the Conference of Presidents proposes that the Chamber should decide on a double list model for each committee. These models contain a number of candidates equal to the number of open mandates. In view of the multiplicity of criteria to be met by the composition of the two committees, the Conference of Presidents proposes that the House decide on a model of a double list for each committee. These models include a number of candidates equal to the number of mandates to be filled. You have received two ballot letters covering two shutters: You received two ballot papers consisting of two parts: - on the one hand, the names of all candidates by category. In addition to each candidate, there is a ballot box for list 1 and a ballot box for list 2; - on the one hand, the names of all candidates by category. Each name shall be followed by a voting box for List 1 and a voting box for List 2; - on the other hand, a double list comprising two series of sixteen members. There's one voice box above that model. - on the other hand, a model double list consisting of two series of sixteen members. This model has a lead box. Members who agree with the double-list models are invited to place a cross in the voting box above the models. Members who join the dual list templates are asked to draw a cross in the top box of these models. Those who, on the other hand, do not wish to approve these models may place a cross in the box opposite the names of the selected candidates, 16 of which are listed in lists 1 and 16. Each member is thus free to vote for the candidates of his choice. Members who do not approve these models may draw a cross in the box opposite the names of the selected candidates, including sixteen for List 1 and sixteen for List 2. Each member is thus free to vote for the candidates of his or her choice. The ballots shall be invalid if both votes are cast. The combination of these two methods of voting results in the nullity of the ballot papers. Vote notes with more votes than there are mandates are invalid. Ballot papers containing more votes than there are warrants to be filled shall be void. As the vote is secret, the ballots must not be signed. Due to the secret nature of the ballot, ballot papers cannot be signed. First we have to put together one or two desks of voters by drawing lots. Each bureau shall be composed of four members. I propose, however, that the last two Members who have taken their seats at the Bureau today should be nominated for the vote. We must first draw lots from one or two offices of deputy returning officers, each composed of four members, who will be responsible for the counting. I suggest, however, that you appoint the two youngest members to the bureau this day to take the ballots. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case. The ladies Yoleen Van Camp and Nawal Ben Hamou are appointed to record the votes. Ms. Yoleen Van Camp and Ms. Nawal Ben Hamou were appointed to vote. I suggest that the ballots be counted in the conference room, in the presence of the voters. I propose that you proceed to the counting of the ballots in the Conference Hall, in the presence of the deputy returning officers. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case. I would ask every Member to place his unsigned ballot papers in the ballot boxes when calling his name. Please come along my left side to the speaker's seat and leave it on my right side. Upon the call of his or her name, each member is requested to submit his or her unsigned ballots in the ballot boxes, going up to the rostrum from my left to my right. I invite the voters from the names to call. I invite the deputy returning officers to make the roll call.
ParlaMint-BE_2016-12-22-54-plenair-ip151x.u87	Did everyone vote? Did everyone put their ballot in the ballot box? The vote is closed. I declare the ballot closed.
ParlaMint-BE_2016-12-22-54-plenair-ip151x.u88	The last distributed agenda contains a list of proposals for which consideration has been requested. You have taken note of the list of proposals for consideration in the agenda distributed to you. If there is no objection, I shall consider it adopted; these proposals shall be forwarded to the appropriate committees in accordance with the Rules of Procedure. If there are no comments on this subject, I will take it into account as a matter of fact and refer the proposals back to the relevant committees in accordance with the Rules of Procedure. Proposal No. 2214/1 by Mrs. Els Van Hoof was already considered last week. Proposal No 2214/1 by Mrs Els Van Hoof has already been taken into account last week. Are you sure you don't mind? (No) It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2016-12-22-54-plenair-ip151x.u89	Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Starting of the vote / Start of voting. Did everyone vote and check his voice? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. Yes 128 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 8 Abstensions Total 136 Total Consequently, the Court shall adopt the accounts of the Chamber of Representatives for the financial year 2015. Accordingly, the House adopts the 2015 budget year accounts of the House of Representatives. Reason for abstinence? Reason for abstention? Mr Carcaci has abstained. Mrs Gabriels voted in favour. Ladies and gentlemen, there are a lot of votes on the agenda, so I would ask that everyone keep their heads.
ParlaMint-BE_2016-12-22-54-plenair-ip151x.u90	Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Starting of the vote / Start of voting. Did everyone vote and check his voice? / Did everyone vote and check their vote? End of vote / Fin du vote. Result of the vote / Result of the vote. (Voting/vote 2) Yes 117 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 20 Abstensions Total 137 Total Consequently, the Court adopts the budgetary adjustment for the 2016 financial year of the Chamber of Representatives. Accordingly, the House adopts the budgetary adjustment for the 2016 budget year of the House of Representatives. Reason for abstinence? Reason for abstention?
ParlaMint-BE_2016-12-22-54-plenair-ip151x.u91	Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Starting of the vote / Start of voting. Did everyone vote and check his voice? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 3) Yes 116 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 21 Abstensions Total 137 Total Consequently, the Court shall adopt the budget of the Chamber of Representatives for the financial year 2017. Accordingly, the House adopts the budget for the 2017 budget year of the House of Representatives. Reason for abstinence? Reason for abstention?
ParlaMint-BE_2016-12-22-54-plenair-ip151x.u92	Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Starting of the vote / Start of voting. Did everyone vote and check his voice? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. Yes 125 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 9 Abstensions Total 134 Total Consequently, the Court adopts the accounts for the financial year 2015 for the financing of the political parties. As a result, the House adopts the 2015 budget year accounts for the financing of political parties. Reason for abstinence? Reason for abstention? Mrs Uyttersprot voted in favour.
ParlaMint-BE_2016-12-22-54-plenair-ip151x.u93	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? Starting of the vote / Start of voting. Did everyone vote and check his voice? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 5) Yes 111 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 27 Abstensions Total 138 Total Consequently, the Court adopts the budget for the financial year 2017 for the financing of the political parties. Accordingly, the House adopts the budget for the 2017 budget year for the financing of political parties. Reason for abstinence? Reason for abstention?
ParlaMint-BE_2016-12-22-54-plenair-ip151x.u94	Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Starting of the vote / Start of voting. Did everyone vote and check his voice? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 6) Yes 124 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 14 Abstensions Total 138 Total Consequently, the Court of Auditors shall adopt the accounts of the Court of Auditors for the financial year 2015. Accordingly, the Chamber adopts the accounts for the 2015 budget year of the Court of Auditors. Reason for abstinence? Reason for abstention?
ParlaMint-BE_2016-12-22-54-plenair-ip151x.u95	Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Starting of the vote / Start of voting. Did everyone vote and check his voice? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 7) Yes 123 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 15 Abstensions Total 138 Total Consequently, the Court of Auditors shall adopt the amendment of the budget of the Court of Auditors for the financial year 2016. Accordingly, the Chamber adopts the adjustment of the budget for the 2016 budget year of the Court of Auditors. Reason for abstinence? Reason for abstention?
ParlaMint-BE_2016-12-22-54-plenair-ip151x.u96	Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Starting of the vote / Start of voting. Did everyone vote and check his voice? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 8) Yes 121 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 17 Abstensions Total 138 Total Consequently, the Court of Auditors' budget proposals for the financial year 2017 are adopted by the Court of Auditors. Accordingly, the Chamber adopts the budget proposals for the 2017 budget year of the Court of Auditors. Reason for abstinence? Reason for abstention?
ParlaMint-BE_2016-12-22-54-plenair-ip151x.u97	Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Starting of the vote / Start of voting. Did everyone vote and check his voice? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 9) Yes 134 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 2 Abstensions Total 136 Total Consequently, the Court adopts the accounts of the Constitutional Court for the financial year 2015. Accordingly, the Chamber adopts the 2015 budget year accounts of the Constitutional Court. Reason for abstinence? Reason for abstention? Mr De Roover and Mr Miller voted in favour.
ParlaMint-BE_2016-12-22-54-plenair-ip151x.u98	Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Starting of the vote / Start of voting. Did everyone vote and check his voice? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 10) Yes 119 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 17 Abstensions Total 136 Total Consequently, the Court adopts the draft budget of the Constitutional Court for the financial year 2017. Accordingly, the Chamber adopts the budget proposals for the 2017 budget year of the Constitutional Court. Reason for abstinence? Reason for abstention?
ParlaMint-BE_2016-12-22-54-plenair-ip151x.u99	Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Starting of the vote / Start of voting. Did everyone vote and check his voice? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 11) Yes 132 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 3 Abstensions Total 135 Total Consequently, the Court shall adopt the accounts of the High Council for Justice for the financial year 2015. Accordingly, the House adopts the 2015 budget year accounts of the Supreme Council of Justice. Reason for abstinence? Reason for abstention? Mr Laaouej voted in favour.
ParlaMint-BE_2016-12-22-54-plenair-ip151x.u100	Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Starting of the vote / Start of voting. Did everyone vote and check his voice? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 12) Yes [[114]] Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 23 Abstensions Total 137 Total Consequently, the Court adopts the second adjustment of the budget of the High Council for Justice for the financial year 2015. Accordingly, the Chamber adopts the second adjustment of the budget for the 2015 budget year of the Supreme Council of Justice. Reason for abstinence? Reason for abstention?
ParlaMint-BE_2016-12-22-54-plenair-ip151x.u101	Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Starting of the vote / Start of voting. Did everyone vote and check his voice? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 13) Yes [[113]] Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 23 Abstensions Total 136 Total Consequently, the Court of Auditors shall adopt the budget proposals of the High Council for Justice for the financial year 2017. Accordingly, the Chamber adopts the budget proposals for the 2017 budget year of the Supreme Council of Justice. Reason for abstinence? Reason for abstention?
ParlaMint-BE_2016-12-22-54-plenair-ip151x.u102	Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Starting of the vote / Start of voting. Did everyone vote and check his voice? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. Yes 131 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 3 Abstensions Total 134 Total Consequently, the Court shall adopt the accounts of the Standing Committee on Police Supervision for the financial year 2015. Accordingly, the House adopts the 2015 budget year accounts of the Standing Committee on the Control of Police Services. Reason for abstinence? Reason for abstention? Mrs Lanjri and Mr Van Rompuy voted in favour.
ParlaMint-BE_2016-12-22-54-plenair-ip151x.u103	Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Starting of the vote / Start of voting. Did everyone vote and check his voice? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 15) Yes [[115]] Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 23 Abstensions Total 138 Total Consequently, the Court adopts the budget proposals for the financial year 2017 of the Standing Committee on Police Supervision. As a result, the House adopted the budget proposals for the 2017 budget year of the Standing Committee on the Control of Police Services. Reason for abstinence? Reason for abstention?
ParlaMint-BE_2016-12-22-54-plenair-ip151x.u104	Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Starting of the vote / Start of voting. Did everyone vote and check his voice? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 16) Yes 132 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 4 Abstensions Total 136 Total Consequently, the Court shall adopt the accounts of the Standing Committee on the Supervision of the Intelligence and Security Services for the financial year 2015. Accordingly, the House adopts the 2015 budget year accounts of the Standing Committee on the Control of Intelligence and Security Services. Reason for abstinence? Reason for abstention? Mrs Detiège and Mr Dallemagne voted in favour.
ParlaMint-BE_2016-12-22-54-plenair-ip151x.u105	Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Starting of the vote / Start of voting. Did everyone vote and check his voice? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 17) Yes 116 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 24 Abstensions Total 140 Total Consequently, the Court adopts the budget proposals for the financial year 2017 of the Standing Committee on the Supervision of the Intelligence and Security Services. As a result, the House adopted the 2017 budget proposals of the Standing Committee on the Control of Intelligence and Security Services. Reason for abstinence? Reason for abstention?
ParlaMint-BE_2016-12-22-54-plenair-ip151x.u106	Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Starting of the vote / Start of voting. Did everyone vote and check his voice? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 18) Yes 137 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 3 Abstensions Total 140 Total Consequently, the Court shall adopt the accounts of the College of Federal Ombudsmen for the financial year 2015. As a result, the House adopts the 2015 budget year accounts of the College of Federal Ombudsmen. Reason for abstinence? Reason for abstention?
ParlaMint-BE_2016-12-22-54-plenair-ip151x.u107	Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Starting of the vote / Start of voting. Did everyone vote and check his voice? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 19) Yes 118 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 22 Abstensions Total 140 Total Consequently, the Court adopts the amendment of the budget of the College of Federal Ombudsmen for the financial year 2016. Accordingly, the House adopts the adjustment of the budget for the 2016 budget year of the College of Federal Ombudsmen.
ParlaMint-BE_2016-12-22-54-plenair-ip151x.u108	Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Starting of the vote / Start of voting. Did everyone vote and check his voice? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 20) Yes 116 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 24 Abstensions Total 140 Total Consequently, the Court adopts the budget proposals for the financial year 2017 of the College of Federal Ombudsmen. Accordingly, the House adopts the budget proposals for the 2017 budget year of the College of Federal Ombudsmen. Reason for abstinence? Reason for abstention? Mr Beke voted in favour.
ParlaMint-BE_2016-12-22-54-plenair-ip151x.u109	Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Starting of the vote / Start of voting. Did everyone vote and check his voice? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 21) Yes 138 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 3 Abstensions Total 141 Total Consequently, the Court adopts the accounts of the Commission for the protection of privacy for the financial year 2015. As a result, the House adopts the 2015 budget year accounts of the Privacy Commission. Reason for abstinence? Reason for abstention?
ParlaMint-BE_2016-12-22-54-plenair-ip151x.u110	Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Starting of the vote / Start of voting. Did everyone vote and check his voice? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 22) Yes 118 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 22 Abstensions Total 140 Total Consequently, the Court adopts the amendment of the Commission's budget for the financial year 2016 for the protection of privacy. Accordingly, the Chamber adopts the adjustment of the 2016 budget of the Privacy Commission. Reason for abstinence? Reason for abstention?
ParlaMint-BE_2016-12-22-54-plenair-ip151x.u111	Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Starting of the vote / Start of voting. Did everyone vote and check his voice? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 23) Yes [[114]] Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 24 Abstensions Total 138 Total Consequently, the Court adopts the Commission's budget proposals for the financial year 2017 for the protection of privacy. Accordingly, the Chamber adopts the budget proposals for the 2017 budget year of the Committee on the Protection of Privacy. Reason for abstinence? Reason for abstention? Mr Calomne voted in favour.
ParlaMint-BE_2016-12-22-54-plenair-ip151x.u112	Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Starting of the vote / Start of voting. Did everyone vote and check his voice? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 24) Yes 138 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 3 Abstensions Total 141 Total Consequently, the Court shall adopt the accounts for the financial year 2015 of the Appointment Committees for the notary. Accordingly, the Chamber adopts the 2015 budget year accounts of the Commissions of Appointment for the Notariat. Reason for abstinence? Reason for abstention?
ParlaMint-BE_2016-12-22-54-plenair-ip151x.u113	Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Starting of the vote / Start of voting. Did everyone vote and check his voice? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 25) Yes 117 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 22 Abstensions Total 139 Total Consequently, the Court shall adopt the amendment of the budget for the financial year 2016 of the Appointment Committees for the Notarial Society. Accordingly, the Chamber adopts the adjustment of the budget for the 2016 budget year of the Commissions de nomination pour le notariat. Reason for abstinence? Reason for abstention? Mrs Smeyers and Mr Buysrogge voted in favour.
ParlaMint-BE_2016-12-22-54-plenair-ip151x.u114	Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Starting of the vote / Start of voting. Did everyone vote and check his voice? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 26) Yes 117 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 24 Abstensions Total 141 Total Consequently, the Court adopts the budget proposals for the financial year 2017 of the Appointment Committees for the notary. Accordingly, the Chamber adopts the budget proposals for the 2017 budget year of the Commissions of Appointment for the Notariat. Reason for abstinence? Reason for abstention?
ParlaMint-BE_2016-12-22-54-plenair-ip151x.u115	Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Starting of the vote / Start of voting. Did everyone vote and check his voice? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 27) Yes 138 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 3 Abstensions Total 141 Total Consequently, the Court adopts the accounts of the BIM Commission for the financial year 2015. Accordingly, the Chamber adopts the accounts for the 2015 budget year of the BIM Commission. Reason for abstinence? Reason for abstention?
ParlaMint-BE_2016-12-22-54-plenair-ip151x.u116	Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Starting of the vote / Start of voting. Did everyone vote and check his voice? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 28) Yes 117 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 24 Abstensions Total 141 Total Consequently, the Court adopts the BIM Commission's budget proposals for the financial year 2017. Accordingly, the Chamber adopts the budget proposals for the 2017 budget year of the BIM Commission. Reason for abstinence? Reason for abstention?
ParlaMint-BE_2016-12-22-54-plenair-ip151x.u117	Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Starting of the vote / Start of voting. Did everyone vote and check his voice? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 29) Yes 138 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 3 Abstensions Total 141 Total Consequently, the Court shall adopt the accounts of the Audit Body for the financial year 2015 on the police information. Accordingly, the Chamber adopts the 2015 budget year accounts of the Police Information Review Body. Reason for abstinence? Reason for abstention?
ParlaMint-BE_2016-12-22-54-plenair-ip151x.u118	Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Starting of the vote / Start of voting. Did everyone vote and check his voice? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 30) Yes [[115]] Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 20 Abstensions Total 135 Total Consequently, the Court adopts the adjustment of the 2016 budget of the Supervisory Body to the police information. Accordingly, the Chamber adopts the adjustment of the budget for the 2016 budget year of the Police Information Review Body. Reason for abstinence? Reason for abstention? Mrs Demir, Mrs Becq, Mr Verherstraeten and Mr Beke voted in favour. Mr Dallemagne and Mr Lutgen abstained.
