ParlaMint-BE_2016-12-20-54-plenair-ip145x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2016-12-20-54-plenair-ip145x.u79	Mr Piedboeuf, speeches like this, I ask for them again! Let's go back to Budget 2016 and Budget 2017. For 2016, let's say things like they are: your foresight and mismanagement put Belgium at 3% nominal deficit. You're in the antechamber of the excessive deficit procedure. Caught to the throat, because that's what this is about, you decided to limit efforts to 0.1% of GDP in 2016, and to postpone almost all efforts in 2017 and 2018. It will be tough in 2017, but we fear the worst for 2018. For 2016, you mention the attacks, Brexit and the asylum crisis. The Commission does not follow your reasoning to explain your 2016 budget crash. Even if these facts are taken into account, they do not explain how you now have a nominal deficit of almost 3%. You will also allow me to point out that countries other than ours, alas, face the same difficulties but are still showing better results. These may therefore be influential parameters, but certainly not determinative. No! The real reasons are elsewhere, and reside first in your economic policies; I have just mentioned it. They do not create the conditions for recovery, and the dynamics of the tax and parafiscal bases are therefore in decline. The point of looking at the evolution of economic growth was, of course, that economic growth corresponds to a dynamic of the tax and parafiscal bases, which means more revenue, without necessarily increasing compulsory levies. You also created a climate of distrust as early as 2014-15. This, of course, does not support private domestic demand. We're still paying the price today! The question is not just whether domestic demand has increased, but how much it would have increased without the brutality of the measures you imposed on the population. You have multiplied the error of estimation in tax revenues, whether it is the current revenue or the return of the new measures. Note: for 2016, the gap is almost 2 billion euros on the tax revenue side. There were first 794 million, then 760, and then added 540 million. With adjustments and fiscal slips, more than €2 billion in tax revenue gap! It's just incredible and untenable. You announced a task force to solve the estimation problem. But after two and a half years of parliament! It may be time to think about it. What a waste of time! This must also be deplored. Another element – do not neglect it and be interested in the field: when you have reduced the tax system of secret commissions to little, the amounts that occultly leave the company's assets, you have sent a bad signal. Today, money can be taken out of a company in an occult way; the only thing that is at risk is to pay the tax that we should have paid anyway. If it's not a call or an encouragement to cheat, I don't know what it is! But here too you will lose a lot of money. This will not be in millions or tens of millions, but certainly in hundreds of millions. You've done a lot of tricky savings. It becomes the bottle in ink. I apologise, but the redesign of the administration, for example! My group leader, Laurette Onkelinx, said that in the end, each anglicism was concealing an entouroupe. Jobs, jobs, jobs! Tax, tax, tax! Redesign [[!]] Starter jobs! We don't trust your anglicisms. Maybe you should start to be wary of it, too. The redesignation of the administration! You first put a lot of money into the budget. Today, we realize that you yourself have come back because the Court of Auditors and the opposition have told you. And most of all because we've seen a vaudeville that doesn't honor the image of your government where everyone was turning the ball over to know who had to save money, who had to take the file with the body. In short, it's all falling apart! That's why your budgets look like day-to-day, week-to-week, month-to-month, to a castle of cards that continues to collapse as planned. Also take note of what you presented to us in 2016. The tax regularization that you expected 250 million euros for a project adopted in July 2016 and that will still undergo changes in December 2016, with institutional and legal problems pointed out by the Council of State. It will be a miracle if you reach 100 million euros! As for increases in excise duties on tobacco and alcohol, we asked you from the beginning to check the level of these levies in neighbouring countries, in northern France and in the Grand Duchy of Luxembourg. Nothing did. Today, you are confronted with a cross-border shopping that makes you lose hundreds of millions of euros. This cross-border shopping represents a 35% increase in purchases in the Grand Duchy of Luxembourg. We fired the alarm bell, you didn't want to listen to us and you're going to lose hundreds of millions, minister! It's already too late! The Cayman tax represents another bottle in ink. No one, and especially not the Court of Auditors, believes in the amount of EUR 460 million. I will come back to 2017 because the European Commission is also beginning to look into it. I would also like to stress, for 2016, a collapse of the expected revenue from the increase in the furniture discount from 25 to 27%. On page 45 of the Court's report, the Court of Auditors points out that where you were expecting a supplementary revenue of 178 million over nine months, you are already suffering a loss of 287.5 million. Should I also mention the question of the sicafi for which you expected 250 million when the European Commission advises you to retain only 125? In addition to the bad figures you have given us, the slate will inevitably increase by at least EUR 1 billion, due to the far-fetched estimate of your revenue. What does that mean? That means you're already in the excessive deficit. This means that for 2016 you will already exceed 3%. It seems to me that there is an opportunity for you, perhaps in 2017, as quickly as possible, to try to correct the shot, to prevent the errors of 2016 from unfolding on 2017. For 2016, I fear very much, it may already be too late. We could have expected that, precisely for 2017, you would correct the shot but nothing did. I do not come back to the vaudeville of the end of the year, when, in September 2016, we finally learn that it is not 2.4 billion efforts that will have to be made but 4.2 billion. You will agree that just a few weeks before your budget sheet is sent to the European Commission, it doesn't look really good. Still, why not take into account the remarks of the Court of Auditors when it says: "Warning! Errors were pointed to in the 2016 budget. Do not repeat them in 2017!"? You're not listening to him. You continue and report the same errors on the revenue estimate. And again, we always find the same posts: the Cayman tax. For the Cayman tax, Europe says: "Put 100 million! Don't put 460 million!" You keep the $460 million. We will therefore be faced with a difficulty, since the Court of Auditors tells us that it will find it difficult to estimate the return because the money is paid to the common pot of the household discount. I've been digging the case a little bit. The fact is that the Cayman tax is dependent on returns to the PPI as well. Therefore, it may be possible, through the PPI statement, to track the performance of this measure. But I certainly hope that you will make the transparency tax transparent. I hope you will be able to help us see more clearly about the evolution of performance, otherwise, once again, we will be obliged, with you, to navigate on sight during our budgetary debates. This is neither wise nor acceptable! You're putting it at 30% now and you're pointing to a recipe of 345 million euros! The Court of Auditors tells you that this is not reasonable because what was observed in 2016, i.e. the reductions in interest rates, the change in the behaviour of savers, will still be observed in 2017. You're not listening! You maintain this recipe of 345 million euros. I can quote the Court of Auditors, which says it explicitly, since it "attracts attention to a possible overestimation of the revenue of the household allowance". You take no account of these remarks and you persist in the same blindness in terms of excise policy. In 2016, you were told you were wrong. As a result, it was suggested that the programme law would include a reassessment of that policy. What a nenni! It's not an anglicism, Mr Miller... you keep your levels of excise duty and continue to encourage people to go shopping in the Grand Duchy of Luxembourg or in France. It's the holiday season, it's true! Every day that passes, you lose tens of millions of euros. I don't know what you need to wake up. Then you take a huge risk of at least 500 million euros, in my opinion. I'm talking about the famous tax revenue buffer. What is the reasoning? When the FPS Finances turns to the past - and things are repeated in 2016 - it finds a systematic gap of two billion euros in the tax revenues. Good prince, he recommends you not to take such a margin, because the situation could suddenly improve, but rather to take one of 1.1 billion. You don't listen to him and do your own calculations before you put a buffer - that is, a safety margin - of 739 million. Making its own calculations, the Court of Auditors informs you that even this buffer is not correct. In fact, you have a real margin of only 482 million. In short, between the 1.1 billion suggested by the FPS Finances and the 482 million retained by the Court of Auditors, you will miss 500 million. It's not too late to correct the shot.
ParlaMint-BE_2016-12-20-54-plenair-ip145x.u80	On this point, when the Court of Auditors was questioned by me on the subject in committee, it did not reply because it realized that it had been wrong in that calculation. Indeed, it had deducted from the sum of 780 million... But yes! You were there, you're a witness. Don't be in bad faith, Mr. Laaouej. You're not usually. The Court of Auditors acknowledged that it had erred.
ParlaMint-BE_2016-12-20-54-plenair-ip145x.u81	Oh, good! So if the Court of Auditors is wrong! In my opinion, it is rather Mr Piedboeuf who understands that the Court of Auditors said that she was wrong. I didn't hear that. All the more so since I asked them the question. I asked them to explain the difference in numbers. She maintained her explanation, which you will find in her report. I can obviously send you back. It explains things quite precisely, Mr. Piedboeuf. But your observations will be forwarded to the Court of Auditors. There is the Court of Auditors' notebook of observations and now there is Mr Piedboeuf's notebook of observations on the Court of Auditors.
ParlaMint-BE_2016-12-20-54-plenair-ip145x.u82	The flexibility clause was well integrated into the budget. The minister told you, too. The Court of Auditors wrongly deducted it from that buffer. I'm sorry to tell you. She acknowledged her wrongs.
ParlaMint-BE_2016-12-20-54-plenair-ip145x.u83	Mr Piedboeuf, we take note of what you are saying. We note that you consider that the Court of Auditors is wrong. Mr Piedboeuf, obviously, has better control of the budget than the Court of Auditors. I don't make it an argument of authority.
ParlaMint-BE_2016-12-20-54-plenair-ip145x.u84	This can happen! You're wrong all year round.
ParlaMint-BE_2016-12-20-54-plenair-ip145x.u85	Better and better! A little courtesy, Mr. Piedboeuf! Be tough, but be courteous! I'm almost done. Another point is the fight against tax fraud. Mrs. Temmerman talked about it. In a few lines, on page 43, the Court of Auditors explains – but it is wrong, isn't it, Mr Piedboeuf? – that this new performance in the fight against tax fraud is based on little. We're waiting to see. She's right!
ParlaMint-BE_2016-12-20-54-plenair-ip145x.u86	You still have three minutes, Mr. Laaouej!
ParlaMint-BE_2016-12-20-54-plenair-ip145x.u87	Three minutes? But I was interrupted, Mr. President!
ParlaMint-BE_2016-12-20-54-plenair-ip145x.u88	It's out of line!
ParlaMint-BE_2016-12-20-54-plenair-ip145x.u89	When we add together the interventions of the Van de Velde Institute with those of Mr Klaps, we arrive at at least three hours of interruptions.
ParlaMint-BE_2016-12-20-54-plenair-ip145x.u90	I do the calculation of speaking time!
ParlaMint-BE_2016-12-20-54-plenair-ip145x.u91	Mr Laaouej, you have three minutes left. During those three minutes, can you suggest your alternative? I know your criticism. Mrs Onkelinx, you know that I agree with some of the criticism. However, from the alternative and from the view of the Socialists on the whole problem, which they would explain in three minutes, I have not yet heard jota. However, I have also come here to listen in what way we could do better. Mr. Laaouej, you have three minutes to say how you're going to do it.
ParlaMint-BE_2016-12-20-54-plenair-ip145x.u92	Not only do we want to reduce my speaking time, but we're also told what I need to say in the gallery. We mustn't exaggerate! However, for alternative policies, I refer to Mr. Van Rompuy. There are many interesting solutions. But I must say here that you have also been deprived of your speaking time, Mr Van Rompuy, and I regret that. I liked to read your blogs and listen to your speeches in committee. We miss it! Anyway, I have three minutes to tell you that there is a collection of recipes that, of course, are not on the way. As far as savings are concerned, with the redesign, we are going back to something a little reasonable. But I would remind you that in this context, you are setting up €750 million to finance your tax shift. That is why Mrs Temmerman's criticism was particularly justified. Indeed, 750 million euros for your financing of the tax shift disappear as also disappears, in particular, the expected revenues from the excise duties, the revenues related to the tax shift, etc. So you have a big problem with tax shift financing. You also overestimate savings in interest charges. That's not negligible. You forget to provide social integration with the means to carry out the reforms you are voting for. The Court of Auditors says so, but it is certainly wrong! The Régie des Bâtiments will not have the means of its policy. I will not mention health care here. I leave it to my colleagues to come back and ask them to apologize, but there is a lot to say. This is how I get to the program law and the diamond tax. You create a new privilege with an unheard-of fornicator. While you were creating a privilege for this sector, you did not wonder if it was normal for this sector to pay only €20 million when it has a turnover of €50 billion. You find it normal that 20 million tax revenues represent 60 million taxable profits. You do not think that this is a fraud sensitive sector. Do I have to mention Omega Diamonds, which has defrauded €2.2 billion? Should I quote the Monfreid case and the 800 million frauds? You don't have any questions. You create a privilege while you are about to vote for tax discrimination against asylum seekers who have children. Really, you've lost all sense of modesty! The tax on speculation has disappeared and we mustn't imagine that we're going to see it come back. You want alternatives, Mr. Van Rompuy, like the CD&V's proposal to tax capital gains for fairer taxation? Obviously, you're going to have a hard time getting her through! I understand better why you're asking for alternatives! You need us, Mr. Van Rompuy! That is the reason for your intervention! By way of conclusion, your anti-social policy, your bad economic choices, your chaotic fiscal policy, your impudence to create privileges for the most affluent while you hit very hard on the most fragile, translate into an impressive collection of failures. Because of you, public accounts are in a situation that puts us at the mercy of Europe and its creed, austerity! Because of you, households are now asphyxiated and will be even more so tomorrow. Because of you, you are jeopardizing the future of future generations. You definance social security, you dismantle people's social rights, you increase public debt and you dismember public services. In essence, the liberal agenda of the "lesser state" meets the agenda of the "less Belgium" N-VA. Weakening the federal state to weaken Belgium is the result of your budgetary complicity. I tell you: you will always find us in front of you to defend the interests of the workers and the future of the country!
ParlaMint-BE_2016-12-20-54-plenair-ip145x.u93	Mr President, I am probably not going to say the same thing as Mr Laaouej! Budget discussions are the most important of the year, as you know. This is the financial expression of the action programme that has been under way since the beginning of the legislature. Today we begin the final discussions of the 2017 budget after several days of constructive debates in each of the committees. I would like to welcome, on behalf of my group, the quality of the work of all the political groups, carried out in the ongoing dialogue and the deepening of the topics covered. Minister Sophie Wilmès made a decisive contribution to this budget. I would also like to commend his rigorous and precise work in his office. The 2017 budget is part of our government's commitment to support job creation, increased purchasing power and the competitiveness of our country, in order to ensure long-term financing of our social security. As in each fiscal year, the government has studied the situation very carefully. But beyond our country, the budget is part of a broader international economic and political context, sometimes difficult, sometimes tragic - as we saw yesterday - and relatively uncertain. At the end of 2016, naturally, our eyes are turned towards 2017, but we need to look back for a few moments at the trials our country has had to face. The Government has assumed full security responsibility for the rise of Islamic terrorism. The attacks have caused significant damage to our economy, but our country has demonstrated its exemplary resilience. At the budget level, the government has had to bear the budgetary consequences of this collective tragedy, both in terms of revenue and expenditure. The exit of Britain from the European Union, made possible by the British referendum, created a climate of uncertainty about international trade in general, and in particular European trade, which is not in favour of economic growth, whether you want it or not. Donald Trump's election to the presidency of the United States raises a high degree of uncertainty in global economic relations, particularly in terms of international agreements, climate management and the retention of Delaware in the tax havens that favour tax evasion. Finally, and these are just a few elements, the current rise in oil prices is an additional source of uncertainty. This reminds us of the urgency of climate change and the need to help address it. Despite these contextual difficulties, the government has resolutely maintained its course and is pursuing its objectives of a gradual return to fiscal balance, a consolidation of our public finances and, above all, a continuation of structural reforms at the socio-economic level, consisting of the establishment and strengthening of a favourable environment for job creation and the development of entrepreneurship.
ParlaMint-BE_2016-12-20-54-plenair-ip145x.u94	Mr Piedboeuf, I will ask you the same question I asked Mr Klaps, to see if the answers are the same. A budgetary effort of $9 billion has been made, consisting essentially of austerity introduced over the past two years. However, we do not see any progress in the evolution of the nominal or structural balance, apart from a minimal increase of EUR 100 million. How do 9 billion austerity translate into an improvement in the balance of the order of 100 million?
ParlaMint-BE_2016-12-20-54-plenair-ip145x.u95	Thank you for your question. I'm going on. Through this budget, the government consolidates its major structural socio-economic reforms, as provided for in the government agreement.
ParlaMint-BE_2016-12-20-54-plenair-ip145x.u96	Mr Piedboeuf, I noted that you could not answer that question, so I'm going to ask you another question. This government always says it takes care of the lowest incomes, especially through the tax shift. The Minister of Finance gave me a table about the distribution of the tax shift by revenue deciles. The first decile represents the poorest 10%, and this goes up to the tenth decile, representing the richest 10%. How do you explain that the first five deciles, so the least wealthy 50% of the population have benefited from only 20% of the tax shift, knowing that this is only about personal tax? It is also known that indirect taxes affect lower incomes more strongly. Here we only see the positive side of the thing, not the negative side of the tax shift. How do you explain this inequality? I assume you will provide the same answer as you gave to my first question.
ParlaMint-BE_2016-12-20-54-plenair-ip145x.u97	Not because I salute your thirst for knowledge, but, you see, like every good student, you will listen to what I have to say to you and if you still have a question, I will answer it later. With regard to the rise in the next stage of the tax shift aimed at increasing the competitiveness and purchasing power of low and medium wage earners, its total execution is confirmed in 2017, both in terms of support for the purchasing power of workers and the reduction in the costs decided to strengthen the competitiveness of enterprises and, in particular, of small and medium-sized enterprises. The government consolidates its efforts for 2017 and thus confirms that by 2019, the tax shift will bring an increase in net purchasing power for all low incomes. It is a policy that creates and will create the difference in the daily lives of many families. On the reform of our pension system, the government has anchored the 2017 budget in a long-term multi-year vision. Pension financing is one of the major challenges for decades to come. My colleague, Stephanie Thoron, unless she gives birth by then, will come back in more detail on the reforms undertaken and to be undertaken. Nevertheless, it should be recalled that the reforms undertaken aim to ensure the budgetary sustainability of the first pension pillar by gradually raising the average age of exit from the labour market. Reforms were essential and responded beyond common sense even to the various recommendations of the IMF, the OECD and the European Commission. The government has done so, although many current measures will benefit the next government budget. The important thing is to ensure long-term intergenerational equity. Reforms are not just about the goal of the sustainability of our social model. They also aim to make our system more socially efficient. The Plan Bureau thus estimates, in its interim scenario, that pension reform will allow for an average pension increase of 2.2 per cent to 7.3 per cent by the end of 2060, depending on the plans. In the first two years of the legislature, the minimum monthly pension for a full career at the single rate was raised by €53.57 for an employed person and €115.97 for a self-employed person. In this changing framework of working time, the government will take into account, as announced, penitentiality. Thanks to Daniel Bacquelaine, who fully respects social consultation, the National Pensions Committee foresees that workers receiving recognition of penitibility will be subject to more favourable arrangements to leave early retirement or to benefit from a higher pension. A budget has been released for this purpose under the programme law. These reforms are necessary to re-establish growth, while promoting job creation, increased purchasing power, increased competitiveness and the long-term sustainability of our social security system.
ParlaMint-BE_2016-12-20-54-plenair-ip145x.u98	Mr President, I am listening to Mr Piedboeuf with great attention since the beginning of his speech, hoping to find, in his presentation, something other than leniency and congratulations to his party members who are in the government. He had the merit of being the first to quote Ms. Wilmès. I'll come back later. He now quotes Mr Bacquelaine on pension reforms and trying to make it look better than before. But the constant in this government, and especially in the action of Ministers MR, is that after that will be much worse than before. I must remind you that this government, after the previous one, has decided to eliminate very widely the possibilities of early retirement and the assimilation of periods not worked, in particular by workers who care for their children or their parents. This is the reality of our society. We can challenge it and we contest it. And then, indeed, there is all this debate about penitibility, which is a little bit the bandage that the government has put up after the fact. I would like to ask you whether you have calculated, with the envelope that is being put on the table today by the government and by Minister Bacquelaine, how many workers could actually benefit, and for how long, from an early pension scheme because their career has been difficult and difficult? What is the percentage? I read your party president this weekend, who wrote that the teaching duties, given the psychological burden, having to be on duty in front of groups of students or sometimes demanding children, could be considered painful. Over the age of 55-60, it may be difficult, as a kindergarten teacher, to lean, raise children, be active all the time. In some areas of education, it is more difficult. Do you really think that the minimalist envelopes released will allow anything to mean about these functions? Do you really think that compared to the pre-existing system and that you have damaged and deconstructed, we will be able to do something that will really lead to a better future? I'm not nostalgic. I think there are things to change in society, but to do better, not to make things worse.
ParlaMint-BE_2016-12-20-54-plenair-ip145x.u99	Mr Gilkinet, it goes without saying that once the levels of penitibility have been fixed, we will be able to calculate, by profession, what this corresponds to. In fact, you will not fail to ask Minister Bacquelaine the question. But in the face of a problem, solutions must be found. We made our choices. They're not yours. In order to compensate in part for the increase in working time, we have actually decided to take account of a factor of penitibility. It is like the question asked earlier by Mr. Van Rompuy to Mr Laaouej: we must make choices. We made our own. What are your solutions? Keep things in place?
ParlaMint-BE_2016-12-20-54-plenair-ip145x.u100	I could develop the solutions here, but I will do so for a quarter of an hour later. Otherwise the president won't be happy. Be aware, Mr. Piedboeuf, that you are creating a huge problem to which you then bring only tiny solutions. At the time of the first pension reform, under another government – Mr. Van Quickenborne was the Minister of Pensions at the time – we denounced measures that were going to affect women very strongly – this is the case – the career workers who were interrupted – whether they were voluntarily or not – as well as part-time workers and lead to ever greater poverty. In its opinion, the Court of Auditors rightly points out that the savings of one day will result in much greater expenditure the next day. It's short-termism, Mr. Piedboeuf. The initiative to be taken by a Minister of Pensions is not to promote pension funds, as Mr. Bacquelaine consistently does, but to fight for sufficient alternative financing that will allow all workers, after their careers, to have an income that is decent enough to continue to live and not to survive. Your government is not interested in this, and we denounce it. That is why we are submitting alternative proposals and will continue to do so.
ParlaMint-BE_2016-12-20-54-plenair-ip145x.u101	Except you don't bring a financial solution!
ParlaMint-BE_2016-12-20-54-plenair-ip145x.u102	Mr President, pensions are a major part of the budget. Mr. Piedboeuf, you immediately decided to raise the retirement age from 66 to 67 – to the dates we know. You have also noted the end-of-career adaptations, and even you have completely deleted them for one part. I am thinking, for example, of the health care sector, where you have completely changed the quality end-of-care adjustments for caregivers. The result of the races, in practice, you mainly have a vase communicating towards disabilities. We need to increase the employment rate for the 55-65 year-olds, that's a certainty. We can agree on that. But one of the reasons why you are not reaping any benefits today, to the extent that the situation is deteriorating – especially in view of the shift to disability, which is unprecedentedly greater than the number of unemployed people – is that you have postponed all the measures that had to be taken at the same time if people were to be accepted and people kept at work longer. I'll take two examples. First, in 2014, you decided to raise the retirement age to 67 years, but postponed the entire penitential component to 2019. However, it is of paramount importance and should have been implemented at the same time. Secondly, I will mention all the qualitative and quantitative adjustments to career ends that are still lacking today while we have always supported them and that allow more people to want to stay at work longer. By breaking all these measures, you are destroying the employment rate for the 55-65 age group while it is expected to increase. You are abandoning this project, but it must be implemented, contrary to your strategy of maintaining employment, which proves to be ineffective and harmful for the future of pensions.
ParlaMint-BE_2016-12-20-54-plenair-ip145x.u103	Mr President, I would like to respond to Mr Gilkinet's speech because he always tends to refer only partially to reality. The European Commission and the IMF are calling for a longer career. In view of the ageing of the population, we are obliged to impose this measure recognized by these bodies. In fact, this has brought our MTO objective back to zero. This is a reality. Every time, Mr. Gilkinet, you omit that fact. As you know, pension reform was necessary to revive growth, to sustain our social security system and to avoid a burden for future generations. And I know what I'm talking about!
ParlaMint-BE_2016-12-20-54-plenair-ip145x.u104	There are two ways to solve the pension problem. The government has chosen to reduce current and future pensioners' rights and to rely on private pension funds that also have a cost, which allow some shareholders to take advantage of too little tax and which present certain dangers. This is the path of the facility chosen by the government. However, there is another way. In the face of the real challenge of ageing, we must collectively create budgetary margins and implement the reforms that enable everyone to live in dignity. That is my purpose as an agent, as a representative. The measures taken by the government today and tomorrow will lead more pensioners, especially pensioners, to a situation of risk of poverty. I find this unbearable. I do not accept that, as Mr Calomne and Mr Piedboeuf have done, pension measures should be glorified. From a social and societal point of view, they are unbearable.
ParlaMint-BE_2016-12-20-54-plenair-ip145x.u105	We assume our responsibilities. We're doing what we have to do, Mr Gilkinet, and we're not dreaming. We are faced with situations that we have to deal with step by step by not trying to aggravate Belgium's financial situation. In relation to Mrs Fonck's remarks, we did, but we did, programming on a legislature. We don't know how to do everything at the same time. We are programming and moving forward gradually. A whole series of statements were made. They must be discussed and transformed into legal texts. We're moving forward. We will take stock at the end of the legislature. I am sorry, we are absolutely not indifferent to what needs to be done, and we are doing it as we go.
ParlaMint-BE_2016-12-20-54-plenair-ip145x.u106	[[...]]
ParlaMint-BE_2016-12-20-54-plenair-ip145x.u107	You'll ask Mr. Bacquelaine the questions. You've already done it and he's already answered you. We're still doing the questions again. [[(...): (...)]]
ParlaMint-BE_2016-12-20-54-plenair-ip145x.u108	Yes, he did! Of course I do! Employment effects are beginning to emerge. According to the Institute of National Accounts' recent statistics, between the end of 2014 and the end of 2016, nearly 105,000 jobs were created in our country. We are doing better than expected, since the Federal Office of the Plan planned, with unchanged policy, the creation of 56,000 jobs since January 1, 2015. As a result, the government's policy of creating jobs has increased this figure. This job creation is also confirmed by the latest report on the National Bank's economic projections, which reports the creation of 55 000 jobs in 2016. This good performance is partly explained, according to the governor of the National Bank, by the policy of wage moderation of the Michel government, which makes new recruitments really less expensive.
ParlaMint-BE_2016-12-20-54-plenair-ip145x.u109	Mr Piedboeuf, my speech will be brief. [[(...): (...):]]
ParlaMint-BE_2016-12-20-54-plenair-ip145x.u110	No, they're numbers. They're not yours. These are numbers I know. Any job created is, of course, good to take. There is a lot of glorification on the part of the government and the majority on the employment issue. But let me recall one observation. Indeed, what was the goal that the government had set itself? In its government agreement, it planned to meet its European target of an employment rate equivalent to 73.2% at the end of the legislative term. But what is the number of jobs, Mr. Piedboeuf, that must be created to meet this rate at the end of the legislature? Is this 100,000 jobs? No. Is this 200,000 jobs? No. According to the calculations, this number is expected to reach more than 400,000 jobs between 2014 and the end of the legislature. I heard Minister Peeters say that 210,000 jobs will have been created at the end of this Parliament. In doing so, in practice, you reach half the goal you set yourself in terms of job creation. All of this to tell you that we expect the government to be lucid. My point is not part of the criticism. It is to ask you to stop boasting about these numbers. Let's roll up the sleeves so that the employment rate of 73.2% is reached and above all, to avoid slamming on one side what you tried to give on the other. Earlier, you were talking about SMEs. That's very good. We're creating a tax shift. Social and employer contributions are abolished on the first job. That's very good! But we are still waiting for a strong and clear policy to combat social dumping – the construction sector has reported this very recently. These jobs are being destroyed as they progress. It is also expected that the government will not take measures to increase the cost of employment. I am thinking of recent decisions on company cars. I am thinking of what you have decided in relation to the employers' sanction on the separation of pregnant women. I am thinking of what you have decided on the sanction of employers for sick people. These measures, in the end, also weigh on the cost of labour. Let's roll up our sleeves to avoid having measures that penalise employment on the one hand and give us as our target this employment rate of 73.2%. This clearly requires more than 400,000 jobs in the legislature. This is what the government has set itself and must therefore respect.
ParlaMint-BE_2016-12-20-54-plenair-ip145x.u111	It is not glorifying to see the numbers! If we can double it, we'll do it! A popular wisdom says you have to dream very high to realize very low. We have that ambition! And if, in the legislature, we do create 20,000 jobs, they will be created, Mrs Fonck. They will no longer have to be created and then we will try to do better in the coming legislature, since we hope to continue. You're talking about social dumping. We have never taken as many measures and plans as we did in this Parliament, even if all this has to be implemented.
ParlaMint-BE_2016-12-20-54-plenair-ip145x.u112	They're not effective.
ParlaMint-BE_2016-12-20-54-plenair-ip145x.u113	You always have solutions for everyone! We've seen you at work before!
ParlaMint-BE_2016-12-20-54-plenair-ip145x.u114	Mr Piedboeuf, do you mean the dismantling of the Social Inspectorate? If there is one sector with which we have to work, because it is an operator who uses a lot of labour and is essential in relation to the ecological transition of our economy, in relation to the isolation of our houses, in relation to the infrastructure in which we have to invest, it is the construction sector! Week after week, month after month, the construction industry, employers and workers, warns us, describes to us the tens of thousands of jobs destroyed because of the directive on the posting of workers that your party and all the traditional parties voted in the European Parliament. He explains to us how ineffective Belgium is, compared to the few manoeuvres left to it by the European Commission, to combat this really problematic phenomenon. What can you rejoice at in your actions in the fight against social dumping, as a representative of the majority? It's zero and more, Mr Piedboeuf, be aware of it! Regulatory measures cost nothing. It is a question of political will that you do not have.
ParlaMint-BE_2016-12-20-54-plenair-ip145x.u115	Not only do we have the political will but, as far as the sector is concerned, we hear it. The minister has met with him several times and we are gradually trying to improve the necessary policy on social dumping. Do you give us lessons in efficiency? I would be curious to see what the commission of inquiry on voltaic panels will produce as effects at Walloon level and what lessons of efficiency you will give us afterwards! Walloon Minister-President... [[Tumult]]
ParlaMint-BE_2016-12-20-54-plenair-ip145x.u116	Excuse me, Mr. President. I am certainly not used to intervening at this stage in the debates, but I cannot let it be said here that nothing has been done about social dumping. On the contrary, and I can illustrate for half an hour the details of the measures taken and decided: more than 40 measures, including those adopted here in Parliament, the changes in the rules on public procurement and many provisions, lead to the fact that, for the first time in several years now, in Belgium, the construction sector is being recommitted. Of course, there's still work. Of course, the figures that are regularly quoted are figures for 2014, 2013 and early 2015, but I am pleased to share with you this information that, today and in connection with the regional powers that we regularly meet on this subject, we have managed at this stage to reverse the curve of social dumping with net job creation, also back in the construction sector. I challenge anyone to prove that we would not have done anything about social dumping! Please!
ParlaMint-BE_2016-12-20-54-plenair-ip145x.u117	Minister, it does not happen a week without the construction sector and Confederation Construction, as well as the employers, Mr Borsus, denouncing the situations of social dumping against them. You are talking about the transposition of the public procurement directive. You have used at most a quarter of the possibilities left by Europe to provide qualitative criteria favouring employers who use labour for which there is a payment of social contributions. Have you read what the labour auditors think about the reform of the social inspection of your colleague Secretary of State responsible for social fraud? You cannot gargarize yourself with results in this area, Mr. Borsus. These are regulatory measures that are possible, not costly measures. I hear that every time the opposition proposes alternatives, we shout: "You're going to raise taxes!" You have the steering wheel in the fight against social fraud; you are using them insufficiently. Read just what Confederation Construction says on the subject. They're not suspected of being partisan.
ParlaMint-BE_2016-12-20-54-plenair-ip145x.u118	I'm not saying you didn't take any action. But where you could adopt an ambitious position on the fight against dumping, you did not! The best example is the resistance you have shown to strongly transpose the European directive. You chose to make it a minimalist transposition. Where you could be able to guarantee the principle of "equal pay for equal work", you did not. Through this there are major breaches, which allow a whole series of posted workers to come to us to take places. It is therefore both harmful to our workers and terribly harmful to our employers. You say the results are there. We have just talked about the construction sector. You heard him, you read him. This sector again manifested itself a week or ten days ago. But it's not just him! The list of sectors concerned is very long. With regard to the European directive that you have transposed, which allows you to tackle the problem, you have decided not to do anything and to reassess things in a year or two. These are missed opportunities, yet they were major levers to protect our workers and jobs, and to avoid this terribly unfair competition between employers at home. That, of course, is what I want to talk about. Have you taken any action? Yes! Have you missed opportunities to go much further? The answer is yes too!
