ParlaMint-BE_2016-10-20-54-plenair-ip136x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u68	Mr Minister, if the balance you have shown in your reply, with the various facets and elements that have been covered, is also reflected in that flight law, and if you achieve a result, then I think you can achieve a good result. I believe, however, that it is important, in addition to the aspects you mentioned, that all residents should be included, not just those from one region. This proportionality must be taken into account very clearly. We must also continue to look at safety, which also means flying straight ahead and not making unnecessary turns. We must have the necessary infrastructure and take the necessary measures, without any additional fines from a region.
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u69	Minister, I understand your methodology. In my view, it is appropriate, if the consultation takes place first with the regions and municipalities concerned and not on a comprehensive package put on the table after having passed to the Federal Council of Ministers. For this way of doing things will not produce its fruits. Indeed, the balance of power is not exactly what we hope for. On the other hand, things take time, of course. As you said, 15 years have already passed, including two years for this government. This should really succeed in the coming months.
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u70	Mr President, Madam Secretary of State, unfortunately we are about to get to know the season 2 of Fort Chabrol in Antarctica. You have, I think, a central responsibility. We know what happened last winter in Antarctica. We are about to take over the same actors and again experience a whole series of difficulties. It seems that you have decided to force yourself against the president of the International Polar Foundation, that you have decided to impose Belspo as operator for Princess Elizabeth station, and that you have decided to turn to Defence as an operator in the field. In any case, this is what is circulating according to the press releases. It seems that there would have been a decision of the Council of Ministers this morning. Doing this, you are obviously getting into difficulties, since you do not respect the recent decision of the Conseil d'État confirming that Alain Hubert and his International Polar Foundation are the privileged partners for the Princess Elizabeth station. You're also speaking to the Defence. I thought the Defence, and that's what I found in a notice you gave to the Council of Ministers a year ago, didn't have the expertise to manage this polar station. Moreover, the team sent by the Defense will land in Antarctica on Russian military ground. Do you think this is the right time, as our Foreign Minister convenes the Russian Ambassador, to send military personnel on a Russian basis? Do you not find that you are going there again in the face of difficulties? And then Alain Hubert himself announces that he will send his own team to the field there. So, really, Madam Secretary of State, I ask you to stop ridiculing Belgium on this issue. We have a very beautiful project, which was created by the President of this International Polar Foundation. It must be able to be managed rationally, calmly, so that science can progress, so that this polar station of a whole new generation can serve science and future generations. It is on this issue that I am waiting for you so that, at the end of the day, we can carry out a project up to the stakes. Thank you.
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u71	Madam Secretary of State, as my excellent colleague Mr Dallemagne has said, this polar station Princess Elisabeth is a flagship of Belgium. Maybe that's what bothers some people. It's a zero-emission station, Mr. Clarinval. It is a station which is due to a consortium, largely private, which then bequeathed it by signing an agreement with the Belgian State. This polar station is internationally recognized, which is still quite exceptional. Our country is one of the founding countries of the Antarctic Treaty. We know the importance of Antarctica to our planet. This polar station is also a recognized research centre with regard to global warming. This is a fundamental issue and we are witnessing a pitiful saga on the ice. For the past few months, Madam Secretary of State, you have not been paying attention to the questions that are asked of you regularly, and which make you now engaged in a legal fight. I do not know how many legal proceedings have already been initiated and you are, in addition, losing them, these judicial battles. The last one was the Council of State, which in September wronged you, in the fight that is gradually leading you towards Mr Hubert towards a form of personal combat, when it is the Polar Foundation. Beyond Mr. Hubert, be also attentive to the participants in the International Polar Foundation, to the people who collaborate in it. The Council of State tells you that you do not have the right to deprive the Polar Foundation of management and therefore of expeditions. Who will be the first to set foot on the ice? We are ridiculing Belgium in a case where we were at the cutting edge and which is for us a flagship. Do you have government coverage? Will the government be ridiculing itself and supporting you in this process? Has Mr Vandeput allowed the army and the defence to support you in this foolish project? Did Mrs. Marghem give you an environmental permit, which is mandatory for this shipment? These issues are important. I have read the report of the Council of Ministers...
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u72	Your time has expired, Mr Cheron.
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u73	Apparently, and fortunately, there is no government decision yet. I hope that he will not follow you if you persist in this tragic mistake for this country.
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u74	Madam Secretary of State, my two colleagues have described the difficulties and the history of the situation. It must be noted that we are in legal uncertainty about this polar station. The court decisions follow suit. Madam Secretary of State, on 23 September last, the Council of State did not agree with you and asked you to suspend your royal order to remove the Foundation from the Polar Secretariat, which would therefore be responsible for reopening and following up on this station. You're saying the army will be in charge. Are you being followed in this direction by the government? Will you follow the decisions of the Council of State? Who will be responsible for monitoring and reopening the station? If it is the army, does it have the technical skills, knowing that we are there in an extreme environment? Thank you for your answers.
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u75	Colleagues, thank you for your questions. I assure you that the future of the Princess Elizabeth Polar Research Station in Antarctica remains in line with what is stipulated in the Government Agreement. I would like to remind you that in 2013 and 2014, the Inspector General of Finance was, in his opinion and audits, particularly critical of the management and way of working of the polar station. In particular, he spoke of lack of transparency, mismanagement, possible confusion of interests and ineffective use of public resources. The current government has, on this basis, decided by royal decree of 10 August 2015, to adapt the management of the State service with separate management "polar Secretariat", in order to comply with the principle of transparent management of public funds. During the 2015-2016 Southern Summer Season, we successfully organized a joint mission, led by the Federal Science Policy and Defence. In the meantime, the Council of State has suspended the royal decree; I have read the reasons for this decision. Today, the Council of State is of the opinion that the limits of this legal framework have been reached. I will take into account all the arguments of the Council of State. As a result, the legal framework needs to be revised. The federal government has always sought a solution for the proper management of the polar base. With regard to this season, the government decided this morning to organize a new mission to Antarctica, in collaboration with Defence and experts from the Public Service of Scientific Policy Programming. The objective of this mission is to ensure, as a good father of the family, the maintenance of the polar station and to ensure the continuity of polar research. In order to ensure full transparency of the Belgian State, I will invite three representatives of the International Polar Foundation to join our mission as visitors. It is scheduled for the end of October to the end of February. With respect to the future of the Polar Station, the Government maintains its preference for the establishment of an NPSA, as stipulated in the Government Agreement. I can confirm that there is an international interest in participating in this new form of cooperation between the private and public sectors. The slogan is and will remain "good administration, transparency and efficiency".
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u76	Madam Secretary of State, that's exactly what I was saying: you're going through the force. You invite the International Polar Foundation as a visitor. It's like a building tenant is invited to visit his building. You forget that the Conseil d'État has re-established the Polar Foundation as the sole partner for the management of the Princess Elisabeth Polar Station, which is extremely worrying since you are again facing legal difficulties and major conflicts. I was hoping - I asked you many months ago about this - that you would finally calm this issue by moving forward with those who created this project, carried it, largely funded it and had to be heavily involved in its management. It is only at this price and in this way that this project will hold the road for the benefit of science and future generations. I am still counting on you to correct the situation and ensure that the International Polar Foundation can be involved in this project.
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u77	Madam Secretary of State, I also note that you are ignoring the decisions of the Council of State! I have always learned that a minister's first mission is to respect the rule of law. Here, you're going to be strong. I have just consulted the official communication from the Council of Ministers this morning. There is not a word, not a trace of what you claim to be a decision of the Council of Ministers; Transparency, the goed bestuur, go well with the N-VA in this government! We do not have the capacity to verify whether the government, too, has taken responsibility for flouting the rule of law. There is a decision of the Council of State that tells you very clearly that it is up to the Polar Foundation to respect what had been acquired, namely maintenance and shipping. I think that this passage in force will lead to other adventures that will make us ridiculous and certainly not ensure the sustainability of this polar station, internationally recognized, and that you are gradually destroying by your inaction in your action!
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u78	Madam Secretary of State, I can share your concern for transparency, but I do not adopt your strategy and your political vision on this issue. First, you ignore a decision of the Council of State. Then I have doubts about your action to become this polar station, which is truly a flagship, which is the pride of our country. It seems you're trying to devalue it and we can't accept it!
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u79	End of oral questions.
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u80	By letter of 13 October 2016, the Head of the King's Cabinet sent me the wishes of His Majesty the King for the success of our Assembly's work. By letter dated 13 October 2016, the King's Chief of Staff conveyed to me the wishes of His Majesty the King for the success of the work of our Assembly.
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u81	The general discussion is open. The general discussion is open.
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u82	Mr President, for the sake of brevity, I refer to my written report.
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u83	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u84	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2008/3) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2008/3) The draft law has two articles. The bill has two articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u85	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u86	The general discussion is open. The general discussion is open. Mr Bert Wollants, rapporteur, referred to the written report.
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u87	Mr President, I will be very brief. I just want to explain why we will abstain. Of course, it is highly positive and essential to take aviation activities into account in environmental matters. However, we do not share the view that a solution through market mechanisms is appropriate to address these problems.
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u88	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u89	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2012/3) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2012/3) The draft law has two articles. The bill has two articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u90	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u91	The general discussion is open. The general discussion is open. The rapporteur is Mr Van Biesen. He shall refer to the written report.
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u92	Mr President, Minister, ladies and gentlemen, Belgian public debt amounts to 109.2% of GDP, EUR 406 billion. It's not nothing! It is also the supervision of bank guarantees that we have given in particular in the context of the Dexia file. Each year, billions of euros are given in interest, which requires prudent and intelligent management to avoid any false steps that could cost, as has already been the case, hundreds of millions of euros to the Belgian State. The purpose of the text is a reorganization of debt management, the creation of a Federal Debt Agency. But the main intention, as we have understood in the discussions, is to allow for a relaxation of the conditions of recruitment within this type A organization. And the stated goal is to be able to use specialists, as you call them, from the stock market, accustomed to marketplaces and complex operations, traders in a way, and to be able to exceed the scales that are usually applied within the federal public service. We will not deny that some specialization in debt management can be useful. These are complex mechanisms. Nevertheless, we are asking ourselves, Mr. Minister of Finance, specifically about the baraemic issue. I have expressed it in committee and I repeat it here. How much baraemic could we go to? Is it safe to exceed all the ceilings to recruit this type of staff from the private sector? Shouldn't this expertise be developed within the Public Service? Do we really have any public servants within the Public Service capable of managing these issues? At the same time, we are concerned about future approaches to debt management. Is it really necessary to import all the methods of private market rooms into the management of public debt? Who will keep the pilot tomorrow? Can we ensure that these engaged traders will not take over the authority of debt management officials and oversight agencies? How will internal control be organised? Will it be effective? These are questions that we have asked in the course of the committee work and to which the representative of the Debt Agency replied. You will allow us to consider that these moral and methodological commitments are insufficient in view of the financial, ethical and methodological risks that arise. I would like to take note of this, but I believe that these appeasements are very light. Therefore, we will abstain in the interests of prudence. I can assure you that we will be very attentive to this matter. We ask you also to be so with all the senior officials of our State who deal with debt supervision.
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u93	Mr. Speaker, the bill before us is not a small matter. It is about the creation of a Federal Debt Agency, which will profoundly change the face of the institutions we currently know. We abstained in the Finance Committee. We will do the same at voting time, because there are still some questions and concerns. First of all, minister, we must avoid bringing the wolf into the sheepfold. We have a huge debt: 109.2% of GDP. Moreover, its weight is getting worse; it needs to be measured well. At the same time, the interest burden decreased, as OLO rates reached 0.32% at the beginning of the week. So they're on the floor level. This means that you could alleviate the debt, but the policy you are pursuing does not contribute – on the contrary. In view of the considerable burden of debt, it is essential to continue to manage it well. My fear is, I repeat, that you will not cause the wolf to enter the sheepfold. Your willingness to use external expertise through recruitments that you would facilitate, in particular, as a result of contracting, could lead to such a situation that people from the financial and banking sector are tomorrow's public debt managers. So how will you avoid conflicts of interest and connivances? How are you going to prevent some from importing private sector techniques into public debt management, which have been seen in the past to be a danger? So you must reassure us, minister. We expect you to make a commitment before this House to ensure that a clear, precise framework is created that avoids conflicts of interest and that, through the development of profiles, will bring people who will be fully committed to the general interest, without in any way wanting to facilitate – I allow myself to say it directly and without detours – the business of certain players in the financial sector. The second point on which we also need to be reassured is management techniques. It will be remembered that in the 1990s, one of your predecessors had experienced difficulties with swap operations that had ended badly. In fact, the Debt Agency explained to us at its hearing that it continued to use techniques, hedging operations. In absolute terms, it can be understood, however, that the risk taken is well framed and that one avoids being in a situation where, finally, the operation to obtain a gain does not lead to an additional deficit. What guarantees will be put in place to prevent this from happening? There is a volume of 109.2% of GDP. Of course, there is the stock, there is the renewal of the debt, there is the redemption of the debt, and there are the new debts. In other words, management does not necessarily involve 109.2% of GDP, but nevertheless involves considerable amounts. This means that the slightest mistake can lead to a huge cost to the state. Here, we need a clarification on how you, as Minister of Finance, intend to protect yourself against a kind of excessive zeal, carelessness, risk-taking that is not part of the management of public debt.
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u94	Mr Gilkinet, Mr Laaouej, we have already discussed this in the Finance Committee. I understand very well your concerns about good debt management, a huge mass of more than 400 billion euros. The proper management of this debt is imperative for the economic health of our country. The professionalization of this Agency that we are currently carrying out seems to me necessary, because the world in which this debt must be continually financed deserves the utmost vigilance. The overall management of the Debt Agency is entrusted to a strategic committee. The day-to-day management will be entrusted to an executive committee. The Federal Debt Agency will be responsible for the operational management of public debt. This management must be in accordance with the general directives issued by the Minister of Finance. We have thus created a structure that leaves a certain freedom, necessary to manage these debts optimally, but which, nevertheless, gives guarantees that few or no defensible risks are taken. Mr Gilkinet referred to recruitment; professionalization is imperative, but the current framework, with the profiles present, is sufficient for the project we have just begun. We will certainly respect what is included in the budget today.
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u95	You don't give a very specific answer to recruitment, minister. How do we avoid recruiting experts who would continue to have links with the private financial sector from which they come? We must ensure the independence of those who will work for the Federal Debt Agency tomorrow. In other words, conflicts of interest, collusion and connivance must be avoided. Will you make a commitment here to put in place procedures that will avoid getting into this harmful situation?
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u96	Private organizations have experienced at their expense the fact that they have given too much power to traders. I am thinking of well-known cases, such as the Société Générale, in the Kerviel and others case, which are still before the courts. Risk-taking, which would be the result of the involvement of traders in the new Federal Debt Agency, requires clear benchmarks. I also share my colleague Laaouej's concerns about potential conflicts of interest and some form of incompatibility. I added the questions of potential baraemic drift. In a comprehensive and forward-looking way, the Belgian Federal State must be able to build within it the expertise necessary to manage this type of case. As part of the Dexia case, we have seen that we are totally impoverished in the urgency to provide the right answers, depending on both the expertise coming from France and the expertise of private banks or expensive lawyers' offices. Outsourcing this type of expertise is problematic. As much as I can join you on professionalization, the method implied here raises questions and we ask for guarantees in this regard.
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u97	Mr President, I note that both speakers agree with the need for professionalisation. We will put in place structures that will make impossible the derailments we have experienced in the past. I would point out that the Debt Agency will remain closely linked to the General Administration of the Treasury. I repeat that, through the three levels (Strategic Committee, Executive Committee and the Minister of Finance's directives), we have three guarantees that controls will be carried out at each level without removing the freedom required for professional management. If this balance remains to be found, all the ingredients are there to ensure this balance in the future.
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u98	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u99	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2034/3) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2034/3) The draft law has 12 articles. The bill has 12 clauses. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u100	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u101	I propose that a single discussion be devoted to these four draft laws. I propose that you devote one discussion to these four bills.
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u102	The general discussion is open. The general discussion is open.
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u103	Mr President, I refer to the written report.
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u104	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u105	We begin by discussing the articles of the draft law 2058. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2058/4) We proceed to the discussion of the clauses of Bill 2058. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2058/4) The draft law has 120 articles. The bill has 120 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u106	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date. We begin by discussing the articles of the draft law 2059. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2059/3) We proceed to the discussion of the clauses of Bill 2059. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2059/3) The draft law has 3 articles. The bill has three articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u107	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date. We begin by discussing the articles of the 2060 draft law. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2060/3) We proceed to the discussion of the clauses of Bill 2060. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2060/3) The draft law contains 188 articles. The bill has 188 clauses. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u108	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date. We begin by discussing the articles of the draft law 2061. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2061/3) We proceed to the discussion of the clauses of Bill 2061. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2061/3) The draft law has 3 articles. The bill has three articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u109	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u110	The general discussion is open. The general discussion is open.
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u111	Mr President, Minister, ladies and gentlemen, I do not wish to take away the enthusiasm of this assembly, but I do intend to present a brief report on the discussion of this draft law in the National Defence Commission on 5 October. In his introduction, the Minister stated that this bill had a threefold purpose. Firstly, to make some purely terminological and technical changes to the various military laws. Secondly, align various provisions with the amended provisions of the 2007 Act. Thirdly, there are a number of administrative simplifications. During the general discussion, Mr Pirlot of the PS Group stated that he would abstain because, in his view, there was still uncertainty about the future of the army and the statutes of the military. Mr Thiéry of the MR Group stated that he was in agreement and felt that it would be possible for certain highly specialised posts to remain or be re-integrated beyond the 65-year limit. In addition, he felt that encouraging staff mobility between armies was a positive development. Mr Sp.a Group's summit considered that the draft law contained a number of good elements, but said that the sp.a Group would abstain in the vote. Mrs Hufkens of the N-VA Group said that this bill contributes to the steady modernisation of the Belgian army. In addition, she felt that staff should be properly informed about their legal status. Minister Vandeput stressed that this is a purely technical bill. In addition, he underlined five elements. Firstly, the statute will not be abolished, but it will not be extended. Secondly, the legal obligation to offer applicants a meal is abolished because of its low effective use, in order to avoid a form of waste. Thirdly, the 2017 recruitment campaign will pay particular attention to female candidates. A study was also ordered to make the army more attractive to women in the future. Fourthly, this draft law was thoroughly discussed with the trade unions. This draft law also bears their approval. Fifthly, staff will be properly informed about their rights. Mr President, ladies and gentlemen, during the article-by-article discussion there was another interesting exchange of views between Mr Top and the Minister on whether or not to offer a free meal to applicants. Finally, the entire draft law, including a number of technical improvements and the annex, was adopted by 10 votes to four abstentions.
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u112	Is anyone else asking for the floor? Is anyone still asking for the floor? ) The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u113	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2027/3) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2027/3) The draft law contains 90 articles and 10 tables. The bill has 90 articles and 10 tables. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u114	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u115	Proposals tabled by: Proposals submitted by: - 77: Denis Ducrame, Kattrin Jadin, Françoise Schepmans, Philippe Pivin, Olivier Chastel, Richard Miller - 188: Christian Brotcorne.
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u116	The general discussion is open. The general discussion is open. Mrs Katja Gabriels, rapporteur, referred to her written report.
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u117	Mr President, Mr President, ladies and gentlemen, for my group, the defence of Belgian rights abroad is a long-standing, sincere concern which is not only valid at the time of the elections, which is certainly an important moment in the exercise of citizenship, but not the only one; I will return to that. The project we are looking at today is looking at the vote of Belgians living abroad. It has two objectives: to simplify the electoral procedure for Belgians residing abroad during the election of the House of Representatives, and to extend the right to vote for the election of the European Parliament to all Belgians residing abroad, including those residing outside the European Union. This right is currently limited to Belgians residing in a Member State of the European Union. My group has therefore voted in favour of this draft resolution in committee and will do the same in plenary today. As we said in the Committee on the Interior, we supported this project because it broadens Belgians' access abroad to their right to vote at the federal level, it reinforces the principle of compulsory voting for all Belgians, and from a pragmatic point of view, it allows the municipalities to unload a real administrative puzzle. We will therefore support it, despite certain weaknesses which we have highlighted in committee and which will have to be corrected. Indeed, what about the equality of Belgians with regard to the right to vote, when this majority reduces the mesh of our consular network? What about the questions raised in committee, in particular as regards the criteria for joining a particular Belgian municipality, and therefore to a particular electoral district, especially since the last reform of the State had opted for the municipality of the last residence? What about those Belgians who do not register on the consular lists? The draft was adopted unanimously in committee, and that is quite normal. Normal because it is linked to the importance of the effective voting right of the Belgians, at the level of power having a direct connection to their daily life as an expatriate. This is the case for the European level, through security and defence policy, European diplomacy, the services rendered by the diplomatic and consular representations of each Member State, etc., and, for the federal level, through civil status, our positions on diplomacy and defence, consular services and much more. My group is convinced that, despite the physical distance, Belgians living abroad retain a very strong emotional bond with our country. In particular, they help to promote Belgium's image in the world and help to build bonds of friendship and solidarity with other States. This role and loyalty are important and deserve special attention from the Belgian State and, of course, from our Assembly. The practice and recommendations we receive from their representative organisations, however, have shown that Belgians living abroad sometimes encounter certain specific situations or problems in their relations with the Belgian Federal State and its administration which require an ad hoc political response and which the Chamber is best placed to respond to and ensure political control and control. We have taken a number of parliamentary initiatives in this direction, such as our proposal to revise the Rules of Procedure of the House of Representatives to set up a federal committee of opinion on matters relating to Belgians residing abroad and our proposal for a law amending the Belgian Nationality Code with regard to the declaration of Belgian nationality. Although these proposals largely met the expectations of the representative organisations of our fellow citizens living abroad and even those of the Minister for Foreign Affairs, they were both rejected by the current majority, the same majority where the MR nevertheless self-congratulated in a press release to salute this project, omitting to recall his opposition to other texts debated here a few months ago. Nevertheless, we do not give up our arms. We have decided to take a new initiative, by submitting a proposal for a revision of the Constitution aimed at creating an electoral district allowing the representation of Belgians residing abroad. Such a constituency must enable our compatriots to elect representatives who can relay their concerns in Parliament and to report on their results and programmes in national elections. Such a constituency already exists in other Member States. This proposal, tabled in the previous legislature, is still valid and will allow, despite the distance, the Belgians living abroad to maintain a strong political link with our country. Let us hope that this time it will be supported by all the elected representatives of our assembly. I hope that this text will not have the same end of non-receiving it as the previous two majorities had opposed it. We can take positions of absolute defenders of Belgians abroad without systematically eluded the texts of the opposition.
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u118	Mr President, Minister, ladies and gentlemen, I am pleased that the draft law before us will enable us to respond more effectively to the realities of modern times. People no longer work under the church tower and no longer necessarily in their own country. We can easily travel and work abroad, sometimes for a long time. For the right to vote, we actually stuck a little bit in the old processes. In order to be able to vote, people of Belgian nationality had to be registered in a Belgian municipality. The European economic and political integration project has led to the first changes. In 1998 the law was amended by giving Belgians the right to vote abroad for the election of the federal legislative chambers. With the draft law now before us, we are removing the first discrimination that exists in the election to the European Parliament. The draft law therefore provides for some adjustments, so that the Belgian electorate abroad can attach himself to a Belgian municipality, by analogy with the current rules governing the election of the Chamber of Representatives. Why an attachment and no registration? There are several practical reasons for this, including that some Belgians have never lived on Belgian territory, for example children of people who are long-term workers abroad. There is also the cascade possibility of attachment to a municipality. However, we also know a number of additional complications and problems with the registration. I am thinking of the registration that immediately calls for a tax liability. We also have the registration that needs to be checked and in case of non-compliance one is not dominating. These are all practical objections which should actually be addressed. The draft law also takes account of European legislation. It also provides for the implementation of a number of administrative simplifications, including the fact that the municipal authorities and the governor will have less unnecessary administrative work. In addition, there is also a simplification of communication with the consular post. This administrative simplification is a permanent task for us, for the government, but actually for all the governments in this country. The intervention of the municipalities and the governors concerning Belgians abroad is therefore reduced to unnecessary. Belgians can register in the consular lists. The National Register shall transmit the consular electoral lists directly and digitally. We can only welcome the possibility of choosing between different ways of voting, and this on a voluntary basis. I drew attention to the figures in the Committee on the Interior when discussing the draft law. The figures show that an adaptation of the legislation is necessary and desirable, especially for the sixth attachment criterion. The figures are as follows: In the elections of 25 May 2014, 69.5% of Belgians residing abroad chose to vote by correspondence. In 2014, according to consular posts, there were 602 Belgians abroad who could not register for the electoral lists because they were not covered by the existing attachment criteria laid down in the legislation at that time. This figure would even be an understatement because many Belgians who were in this case never even contacted the consular post. Ladies and gentlemen, simplification is moving in the right direction for us. But perhaps we should start thinking about tomorrow and the day after tomorrow. We are voting today on a first modernisation, which, indeed, Mr Crusnière, was unanimously adopted in committee, but we must not dwell on the hic et nunc. On the contrary, technological developments and digitalisation create challenges and solutions to problems that were hardly soluble in the past, especially for voices from abroad. Perhaps we should consider allowing certain voting operations to take place in the near future with a secure web application and encryption, for example with the electronic identity card. Perhaps this can be done first as a pilot project for voting abroad and later extended inland. I am thinking, among other things, of electronic voting, electronic voting and electronic control. Digitisation will therefore reduce the administrative burden on our cities and municipalities.
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u119	Mr President, ladies and gentlemen, I want to say: finally! Finally, today, our Assembly will decide on the extension and simplification of the voting rights of Belgians from abroad. Over the past ten years, the Reform Movement has submitted several texts to this effect. It is obviously a satisfaction for us to see these proposals come to fruition in plenary. Mr Crusnière tells us that the PS loves Belgians abroad and that he is a pioneer in their defence. I note that we are moving forward because this majority has been able to include, in the government agreement, the extension and simplification of the voting rights of Belgians from abroad and that the Socialist Party does not participate in this majority. (...): It's hard!
