ParlaMint-BE_2016-09-15-54-plenair-ip125x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2016-09-15-54-plenair-ip125x.u63	Mr President, ladies and gentlemen, as you have said, the banking sector is evolving. Indeed, many elements of the traditional banking model are questioned. In terms of diagnosis, short-term and long-term considerations are taken into account. As far as the short term is concerned, there is obviously the monetary policy of the European Central Bank which has led to very low but also negative rates, which weigh heavily on the profitability of the banks. The question is how long the European Central Bank will continue to pursue this policy. Today, no one knows. Having said that, I would like to stress that the independence of the European Central Bank must be respected. As far as the long term is concerned, it is not just about taxes or the policy of the European Central Bank; there is a profound change in the financial sector at the level of the players (traditional banks, etc.).), technologies that evolve every day, and customer demands. In so doing, from a strategic point of view, the banking sector is undergoing a period of fundamental change, not to mention the new regulations such as Basel II, Basel III and even Basel III B. which some already mention. As you said, this mutation has been noticeable for some time. That is why I requested an analysis and recommendations from the High Level Group. This analysis was carried out. I think you had the opportunity to consult with her. In any case, I can say that this analysis is thorough and that I set up working groups just before the holidays to look at a number of specific issues, such as regularisation, digitalisation and competitiveness. They will have to propose specific measures to help the financial sector or improve the situation in this sector in general. Obviously, Mr. Dispa, employment will be one of the dominant considerations in finalizing the analysis that will be made after learning about the conclusions of these working groups.
ParlaMint-BE_2016-09-15-54-plenair-ip125x.u64	Minister, thank you for your answer. I very much agree with your assessment of the evolution of the banking model, both for short-term reasons and for more fundamental reasons, particularly in relation to technological progress and customer demand. On the other hand, I would like to say that I am less satisfied with your reply on the actions you can take to support the banking sector. You referred to the High Level Group's report, the content of which is very rich and which was presented in committee. I would remind you that it dates back to January 13 of this year. You are now announcing that working groups will be set up to see what follow-up can be given. That's good, but I wonder if the urgency doesn't require speeding up. In commanding this report, your intention was to make Brussels a strong financial place. However, there are signs of weakness. That is why I believe it is urgent to take up the problem with arms and to act quickly on the recommendations that have been made by the High Level Group and, possibly, to supplement them with measures that are necessary to address the worrying situation in the banking sector. Thank you already for your involvement in this matter.
ParlaMint-BE_2016-09-15-54-plenair-ip125x.u65	Minister, the plans for European defence cooperation have returned from never before. 62 years after the jump of the EDG, the spirits are ripening to make another serious attempt. I'll give you some figures to back that up. All EU countries together spend 40% of the US defence budget each year. With that 40%, the EU countries together carry out 15% of the number of operations carried out by the United States. They are therefore three times less efficient than the United States. Last week, through their Foreign Ministers, France and Germany again launched a proposal to move to a European Defence Agency. Yesterday Mr Juncker also expressed his support for this plan in his State of the Union. You should not be surprised, Minister: geopolitical reality forces the countries of Europe to work towards European defence. The Middle East is completely torn apart, there is a migration crisis around the Mediterranean Sea, Russia is more assertive, if not aggressive, and the United States has been getting on with European freeriders in NATO. The political context also looks brighter than ever before. The European countries are pro. Because of the Brexit we lose an opponent of a European defence. The economic situation of the Member States also means that defence expenditure must be more profitable. Minister, my party is in favour of a European defence. We are convinced that Belgium can play a leading role in this. My question is therefore whether the Belgian Government will support the Franco-German proposal. How will Belgium contribute to the project? What message will you take to the Bratislava Summit at the end of this month?
ParlaMint-BE_2016-09-15-54-plenair-ip125x.u66	Mr Vandenput, over the past few days Mrs Mogherini, High Representative, then my Italian homologous and finally the French and Germans have spoken in a joint document on greater European integration. Belgium has always been in favour of inter alia cooperation, more integration, more efficient working, better arrangements and co-purchase. Last Tuesday in Berlin I was able to discuss the document directly with my homologe. I made it clear that Belgium is for better integration and for more output to do it more efficiently and to see how we can learn from each other. On the other hand, since there are already more than 10 organisations at European level today, you can look at it quietly in one way or another in the field of defence, I have noted that there is one limitation for us, namely that the overhead in the field of defence should not increase at all. The focus should be on output, on what we can actually achieve together. I myself strongly believe in building bottom-up, on the basis of bilateral and multilateral agreements, which we can extend further to the European level. It would be unfair for us at national level, like our neighbours, to do everything we can to reduce overhead structures and bestaffigation structures, while at another level we would create a new log monster. In short, we are absolutely in favour of better, faster decision-making procedures and faster and more efficient cooperation from the preparation of operations. We must, however, avoid creating another tiger that ultimately has little impact. We therefore support the Franco-German proposal, with a number of comments. We are happy to follow up on its practical implementation.
ParlaMint-BE_2016-09-15-54-plenair-ip125x.u67	Thank you for your clear answer, Minister. I fully agree that we should not recreate a log monster with a staff of thousands of employees. The focus is on output and bilateral cooperation, as you point out. Collaboration with several countries has indeed paid off, but now it is time to strengthen it. More cooperation is needed and it must be brought to a European level. I am convinced, together with my party, that in future the 27 Member States will never be able to achieve the safety of their citizens alone. We will have to do this together, in a European context. I am pleased to hear that you support the Franco-German proposal. There are comments and refinements. We look forward to the next steps you will take in the government.
ParlaMint-BE_2016-09-15-54-plenair-ip125x.u68	Mr President, Minister, ladies and gentlemen, the distribution of the airport's lusts and burdens and the fair distribution of them are extremely important. We know that the airport is the economic engine of Flemish Brabant, Brussels and far beyond. We also know that everyone who works and invests in the airport needs a good agreement on the routes. That's essential. It is therefore all the more painful to note that the Brussels Government, with the CdH and the PS in its head, is planning to impose 28 times more noise fines on aircraft that follow Belgocontrol's instructions.
ParlaMint-BE_2016-09-15-54-plenair-ip125x.u69	And CD&V and Open Vld.
ParlaMint-BE_2016-09-15-54-plenair-ip125x.u70	I'm glad you're pulling that coalition and taking responsibility for it. However, it boils down to the fact that at the time about each party...
ParlaMint-BE_2016-09-15-54-plenair-ip125x.u71	[[...]]
ParlaMint-BE_2016-09-15-54-plenair-ip125x.u72	Mrs. Onkelinx, may I speak? I'll respond to what you said in a moment. The moment everyone comes here to talk about job losses, there are parties willing to put tens of thousands of jobs on the chopping block. They dare to say that it is actually a political game. It is blackmail, Mr Bellot, because if you do not move those flights from Brussels to Flanders, they will cause jobs to be destroyed, prosperity to be lost and Zaventem and all investors to pay the price. Mrs. Onkelinx, you may remember, but now it's up to me to ask what planet you live on. The point, Minister, is that you must take action and take steps. Hence the following questions. Firstly, the coalition agreement establishes a cooperation agreement with Brussels on the application of noise standards. This appears to be urgently needed. Where do you stand with that? What are the next steps in this respect? Secondly, we need an agreement on the air routes, on a flight law. That means you have to sit around the table and submit plans. When will you present them to Parliament? Where do you stand with that? What are the main lines? Finally, we know that it is now a question of blackmailing Brussels Minister Fremault. How do you deal with this cdH-kamikaze minister who's targeting the airport? How do you protect the jobs at the airport?
ParlaMint-BE_2016-09-15-54-plenair-ip125x.u73	Mr President, ladies and gentlemen, I would like to address the issue of flights pragmatically. I hear the messages from the local residents who are denouncing the nuisance, but also the messages from the socio-economic actors, who point out the importance of the airport for the economy of our country. That is why I prefer consultation with all the parties involved, and by that I mean all the parties. In this dossier, which has been on our mind for 14 years, I have planned a meeting with the regional ministers, with the associations of local residents, with the representatives of the airlines and of the airport, with the mayors and with the economic operators involved in that dossier. I've worked out a method based on seven components. One of these is the institutional component, an important component, which must not, however, dominate the debate in any case. Every region has its powers and I respect them. However, each region also has its share in the responsibility for restoring a sustainable solution. Secondly, the legal aspect. There are many lawyers and lawyers involved in legal proceedings, but the judicial process will not provide any solution. The solution will be in line with the government agreement. In order to arrive at a fair solution that is fair to all parties, local residents, economic actors, institutional bodies, etc., each party must decide for itself that it wishes to address this issue constructively with the genuine will to find a balance between all expectations and demands.
ParlaMint-BE_2016-09-15-54-plenair-ip125x.u74	Minister, you have put it differently, but you are actually saying that you are not a blackmailer, even if it comes from Brussels. I think this is important. In addition, all action groups must be consulted. There has to be a solution for everyone, but that also means that everyone has to drink water, that everyone has to take some of the burden and that everyone, including in this hemisphere, will have to accept it. We really need to move forward here. If we do not want the programme of certain parties to be implemented to turn Zaventem into a small business airport with a dozen planes a year, if we do not want 60 000 jobs to go into the trash, then we must act and we must move forward. I will continue to support you in this dossier, but I will remind you again and again that we must move forward and that we must land, literally and figuratively.
ParlaMint-BE_2016-09-15-54-plenair-ip125x.u75	That concludes the oral questions.
ParlaMint-BE_2016-09-15-54-plenair-ip125x.u76	In accordance with Article 38 of the Act of 8 January 2012 amending the Act of 29 April 1999 on the organisation of the electricity market and the Act of 12 April 1965 on the transport of gaseous products and other pipelines, a Disciplinary Board is hereby established which may, in certain cases, terminate the mandate of the Chairman or one or more members of the Management Committee of the Commission for the Regulation of Electricity and Gas (CREG). In accordance with Article 38 of the Law of 8 January 2012 amending the Law of 29 April 1999 on the organization of the electricity market and the Law of 12 April 1965 on the transport of gaseous and other products by pipeline, a Disciplinary Council is established which, in certain cases, may terminate the term of office of the Chairman or one or more members of the Management Committee of the Electricity and Gas Regulatory Commission (CRE). The Disciplinary Board shall consist of a chairman and two members, all magistrates, elected by the Chamber of Representatives for a renewable term of six years. The President of the Disciplinary Board must prove his knowledge of Dutch and French. One member is Dutch-speaking, the other French-speaking. The Chamber of Representatives should appoint alternates both for the President and for the members. The Disciplinary Council consists of a President and two members, all judges, who are elected by the House of Representatives for a renewable term of six years. The Chairman of the Disciplinary Council must prove his knowledge of French and Dutch. One member is French-speaking, the other is Dutch-speaking. For both the President and the members, the House of Representatives must appoint alternates. The Secretariat of the Disciplinary Board is provided by a Dutch-speaking and French-speaking Registrar, both magistrates, who are also elected by the Chamber of Representatives. The secretariat of the Disciplinary Council is entrusted to a French-speaking clerk and a Dutch-speaking clerk, both judges, who are also elected by the House of Representatives. In accordance with the opinion of the Conference of Presidents of 1 September 2016, I propose that you publish two appeals to candidates in the Belgian Official Journal, one for the President and the two members of the Disciplinary Board and another for the Registrars. In accordance with the opinion of the Conference of Presidents of 1 September 2016, I propose that you publish two calls for candidates to the Belgian Monitor, one for the President and the two members of the Disciplinary Council and one for the Registrars. Are you sure you don't mind? [[No.]] Thus shall be done. No observation? [[No]] That will be the case.
ParlaMint-BE_2016-09-15-54-plenair-ip125x.u77	In accordance with the decision of the plenary session of 30 June 2016, a third call for candidates for the nomination of the members of the Federal Audit and Evaluation Committee on the application of the law on euthanasia was published in the Belgian Official Journal of 8 July 2016. In accordance with the decision of the plenary session of 30 June 2016, a third call for candidates was published in the Belgian Monitor of 8 July 2016 for the presentation of the members of the Federal Commission for Monitoring and Evaluation of the Application of the Euthanasia Act. The Commission shall consist of sixteen effective members and sixteen alternates: The Commission shall consist of sixteen effective members and sixteen alternate members: - eight members are doctors, at least four of whom are professors, professors or emeritus professors in medicine at a Belgian university; - eight members are medical doctors, at least four of whom are lecturers, professors or meritorious professors in medicine at a Belgian university; - four members are teachers, professors or emeritus professors in law at a Belgian university or attorney; - four members are lecturers, professors or meritorious professors of law at a Belgian university or lawyers; - four members come from circles responsible for the problems of incurably ill patients. - four members come from circles dealing with the problem of patients with an incurable disease. Members shall be nominated by royal decree from a double list by the Chamber of Representatives for a renewable term of four years, taking into account linguistic parity and pluralist representation. Candidates who have not been appointed as effective members shall be appointed alternates. Taking into account linguistic parity and on the basis of pluralistic representation, members are appointed by royal decree from a double list presented by the House of Representatives, for a renewable term of four years. Candidates who are not elected as effective members shall be appointed as alternate members. Each language group shall have at least three members of each sex. Each language group has at least three members of each sex. Following the three calls for candidates in the Belgian Official Journal and taking into account the extension of certain categories of the Commission by the Law of 16 June 2016, the following applications were submitted: Following the three calls for candidates to the Belgian Monitor and taking into account the enlargement of certain categories of the Commission by the Act of 16 June 2016, the following applications were submitted:
ParlaMint-BE_2016-09-15-54-plenair-ip125x.u78	- Mr Philippe Boxho (F), Professor at the University of Liège - Mr. Philippe Boxho (F), Professor at the University of Liège - Mr Etienne De Groot (N), professor of emeritus at the Free University of Brussels - Mr. Etienne De Groot (N), Professor Emeritus at the 'Vrije Universiteit Brussel' - Mr Wim Distelmans (N), Professor at the Vrije Universiteit Brussel - Mr. Wim Distelmans (N), Senior Lecturer at the 'Vrije Universiteit Brussel' - mevrouw Marie-Elisabeth Faymonville (F), docent aan de 'Université de Liège' - Ms. Marie-Elisabeth Faymonville (F), lecturer at the University of Liège - Mr Didier Giet (F), Professor at the University of Liège - Mr Didier Giet (F), Professor at the University of Liège - Heer Charles Kornreich (F), docent aan of 'Free University of Brussels' - Mr. Charles Kornreich (F), lecturer at the Free University of Brussels - heer Dominique Lossignol (F), docent aan from 'University of Mons' - Mr. Dominique Lossignol (F), lecturer at the University of Mons - Heer Marco Schetgen (F), docent aan from 'Free University of Brussels' - Mr. Marco Schetgen (F), lecturer at the Free University of Brussels - de heer Maurice Sosnowski (F), docent aan de 'Université libre de Bruxelles' - Mr. Maurice Sosnowski (F), lecturer at the Free University of Brussels - Mr Chris Verslype (N), extraordinary professor at the KULeuven - Heer Chris Verslype (N), extraordinary professor at the 'KULeuven'
ParlaMint-BE_2016-09-15-54-plenair-ip125x.u79	- Mr François Damas (F) - Mr. François Damascus (F) - Ms Anne Desodt (N) - Ms. Anne Desodt (N) - Mr Frank Douchy (N) - M. Frank Douchy (N) - Mr Philippe Gausset (F) - Mr. Philippe Gausset (F) - mevrouw Michèle Morret-Rauïs (F) - Ms. Michèle Morret-Rauïs (F) - Mr Luc Proot (N) - Mr Luc Proot (N) - Ms Muriel Thienpont (N) - Ms. Muriel Thienpont (N) - Heer Jean Michel Thomas (F) - Mr. Jean Michel Thomas (F) - Mr Marc Van Hoey (N) - M. Marc Van Hoey (N) - Mr Ludo Vanopdenbosch (N) - M. Ludo Vanopdenbosch (N) - Mrs Corinne Vaysse-Van Oost (F) - Ms Corinne Vaysse-Van Oost (F) - Mr Tony Vermeulen (N) - M. Tony Vermeulen (N)
ParlaMint-BE_2016-09-15-54-plenair-ip125x.u80	- Mr Tom Balthazar (N), Professor at Ghent University - Mr. Tom Balthazar (N), Senior Lecturer at the University Gent - Mr Walter De Bondt (N), professor of emeritus at Ghent University - Mr. Walter De Bondt (N), Professor Emeritus at the University Gent - Mrs Inge Faes (N), lawyer - Ms. Inge Faes (N), lawyer - Mr Gilles Genicot (F), lawyer - Mr. Gilles Genicot (F), lawyer - Ms Jacqueline Herremans (F), lawyer - Ms. Jacqueline Herremans (F), lawyer - Mr Yves-Henri Leleu (F), Professor at the University of Liège, attorney - Mr. Yves-Henri Leleu (F), regular professor at the University of Liège, lawyer - Mr Christophe Lemmens (N), lawyer - Mr. Christophe Lemmens (N), lawyer - Heer Stéphane Rixhon (F), lawyer - Mr. Stéphane Rixhon (F), lawyer - Mr Jan Vande Moortel (N), lawyer - M. Jan Vande Moortel (N), avocat - Heer Marc Van Overstraeten (F), docent aan from 'Catholic University of Leuven' - Mr. Marc Van Overstraeten (F), lecturer at the Catholic University of Leuven - Mr Gerd Verschelen (N), Professor at Ghent University - M. Gerd Verschelen (N), Professor à la 'University of Ghent' - Heer Geoffrey Willems (F), Hoogleraar aan from 'Catholic University of Leuven' - Mr. Geoffrey Willems (F), Professor at the Catholic University of Leuven
ParlaMint-BE_2016-09-15-54-plenair-ip125x.u81	- Magali de Jonghe (N), consultant at de Mens.nu - Ms Magali de Jonghe (N), consultant to 'DeMens.nu' Mrs Magriet De Maegd (N), social nurse and nurse at the Topaz daily centre - Ms. Magriet De Maegd (N), Social Nurse and Chief Nurse of the Topaz Day Centre - Ms Jacinta De Roeck (N), advisor on ethical issues Open VLD, chairwoman and volunteer at LEIF Antwerpen - Ms Jacinta De Roeck (N), Ethics Adviser for the Open VLD, President and volunteer of the 'LEIF Antwerpen' - Mr Paul Destrooper (N), Secretary of the RIZIV Committee on Advisory Doctors - Mr. Paul Destrooper (N), Secretary of the INAMI Committee on Medical Consultants Mrs Arlette Geuens (N), Deputy Secretary at the Ziekkenfonds De Voorzorg-Limburg - Ms. Arlette Geuens (N), Deputy Secretary, Mutuality 'De Voorzorg-Limburg' Mrs Chantal Gilbert (F), Chief Nurse, Coordinator of Continuous Care and Algology at Erasmus Hospital and Psychotherapist - Ms. Chantal Gilbert (F), Chief Nurse, Coordinator of Continuing Care and Algology at Erasmus Hospital and Psychotherapist - mevrouw Thérèse Locoge (F), juridisch director van het universitair Ziekenhuis Brugmann as 'teacher' aan of 'Free University of Brussels' - Ms. Thérèse Locoge (F), Legal Director of the Brugmann University Hospital and teacher at the Free University of Brussels - mevrouw Géraldine Mathieu (F), reader aan de faculteit rechten van de 'Université de Namur' - Ms. Géraldine Mathieu (F), Lecturer, Faculty of Law, University of Namur. Mr Philippe Boxho and Mr Marco Schetgen presented their applications on the second call for candidates, but after the deadline for submission. Since a third call was published, it is proposed to declare these applications admissible. Mr Marco Schetgen confirmed that he was a candidate for a working member's mandate. MM. Philippe Boxho and Marco Schetgen submitted their applications following the second call for candidates, but after the deadline had expired. As a third appeal has been published, it is proposed to declare these applications admissible. Mr. Marco Schetgen confirmed that he is a candidate for an effective member. Twenty-two French-language applications were submitted, seven of which were female, and twenty Dutch-language applications, seven of which were female. At least three members of the same sex can therefore be proposed in each language group. Twenty-two Francophone applications were submitted, including seven female candidates, and twenty Dutch-speaking candidates, including seven female candidates. In each language group, at least three members of the same sex can therefore be presented. Within the category of patients who are in charge of the problem of incurably ill....................................................................................................................................................................................................................................................... However, linguistic parity must be respected for the committee as a whole. Consequently, a larger number of French-speaking candidates can be proposed in another category. Within the family category dealing with the problem of patients with an incurable disease, linguistic parity cannot be respected since only three French-speaking applications have been submitted. However, linguistic parity must be respected for the Commission as a whole. A larger number of Francophone candidates can therefore be submitted for another category. In accordance with the opinion of the Conference of Presidents of 8 September 2016, candidates' CVs will be delivered to political groups. In accordance with the opinion of the Conference of Presidents of 8 September 2016, the curriculum vitae of the candidates will be forwarded to the political groups. Are you sure you don't mind? [[No.]] Thus shall be done. No observation? [[No]] That will be the case.
ParlaMint-BE_2016-09-15-54-plenair-ip125x.u82	As there were too few candidates for the category "teachers or professors" of the Dutch-speaking and French-speaking Appointment Committees and for the category "external members" of the French-speaking Appointment Committee, a second call for candidates was published in the Belgian Official Journal of 15 July 2016, in accordance with the decision of the plenary session of 7 July 2016. In view of the lack of candidates for the category "charged with courses or professor" of the French- and Dutch-language Appointment Commissions and for the category "external members" of the French-language Appointment Commission, a second call for candidates was published in the Belgian Moniteur on 15 July 2016, in accordance with the decision of the plenary meeting of 7 July 2016. The applications were to be submitted by 31 August 2016. Applications were to be submitted no later than 31 August 2016. Five applications were submitted within the prescribed time limit. Five applications were submitted within the prescribed time limit. There are still insufficient candidates for the categories of "teachers or professors" and "external members" of the French-speaking Appointments Committee. There are still not enough candidates for the categories "charged with courses or professors" and "external members" of the Commission de nomination francophone. In accordance with the opinion of the Conference of Presidents of 8 September 2016, I propose that you publish a third call to candidates in the Belgian Official Journal only for the categories "teachers or professors" and "external members" of the French-speaking Appointment Commission. In accordance with the opinion of the Conference of Presidents of 8 September 2016, I propose that you publish a third call for candidates to the Belgian Monitor only for the categories "charged with courses or professor" and "external members" of the Commission de nomination francophone. Are you sure you don't mind? [[No.]] Thus shall be done. No observation? [[No]] That will be the case.
ParlaMint-BE_2016-09-15-54-plenair-ip125x.u83	As a result of the resignation of Ms Camille Dieu, a call for candidates for a mandate of female French-speaking member of the Federal Deontological Commission for the category "Former Members of the Chamber of Representatives and/or the Senate" was published in the Belgian Official Journal of 19 July 2016, in accordance with the decision of the plenary session of 14 July 2016. Following the resignation of Camille Dieu, a call for candidates for a French-speaking female member of the Federal Ethics Commission for the category "Former members of the House of Representatives and/or the Senate" appeared in the Belgian Moniteur of 19 July 2016, in accordance with the decision of the plenary meeting of 14 July 2016. The applications were to be submitted by 31 August 2016. Applications were to be submitted no later than 31 August 2016. No application was submitted within the prescribed time limit. No applications were submitted within the prescribed time limit. In accordance with the opinion of today's Conference of Presidents, I propose that a second appeal be made to candidates in the Belgian Official Journal. In accordance with the opinion of today's Conference of Presidents, I propose that you publish a second call for candidates for the Belgian Moniteur. Are you sure you don't mind? [[No.]] Thus shall be done. No observation? [[No]] That will be the case.
ParlaMint-BE_2016-09-15-54-plenair-ip125x.u84	In accordance with the decision of the plenary session of 30 June 2016, a second call for candidates for the nomination of the members of the National Evaluation Committee on Pregnancy was published in the Belgian Official Journal of 8 July 2016. In accordance with the decision of the plenary session of 30 June 2016, a second call for candidates was published in the Belgian Monitor of 8 July 2016 for the presentation of the members of the National Commission for the Evaluation of the Voluntary Termination of Pregnancy. The applications were to be submitted by 31 August 2016. Applications were to be submitted no later than 31 August 2016. Nine applications were submitted within the prescribed time limit. Nine applications were submitted within the prescribed time limit. For the category "healer and professor, lecturer or emeritus professor in medicine," just enough applications were submitted but only two French-language. For the category "doctor in medicine and professor, lecturer or professor emeritus of medicine", the number of applications submitted is just sufficient, but only two French-speaking applications have been submitted. For the category "Professor, lecturer or emeritus professor in law or attorney," insufficient applications were still submitted. For the category "Professor, lecturer or professor emeritus of law or lawyer", the number of applications submitted is still insufficient. In accordance with the opinion of today's Conference of Presidents, I propose that a third appeal be made to candidates in the Belgian Official Journal for all categories. In accordance with the opinion of today's Conference of Presidents, I propose that you publish a third call for candidates for the Belgian Monitor for all categories. Are you sure you don't mind? [[No.]] Thus shall be done. No observation? [[No]] That will be the case.
ParlaMint-BE_2016-09-15-54-plenair-ip125x.u85	The last distributed agenda contains a list of proposals for which consideration has been requested. You have taken note of the list of proposals for consideration in the agenda distributed to you. If there is no objection, and with the exception of the proposal No. 2018/1 by Mrs Valerie Van Peel, Sarah Smeyers and Karolien Grosemans who ask for the withdrawal of the request for consideration of their proposal, I consider it adopted; in accordance with the Rules of Procedure, these proposals are sent to the competent committees. If there are no comments on this subject and with the exception of proposal No. 2018/1 by Mrs Valerie Van Peel, Ms Sarah Smeyers and Mrs Karolien Grosemans, which request the withdrawal of the request to take account of their proposal, I shall consider the consideration as acquired and refer the proposals to the relevant committees in accordance with the Rules of Procedure. Are you sure you don't mind? [[No.]] Thus shall be done. No observation? [[No]] That will be the case. In accordance with the opinion of the Conference of Presidents this afternoon, I also propose that you consider: - the legislative proposal (Mr Franky Demon) amending the Act of 10 April 1990 regulating private and special security in respect of locksmiths, No. 2035/1. Sent to the Committee for the Interior, General Affairs and Public Administration - the legislative proposal (Mr Jean-Marc Nollet, Mr Kristof Calvo and Mr Georges Gilkinet and Mrs Evita Willaert) to enable Parliaments to be informed in the event of collective redundancies in an undertaking, No. 2036/1. Sent to the Social Affairs Committee In accordance with the opinion of the Conference of Presidents at this noon, I also propose that you take into account: - the bill (Mr Franky Demon) amending the Act of 10 April 1990 regulating private and special security with regard to locks, No. 2035/1. Referral to the Committee on the Interior, General Affairs and the Civil Service - the bill (MM. Jean-Marc Nollet, Kristof Calvo and Georges Gilkinet and Mrs Evita Willaert) to enable Parliament to be informed of cases of collective redundancies, No 2036/1.
ParlaMint-BE_2016-09-15-54-plenair-ip125x.u86	Are you sure you don't mind? [[No.]] Thus shall be done. No observation? [[No]] That will be the case.
ParlaMint-BE_2016-09-15-54-plenair-ip125x.u87	We must proceed with the adoption of the agenda for Thursday 22 September 2016. We must proceed to the approval of the agenda of the sitting on Thursday, 22 September 2016. Are you sure you don't mind? [[No.]] The agenda has been adopted. No observation? [[No]] The agenda was approved. The meeting is adjourned. Next sitting on Thursday, 22 September 2016 at 2.15 p.m. The sitting is closed. Next meeting Thursday 22 September 2016 at 2.15 p.m.
