ParlaMint-BE_2016-12-21-54-plenair-ip150x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2016-12-21-54-plenair-ip150x.u45	Mr. Chair, Mr. Minister, Ms. Secretary of State, like Ms. Lalieux, I am one of those parliamentarians who have been here long enough than for having lived the work on this proposal since 1999. We had taken a few months to get started, but we had set up a working group of women parliamentarians from all political families. The working group had reached a conclusion and a proposal that were very good. The dual name was indeed proposed. Then, in plenary session, the male share and the father's prevalence were still too much present in our society for this proposal to succeed. The various groups have therefore tabled bills. This work continued during the subsequent legislatures, which only came to fruition in 2014, and this led to the difficult position that that year, when faced with a text that respected the choice, to incorporate the dual name, but which, in the event of non-choice or disagreement, attributed the father's name. Of course, we knew that there was discrimination on the basis of sex. We knew there was going to be recourse. The government at the time knew that. And, despite everything, again because of the perception and belief in the prevalence of man and father, the government maintained these provisions. Today, we have to correct this law. It is clear – and I fully agree with my colleague – that the solution is the double name for everyone. At that time, there is no longer any discrimination and there is respect and recognition of both parents through the name. Today we are repairing but, unfortunately, we are repairing in haste. We have been aware of the arrest for several months. Although there was a request for advice from the Council of State, bills had been tabled since the beginning of the legislature on which we could have worked. There were also opinions, including that of the Institute for the Equality of Women and Men, which carried out analyses and examined the various avenues and responses that could be given on the basis of the concern for equality between men and women, between fathers and mothers. This project only happened a few days ago and we must adopt it before 31 December so that it can enter into force on 1 January. The current issues relate to the organization of the order of the two names, since it has been decided, and it is a good thing, that in the event of a lack of choice or in the event of disagreement, the two names would be imposed on the parents. The option chosen is that the order of names will be set in alphabetical order. Of course, there may be some concern about the disappearance of some names. But we know that children will be able to choose, for future generations, and maintain these names. For me, that is not the main concern. The main concern is that we find ourselves with another form of discrimination, since the result is known between the two parents. We even find ourselves faced with an essential element that the Constitutional Court had highlighted, which was that if in the event of disagreement the father's name prevailed, there was discrimination, that he had a right of veto because he knew the final result: "If I do not agree with my companion or my wife, it will be my name, anyway, that will be imposed; so I will be victorious anyway." This will continue to exist. I am the bearer of the name with a letter earlier in alphabetical order, I know that in case of non-choice or in case of disagreement, it will be my name that will be the first. This does not mean that it will be ad vitam, since there are the following generations, but there is a result that is known in advance.
ParlaMint-BE_2016-12-21-54-plenair-ip150x.u46	I do not agree with that. This will be my only intervention, Mr. President. Mrs. Gerkens, we have to get into people's minds. When it's the choice of the double last name, the name is the two names. So the two names, no matter which one is in the first place. The child will always, I don't know, put "Lalieux-Özen" for example. It doesn't matter. Both names are the last name. This logic of "as I am the first" will not exist. If the parents are there, don't make children.
ParlaMint-BE_2016-12-21-54-plenair-ip150x.u47	I agree with you.
ParlaMint-BE_2016-12-21-54-plenair-ip150x.u48	I do not agree with Mrs Gerkens' legal reasoning. Yes, of course, the predictability of the law gives the solution to the possible conflict between the two parents. In short, freedom of choice is reduced for both. That's the effect of the law. But let us put an end to discrimination between men and women! This was sanctioned by the Constitutional Court. It is the fact that the father, and he alone, had the power of the last word and was recognized as a "privilege" - there is no other term - in relation to his wife. So let us not put on the same level what you regret about the effect of the law in the event of litigation, as well as the predictable solution given by the law and the end of discrimination against mothers in the couple. In the new system, no one is discriminated against because of their belonging, their sex. Of course, according to the alphabetical order of the names, sometimes it is the father or mother who, in case of disagreement, will have the certainty of the result. That, yes, but there is no system that can give perfect equality in a certain way. But what was unacceptable in the law in force was that the father alone was recognized as the right of veto, which was absurd.
ParlaMint-BE_2016-12-21-54-plenair-ip150x.u49	I don't put both dimensions on the same level. There is a remedy of discrimination between men and women, which automatically established the father's name. It is because I defend the system of drawing by lot that I express myself in this way. The Institute for the Equality of Women and Men has also defended this point of view, so that both parents find themselves equally faced with a solution that will result in two names that will be put in a certain order. The fact of choosing alphabetical order means that a partner of the couple knows what the outcome will be. It's disturbing. The aim is that there will be no more conflicts, that parents will integrate, before they become parents, that they will one day have to deal with this situation. We expect him from the parents and we know that, despite everything, this will not happen. Contrary to what some believe, the drawing of lots will not amplify the conflict. This may disturb parents because in Belgium we don't like drawing lots so much. This has less value than an alphabetical order. Since when does the alphabet contain more moral, societal, philosophical value than a drawing by lot? In the second solution, none of the partners knows what the outcome will be. We put both partners at the same level. My objective is to find mechanisms that allow this true equality at all levels and to force partners, in a certain way, to conclude an agreement in advance so as not to be subjected to a disqualifying procedure – whether it be alphabetical order or drawing by lot. We appreciate, and I think we cannot do otherwise, the presence of an identical mechanism between co-parents than between a father and a mother. We also appreciate the provision for a six-month retroactive effect. I think we're going to have to organise a well-known information campaign. Indeed, many young parents are still unaware of the provisions in force for the past two and a half years. As such, we sometimes receive requests for retroactive effect for those who have not seized this opportunity during the period when the change is authorized and who, after being informed, would like to opt for another system. I am well aware that this is another problem, but it should be considered with a view to generalizing the dual name. In the previous debate on this subject, our group had severely criticized the very real discrimination between father and mother. Nevertheless, we supported the text, because we considered it important to establish the dual name. With respect to this provision, we will abstain, because we believe that it was possible to find a more equitable system among partners, but we support the other provisions of the bill.
ParlaMint-BE_2016-12-21-54-plenair-ip150x.u50	Mr President, Minister, Madam Secretary of State, in 2014 we made a mistake in the name of a lame political compromise. Everyone knew that discrimination was being introduced into the text that would never pass the ramp of an appeal to the Constitutional Court. To hear this evening in our Chamber that we are pleased that a law that we have passed is partly overturned by this Court is still nonsense. That is not the objective we must pursue when we legislate. That's too bad. Mrs Lalieux, on a strictly legal point of view, from the moment when we wanted to open the discussion on the name given to the child, legal certainty ordered, and perhaps still today, to say whether that was the double name we wanted. In that case, that was what had to be imposed, and there was no other choice. It is the mother's name and then the father's name or the other way around, and at the limit, it can still be discussed and the legislator can decide. But at least legal certainty is guaranteed. I have the feeling, as I said in committee, that the solution proposed today still retains the same principle: parents are left to choose. Dad's name, mom's name, the double name, in one sense or another, and if it doesn't go well, it will be the double name with, first, the one that, in alphabetical order, is before. [[(...): (...)]]
ParlaMint-BE_2016-12-21-54-plenair-ip150x.u51	My name is Brotcorne. I don't even have an advantage because my wife's name is Allard. I was even in the magazine! I heard the exchange between Mr. Maingain and Mrs. Gerkens. I feel that legal uncertainty is being reintroduced in the proposal. What does the Constitutional Court tell us when it cancels? In fact, you have made the choice of giving a veto to the father who can decide that it is his name that will be granted, whether or not discrimination of the kind. Today, the minister is proposing discrimination that is no longer gender discrimination, but discrimination that results from the privilege of having a name that begins with a letter of the alphabet.
ParlaMint-BE_2016-12-21-54-plenair-ip150x.u52	[[...]]
ParlaMint-BE_2016-12-21-54-plenair-ip150x.u53	It's a possibility. It is a different discrimination from gender discrimination. What does the Council of State say in its opinion? He said that a new form of discrimination, a different type of discrimination, was introduced. In doing so, with the choice that is being made today, there is a risk that this text will be annulled by the Constitutional Court. Moreover, the Council of State recalls that what matters is that the child has, as soon as possible, a surname, and that it is not a fundamental right of the parents to choose the child's name. The fundamental right is the right of the child to have a name. So I come back to what I said earlier. In law – I don't say in politics – the only real solution is the double name, whatever the meaning of it. What is being proposed to us still opens the door to a possible recourse to the Constitutional Court which will do what it wants and which will be able to set aside. With what has been proposed to us, then, legal certainty is not assured, which is why, as I said in committee, Mr Minister, we will abstain in the hope that there will be no recourse, that we will be able to find a definitive solution. The important thing is the interest of the child and the name they are given from birth. It is not necessary for a conflict to occur between parents in a moment that must be a moment of rejoicing, only because one cannot agree on the choice of name.
ParlaMint-BE_2016-12-21-54-plenair-ip150x.u54	Mr President, I am very pleased that the government has joined the operative part of my bill, tabled with Mrs Caprasse. Perhaps I would have liked it to be the proposal that I have tabled that serves as the basis, but it is only sensitivities when it is sometimes necessary to recognize that the opposition has taken an advantage in terms of legislative work. I am pleased that we are converging towards a solution which seems to me to be more legally certain than that enshrined in the previous law. Mr Brotcorne, I understand the observation you share with Ms Gerkens that, in alphabetical order, one of the two spouses will have the advantage, in case of disagreement or refusal of choice. But basically, it is not a cause of discrimination. What the Constitutional Court clearly sanctioned in its judgment of 14 January this year is what it itself called the veto. The Constitutional Court was explicit: "The contested provision may have the effect of giving a veto to the father of the child if the mother of the child shows the will to give the child her own name or a double name and, if the father does not agree with that choice". This is indeed the cause of the annulment: this exorbitant privilege based on gender-based discrimination. Here, there is no basis for discrimination, there is no discrimination related to alphabetical order. No international or national text mentions that the alphabetical order of names could cause discrimination. Therefore, the solution seems to me to be legally certain. Like you, I believe that the right evolution that is definitive and desirable with the evolution of parental consciousness is to move towards the mandatory double name. This is not yet a cultural fact established in our country. The statistics given by the Minister on the reality of the application of the legal provisions clearly show that the prevalence of the father's name remains very high due to tradition or lack of thought. However, let us not hide that in the great cultural diversity of our country, some traditions want the father's name to prevail while other civilizations benefit the mother's name. The debate is delicate, but I always assume that if we want to promote change, we must first leave a fairly large degree of freedom of choice, because it is the best way to attract membership in stages. In order to force developments too much, there is a risk of encountering other types of controversies and more massive rejections. These are slow developments, but slow developments have led to the recognition of equality between men and women in the exercise of parental authority. This development, even if it was necessary and desirable, has not taken place at once. This solution will, at the very least, allow parents who want to choose the dual name to have an appropriate answer. I would add that this freedom of choice must be allowed and that the agreement must be promoted within the couple at the same time. That is why I am very reluctant to the system of drawing lots. First of all, because the system of drawing lots requires the intervention of a third party, the registrar, of which I must say that he may have some reluctance to lend himself to this exercise. So, I'd say with a blink of an eye, if he's a registrar who doesn't want to give his hand, he might not want to cast lots. And if, on top of that, it's a registrar who's used to it and knows how to fix random draws in the sports community, then there's no way tomorrow for the draw. I say this with a blink of an eye, smile and I don't sue anyone, of course! But you see that there may be a large void of administrative jurisprudence in any case, mainly in a principal municipality of the Kingdom. I don't want us to take this risk. That is why I believe that the drawing of lots should not be recommended, but it is said with great humour, of course! Let us return to a more serious consideration! I think we really need to allow parents to make this choice by common accord. We can still hope, except in exceptional cases, that the parents have the intelligence to know what they want for their child and to understand also – and that is in my opinion what it is important to leave the choice of the order of names – to the parents as much as possible because, simply, certain associations of names can, according to an order imposed, be unhappy for a child. I will not give an example. But, since we are at a time when we can afford to be a little lighter, Mr. President, imagine that Mrs. Couche is her name and that Mr. Arrière is her name. Depending on the order in which you place the names, it may prove to be unfavorable for a child. I think it is good to avoid choices that would be too tedious. I believe that the solution advocated by the government is happy, and it agrees with my proposal. I believe that it will bring some relief, which is necessary in view of the urgent need for the Constitutional Court's ruling to decide this matter before 31 December. Minister, you may still have to go to a maternity ward on the evening of the 31st to make sure that the law is well understood! That's what I wish you!
ParlaMint-BE_2016-12-21-54-plenair-ip150x.u55	Mr President, a little bit of a little bit of a reflection on what has been said. At the beginning of the 21st century, the child may not need two names, but certainly a lot of love, attention, affection, and parental involvement. The child doesn't need to see his parents arguing about what we're going to name him. There's enough fighting already. There is so much misery, there are problems in many families that we may have more important topics to discuss here than what is futile to me. I ask myself the question for the genealogists of the fourth millennium: how are they going to be there in all this?
ParlaMint-BE_2016-12-21-54-plenair-ip150x.u56	Mr Friart, you have the art of triggering beautiful debates! However, Mrs Marghem is no longer here. I don't understand. The invocation of "futilities" has, each time, been made when women have conquered rights. I remember the debates on parity in the electoral lists. What have we heard in this rostrum, Mr Friart? What worries me is that we are in the 21st century and you are holding a 19th century speech. I imagine the MR will still vote on the government's proposal. Do you vote for "futile" projects? Minister, Madam Secretary of State, you will judge this. That is a shame, because this debate, for whatever reason, has been properly conducted. So I hope you will withdraw your remarks, Mr. Friart. Love, indeed, everyone is entitled to it, but to argue that the recognition of the transmission of the double name and that of the mother's name is a futility, I find it somewhat a pity coming from a member of a liberal party. If that's how you conceive of gender equality, I'm really disappointed on your part. I won't drink Saint-Feuillien anymore, Mr. Friart!
ParlaMint-BE_2016-12-21-54-plenair-ip150x.u57	Take this, Mrs. Lalieux, in the second degree. Nor should this be used to promote the emancipation of women, if you believed that you were not sufficiently emancipated. It was a little off-the-shelf thinking.
ParlaMint-BE_2016-12-21-54-plenair-ip150x.u58	I'm not going to extend this exchange. Nevertheless, Mr Friart, every time this type of intervention happened - and it happened on many occasions - it was every time to defend the father's name. I didn't expect to hear it again today. Like: "Don't come bothering us with considerations that will complicate everything: we're going to put two names, we won't find ourselves in genealogy anymore, we won't know who the real family of origin is anymore", etc. These elements were highlighted in all discussions. A majority in parliament voted in 2014 to say that family history, genealogy, etc. did not have sufficient weight to discriminate between parents as to the name to be passed on to the child. This is the mutual respect of partners-parents in family arrangements. This contributes to family balance and, of course, does not replace love, education or respect for children.
ParlaMint-BE_2016-12-21-54-plenair-ip150x.u59	Mr President, it is true that the debates at the end of the evening are extremely interesting. This morning, around two o'clock, it was still the case. I listened attentively and with great interest to Mr. Maingain's speech because he had the decency to acknowledge that sometimes the subjects had to be treated with a little humour, which he did very well. Within the MR training, we had a discussion on this subject three or four years ago. Frankly, the opinions were quite divided. We have reached a consensus. I have heard Mr Maingain regret that his proposal, which is the one we are arriving at today, has not been taken into account. I understood the allusion to the fact that it is sometimes difficult for a majority to recognize that an opposition proposal is correct. Anyway, that's an interesting remark. Within our formation, for these kinds of subjects, everyone has the right to vote in his soul and conscience. Tomorrow it was agreed that we would support the project because the debate took place in depth and remained very positive, in the interests of men and women. On the other hand, I always say that we should consider renaming the Human Rights Council as the Human Rights Council, human rights, as is said internationally, so that there is no longer this gender difference, which is ultimately extremely unfortunate, as everyone will agree.
ParlaMint-BE_2016-12-21-54-plenair-ip150x.u60	Mr President, it is not a bad time, but it is advanced. I am expected to be brief, but I would like to draw your attention to the fact that we are two types of government, a woman and a man. As in alphabetical order, my name precedes that of Mrs Sleurs, I answer first. In the countries around us, the solutions are divergent. This shows that the debate is still a little arbitrary, although discrimination is the main element in the discussion. In the Netherlands, that's the father's name. There is a draw in Luxembourg. It is the alphabetical order that prevails in France. We are following France, which is a good thing from time to time, especially when Mr Maingain advises us. We have considered the matter at length. That is why it is ultimately only in December that we ask you to vote. Alternatives to those proposed by the countries around us were possible. At some point, we've been thinking about the collective draw. This means that every six months, a minister or government would say whether it's from A to Z or from Z to A. So at the time of conception, we don't know what the alphabetical order will be. This gives a certain right to the preceding one in alphabetical order at the time of birth, but not at the time of conception. Furthermore, Mr President, I suggest that you accept a fourth way of voting in Parliament, namely by abstaining. It is preferable that there should be no recourse to the Constitutional Court. That's what Mr Brotcorne is going to do, but I would have preferred him to vote with us. Since I do not want the debate to be closed on behalf of the father, I give the floor to Mrs Sleurs.
ParlaMint-BE_2016-12-21-54-plenair-ip150x.u61	Mr President, I thank the opposition groups who support our proposal. I believe that we have found a non-discriminatory, pragmatic and practical solution. A draw by lot is still a difficult thing to achieve in practice.
ParlaMint-BE_2016-12-21-54-plenair-ip150x.u62	From the moment I hear every day, on the part of the government, to boast the computer and the wonders that computers can do, the simplification of the life that all this brings us, a lot can be drawn through a computer machine. I assure you, it's very simple. [[(...): (...)]]
ParlaMint-BE_2016-12-21-54-plenair-ip150x.u63	On the other hand, by reading the different opinions, it made me smile that it is shown that if we proceed in alphabetical order of the kind one year, it would start with A, another, it would start with Z or your collective voting formula, there we give the woman the opportunity to influence things and make the baby at the right time. There, the reaction was fast enough. But man could also control things.
ParlaMint-BE_2016-12-21-54-plenair-ip150x.u64	The proposal was every six months. And a pregnancy takes nine months, as long as I know something about it.
ParlaMint-BE_2016-12-21-54-plenair-ip150x.u65	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2016-12-21-54-plenair-ip150x.u66	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2220/4) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2220/4) The draft law contains 5 articles. The bill has five articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2016-12-21-54-plenair-ip150x.u67	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date. Ladies and gentlemen, this brings us to the end of our work. We'll retake tomorrow at 2:15 p.m. The sitting is closed. Next meeting Thursday 22 December 2016 at 2.15 p.m. The meeting is adjourned. Next sitting on Thursday 22 December 2016 at 2.15 p.m.
