ParlaMint-BE_2016-10-17-54-plenair-ip132x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2016-10-17-54-plenair-ip132x.u106	Despite this debate on antibiotics, I would remind you that this is a measure that brings 14 million out of 900 into the budget. You can imagine what's waiting for us for the balance! I fully agree with what has been said about hospitals: EUR 92 million. Here, too, we hear counter-truths. Some people suspected that there were unoccupied beds and that we would take that into account. That's not true! Under the current system, unoccupied beds are not funded. This morning, you gave the cataract operation as an example to say that we were going to standardize. This is called the reference amounts. It's been a long time since we introduced them! This is not a new policy. And I'm not even sure that this does not already exist for cataracts. This standardization brings almost nothing! You're going to withdraw resources from the hospitals! Do you know that one in three hospitals is already in the red? Did you hear what the manager of the Saint-Luc University Clinics said this morning? He's gonna have to fire. With your policy, there will be job losses, so there will be decreases in the quality of care. Or, managers will again have to ask for supplements where they can do so, which will make accommodation in the rooms unaffordable for most citizens, except for extremely expensive hospital insurance. We must tell the truth: 14 million antibiotics, it affects patients; 92 million on hospitals, it will affect patients in hospitals. I'm worried about what you're holding for the future! You also decided not to index the fees of healthcare providers, at least not completely. You know what's gonna happen. Some tariff agreements beneficial to patients could be denounced, and it will be all the more difficult to conclude new ones. Rates will be free and therefore more expensive, to the detriment of patients. All this in addition to the reduction in benefits for long-term patients or maternity leave, for example. To say that health care is a valuable asset is not enough. If you really believe in it, you must do everything possible to protect this good by saving patients already affected by the disease, by supporting healthcare professionals, which you clearly do not do! Mr President, Prime Minister, ladies and gentlemen, I will end this speech by talking about poverty. Prime Minister, you said yesterday that 21 per cent of the population is at risk of falling into poverty and social exclusion. Among this percentage, in 2015 we had more than 115,000 beneficiaries of social integration income, an increase of 12.4% over 2014. Nearly 40,000 new files are expected in 2017. This is also your assessment. It will increase with the weight of your new measures, especially on part-time work and health. This is what shockes so many people: the fact that you do nothing to tax large shareholders, to involve the richest 10% – and you even remove the taxes on speculation – in solidarity, and that at the same time you make the life of the most fragile of our society even more difficult. Yesterday you quoted Saint-Exupéry and Mandela to finish your speech on the state of the Union, to talk about optimism and poverty. I do not believe that there is a need to summon great minds to speak of our fellow citizens who are in the greatest difficulties. It is necessary to take the time to see them, to talk with them, to know their problems, the parallel world in which they evolve, the fear that embraces them for themselves and for their children; to take the time to listen to them to understand them better and to stop taking measures that prevent them from the path of hope.
ParlaMint-BE_2016-10-17-54-plenair-ip132x.u107	Two years ago, this government, the majority, was working to put our country on the path of reform, on the path of modernization; reforms that are difficult, but essential to produce, for the benefit of all Belgians. Two years ago, there were already many and significant challenges in terms of employment, in terms of our competitiveness. We were therefore operating in a security system where the measures in force were completely inadequate and inadequate in the face of the terrorist threat. Pensions were still too much threatened by the cost of ageing. The tax burden, however, was still excessive and stifled too many initiatives. Two years later, many reforms were undertaken. They're continuing. Reforming is not the choice of ease, as you pointed out, Prime Minister, especially since the context remains difficult. We were beaten, with a nameless violence, on 22 March, in Brussels and Zaventem, by Daesh. We remain at level 3 of the threat, lastingly, humanly. Our country will remain marked by these terrorist attacks. Beyond the tragedy, for the victims, for the families, we also know what these attacks have, in terms of their socio-economic consequences, for trade, horeca, tourism and related jobs. A difficult context, so... With regard to the 2015 migration crisis, everyone can agree that it has been managed. Prime Minister, you recalled the fact that Brexit is not without consequences for our country. This context is also marked by the brutality of closures and restructuring in companies such as Caterpillar, ING, and others... These are events that are real tragedies for those who lose their jobs, and which legitimately shock, scandalize the entire Belgian population. Despite these difficulties, despite these obstacles, the country has been able to move in the right direction. There's still some work to be done. But yes, that goes in the right direction. It's not Patrick Dewael, nor Servais Verherstraeten, nor Peter De Roover who say it. These are independent bodies, such as the National Bank of Belgium, the Federal Office of the Plan, the Institute of National Accounts. Of course, much remains to be done to deal with the scale of the stakes and, if they do not have to see us diverge from our voluntarism, we are probably called, as politicians, to practice more humility. The stakes remain high, but positive results are achieved in terms of reducing unemployment, employment, competitiveness and the reduction of the wage gap. Onkelinx highlighted the increase in our exports. We could have added the increase in private consumption as well as information on the increase in private investment, as I indicated. In addition to the new measures you have put forward in favour of our competitiveness, which we will return to, we believe that the measures taken in favour of purchasing power and those taken in the direction of restoring "work" value in our country contribute to these good results. This government wanted to place purchasing power and the upgrading of work at the heart of its policies. As of January 1, 2015, low and medium wages, those most in need, have been revalued. On Sunday, in your policy statement, Prime Minister, you informed us that measures to support purchasing power were confirmed. This is an essential measure for the MR. This is an essential measure for the majority as a whole. In this sense, by 2019, almost 5 billion euros will have been reinjected into the Belgian portfolio. In concrete terms, the person who earns 1,500 euros gross per month now earns 996 euros net in addition per year. In 2019, he or she will earn an additional €1,752 net per year. The citizen who earns 2,100 euros gross per month now earns 864 euros net more per year. In 2019, it will earn an additional €1,548 net per year. The tax bonus in favour of household purchasing power is preserved.
ParlaMint-BE_2016-10-17-54-plenair-ip132x.u108	Mr. Ducrame, you're quoting a series of numbers. But, in the table that was rendered by the government, there is above all a large white hole in the column of efforts to be made in 2018 and 2019. However, according to what you say and according to the Prime Minister's statement yesterday, we will "return" to balance in 2018, the tax shift is funded and the amounts you quoted are guaranteed. As far as I am concerned, I would like to see clarity on this. Indeed, the tax shift is still not funded. The added value for citizens is announced for tomorrow and the day after tomorrow, but this is not yet the case with regard to the amounts you have mentioned. What is the effort you will still be asking for to both fund the tax shift and achieve balance in 2018? What amount will you miss next year to close the 2018 and 2019 budgets? Five, six, seven, eight billion? I don't know. To say to the citizens that they will have more when you will not be able to finance the measure allowing it in a year and, in so doing, to ask them, once again, for massive efforts, as you have done, through new taxes, the increase in VAT, a whole series of brutal measures, is not honest. It is therefore necessary for you to clarify the situation.
ParlaMint-BE_2016-10-17-54-plenair-ip132x.u109	Mr President, the question is important. I can guess, imagine that some people don't want to continue to lower taxes, lower taxes, and make the tax shift a reality. Yet that is the will of this government. The tax shift has been announced and, to date, each step has been honoured. I am pleased to say, for example, that the 80 euros per month, in 2016, for a low salary, is equivalent to four additional indexes in one year. I would also like to say a few words about the amounts for the coming years. We developed the 2017 budget according to the parameters of the Planning Office, which has degraded growth compared to what we imagined. This represented an additional EUR 1 billion effort in the run-up to 2017. A few days ago, the IMF tells us that this will be 1.4% growth for Belgium. What are we going to do? We will do what has been agreed. We will follow up, budget after budget, budgetary control after budgetary control, in order to be able to honour, for 2018 and 2019, the promises made in terms of reductions in taxes on labour, which will continue, and reductions in charges, which will continue. This 2017 budget puts us in order to be able, in 2018, to honour the complementary commitments made on the tax shift. And I am happy to say that, at the end of the legislature, the ambition is that a person who has a low salary will receive 140 euros net per month more thanks to the tax shift.
ParlaMint-BE_2016-10-17-54-plenair-ip132x.u110	Prime Minister, I would like to look at the outcome of various decisions. You have indeed implemented a tax shift, with the aim of reducing the cost to employers, so that more jobs would be created. In the meantime, all target discounts have been abolished in Flanders. The tax shift is mainly used to compensate. For the low-skilled young people, the reduction has been reduced, which has actually made them more expensive for the employer. What happens now? At federal level, a decision is taken to compensate for this and to ensure that young people are again as cheap as they used to be. The federal government therefore compensates for the measures taken by the Flemish Government with the tax shift. Prime Minister Michel, you say the employee will also benefit from the tax shift. Yeah, but not for the low-skilled. After all, the advantage of the small tax shift they could have had is now being taken away from them. That is the reality.
ParlaMint-BE_2016-10-17-54-plenair-ip132x.u111	Mr President, I am responding to the Prime Minister's intervention. We are very much in favour of reducing the cost of labour, so that is so much better. But what have you done so far? You took with one hand what you gave with the other. Indeed, in practice, taxes and the increase in VAT – I am thinking in particular of electricity – have passed on to all citizens, including pensioners who do not benefit from the tax shift or from the reduction of labour costs. Citizens have not seen a positive delta in purchasing power. Moreover, Belgium has a record rate of inflation, at 2%, while it is broadly at 0% in the euro area. This, of course, has an impact on purchasing power, since it is directly eroded. I'd like to set an appointment for the government. You quote and re-cite this amount of 140 euros. At the end of the legislature, we will have to do more and less, as a result of what you have achieved, and taking into account the reduction in the cost of work. The latter is important for creating jobs, but in parallel, we must pay for this progress through a series of measures that you have already taken. We will see how you will continue in the future, but this annihilates the positive delta. We will give you an appointment at the end of the legislature, Prime Minister, and we will see what the citizens will actually have won.
ParlaMint-BE_2016-10-17-54-plenair-ip132x.u112	To increase wages, especially low wages, is a good thing. That's the truth. We have done so in the past and it continues here. I am obviously in favour of it. [[(...): (...)]]
ParlaMint-BE_2016-10-17-54-plenair-ip132x.u113	Under the last legislature, when you were president of the party. Ask the MR who was at the heart of the government! Why do we criticize the way you did it? Simply because you finance it through consumer taxes. You give it with one hand and you take it from the other. When we analyse the structure of this decision, we find that, indeed, low-income workers will earn more, at the end of the legislative term in 2019, not 140 euros more, but in reality only 69 euros when we deduct everything they will have to pay. But to whose detriment is this done? Workers with an average wage who are not going to pay – on the contrary! – and pensioners who obviously do not benefit from an increase in wages, but who actually pay all the taxes on consumption. In other words, on the one hand, you make low-income workers contribute to their own increase by means of consumer taxes and, on the other hand, you will draw from the pockets of pensioners and average employees to finance your policy. That's where the bastard hurts.
ParlaMint-BE_2016-10-17-54-plenair-ip132x.u114	First of all, our disagreement about the tax shift is not whether or not the burden on labour should be reduced, but how we will finance it. As far as financing is concerned, look again at the people who are having a hard time and at those who are working themselves, while we want to do it in a different way. Secondly, as far as the budget is concerned, you may hope that you can tell the country just about anything, but I hope that there are limits to naivety. I am not a budgetary fetishist; budgetary balance is important, but a balance of society is even more important to me. I would like to draw your attention to a number of issues which have not been dealt with very much. The budget of this team, Prime Minister, is, with all due respect, rather sad. There was little about the figures here. Let us look at the table you have distributed. The effort for 2016 you have actually done completely... (...): (...)
ParlaMint-BE_2016-10-17-54-plenair-ip132x.u115	You must try to get it said in two minutes, Mr Calvo.
ParlaMint-BE_2016-10-17-54-plenair-ip132x.u116	My speech was almost finished, Mr President. It was about the budget line of this team. How did you solve it before 2016, Prime Minister? 437 million out of 477 million in efforts for 2016 came from pushing Asylum and Migration out of the budget. That was your solution for 2016. Asylum and Migration, which you said in the chair that they were under control. There is also a lot in blank right upper right in your table, for 2018, 2019 and 2020. The tax shift, ladies and gentlemen, has not yet been financed, and that is why we are concerned. We know that if this effort is to be made, this government will return to the ordinary people. You cannot make it clear, Prime Minister, that your budget is in order, and certainly not that the tax shift has been financed.
ParlaMint-BE_2016-10-17-54-plenair-ip132x.u117	Mr President, I would like to deliver some elements. First, the OECD recently stated that in 2015, three countries undertook the most dramatic reforms to reduce the burden on labour: the Netherlands, Austria and Belgium. Second element, I hear the same rengaine, the old striped record for two years now! We're trying to make it look like we'd have given it with one hand and taken it from the other. I take the National Bank of Belgium (NBB) as an arbitrator. A few weeks ago, in analysing the situation in the country, the BNB said that the disposable income of households since the tax shift had increased by 2 per cent. That's the facts!
ParlaMint-BE_2016-10-17-54-plenair-ip132x.u118	Mr. President, the Prime Minister responds in Mr. Ducrame's place. He's helping her. But it's always nice to debate with you, Prime Minister! We will not only debate figures for the sake of numbers. Prime Minister, when you say 2% more, let me refer to the Planning Office. Indeed, he believes that the increase in disposable income will be absolutely not 2%. The increase in real disposable income will be 1.4% in 2016 and 1% in 2017. If you add something that you obviously never take into account in your equation, namely 2% inflation, that's ten times more than what we have as inflation at the European average! You mention the OECD, I also like to quote Eurostat from time to time. So you are told that citizens' disposable income is up 2%, it is not fair to believe that the information from the Plan Office, to which should be added those from Eurostat!
ParlaMint-BE_2016-10-17-54-plenair-ip132x.u119	Mr President, Mrs Onkelinx, thank you for your measure. Above all, thank you for saying in this debate that the tax shift was positive and that what we were doing with regard to the strengthening of purchasing power on the low and the wage means is good. I note that in a debate like this, without sending us flowers, we can recognize the merits of everyone. We heard the Prime Minister, who helped me, Mrs. Fonck, and he often helps me, we have many exchanges. Thank you again, Charles! About the 2%, we don't give with one hand what we would take with the other. The balance remains naturally positive. Meanwhile, at this stage, the workers have this extra 80 euros in their pocket. We have produced a policy that has inflated the purchasing power, the workers' portfolio. We must continue. Our commitments, Mrs. Fonck, are honest. These are commitments that we have written black on white, with amounts written black on white. I can't see the hole from here. [[Brouhahaha]] The commitment is made and we will meet with him. This is a commitment that this government has made to workers, which it has made to the country. This is one of the priority commitments of the government team, which wanted to be the government of purchasing power, of the upgrading of work, not to mention the most fragile pensioners. We were able, this government, this team was able to ensure that the most fragile pensions were strengthened. As the Prime Minister said on Sunday, there will still be important action in favour of the weakest and weakest pensioners. We talked about pensions. It is clear that work is continuing in this area. The government team was faced with a very clear choice. Either we were perpetuating, as if nothing were happening, the same policies in terms of pensions, or this government was deciding, as most European states have done, to reform the pension system. The majority of them thus raise the statutory pension age to 67 years. So we had to decide. This government is promoting a reform that will allow us to continue to fund pensions. Beyond certain political games, I believe that most of us here know that pension reform is necessary if, in the long run, we want to guarantee decent retirement for workers. It's going on. Another fundamental aspect of this government's work over the past two years is to work with businesses. If we want to develop a policy of support for employment, we must ensure that it better supports businesses. Under previous legislatures, the MR has often had to fight hard to implement corporate policies. Unfortunately, some here still do not seem to consider the entrepreneur, the self-employed as the natural and indispensable partner of employment. They systematically continue to oppose the worker to the company. On the contrary, we wish to see them come closer through essential reforms. Despite this need for reform, there is a need to produce policies that reconcile. Everyone must continue to take a step.
ParlaMint-BE_2016-10-17-54-plenair-ip132x.u120	You say we need to reconcile workers and employers. I note that the share of wages in GDP has been declining steadily since this government is in place. In 2013, the share of wages was 52.9%. Today, it is 50.4%. On the other hand, the share of profits in GDP followed the reverse curve. I note that this government reduces wages for workers and increases profits for employers. I also note that your austerity policy has cost the population billions in the last two years, but that no results are achieved in terms of economic indicators. I could talk about the deficit. In 2014, you announced that the structural balance for 2016 would be -0.6%. A year later, it was -1.2 per cent. As of May 2016, it was -1.7%. The gap is only widening. I don't know where we are now, you're going to be able to tell me. Regarding debt, European Commissioner Moscovici said, I quote: "In 2014 and 2015, Belgium failed to meet the debt criterion, which means that there is a reversal of the debt curve and a gradual reduction in the debt-to-GDP ratio. It is possible that the draft budget may again result in non-compliance with this debt criterion." Will this criterion be met for 2016? If this is not the case, there will be both austerity for the population and a lack of budgetary rigour.
ParlaMint-BE_2016-10-17-54-plenair-ip132x.u121	I have a fiscal consolidation part, if you like. I'm trying to keep things in order. Come back at that time! You still agree with a number of realities set out by independent bodies. I know that you do not like everything that is institutional, but, nevertheless, when a number of figures are specified in relation to the creation of jobs and businesses that exceed anything that has been done for the last 10 years. We haven't created any private jobs since... [[(...): (...)]]
ParlaMint-BE_2016-10-17-54-plenair-ip132x.u122	I am not going to be stuck on a number of statistical elements. They're variables, that's how it is. A country's health is measured on the basis of statistical elements reported by independent bodies. It's not all good-looking. There's still a way to go. However, in all humility, the analysis of a number of signals allows us, in terms of business creation, in terms of job creation, in terms of the number of people who work today, to speak of positive results. I am not saying that we must not exert any effort on certain elements. Mrs Onkelinx spoke earlier about growth which is lower than at European level. Every time you go on TV, Mrs. Onkelinx, I rush to watch. Yesterday, in front of the camera, you said that job creation was short-term. At one point, despite this weak growth – and we are making every effort to improve it and reach the European average – we have been able to create new jobs and businesses. These are realities. I will not tell you that this government has not increased the VAT on electricity. I will not tell you that there is no growth (...) It would be going a little far. I can tell you, however, that this government team is not blind to some progress that still needs to be made. We recognize that there is still some way to go, but at least give us – in this respect, we can talk about intellectual honesty – the benefit of the results that we really get. We'd like to hear it. I'm not asking for more. We need to agree on a number of variables.
ParlaMint-BE_2016-10-17-54-plenair-ip132x.u123	Mr President, I've had a little bit of a question for a while now. We are talking about the evolution of growth in our country. The Prime Minister said that growth was not as good as expected and that, in the end, one billion euros had to be found. So I feel a little bit that when growth isn't good, it's contextual, and when growth is good, it's because of the government's policy. I find it a little difficult to distinguish between what is really the result of the policy and the measures taken by this government, what is hurting the citizens, and the results resulting from the European situation. At the beginning of 2016, growth was indeed better in all European countries. In particular, economists claimed that one of the reasons for this growth was a significant decrease in oil barrel prices. If I'm not an economist, I'm pretty good at it. The price of the barrel has risen, I think, from $90 to $40. It fell by almost half, which boosted growth. So, in my opinion, this has nothing to do with your measurements. If you can prove economically that the 70,000 jobs are really the result of your measurements, do it! You are only in the slogan, you are not in the encrypted demonstration.
ParlaMint-BE_2016-10-17-54-plenair-ip132x.u124	Mr Ducrame, you say that it is important to agree on the parameters that we wish to assess. I suggest that we agree on what the government itself has decided with respect to the evaluation parameters. In October 2014, the Prime Minister was in this forum. At the time, he had set himself a numerical goal. This can be found on page 3 of the October 2014 Government Policy Statement. You have the text in front of your eyes. The government's ambition was to reach an employment rate of 73.2% before the end of the legislature. Let's not invent new parameters! There is a parameter on page 3 of the government policy statement. Where are we today, Mr. Ducrame? 67.3%. In October 2014, we were better located than we are today! Here's your assessment! That is what the government had set itself and how it could not achieve it. He's going backwards. This is not a parameter that I have chosen, but one that the government had chosen for its own assessment.
ParlaMint-BE_2016-10-17-54-plenair-ip132x.u125	Mr President, first of all, I would like to say a few words to Mr Thiébaut on growth. As I said earlier, three weeks before the budget was finalized, we were aware of the adaptations of the Plan Bureau that have degraded growth forecasts for 2017, mainly – as the Plan Bureau says – because of the vote on Brexit. This is an easy-to-check element. In addition, Mr. Nollet focused on a key point. How are measures taken to create more activities, more jobs, to stimulate investment? I will repeat what I said yesterday with the same nuances. There are favorable points, namely the resumption of investment, the growth of the confidence of entrepreneurs, the decrease in the number of bankruptcies, the creation of more than 70,000 jobs. Nevertheless, as I said yesterday, we are experiencing a difficulty because of the stagnation in the employment rate because many young people come to the labour market. This explains the measure relating to starters jobs. You asked me what the goal was? The objective is the one indicated by the National Bank. In addition to the measures taken and external factors, we can hope to create an additional 140,000 jobs and thus move closer to the target set in 2014. In other words, and to say things with the greatest precision and frankness, as with any government in the world, there are external factors that are not controlled and that are binding on us. For example, we do not control the vote in Britain. We do not control the price of the barrel of oil, just like the choice of the European Central Bank. On the other hand, for everything we control, we will implement reforms to make decisions that are favourable to employment, investment and economic activity.
ParlaMint-BE_2016-10-17-54-plenair-ip132x.u126	Let's look at these 70 000 jobs in detail. Of these 70 000 new jobs, 8 000 full-time jobs are open-ended. If we know that 9 000 jobs disappeared in September, this is less than a zero operation. Of these 70 000 jobs there are 20 000 jobs with interim contracts and especially flexi-jobs. You know that flexi jobs are jobs for people who already have a four-fifth job. So these are not new jobs for people in unemployment or with a living wage. Then there are 41 000 part-time jobs that can go from 2 to 30 hours a week. So I wouldn't crow victory over those 70,000 jobs. Two countries in Europe are doing worse, including Finland, but the rate of activity is over 70%.
ParlaMint-BE_2016-10-17-54-plenair-ip132x.u127	Mr President, we are used to it: with the Prime Minister, when the figures go wrong, it is the fault of the Brexit! But as far as I know, Prime Minister Ducarme, Brexit concerns the other European countries as it does Belgium.
ParlaMint-BE_2016-10-17-54-plenair-ip132x.u128	That's what the Plan Office says! It's not the government!
ParlaMint-BE_2016-10-17-54-plenair-ip132x.u129	Look at the estimates of the employment rate for all other EU countries, whether they are close or distant from Great Britain. Look at the evolution, including of France. It is up 1 per cent. And we've been down by 0.7% since 2014. Look at France, too, if you want to. But look at all the countries. We are one of the only two countries to decline. And that, Prime Minister, it is not figures or parameters that are being reinvented. In your statement of government policy, this is almost the only evaluation parameter you had given yourself, almost the only place where it is encrypted. That is why, until the end of 2019, we will remain attentive to see how you evaluate this parameter. The fact that there are more young people, let me say that this is a good thing, including for pensions. And the fact that there are more young people is not a consequence of Brexit. Accept it, too! This is a parameter that you should consider when making your own employment rate statistics. For this reason, on this point, which according to your two-year policy statement is fundamental to you, you are in failure, you are in reverse, you are in backwards.
ParlaMint-BE_2016-10-17-54-plenair-ip132x.u130	Mr Nollet, if it does you good, good! Although I think we can have some exchanges that remain intelligent, nevertheless, forgive me for reusing this term, these cartoons are completely counterproductive. From the figures on the socio-economically recreated activity in this country, I can send you wagons! I'll send them to you by whole trains! I can even send them to you at high speed! Mr Nollet, it is regrettable that you are leveling such a debate from the bottom by telling the Prime Minister that he has found the excuse of Brexit! No, it's the Plan Office that says so! There is a particular Belgian impact. We couldn't find the excuse that was right for us. These are objective elements, such as the figures I will give you. The fact that this government reduced the gap in terms of the lack of competitiveness vis-à-vis neighbouring countries seemed out of reach. The Government's actions have produced this result directly. In one year of government, 16,263 people chose to create their own jobs by becoming self-employed. This is in addition to the news of the drop in the number of bankruptcies, almost at a historical threshold. This is a reality that reflects the revival of economic activity in our country. We have information on the trade balance, which is coming out of red for the first time in ten years. Exports increased by 5.4% in 2016. Is it a coincidence that business confidence is also on the rise? Since the establishment of this team, 50,000 private jobs have been created. I quote a report from the ONEM. Our country still had 570,903 unemployed at the end of 2015. It is obviously too much, but it was almost twenty-five that we had not recorded such a low number. According to the report, youth unemployment continues to decline.
ParlaMint-BE_2016-10-17-54-plenair-ip132x.u131	Mr Ducrame, I would like you to talk about the cars of numbers to send us – and do not hesitate to do so – but it has been two times in 24 hours that I hear about this record unemployment rate in 25 years. Can I have a little fact-checking exercise? It won't hurt anyone. Let us take an independent and neutral source: Eurostat.
ParlaMint-BE_2016-10-17-54-plenair-ip132x.u132	The number of unemployed, not the rate.
ParlaMint-BE_2016-10-17-54-plenair-ip132x.u133	The unemployment rate.
ParlaMint-BE_2016-10-17-54-plenair-ip132x.u134	The number of unemployed!
ParlaMint-BE_2016-10-17-54-plenair-ip132x.u135	Mr President, may I speak?
ParlaMint-BE_2016-10-17-54-plenair-ip132x.u136	Yes, you can. Let Mrs. Fonck speak!
ParlaMint-BE_2016-10-17-54-plenair-ip132x.u137	Mr President, thank you. Mr.Ducarme, the unemployment rate was 8.6% in December 2015 and even dropped to 8.1% in March 2016 – that's better. Has he ever been so low? In this case, I absolutely disagree with you. From October 2010 to October 2012, it was below the 8% mark. Worse, under your government, when you compare August 2015 and August 2016, the unemployment rate rose by 0.3%, even though it fell in Germany, France, the Netherlands, the euro area and the European Union. So your government was the worst student in the euro area. Yes, indeed, it is much worse than elsewhere. Mr Ducrame, it is not just a question of looking at the navel. We must, at some point, not portray an idyllic situation, but also be aware and honest about the situation in Belgium. Is this the best situation in the euro area in terms of employment and falling unemployment rates? No, it's the opposite! That is why we were waiting for you on ISOC, on the national level of public investment, and on the mobilization of savings towards the real economy. On these issues, your government has decided to postpone the action until later. We'll see if this "later" isn't a "never".
ParlaMint-BE_2016-10-17-54-plenair-ip132x.u138	I'm an honest man, Mrs. Fonck. At the outset, I did not present the situation as idyllic. Within this majority, we are aware that much remains to be done; but be honest in your turn! No, I didn't talk about the unemployment rate, I talked about the number of unemployed. I'd still like you to teach me the lesson. The political game imposes some demonstrations, but don't blame me for any information or variable I give while I give another! If we could also ensure that we respect each other in this way, things would probably be easier. Did I say your numbers were wrong? No. I'm giving some of them that nuance the disastrous portrait you want to present, since you're in the opposition. No, the portrait isn't disastrous. A number of economic variables tell us that progress has been made on some fronts, but we ask you to acknowledge that this government may have something to do with it. I don't want to ask you more than that honesty. The MR acknowledges that the road remains difficult, that much remains to be done in order to launch a dynamic in terms of business and employment. Yes, there is still a lot of work to be done! Prime Minister, in your statement you raised the issue of social dumping. It is clear that we want to create jobs. We create employment. We must also, beyond the support and support we provide to our businesses, ensure that we better protect jobs, businesses. A number of measures relating to this unfair competition, this social dumping, have been taken by this government and will continue, as you have indicated. But beyond what we can do here in Belgium, the Reform Movement asks you to continue to focus on European action. What we have experienced, especially at Caterpillar with this relocation to Grenoble, obviously raises major questions. This dossier embodies all intra-European competition between neighbouring countries, which is not acceptable to us. Our position is clear: free competition only makes sense if everyone respects the rules of the game. However, there is a lack of rules at play. At the European level, care must be taken to strengthen the Detachment Directive. As far as health is concerned, the debate has already begun earlier. I'm not going to reinvigorate him. I will simply recall a fact that everyone here is aware of: we must control the growth of our health care spending. It's not me either. It was recently recalled by the National Secretary of Christian Mutuality. All governments have made savings in health care. You, too, Mrs. Onkelinx, have produced a number of health care savings.
ParlaMint-BE_2016-10-17-54-plenair-ip132x.u139	I like this debate. Do you know that when I became Minister of Health, we agreed together to a 4.5% growth standard? As a result of the global economic crisis, we reduced it to 3 per cent. I have always said that, given the natural evolution of spending, despite this possible increase, it is necessary to make efforts. What's your problem? You have further reduced the standard to 1.5%. And on the basis of this 1.5% that is untenable, you are imposing additional savings. I say and I repeat that in 2017, you will be almost 0% of the standard of evolution. Maybe you'll be 0.1 or 0.2%. This implies massive savings in health care.
ParlaMint-BE_2016-10-17-54-plenair-ip132x.u140	Mrs.Onkelinx, you were a minister in 2013, and in 2014 for part of the year. What is the reality of the figures? Here I have the table of nominal growth in the health care budget over the last few years. When you were a minister, actually, there was nominal growth of 2% and 1%, 1.8%. The nominal growth in this budget is 2.47%, plus EUR 500 million. The 900 million euros you systematically repeat do not correspond to the reality of the increase in nominal growth. They correspond to an evolution in relation to a standard of legal growth. That's the reality you should admit, Mrs. Onkelinx.
ParlaMint-BE_2016-10-17-54-plenair-ip132x.u141	We have continuously invested in health care while controlling the natural evolution of spending. We have been systematically beyond the evolution of economic growth during these periods. You expect economic growth of just over 1%, but you expect zero growth in health care. This differential is, in particular, EUR 900 million. Do you want some numbers? The 1.5% standard you have imposed is already untenable. It should be noted that already in 2015, the structural exceedance of the target was EUR 181 million. 2016 derails 138 million euros. The slippage in 2017 is 525 million euros. You can't manage the department, because you started off from a starting point for the budgetary objective far too low: 1.5, it was already far too low. Rather than finding that it is difficult, but that it must be done, you continue to dig harder, with new savings; it is totally insane.
ParlaMint-BE_2016-10-17-54-plenair-ip132x.u142	Mr President, I have before me an article in the newspaper Le Soir of February 19, 2014. At the time, Minister Laurette Onkelinx recalled that she limited the growth in health care spending to 2% between 2009 and 2013. We're at 2.47%. That's not all! She says: "I have made more than a billion savings while taking measures to make care more accessible". It completes: "Crying to the wolf is a sterile approach that serves only to worry the population". Stop yelling at the wolf, Mrs. Onkelinx!
ParlaMint-BE_2016-10-17-54-plenair-ip132x.u143	Your communication tricks, we're getting to know them! I'm glad we had 2.4% growth. Too bad you didn't offer it! Too bad you didn't get it! Every year, you can't manage the health care budget. And you're talking about 900 million euros in savings. In fact, the Liberals have criticized me enough in the government. I see the friendly face of my colleague De Croo. How many times, within the government, the tone has not been set by saying "it's too much for health care"? This time, he did it with you. This time, with Mrs De Block, we have zero growth. This time, with the Liberals, who stand well at this level, you are going to save 900 million euros and you are going to hit the patients. That's the truth! It's not a handle effect!
ParlaMint-BE_2016-10-17-54-plenair-ip132x.u144	(...) by preserving the patient, Madame Onkelinx, but we will come back to it later. If I wanted to point out that all governments had made savings, it was because, when I hear Mrs Onkelinx say in the media that she did not, I find it shocking in view of the truth that we are entitled to hear about it. Yes, a socialist Minister of Public Health has also made savings in this area.
ParlaMint-BE_2016-10-17-54-plenair-ip132x.u145	You're talking nonsense!
ParlaMint-BE_2016-10-17-54-plenair-ip132x.u146	Yes, of course...
ParlaMint-BE_2016-10-17-54-plenair-ip132x.u147	I don't want to talk to you.
ParlaMint-BE_2016-10-17-54-plenair-ip132x.u148	Yes, yes. Be contemptuous. A moment ago, you were showing some measure. Now you are in contempt. It's obviously closer to what you've used to! However, Mrs Onkelinx has acknowledged some positive aspects of our policy. Perhaps Mr Laaouej, who is here, will be the first to applaud us in this area. Indeed, Prime Minister, when we look at this budget that preserves purchasing power, we observe that the additional revenue is estimated at 592 million euros and we also see that 492 million comes exclusively from capital. We are moving towards a concept that is equally dear to the Reform Movement, that of tax fairness. It must be compatible with an attractive economy. The work on this synthesis and balance is being strengthened. If we take into account the exercise carried out during the last conclave and analyse the cumulative returns in terms of taxes on capital, we will reach 11 billion in 2019. We'll do better. [[(...): (...)]]
ParlaMint-BE_2016-10-17-54-plenair-ip132x.u149	When one quotes numbers, one pays attention! We'll do better. Yet I'm not a leftist. You know that, my dear Mr. Laaouej. We will do better in terms of capital taxes than the PS has ever done. [[Brouhahaha]]
ParlaMint-BE_2016-10-17-54-plenair-ip132x.u150	This is something I wanted to bring to your knowledge. He'll probably light up this day.
ParlaMint-BE_2016-10-17-54-plenair-ip132x.u151	Mr Ducrame, I would like to point out to you that my "left" neighbour, finally on the benches, your colleague Mr. Van Quickenborne, told me that this was completely wrong, that this was not possible, that what you just said is not imaginable.
