ParlaMint-BE_2016-01-21-54-plenair-ip095x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2016-01-21-54-plenair-ip095x.u86	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2016-01-21-54-plenair-ip095x.u87	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1231/6) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1231/6) The title in Dutch was changed by the Committee in "legislative proposal amending the Law of 5 July 1994 on blood and blood derivatives of human origin as regards the recognition of the altruistic character of blood donation by persons with haemochromatosis." The title in Dutch has been changed by the committee in "wetsvoorstel amending the Law of 5 July 1994 on blood and blood derivatives of human origin as regards the recognition of the altruistic character of blood donation by persons with haemochromatosis." The draft law contains 5 articles. The bill has five articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2016-01-21-54-plenair-ip095x.u88	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2016-01-21-54-plenair-ip095x.u89	Proposal tabled by: Proposal submitted by: Kristien Van Vaerenbergh, Sophie De Wit, Sarah Smeyers, Goedele Uyttersprot, Conseil Degroote.
ParlaMint-BE_2016-01-21-54-plenair-ip095x.u90	The general discussion is open. The general discussion is open. The reporters are Mr Terwingen and Mrs Van Cauter. They shall refer to the written report.
ParlaMint-BE_2016-01-21-54-plenair-ip095x.u91	Mr President, ladies and gentlemen, I am pleased that this legislative proposal can be voted on today. This bill is a further step towards a more modern and efficient Justice and aims to provide a legal basis to enable the publication by videoconference at the pre-trial detention stage. Currently, dozens of suspects are picked up daily from prison to appear before a judge. These transports require a great deal of capacity from the police or from the security corps. The officers or members of the security corps must always be with a man more than the suspects, which is expensive and time-consuming when transferring groups of prisoners. The security corps is therefore constantly retrieving prisoners from prison, bringing arrested persons to the right courtroom through corridors and lifts, and arranging for the transport of suspects back to the penitentiary institutions. As a result, these agents are no longer available for patrols or preventive supervision in the courthouses. However, it is essential for the safety of magistrates, clerks, lawyers and citizens that security officers be allowed to patrol the courtrooms and corridors. Moreover, the many movements of prisoners also pose an increased risk of escapes. In addition to the high costs, the daily transports of prisoners also pose a serious security risk. This bill is intended to provide a solution to this problem at the pre-trial detention stage and hopefully we will be able to go a step further in the future and extend it to the whole procedure. In the Netherlands, the videoconference has been available for ten years in the entire legal proceedings. This has been possible in Italy since 1998. In other countries, such as France, Northern Ireland, Scotland, Switzerland, Canada and Australia, the video conference is also used in criminal matters. Moreover, the idea of using the videoconferencing during the pre-trial phase is not new in Belgium either. A pilot project was already launched in Charleroi and Leuven in November 2012, in which suspects appeared via videoconference before the investigating judge, subject to their consent. Special cameras followed by speakers, microphones and monitors were used for this project. One could also forward documents by placing them under a scanner or visualizing them in the eyes of the suspect. However, on 10 April 2013, the Board of Appeal of Bergen considered that this technique was unlawful because the provisional detention law only provided for the personal appearance and appearance by a lawyer. The pilot project was therefore terminated after four months of operation. The bill is just responding to the lack of legal basis for the use of videoconferencing. The choice to appear via videoconference is left in the bill only to the council chamber or the chamber of indictment and not to the inmate himself. In our view, an independent judge is best placed to decide on the form of appearance, considered in the light of the entire investigation and taking into account the right to a fair trial. If the investigating court considers that an appearance by videoconference would constitute an irreparable violation of the rights of the defence, it may decide to have the prisoner appear in person. Moreover, it is to be expected that suspects who are just the most dangerous and therefore most likely to appear via videoconference are just the ones who would opt for an appearance by transfer. One point that sometimes contradicts the use of videoconferencing is that the bill would not comply with Articles 5 and 6 of the ECHR. However, that is not the case. The said articles guarantee respectively the right to freedom and security and the right to a fair trial. This includes the right to a personal appearance, but that does not mean that suspects always have to appear face to face in the same room. At the time of the creation of the ECHR, the technique of videoconferencing did not exist. Moreover, the European Court accepts the use of the videoconferencing subject to a number of conditions. Firstly, the physical distance between the judge and the accused should not hinder an interactive debate. Secondly, if the judge considers that the debate will take place via videoconference, that decision must pursue a legitimate purpose. Thirdly, the defendant should be able to consult with his lawyer in a confidential manner during the videoconference. He must be able to build his defence through confidential conversations with his counsel. The bill meets all these criteria. A later royal decision will further elaborate the modalities. I would like to thank all those who have supported the proposal in committee and hopefully will support it later.
ParlaMint-BE_2016-01-21-54-plenair-ip095x.u92	Mr President, ladies and gentlemen, I will not go by four paths. My group and I will not support this text, which allows it to appear by video-conferencing in cases of pre-trial detention. Indeed, this text is in line with the logic of the government in matters of justice, i.e. to achieve so-called savings, always to the detriment of the rights of the litigants. These are so-called savings; indeed, no investigating court, no prison in the country is equipped to organize appearances by videoconference. Better than that, there is no budget line that we voted for less than a month ago to implement such a system. Let us be honest, that is not the real issue of this text. What is at stake are the rights of the defence, the presumption of innocence, the right to a fair trial. These elements require a free appearance before a court. Claiming his freedom from a prison can only negatively influence a judge. Whether consciously or not, and whether desired or not, the judge will have the impression of simply confirming a situation rather than ending a freedom. Colleagues, video surveillance could be considered if and only if it was sufficiently supervised and met certain conditions imposed by law. That's where the block hurts, since the video conferencing is not framed at all. The government is given full latitude to determine how it will be implemented. We have had lengthy debates on this subject in committee. We recalled that, with regard to a restriction on the right to appear in person and a restriction on the deprivation of liberty, such delegation of powers is not only shocking, it is disproportionate and therefore illegal. I would like to point out that such a delegation to another power is not contrary to the principle of equality provided that the authorisation is defined in a sufficiently precise manner and relates to the implementation of measures whose essential elements are laid down in advance by the legislator. The restriction on the right to appear in person before a judge must be worded in clear and sufficiently precise terms, allowing for a predictable understanding of the assumptions in which the legislator authorizes such interference in the law. This is not the case in this proposal. However, it is not for lack of opposition proposals, including my colleague Mr Brotcorne, to frame and circumscribe the appearance by video-conferencing. We have proposed, like lawyers.be, that it can only be organised with the consent of the accused, whose choice cannot be final and provided that it is not used for the confirmation of an arrest warrant or for the first appearance. In fact, Van Vaerenbergh, the author of the proposal, admitted that the use of this practice is justified only if there is a legitimate purpose such as a risk to public order or the safety of witnesses. We agree so much with this that we believe that this criterion must appear in the law, since this is a principle which is not intended to be found in a royal decree as proposed. Other principles, relating to fair trial and the rights of the defence, should also be reflected in the bill, including the place and role of the lawyer. Should the lawyer be at the side of his client or close to the one who will make the decision? How will the lawyer and his client communicate in order to ensure the confidentiality of their exchanges if they take place by telephone? Which phone, by the way? Another question that can be asked is whether the field of the camera should extend to the whole room so that, on either side, one can make sure that the discussion will not be influenced by external elements. The minister had suggested that in the event of a Level 4 alert, all appearances should be by videoconference. That is still a principle that deserves debate. Can a right be restricted in such a general way in a circumstance that is not linked to any level of alert? In conclusion, for our group, this bill has not been completed. In a matter of such fundamental and sensitive rights, we should be very cautious. In the straight line of its famous "pot-pourri II", the majority continues to regard justice as a luxury by gradually reducing the rights of litigants. My group cannot be part of this retrograde vision. Unsurprisingly, we will vote against this text.
ParlaMint-BE_2016-01-21-54-plenair-ip095x.u93	Mr President, ladies and gentlemen, I really do not like this bill. This is really a drift that we will be accountable for in the medium and long term. Again, under the pretext of false modernity, we will be forced to retreat in view of the effectiveness of justice and the individual rights of the litigants. Without wishing to confront anyone, I really feel like I must never have attended a board room and a betting room to dare come with such a proposal. What does this proposal ask us to do? When the magistrate considers it appropriate, for personal reasons or related to the record or nature of the offence, he may decide that it is not necessary to bring the detainee in and that a videoconference will be sufficient to assess whether the detention should be continued or not. We will have the opportunity to discuss this again next week in this false debate on whether or not to maintain the Court of Assizes; but we have made the state of the importance and quality of what the orality of the debates can bring to the evolution of a case. When you're in the council chamber, it's not so much orality that counts but non-verbal. For those who have already attended a chamber of council or a chamber of indictments, when a magistrate interrogates an inmate, when there is an interaction that occurs, there are sometimes non-responses or formatted answers, but there are attitudes that can be decisive in forming an opinion on a file. This is what a magistrate is asked to decide, not only on the basis of facts and law, but also on the basis of his intimate conviction. We would like to remove this kind of relationship tomorrow on the pretext that it will save us costs. Of course, since the prisoner should not be transported from the prison to the courthouse, the rooms will not be transported from one room to another. I think these are false expectations. First of all, what is the prison, apart from the new prisons, what is the courthouse that today is equipped to handle this type of videoconferencing? If you know any, tell me! At a time when, in all our courts, we are fighting for computerization worthy of this twenty-first century, no place is able to support what we are being offered today. Yeah, maybe for once, we're proactive, ahead of demand. But being so far ahead of time, when it does not meet a real demand, it is damaging! We know two ways to appear: to appear personally or to appear on representation by a lawyer chosen. And now we are told that video conferencing can replace all of this, but we don't know how to organize it. No way! No supervision! When we ask questions, the answer is that we will return everything to the king and that he will find the formulas that will answer the various objections. But objections are fundamental and it is up to the legislator to determine a minimum of criteria, on the basis of which the minister can submit to the king more concrete modalities! Is it - it appears from the text - the only president of the Chamber of Council or the Chamber of Indictments who will determine whether it is appropriate to appear by video-conferencing? Are the accused, the inmate or his counsel being asked for their opinion? Absolutely not! If the appearance takes place the first time by video conferencing, will it be held for the entire procedure? One day, we can decide that the appearance will be by videoconference, another, in a personal way, the third time, by videoconference. Or will it not be decided to use video conferencing as long as it is assumed that the detention will be continued to proceed with the personal appearance only when the elements are ripe for release? Again, won't this be an opportunity to prejudge a case? I'm saying you have to stay in prison, because I'm still going to confirm your warrant or am I deciding to see you because we can seriously discuss your parole? Second type of question. How is this going to happen? At some point, there will be images, since people will be physically distant. One of the protagonists will be in prison and the other, the president, will be in his office or in the room reserved for the council chamber and the betting room. Where will the King's attorney be? Next to whom will he appear on the images? Will he be in his office or sitting next to the president of the betting house or the chamber of council, a scenario that would help to achieve the objective contrary to that pursued, namely the neutrality of the situation. We sometimes ask that the prosecution no longer be associated with the trial judge in our correctional courts. And tomorrow, on the occasion of a video conference, we will see them sitting next to each other arresting an inmate who, for his part, will be in prison. Where will the detainee's lawyer be? Will he be in the prison? Will he be at the courthouse next to the magistrate and the king's attorney? Nothing's said! Nothing is settled in the text before us. On the other hand, an operator will have to be somewhere. Indeed, someone will have to make sure that the images appear on the screen. We'll have to see the magistrate when he talks. It will also be necessary to be able to see the inmate when he or she speaks. How are we going to "organize" the images, if not "manipulate" them? Indeed, the latter have a power of conviction and can lead to decisions that will be appreciated, not from verbal language, but from audiovisual language. This situation is dangerous. If the lawyer's presence is not settled, if the lawyer can be located outside of his client, what happens when, in the interactive debate, the president asks the inmate a question and the lawyer will not be able to assist his client in formulating his answer, since he will not be at his side? Will the rights of the defence be violated? Will the equality of arms between the President, the representative of the Public Prosecutor's Office and the detainee still have the right to a city? I draw attention here to the fact that my questions do not relate to acts of terrorism or great banditry. This is a question of pre-trial detention, before a decision on the merits comes into play, and of the individual freedom of each of those who, at some point in time, find themselves in the midst of justice, rightly or wrongly, by the way. All these situations are challenging for the democrats that we are all supposed to be in this House. You mustn't mess with this kind of thing! Is there a clear picture of the material difficulties that we will have to face and which, in my view, are relatively ancillary, but also and above all the real difficulty in delivering justice in a calm manner and in conformity with our obligations to respect human rights? The best guarantee that can be given and maintained is to maintain this personal appearance of the detainee before the magistrate who will decide whether or not the links of the arrest warrant should be confirmed. Doing something else or giving such a delegation to the king than the one we are about to do is really, in this House, giving up part of our power in a matter that affects the fundamental freedom of our fellow citizens. I can't accept it. The cdH can't accept it.
ParlaMint-BE_2016-01-21-54-plenair-ip095x.u94	Mr President, I would like to reply briefly to both speakers who have just spoken. We discussed this bill for a long time in committee. All the arguments we have heard today have also been discussed in committee. I believe that I have also covered most of the arguments in my speech. I will not go into this in detail, but I would like to say that the use of the videoconference in the Netherlands has existed for ten years. In countries such as France, Northern Ireland, Scotland, Switzerland, Canada, Australia and probably others, this system already exists. I really do not understand why we should be an exception and why it should not be applied here alone. I don't understand.
ParlaMint-BE_2016-01-21-54-plenair-ip095x.u95	Mr President, since the Minister of Justice has just arrived, we can hope that it will take some time, and even some time, before the implementing order is made and this provision comes into force. At least that's the wish I'm making.
ParlaMint-BE_2016-01-21-54-plenair-ip095x.u96	Mr President, Minister, ladies and gentlemen, this bill deserves a thorough legal debate. As it stands, it does not provide legal certainty. This is where his main weakness lies, and this is the essential reproach that we make to those who wish to vote for it. Of course, it is not enough to invoke the existence of this procedure in other States – indeed, sometimes under conditions other than those provided for in this text. We can discuss the principle, but it is the conditions set out in the bill that are unsatisfactory, particularly in view of the requirements of the case law of the European Court of Human Rights. This week, in the Committee on Justice, during the hearings of several actors in the judicial world on the proposal of our colleague Christian Brotcorne on the appeal on the enforcement of sentences, the representative of the bars, Mr Réginald de Béco, recalled: "Certainly, the TAP already sits in prison and unfortunately. But this simple fact leads to an obvious connivance between the members of the TAP and the prison, so that the first is the hostage of the second." We believe that this proposal will extend this role of hostage to the chambers of counsel and indictment. This is all the more regrettable since the accused in pre-trial detention are awaiting trial. Furthermore, we do not find ourselves in the case referred to by the European Court, where the case law was invoked at the time of a substantive decision. We are here in a completely different procedure. This is all the more serious since these accused are presumed innocent and, as such, must be tried in accordance with article 6 of the European Convention on Human Rights, which specifies the content of the right to a fair trial. These guarantees include the right to a fair, public and reasonable hearing of the accused's case by an independent and impartial tribunal established by law. It is impartiality that is called into question by the bill under consideration. Indeed, we do not believe that the procedure established for videoconferencing provides guarantees for a court decision taken in complete serenity and objectivity. The double impartiality, which is not presented in any way by a penitentiary institution, must be not only effective, but also apparent. There is therefore no guarantee of this double impartiality. The discussions in committee recalled that the use of videoconference for the appearance of an accused in pre-trial detention may nevertheless be in accordance with the rules of a fair trial, but subject to strict respect for the safeguards specified in the case law of the European Court of Human Rights. It is a little weak to say that "prudence could evolve" to justify the bill, as the main author of the bill states in the commission's report. It must be noted that the author chose not to retain any of these guarantees specified in the case law of the European Court. He also pointed out that it was not for the legislator to specify the practical arrangements for video conferencing, but for the government, assuming that Dutch practice would serve as an example. How can there be room for supposition in a subject of equal importance to the rights of the defence? The right to a fair trial deserves precise legal guarantees, not approximations that give rise to legal uncertainty which we cannot accept, and which will in fact give rise to legal remedies. It is registered in advance: there will be appeals from several lawyers. And when a first decision has been handed down according to the procedure laid down by law, if it is adopted, you will see that there will be disputes going to the European Court. Should it be recalled that the European Convention on Human Rights specifies that jurisdiction and its way of functioning must be established by law, not by a royal decree? The proposal also raises problems of practical organisation. Of course, it is well known that most hearings in the Board Chamber are held in camera. There are, however, certain exceptions to this principle, for example where the board of counsel is entitled to an internment request. Its decision must be delivered in open court, a matter that is not at all resolved by the proposed legislation. In addition, at the close of the investigation and the rules of procedure, the constituted civil parties may attend the hearing of the Chamber of Council. What will remain of this publicity of the proceedings if justice is rendered in prison and, moreover, by video-conferencing? The bill is therefore more justified for budgetary reasons than for organizational and practical reasons. However, according to the previous Minister of Justice, it is impossible to calculate the cost of transporting prisoners. Therefore, moving forward on reducing the cost of transporting prisoners as the main argument for justifying this bill is very weak in view of the legal guarantee required by the case law of the European Court of Human Rights. Therefore, the drafters of the bill would be unable to tell us what the reality is of the budget savings expected by the introduction of videoconferencing, even though the cost of the current system is unknown. Is it not more expensive to move magistrates and lawyers rather than the detainee? In any event, history repeats itself: while the federal government is unable to adequately finance the judiciary, a trend that is becoming worrying since the first President of the Court of Cassation has expressed his concern at this development which is detrimental to a rule of law, the majority is adding an additional element of instability to the judiciary by delocating justice to prisons, not taking into account in any way the views of judges and lawyers, who are unfavourable to it. We can hope that, in the end, even if the Minister of Justice were to allow this bill to enter into force within a short period of time, most magistrates would not resort to this option, would disdain it, and would reserve to this law the fate that any lawyer who is somewhat warned must reserve to him, that is, the failure to apply an inoperative law that does not respect fundamental guarantees. Thank you.
ParlaMint-BE_2016-01-21-54-plenair-ip095x.u97	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2016-01-21-54-plenair-ip095x.u98	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (993/8) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (993/8) The bill has 10 articles. The bill has 10 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2016-01-21-54-plenair-ip095x.u99	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2016-01-21-54-plenair-ip095x.u100	Proposal tabled by: Proposal submitted by: Patrick Dewael, Carina Van Cauter, Sabien Lahaye-Battheu.
ParlaMint-BE_2016-01-21-54-plenair-ip095x.u101	The general discussion is open. The general discussion is open.
ParlaMint-BE_2016-01-21-54-plenair-ip095x.u102	Mr President, I refer to the written report.
ParlaMint-BE_2016-01-21-54-plenair-ip095x.u103	Mr President, Minister, ladies and gentlemen, people are making and cracking. Too often we find that young children, young people, fewer young citizens, inside and outside the family, inside and outside the school, in sports clubs or simply on the street are victims of sexual abuse. The numbers don't lie. In 2014, the public prosecutors had to open nearly 10 000 files of sexual assault or rape or, in other words, 26 files a day. Then we know that these figures do not even include the dossiers of paedophilia and intra-family violence. Although these figures may indicate a positive trend that more and more victims are finding their way to a declaration of aid, sexual abuse remains a phenomenon that is difficult to eradicate. So the battle has not yet been fought and will require our attention on several fronts at the same time. I am thinking, of course, of prevention, but also of detection and appropriate punishment. We are also thinking of unsub therapy, so that recidivism can be prevented where possible. In other words, our hope is aimed at the men and women in the field who are in daily danger for our safety. Our Parliament is also expected not to look the other way, not to sit still, but to take action where necessary. What the Sexual Abuse Committee has taught us is that silence in these alone serves the perpetrators, never the victims. That by taking action on the ground can actually change, we have established in practice. Think about the sexual abuse within the church and the files in which the church has taken responsibility. 600 files have been processed today. Perhaps that is a good example for the Muslim executive, perhaps they too should think of a hotline, in order to participate in the fight against sexual abuse. Ladies and gentlemen, there is no doubt that action against voyeurism gave rise to difficulties in practice. In the absence of specific criminalisation, there has sometimes been and sometimes has not been action. Some courts qualified the facts as a form of sexual assault on honorability, while others found that in the absence of violence or threat, not all the constituent elements of a crime were present and that the offender could go free. To be short, the chance that a voyeur was left untouched was much greater than the chance that he was punished. However, ladies and gentlemen, there is no doubt that these facts seriously affect one's sexual honour, integrity and privacy. In addition, it is found that these facts are often the beginning of further slipping criminal behavior. If we can act from the outset, by providing a solid legal basis, the message is very clear as far as we are concerned. With the text now before us, we are closing a gap in our legislation and increasing legal certainty. Voyeurism in itself becomes a criminal offence, it becomes punishable by observing a person, by making him or her image or sound material, with or without tools, without the consent or knowledge of the victim who is exposed or committed a sexual act, in an environment where he or she could reasonably expect that his or her privacy would not be violated. Ladies and gentlemen, in addition to criminalising voyeurism, we have tried to solve an additional problem, in particular the distribution of naked photos or videos without the victim's consent. This too is not a criminal offence today. However, you can undoubtedly recall situations where the advent of the Internet and social media after a break-up such images are sent around as revenge. We also want to be able to act on this in order to enforce the rights of the victims. Finally, ladies and gentlemen, the qualification of sexual assault is extended to include coercion, surprise or ruse. Similarly, spying on someone who is intoxicated for medical reasons may be punishable. Ladies and gentlemen, I will conclude with an Arabic proverb, as a good liberal friend reminded me in the wake of the farewell of his active career. He reminded me that four things never come back: the spoken word, the shot arrow, the past and an opportunity that is not taken. Ladies and gentlemen, I would like to thank you all for taking the opportunity today to take another step in the fight against sexual abuse. I should like to thank all of you for your patience in the creation and improvement of the texts and your cooperation with them. Finally, a word of thanks to our group leader Patrick Dewael for his inspiration.
ParlaMint-BE_2016-01-21-54-plenair-ip095x.u104	Mrs Van Cauter, of course we will be supporting this proposal with all our heart. We are pleased that this gap in legislation is finally being filled. We have tabled a similar bill, which is very similar to the one that will be voted on today, document No. 1120. However, in the wording, there is a difference between our proposal and what is before us today. We include the reservation of an acceptable reason and malice in the wording. I have a concern about which I would like to hear from you whether this is provided for in the legislative proposal. Take, for example, a school director who has good reason to believe that something is going wrong in the girls' dressing room for gymnastics lessons. If, on the basis of rumours he has heard, he himself takes a look, could he be unjustly rubbed with voyeurism by parents who, for example, are angry with bad reports? Is malice a condition? Can an acceptable reason be invoked to counter such unjust cases? Unrighteous accusations of voyeurism are, of course, also something we must avoid.
ParlaMint-BE_2016-01-21-54-plenair-ip095x.u105	Mr President, I would like to refer you to the report on the discussions in committee. We have also had a wide-ranging discussion on this issue, including with Mr Van Hecke. When you read all the constructive elements together, you will find an answer to the concerns you have just expressed. We do not want to punish such situations. By combining the various elements of the qualification, we have built in a guarantee for this.
ParlaMint-BE_2016-01-21-54-plenair-ip095x.u106	Mr President, ladies and gentlemen, this was a long-standing gap. Finally, secretly spying on someone's nakedness will no longer be possible. Finally, nude images can't be distributed without permission. Examples have been given: revenge porn after a breakup, and even young people who are bullied at school. We all know that this can have terrible consequences for the young person who is the subject. We also know that digitalisation, the media and the Internet can make this happen more often and more quickly today. We can only welcome the fact that the qualification "assault" of the honourable Member is being updated by the changes in compulsion, surprise and ruse. Today there are gaps in sexual criminal law that need to be filled in for a long time. The law will be amended, this will be punishable. We now have an additional means to protect victims, to act and to say as a society that this cannot be done. The meshes of the net are increasingly closed. I am very pleased with this proposal, Mr President.
ParlaMint-BE_2016-01-21-54-plenair-ip095x.u107	Mr President, the legislator is often accused of drafting laws that do not serve any purpose or complicate the legal arsenal. This is not the case here because we take into account the evolution of morals, the evolution of technology, but also the case law which was clearly uncomfortable with this problem of voyeurism. As the judgments of the Court of Cassation have confirmed on several occasions, it could not bring all voyeuristic behaviour into the indecent attack. It was therefore necessary to legislate. The Open Vld, through Mrs Van Cauter, Mrs Lahaye-Battheu and my communal neighbour, Mr Dewael, took matters into their own hands and presented a text in the Committee on Justice which received the support of all the groups present in committee. It was important to be able to do it. This text, on the one hand, raises uncertainty and, on the other, gives a clear signal about behaviour that is not acceptable. My group obviously welcomes this proposal. We will support it, just as we did in committee.
ParlaMint-BE_2016-01-21-54-plenair-ip095x.u108	Mr President, when the texts are good as is the case here, we do not hesitate to support them. We will therefore support this text by the majority.
ParlaMint-BE_2016-01-21-54-plenair-ip095x.u109	Mr President, I agree with what the chairman of the committee has said. We had a very rich discussion in committee, in which everyone, across the boundaries of majority and opposition, agreed that we should be able to solve the problem. This has been done in a constructive way. The opposition also cooperated constructively. I should like to stress once again that the existence of the second reading has once again helped us very much to monitor coherence. After all, it is often very complex to address a specific problem. This has so many consequences for other legislation. The House's legislative technical service has helped us very well in this respect, and hopefully we have made the text perfect. I would also like to thank the members of the committee for the openness that there is always in the Committee on Justice to work with that second reading. It was Mrs Van Cauter who proposed this herself. I would also like to thank those who have done an excellent job and helped us to deliver a high quality text today. We shall therefore be voting in favour of the text today with a great deal of conviction.
ParlaMint-BE_2016-01-21-54-plenair-ip095x.u110	Mr President, I would simply like to join the previous speaker. I would like to congratulate Mrs Van Cauter. She thanked us for our patience. However, I would like to congratulate her on the persistence with which she has tried to fit the proposal as well as possible, which was not always easy. That was proven this afternoon. The sp.a will also adopt this proposal with great conviction. The proposal closes a gap in the law, which, with the progress of social media, was in danger of increasing. With the proposal, we are going to hit the hole in an effective way.
ParlaMint-BE_2016-01-21-54-plenair-ip095x.u111	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2016-01-21-54-plenair-ip095x.u112	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (699/14) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (699/14) The title was amended by the Committee in its proposal for a law amending various provisions relating to the sexual assault on the dignity and voyeurism." The title has been amended by the committee to propose a law amending various provisions with regard to indecent assault and voyeurism." The bill has 32 articles. The bill has 32 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2016-01-21-54-plenair-ip095x.u113	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2016-01-21-54-plenair-ip095x.u114	Proposal tabled by: Proposal submitted by: Stefaan Van Hecke, Benoit Hellings.
ParlaMint-BE_2016-01-21-54-plenair-ip095x.u115	The general discussion is open. The general discussion is open.
ParlaMint-BE_2016-01-21-54-plenair-ip095x.u116	Mr President, this bill has been the subject of a positive opinion by the R Committee and a unanimous vote by the Commissioners of the Justice Committee. I therefore refer to my written report.
ParlaMint-BE_2016-01-21-54-plenair-ip095x.u117	Mr President, ladies and gentlemen, we have a special session today, because in the end four legislative proposals have already been dealt with. They are therefore texts which have not been tabled on the initiative of the government, but on the initiative of Parliament, until plenary session. That's worth mentioning. I am very happy to be here today for this legislative proposal, because it has received a great deal of opposition support in the committee and was adopted unanimously. I think it is important to mention this and I am pleased that there has been openness in the committee to work constructively there, not only because it is a proposal from the opposition, but above all because it may hopefully lead to putting proposals on the agenda that have been circulating for a long time and are logical, often as a result of suggestions and recommendations made by various bodies to Parliament, and to convert them into legislative texts. Colleagues, every year we get a lot of reports, for example from the College of Attorneys General, with a lot of suggestions for sometimes technical or small adjustments, which are necessary. Too often they do not receive emergency treatment and continue to receive treatment for a long time. The same can be said of many of the recommendations made by the P Committee or the I Committee. The proposed text is one of these. It is the result of a recommendation which the Committee I has already made three times. For the first time, this was done in the 2006 annual report, ten years ago, then in the 2008 annual report and then again in 2012. I would just like to quote briefly from the 2006 Committee I annual report: "The monitoring of the activities of foreign intelligence services in Belgium is not included as such as a legal task for State Security or for the ADIV. The Standing Committee I considers that this competence should be explicitly incorporated into the law. Belgium's intelligence services are best placed to identify and assess the activities of sister foreign services, including their friends." It also refers to other European initiatives and statements about them. The content of the bill is therefore quite simple. It provides a legal basis for intelligence services to effectively monitor the operation of foreign intelligence services on our territory. Colleagues, we should not just bear in mind a theoretical possibility. In practice, the problem really arises. For this reason, the Committee I has made this recommendation. Allow me to go back in time for a moment. I immediately found an article in the interest of Limburg from 2014 titled "Rwandese heatams are active in Belgium." That article contained the story of a Canadian journalist who came to Belgium. She was investigating murders by the Rwandan regime and wanted to speak here with members of the opposition. She stayed in Belgium for a week and was protected here for a week by the Belgian State Security, because her safety in Belgium could not be guaranteed because of the presence of Rwandan so-called heatams, about which the State's security had been informed. Besides, Belgian journalists were protected during that period for the same reason. I do not want to deny you the second example. When the text was adopted in committee, I received an e-mail from a resident of our country in French. Hij zegt: "J" lives in Brussels and has been living in Belgium for more than 17 years. I am Belgian and of Rwandan origin. He told me how he was active as a young student in an association that pays attention to and is concerned about the democratic evolution in his native Rwanda. From the opposition, he's trying to do something about it. He explains to me how he is regularly followed, intimidated. Hij spreekt over: On two occasions, it happened to cross the road of men of hand to the pay of the Rwandan regime who had come to insult us, threaten us, intimidate us. Last time, they even stole our phones." In other words, it is not just a theoretical possibility: there are foreign intelligence services operating in our country. This is not only because of the presence of European and international institutions, which makes us the capital of espionage, but also because of the presence of opposition groups in Belgium, often from countries of our former colonies. Whoever is active here is often monitored. Foreign intelligence is active here and they intimidate them. I think it is of the utmost importance that we create a legal framework which will enable our intelligence services to monitor the foreign intelligence services and, if necessary, to intervene in order to protect the security of those who live in our country. It's certainly a useful law. I hope that the security of the state and the military intelligence services will use it gratefully. I would like to thank my colleagues from the committee for their support for this proposal. I hope that cooperation across the borders of majority and opposition will still be possible in the future. This was already the case in the case of previous proposals. Hopefully we can continue to work in the Committee on Justice and in the other committees in the same way.
ParlaMint-BE_2016-01-21-54-plenair-ip095x.u118	In recent times, there has been a lot of public attention for our intelligence services. Terrorism is a topical issue. At the same time, intelligence services should continue to focus on other key issues. Mr Van Hecke has already said that there are many foreign security and intelligence services operating on our territory. The reasons have been cited: our country has many foreign institutions and international organisations. Belgium is a real hotspot in this area. How many spies there are in our country, we don't really know. In the past, figures have already been mentioned. Alain Winants, the former Director of State Security, once said there were at least hundreds of them. Those are his words. There are a lot of them active. The follow-up of the foreign intelligence and security services has been a question for a long time in Committee I reports, recently mentioned in the 2012 Activity Report. Mr Van Hecke's proposal, after amendment, is certainly a good text for our group. We have taken the risk of not asking for a second reading. The text has passed the opinion of the Committee I. We have added an amendment on a cooperation agreement between ADIV and State Security. On the basis of guidelines from the National Security Council, they must set priorities and assess what is important, what spies must be followed and how to work concretely. In short, our group will be pleased to approve the proposal in order to be able to exercise better control over the various security services operating on our territory.
