ParlaMint-BE_2016-05-26-54-plenair-ip112x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2016-05-26-54-plenair-ip112x.u72	Mr Secretary of State, thank you for your answer. In the meantime, I have heard once again that our colleagues from the PS are rather opposed to the influence of private partners in asylum care, despite the principles of price and quality. That is not our position. Whoever carries out these tasks is not so important to us, although there is an order in it, but we do want these tasks to be carried out at an acceptable price and with good quality. Not the organisation, but the objective and the realization are important. Finishing makes sense in the current circumstances. The asylum crisis has already cost the government a great deal of money. We must therefore avoid spending unnecessary money. Mr Secretary of State, I am glad that you remain very cautious by not looking immediately into the future and underlining that today's situation will not necessarily be the same as tomorrow's and next months'. That is why I ask you to maintain sufficient buffer capacity, even more than last year. I would also ask you to partially re-vote the existing capacity. This is a regional competence, but there are partners in the regions.
ParlaMint-BE_2016-05-26-54-plenair-ip112x.u73	This brings us to the end of the oral questions.
ParlaMint-BE_2016-05-26-54-plenair-ip112x.u74	In accordance with the opinion of the Conference of Presidents of 25 May 2016, on the agenda of this afternoon's plenary session, I propose the appointment of working members of the Standing Committee on Police Supervision, No. 1698/1, to be registered. In accordance with the opinion of the Conference of Presidents of 25 May 2016, I propose that you include in the agenda of this afternoon's plenary meeting the appointment of effective members of the Standing Committee on the Control of Police Services, No. 1698/1. Are you sure you don't mind? [[No.]] Thus shall be done. No observation? [[No]] That will be the case.
ParlaMint-BE_2016-05-26-54-plenair-ip112x.u75	Following the terrorist attacks on Tuesday 22 March 2016, the following Parliamentary Assembly expressed my condolences: the Great National Assembly of Turkey and the Parliament of Montenegro. On the occasion of the terrorist attacks on Tuesday, 22 March 2016, messages of support and condolences came to me from the following parliamentary assemblies: the Grand National Assembly of Turkey and the Parliament of Montenegro.
ParlaMint-BE_2016-05-26-54-plenair-ip112x.u76	The general discussion is open. The general discussion is open. Mrs Nele Lijnen, rapporteur, referred to the written report. Is anyone asking for the floor? Is anyone asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2016-05-26-54-plenair-ip112x.u77	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1733/1) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1733/1) The draft law contains 7 articles. The bill has 7 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2016-05-26-54-plenair-ip112x.u78	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2016-05-26-54-plenair-ip112x.u79	The general discussion is open. The general discussion is open.
ParlaMint-BE_2016-05-26-54-plenair-ip112x.u80	Mr President, I refer to the written report.
ParlaMint-BE_2016-05-26-54-plenair-ip112x.u81	Is anyone asking for the floor? Is anyone asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2016-05-26-54-plenair-ip112x.u82	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1734/1) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1734/1) The draft law has 16 articles. The bill has 16 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2016-05-26-54-plenair-ip112x.u83	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2016-05-26-54-plenair-ip112x.u84	Proposal tabled by: Proposal submitted by: Peter Dedecker, Kristof Calvo, Michel de Lamotte, Kattrin Jadin, Werner Janssen, Karine Lalieux, Griet Smaers, Gilles Vanden Burre, Ann Vanheste.
ParlaMint-BE_2016-05-26-54-plenair-ip112x.u85	The general discussion is open. The general discussion is open. Mrs Leen Dierick, rapporteur, referred to the written report.
ParlaMint-BE_2016-05-26-54-plenair-ip112x.u86	Mr President, I welcome Minister Borsus' presence today to briefly discuss this bill. More and more companies are turning to foreign markets to secure contracts with the public sector as well as with the private sector. We must try to help them, as far as possible, to develop their activities both in the internal market and in foreign markets. In practice, it was found that some companies were being held back on the grounds that they could only provide the Bank-Carrefour des Entreprises certification in one of the three national languages. Depositing in all three languages is already good, but what about the opportunity to add English, recognized by all as the usual language in the business world? They therefore have to translate these documents, which requires heavy administrative procedures or additional costs which are rightly perceived to be superfluous. Therefore, it seems appropriate to us, through this bill, to remove the financial and economic obstacles faced by our companies by allowing them, if they so request and if they fulfil their rights, to obtain this certificate from the Banque-Carrefour des Entreprises in another language. In conclusion, Mr President, for very obvious reasons of administrative simplification but also and above all in support of our companies in the development of their activities, my group and I will support this proposal with almost one vote. I therefore welcome the support, as I said, that it has received from Minister Borsus. I would also like to thank colleagues for the very constructive discussions that led to the vote today. Thank you.
ParlaMint-BE_2016-05-26-54-plenair-ip112x.u87	Mr President, we have also contributed to the legislative proposal, because we support the idea. During the discussion in committee, we added two amendments by the majority, which were intended to simplify this in relation to the purpose of the legislative proposal. As a result, it is no longer necessary to request an English-language extract from the Crossroads Bank of Enterprises to simultaneously request one in one of the official country languages, which was originally provided for in the legislative proposal. Thanks to these amendments, the procedure will be simplified and we have also reduced the costs for companies to obtain English extracts from the CBO. We naturally agree with the legislative proposal as amended.
ParlaMint-BE_2016-05-26-54-plenair-ip112x.u88	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2016-05-26-54-plenair-ip112x.u89	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1540/5) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1540/5)
ParlaMint-BE_2016-05-26-54-plenair-ip112x.u90	Mr President, we fully agree with the intention of this legislative proposal. The current procedures for achieving an English version are not only too cumbersome, but they also cost businesses. So we certainly welcome administrative simplification, but with the proposed amendment we want to overcome a new problem right away. As the legislative proposal now stands, one can ask not only for contacts with foreign authorities but also for domestic use extracts in English. Nothing in the current wording of the bill prohibits that. We would like to do that with our amendment. The language problem is very sensitive in our country. Flanders has fought long enough for the humiliation of its business. We must not simply throw that achievement overboard. We propose that the text be amended in committee, so that any request for an English extract from the CEDEFOP can only be made for contacts with foreign bodies. We want to introduce that restriction. Every time the company asks for an English-language extract, it must indicate that this is indeed for foreign use and give very concise reasons, without, of course, introducing an administrative burden again. The comment was also made in committee by my fellow Members from the N-VA, but no reply was received from the other colleagues. Our amendment does offer an answer. I am therefore counting on your support, ladies and gentlemen.
ParlaMint-BE_2016-05-26-54-plenair-ip112x.u91	Is anyone else asking for the floor? Is anyone still asking for the floor? The draft law has 3 articles. The bill has three articles.
ParlaMint-BE_2016-05-26-54-plenair-ip112x.u92	****** The discussion of the articles is closed. The vote on the amendment and article that has been retained and on the whole will take place later. The discussion of the articles is closed. The vote on the amendment and the reserved article as well as on the whole will take place at a later date. ******
ParlaMint-BE_2016-05-26-54-plenair-ip112x.u93	******
ParlaMint-BE_2016-05-26-54-plenair-ip112x.u94	Proposals tabled by: Proposals submitted by: - 448: Nele Lines, Ine Somers - 1224: Maya Detiège, Georges Dallemagne, Daniel Senesael - 1756: Muriel Gerkens, Anne Dedry. I propose that a single discussion be devoted to the three motions for resolutions. I propose that you devote one discussion to these three motions for resolutions.
ParlaMint-BE_2016-05-26-54-plenair-ip112x.u95	The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (448/5) The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (448/5) The meeting's open. The discussion is open.
ParlaMint-BE_2016-05-26-54-plenair-ip112x.u96	Mr President, I refer to the written report.
ParlaMint-BE_2016-05-26-54-plenair-ip112x.u97	Colleagues, I will not be long in this discussion. I just want to say that my group will support the text before us today. We believe, in fact, that it does the correct synthesis of the work we have carried out in the context of improving the diagnosis and management of people with Lyme disease. If it is obvious today, it is in any case the one that Lyme disease is very, if not extremely controversial. The hearings we conducted attested to this. Oppositions and exchanges of invectives have actually increased alongside the sufferings put forward by patients. It is in this extremely complex scientific context that many people are currently struggling to find their place and the answers to the diverse and many problems they may encounter. Of course, we are not, as parliamentarians, those who can determine what scientific approach should be taken, what treatment should be developed or how the diagnosis should be made in the context of this complex Lyme disease. But what we can do is at least highlight the problematic elements that were confirmed at the hearings and refer them to the government to take the necessary initiatives. Improving prevention in collaboration with the federated entities, stimulating research and, above all, allowing the updating of the recommendations for the treatment and diagnosis of Lyme disease as part of a multidisciplinary scientific approach, are all important elements that are included in the text and that we support. Through the various texts on the table, our objective was clear. The aim was to respond as effectively as possible to these patients by giving them a central place during diagnosis and treatment. We therefore hope, with the vote on this resolution, that concrete progress can be made and that the Government will take the necessary steps to implement the demands made to it, as well as to continue the establishment and development of the chronic diseases plan.
ParlaMint-BE_2016-05-26-54-plenair-ip112x.u98	Mr President, ladies and gentlemen, the N-VA Group will support this resolution on the multidisciplinary approach to Lyme disease. In this brief statement, I would like to stress that we, as a group and as a party, recognise the need for a clear public health problem. I would like to make three brief comments. The first thing we ask ourselves about such a resolution is cui bono? Who's gonna be okay with this? Or who do we want this resolution to improve? Our minister always agrees with us on this: the patient is at the heart of the matter. The patient needs to improve. It has not escaped anyone here that our society is facing a problem of chronically ill. Chronically tired patients are looking for answers, a diagnosis and a treatment. Cui bono? As a doctor and cardiologist, I am personally convinced that we have not invented heart disease. During the hearings, I sometimes thought that we should be careful. There are a number of people walking around in the chronic fatigue world with merciful intentions. In a health care system in Belgium worth around EUR 27 to 28 billion, three quarters of which are financed by our government, of which we should be the good family father, the question certainly needs to be asked. A quarter comes straight from the patient's pocket. This patient is sometimes, wanted or unwilling, a willing prey of people who are not so much concerned with his health as with his wallet. The second comment concerns our work in the Committee on Health. Besides Health, it is also the Committee for the Environment and Social Renewal. That committee has 15 members. Of those 15 there are two doctors-specialists, colleague Fonck and myself. We also have a doctor in the medical sciences and a midwife, and then we get a bit on our breath when it comes to university medical education. Of course we want to put the patient and his needs at the heart of the matter, but in a political forum such as the Health Committee, we must recognise that this may not always be the ideal place to discuss complex diseases with knowledge. The complexity of the content of these discussions led at times to embarrassing discussions. I'm gonna end up with a final focus, evidence-based policy. As a doctor I am a great supporter of evidence-based medicine, but one also has to face: the absence of evidence is not the evidence of absence. It is not because there is no evidence of a particular disease, that there is no such disease. I'd be happy to put my hand in the medical bosom for that. We may be critical, but we must be vigilant and keep our attention to the patient and his problems. Evidence-based policy means that one's decision-making is based on what one can measure scientifically. In the sixth century it was assumed that the earth was flat. One did not have the means to measure it, even less to deny it and even less to confirm it. In today's medicine, we know a lot of things. Let us use that knowledge, let us rely on that broad field of our university students and people who are doing this and let us support them. That is the task of our committee. We have to let the experts do their job. I'll come to my decision. I have absolutely no difficulty in supporting this resolution, but this resolution also fits me in that evidence-based policy. We must be able to show our great heart as a good housekeeper or mother, but nothing is more embarrassing than to find out in the end that there is no wallet to show that great heart. We must be prepared for that. That is the task that the N-VA will always have to deal with in this government. How do we keep all this affordable? How do we finance our big heart? How do we define that big heart and ensure that our portfolio can also be used in the right place with our big heart?
ParlaMint-BE_2016-05-26-54-plenair-ip112x.u99	Mr President, Madam Minister, ladies and gentlemen, I referred to my written report because the exchanges in committee are resumed in accordance with what was said in it. I also wanted to stress the quality and positive nature of the discussions. The climate was extremely constructive. We have reached a compromise following the hearing of several people, including patient associations, doctors and patients themselves. Ultimately, we realized how highly complex and controversial this topic was. I very much appreciated the speech of my colleague Jan Vercammen. It is obvious that I am in line with his remarks, because his reflections have been particularly relevant. As far as the differences are concerned, we have understood at the end of the hearings how complex the issue is, particularly in terms of diagnosis. I had noted in committee that from the moment when scientists fail to agree with each other, it is naturally very difficult for us to find the ideal source to help us legislate. However, on the basis of the various information provided to us, we are, despite everything, in a compromise. I mentioned the difficulty of making a diagnosis. I would also like to point out the reliability of the tests, whether or not there is a chronic version of the disease, the divergence of treatments – antibiotics or not, and for what period – and, finally, the evolution of this pathology. Indeed, some argue that we are moving towards an epidemic, while others argue that the disease is in decline. From all these elements, we have had to agree to promote different actions and, above all, to make several requests to the government. I would like to point out some of them that seem important to my group. First of all, it is a question of stimulating research, as has been said. Moreover, it is likely that it will make it possible to form a more precise diagnosis and to have an earlier approach to pathology, so to act preventively. Similarly, we need to pay particular attention to possible co-infections. Mr Senesael touched a word on the involvement of the federated entities. It seems to me, of course, essential in terms of prevention, training and increasing medical knowledge, as well as in terms of research into the evolution and elimination of ticks. These are priorities that the federal government, like the federated entities, will need to seize. With this motion for a resolution, we are setting out clear lines for a better approach to Lyme disease. As I said, there was unanimity in committee. It conflicts with the controversies that we have heard. I'm glad. It is no surprise that my group will vote in favour of this motion for a resolution.
ParlaMint-BE_2016-05-26-54-plenair-ip112x.u100	Mr President, ladies and gentlemen, Minister, this legislature has taken several parliamentary initiatives with the aim of achieving a multidisciplinary approach to Lyme disease. Today we are voting on a text which seeks to make Lyme manageable, understandable and treatable. This resolution explains the fight against the infection disease transmitted by the tick bite. This resolution text shows a commitment to address the blind spots and gaps in the current Lyme approach. The resolution also clearly opts for a broader and more qualitative overall approach of Lyme, as already explained in the report. My party supports this text for several reasons. Firstly, there is a consensus on the need for greater attention to be paid to the prevention and awareness of tick bites. This will be done, among other things, through the signnet.be website. The Länder also have an important role to play in this. Secondly, we must continue to fight and eliminate the myths and falsehoods that still exist around Lyme and support the experts in doing so. During the debates and hearings, there has been a major fault between, on the one hand, stakeholders who consider Lyme disease to be a serious disease that can be scientifically substantiated and, on the other hand, the stakeholders who question Lyme's scientific evidence. That doesn't send a message to the patient. That's why more and more evidence is needed. That is a third important reason why we support this resolution, in order to continue investing in a greater general level of knowledge in the treatment, understanding and control of Lyme. An evidence-based approach is central to this, which focuses on further research in the broadest sense of the word, such as pharmaceutical research, continuous training of professionals and scientific research into treatment and analysis. Fourthly, the main reason why we support this is the care of patients with Lyme disease, which must also be qualitative, accessible and affordable. If new tests are sought, it is also necessary to ensure that a refundable benefit is provided for through health insurance. Colleagues, I will conclude with a quote from the Oriental scholar Confucius: "It doesn't matter how slow you go, as long as you don't stop. This resolution chooses the way forward. That is why my group will vote in favour of this resolution.
ParlaMint-BE_2016-05-26-54-plenair-ip112x.u101	Mr President, ladies and gentlemen, Madam Minister, it has not yet been said here, but Lyme disease is getting a tick bite. Lyme disease and how to treat it is a difficult subject on which there are major contradictions among specialists. We found that during the hearings. If specialists and scientists don't come out, how are politicians supposed to come out? In particular, what should it be like to identify those contradictions in science for patients who have contracted Lyme disease and are suffering from it today? There are conditions in which the diagnosis takes place in exclusion. Those who do not show the obvious external signs, namely a typical rash, the ring around the bite, are often unaware of a bite. The consequences can manifest years later. At the heart of Lyme's problem is that we lack a good diagnostic tool and that there are still a lot of question marks in dealing with it. A government doesn't develop a diagnostic tool. That's the job of scientists. As a government, we can carefully monitor developments in this area and, as soon as there is a proper instrument, we can ask RIZIV to examine its reimbursement. Today we have the BAPCOC 2015 Lyme Borreliosis Diagnosis and Treatment Directive. Given the increasing number of signs, it is important that general practitioners be reminded of that directive. In this context, it is also important that the Communities make efforts to improve the knowledge of general practitioners about Lyme disease. We note that there is still a considerable deficit in this area today. I'm asking you to look in your area. Anyone who got a tick bite and went to a doctor will probably hear a different story. It is also important for us to be able to adapt the diagnostic and treatment directive to recent scientific findings. The resolution refers very specifically to two studies, a cohort study and a seroprevalence study, which is now under way at the WIV. We ask the Minister to amend the directive if these studies provide new insights. It is also important to take into account co-infections, which appear to be increasing. It is essential for our group to reiterate the importance of multidisciplinary treatment. Even better than diagnosing and treating can be avoided. This requires prevention, which is to sensitise people in order to be attentive to tick bites and to keep them permanently informed of what to do with a tick bite. Prevention and awareness are regional and community materials. That is why, Madam Minister, we ask you to urge your fellow Members of the European Communities to do so. Finally, we need figures. We need figures on the number of people getting tick bites, on the consequences, on the actions they are taking, but also on the development of the tick population, their biotopes and the extent to which ticks are infected with borelia bacteria. What happens to a human being is a federal jurisdiction. Today we have the level of practice that needs to map the scale. However, we believe that in future the registration of contamination can be much better guaranteed and framed within the registration strategy through Health Data. With signnet.be, the Scientific Institute for Public Health calls on the population. The intention is for people to register where and when they have caught a tick bite, whether they have contracted an erythema migrans, the so-called red circle, and also what action they have taken on a tick bite. Not everyone goes to the doctor with that bite, especially when they don't get a red ring afterwards. However, the site is not yet sufficiently known to collect sufficient data. Madam Secretary, the resolution was a warm call. In the same week in which the resolution was adopted, the WIV also communicated that the site should be promoted signnet.be and that an app will be developed, allowing people who are walking or playing and who have got a tick bite to report it via their smartphone on the signnet website. This is a very important step forward for the sensitising framework in which the federal government has also taken responsibility. What happens to the tick is the responsibility of the Regions. They are instructed to identify the extent to which the tick population is increasing, whether their biotopes are increasing or increasing, and to what extent the tick population is more or less infected with the borelia bacteria. It is therefore desirable that they examine the extent to which signs are being destroyed in an environmentally friendly manner, in order to reduce the problem somewhat. We very much welcome the unanimous adoption of the resolution in committee. I would therefore like to thank all the members of the committee, including the members of the opposition, for their constructive contribution to the debate. As mentioned earlier, the hearing on the issue was often very emotional. We've heard patients, too. My colleague said earlier that it is particularly important to listen to what scientists are putting forward. We can only endorse those words. Evidence-based medicine is the path we must continue to follow. Above all, however, I would like to stress that the suffering of many patients has also affected our hearts and that we want to support the resolution before them today in particular, in order to overcome their suffering, to ensure that they see light in the tunnel and to point out to them that there is hope. With this resolution, there is hope. Madam Minister, we are counting on you to elaborate the resolution. You have already taken a lot of concrete steps. We will continue to monitor the problem further. To all the Lyme patients in our country, I would ask you to persevere. After all, we are fighting for them here and we will continue to fight for them.
ParlaMint-BE_2016-05-26-54-plenair-ip112x.u102	Mr President, Minister, today we are voting on a resolution which has come a long and often difficult way. Despite the obvious needs of patients who have to bear the consequences of Lyme disease, which has already been described several times, this has not always been of equal importance to everyone in the past. We are therefore very pleased that the resolution will be voted on and we hope that you, Madam Minister, will also implement it as soon as possible. After all, Lyme disease is a condition that we know about. The big problem for patients is that they are far too often not recognized. Patients are often treated for many years for anything and everything before they are discovered that they are actually suffering from Lyme disease. The consequences are clear: the patient does not get better, is often accused of not being really sick, suffers from side effects and so on. In fact, non-recognition has two main causes. First of all, there is not yet a proper final test, which is why I am also very pleased with the call to continue looking for new, better tests. We can only act efficiently if we know what is going on. A second cause is often that there is too little attention or knowledge in the general practitioners, so they do not think of Lyme disease or too late. That is not an unwillingness of the doctors, it is certainly not a reproach to them, but because there is still so much uncertainty, it happens often. More attention, especially in high-risk areas, is therefore desirable. I am also very pleased, ladies and gentlemen, that this jointly supported text includes the question raised in our resolution on the voluntary employment of patients. In the run-up to our resolution, during the hearings and many meetings, it appeared that it was difficult for many patients to remain active in society, both socially and economically. Each patient has other options, which depend on the moment. One day is good, the other can be bad. Because patients who are looking forward to it want to work on the good days, we have to support them in this. This requires specially designed pathways. It is impossible to predict how the ups and downs will go. Madam Minister, this resolution raises several questions for the government, which can help patients far ahead. We hope that these requests can be met, and we therefore support this resolution with conviction.
ParlaMint-BE_2016-05-26-54-plenair-ip112x.u103	Mr President, Madam Minister, ladies and gentlemen, before I speak on this resolution, I would like to point out that a few years ago we put in place a plan to help people with chronic diseases. This plan was put in place because, at some point, parliamentarians and the Chamber Health Committee decided to listen to patients, people who were suffering, pain not always understood, not well cared for. They didn't feel heard. It is from there, from strange diseases: fibromyalgia, lupus, etc., because we had decided to dare open the doors, to look at these patients with a look taking into account their unheard suffering, because we had also allowed a cross-section between the different points of view of specialists and experts, that we finally put in place policies to allow them to take into account in the long term, by failing, at the limit, of the label of the disease that was put on their backs, but taking into account their sufferings and their complaints. We also worked this way on Lyme disease. People came to us to say: "We are not heard, as we suffer and express complaints. We do not understand that we are not being heard or better taken into account." The committee has therefore agreed to hold hearings. These hearings have provided many elements to improve our knowledge of the subject, but have also highlighted, in a way that I have not seen before, particularly aggressive conflicts between doctors, between experts with different visions, analyses and perspectives. It is true that, as parliamentarians, we are misunderstood when something like this happens, since we are not ourselves doctors or scientists, nor are we confronted with the decision to take care of these patients and the right treatments. On the other hand, we have a responsibility to ensure that the knowledge and consideration of these people improves. We need to put in place the necessary mechanisms to achieve this. In this resolution we voted in committee, we can only support all the efforts that are necessary to improve registration. This need for registration of vector diseases – either carried by a vector, the tick in this case – is recognised by the World Health Organization (WHO). It is necessary to improve the registration and recognition of all these people who, following a bite, develop a series of symptoms that can go up to Lyme disease. There is also a need to improve information and prevention at the federal level, involving the Communities, the Regions and the municipalities. The best way to protect yourself is to take care of his clothing, to be attentive during a walk and to examine himself during the return walk to remove the ticks, if there are any who have decided to settle on our calf. Another important element in this resolution is to ensure that knowledge on the evolution of these tick populations is improved in order, if possible, to achieve their elimination. Ladies and gentlemen, I regret that the committee has not incorporated the climate dimension into the elements to be taken into account in the fight against ticking and the solutions to this Lyme disease. I was told that it was because the climate issue was broader that it was not desirable to include it in this resolution. If, for a subject like this, the influence of climate change, as the WHO and the European Union say, of rising temperatures, of changing humidity levels in different places, especially in Belgium, is not taken into account, then we will not be able to manage the evolution of all these vectors, namely ticks, mosquitoes and other insects and animals that carry microbes, bacteria and viruses. They're going to survive at home when it wasn't possible before, because the temperature has risen. Therefore, taking measures to limit global warming is prevention, with the aim of limiting the proliferation and survival of these disease-carrying vectors. Finally, I would like to speak on one last point and remind you that it is the patient who must be at the centre of our concerns. It must be integrated into the research and work stages to improve diagnosis and treatment. But in order for it to be properly managed, the behaviour of the experts must change. I am thinking in particular of health professionals. According to the resolution, multidisciplinary work is indispensable. This is obvious. The patient must be at the centre of concern and integrated into all devices. But beyond the multidisciplinary dimension, it is necessary for the policy to lead health experts, the experts in vectors transmitting diseases (the Institute of Tropical Medicine, doctors, the Scientific Institute of Public Health) to meet around the same table. As has been said, there are different currents in this area. According to some experts and doctors, treatment with antibiotics for three weeks is sufficient. According to others, a one-year treatment is required. In the latter case, there may be concerns about antibiotic resistance in the patients concerned. Still others believe that the immune system needs to be strengthened, starting from the principle that if an individual develops this disease, it may be because his or her immune system was not sufficiently resistant. It is therefore important that the policy put in place mechanisms to enable experts who have different theoretical, scientific and biomedical orientations to compare their analyses, methods and to address in a differentiated way, around the same table, with patients, the problem of diagnosis and treatment. This amendment, which my colleague Anne Dedry and I had introduced, was rejected in committee. We rewritten it to respond to the criticisms that had been made. They said it was not up to the policy to bring together the researchers himself. Research always takes place in this way, and researchers come together and mix points of view. We know that this is not the case. The policy may not be able to bring them together itself, but it can in any case set up mechanisms that lead these experts, through the existing bodies, to work together and to confront each other. I would like to add a final element on this. Many references are made to evidence-based: of course, but the evidence-based ten years ago are not the same as those of today, and those of today will not be the same as those of tomorrow. Science is constantly evolving as long as we dare to look at new parameters, and confront another, just as scientific, but that works differently. In any case, if we allow conflicts between experts to continue today and do not take into account the patient, that we do not listen, and that we put him in the middle of these conflicts, it is clear that we will not fulfil the first mission we have given ourselves, that is, to respond to the complaints of these patients and to do everything possible to help them control this disease. We need to ensure that public health bodies can truly fulfil their mission of improving the health of our citizens. However, we will support this resolution as it is the result of collective work. It lacks this dimension, but it nevertheless takes on essential elements.
ParlaMint-BE_2016-05-26-54-plenair-ip112x.u104	Mr President, I am pleased that we are adopting this resolution today. This is the first time that the House has adopted a resolution on Lyme disease. It's not by chance. The World Health Organisation and the European Union say this through their vigilance mechanisms: this disease is growing. It is not unknown, but it deserves special attention and vigilance. I think that is the meaning of our resolution today. She's giving a spotlight. Parliament is calling for vigilance with regard to this disease, because what we know is that it is better to prevent it than to cure it, and that we have the means to prevent it, to detect it and to prevent people from being infected with b correliosis. We have the means to avoid tick bites. I would remind you that we are in the time when this contamination will be most likely to occur as it takes place in spring and summer. I address my colleague, Damien Thiéry, since I see he's listening to me. It is important that this signal be launched today because we are in this particular period. According to the Atlanta CDC, which is not everyone in terms of disease surveillance because it has a global reputation in this regard, there is a likely link to climate change. Attention must be paid to the further development of this disease in the coming years, in parts to the north, in Europe, and higher altitude than before. The work of patient associations should also be highlighted. It's true that they're the ones who alerted us to this disease. Although sometimes counter-truths or things that reveal themselves to the analysis need to be nuanced, it is important to be able to listen to these patients in their distress, in their journey throughout the health system, to check how in the future we can better help them and better respond to their complaints, and above all, once again, to ensure that this disease is better prevented, better detected and better managed, in short, whether it is a public health priority with a true public health strategy.
ParlaMint-BE_2016-05-26-54-plenair-ip112x.u105	Mr President, my speech will be brief because our excellent colleagues have already spoken, in particular Damien Thiéry, who has described very well the reasons why our group will vote for the text of the resolution which has been the result of the work carried out in committee. As I know people who are suffering from this disease and have been able to participate in the first hearings, I would like to highlight two points. With this resolution, we confirm the will of our Parliament to listen to the suffering of the victims of this disease. This suffering is not only physical but also moral and psychological. These people also suffer from incomprehension, sometimes unbelief, of their loved ones and their professional circle. With this resolution, we are starting to respond to a public health problem by also asking researchers and medical professionals to try to reconcile their views with indisputable scientific advances.
ParlaMint-BE_2016-05-26-54-plenair-ip112x.u106	Mr President, on behalf of my party, I can only endorse this proposal. Unfortunately, I have not been able to attend all the debates. I read the texts. I support Mr Dallemagne and Mrs Gerkens who have drawn attention to the problem of climate change. In the future, it may be necessary to amend the texts in the light of what will happen. We will enthusiastically support this project.
ParlaMint-BE_2016-05-26-54-plenair-ip112x.u107	It is a motion for a resolution and the government does not have to respond. Is the government asking for the floor?
ParlaMint-BE_2016-05-26-54-plenair-ip112x.u108	Mr President, I would like to thank the members of the Committee on Health because they have raised an issue, namely the chronic disease of Lyme, which affects a large part of our population. No effort was spared to invite numerous experts. It has already been said, unfortunately, science is not yet uniform about the causes and much less about the cure for Lyme disease. The Scientific Institute for Public Health is very concerned about the identification of the disease. I believe that it is necessary for science to step up in order to finally determine the cause of the people's complaints. As has already been said, what is not here today can be there tomorrow. Science evolves with a fast train ride. The political map rightly addresses a social problem and it is now necessary for all forces to unite in order to encourage and support scientific efforts.
ParlaMint-BE_2016-05-26-54-plenair-ip112x.u109	Is anyone else asking for the floor? Is anyone still asking for the floor? The meeting's over. The discussion is closed.
ParlaMint-BE_2016-05-26-54-plenair-ip112x.u110	Demand/application 4/1(n) • 13............................................................................................................................................................ ******
ParlaMint-BE_2016-05-26-54-plenair-ip112x.u111	The vote on the amendment retained and on the whole of the proposal will take place later. The vote on the reserved amendment and on the whole proposal will take place at a later stage.
ParlaMint-BE_2016-05-26-54-plenair-ip112x.u112	The general discussion is open. The general discussion is open. The rapporteurs were Mr Luk Van Biesen and Mr Frédéric Daerden. The latter refers to the written report.
