ParlaMint-BE_2016-09-22-54-plenair-ip126x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2016-09-22-54-plenair-ip126x.u78	Dear Mrs Cassart, this does allow me to take stock in a few words of a case and a situation which, for several months, has taken the form of a difficult dialogue and misunderstanding sometimes, with elements of alleged criticism which are addressed, in particular, to our food security agency. On the one hand, I wanted to be able to clarify things for this very important sector on the whole. Thousands of people live through the transformation, trade and valorization of our agricultural products, our traditional and local artisanal products. This is an extremely important economic reality. It is also part of our traditions, our heritage, the valorisation of agricultural products, as you have pointed out, at a time when the agricultural sector is facing a severe crisis, particularly in view of the fall in the prices of a number of products. The things we have therefore put in place concern both a mediation service at the AFSCA - I allow myself to tell those who would have questions, difficulties, etc. - service available, modern, set up in such a way as to be able to answer any questions from operators or stakeholders. Secondly, we have set up a small producer unit. It was the latter who intervened in this case. It aims to bring together all the representatives of the professional federations of the agricultural sector and the professionals of the AFSCA. We need this dialogue forum. Third, in the various files you mentioned, the AFSCA has shown a willingness to discuss with stakeholders, whether it is Herve cheese, rice pie, or producer or buyer organizations that, together, were faced with issues related to the marketing of products. It is important to reconcile two very important concerns, both food safety and the normal and well-understood precautionary principle, but also the legitimate investment of our processors. This was particularly the case in this study, the conclusions of which are now available and which today closes a question and a polemic which has animated not only our work in committee but also the public opinion for a few weeks now.
ParlaMint-BE_2016-09-22-54-plenair-ip126x.u79	Minister, thank you for your answer. As you said, the dialogue was difficult, but the answers were quite quick: mediation service, cell for small producers... That is the work that has been done and which enables us, at the moment, to really ensure that food security is protected, but also that local products are available, giving the agricultural sector the opportunity to diversify and create jobs in the Walloon Region and throughout the country.
ParlaMint-BE_2016-09-22-54-plenair-ip126x.u80	Mr President, Secretary of State, welcome! There is not a week in this Parliament, and it has been a few months or even years, without a company, employers or workers, alerting us to the phenomenon of social dumping, which costs our entrepreneurs and businesses thousands of jobs. This social dumping is the result of a European directive which has been voted on by most of the groups represented in this Parliament and in the European Parliament and the Greens have consistently opposed it. We believe that equal pay, including social security contributions, is required for equal work. Your first responsibility as Secretary of State is to convince our European Commissioner in charge of this and those of other countries to change the directive. Your second responsibility is to organise on-the-ground monitoring of employers' compliance with the rules on payment of social contributions for posted workers. Therefore, Mr Secretary of State, it takes inspectors on the spot to give a clear signal to those who would be tempted to fraud in order to protect workers whose status and situation often limit to slavery and to defend our companies, which play the game and pay their workers properly. What an astonishment, Mr Secretary of State, to hear that you are considering a reform of the Social Inspectorate which, according to the first interested parties and according to the labour judges who have been informed of the situation, will lead to less presence on the spot, less control capacity. I quote from a judge who was taken up yesterday by the RTBF: "The Social Inspectorate is the main strike force in terms of monitoring compliance with social security. Without them, it is almost an invitation to fraud for all employers." These words are clear and strong. Mr Secretary of State, what does he justify considering a reduction in the presence of inspectors on the ground in view of the seriousness of these phenomena? Has this reform been discussed and built with the services concerned? Are you ready to change course and correct this bad project that you are developing?
ParlaMint-BE_2016-09-22-54-plenair-ip126x.u81	Mr Secretary of State, you seem to be working on the reform of the social inspection services. We support that principle. On the committee, I've been hammering that nail for two years. We have also shared this ambition in the coalition agreement. We need to move towards a modern, efficient and effective social inspection, with fewer structures and management, so that more staff and resources can be made available to go on the ground, to do more effectively against social fraud, a service adapted to today's forms of social fraud and which discourages social fraud. People just don't want to get into it anymore. That's gotta be the point. Apparently, you're already advanced with your plan. I read a number of things in the press here and there. I also hear that the social inspection services say that you will abolish everything and that that is not a good thing. I wonder, then, who says that, which of the eight social inspection services? Anno 2016 there are eight social inspection services, which in itself I do not think is normal anymore. I cannot really believe this criticism, Mr Secretary of State, because it is our common ambition to fight against social fraud. We've been doing that for the past two years. I am therefore free to catalog the criticism of the social inspection services as a mood-making exercise. I'll hear it in your answer. Do you indeed have the ambition to achieve a real reform? When will we hear from them? What will that include? Can you give me a hint of the veil yet? Finally, can we sleep on our two ears? Can we expect a reform on the ground rather than a bit of a streak in the margins?
ParlaMint-BE_2016-09-22-54-plenair-ip126x.u82	Mr Secretary of State, since the imposition of this European directive in our countries and the competition of workers, there has been a growing trend on the ground, on construction sites, in companies, of serious problems of social fraud, of workers paid almost 40, 50% less than workers subject to Belgian social law. A Secretary of State for the fight against social fraud would be expected to deal with the fight against social fraud. And what do we learn in the press? It is that, rather than tackling social fraud, you are attacking the organ of the public service that allows you, precisely, to implement this struggle on the ground. We no longer understand, Secretary of State. We expected, from a Secretary of State, that you would encourage the teams, work with them, communicate, see how the operation can be improved. And what do we hear? "No, we're going to dilute, we don't know where we're going," and a lack of dialogue with these services. Yet, as you know, it is necessary. More recently, we have seen some construction sites, including public construction sites, such as Rive Gauche in Charleroi, where workers of Albanian or Egyptian origin are almost no longer paid. We must put an end to this competition, which is not only unbearable for workers from these countries, but also puts pressure on wages in Belgium. Mr Secretary of State, my question is very clear. Following a concern expressed by the first concerned, those who work on the ground and carry out these inspections - it is not just anyone - and following concerns expressed by the magistrates, who are still busy in this sector, can you explain to us? You said in the press that you were misunderstood – which is often the case with the ministers of this government. They announce plans, and then they say they're misunderstood. I'm going to ask you some very simple questions, Secretary of State. Firstly, can you guarantee that there will remain at least 300 workers at the Social Inspectorate and that there is no government's will to apply any linear austerity to this sector? Secondly, since no one really understood where you wanted to go, whether you want to gather or not, concentrate or not, can you explain to Parliament today the very essence of your plan, so that we can be sure that you do not want to dilute the Social Inspectorate in other social security services?
ParlaMint-BE_2016-09-22-54-plenair-ip126x.u83	Mr Secretary of State, in recent days we have been reading rather contradictory reports in the media about the planned reform of the social inspection services. A newspaper even copied that you'd like to shut down the social inspection. I am not the only one who was shocked when I read that, hence the numerous questions in Parliament today. There was surprise everywhere, because you and your predecessor have just made the fight against social fraud and social dumping a spearhead in this government. Mr Gilkinet, Mr Hedebouw, the coalition agreement is very clear on this: "The social inspection services will be adequately supported and, if necessary, strengthened." Furthermore, I read: "Coordination between the various inspection services should be continued and strengthened, where appropriate through the integration of the various services." It is therefore a question of strengthening and integrating. There's no question of shutting it down at all. This ambition has been further explained by our Secretary of State in committee, just as the government explained in its policy statement. It was not only words; it was already acted upon. In the meantime, the social inspection services were reinforced by 96 inspectors. That's not a bad thing. So, 10 %, extra inspectors have come. That's not a headline today, but it's a fact. Mr Secretary of State, can you clarify and confirm that it is not at all the intention to cancel the social inspection, quite the contrary? Can you also explain how far your plans to reform and strengthen the social inspection services are going, so that wrong media coverage is destroyed? You may also be able to explain how the procedure is being implemented. Does this happen in consultation with the social inspection services themselves?
ParlaMint-BE_2016-09-22-54-plenair-ip126x.u84	Mr Secretary of State, everyone knows that one of the government's priorities is the fight against social fraud and all fraud in general, but also against social dumping. We know that this is a real problem for our economy. I would recall that we lost more than 13,000 jobs in 2013–14 and that a loss of 16,000 jobs is projected in sectors such as construction and transportation. I would like to highlight the many actions that have been taken by our government, which has spared no effort to combat fraud. I can recall various projects from your predecessor, such as the eighty-measure action plan, but also Minister Borsus's plan on fair competition, the law on public procurement that was passed on 26 May, the announcement by Mr Peeters this week of a new bill in the transport sector and the commitment of non-ante-six inspectors. All these measures show that the government has spared no effort. When we read the newspapers and the fear of the staff caused by this rumor of dismantling, I would like you to enlighten us. You have denied this information, but you should reassure Parliament and this staff. I believe that this service can be reorganized, but that it also has some expertise and knowledge of field work. Therefore, Mr Secretary of State, I thank you in advance for answering our questions on this subject.
ParlaMint-BE_2016-09-22-54-plenair-ip126x.u85	Mr President, ladies and gentlemen, the coalition agreement makes it quite clear that the fight against social fraud is a priority. However, it also states that integration is necessary from different services where there is overlap. This is necessary because today the eight different services work too much in parallel. There's too much fragmentation. For me, the main question is that. How can we ideally draw on the expertise of the various inspection services in the fight against social fraud and social dumping? That is why, in May, we launched a journey and a task force, together with the relevant ministers, to reform the inspection services. We have deliberately expanded our thinking into four different chapters: governance and strategic objectives for the fight against social fraud, the role of SIRS, the standardization of processes and the new structure. An agreement was reached within the Task Force on the first three chapters. This is not yet the case for the fourth. Today we are in the final phase. We are almost there, but not quite yet, to shape this reform. I can tell you that we have three clear priorities in the reform: the fight against social dumping, the fight against bogus self-employment and the fight against benefit fraud. Four main areas will also be covered: employment, social security, self-employed workers and benefits. With a central control system, which is also reinforced from the SIOD with a full-time manager, being an additional person who has to steer and give inspection services a clear strategic direction, we are definitely taking a step forward. So the reports that the whole fight against social exclusion will be eliminated are not correct. On the contrary, the reform we are doing is giving more power and strength to inspections in the fight against social dumping and social fraud. This whole reform, which we are doing now, will ensure greater efficiency in the field, more checks on the ground and more budgetary space, in order to continue to carry out those checks and actions on the ground. I understand the staff uncertainty, reforms always create uncertainty. However, they do not have to be afraid, as some Members have said here. No jobs will be lost. On the contrary, we recruit almost 100 inspectors to strengthen the inspection service. That means more than 10 % capacity added. I have faith in the staff. I have confidence in the expertise that the staff has built up and is recognised abroad. If one wants change, one must also want to change. It is not because we are now operating in a good way in our various inspection services, that we should not take the step, in order to achieve even greater efficiency. Once our reform is completed, all social inspection services will have even more power and will be able to move even faster in the fight against social dumping, including cross-border dumping. The current government proves in the field that we have made the fight against social fraud and social dumping a real priority.
ParlaMint-BE_2016-09-22-54-plenair-ip126x.u86	Secretary of State, I hear your slogans and your strong words. I also mean those who are on the ground, who are responsible for implementing this essential objective of the fight against social dumping, and who are not following you. Between your comments, the knowledge of the government, and the field expertise, I tend to trust the field expertise. I am interested in reforms when they improve the system. All the social reforms carried out by this government are aggravating the situation. You say you want to defend social security, and you dismember it. You say you want to fight child poverty, and you deprive parents of allowances, you send them back to CPAS. What is the situation here? Mr President of the Committee on Social Affairs, Mr Van Quickenborne, I ask you here to organise very quickly, since Parliament has returned, hearings with the Secretary of State and with the workers who complain today. The fight against social dumping, Mr Borsus, as I say, is a priority. You have created the situation that today causes us to lose thousands of jobs by accepting these European directives. It is necessary to correct what can be corrected, to correct these guidelines, and to ensure that the field inspection is more effective. That's the opposite of what you're organizing. Change your policy, Secretary of State, please!
ParlaMint-BE_2016-09-22-54-plenair-ip126x.u87	Mr Secretary of State, I would like to make it clear, as you have said, that the people in the field, in the social inspection services, are doing a very good job. But anything can be better. We can get even more out of those good people if they work in a structure adapted to this time. I understand your trial is on going, you're almost there. I understand that working well takes time. Not too much time, though. I believe that at some point we will have to land with a decent result. I believe that we must achieve a trend break here and distinguish ourselves from the social fraud policy of recent decades. I do not know all the details of your story, we will make the evaluation at a later date. I certainly do not want to say that your plan would not go far enough in my view. I would also ask the other stakeholders not to shoot off the preparatory work you are doing.
ParlaMint-BE_2016-09-22-54-plenair-ip126x.u88	Mr Secretary of State, the workers in Belgium, whether they work in construction, cleaning or in a company, are tired of constantly being exposed to competition with workers and servants from other countries who work here for 40% to 50% below the price. You must take action against this. What you are proposing does not offer any perspective in this respect. I refer to the statistics of the social inspection. In the construction sector, 41 % was positive, in cleaning 46 %. This is about work being done today. You should bring the expertise together to bring the employers who make use of that form of employment to justice. The social inspection does not simply carry out checks to recover money for social security, but also specifically to bring those employers to justice. The inspectors with that expertise want you to transfer to other services. Mr Secretary of State, I believe that priority should be given to combating social dumping. People are now being set up against each other in Europe. It can't go on like this. So I am not at all reassured by the measures you are proposing today. I really think that in the coming months and years the fight against social dumping should be a priority for this government.
ParlaMint-BE_2016-09-22-54-plenair-ip126x.u89	Mr Secretary of State, I found your answer quite clear and not interpretable, others apparently do. It is precisely this government's intention to make inspections more butchery and more efficient, and this reform serves this purpose. Social inspection services are too fragmented today. You have the full support of Parliament. You have emphasised once again that our group too is strongly in favour of the fact that the fight against large-scale social fraud and social dumping remains an absolute priority and that this fight is being stepped up under your control.
ParlaMint-BE_2016-09-22-54-plenair-ip126x.u90	Mr Secretary of State, thank you for your explanation. The MR will obviously support you. However, we will remain attentive to developments, because we must not lose sight of what the government has already achieved and we remain very sensitive to the situation on the ground and to the quality of the work of the social inspectors. We would like to draw attention to the importance of our businesses and to our workers.
ParlaMint-BE_2016-09-22-54-plenair-ip126x.u91	End of oral questions.
ParlaMint-BE_2016-09-22-54-plenair-ip126x.u92	By letter dated 21 September 2016, the Commission asked: of the Assembly of the French Community Commission We are aware that it was declared lawful and complete at that day's meeting. By message of 21 September 2016, the Assemblée de la Commission communautaire française (Assembly of the French Community Commission) announced that it had formed itself at today's sitting.
ParlaMint-BE_2016-09-22-54-plenair-ip126x.u93	We must proceed with the adoption of the agenda for Thursday 29 September 2016. We must proceed to the approval of the agenda of the sitting on Thursday, 29 September 2016. Are you sure you don't mind? [[No.]] The agenda has been adopted. No observation? [[No]] The agenda was approved. End of business. I wish you a pleasant continuation. The meeting is adjourned. [[(...): (...)]]
ParlaMint-BE_2016-09-22-54-plenair-ip126x.u94	One last word, Mr. Delizée. I apologize because I didn't see you asking for the floor.
ParlaMint-BE_2016-09-22-54-plenair-ip126x.u95	Mr President, you closed the meeting very quickly. I just wanted to tell colleagues that the Committee on the Economy will meet on Tuesday afternoon next week at 2.15 p.m. on 27 September. I invite the speakers to share with you and myself the list of requested documents so that we can have a complete list.
ParlaMint-BE_2016-09-22-54-plenair-ip126x.u96	Mr. Delizée, have you contacted the minister?
ParlaMint-BE_2016-09-22-54-plenair-ip126x.u97	Yes. It is available at that time.
ParlaMint-BE_2016-09-22-54-plenair-ip126x.u98	She would therefore be present and agreed to participate in that meeting. The meeting is adjourned. Next sitting on Thursday, 29 September 2016 at 2.15 p.m. The sitting is closed. Next meeting Thursday 29 September 2016 at 2.15 p.m.
