ParlaMint-BE_2016-04-21-54-plenair-ip107x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2016-04-21-54-plenair-ip107x.u93	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2016-04-21-54-plenair-ip107x.u94	The general discussion is open. The general discussion is open.
ParlaMint-BE_2016-04-21-54-plenair-ip107x.u95	Mr President, I refer to the written report.
ParlaMint-BE_2016-04-21-54-plenair-ip107x.u96	Mr President, I would just like to go back to the content and usefulness of this bill brought by Minister Borsus. It amends, let us recall, various provisions of the law of 19 March 2014 on the legal definition of the craftsman. This law, which had been passed on Sabine Laruelle's initiative, aims to enable artisans to see their quality recognized by consumers, in particular through an ad hoc logo. The draft law, in the interests of administrative simplification, provides, in particular, that the absence of a decision by the Commission and the Crafts Council within the legal time limits will henceforth be as acceptance of the request for recognition or extension of the status of craftsman, and not as rejection, which has prevailed so far. The draft also contains several procedural adjustments. Our group in the Reform Movement welcomes the Minister's attempt to simplify the work of artisans whose work deserves to be valued. We also welcome the announcement made in committee that the Royal Decree on logos will soon be adopted, allowing consumers to identify unknown artisans.
ParlaMint-BE_2016-04-21-54-plenair-ip107x.u97	Thank you, Mr. Friart. Does the government wish to respond?
ParlaMint-BE_2016-04-21-54-plenair-ip107x.u98	Mr President, I would simply like to thank all the groups for their support in committee and for the mobilising of everyone to make our craftsmen known, to enable them to work, to promote their products and thus make this "craft" identification a real success for the people concerned but also an economic and employment success.
ParlaMint-BE_2016-04-21-54-plenair-ip107x.u99	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2016-04-21-54-plenair-ip107x.u100	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1638/4) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1638/4) The draft law has 13 articles. The bill has 13 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2016-04-21-54-plenair-ip107x.u101	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2016-04-21-54-plenair-ip107x.u102	Proposal tabled by: Proposal submitted by: Philippe Goffin, Gilles Foret, Richard Miller.
ParlaMint-BE_2016-04-21-54-plenair-ip107x.u103	The general discussion is open. The general discussion is open. The rapporteur, Mrs Van Cauter, referred to the written report.
ParlaMint-BE_2016-04-21-54-plenair-ip107x.u104	Mr President, Mr Minister, ladies and gentlemen, for several years now, the Notarial Appointment Commission's progress report referred to the fact that the know-how was not transmitted, since there was a break-up among the members of the Commission. They could, of course, serve two four-year terms, but there was no possibility of having members in the Commission who would have served for a number of years and others who would have joined. We have therefore tabled a proposal to address this difficulty in the transmission of the know-how. I thank all the members of the Committee on Justice who unanimously approved this bill in response to this request. This proposal and the amendments tabled during the discussions, following the hearings held in committee, were modelled on the opinion of the Federation of Notaries. The system that will now be put in place meets this objective of transmission of know-how with other difficulties as well. How are we going to do this? It is now planned that, every two years, there will be a partial renewal of the members of the Commission. The principle does not change. The members of the Commission shall be elected for a term of four years. Another principle that does not change is that they can be re-elected, but there will always be, as is already the case, a four-year standstill period, so that the Commissions do not turn on themselves with the same members. Through this system, since partial renewals will allow for the presence of experienced members and new members, this objective is being met. In the three groups comprising these Appointment Commissions, there is, on the one hand, the notary group. We added an element to it. From now on, it will be possible to have honorary notaries. When I say "des", he is an honorary notary on the Dutch-speaking side and an honorary notary on the French-speaking side. For the second group, university professors or magistrates, this is the same principle. They will be renewed either. And finally, for the external group of experts, there will be the possibility of having a partial renewal of one or the other. In the case of notaries, it is the National Chamber which will make the choice of two years or four years at the first renewal, since a transitional period is required. This is the case with this provision. In the other two groups, it will be up to this assembly to choose between those who sit for two years and those who sit for four years. Another element that has been amended in the context of this bill is the presence of a secretariat to facilitate the work of the Commissions. Finally, the final point was that, as a result of the Ombudsman's arrival, it was no longer necessary to see complaints handled by the Commission of Appointment. It is now a competence which is withdrawn to devote itself only to its essential function, that of appointing candidates notaries to perform the function of notary. I thank the members of the committee for having unanimously supported this text in committee.
ParlaMint-BE_2016-04-21-54-plenair-ip107x.u105	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2016-04-21-54-plenair-ip107x.u106	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (598/4) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (598/4) The title was amended by the Committee in the proposal for a law amending the law of 25 Ventôse year XI on the notary office concerning the nomination committees for the notary'. The title has been amended by the commission to propose a law amending the law of 25 Ventôse an XI containing organization of the notariat with regard to the commissions of appointment for the notariat. The bill has 4 articles. The bill has 4 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2016-04-21-54-plenair-ip107x.u107	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2016-04-21-54-plenair-ip107x.u108	The text adopted by the committee is the basis for the discussion. (Rgt 85.4) (1720/1) The text adopted by the committee serves as the basis for discussion. (Rgt 85.4) (1720/1) The meeting's open. The discussion is open.
ParlaMint-BE_2016-04-21-54-plenair-ip107x.u109	Mr President, Mr Minister, ladies and gentlemen, we are coming to plenary at the end of an important work which our Parliament has undertaken by setting up a special committee on the Dieselgate. Behind this term, we initially covered the case of rigged software whose engines in Volkswagen cars had been equipped and then, by extension, the other problems we found. When I say 'we', it is not just to designate Belgium, but also the other European countries. By beginning reading this report with four votes, let me, ladies and gentlemen, first of all thank the chairman of our committee for the work they have conducted and for the way in which she has done so in accordance with what we had agreed from the outset, namely a work which was not limited to seeing differences, but to seeking consensus, beyond the too conventional majority-opposition divides. I also thank her for her commitment and willingness to succeed, including on the most sensitive and contentious issues. I would also like to thank the committee secretaries who have accompanied us and the various departments, who have spared no effort to assist us. We were able to benefit from the contribution of some 30 hearings. It's not nothing! I turn to the content of the report, which, as you can see, is divided into eight chapters: consumer protection, public health, the environment, Europe – since it is concerned in several points –, controls, mobility, taxation and follow-up to the recommendations. My colleagues will develop them. For my part, I will only go over the one on consumer protection, which has adopted sixteen recommendations. This shows the importance that we wanted to attach to this dimension. Indeed, behind the VWgate scandal, Dieselgate, regardless of its name, there is also a scandal related to the non-respect of consumer rights. It is not for nothing that the first recommendation we have adopted is intended to indicate that it would be unfair to punish the consumer. In the first sentence of its report, the committee wanted to point out that the consumer is under no circumstances responsible for this scandal. According to the committee, it is up to Volkswagen – I would point out that the report has been adopted unanimously – to make a proposal that is sufficiently attractive, I would insist on these terms, so that consumers can bring their vehicles back in the context of the procedures that the government has initiated. I will not go back to recommendations 2, 3 and 4. Instead, I will focus on Recommendation No. 5, which seeks to ask the federal government to ensure that the quality of consumer information is improved. They need to know clearly what the content is and what changes have been made at the manufacturer's request, but also what the consequences are for both their first purchase and the resale of their vehicle. It is voluntary that, in this oral report, I have not, at this stage, read the parenthesis. My objective is to stress more clearly the importance of this parenthesis, which has been made clear in the debate we have had in committee. We call on the federal government to ensure that consumers benefit from the original content of the software applications, as well as from the changes and updates that have been made. You will recall, ladies and gentlemen, that we have had various hearings, including in camera. On this occasion, our attention was drawn to the importance of controlling the content of the software. It is also valid for D'Ieteren, whose representatives who participated in our hearings pointed out that they were not aware of these elements of the software. The recommendation to the government is clear and firm in this regard. The written report contains other recommendations that you will have an opportunity to read. But let me stop for a moment at Recommendation No. 9, which has been the subject of lengthy debate in committee – Mr Senesael, as the other Commissioners will remember – on whistleblower devices. I will read the recommendation and recall how we reached this agreement, thanks in particular to Mr Miller's contribution. It is not in session today, but I would like to point out its positive contribution to recommendation 9. This recommendation, I quote, "requests the federal government to examine, after consultation with the sectors, the modalities for the establishment of a legal mechanism for whistleblowers (reserved for reporting illegal practices) and calls on the government to put in place legal protection for whistleblowers in this system". Yes, our report leads to ambitious proposals and hopes that the government will put in place a mechanism for whistleblowers. There is no longer any debate on the principle; however, there is a debate on the modalities and this debate is to be held with the sectors. This is a step forward in this recommendation. Let me conclude by referring to the last two recommendations in this chapter. Recommendation 15 asks the government to assess the desirability of establishing, in particular on the basis of existing arrangements, a monitoring of the evolution of values, following the Dieselgate, in the vehicle resale market. This recommendation specifies that, if a loss of value is established as a result of the technical adaptations to the Dieselgate, manufacturers must ensure that there is adequate compensation. The principle of compensation is one of our recommendations on the basis of a monitoring that needs to be assessed by the government in terms of timeliness. We know that different devices already exist. Recommendation 16 states that all previous recommendations apply to similar scandals in other manufacturers. It is voluntary that we did not mention them because we knew that others were either already being analysed by the administration, possibly by the courts, and that other scandals were perhaps going to break out. Yesterday, in Flanders, Opel's case came back to the forefront. With this recommendation, your committee has anticipated the extension of the other recommendations for brands other than Volkswagen.
ParlaMint-BE_2016-04-21-54-plenair-ip107x.u110	Mr President, ladies and gentlemen, I would like to add my thanks to Mr Nollet. As agreed with the other rapporteurs, I will report briefly on the Controls and Mobility sections. There was a very rapid consensus in our committee on the Controls section. The Controls section contains five recommendations from the Committee. Among other things, it calls for further investigations into suspected manufacturers, but also for checks to be carried out on other manufacturers using illegal software. This should take into account the results of the tests carried out by accreditation services and consumer associations in our country and in other countries of Europe. In addition to this recommendation, it calls for an alternative system to ensure transparency and traceability of the vehicles concerned. For the Mobility section, our committee has made nine recommendations. The main focus is on using alternatives to the individual vehicle, for example by promoting car-pooling and public transport. It also recommends more sustainable mobility. The focus is on chain mobility as sustainable as possible. The Committee recommends that the use of the bike should be maximised and more focused on teleworking. Last but not least, it also calls for a legal framework for the mobility budget. So far, my brief report on controls and mobility. Thank you for your attention.
ParlaMint-BE_2016-04-21-54-plenair-ip107x.u111	Mr President, ladies and gentlemen, I will also be brief. I too would like to thank everyone for their contribution to this committee. I believe that the general summary was complete and correct. I'd like to talk about the health section. Specifically in the field of public health, we have made a number of recommendations to the federal government and the European government to further examine this issue and integrate it into a transition. The main recommendations in this respect are Nos 17 to 19. In Recommendation No. 17 We call on the federal government to combat all forms of harmful emissions and their consequences, and to focus on reducing emissions of NOX, fine dust and ozone, as well as other pollutants. In Recommendation No. 18 We ask the federal government to further investigate the impact of excessive NOX emissions from diesel cars on public health and to draw the necessary consequences in terms of health objectives that can reduce and prevent the impact of harmful emissions. Finally, Recommendation No. 19 asks the federal government to strengthen the analysis of the impact of particulate matter on health with particular attention to all groups at risk. We also have two recommendations in a European perspective. In Recommendation No. 41 We ask the federal government to at least advocate the application of WTO standards on fine dust in the context of harmonisation at European level. Recommendation No. 42 calls on the federal government to promote emission standards at European level that take greater account of public health and the environment. By addressing the NOX, we ask the federal government to reconcile mobility and greening. In doing so, we pay particular attention to the importance of NOX on public health and ask the federal government to map it. I shall conclude, Mr President. We have adopted the recommendations in committee on a broad basis. I thank everyone for their cooperation. Majority and opposition have adopted these recommendations. I hope this can be done as soon as possible.
ParlaMint-BE_2016-04-21-54-plenair-ip107x.u112	Mr President, ladies and gentlemen, the elements I have to explain here are specifically about Europe, Fiscality and the need for follow-up. It is striking that the Europe strand has become an extensive chapter because, of course, this issue is also very wide-ranging. Some things can also be better dealt with in this way. The Committee has expressed its support for a number of concrete recommendations, for example for a better publication and mention of NOX emissions. A European standard should also be introduced which obliges manufacturers to inform consumers properly, including on NOX, but also on other parameters such as fuel consumption. In addition, the link with the Real Driving Emissions should also be very clear. The Committee believes that these data can be inspired by the existing eco-score. After all, these figures must be legible and accessible to the consumer. This automatically implies taking into account the different car models on the market. The efforts made at European level in terms of emissions of NOX, CO2 and fine dust also ensure that better account is taken of the environmental and public health impact of these issues. The committee also felt it essential to start a dialogue with the automobile industry so that measures can be taken to compensate for what has gone wrong in recent years. This means that this can take the form of financial compensation, but it can of course also be about other things, such as concrete and effective solutions that can protect public health and the environment. In the whole package we also note that supervision of the approval services, of those who are actually responsible for the approval and recognition of models, should be strengthened. It should also be independent in order not to miss its effect. In addition, the benefits that would emerge from this whole infringement procedure should be available to all possible customers in all European Member States, so that everyone can rely on them. The traceability of vehicles was also cited by the committee as a very important aspect. The national authorities of the EU Member States are urged to do so, in order to ensure that this can also be followed if there is a cross-border sale in a Europe where the free movement of goods applies. It is also necessary to ensure that the European framework is put in place and that all available information is available for the approval and inspection of vehicles. Then you can also check which settings are specifically active. This should also ensure that a recommendation was also made that reliable testing and accreditation procedures are effectively ensured and that those relevant ecological criteria can be invoked. We must be able to count on it. The reflection that is being launched within the European comitology bodies needs to be strengthened, as is already provided for in the new European institutional agreement.
ParlaMint-BE_2016-04-21-54-plenair-ip107x.u113	Finally, the Committee on Europe has also recommended the application of WHO standards on fine dust, so that we can achieve results. Specifically with regard to the Real Driving Emissions tests, on which very much emphasis was placed in the committee, it is absolutely necessary to tighten up the tests and possibly extend them to other matters, such as CO2, fine dust and other substances, so that we can also build in the necessary guarantees. It is also essential that we should be able to guarantee its introduction in the short term in order to take account of the lessons learned from the committee. In the field of taxation, the section on mobility, which has been referred to briefly, calls for a modal shift and thus less polluting technologies and fuels and alternative modes of transport, because it is a whole package of measures to increase their share in the transport mix. This means automatically that, as far as taxation is concerned, fiscal greening must be implemented at federal level in order to promote the least polluting technologies and alternative modes of transport in order to increase their share. In this respect, the Committee calls very clearly on the government to investigate the extension of tax parameters for commercial vehicles, because it is necessary to take into account, among other things, the impact of NOX and other pollutants linked to mobility, of course in consultation with the Regions, so that there is a credible and realistic alternative that neither the workers nor the employers will sanction. The Commission fully recognises the future potential of zero-emission vehicles, including electric vehicles. In this respect, the committee is clearly asking the government to examine the profit potential of less polluting alternative vehicles by promoting research and development in this area. The policy choice for low carbon electricity can already increase the profit potential in the areas of society, the environment and public health. Colleagues, the recommendations require further steps to ensure that everything is implemented. The Committee asks the government to draw up an action plan by the end of 2016 which translates these recommendations into concrete measures. We also stress the agenda and the actual implementation so that results can be achieved. The committee also calls for a debate to be held on the progress of the recommendations and on how they can be implemented in each committee responsible for Parliament for the first time within six months and thereafter each year. Ladies and gentlemen, we have thus formulated a whole series of recommendations on a whole range of subjects. They must enable us to learn a lot of lessons from the whole Dieselgate problem, to choose the way forward and to respond to what we can learn from it. We all know that there are challenges in terms of mobility, CO2 and climate. When the recommendations before us are implemented in practice, we are taking a lot of steps in the right direction. Of course, I still have to thank everyone for the cooperation we have had in committee. There has indeed been a lot of meetings. There have also been many speakers. We must also thank the chairman of the committee and all the members of the committee for their constructive cooperation.
ParlaMint-BE_2016-04-21-54-plenair-ip107x.u114	Mr President, ladies and gentlemen, allow me first of all to join in the thanks and congratulations which have been extended by my colleagues to all those who have contributed to making this committee a success. As a parliament, our duty is not to leave the fraud of the Dieselgate without further action. Our duty is to learn all the lessons in order to better protect public health, the environment and consumers. The thirteen hearings in committee allowed us to better understand the scale and nature of the fraud introduced by Volkswagen. Thanks to the positive attitude of all Commissioners, we were then able to agree on a series of reforms to be implemented. I will come back to that in the second part of my speech. As a first step, I would like to recall a few observations. First, the fraud of the Dieselgate is primarily a fraud against public health. Volkswagen manipulated its diesel engines to mask some of the nitrogen oxide emissions. However, we know that these emissions cause respiratory problems. Asthmatic persons, the elderly and children are the first victims. So there's a terrible cynicism behind Volkswagen's manipulations. To make a profit, to sell more cars, some people are willing to put public health at risk. This is obviously shocking and totally unacceptable. Secondly, the European fraud detection system is not effective enough. Worldwide, 11 million vehicles are affected by the Dieselgate. In the European Union, there are 8.5 million vehicles. And in Belgium alone, 320,000 vehicles. It should also be noted that this fraud lasted almost six years between 2009 and 2015. It is therefore a large-scale fraud, which was organised by a European company. What is calling for is the fact that the European authorities have not been able to stop Volkswagen's manipulations. It was not in Europe, but in the United States that the frauds were made public. We must be honest and see that the Dieselgate is also a failure of the European supervisory authorities. Thirdly, there is a great hypocrisy about the actual level of pollutant emissions from vehicles. Beyond the Volkswagen case, the Dieselgate has reinvigorated the debate on the large difference between the level of pollutant emissions from vehicles and the actual level of emissions as observed on the road. For years, manufacturers have developed a series of schemes to achieve better performance in laboratory certification tests. Manufacturers use special oils, overflat tires, remove mirrors, etc., to artificially limit pollution from their vehicles. The problem is that all these schemes are obviously not transferable to vehicles on the road. As a result, the gap between laboratory and road measurements continues to increase. It now reaches 40% in terms of CO2 emissions and 300 to 400 % in terms of nitrogen oxide emissions. It should also be noted that laboratory results are also used to inform and attract consumers when purchasing; this difference between laboratory tests and actual road conditions must therefore be addressed in order to better control actual air pollution and to better inform consumers. I will come back to that when I address the committee's recommendations. Before that, I come to the fourth and final point. Dieselgate is also a symptom of a certain opacity in the automotive sector. In September, when the scandal became public, Volkswagen apologized. However, it was later found that the car manufacturer did not play the transparency. How is it possible that internal controls at Volkswagen could not prevent this large-scale fraud? Who was aware and who authorized this fraud within the company? These questions are important but, unfortunately, I have no answer because the Volkswagen representative interviewed on 23 November 2015 was not able to make transparency before our committee. After the apologies of September, we are now entitled to opacity and some form of denial. Matthias Müller, CEO of the Volkswagen Group, said in January about the Dieselgate: "Frankly, it was a technical problem. We did not have the correct interpretation of American law. We set some goals for our engineers. They solved the problem, achieved the goals by finding a solution with software that is not compatible with American law." Answering a question as to whether Volkswagen's attitude had been ethical or not, Volkswagen's CEO replied: "I don't understand your question." We're a long way from the September apology! This attitude of Volkswagen's CEO illustrates, in my view, a state of mind present in some multinationals. With the banks in 2008, we saw the damage of the big to fail too! Unfortunately, we must note that this also exists in the automotive sector. The Volkswagen manufacturer is so big, so rich and so many jobs that the temptation is great to leave him alone and not to hold him to account. From a moral point of view, this is unacceptable. We must be able to hold to account while preserving the workers in the sector. On the one hand, justice must do its job to punish offences and, on the other hand, it is up to the public authorities to implement the necessary reforms in order to prevent such fraud from happening again in the future. By adopting 59 recommendations today, our assembly refuses to leave the Dieselgate unanswered. We have been committed to protecting consumers, but also to learning more comprehensive lessons in the fight against car pollution. As far as Belgian consumers are concerned, their vehicles will be rid of fraudulent software free of charge. We also ask that a replacement car be provided when necessary. Re-conformity shall in no case cause harm to the consumer. Vehicle performance must remain in line with what consumers have purchased. Tests must be carried out before and after compliance in order to provide guarantees to the consumer. Parliament therefore calls on the government to ensure that recall actions are carried out properly, so that consumers are not harmed in any way. Beyond the Volkswagen case, the Special Committee has also unanimously adopted global recommendations on pollutant emissions from vehicles. We ask that the emission levels displayed by manufacturers be much more realistic. Consumers need to have accurate information on fuel consumption and the level of vehicle pollution. This information is essential in order to make an informed purchase. Through a series of recommendations, we also call for the strengthening of the certification and control services in order to better detect exceedances of pollution standards. This also implies better access to software that is multiplying in vehicles. Ladies and gentlemen, we must reduce the level of pollutant emissions from vehicles, but the real structural solution is to allow as many people as possible to opt for alternatives to private cars. Without punishing motorists who do not know how to do otherwise, citizens must be given the choice of leaving their cars in the garage. Public policies in terms of mobility and taxation should give priority to soft mobility or public transport. This includes revising the company car system while preserving the purchasing power of workers. The PS group is pleased to see the House support this approach. The 59 recommendations adopted unanimously in committee are obviously a compromise. So we also had to accept that some of our requests were not included in the final text. The PS group requested that the House require European consumers to receive compensation equivalent to that of American consumers. In the United States, the owners of the vehicles concerned receive $1,000 and three years of free assistance from Volkswagen. Additional compensation of $5,000 per client is also discussed. For European consumers, Volkswagen does not foresee any surplus of the re-conformity of vehicles. Although European and American legislation are different, there is no reason, in our view, for European consumers to be less well treated. I regret that this request by the PS could not have received a majority in the committee. Colleagues, the government must now address the 59 recommendations of our special committee. It is essential to avoid further cases of fraud in the future, but also to ensure that there are no further cases of fraud today, as Mr Nollet pointed out. I am thinking in particular of the latest information on Opel or Mitsubishi. In conclusion, I would like to return to a recommendation that is particularly important to us. I think it is an essential tool to reduce the risk that such fraud will happen again. I am talking about the government's request to put in place legal protection for whistleblowers who denounce illegal practices. We will pay particular attention to the measures that the government will take to implement this and the other 58 recommendations. Finally, I fear that the Volkswagen scandal is only the tip of the iceberg. Evidence of this, Mitsubishi who admits to manipulating tests to show better energy efficiency. But, ladies and gentlemen, to all the fraudster builders, I would just like to remind you of this little sentence which tells us that "when the lie takes the elevator, the truth takes the stairs". It takes more time but always ends up coming. Thank you for your attention.
ParlaMint-BE_2016-04-21-54-plenair-ip107x.u115	Mrs Dierick, you have the floor. You will ask Mr. Senesael to re-explain his image!
ParlaMint-BE_2016-04-21-54-plenair-ip107x.u116	Mr President, ladies and gentlemen, in September 2015, it came to light that the Volkswagen Group had installed intelligent software, the so-called shuffle software, in its cars. This software can detect test conditions and thus adjust the engine control for better test results. These irregularities were detected in about 320 000 vehicles in our country of the Volkswagen, Audi, SEAT and Škoda brands. In our country, immediately after these facts, an investigation was started by the Economic Inspectorate, and that investigation has already been delivered to the public for further follow-up. This situation raised many questions for many consumers, but of course also for us as MEPs and the relevant ministers, while the information was not always complete and clear. In order to be able to follow up the dossier properly, it was decided on 22 October to set up a special committee. The purpose of that committee was to provide information, in addition to the follow-up, to members, to hear persons and to request documents, and finally to submit a report containing conclusions and recommendations. As has already been said by my fellow Members, we have worked in a very constructive atmosphere. We have worked hard on many recommendations. No less than 59 recommendations have just been presented to you. The consumer protection recommendations also apply in cases of similar scandals with other manufacturers and are therefore not only addressed to the Volkswagen Group. For example, we are also receiving reports of suspicious emissions, including at Opel today, and also Japanese car builder Mitsubishi would have falsified test data. As the recommendations clearly state, the necessary investigations should continue with regard to any manufacturer suspected. Ladies and gentlemen, I shall not speak very comprehensively. However, I would like to highlight four recommendations, which are very important for CD&V. Everyone will agree with me when I say that the consumer may be the victim throughout the Dieselgate. One doesn't buy a car every day. The purchase of a car is usually a deliberate decision, because there is always a serious cost involved. A good contact with and trust in the dealer is important. Such information about the characteristics of a car often determines the choice of a particular car. Just in there, they're being cheated. For CD&V, an optimal and complete consumer protection is the main objective. The consumer is affected by this fraud and is in no way responsible for it. At the time of the purchase he did not know that his car was equipped with this software. For CD&V it would therefore be unfair for consumers to be sanctioned before, during or after the adjustment. As the consumer was informed that his vehicle was involved in this fraud, we consider it very important that he be encouraged as much as possible to bring his vehicle in. We believe it is very important that there should be no adverse effects on the consumer in this recall action and that, if there are any inconveniences for him, they should be kept to a minimum. Moreover, the adjustment must also be free of charge. The consumer must therefore not suffer or be punished in any way. We must also have the courage to look to the future. Therefore, there are several recommendations that go much wider than just this Volkswagen scandal. CD&V is absolutely in favour of a code of conduct agreed with the sector. Through consultation with the sector, this code of conduct can set out agreements. For us, the quality of the information that consumers receive must be much better. The consumer must be given very clear information about the software changes that are taking place at the request of the manufacturer, and he must also be clear about the consequences. This is also very important for the next owner when selling. We are therefore pleased that Minister Peeters has already explained today that he is taking steps to sit with the car industry and that there is already a draft code of conduct. We hope that it can be achieved quickly. CD&V not only wants to protect the consumer, but also the whistleblowers. People still have to dare to expose illegal practices, without personally being harmed. That is why we in the committee have called for a study, after consultation with the sectors, of the possibility of better legal protection for whistleblowers. Finally, our group is pleased that the demand for a legal framework for the mobility budget has been included in our demand. My colleague Jef Van den Bergh has been pending a legislative proposal on this since the previous legislature. The aim is to create more freedom of choice for the employee. The company car is an option, but at least it will be able to use other, more environmentally friendly means of transport. The legislative framework must be completed within a reasonable time. The support base, even now within the majority, seems to have increased in recent weeks. We must not miss this opportunity. Ladies and gentlemen, over the last few months we have worked together in a very constructive atmosphere on a whole series of recommendations. The hearings enriched our knowledge of the problem and were very useful. We have worked hard within a short period of time, I dare say. I would, of course, like to thank the fellow Members of the Committee on Transport and Tourism for that. But, ladies and gentlemen, our work has not been done here. We must continue to follow up on this dossier and check whether our recommendations are actually being followed up. That is why it is also good that the recommendations make it very clear that further follow-up is needed. We expect the ministers concerned to deliver a very clear action plan by the end of 2016, so that we can follow our recommendations well. However, ladies and gentlemen, we must also take a look at Europe. The report pays a great deal of attention to Europe and, of course, we also have many recommendations for Europe. That makes sense, because in terms of standards, accreditations and tests, most of the rules are European. A special committee has already been set up in the European Parliament. We must continue to monitor the results of this. Our work will not stop here; we will, of course, continue to follow up this dossier in the relevant committees, the Committee on Industry, the Committee on Infrastructure and the Committee on Public Health, together with Minister Peeters, who has been very interested in this dossier. Ladies and gentlemen, while we are discussing the recommendations here, the car market is simply moving forward quietly. Policy makers at all relevant levels must now act decisively. With additional measures and control mechanisms, we must and will restrict fraud and prevent consumers from turning a blind eye. Let us continue to work constructively on this.
ParlaMint-BE_2016-04-21-54-plenair-ip107x.u117	Mr President, very briefly and without wanting to block the proceedings, could the government be asked to join us? In view of the work that has been done and the recommendations that are addressed to the government, it would be good if it could be represented.
ParlaMint-BE_2016-04-21-54-plenair-ip107x.u118	If we don't hear from the minister within three or four minutes, we'll start the research. Und jetzt, Frau Jadin.
ParlaMint-BE_2016-04-21-54-plenair-ip107x.u119	Mr President, thanks to you, ladies and gentlemen, especially to those who, over the past four months, have made a very substantial contribution to the outcome that we are presenting to you today through the 59 recommendations that we are proposing to this House. When the Dieselgate broke out, it quickly became clear that it was necessary to ensure that Belgians faced with engine manipulation of their vehicle could be properly informed, but also and above all that they could have all the tools necessary to protect their rights as consumers. To this end, ladies and gentlemen, the Conference of Presidents decided at the end of October to set up our special committee. During the four months of its work, our committee was able to address successively a series of themes arising from this dossier. In addition to consumer protection, I am thinking of health and environmental issues, including fine particulate matter, NOx and CO2 emissions. I am also thinking of the European dimension. As we have noticed, it is absolutely essential in this case. I thank the rapporteurs for giving everyone some insight into the recommendations most discussed in our committee. I am also thinking of the forward-looking aspect that will have given us a glimpse of the future of automobiles and mobility. Colleagues, in the course of our work, we have addressed these different themes through a series of hearings that have allowed us to list a number of recommendations that we are addressing today to the federal government. Here I would like to thank all my colleagues for the very constructive work they have done, which has led to the result we know. Today, I would like to go beyond the role of President which I have been given to assume during these few months to go back to a few points to which the MR is particularly sensitive and which he felt important to defend during the committee's work. At the heart of our demands is the desire to ensure and strengthen consumer protection. We called for a reflection on extending the protection of the latter to all the victims of the Dieselgate. We were very inspired, Mr Nollet, because, as you said, we quickly realized that this scandal related to software rigging and diesel emissions was not just about Volkswagen but also about other car brands. This week's news gives us a new demonstration. Such an approach would be a real added value for the holders of liberal professions as well as for other professionals. It is also important to ensure that Volkswagen allows injured owners to bring their vehicles back and regularize them completely free of charge. It appears that this procedure is under way. We can only welcome this approach. We will also pay attention to the fact that the consumer does not pay for the bad behaviour of his manufacturer. It was important to make the consumer aware of the importance of being able to bring his vehicle back in the context of recall actions, in particular in order to stop the impact on health and the environment. In an effort to reach consensus, we have accepted – among the fifty-five recommendations we are submitting to you today – some measures that leave us somewhat sceptical. It is only to think of my colleague Senesael and the vigour of his remarks. In this regard, we are surprised that some of the trainings that have strongly advocated for reflection on whistleblowers have not yet found it useful, even though they had the opportunity to do so, to establish them in the public sector. I am thinking of the Brussels and Walloon regions or the French Community. Since 2004, Flanders has had similar schemes. As for the federal government, it has been three years since such a system was put in place.
ParlaMint-BE_2016-04-21-54-plenair-ip107x.u120	[[...]]
