ParlaMint-BE_2016-04-28-54-plenair-ip108x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2016-04-28-54-plenair-ip108x.u120	Mr President, ladies and gentlemen, as I was able to say in my general speech in plenary last week, the PS Group will support the 59 recommendations adopted in committee. These 59 recommendations are a good basis for work. Now it's up to the government to take over. I'm not going to go back to all the things I was able to discuss last week. I would just like to say a few words on the issue of compensation for Volkswagen customers, to be sure that they were well understood. In the United States, the owners of the vehicles concerned receive $1,000 and three years of free assistance from Volkswagen. This is a commercial gesture by Volkswagen USA. This has nothing to do with the ongoing legal proceedings. And this has nothing to do with the American legal system. It is only because VW USA fears the reaction of US authorities and customers more than that of European authorities. Last week, during this debate, we learned that there was also a question of an additional compensation of $5,000 per client. This second part of the compensation is part of a judicial procedure. Given the evolution of the case in the United States, we do not find it acceptable that for European consumers, Volkswagen does not foresee any surplus of the re-conformity of vehicles. At Tuesday's committee, the majority rejected our amendment, which calls for financial compensation for European customers deceived by Volkswagen. In fact, I don't quite understand the majority's choice. We have the impression that the majority are afraid of Volkswagen. This is a company so big, so rich, so many jobs that it doesn't even need to lobby to scare. Together with other colleagues, we are again tabling an amendment to defend the interests of European consumers. I hope it will be accepted by the majority this time. We must agree that Parliament should send a strong signal to Volkswagen for equal treatment. We must tell Volkswagen that a European consumer is worth an American consumer. One cannot be hungry more than the other and much less eaten.
ParlaMint-BE_2016-04-28-54-plenair-ip108x.u121	Mr President, very briefly and from my point of view, I would like to say that, of course, we still support the 59 recommendations, but also the amendment before us for three reasons. Firstly, every consumer is entitled to equal moral compensation. There can't be a difference between the US and Europe. Secondly, Volkswagen refused a friendly settlement in March and clearly never intended to give it. That is unacceptable. Thirdly, there is an absolute need for compensation for the breach of trust.
ParlaMint-BE_2016-04-28-54-plenair-ip108x.u122	Is anyone else asking for the floor? Is anyone still asking for the floor? The meeting's over. The discussion is closed.
ParlaMint-BE_2016-04-28-54-plenair-ip108x.u123	• 3 – Michel de Lamotte cs (1720/6) ******
ParlaMint-BE_2016-04-28-54-plenair-ip108x.u124	The vote on the amendment that has been tabled and on the motion for a resolution tabled to wind up the debate on the report by the special committee responsible for the follow-up of the file 'Dieselgate' will take place later. The vote on the reserved amendment and on the motion tabled at the end of the debate on the report of the special committee responsible for follow-up to the "Dieselgate" dossier will take place at a later date.
ParlaMint-BE_2016-04-28-54-plenair-ip108x.u125	Proposal tabled by: Proposal submitted by: Laurette Onkelinx, Daniel Senesael, Fabienne Winckel, André Frédéric, Alain Mathot.
ParlaMint-BE_2016-04-28-54-plenair-ip108x.u126	The text adopted by the Committee is the basis for the discussion (Rgt 85, 4) (1206/4) The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1206/4) The meeting's open. The discussion is open.
ParlaMint-BE_2016-04-28-54-plenair-ip108x.u127	Mr President, I refer to the written report.
ParlaMint-BE_2016-04-28-54-plenair-ip108x.u128	Mr President, ladies and gentlemen, I was pleased to see that this motion for a resolution was finally supported by all the members of the committee and the minister, who made commitments. What is it? The goal is to participate even more in the fight against HIV infections. You know that more than a thousand new infections are diagnosed every year in our country. This corresponds to an average of about three new HIV cases per day. It's huge! For this reason, a national HIV plan has been developed. One of the four pillars of this work is screening, which is fundamental. At the time of our discussion, this intervention is still too late, particularly in certain groups such as men who have sex with other men. There are many reasons for this: lack of attendance at conventional screening facilities, fear of stigma or difficulty in communicating with care professionals about sexual orientation or sexual practices. Therefore, we want to enable recognized associations and community workers to conduct decentralized and de-medicalized HIV AIDS testing among particularly vulnerable target groups and to ensure the support that this screening requires before, but also after, its implementation. This exists in other countries. A pilot project called Test-Out was also conducted at our home in 2013 by the ASBL Ex-Aequo. The screening was carried out by representatives from the target group. Screenings were carried out on a truck in the gay district of Brussels. They took place in gay institutions where sexual acts are consumed, but also at weekly duty stations in the ASBL premises. During this pilot, we found that the results were excellent. This is why this decentralized and demediated screening is now carried out by a whole series of associations, the Higher Council of Health, but also, under certain conditions, the Order of Physicians. At a time when scientists around the world are calling for increased screening and early treatment, we are confident that this type of screening will increase the number of early screenings and thus ensure better care for HIV patients. Mr President, ladies and gentlemen, I am delighted that this motion for a resolution has been unanimously supported by the colleagues in the Committee on Public Health. Minister De Block is also committed to ensuring that this resolution is followed up quickly. I believe that today's Parliament will contribute to intensifying the fight against the scourge of HIV. Thank you.
ParlaMint-BE_2016-04-28-54-plenair-ip108x.u129	Mr President, I join Mrs Onkelinx on the quality of the work that has been done in our Committee on Health. Above all, I stress the constructive side of the discussions that have taken place. Ms. Onkelinx defined the framework of the resolution well. I won't come back. I am just going to talk about two or three elements that were discussed during the committee and that we felt were important. The aim is to reaffirm our desire to change the legal framework so as to allow the organisation of de-mediated and decentralized testing. This organization is also the responsibility of the federated entities. That being said, the very principle of this decentralized and de-mediated screening is a challenge that we must all be aware of. That was the subject of the discussions in our committee. The implementation of the Belgian national plan of 2013 required a legislative amendment that had not been made at the time. Our Minister of Health has repeatedly voted in favour of this amendment, which is under consideration. As the Superior Council of Health and the Belgian National Plan of 2013, it is important to reserve the use of decentralized and de-medicalised strategies to those who, if not, would pass between the meshes of the net, as has been the case regularly so far. Decentralized and de-mediated screening is a response to the access difficulties faced by some groups. At this point, I would like to highlight a few points. In its opinion, the Higher Council of Health determines precisely the parameters to be taken into account in organising this screening. The National Council of the Order of Physicians also addressed this issue in its opinion of 24 July 2014. He has identified a number of recommendations that need to be taken into account, which is why I have had the text amended in committee. All guarantees of hygiene and good screening practice must be respected. Such screenings must also be organized, supervised and evaluated by approved reference structures with trained doctors. Training and competence are essential; they must also be assessed. Follow-up and support measures will therefore need to be defined so that the person is not delivered to himself or herself during this review. In broad terms, Mr President, ladies and gentlemen, the various comments I wanted to make on behalf of my group, being convinced that this type of screening is part of a comprehensive strategy to combat AIDS in addition to the existing mechanisms that have already proved their worth. In conclusion, my group and I will support this motion for a resolution.
ParlaMint-BE_2016-04-28-54-plenair-ip108x.u130	Is anyone else asking for the floor? Is anyone still asking for the floor? The meeting's over. The discussion is closed.
ParlaMint-BE_2016-04-28-54-plenair-ip108x.u131	****** Mrs Pas, can you explain your amendment very briefly?
ParlaMint-BE_2016-04-28-54-plenair-ip108x.u132	Mr President, I can explain it very briefly. This is a concern raised by several members of the committee during the debate. This is a mixed competence. Our only concern is that, if the proposal is taken to heart and implemented, the government will consult with the Länder and ensure that everyone remains within their competence. That is the only thing we want to obtain from the amendment.
ParlaMint-BE_2016-04-28-54-plenair-ip108x.u133	The vote on the amendment will be held.
ParlaMint-BE_2016-04-28-54-plenair-ip108x.u134	The vote on the amendment retained and on the whole of the proposal will take place later. The vote on the reserved amendment and on the whole proposal will take place at a later stage.
ParlaMint-BE_2016-04-28-54-plenair-ip108x.u135	The general discussion is open. The general discussion is open.
ParlaMint-BE_2016-04-28-54-plenair-ip108x.u136	Mr President, ladies and gentlemen, the Committee on Justice has been presented with a text by its appropriate minister, which essentially seeks to amend provisions relating to the internment of persons, but also, as has unfortunately become a habit, various amendments to the Judicial Code which have nothing to do with internment, electronic service and certain amendments to the Code of Criminal Investigation. Of course, most of the committee's discussions focused on changes to internment. This particularly important point has been the subject of a series of hearings of actors in the field, both medically and with regard to the support of internees. There are amendments in this text which are purely technical adaptations. You may recall that the last law dated May 5, 2014. So it's very recent. However, practice has shown that corrections should be made or that deficiencies should be addressed. As I said, there are purely technical adaptations and other adaptations which have led to a debate in the committee, since all the Commissioners do not share the opinion of the author of the text and the majority who supported it. As it stands, these were changes provided for in the implementing rules when it comes to internees who are illegally staying in Kingdom territory. The draft text leads to differences in treatment between these people and those who have a regular status in our territory. On the other hand, much more fundamental elements have been introduced. The most important thing is to introduce that, from now on, to proceed with internment and therefore decide that there is no guilt, we will have to find ourselves in a situation where the act committed is particularly serious. The text refers to a "crime which cannot be corrected under article 2 of the Act of October 1867 on mitigating circumstances" or "a crime which can be corrected under this Act if the act has caused a physical or mental injury or a threat to the physical or mental integrity" and finally, "an offence which has caused a physical or mental injury or a threat to the physical or mental integrity". It is, in a way, the introduction of a threshold. Any element of a criminal, criminal or correctional nature – criminal – will no longer allow for internment. The fact will have to be considered sufficiently serious. It is this concept of threshold that has essentially retained the work of the Commissioners and the questions raised by them. Indeed, would those who could not "benefit" from the law on internment not be given a form of impunity, since other elements could still be invoked to consider that they were not responsible for their acts? The minister was asked to give answers to these questions. In order for internment to be decided today, guarantees are included in the text, namely that a psychiatric examination will be compulsory, issued and carried out by a psychiatrist, not necessarily and only a psychologist. The matter of internment is entrusted to what is created in our courthouses and is now called the social protection chamber. The possibility of appeal against the internment decision is brought by the Social Welfare Chamber, which was not the case before. This creates a correctional chamber near the Court of Appeal. Provision is made for placement in a social welfare institution or section organized by the federal authority, thus leaving the intern of the penal institutions, which is nevertheless an essential concept. Finally, there is the introduction of time requirements of the Law on External Legal Status with a view to establishing parallelism with the provisions of the Law in the event of the simultaneous execution of a custodial sentence. As far as the amendments to the Judicial Code are concerned, they focus on the status or situation of magistrates, their disciplinary regime. These are essentially technical corrections. The introduction of electronic service will replace, whenever possible, the service in person and thus allow substantial savings both in time and also in financial elements, particularly at the level of the public prosecutor's offices. We are pursuing what was already envisaged in each of the "pot-pourri" laws that we have adopted since the introduction of this legislature. With regard to the Code of Criminal Investigation, it is now a matter of extending or assigning the position of judicial police officer to the Attorney General and the judges of the Federal Public Prosecutor's Office and the Auditor General who have not so far enjoyed it, whereas at the level of the first instance, that was the case. These are the elements contained in the draft before us. I indicated what the Commissioners had discussed. I imagine some of them will come to the gallery to explain it. As regards the committee's vote, after a second reading, the text was adopted by ten votes in favour and two abstentions. Mr President, I will very quickly deliver the point of view that the CDH defended when examining this text. We welcome the proposed elements of internment. These are interesting steps in the direction of better taking into account the human dimension and the dignity of people in a particularly complex and difficult matter, especially when it is necessary to involve them in the commission of a crime, and a sanction must be given. We are no longer so used to it in the Justice Committee and in the assembly, but for once, the bill has focused on this particular dimension rather than on budgetary or material considerations. We will no longer speak of a judge of internment, but of a judge of social protection. Private rooms are created to know about them. I was more critical of elements of this text relating to the situation of foreigners in an irregular situation, which I consider discriminatory. They should benefit from internment measures. The Council of State also criticises these measures in its opinion. This is one of the weaknesses of the text. I also regretted that the minister took advantage of the review of this internment document to introduce other amendments that had nothing to do with the subject matter of internment. We're making it a tote law. We can therefore find it difficult to compare ourselves with the texts submitted. If the text on the various amendments to the Judicial Code and the Code of Criminal Investigation had constituted different entities, we could have had a different attitude towards it. I am referring to an abstention, which we would not have had on the essential text of this document, namely the one concerning internment. Between the proposals made to us and which had nothing to do with them, it seemed interesting to my group to be able to move forward on the subject of internment, which is why we will support this text in its entirety, despite certain imperfections.
ParlaMint-BE_2016-04-28-54-plenair-ip108x.u137	Mr President, Minister, ladies and gentlemen, the time has finally come: the new internment law is a fact. For decades, internment has been the disgrace of justice. The shortcomings in the field of internment have been severely criticised for many years. That's because there's an inappropriate treatment of internees. Too often they are locked up in prison without the necessary care and guidance. Repeated sentences by the European Court of Human Rights, even a dozen last year, were the unfortunate result. Previous initiatives taken to reverse the tide, in 2014 and 2007, have not yet been implemented. The fact that progress is finally being made and that the government has highlighted this as a priority, both internment and mental health in general, is a very good thing. Today, almost 900 interned people are still in Belgian prisons, which corresponds to as much as 10% of the prison population. However, as said, interned people do not belong in prison; they need therapy in a secure framework. At last, those pain points are being addressed. This design focuses on tailor-made care for interns, but attention is also paid to the protection of society and the rights of the victim. In discussing this subject, we have been able to hear the people on the ground who are working on daily internment, from all sides. We have noted that the general tone was positive. That's what matters, that the field can get started. Perhaps the most striking thrust of the design is the introduction of a threshold for internment. In the future, only crimes affecting physical or psychological integrity will lead to internment. The aim is clear, in particular to prevent the improper use of internment. The imposition of an internment measure has a very significant impact on the life of the person concerned. The final date for release cannot be determined, which means that it will be an unlimited measure. We can therefore certainly follow and endorse the principle that internment is not appropriate for light or banal facts. Can it be justified that a person who commits a shoplifting would be deprived of his freedom indefinitely? We also heard in the hearings that a refinement and an extension of the scope were and are at issue. A number of bodies were concerned about the group which is outside the scope of application, which is understandable. That group must not fall without help and psychiatric help. That remains a focus. Our group welcomes the announcement of the arrival of an observation centre, a centre where a mentally ill perpetrator will be observed for a long time, after which the judge can make a well-founded ruling. There will therefore be an end to the dramatic and contradictory debates between psychiatrists before the courts. Legally, such a centre has been possible for years, since the 1990s, but in practice it has remained unfortunately dead letter until today. At the end of last year, a returned and seriously injured Syrian fighter from the Belgian State demanded compensation of as much as 100 000 euros. Before his conviction in another, prior trial, the judge ruled that he should first be observed thoroughly in order to determine whether or not he was insanity. At that time, the observation center didn't exist. This will not be possible in the future, thanks to the observation centre, which will be available in 2020. A solution is provided for in the meantime. In the meantime, under the conditions of the present bill, an observation will be possible. In any case, mental health care needs to continue, both inside and outside prison. It has been proven that better mental health care, both for the interned and inmates, leads to a lower risk of recidivism. This is in everyone's interest, in the interests of the interned and detained, but also in the interests of society's security. This draft law is clearly a first and major step. It focuses on the development of mental health care in general, but also on a smooth inflow, flow and outflow between prisons, FPCs and the regular care sector. There was a need for that in the erratic trajectory that an interned one is going through.
ParlaMint-BE_2016-04-28-54-plenair-ip108x.u138	Mr President, Mr President, ladies and gentlemen, the 'pot-pourri I', civil matters, 'pot-pourri II', criminal matters, 'pot-pourri III', internment. In his very comprehensive and well-summary report, Mr Brotcorne said the essence of this potpourri, which has been the subject of useful consensus discussions with enlightening hearings, which have been taken into account. As the work in committee has shown, internment is not a penalty. Too often, it is considered to be a pain and confusion in the mind of the population. It is a protective measure both for society and for the individual himself. We were able to note the almost unanimous approval of the people who were heard as part of your proposed amendment to the rules related to internment. The first major innovation is the implementation of the principle that will now form the basis of internment: a threshold of gravity so that internment can be pronounced. Indeed, for an internment to take place, it will now take a crime or an offence that has led to a particularly heavy or psychological physical injury. It will therefore no longer be possible to pronounce the internment, and therefore a penalty to be determined, for what was called in committee "a little larceny". These people must be treated and their place is not in prison, as is still too often the case today. It is a fundamental change, even a small revolution, unreservedly supported by my group. A rather recurrent criticism had marked our group and it will have to be analysed for use: in the social welfare chambers, there will be no health specialist able to inform them about the evolution of the mental state of the internee. I heard your argument that there would not be enough forensic psychiatrists to fill all the positions, plus full-time positions. On the other hand, there would always be a risk of conflict of interest because the psychiatrist might have known the patient, hence a risk of revocation. We will see to the use if this argument has a relevant meaning. I would point out that the draft provides that the observation will no longer take place in a psychiatric annex of the prison. That's a great step forward. It is undeniable that these psychiatric annexes are not equipped for in-depth observation. As we have pointed out, this centre must be set up as quickly as possible so that the measure can actually have its effect. I welcome the fact that the project provides for the revocation of trial freedom or electronic surveillance, which will no longer lead to placement in a psychiatric annex, but only to placement in a social defence institution. I also welcome the fact that the person can now be assisted by a doctor or a lawyer when his or her forensic expertise is carried out. For all these reasons, our group will support your text, Minister. Thank you.
ParlaMint-BE_2016-04-28-54-plenair-ip108x.u139	Mr President, Mr Minister, while we can agree on a large part of your bribe, we regret some of the choices that have been made in committee. In general, we deplore, above all, an umpteenth amendment to the Internment Act. So be it. However, we strongly hope that it will be quickly and fully implemented and that the budgetary means – because it is the nerve of war – will be released to make it effective. As for the various changes, while we can generally adhere to your desire to simplify, computerize, etc., one point seemed much more questionable to us: the attribution to judicial officers of the competence to manage and preserve the electronic judicial addresses and digital documents via the central register of authentic dematerialized acts of judicial officers. The list and the data contained therein can be consulted exclusively by the judicial officers in the execution of their legal tasks under the control of the National Chamber of Judicial Officers. This attribution of jurisdiction is questionable in the sense that the National Chamber is mandated and paid to monitor and operate a system of which it is the only beneficiary, making the appearance of impartiality of the judicial officers fairly questionable – we have repeated it enough in commission. On the other hand, we also proposed – I say "we", you missed the opportunity – that these email addresses be made available to other administrations. With regard to internment, it is highly gratifying that the draft provides for internment only for persons who have committed serious offences that have harmed the physical or psychological integrity of persons. However, as was pointed out in our committee work, it is mainly the troubles that the person presents that are important and that are decisive for his or her handling more than the seriousness of the offence. In addition, what care will be provided for individuals who have committed an offence against property? What is the route of care that will be assigned to them? Will they have to stay or be placed in the psychiatric annexes of the prisons, or even worse: to be locked in simple cells in which no treatment of mental disability will be organised? Our fears remain, therefore, as to the fate that will be reserved for them. My group welcomes the emergence of the concept of "care journey", as well as the flexibility of leave and release on trial. However, we can only deplore the fact that these internees cannot access any form of execution of the internment measure until they meet the time requirements of the Law on External Legal Status. By definition, however, internment is not a punishment, but a security measure, so they must receive a different status and treatment from convicted persons who are deemed to be responsible for their actions. I agree with the remark made by my colleague Christian Brotcorne, who put a heavy flat on your project. I'm going to talk about people in an irregular situation, who are severely discriminated against. I will not imitate Mr. Hedebouw in speaking of "Momo, 52 years old, interned, who will not be able to go out for his holidays on the same basis as Jean", but we have learned that 10 to 15% of the inmates of the Regional Centre for Psychiatric Care Les Marronniers were in illegal residence. This rate is therefore not negligible. In any case, these persons are excluded from the traditional scope of the procedures for the execution of internment, in particular exit permits which are nevertheless part of the treatment, but which will not be applicable to these internees, since only release is provided for for for removal from the territory or for surrender to person. This is highly critical, because it is discriminatory and unbiased with adequate care that can be provided to them. Another point of disagreement: it will no longer be psychiatrists who will sit in the social welfare chamber, but psychologists, who are less able to make the necessary decisions. The psychiatrists assessors today shed specific light on the psychiatric problem, on the diagnosis, the treatment that will be recommended and the possibilities of re-integration at the psychiatric level. We regret that this change reduces the expertise and allows psychologist assessors to criticize the opinion of psychiatrists. There is much to bet, as we have pointed out in the committee, that the budgetary gain will be called into question by the need for complementary forensic expertise, which will ultimately nullify the gains achieved. Finally, another point I made in committee, although Flanders was lagging behind in setting up adapted centres, we can only note that much more is being invested in Flanders, much less in Wallonia and not at all in Brussels. Consideration must be given to restoring balance and investing in Francophone institutions in terms of staff, centres adapted to the long stay, but also in the infrastructure that is aging. Mr Minister, in view of our disagreements on certain points of your reform, my group will abstain from this text.
ParlaMint-BE_2016-04-28-54-plenair-ip108x.u140	Mr President, Minister, ladies and gentlemen, we are now discussing potpourri III. It will be a ranking: I, II, III and IV would arrive. There is an important chapter on regulation, especially in litigation. The key word was simplification and the organisation needed to be streamlined. I am thinking here of electronic service, the organisation of courts and courts, the disciplinary courts. A number of adjustments have been made, but above all the internment chapter is a very important element. This is, we hope, a milestone in the overall implementation of the internment. After all, we have had several laws on internment, which included important principles of care, also for those convicted and interned. However, its implementation was difficult and the well-meaning efforts of 2007 and 2014 are hopefully now in place in a viable way. In committee, we were able to debate and hold hearings in detail, which was not unimportant. The fellow Members who were present in 2014 will remember that when the draft came out of the Senate, we were asked in the Justice Committee to approve it fairly quickly. The draft contained principles such as making the concern for treatment operational. However, we had to do so very quickly. We hope that after the exercise that is taking place today, with limited changes possible even after the hearing, things will become operational. Reference has already been made to the important element of limiting the scope of this internment measure. This measure is very important because it brings people under this statute indefinitely and we wanted to ensure that people are not deprived of therapy or at least of guidance. We are also pleased that the link was maintained with the legislation on the national register of legal experts. This is also an element in the expert reports and investigations. We believe that this is more manageable than introducing additional quality controls. Minister, I know that there will be work with a college of experts when it comes to research and observation. This is a specific assignment in the whole of this story of internment. However, a centre could only be able to reach it by 2020. However, we hope and expect that this will be made operational as soon as possible. We are talking about a legislation whose entry into force has been slightly delayed, partly due to the hearing. However, this should improve the feasibility. We hope that this will also be achieved on 1 October 2016, so that this can be included in the whole of the care for the internment. There's the FPC in Ghent and there's one coming in Antwerp. There is also the long-term treatment and care for people who are interned because treatment is not really obvious to them. Minister, I think it is important to keep an eye on the pulse when it comes to the practical operation of the FPCs. If necessary, any concerns can still be taken into account in order to ensure proper operation in Antwerp.
ParlaMint-BE_2016-04-28-54-plenair-ip108x.u141	Mr President, Minister, ladies and gentlemen, we are already at potpourri III, as Mr Becq has just said. In fact, I would say that this is a draft law on a particular subject, in particular the law on internment. I would call the law that, because it is the main objective of this potpourri law. It is well known and not new that the problems of internment and of the interns in prison have been affecting us for decades. Minister, I am sure that several of your predecessors have already wanted to set things in motion with the best of intentions. Nevertheless, despite the efforts made by men and women on the ground to provide the necessary or available care with the resources available, the situation of the interned remains problematic today during the stay in prison. This has led to the international level having repeatedly hit on our country. Minister, Minister De Clerck has taken the initiative to launch the FPC in Ghent with regard to the creation of a number of FPCs. Afterwards, the initiative was continued by Ms Turtelboom. After that there was also the good cooperation with Minister De Block, who was just here and today's birthday. These efforts have led to effective preparations on the ground...
ParlaMint-BE_2016-04-28-54-plenair-ip108x.u142	[[...]]
ParlaMint-BE_2016-04-28-54-plenair-ip108x.u143	Mrs. Onkelinx, you would be dishonored. If I am not mistaken and as far as I can remember, the construction of the FPC in Ghent has been an initiative of Minister De Clerck. You remind me that you were already at the root of the problem. I'd like to give you that recognition. I have also used the general term "different predecessors' of the current Minister of Justice. Mrs Onkelinx, it is to your credit that you took the necessary initiative at an early stage. I would therefore like to acknowledge that here, as you point this out to me. Unfortunately, however, I do not have as much experience in Parliament as you do, so I may have lost sight of you. I hope to have made it up to you in this way. However, you would like to interrupt me.
ParlaMint-BE_2016-04-28-54-plenair-ip108x.u144	Mr President, it has indeed been a long time since the question was raised as to how to extend the reception possibilities for people who could not "croup" in prison; the aim was to accommodate them in specially prepared internment institutions. We have worked on some sites such as those in Antwerp and Ghent. As Minister of Justice, and then as Minister of Health, I was very pleased, on an individual basis, to support the Ghent CPF, of course, with the support of the government.
ParlaMint-BE_2016-04-28-54-plenair-ip108x.u145	Thank you for your clarification. As at the time, it is now an initiative of the entire government, probably drawn up and supported by the Minister of Justice and the Minister of Health. An FPC is an effective place where care and security of society need to find each other. The creation of FPCs and additional places, once the law is ready for application in practice, will allow interns to find a place in an environment where they are given the best care. That's how it's gotta be. Legislation must exist not only on paper, but can also be applied in practice. In addition to a number of technical improvements to the legislation, which has been evolving for some time now, the text before us contains a number of fundamental changes. The focus is on the quality and structure of the psychiatric research, the design of internment pathways and the internment itself, where the care aspect of the internment measure is central to all the components. This will, of course, greatly improve the legal position of the interned. The statements during the hearings that attention is being paid to a new specialisation, namely forensic psychiatry, were certainly reassuring. The discussions on the indication and the picture of illness, which we have often heard in the courts, are now over, as there is a clear translation into judicial terms. Minister, perhaps the most fundamental change is the introduction of a threshold. Only those who commit a fact that constitutes an impairment or a threat to physical or mental integrity will henceforth be eligible for internment. I understand that choice, and my group agrees with it, because it does not make much sense to subject persons who have committed minor crimes if we can name them as such, and are not guilty, to a serious measure such as internment. We are also grateful to you, Mr Minister, for failing to mention insanity in the course of the hearings and not returning to the old version of Article 71. We are therefore talking about persons with mental illness. Colleagues, the instruments for providing care to interns in the future are now finally available. Now it is up to us to apply them in practice. That is why my group will support the draft because it is the necessary way to implement it on the ground. There is one point, namely those who are not eligible for internment, who are below the threshold of internment, who have committed a crime and are not guilty. I understand, Minister, that you will indeed pay attention to this when rewriting the Criminal Code and criminal procedure law. It will, in any case, continue to deserve our attention. We will follow up on the issue in practice. I wish you and the services every success with the entry into force and implementation of the draft.
ParlaMint-BE_2016-04-28-54-plenair-ip108x.u146	In my speech, Minister, I will not risk the first part of your potpourri legislation, which concerns the organisation of courts, magistrates and bailiffs, among other things. I'm not a lawyer, and I'm not a member of the Justice Commission. I will not venture to do so, but my fellow Members have assured me that this is all very well. I would like to talk about something close to my heart, in particular the implementing laws of the internment law. As Mrs Van Cauter said, that is the most substantial part of the present draft potpourriwet. Our country has been condemned countless times by international courts, because we have not given the interns sufficient rights since time immemorial. This is mainly about the lack of mental health care. It was and is often a question of a lack of resources. There's no point in throwing one stone at one or the other. It is a collective guilt that we must tackle together. We would like to congratulate the Minister on completing the internment law with this draft. We will continue to ensure that sufficient funds are entered in the budget, so that there really is an improvement in the situation of the interns in the field. If there are no means, there is nothing we can do. In any case, the FPC in Ghent and the FPC arriving in Antwerp show that we must remain vigilant in this regard and in relation to the problems of personnel management. The fact that part of it has been privatised has already caused a number of problems. Minister, you have undoubtedly read the report that has reached us from Flanders. It clearly states that there is a problem with the staffing framework in the FPC of Ghent. What bothers me most is that the report was not given to the mayor of Ghent, who is responsible for security outside and partly within the FPC and who had asked for it. All he got was a brief summary. He has sent a letter to the authorities concerned that he would appreciate it as mayor in order to see the report. The reason why the report has not been released is that there is still a tender for the FPC in Antwerp and the FPC operators of Ghent are also participating in the tender for that FPC. Mr Minister, that means placing the commercial interests of a particular company before the safety of the inhabitants of the centre and beyond. I assume you agree with me that this is not possible and that you will urge my fellow Members in Flanders to write a letter to the mayor that the report will be released, at least to the competent mayor. Hoping was in any case the opening last week of a department for the long-term care of interns at the University Psychiatric Centre of Bierbeek near Leuven. In this way, there will be a solution for not integrating into society interned, such as Mr Frank Van den Bleeken, who caused a great deal of turmoil six months ago when he asked for euthanasia, because he could not receive psychological care in our penitentiary institutions. You have also intervened in this regard. We scored very badly in the international media; that storm is now a happy one. Bierbeek also offers the solution. Our group submitted to the previous legislature Mr Anciaux in the Senate a bill on internment, which was almost unanimously adopted in the Senate and the Chamber and became law two years ago. Mrs Van Cauter has already referred to it. After that, however, a lot of implementing provisions had to be written into laws. That's exactly what's going on here. This concerns Articles 143 to 250 of the draft law adopted at second reading. With the internment chambers, more correctly defined in the law as chambers for the protection of society, which are set up by the criminal courts, the interns are now given a legal status like all other convicts. That legal status is anchored in a care pathway, with rights and.... let us be clear... also duties for the interns. The fact that internment policy focuses on those who have committed more serious crimes is a humane shift of emphasis. Crumble thieves should not disappear in a facility for a long time if they have serious mental problems. Other departments are responsible for this. Ladies and gentlemen, our group fully supports the draft law before us, which definitively reverses a black page in the discussion of the interns in our country. However, we remain very vigilant about the privatisation of care, including in those institutions. We will continue to act against this.
ParlaMint-BE_2016-04-28-54-plenair-ip108x.u147	Mr President, ladies and gentlemen, although not all the provisions of the "pot-pourri III" project concern internment, this is still the main part. He is also the one who urges us to oppose the project. Indeed, there are currently major problems in the way in which interned persons are treated. There is a need for deep reflection on the fate of people who suffer from mental illness and who commit crimes. However, as in "pot-pourri II", it is not by changing some procedural provisions in criminal law that a serious solution will be found. While it is true that some provisions are an improvement in the current situation, the law as a whole is not a solution. Like the Human Rights League, the PTB believes that the treatment of interned convicts should not lead to a return to the penal system. It is inconsistent to treat interned convicts primarily as convicts and incidentally as internees. It would therefore be necessary to take full care of the internees by the civil system, psychiatry. If the government is concerned that some convicted persons may simulate a mental disorder, then it will be necessary to strengthen the system for assessing the state of health and not aggravate the living conditions of convicted persons who have become ill. That is why we cannot support this project.
