ParlaMint-BE_2016-02-04-54-plenair-ip097x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2016-02-04-54-plenair-ip097x.u86	Mr Secretary of State, today I saw figures in De Tijd on targeted controls in the fight against social dumping. Social dumping is a perverse waste of the system of posting, a system in which workers are employed in other countries of the European Union. In our country too, we see so many workers from southern Europe and even more from Eastern Europe pouring into our labour market. This is an important file. In 2014, there were 460 000 declarations of workers who came to work but did not pay social security contributions here. That means a doubling of the figures over five years. That leads to job loss. Thousands of jobs have been lost, in construction, in transport, and in other sectors. The numbers in the paper are hallucinating. Half of the companies checked were found to be out of order. A third of the employees checked were not in order. However, Mr Secretary of State, I would like to give you a compliment, because the government and you, as the competent Secretary of State, are not hiding behind good intentions, but are really trying to tackle the problems. You're bringing the sectors to the table. You will provide concrete action plans in consultation, which will also deliver results. You're doing targeted checks. The fight against social fraud generated EUR 180 million in 2015, 30% more than the year before. Unfortunately, Mr Secretary of State, mop with the tap open. After all, as long as European legislation is not adapted to today's Europe, there is nothing you can do about it. We have been waiting months for a note from the Commissioner responsible, Mrs Thyssen, who should provide us with a number of levers to tackle the problem on the ground. I come to my specific questions, Mr Secretary of State. Are you prepared to press Mrs Thyssen for a well-founded plan that contains concrete solutions in the very short term? Are you prepared to press for a European action plan against social fraud worthy of its name?
ParlaMint-BE_2016-02-04-54-plenair-ip097x.u87	Mr Raskin, the figures are solid, but I would like to nuance them. These controls are targeted in the context of the action plan against social dumping. They are therefore not ordinary inspections, but very targeted controls. Data mining and data matching have increased the chances of getting caught. The results are indeed staggering. Social dumping is a major problem. The action plans we have drawn up with the trade unions and the employers contain a number of elements: a national section - we have to sweep ahead, a Benelux component and a European component. The European part has the same thing repeatedly, namely that we will consult with Mrs Thyssen and that we urge Mrs Thyssen to address a number of issues at European level as well. For the sake of clarity, I am in favour of the free movement of goods and services in Europe. However, I would like to say very clearly to Mrs Thyssen that, if we want to go further and achieve greater labour mobility, this must be accompanied by means to be able to control better. That is a very clear message, including to Europe. As in the case of asylum and migration, a number of adjustments are needed in the case of social dumping. If we cannot control and continue to carry on with fraud and social dumping, then there is a major problem. I am going to the Netherlands next week for a speech under the Dutch Presidency of the EU. I'm going to France and Germany. I'm looking for allies in Europe. I believe that other countries, such as Austria, will also be on the verge of taking action and asking Mrs Thyssen to amend European social legislation. There are problems with PO Box companies. It is high time that Europe took action. I also call on organisations such as the European trade unions and employers' federation to work together on this and to convince Europe that action is needed.
ParlaMint-BE_2016-02-04-54-plenair-ip097x.u88	Thank you, Mr Secretary of State, for your clear answer. Let us be clear: we are fighting the same battle. I am pleased to hear that you would like to urge Mrs Thyssen to present this important note. I'm glad you're looking for allies in the Benelux plus, as you mentioned in the committee. The file is important, because companies are being badly competed and are, as it were, obliged to participate in social dumping, they want to keep their heads above water. The issue undermines social security and, as has been said, the support for the European Union, which is under very heavy pressure today, is further crumbling.
ParlaMint-BE_2016-02-04-54-plenair-ip097x.u89	Mr. Chairman, Mr. Secretary of State, a few days ago, following an incident at the Coxide pool, you were taking an administrative measure to place a refugee candidate in a closed centre. He was suspected of being the author of touchings on a minor of age. Yesterday, the newspaper Vers l'Avenir published that the Chamber of the Council of Furnes had decided on Tuesday that the asylum seeker should be released and, therefore, could no longer be held in a closed centre. Mr Secretary of State, what about this investigation? Is it over? If so, what about the facts? Finally, I am surprised that a judicial body, not least, is involved in an administrative measure. Is this a normal practice in this kind of litigation?
ParlaMint-BE_2016-02-04-54-plenair-ip097x.u90	Mr President, Mr President-in-Office of the Council, allow me to deviate slightly from my question because it has been overtaken by current events. I can summarize my question in the following way. Can you explain a little more about your approach to asylum seekers who are suspected of a crime? That approach is, after all, completely unclear today. I'll give you three illustrations. First of all, the rape case in Ostend. Horrible. The perpetrators must be tried and punished as soon as possible. They may also be expelled, but I would like to point out that the decision to expel is not with you, but with the Commissioner-General for Refugees and the Stateless, who is still a neutral body. So be careful with your communication in the media that you will tell those involved. That's not your decision to make. Second, the pool incident in Koksijde. The parquet did its job there. Nevertheless, although the court had decided not to lock him up or hold him, you decided to lock him up in a closed asylum centre. You have used your discretion when an asylum seeker harms public order, although the court did not intervene in the case in question. The incident turned out to be based on loose sand afterwards. I would therefore ask you, in the interests of the separation of powers in our country, to pay attention to the use of your discretionary powers. That discretionary power was used in the past to lock up génocidaires. Pre-reporting is something else. I have put a number of questions to you. In how many cases have you used your discretion since you became Secretary of State? How long have those involved been locked up on average? What happened to them every time they got out? A third illustration is a fight early January 2016 in the asylum centre of Broechem. In that file, too, you stated in the press that you would deport the asylum seekers concerned. First of all, that's not your jurisdiction. Secondly, what actually happened? The Commissioner-General for Refugees and the Stateless had to grant asylum status to at least one of them. After all, what you never tell us is that, if you use your discretionary powers, the asylum dossier in question will be on top of the pile. So you have announced with great throm that you will tell those involved. In reality, you had to grant asylum status. Mr President, I will conclude. Mr Secretary of State, I see a lot of tough communication in you, but also a lot of arbitrariness, insufficient legal certainty and excess of powers, at least in the field of communication. I would therefore like an answer from you to my questions.
ParlaMint-BE_2016-02-04-54-plenair-ip097x.u91	Mr Carcaci and Mr De Vriendt, I would like to point out from the outset that the Aliens Act, in its Article 54(2), provides that the Secretary of State may make an asylum seeker available to the government, as part of a protective measure, when he deems it necessary for the maintenance of public order and the security of the country. Firstly, I would like to point out that Article 54 (2) of the Foreigner's Act provides that the Secretary of State may place an asylum seeker at the disposal of the Government if he considers it necessary to maintain public policy or the security of the country. That is not a sanction, it is an administrative safeguard measure. I would like to point out that my predecessors also used that procedure in the same circumstances, i.e. without an effective conviction. I would also like to stress that the current situation, in particular an exceptionally large number of asylum seekers receiving reception, is an extraordinary circumstance. More than 35 000 people are currently in an asylum centre. It is crucial that any irregularity should be dealt with strictly in this situation. I suspect we are in agreement on that. Finally, I should also like to point out that I do not think that the current rules on penalties provided for in the Reception Act have been sufficiently adapted. In the current Reception Act of 2007, the most severe sanction is temporary exclusion from a centre for a maximum duration of one month. I do not think that is enough as a sanction. That is why I instructed Fedasil to amend the sanction rules. I will come to Parliament with that. I also see the need to work on the group itself. That is why Fedasil will start a pilot project in a few weeks with Afghan role models that want to have an impact on the many thousands of Afghan young people in our reception centres. Since my call, about a dozen candidates have presented themselves. I expect a great deal of that, ladies and gentlemen. I also spoke to the Afghan ambassador about this. In this file, on the basis of the police report delivered to my administration, which qualified the fact as sexual assault against a minor, I considered that the measure was necessary in order to protect public order. In addition, a few days later, two additional PVs were sent to my administration about the facts in that pool, on that afternoon. I cannot give you any further information on the state of play in the judicial investigation. I read online today that the case is running at the parquet. Nothing's been dropped yet, but the court would like to finish the file by the end of the week. I've read that, but of course that's a matter for the court. The appeal procedure is contained in Article 71 of the Foreigner's Act. The article provides that the alien who is the subject of a measure of deprivation of liberty may appeal against that measure by submitting an application to the chamber of the correctional court of his place of residence in the realm or the place where he was found. The person concerned lodged an appeal against his deprivation of liberty with the Chamber of the Council of Furnes. It's the normal procedure. The Office of Foreigners did not appeal and therefore released the person concerned. Mr De Vriendt, I understand why you are asking these questions. Among all governments, even under the purple green in the 2000s, detentions took place without conviction. It is an administrative and protective measure. I cannot repeat enough that not all asylum seekers are criminals. The vast majority of them behave very neatly and as they should. I see a lot of mayors of municipalities with asylum centres here who can confirm that. It is about a small group that sometimes behaves badly and even, as we have seen today in Ostend, behaves very badly. It is important to be strict but fair in this respect. We do so within the legal possibilities and, of course, with respect for the separation of powers. It is fully respected in this regard.
ParlaMint-BE_2016-02-04-54-plenair-ip097x.u92	Mr Secretary of State, thank you for your answer. I pointed out in my question that this was an administrative measure. My concern was whether the separation of powers between the executive and the judiciary had been respected. You just said that this is the normal procedure. I'm satisfied.
ParlaMint-BE_2016-02-04-54-plenair-ip097x.u93	Thank you, Mr Secretary of State, for your answers. I have three brief comments to make. Those who commit a crime must be severely punished, but for that we have, first and foremost, criminal law and not migration law. That is a first point. Secondly, you bring news here. You announce that you will come to Parliament with an extension of your discretionary power to have people imprisoned for more than 30 days. Right now, the term is 30 days. You want to extend it. However, I would also like you to define your discretionary powers and the conditions under which you can use them better and more strictly. I believe that you apply them excessively or excessively in a number of examples I have listed. Third, the pool incident in Koksijde. Mr Secretary of State, a protective measure, all well and good. However, using your Twitter profile to spout inflammatory language and feed the hotshots in the media even more by saying that if Justice doesn't do its job, then you will do it and that asylum seekers have to keep their cops at home... that's all right. Anyone committing a crime must be severely punished, Mr Secretary of State. But I also advocate caution and respect for the separation of powers in our country. I believe that this is basic.
ParlaMint-BE_2016-02-04-54-plenair-ip097x.u94	Proposal tabled by: Proposal submitted by: Muriel Gerkens, Anne Dedry, Maya Detiège. The Committee on Health, the Environment and Social Renewal proposes to reject this proposal for a resolution. (821/5) The Committee on Public Health, the Environment and the Renewal of the Society proposes to reject this motion for a resolution. (821/5) Pursuant to Rule 88 of the Rules of Procedure, the plenary shall decide on this proposal for rejection after hearing the rapporteur and, where appropriate, the proposers. In accordance with Rule 88 of the Rules of Procedure, the plenary session will decide on this rejection proposal after hearing the rapporteur and possibly the authors. The rapporteurs were Mr Senesael and Mrs Jiroflée; they referred to the written report.
ParlaMint-BE_2016-02-04-54-plenair-ip097x.u95	Mr President, ladies and gentlemen, my speech will be short and will be supplemented by Mrs Anne Dedry. We are in a context of rejection but we still hope to change your mind. Why have this resolution been tabled and submitted for discussion? Of those over the age of 75, 12 per cent are in actual undernutrition. This does not mean that they have an unbalanced diet but that they are completely lacking in food. In addition, 45% are at risk of undernutrition, either in their homes or in hospitals. In the nursing home, this is the same situation, but I will not talk about it here because these skills have been regionalized. The situation is serious! In 2011, a lot of work was done in parliament, which involved the mobilization of nurses and geriatricians, funding and pilot projects that were set up on a voluntary basis. They are not systematically organised through good practice. What minimum good practices should be adopted? It should be noted, for example, through their general practitioner, that weight loss occurs in people over 75 years of age. The composition of their meals should be changed to increase their appetite, for example, to make small, repeated meals. It is also a focus on serious situations, such as mourning, social isolation, hospitalization and return home. There may be an increase in falls, fractures, longer illnesses with complications, loss of muscle strength, loss of autonomy and placement of these people. If attention had been paid to their diet, including their protein intakes, these people would be at home and healthy. Mr President, although some jurisdictions are shared between the federal government, the Regions and the Communities, the federal level has to do something about its health skills. This rejection, this refusal to discuss or improve the proposed text is, for us, inexplicable and dangerous This means that this is not a health policy concern. The geriatricians have reacted quite vividly, saying that this reality exists and that it also affects other patients in oncology or with chronic diseases.
ParlaMint-BE_2016-02-04-54-plenair-ip097x.u96	Mr President, I am glad that Minister De Block is still here. My colleague, Mr Gerkens, has just said that Mrs De Block, when she was a Member of Parliament in 2011, considered this subject to be particularly important. A resolution on this matter was signed by the Commission at the time. That is why I am all the more surprised at the progress of the discussions in committee. Several members of the majority, such as Mrs Van Peel, Mrs Van Camp, Mrs Van Hoof, Mr Thiéry, Mrs Hufkens and Mrs Muylle, have said that they consider this issue very important and that they want to work on it. I am therefore very disappointed with the way in which the discussion has ended. If anything can be improved on a text, then amendments can be tabled. Ladies and gentlemen of the majority, you have not done so. You just voted our proposal out. I don't think that's a proper way of working. Mr President, the current government says it is in favour of efficiency gains. The government claims to be opposed to overconsumption. Several members of the majority say explicitly that savings are still possible in social security. Well, in committee, I explained very clearly and demonstrated that if we were to apply the British directive to patients with malnutrition, we could save EUR 65 million. That's not nothing, is it? However, that also apparently did not count as an argument. So that's a missed opportunity. That is why I would like to ask that this proposal be re-examined in committee.
ParlaMint-BE_2016-02-04-54-plenair-ip097x.u97	I see neither the other author nor the rapporteurs asking to speak. (...): (...)
ParlaMint-BE_2016-02-04-54-plenair-ip097x.u98	No, Madam Secretary, this is covered by Rule 88. This is a rejection proposal. We are going to adhere strictly to the Rules of Procedure. No other speaker may speak. No one can speak any more. The vote on the motion to reject this motion for a resolution will take place at a later date. The vote on the proposal to reject this motion for a resolution will take place at a later stage.
ParlaMint-BE_2016-02-04-54-plenair-ip097x.u99	The general discussion is open. The general discussion is open. The rapporteur, Mrs de Coster-Bauchau, referred to her written report. Is anyone asking for the floor? Is anyone asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2016-02-04-54-plenair-ip097x.u100	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1585/4) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1585/4) Het opschrift in het Frans werd door de commissie gewijzigd in The title in French has been amended by the committee in draft law on the simplification of the procedure for the transfer of remuneration". The draft law has 3 articles. The bill has three articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2016-02-04-54-plenair-ip097x.u101	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2016-02-04-54-plenair-ip097x.u102	Proposal tabled by: Proposal submitted by: Peter De Roover, Laurette Onkelinx, Denis Ducarme, Servais Verherstraeten, Dirk Van Mechelen, Meryame Kitrir, Catherine Fonck, Jean-Marc Nollet. Without report Not related
ParlaMint-BE_2016-02-04-54-plenair-ip097x.u103	The general discussion is open. The general discussion is open. Is anyone asking for the floor? Is anyone asking for the floor? ) The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2016-02-04-54-plenair-ip097x.u104	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1616/1) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1616/1) The bill has 4 articles. The bill has 4 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2016-02-04-54-plenair-ip097x.u105	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2016-02-04-54-plenair-ip097x.u106	The mandate of the members of the P Committee expired on 2 February 2016. A call for nomination was published in the Belgian Official Journal of 8 January 2016 for the appointment of four working members (including a Vice-President), four first alternates and four second alternates of the P Committee. The applications were to be submitted by 23 January 2016. The terms of office of the members of Committee P expired on February 2, 2016. A call for candidates for the appointment of four effective members (including one vice-president), four first alternates and four second alternates of the P Committee was published in the Belgian Moniteur on 8 January 2016. Applications were to be submitted by 23 January 2016 at the latest. The following applications were submitted within the prescribed time limit: The following applications were submitted within the prescribed time limit: Candidate Vice-President: French-speaking candidate: Mr Guy Cumps, Vice-President of the Committee P Candidate Vice-Chair: Francophone candidate: Mr Guy Cumps, Vice-Chairman of the P Committee Candidate working member: Dutch-speaking candidates: - Mr Herman Daens, deputy attorney-general at the Ghent Appeals Court; working member of the Committee P - Heer Frank Franceus, Director van de Dienst Enquêtes van het Vast Comité I Mrs Diane Reynders, working member of the Committee P - mevrouw Dominique Reyniers, afdelingsprocureur te Turnhout - Mr Jack Vissers, Chief of Police; Chief Constable PZ Kastze (Campenhout-Steenokkerzeel-Zemst) French-speaking candidate: Mr Antonio Caci, Adviser at the Institute Emile Vandervelde; Deputy member of the P Committee Effective member candidates: Dutch-speaking applicants: - Mr Herman Daens, Deputy Attorney General of the Ghent Court of Appeal; effective member of the P Committee - Mr Frank Franceus, Director of the Investigation Department of the R Committee - Ms Diane Reynders, effective member of the P Committee - Ms Dominique Reyniers, divisional prosecutor in Turnhout - M. Jack Vissers, commissaire de police en chef; chef de corps de la ZP Kastze (Campenhout-Steenokkerzeel-Zemst) French-speaking candidate: Mr Antonio Caci, Adviser to the Emile Vandervelde Institute; alternate member of the P Committee Candidates working member and first or second alternate : Dutch-speaking candidates: - Mrs. Régine Claeys, Judge in the Dutch family court in Brussels - Mr Peter De Smet, Advocate General at the Court of Appeal in Ghent; Deputy member of the Committee P - Mr Jan Van den Berghe, Vice-President at the Court of First Instance of East Flanders; Member of the Supreme Court of Justice Franstalige kandidaat: Mr Thibaut Vandamme, Deputy Prosecutor des Konings (Luxembourg District) Candidates who are effective members and first or second alternate members: Dutch-speaking applicants: - Ms Régine Claeys, judge of the Dutch-speaking court of the Brussels family - Mr. Peter De Smet, General Counsel at the Ghent Court of Appeal; alternate member of the P Committee - Mr. Jan Van den Berghe, Vice-President of the Court of First Instance of East Flanders; member of the Higher Council of Justice French-speaking candidate: Mr. Thibaut Vandamme, Deputy Prosecutor of the King (district of Luxembourg) Candidate First Deputy Vice-President: French-speaking candidate: Mr Laurent Van Doren, Chief Constable of the PZ Orne-Thyle; Member of the Subcommittee on Judicial Police on the Standing Committee of the Local Police First alternate candidate of the Vice-President: French-speaking candidate: Mr Laurent Van Doren, Chief of Staff of the ZP Orne-Thyle; member of the Subcommittee on Judicial Police to the Standing Committee on Local Police Candidates first alternate: Dutch-speaking candidate: Mr Frank Schuermans, Advocate General at the Court of Appeal in Ghent; Deputy member of the Professional Body on Safety Authorisations, Safety Certificates and Safety Advice; Member of the Supervisory Body on Police Information French-speaking candidate: Ms Morgane Lobjois, Head of Office of the Mayor of the City of Brussels; President of the Brussels-Capital Police Zone First alternate candidates: Dutch-speaking candidate: Mr Frank Schuermans, Advocate General of the Ghent Court of Appeal, alternate member of the Board of Appeal on clearances, certificates and security opinions; member of the Police Information Review Body French-speaking candidate: Morgane Lobjois, Chief of Staff of the Townmaster of the City of Brussels; President of the Brussels-Capital Ixelles Police Area Candidates second alternate: French-speaking candidate: Ms Déborah Dewulf, Adviser to the Walloon Prime Minister's Office Second alternate candidates: French-speaking candidate: Deborah Dewulf, Advisor to Minister-President Wallon's Office Candidates first or second alternates: Dutch-speaking candidate: Mr Filip Jodts, District Attorney at the Court of First Instance West Flanders, Veurne Division French-speaking candidates: - Mr Olivier Mazy, second alternate member of the P Committee; attorney at the P Committee - Mr Vincent Stragier, Security Advisor to the Prime Minister; Secretary of the National Security Council First or second alternate candidates: Dutch-speaking candidate: Mr Filiep Jodts, Divisional Prosecutor at the West Flanders Court of First Instance, Furnes Section Francophone applicants: - Mr Olivier Mazy, second alternate member of the P Committee; - Mr. Vincent Stragier, Security Adviser to the Prime Minister; Secretary to the National Security Council In accordance with the opinion of the Conference of Presidents of 3 February 2016, the curriculum vitae of the candidates will be delivered to the political groups and the candidates will be heard by the committee responsible for supervising the Standing Committee P and the Standing Committee I. In accordance with the opinion of the Conference of Presidents of 3 February 2016 the curriculum vitae of the candidates will be transmitted to the political groups and the follow-up committee of the Standing Committee P and the Standing Committee R will hold the hearing of the candidates. Are you sure you don't mind? [[No.]] Thus shall be done. No observation? [[No]] That will be the case.
ParlaMint-BE_2016-02-04-54-plenair-ip097x.u107	At the request of the authors, I propose the legislative proposal (Mrs Dirk Van der Maelen and Mr Hans Bonte, Mrs Meyrem Almaci and Mr Stéphane Crusnière, Mr Frédéric Daerden, Mr Benoît Dispa, Georges Gilkinet, Mr Ahmed Laaouej, Mr Alain Top and Mr Peter Vanvelthoven) with a view to extending the use of the data obtained in the context of the automatic exchange of information, No. 1589/1, refer to the Temporary Committee on Counter-Terrorism. At the request of the authors, I propose that you refer the bill to the Temporary Committee on Combating Terrorism (MM. Dirk Van der Maelen and Hans Bonte, Meyrem Almaci and MM. Stéphane Crusnière, Frédéric Daerden, Benoît Dispa, Georges Gilkinet, Ahmed Laaouej, Alain Top and Peter Vanvelthoven) expanding the use of data obtained in the context of automatic exchange of information, n° 1589/1. The bill was previously sent to the Finance and Budget Committee. This proposal had previously been referred to the Committee on Finance and the Budget. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2016-02-04-54-plenair-ip097x.u108	The last distributed agenda contains a list of proposals for which consideration has been requested. You have taken note of the list of proposals for consideration in the agenda distributed to you. If there is no objection, I shall consider it adopted; these proposals shall be forwarded to the appropriate committees in accordance with the Rules of Procedure. If there are no comments on this subject, I will take it into account as a matter of fact and refer the proposals back to the relevant committees in accordance with the Rules of Procedure. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case. In accordance with the opinion of the Conference of Presidents of 3 February 2016, I also propose that you consider: - the motion for a resolution tabled by Mr Raoul Hedebouw and Mr Marco Van Hees for an effective and democratic fight against terrorism (Doc. 1624/1).
ParlaMint-BE_2016-02-04-54-plenair-ip097x.u109	- Ms Catherine Fonck's bill amending the Royal Decree of 15 July 2011 awarding public procurement classic sectors in order to prevent social dumping (No. 1627/1); - the legislative proposal by Mrs Muriel Gerkens and Mr Kristof Calvo and Mr Gilles Vanden Burre, Mrs Meyrem Almaci and Mr Jean-Marc Nollet to introduce social, ethical and environmental clauses in public procurement and to promote the circular economy (No. 1630/01).
ParlaMint-BE_2016-02-04-54-plenair-ip097x.u110	- the draft law of Mr Marco Van Hees and Mr Raoul Hedebouw amending the law of 18 July 1991 regulating the supervision of police and intelligence services and the Coordination Body for Threat Analysis (No. 1629/1).
ParlaMint-BE_2016-02-04-54-plenair-ip097x.u111	- Mrs Sonja Becq's draft law amending the Code of Justice with regard to the legal internship (No. 1632/1).
ParlaMint-BE_2016-02-04-54-plenair-ip097x.u112	In accordance with the opinion of the Conference of Presidents of 3 February 2016, I also propose that you take into account: - the motion for a resolution by Mr Van den Broek, on behalf of the Group of the European People's Party. Raoul Hedebouw and Marco Van Hees for an effective and democratic fight against terrorism (No 1624/1).
ParlaMint-BE_2016-02-04-54-plenair-ip097x.u113	- Mrs Catherine Fonck's proposal for a law amending the Royal Decree of 15 July 2011 on the award of public contracts in traditional sectors with a view to combating social dumping (No 1627/1); - the bill by Mrs Muriel Gerkens and Messrs. Kristof Calvo and Gilles Vanden Burre, Mrs Meyrem Almaci and Mr Jean-Marc Nollet, aiming at the inclusion of environmental, social and ethical clauses in public procurement and the promotion of the circular economy (No 1630/1).
ParlaMint-BE_2016-02-04-54-plenair-ip097x.u114	- the bill of Messrs. Marco Van Hees and Raoul Hedebouw amending the Organization Act for the Control of Police and Intelligence Services and the Coordinating Body for Threat Analysis of 18 July 1991 (No. 1629/1).
ParlaMint-BE_2016-02-04-54-plenair-ip097x.u115	- Mrs Sonja Becq's bill amending the Judicial Code with regard to judicial training (No. 1632/1).
ParlaMint-BE_2016-02-04-54-plenair-ip097x.u116	Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2016-02-04-54-plenair-ip097x.u117	Mr President, we are asking for the urgency of legislative proposal No. 1632/1. It's about the legal interns. As the time limit for the legal internship expires in March and there are no open places, the persons concerned would fall without appointment. We are asking for an extension of one deadline.
ParlaMint-BE_2016-02-04-54-plenair-ip097x.u118	Ladies and gentlemen, the urgency is being asked. I also refer to Mr Verherstraeten's speech at the Conference of Presidents, where the point was discussed. I suggest that we take a stand on this and stand up.
ParlaMint-BE_2016-02-04-54-plenair-ip097x.u119	This inquiry was developed in public meeting of the Commission on Public Health, the Environment and the Renewal of the Society on 26 January 2016. This interview was held at the public meeting of the Commission for Health, the Environment and the Social Renewal of 26 January 2016. Two motions were tabled (MOT No. 096/1): - a motion of recommendation was tabled by Mr. André Frédéric; - a simple motion was tabled by Ms. Renate Hufkens, Ms. Nathalie Muylle and Mr. Yoleen Van Camp and Mr. Dirk Janssens. Two motions were tabled (MOT No. 096/1): - a motion for a recommendation was tabled by Mr André Frédéric; - a simple motion was tabled by Mrs Renate Hufkens, Mr Nathalie Muylle and Mr Yoleen Van Camp and Mr Dirk Janssens. Since the motion is pure and simple and has the priority of law, I put this motion to the vote. As the simple motion takes precedence automatically, I shall put this motion to the vote. Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote?
ParlaMint-BE_2016-02-04-54-plenair-ip097x.u120	Mr President, I thank you for allowing everyone to listen to the arguments we have put forward in the Committee on Public Health on an extremely important issue, namely the fight against cancer. In 2013, this terrible disease hit 65,487 people in our country. Colleagues, the chance of the calendar is World Cancer Day. I hope that this problem, which concerns us all, will provide a basis for unanimous support, although I know that we are unfortunately in a majority/opposition report. I'm sorry. However, I still have an ultimate hope to convince those who think of this terrible evil. Why did I question the minister? It's not my habit. Besides, I didn't mean to be polemic. You know, ladies and gentlemen, that in 2008 we voted for a national cancer plan with 32 concrete measures. Beyond prevention and treatment, they were interested in research. I was extremely concerned when I heard that hospitals had received letters from the Public Health FPS in early November announcing that, as of January 1st of this year, their research would be completed. As an example, I cited the financial support given to the banks and therapy units for stem cells and cord blood – without wanting to become technical, Mr. President. I filed my inquiry directly in November 2015. I was able to develop it on January 26, and I was partially reassured by the minister. In fact, she first told me that I was making a mistake, that my remarks were wrong and that, given some letters signed by the Health FPS in my possession, it was difficult to maintain my position. Then she told me that this was an administrative error. You will agree with me, an administrative error of several hundred thousand euros, which concerns x full-time units of researchers and, beyond that, life through this fundamental research, is an argument that seemed somewhat short to me. The Minister is committed to amending the health benefit nomenclatures in the coming months to ensure the sustainability of this type of research. I will pay close attention to this, but I believe in good faith that, in the meantime, there will be continued contractual funding for this research. Obviously, all this has settled, because the day before my arrest, the hospitals received a phone call confirming the matter. This extremely important subject must keep us at heart. I want to support the minister in her commitments as well as the government as a whole, because it is essential for our citizens. Therefore, I ask you to support the motion for a recommendation that does not speak out against the morals or commitments that this government has made to continue in the line of previous legislatures to pursue an effective and proactive cancer policy, to set the necessary budget as soon as possible to allow the continuation of pilot projects under the Cancer Plan and to continue to implement the Cancer Plan developed in 2008, to carry out its evaluation and updating if necessary. Mr President, in apologizing for having been very long, I hope I have been able to convince those who had a doubt about the vote to be cast this afternoon. Thank you.
ParlaMint-BE_2016-02-04-54-plenair-ip097x.u121	Mr President, I align myself with exactly what my colleague has said. I stress that today is World Cancer Day. It seems superfluous to remind the government of the importance of the issue of our National Cancer Plan. There is a need to continue a proactive fight against this disease. Support for this motion of recommendation, particularly today, is highly symbolic. We will vote against the simple motion.
ParlaMint-BE_2016-02-04-54-plenair-ip097x.u122	Start of voting / Start of the vote. Did everyone vote and check their vote? / Did everyone vote and check his voice? End of voting / End of vote. Result of the vote / Result of the vote.
ParlaMint-BE_2016-02-04-54-plenair-ip097x.u123	Yes 76 Yes No. [[60]] No Abstentions 0 Abstensions Total 136 Total The simple motion was adopted. Therefore, the motion for recommendation is over. The simple motion has been passed. Consequently, the motion of recommendation lapses.
ParlaMint-BE_2016-02-04-54-plenair-ip097x.u124	This interview was held at the public meeting of the Committee for Business, Science Policy, Education, the National Scientific and Cultural Institutions, the Middle Classes and Agriculture of 26 January 2016. This inquiry was developed in public meeting of the Committee on the Economy, Scientific Policy, Education, National Scientific and Cultural Institutions, Middle Classes and Agriculture on 26 January 2016. Two motions were tabled (MOT n° 101/1): - a motion for a recommendation was tabled by Mrs Barbara Pas; - a simple motion was tabled by Mr Bert Wollants. Two motions were tabled (MOT nr. 101/1): - a motion of recommendation was tabled by Ms Barbara Pas; - a simple motion was tabled by Mr. Bert Wollants. As the simple motion takes precedence automatically, I shall put this motion to the vote. Since the motion is pure and simple and has the priority of law, I put this motion to the vote. Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote?
ParlaMint-BE_2016-02-04-54-plenair-ip097x.u125	Mr President, I have questioned Secretary of State Sleurs about the usurping powers. CD&V and N-VA will remember that in 2012-2013 this was an item for which they were themselves requesting parties, in particular to stop spending on those powers transferred to the Länder for a long time and thus to remove them from the federal budget. I have placed the list of federal administration with the so-called phantom powers next to the 2016 budget. Now it turns out that most of these purely usurping powers are all covered by Science Policy, the competence package of Mrs Sleurs. Hence my question to her, well in advance to avoid being blamed on us for being too late, to save a number of millions, if we are still looking for savings for the 2017 budget, by removing that expenditure. The Secretary of State laughed at this and said that this would be for a further state reform. I can only quote Mr Kris Peeters, even at that time with the hat of Flemish Prime Minister, who rightly said that those powers had been transferred for a long time; he said that this was already part of a state reform and that it was only about its implementation. He also said it's under federal loyalty to cancel those expenses. Hence our motion of recommendation, to meet the cries of CD&V and N-VA from 2012-2013.
