ParlaMint-BE_2016-01-14-54-plenair-ip094x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2016-01-14-54-plenair-ip094x.u67	Proposal tabled by: Proposal submitted by: Sebastian Pirlot, Julie Fernandez Fernandez, Eric Thiébaut. The Committee on Defence proposes that this motion for a resolution be rejected. (226/3) The Committee on National Defence proposes to reject this motion for a resolution. (226/3) Pursuant to Rule 88 of the Rules of Procedure, the plenary shall decide on this proposal for rejection after hearing the rapporteur and, where appropriate, the proposers. In accordance with Rule 88 of the Rules of Procedure, the plenary session will decide on this rejection proposal after hearing the rapporteur and possibly the authors.
ParlaMint-BE_2016-01-14-54-plenair-ip094x.u68	Mr President, I refer to the written report, which is particularly well written.
ParlaMint-BE_2016-01-14-54-plenair-ip094x.u69	Mr President, Mr Defence Minister absent, ladies and gentlemen, the excellent work of our military is no longer to be demonstrated, particularly in situations of emergency and assistance to the people. The "Homeland" mission illustrates this, such as the permanent missions, notably with the Royal Military Hospital or the de-mining service mobilized during the various searches carried out in the fight against terrorism. We know that, in the face of certain crisis situations, in a complementary way, only Defence has the material and human resources to respond to them and to help Belgian, European and even international citizens, in particular via B-FAST. Existing or new synergies are therefore to be found, to be increased. My group has made assistance to the Nation one of its five Defence Strategic Directions for 2015-2030. Yet this government no longer makes aid to the nation a priority. Just the opposite. Here, ladies and gentlemen, I would like to quote part of the statement made by one of my colleagues from the N-VA: "Defence is not an alternative kind of civil protection, let alone a platform of social workers." Inquiring, disturbing. I do not share that vision at all. At a time when this government uses the military as Swiss knives in an unprecedented way (repatriation of immigrants, faction missions) and charges these missions to help the most fragile, it is still a bit of the hospital that mocks charity. Indeed, the Michel government agreement leaves no room for doubt on page 204 of its missions: "If these tasks involve additional costs for the Defence, they will be billed." Ladies and gentlemen, we are not talking about charity but about aid to people and national, even European and international solidarity. However, this government has implemented this part of the government agreement even before any strategic plan has been included in the same agreement. This government has for the first time billed certain tasks of aid to the population, as in the framework of the Grand Cold Plan. This is an unacceptable decision for my group. The weakest do not have to suffer from defence budget savings. This decision is and will be a date not because of the 7,000 euros expected for the Defence in Liège, for example, but because it announces an ideological change in the level of aid to the Nation. If, thanks to the intervention of my group, this incomprehensible decision has finally been overturned by the minister, what will tomorrow be? No answer. Despite the recent announcement effects, the strategic plan is still not available and it is therefore impossible to say whether these missions of assistance to the Nation, their importance and their freeness, will be addressed. We fear that tomorrow the army will charge the communes or even the victims – why not? – its aid in the event of floods. Worse, as we saw yesterday, the maintenance of search and rescue at sea is currently under consideration. So we can fear the worst. My group has tabled a number of updating amendments following our committee's visit to the Central Army Commission to put these missions into practice and free of charge. It is in this context that I presented this text in committee and that it was rejected in a few minutes by the majority, further increasing my concerns. The main purpose of this text is to send a clear message to the government so that it takes fully into account the so-called tasks of assistance to the Nation within the future strategic plan. Ladies and gentlemen, by your nominative vote, I ask you to answer a simple question. Yes or no, should assistance missions to the Nation be maintained, free of charge, when civilian authorities appeal to it? There is no ambiguity. Defence's priority is and must remain our country's international operationality. However, when Defence does not use its personnel, equipment and infrastructure for its missions or their preparation, it must maximize their use for civil society and public authorities, both inside and outside the country. It is therefore necessary to prevent the public authorities from being completely distraught with such situations, as, unfortunately, we fear, the bleak budget cuts imposed by this government on Defence (more than 2 billion) are enormous. Thank you for your attention and I hope to get your support. I don't doubt it for a moment because it's never too late to become wise. I invite you to meditate on a Chinese proverb: "When a wise man shows the moon, the simple man looks at the finger." At the time of the vote, ladies and gentlemen of the majority, we will see how many of you have looked at the finger.
ParlaMint-BE_2016-01-14-54-plenair-ip094x.u70	No other speaker may speak. No one can speak any more. The vote on the motion to reject this motion for a resolution will take place at a later date. The vote on the proposal to reject this motion for a resolution will take place at a later stage.
ParlaMint-BE_2016-01-14-54-plenair-ip094x.u71	At the request of the chairman of the Committee on the Revision of the Constitution and the Reform of the Institutions, I propose that the proposal (Mr Raf Terwingen, Mr Hendrik Vuye, Mr Denis Ducarme and Mr Dewael) be revised to allow a period of arrest of seventy-two hours for certain offences, No. 1529/1, refer to the Temporary Committee on Counter-Terrorism for advice. At the request of the Chairman of the Committee on the Revision of the Constitution and the Reform of the Institutions, I propose that you refer the proposal back (MM. Raf Terwingen, Hendrik Vuye, Denis Ducrame and Patrick Dewael) to review article 12 of the Constitution with a view to allowing for certain offences a period of arrest of seventy-two hours, n° 1529/1, to the temporary commission "fight against terrorism" for opinion. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2016-01-14-54-plenair-ip094x.u72	The last distributed agenda contains a list of proposals for which consideration has been requested. You have taken note of the list of proposals for consideration in the agenda distributed to you. If there is no objection, I shall consider it adopted; in accordance with the Rules of Procedure, these proposals shall be sent to the committees responsible. If there are no comments on this subject, I will take it into account as a matter of fact and refer the proposals back to the relevant committees in accordance with the Rules of Procedure. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case. In accordance with the opinion of the Conference of Presidents of 13 January 2016, I also propose that you consider: - the motion for a resolution (Mrs Sabien Lahaye-Battheu and Mr Egbert Lachaert) on improved social dialogue within the SNCB group, No. 1565/1; - the motion for a resolution (Mr Jef Van den Bergh cs) on the promotion of the combination of bicycle and train, No. 1573/1;
ParlaMint-BE_2016-01-14-54-plenair-ip094x.u73	- the motion for a resolution (Mr Olivier Maingain, Mr Gilles Vanden Burre, Mr Stefaan Van Hecke, Mr Christian Brotcorne and Mr Marco Van Hees and Mrs Karin Temmerman) on the implementation by the Court of Auditors of two surveys of public-private cooperation in criminal matters, No. 1568/1;
ParlaMint-BE_2016-01-14-54-plenair-ip094x.u74	- the legislative proposal (Mr Stefaan Vercamer) on career savings, No. 1570/1, - the legislative proposal (Mr Stefaan Vercamer and Ms Nahima Lanjri) amending the Law of 4 December 2007 on the social elections as regards the voting rights of temporary workers, No. 1571/1;
ParlaMint-BE_2016-01-14-54-plenair-ip094x.u75	- the bill (Mrs Carina Van Cauter and Mr Patrick Dewael) amending the Criminal Code as regards the punishment of terrorism, No. 1579/1;
ParlaMint-BE_2016-01-14-54-plenair-ip094x.u76	- the motion for a resolution (Mr Philippe Blanchart cs) on Poland and the defence of European values, No. 1581/1.
ParlaMint-BE_2016-01-14-54-plenair-ip094x.u77	In accordance with the opinion of the Conference of Presidents of 13 January 2016, I also propose that you take into account: - the motion for a resolution (Ms Sabien Lahaye-Battheu and Mr Egbert Lachaert) on improving social dialogue in the SNCB Group, No 1565/1; - the motion for a resolution (Mr Jef Van den Bergh et al.) on the promotion of the combination of bicycles and trains, No 1573/1;
ParlaMint-BE_2016-01-14-54-plenair-ip094x.u78	- the motion for a resolution (MM. Olivier Maingain, Gilles Vanden Burre, Stefaan Van Hecke, Christian Brotcorne and Marco Van Hees and Mrs Karin Temmerman) on the conduct by the Court of Auditors of two audits in the prison sector linked to a Public-Private Partnership, No. 1568/1;
ParlaMint-BE_2016-01-14-54-plenair-ip094x.u79	- the proposal for a law (Mr Stefaan Vercamer) on career savings, No. 1570/1; - the draft law (Mr Stefaan Vercamer and Ms Nahima Lanjri) amending the Act of 4 December 2007 on social elections with regard to the right to vote of temporary workers, No. 1571/1;
ParlaMint-BE_2016-01-14-54-plenair-ip094x.u80	- the bill (Ms. Carina Van Cauter and Mr. Patrick Dewael) amending the Penal Code with regard to the suppression of terrorism, No. 1579/1;
ParlaMint-BE_2016-01-14-54-plenair-ip094x.u81	- the motion for a resolution (Mr Philippe Blanchart et al.) on Poland and the defence of European values, No 1581/1.
ParlaMint-BE_2016-01-14-54-plenair-ip094x.u82	Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2016-01-14-54-plenair-ip094x.u83	Mr President, we call for urgent consideration of the motion for a resolution on Poland and the defence of European values (No 1581). As we always call for a justification of urgency: we will set an example. Mr. Blanchart will justify it.
ParlaMint-BE_2016-01-14-54-plenair-ip094x.u84	Mr President, the urgency is justified by the meetings of the European Council on 18 and 19 February. It is important, as I mentioned earlier in my address to Minister Reynders, that this House adopt a clear attitude on this issue so that parliamentary diplomacy can be activated. It is also important that our government take a clear position.
ParlaMint-BE_2016-01-14-54-plenair-ip094x.u85	Ladies and gentlemen, I therefore propose that we take a stand on the urgent request of the PS colleagues for a resolution on Poland and the defence of European values (point 1581).
ParlaMint-BE_2016-01-14-54-plenair-ip094x.u86	Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. Yes [[84]] Yes No. [[55]] No Abstentions 2 Abstensions Total 141 Total Consequently, the Court accepts the rejection proposal. The proposal of Resolution No. 226/1 was therefore rejected. Accordingly, the board adopts the proposal to reject. Motion for a resolution No 226/1 is therefore rejected. Reason for abstinence? Reason for abstention? [[No]]
ParlaMint-BE_2016-01-14-54-plenair-ip094x.u87	We must proceed with the adoption of the agenda for Thursday 21 January 2016. We must proceed to the approval of the agenda of the sitting on Thursday, January 21, 2016. Are you sure you don't mind? [[No.]] The agenda has been adopted. No observation? [[No]] The agenda was approved. The meeting is adjourned. Next sitting on Thursday 21 January 2016 at 2.15 p.m. The sitting is closed. Next meeting Thursday 21 January 2016 at 2.15 p.m.
