ParlaMint-BE_2016-04-14-54-plenair-ip106x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u166	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u167	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1752/1) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1752/1) The proposal contains 8 articles. The proposal has 8 articles.
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u168	• 3 - Véronique Caprasse cs (1752/2)
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u169	• 4 - Raoul Hedebouw (1752/2) ****** The discussion of the articles is closed. The vote on the amendments that have been tabled, the Rule that has been adopted and on the whole will take place at a later date. The discussion of the articles is closed. The vote on the amendments and the reserved article as well as on the whole will take place at a later date. ****** Decision of the article-by-article discussion:
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u170	Sustained: the vote on the amendments and Article 5.
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u171	Article adopted by article: Articles 1 to 4, 6 to 8.
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u172	Collega's, as far as the order of business is concerned, I have contacted the Prime Minister's office. At this time, the Prime Minister is not available. On the other hand, I note, like you, that on social media, I find what Mr Calvo said, but I also find the denial there. So I find the facts, but also the denial of the facts. That leads me personally to the conclusion that perhaps some caution is needed. Last point. I suggest that you convene the Infrastructure Committee tomorrow for a meeting with Minister Galant. As for this order motion, I suggest that we decide together. Moreover, it is up to the plenary to decide on this. Mr Nollet, you have the floor. Then Mr. Vande Lanotte.
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u173	Mr. President, I hear what you're saying. It's 9:20. We had a debate this afternoon in the presence of the Prime Minister. I think the Prime Minister has come here to realize the importance and seriousness of the moment, the importance and the seriousness of the issue. And today we are told that the Prime Minister is not in a position to join the House. Much has already been done in this House, including almost similar situations. I remember Mr. Leterme. Mr. President, it was Mr. Van Rompuy who was there, in your place. I remember that at that time, the prime ministers had more awareness or respect for the institution. Either, the Prime Minister probably has to prepare the line of defence and, for that, he probably needs time. He has to build the following truth to better camouflage the previous lie. Mr President, we cannot accept it and your proposal to say "No, it will not be the Prime Minister but Minister Galant who will come and explain himself" is no longer on the road! Who here still trusts the words of Minister Galant? Who today? If this government still wants to show that it is in a position to manage the country, it is the Prime Minister who must come to parliament. Today or tomorrow! But the Prime Minister is being questioned. Mr. Chairman, we have a new document for you. This is the document that Galant received officially. You will see that this is about the European Commission and the European Commission's conclusions on the security situation at Zaventem airport. Let us never forget that, behind all this, it is about the safety and security of Belgian and foreign citizens who visit our national airport! Mr President, earlier in this rostrum, the Prime Minister said – I rely on the record of what he said – that he was not informed until he was informed by the press. But Minister Galant received this note. She knew! We don't need to hear it anymore. We know what she got. We need to hear from the Prime Minister. This is our request and we are keeping it!
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u174	Mr President, the document referred to by Mr Nollet is on the website of La Libre Belgique. Anyone can see it. It's very clear. Minister Galant now admits that she did not receive the report herself, just a summary. I've rarely heard such a lame explanation. You may not feel ridiculed by that. I do. The Minister says: I didn't get it, I just got a summary. If the Minister gets such a summary, you should read them and not ask for the report, it is worse than if she says she didn't get it. If one gets such a report and one does not bother to get the report as a whole, it means that one is comfortable with it. I can't imagine people doing that. I understand that the majority here is trying to protect something. First of all, it's not normal for only Mrs. Galant to come here tomorrow. That's not normal. The Prime Minister came today. You were right to do that. Once again, if the Prime Minister is in good faith and I have no elements to say that he is not, he has been lied to by his minister. Then the two have to come to the committee. Members of the majority may draw their own political conclusions, but one cannot ignore the fact that Mrs Galant has become a dead weight as a result of the affair. If Prime Minister Michel hesitates for a long time, he will suffer the same fate and be only a prime minister who defends the mistakes of others. Do we want the Prime Minister of our country, with many problems, to be weakened because they want to defend a minister? I don't think that's wise. However, that is the case now. A prime minister who will have to admit that he was lied to by his own minister and pretending nothing is going on, doesn't he lose his authority? Again, I don't blame the Prime Minister for what he said here. He probably made those statements in good faith, but they turn out to be totally wrong. It is no longer even important whether he has consciously or unconsciously done so. A minister like Mrs. Galant who's under fire, who's in trouble, has to figure out what came in, right? Can't afford to pretend she didn't know, like she didn't see that report? That's impossible, isn't it? There have been very dramatic moments here and we have called for unity, but we have to admit that a minister who receives a summary of four pages of a report does not request that report. If the motion is not approved today, then it is a pity, but it cannot be accepted that only the Minister will be here tomorrow. You can't do that, can you? Then the Prime Minister, whom I, as a member of the opposition, assume was in good faith, is made a fool of here, right? That's not a normal way to work, is it? Be correct and let the two ministers come. Let them explain and draw your conclusions, but do not pretend to be able to escape. I address myself to the majority. You are structurally weakening the position of your Prime Minister and your Government, and that is of no use to anyone, not even the opposition.
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u175	Mr President, I have not been in this House for a long time and I would like to know how the contacts between the House services and the Prime Minister's office are going. What happens when they are told that it is not available? He's not coming and it ends there? That's convenient! Let's be serious! Parliament asked the Prime Minister to come and explain lies that had been made and the only justification for his absence was that he was not available. He's not at any summit. He's in Belgium. Colleagues, we have the right to request the presence of the Prime Minister. And since we have this right, will there be button presses at the level of the majority to endorse the Prime Minister's absence or will they have a little honor in asking us to exercise this right?
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u176	Mr Hedebouw, allow me to say the following. It is indeed one of the usual shifts in our work that Parliament is asking for the availability of the Prime Minister or any other minister. That's the usual way of doing things. You can't imagine me looking in person, can you? That's not how we do it here.
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u177	I can hear you, about the work. Basically, if I understand correctly, there is no problem with the Rules of Procedure coming to lie quietly to Parliament. This is accepted, because we were willing to lie. But on the other hand, to come to tell the truth, there we are no longer available.
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u178	Sir, I do not accept that.
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u179	It would be better to accept them!
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u180	You're using the word "sense" too easily. I ask you to take a decision on the proposal.
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u181	Earlier, colleagues wanted to ask questions to Mrs Galant. I have a few nuances about what my predecessor has just said here. But it is very clear that there was an agreement between the Prime Minister and Mrs Galant, so that she would not speak in Parliament today. Why? Because then Mrs. Galant should have taken the microphone to make it clear to everyone: "I didn't get anything." It is clearly in order to be able to work in two stages that today the Prime Minister has come to communicate directly here to Parliament. When my colleague and Comrade Marco Van Hees asked, "Did you receive anything?", Mrs Galant clearly said, "I didn't get anything," with a head like that. I don't know how we do it in the House reports, but it would be better to put it in parentheses: "Ms. Galant did it like that." [[He's "no" to the head.]] [[.]] His line of defense is now to say that she did not receive the document but only a summary, we have to do it! Mr Vande Lanotte is quite right about this. I ask you to call Ms Galant and the Prime Minister again this evening to give their explanations.
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u182	Mr Hedebouw, I can only tell you that this is the subject of the motion I have with me.
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u183	Mr President, if it was not possible to extend the plenary session with the ministers concerned, I have proposed to organise a joint committee on Infrastructure and the Interior with them, namely the Prime Minister and Mrs Galant. I would like to recall what I said earlier. He always worked on the leader when I was talking. I noted that he was very cautious when he responded and said that he had not covered his minister. This has been decoded by our assembly. In addition, he demanded that all clarity be made. That is why I ask him to do it with us tomorrow, in view of all the documents that are constantly coming to us. It's not a way to work. The documents must be distributed to everyone so that we can hold this meeting calmly tomorrow with the Prime Minister and Ms. Galant in order to get answers to questions about airport safety. That's what I offered you earlier. I therefore reiterate my request. I would point out that this is the safety of the airport and that it is an essential economic tool for our country and for Brussels. This is not the time to laugh, but to take this matter seriously, Mr President!
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u184	Mr. Speaker, as Speaker of the House, you now propose that we postpone the matter until tomorrow, until later. It is your responsibility, but we understand that the majority as a whole is holding the same speech, accepting and validating your position. The conclusion of this day's event, after receiving the documents that arrived at us, is that Minister Galant was aware of it. According to a first hypothesis, given what the Prime Minister – supported by the whole majority – told us in this House, Minister Galant would not have told him the truth or, rather, would have told him lies! The second assumption was that the Prime Minister was aware of the situation. Personally, I tend to believe that the Prime Minister was honest when he spoke to us earlier. From then on, Mrs. Galant would have told him some bullshit and kept the truth from him. Colleagues, if you cover this, if you say that we are going to hear Minister Galant again one more time, it is that you still trust him despite all the boobards in the press or the Prime Minister, if you cover her, it is indirectly the Prime Minister who bears the responsibility for these boobards and untruths. You are making a proposal, Mr President: refer this to tomorrow and to an umpteenth debate with Minister Galant. The Prime Minister doesn't want or can't come tonight. I'm making an alternative proposal. I will accept that we will do this tomorrow; we will not send MPs anyway to pick up the Prime Minister even if he is on Ducale Street. If we refer this back to tomorrow, we ask that the Prime Minister be present, even if it is in committee. We have all understood that holding this debate with Minister Galant is no longer useful. To weaken in such a way a prime minister, on the part of a majority, when these are such serious topics as airport security and after all that has happened in connection with terrorism, is a completely irresponsible attitude on your part and on the part of the majority.
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u185	Mr President, the Galant problem is becoming a Michel problem and with the proposal you are putting forward, it will also be a problem for Mr Bracke, because I do not really think your proposal as President of the Chamber is serious. We ask from the opposition to hear the Prime Minister today, and you say we can question Minister Jaqueline Galant tomorrow. That is far from sufficient. Then you say that the information available to the Ecolo Green Opposition is also contradicted. Well, the latest intel is crystal clear. The Prime Minister said here this afternoon that the 2015 report, the information on this European audit, was not delivered to the cabinet. Mr President, we have a document of 23 June 2015 to the Minister's cabinet on this European audit.
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u186	Mr. Calvo...
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u187	If you, as President-in-Office of the Council, say that there are doubts, perhaps the Minister has told the truth, you almost seem to be suggesting...
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u188	No, Mr. Calvo.
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u189	That's not right. That debate must not drag on. As President of the Chamber, I think you should accept your responsibility. You can't just suggest that we go to sleep and wait until tomorrow, and if the Prime Minister has a desire to come by tomorrow, it's fine. No, the Prime Minister must be here right now to answer. In the meantime, it's also his problem. You must tell him that, as President of the Chamber, on behalf of all of us.
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u190	I do not feel at all addressed in this regard, Mr Calvo. I give the floor to Mr Ducarme.
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u191	(...)
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u192	Mr President, if Mr Calvo wants to finish, I have no objection.
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u193	Mr Ducrame, I have asked you to speak!
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u194	Mr President, I am somewhat surprised by the successive events... (...): We too! [[Applause]]
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u195	My surprise comes from the fact that this whole afternoon, we've been suspended from emails. We have been confronted – you were talking about documents revealed – with the appearance of such an e-mail, such an article on a press site and we have constantly interrupted the agenda to discuss this issue based on such e-mail or denial. This is a bit unrealistic, especially since we had on the agenda a package of anti-terrorism proposals and no less than the setting up of the committee of inquiry into the attacks, which, quite simply, went into the background. I regret that, and indeed I think it is rather surreal. I would like to make a number of clarifications. I will not go back to Mrs Fonck's MPs, to the bullshit, to the lies, in short, to the terms that are becoming, in this House, usual, recurrent, and it is sad to hear at this point words such as those that are coming out more and more easily from the mouth of parliamentarians. You can't tell stories all the time. The Prime Minister's answer to questions about airport security was because they were addressed to him. All he did was fulfill his role. He answered the questions that parliamentarians had chosen to ask him and he did so on the basis of the information at his disposal. We support the proposal to have a committee meet tomorrow afternoon with Minister Galant so that she may have the right to respond to a number of unwarranted accusations that you have laid all day long. Minister Galant will be in this committee tomorrow to answer questions from all the groups. And if, for some, this is not enough, we can consider other committees with other actors, probably the Prime Minister. We support the proposal which is fairly close to the one which was put forward to hold a committee tomorrow with the minister responsible for the matter.
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u196	Mr President, as Mr Ducrame has said, it is indeed surreal. It's surreal, but not for the reasons you're calling for. The Prime Minister, in my opinion in good faith, I repeat, said that he was informed of this report yesterday by the press. The report was sent to two officials with a security certificate without reaching the firm. That's what the Prime Minister said, five to six hours ago. Now it's no longer about e-mails or anything. We realize that our entire country can see, on the newspapers' websites, the report that was sent in June 2015. That is the content of the report. I hope that tomorrow we will not say – because we still have to measure the importance of the situation – that we have not received the report but only a summary. If the defense intends to rely on this, it is shameful! The content here says that there are serious problems. Can one imagine a minister who receives such a report but does not ask to receive the full report? If this has not been requested, it already says everything! I'd like to repeat that we're not just here for a trifle. We are faced with a situation in which the Prime Minister has somehow been misinformed by his own Minister, not to say deceived. The Prime Minister is put in trouble by his own minister. Parliament is being dragged into this. Parliament is not properly informed. They say they'll look into it tomorrow. That's not serious. Yes, they always try out the Prime Minister's availability. But this is something that rises above normal. Then the Prime Minister should try to be available. That's the logic itself, isn't it? At least they both have to be here tomorrow, not one of them. But dear people, this is not just a trifle. The Prime Minister says about the security of a place where an attack took place that he did not know until yesterday, while the Minister received a summary report more than a year ago indicating where there are major problems. Then say nothing to know, that can't be allowed. Mr President, please try again to explain to the Prime Minister that it is better for his credibility to be here. Even though I am a member of the opposition and I do not have the same ideas as he does in his government, it is no good for anyone that the prime minister of a country loses credibility because a minister of his government misinformed him. Neither the opposition, nor the population, nor the government has any use for that. That's no good to anyone. It is not good for the Prime Minister's credibility to postpone this. If one does that, it may be done to protect and prepare him, but now is not the time. That could have been prepared for the questions this afternoon. Apparently, Mrs Galant didn't do that very carefully. Then we must draw the conclusions from that.
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u197	Ladies and gentlemen, I propose that we vote on the proposals on the table. First of all, there is the procedural motion for applying Rule 54 of the Rules of Procedure.
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u198	Mr President, you were going to propose a vote. We see that the majority wants to force the vote. As Speaker of the House, you are the representative of all parliamentarians and not just the majority in a small game she plays. [[Applause]] Earlier, there was mention of the possibility of meeting in the Conference of Presidents to properly organize the work of the House. You didn't accept it at that time and you said we'd see later. Current issues have come to an end. Now you want to force a vote on behalf of the majority. I ask for an interruption of the meeting in order to hold a Conference of Presidents.
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u199	Mrs Fonck, you know very well that if there is no consensus in the Conference of Presidents, it is the plenary meeting that decides. So what we're gonna do now is...
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u200	It is not known whether there will be any consensus in the Conference of Presidents.
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u201	We shall immediately seek the opinion of the plenary.
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u202	Mr President, there was obviously no agreement in the Conference of Presidents since it did not take place. I ask you to hold one to agree with us and if we do not, you will have the opportunity to validate it (or not) by a vote.
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u203	We have not decided to organise a Conference of Presidents, in agreement with Mr Nollet. We talked about it. We said that at the end of the plenary session and after the setting up of the Committee of Inquiry, we could perhaps convene a Conference of Presidents. That is the decision; I insist on applying the Rules. I shall put the order motion to the vote in a moment. You will first have the floor, Mr Nollet.
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u204	Mr President, we're either a little tired, or you want to force something you can't force. I join my colleague Catherine Fonck's request and explain myself. When several group leaders – and I suppose we are not the only ones – call for a meeting of the Conference of Presidents, you have to accept this request – your services will confirm this. I have before me an excerpt from the record of the sitting of 17 December 2008, chaired by Mr. Van Rompuy: "Incident Yves Leterme," you will remember. At one point, different group leaders ask for a break in the work to convene a Conference of Presidents. There was no motion. What does your predecessor, Mr. President, say? "When several group leaders request a suspension, the suspension is automatically accepted. I propose a 30-minute session suspension.", dixit Herman Van Rompuy. Democracy has its rights, Mr. President.
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u205	Of course, we're applying the rules.
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u206	Several group leaders requested a suspension of the meeting and a meeting of a Conference of Presidents. Ask for the precedents, Mr. President!
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u207	We find precedents for everything!
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u208	Find me a reverse precedent!
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u209	Mr Nollet, I do not think that the Conference of Presidents would succeed in reaching an agreement on what we are discussing.
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u210	Mr President, you cannot prejudge.
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u211	I repeat my proposal: we would have tomorrow afternoon...
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u212	No!
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u213	No.
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u214	...a meeting of the Infrastructure Committee. I would urge the Prime Minister to be present as well. I put the order motion to the vote to summon the Prime Minister immediately. We are voting on the order motion when sitting and getting up.
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u215	I refuse to convene a Conference of Presidents. That doesn't make any sense. Let those who support the point of order rise.
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u216	The order motion has been rejected. Consequently, I propose that we organise an effective meeting tomorrow afternoon to allow the Prime Minister to attend. I will give it to you: I will ask him to be present at that committee meeting both orally and in writing.
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u217	Mr President,...
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u218	Mr Calvo, the work is done.
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u219	(...)!
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u220	Mr Calvo, I call you to order for the first time.
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u221	The next item is the debate on the request for prosecution by Mr Alain Mathot. The next item is the debate on Mr Alain Mathot's application for leave to prosecute. I would remind you that only the rapporteur, the Member concerned or a Member representing him, and one speaker in favour and one speaker against (Rule 4 of the Rules of Procedure) can speak. Paragraph 3 of the Rules of Procedure). May I remind you that only the rapporteur, the member concerned or a representative, a speaker in favour and a speaker against may speak (art. 160, § 3 of the Regulation). I call Mr Hendrik Vuye, rapporteur. The rapporteur, Mr Hendrik Vuye, has the floor.
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u222	Colleagues, in an effort to soften morale, I will report on the work of the Commission for the Persecutions. This is a legal act which, normally, should transcend party political interests. In view of the fact that it is a legal act, I will also do the legal part of the report in French, out of respect for our colleague who is of the French language role. By letter dated 16 March 2015, the Attorney General of Liège requested that the parliamentary immunity of our colleague Alain Mathot be lifted. That letter was included in the report. The facts relate to suspected irregularities in the award of a public contract by the intercommunal association for waste disposal of Liège and its surroundings, Intradel. That was in order to build a new incinerator. The charges in that letter are forgery in writing, forming a criminal organisation, corruption, money laundering, abuse of corporate property, scams, public auctions and tax fraud. By letter dated 21 October 2015, i.e. several months later, the Attorney General delivered the full file to the Chamber. The Commission for the Persecutions hasn't gone ice in one night. It met on 21 April, 21 May, 11 June, 25 June, 29 October, 26 November, 3 December, 27 January, 28 January, 17 February, 3 March, 10 March and 17 March. In total, these are 13 meetings. Mr Mathot and his lawyers were heard on 26 November 2015. Mr. Attorney General De Valkeneer and the substitutes Paul Catrice and Laurent De Smedt were heard on 27 January. Mr Mathot and his lawyers were again heard on 17 February 2016. I'm getting to the part in law now. Colleagues, you were able to read in the press that Mr Mathot and his lawyers were heard five times and the Attorney General only once. This information is clearly inaccurate. Mr Mathot's and Mr Mathot's lawyers were heard twice: as it should be, once before the Attorney General and a second time after the Attorney General's hearing. In the press, you were also able to read that the Attorney General complains that there was no adversarial debate. There was no adversarial debate and the committee discussed it. It considered that such a debate was not part of the mandate given to the House by article 59 of the Constitution. This issue was also decided in this Assembly during the vote on the law and the special law of 25 June 1998 regulating the criminal liability of ministers. This is a law implementing article 103 of the Constitution, article 103 being the counterpart of article 59, but for ministers. The legis ratio is the same. Article 12 states in the last sentence of § 2: "In no case may an adversarial debate take place". This provision is the result of a government amendment adopted by the Assembly. This includes a special law, with a two-thirds majority and a majority in each language group. In the excellent report drawn up by Messrs. Servais Verherstraeten and Didier Reynders, the reason for the amendment is as follows: "The Prime Minister recalls that the House, according to settled case law, has never held contradictory debates. By including it in the amendment, we want to prevent the House from playing the role of a consulting chamber, where the adversarial debate takes place." A few pages later, in the same report, we can read another speech by the Prime Minister: "The government's amendment aims to translate the House's jurisprudence on this matter into this proposal. We want to limit the procedure to the hearing of the interested parties, so that the Chamber can act as a filter and does not play any role of jurisdiction." There are two elements of the cited text. First, an adversarial debate is not part of the mandate given to the House by rule 59. Second, the Chamber is not a court and organizing an adversarial debate would be contrary to the principle of separation of powers. I therefore hope that I have responded to the remarks made by the Attorney-General of Liège. As far as the substance is concerned, I would first like to recall the principles underlying Article 59. First, immunities do not protect the person of the parliamentarian. Second principle, immunities are granted to ensure the proper functioning of the Assembly. Thirdly, immunities are of public order and therefore parliamentarians cannot forsake them. Fourth principle, the House does not rule on the guilt or innocence of the Member. This is a particularly important principle in this case. Fifth principle, which is also of great importance in this case, the Chamber is neither a trial court nor an investigating court. The final principle is that the House is limited to marginal control without interfering in the proceedings to be held before the Chamber of Council. As far as the application of these principles is concerned, in the past, our Assembly has already found that the preparatory work for article 59 of the Constitution does not contain any clarification as to the extent of the scope of marginal control. In committee, two trends emerged regarding the scope of marginal control. Two members felt that marginal control should be limited to control of the facts. This means that the House must ensure that the action is not based on prima facie elements that are fanciful, unlawful, prescribed, arbitrary or tenuous. In this first interpretation, marginal control remains limited to a review of the facts which are submitted by the Attorney General to our assembly. On the other hand, five members considered that the marginal control concerned the facts submitted by the Attorney General but also the investigation which had been carried out. In this interpretation, the marginal control also covers the conditions under which the investigation was conducted. According to this second interpretation, the Chamber must verify - albeit marginally - two elements: first, whether the Attorney General's request is sufficiently substantiated and, second, whether the investigation is not purely and simply based on political grounds. Two members of the Prosecution Committee voted in favour of the lifting of parliamentary immunity. This means that they adhere to a more restrictive interpretation of the concept of marginal control. They consider that the case file contains sufficient evidence to justify its examination by a trial judge with a view, according to that reading, not to hinder the course of justice. The same two members considered that certain remarks could be made to the prosecutor's office, but that they were not such as to constitute an obstacle to the consideration of the case on the merits by the judge. Five members, on the other hand, voted in favour of the non-relevation of immunity. They are in favour of a broader or more modern interpretation of the concept of marginal control. The members wondered whether the prosecution would have treated a similar case in the same way if it had not been a politician. There are several factors that lead them to question themselves. 1. the manner in which Mr. Mathot's case of repression was drawn up and investigated; 2. the fact that the investigation was carried out primarily by Mr. Mathot; 3. the chronological progress of the training and its long duration; 4. the numerous leaks in the press at crucial times and the complaints lodged by Mr. Mathot, which have always remained unanswered; 5. Members question a possible violation of article 59 of the Constitution. They believe that the numerous leaks in the press, which have almost always occurred at politically crucial times for our colleague, can only be explained by the systematic desire to harm him. The Prosecutor's Office does not take sufficient action against clear, manifest and repeated violations of the secrecy of the investigation. Leaks in the press clearly do not meet the standards that education must satisfy in a modern democracy. The five members considered that the foregoing list showed that the Prosecutor's Office had not sufficiently substantiated its case and created an impression of bias towards a member of the House of Representatives, which was also contrary to the interests of the parliamentary institution itself. I shall now read out the conclusions of your committee: "Having regard to the request of the Attorney General to the Court of Appeal of Liège, having regard to Article 59 of the Constitution, having regard to the above general principles, considering that parliamentary immunity is intended to preserve the interests and to ensure the proper functioning of the parliamentary institution, in this case the House of Representatives, and not the interests of each individual parliamentarian, considering, however, that it is in the interests of a parliamentary institution that judicial investigations by individual parliamentarians, in particular since the revision of Article 59 of the Constitution, may be carried out as judicial investigations by any other citizen, i.e. with the necessary guarantees concerning the independence and impartiality of the judicial authorities, the secrecy of the investigation, respect for the rules of procedure, prosecution and defence, etc. Considerations. In the light of the above and after having examined the case and heard the Public Prosecutor's Office and the defence, the Commission found that: (i) that Mr Mathot's criminal case was initiated following an anonymous letter and formed on the basis of the statements of a single person, the credibility of which was not sufficiently examined; 2° that the investigation carried out was essentially dependent on Mr Mathot and not on his discharge, 3. that the chronological course of the investigation, of which it is possible to increase the length, raises certain questions concerning in principle the fact that the important duties and phases of this instruction coincided with moments of political interest: a search of Mr. Mathot's home during a period of parliamentary dissolution and, therefore, during the preparation of the electoral lists for the 2010 federal elections, the indictment of Mr. Mathot at the time of the formation of the government in 2011 and the drafting of the indictment against Mr. Mathot at the time of the preparation of the electoral lists for the 2014 federal elections; 4° that the important stages of the investigation have often coincided with leaks in the press, which prompted Mr. Mathot to file several complaints with the civil party of the charge of violation of investigation and professional secrecy, since so far complaints have not been dealt with; 5) that it is not absolutely clear that Article 59 of the Constitution has been respected or violated, in so far as this Article provides for a special procedure for parliamentarians subject to binding measures in the context of an investigation – in this case it is the examination of the telephone traffic of the person concerned. Considering in particular the interest of the parliamentary institution, it is clear from all these findings that it is premature to refer the case to the trial judge if necessary. Considering that the failure to lift parliamentary immunity does not necessarily mean that there has been an obstacle in the course of justice, the Prosecutor's Office may proceed with its investigation and subsequently file a new request for the waiver of parliamentary immunity with the Chamber. This last sentence is important, and I quote: 'A non-elimination of parliamentary immunity does not have to mean obstruction of justice. The public prosecutor may continue his investigation and, if he so wishes, may make a further request to the Chamber of Representatives. Tot besluit, the committee proposes, by 5 votes to 2, not to accede to the request for the waiver of the immunity of our colleague, Mr Alain Mathot.
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u223	Is anyone asking for the floor? Is anyone asking for the floor? The meeting's over. The discussion is closed. The committee's decision is as follows: Having regard to the request made by the Attorney General to the Liège Appeals Court; Having regard to Article 59 (1) of the Constitution; Whereas the general principles referred to above; Having regard to the opinion of the rapporteur; The committee proposes, by 5 to 2 votes, that the request for the waiver of Mr Alain Mathot's parliamentary immunity be rejected. The Commission's conclusion is as follows: Having regard to the application of the Attorney General to the Court of Appeal of Liège; Having regard to article 59, paragraph 1, of the Constitution; Having regard to the general principles referred to above; Having regard to the recitals read by the rapporteur; The committee proposed, by 5 votes to 2, that the request for the waiver of Mr Alain Mathot's parliamentary immunity should not be granted. I put the committee's decision to the vote. I shall put to the vote the conclusion of the committee. Starting of the vote / Start of voting. Did everyone vote and check his voice? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. Yes 81 Yes No. 49 No Abstentions 8 Abstensions Total 138 Total Accordingly, the Chamber shall adopt the decision. Accordingly, the Board adopts the conclusion.
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u224	Mr President, would you please withdraw Mr Foret's vote? I was sitting in his place.
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u225	Of which act.
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u226	Mr President, I would like briefly to justify my group's abstention in the vote. The explanation is quite simple and I would like to remind her. My group is not represented in the Prosecution Committee. My group has therefore not heard the views of the Attorney-General's Office, the lawyers and the persons concerned. My group has not been able to verify in concrete terms the way in which the investigation took place, and this is particularly important in so far as the committee finally adopted the second thesis, the maximalist thesis, as Mr Vuye said. "Modern thesis," he added. Since we were moving in this direction towards an extensive interpretation of the checks, we were particularly destitute. We also found that the Prosecution Committee was not unanimous in its conclusions. In other words, it was very difficult to position oneself in such a situation. That is why we abstained. I would add, Mr President, ladies and gentlemen, that we will shortly table on the floor of our House a proposal to amend the Rules of the House. The purpose of this proposal is to amend the Prosecution Committee and to ensure that its composition is modelled on that of the Bureau of the House or that of the Conference of Presidents. Thank you for your attention.
