ParlaMint-BE_2016-07-14-54-plenair-ip120x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2016-07-14-54-plenair-ip120x.u102	Mr President, I shall be brief. I would like to thank the members of the Health Committee for this resolution. This has put the subject of problematic alcohol consumption back on the agenda of this plenary session. Tackling the problem of alcohol consumption is certainly necessary in our country, because its harmful effects on health and society are very serious. As my representative said at the Interdepartmental Conference on Public Health, the General Drug Unit has identified this issue as a priority. A working group has been set up. It includes representatives of the Ministers responsible for Mobility, Labour, Public Health and the competent ministers of the federated entities. As has been said several times during the committee's questions, the intention is to propose a comprehensive strategy on problematic alcohol consumption by October 2016. All aspects of the proposals are part of the ongoing discussions, as are the supporting studies of the Federal Health Knowledge Centre. Particular attention is also paid to mental health care and emergency services. So this problem is really taken seriously by the health services.
ParlaMint-BE_2016-07-14-54-plenair-ip120x.u103	Is anyone else asking for the floor? Is anyone still asking for the floor? The meeting's over. The discussion is closed.
ParlaMint-BE_2016-07-14-54-plenair-ip120x.u104	Ingediende amendmenten: Amendments tabled:
ParlaMint-BE_2016-07-14-54-plenair-ip120x.u105	Point/Question 3 • 30 years old Catherine Fonck (406/8) Point/Question 4 • 31 – Catherine Fonck (406/8)
ParlaMint-BE_2016-07-14-54-plenair-ip120x.u106	• 47 – Karin Jiroflée cs (406/9) Point/Question 5 • 32 years old Catherine Fonck (406/8) Point/Question 6 • 32 – Catherine Fonck (406/8)
ParlaMint-BE_2016-07-14-54-plenair-ip120x.u107	• 48 – Karin Jiroflée cs (406/9) Point/Question 7 • 32 – Catherine Fonck (406/8)
ParlaMint-BE_2016-07-14-54-plenair-ip120x.u108	Point/Question 9 • 31 – Catherine Fonck (406/8) Point/Question 10 • 33 years old Catherine Fonck (406/8) • 54 – Karin Jiroflée cs (406/9) Point/Question 10/1(n) • 34 • Catherine Fonck (406/8)
ParlaMint-BE_2016-07-14-54-plenair-ip120x.u109	Point/Question 10/3(n) • 38 – Catherine Fonck (406/8)
ParlaMint-BE_2016-07-14-54-plenair-ip120x.u110	******
ParlaMint-BE_2016-07-14-54-plenair-ip120x.u111	The vote on the amendments that have been tabled and on the whole of the proposal will take place later. The vote on the reserved amendments and on the whole proposal will take place at a later stage.
ParlaMint-BE_2016-07-14-54-plenair-ip120x.u112	The general discussion is open. The general discussion is open.
ParlaMint-BE_2016-07-14-54-plenair-ip120x.u113	Mr President, since I am very convinced that my very esteemed colleagues will wish to repeat their speeches here in committee, I refer to the written report.
ParlaMint-BE_2016-07-14-54-plenair-ip120x.u114	Mr President, since I want to go home tonight, I am saying the same thing as my colleague. Otherwise, we'll still be here in the morning.
ParlaMint-BE_2016-07-14-54-plenair-ip120x.u115	The assembly thanks you.
ParlaMint-BE_2016-07-14-54-plenair-ip120x.u116	Mr President, ladies and gentlemen, Minister, let me begin by congratulating you on this draft, with which you make a very important point for us in the government agreement, in particular a contract tailored to every new living wage client, with the possibility of including community service as a requirement and with attention to supporting the OCMW in implementing it. With this, this government is taking an important step towards better guidance for all OCMW clients. Until now, such a contract has only been applicable to minus 25-year-olds, but that is changing now. Thanks to this expansion, our OCMWFs can work even more tailor-made and thus encourage their clients to become more self-reliant, work and integration into society, which is certainly a good thing. Ladies and gentlemen, let us be very clear on one matter. There is a chance that you will hear other things or points of view later. Devoting to accountability, making the most of every human being, and aiming to integrate as much as possible into our society, these are anything but antisocial objectives. More than that, it's nothing less than our duty. It's the duty of every OCMW. That's what this design is all about. We must not let go of those for whom the lead to work is an unfeasible card. In the margin mentioned, therefore, this government is working on two tracks and, apart from job creation, is also focusing on a step-by-step increase in living wages, this year alone up to about 800 euros per year more for a head of the household and 600 euros for a single person. The step-by-step increase in living wages towards the European poverty line was prominent in the N-VA election programme. We are not here today, but despite the difficult budgetary times we have already taken important steps in this area, and I cannot help but point out that, unlike the previous government. That government was made up of other political parties which liked to announce it, but which did very little about it during the previous legislature, which has made the gap that the current government has to bridge very large. By the way, although it proves that the current government is working on a broad framework and not on certain fetishes blindtails, as some would like to say. I'm coming back to the present design. Colleagues, only two weeks ago a study showed that in Wallonia one child in five grows up in a family without work. In Brussels, this ratio is one in four and in Flanders one in fifteen. Those are numbers that make you think, whether they should be. Never before was the danger of generation poverty so great. It is therefore more than ever the time to be ambitious in the guidance of the OCMWs. That's what this design is all about. In fact, the GPMI is a contract with the OCMW that allows for tailor-made guidance and follow-up of life labourers, but that also responds to their social and professional reintegration. The GPMI means that conditions are attached to the living wage, conditions that bind the OMCW and the client and involve mutual obligations, but above all create a framework for a better future, a framework that nobody lets go of. The aim of guidance is to take steps through clear actions, so that the client gradually becomes more independent and can fully participate in society. It is a contract with rights and obligations, but it serves only one purpose: to closely guide the client towards the best possible integration. It is certain that this will require additional efforts from the OCMWs, especially in a first phase. It is therefore essential that this government and the Minister take this into account and that this is also taken into account in the allocation. The federal government will, for the duration of the GPMI, give up to one year an increase in the reimbursement rate of the living wage by 10%. It's necessary. Every OCMW knows that. It's a good thing it happens right away. It has been said before, activation is and remains the best lever to break the vicious circle of poverty. With the expansion of the GPMI, we make it possible to actively guide the OCMW beneficiaries on a large scale towards independence, self-reliance and social integration. The ultimate objective remains, if possible, the integration into the labour market. That is why, Minister, we welcome the fact that you have made the Community service possible in this draft. One of the most important conditions for getting a living wage is to demonstrate the willingness to work. It is therefore a good thing that this government recognises the community service as one of the opportunities for a client to demonstrate his willingness to work. That who can, must contribute, is not a hollow slogan that no one else serves. It is essential for the survival of a system that we all support. Moreover, it is an instrument that primarily benefits the client himself. It is not possible for everyone to move directly towards the labour market. Even social employment can be a step too far for some living-wage clients. There are many reasons and situations where community service can be used as a road to integration and employment. It is therefore important that this Community service should focus on future paid employment and not hinder the availability of the labour market. By making this possible, the OCMW will be given a new tool to activate and reintegrate their clients into the labour market. The Community service is based on a voluntary basis, which is very clear in the draft, but it is equally clear that once the commitment has been taken, respect for it has become mandatory. That is good, because when agreements are made, they must also be clear. If one is eligible, but one does not choose, the willingness to work will of course have to be demonstrated in other ways. Some fellow Members will undoubtedly immediately try to frame this new instrument as a bullying measure. I've heard that in committee, I'm guessing, about 176 times. Let me be clear, it is by no means. For those who are still unachievable in social employment, community service can help to strengthen self-esteem, expand social contacts and move towards the labour market. People in poverty often have a very limited social fabric. Poverty and isolation go, unfortunately, often hand in hand. Activation to work or social activation is about creating opportunities, improving social skills and contacts, and that's what it's all about. That's got to be the target. It is a story of rights and obligations, taking into account, as far as possible, the competences and interests of the clients, with tailor-made work absolutely possible. Community tasks are therefore not a punishment, but a method of working to gain experience. It can strengthen the trust of the person concerned and help against social isolation. This should certainly not replace regular work, but for the clients for whom a step to the labour market will always be too high, it can be a permanent tool for breaking social isolation and contributing to this society. It is therefore no secret, ladies and gentlemen, that our group is clearly in favour of extending the GPMI pathway, and we therefore hope that work will be carried out as soon as possible on the KB, which determines the minimum conditions and modalities to be met by these GPMI contracts. Of course, it doesn't stop here. We will have to ensure that the GPMI, in its new form, will not become a mere administrative increase for the services of the OCMW, or worse still, and that was the fear that I will be treated by some OCMW as an administrative obligation during the Commission's discussion. The fact that an OCMW can work tailored to the client is without doubt the strength of an OCMW. One should not confuse bespoke work with work in a completely different way. It is important that a client, wherever he lives or at which OCMW he knocks, has certainty about what he can expect. That is why I think it is important that the modalities of this GPMI are worked out very clearly and comprehensively. Finally, I would like to say a few words about the fairness that OCMW's will be able to invoke in order not to draw up a GPMI. For very exceptional cases, Minister, that must indeed be possible, but we must be careful, and I shall certainly do so in committee if it is to remain exceptional. A GPMI can in principle address all profiles of clients with a living wage. The living wage can be an opportunity for a lot of people. It can also be an instrument for systematically working with them. Also for those who are not eligible for a job, a GPMI can help in the guidance to a training or to focus on the broadest possible social integration. For example, I do not hope that, as is often the case today when it comes to demonstrating willingness to work, some OCMWs will consistently invoke fairness reasons, for example among clients with an addiction. I hope that the same kind of fairness will not be invoked for the GPMI, because nothing is more antisocial than to let go of those people and expect nothing more from them. Just as for that group, I believe that the GPMI can be a very useful tool to guide them more towards a treatment rather than simply calming them down with benefits without much hope. In other words, no GPMI for a client should be the exception and not the rule. What we have before us is the absolute support of our group and we hope that the figures of the number of children growing up in a family without work, with which I have started, will greatly improve in the future, so that we can help break the negative spiral of generation poverty, because that is progress, that is the change that we need and that is what I believe is social justice.
ParlaMint-BE_2016-07-14-54-plenair-ip120x.u117	Mr President, ladies and gentlemen, I shall not begin by recalling a fundamental element in the matter of the right to social integration (DIS). Social integration income (RIS) is the last social safety net, the last safety net in our country. In our social model, the one that still exists today, this net prevents people from falling into poverty. And if, today, all international organisations and studies establish that Belgium has a relatively large number of poor people but few in extreme poverty, it is precisely because of this net. And if there was resistance in the economic crises that we are experiencing, especially in 2008, it is thanks to the RIS. It is this fundamental element that must guide our thinking when we want to touch DIS in any way. I would like to reiterate that, for the PS Group, this right must remain an unconditional right, in the name of respect for human dignity. Today, this project is brutally affecting the law of 26 May 2002 on the right to social integration – I appreciate that its author is now in the room. This draft makes this fundamental right a highly conditioned right subject to scrutiny. I will come back later to one element of the preparatory work. Even if sanctions existed in the 2002 Act, it seems to me that this project is in line with a systematization of sanctions. The associations for the defence of the social beneficiaries, the associations for the fight against poverty, the federations of CPAS, whether in Flanders, Wallonia, Brussels, the authors of the study that you yourself, Minister, commissioned to the SPP Social Integration, all have denounced in their own way sometimes virulent the reform that you are submitting to us today. And, it seems to me, they are absolutely right to do so. In committee, in the course of the debates, we hoped that answers would be given to their questions and concerns. It should be noted that discussions with the CPAS federations continued in parallel, as we mentioned in committee. However, apart from a few small, appreciable clarifications, I recognize that, but not translated into law, you have not accepted any openings or amendments. You will therefore understand that my group cannot change its position on this project. Minister, saying that you want to generalize the Individualized Plan for Social Integration (PIIS), because activation is the best lever to get out of poverty is completely wrong. No, investing only in activation is not the solution, because you know very well that it will be impossible or even ineffective in certain categories of people. You say that you have taken this reform to allow more solidarity, accountability and positive activation of beneficiaries. But I continue to think that beyond these fine words held at the press conference and then in committee, what you simply want is to show that these people do not deserve the help we must give them. Don't make me say what I didn't say! Yes, we are in favour of activation when possible. Yes, we support the use of ISIP, including for those over 25 years of age, where possible. For yes, in some cases it must be possible to extend it. From there to generalizing it, making it compulsory for all beneficiaries, there is a step that we will not take. I would like to remind you that, in your general policy note that you have come to present in the House's Public Health Committee, you were only talking about expanding the use of ISIP. In this respect, despite the questions in committee, I still do not know who changed your mind. I'm not saying "why you changed your mind," but rather, "who made you change your mind." As I have already had the opportunity to tell you, this government continues to ignore what poverty really is. This is multi-dimensional, multi-factorial. Its consequences on the person may be of various kinds. No, a poor person is not just a person who doesn't want to work. No, a person who benefits from social integration income is not just a person who is complacent in his or her situation. Most often, it is a person who cannot work, a person who is under the influence of drugs or alcohol, a person who suffers from depression, or who is illiterate, or who is inactive because he or she has not found a job. Very often, a person in poverty cumulates these factors of fragility. Contractualizing its relationship with the CPAS by conditioning its income from integration to a series of obligations in order to allow, as you say, "its activation", is not the solution adapted to many of these people and their real needs. It is our duty to take this into account so as not to leave anyone at the edge of the road. But that is clearly not your ambition, contrary to what you claimed in your declaration of government. As a reminder, you announced your intention to reduce the number of people at risk of poverty or social exclusion by 2020 – four years left – as foreseen in the National Reform Programme at the European Commission. This number must, as you know, be revised upwards since then. The measures you are taking with your government colleagues, week after week, clearly show that you are not making the fight against poverty a priority. The only thing you do is make the poor guilty of being poor. In that regard, the Government's plan to combat poverty was still pending. Your project to extend PIIS and its mode of sanction is in line with what I have just described, namely, to humiliate people who are already in precarious situations. Through this one, you simply oppose indifference to social distress. Hitting the door of a CPAS is not an easy act. Thinking and inducing the idea in the population that those who do it end up complacency in this situation is indefensible. Do you really think they can appreciate their situation and make no effort to get out of it? You know the amounts, but I will allow myself to remind them. Today, social integration income amounts to 566.92 euros per month for a cohabitant, 850.39 euros for an isolated person and 1 133.85 euros for a person with a dependent family. Do you really believe that these people, in the light of these elements, are complacent in their situation? Recent efforts have been made to increase social integration income, I recognize. An increase has been made, an effort has been made, I believe, in the continuity of the previous government.
ParlaMint-BE_2016-07-14-54-plenair-ip120x.u118	Mr Massin, I would point out that since June, the figures you have given have changed again, since they are no longer 566 euros but 578 euros for the cohabitant, 867 euros for an isolated person and 1 156 euros for the head of the family. I'll let you talk. I keep a number of elements for my intervention. However, I would point out that integration income has increased by 6% in less than a year, which is a plus. When I look at the difference between 1 September 2013 and June 2016, for a cohabitant, we are more than 400 euros per year, for a single person at more than 600 euros per year and for a head of household at more than 800 euros per year. When we give figures – and we discussed them in committee – it is also interesting to give them in their entirety.
ParlaMint-BE_2016-07-14-54-plenair-ip120x.u119	I would remind Mr Thiéry that something important is always forgotten throughout this discussion. Steps have been taken forward, no one can oppose it, quite the contrary. However, it is always forgotten that the poverty line itself is moving up. If you want to be honest, this must be taken into account at all times.
ParlaMint-BE_2016-07-14-54-plenair-ip120x.u120	You know, we can discuss a few extra euros, but there's still evidence: the RIS amounts are low. Living with such amounts, whether you are a single person or a head of household, is extremely difficult. Because these amounts are so low and because the beneficiaries of the CPAS live with a last social net, we are in favour of them being able to receive support to get out of these precarious situations and to return to the path of full social reintegration and professional reintegration. Let us recognize that having a job and a salary worthy of this name, in comparison with the amounts we have just mentioned, is the best airbag possible to allow individuals to live in dignity.
ParlaMint-BE_2016-07-14-54-plenair-ip120x.u121	Mr President, I want to speak on this figure of 6% which the majority regularly repeats to us. In this 6%, there is a 2% increase in the Pivot Index. This is not an increase in income, but simply an adjustment to the cost of living. It is also necessary to remove 2% of index jump, of non-adaptation to the evolution of prices. There is still 2% of this 6%, with which all increases in VAT, indirect taxes, electricity, etc. must be paid. So your 6% becomes 2%, which in my opinion finally becomes less than zero.
ParlaMint-BE_2016-07-14-54-plenair-ip120x.u122	That is completely incorrect; I do not even want to take it completely down. It's up 6%. You say it skipped indexation, that's not true. The index jump was not taken just before the benefits and 2 % was added. Since the poverty threshold is calculated on the median income, this is indeed an increase of 6%. This is a draft on the GPMI. This government is doing more than expanding the GPMI and I am glad that you want to put all this back in the picture. Mr Massin brought it in first. What I know in particular is that during the Di Rupo administration, your party, Mr Massin, there was a 0 percent increase. Now talking about a gap that you yourself have created all these years and now shooting at a government that is finally doing something about it is very doubtful. Let's talk about the GPMI. You're OCMW chairman yourself. It is very close to my heart that as OCMW chairman, you continue to describe the GPMI as a punishment, while it is just a way to help a client, to guide him tailor-made. As a result, we get this kind of figure that grows up in Wallonia one in five in families without work and that it is still too much in Flanders, but only 1 in 15. That is because of such a mentality. I would like you to deal with this first of all.
ParlaMint-BE_2016-07-14-54-plenair-ip120x.u123	I was wondering if I really had a question. Everyone goes with their little comment and I hear it well. Mr Thiéry, I have not entered this debate. I even acknowledged that the government had made an effort; I said that it was continuity with what had been done under the previous government, in which you were also involved, by the way. When you get into this debate, you let it be said that you have made enormous efforts and that these people would be ill-advised to come complain, you forget that you have increased VAT on electricity from 6 to 21 % and that these people still have to warm up and light up. This 6% increase is largely "puffed" by all the indirect tax increases you've made. We must also look at reality in the face. You'll allow me to say that your speech falls a little flat. We are talking about the beneficiaries of RIS as part of an ISIP. The fact that they are required to contract their relationship with the CPAS and to condition the aid provided to this contract is incomprehensible when one knows the reality of the field. I am president of CPAS and I know the reality on the ground, especially when we see the untenable situation of those people who are in poverty. Signing a contract, that's what this is about, normally assumes that each of the parties can negotiate the terms of the contract. But those people who knock on the doors of the CPAS and who are in the situations that I have explained to you before, with many problems, are not in a position to negotiate the contract that will be imposed on them. That is what the authors of the study that you commissioned from the PPS Social Integration said. They believe that there is a lack of balance in the bargaining power between the user and the CPAS and that nothing in the project is in the direction of a rebalancing. Do you know what this kind of contract is called? A leonin pact. However, the Léonin Pact is normally prohibited by the Civil Code. What about a sanction for non-compliance? As the contract has become mandatory, there will be a sanction. You will certainly tell me that it can be modulated, which was not the case before. You allow this modulation but sanction, there will be. It can be truly dramatic for these people, and that is not how you will lift them out of poverty or reintegrate them into society. On the contrary, the only thing you will be able to do is to strengthen their dependence by controlling them more and more. These sanctions will undoubtedly tend to become mandatory in the future. But you know as well as I do that there are totally different practices between CPAS. There is no uniformity. It's not easy, but try for a moment to imagine a vulnerable person in poverty, to whom you are withdrawing even a month from his or her integration income. What do you think will happen to her? What will happen to his family? She will live under the bridges and resort to begging. Reducing it to this state of total misery is unacceptable. One of the authors of the study...
ParlaMint-BE_2016-07-14-54-plenair-ip120x.u124	This passage on sanctions in today's text is the same as your political party approved. Prior to the Act, this chapter on sanctions existed. Sanctions have not been increased. You have approved the text in its current version. Don't be critical of it today.
ParlaMint-BE_2016-07-14-54-plenair-ip120x.u125	Minister, you are extraordinary. You're making pirouettes. You look beautiful. With your sweet air, you're making pirouettes like that. I'm telling you that CPAS will fall into arbitrariness with respect to these sanctions. It already exists. It is pointed out in the context of the study. You will further strengthen this possibility with particularly harsh sanctions. By making ISIP compulsory and not optional and removing a month of income from integration to these people, you will reduce them to the greatest misery. And it is actually mandatory today for people under 25 years of age. One of the authors of the study commissioned by the SPP Social Integration said in this regard that a possible extension of PIIS for the purpose of social activation must be independent or decoupled from the income of integration and the possibility of financial sanctions that would be ethically untenable and counterproductive. Even that, you didn't. I'm going on. The study states that if SIIP becomes a condition for the granting of integration income - which will be the case - it risks becoming an instrument for precarisation and exclusion of what constitutes, in our system, the last social security net. As Mrs Fonck said, people in poverty need not only financial resources, but also listening and accompaniment. Your conception of things is very far from it. This additional obligation will only increase the non-use of the law, which is already so important in terms of access to social assistance. Thinking that activation is the best lever to fight poverty is a chimera. It's an important lever, but it's not the only one. Nor is it the first to be used in some cases. Listen to the social workers! They're here to explain it to you. They did it through the study. I would also like to remind you of the preparatory work for the 2002 Act; in particular, the explanatory memorandum in section 11, which states that the individual's participation in the individualized project is a prerequisite for the success of the process. There will be no membership here because the person will have no choice. In addition, when the person is not ready to enter a process of occupational integration, the project may - optionally - define the modalities for the social integration of the person, in order to gradually promote his or her active participation in society. Resocialization activities are sometimes necessary to get people out of isolation before they can start a process leading to employment. Within the CPAS or in partnership with the voluntary sector, different initiatives can be developed to enable people to regain confidence in their abilities: dialogue groups, collective social activities, etc. On my own initiative, I insist, the person can also carry out voluntary activities without hindering his integration process. It is these principles that constitute the very philosophy of PIIS, which, in our view, cannot be misled. In addition, in a context where social inequalities are increasing and the labour market is difficult to access, it is an aberration to suggest that the person seeking employment can only find it and, therefore, that the person who does not find it deserves to be punished. As discussed in this explanatory memorandum, I turn to the community service that you include in your project, which is a very broad concept and, at the very least, imprecise in the definition you give it. We can, and I do, recognize the interest of social assistance recipients in participating in certain voluntary activities in terms of socialization, self-confidence or recognition. However, it seems to me inconceivable and unacceptable to force them to do what I call "mandatory work". The quantitative survey and the qualitative research of the study that you have commissioned have, moreover, highlighted the scepticism, reservations or even frank opposition of a majority of respondents and interlocutors, be it CPAS, social workers or beneficiaries themselves. Respondents and experts stressed "the need to ensure the free and voluntary participation in voluntary activities, the need to act in accordance with the legal frameworks for volunteering, on the one hand, and employment, on the other", including Article 60. One expert also referred to the risk of contradicting international conventions prohibiting forced labour and stressed the heavy demands in terms of organizing, accompanying and guiding such voluntary activities so that they would provide benefits for the social integration of those concerned. You will reply: 'Community service will be provided, in any case, only on a voluntary basis', as you said during our discussions in committee. However, by integrating it into the ISIP, you give it a completely different character, that of paid work – since it is based on a contract – unpaid and compulsory, since it becomes so from the moment it is part of the ISIP.
ParlaMint-BE_2016-07-14-54-plenair-ip120x.u126	In addition, you link the arrangement to the work and the community service by making it a form of ISIP in itself. As you said in committee, the legal framework you set for this Community service would be linked to the legislation on volunteering. This will therefore be included in the preparatory work. But I still don't understand why you didn't clearly mention it in the text. You could have specified that this would be included in the royal decree in preparation. Unfortunately, we have not been able to have a discussion on the content of the latter, although it would seem to me to be closely linked to the text before us today. That said, you make this community service the flagship element of social integration, bringing together other fundamental elements such as employment, training or education in the background. You therefore make an unacceptable link between the availability of unemployed people for employment and the availability of RIS beneficiaries for employment, whereas the two situations are not comparable. The mission of the CPAS is quite different. It consists in enabling everyone to lead a life in accordance with human dignity. Not taking this specificity into account proves that we do not have the same company project. In your view, this community service will contribute to the integration of the individual into society and enable its activation into the labour market. I advise you, as I advised your colleague Mr. Peeters, to read the KUL study on mandatory community service, which shows the opposite. In particular, the authors of this study noted, on the basis of experience from two other countries, that jobseekers included in such a programme have, after two years, the same probability of obtaining a job as those who are not. Therefore, it seems to me that such a project does not offer a real chance of socio-professional reintegration. You also talk about the personal development of the interested parties. I recognize that in some cases this will be the case, but not in others. You create a clear balance of power between the beneficiary of social integration income and the CPAS, such that the beneficiary will never dare to oppose the work requested of him. Why? Because if he opposes it, he'll lose his integration income. When you fight for your survival, you're willing to accept anything. And, I repeat, the practices and interpretations of CPAS differ. This is noted by the study you commissioned from the Social Integration PPS. It's the door open to arbitrariness. I'll come back. In fact, what you are doing is asking people to exercise, even a few hours a week, as you say, an activity, a job, free of charge, without the possibility of forming social rights, and simply making them more and more dependent on them to be able to benefit from their income from integration. I do not think that is the solution. The solution also appears in the government declaration: job creation for people who are able to work. You're gonna tell me you're working on it, too. Attention, through the establishment of this community service, you trivialize the lack of jobs and, I believe, the inability to create enough jobs. Contrary to what you explain, with the community service, you do not bring social assistance recipients closer to the labour market. The only thing that happens in this area is to prove that they deserve the situation in which they are, and that they absolutely must deserve the help they need. Yes, you have the income of social integration, you have to earn it by going to work, even without having anything more, without having a social right or anything. It's pointing at them again. Finally, I want to tell you that your project is simply questioning the essential work that social workers do on a daily basis, and in often very difficult conditions. In each case, in each situation, it is they who are trying to find the solutions that best match the people who come knocking on the door of the CPAS. As you know – the study by Abraham Franssen and Kristel Driessen shows – some CPAS have not waited for your project to expand the ISP to other users than beneficiaries under the age of 25. More than half of the 234 CPAS surveyed already require individualised plans for social integration at the age of 25. Of course, it is an interesting tool, it is one of the modalities that can be put in place but not the only one. The only difference with your project is that the ISIP is decided by the person the social worker is facing. While tomorrow it will become mandatory without allowing these people in the field to judge what is most suitable. To impose this ISIP, as you wish, is to take the risk of making it lose its value in a number of cases, in favour of a certain formalism and thus to diminish the chances of a better integration of the beneficiary into society. We would be the opposite of the objective you say you are pursuing. You know that there will be formalism because, given the number of people to meet and the number of documents to be drawn up, there will be no other choice. As far as arbitrariness is concerned, if sanctions remain marginal, you know that some CPAS use them. The study talks about it. It is to be feared that this is really the door open to arbitrariness, since sanctions will depend purely and simply on the CPAS, when we are in a regime of assistance after which there is nothing at all. Putting this possibility of arbitrariness at the heart of the system is damaging. I want to make it clear, it's a real step backwards! Prior to the CPAS, these were public assistance commissions and there was arbitrariness. CPAS were created to manage and limit arbitrariness through the introduction of rules. This is what Professor Franssen says, who believes that by moving from the Caisse d'assistance publique de la commune to the CPAS, by enshrining the right to dignity, the law, the right of people, the right of the poor had been advanced. It's not shameful to talk about a poor man. Here, with PIIS, discretion comes back, says Professor Franssen. One is more in the symbolic treatment of the included than in the accompaniment of the excluded. You are completely changing the economy of the law and its philosophy while it is the fortieth anniversary of the law on public centres of social action. We've just made a 40-year leap back and we're back in the public assistance funds. The Walloon Federation of Social Workers of CPAS does not say anything else. This is reflected in the report: "the reintroduction of a local and subjective assessment of the right to social integration". That's what we're doing. In the leadership of some CPAS, it will be a reality. This is also included in your study. Another element which I think is important to highlight in the study of the Social Integration PPS, and next to which we have completely passed, concerns the implementation of this generalised ISP. According to the study, this generalisation would be relevant only under four conditions: 1. "ISIP must be a project adapted to the situation of the beneficiary, negotiated with him and adapted to the evolution of his situation." Maybe it's possible. 2. "It must be implemented in good professional conditions by a social worker who has the necessary techniques and time." I don't think that's the reality. 3. "It must be structured around a 360-degree offer of services (social participation, therapeutic support, training), provided that the provision at work is not interpreted solely from the perspective of activation and occupational integration, in order to take into account the most vulnerable users." That, in my opinion, we're going to miss. 4. "It must be integrated into the procedures and tools of the CPAS so that it represents a less burdensome administrative burden." I also think we're gonna miss it. These conditions are not met! They are not included in your project. Nothing! You do not take into account the work done by your experts or the opinion of your own experts. We have a project based on criteria that are not realistic, that are also not adapted to the realities of the CPAS and that seem more and more unfeasible in an effective way for the majority of them. In addition, when the sanctioned individuals find themselves in a state of need, the CPAS will be obliged to continue to assist them, but without intervention by the federal government, on its own funds. This is known as a transfer of expenses from the federal government to the CPAS, when they are already exsangued and continue to demand increases in federal intervention. This funding, which is provided for in the extension of the PIIS, is a demand of the CPAS to have sufficient funding to ensure qualitative and tailor-made accompaniment of their users. For those over 25 years of age, integration is more complex and employment efforts are less successful. It must therefore be taken into account. You have planned a 10% increase in the grant at the time of the conclusion of any new ISIP, but over one year, which can be extended to two years. Yet an ISIP can be set up over several years, even though there are a relatively large number of people who come to the CPAS and who fortunately, thanks to the work that has been done, are leaving. But there are also people who return, because their situation has changed, or has deteriorated again, for whatever reason, or people who remain there for a number of years. On the other hand, all this can be reviewed in the light of the development of the beneficiary's situation. The three CPAS federations – Flemish, Brussels and Walloon – told you: funding is insufficient to allow quality work adapted to the beneficiaries. We therefore tabled, and we were not alone, an amendment to clearly link the obligation to conclude ISIP to the duration of the planned funding. As usual, all the amendments tabled, even if they were constructive, were rejected. Beyond that, you also plan the retroactivity of the measure, i.e. the conclusion of a SIIP for all persons benefiting from the RIS for whom the condition of granting the RIS has been met during the six months preceding the coming into force of the law. The CPAS will have 12 months to implement these ISIPs. I believe that even before this measure was taken, an assessment of the burden on this retroactive measure would have had to be put in place. As you know, many CPAS, and I have quoted non-financial figures, but figures for the increase of RIS beneficiaries in Charleroi, have seen a significant increase in the number of their beneficiaries in recent months. CPAS will find themselves in a particularly difficult situation if they are to apply this retroactive measure. On the other hand, while the federations believed they had an agreement with you that the entry into force would be on January 1, 2017, you refused to include this black on white in the legislation. Even today, minister, through this bill, we have the most unpleasant impression that, although you said and said the opposite, you have not listened to anyone: the field, the social workers, the CPAS, the CPAS or anti-poverty associations, the administration, the academics, or your experts! As usual, this government decides on its own and takes no one's opinion into account. While everyone asked you to measure what poverty means, that is not what you have done to date with your project. You have not listened to the social workers and the CPAS who, to the end, have been constructive, made proposals, tried to fit in with your logic and tried to improve things. Yet they are best able to understand and develop tools and techniques to truly help all those in need. Despite the cries of each other, you persist in purely ideological choices, choices that we do not share in any way. Our objectives diverge in many ways. We want to continue to make social integration income an unconditional right. We want to make effective activation by allowing people who can access high-quality and adequately remunerated jobs. We do not punish poverty. We fight poverty.
ParlaMint-BE_2016-07-14-54-plenair-ip120x.u127	Mr. President, thank you. Mr Minister, ladies and gentlemen, regardless of what I have just heard in this rostrum, there has also been an opportunity to read a great deal in the press lately. I quote a few because we sometimes wonder if we are defending the same interests. We have chosen "the path of humiliation and indifference", "the RIS is an unconditional right", "it is forced labour", "an instrument of precarisation and exclusion", "a coercive tool", and I am not talking about the flabbus to which we have been entitled for several hours in committee.
ParlaMint-BE_2016-07-14-54-plenair-ip120x.u128	Mr. Thiéry, you're accusing me of being a flabbus. I remind you that I am the only one who has offered to attach a report and bring in its authors so that they can answer our questions. I said that if you refused this proposal, which could be implemented quickly, I would have no choice but to comment on the report. If you call it a fliberous one, I consider your attitude to be that of the rejection of democracy.
