ParlaMint-BE_2016-12-08-54-plenair-ip143x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2016-12-08-54-plenair-ip143x.u89	Mr Secretary of State, this is really not about a beautiful spectacle. In the meantime, there are three judgments of judges who are wrong to you. A Secretary of State must also respect the rule of law. I would ask you to stop with the polemics and the stubbornness. This isn't about thousands of people. You have a chance here to save one family from the war horror of Aleppo. So I ask you to seize that opportunity. At the same time, I want to understand you. I want to know why you are so stubbornly refusing to issue that humanitarian visa. What's stopping you? Does the judge consider that, in future, everyone should be granted such a humanitarian visa if it is applied for? No, he doesn't. The judge examined the individual case here and considered that protection is necessary. Will that cost the state money? No, it won't. There are people in Namur who have been found willing to take on refugees from Syria. Mr Secretary of State, what will cost the taxpayer is your stubborn refusal to execute the judgment. That stubborn refusal has an invoice of 4,000 euros a day. I fully understand that people want to escape hell and the horror of war in Aleppo. That's normal, you and I would probably do the same. The way in which you managed the visa question and actually the whole file only leads to losers. There are three losers here: our image abroad, the rule of law and the family in question. Stop that. Save that family. Your stubborn refusal to do so bears witness to complete irrationality.
ParlaMint-BE_2016-12-08-54-plenair-ip143x.u90	Mr Secretary of State, the facts are well known. We heard this morning that the court of appeal still condemns you to pay a penalty payment of EUR 1 000 per person per day to the Syrian family who applied for a visa to apply for asylum in Belgium. Indeed, we were here a few weeks ago, and you said that you would stand firm and not issue a visa. The question of that family is unfounded. It's legal-technical, I know, but the non-refoulement principle doesn't work in two directions. What is more, the opposition is saying that you must be exemplary, Mrs De Coninck, you are refusing to set a precedent that calls into question the whole of asylum policy, which undermines asylum policy worldwide. Embassies would thus become a legal place to apply for asylum, and that is not legal: asylum is applied for in the country where they want it. In the meantime, Mr Secretary of State, there are a lot of courts that are already considering and expressing their views on the issue, on who is and who is not competent, on who is and who is not allowed to decide, while the legal ping-pong game is not really necessary, because I sum up Article 9a of the Foreigner's Act: you are competent. You have the discretion to issue a humanitarian visa or not. I think, with my modest legal knowledge, that you are obliged to do so by means of a periodic penalty payment is actually a very incorrect means of exerting pressure. I would like to say one more thing, Mr President. Mr Secretary of State, the opposition almost makes you responsible for the fate and safety of this family. With all due respect, I would like to stress that this is not the case. This family has the opportunity, also has its own responsibility, to choose another solution. Our party, there are still within the majority of people who insist on the principle of reception in the region. This family can choose that, too. They shouldn't make you responsible for the fate of that one family. I have a clear question for the Secretary of State. You're gonna pay the penalty, you're gonna hand out that visa?
ParlaMint-BE_2016-12-08-54-plenair-ip143x.u91	Mr Secretary of State, is the Belgian Constitution applicable in the United States? I'll answer it myself, because I know you'll think this is a trick question if she comes from me. The answer to that is no. That's also very good for the Americans. What would they do with our constitution? Then you must explain to me, Mr De Vriendt and others, how the ECHR could apply in Lebanon and Syria? Obviously, that's not the case. Then you should also explain to me which citizens Belgium should guarantee the rights of the ECHR. What does Article 1 say? To all those under Belgian jurisdiction. Is it enough to apply for a humanitarian visa in Beirut to be subject to that Belgian jurisdiction? No, not at all. The case law is particularly clear on this point. It is said that this is a matter of jurisdiction only if the applicant is under the authority or control of a diplomatic or a consular agent. These concepts of authority and control are crucial. Is there authority and control at the time when a humanitarian visa is applied for? No, there isn't. This is about justice of the Grand Chamber, that's what it's about. It is also a good thing that there is this case law, because otherwise we will have a very serious problem, because we will have a country without borders. Mr De Vriendt, this is not an individual case. It's not about that. It concerns hundreds of thousands of individual cases, with people in the same circumstances. Then anyone in the war zone will be able to apply for a humanitarian visa and come to Belgium to apply for asylum. That is not the intention of the ECHR. What does Strasbourg say in a clear case law? The ECHR is an instrument of the European public order, not of the world order. That is the case law of Strasbourg and nothing else. Mr Secretary of State, was that argument put forward for the Council of Foreign Ministers? I didn't find it in the arrest. Was that argument relied on in the cassation before the Council of State? What will you do with the court of appeal? Are you going to make a cassation provision there, at the Court of Cassation this time? I think so. What are you going to do, issue a visa, pay periodic penalty payments or do something else? I look forward to your answer.
ParlaMint-BE_2016-12-08-54-plenair-ip143x.u92	Mr President, ladies and gentlemen, yesterday a Chamber of the Court of Appeal in Brussels delivered a judgment different from that of the first instance judge and imposed a penalty payment of EUR 4 000 per day in the event of a non-issuance of a visa to a Syrian family. I will be clear immediately: that visa will not be delivered. Due to several urgent reasons of general interest, there is opposition to this. As I explained earlier in this Chamber, it would create a very dangerous precedent which would lead us to give up control over our borders. After all, nowhere in the world can a stranger enforce a short-stay visa to apply for asylum before a judge. Nowhere. Following the first judgment, eight additional applications were immediately made at our Consulate in Beirut, after the penalty sentence was discussed in the local press. Allowing the visa threatens to trigger a rush at our consulates in Beirut and Ankara, which I fit in with. An equally important reason not to issue the visa is that our appeal to the Council of State on the ground of the case would lapse. As you know, I have appealed to the Council of State against the judgment of the Council of Foreigners in which I was instructed to issue a visa. Yes, Mr Vuye, we have also clearly invoked the case law relating to Article 3 of the ECHR, to which you refer. I am doing this in full confidence of a successful outcome, since the judgment in question is a clear case of over-exercise of competence and, moreover, it wrongly gives extraterritorial effect to the ECHR, the European Convention for the Protection of Human Rights. If we issue the visa, our interest in our appeal to the Council of State will cease and the judgment of the Council of Foreign Ministers will remain valid, which is or cannot be an option at all. Our hanging profession is too important. Therefore, I will not grant the visa until the Council of State has been able to decide on the substance of the matter. With regard to the recent penalty judgment of the Brussels Appeals Court, I can inform you that I will take the necessary steps to register cassation. A meeting with lawyers in my cabinet this morning provided enough arguments to make such an appeal with confidence. Also against the execution of the penalty payment there are still legal possibilities that I will exhaust fully and completely. This battle will last as long as it is necessary, namely until the Council of State ruling on the substance of the case. I would like to stress once again the importance of this profession. I therefore hope that the Council of State will give its opinion as soon as possible. Ladies and gentlemen, this is not about a single case, no matter what is said about it. That's not right. This is about the fundamental question of whether it is up to the administration, represented by a democratically elected government, or to a judge to decide on access to our territory. It is a basic principle of administrative law that a judge can never put himself in the place of the administration. Unfortunately, this has happened.
ParlaMint-BE_2016-12-08-54-plenair-ip143x.u93	Mr President, Mr Secretary of State, this is not a question of policy, but of respect for the law. What is expected of every citizen, even if he or she is Secretary of State, even if he or she is a member of a government, is that he or she respects the law. In this case, there was not a court decision, but three. All require the issuance of these visas. And recourse to the Council of State is not suspensive. My group expects you to comply with these court decisions, as it could expect from any citizen. By hiding behind me, I don't know what the legal argument is, you train the entire government that will have to answer for your actions. With my group, we will question both the Prime Minister and the Minister of Justice about your attitude. Mr Franken, in this case, the only illegal one is you!
ParlaMint-BE_2016-12-08-54-plenair-ip143x.u94	Mr Secretary of State, your party also says: you are competent, you are the leader, you must decide. I note from your reaction that you have little respect for court rulings. I recommend that you use your leadership in a positive way and seek structural solutions for humanitarian visas.
ParlaMint-BE_2016-12-08-54-plenair-ip143x.u95	Mr Secretary of State, what are we talking about here? There are 60 million refugees worldwide. Of these, 95% are taken into account in the region. A humanitarian visa offers a safe route to those people so that Europe, including Belgium, can accept a little bit of solidarity. You're making every effort in the world to shift that responsibility. You're going into conflict with judges. You think you are above the law and above the rule of law. You are running your own personal image campaign here. That is the reality. It hasn't been about that family in a long time. You want to be the Secretary of State for the hard line. You are going very far there, if necessary on the hood of a family that wants to escape the horror of war in East Aleppo.
ParlaMint-BE_2016-12-08-54-plenair-ip143x.u96	Mr Secretary of State, the issue is becoming a legal gag, but one thing is absolutely certain: the reason for refusing this visa is well founded. You're just following the law. Your answer certainly reassures us. We hope that the Council of State, unlike the court of appeal yesterday, will respect the separation of powers and apply the law correctly, all the laws that Mr Vuye has quoted in full. Politics is supposed to respect the separation of powers, a very important and sacred principle. We demand equal respect from the judges. Mr Secretary of State, you were formal. You were principled. The judges must monitor the application of the law. That's their jurisdiction. Migration policy is your responsibility.
ParlaMint-BE_2016-12-08-54-plenair-ip143x.u97	Mr Secretary of State, everyone here knows that human rights are very important to Veerle Wouters and me. We have proved that this summer, much more than some people who have just applauded me. However, the ECHR is not the world order. It's not that. The ECHR is being abused here to try to achieve very left-wing, extreme left-wing ideas. That Progress Lawyers Network does to legal activism, that it does! It's his right. However, I am afraid that there is also a question of judicial activism in this case, and I very much regret that. After all, people do not accept the fact that one can just enter a country on the basis of the ECHR and apply for asylum. It is not sold on the pavements, and rightly so, because it is not. That is why my small group is asking you very clearly not to issue this visa and to use the means of redress. They're not exhausted yet. You have the right to do so, like any citizen. Nor should you accept statements that are not final, as you are apparently accused here. You don't have to do that. The responsibility that now rests on your shoulders is also important. Belgium is already a failed state. If this case goes on, then we're just failing tout court.
ParlaMint-BE_2016-12-08-54-plenair-ip143x.u98	End of oral questions.
ParlaMint-BE_2016-12-08-54-plenair-ip143x.u99	Submitted by the Senate Transmitted by the Senate
ParlaMint-BE_2016-12-08-54-plenair-ip143x.u100	The general discussion is open. The general discussion is open. The rapporteur is Mr Cheron, who refers to his written report. I have a request for assistance: Fräulein Jadin.
ParlaMint-BE_2016-12-08-54-plenair-ip143x.u101	Herr Präsident, danke. Selbst auf Deutsch gibt’s keine Fräulein mehr, sondern ist Frau wunderbar. Ich wollte ganz kurz intervenieren, um meine Genugtuung zu äußern zu den Debatten und den Möglichkeiten und vor allem zu der breite Unterstützung, die wir auch für diese Möglichkeit bekommen haben. Dieses Gesetz hat Bezug auf eine ganze kleine, beinah technische Korrektur, in dem wir ebenfalls auf Grund der konstitutive Autonomie der Deutschsprachige Gemeinschaft es erlauben Möglichkeiten vor zu sehen für ihre beratenden Mandataren. Das war ursprünglich nicht vorgesehen worden in der sechste Staatsreform und wird hier ausgeglichen. Wir freuen uns sehr darüber. Vielen Dank.
ParlaMint-BE_2016-12-08-54-plenair-ip143x.u102	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2016-12-08-54-plenair-ip143x.u103	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1987/1) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1987/1) The draft law has 3 articles. The bill has three articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2016-12-08-54-plenair-ip143x.u104	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2016-12-08-54-plenair-ip143x.u105	Submitted by the Senate Transmitted by the Senate
ParlaMint-BE_2016-12-08-54-plenair-ip143x.u106	The general discussion is open. The general discussion is open. The rapporteur is Mr. Van Biesen, who refers to his written report. Is anyone asking for the floor? Is anyone asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2016-12-08-54-plenair-ip143x.u107	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1988/1) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1988/1) The design of special law consists of 2 articles. The special bill has two articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2016-12-08-54-plenair-ip143x.u108	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2016-12-08-54-plenair-ip143x.u109	The general discussion is open. The general discussion is open. The rapporteurs are Mrs Thoron en mevrouw Lanjri.
ParlaMint-BE_2016-12-08-54-plenair-ip143x.u110	Mr President, may I refer to the written report?
ParlaMint-BE_2016-12-08-54-plenair-ip143x.u111	Avec plaisir, with pleasure! Two speakers were registered: Ms Thoron and Mr Daerden. They're both missing. I'll give them a few moments to join us. Otherwise, they will be removed from the list of speakers. I still ask you to try to follow up on the work, so that we didn't have to go get the people every time. In the absence of news from them, we are continuing the agenda. Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2016-12-08-54-plenair-ip143x.u112	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2155/4) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2155/4) The draft law contains 7 articles. The bill has 7 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2016-12-08-54-plenair-ip143x.u113	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2016-12-08-54-plenair-ip143x.u114	The general discussion is open. The general discussion is open. The rapporteurs, Catherine Fonck and Nahima Lanjri, referred to their written report.
ParlaMint-BE_2016-12-08-54-plenair-ip143x.u115	Mr. Chair, Madam Minister, ladies and gentlemen, I will make a brief intervention to justify our group's forbearance on this bill with various health provisions. It is a draft containing extremely technical measures for which, unfortunately, we have not always had precise answers to the questions raised in committee. But I will start with a positive element, as the legal barriers to de-medicalized and decentralized HIV testing are now being removed. This screening, we've been calling it our vows for months. In fact, our group had tabled a resolution to that effect, a resolution finally supported by the whole committee and voted by our House last April. This was followed up quickly. We would like, Madam Minister, to pay tribute to this fact and to thank you for it. Although screening is fundamental, it is still insufficient or too late today, especially for men who have sex with other men, while the latest figures show an increase in contamination within this group. There are many reasons for this. Non-frequency of conventional screening structures, fear of stigmatization, or difficulty in communicating with care professionals about sexual orientation and sexual practices. An important step forward is to enable recognized associations and community workers to conduct decentralized and de-medicalized HIV/AIDS testing of particularly vulnerable target groups. Implementation orders will still have to be made. We will, of course, be careful, Madam Minister, to ensure that they do so as soon as possible. I would like to point out a second positive element, Madam Minister. It concerns the possibility of punishing health-care providers in the event of non-application of the compulsory fee-paying third party for the beneficiaries of the increased intervention. It is, of course, a good thing to properly regulate this measure. However, you will allow me to regret once again that this measure applies only to the benefits of general practitioners, and that chronic patients are always left out in this context. I would point out that today more than one million people are chronically ill and that they too should have been able to benefit from the automatic grant of the paying third party. That would have been the case if you had not come back to this decision taken in 2012 already. Yes, you persist, you sign. These people affected by the disease will not be relieved. They have recurrent and often high health costs. Allowing them not to advance the full amount of their consultation could, for many of them, be a real breath of oxygen, but you continue to deny it to them. On the other hand, you are going to raise the maximum to be billed, including the MAF for chronic patients, which will penalize them even more, but we will have the opportunity to discuss it more fully under the program law that you will present to us this Tuesday, December 13. Other elements of this important project also continue to ask questions for our group. In fact, in the law of 10 July 2008 on hospitals, you enter the obligation to provide care of similar quality regardless of the room chosen. We had, on several occasions, denounced these unacceptable practices of some doctors who refuse to perform interventions when patients do not choose to stay in a private room. However, I do not believe that the provision as it stands brings about a real change on the ground. You have also chosen to attach criminal sanctions to this provision, which seems to be a protective measure for patients, but in fact it may weaken this protection, as the burden of proof will now be reversed and it will now be up to the patient to prove that the doctor has not fulfilled his obligations, which seems practically impossible. With regard to the changes made to the health care budget, there are these changes in terms of timing and also those clarifications concerning the insurance committee's proposal that will have to meet the growth standard. But I also mention the budgetary framework, the multi-annual route and the political priorities for the new policy and the existing policy adjustments. Minister, the consultation is thus perfectly shrouded, perfectly locked up. This is actually the political decision you are imposing. There are also these changes to the composition of the Reimbursement Commission for Medicinal Products or to the "Article 81" agreements which may be concluded between INAMI and the pharmaceutical industry concerning the reimbursement of certain specialities. You will allow me to remain sceptical about the answers that you have deemed appropriate to give us in committee regarding the reasons for these changes. These answers seem to me, even after rereading the report, to be very untransparent. Speaking of transparency, I'm just coming to your famous Sunshine Act. More transparency in the functioning of the pharmaceutical industry vis-à-vis healthcare professionals is obviously a commendable objective. We have already said that, in the interests of patients. Each company will therefore be required to publish the premiums and benefits awarded to health professionals, health organizations and wholesalers and retailers. Good! But there are a number of issues, minister. Why did you allow an exemption for companies in the veterinary sector? Why should the management of these notifications be entrusted to a private organisation in the future, despite the comments of the Council of State? Why not give the AFMPS greater powers in terms of control, suspension and cancellation of the actions taken by that organisation in the context of the audit that the Agency can carry out? Why such investigative measures, namely the possibility of carrying out inspections, including on private premises, when the Council of State itself considers them unjustified and disproportionate in relation to the right to respect for the home and the right to privacy? All these questions unfortunately make this Sunshine Act much less luminous and less transparent. Two points to conclude, Minister. The first relates to the legislation on the supervision of medical devices. Home care continues to grow and we feel, like you, that it is essential to provide patients with the best protection in this area. Unfortunately, as we said in committee, what is being presented to us today does not seem to us to be successful. You set up a system of self-control where all the practical arrangements until the law comes into force remain to be defined. This blurry is incomprehensible to us if we are to ensure real quality and security of care for patients at home. Finally, I will not be long on this last point because we are not going to repeat the debate on your inaction and lack of will in the fight against tobacco and alcohol. You say, in this project, that it is necessary to bring the French and Dutch versions of the text into conformity with regard to tobacco advertising. We think we're dreaming! I will tell you again that we have ratified the WHO Framework Convention on Advertising. In doing so, you should have simply removed all tobacco advertising. Similarly, the issue was not to set the rules for the sealing of ATMs for tobacco or alcohol. You should have banned them outright. For all these reasons, my group will not support this project.
ParlaMint-BE_2016-12-08-54-plenair-ip143x.u116	Mr. Chair, Madam Minister, according to Ecolo-Groen, the bill containing various provisions on health includes some positive measures that constitute a step forward. But why did you stop there? Why was such an accent given? In addition, this project also includes negative measures. Finally, it raises some doubts. As far as positive measures are concerned, the possibility of penalising a healthcare provider who fails to comply with the compulsory application of the paying third party is included in the legislation. Permission to remove legal barriers to the de-mediated HIV test is also a step forward. We've been waiting for him for a long time. And we know how much this will contribute to prevention in this area. We also welcome the faster modification of the MàF, on the basis of an individual's income, regardless of his or her social status, even though, unfortunately, income thresholds are changed during other provisions. We will come back to the matter later. Some measures are, a priori, progress, but, by looking more closely at them, we can see that they lack ambition or present contradictions. This is the case, in particular, with the provisions relating to the patient's free choice of room at the hospital. It is probably interesting to include in the law that every hospitalized patient must have access to care of the same quality regardless of his room. The difficulty is that it will be up to the patient to demonstrate that he did not have access to care of the same quality as if he had been in another room, where he would have paid for supplements at his expense. But above all, Madam Minister, this is again a way of not taking the necessary steps. It would be necessary to remove the possibility of fee supplements, to review the funding of hospitals – I know you are working on them – and to incorporate into this reform a harmonisation and capping of the remuneration of doctors in hospital structures. Some health care professionals are paid on unacceptable scales because there are shortages, because hospitals do not, or do not, have the ability to say no to the stated requirements. It is, of course, the patient and the whole system of solidarity for health that suffers and must bear it. Publication of value transfers – I love this expression – when a health care professional receives something from pharmaceutical companies. That's a good thing, and we support you on that. In committee, we asked you and Minister Borsus. I would like to take advantage of this because it is here: why should the veterinary sector be allowed a period of one year? None of you could answer. What are the arguments? You told me the veterinarians say they're not ready. That was your only answer. Today, could you tell us in detail what can justify that veterinarians and veterinary pharmaceutical industries, which are organized in the same way as others, cannot be ready at the same time as others? The amendment is simply to make public the fact that a veterinarian has received a gift or benefit from a firm, in the same way as a health care provider. This is a positive step, but why don't we go further? A year is huge. Conflicts of interest involving members of advisory or decision-making bodies, where they are obviously not representatives of a sector, must be published. Again, this is a good measure. But what if the conflict of interest has not been declared and the opinion has been given or the decision taken? They will be recognized as valid, even if the duty of publication has not been respected. On the one hand, you're talking about obligations, but on the other hand, you're suggesting that if it's not honoured, it's no big deal. How to punish an advisory body, if not by telling it that its decision is overturned since the duty to publish has not been fulfilled. I come to the negative aspects. You are making arrangements under the pact you have entered into with the pharmaceutical industry. You add the option of using the Article 81 Convention, which concerns medicinal products which the Reimbursement Commission refuses to take over on the grounds that they are not sufficiently innovative, that they present a risk or that they pose budgetary problems. However, this convention consists of a one-on-one agreement between your firm and the pharmaceutical industry. Together with my colleague Anne Dedry, I took the opportunity to table an amendment which deletes a provision adopted last June. The purpose of the study was to enhance the confidentiality of price and cost structure data contained in the files filed by pharmaceutical companies. The conclusion of the text adopted by the House last June is that studies to assess the effectiveness of the Article 81 mechanism cannot be carried out. The amendment was intended to remove this advantage and over-protection of confidentiality and non-transparency of data. This amendment was rejected. We deeply regret that. Indeed, as much as one can imagine and give the possibility to drug producers to test some of them and to imagine temporary elements and phases, this can only be possible through genuine transparency and a genuine policy aimed at lowering prices in order to promote access to medicines. The other negative element is alcohol and tobacco. There's no provision! I thought I dreamed when I saw that the tobacco provision was to decide between the word "poster" and the word "poster" to determine the most appropriate term on tobacco advertisements, while all asked for the deletion of that advertisement. I will not extend, since we agreed to come back to the matter in the Committee on Health in January, on the basis of the texts tabled, in addition to the plan and the provisions that you have already made, but which are clearly insufficient. As I have told you in committee, I have been relatively struck by the fact that there is no scientific evidence to suggest that selling alcohol to minors, like tobacco, has no health consequences, while all the studies I am conducting show an opposite effect. The difficulty with alcohol is that your concern is to fight against the abuse of alcohol, and of course we all share this concern, but you refuse to touch on, or even address, the problem of alcohol consumption which, in terms of health, raises questions. It is therefore not a question of banning alcohol to anyone and at any time, but in health policy, the overall objective must be to reduce alcohol consumption even if it does not present problems. I have some doubts about the follow-up and some of the arrangements made in the Commission for the reimbursement of medicinal products. I find it fascinating that the text you are proposing mentions an increase of seven to eight in the number of members representing the academies. The number of our university hospitals is seven. However, there are eight other members of the Commission. Therefore, this will allow equality and fairness of representation. We can agree, but how are we going to do it since there are seven university hospitals? After asking you two or three times, you tell us that your intention is to allow a representative of a foreign hospital or university to come. I think it would have been interesting to declare it from the start just as you think it is because it is a misguided way of presenting a provision. I confess that I did not have time to read the report of the Committee on Social Affairs, but as regards the subsidiary contribution, when there is an overrun of the budget for pharmaceutical companies as compensatory contributions, you are transforming a contribution scheme, with a maximum of EUR 100 000 over the year, into 2.5% of turnover. I think this is a good measure and it will increase the amount that comes back. Is it possible to assess what this can represent? Finally, there is one last element on which I spoke in committee. This goes beyond the scope of the Various Provisions Act. It completes him. I want to draw your attention to extra-hospital care and how they will organize themselves in terms of responsibility, supervision and control by the patient and his family. In the bill that you have submitted to us, you are installing devices that empower distributors and installers of medical devices, which is a good thing. But I stress the need to think with patients, hospital providers and outpatients about how to proceed so that the patient and his family can master the organisation of care, can act with regard to these producers and installers of medical devices, can ensure that there is cooperation and cooperation between the hospital actors, who become extra-hospitals, and outpatients, who become complementary. Indeed, I am very afraid that some families and patients will eventually be deprived of all this care which becomes complicated to coordinate, even if the aim is to work in multidisciplinary teams, etc. There is special attention to be paid to this. Finally, on the budget, the composition of the health care budget - we will return to it in the context of the programme law and the budgetary discussions - I believe that the change in the timetable contains positive provisions which allow the data to be given early enough to give opinions, even if these opinions must be given earlier in order to meet the requirements of the European Semester. On the other hand, I believe that in the composition of the budget, linking part of this budget to compliance with a whole series of rules on austerity and economic policies that are to be carried out in the health care sector, but also in the social security sector in a comprehensive manner, is risky, if the aim is to meet the changing needs. As you know, all existing studies say that the budget needs to grow by 2.2%. You told us 1.5%, and in fact it will be 0.5% in 2017. It is therefore difficult to believe that changing needs and population trends can be taken into account. For all these reasons, Mr President, we will not vote against the draft because we want to support the positive elements that I have mentioned, but we cannot vote for either, for all the negative elements that I have also mentioned and that are important. Our group will therefore abstain on this bill.
ParlaMint-BE_2016-12-08-54-plenair-ip143x.u117	I will intervene quickly because most of the points were raised during the committee. The debate is interesting. I would also like to thank the chairman of the committee for letting everyone speak in the right time. This has allowed us to have an extremely constructive debate. Of course, we know that we can never agree on the various measures taken. We can always go further. I think I had finished my speech in committee with these words. However, my group congratulates you on the work already done. We will, of course, be very careful to ensure that everything is achieved. I would like to stress four points very quickly. Indeed, they were a will of our group. The first is the social status of independent home nurses. The sector had made a clear demand for some time now. A royal decree remains to be issued in order to be able to implement this statute officially, but this decision seems to us to be extremely important. Secondly, my colleague Senesael had mentioned this, and I will mention everything that concerns decentralized and de-mediated testing. Ultimately, this decision is primarily a response to the industry's difficulties. This area is therefore a real step forward. I think collaboration with the federated entities will also be very important. Finally, some of the competencies will fall within their purview. However, I know, Madam Minister, following a discussion we have had, that you are trying to do everything possible to carry out constructive work with the federated entities. Finally, the Sunshine Act, which has already been cited, allows for greater transparency in relation to the pharmaceutical sector's manoeuvres. It is very good to have transparency. I also agree with the sector itself's willingness to be aware of what is happening at home. One last point: the alcohol approach. I have heard Mrs Gerkens' remarks on alcohol and tobacco. I want to say that we can always go further. In the meantime, I note in the decision a provision that will prohibit people under the age of 16 from buying alcohol in large areas. It'll be 18 years for spirits. There is also a willingness to strengthen controls. They will also enable direct action to be taken with the children or young people concerned. This is a constructive step. It will probably not be enough, but in any case, minister, I will end by thanking you again for the work you are doing, and hoping that we can go further, in a positive and constructive way with the opposition.
ParlaMint-BE_2016-12-08-54-plenair-ip143x.u118	Mr President, Madam Minister, ladies and gentlemen, I am not going to go back to all the points since, like any good law with various provisions, it is a melting pot and, if we were to make a report here on the various points, it could take a long time. First of all, let me regret that we have made a law with various provisions with a whole series of aspects that would have clearly deserved our own laws. In this way, it would have been possible, above all, to do things with a much greater ambition and with a much greater efficiency. Again, I'm not going to quote everything. I simply come back positively on two points, on which I would like to make a small comment. First, a very positive first step is the extra-medical screening of the AIDS virus with AIDS self-tests. The doctors themselves – many of them told me – were largely in favour of it. I stress here the importance of accompaniment, since it is a self-test. It would be particularly unfortunate if such accompaniment took place only in case of positive screening, where it was obviously necessary to accompany the patient and avoid transmission to other people. This support must also be provided in case of negative screening, since with these self-tests you can have a false negative. The potential risk and the need to complete this test with a conventional blood test must be well assessed. This accompaniment, beyond self-test, seems crucial to me. Another positive measure concerns the social status of nurses. It's a little half in half. Minister, you and the government have decided to cut the indexing of home nurses' fees. Can I recall how much home care nurses' incomes are anything but high incomes? May I recall that the calculations of a wide range of experts have shown that home nurses have lost 7% to 8% of purchasing power in recent years? You know that with the cut in the indexing of fees and restrictions on midwives, the home nursing sector is being undermined. On the other hand – disappointment exposing at least one thousand! – you missed the opportunity with regard to tobacco and alcohol. It is deplorable that we cannot, together, make progress on these issues, which, however, require courageous measures that, in the medium term, could be beneficial, both to patients – I must not demonstrate the health impacts – and to the state budget. Is it necessary to recall here the cost of smoking, beyond morbidity, in health care or following work interruptions? Courageous measures would make it possible to have a return also beneficial for the State budget. Finally, among all the measures included in this law of various provisions, I would like to point out two of them which seem to me to be particularly problematic. First of all, this is the way you introduce the Sunshine Act, when there is already a mechanism that ensures the transparency of the links between healthcare professionals and the pharmaceutical sector and that works well. Thanks to the Mdeon system, applications have to be submitted upstream, which is obviously interesting, since it makes it possible to refuse an application if a whole series of criteria and rules, which you know well, are not respected. At the start of this existing system, a new layer is added. And where I cannot join you, ladies and gentlemen, although I am largely in favour of this absolutely indispensable transparency, it is on the device put in place that can go up to a form of search to the home. In this case, I think you're going too far. The Council of State underlines the lack of proportionality with the non-compliance with the mandatory provision of a list. The current system is working well. You make it evolve towards another, which does not differ much. But you're taking the step too much. Indeed, your project presents, in a way, all the health professionals who benefit - or associations that might benefit - from support from the pharmaceutical sector as well as great fraudsters or cheaters in power, justifying searches in hospitals or offices, or even at their homes. I find this measure totally disproportionate in relation to the target set. My second complaint concerns the evolution of the National Council of Hospital Establishments (CNEH). This institution is doing an excellent job. Your decision to remove any participation of federated entities in the CNEH is, in my view, a mistake. In view of future reforms and the transformation of the hospital landscape, in particular through the modification of its method of funding, but also because of the overlap of powers between the federal and the federated entities in this field, it is necessary to continue working with the stakeholders and to stop believing that the Interministerial Conference is sufficient. I therefore call for continued representation of the Communities and Regions in the NEHN. It is simply a matter of good governance. We have tabled amendments in committee, which we are resubmitting today. Unless a change is made by the majority, we will abstain from voting on this bill.
