ParlaMint-BE_2016-05-04-54-plenair-ip109x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2016-05-04-54-plenair-ip109x.u79	Mr President, please allow me to refer to the written report. If you will allow me, I would like to say very briefly that we are pleased that these directives are bringing forward a further update of our sexual criminal law. It's had years of stagnation. In this legislature, and also in the previous one here and there, adjustments have been made to technological and social evolutions. During the discussions, our group had two reservations, which I would like to repeat. A first thought is about the extra power given to Child Focus, which will become some kind of civilian hotline that will screen websites. I asked the Minister in committee to provide the necessary framework. I repeat that question today. Indeed, the exercise of criminal proceedings cannot be outsourced to private individuals. Of course, we still have confidence in Child Focus, but we are asking for a framework. A second reflection concerns the extension of the right to speak. I believe that there should also be an evaluation in this area. Professional secrecy is important, especially for the aid workers. We know from the discussions in the Committee on Sexual Abuse, we know that many aid workers fear that, if professional secrecy is too fierce, the victims will no longer come to speak. We must not, of course, cause this to happen. I would like to give that concern to the Minister. In an evaluation, these factors should certainly be checked.
ParlaMint-BE_2016-05-04-54-plenair-ip109x.u80	Mrs De Wit, I assume that you have expressed your group's position, while referring to the written report for the report.
ParlaMint-BE_2016-05-04-54-plenair-ip109x.u81	Yes, I started with that reference, Mr President.
ParlaMint-BE_2016-05-04-54-plenair-ip109x.u82	Mr President, Minister, ladies and gentlemen, the MR supports this project and all the actions that aim to pursue child pornography in all its forms as effectively as possible. The project enables Belgium to comply with European provisions. That's a very good thing. Belgium is thus updating its legislation on sexual criminal law, in particular as regards its international dimension following the use of new means of communication: on the one hand, the requirement to delete child pornography websites as soon as possible and, on the other hand, the fact that it is now prohibited, with an explicit sanction, to watch live child pornography shows broadcast on the Internet. This criminalization was necessary in order to best respond to new cases related to the evolution of technology. The project makes it an offence to witness the debauchery of a minor on-line by technological means of information and communication. A very important element of this legislation is the facilitating role of Child Focus. Child Focus will be able to legally view child pornography sites and report them to the courts with a view to blocking them as soon as possible. Many questions remained about this new function given to Child Focus. In the context of the Justice Committee, after the presentation of the Minister and the exchange of views between them, we heard Child Focus in relation to the effectiveness of his work, the way in which the functioning of this institution is regulated, the means that this would require. The appeasements have been made, concrete answers have been given to the fact that Child Focus is ready for this new obligation to follow even more what is happening on the Internet, to bring professional screening to possible child pornography sites, and thus to provide a much faster response to the difficulties encountered. We were a little afraid that it would be a form of privatization of the police or justice function, but that is not the case: it is an actor that adds to the existing arsenal of police and justice. The expertise being what it is, being part of an international network also facilitates the quality of the work and its effectiveness. Child Focus really informed us from a concrete point of view. Mr Minister, my group will support this text with enthusiasm.
ParlaMint-BE_2016-05-04-54-plenair-ip109x.u83	Mr President, ladies and gentlemen, the text before us today is a very important text. He was also thoroughly discussed in the committee and paid due attention to the many questions put by my fellow Members. There was no discussion about most of the text: there were a number of legislative amendments to increase the fight against child pornography. Of course, we support that 100%. Key questions were asked, especially about the role of the hotline. In practice, this will be Child Focus, as the committee chairman has just mentioned. The first fundamental question, which has been asked from different angles, is whether this does not involve privatisation of a police mission. When a private association is given an important role in a legislative text, in this case in the fight against child pornography, there is a need for vigilance and caution, because does this not mean that a number of fundamental tasks are being dismissed from the police, especially since the government is making an overall reflection exercise on police tasks? The answers were clear. The Minister made it very clear that the text does not constitute privatisation. Child Focus has also made that clear. To the specific question whether the police will not give orders for investigations to Child Focus, which would then work on the instructions of the police, it is quite clear that this is not the case. I would like to stress this in plenary because it is essential. A hotline should remain a hotline, and it can and should never be the intention that police tasks should be less focused and transferred to a private organisation. The only thing Child Focus can do, as has been clarified, is to filter out apparently unfounded reports. When it is found that information is stored or disseminated via foreign computer equipment, it can be passed on to foreign contacts. I don't think that's a problem at all, but that's as far as it goes. The second crucial question concerns cooperation between the police and the judiciary. Are you sure they can follow? The bill states that the police today have insufficient capacity to respond to the various reports. That is vengeful, that is interplaying, that is unacceptable. We are all convinced that we must fight against child pornography and its spread, but this also means that the capacity of the police and the judiciary must be monitored to ensure that it is implemented quickly and adequately. When we consider that this is not the case today, we expect you, Mr Justice Minister, and also your colleague from the Interior, to make this possible. I would like to quote from the report. As has been said, the person responsible for Child Focus has also been heard before the discussion. The question of how the cooperation was conducted was raised as follows. I quote Mrs De Pauw: "Child Focus has raised the alarm in the knowledge that the police did little to follow up on these images. There is a co-operation protocol with Child Focus that requires the police to inform Child Focus about the follow-up given to those photos. Unfortunately, that is not happening at the moment." There is therefore insufficient feedback, despite the fact that agreements have been made on this issue. It is clear that there are also problems with the capacity to analyse the cases reported on the substance. My question, Minister, is whether you would please do something about it. It is one thing here to adopt laws that are acceptable, good laws that are necessary for the fight to be stepped up. Executing it is another matter. If we find that they cannot be implemented, then their approval does not make much sense either. I hope that you will be able to reassure me later that effective action will be taken so that any findings that are reported can be properly followed up.
ParlaMint-BE_2016-05-04-54-plenair-ip109x.u84	Mr President, the PS Group will vote for this bill for the role given to Child Focus, with this particular contribution of organised legal certainty for the intervention of Child Focus, which we welcome.
ParlaMint-BE_2016-05-04-54-plenair-ip109x.u85	Mr President, I would like to thank Mr. Goffin, Van Hecke and Laaouej. Mr Van Hecke, in reply to your question, I can give you the following. We agreed in committee that the application of the new measure would be evaluated after one year with the help of the College of Attorneys General. That is also my real intention. It is clear that it will not help to make a whole lot of information available to police and judicial services if this information cannot be used effectively. So you have my word that we will carry out that evaluation in good time. You will remind me of that, by the way. I assume that after that evaluation we will take the necessary measures, on the basis of the figures we have received at the time.
ParlaMint-BE_2016-05-04-54-plenair-ip109x.u86	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2016-05-04-54-plenair-ip109x.u87	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1701/4) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1701/4) The draft law contains 18 articles. The bill has 18 clauses. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2016-05-04-54-plenair-ip109x.u88	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2016-05-04-54-plenair-ip109x.u89	Proposals tabled by: Proposals submitted by: - 1664: Daphné Dumery, Robert Van de Velde, Sabien Lahaye-Battheu Franky Demon, Raf Terwingen. I propose that a single discussion be devoted to these two legislative proposals. I propose that you devote one discussion to these two bills.
ParlaMint-BE_2016-05-04-54-plenair-ip109x.u90	The general discussion is open. The general discussion is open.
ParlaMint-BE_2016-05-04-54-plenair-ip109x.u91	I refer to my written report, Mr President.
ParlaMint-BE_2016-05-04-54-plenair-ip109x.u92	Mr President, there is no new idea in this proposal. It is not a proposal that can be catalogued under the so-called "flammatory" policy, but it is a legislative amendment for which the judicial and police services have been a party for years. This concerns the issue of unauthorised entry into a closed area in ports, including damage to the security of the port area. For months now, the ports have been confronted with foreigners trying to cross illegally to Britain, a problem which we all know well and which has been discussed several times in Parliament. However, it may also be about individuals who, with other intentions, enter the port area, for example people who are not so close to our security or who have other ideas of prospecting within the port company. The scope of action of police and judicial services is currently very limited. They cannot actually act properly against such an intrusion. For them it is mopping with the crane open. This amendment of the law and the increase of the criminalisation allow the prosecution to impose a penalty in the event of multiple ingress, allowing the law to apply to the provisional detention. I repeat, this can be done. It is not up to the legislator to assess its appropriateness. It is up to us, ladies and gentlemen, to ensure that impunity is eliminated. The present legislative amendment therefore strikes a balance between, on the one hand, encouraging refugees to rely on our migration legislation and, on the other hand, punishing the violation of our criminal law, in which we do not allow the burglary and the unauthorized presence in a secure port area. It is also particularly sad to see that people who are fleeing choose to risk their lives by climbing into a container or entering a ship, while in our country they can have bed-bath bread and also a fair asylum procedure. It is particularly sad that they prefer to damage the crossing day after day, without the judicial services being able, in certain cases, to act. I'll end up where I started. It's not a new idea. All ferry ports are confronted with this, including at the time the port of Ostend, where at that time there was still a ferry service. Colleagues Johan Vande Lanotte van de sp.a and Louis Ide van de N-VA made such a proposal in the Senate at the time. However, this proposal never made it to the agenda of that legislature. I finally did. This is a very good bill, which we are waiting for in the field. Thank you for your support.
ParlaMint-BE_2016-05-04-54-plenair-ip109x.u93	Mr President, the figures which have been recalled and which have been developed in committee reflect the port reality which we cannot remain indifferent to. Mrs Dumery's proposal is, as she has just pointed out, in line with that of Mr Vande Lanotte in 2011, which was also intended to address this problem in port facilities. The presence of persons without any authorization in these high-security areas cannot be taken lightly. It is clear that these sites need to be secured. In particular, we talked about parallelism. I think it is also important, as it is for port and airport platforms, to be able to respond appropriately to the reality of these critical infrastructures and these infrastructure risks. The proposal before us today is, of course, intended to enable the judicial authorities, who are also asking for help, to respond to this reality. The MR Group will therefore support this proposal for these safety reasons linked to these critical platforms, namely ports or airports.
ParlaMint-BE_2016-05-04-54-plenair-ip109x.u94	Those who have read the report will have found that we cannot support the text for various reasons. Ladies and gentlemen, it is actually said that there is not much we can do today. The only thing we can do, if a refugee destroys a lockdown, is prosecute on the basis of a provision in the Criminal Code. Article 545 provides that six months of punishment may be imposed on a person who destroys a closure. That's a problem, because the investigating judge can't arrest that person. If he can't be apprehended, then he can't be deported or locked up. We must therefore ensure that this punishment is increased, that is the reasoning. The sentence must be increased to one year. That was the intention in the original draft, but then there was a majority amendment, which reduced the penalties again. What's the finality? The aim is to prevent refugees from entering port facilities and thus organise their flight. What, however, will happen in reality with this text? The current criminalisation is the basic sentence, in particular a prison sentence of eight days to six months. Even then, no arrests can be made. There's no remand. A sentence of up to one year will only be possible in case of a habit, at night, with two or more persons and so on. Will a investigating judge who is confronted with such a criminal record proceed to remand, because someone tried to enter a port area for a second time? In reality, that will hardly happen or not. Is that an adequate response to the problem? I'm afraid the answer will be negative. Moreover, an attempted intrusion is also punishable by a prison sentence of up to six months. There is no solution to this in this text either. So it looks like strong communication. We want to give the impression that a law will now be passed to deal with this problem, but in practice it will hardly come into the house. As with the previous text, we should make an assessment after one year to see whether that law is workable, Minister. I'm afraid so. Secondly, and for us very important criticism is that the definition of the crime has become so broad that it can reach an extent which I hope is unintentional. You know what I'm talking about: entering a port facility without permission. All types of non-violent action and demonstrations, for example an action by an environmental organisation such as Greenpeace against a company located in the port area, will be prosecuted by that law. This means that any social and trade union action in a port area will be punishable by a person entering a site without permission. It is said that the prosecutors will not do this, that the prosecutors will use their common sense. I hope so. We have a lot of sensible prosecutors. However, it has already happened in the past that associations such as Greenpeace are being prosecuted on the basis of legislation that was not intended for them at all. I'm thinking, among other things, of gang formation. This legal text can be used to break a social action, or following a complaint that can be made by companies on the basis of it. There is also a very serious danger that this legislative text, which seeks to control the problem of refugees, will be used against organisations that organise social actions in a peaceful manner. We can't rule this out. I therefore believe that no good legislative work is being done here, that this text will not solve the problem and that it will also have unintended effects. That is why we will not support this bill.
ParlaMint-BE_2016-05-04-54-plenair-ip109x.u95	Mr President, I would like to reassure all my fellow Members who have not followed the debate in committee, after the somewhat nuanced presentation by Mr Van Hecke. The one-year period is of course important for this majority, because it makes it possible, if desired, to proceed to pre-trial detention if the investigating judge so wishes and instructs the prosecutor to do so. However, there must be aggravating circumstances. These aggravating circumstances were also cited in the second instance by Mr Van Hecke. It is then about facts that happen for the second time, with multiple persons or at night. We have used this to prevent the happiness seeker, the asylum seeker who tries to flee in despair, from being able to deal with it, and rightly so, because that is not the intention. Mr Van Hecke also knows that the people on the ground in the ports are, I am talking about the police, the security services, the prosecutors and the governors who are asking for action. Of course, everything depends on the application of the law. In principle, any law can always be applied when looking at the letter of the law. It goes without saying, however, that the only way to prevent remand will be to deal with people who are not well-intentioned and who are repeatedly confronted. It is about people entering port areas where they can actually do a lot of harm and where they can create a lot of dangerous situations because there are many companies and dangerous installations there. At that time, the investigating judge, whether or not advanced by the prosecutor, will be able to assume his responsibility. I assume, Mr Van Hecke, that he will do so in a sensible way and with a certain balance, when this is really necessary. I would like to stress once again that people on the ground know when it is necessary and when it is not. We must have confidence in the security services and in the judicial services. That same common sense will prevail when a investigating judge or a prosecutor has to judge whether a syndicate or other manifestation was intended in accordance with the spirit of the law and therefore falls under this law. Once again, we must not doubt the common sense of our magistrate, of the security services and of the investigators who apply these laws. Let it be clear, also for the report, that this is not intended to protect trade union movements or nature associations. That's not the point at all. It goes without saying that these movements must also comply with the law, but that is why they must not necessarily be afraid of a pre-trial detention under this law.
ParlaMint-BE_2016-05-04-54-plenair-ip109x.u96	Mr President, as I said in committee, it is not clear what the added value of this text will be if it is voted on and if it is introduced into our legislative arsenal. It is clear that, behind some of the more or less clear or assumed statements, the focus is less on security in ports than on the fight against illegals and illegals who try to reach what they think is an eldorado. It is therefore a question of sanctioning illegals or illegals caught on the act or against recidivists who might find themselves behind bars. We are therefore concerned that many will be involved. We are once again faced with legislation that is clearly more symbolic or ideological than realistic and practical. The authors of the bill are so aware that they have indicated that, after one year, an assessment would be made of how the law has been implemented and whether or not an amendment is necessary. These are the reasons why I did not support this text in committee and my group will not support it earlier.
ParlaMint-BE_2016-05-04-54-plenair-ip109x.u97	Mr President, first of all, I will not repeat all the arguments put forward by Mr Van Hecke, but I will follow him in that respect. I too am concerned that it will remain dead letter in practice. In the first instance, there must be sufficient police capacity to make a real difference in practice. Mr Van Hecke has raised many legitimate concerns which show that in practice it might remain dead letter. Secondly, I am disappointed that the original proposal has been watered down by many of the CD&V amendments so much that now that the provisional detention is possible in much less cases than was originally intended by this bill. Nevertheless, we want to give it a chance, we support the idea and we will approve it, but I would urge an evaluation after about a year of this legislation, to see if it really makes a difference in practice.
ParlaMint-BE_2016-05-04-54-plenair-ip109x.u98	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2016-05-04-54-plenair-ip109x.u99	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1664/4) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1664/4) The draft law contains 5 articles. The bill has five articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2016-05-04-54-plenair-ip109x.u100	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2016-05-04-54-plenair-ip109x.u101	Proposal tabled by: Proposal submitted by: Koen Metsu, Conseil Degroote, Brecht Vermeulen, Katja Gabriels.
ParlaMint-BE_2016-05-04-54-plenair-ip109x.u102	The general discussion is open. The general discussion is open. Mr Willy Demeyer and Mr Eric Thiébaut, rapporteurs, referred to the written report. Is anyone asking for the floor? Is anyone asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2016-05-04-54-plenair-ip109x.u103	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1401/6) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1401/6) The draft law has 3 articles. The bill has three articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2016-05-04-54-plenair-ip109x.u104	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2016-05-04-54-plenair-ip109x.u105	Proposal tabled by: Proposal submitted by: Leen Dierick, Nahima Lanjri, Jef Van den Bergh, Franky Demon, Veerle Heeren.
ParlaMint-BE_2016-05-04-54-plenair-ip109x.u106	The general discussion is open. The general discussion is open. Mr Koen Metsu, rapporteur, referred to the written report.
ParlaMint-BE_2016-05-04-54-plenair-ip109x.u107	Mr President, our group fully supports this proposal. What is more, we would like to go one step further and abolish the guarantee for all special accounting officers, not only for those police zones but also for all accounting officers working in other public services. We therefore support this proposal and want to take further steps.
ParlaMint-BE_2016-05-04-54-plenair-ip109x.u108	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2016-05-04-54-plenair-ip109x.u109	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (374/1) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (374/1) The draft law has two articles. The bill has two articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2016-05-04-54-plenair-ip109x.u110	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2016-05-04-54-plenair-ip109x.u111	The general discussion is open. The general discussion is open. The rapporteurs are Ms Özlem Özen, Ms Carina Van Cauter, Mr Peter Dedecker and Ms Nele Lijnen. They shall refer to the written report.
ParlaMint-BE_2016-05-04-54-plenair-ip109x.u112	Ladies and gentlemen, I must apologize for the absence of my colleague, Karine Lalieux, who is suffering and who asked me to intervene at a standstill in order to give the position of the PS Group on this issue. I tried to soak up what had been done and to understand well, I believe that a brief history is still important. In 2006, the European Commission adopted Directive 2006/24 and required Belgium to transpose it before 15 March 2009. At that time, Belgian law already allowed access to the data in very broad terms, with little guidance on both retention and access, and a great delegation was given to the King to regulate these measures. At the end of September 2012, three years after the deadline, Belgium had still not transposed the European Commission's text. The Court of Justice has, of course, given notice to Belgium and has drawn its attention to the pecuniary penalties which the Court of Justice could impose on it. At the time, the problem was that agreement had not been reached in successive governments. At the PS group level, we really wanted to restrict access to data that seemed eminently personal to us. Following the transposition and the request of the European Commission, we had accepted a text which was, for us, maximalist. This text was voted by our Parliament in July 2013, as a matter of urgency. It's about time, you know. On 8 April 2014, the European Court of Justice invalidated all Directive 2006/24 on the ground that it disproportionately exceeded the limits which imposed respect for the right to privacy and the protection of personal data guaranteed by the Charter of Fundamental Rights of the European Union. Consequently, on 11 June 2015, the Constitutional Court annulled the July 2013 law transposing the Data Retention Directive. Since then, the European Commission has not taken a new initiative in this area. On the substance, we are of the opinion that we need to legislate. On the other hand, my group regrets – and that is why it will not vote for this text – the willingness to get this law out. However, the directive dates back to 2006. A year more or less will not fundamentally change things. We deplore this desire to vote urgently, while the European Court of Justice must reply in the coming months to a question referred by a Swedish court for a preliminary ruling. Therefore, it would seem to us more logical to await the Court's opinion. Indeed, its decision could, for example, again invalidate an emergency passed law. In addition, we had asked for the hearing in committee of some experts, but this was refused to us. We do not understand your eagerness in view of the time it took and ask that this text be returned to committee, in which we could also freely receive experts. It is a shame not to learn the lessons of the past. I would add that the issues involved in this text are important in terms of the protection of the privacy of all our citizens. Our request is therefore simple: could we not take a little time and wait for the opinions of the European Court of Justice, which may again invalidate a vote by our House? If that were not the case, we would regret to tell you – although I'm sure it won't hurt much – that the PS group will not vote on this bill.
ParlaMint-BE_2016-05-04-54-plenair-ip109x.u113	Mr. Chairman, our group has a number of comments on this bill that we have been following since 2013, Mr.Mathot, when we were already in the opposition and you, unfortunately, in the majority. As you mentioned, Mr. Mathot, section 126 of the Act has been overturned by the Constitutional Court, which is very rare. The law had already been challenged by the Greens in July 2013 and, even more rare, the directive on the basis of the transposition law was itself annulled. In this context, in this factual rarity in the Chamber, at least hearings were required and this was what the Ecolo-Groen group asked for. Hearings, for example of the Secretary of State in charge of privacy (rare in Belgian politics, there was one, Mr Tommelein and we have one today), expert hearings, starting with experts who were interviewed by the European Court of Justice or by the Constitutional Court, possibly a study (as the Bundestag did), which showed that in most cases the indiscriminate collection of data did not add value to judicial investigations and a joint meeting of the Justice and Infrastructure Committees. The latter meetings were held separately, which did not facilitate the analysis or discussion of the text. None of this has been achieved! Also, Ecolo-Groen, Mr. Van Hecke and I, for the Committee on Infrastructure, have asked Parliament for a second reading to give at least time to this parliamentary assembly to analyse this text in detail, which we have done. That's the context. Now, on principle. What's this all about? The aim is to preserve the data and metadata of the electronic interactions of all Belgians who surf the Internet, make telephone calls or communicate through their electronic devices. According to operators, these are more or less 13 million SIM card holders. These are all people connected to the internet, wireless or with wire. These are all people who have a telephone conversation via their landline. It is therefore all Belgians. We are not at all in the case of the laws that we passed a few years ago on data collection methods or specific research methods, which allow the police, the State Security, the military intelligence services to have data on a few potentially dangerous people. These people, because they represent a danger, are tapped, are subjected to precise, meticulous analysis of all the electronic interactions they have with other people in order to be able to counter a possible danger to society, property, persons, the security of the State. This is therefore a complete paradigm shift and the broken directive, the broken law, commits, creates this complete paradigm of potentially widespread surveillance, since, as I repeat here, all Belgians are concerned by this law, and more than just a few suspects. So we move from a paradigm where we were all presumed innocent, to another paradigm where we are all potentially guilty. First element. Secondly, on efficiency. Mr. Minister of Justice, Mr.Foret has just asked you about the collaboration of U.S. communications applications (such as WhatsApp, Viber, Skype, Facebook) and I would add Russian (such as Telegram). What is the collaboration of these foreign communications companies in the fight against organised crime, major crime and terrorism? You have rightly explained that without the cooperation of these companies, we will not be able to improve the fight against these people who are harmful and dangerous to our society. These applications are today the main communication vectors and are invisible terrain for our security services. Today, terrorists, great criminals, mafias use these means of communication, starting with Telegram because they know they are being tracked on normal networks (gsm, sms and the Internet). It is in these applications that action must be taken to combat serious crime, starting with terrorism. This law, which collects data from all Belgians, will do nothing to combat serious crime, starting with terrorism. In the cases that make the headlines, there was information about the suspects. The problem is that this information was too much and that too much information makes the investigation unmanageable. The challenge for more efficiency is to have adequate information about the person concerned, nothing more but nothing less. To improve the effectiveness of our police and intelligence services, it is not about having information about everyone. Having information about everyone does not make the information relevant and, as a result, does not make the information effective. The Court of Justice of the European Union and the Constitutional Court are challenging Article 126, which was annulled because it is considered to be unproportional. There must be a balance between the obvious and fundamental need for security and the fundamental right to privacy. It was on this basis that the law was annulled. That is why, three years later, this trade bill is being introduced. We're working on it again. A general principle which is defended by the Privacy Commission, which depends on our institution, the House of Representatives, but which is also defended by all the bodies in charge of privacy in Europe, that is to say that in terms of data collection, we must have as little data as possible to collect, make it accessible to those in need and at least people possible. Minister, you have worked effectively – I recognize it – on the number of people who have access to it. You give access to the data – and this is well thought out in relation to the previous law – at least people can. This is very effectively described in the law and not in the royal decrees, as was the case before, which is a certain step forward. On the other hand, with the durations of six, nine or twelve months, you make it possible to access this data to a large number of requests, whereas the opposite should have been done: to allow the lowest possible access to the data. I thus come to the famous comparison between article 126 and article 122. According to article 126, which you are amending, access is given to a series of data for six, nine or twelve months, depending on the seriousness of the alleged acts, to a number of persons belonging to the police, the State Security, the military intelligence services and the Federal Public Prosecutor's Office. According to this article, the more serious the facts, the more accessible the amount of data, the less serious the facts, the less the amount of data available. However, in the Committee on Infrastructure, Mr. De Croo, stated that Article 122 regulates the access and retention of data by communication companies for commercial and marketing purposes. But it is clear from the discussions we had in committee – this is reflected in the report – that the police services that can access the operators' database, under Article 126, can have access to the data collected for commercial and marketing purposes that we have no eye on. Indeed, the law does not set what marketing or commercial data is. As a result, these police or intelligence services will be able to access this data under section 122, which is of great concern to us. Finally, the protection of those responsible for the transmission of data to the police is regulated by law. I have asked questions about this in committee. What will happen if one day an employee of a communications company finds a serious breach, i.e. if he finds that data should not be transmitted to the services concerned because they are too old, inadequate or not proportionate? What will this data officer have to do if he finds a breach? Mr. De Croo said, "He warns his hierarchy." Today we have a lot of recent examples of whistleblowers being attacked by their former employer. I am thinking of the ongoing LuxLeaks case, where it is ultimately the whistleblower that is being brought to justice and which is being examined in detail, when it is the fraudsters who should be the subject of this examination. What happens today if a whistleblower at Base, Orange or Proximus finds that his company is breaking the law? I was told by Mr. De Croo - I was in the Infrastructure Committee and I couldn't go to justice at the same time - that he "should warn his hierarchy". I think that a royal decree should provide, since this can still be settled by royal decree, that in the event of a serious breach found by the data officer in an operator, a procedure at the IBPT, the prosecutor's office or I do not know where but in a place outside his company, be provided for. Thus, we would ensure that this law, which is essential for the protection of citizens' privacy, and I repeat that it concerns all Belgians, can be applied as safely and correctly as possible. Future whistleblowers would thus be protected and could go to a third-party court or external body. I am thinking of the IBPT or the Public Prosecutor's Office, so that whistleblowers can report the serious facts they would find in their company. You have understood that we have the worst fears in relation to this text. We have the same comments about him as we made in 2013. Although there are some improvements that I have noted, our fundamental remarks remain, and that is why the Ecolo-Groen Group will vote against this text.
ParlaMint-BE_2016-05-04-54-plenair-ip109x.u114	Mr President, ladies and gentlemen, the draft law before us has only undergone a small facelift since its rejection and destruction by the Constitutional Court. That destruction was not directed against a detail in the text, but against the basic principle of the bill itself, the bulk collection of private data from all citizens. The Constitutional Court then ruled that maintaining metadata of all communications of all Belgian citizens was disproportionate to the objective pursued by law and that this crossed the line of what is proportionate. Moreover, the law did not contain sufficient guarantees against misuse of the data collected. The government claims that the new text takes account of the Court's criticisms for adding some new conditions and rules on access to and security of data. However, the basic principle itself that the collection of data applies to all persons has remained unchanged in the new text, which was the first and main concern of the Constitutional Court. In 2014, the European Court of Justice already made firewood of the same principle to collect massive data from all citizens in a structural manner in a destruction of the Irish and Austrian draft laws, on which the Belgian Government's draft law seems like two drops of water. I would remind you of the Court's strong reasoning. Firstly, the bulk collection of data from all citizens is a violation of the Charter of Fundamental Rights of the European Union. Secondly, the Court considers that the directive constitutes a very wide and particularly serious interference in the fundamental rights, privacy and protection of personal data guaranteed by Articles 7 and 8 of the Charter. Thirdly, the Court also states that such detention and its use without the citizen being aware of it, I quote: 'Incite the feeling that their private life is constantly being monitored, that the vague feeling of being controlled may have a certain influence on the exercise by European citizens of their freedom of expression and information and that, consequently, interference should also be established in the rights guaranteed by Article 11 of the Charter.' The result of a law that every citizen considers suspicious is indeed that everyone has the feeling of being controlled constantly. This is unacceptable under the rule of law. Legal organisations and human rights organisations, the French-speaking and Dutch-speaking Leagues for Human Rights, NURPA and datapanik therefore wrote a common position against this bill. They ask Parliament to make a clear statement against this draft, and I quote: 'We are against the unbridled monitoring of our communications data'. If this does not happen, we will have to return to our rights and freedoms without any use in the fight against terrorism and serious crime. Those who damage privacy also affect other fundamental rights and freedoms. For what remains of freedom of expression, freedom of organisation and freedom of the press, if any communication is recorded via the Internet or the telephone and can be requested, inter alia, by the Security of the State? The world-famous whistleblower Edward Snowden explains the importance of privacy as follows. I quote: "Privacy is essential for a large number of our activities. Whether you call a suicide line, visit an abortion clinic or a porn site or make an appointment for rehabilitation, have you treated for a disease or when whistleblower calls a journalist, there are countless reasons for wanting to keep that kind of activity to yourself and they have no connection to qualifications as illegal or wrong. The legal text still contains two dubious arguments for doing this damage to privacy. They were cited by ministers in the committee: the fight against terrorism and the fact that many operators already have the right to store such data from their customers for commercial purposes, while many citizens are now throwing their privacy away from commercial companies such as Facebook and Google. For that last argument, I can be brief. If the government believes that the privacy of its citizens is compromised by the commercial activities of large companies such as those multinationals, then I would prefer to see it put forward a bill to protect the privacy of its citizens against these multinationals rather than, in the reverse, making that data available to the State itself on a massive scale. The Minister's argument that this bill could contribute to the fight against terrorism and serious crime is also incorrect. Legal and democratic civil society explicitly states this. More than that, it has been painfully demonstrated by the tragic events of recent months. The mass collection of data from innocent citizens who can never be processed does not contribute to the fight against terrorism. On the contrary, it prevents a targeted and effective approach. In a rare moment of repentance, even Minister Geens admitted, a few days after the terrible attacks in Brussels and Zaventem, that the problem of the security services is not that they have too little data, but that they have too much data that they cannot process. As a result, the court is always faced with facts. Instead, we need a preventive and targeted approach. Preventive screening of potentially dangerous individuals can prevent crimes without compromising the privacy of innocent citizens. Following the attacks in Paris, the PVDA tabled a resolution for a democratic and effective fight against terrorism. The resolution breaks with the ideological dogmas of this government in favour of an approach that really works to prevent attacks through targeted investigation into suspicious individuals. There must be an ideological struggle against Salafist extremism. The social and economic breeding ground of the recruiters must be removed, and a foreign policy must be pursued that weakens the Islamic State, rather than supporting extremist regimes such as that of Saudi Arabia and sow even more war and chaos in the region. Because the reverse approach, the fig-after-Pasen policy in which everyone is guilty rather than proven innocent to the contrary, has proved bankrupt in France and Belgium and the rest of the world, the PVDA will not support this bill. We hope that all democrats in this hemisphere will follow us.
