ParlaMint-BE_2016-12-21-54-plenair-ip148x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2016-12-21-54-plenair-ip148x.u78	Mr President, ladies and gentlemen, thank you for the debate in this plenary and also in committee. We have had a good debate on an important draft law, which is one of the elements in the fight against terrorism, but not the only one. This element is also seen at European and international level as an essential part of the fight against terrorism. Mrs Fonck rightly referred to Gilles de Kerchove's competence in this area, which has repeatedly stressed the need to implement such a system. I am confident that I recognise his knowledge and skills, and we will follow his advice. I would like to address one of the key elements of this debate, which has evolved since our discussions in committee: the famous letters from the three European Commissioners. You know them, since you've received them all. In his July 2016 letter, the Director-General of DG Mobility & Transport (DG Move) expressed concern about the impact of the transposition of the EU Directive into Belgian law and more specifically for international transport on high-speed buses and trains. I replied and on 28 October we also received a letter from three Commissioners, Mrs Bulc, Mr Avramopulos and Mr King. In my response, I made it clear that I wanted to participate in a consultation on the impact of the future PNR legislation. Pending this consultation, I have made some answers to the remarks and concerns of the three Commissioners mentioned in their above-mentioned letter. You all know that the preliminary draft does not require identity checks, but only a check of the compliance between the passenger's identity and the name indicated on the travel document. The study on safety measures to be taken in the rail sector is one of the measures to improve safety. The more we take action in this regard, the more security will be ensured. The above study does not exclude the PNR system; both are necessary and go hand in hand. I also mentioned in my reply that the Belgian law PNR is a framework law that will be enforced by royal decrees. To this end, there will be collaboration and discussion with all relevant partners. Mrs Fonck, that means the sectors, the European level and the countries concerned. On the other hand, I stressed that the Royal Decrees will take into account the specificity of each sector and that the intention is to strike a balance between the security and commercial interests of each sector. I then indicated that Belgium is involved in consultations with the European Commission and the informal PNR working group and is also involved in a dialogue with neighbouring countries on the application of the directive to other sectors. On 5 December, therefore, quite recently, following my reply to this letter, a meeting was held with representatives of DGs Accueil and Move. DG Home expressed its satisfaction with Belgium's constructive cooperation within the PNR Working Group and its hard work on the transposition of the PNR Directive. Representatives were specifically asked about the problems with our preliminary draft. DG Home indicated a problem with Article 7 which would require an identity check. This problem was solved by stressing that the preliminary draft requires a compliance check and not an identity check. There was also a problem with the sanctions provided for in article 45. It is now framed by the fact that these are maximum amounts and by the fact that the withdrawal of the carrier's authorisation has been withdrawn from the sanctions. DG Home and DG Move indicated that the meeting was very enlightening. There has been an incomprehension on these two articles, but things are resolved. Belgium also participated in the December 12 meeting on the implementation of the PNR Directive. A meeting with neighbouring countries on high-speed trains and maritime transport was scheduled for 13 December. So we don't work in isolation. At that meeting, it was decided that a common approach should be adopted to these modes of transport. It was agreed to formalize to carriers by approaching them as a group. All participants agree with this approach. Finally, I would like to refer to the meeting that was scheduled last Monday with Mr Julian King, but we had the committee of inquiry, so I had to postpone this meeting until January 2017. I think that with this I have been able to clarify the criticisms of Europe. Mr Crusnière, it is not true that Belgium is the only country that thinks of expanding the number of modes of transport. We will participate alongside other countries. To imagine that Belgium would do it alone makes no sense. To be effective in this type of work, we need to work with other countries, and if other countries do not want to, that makes no sense. We are talking about a framework law, which has to be completed. Mr Buysrogge, you asked me when the consultation would take place. As I said in committee, we will first tackle the royal decision for the aviation sector. That consultation is under way, and the KB is as good as done. Once that KB has been implemented, we will talk to the following sectors. Once again, at European level, a number of countries are grouped together for consultation with the sector. The aim is to strike a balance between the commercial feasibility of the project, including for the transport sector, and safety. If we do not get out of there, it will not be implemented if necessary. But I repeat, this is a framework law. Mr Hellings, we have exchanged our ideas and I do not think I will convince you. We are separated by an ideological barrier and despite all the arguments you have put forward, you cannot convince me. I thank you for the rich debate that took place and made it possible to make the various points of view known. Mrs Fonck, I think I have answered your questions by informing you of all the elements relating to the European plan. Thank you for the courage shown by the opposition in voting on this important bill. Mr President, I think I have answered all the questions.
ParlaMint-BE_2016-12-21-54-plenair-ip148x.u79	Indeed, Minister, our views are irreconcilable, but I have asked you two questions. On the one hand, I wanted to know more about the Times Square bombing. At least I would have wanted to know when it might have taken place, even a period of time. When was it planned? How many people were involved? It is still an important element of your argument that deserves a clear answer. Of course, we must not have the name of the person. That goes without saying. On the other hand, you did not answer an essential question. In the implementation of this law, among other things through Article 7, which opens up, which expands the NRPs from air to rail and other means of transport, do you foresee the possibility of buying last-minute train, bus or boat tickets in order to comply with the principle of free movement, as repeated during your meeting with the European Commissioners? I insist. Why? Because, in the case of the missed Thalys attack, Ayoub El Khazzani bought a last-minute train ticket at 149 euros from the Midi train station. Therefore, having a PNR without removing the possibility of buying a train ticket at the last minute, this misses the PNR's objective of arresting a terrorist before he commits an attack because it will be identified by the correlation of the PNR database with another database. It is important that you can at least clarify your intentions in this area because it justifies or does not justify the alleged effectiveness of the system that you put to the vote here.
ParlaMint-BE_2016-12-21-54-plenair-ip148x.u80	Mr. Hellings, here are two points of answer. On the one hand, as I have said on several occasions, we are starting the dialogue on the "train" mode of transport with the other countries and with the sector. Therefore, I do not know where this will lead us. I hear very well what you say about last minute tickets but we can be faced with problems or obstacles during implementation. This is part of the ongoing consultation with the sector and other European countries. I'll let you know. On the other hand, in your reasoning, you analyze past cases and say that they could not have been avoided with the NRP. For my part, I don't look at past facts. I'm looking at the possibilities for the future. My concern is the future attacks. I'm not going back.
ParlaMint-BE_2016-12-21-54-plenair-ip148x.u81	Minister, this is once again a beautiful slogan! You used in the discussion between you and me, the argument of the attacks in New York on September 11, 2001. I'm not the one who took this argument, it's you! So don't tell me you're only interested in the future! You are interested in the past, and that is what justifies the implementation of a PNR directive for aircraft. The attacks of the past justify Article 6, namely the extension of NRPs from aircraft to trains. What you claim is false. A series of rules are now at our disposal to prevent attacks in the future, inspired by the past. As such, Verviers is an indisputable success story for our intelligence and police services that demonstrate that the current rules and laws are sufficient to manage this matter in order to effectively counter these criminals.
ParlaMint-BE_2016-12-21-54-plenair-ip148x.u82	Is anyone else asking for the floor? Is anyone still asking for the floor? ) The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2016-12-21-54-plenair-ip148x.u83	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2069/7) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2069/7) The draft law contains 55 articles. The bill has 55 articles.
ParlaMint-BE_2016-12-21-54-plenair-ip148x.u84	****** The discussion of the articles is closed. The vote on the amendments and articles that have been tabled and on the whole will take place later. The discussion of the articles is closed. The vote on the amendments and the reserved articles as well as on the whole will take place at a later date. ****** Decision of the article-by-article discussion:
ParlaMint-BE_2016-12-21-54-plenair-ip148x.u85	Held: the vote on the amendments and Articles 4, 7 and 29 .
ParlaMint-BE_2016-12-21-54-plenair-ip148x.u86	Article adopted by article: Articles 1 to 3, 5, 6, 8 to 28, 30 to 55.
ParlaMint-BE_2016-12-21-54-plenair-ip148x.u87	******
ParlaMint-BE_2016-12-21-54-plenair-ip148x.u88	The general discussion is open. The general discussion is open.
ParlaMint-BE_2016-12-21-54-plenair-ip148x.u89	Mr President, ladies and gentlemen, I refer to the written report.
ParlaMint-BE_2016-12-21-54-plenair-ip148x.u90	Is anyone asking for the floor? Is anyone asking for the floor? ) The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2016-12-21-54-plenair-ip148x.u91	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2151/4) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2151/4) The inscription in Dutch was changed by the Committee in draft law transferring ship registration and ship mortgage retention." "Lessintitulé en néerlandais a été modifié par la commission en "Design for the transfer of ship registration and ship mortgage preservation'. The draft law has 27 articles. The bill has 27 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2016-12-21-54-plenair-ip148x.u92	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2016-12-21-54-plenair-ip148x.u93	The general discussion is open. The general discussion is open.
ParlaMint-BE_2016-12-21-54-plenair-ip148x.u94	For this draft too, I refer to the written report, Mr President.
ParlaMint-BE_2016-12-21-54-plenair-ip148x.u95	Is anyone asking for the floor? Is anyone asking for the floor? ) The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2016-12-21-54-plenair-ip148x.u96	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2206/3) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2206/3) The draft law has 34 articles. The bill has 34 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2016-12-21-54-plenair-ip148x.u97	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2016-12-21-54-plenair-ip148x.u98	The general discussion is open. The general discussion is open. The rapporteurs are Mr Hellings and Mr Dallemagne. I assume they refer to the written report. Is anyone asking for the floor? Is anyone asking for the floor? ) The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2016-12-21-54-plenair-ip148x.u99	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2189/3) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2189/3) The draft law has 3 articles. The bill has three articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2016-12-21-54-plenair-ip148x.u100	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date. Ladies and gentlemen, the Conference of Presidents will begin in four and a half minutes. As a result, we are now interrupting our work in this plenary session and we will resume it at 2:15 p.m. with the draft bill on the tax shelter for the theatre arts. The sitting is closed. Next meeting Wednesday 21 December 2016 at 2.15 p.m. The meeting is adjourned. Next sitting on Wednesday 21 December 2016 at 2.15 p.m.
