ParlaMint-BE_2016-06-02-54-plenair-ip113x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2016-06-02-54-plenair-ip113x.u146	The aim is not to criticize the Council of State but to point out that it gives an opinion and that it has tangled its brushes, which you cannot contradict. The government, the minister and Janson Baugniet otherwise justify the decision that has been made. As has been said throughout these 70 hours of meetings, the government and the majority, on the one hand, and the opposition, on the other hand, are not on the same wavelength and will never be. I won't say any more at the moment.
ParlaMint-BE_2016-06-02-54-plenair-ip113x.u147	Mr Friart, I would like to ask you to stop doing so. I'm going to give two quotes from the Council of State in Dutch. You say the Minister interpreted it differently and explained it differently. Those two quotes simply cannot be explained differently. I shall quote them again: '... which implies that the measure cannot be implemented until the European Commission has completed its investigation.' This gives no margin for interpretation. It implies that the measure cannot be implemented. I quote again: "If, despite what has been said, the Chamber would like to conclude the legislative process anyway, what you are trying to do here today, then an amendment to that effect is essential. Our amendment seeks to postpone this until the European Commission has given an answer. Mr Friart, the measure cannot be implemented and an amendment is essential. These two quotes, at least in Dutch, but I assume also in French, give no margin for interpretation. I'm sorry.
ParlaMint-BE_2016-06-02-54-plenair-ip113x.u148	Mr Friart, I listened very carefully to you because your speech is important. With all the more attention given to the fact that you have had more time to speak on the subject than all the Members of the European Parliament who have spoken in committee. My colleagues could attest to that. But you're taking a wrong angle of attack, Mr. Friart. A tactic that begins with decredivising the Council of State is questionable, because the boomerang effect could occur faster than you think. It also shows the weakness of your argument.
ParlaMint-BE_2016-06-02-54-plenair-ip113x.u149	Mr Friart, we have already had lengthy debates. Mrs Temmerman, I should have read the report in extenso. It is also written in French in the report, Mr Friart. I'll read it again. On page 9: "The European Commission should cooperate fully and refrain from any measures which could jeopardize the achievement of the Union's objectives, which means that the measure cannot be implemented until the European Commission has completed its examination." I would remind you that the European Commission has asked 18 or 28 questions. Isn't that an investigation? Eighteen, said the minister. I didn't see anything, I didn't hear anything, but there are still 18 questions that the Belgian state has to answer! And the Council of State to conclude with an explicit appeal to the Minister and Parliament, stating that if the intention is to complete a legislative process – what you are doing today – an amendment to this effect, to make the date of entry into force dependent on the finding by the European Commission that no state aid is available, would then be essential. I would remind you that we are appointing the members of the Council of State here; we are funding it to be independent. Why are we doing this, Mr. Friart? So that he doesn't depend on an executive. Its object is the general interest and not the particular interest. I'll come back. To accuse the state councillors of not understanding anything, to tell them that they are totally wrong when we know that they are defending the general interest, while this government defends the interests of an operator, it is not worthy of a parliamentarian! I was therefore saying, Mr Friart, that in the face of criticism from the Council of State, the only responsible attitude is to abandon or modify this project. In the Committee on Economy, the Socialist Party and other opposition colleagues have tabled many amendments. The PS has tabled amendments to prevent Belgium from being condemned by the European Commission and to prevent taxpayers from having to compensate Electrabel. These are reasonable amendments to protect the state and taxpayers, which are based directly on the advice of the Council of State, but you seem to mind. What is shocking is that the minister and the majority rejected our amendments while they do not prevent the government from bringing the bill to a successful conclusion. The attitude of the majority may seem incomprehensible; it is not only incomprehensible but also silent, since the majority has not been heard for seven hundred hours, apart from Mr Friart. It is therefore an incomprehensible and silent majority. But there is a very clear explanation, ladies and gentlemen. On November 30, 2015, the Prime Minister, Minister Marghem and Mr.Mestrallet, the CEO of ENGIE, initialled this bill. They then shook hands, smiled in front of the cameras. We all remember those morning pictures. On that day, the government promised Electrabel and ENGIE that the bill would be passed, without Members of Parliament being able to change any comma. It doesn't matter if the Council of State is asking to amend the text; it doesn't matter if the private lawyers paid very much by the minister are asking to amend the bill; it doesn't matter if parliamentarians are asking to amend the legislation to protect the state and taxpayers; the government and the majority have chained up to Electrabel and have no room for manoeuvre, they are tied feet and fists, they are the vassals of Electrabel!
ParlaMint-BE_2016-06-02-54-plenair-ip113x.u150	Mrs Lalieux, for my part, I think it is the Di Rupo government and its minister of energy cdH Mr Wathelet who were in the pay of Electrabel three years ago. Indeed, the agreement they concluded at the time has not yet brought a euro back to the state, whereas the one we are talking about today, which concerns Doel 1 and 2, will bring him 20 million a year. A second reason why they were certainly at the Electrabel boot is that at that time, the price of electricity was much higher than now. So this convention should have brought much more, while it does not bring back anything at all!
ParlaMint-BE_2016-06-02-54-plenair-ip113x.u151	Yes, precisely, since the price of electricity has decreased.
ParlaMint-BE_2016-06-02-54-plenair-ip113x.u152	This means that Minister Marghem and the government, in a much more difficult context, were able to be respected by Electrabel, unlike the Di Rupo government and, in particular, Mr. Wathelet at the time. It should also be noted that the day after the signing of the Doel 1 and 2 agreement, it was available to parliamentarians. On the other hand, the Tihange 1 convention has always remained classified. Therefore, everyone has to take responsibility for this matter!
ParlaMint-BE_2016-06-02-54-plenair-ip113x.u153	Don't worry, Mr. Friart: we're taking them! Mr Friart, I am challenging you a little. At the end of my speech, I will propose that you demonstrate that you are not feet and fists related to Electrabel. I will propose this to the majority. I haven't been here for sixty years – fortunately! –, but there is something we have never seen. Two projects are attached to this convention – I also include the mathematical formulas that appear in it and that will be the subject of a third bill – the first of which was voted without it being possible to change it from an iota. Why? Because it was signed by three parties, including a dominant private operator. This is also the case. You know the conditions better than I do. If we change a word, we break the convention. So, Mr Friart, you – as well as the majority and the minister – will be able to demonstrate your full independence from Electrabel earlier. Then we will see what your attitude will be. In fifteen years of parliamentary presence, I have never seen a government submit to a multinational of this kind. I no longer have any hope that Mrs Marghem will question herself, but I ask the parliamentary majority to accept the amendments in order to protect the state and protect taxpayers. With sp.a, we have tabled three amendments to respond to these legitimate and reasoned comments of the Council of State. The first amendment is intended to prevent the federal State, and therefore the Belgian taxpayer, from paying compensation to Electrabel if a judicial decision requires Doel 1 and Doel 2 to be closed. You know that there are many remedies before the courts. The second amendment allows the federal state to impose additional investments in the safety of nuclear power plants without the risk of having to pay compensation to Electrabel. For example, investments are needed to meet the new seismic standards that are not foreseen at this stage in the 700 million works. The third amendment relates to the problem of State aid. In its opinion, the Council of State addresses the government and parliament with a very clear message. The Council of State tells the government that it is obliged to notify the draft law and the Convention to the European Commission. The Council of State addressed Parliament by saying that the law could not enter into force until the European Commission had completed its investigation and had not taken a decision as to whether it was State aid. I hope that the parliamentarians of the majority will refuse to fit in the suit that the government, and especially ENGIE, has drawn for them and that they will agree to amend the law. I do not appeal to the MR, but I appeal to the common sense of the CD&V. The government promised Electrabel that Parliament would not have a say and we will see if it has a say later. It's a shameful gift that was made to Electrabel, it's a democratic hold-up. I invite the majority to prove me wrong. I invite them to prove that they are free to improve this bill and that they are not tied feet and fists. Mr President, ladies and gentlemen, after these legal questions and amendments, I come to the substance of the draft. In the second part of my speech, I will explain my group's position on the desirability of this project from a political and energy point of view. To judge the appropriateness of this project, at least four questions need to be asked. First question: Is this law necessary from the point of view of security of supply of electricity? Second question: does this law speed up the energy transition? Question 3: Is this law strengthening nuclear safety? Finally, on the fourth question, is this law positive for consumers? For the PS, the answers to these four questions are four times "no". First, no, this law is not necessary to ensure security of supply. Doel 1 and Doel 2 can close immediately without endangering our country's electricity supply. To affirm this, I am basing myself on the most recent findings of DG Energy, Elia and CREG. In November 2015 and April 2016, the electricity system operator published two studies, which indicate that the closure of Doel 1 and Doel 2 this year will not cause any problems. I also recall that CREG conducted a winter 2014-15 analysis. This analysis showed that there was no shortage during this winter, while the two large Tihange 2 and Doel 3 reactors were both unavailable. I'll remind you that today they're working. Despite the many debates in the Committee on the Economy, the government has never, ever, been able – I hope it can always try now – to demonstrate that Doel 1 and Doel 2 are indispensable for our energy supply. The majority keeps saying that Doel 1 and Doel 2 should be extended to avoid blackout. We all know that the security of supply argument has been absurd since the restart of Tihange 2 and Doel 3. Elia's latest study, from 2017 to 2027, mentions that electricity needs are covered for several more years. It is only from 2023, when the reactors are closed, that our electricity requirements will be increased. The second question is whether this law will speed up the energy transition. The answer is obviously "no". With this law, this government locks our country in its dependence on nuclear energy. The maintenance of Doel 1 and Doel 2 reactors is a threat to new investments in non-nuclear production units. All alternative operators admitted this, except the dominant operator. For us, on the contrary, we need to create an air call by gradually closing, as the previous government had foreseen, nuclear power plants. If the seven nuclear reactors are kept on the market, new investments will never find their place. Moreover, there is a great hypocrisy behind this project. The government continues to claim to want to leave nuclear power in 2025, but changes the timetable to make it almost impossible. For us, this is a real deceit to the people. I would also like to be shown how we can close seven nuclear reactors in less than two years. I now turn to the third question to be asked. Does this law strengthen nuclear safety? Once again, the answer is clearly "no". It is clear that our country is more dangerous with seven nuclear reactors than with five, especially since the service life of the two oldest reactors has been extended. It's common sense, but it'll probably be contested. The government now has the opportunity to reduce the nuclear risk to the population, workers and the environment by closing these two reactors. Unfortunately, the government refused to do so and instead chose to submit to the nuclear lobby. With this unnecessary extension, the community will also have to assume a greater accumulation of nuclear waste. We will have another great debate in this Parliament, Madam Minister, on nuclear supplies, which do not augur well. It is a financial and environmental burden, Minister, for future generations that can be avoided or at least reduced today. For the PS, we must seize the opportunity to reduce the nuclear risk as it is possible immediately. Finally, the fourth and final question: is this law positive for consumers? Here too, the answer is clearly negative. When we look at all of the government's decisions, we see that the consumer is not at the centre of our concerns, but Electrabel, who is now the big winner. Electrabel earns €180 million with the government's decision to reduce fines to combat the non-use of electricity production sites. Electrabel also earns hundreds of millions of euros with the reduction of the nuclear rent on the Tihange 2 and 3 and Doel 3 and 4 reactors. We will have an opportunity to discuss this as part of your next bill. Finally Electrabel will also win hundreds of millions of euros with the questioning of the exit of nuclear power and the maintenance of its monopolistic position in this country. Consumers, on the other hand, are not entitled to bill reductions, but to increases, with VAT being increased from 6 % to 21 % and intercommunal taxation at ISOC. This is the government's choice: consumers have an increase in VAT, distribution system operators (DSOs) too, but Electrabel is seeing a decrease in what it owes to the state. Of course, the government has realized the imbalance in its policy. To convince the population, he then claimed that Electrabel was committed to investing €4.3 billion in the energy transition, in exchange for the extension of Doel 1 and Doel 2. What we see today is that neither the bill nor the convention contains any legal obligation to compel Electrabel to invest $4.3 billion in our country. Minister, where are those $4.3 billion? Where is Electrabel's signature proving that Electrabel will invest this money in our country? It's a promise in the air, wind, communication, it's nothing else. Mr President, ladies and gentlemen, it has been over a year and a half since we have been working on the extension of Doel 1 and Doel 2. We have seen the counter-truths, when the government claims that Doel 1 and Doel 2 are indispensable to avoid blackout. We have seen contempt for public institutions - Mr Friart is the example here in plenary - public institutions which, like the Council of State, defend the general interest. We have seen the submission of the government and the majority to the forces of money, with the red carpet carried out at Electrabel and ENGIE. We have seen hypocrisy towards the population, when we pretend to maintain the exit of nuclear power in 2025 when we are doing everything we can to call it into question. After more than a year and a half of work on this bill, the prevailing feeling, minister, is a huge waste of time and resources. Instead of preparing for this energy transition – in 2015, then in 2016, 2017 – the government has been trying to extend two small nuclear reactors, two old nuclear reactors that are totally useless for the security of supply of our country. Yet another way is possible. There are alternatives. In order to guarantee our security of supply in the medium term, we must close Doel 1 and Doel 2, in order to send a signal to investors and prove to them that Belgium is credible in its project to leave nuclear power, which it is not today. The government and the majority, including CD&V, refuse to seize this opportunity and lose valuable years as the energy transition race is launched elsewhere in Europe and the world. It is a missed opportunity, it is an irresponsible choice and citizens will pay the price in the years to come.
ParlaMint-BE_2016-06-02-54-plenair-ip113x.u154	Mr President, Madam Minister, ladies and gentlemen, almost a year ago, on June 18, 2015, our Assembly approved the principle of extending the Doel 1 and Doel 2 reactors. Mr. Jean-Michel Nollet was not there that day... Mr. Jean-Marc Nollet was not there that day. He's his cousin!
ParlaMint-BE_2016-06-02-54-plenair-ip113x.u155	Mr Friart, dear Albert Friart, a little serious! I know that with the Council of State it is already difficult to stay in correct words about what has been said. But here, Mr Friart, I suppose you are referring to the excellent colleague Mr Jean-Marc Nollet. That is to be certain, for the report, so that the President can possibly correct it. He can do it, he has that power. He'll do it. It is just to be sure that for the rest of your text, Mr Friart, you will be accurate, correct and attentive.
ParlaMint-BE_2016-06-02-54-plenair-ip113x.u156	All this to say that Jean-Marc Nollet was not there and that on that day it was precisely that of the historic reconstruction of the Battle of Waterloo, on the battlefield of Braine-l'Alleud dear to our friend Vincent Scourneau. Squeezing the collapse of Ecolo during the vote that took place that day, perhaps Jean-Marc Nollet had joined Napoleon in his defeat and had gone into exile with him. No, I don't! On Tuesday morning, he returned to parliament. More seriously, the bill we are inviting you to vote on today is part of this extension. It marks the federal government's commitment to secure and secure the energy supply of our citizens and, above all, our businesses. I would like to come back here to some of the elements related to this bill, first of all to welcome the transparency of the Minister of Energy. Unlike the Tihange 1 convention – classified document – the Di Rupo government and the cdH Melchior Wathelet at the head of Energy, as I said earlier, this agreement was made public the day after it was signed. Let's talk about Tihange 1. During the parliamentary proceedings concerning Doel 1 and 2, the opposition regularly criticized the government's choice to opt for an annual flat fee of 20 million, which will be used to finance the Energy Transition Fund. One can only be surprised at such an attitude. Tihange 1, whose royalty is linked to the price of electricity, has not yet brought a euro to the State and is not close to doing so. All this will last a few more years and we really had to deal with amateurs during this transaction.
ParlaMint-BE_2016-06-02-54-plenair-ip113x.u157	Mr. Friart, there's an interruption of Mr. de Lamotte.
ParlaMint-BE_2016-06-02-54-plenair-ip113x.u158	Mr President, let him finish with Tihange 1 and I will react.
ParlaMint-BE_2016-06-02-54-plenair-ip113x.u159	In addition, for Tihange 1, the annual fee is the result of a very complicated formula in which the owner's investment is paid at 9.5%, while for Doel 1 and 2, it is expected that the owner will bear the risks of temporary unavailability of his plant alone as well as the price risk. Unlike Tihange, in the present case, the State obtains the right to compensation if the owner fails to comply with his commitments, including the realization of the investments of youth. Apart from security and safety cases, the owner will not be able to stop Doel 1 and Doel 2 permanently or temporarily without the prior written consent of the State. In the face of these improvements to the Doel 1 and Doel 2 convention compared to Tihange 1, the opposition essentially criticized the draft law on the question of possible State aid and on the question of prior notification to the European Commission.
ParlaMint-BE_2016-06-02-54-plenair-ip113x.u160	Mr. Friart, you have an interruption of Mr. de Lamotte.
ParlaMint-BE_2016-06-02-54-plenair-ip113x.u161	Mr Friart, you finished with Tihange 1 and I listened with great attention. I remind you of a few things. If you remember correctly, the MR was in the government that actually decided this extension of Tihange 1. To refresh your memory, I would remind you that Tihange 1's fee is linked to the price of electricity and that it has just come into effect. Remember, check out the websites: the price of electricity was at the lowest in years. Let us recall, in the long run, there is a good chance that this will go back. Then, the 20 million of the current royalty will appear very low, especially in view of the unthinkable fall in the nuclear rent tax and the evolution of the price of nuclear energy. Mr Friart, would you like to do a little exercise with me about the nuclear rent tax? We are sure that the state loses hundreds of millions there. I say it again: hundreds. Mr Friart, are you proud of this situation? You're displacing the state. As a reminder, the Constitutional Court and the government of which the MR was a member have always won in the nuclear tax appeals, three times. On three occasions, things are defined and consolidated: admit that you are diverting that amount. You accuse us of not being independent of Electrabel, but you divert this money to Electrabel. It's so true, Mr Friat, don't be naive that your government, the minister and the Prime Minister had Gérard Mestrallet sign the convention. It is to such an extent that the document is signed before the bill ends in our Parliament. It is signed by Gérard Mestrallet, President and CEO of ENGIE. This is obviously the indisputable proof of your independence from the operator! Let's stop laughing, Mr. Friart! By your decision, you are in the process of penetrating the state for the benefit of a private operator and at the expense of consumers. I really wanted to put things back in place.
ParlaMint-BE_2016-06-02-54-plenair-ip113x.u162	Dear Mr. de Lamotte, I think you're right next to your pumps. In 2013, when the convention was signed, the price of electricity was much higher than today, and already at the time, it did not earn anything. This is the Tihange 1 Convention.
ParlaMint-BE_2016-06-02-54-plenair-ip113x.u163	You say anything!
ParlaMint-BE_2016-06-02-54-plenair-ip113x.u164	Mr de Lamotte, I ask you to remain silent. Let me say something. This means that in 2013, with the price of electricity that was much higher than today, the convention did not earn anything. The price of electricity may continue to decline. When will it increase? Maybe in 2027 or 2028. This agreement that your minister has signed will never bring back anything to the state. In this case, thanks to the insight and willingness of the minister and the government, we are sure to receive $20 million a year.
ParlaMint-BE_2016-06-02-54-plenair-ip113x.u165	Mr. Friart, you're doing an exercise that you haven't been asked to do. Having said that, we must see the convention as a whole. Today, we are talking only about a bill of 20 million euros. I would remind you that Mr Paul Magnette was so disputed that he had been able to impose a fee of 500 million euros. That's how $3 billion went into the state coffers. Mr. Friart, I'm not gonna get mad. I suggest you wait for the Minister's royalty project. You will then see that the balance will be broken. Your 20 million euros and the amount of your fee will be no less than peanuts compared to what the state has collected in recent years. As Mr. de Lamotte said, every time Electrabel went to the Constitutional Court to challenge this royalty, the state won. In these circumstances, why want to change things? Unless you are ideologically in favour of nuclear power, you have obtained the extension of Doel 1 and Doel 2 by reducing the fee. Be honest, Mr. Friart! I loved the transparency shown by the minister. This transparency was such that we quickly found ourselves faced with a convention as well as with annexes with two bills signed. Tell me, Mr Friart, who are also a "old" parliamentarian, do you remember any bills signed by a private company, a multinational before they were even tabled on the table of government and parliament? Have you ever seen this? Not me. Then explain to me how we were linked to Electrabel, but not this government – and in particular the three M: Michel, Marghem and Mestrallet.
ParlaMint-BE_2016-06-02-54-plenair-ip113x.u166	I'll try to put things back in place. Mr Friart, the T 1 convention had been established on the basis of the price of electricity. If the agreement had remained at the same level as in 2013, it would now be worth 100 million. I have done the calculation; do it in your turn. We're far from it. I would like to remind you that the entry into force of the T 1 Convention is only a few months old. In the case you mention, if the state does not touch anything – as you blame it – neither does Electrabel. You have therefore agreed, by this amendment, to lose money.
ParlaMint-BE_2016-06-02-54-plenair-ip113x.u167	I will react in two stages to Mrs Lalieux's intervention. First, the distribution contribution has been decreasing for years, since the price of electricity is falling and the State cannot be confiscatory in this respect. Secondly, Doel 1 and Doel 2 had to take into account the 700 million investments in youth, which would be amortized in ten years, not in forty, as was the case for nuclear power plants. Mr de Lamotte, I recognize you well here: you work with "if", in politician. In business, we don't work with "if." When you want to take on your responsibilities, you work with concrete, from the real. I'll leave you with your "if." If this is the way you manage your party and you intend to run the country, then the country may be in a bad position.
ParlaMint-BE_2016-06-02-54-plenair-ip113x.u168	Mr Friart, the more I hear you in the gallery, the more you seem to be playing Mrs Irma. You look in the coffee marc what the future will set for us. Believe that it is not with "if" that I am working, but with conventions that have been adopted by the rulers and with an evolution in the price of electricity – and you know that. In addition, you confuse Tihange 1 in 2013 with the current entry into force of the convention with the price of electricity, which is evolving.
ParlaMint-BE_2016-06-02-54-plenair-ip113x.u169	Mr Friart, you are so critical of the text that we are not talking about today on Tihange 1. Then why did your party adopt it?
ParlaMint-BE_2016-06-02-54-plenair-ip113x.u170	Mr. de Lamotte, I didn't use the word "if." If you want to play Mrs. Irma, it suits you. In politics, you use "if" but in business, we need concrete and we don't use that word when we want to deal with things. We are here in the concrete and it is an agreement that has been excellently concluded for the country, with concrete things, not with your "if". Mr. Nollet, we were actually in the government, as well as the PS, and it was the CDH who held the position of Minister of Energy. So I guess it was the cdH that handled it at that time.
ParlaMint-BE_2016-06-02-54-plenair-ip113x.u171	Mr Friart, I will confine myself to raising figures. You won't blame me for reading them. I think you can draw your own conclusions. The evolution of nuclear interest rates is as follows: in 2012 550 million, in 2013 481 million, in 2014 471 million. Following the Electrabel lifetime extension deal of Objective 1 and Objective 2....................................................................................................................................................................................................................................................... These figures speak for themselves, and you should not now come up with your explanation of the calculation and so on. You have made a deal with Electrabel and these figures show very clearly why this deal was concluded.
ParlaMint-BE_2016-06-02-54-plenair-ip113x.u172	Mrs Temmerman, in fact, the rent and the royalty contribution are only decreasing, since the price of electricity is necessarily decreasing. The power plants were shut down for a long time.
ParlaMint-BE_2016-06-02-54-plenair-ip113x.u173	(...)
ParlaMint-BE_2016-06-02-54-plenair-ip113x.u174	Moreover, there is an investment of EUR 700 million that must be amortised with electricity prices that are well below what they were five years ago. I guess we're not going to spend the whole night on this. I think it's clear. We will recall that the minister has developed in committee the constitutional and European case law at length to justify the government's position that it cannot, here, be a question of state aid. Furthermore, reference can be made to article 8.2 of the Convention, under which, if the operator failed to fulfil his obligations, the State would be entitled to compensation corresponding to compensation for direct damage. Therefore, there is indeed a duty of compensation on the part of the owner if the owner fails to comply with his obligations. Moreover, the Convention does not provide for a direct or indirect mechanism of guaranteed performance in favour of the operator, since the operator himself bears the full risks of the market on the one hand and the industrial risks on the other hand related to the operation of the nuclear power plants concerned. It was therefore in no way necessary to make a pre-notification. However, the Minister's approach to the European Commission and the responses to the 18 questions raised by DG Competition will be recalled. This is part of the government's short-, medium- and long-term strategy to ensure the sustainability of our energy supply, a measure that is needed both for our citizens and for our businesses. This is done within a clear legal framework that ensures a return to the state. There is no doubt that the nuclear contribution that we will soon have to vote on will be part of this same dynamic.
ParlaMint-BE_2016-06-02-54-plenair-ip113x.u175	Mr President, Minister, ladies and gentlemen, I will intervene from my bank and try to keep my speech short, because I fear that I will repeat something that may have happened a lot in committee, because this draft law has been for long discussions and debates in committee. However, the design is very simple. It lays down an annual fee of EUR 20 million, which the operator of the nuclear power plants Objective 1 and Objective 2 must pay to the State for 10 years. Today's debate is about that annual fee. I understand that some people always want to talk about security of supply again, but that is not the case today. I won't be talking about it today. Ladies and gentlemen, it is not the first time that we have had to set up compensation in return for the extension of a nuclear power plant. We have also had a debate of this kind in the previous legislative term, and several speakers have already referred to it. Then it was about the annual fee in return for the extension of Tihange 1. Compared to the extension of Tihange 1, we have made a number of other choices. We may have learned something, too. At Tihange 1, as Mr Friart has already said, a formula was adopted based on higher electricity prices. Admittedly, CD&V has approved it, just like sp.a, PS, Open Vld, MR and cdH. We must be honest and say that everyone who approved this was convinced that this was a good thing. After all, we all assumed that we would be faced with higher electricity prices in the coming years. However, what do we see? There is an unexpected downward trend in prices, which is, of course, a good thing for consumers. But that means that the compensation that was set for Tihange 1 so far does not pay much or nothing. Ladies and gentlemen, we obviously do not know what the future will bring. Let us be honest, none of us can predict what electricity prices will look like in five years' time, 10 years' time, 15 years' time, 20 years' time. We have now opted for a forfait, so that we are sure of revenue for the State. It seems to me to be a good combination with two systems: on the one hand, the lump sum for Objective 1 and Objective 2, on the other hand, a formula, depending on the electricity price, for Tihange 1. In this way, we are safe from the uncertainty of low electricity prices, and this also allows us to have much more nuclear interest when electricity prices are higher. This seems to us to be a healthy spread of the risk, which may arise from price fluctuations. Another important difference from the Tihange 1 agreement is that this time no remuneration of 9.3 % was provided for on the amounts invested by the operators. Moreover, the managers cannot decide on an early cessation of Objective 1 and Objective 2, which was the case with Tihange 1. Last but not least, the Belgian State can now also receive compensation if the owner fails to comply with his obligations. This was also not the case with Tihange 1. Let's be very clear. CD&V will approve both the Tihange 1 and Objective 1 and Objective 2. We are convinced that both agreements have their merits. That's why they're getting our support. We are very honest in that, even with the eyes of the past. Ladies and gentlemen, we are now getting EUR 20 million a year. It is very important that these resources are used usefully and that we prepare for the energy transition. We therefore welcome the fact that these EUR 20 million per year will be used in full to stimulate and support research and development for innovative production and storage projects. We regret, however, that it is still not clear at this stage which projects can be eligible, on what basis, and on what criteria will be used for the selection of these projects. Actually, we'd rather know that by now. According to the Minister, these modalities will be further defined in a royal decree. We hope to clarify this quite quickly. Finally, I would like to raise another concern which, like other Members of this House, we have already expressed in committee: does the extension not push renewable energy out of the market in the event of a possible surplus? We also discussed this in committee. The Minister has confirmed that the merit order is still being followed, with the grid being powered by renewable energy as a priority. There is also a potential risk of electricity surpluses in the period July and August in the ENTSO-E report. According to the report, this can lead to problematic situations.
ParlaMint-BE_2016-06-02-54-plenair-ip113x.u176	Mrs Dierick, I apologize for interrupting you, but I'm only doing that because you're touching an important point. It argues for you and your file knowledge that you are touching the recent report of ENTSO-E in the debate. It's true. The report once again highlights the potential risk of overproduction. I cannot say that this is a completely new element, because that is part of the study of the administration Energy following the lifetime extension of Tihange 1. They then looked ahead to the coming years and warned of the problem of overproduction at days of low demand, a lot of wind and lots of sunshine. So this is not a new element. Do you not think it is a little strange that, a day after the report is published, the day after it is brought to the attention of the House, Parliament should still be given the green light for the extension of the lifetime of Objective 1 and Objective 2? That is crazy, isn't it, that we are moving towards a situation in which we should switch off renewable energy because of the massive production of inflexible nuclear power plants, because we can't get away with it, because our network doesn't have enough flexibility. If you have read the report of ENTSO-E, can you vote for it with conviction today?
ParlaMint-BE_2016-06-02-54-plenair-ip113x.u177	Mr Calvo, thank you for complimenting me on asking sensible questions and knowing the file. I think there are few reports that can guarantee security of supply within five to ten years. There's only a preview in three years. We have taken it for granted and voted in favour of an extension of 10 years, so that we have that certainty. I think you can also agree with me that the energy market is a very rapidly changing market. Just think of the recently decided closure of biomass plants. No one knew of this at the time we decided to extend the nuclear power stations. Those are all new data. That is why we are in favour of examining whether there will actually be electricity surpluses. That is also part of our resolution that we will table. No one can give guarantees about that now. That is why we have decided on an extension. However, we would like to examine how we can possibly offer a solution to electricity surpluses.
ParlaMint-BE_2016-06-02-54-plenair-ip113x.u178	Mrs Dierick, once again, I am in a very constructive mood. I have also read your resolution, and you may remember that I asked for urgency to discuss it quickly, so that the flexibility of our nuclear park can be examined quickly. You cannot claim that what you are doing today is logically in line with the other positions you are taking. There may not be any studies that map over-production until 2025 or 2030, but it is an established fact that the share of renewable energy will increase simply by implementing the offshore plans. Therefore, if we are warned today about over-production and lack of flexibility, this risk will only increase. But what are you doing? You're in control of that risk. You are making it uncertain for the players of renewable energy. Then you can write as many resolutions as you like and ask questions. I continue to congratulate you on asking the right questions, but once in a while we also need the right answers from the Minister. The lifetime extension of Objective 1 and Objective 2 is a wrong answer and makes things even more difficult. The position of CD&V in this is incomprehensible to me.
ParlaMint-BE_2016-06-02-54-plenair-ip113x.u179	(...)
ParlaMint-BE_2016-06-02-54-plenair-ip113x.u180	Mr Van Rompuy, I should also like to remind you that your group said that it would never reopen the tear-up plants or approve the extension of the lifetime of Objective 1 and Objective 2. That was a solemn promise on the CD&V communion soul. Today, however, crack plants are reopened and the lifetime of Objective 1 and Objective 2 are extended. Honestly, I don't understand. Therefore, Mrs Dierick, I think we are about to make a historic mistake, which we in our country will suffer for many years to come.
ParlaMint-BE_2016-06-02-54-plenair-ip113x.u181	Mr Calvo, I do not want to repeat myself. The debate on security of supply has been held several times in committee. That is not a matter for discussion either. I understand that you always want to play the same record, but I would ask you to stop doing so now. We're discussing nuclear interest now. Let us focus on what is now ahead. That's gonna be interesting, too, I guess.
ParlaMint-BE_2016-06-02-54-plenair-ip113x.u182	(...)
ParlaMint-BE_2016-06-02-54-plenair-ip113x.u183	Yes, about ENTSO-E and about the possible surpluses. I suggested we get that checked out. I'm afraid you can predict all that. I'm not that psychic. Obviously, you can predict that we will still have surpluses in ten years' time. I don't have that knowledge; I apologize. I can't believe you're so smart about that either. In any case, I am pleased that you agree with me that it needs to be examined, so you are interested in my resolution on the modulation of nuclear power plants. By the way, that position was also expressed by the Minister. It is a good thing that this week the newspapers said that the operators are doing the same. So I can only hope that we can discuss this in a positive way in committee.
ParlaMint-BE_2016-06-02-54-plenair-ip113x.u184	Mr Calvo replied because you started this overproduction debate. You're the one who said it. You talked about security of supply; no study shows that we need Doel 1 and 2. I would like to take this as evidence of the very title of the bills introduced by the minister. So today, are you convinced that Doel 1 and 2 are necessary for the security of supply of this country? [[(...): (...)]]
ParlaMint-BE_2016-06-02-54-plenair-ip113x.u185	I am speaking to Mrs Dierick, Mr Van Rompuy; you did not follow the debate and did not read the study. I'm following you when you talk about Finance. I am speaking to the person who knows the file very well, which we recognize.
ParlaMint-BE_2016-06-02-54-plenair-ip113x.u186	Colleague, there is also no study that guarantees in the long term that we will have enough without Objective 1 and Objective 2. There are only studies that make forecasts for the next three years. What happens after that isn't written in black and white. That is why we have taken it for granted and have decided to extend it.
ParlaMint-BE_2016-06-02-54-plenair-ip113x.u187	Mrs Dierick, in 2013, you and other parties voted to close Doel 1 and Doel 2. In soul and conscience, did you feel at that time that you were going to undermine security of supply? You know that Tihange 2 and Doel 3 took over today. All of a sudden, I don't understand this turnaround. If there had been no change of government or extension of Doel 1 and Doel 2, you would be in the process of the previous government. I didn't hear any arguments. I am a very pragmatic and sensible person. Give us an argument, while Doel 3 and Tihange 2 are working today, to justify that we need these two small reactors. There are none, except that this summer, a surplus of electricity caused difficulties.
