ParlaMint-BE_2016-10-06-54-plenair-ip128x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2016-10-06-54-plenair-ip128x.u68	Madam Secretary, thank you for your comprehensive answer. In any case, we must move forward. There's little point in passing each other over. A four-man marriage is even more complicated than a two-man marriage. I wish you good luck! Of course, we'll hold you to that. I believe that it is Parliament's job to see the timing respected. You did ask Elijah to work out a vision. Elia did, too. But Elijah's report is based on a nuclear exit with a capacity import of 50%, which is very high. If we want to do that, then we really need to take drastic measures for infrastructure. This shows all the more clearly that we need to make real progress in the coming period. We will, of course, follow up on the file. Together with you, we hope that you and your three colleagues from the regional governments will be able to make rapid progress, so that the pact will be there by the summer of next year.
ParlaMint-BE_2016-10-06-54-plenair-ip128x.u69	Mr Lachaert, I think you are a little too kind to the Minister. Even a majority Member of Parliament might be a little more persistent in the pressure on the Minister to finally get to grips with this. Open Vld is wrong, CD&V is wrong, the opposition is wrong, Elia is wrong, because the minister says that she is doing well and that the energy pact will come about. Please stop doing that. Each week, I meet people from the sector who are asking parties to take part, even though it is just a basic compass for the energy future of our country. They want to know what technology they can invest in, but they are not getting that perspective today. Madam Secretary, you have raised the image of marriage. I do think that people cannot be forced to sit together and marry. There are personalities and competences that sometimes invite more to sit together, work together and maybe even marry than yours. I do not feel that you are playing your role in this matter, quite the contrary. I regret that, because it is a very important dossier.
ParlaMint-BE_2016-10-06-54-plenair-ip128x.u70	Minister, you have just explained some things to us. I hear your answer, but I still have a weakness, to believe that it convinces everyone in your majority. But when I hear Mrs Dierick, one of my colleagues and a neighbour on the bench, speaking in the press on this subject, saying: "Doing nothing is not an option", I have the impression that it is indeed dubitative. Minister, I was waiting for an answer in action. Here, I got ad effects and no facts. No projects have been submitted. Minister, we have to work. We look forward to your texts on storage, demand management and gas. It's now or never!
ParlaMint-BE_2016-10-06-54-plenair-ip128x.u71	Madam Minister, at the end of your answer, I still don't know when the energy pact will land. It makes me think a little bit of a Coluche formula. When Mrs Marghem finished answering, "we don't understand the question we asked." If I take stock of your energy policy, it's pretty catastrophic! Consumers have seen an increase in the electricity bill through the change in VAT rates. You have wasted your time and our time with extensions of old nuclear power plants that are totally useless for security of supply, and you have created instability in the sector by your particular personal methods. So I want to say that we still have to listen to the messages that are given by the sector. We need an energy mix. Elia's boss says so. We have to work on it. The government has made the nuclear option at all and we believe that this is not the right path. We think we really need to change course and we invite you to do so. Thank you.
ParlaMint-BE_2016-10-06-54-plenair-ip128x.u72	Colleagues, because of a foreign agreement and as agreed at the Conference of Presidents, I would now like to leave the sitting. I ask the Vice-President to replace me on the last question.
ParlaMint-BE_2016-10-06-54-plenair-ip128x.u73	Mr President, Minister, the sixth state reform is not a state reform of my dreams. I must say that it is one of the half-hearted transfers of powers, and that is certainly true of the competence in the area of mobility and road safety. I also notice that you are increasingly undermining the transfer of powers. Every time Flanders adopts a new measure in the context of its new policy areas, you challenge that measure. Think of continuing training for driving licences C and D. There are currently at least seven cases pending before the Board of State, Department of Administrative Law. I have questions about that. You clearly do not agree with the way things are going, although it appears that the opinion of the Council of State, the legislative section, is always positive. Flanders is always given a positive advice to exercise that power and yet you are against it. Strange, because I thought that you, together with your Flemish colleague, had agreed that an opinion would be the guiding principle without further litigation. Now you're actually giving civil servants and lawyers unnecessary work. At the same time, people are wondering why the government's seizure is so large. Minister, the government agreement stipulates that the sixth state reform must be carried out. I believe that you too have been held to do so. I can imagine that you do not agree with everything either, but your party has agreed to the sixth state reform. So I wonder whether it is your intention every time Flanders adopts new measures on the division of powers to counter them? I would also like to know your attitude towards the Walloon Region and the Brussels-Capital Region. Are there a number of disputes or not? Is that your position or the government's position?
ParlaMint-BE_2016-10-06-54-plenair-ip128x.u74	Mr President, Mr President-in-Office of the Council, like any state reform, the sixth state reform has allowed grey areas to exist in terms of competences. In the past, this was no different. These grey areas concern in particular inland waterway and road transport. The best way to deal with this is clear consultation between the authorities concerned. My services have regular consultations with the regional services. If no solution can be found through consultation, a position is requested from the Council of State. That's how it works in a rule of law. This has already been done in the case of driving licences and training. We must be complete and correct. In some areas, the regional government is simply not ready to take over federalised powers. There is very good cooperation between the levels and, in this context, I am thinking, for example, of the file on access to the profession. I'll finish with a positive note. The discussions currently taking place will also find a solution, both politically and legally.
ParlaMint-BE_2016-10-06-54-plenair-ip128x.u75	Minister, I understand that there are still grey areas, that there is a need for consultation and that the opinion of the Council of State is requested. I don't have a problem with that. However, in the opinion of the Council of State, it is very clear that Flanders is competent, but nevertheless you are proceeding further. You are suggesting that an opinion is not enough and that you would prefer a judgment to prove it. That is a pity, because in this way you prevent Flanders and the other regions from exercising their powers, while it is true that the powers of the Regions are at stake. I am pleased that the whole story confirms that the sixth state reform is not the state reform that we thought it would be and that there is a need for a homogeneous division of competences, certainly in terms of mobility and road safety, which certainly should not be the victim of a lack of competence.
ParlaMint-BE_2016-10-06-54-plenair-ip128x.u76	That concludes the oral questions.
ParlaMint-BE_2016-10-06-54-plenair-ip128x.u77	By letter dated 26 September 2016, the Flemish Parliament informed us that it had been declared lawful and complete at that day's meeting. By message of 26 September 2016, the Flemish Parliament announced that it had constituted itself at today's sitting.
ParlaMint-BE_2016-10-06-54-plenair-ip128x.u78	By letter dated 21 September 2016, the Walloon Parliament informed us that it had been declared lawful and complete at that day's meeting. By message of 21 September 2016, the Walloon Parliament announced that it had constituted itself at today's sitting.
ParlaMint-BE_2016-10-06-54-plenair-ip128x.u79	By letter dated 19 September 2016, the Chairman of the Standing Committee on Police Supervision, on behalf of the Committee, asked that Mr Emile Dejehansart, former Councillor at the Standing Committee P, should be entitled to hold the title of office. By letter dated September 19, 2016, the Chair of the Standing Committee on the Control of Police Services requested, on behalf of the Committee, that Mr.Emile Dejehansart, former adviser to Committee P, be permitted to bear the honorary title of his position. In accordance with the opinion of the Conference of Presidents of 5 October 2016, I propose that Mr Emile Dejehansart be given the honorary title of member of the Standing Committee on Police Supervision. In accordance with the opinion of the Conference of Presidents of October 5, 2016, I propose that you grant Mr.Emile Dejehansart the honour of being a member of the Standing Committee on the Control of Police Services. Are you sure you don't mind? [[No.]] Thus shall be done. No observation? [[No]] That will be the case.
ParlaMint-BE_2016-10-06-54-plenair-ip128x.u80	The last distributed agenda contains a list of proposals for which consideration has been requested. You have taken note of the list of proposals for consideration in the agenda distributed to you. If there is no objection, I shall consider it adopted; these proposals shall be forwarded to the appropriate committees in accordance with the Rules of Procedure. If there are no comments on this subject, I will take it into account as a matter of fact and refer the proposals back to the relevant committees in accordance with the Rules of Procedure. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case. In accordance with the opinion of the Conference of Presidents of 5 October 2016, I also propose that you consider: - the bill (Mrs Muriel Gerkens and Mrs Evita Willaert) abolishing tampontaks and introducing a VAT of 6% on products for the periodic protection of women, No. 2067/1; - the motion for a resolution (Muriel Gerkens and Evita Willaert) on the lifting of tampontaks and the setting up of a VAT rate of 0% on products for the periodic protection of women, No. 2068/1.
ParlaMint-BE_2016-10-06-54-plenair-ip128x.u81	In accordance with the opinion of the Conference of Presidents of 5 October 2016, I also propose that you take into account: - the proposal for a law (Ms. Muriel Gerkens and Evita Willaert) against the "buffer tax" and for a 6% VAT on women's periodic protection products, No. 2067/1; - the motion for a resolution (Ms Muriel Gerkens and Evita Willaert) against the "buffer tax" and for a 0 % VAT on women's periodic protection products, No 2068/1.
ParlaMint-BE_2016-10-06-54-plenair-ip128x.u82	Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2016-10-06-54-plenair-ip128x.u83	These inquiries were developed in plenary session on 29 September 2016 These interviews were held at the plenary session of 29 September 2016. Six motions were tabled (MOT No. 165/1): - a first motion of recommendation was tabled by Ms. Véronique Caprasse; - a second motion of recommendation was tabled by Ms. Laurette Onkelinx; - a third motion of recommendation was tabled by Ms. Catherine Fonck; - a fourth motion of recommendation was tabled by Ms Anne Dedry and Ms Muriel Gerkens; - a fifth motion of recommendation was tabled by Mr. Marco Van Hees; - a simple motion was tabled by Messrs. Peter De Roover, Patrick Dewael, Denis Ducarme, Dirk Janssens et Servais Verherstraeten. Six motions were tabled (MOT No. 165/1): - a first motion for a recommendation was tabled by Mrs Véronique Caprasse; - a second motion of recommendation was tabled by Mrs Laurette Onkelinx; - a third motion of recommendation was tabled by Mrs Catherine Fonck; - a fourth motion of recommendation was tabled by Mrs Anne Dedry and Mrs Muriel Gerkens; - a fifth motion of recommendation was tabled by Mr Marco Van Hees; - a simple motion was tabled by Mr Peter De Roover, Mr Patrick Dewael, Mr Denis Ducarme, Mr Dirk Janssens and Mr Servais Verherstraeten. Since the motion is pure and simple and has the priority of law, I put this motion to the vote. As the simple motion takes precedence automatically, I shall put this motion to the vote. Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote?
ParlaMint-BE_2016-10-06-54-plenair-ip128x.u84	Mr. Chairman, at the end of these inquiries, we heard the Minister's answers. His answers were rather disappointing and consisted of saying that it was the fault of X or Y. This brings us to a rather paradoxical state. Indeed, on the one hand, we have motivated students, who want to do well, and who find themselves blocked. On the other hand, we have shortages of general practitioners and other specialties. That is why we are tabling a motion. It calls on the government, first, to urgently establish a dynamic and reliable cadastre for medical planning and management, the basis of which must be an analysis of the health needs of the population, which I believe is fundamental. Secondly, pending this framework, we call on the government to suspend the current system of physician quotas. I suppose the majority will support a common sense proposal like that.
ParlaMint-BE_2016-10-06-54-plenair-ip128x.u85	Mr President, I may repeat what has been said, but I am of the opinion that one thing must sometimes be heard more than twice and even more. Today we have a medical cadastre which has been the subject of considerable work by the Medical Supply Planning Commission. The conclusions are binding and unpleasant in the north of the country. Indeed, this cadastre confirms the risk of a shortage of doctors in the South. The key to the distribution of INAMI numbers in favour of Francophones should be reviewed, which is inconceivable for Flemish politicians who accuse Francophones of laxism since the 1990s, this lack of scientific foundation. Although the Conseil d'État has invalidated the quota of 605 French-speaking students who are allowed to graduate because this figure is not based on sufficiently current and precise data, nothing to do, against all expectations, the Minister of Public Health has decided to maintain the 60/40 key, despite the Commission's recommendations. We cannot therefore content ourselves with a purely Community decision, especially for a matter which is so closely related to the health and even the lives of citizens in the south of the country. That is why I asked the minister last week and I tabled a motion whose text was read in committee.
ParlaMint-BE_2016-10-06-54-plenair-ip128x.u86	Mr President, ladies and gentlemen, as we have just said, the government has decided not to follow the experts and has clearly decided to disadvantage Francophones with regard to INAMI quotas! While the MR misled herself in every direction to try to find an explanation, the Minister of Health had the honesty to say: "Yes, it is a political decision, yes, I got screwed by the N-VA, and so bad for Francophones!" It is to be put on the record, heavy, serious, of a policy that is deliberately, decisively, against the interests of Francophones and, in this case, against the health of 4 million Francophones. I very much regret it!
ParlaMint-BE_2016-10-06-54-plenair-ip128x.u87	Mr. President, the government is with Mr. From Crem!
ParlaMint-BE_2016-10-06-54-plenair-ip128x.u88	Colleagues, I like to work with order. For the moment, apart from the noises that come to my mind, I have no request for a statement other than that of Mrs Gerkens. But if anyone asks for the floor with regard to the presence of the government, as I thought I heard, I will have to register it. (...): You are complacent!
ParlaMint-BE_2016-10-06-54-plenair-ip128x.u89	I'm not complacent, but I need order.
ParlaMint-BE_2016-10-06-54-plenair-ip128x.u90	Mr. Chairman, we are asking for a government presence. It's starting to do good! There's one walking around the United States... there you go, Mrs. Marghem, with her cross. Look, the confessional signs, what it is!
ParlaMint-BE_2016-10-06-54-plenair-ip128x.u91	Ladies and gentlemen, it was enough to ask! Mrs Gerkens, you have the floor.
ParlaMint-BE_2016-10-06-54-plenair-ip128x.u92	It is very good that the government is represented, but it is also the colleagues in Parliament that I am speaking to because the tabling of motions and the tabling of a simple motion is the responsibility of parliamentarians. My intervention will focus on that. A simple motion has been tabled to prevent further work in this Parliament with the Minister of Health, which would allow for a proper deepening of the way in which health care needs are assessed and the way in which the provision of care and health care providers is organized. This is really something unacceptable when you see that there is a shortage of health professionals and doctors in Wallonia but also in Flanders. Flemish experts also recognise this outside this parliamentary chamber. That's what I wanted to tell you, Mr. President.
ParlaMint-BE_2016-10-06-54-plenair-ip128x.u93	Mr President, ladies and gentlemen, I believe that the challenge is to get out from the top of this dossier, against which political responsibility is overwhelming, accompanied by a permanent ping pong above the heads of the students. What we are proposing is a three-point solution: - guarantee an INAMI number for medical and dental graduates; - to combine a similar entry examination in the North and South, to put an end to this overbidding at Community level; - examine how non-Belgian European doctors operate in Belgium, introducing the requirement of knowledge of a national language. It is important to be able to make yourself understood about his patients. Today, government decisions favour foreign doctors rather than Belgians. It is clearly discrimination backwards. Colleagues, if you vote the motion outright, it would mean that you would prefer to take decisions on purely political rather than scientific grounds. Choosing to vote on the motion is a clear choice to take the risk of undermining the future of our health care. When one sees that a governor has to requisition general practitioners where there are shortages, when patients have to wait six months to go to the ophthalmologist, to take only two examples: this is totally unacceptable! Thank you.
ParlaMint-BE_2016-10-06-54-plenair-ip128x.u94	Mr President, it is pointless to recall that last week's debate was thorough and lively. A lot of truths have been told. Contrary to what I have heard in the Chamber today, it must be acknowledged that the minister has provided all the answers to the questions put to her. I would like to correct a few points very quickly. Of course, everyone will camp on his or her positions, whether political or not, but he or she must stop uttering counter-truths. I am thinking in this way of the allegations of the general shortage. Some specialties have a relative shortage, but this is the principle of subquotas. To the best of my knowledge, this is the responsibility of the Community. Secondly, I would like to point out that when the Planning Commission issued its report, the 248 receipts were not taken into account. These are new elements that need to be incorporated into the distribution key. I understand that the opposition is trying at all costs to put a layer of community in each of the issues we have to deal with. The goal is understandable, any way to try to destabilize the government is good. I simply note that one forgets to say that if a mistake was made in this case, it is the fact that you did not have an entry examination or a filter installed in the first year! If this had been done through the various ministers who succeeded the Community, we would not have done so! I conclude by saying that, at first glance, there seems to be some progress in this area, since Mr Marcourt would have announced that he was moving towards an entry examination or a first-year filter, which we have been waiting for for a very long time!
ParlaMint-BE_2016-10-06-54-plenair-ip128x.u95	Mr President, ladies and gentlemen, I will not repeat myself either. I think I made it very clear last week what my opinion is on this dossier. It is the opinion of many, I believe. Mrs Onkelinx, and also Mrs Fonck, the big words you dare to use over and over again in this dossier are the right words, but point them to the right side. That is not here, to the federal minister, but to your own minister of the French community government. If he had accepted his responsibility, if you had taken responsibility for the past few years as the competent minister, we would no longer be dealing with that dossier today. You know exactly what I'm talking about. So take responsibility. Do it 18 years too late, but do it now! At least now we can solve it.
ParlaMint-BE_2016-10-06-54-plenair-ip128x.u96	Start of voting / Start of the vote. Did everyone vote and check their vote? / Did everyone vote and check his voice? End of voting / End of vote. Result of the vote / Result of the vote.
ParlaMint-BE_2016-10-06-54-plenair-ip128x.u97	Yes 77 Yes No. 53 No Abstentions 0 Abstensions Total 130 Total The simple motion was adopted. As a result, motions for recommendation are overturned. The simple motion has been passed. Consequently, the motions of recommendation lapse.
ParlaMint-BE_2016-10-06-54-plenair-ip128x.u98	Mr President, early this week ING Bank announced a comprehensive restructuring plan with hundreds and hundreds of redundancies. Our committees have considered this issue this week. The PS Group has made the request to organise, as for Caterpillar, commissions together, in this case in the case of a bank: the Committee on the Economy, the Committee on Social Affairs and the Committee on Finance. The Finance Committee, to my knowledge, voted in camera on this issue and did not wish to participate in these joint committees. I take note of that. Nevertheless, both the Economic and Social Committees have agreed unanimously and consensually to organise these committees in a joint manner. These hearings are scheduled to take place tomorrow. The Conference of Presidents also discussed this issue and hoped that a solution to this debate would be found again this week, given the impossibility of conducting it next week. It was decided, I think, in the Conference that the morning would be devoted to the hearing of the company's social partners and in the afternoon to an exchange of views with the government on the matter. As far as the social partners are concerned, the secretariats have made contacts and things are organised. Tomorrow at 10:00 a.m., we will be able to hear two representatives of the company management who accepted the invitation, contrary to the situation at Caterpillar. We will hear Mr Rik Vandenberghe and Mr Ivo Pareyns, who is responsible for ING's human resources, and then the unions. All this is for tomorrow morning. Many colleagues were asking us about the programme for tomorrow. It wasn't online until we knew the answers of course. I do not know if my colleague chairman of the Social Affairs Committee has any further news of the government, but I still have a concern for the afternoon. As I speak to you, as chairman of the Committee on the Economy, I do not have a reply from the government as to who will be present. The request of the two committees was to have an exchange of views with the Prime Minister, the Minister of Economy and the Minister of Finance. We can discuss the timing, other points, of the agenda, but I do not have a comeback at the moment allowing me, with my colleague chairman of the Social Affairs Committee, to convene for the afternoon. Unless Mr. Van Quickenborne has more recent information, I appeal to President Bracke to contact the Prime Minister and to ensure that tomorrow, as with Caterpillar, for this social tragedy at ING, colleagues who wish to do so, including members of the Finance Committee, can also have an exchange of views in the afternoon with the government. Thank you.
ParlaMint-BE_2016-10-06-54-plenair-ip128x.u99	I understand you, Mr. Delizée.
ParlaMint-BE_2016-10-06-54-plenair-ip128x.u100	Mr President, I was not present for the vote because I was in the committee secretariat. My dear colleague Delizee, with whom I have the pleasure of chairing tomorrow's sitting, might have been able to inform me first. I have just received confirmation that Deputy Prime Minister Kris Peeters will be present tomorrow at the committee meeting to express the government's position, which he represents. This problem has also been solved.
ParlaMint-BE_2016-10-06-54-plenair-ip128x.u101	Mr President, it is not exactly the same thing. The Conference of Presidents decided that in the morning there would be a hearing of the social partners and an exchange of views of Members with the social partners, and that in the afternoon there would be an exchange of views with the government. What Mr. Van Quickenborne is that Mr Peeters will be present during the hearing. I don't know if he's gonna talk or not. For Caterpillar, we were told: the government cannot come at the same time as the unions. Here, I question the assembly to find out what is being asked. It seems to me that the decision of the Conference of Presidents was to have a specific exchange of views with the government (with, I repeat, the Prime Minister, the Minister of Economy and the Minister of Finance) outside the meeting with the social partners. Or we are no longer within the framework of the decision of the Conference of Presidents.
ParlaMint-BE_2016-10-06-54-plenair-ip128x.u102	Minister Peeters has confirmed to me that he will be presenting the dossier on behalf of the government tomorrow. What's the problem? I don't understand. The government is represented by Mr Peeters and that is enough. Colleagues, sandwiches have been ordered. Does that mean that the sitting lasts until noon or until noon? I propose, for the efficiency of the meeting, that we first hear the management and the trade unions and then the minister, so we will meet efficiently. I suggest we do it this way.
ParlaMint-BE_2016-10-06-54-plenair-ip128x.u103	I think we can conclude. In accordance with the opinion of the Conference of Presidents, which I attended, the social partners and employers' representatives will be heard in the morning. The government will be heard in the afternoon, but exclusively represented by Minister Peeters. Some members of the Conference of Presidents had expressed the wish that the Prime Minister and the Minister of Finance should also be present. I think a precise answer has been given by Mr Van Quickenborne. Of which act.
ParlaMint-BE_2016-10-06-54-plenair-ip128x.u104	We must proceed with the adoption of the agenda for next week's meetings. We must approve the agenda for next week's sittings. Pursuant to Rule 140 (6) of the Rules of Procedure, the Chamber is to decide on simple motions and motions of recommendation which have been tabled this week at the latest next week. In accordance with rule 140.6, the House is to rule next week on simple motions and motions of recommendation tabled this week. I therefore propose, pursuant to Rule 17 (2) of the Rules of Procedure, that the vote on these motions be added to the agenda for Thursday 13 October 2016. I therefore propose, pursuant to Rule 17.2 of the Rules of Procedure, to add the nominative vote on these motions to the agenda for next Thursday, October 13, 2016. The sitting is closed. Next meeting Tuesday 11 October 2016 at 2.15 p.m. The meeting is adjourned. Next sitting on Tuesday, 11 October 2016, at 2.15 p.m.
