ParlaMint-BE_2016-11-17-54-plenair-ip139x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2016-11-17-54-plenair-ip139x.u63	Mr President, ladies and gentlemen, as you have heard in the Committee on the Interior, I have sent a letter to Mr Mouzalas, with whom I have a good working relationship, to announce that we are temporarily not sending any new staff and that we have no one there either. Our country has actually given a great deal of support to the Greeks from the outset. I have always said that we would help them as much as possible from the moment there was a deal with Turkey. We did that, too. I believe that our country has even given the most comparative support in the European Union to Greek fellow Members to deal with asylum issues in the hotspots on the islands between mainland Greece and Turkey. Since March 2016, we have already delivered experts to Greece for no less than 1 700 working days. This makes us one of the most important contributors, perhaps the most important. It is not that we are not lagging behind ourselves and that we do not need these staff here. For the record, there is a delay of 11 000 files here, so I can also use the people here. However, we have decided to help the Greeks. We have sent people from Fedasil, from the Commissioner-General for the asylum files and from the Foreign Affairs Office for the intakes, to the maximum, to carry out a wide range of tasks. We have not been strict about this at all. When we needed our help, we immediately provided help. However, the security situation is precarious. I sent letters. I addressed Mr Mouzalas and my fellow Members at European Council meetings. Mr Van den Bulck has sent letters, the EASO has sent letters again and again with the request to guarantee the safety of our employees. It's very dangerous there and it's getting more and more grim. That is not illogical, because there are 80 to 90% of young single men, who have been stuck on a number of small islands for months. That creates a lot of tension. As you mentioned, a new fire was set last night, a big fire, on one of the islands. The ink from my letter was indeed not dry at the time. Are there other European countries with the same questions? Absolutely. Since the report on that letter was in the news, I have had several colleagues on the line asking what exactly I have done and whether we would discuss it tonight. An informal JHA Council starts within two hours and this item is on the agenda. It will therefore have to be discussed clearly. Within an hour I have an appointment with Mr Mouzalas to discuss this letter in private and to see what exactly we are asking for. In fact, I have always been clear in the questions I have asked, together with the EASO and all the other European asylum authorities. We are calling for a structural increase in police presence on the ground. That may also be a military presence for me. You know I'm less sensitive to whether they're police or military. For me, that is a little less important, as long as there are security forces present. We also call for an integrated safety plan for hotspots, which is still lacking. There's been a search, but there's no plan. We also want to examine the slopes to establish the EASO experts outside the hotspots, so that the interviews can be done outside the hotspots. We want to give all our support. As soon as there is an agreement on more security, I will immediately send employees back there. At the moment, however, that would be irresponsible. I believe that you agree with me that the safety of our staff must always be guaranteed and that this is a priority. If anything were to happen, you would be the first to question me about it, which would also be justified.
ParlaMint-BE_2016-11-17-54-plenair-ip139x.u64	Thank you, Mr Secretary of State, for your clear answer. I understand that you want to give a signal and that you pulled the alarm to avoid worse. I know you're a big supporter and a pioneer of the hotspots. It would be very bad, should they be called into question. That is why you are now sending the signal that the hotspots and the registration of asylum seekers on the Greek islands are part of the deal that Europe has with Turkey. They are also a necessity to further reduce the European asylum crisis. They also fit into the anti-drinking plan. Europe's deal with Turkey saves lives. It is of the utmost importance that it is not called into question. That is why you are sending this message with an explicit question to Greece, which you will discuss in an informal manner within the hour. I think it is very good that you are pulling the strings, that you are taking that initiative and that you will place Greece, in an informal way, on its responsibility to make our staff work in safe conditions and, above all, to give the thousands of refugees there a future perspective. I thank you and wish you every success.
ParlaMint-BE_2016-11-17-54-plenair-ip139x.u65	End of oral questions.
ParlaMint-BE_2016-11-17-54-plenair-ip139x.u66	In accordance with the opinion of the Conference of Presidents of 16 November 2016 and at the request of the Government, I propose that the following draft laws be postponed to the plenary session of 23 November 2016: - the draft law introducing a general residence condition in the Law of 15 December 1980 on entry into the territory, residence, establishment and expulsion of foreign nationals, Nos 1901/1 to 11. - the draft law amending the Law of 14 March 1968 on the abolition of the laws relating to residence tax for foreign nationals, coordinated on 12 October 1953, Nos 2097/1 to 3. - the draft law amending Article 61-2 of the Law of 15 December 1980 on access to the territory, residence, establishment and expulsion of foreign nationals in order to replace the order to leave the territory by a temporary residence document in the procedure for victims of trafficking in human beings, Nos 2045/1 to 3. In accordance with the advice of the Conference of Presidents on November 16, 2016 and at the request of the government, I propose to defer the following bills to the November 23, 2016 sitting: - the draft law inserting a general condition of stay in the Act of 15 December 1980 on the entry, stay, establishment and expulsion of aliens, Nos. 1901/1 to 11. - the draft law amending the law of 14 March 1968 repealing the laws relating to the residence taxes of foreigners, coordinated on 12 October 1953, Nos. 2097/1 to 3. - the draft law amending article 61-2 of the Act of 15 December 1980 on access to the territory, residence, establishment and removal of aliens in order to replace the order to leave the territory with a temporary residence document in connection with the procedure for trafficking in human beings, Nos. 2045/1 to 3. Are you sure you don't mind? [[No.]] Thus shall be done. No observations? [[No]] That will be the case.
ParlaMint-BE_2016-11-17-54-plenair-ip139x.u67	The general discussion is open. The general discussion is open. The rapporteur is Mrs Bellens. It shall refer to the written report. Is anyone asking for the floor? Is anyone asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2016-11-17-54-plenair-ip139x.u68	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2074/1) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2074/1) The draft law has two articles. The bill has two articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2016-11-17-54-plenair-ip139x.u69	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2016-11-17-54-plenair-ip139x.u70	The general discussion is open. The general discussion is open. The rapporteurs are Mr Deseyn and Mr Piedboeuf. They refer to the written report. Is anyone asking for the floor? Is anyone asking for the floor? ) The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2016-11-17-54-plenair-ip139x.u71	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2052/3) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2052/3) The draft law has 11 articles. The bill has 11 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2016-11-17-54-plenair-ip139x.u72	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2016-11-17-54-plenair-ip139x.u73	Proposal tabled by: Proposal submitted by: Servais Verherstraeten, Leen Dierick, Patricia Ceysens, Dirk Janssens, Benoît Friart, Philippe Goffin, David Clarinval, Vincent Scourneau, Goedele Uyttersprot, Werner Janssen
ParlaMint-BE_2016-11-17-54-plenair-ip139x.u74	The general discussion is open. The general discussion is open. The rapporteur is Ms Uyttersprot. It shall refer to the written report.
ParlaMint-BE_2016-11-17-54-plenair-ip139x.u75	Mr Minister, Mr President, ladies and gentlemen, the creation of a central solvency register is undoubtedly an important step in the process of computerising justice. It was also welcomed by all the players in the judiciary involved in the bankruptcy proceedings and who were heard in our Committee on Commercial Law. It is true that centralizing all documents and data relating to bankruptcies, through the bankruptcy trustee and not through the court registry, in a computer platform will be beneficial at several levels. First of all, this would allow for a considerable reduction in the workload of the transplants. From the hearings, it became clear that, for example, for the Walloon Brabant Commercial Court, the management of bankruptcy declarations – almost 400 each year – occupied a full-time clerk. The transplant will then be able to carry out other tasks. In addition, a deposit of claims at any time and without displacement for creditors will be made possible. In addition, this will result in considerable savings as a result of automatic case management, the lack of handling of these files and the disappearance of postal costs. A series of documents will now be communicated automatically by electronic means. Finally, of course, we can also hope for an acceleration of the judicial process as such. Bef, this registry will ensure more efficient and less costly management of bankruptcy proceedings in our country. I would like to point out here that the recommendations of the Privacy Commission have been incorporated through several amendments. Our concern for efficiency must be combined with the desire to respect the privacy of citizens. It is therefore without hesitation that the MR Group will vote on this bill.
ParlaMint-BE_2016-11-17-54-plenair-ip139x.u76	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2016-11-17-54-plenair-ip139x.u77	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1779/9) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1779/9) The title was amended by the Committee in its proposal for a law amending the Civil Code and the bankruptcy law of 8 August 1997 with a view to the introduction of the Central Solvency Register." The title was amended by the Commission to propose a law amending the Judicial Code and the Bankruptcy Act of 8 August 1997 with a view to introducing the Central Register of Solvency. The bill has 24 articles. The bill has 24 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2016-11-17-54-plenair-ip139x.u78	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2016-11-17-54-plenair-ip139x.u79	The last distributed agenda contains a list of proposals for which consideration has been requested. You have taken note of the list of proposals for consideration in the agenda distributed to you. If there is no objection, I shall consider it adopted; in accordance with the Rules of Procedure, these proposals shall be sent to the committees responsible. If there are no comments on this subject, I will take it into account as a matter of fact and refer the proposals back to the relevant committees in accordance with the Rules of Procedure. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2016-11-17-54-plenair-ip139x.u80	This inquiry was developed in a public meeting of the Committee on the Interior, General Affairs and the Civil Service on 9 November 2016. This interview was held at the public meeting of the Committee for the Interior, General Affairs and Public Administration of 9 November 2016. Two motions were tabled (MOT No. 187/1): - a motion of recommendation was tabled by Mr. Emir Kir; - a simple motion was tabled by Mr. Koenraad Degroote. Two motions were tabled (MOT No. 187/1): - a motion for a recommendation was tabled by Mr Emir Kir; - a simple motion was tabled by Mr Conseil Degroote. Since the motion is pure and simple and has the priority of law, I put this motion to the vote. As the simple motion takes precedence automatically, I shall put this motion to the vote. Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Start of voting / Start of the vote. Did everyone vote and check their vote? / Did everyone vote and check his voice? End of voting / End of vote. Result of the vote / Result of the vote.
ParlaMint-BE_2016-11-17-54-plenair-ip139x.u81	Yes 75 Yes No. 52 No Abstentions 0 Abstensions Total 127 Total The simple motion was adopted. Therefore, the motion for recommendation is over. The simple motion has been passed. Consequently, the motion of recommendation lapses.
ParlaMint-BE_2016-11-17-54-plenair-ip139x.u82	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote.
ParlaMint-BE_2016-11-17-54-plenair-ip139x.u83	Yes 128 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 0 Abstensions Total 128 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (2074/4) As a result, the House passed the bill. It will be subject to Royal Assent. (2074/4)
ParlaMint-BE_2016-11-17-54-plenair-ip139x.u84	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote.
ParlaMint-BE_2016-11-17-54-plenair-ip139x.u85	Yes 117 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 12 Abstensions Total 129 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (2052/4) As a result, the House passed the bill. It will be subject to Royal Assent. (2052/4) Reason for abstinence? Reason for abstention?
ParlaMint-BE_2016-11-17-54-plenair-ip139x.u86	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote.
ParlaMint-BE_2016-11-17-54-plenair-ip139x.u87	Yes 127 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 0 Abstensions Total 127 Total Consequently, the Chamber adopts the bill. It will be submitted to the King for ratification as a draft. (1779/10) Accordingly, the House adopts the bill. It will be submitted as a draft for Royal Assent. (1779/10) Mrs Smeyers voted in favour.
ParlaMint-BE_2016-11-17-54-plenair-ip139x.u88	We must proceed with the adoption of the agenda for the week of 21 November 2016. We must proceed to the approval of the agenda of the sittings of the week of November 21, 2016. Are you sure you don't mind? [[No.]] The agenda has been adopted. No observation? [[No]] The agenda was approved. The meeting is adjourned. Next sitting on Wednesday, 23 November 2016 at 2.15 p.m. The sitting is closed. Next meeting Wednesday 23 November 2016 at 2.15 p.m.
