ParlaMint-BE_2016-10-17-54-plenair-ip134x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2016-10-17-54-plenair-ip134x.u94	Mrs. De Coninck, you seem to have heard a different policy speech than I have. The Prime Minister did indeed give a speech with a number of passages on asylum and migration. He made it clear, among other things, that it remains important to manage the asylum crisis. I believe that we have managed it well so far, because everyone has always been given bed, bath and bread, even in the difficult winter months. That was different in the past, you know that. He also referred to European migration policy. I believe that this week the Prime Minister has a meeting of the European Council on Thursday and Friday on which this issue will be discussed. The question is how we can better monitor Europe's borders and how we can make the European asylum system more efficient. As you know, a number of European judgments on Greece, Italy and Hungary make the Dublin system de facto inapplicable. This creates large gaps in the network and a lot of resentment among European partners. You also know that the flexible solidarity mechanism will be discussed among the Heads of Government in the coming days. Mr Juncker has instructed the Socialist Prime Minister of Slovakia, who is the President of the European Union, to draw up a proposal as some Visegrad countries continue to refuse to apply the compulsory quota system. They even went to the European Court for this. As you know, Belgium has approved this compulsory quota system. We believe that solidarity should work in both directions because one-sided solidarity does not work. The Visegrad countries, however, continue to oppose this quota system with great determination and determination. Some even organize referendums where they don't quite manage to make it home. They have now been given the mandate to make their own proposals. I had an interesting meeting with the Slovak ambassador this afternoon. I must say that we are very much looking forward to Slovakia's proposal on a flexible solidarity mechanism. I must confess that, frankly, I don't see that as a good thing. How, on the one hand, can we refuse a compulsory quota system, but, on the other hand, can we make an effort? Let us be honest: everyone has to cope with a part of the asylum crisis. It would be totally unjustified to ask our inhabitants to receive so many tens of thousands of refugees and the Eastern European Member States should do nothing in this area. This would be particularly unjust. I also recall that the Prime Minister has repeated the central thread of this government: we are gentle on the vulnerable, but we will also be hard on those who abuse our hospitality. I remember those words from the Prime Minister very well. That is the central thread of this government and, if I am not mistaken, it has recently become the central thread of your party. I come to your comments on the distribution plan or the quotas we have to meet. We are making efforts to achieve these quotas, although I must admit that this is not obvious. There are a number of practical reasons for this. In Greece the relocation has only really started in recent weeks. We have done a new pledge for 200 asylum seekers for Greece and 100 for Italy. In the coming weeks I will look into whether we, especially for unaccompanied minors, will not be able to make an additional effort in the coming months. There are several thousand people trapped in Greece, which is a very difficult humanitarian situation. That effort is absolutely necessary. I'll discuss them within the government, too. I am in favour of the idea of an additional relocation from Greece for unaccompanied minors before 1 January 2017. I hope we can get the file through. You note that there is still a great deal of delay on the CGVS. That's right. It is equally true that we have recruited more than 300 employees. Every month we also deal with more and more files. I started with about a thousand files a month. We are now dealing with two thousand dossiers per month, which the CGVS can deal with thanks to the additional efforts and staff. About half of these files are recognised. Half of them are rejected. Step by step, we have stepped up the effort throughout the asylum crisis. We have played briefly from the outset and have really taken measures with the support of the entire government and the Prime Minister. We are doing this well so far. Is there still a great deal of delay with the CGVS? Yeah, that's right. If there is a sudden influx of 6 000 files per month, then this influx cannot just be re-boned. Staff must be recruited and trained. The function of protection officer involves nine months of training. Those involved really need to have full knowledge of the state of affairs in Syria, Iraq and Afghanistan, which cannot just happen. An asylum story cannot simply be judged on its correctness and truthfulness. It takes months to train such an employee. You know that, don't you? You didn't explain it any other way. I didn't hear that either, by the way. You say that we do nothing with asylum seekers in terms of housing, integration, language and jobs. We have discussed it several times in committee. We should not imitate the city council of Antwerp. So I will not say it today, but some of the responsibility is, of course, with the Länder. You note that I have to go in consultation. I understand that the Länder have set extra budgets against the problem, but that is not necessarily a debate that should be held here. I am sure they are well aware of what they are doing. Are there any housing problems? Yeah, there are. However, I have always pointed out that I have to deal with my responsibility. My responsibility is asylum and migration, reception, first-line care, a proper asylum procedure and proper treatment. At the moment when someone is discharged and recognised as a refugee, he or she is no longer the responsibility of the federal government but of the Länder. That's the way it is. It can be said that the Länder are not tackling this correctly and that they need to make more efforts, but you should not say that here, but in the Flemish Parliament. That is what your group does with the regularity of the clock. You've been hammering on that a lot. I do not entirely agree with that, of course, but we are not going to discuss it here. You are asking about the costs of the asylum crisis. I think that's a good question. Last year, as you said, we had created some sort of buffer. Europe allowed it. That buffer for the shelter was EUR 350 million. This year it is no longer possible in any European country. What's the deal? There is the phasing-out plan: 10 000 sites are being phased out. We have grown from 16 000 places to 36 000 places. Now we are once again under 30 000 places and we are going to reduce further. I'll be coming to the government with a phasing-out plan 2.0 in the next few weeks. That's a deal. We will have to monitor Fedasil spending week after week and month after month. In part, we can save internal savings by working more efficiently, but it is clear that there is a cost to the asylum shelter overall. Will I receive my 277 million euros if it stays the way it is now? No. It was therefore agreed that the situation should be monitored every month. Everyone knows that reception is a European legal obligation. So it is expenditure that is being spent, but that does not relieve us of the duty to allow the asylum files to flow quickly. That's why these 300 additional staff members at the CGVS are so important, that's why these 60 staff members at the Foreign Affairs Office are so important. Let us deal with files quickly. Mrs Lanjri could not be present because she was apologized, but she asked in the context of a debate on migration to the time limit for treatment. At present, the period of treatment is only 10 months, including the appeal before the Council for Aliens' Disputes. We came from 6 months, which has risen to 18 months at a few weeks' time, and today there is a treatment period of 10 months. So that period is going down strongly again. There must be a proper flow of the files so that people do not remain in the procedures for too long. That was always the pain point in the past. Say after two or three years of procedure it's the applicant's fault. Then it is the fault of the government that does not give an answer in time, and then one has to regularize and so on. Everyone knows the stories of course and knows where things have sometimes gone wrong in the past. Mrs De Coninck, you say that you have tabled a legislative proposal with your group on the distribution of recognised refugees and you are suing that the government has blocked it. However, that is not right. Not the government has blocked it, but the Council of State has turned your proposal into firewood. You did not even have the support of your ideological colleagues from the PS or the Ecolo-Green Group with Mr De Vriendt. You were all alone because, legally speaking, your proposal is simply total nonsense. I'm sorry to put it this way, but the Council of State says that a distribution plan for recognised refugees cannot be introduced. However, a distribution plan can be introduced for asylum seekers, not yet recognised refugees, whose procedure is still ongoing. We did, by the way. You say that I have waited a very long time with that distribution plan, but that is not correct and you know it well enough. It has indeed taken a very long time because, among other things, the procedure at the Council of State took up a lot of time, and when everything was ready, we did not really need it anymore. But that dispersal plan is now in place. The present and future governments can make use of it, because the distribution plan remains in place. We did not need to activate it, because the crisis, the number of asylum seekers, then suddenly fell, partly because of the EU-Turkey deal, which you are also opposed to. You say that the government blocked your proposal, but it is the Council of State that blocked it, and you know it well enough. You then argue that Germany, even a European country, has introduced a distribution plan for recognised refugees. Now, Mrs De Coninck, the Netherlands has also introduced this. But let me take a closer look at the content of these plans, because they are important nuances. Germany has provided that a recognised refugee is entitled to a social residence and benefits, provided that that recognised refugee moves to a particular municipality which the German State undertakes. This is also the case in the Netherlands, because a recognised refugee in the Netherlands is granted a social residence in recognition, provided that he moves to live in the social housing designated by the Dutch state. Does your sp.a proposal have the same content? I don't think so. In our country there are 80 000 candidates on a waiting list for a social home. It's Flemings, new Flemings, new Belgians, you name it. If we were to introduce a distribution plan for recognised refugees with the benefit of granting a social home, we would give priority to recognised refugees. I did not think so, however, from the last conversation with your party chairman that that is your party's position. I can, however, be wrong about that, and I shall be glad to hear it from you later. That is the difference between Germany, the Netherlands and Belgium. We can only introduce a distribution plan for recognised refugees if there is a link to a social benefit. In the Netherlands and Germany there is also no distribution plan which imposes a certain place of residence. It's actually punishment for what you say. That is why your proposal was not supported by Mr De Vriendt and the colleagues from the PS, because what you are proposing goes a long way. Someone flees Syria with his family, because he has to, pursuit or happiness. He arrives here and is recognized, rightly so. In 98% of the files are recognized by the independent CGVS. From the moment one is recognized, one is a free citizen. One is not a criminal, one has fled. We would then have to oblige him or her to live where, for example in Lubbeek or Leuven. That's your proposal. I can't. The Council of State says that it is not possible to impose a recognised refugee on a place of residence. That would force a free citizen to live somewhere. That's not how it works. I cannot impose that on a Belgian either. What did they find in Germany and the Netherlands? There is a social advantage attached to it. The refugee is not required to live anywhere; only a social residence is assigned to the refugee if he or she moves to a certain place. And that's what they do, because they want that social home. We don't have the luxury of distributing social housing. We have huge waiting lists. That has grown historically. That's not your fault or ours. That's a whole different story. That is why the proposal cannot be accepted. That's how the fork is. There is no immediate solution to that either. If there was a solution to this, I am convinced that they had long gone beyond the party boundaries in the Flemish Parliament, not only now, even when we were in the government together, which was not so long ago. I must honestly say that what you say needs to be highly nuanced. I think I have answered everything.
ParlaMint-BE_2016-10-17-54-plenair-ip134x.u95	Mr Francken, I am absolutely convinced that we need to step up our efforts towards integration and housing. Last week, moreover, the VVSG sent a clear signal that the situation in this area is very problematic. If we do not give refugees opportunities for successful integration in the areas of housing, employment, language and integration, then we will have radicalisation in the long term and not integration. Moreover, you will cost a great deal of money financially and economically. Whatever you say, you can turn around. The Council of State has said that a distribution plan can be introduced if a social advantage is attached to it. Our proposal said that the people who offer themselves to an OCMW in order to gain a social benefit can be spread across our country. What's the alternative? Will you allow them all to go to a limited number of places, and in reality is that Brussels and Antwerp are not able to organize the necessary guidance, where there are not enough schools, where there is not enough housing? The reality today in Antwerp is that families with 5, 6 or 7 people live in a small room. Take a look at the reality in certain neighbourhoods in Antwerp. If you think that's how you give people opportunities for integration and self-respect, forget it. You yourself say that the sub-governments and Flanders are not doing enough about housing. That's pretty important. That is the basic requirement for a good integration of adults and certainly of children. I said in my speech that there might be a better plan. You're welcome to work that out. I just made a proposal to make it workable. You also see how many refugees will be recognised. You could perfectly conclude cooperation agreements with the Regions and the Communities, prepare integration and take initiatives to facilitate this. After all, you are taking the initiative for cooperation agreements on many other matters. We're involved. We are responsible from the federal government for the OCMW's and the OCMW's policy. We are an actor in local social policy. So there is an input that makes it possible. In reality, many local authorities, for example in Kortrijk, are making a lot of efforts, through volunteers, through civil society organisations, to better integrate people. I see that also in Kapellen, for the record, I see that in Ghent, but I do not see that in the places where it is most necessary, quite the contrary. The way people talk about refugees and deal with refugees recognised by their N-VA Secretary of State can no longer be used. Take responsibility. You can't say it's someone else's jurisdiction. You are in the same party together and you have the ambition to lead this country. Then accept your responsibility.
ParlaMint-BE_2016-10-17-54-plenair-ip134x.u96	Mrs De Coninck, as is often the case, you talk all the time about the issue of debt securities which are not mine. Anyway, if I have to, I'll answer it. We are not competent for that, but indeed, they are people of my party. All right, I want to discuss this with you for hours, but I thought this was going to be about the 2017 budget and about our Prime Minister's State of the Union. Anyway, no problem. Let me come to the essence. You say that the Council of State has said that the proposal of sp.a to spread recognised refugees across the territory of Belgium can and that it will pass the legal test if a social benefit is granted. That's just the essence of what I said. I fully share your analysis. There's a problem. In itself, it is not healthy for the precious fabric of a society that those people, at the time they are recognized, all live in certain districts in certain cities. We opened an asylum centre in Lubbeek. The outflow's starting now. But many of these families don't want to live in Lubbeek. They're okay. No problem. But they're not interested at all. They want to go to Antwerp or Brussels. To Leuven, too. To Mechelen. But they're not interested in Lubbeek. They don't want to live there. That's not healthy, of course, because then everyone comes together in certain neighbourhoods. We have already seen what that can lead to. That is not always negative, but that really puts the social fabric in certain cities under pressure. Everyone who comes from the city knows better than me who comes from the countryside. So I share your analysis. The only question is what your solution is. How do you do it? How do you solve it? You had a proposal that the Council of State says was not possible unless it is linked to giving a social benefit. That is interesting, but then my question is what social benefit you will give to refugees that you will not give to people who are also entitled to social benefits. That is, of course, the essence. The Germans and the Dutch have said that as a social advantage one can give a social home. This advantage can be linked to the obligation to live in a particular municipality. That's how one can spread out. I would say that I am not prepared to do so. I would find it irresponsible to do so, given the current problem of social housing, where some people have been waiting eight to ten years for a social home. If people who are here for eight months are given a social home, that would have a counterproductive effect. That would make people turn away. What social benefit would you give? Answer that. You're filing a bill. I'm saying it's not legal. You say that it is legally possible, but that there must be a social benefit. What social benefit? A social home? Any other benefits? An extra benefit? You name it. The creativity is probably infinite. What social benefit does the sp.a want to give to recognised refugees that it does not want to give to disadvantaged people who have perhaps been waiting for that social benefit for years? I find that difficult. You understand that, too. It's not obvious. It's hard to sell. That is why we have decided not to do so. You say that insufficient efforts have been made in terms of integration and integration. This is not the parliament for that. I have never said that these governments are making insufficient efforts. I think everyone's doing a lot of work. I am glad that the Walloon Government is now saying for the first time that there should be a course d'intégration obligatory. I've been saying that here for eight years, Mrs. Onkelinx. The MR might have been saying that for 20 years. An integration journey, isn't it, Mrs. Onkelinx? Mandatory? Hard... willing, but we don't have any money. We don't have any money. That's the P.S. Magnette gave a big interview, in which he made the turn. Mr Magnette finally proposed the compulsory integration route. I was happy! We are now eight months later, and I have not yet seen the route of the French-speaking community government, Mrs Onkelinx. There wouldn't be any money for it. I'm still waiting for the step I think should be taken. In France, the PS is long gone. When I hear Mr Valls or Mr Hollande, who have evolved, they are three passages away. Anyway, I'm expecting the ripening of the minds of the PS. Foreigner's right to vote, though. Expanding alien voting rights, that's the PS, that's what we need to do now. You live in a different reality. Another reality, Mrs. Onkelinx. Another planet. 25 years of PS.
ParlaMint-BE_2016-10-17-54-plenair-ip134x.u97	This subject is intriguing and the way in which people are being staged about something that people are awake to is embarrassing. For the sake of clarity, Mr Francken, you have said that you want to add a social benefit to it. You quoted Germany, where it was solved by adding a social advantage to it. To make it understandable to you, I used the same thing. For the sake of clarity, the European Court of Justice has said that there should be no social benefit but that, if the objective is better or easier integration, it should not therefore be a material benefit, for example for subsidised protected persons, and can impose a territorial restriction. I regret that you have to end up again with a caricature and some criticisms of the PS. I have tried to raise an issue that concerns us all in an objective way. I've done that a few times. Maybe we should think creatively. I even said it might not be the answer. But one thing I know for sure, you don't want to link the benefits of housing to it, and the reality is that you're hunting people down the street without housing. In the long term, we will all pay a price for this. You don't want to face reality. Perhaps you will be no better than the previous governments, for which you are always so critical. (...): (...)
ParlaMint-BE_2016-10-17-54-plenair-ip134x.u98	We may be able to discuss this, but I am sure that people who come here need a roof over their heads. You can't ignore that, can you? Maybe you should give rent subsidies or other things, if you don't want to create housing. (...): (...)
ParlaMint-BE_2016-10-17-54-plenair-ip134x.u99	They refuse them in Antwerp, ma'am. The labour court has condemned the OCMW of Antwerp because it refuses housing premiums that are refunded by the federal government.
ParlaMint-BE_2016-10-17-54-plenair-ip134x.u100	I propose that this discussion be concluded and that we proceed to the chapter on Foreign Affairs.
ParlaMint-BE_2016-10-17-54-plenair-ip134x.u101	My foreign affairs questions were addressed to Deputy Prime Minister Reynders. He's not here today, I'm sorry. I will have the opportunity to ask all these questions at a future committee meeting. However, I would like to emphasize the presence of Mr. From Crem, it is so rare, that the fact deserves to be emphasized. So I would still like to ask him a question. I listened carefully to the Prime Minister's speech yesterday. On his skills, I didn't hear much. I take this opportunity to ask him about his goals for next year, on the order of his next school year at Harvard.
ParlaMint-BE_2016-10-17-54-plenair-ip134x.u102	Mr President, Prime Minister, ladies and gentlemen, the informal meeting of the Heads of State and Government on 16 September in Bratislava launched a process to make Europe more concretely an added value for its citizens. This summit follows on from various events which, together, gave the impression or feeling that the European Union was going through a crisis going so far as to speak of an existential crisis with the negative vote of our British "friends". My analysis is more nuanced. Yes, Europe shows in its practice a difficulty in implementing decisions that affect citizens in a concrete and rapid manner. How long did it take to create European border guards? How long did it take to adopt the NRP at European level, pending implementation at Belgian level? How long will it take to amend the Posting of Workers Directive? Through these three examples, we see that the Union, i.e. the European institutions and the Member States, is experiencing difficulties in adopting common positions and rules, and even more so in setting them up. The cumbersome decision-making process, the slow practical implementation of the measures, the reluctance of some, alas more and more, States to comply with the commitments made, are the difficulties facing the European Union. This weakness is the source of a gap between the Brussels bureaucratic machine and the needs and expectations of the 500 million European citizens. How to react? Belgium must take its full place as it has since the beginning of the European integration process in this debate. In the MR, we are in favour of a closer union, according to the preamble of the Lisbon Treaty which, I would remind you, said "resolved to continue the process of creating an ever closer union between the peoples of Europe". We want countries wishing to move faster within the European Union to do so without being slowed down by the other Member States. We are in favour, as we must say, of a multi-speed Europe which would not exclude any Member State but which would allow those who wish to do so to move forward more quickly on certain objectives. For example, a number of Eurozone countries must be able to form the basis of a political union. This political union has always scared the United Kingdom. We must now, in a way, succeed in Brexit in the common interest, on the one hand, separation and on the other hand, the redefinition of the rules underlying a new European cooperation. The success of this endeavour may have a positive impact on the enlargement of the European Union. Not all our neighbours are destined to become a Member State of the European Union, but we can define ambitious partnerships with them. This variable geometry integration is intended to strengthen the governance of the eurozone by creating, among other things, a European Minister for Budget and Finance of the euro area. We are also making progress in the euro area in terms of fiscal and social harmonisation, as well as the successful conclusion of the banking union. We must also ask ourselves what role we want the European Central Bank to play. Should it simply be the guardian of the fight against inflation or should it play an active role in economic growth and employment. We want job-creating growth through a strong investment strategy, as our Prime Minister has said on several occasions. Strengthening the internal market, completing the digital and energy market. We want more commitments in the wake of COP 21. The creation of a carbon-free economy must be an issue in terms of technology and employment. Research and development are the basis of this new industrial revolution, that of the 21st century. We want the European Union to play a decisive role in building a regulated globalisation. That is why we are in favour of an active common commercial policy and the adoption of CETA, which is so controversial, not so much within the Union of European Socialist Parties, since there they are all in agreement except one or two parties. The question of European migration can only be resolved by a common and united response. Greece or Italy alone will not be able to meet this challenge. Through physical and financial assistance, States must show solidarity in accordance with our European principles and values. The same applies to internal and external security policies in order to defeat terrorism on European soil, or through military missions within the geographical framework of the European Union. We are at the head of a mission in Mali and have been involved since September 2014 in operations against "Daesh", which I prefer to call "Naz Islamists". Finally, the links between citizens and the European project must be re-established through political action. We want to strengthen the control of European Union policies by the European Parliament and national parliaments, and even by regional parliaments, in a federal state such as ours, but also through education, information, culture and the creation of an area of solidarity, particularly vis-à-vis the South. We are renegotiating the Cotonou agreements. Finally, we want a better communication from the European Union on its action and results. The Belgian government must be a key player in the future and the revival of a European project with values, hope and commitment. It must carry out ambitious but realistic initiatives at the forthcoming European Councils and at the Valette and Rome summits in February and March 2017. Our Assembly will support the Prime Minister and the Minister of Foreign Affairs in this task.
ParlaMint-BE_2016-10-17-54-plenair-ip134x.u103	Mr President, I too have a question for the Pieter De Crem. I'm always happy to see him; he knows that. I have a question for you, Mr De Crem. In the Prime Minister's State of the Union, I read a passage on international policy. We have not talked much about international policy, which is really very unfortunate. I also have a question for Alexander De Croo later. In the State of the Union, I read something about instability in the Middle East. Then I would like to ask you a question about Saudi Arabia. I believe that we should gradually agree that Saudi Arabia is a source of instability in the Middle East and is also an exporter of wahabism, an extreme form of Sunnism, even in Western Europe. I therefore believe that it is high time to review diplomatic relations with Saudi Arabia. I've been saying that for a while. I will, of course, ask Minister Reynders the questions again. Let me talk to you about arms trafficking. Arms trafficking is of course regionalized, we know that, but it's a federal agency that guarantees the arms trade, Delcredere. You're the minister responsible for this matter. So, Mr De Crem, I would like to ask you whether you will ensure that Delcredere no longer guarantees arms exports to Saudi Arabia, or will you demand that? I have already asked you a number of written questions about this. You replied to me at that time that Delcredere in fact ensures one or more arms deals with Saudi Arabia every year. We do not think that is really possible. So we ask you to stop it. Saudi Arabia is also bombing Yemen at the moment and is causing a lot of civilian casualties. I therefore believe that we should use all the federal levers we have to ensure that arms exports to Saudi Arabia stop. That's my first question. I have another question for Minister De Croo on development cooperation. We've just heard from Secretary of State Francken. The State of the Union also insists that asylum entry should be reduced. In the light of this, it is recommended that care be provided in its own region. Everyone thinks shelter in their own region is important, but how do you reconcile that, Minister De Croo, with what I see in the budget tables? As of next year, an additional EUR 25 million would be saved each year in development cooperation. Development cooperation is already the government's Bancontact. If you need money, you always come to Development Cooperation. This is already a cumulative saving of EUR 1 billion during this government period. You're in the process of undressing development cooperation. The budgetary tables now again contain an additional saving of EUR 25 million, every year. How can you defend that? What savings are we talking about? Is this about bilateral support? Is this about aid to the least developed countries? Where did you find the new savings in development cooperation of EUR 25 million? These are two very specific questions, Mr President-in-Office.
ParlaMint-BE_2016-10-17-54-plenair-ip134x.u104	Mr President, I would also like to put a question to the Secretary of State for Foreign Trade regarding the possible CETA with Canada. Mr Secretary of State, you are responsible for foreign trade. You know how important foreign trade is for our country and for Europe. At the moment there is a heavy debate about whether or not to sign that treaty. There's a lot at stake, too. Our country currently has a damaging reputation for not signing the treaty. This is due to the resistance of a region in our country, particularly Wallonia. The government there has decided to make the opposition to the treaty clear. However, this cannot be done without a hit or a hit. After all, I noticed that Prime Minister Magnette was summoned by the Elysée in France. It seems that he has read the levites by the President of France, Mr Hollande, who has clearly indicated to Mr Magnette that this blockade by Wallonia is not possible. Mr Secretary of State, first of all, what is the impact of Canadian imports and exports on Europe, particularly on our country? Can you tell us if there are important Canadian investments in Wallonia? Secondly, have you had contacts with the relevant foreign trade ministers on the CETA dossier? Thirdly, I read in recent reports that Prime Minister Magnette would have received an amended proposal from the European Commission for CETA, and that he is now studying that, I quote, "Let me quote." Do you have any knowledge of that amended draft treaty? Finally, what would you think would be the best outcome for our country in the file?
ParlaMint-BE_2016-10-17-54-plenair-ip134x.u105	Mr President, I would like to raise two points. The first in depth, the other in a precise way. My first point concerns a subject which has not yet been discussed today, but which you mentioned yesterday in your statement, Prime Minister. This is the African issue. In my view, this issue is in itself extremely important, and I would like, Prime Minister, to highlight a point in your government policy that welcomes the parties of the majority. Indeed, we have long called for a strategic vision for the African continent. I would like to stress that it is this government, the majority, that has finally presented a comprehensive note on the strategic vision of the policy to be pursued with regard to Africa.
ParlaMint-BE_2016-10-17-54-plenair-ip134x.u106	[[...]]
ParlaMint-BE_2016-10-17-54-plenair-ip134x.u107	Mrs Onkelinx, your party is teaching morals over time! I like to point out that you have not been able to present a strategic note on an African policy.
ParlaMint-BE_2016-10-17-54-plenair-ip134x.u108	[[...]]
ParlaMint-BE_2016-10-17-54-plenair-ip134x.u109	Every time you speak, it is to teach us moral lessons by putting forward what we would not have done. As far as I am concerned, I am glad to tell you that the government of which you have been a member has not been able to draw up a strategic note on African policy. It was this majority that succeeded, Mrs. Onkelinx! You can scream as loud as you want, I think I have a bigger organ than yours! However, this strategy note for the African continent was presented by three of our government's ministers: Mr Reynders, Mr. De Croo and Mr Vandeput. This demonstrates the desire to develop a comprehensive vision and coherent action in relation to Africa.
ParlaMint-BE_2016-10-17-54-plenair-ip134x.u110	I know that I will find it difficult to fight Mr Miller's body, but I would still like to clarify this strategic note. This was discussed with the Minister of Foreign Affairs during his presentation. It is good to come now to say that we have at last a strategic vision, but, as I said in committee, we still need concrete measures to be put in place! It's a catalogue of good intentions. Some things are very good, but again, there is a lack of coherence between ministers. We don't see any concrete actions. I take the example of the Defense. This strategic note includes a series of points. How many lines are devoted to Africa in the Minister of Defence's strategic vision? Eleven lines! Then strategy and coherence, we'll talk about it again!
ParlaMint-BE_2016-10-17-54-plenair-ip134x.u111	I also took part in the proceedings. I heard Mr Crusnière's remark. I also heard the minister's answers to the question he raised. Every time, it's the same thing. Or Mr Crusnière comes and asks for concrete measures and then he is not happy if they are not concrete measures and if it is a strategic vision. Or, when it is a strategic vision, it says that this is not what it takes, but concrete measures. Anyway, Mr Crusnière, there is no problem! You are in your role in the opposition. Whatever the majority does, you will find a way to criticize it, but I see one thing, and I see that all the elements that have been put forward through the strategic note really correspond to the vision that we want to see developed in relation to Africa. I will only point out two points in this note. Today, at some point, we have talked a lot about the different values. Those who respect them and those who do not respect them were mentioned, etc. I see, through the Michel Government's note for Africa, that there really is a willingness to develop an African policy that responds to a commitment to humanistic values that I believe we all respect and want. Of course, it will have to be seen how it will be developed and implemented, but I would like to highlight two main points of this note. First of all, it is a commitment to develop more democracy and to implement everything possible to achieve democracy in those countries, particularly in the Democratic Republic of the Congo, Rwanda and Burundi. But there is also a reflection, a strategy on African economic development which, after decades in which such a policy has not been implemented, will finally guarantee the economic development of African countries with the redistribution of wealth to African populations. It is Africa we want! And that is the policy we want to see implemented. This note contains various principles that have been recalled: involvement, coherence, respect, effectiveness, multi-ateralism. That is true, Mr. Crusnière, there is indeed a commitment at the level of National Defence that is carried by our Minister. There are commitments at the level of development cooperation. Finally, there is another aspect on which I would like to ask you questions, minister. It concerns the most immediate news. It seems that today, an agreement has been signed in the Democratic Republic of the Congo to put in place a procedure that postpones the presidential elections to April 2018. This agreement was signed, co-signed by some actors but not by all actors. Minister, how does the government read this agreement that was signed today? I had announced a second point. I will deal with it more quickly than this African point. It is also an aspect to which I am very sensitive. As Mr Reynders is not here, it may be yours, Prime Minister, that I am speaking to you. This concerns the allocations provided for in the negotiations with the artistic institutions in Brussels, the capital to which we are obviously very much committed, and everything concerning the policy in the field of the performing arts in Brussels, given the catastrophic decree which was voted in the Wallonia-Brussels Federation. All of a sudden, we feel that confirming and guaranteeing this cultural and artistic activity in Brussels is the federal government. A management contract has been signed. The allocations are guaranteed: these are large amounts for the Royal Mint Theatre, more than 34 million euros; the Belgian National Orchestra, almost 8 million euros; the Palais des Beaux-Arts, almost 12.5 million euros. I am pleased that these allocations are well guaranteed as provided for in the management contract. Thank you for confirming that, Prime Minister. Finally, I would like to ask another question about the performing arts. This is the bill concerning the tax shelter for the performing arts. What's the situation? According to the information, he would be at last reading in the government. We are very attentive to this issue. Finally, through this bill, and the extension of the tax shelter to the performing arts, we will be able to guarantee our country's creators and cultural and artistic operators a new source of funding they need.
ParlaMint-BE_2016-10-17-54-plenair-ip134x.u112	Mr President, here are some of the answers to the questions that have been raised. At European level, Mr Flahaux, we have a regular opportunity in the Committee of Opinions on European issues to take stock of the process in which we stand. You do confirm in this context that we wish to play an active role, as is the tradition in Belgium, in trying to ensure that the forthcoming meetings, in particular that of La Valette, but also that of Rome, are useful for the revival of the European project. Our main concern, as you have expressed, is that Europe is closer to the concrete concerns of citizens in areas of concern and concern to European citizens. I am thinking, for example, of the issues of security, economic recovery and migration; three themes for which we believe that we must try to achieve more visible and operational results. This is the strategy for relaunching the European project, in which, moreover, we are trying to have a very active dialogue, including with new Member States with which it is important to have a sustained dialogue in order to try to share political convictions based on very strong European values that bring together countries around peace, prosperity, security and freedom. That's the idea we want to carry. Without relaunching here the debate that took place in committee on the Africa note, I would say that we consider that we have some points in common with Africa. We believe that we are bound by history and the future. Building on a strategy based on Africa's economic recovery to bring about the emergence of the middle classes, to promote democratic institutions, to support development through economic initiative and trade, is a path in which we want to advocate. We have a strong diplomatic tradition. Our diplomats are perhaps those who know Central and West Africa best in Europe. This is very often seen in European diplomacy, where they very often assume major responsibilities. A word about the DRC. We are, of course, following closely the situation in Central Africa, including the Democratic Republic of the Congo. I had the opportunity to express a message that I believe is firm in the United Nations General Assembly a few weeks ago, indicating that we are calling for a certain date for elections. We also call for the widest possible dialogue. So far, it has not been sufficiently. The whole opposition is not represented at the table of this dialogue. So, in the European area, together with our European partners, we will continue to monitor the situation closely to encourage full respect for the electoral processes. We also want these elections to be honest, sincere and to guarantee the legitimacy of the institutions that would emerge from the ballot box. We must play a very active role on this point. When we are within the United Nations, within the European institutions, we often turn to the Belgians to ask for their opinion because we have a fine knowledge of the situation in Central Africa. That is also true of other parts of Africa, for example West Africa. I confirm that the amounts you have mentioned are confirmed in terms of the allocations from the federal government for cultural initiatives in Brussels. We also want to move forward on this issue that is very important to us: the tax shelter for the performing arts is a way to boost cultural activity, as we have done for cinema for several years, with great success. In Europe, our country is cited as an example for this initiative. That's a good thing. A few months ago, the government made the decision in principle to expand this useful and effective device for the performing arts. We should be able to validate the texts very quickly, at last reading, in the Council of Ministers, so that they can be brought to Parliament as soon as possible.
ParlaMint-BE_2016-10-17-54-plenair-ip134x.u113	Mr De Vriendt, there is indeed an additional budgetary line with an effort of EUR 25 million on the development cooperation budget. It's on top of the existing trajectory. It is expected that this will ensure that the ODA rate is still slightly above 0.4%, leaving us above the OECD average. You asked where the savings will be achieved, but we are still looking at that. In any case, it will not be on the humanitarian budget. That was higher last year than it ever was and it will remain at the same level. Mr Miller, I think you have asked the question of the crisis in Syria. Last year Belgium allocated a total of 65 million humanitarian aid. We believe that it will probably be the same order of magnitude for next year.
