ParlaMint-BE_2016-03-17-54-plenair-ip102x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2016-03-17-54-plenair-ip102x.u62	Madam and gentlemen, first of all I would like to thank you for your questions. In particular, I greet Mr Dispa for his humor. I still recall the context of the article to which you refer. It did not concern the State budget at all. I would like to take this opportunity to reiterate my most complete respect for the work done by officials in general and those of the Budget in particular. In order to respond more seriously to the various questions, as I indicated on 8 March when the Monitoring Committee's report was issued, the government undertook a budget adjustment work on the basis of the starting amount of EUR 2.2 billion. The objective remains to achieve structural fiscal balance for all public authorities in 2018, as foreseen in the stability programme 2015-2018. The conclave is an annual, classic and necessary appointment. It makes it possible, on the one hand, to adapt the budget figures to the new macroeconomic forecasts – since you know that the initial budget is drawn up on the basis of the September figures – and, on the other hand, to take stock of the measures decided by the government. If this is a usual exercise, it is not uncommon for it to be considerable. I take as an example the budgetary control of February 2012, which provided for an additional effort of two billion euros. I've heard expressions like "it's never seen." However, when we turn to a recent past, we can only be puzzled. So it's a customary exercise. Nevertheless, and as you know, it is a delicate work that requires time, seriousness and – that's right, Mr.Dispa – a little discretion. Indeed, the real agreements are concluded around the table, and not through the press. In any case, that is how I intend to carry out this task. Like every budget control, ladies and gentlemen, the government begins its work with an in-depth analysis of the monitoring committee's report. It proposes and affixes – as with each conclave – technical corrections that are necessary. And then he seizes the opportunity – and that is also the objective of a budget conclave – to assess the performance of the measures. As far as the costs of the asylum crisis are concerned, we have already been able to draw the attention of the European Commission to the exceptional nature of the current influx of migrants, on which the State has no control. The Commission has already informed us that it intends to take into account expenditure linked to the ex post crisis, i.e. after expenditure, in the assessment of our structural balance. In addition, we have advocated that the costs associated with the fight against terrorism and radicalism should be considered in the same way. We believe that the European Commission will be able to respond positively. The cost of EUR 650 million as a result of the asylum crisis and the fight against terrorism and radicalism amounting to EUR 400 million are indeed high. So I think it is very important to recall that these amounts represent our solidarity and our security. With regard to the various figures currently circulating in the press or the measures that could be taken by the Government during this conclave, it is quite premature to communicate about them. The government is working and you know the saying that "There is no agreement on anything until there is agreement on everything." On the other hand, the outcome of the work we are currently undertaking will first be reflected in the budget adjustment documents. They will be the subject of a vote and, I am sure, many debates between us. What I can confirm at this stage is that our objective remains unchanged. We aim at the long-term consolidation of public finances, the implementation of reforms necessary for the revival of our economy, the only guarantee of a quality social system. As the Prime Minister put it, right here last week, "we are looking for a balance capable of advancing these two objectives together".
ParlaMint-BE_2016-03-17-54-plenair-ip102x.u63	Mrs Temmerman, I believe that my colleague Mr Wilmès, the Minister for the Budget, has answered the questions relating to the budget. The government is carrying out budgetary control today and is doing so on the basis of the monitoring committee's figures, as it has become customary in the meantime. You were here yesterday, so you know that I gave a detailed explanation of these figures in the Finance Committee. The Monitoring Committee's figures are further analysed and refined where necessary. Your second question concerned the tax measures. You know that the budget conclave is in progress. A number of possible interventions are discussed. I will, of course, make no preliminaries on these discussions and the nature of these possible measures. I can only conclude at the moment that, despite your insistence, I cannot possibly answer your questions today because they are actually without a subject, since the budget conclave has not yet been concluded.
ParlaMint-BE_2016-03-17-54-plenair-ip102x.u64	Madam Secretary, thank you for your reply. I would particularly like to thank Mrs Wilmès, because we finally have the clear figure of EUR 2.2 billion. However, your answer, Minister, is very sad. Minister Peeters was a little bit clearer just now. Minister, at least you did not reassure the people at all. The examples we have listed are all possible. This means that social security will perhaps be saved again, that an index jump will be envisaged, that health costs will be considered, and that a new invoice will be sent to the ordinary families of this country. We do not think at all that those who have so far been able to get the great fraudsters to contribute to the great capabilities. The ordinary people will have to pay again. You have now almost confirmed the latter.
ParlaMint-BE_2016-03-17-54-plenair-ip102x.u65	Mr President, Madam Minister, I take note of the fact that EUR 650 million comes in addition to the real budget hole, the hole to be closed. There is no question here of the hole that Europe wants to see or that you want to see. The budget gap therefore amounts to EUR 3.9 billion. Indeed, you did not deny the number quoted in De Tijd. Furthermore, like the Minister of Finance, you say that you work behind closed doors avoiding any exit into the press. Let me tell you, Madam Minister, that there are indeed exits in the press from the parties of your majority. If you read the press, you could have seen it. In particular, it states that long-term patients must be addressed. Once again, this government is considering attacking the weakest. It is not yet official, but it will become official, perhaps when the conclave is finished. Ask yourself why there are more and more long-term patients! Would lazy workers all of a sudden be considered long-term sick? As far as I'm concerned, I can give you a few things to find money. For example, there are 942 million euros in excess profit rules. According to the European Union, Belgium must recover this amount, but this government is so friendly with multinationals that it obviously does not want to do so.
ParlaMint-BE_2016-03-17-54-plenair-ip102x.u66	Mr President, we have found the Minister of Budget, like herself, elegant and adorned with some discretion, whom she herself has claimed: this is good news. The bad news is that the minister announced a good plan and that, until proven otherwise, it is rather a good crash!
ParlaMint-BE_2016-03-17-54-plenair-ip102x.u67	End of oral questions.
ParlaMint-BE_2016-03-17-54-plenair-ip102x.u68	The general discussion is open. The general discussion is open. The rapporteur is Mr Pirlot. He refers to his written report. Mr Ducarme, who had been on the list of speakers, apologized for being retained in committee.
ParlaMint-BE_2016-03-17-54-plenair-ip102x.u69	Mr President, I would like to speak briefly on behalf of our group. Our group supports this draft law, in the sense that it is a first step which makes it possible to do telework also within Defence. We absolutely agree with the objectives of the plan to enable work to be done at a distance. The aim of the draft law is to bring work and private life closer together. A staff member who works in the usual office of Defence shall be subject to a certain working time regime within which he is deemed to carry out the work requested. In telework, it is rather the intention to work on a project basis. Certain tasks must be completed at a certain time. The distance worker will then be given the freedom to carry out his task within a wider time frame than traditional office hours. For example, it should be possible for a teleworker to take his or her children to school and bring them back. In our view, this design is just a start. In the future, this will be evaluated, on the one hand, and, on the other hand, it may need to be expanded to meet the new needs that require an efficient and sustainable operation of Defence and its staff. Of course, the principle of teleworking works through a bond of trust. However, an evaluation of this can only lead to improvements. We ask that, in a future evaluation, we also evaluate the allowances provided for. The draft law provides for Article 12, firstly, only a flat-rate fee of 62 euro cents per day for the internet connection of the teleworker. In the event of an evaluation and possible extension to satellite workplaces, consideration should be given to the possibility of granting a fee for heating and/or electricity costs as is the case in the private sector.
ParlaMint-BE_2016-03-17-54-plenair-ip102x.u70	Mr President, it was planned that I would refer to my written report, which is very well done. This bill was adopted unanimously by the Defence Committee on 2 March. Having said that, I will take the floor briefly on behalf of the PS Group. The purpose of the bill before us is to introduce distance work within the Department of Defence for military personnel. If we support this project, it is simply because we can subscribe to the objectives of such a project. This is a means of modernising the organization of work within this department, by providing an additional opportunity for Defence military personnel to better reconcile work and private life with greater autonomy in the performance of their duties. However, since we are talking about the army, it is of course a matter of realizing that such a project cannot be applied to all the tasks of the military and also involves accompanying it with the necessary material and security measures. It seems that this project has been well discussed in a more comprehensive approach with the trade unions and echoes the comments of the Council of State, which we can welcome. Our group also reiterates its wish that the Minister should ensure that such a project does not become a potentially vexatious measure, since it will be a discretionary power of the head of the body and double standards can therefore be made in this regard.
ParlaMint-BE_2016-03-17-54-plenair-ip102x.u71	Mr President, ladies and gentlemen, I would like to thank you for your support for this draft law, which I believe is indeed a step forward in the flexibilisation of work in the defence sector. I have indeed committed myself to carrying out an evaluation during the discussion in committee, but I will not do so today, Mr Top. In response to your comment, Mr. Pirlot, I would point out that the bill aligns as much as possible with respect to public servants. That's what it's about. So I'm not doing an evaluation today, I'll let this go into effect. It is true that there is a need for a relationship of trust between the manager and the person concerned, but that band can only grow.
ParlaMint-BE_2016-03-17-54-plenair-ip102x.u72	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2016-03-17-54-plenair-ip102x.u73	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1639/3) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1639/3) The draft law contains 17 articles. The bill has 17 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2016-03-17-54-plenair-ip102x.u74	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2016-03-17-54-plenair-ip102x.u75	The general discussion is open. The general discussion is open. The rapporteur, Ms Kattrin Jadin, referred to her written report. Is anyone asking for the floor? Is anyone asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2016-03-17-54-plenair-ip102x.u76	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1653/3) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1653/3) The draft law has two articles. The bill has two articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2016-03-17-54-plenair-ip102x.u77	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2016-03-17-54-plenair-ip102x.u78	The general discussion is open. The general discussion is open. Ms Katja Gabriels, rapporteur, referred to: to the written report. Is anyone asking for the floor? Is anyone asking for the floor? ) The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2016-03-17-54-plenair-ip102x.u79	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1669/1) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1669/1) The draft law has two articles. The bill has two articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2016-03-17-54-plenair-ip102x.u80	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2016-03-17-54-plenair-ip102x.u81	Proposal tabled by: Proposal submitted by: Johan Klaps, Daphné Dumery, Benoît Friart, Rita Gantois, Werner Janssen, Bert Wollants.
ParlaMint-BE_2016-03-17-54-plenair-ip102x.u82	The general discussion is open. The general discussion is open. The rapporteurs are Mrs Vanheste and Mr Vande Lanotte and refer to the written report.
ParlaMint-BE_2016-03-17-54-plenair-ip102x.u83	Mr President, ladies and gentlemen, with the amendment of the Law of 10 November 2006 on opening hours in commerce, crafts and services in relation to the limitation of opening hours in seaside resorts and tourist centres, many cities and municipalities will benefit. The bathing cities and tourist centres are even a party to the legislative amendment. Mayors of the cities and municipalities concerned, regardless of their political colour, can only see that there is a problem with the current legislation and that it needs to be amended. Today, opening hours apply in ordinary cities and municipalities. This means, in concrete terms, that all shops are not allowed to open their doors until 5 o'clock in the morning and have to close them again at 20 o'clock and on Friday at 21 o'clock. There are, of course, a few exceptions to that rule, such as petrol stations and newspaper shops. The biggest exception, however, is for the so-called bathing cities, places on our Flemish coast, and tourist centres. The latter term refers to municipalities or cities which are wholly or partly recognised as "Tourist Zone'. In order to obtain the latter status, an application must be submitted and different tourist requirements must be met. A city or municipality in Flanders that meets this requirement receives a positive and binding advice from the Flemish government. The Minister responsible for the self-employed and SMEs will then recognise that city, municipality or parts of it as a tourist area. Recognition has important consequences. As I have just mentioned, there is an exception to the opening hours law for these cities and municipalities. There are no opening hours there today. In theory, traders can therefore keep their shops open 24 hours a day and seven days a day, which, of course, is very rare in practice. Traders thus have a great deal of flexibility. The big advantage is that both on the dike on the North Sea and in the historic centre of Antwerp, for example, or in a busy village in the Ardennes merchants can keep their shops open for longer than usual and better match them to their customers. Tourists like to walk around in the evening and still like to buy a souvenir or other things. Traders see their sales increase. The experience of the municipality or the city is improving. That is, of course, a win-win situation. You may now be wondering why we wanted to amend that law. Colleagues, one of the few disadvantages of the law has a major impact on the towns and municipalities concerned. Municipal regulations can be bypassed. In addition, the local authorities are best placed to determine what is important in their city. That is why it is important for cities and municipalities to be able to direct their economies themselves. Let me just outline the problem. In many cities and municipalities, night shops have to apply for a licence. This is necessary in order to combat the proliferation of these shops. Don't get me wrong at all: night shops have a very relevant social function, in the sense that they give citizens more freedom to buy certain items after the conventional opening hours. I think most of our fellow Members are late at home on a standard day of work to go shopping during the usual hours. However, since these shops are open at night, they can also cause nuisance. Therefore, it is important that a municipality can send through a permit policy where there are and how many night shops are allowed. There is a problem in the bathing towns and tourist centres today. There are no opening hours there. A regular shop may be open there at night, so not only the night shops. When the operators remove the sign "Night Shop', the business and ordinary shop becomes open and can still stay open at night, while they no longer have to comply with the licence requirement. The possibility of reducing the number of night shops and avoiding the nuisance is therefore excluded for those municipalities. This creates a true wave of hidden night shops, resulting in more nuisance. For the sake of fairness, we must also admit that a one-sided offer of shops does not contribute to a pleasant experience of the city for tourists. The proposed win-win situation for traders and consumers is therefore under great pressure. In addition, discrimination is created in this way. The night shop outside a tourist area must apply for a permit, comply with the rules of the game and also pay fees. A night shop in a tourist zone doesn't have to. In this way, night shops are withdrawn from the non-tourist edge and a concentration is created in the tourist area, which adds to the problem. The new law now before us will eliminate discrimination and restore a level playing field for all night shops. With the proposed change, we are closing the loopholes and the bathing cities and tourist centres are finally given the power to steer their own economy. They are and remain best placed to determine what is good for the city, its inhabitants and its visitors. The new text gives bathing towns and tourist centres the power to restrict the hours of opening which are not yet available, according to their own needs. It is therefore only up to the municipalities and cities concerned to decide when shops should be open and when to close. Of course, it is important to note that restrictions should not go beyond the mandatory closing hours outside the tourist areas. Shops must be open between 5:00 and 20:00. All applicable exceptions for, for example, nightly releases of a book or film will of course continue to apply. You don't have to worry about that. That change is possible, but it is not an obligation. It is up to each municipality itself to make that assessment. Where necessary, we can now control the proliferation and ensure that discrimination between shops within and outside the tourist area disappears. Another major advantage of the new legislation is that the municipalities themselves will be able to sanction hard- learners. If a municipality chooses to limit opening hours, traders must comply with them. The proposed text gives the municipalities themselves the opportunity to impose sanctions under the GAS Act in the event of infringements. This may be from a fine in the case of a first infringement to even closure, in extreme cases in the case of repeated infringements. Again, it is the municipality, which is best placed here to determine what punishments are needed. The amendment closed a gap in existing legislation, which allowed municipal regulations to be undermined. In addition, existing discrimination between night shops within and outside the tourist area is addressed. Bath cities and tourist cities are now finally given what they deserve, namely the opportunity to steer the local economy towards the city's image of achieving the best possible harmony. Opening hours can be imposed and the sanctioning powers also belong to them. Many mayors and ship colleges of all political orientations have been confronted for years with an undesirable situation which they themselves could not do anything about. With this amendment of law, we offer them a solution.
ParlaMint-BE_2016-03-17-54-plenair-ip102x.u84	Mr President, Ministers, ladies and gentlemen, our Committee on the Economy has devoted a great deal of time to studying the issue of opening hours in shops. As a first step, hearings were held at the initiative of the Open Vld Group with its bill to extend the opening hours, a proposal which, in the end, received little support from the members of the committee (majority and opposition): one vote in favour, no one having been convinced of the merits of the arguments put forward by the authors! So we can't buy a smartphone in Belgium on a Sunday at 4 a.m. as in New York! Oh, my God! In a second stage, six other legislative proposals were discussed at the beginning of the bill initiated by the N-VA group to limit opening hours in seaside resorts and tourist centres. The least we can say is that a certain cacophony or cacophony has ruled in the majority around these various bills, with Minister Borsus announcing a bill that has never finally arrived. Anyway, all this work gave birth to a mouse. It's kind of a missed opportunity. Indeed, the other opposition bills contained concrete elements. We could have done a quality parliamentary work (majority and opposition), because the objectives and the findings were not the subject of any divergence of views. Perhaps there was some on how to do it. We could have worked together to review, amend and correct the 2006 basic law on business hours. This is not the way that was chosen by the majority who refused to discuss the opposition's bills. I can only regret it. We had prepared a discussion paper on each other's proposals to discuss how to address a series of problems. We were seeking consensus. This one didn't succeed. I repeat, this is a missed opportunity. A missed opportunity, Mr Klaps! Unfortunately! This work of synthesis and consensus-building was swept away by a turn of the hand and, finally, only the N-VA proposal was examined. On the subject before us, the problem was raised by the first author, Mr Klaps. Beach resorts and tourist areas benefit from an exception for opening hours. Night shops which are subject to communal authorisation quickly understood the advantage which they could derive from this specificity, so that they could also open 24 hours a day and no longer fall within the scope of Article 18, which requires inter alia a communal authorisation. They quickly abandoned the term "night shop" and this trick allows them to empty from their substance the communal policies aimed at limiting and regulating the presence of night shops by subjecting them to communal authorization. Mr Klaps, we fully agreed to make this statement together. Is this problem specific to the Belgian coast or tourist centres? No. There may be particular problems here, but I believe that all of our cities and municipalities are facing this type of problem. In many municipalities, whether touristic or not, night shops have benefited from a perverse effect of this law of 10 November 2006 by engulfing in the breach opened by the exceptions listed in its article 16, § 2. These night shops have thus been transformed into tobacco shops or video clubs, thus avoiding the imposition of weekly hours of opening and rest, but also, or even more importantly, beyond the prior authorisation of exploitation issued by the municipal college as well as possible closure orders in case of infringement of the communal regulation. At this small game, one must see that the imagination is very great to bypass the regulation. The Socialist Group, on the initiative of my colleague Paul-Olivier Delannois, has tabled two proposals for legislation in order to solve this problem throughout the country, not on certain parts of the country. The purpose of these bills is to require businesses that open at night to obtain prior authorization to operate. We wanted to give the municipalities the necessary tools to prevent possible nuisances and thus avoid the installation of night shops in clearly inappropriate places. The N-VA group did not find this solution interesting and preferred to persevere in its error – Mr Klaps, I tell you. In any case, I give my analysis of this file. It proposed that coastal and tourist municipalities be able to impose hours of closure on traditional shops and not benefiting from the derogations referred to in Article 16. I reread this excerpt because the words it contains are very important: "not benefiting from the derogations referred to in Article 16 of the 2006 Act". These basic terms alone signify the ineffectiveness of the bill that the majority is about to vote. Worse still, unequal treatment of sanctions has been introduced between commercial units located in tourist areas and the others, the former under the Act on communal administrative sanctions, while the latter will continue to fall under the 2006 Act. In my view, this contravenes a constitutional prohibition of discrimination – a fact that has been clearly pinned by legal services. Still, the authors preferred to ignore this aspect of the file. We can already write the scenario as follows. In a few months, night shops will be engulfed in the derogations provided for in Article 16, § 2. The Belgian coast, Vlaamse Kust, and other tourist centres will see tobacco shops and video clubs flourishing, which will be able to continue, as if nothing had happened, to open 24 hours a day as they see fit. Perhaps the proposed solution will be useful for a few months, but it will not be sustainable. We will therefore evaluate this law in a few months, in six months or a year. Let us come here to see the failure of the bill before us today.
ParlaMint-BE_2016-03-17-54-plenair-ip102x.u85	Mr President, Minister, ladies and gentlemen, the proposal for a law which was initiated by Mr Klaps and for which consensus was quickly reached in the majority, contrary to what Mr Delizée has said, is part of a desire to grant greater autonomy to the local authorities of tourist areas, including seaside resorts. As a reminder, because of their specific nature, these territories benefit from a system derogating from the ordinary law provided for by the Act of 10 November 2006 in respect of opening hours and weekly closing days. Traditional shops in these territories can remain open 24 hours a day and 7 days a week. While this exception represents a definite interest for traders and consumers, it must be noted that in recent years tourist areas have been confronted with a phenomenon which may sometimes have certain disadvantages for the inhabitants of these territories. Indeed, as a result of measures taken by some local authorities outside tourist areas to combat the excessive development of night shops, municipalities in tourist areas are now faced with a proliferation of such shops. However, it turns out that a number of night shops, once located in tourist areas, bypass the communal regulations on night shops, including the prior communal authorization attached to them, by pretending to be traditional shops. They thus emptied the 2006 law of its substance by taking advantage of the derogations provided for in the tourist areas.
ParlaMint-BE_2016-03-17-54-plenair-ip102x.u86	Mr. Friart, you're a municipalist. You're not blind, are you? You should know that outside the tourist areas, a series of communes with night-shops are subject to a whole series of nuisances. What are you doing for them? Do you consider this to be not a problem and do you leave the question aside?
ParlaMint-BE_2016-03-17-54-plenair-ip102x.u87	No.
ParlaMint-BE_2016-03-17-54-plenair-ip102x.u88	Let me continue. The President has not yet taken the floor from me, and it is always he who presides over this House. Mr Friart, today you give tools to these seaside resorts, to these tourist centres. In fact, you did not take a second to measure the needs of the other municipalities that are exactly the same. Indeed, the problem of nuisances, the problem of night-shops are encountered in the same way. It would therefore be important for municipalities, regardless of the area in which they are located, to be able to have real tools to put an end to these totally unacceptable nuisances for a large number of citizens.
ParlaMint-BE_2016-03-17-54-plenair-ip102x.u89	It is obvious that the mayors can intervene since it is they who determine the opening hours of night-shops in their commune. It is the law that provides for it. Nevertheless, it seems important to us to support this text aimed at amending the 2006 law in order to allow the municipalities recognised as tourist areas to limit opening hours according to their needs. With this text, we ensure that local authorities have the prerogatives to take account of their specificities and to use the tools to respond to the concrete problems they face. Like other establishments, night shops have an economic role in their own right. It is important not to stigmatise all night traders who, like all the self-employed, contribute to the dynamism of our SME fabric, but also sometimes to job creation. Having said that, we are also aware of certain inconveniences caused by the proliferation of this type of business in neighbourhoods that are not necessarily suitable for the development of these establishments. Some municipalities are also sometimes confronted with certain social frauds. The draft law offers the possibility for local authorities to set opening hours in tourist areas. It was important to ensure, however, that they could not go beyond the opening hours for territories outside those areas. To that end, together with other colleagues, we have tabled an amendment to clarify these elements in the bill. We have also ensured that certain types of businesses, already benefiting from the exemption for opening hours outside tourist areas, are not penalized. Finally, the bill provides the local authorities with the power to sanction violations of their communal regulations setting opening hours in accordance with the Act of 24 June 2013 on communal administrative sanctions. During our work in committee, we have made it clear that this new sanctions regime cannot in any way be regarded as in contradiction with the regime provided for in the criminal provisions referred to in article 22 of the Act of 10 November 2006. This ad hoc regime is due to the specific situation faced by municipalities located in tourist areas, since these local authorities must provide for an ad hoc regulation on opening hours in order to derogate from the 2006 law, unlike the other municipalities, whose regime is already governed by that legislation. The Unions of Brussels, Flemish and Walloon Cities and Municipalities welcomed this legislative initiative. It must be said that the local authorities, in the front line in this matter, are actors on the ground, of course, sensitive to the management of this type of problem. It is essential that they have the right tools to respond quickly and effectively to the problems they face on a daily basis. This is why the MR Group will support this text because it provides an appropriate tool for local authorities in tourist areas to deal with new issues.
ParlaMint-BE_2016-03-17-54-plenair-ip102x.u90	Mr President, ladies and gentlemen, CD&V supports the bill initiated by Mr Klaps because there are a number of problems and abuses that are actually possible and have also been observed in a number of seaside resorts and tourist centres. The problems arise especially at night shops that behave both as day and night shops and are not forced to apply for a certain licence which is necessary in non-tourist zones. That was a problem that was raised and we recognise it. We have tried to find a solution to prevent such problems from happening in the future. We have also tabled a majority amendment to Mr Klaps's legislative proposal to clarify a number of points. We certainly want to clarify that a restriction on the overall freedom of opening hours in those zones and centres can be allowed by the municipal regulations, not through the mayor, by those cities or municipalities, when it concerns all the establishments in that city or municipality and is therefore not addressed to individual commercial matters. We believe it is important that this is a general restriction on that territory and not a restriction on individual commercial matters. We wanted to clarify and add this by means of that majority amendment. We fully agree with the proposal because of that amendment. We believe that this could be a restriction on abuses in those tourist areas.
ParlaMint-BE_2016-03-17-54-plenair-ip102x.u91	Mr President, ladies and gentlemen, we have worked very constructively on the proposal in committee. We have also tabled amendments. We also approved the proposal in committee. We shall be voting in favour of this now in plenary. I would ask the majority to take account of what Mr Delizée has also said. I do indeed believe that the institutions covered by Article 16 of the law are likely to still have a number of possibilities, so that people who now escape some control through the gaps will do so through Article 16. We cannot simply abolish Article 16. A number of things must certainly be possible, but it will still be necessary to refine Article 16. These exceptions are still very vague and general, even too general. We need to look at this in the coming months, otherwise we will see a shift relatively quickly and we have solved very little. Many cities will now adapt and try to implement their regulations on night shops. It gets very annoying when we see new escape routes emerging there. My appeal and my question to the majority is to look again at this article. We don't want to throw the kid away with the bathwater. We think this is a step forward. However, this article will make sure that the system is close.
ParlaMint-BE_2016-03-17-54-plenair-ip102x.u92	Mr President, as has already been said, several proposals by the majority and the opposition had been tabled concerning the opening of shops in Belgian cities and municipalities. I regret that we have not been able – even if preparatory meetings have been held – to identify more points of convergence to arrive at a more general text. In fact, today we are only voting on Mr Klaps' text. It would have been appropriate to discuss a more far-reaching proposal, drawing on the others that had been drawn up. Three fundamental principles have guided my group in the analysis of the text, because they are dear to my group. The first relates to the development of local trade, the economic activity of small self-employed people in the city centres. The second concerns their quality of life, the balance between family life and work. They must benefit, for example, from sustainable employment. The third concerns the autonomy of municipalities and local authorities. It is important for them to be able to take decisions in the event of nocturnal nuisances and the proliferation of certain undesirable businesses. These principles lead us to a more global reflection. As some colleagues have said, the text is not perfect. Some points can thus lead to relative confusion. Several types of trade could circumvent the rule; we know that is already the case. However, as we want to be constructive, we will support this proposal as it goes in the right direction. Having said that, I am joining the evaluation request. In a year or two, it will be necessary to measure the effect of these provisions in tourist areas and seaside resorts. In any case, we will support this text in a positive spirit.
ParlaMint-BE_2016-03-17-54-plenair-ip102x.u93	Mr President, Minister, ladies and gentlemen, I would like to return for a moment to the inquiry in Mr Friart's speech and to tell him that I admire his candour. I wonder if you, Mr Friart, have examined the overall dimension of the problem for all the municipalities. When you set this dimension with an "appropriate tool" – I use the terms by which you closed your speech – I think the tool is not appropriate today. Let us remember that in this sector, and in particular the night shops sector, we are not in the world of the Bisounours!
ParlaMint-BE_2016-03-17-54-plenair-ip102x.u94	Mr de Lamotte, I think there is no question of candour. It may be that you read the text well, read it thoroughly, and understand it well. As far as non-tourism areas are concerned, the text remains as it is. It is also clear that, at the level of tourist areas, it will not be possible to go below what is planned for non-tourist areas. I think the text is very clear. If you read it in depth, I don't think it's a problem.
