ParlaMint-BE_2016-12-21-54-plenair-ip149x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u86	Mr President, Madam Minister, ladies and gentlemen, together with Mr Kristof Calvo, Mr Ecolo and Mr Groen have already had the opportunity to develop the political problem of the enormous gift offered to Electrabel by the inadequacy of the amount levied with the new version of the nuclear tax in view of the profits achieved by the accelerated depreciation of Belgian nuclear power plants. We do not draw a word, not a comma from what we have already had the opportunity to say, which is found in the various reports. By the way, I wanted to thank the many rapporteurs who, since the beginning of the legislature, have been following us in the work on the extension of Doel 1 and Doel 2. Even if we do not take a word from what has already been said, we are not going to repeat the principled debate here.
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u87	Mr President, I would like to go back to this gift story. This is something that comes back regularly, as well as in committee. I think that if we were to give gifts to Electrabel, that would have to be reflected in the balance sheets, in the profit and loss accounts. This should be tangible. In view of the current price of electricity (30 or 35 euros per megawatt), in the light of the results of Electrabel, which are affected by the price of electricity, on the one hand, and by the contributions of distribution and the royalty, on the other hand (Electrabel's balance sheet shows a loss of 1.3 billion last year), I do not see where the State's gifts are. If the state gifts were really there, it would be in Electrabel's accounts. Electrabel would make large profits, the state would collect taxes. That would be quite different and more interesting. I don't see any gifts. In any case, they are not included in Electrabel's balance sheets.
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u88	Mr President, do I have to answer that?
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u89	It's what you want, Mr. Nollet!
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u90	Mr Friart, would I dare a parallel? When you give a gift to Kazakhs, they don't put it in their balance sheet! When we give a gift to Electrabel, Electrabel does not put it in his balance sheet with a line justifying that "this is a gift from Minister Marghem!" What is obvious, however, is that they benefit from it. The demonstration with the figures was presented in committee, each time. If you wish, I can do so, but I suggest that you do not do so and refer my remarks to the existing reports by thanking the various rapporteurs. But you interrupted me at that time.
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u91	There are no Kazakhs at this level but many account reviewers!
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u92	My colleague Gilkinet is a member of the Committee of Inquiry into the Kazakh case. He explained to me that at the starting point of this case, there is a willingness of Tractebel to invest in these countries. However, in order to be able to do so, you had to pay under the table not very clear, nor very clear – they still have to be indagued. This led Belgian justice and French justice to take an interest in it. It happens that we must intervene to save the "soldier" Chodiev and save his two Kazakh counterparts who fall under the caudine forks of Belgian justice. All this is to be linked with Tractebel and the actions carried out in these countries. Closer to us, remember the hallucinating words of Mr Bens, who also had to be an officer in Kazakhstan In the nuclear safety sub-committee, he reported the presence of people hidden in the closets who listened to everything that was happening at the time of making decisions and who fell as soon as the door opened! He was talking about under the table that he had to participate in at some point. We can talk about the Kazakh issue, but that is not the subject of the debate.
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u93	Mr President, I would just like to say that if there had been gifts in recent years, this would appear in the balance sheets, in terms of profits.
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u94	It is not because Electrabel does not make any profits during the years that you mentioned that there were no gifts! I hope that as a business manager, you understand your balance sheet. It is not because you have a profit or a loss, that upstream there was no positive and negative and gifts in the positive period. I did not want to talk about all these things and ask you to refer to the published reports, which are of good quality.
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u95	[[...]]
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u96	Mr de Lamotte has just told us that the gifts were visible in the state budget and he is right because we see this in negative terms in tax revenues. As far as the political side is concerned, I refer you to the various reports. On the other hand, today we are going to complement this political view with a purely legal view. Let's go straight to the point! The text tabled on the benches of Parliament is not legally consistent and your comments in committee do not help to clarify the situation. In its opinion of 22 June 2016, the Council of State underlined its weakness by pointing out, in particular, that it is State aid which should have been notified to the European Commission in advance. The CREG added "a layer" in its 84-page opinion, drafted exceptionally at the request of Parliament. The Minister did not consider it necessary to consult with the regulator. We must remember these elements in this long history. The Minister considered that her project was so good that she should not consult with the regulator. However, Parliament requested additional written advice from CREG. From this point of view, I would also like to thank the various parliamentarians of the majority who have joined us in this request. I think this opinion has been helpful. It's the least I can do to recognize him. Not everyone may share all the considerations of the CREG, but the opinion has been helpful in enlightening the work. The minister wanted to pass the CREG. That is to say whether, with the opinion of the Council of State, with the opinion of the CREG, with the comments of my colleagues, the minister was expected in committee to clarify the legal situation, not political, and to answer the many questions of interpretation. Unfortunately, clarification, there was no question. Worse, everything that attended the parliamentary proceedings came out of the committee of 29 November more confused than it did so much as the minister's comments were confused, inconsistent and far from being able to respond to the legal objections of parliamentarians, the CREG and the Council of State. The report of the committee's work – and I thank the rapporteurs and the rapporteurs for that – has, in all logical terms, been able to do better than to reflect this ministerial galimatias. We are bitterly sorry that the minister did not grasp the pole that we were offering him, Mr Calvo and I, at the end of the committee, by proposing, in view of the state of confusion, that a table of figures per year and reactor per reactor be provided to parliamentarians. For any answer, and I refer here to the report, the minister has merely said that she does not perceive the added value of a written note that would be added to this debate. Everyone will judge, especially those who have participated in our parliamentary debates. I think and maintain that a table, a written note would have been useful, probably more useful than the oral comments that were made. I regret that there has been no such table, but there is still the plenary meeting today. And to help the minister take advantage of this last opportunity to clarify through the plenary session, I have produced a document that addresses the six issues. I've handed it over to the minister and I'm going over them here in the gallery. I have produced a document that identifies the six most important legal problems not resolved at this stage in the work on the nuclear tax, whether it is its distribution contribution or its "redevance" component, both being strongly articulated to understand the situation. I hope, Madam Minister, that you will not run away from your responsibilities and that you will have the courage to respond point by point, in a precise and legally concrete manner, to each of the problems that I will now develop. As I said, to help you, I provided the copy of the document. So there's no surprise. Problem number one. Are they six plants or seven plants in 2015? There is an inconsistency, Mr Wollants, between the explanation of the basis on which the 2015 allocation contribution is based. I'm talking for 2015. In committee, the Minister gave two very different versions of the basis on which the 2015 allocation contribution is based. You have your documents, Mr. Wollants. You have the report. The first version is on page 34, paragraph 3, of the report and I quote: "The amount of the specific allocation contribution for 2015 has been set at 200 million, which has been established on the basis of the CREG report of 12 March 2015, based on 2014 data". According to this report, since we are working on 2014 data, we are dealing with 7 plants. Second element, again in the same version "7 power plants", on page 38, paragraph 2, of the report, the Minister said: "In 2015, the contribution was set at EUR 200 million and aimed at the entire nuclear stock totally amortised". This is version 1. Later, we have version 2. On page 43, paragraph 3, last sentence, the minister said: "The allocation contribution for 2015 has been fixed for the entire nuclear stock except Tihange 1". There we no longer work on 7 plants but on 6 plants! Minister, what is the correct version? Between your two versions? Let's go point by point. And you will answer each of the points! We are facing two versions of the same report. The Minister gives two different versions in the same relationship between page 34 and page 43. These are not statements by members of the opposition, by Mrs Lalieux, by the President, by Mr Calvo, by Mr de Lamotte or by myself. It is the words of the minister who says on the one hand white and on the other black. Mr Wollants, you know you do! What's the correct version? The one on page 43 or the one on page 34? You're going to hear what the minister is going to say first. It changes a little! Mr Friart, it's a good thing, there was a third version. The Friart version is on page 42, colleagues! This version, I had pointed it almost for memory. I'm going to quote it anyway. Everyone asked for it. Mr.Friart proposes an even more original third version, as according to him in 2015, Tihange 1 entered into account for the calculation of the contribution but for the first nine months of operation of the year. We have version 1 of the minister who says these are the 7 complete power plants, version 2 is just 6 power plants, we don't take Tihange 1 at all and the Friart version is the Friart compromise: we refer to a period of 9 months. What's the correct version? Mr. Friart, are you maintaining your version or not?
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u97	For the distribution contribution, indeed, but not in the context of the calculation of the royalty but for the distribution contribution since the distribution is always N – 1.
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u98	I'm on the allocation contribution.
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u99	That's all I'm gonna say. This is done on year N – 1, so we take it into account.
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u100	But do you take this into account for nine months or in a complete way?
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u101	For nine months!
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u102	So, you keep your version three. Perfect, it's consistent with what's in the text! Minister, what do we choose? Shall we shoot the lot? Version 1, version 2 or version 3? That's the first problem. There's six of them. It won't be too long, but they're just as accurate and documented. Problem number two, N or N – 1? Inconsistency in the reference year! Once again, I went to read the report again. I thank the rapporteurs, but also the services, I would like to say, because we have worked within very tight deadlines. Version 1 is on page 34, paragraph 3, of the report. You say: "The amount of the specific allocation contribution for this year has been set at 200 million, which has been established on the basis of the CREG report of 12 March 2015 based on 2014 data". There, we are clearly in version N – 1. Version 1, version N – 1. You say more or less the same thing on page 32, paragraph 3, last sentence, I quote: "The amount of the 2016 contribution takes into account the time of availability of the park in 2015." So far, it's consistent, we're in version N – 1. The problem is version 2 on page 36, paragraph 2, which states: "For 2015, the contribution capacity of 2015 was taken into account in determining the contribution". There we are in year N and no longer in year N – 1. On page 35, paragraph 3, same thing! The Minister replied to Ms. Lalieux, who asked that "the nuclear allocation contribution is an estimated surplus profit tax for the current year". In this regard, we are well in version N. Then, on page 35, paragraph 6, first sentence: "In conclusion, the allocation contribution, the taxation year and the taxation year coincide": version N. Madam Minister, is that version 1 of your remarks or is that version 2 of your remarks to be retained? It's a very simple question. As a result of my reasoning, I will direct my questions according to your answer.
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u103	Mr President, I would not intervene if this were not expected, but it was in line with expectations. It's actually a reissue of what happened in committee. Mr Nollet is right to point out to Mrs Marghem the questions that have not been answered today. Mr Nollet has been kind enough to put the written version of his speech on Mrs Marghem's bank. He will go over everything point by point and I think it would be good if the Minister also gave point by point answers and clarification. Otherwise we will end up in a situation like this which gave rise to questions to the Council of State, with additional amendments. After a journey of months, it is still not possible to make a decision on this dossier. Mr President, I would ask you to moderate, so that the Minister at least explains those points, precisely because the report gives rise to a great deal of confusion. Perhaps you'd like a copy, too, to follow? That makes moderating a little easier. I think it is appropriate to provide for the various problems to be dealt with. The minister already has a copy on her couch.
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u104	It is interesting to redefine the way we work. From the moment that everyone develops their intervention and the minister says that they will respond globally, as has always happened, I think, Mr. Chair, that you can afford to move the work forward as usual. And the minister will answer later!
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u105	That, Mr Thiéry, is our usual way of working. The Minister will answer later.
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u106	(...)
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u107	Mr Calvo, I would be more than happy to debate a different way of working, and I am actually asking for it. In fact, that was demonstrated at the Conference of Presidents this afternoon. However, we are not going to change our way of working and follow the route, in the middle of this debate. I would ask Mr Nollet to continue his speech.
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u108	Mr President, let us see what we are in. We received the opinion of the Council of State this morning and we must react. We do so by tabling amendments. We would be perfectly able to request a meeting of the committee for a second reading. If you provoke us and it is not possible to organise the work properly, it is enough for a member to ask for a second reading in committee. That was not our objective or our intention. On the other hand, since I develop a reasoning in a tree, according to the answers of the minister, I necessarily choose one or another branch of this scheme. If she answers: "We take year N", my questions on reasonings N – 1 fall and I continue my questions on part N. On the other hand, if she replies: "No, I'll answer later", I have to develop both options - which is much longer.
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u109	Yes, I know, but that will be the case.
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u110	Mr Wollants, you don't want to answer the minister's question?
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u111	Mr President, I will be brief. If we are at this point in plenary, it is frankly not the responsibility of the opposition. The problem is that we are constantly working urgently when the Council of State delivered its opinion a long time ago, that we need to table urgent amendments, that the report is contradictory and that it is hundreds of millions of euros that run until 2026. Mr President, if we ask for explanations, it is obviously because we are defending the general interest, but we have understood - and I am sorry for that, because it also works in committee - that the minister did not want or knew not to answer. It is a shame for this case and, above all, for the interests of the State.
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u112	Mr President, we will wait for the answer and I hope that, in the reply, we will be able to react point by point. Minister, if your answer is option N, then what in 2026 is that there will be no nuclear production if the text is not changed? You're following the sub-branch, the tree? If, on the other hand, it is version N-1 that prevails, then I ask you to withdraw the comments you made on pages 36, paragraph 2; 35, paragraph 3; 35, paragraph 6. In the absence of a withdrawal, there will obviously be a difficulty of interpretation in court or, later, by actors other than EDF and Electrabel, as the CREG reminds us in its opinion: third parties may also consider that they have recourse here. Is it then a matter of taking into account income or capacity in the event of the allocation contribution? Here, too, in committee, other colleagues can point out that the minister has given two very different versions of the operative fact. Mr. Friart didn't give his version to him. Maybe we can interview him. Finding a compromise could help. But the minister gave two versions. Version 1 is on page 35, paragraph 3, first sentence. I invite you, Mr Wollants, who are following the work, to read this passage. The Minister replied that the nuclear allocation contribution taxed the estimated surplus profit for the current year. If we follow this point, then it is income, overprofit that is the fact that the tax is payable. Version 2 is a few lines below, on the last paragraph of page 35. I quote: "However, as noted above in terms of the fact that the allocation contribution is responsible, if in 2016 a debtor still has a share in the industrial production of electricity by fission of nuclear fuels, the latter must be subject to the allocation contribution". This means that what counts here is no longer income, surplus profit, but production capacity, if we still have one. Minister, what is the correct version? That of paragraph 3 or that of the last paragraph? What will choose those who will have to look at your text and the reading to give of your intentions? Will they be able to choose themselves or will there be a clear answer? Is it a question of taxing income-generating event or capacity? Mr Wollants has no more answers than the minister. If it is version 1 - in the tree, version 3/1 -, if it is the version of the income that is retained, then there is clearly a threat to the revenue of the state. As the CREG points out in point 77 of its opinion of 28 November, since 2008 capacity has been the source of taxation. I quote: "As for the event in which the distribution contribution was made, it should be noted that the Constitutional Court held that the contribution was due by those persons who, at the date of publication of the contested law, held a share of the industrial production of electricity by fission of nuclear fuel." Let us not forget that the CREG points out in this respect that "the undertakings of the operators of companies having a quota to renounce pending appeals and the introduction of new remedies against the allocation contribution are not such as to mitigate the importance of the inconsistencies of coherence". The CREG talks about inconsistencies. I believe that with the comments that have been made in committee, this is not going to work out. "From then on, it cannot be ruled out that a third party should bring an action against the allocation contribution, for example on the basis of competition law or the constitutionality of the allocation contribution. It should also be recalled that, unlike previous years, this bill is intended to introduce an allocation contribution for eleven successive years. The risk of recourse to the allocation contribution must therefore also be assessed in the light of these elements." This is at point 156 on page 65 of the CREG opinion. Conclusion: if version 1 is retained in problem 3, several billion euros of public revenue are involved. If this is indeed an income tax, the minister puts the defence of the state at enormous risk in the context of appeals, some of which are still pending. Let's do the math. It's not complicated. If this option is chosen, there are 2.7 billion over the period 2008 to 2015, plus a minimum of 1.63 billion for the period 2016-2026. But we may be told that this is the other option that is chosen. Madam Minister, in addition to the elements I have communicated to you in writing, would you be prepared to transmit to Parliament, within the framework of the transparency required in this matter, the specific commitments of Electrabel or rather EDF? Would you be prepared to transmit to Parliament a copy of EDF's written undertaking that they renounce their appeals?
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u113	[[...]]
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u114	You sent an e-mail. I ask you for a copy of the mail so that I can verify that conditions are not linked to it. Is the document you submitted the official document? Do they put conditions in the official mail for the withdrawal of their appeals?
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u115	[[...]]
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u116	I just ask you to take the time to read it again so that you can give us all the certainty about it when you answer. And if that is not the case, could you give us the terms of the agreement so that EDF withdraws its appeals? Waiting for your answer; I will move on to the fourth problem. This is the problem that my colleagues rightly call "the White Year". The White Year is discussed here for the allocation contribution component. As has been seen from the previous problem, the allocation contribution is either a tax on income or a tax on production capacity. But in the end, regardless of the version chosen, we find that there is a white-year form, in fact, a year not subject, at least partially, in terms of allocation contribution. The first option: if it is an income tax, the 2015 tax would be based on 2014 revenues. However, the 2016 tax, as presented by the Minister in committee, relates to 2016 revenues. As a result, there is a hole in revenue 2015. A similar problem appears in the second option. If it is a nuclear capacity tax, the 2015 tax would be calculated on production capacity 2014 and the 2016 tax would be calculated on production capacity 2015 but the bill does not take into account Doel 1, Doel 2 and Tihange 1. Therefore, in this second option, for Doel 1, Doel 2 and Tihange 1, the period 2015, before extension, is not covered by an allocation contribution. In both options, there is a loss of profits for the state. The Council of State confirms this by analysing the amendments. I suppose you read it! He expands on the point by saying that indeed, there is a difficulty for the three plants. They should also lead to an adjustment of the overall amount of the allocation contribution for 2016. That is point 3.1 of the opinion of the Council of State. We are therefore strengthened by the fact that there is this white year for the allocation contribution regardless of the answer you give to the third problem. Fifth problem: poor allocation key for the 2016 allocation contribution. The $130 million for the 2016 allocation contribution is, as attested by clause 3 of the bill, distributed among contributors according to the 2015 key. For the years 2016 to 2026, I quote Article 3: "A share contribution shall be borne by the operators referred to in Article 2, 5° and by the companies referred to in Article 24, § 1, without solidarity between them and in proportion to their shares in industrial production by fission of nuclear fuel for the last calendar year." But there's a parenthesis. She said: Doel 3, Doel 4, Tihange 2 and Tihange 3. When taking into account the parenthesis, the Tihange 1, Doel 1 and Doel 2 power plants are not taken into account for the 2016 distribution. However, in 2015, these three plants were normally operating before entering their extension phase. It is therefore not legally correct to exclude Tihange 1, Doel 1 and Doel 2 for the months before the extension in the calculation of the allocation key of the 130 million allocation contribution 2016. This error poses a serious problem of imbalance between providers. It is known that for EDF, 50% is in Tihange 1, which is not the case in the other power plants. Therefore, EDF does not contribute to the extent to which it should contribute. I think it's related to the deal they gave. Remember, they were excluded from the negotiation. The minister had forgotten that EDF was also involved. She only negotiated with Electrabel. At the press conference on the 16th, at the bunker, we didn't see EDF's bosses. Anyway, I didn't see them. Maybe they were in the basement, or even further, or in the toilet at that time. So there's a problem they had to compensate for. The way we compensated is: "We're not going to take them into consideration, we're going to take another key for distribution." But legally, this is not the way to go, given the risk of recourse and the fact that everything is not yet settled in this area. Whatever the reason(s) for this imbalance. I mentioned the gift as compensation for forgetting to associate them. Or the gift we see in the accounts, as Mr Friart rightly pointed out. These are gifts to compensate for the costs of purchasing too high shares. We saw it well in EDF's accounts. Or any other reason. Legally, we're here in front of a knot. We need to amend the bill and recalculate the 2016 contribution allocation keys to integrate part-time, Tihange 1, Doel 1 and Doel 2. Sixth problem: the white year, no longer for the allocation contribution, but for the Doel 1 and Doel 2 fees. The opinion of the Council of State and the opinion of CREG raised a difficulty in interpreting the fee set out in Article 4.2 of the Act of 31 January 2003. It was re-discussed in committee on the occasion of this project. Article 4.2 states that: "The owner of the Doel 1 and 2 nuclear power plants shall, from 2016 until 2025, pay to the Federal State an annual fee in return for the extension of the period of permission for industrial electricity production. The 2016 first instalment relates to either the 2016 extended operation or the 2015 extended operation." This means, according to the Council of State, from 5 July for Doel 1 and from 1 December for Doel 2. In the text that I have presented to you, Madam Minister, I am still referring to February 15, but the date of July 5 must be taken into account in Option 2. I did not receive the final opinion of the Council of State until this morning. As the Council of State states on page 11, "the fee is a consideration for the extension". As soon as there is an extension, there must be a fee. We are therefore tempted to say that Option 2 should be applied. I make this assumption because the minister is not responding. However, the explanatory memorandum to the Act of 22 June 2016 suggests that option 1 should instead be retained. Minister, what is the right option? In fact, whatever option is chosen, there is a loss of profits for the State budget. In Option 1, there is no fee for the extended operation for the relevant months of 2015, from 5 July for Doel 1 and from 1 December for Doel 2. In Option 2, there was a problem in 2026 with the operation-related extension payment for 2025, since the Act only provides for a payment until 2025. No extension operating payments will be made for 2025. In conclusion, this problem number 6, whether it is option 1 or option 2, there is a shortfall of €20 million for the State. That, Madam Minister, Mr President, ladies and gentlemen, is the six problems identified in the form of a tree. These are purely legal problems and the coherence between the Minister's remarks. I repeat, I am not going to repeat the whole debate here on gifts, on the extension itself. We have already spoken. But I hope that, when you come to the gallery here earlier, you will take time, point by point, to respond to these elements. And if you don't, I'll interrupt you. I would already like to say that, Mr President, so that we can have an answer to each of these points. It is essential that you are not just here to defend the nuclear, the gifts, the extension that you grant, but also to enlighten anyone who will read the text about all these uncertainties. These are even more than uncertainties. These are inconsistencies between two points which you yourself made in committee and which I have referred to here around the six points which I have identified. I therefore look forward to your reply on each of the points, and I will not fail to bounce back in the debate that will take place.
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u117	Mr President, Madam Minister, ladies and gentlemen, the debate is already long. A number of points have already been raised, and I would like, as far as I am concerned, to address directly the opinion of the Council of State following the amendments tabled a few days ago, in particular Amendment No 24, which again validates – I am sorry to tell you, Mr Friart – the fact that Saint Nicolas has passed by offering a gift worth several tens of millions of euros for nuclear operators. Now, we are certain, and I hope that the colleagues of the majority are, as well, that there is a white year for Doel 1, Doel 2 and Tihange 1. Yes, ladies and gentlemen of the majority, the government that we have to control – this is our role – proposes that we vote tomorrow on a bill that makes a gift worth tens of millions of euros to Electrabel. And this government that decided to increase the VAT on electricity, because, according to him, it created a budgetary problem decides to also offer millions of euros to Electrabel. That's the reality! With regard to this gift to Electrabel, it must be acknowledged that the minister has surpassed herself in committee to try to hide it and that her demonstration was fantastic, when she dared to say that the calculation of the allocation contribution relates to the year in which it is collected and not to year N – 1 and that she added that the division of this axis between Electrabel and EDF is nevertheless made on the basis of the capacities installed in year N – 1. Madam Minister, you were making a nice compote! You took pears, year N figures for the calculation of the contribution, and you took apples for the distribution between EDF and Electrabel. In your opinion, the production figures for year n are not taken, but for year N-1. You have tried to make us swallow this indigestible compote and I hope that you will hold another position today because neither the majority nor the opposition liked this dish. Nor did the Council of State, which in its opinion on Amendment No 24, which I tabled mention the following: "According to the draft law, this tax is calculated on the basis of nuclear production in year N-1, so that for 2016, it is therefore calculated in principle on the basis of production in 2015". Thus, by speaking in this way, the Council of State confirms that the fanciful version of the Minister of Energy, according to which the tax voted in 2016 concerned the nuclear production of 2016 and not that of 2015, is not on the road. This version is therefore well swept away by the Council of State. Mr Wollants, you made it clear! Let's go back to the time hole of several million euros! The Conseil d'État, in its first opinion, states that "it is necessary to establish in this case that an ad hoc allocation contribution is introduced for 2016 which is due from operators and certain companies, but that three nuclear power plants are not subject to it. However, these plants are in a comparable situation in that they are also responsible for the commercial activity of industrial electricity production by fission of nuclear fuels. The application of the formulas which are claimed to be the basis for fixing the amount should bring a much higher amount if these plants were indeed taken into account. From this point of view, the difference therefore constitutes an advantage granted by means of State resources to the undertakings concerned." I quote the Council of State. In its opinion that we are officially receiving this morning, the Council of State adds: "CREG points out that this extension for each of these plants took place only in the course of 2015, so that the fee payable can only relate to that part of the year 2015 which is covered by the extension. There is therefore no justification for disregarding the contribution of Doel 1, Doel 2 and Tihange 1 to the distribution of industrial electricity production before the extension takes place". To conclude, therefore, that the Council of State adds that the extension to the three Doel 1, Doel 2 and Tihange 1 reactors should lead to an adjustment of the overall amount of the allocation contribution for 2016. Minister, this time hole, the opposition denounces it! She denounces him but doesn't invent anything! It is based on the opinion of the energy regulator and the Council of State, quite simply. Frankly, you have no choice but to recognise and assume that you have signed an agreement with Electrabel which is unfavourable to the interests of the Belgian State. You are in fact trying to justify an amount of 130 million which is in no way the result of a scientific calculation but rather of an agreement with Electrabel. Besides, like the Council of State, we ask you today to give us a credible demonstration of your calculation of 130 million. We tried, in committee, to find out that amount. How it was developed, we do not know! We didn't get an answer. The additional arguments made today by the Council of State and by the written opinion of the CREG, which we heard on 29 November, are quite specific. Give us this credible demonstration of your calculation of the 130 million! Don't come to tell us, as in committee, that the figures from the 2014 CREG report served as the basis for calculation! And to these figures which calculate the theoretical operating margin of the plants, you applied the rate of unavailability of the plants for 2015 because, listen carefully, first, the figures of the CREG 2014 already contained a rate of unavailability that you do not remove before adding your own rate of unavailability for 2015. So you add two rates of unavailability! On this diet, it's a real gift! We knew that your government was having trouble calculating, and that's another fine proof! We're adding up dividends, actually. Secondly, your rate of unavailability for 2015 is not correct and should be much lower as you exclude from the calculation of this rate, three reactors that have turned, a brilliant calculation, indeed, that makes the nuclear operators happy. So the white year exists! Therefore, Madam Minister, while the hole for 2016 is confirmed by both the CREG and the Council of State, you owe it to the citizens of this country to tell us now how much the loss of profits for the Belgian state budget for 2016. Are these ten, twenty, thirty or forty million euros? This can even be beyond. Minister, I expect you today to provide the actual figures. Citizens have the right to know them and we ask for a little honesty and transparency. As regards the failure to take account, in particular of Tihange 1, in this year's contribution - I wanted to support Mr Nollet's arguments - would it not be a gift to EDF which holds 50% of Tihange 1? We can ask ourselves the question. This means that an attempt will be made to ensure that the operator who has not signed the Doel 1 and 2 agreement will refrain from any recourse to this nuclear tax. Without doing anything, EDF received compensation. Minister, on the method, there is a lot to be said. You did not involve the regulator in the drafting of the bill. It's normal that you didn't, since the bill was drafted by Electrabel. But quite abnormal if the government and the Minister of Energy were to do their job properly. In addition, the information revealed during the CREG hearing was staggering. It appears that the government had tabled a bill on our benches which did not guarantee that the Belgian State was in a position to collect the nuclear rent. The CREG has demonstrated this through the hearing and the amendments it has suggested. Colleagues, what's going on? This government negotiates the nuclear tax with the taxpayer. He's the only one in Belgium. And since the taxpayer is not stupid, he even makes sure that he does not have a legally-concrete piece of legislation. It can be understood by Electrabel, but the minister's attitude is inexcusable. How many mistakes have been made in this nuclear issue? Mistakes that endanger hundreds of millions of euros while the state budget is in a bad position, we have seen at length yesterday. The CREG has therefore become aware of this bill, which costs several hundred million euros, while it was already on the benches of parliament. Remember: we heard the CREG tell us that she had discovered it when it was already deposited. However, the regulator is an organ of parliament. Fortunately, we did our job by demanding an audition of the CREG, which made our colleagues in the majority uncomfortable. They had to introduce amendments to the bill in order to guarantee a minimum of legal certainty. I am thinking, in particular, of the deadlines which did not stand in the way when it came to forming certain observations or making decisions. However, I would point out that the majority rejected some of the amendments proposed by CREG. It is not necessary to look very far to know the reason for this: these amendments clearly ran counter to Electrabel's financial interests. Since the federal government is tied to the operator with respect to this nuclear tax made in Electrabel, the majority has not moved an iota. Indeed, let us remember, the document we received was initialled with the Engie-Electrabel Convention. It is therefore a sad picture that this government gives us subject to the financial interests of a private company rather than to the general interest. It must be said that the budgetary situation of the executive is so catastrophic that you are no longer a few tens of millions more or less. Madam Minister, is it not worth defending the general interest? Do you find that good governance inspires your way of doing things? We can conclude that we are witnessing a historic day, since we are voting a tax negotiated with the taxpayer concerned, whose text was initialled by the boss of Engie, Gérard Mestrallet, and that of Electrabel, Philippe Van Troeye. We are indeed in what is called "the fiction of the legislator" since the law has not been realized here, but elsewhere, in an office. All I have to do is recite the Council of State today on page 11 of its opinion. He said: "As the Council of State (legislative section) has previously observed, the normative function cannot be exercised by means of agreements concluded with the undertakings concerned and the legislator is not bound by this agreement". Here, obviously, the majority is bound by this convention and we are moving forward in that direction. This nuclear tax is a pure product of the Michel-Electrabel government, which has been trying to make us swallow its energy policy salads for the past two years. We can only reject this way of being imposed by one of our taxpayers the amount of the tax that it will pay, whereas the nuclear tax required by the previous governments amounted to 550 million euros, validated three times by the Constitutional Court. You will now, by approving this bill, ladies and gentlemen of the majority, change the legal paradigm. We will therefore vote against this bill, but we still expect clear, precise and, above all, credible answers from the minister. The questions that have been asked deserve answers and I expect at least consideration in these answers. Madam Minister, I insist. Like the Council of State, we want a credible demonstration of the calculation of this tax for 2016 and we also expect you to finally give the figures of the time hole in this tax, given the non-taxation of Doel 1 and 2 and Tihange 1 in 2015. We do expect the majority to fill this time gap before voting on this bill. In conclusion, I would like to return to a statement by Mr Friart earlier, when he spoke to the wolf about the risks of blackout or undoing. Mr Friart, at the beginning of your speech, I did not cut you off, but how many times did this happen? Zero times. If you had the right readings - I know this is the case but you didn't read them at the right time - the Minister of Energy said in November 2016, it's not far, on BX1: "In case of cold, we may have to activate the release plan" and, since then, she again mentioned, in the newspaper Le Soir in July 2016, the possibility of a new energy shortage. Minister, ladies and gentlemen of the government and colleagues of the majority, beyond this project, I am truly calling for work on the energy transition. We asked him. Projects are on the table. We have tabled texts. It is in this context that we must work. We lost two years.
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u118	Colleagues, we will suspend the meeting for three minutes for technical reasons. The meeting was suspended. The meeting is adjourned.
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u119	The meeting was resumed. The sitting has resumed.
