ParlaMint-BE_2016-11-23-54-plenair-ip140x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2016-11-23-54-plenair-ip140x.u119	So I asked if it is so unlikely that there could be a nuclear disaster. In the 1980s, in Chernobyl, and then in Fukushima, it was considered very unlikely that a nuclear disaster would occur. Unfortunately, ladies and gentlemen, they did occur there. However, there is much more. Unfortunately, we did not hear the FANC's flagrant criticism of the shamelessly nonchalant security policy of ENGIE Electrabel at the time of the discussion in the Committee on Economic and Monetary Affairs and Industrial Policy. I think we should be really worried about that. I also refer to the countless incidents in our power stations: the technical defects in the pumps and at the heart of the reactors, the fire in the transformers, water leaks or sabotage in the oil reservoirs and so on. All conceivable and unthinkable incidents take place in this country, Mr Friart. In fact, German, Dutch and Luxembourg municipalities have expressed their fear of a possible nuclear incident in one of our nuclear power stations. The border municipalities therefore demand that the power stations close down. Let us hope that there will never be such an incident, but today you are letting the citizen pay for potential damage that the operator should bear. Your selective advantage of a particular energy producer, Madam Secretary, really knows no limits. Gas plants and wind farms can have some dreams of such a regime. Of course, you're not looking at that. Mr Friart, not only Germany imposes an unlimited responsibility on the operators of nuclear power plants, Finland and Sweden also introduced them. It is not possible in this country alone. In fact, we believe that the same operator should not only be unlimitedly responsible and liable, but also that he should be insure of EUR 2.5 billion on the private market. That this is not utopia proves Germany. Mr Friart, if you say that this is not economically feasible, you yourself prove that the exploitation of nuclear energy is not economically feasible, because it is indeed not insurable. If there is a disaster, the costs are not insurable. You said it yourself. You have just said, as a result of my legislative proposal, that this is not economically feasible. I would like to repeat once again that if the nuclear disaster that occurred in Fukushima were to be transferred to Belgium, it would be estimated at 742 billion. That is well above the economic strength of our country. So let us stop investing in this economically unsustainable energy producer and finally switch to alternative energy. Mr Friart, there are a lot of jobs in there too. The real future is there. We do not have the problem of these nuclear disasters, nor do we have the problem of nuclear waste, which we have still not solved.
ParlaMint-BE_2016-11-23-54-plenair-ip140x.u120	Mr President, Mrs Temmerman's proposal for a law does not distinguish between nuclear power producers and other operators, which are much less important on the market. We talked about IRE and SKC-CEN. There is also everything that is nuclear medicine, the transport of all these radioisotopes. With the bill as tabled by Mrs Temmerman, all these activities would also be put at risk. They would be placed in parentheses. That would be serious because we would then affect the health of the population.
ParlaMint-BE_2016-11-23-54-plenair-ip140x.u121	You can always table an amendment. I'm definitely willing to look into that. I have also said this in committee, but I have still not received an amendment from you, Mr Friart.
ParlaMint-BE_2016-11-23-54-plenair-ip140x.u122	In the draft law as it exists, the distinction is made between large operators, electricity producers and other operators.
ParlaMint-BE_2016-11-23-54-plenair-ip140x.u123	That's right, but you're gonna let the state take the fall for the deposit. Of course, that's the big difference. Ladies and gentlemen, we are about to have a resolution on the agenda. I propose that we no longer vote on resolutions. In 2011, we unanimously adopted a resolution aimed at revising the civil liability system in the field of nuclear energy in order to provide for a system of unlimited civil liability borne by the operator of the nuclear installations. This was unanimously approved by all the parties that are present here in 2011. Now you come up with a proposal that will catapult us back in time. Not only do you renounce the resolution you adopted at the time, but you add a number of things, such as environmental damage. Mr Friart, your proposal or the Minister's proposal no longer regards environmental damage as nuclear damage. Electrabel will therefore no longer be responsible for compensating for any damage to our environment. Do you think that's normal, Mr. Friart? I don't think so. Moreover, it is not at all in line with the resolution we all adopted, including Mrs Marghem, in 2011.
ParlaMint-BE_2016-11-23-54-plenair-ip140x.u124	This 2011 resolution was not included in the law of 29 June 2014, when you were in the majority, as well as the PS and the cdH, when this law of 29 June 2014 passed.
ParlaMint-BE_2016-11-23-54-plenair-ip140x.u125	Mr Friart, you have not answered the question whether the environmental damage is no longer...
ParlaMint-BE_2016-11-23-54-plenair-ip140x.u126	There was someone else who asked to speak, Mrs Temmerman.
ParlaMint-BE_2016-11-23-54-plenair-ip140x.u127	Mr President, ladies and gentlemen, our group will never be the biggest fan of nuclear energy, Mrs Temmerman. As you know, we also have ambitious plans to cut down nuclear power stations as quickly as possible. However, let us get away from the drama. I understand you're in opposition and the duty of the opposition is to raise. However, you know as well as I do that there is no alternative to having security of supply and affordable energy today. It will not be Johan Vande Lanotte's magic cable that will save us in terms of security of supply in winter. The situation today is what she is. The most pro-active and ambitious report written so far to make the transition from nuclear to other energy is that of Elijah. That report is known to you. That report is based on no less than 50% of electricity imports, which is not possible today because we do not have the infrastructure. The other countries are also unable to provide us with this energy today. Today, the situation is what it is. We are dealing with these plants and we must deal with them in the best possible way. As a member of the Subcommittee on Nuclear Safety, you know that we met yesterday, and I am sometimes worried when I read the newspaper this weekend. I think we should take this very seriously. Together with the FANC, we must examine with the Subcommittee whether the safety culture in Tihange is acceptable. If this is not the case, we must draw the necessary conclusions. Today we are discussing a bill of which you are the author. Actually, we're having a somewhat semantic discussion. If we really have to bury the damage of a nuclear incident, let's all hope together that this never happens. We are talking about hundreds of billions. You yourself mentioned EUR 742 billion. Whether we are going to apply the German system, where there is an insurance obligation of EUR 2.5 billion, or EUR 1.2 billion, that will not cover the damage of that nuclear incident anyway. In any event, the German system or the Belgian system shall not be covered by insurance to cover that damage. This will end up with the government. Whatever legal framework one prefers, yours or what is in front of the government, it will make no difference. It is ultimately a damage that is not insurable because the damage is much greater than the amounts involved here. What are we trying to do in a quiet way? In fact, we have come a long way together in the previous legislatures in this area. I refer to initiatives by my colleague Willem-Frederik Schiltz, together with Karine Lalieux and members of the sp.a Group, in the previous legislature. Even then, we extended the definition of nuclear damage. There is, of course, the problem of insurability, which is still under discussion today and for which a little more time is needed. In addition, we have together increased the minimum amounts of recovery payments, a measure which we continue to support. Finally, we have extended the limitation period for physical damage. So we really want to go in the same direction, I think, but you have to admit that the damage is far greater than the insurance ceiling imposed by any country in Europe, including Germany or any other country. In fact, the German system is not so different from ours; there is talk of unlimited liability, but for me the insurability of count. That's what it's really about. In Germany, too, there is no insurance to cover the real damage caused by a nuclear incident.
ParlaMint-BE_2016-11-23-54-plenair-ip140x.u128	Mr Lachaert, I am very pleased with your speech, because you simply confirm my statement that this damage is not insurable. Mr Friart said just now that if the two other countries also adopt such laws, many insurance companies will insure such damage. Then the problem is solved and the state guarantee is no longer required. You're right, because you're saying it's not insurable. We all know that. Such damage is not insurable. As a liberal, you must also dare to say at that time that it is actually economically irresponsible today to go further. The alternative was the core exit, which we decided together a while ago. It was planned. Unfortunately, you and your party have stopped doing so, which means that investment in the alternatives is almost impossible. After all, it is very uncertain what is happening in Belgium: one stop, the other stop. So we will not invest anymore. As a liberal, you know very well that one must only create uncertainty in order to block something. Then, of course, investors are no longer willing to invest. You are also talking about security of supply and interconnection. You are also in favour of a great Europe, aren't you? We need to get there. We all know that. We need to go to this interconnection, we need to make agreements with the countries around us in the future. We can't get out of that. Among other things, through the proposed measure and all the other measures adopted by the government in connection with the core exit, we are always returning. We're not making any progress on the case. I am not talking about the energy transition, which we still have to vote on. Mr President, we are now far beyond the scope of the draft law. It is a very interesting discussion and we should certainly have it with Mrs Marghem. But what you are deciding here today is, of course, a consequence of all the decisions that have been taken. Why do we have to give Electrabel another gift here? Why? You say that we have jointly introduced a nuclear damage regime. You can now screw it back with this design. Electrabel is no longer in charge of compensation. Mr President, I would like to say one more thing and then you will give the floor to my fellow Members. Madam Secretary, we have not yet discussed the physical damage. You say the people who don't have to prove it anymore. That's what the bill says. However, you forget to say that the physical damage that occurs ten years after a nuclear incident is no longer reimbursed. You know very well that certain cancers do not manifest themselves immediately, but only much later. Colleagues, Electrabel is exempted in this area too, and it is once again not liable, even if it can be proved that the cancer was caused by a nuclear incident.
ParlaMint-BE_2016-11-23-54-plenair-ip140x.u129	Mrs Temmerman, first of all, you said that we are turning back on the core step. The exit date hasn't changed. In your version, the last nuclear power plant will close in 2025. In the version of the previous government, the last nuclear power plant will close in 2025 and also in the version of the current government it will close in 2025. So nothing changes in that respect. Secondly, I note that in the previous legislature you did change the exit date for Tihange 1. You did that for the sake of security of supply. That had to happen so the light would stay on. You referred this legislature in committee to the fact that two winters ago we crawled through the eye of the needle in terms of security of supply and that that step is indeed necessary. Thirdly, you say that investments will be reduced and that the transition will not take place. We have had hearings in connection with the discussion of the extension of the lifetime of Objectives 1 and 2 with, among other things, the Federal Planning Office. This has calculated that there is just as much renewable energy available in the system in the scenario of extending the lifespan of Objectives 1 and 2 as in that of not extending the lifespan, for the simple reason that it comes first into the market and its marginal costs are lower than those of nuclear power stations. However, we must take into account the fact that the Netherlands produces more energy in its coal plants, because Belgium needs more energy, according to the report of the Dutch Central Bureau for Statistics of June. In Germany we hear the same story. There is an increase in electricity production in coal plants, because it is cheaper than natural gas plants. I can't deny that. Finally, there is a great deal of uncertainty about the insurance obligation in Germany. We are fortunate, Mrs Lalieux, to be able to testify that we held a lot of hearings on liability and insurance obligations in Germany last legislative term. I hear you say this a number of times, and this is also stated in your amendment, which states that in Germany there is an insurance obligation of up to EUR 2.5 billion. That is not true, however. In the previous legislature, it was very clear how the system works in Germany. There is indeed an insurance obligation of EUR 250 million in classical insurance. Mr Marc Folens explained this in our committee in the previous legislature. What then is the remaining EUR 2,250 billion about? Well, Germany allows the value of nuclear power plants to be guaranteed. In that case, insurance can indeed be taken out. In Germany we are talking about an insurance of EUR 250 million and in our country we were already a lot higher than what is on paper. We must therefore put everything in a clear perspective. We cannot therefore accept your amendments, because the system you are proposing is not even being used in Germany, because it is unrealistic and not possible. We need to think about that. If you like, I can send you the report on the hearings so that you can quietly read how things are going. At least the reality is different from what you are proposing.
ParlaMint-BE_2016-11-23-54-plenair-ip140x.u130	Mr President, I can join Mr Wollants. The system in Germany is indeed a layered system and that does not correspond to Mrs Temmerman's presentation. The first layer is a private insurance by the operators, depending on the output of the plant, and there is a limitation in size for that first layer. The second layer is an insurance pool, as Mr Friart has already explained. All plant operators in Germany pool their insurance. This second insurance layer is also subject to a limitation in size. The third layer is the responsibility of the community. Mrs Temmerman blames us if that were also the case here. In fact, I find it hallucinating and downright populist to blame the current minister and government for postponing the core exit. On the other hand, Mrs Temmerman believes that an investment climate must be created long enough in advance, otherwise the core exit cannot be realised. Now, when should this climate of investment have been created? Years ago, right? It is therefore nonsense to place the responsibility for a lack of decisions on this matter with the current government in the last two years. Seven to eight years ago, a plan should have been drawn up so that the market could have adapted. That is why the energy plan with the regions is currently being worked on. Mrs Temmerman, you should not blame the government for delaying the core exit. In the previous governments you have always ruled with it, but at that time you have not managed to make the necessary investments so that there are alternatives now. Today you bring something very populist. You are shooting at nuclear power stations and you have no alternative. Those cables aren't here. There's no interconnectivity. There are no such alternatives. However, you want to close today's nuclear power stations tomorrow. Then I tell you, we can turn off the lights here tonight.
ParlaMint-BE_2016-11-23-54-plenair-ip140x.u131	It's too bad Mr. Wollants left. It is quite special to see people, who were for the liberalization of the sector, changing the rules of the game. You support an actor who is quite dominant in Belgium with totally unacceptable gifts. You can always try to show us, the extension of Doel 1 and Doel 2 was not necessary. The reduction in the rents you will be voting for in a week is still a gift to a monopolistic actor. Mr. Lachaert, I didn't hear you. You don't listen to Francophones, but it doesn't matter. He's not listening anyway! Mr. Lachaert, I didn't hear you on the fact. It's good to talk about the bill with unlimited insurance issues. But what about the gift this Liberal and right-wing government is making, at some point, to a company that is particularly monopolistic? It's a step backwards, saying, "you don't have to be completely sure," 1.2 billion euros – fortunately we didn't get 1.2 billion euros – "and we're going to give you a guarantee without even having to pay a euro." We're going back in relation to environmental and physical damage. That is the heart of the debate that you did not want to do here. You are talking about the energy transition that we do not have and that we will obviously not have with this government, not to mention this reversal in relation to a totally liberalized market that is within your framework of ideological thinking. That's not what you're talking about. It's too easy to drown the debate as you do. I believe that the debate has taken place in committee and that we must no longer continue to debate. I didn't hear you because, of course, it bothers you. And Mr. Wollants left because it also bothers him. A state guarantee that is not financed by a multi-millionaire, billionaire actor and that makes money on the backs of consumers, it is nevertheless special!
ParlaMint-BE_2016-11-23-54-plenair-ip140x.u132	Mr President, I have been patient in the debate on this dossier, which has been analysed at length in committee and whose resurgences are being reviewed here. I would like to say to Mr Friart that he has a somewhat special way of rewriting history in relation to an amendment that was tabled during the vote on the 2015 programme law. It wasn't a bill, Mr. Friart. It was an amendment that had to be made within the framework of a programme law. Between December 2015 and November 2016, it still passed eleven months without being able to move things forward. The result of this is that the government has come to ask this Parliament for urgency with regard to this draft, that it was imperative to vote before 31 December. It is the typical character of good governance that is now before us! Mr Friart, you must arrive in this way because no diplomatic action has been taken between November 2015 and now to try to put this famous Paris Convention on the move. To go back to the content of the case, when we see the technique of unlimited liability, it clearly demonstrates that the bill enshrines the fact that the nuclear sector is, in the end, not or little insurable. I find that it is not acceptable for any industry sector to be in a position to ensure against the risks it poses to the community. Admit it's special, though. In this case, there is also the problem of State aid. It has been mentioned several times and I think the Council of State is very clear on this. Why not have a formal procedure at European Union level? The Minister of Finance has only initiated an informal procedure. It can be considered that the opinion of the Council of State leaves little doubt on this issue and the risk of state aid will come back to us as a boomerang in this situation. Following yesterday's meeting of the nuclear subcommittee, I am not reassured of what is actually happening in the framework of the nuclear gendarmerie and its weakness vis-à-vis the operator. I hope that this issue of nuclear coercion and monitoring will be increasingly prevalent in our debates, in order to avoid the occurrence of drama and the need to operate large amounts of insurance at the state level. In conclusion, the amount is 1.2 billion without calling on Electrabel's mother house, since it is Electrabel who insures and not Engie. However, when it comes to asking Engie to validate the extension of Doel 1, Doel 2 and to establish the amounts to be paid to nuclear operators and operators, gloves are not put on. The operator and operator signs and co-signs the bills and related agreements himself. Admit that there is double standards with this particular operation. We also discussed the issue of environmental damage and personal injury. They were obviously withdrawn. We will not go back to that for the time being, but know that this is a problem that concerns us all and that we will come back to some day.
ParlaMint-BE_2016-11-23-54-plenair-ip140x.u133	Mr President, Mr de Lamotte was only talking about the amendment. But before the amendment, which was refused, to the program law, there was the bill. I explained it. It's one thing. On the other hand, at the level of the guarantee, but I see that Mrs Lalieux has left, it is quite clear that the State will be asking for compensation for the guarantee it will provide to the nuclear operators. That has been said. That's normal. That goes without saying.
ParlaMint-BE_2016-11-23-54-plenair-ip140x.u134	We know that: if something is asked about Electrabel, we know how that happens. Mr Lachaert, you blame me for populism. I do not agree with that at all. If there are issues that I or my party support, I will defend them, even if they come from the majority. It's not like I'm saying those things because I'm in the opposition now; it's things I'm convinced of. The next thing is very strange. There is a statement by the Council of State in which it states clearly that this draft could potentially involve State aid. You are convinced that this is not the case, but why not ask the European Commission directly? Why should this happen indirectly, should we not receive the letter, should we not receive the application and not even the matter for the European Commission? If you are so convinced that this is not state aid, do you have to support the amendment? The amendment states that it can only be introduced when the European Commission gives the green light. This can't be a problem, can it? Surely you have to explain to me how, as a liberal, Mr Lachaert, you can declare that one producer does not benefit from one producer only once, but over and over again, as Mrs Lalieux says. The offshore also has a major insurance problem. Not as big as the nuclear sector, but also very large. In fact, a number of investments do not happen there because the insurance problem is so great. How can you, as a liberal, continue to defend that one sector is always favoured again, so that the Council of State warns that this is a form of state aid? However, you say that you will not ask the European Commission, you will continue to do so, and you will also support this project. If I may finish my reasoning, Mr President, then my speech has been made and my fellow Members can take the floor. At a time when more and more voices are being voiced to bring the system of civil nuclear liability into line with common law, this government is returning for a number of years. Countries such as Germany, Sweden and Finland take the lead. They started it. You allow families to continue to suffer from a nuclear disaster, but you remain consistent: you always call on the same people. They'll have to pay if it goes wrong.
ParlaMint-BE_2016-11-23-54-plenair-ip140x.u135	We can, of course, continue to prolong the debate. We are also different from the current draft law, but I am surprised when I hear your discourse, Mrs Temmerman. It would be thought that the sp.a had never been in the government and never extended a reactor in Tihange, together with Mr Wathelet and Mr Di Rupo. If we look at the convention afterwards, we have many problems in calculating the nuclear contribution. So none of that happened? You're virgin again and every nuclear power station should be shut down now? I think that's a sign of frivolity. That's not right at all. You have to be a little consistent somewhere. This government is doing the same as the last one. Since security of supply is not guaranteed and the FANC says that it can continue to operate, the extension has been approved here. Do we have to keep doing that forever? No, we have to come up with a plan to finally get rid of it. Our party will be your ally in that. We must work together to find solutions. You won't be able to blame us. Bart Tommelein, at the Flemish level, works very ambitiously to take all the necessary steps from the Flanders region to ensure that we make it by 2025. Maybe ten years ago we should have done it that way together. Stop playing each other and let's just work together on the alternatives that have to be there in a few years. There is little point in telling people vesicles about nuclear power plants. We cannot just shut down nuclear power stations and guarantee security of supply. As far as possible state aid is concerned, I understand that there will be a notification anyway. This majority is fearlessly opposed to that.
ParlaMint-BE_2016-11-23-54-plenair-ip140x.u136	Mr Lachaert, I would like to remind you that together we decided to close Objective 1 and Objective 2. At the time that closure was ordered, Elijah produced a report stating that there was no security of supply problem at all, but there was no problem at all. You're gonna have to reread that report. Moreover, if you take into account all the problems of power stations and their age, and the fact that the FANC report now states that there are major safety problems, I find this draft really irresponsible. It is true that together we decided to close one plant later, but under two conditions: that the other two plants would definitely be closed down and that the phrase............................................................................................................................................................................................................................................... But you forgot to tell me. We are very consistent in our attitude. We are very consistent. Once again, I am surprised by the Liberal colleague, both Dutch-speaking and French-speaking... I do not think you ever speak to alternative energy producers? I do. They say that we are no longer investing today, because the political climate for keeping nuclear power stations open is far too uncertain. Mr Lachaert, that is true. All studies show that, too. As a consequence, your party agreed that Objective 1 and Objective 2 would be definitively closed. Finally, that is what we all said at the time. With this government, however, you have decided to keep them open. As a consequence, that can count.
ParlaMint-BE_2016-11-23-54-plenair-ip140x.u137	Mr. De Lamotte, is that enough for you? Is everyone served, like they used to say on the tram? No one else? Then I give the floor to the government.
ParlaMint-BE_2016-11-23-54-plenair-ip140x.u138	Mr President, indeed everyone was served except the government. I will try to be as synthetic as possible in order to avoid prolonging the debates, knowing that we have already discussed these issues widely in committee. The Government's view, expressed repeatedly, is to provide security of supply, and that cannot be done without the country's nuclear power plants. Studies – GEMIX 1 and GEMIX 2 – have been planning this for a long time. They also provide for the extension of Tihange 1, Doel 1 and Doel 2 while the previous government preferred the extension of Tihange 1 only. This extension is due to what could be described as the half-time of the road to the exit of nuclear power as provided for by the 2003 law, when it was anticipated that things would have been sufficiently organized for Doel 1 and Doel 2 to be closed at the age of 40. But, as Mr. Lachaert pointed out, from the moment we did not work on the energy transition from the time when we voted in 2003 for the release of nuclear power in 2025, all that time was lost to work on this energy transition. Even today, even with Doel 1 and Doel 2, we have a very tense supply security. You've seen him lately on the last weekend where the cold has stagnated a little for a few days on Western Europe. Knowing that in addition, we have a special situation with the closure of five French nuclear power plants in addition to what is usually planned. Because of this, we cannot benefit from full interconnection. It's nice to have a physical interconnection and enjoy physical capacities at borders up to 4,000/4 500 megawatts, but if no electricity passes through these interconnections, we need to think about a minimum of energy independence. From the moment these units are operational, they have to be assured like all units of any kind, and Mrs Temmerman has reminded us that even offshore wind turbine operators – offshore wind turbines are in the jurisdiction of the federal government – have assurances for the machines they place and which produce, when the wind is at the rendezvous, the megawatts we need. It was precisely this wind that was not on the rendezvous during the last weekend that made our security of supply unsecured since wind power is intermittent. It's one of his characteristics. In the spirit of the 2014 legislator, that we were all, the text was to enter into force only on the day when all the parties to the Paris Convention – made up of European States and non-European States –, in any case those that are part of the European Union, would have ratified the international instruments of the Paris Convention and the 2004 Protocol. In order for there to be an insurance market that is able to take into account the insurable increases provided for in international instruments and provided for by countries – some countries are above, including Belgium, as provided for in these international instruments – Europe has indicated that a sufficiently deep and broad market in Europe is needed for these insurances to be covered by insurance companies that re-insurance with each other. This simultaneity is therefore required. But it is also requested in order to avoid distortions of competition between countries, depending on the entry into force, differentiated over time, chronologically different in each country, if each progressed at its own pace. Today, there are two countries that have to ratify. Britain must do so apparently in early 2017. Italy is still nowhere and does not show any particular sign of progress on this issue. That is where the fundamental problem lies, which had not necessarily been assessed, with sufficient knowledge of the future that we could have at the time. Indeed, in 2013, when we assessed this legislation that, on the basis of a proposed law, you voted here in Parliament on 29 June 2014, we thought that these two countries would be in a position to ratify so that the law of 29 June 2014 would come into force on the first day of the 18th month following its publication in the Belgian Moniteur. Unfortunately, it was still too short. That is why, by an article to the law on various provisions, this government wanted, at the end of 2015, to postpone the entry into force of the text of the law of 29 June 2014 in two lines to be in the conditions of simultaneousity required by Europe. Since, in the Conference of Presidents, this law was somewhat boned by either side, because an agreement had been reached between the majority and the opposition to pass only the texts on which the two parliamentary groups - the majority and the opposition - would agree at the end of 2015, I had the audacity to take up this simple text of postponement of the entry into force, to make it an amendment to the programme law. I found quite easily the justifications since the state guarantee (second subject) implemented in the law of 29 June 2014 - concrete and objective element that we voted and you know very well - is not conceived without remuneration from the operators to the state that provides this guarantee. It is made necessary by the fact that the insurance market cannot offer sufficiently broad and deep coverage, in particular because of the lack of ratification of certain European countries which do not create the valid insurance scale. The State must therefore provide this guarantee so that the nuclear operators of that country have the possibility, on the one hand, by the normal means of insurance and, on the other, by paying the State, that is, without any cost to the consumer, subject to this guarantee, to respond in the event of a disaster to the extent required by the international instruments duly implemented in our legislation. The mechanism before us is very simple. There is therefore no cost to the consumer, since the Minister of Finance, when developing this guarantee, will provide for the payment of a premium to be paid by the operators in order to be able to benefit from it to the extent that it is necessary for the entire insurance scheme. Secondly, it was the obvious financial justification that I had developed by saying that this law had financial implications for the state budget. It is part of a comprehensive system to which will be added another law providing for a State guarantee for remuneration to supplement the insurance scheme and, since this has a budgetary impact, it is possible to attach this amendment to the programme law. So, here's the whole story. It's one thing. Of course, it is not so easy to establish a regime that takes into account the entry into force, in January 2016, of a text that should not have entered into force with the problematic technical consequences that I have just outlined, and nevertheless to ensure that there is a legal continuity allowing the entire regime to finally find its harmony when this remunerated guarantee is developed. So that's not a step backwards. It is simply a situation that takes into account the premature entry into force of the Act of 29 June 2014 and the fact that nothing could be done and the postponement of the entry into force could be voted on. And there, we were in a situation of non-progress, or even backwards as you understand it, because we would not have allowed a law that has been passed, which gives additional guarantees to the victims, to come into force. It would have been recognized by this postponement of entry into force that international conditions had not yet been met. We have not done so and, finally, we must be able to take advantage of what is being done and draw the right conclusions from it. This is what we are doing through this law, which can be called "reparation law" or "intermediate law", which allows the regime to exist, not to be in contradiction with the lack of ratification of all European states and therefore to create distortions which could actually be described as state aid, i.e. aid which does not comply with the rules of European competition. But it's not! This is not the case since we provide for a paid guarantee, a guarantee for remuneration. These particular operators are, like all other operators of gas plants, offshore wind turbines, any energy production unit, subject to insurance for the risks they cause by the units they operate. It is possible to discuss, as far as possible, the unlimited nature of this insurance. The Belgian regime has always been to provide for limited liability. It is nothing original; it is simply the translation of a pre-existing regime into the Paris Convention and the 2004 Protocol. Other countries have made other choices, but in reality this too is a semantic discussion. Because unlimited liability is the liability of the operator to the end of its assets, i.e. the bankruptcy of its assets to cover liability, beyond what is required in terms of insurance, even in Germany, of the operators in question. It all depends on what we want to do. We can agree with everything, but we must have a concrete and practical mind. From the moment you choose unlimited liability, for damages that infinitely exceed the amounts of liability in Belgium and Germany, compared to damage that would occur due to nuclear energy, it simply means that your regime is based on the idea that companies should, if necessary, disappear. I reassure you from the outset: probably because of the incident itself, it would disappear ex officio. This reasoning therefore does not have much meaning, except to give a purely semantic signal without any concrete impact. Consider Fukushima. I do not know the particular insurance scheme imagined in Japan. But it is clear that the scale of the disaster, which has rightly moved the whole world and prompted us to take more severe measures in the area of stress testing, including in the field of safety, has demonstrated that all States are responsible to their citizens for the damage caused to the environment by units producing such damage on their territory. It is therefore the continuity of the State. A State is nothing more than a sum of individuals, of legal personalities producing income, with continuity over time, which far exceeds the continuity of enterprises, and with financial forces, which also exceed the financial forces of enterprises. It is therefore ultimately the State which is, in any case, responsible for this. I believe that the Belgian State feels responsible for this situation, since it analyses the problem before us with the utmost seriousness and provides for the instruments. As of December 31 of this year, we asked the Minister of Finance to provide and establish this guarantee for compensation. We have requested that it provide the necessary instruments to complete the increased insurance scheme, not only in the amounts, but also in the quality and nature of the damage thus insured. The Belgian State, like all other states, including the German State, is responsible for more than 2,500 billion. The German State is responsible for more than this amount. And if nuclear damage arrives in Germany and the financial impact of it exceeds that amount and the German State, which is responsible for the victims, decides to provide compensation for the damage, it can do so, and I suppose it will do so, beyond what is provided by law. It's obvious. All of this, therefore, is, as Mr Lachaert has said, a semantic debate which does not want to recognise that we are moving increasingly, as time goes on, towards an increasing recognition of compensation for damage. We are moving towards increasing requirements for operators to ensure the risks associated with the operation of their industry. I would therefore ask you, ladies and gentlemen, to vote in favour of this text. We will return, the Minister of Finance and myself, with the file that will relate to the paid guarantee that will complete this system. Why did we ask to vote on this text before 31 December 2016? Because this is the deadline that all the ministers involved in this matter have received for the whole regime to be complete. This deadline applies not only to the Minister of Economic Affairs and myself, who are presenting this matter to you, but also to the Minister of Finance, who must establish this guarantee. The Minister for Foreign Affairs is also concerned because he is taking the necessary steps to make Italy aware of the decision, first of all, to sort between its so-called nuclear infrastructures, knowing that the situation in Italy is simple because they do not have a nuclear power production unit. It would therefore be very easy for them to ratify these international instruments quickly, in order to ensure that the whole market opens up to nuclear operators and allows the market to bear premiums that would probably be less important than the guarantee that the Belgian State is going to demand from operators in that country. Insurers in the market will then be able to take full responsibility for the risk, as required by Belgian law and, with other requirements, the laws of other European countries that are parties to this convention and that we can continue to make progress. I imagine that, in future years, we will be increasingly demanding with the damage that these units can cause and that we will further refine their insurance regime. But we must remain reasonable and ensure that these insurances can be financed by farmers so that they can continue to operate their infrastructure properly for the benefit of the population in terms of security of supply.
ParlaMint-BE_2016-11-23-54-plenair-ip140x.u139	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2016-11-23-54-plenair-ip140x.u140	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2085/5) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2085/5) The draft law contains 7 articles. The bill has 7 articles.
ParlaMint-BE_2016-11-23-54-plenair-ip140x.u141	• 2 • Karin Temmerman cs (2085/6) Article 2 • 2 • Karin Temmerman cs (2085/6) Article 3 • 2 • Karin Temmerman cs (2085/6) Article 4 • 2 • Karin Temmerman cs (2085/6) Article 5 • 2 • Karin Temmerman cs (2085/6) Article 6 • 2 • Karin Temmerman cs (2085/6) Article 7 • 2 • Karin Temmerman cs (2085/6) Article 8 (n) • Karin Temmerman cs (2085/6) ****** The discussion of the articles is closed. The vote on the amendments and articles that have been tabled and on the whole will take place later. The discussion of the articles is closed. The vote on the amendments and the reserved articles as well as on the whole will take place at a later date. ****** Decision of the article-by-article discussion:
ParlaMint-BE_2016-11-23-54-plenair-ip140x.u142	Sustained: the vote on the amendments and Rules 1 to 7.
ParlaMint-BE_2016-11-23-54-plenair-ip140x.u143	******
ParlaMint-BE_2016-11-23-54-plenair-ip140x.u144	Proposals tabled by: Proposals submitted by: - 1973: Nele Lijnen, Tim Vandenput, Peter Luykx, Jean-Jacques Flahaux, Els Van Hoof - 602: Benoit Hellings, Wouter De Vriendt - 1118: Dirk Van der Maelen, Fatma Pehlivan, Gwenaëlle Grovonius - 1354: Gwenaëlle Grovonius, Stéphane Crusnière, Philippe Blanchart, Ahmed Laaouej - 1853: Benoit Hellings, Wouter De Vriendt, Gwenaëlle Grovonius, Georges Dallemagne, Dirk Van der Maelen, Fatma Pehlivan. I propose that a single discussion be devoted to these proposals. I propose that you devote a single discussion to these proposals.
ParlaMint-BE_2016-11-23-54-plenair-ip140x.u145	The text adopted by the committee is the basis for the discussion. (Rgt 85.4) (1973/6) The text adopted by the committee serves as the basis for discussion. (Rgt 85.4) (1973/6) The meeting's open. The discussion is open. Les rapporteurs sont Mme Grovonius, Mr Luykx, Mrs Bellens and Mrs Pehlivan.
ParlaMint-BE_2016-11-23-54-plenair-ip140x.u146	Mr President, the rapporteurs refer to their written report.
