ParlaMint-BE_2016-10-27-54-plenair-ip137x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2016-10-27-54-plenair-ip137x.u53	Mr President, ladies and gentlemen, as you have all heard, the day before yesterday I was sentenced to issue a visa to a Syrian family so that it could apply for asylum in Belgium. The judgment is subject to a penalty payment of EUR 4 000 per day. So far, every visa application from this family has been rejected. I would like to emphasise the word 'all'. After all, the father of the family has already visited our consulate in Beirut three times in person to apply for a visa for Belgium. He did so for the first time in October 2015; after that he did so again in December 2015 and, finally, went to the consulate a third time in August 2016. In the first two applications, he gave the reason for visiting friends in Belgium. The visa applications were logically refused because there was not enough financial guarantee. The latest application, which he submitted to our consulate two months ago, explicitly stated the reason for applying for asylum in Belgium. The refusal of that visa application was appealed to the RV, which destroyed the decision of the government and at the same time decided that the government should grant the visa. I challenge the judgment legally, because in my opinion it is contrary to the foreign law and to the basic principles of administrative law. After all, the law requires that it is my discretionary competence to grant or refuse short-stay visas. The Council for Aliens' Contests may review the legality of the decision and, if necessary, destroy it, but it may never impose on the government what decision to take. That has happened in this case, and that is unseen. Since I will challenge the judgment of the RV, I will also challenge the Brussels court's judgment in first instance, which is based on that judgment. I will therefore appeal both decisions and exhaust all legal remedies available to me in full justice for the separation of powers and with full confidence in our rule of law. Lawyers are allowed to use procedures against my services to defend the individual interests of their clients, but I am also entitled to appeal to safeguard the general interest that I must defend. But, ladies and gentlemen, above all, I believe that both judicial decisions are contrary to the Geneva Convention itself and to the European Convention on Human Rights. The Convention on Refugees, the Geneva Convention, obliges us to give people protection when they apply for it on their own territory. This means applying for asylum when you are in Belgium; it does not apply to people abroad. The European Convention on Human Rights does not apply to them either. This applies only in Europe, on European territory. No country which is a member of the Geneva Convention, which has therefore signed the Convention, i.e. virtually every country in the world, except the rich Arab Gulf states, allows for a right of visa to be enforced in order to be admitted to a country in order to apply for asylum. The case in question is therefore a very dangerous matter of principle. Let me therefore be very clear. I will exhaust all the legal means of not having to deliver that visa. Doing so would create an extremely dangerous precedent. In doing so, I would make Belgium the first and only country in the world where a judge could oblige the government to issue visas in order to apply for asylum in Belgium. With that, I would launch a real rush at our embassies and consulates in Ankara, Istanbul, Amman and Beirut. It would open the gate to complete asylum chaos, leading, at worst, to the closure of those consulates. The case is now brought back to one family, but where does it stop? There are six times as many war refugees in the world as there are inhabitants of this country. And what about all the people who claim persecution by their government? What about all the sick people who cannot receive adequate medical treatment in their own country? Again, where does it stop? Should we give asylum to the whole world? I do not think that was ever the intention of the founding fathers of the Geneva Convention, of which Belgium is one, and certainly not of the government. No, I will not allow myself to be thrown into an asylum chaos by this country and our consulates. On the other hand, together with my fellow MEPs, I will put an end to the asylum chaos. We are firmly opting for reception in the region and, in budgetary tight times, we are spending more money than ever. We are also doing as much asylum migration from the region as possible, Mrs De Coninck. Do you know that the government grants four times more humanitarian visas than all the governments before that? We do what we can in particularly difficult and harsh times. We do that for the most vulnerable. We fly in hundreds of people every year from the refugee camps in the region. This is done on the basis of resolution and they are selected by UNHCR. We accept our responsibility, but on a scale that does not exceed our capacity. We do this on our own initiative. It's the government that has to have the last word in this. It is not the refugee himself who should be given the last word, because that would, of course, create chaos. We must take account of the individual interest, but we must not lose sight of the general interest. Under no circumstances should the decision to gain access to Belgium, by a judge or a refugee from the region itself be taken. That is the government's position. As far as Canada is concerned, Mrs De Coninck, you should see where that is on the globe. You should take a look at the asylum statistics and the influx into Canada. Nobody applies for asylum in Canada. They are indeed only flying refugees in because no one is applying for asylum in Canada. We get between ten and twenty thousand asylum applications every year. Last year there were 45 000. These are people who are fleeing and come from areas bordering Europe. That is, of course, a fundamental difference. I also said this to my Canadian colleague at the United Nations Summit. In relation to the Christians, I can say that was also a choice. This is a discretionary power. It wasn't an obligation that was imposed. We also issue humanitarian visas. We have to do the same. I'm one hundred percent behind that. What are the criteria, however? For example, it is about having a family member in our country. A woman, for example, is with a child here. She is in an asylum procedure and also applies for a visa for the man who is still with another child in the home country or a neighbouring country. In such cases, humanitarian visas shall be granted. To say that one is friends with a certain family who will take care of them is not sufficient to justify the issue of a humanitarian visa. That has not happened in the past. That did not happen under the previous government. Nor will that happen under the present government. That used to be no different than it is now. Nothing's changed at all. Mrs Gabriels spoke about the discussion concerning the inclusion of criteria in the law. Mr Dewael is perfectly aware of the need to be careful with criteria in the law, both for humanitarian visas and for humanitarian regularisation. I trust my administration. DVZ has a very difficult job in the federal administration, a very difficult social task and, in my opinion, keeps the balance right day after day. I am not in favour of registering the criteria in the law, because I am not at all convinced of their added value. That would set in motion a major legal battle. Today again shows how difficult it is to respect the balance sheet.
ParlaMint-BE_2016-10-27-54-plenair-ip137x.u54	Mr Secretary of State, you have actually re-proposed the whole of your policy letter, but that does not answer you. I am tired of black-and-white thinking, and I am rather tired of exaggerating it, because you are well aware that we also support some of your principles. I've told you that a few times. I just wanted to make a constructive proposal for people in our society. Mr Dewael always says that we live in a very free country, the ideal country of the world. My intention is to explore what citizens can do in situations where they are present and how we can set up a system where citizens are given opportunities to assume responsibilities, but, for the sake of clarity, not without limits. Once again, I urge you to seriously consider my proposal.
ParlaMint-BE_2016-10-27-54-plenair-ip137x.u55	Mr Franken, your position is a shame to this country, to this government. Stop hiding behind legal arguments to defend what is only an ideological point of view. Your demonstration in the gallery – we thought at the N-VA convention – just confirms it. Today, Secretary of State, you have the opportunity to save a family with two children. And you don't. You have the opportunity to save a family from Aleppo's hell. And your position remains to say no, despite a legal decision. I tell you straight in your eyes, Mr. Franken: your attitude is that of the accomplice of Aleppo's murderers. And the PS won't be your accomplice. I appeal to your conscience. I mean, if you still have one!
ParlaMint-BE_2016-10-27-54-plenair-ip137x.u56	Thank you, Mr Secretary of State, for your reply. Condemning Belgium to pay a penalty payment is nothing more than a gross exceedance of the important principle of the separation of powers. As you yourself said, it is up to you to decide discretionaryly on the issue of a visa, not the courts to enforce it. That is a form of govern ment of justice, and we must not tolerate it. This would mean complete chaos and completely undermine the whole asylum and migration policy, with its good principles, such as resettlement of refugees and reception in the region. Thankfully, you emphasised that. I ask you to fight with all the legal remedies available to you that this would become a general principle. To the French-speaking judge of the Council for Foreign Affairs, I would like to say: shoemaker, stick to your reading.
ParlaMint-BE_2016-10-27-54-plenair-ip137x.u57	Mr Secretary of State, you did not get into this chair to carry out an easy task. You should make rational judgements on individual and sometimes difficult, emotional dossiers. You are doing the same, and we fully support you in that. The question I asked was an open question and you answered it clearly, for which I thank you. I had started my introduction by saying that we have a great deal of confidence in your services, which examine every case, on a case-by-case basis, in detail. We too do not want chaos, but legal certainty, hence the questions I asked you. Mrs De Coninck, of course we are an open and free society, and within the limited possibilities and with all the legal instruments available to us, we will give all the people who can be received here the opportunity to build a decent life in our country.
ParlaMint-BE_2016-10-27-54-plenair-ip137x.u58	End of oral questions.
ParlaMint-BE_2016-10-27-54-plenair-ip137x.u59	By e-mail dated 20 October 2016, independent MPs Hendrik Vuye and Veerle Wouters inform me that they wish to sit as a non-approved group called Vuye&Wouters. By email dated October 20, 2016, independent members Hendrik Vuye and Veerle Wouters inform me that they wish to form an unrecognized group known as Vuye&Wouters.
ParlaMint-BE_2016-10-27-54-plenair-ip137x.u60	At the plenary session of 2 April 2015, Ms Marie-Rose Farineau was appointed member of the Supervisory Body on Police Information for the mandate of French-speaking member of the local police. During the plenary session of April 2, 2015 Marie-Rose Farineau was appointed a member of the Police Information Review Body for the term of francophone member of the local police. Since Mrs Marie-Rose Farineau did not obtain the security clearance of the level "very secret" and therefore cannot take the oath, the Chamber of Representatives should appoint a new member of the Supervisory Body for the mandate of a French-speaking member of the local police. Ms Marie-Rose Farineau has not obtained the security clearance of the "very secret" level and therefore cannot take an oath, so the House of Representatives must proceed to the appointment of a new member of the Supervisory Body for the term of French-speaking member of the local police. In accordance with the opinion of the Conference of Presidents of 26 October 2016, a call for candidates will be published in the Belgian Official Journal. In accordance with the opinion of the Conference of Presidents of 26 October 2016, a call for candidates will be published in the Belgian Moniteur. Are you sure you don't mind? [[No.]] Thus shall be done. No observation? [[No]] That will be the case.
ParlaMint-BE_2016-10-27-54-plenair-ip137x.u61	In accordance with the decision of the plenary session of 15 September 2016, two calls for candidates were published in the Belgian Official Journal of 20 September 2016, one for the President and the two members of the Disciplinary Board and another for the Registrars. In accordance with the decision of the plenary session of 15 September 2016, two appeals to the candidates were published in the Belgian Monitor of 20 September 2016, one for the President and the two members of the Disciplinary Council and one for the Registrars. Only one application was submitted within the prescribed time limit. Only one application was submitted within the prescribed time limit. In accordance with the opinion of the Conference of Presidents of 26 October 2016, I propose that two more calls be made to candidates in the Belgian Official Journal, one for the President and the two members of the Disciplinary Board and another for the Registrars. In accordance with the opinion of the Conference of Presidents of 26 October 2016, I propose that you reissue two calls for candidates to the Belgian Monitor, one for the President and the two members of the Disciplinary Council and one for the Registrars. Are you sure you don't mind? [[No.]] Thus shall be done. No observation? [[No]] That will be the case.
ParlaMint-BE_2016-10-27-54-plenair-ip137x.u62	At the request of the authors, I propose the legislative proposal (Mr Robert Van de Velde, Mrs Sophie De Wit and Mr Johan Klaps) amending several provisions to improve the enforcement of the annual accounts, No. 1587/1, to be referred to the Committee on Trade and Economic Law. At the request of the authors, I propose that you refer to the Committee on Commercial and Economic Law the bill (Mr Robert Van de Velde, Mrs Sophie De Wit and Mr Johan Klaps) amending various provisions with a view to improving compliance with the rules on the deposit of annual accounts, No 1587/1. This bill was previously sent to the Finance and Budget Committee. This proposal had previously been referred to the Committee on Finance and the Budget. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case. I also propose to you the legislative proposal (Mr Siegfried Bracke) amending the Act of 6 January 2014 establishing a Federal Deontological Commission to insert the Deontological Code for Public Managers, No. 2098/1, refer to the Committee on the Revision of the Constitution and the Reform of the Institutions. I also propose that you refer to the Committee on the Revision of the Constitution and the Reform of Institutions, the bill (Mr Siegfried Bracke) amending the Act of 6 January 2014 establishing a Federal Commission of Ethics with a view to inserting the Code of Ethics for Public Officials, No. 2098/1. This bill was previously sent to the Committee for the Interior, General Affairs and Public Administration. This proposal had previously been referred to the Committee on the Interior, General Affairs and the Civil Service. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2016-10-27-54-plenair-ip137x.u63	The last distributed agenda contains a list of proposals for which consideration has been requested. You have taken note of the list of proposals for consideration in the agenda distributed to you. If there is no objection, I shall consider it adopted; in accordance with the Rules of Procedure, these proposals shall be sent to the committees responsible. If there are no comments on this subject, I will take it into account as a matter of fact and refer the proposals back to the relevant committees in accordance with the Rules of Procedure. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2016-10-27-54-plenair-ip137x.u64	The Government requested urgent procedure under Rule 51 of the Rules of Procedure when the draft law on various provisions relating to the posting of workers, No. 2091/1. The Government requested urgency in accordance with Rule 51 of the Rules of Procedure at the time of the tabling of the bill on various provisions concerning the posting of workers, No. 2091/1. I would suggest that we speak on this question. I propose that we take a decision on this request. As is customary in the meantime, I ask Minister Peeters for a statement of reasons.
ParlaMint-BE_2016-10-27-54-plenair-ip137x.u65	Mr President, ladies and gentlemen, the government is calling for urgent consideration of the draft law on the posting of workers. This draft law transposes Directive 2014/67 of the European Parliament and of the Council of 15 May 2014 on the enforcement of Directive 96/71 concerning the posting of workers in Belgian law. The urgency treatment is justified by two arguments. Firstly, the deadline for transposition. Due to the somewhat later advice of the social partners in the NAR, the transposition deadline of 18 June 2016 was not met. It is important to complete the transposition before the European Commission initiates the procedure for default. Moreover, in the context of the negotiations on the adaptation of the Posting of Workers Directive, it is logical that the previous step, the transposition of the Enforcement Directive, has already been taken. The second argument is the difficult economic situation of sectors suffering from social fraud and unfair competition, such as the construction sector. The provisions provide, inter alia, additional tools for inspection services to combat fraudulent secondments. Mr President, for these two reasons we are asking for urgent treatment.
ParlaMint-BE_2016-10-27-54-plenair-ip137x.u66	Mrs Fonck, we are not used to having a debate on an emergency request. But exceptionally, and on the condition that you commit yourself to being brief, I will give you the floor.
ParlaMint-BE_2016-10-27-54-plenair-ip137x.u67	Mr President, I will be very brief. [[I heard the government's arguments.]] We had a first debate yesterday in committee. But I would like to recall here that the directive dates back to 2014. It was to be transposed by 18 June. Yesterday, I heard colleagues from the majority say, like the members of the opposition, that this transposition of the directive should have been much more ambitious. It is true that we are faced with minimalist transposition. Mr President, Mr Minister, I plead that we should not vote urgently on this issue so that we can have a constructive and much more ambitious work in committee and provide for levers. Indeed, as far as both workers and employers are concerned, the stakes of this problem in employment and the fight against social dumping are very important.
ParlaMint-BE_2016-10-27-54-plenair-ip137x.u68	Mr President, I would like to address you. We receive an urgent request from this government in almost every plenary session. We have already come to the point where we are given a justification for the request for urgency. What I do not understand, however, is that the discussion of the draft law was started yesterday in the Committee on Social Affairs, but that the urgency is still being called for today. I understand that there is an urgent need for a dossier which has not yet been discussed, and which has yet to be discussed, but if draft legislation is already being discussed in committee, I find it strange that the government is still asking for urgency. This shows little confidence in the opposition, while there is no argument to ask for urgent treatment, Mr President. I am addressing you, Mr President. If draft laws are already under discussion, I would ask that no further urgency be requested in the future.
ParlaMint-BE_2016-10-27-54-plenair-ip137x.u69	I take note of your statement. I have also taken note of the government's reasons. I shall submit the request for urgency to the Members of Parliament in accordance with the Rules of Procedure.
ParlaMint-BE_2016-10-27-54-plenair-ip137x.u70	This interview was held at the public meeting of the Committee for the Interior, General Affairs and Public Administration of 19 October 2016. This inquiry was developed in a public meeting of the Committee on the Interior, General Affairs and the Civil Service on 19 October 2016. Two motions were tabled (MOT n° 172/1): - a motion for a recommendation was tabled by Mrs Barbara Pas; - a simple motion was tabled by Mr Veli Yüksel. Two motions were tabled (MOT nr. 172/1): - a motion of recommendation was tabled by Ms Barbara Pas; - a simple motion was tabled by Mr. Veli Yüksel. As the simple motion takes precedence automatically, I shall put this motion to the vote. Since the motion is pure and simple and has the priority of law, I put this motion to the vote. Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote?
ParlaMint-BE_2016-10-27-54-plenair-ip137x.u71	Mr President, I look forward to the governor's annual report every year, but unfortunately the figures he brings are worse year after year. I'll get two figures out of it. More than 65% of the files on recruitment and promotions by the Brussels municipalities were not in line with the language rules. As far as the OCMWFs in Brussels were concerned, the figure was 89 percent. In both cases, therefore, even worse than the year before. Logically, I have seen the Minister responsible for language legislation. There are enough resources that he could use to force the Brussels level, which is responsible for control and which is not doing so, to do so. It is possible to amend the legislation by changing the control, or to file conflicts of interest. The Minister could write a circular letter. He could raise this point on the Conciliation Committee. You name it. Perhaps there is also a court-martial way through which action can be taken. I may forget that the Minister has opportunities to do something about it. Until today, however, he refuses to take any action in this area. He raises his umbrella and says it's not his jurisdiction, but of course he doesn't. Hence my motion of recommendation to do something about this problem and to encourage the Minister to address at least the cases he has denounced in the past, now that he has the power to do so. It is not covered by the Community omerta, it is no more and no less than the application of the existing legislation. It would therefore be logical for this motion to be approved.
ParlaMint-BE_2016-10-27-54-plenair-ip137x.u72	Starting of the vote / Start of voting. Did everyone vote and check his voice? / Everyone has -Does he vote and check his vote? End of vote / End of voting. Result of the vote / Result of the vote. Yes 83 Yes No. 48 No Abstentions 0 Abstensions Total 131 Total The simple motion has been passed. Consequently, the motion of recommendation lapses. The simple motion was adopted. Therefore, the motion for recommendation is over.
ParlaMint-BE_2016-10-27-54-plenair-ip137x.u73	We must proceed with the adoption of the agenda for Thursday 10 November 2016. We must proceed to the approval of the agenda of the sitting on Thursday, November 10, 2016. Are you sure you don't mind? [[No.]] The agenda has been adopted. No observation? [[No]] The agenda was approved.
ParlaMint-BE_2016-10-27-54-plenair-ip137x.u74	Mr. Chairman, in view of the order of business, I have just reviewed rule 51 of the Rules, which states in paragraph 2 that "in relation to bills and proposals, urgency may be requested by the government at the latest at the time of the tabling of a bill in the House." I therefore conclude that the request which has just been made is absolutely not in conformity with point 2 of Article 51. I will not ask colleagues to prolong today's plenary session, but I would ask, in any case, for this matter to be discussed in the Conference of Presidents next week.
ParlaMint-BE_2016-10-27-54-plenair-ip137x.u75	Mrs. Fonck, I heard you. You are right, this point is well specified in our Rules of Procedure. What strikes me is the mention on the copy of the bill: 的De spoedbehandeling wordt door de regering gevraagd. You are, of course, right in your reference. We will discuss this in the Conference of Presidents.
ParlaMint-BE_2016-10-27-54-plenair-ip137x.u76	Mr President, I would like to thank Mrs Fonck for her correct reading of the Rules of Procedure, which confronts us with a very important question for the forthcoming Conference of Presidents. I would ask you to make a complete overview of the various designs that are still under way. I myself can mention a second draft, in particular the draft on Mrs Marghem's nuclear contribution, for which the urgency was requested at a plenary session later than the submission. It concerns the drafts covered by that provision and in which that provision has not been respected. I would also like to ask that we consider this list at the forthcoming Conference of Presidents. In this respect, the Rules of Procedure are best applied correctly. It's certainly not the only design. After all, there is at least a second example. Mr Van Hecke whispered to me that in the Committee on Justice a number of drafts had a similar course. So this is an important matter for next Wednesday.
ParlaMint-BE_2016-10-27-54-plenair-ip137x.u77	We will discuss the issue at the Conference of Presidents on Wednesday 9 November 2016. In the meantime, the agenda has been adopted and that means the end of the sitting. The sitting is closed. Next meeting Thursday 10 November 2016 at 2.15 p.m. The meeting is adjourned. Next sitting on Thursday, 10 November 2016, at 2.15 p.m.
