ParlaMint-BE_2016-02-18-54-plenair-ip098x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u64	Mr President, Mr Secretary of State, Minister, ladies and gentlemen, we have been able to conduct a thorough discussion in committee. Generally speaking, the draft does not pose any problems because it is a question of adapting and supplementing the law. Since the adoption of the law and its entry into force in 2011, new legislation has been adopted which had to be integrated into the Social Criminal Code. I also referred in committee to the very long period that has elapsed since the drafting of the text, the advice and the final submission, which led to several legislative changes following the opinions given, which were subsequently incorporated into the text. However, I will not go back to that. When we talk about the text, it is very important to note that the law has existed since 2011. It is therefore very important to make a thorough assessment. What happened in 2010 and with its entry into force in 2011 is, of course, historic. It has been working for 10 years to try to integrate all social legislation into a single large text, to facilitate work on the ground for the social inspection services, for the labour audit services, for labour law banks and so on. That has been a very good thing and we have always supported that exercise. That is why it is also important, if some changes are to be made now, to make a thorough assessment. For example, this evaluation could be about the hierarchy of sanctions, because it was new to work with four levels, and about the efficiency of the measures. We can also ask ourselves whether the Social Criminal Code has a more dissuasive effect than previous legislation, which was introduced through laws containing various provisions. Are the records of the social inspection effectively monitored and sanctioned? Is there any progress in this respect in relation to the situation before the Social Criminal Code? Does it work faster and more efficiently today? Such questions seem to me to be important for an evaluation. The Minister had also announced that an evaluation would take place in spring. We would have made that evaluation better before making the changes that are now being made. However, if an in-depth evaluation is to be carried out, we think that is a good thing. I hope that the elements I have now indicated can be included in a thorough evaluation. In general, I think that we should carry out a regular thorough review of the more complex legislation. Colleagues, there has actually been only a number of articles discussed. One of these discussed articles is the subject of Amendment No 2 tabled by the Committee on the Environment, Public Health and Consumer Protection. 10, which we tabled for the plenary session, building on the question I raised during the discussion. This was Article 31 and now Article 32 of the text. It is about the changes in relation to undeclared work, in general terms undeclared work. For the sake of clarity, today undeclared work or undeclared work is always punishable by the employer, but by the employee or the person who carries out the work only if he also receives a benefit. That may not be common knowledge. Now, the preliminary draft that has been submitted provides for an extension to persons who perform regular work, whether as an employee, an official or a self-employed person, and who also add to it in black. They too are punishable. That makes sense, and we have no problem with that. The draft law that was finally tabled in the Chamber shows that a further step is being taken. The criterion that a person already carries out regular work falls away, so that anyone who knowingly and willingly does work in a subordinate context can also be punished in such a way as to define "s'. I have to say that this may make sense in the first instance, but I did ask questions about this in committee. We are now going to put the weakest people in charge, prosecute them, and they can be punished. This could have a perverse effect. What could be the result of this? There are real crooked employers. People can really be victims of human trafficking. They are used for 2 or 3 euros per hour, but they have no OCMW support, no unemployment support, no sick cash, no regular work, no income. All right, they work in black and they shouldn't, but they are victims of malicious practices and trafficking in human beings. In the fight against illegal practices, it is important that these people can also complain, that they can be heard, that they can report to deal with the fight against malicious structures. What's the risk today? Suppose someone is convinced to file a complaint and asks if he himself will be punished. Then today we can say: no, you will not be punished. That is often very important for the person making the report to take that step. It is also a very important element in the structure of the dossier. If this text is approved and someone wants to convince someone to file a complaint or to file a complaint, and that person asks if he himself will be punished, they will have to answer: yes, you can be punished. The risk is that that report will not happen. That is the risk of extending the criminalisation to that very vulnerable group. So it can have a perverse effect. Then we have to make a decision. Either we can punish a few more people, people who have no benefits and no income and are victims of trafficking in human beings. We may then be able to punish a few dozen a year, impose a fine on them that they cannot pay, with the perverse effect that they will be less willing to make a report. So there will be fewer files to fight against the real crooked practices. That is the balance to be struck. If we have to make that assessment, we are going to fight as hard as possible against the malicious organisations and employers who abuse and exploit the weakness of people. That is why we are asking that we do not go that far. The original text of the preliminary draft was a good text. I do not understand why we have gone a step further between the preliminary draft and the final text of the draft. With what objective has this been achieved, given the perverse effect it can generate? We therefore propose in our amendment that we return to the text of the preliminary draft. In this way, the fight against serious social fraud, and especially against those who organise them and abuse the weak situation of people in need, can be tackled as a matter of priority. It is not the people who are actually the victims of this.
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u65	Mr President, I would like to come back to the two amendments tabled, on the one hand, by the sp.a and on the other, by the Green Group in the European Parliament. In future, we can also punish undeclared workers who do not have benefits. The adaptation of the Social Criminal Code will make it possible to punish anyone who does not work. We were in a very peculiar situation where only employers and people who receive benefits can be penalised, while people who are employees or who have jobs elsewhere cannot be penalised for undeclared work. This meant in the past that employers often received heavy fines for undeclared work and that benefit recipients often had to pay back their benefits or benefits received wrongly. I also refer to the beginning of the legislature. In my policy paper, I made it clear that social fraud is a crime and that crimes must be punishable. There is no point in establishing a crime and then doing nothing with it afterwards. The argument that everyone is equal before the law and everyone should be punishable by a similar situation must apply here. It can't be that for one thing something is criminal and not for the other. It is time for everyone in our society to realise that undeclared work is a crime. Some people are trying to talk to me that a little undeclared work is good for the economy, but it's not. A little black work isn't good, any more than it is working in black. Let's finally pierce that balloon completely. After all, those who do not work illegally do not build up social rights. If you're working illegally, you can't get benefits if you're out of work. Anyone who does not work and gets sick is not insured. If something goes wrong on the work floor, then the undeclared worker has no right whatsoever, even if the company where he is employed in black goes bankrupt. So undeclared work isn't okay. We consider flash checks and fines for other forms of crime, such as traffic offences, to be quite normal, but when it comes to controls and fines on undeclared work, I note that some people and politicians are always busy. I don't understand. I shall come back to the proposals contained in the amendment. I do not understand why there should be an exemption for people residing illegally on our territory. I do not understand how we can explain to the people that undeclared work is wrong, but that it should be allowed for people who are staying here illegally. The Social Criminal Code is clear: the penalties laid down therein can be imposed. The issue is not that they will be imposed, they can be imposed, and there are penalties at level 1 with a maximum of EUR 600. Ladies and gentlemen, if there is exploitation, degrading conditions or trafficking in human beings, the punishment can of course be suspended, that is the logic itself. Yesterday it was, today it is, and tomorrow it will stay that way. I would also like to remind everyone that we have recently been visited by an international organisation, and that we are internationally renowned for our approach to trafficking in human beings. Our social inspection and our services are an international example of how to deal with trafficking in human beings and how to deal with them. We are internationally renowned for this and are celebrated for it. I do not think there should be an exemption for illegal residents. That is a double misconception, because illegal residents are not allowed to stay on the territory in themselves; on top of that, I find that those who are illegally staying on the territory are the only ones who cannot be sanctioned, and the rest, quite frankly, a serious anomaly. I'm the Secretary of State for Combating Social Fraud. I have to fight undeclared work. I am also fighting social dumping, and combating social dumping means, above all, tackling people who are exploited, who are living here in appalling conditions. This government has even made this a priority. If we give the signal that we are only halfway through and that we give people who are being exploited here a special classification, then I think we are sending a totally wrong signal. I refuse to give that signal. I would like to repeat that it should not necessarily be the person making the complaint. Over the last few months, I have had to run the risk of setting up the hotline for social fraud. At present, that hotline can process the complaints that come in in a structural way. We have announced that private individuals can now lodge a complaint. It can now also be done for companies. The hotline will soon also be extended to include a button for organisations, in particular for trade unions and consumer organisations, but also for human rights organisations. They will be able to complain in this way. If we provide for all these things, I think there is no reason to step up the fight against undeclared work and at the same time give the signal that we will not do so for a certain category of people, especially for people who are illegally resident in this territory and will exempt them from any sanctions. Returning to the old proposal, as Mr Van Hecke suggests, also means that all people who are not employees, such as students, unemployed and housewives, and working in the black, cannot be punished. I'm not prepared to do that. If we want to give the clear signal that undeclared work cannot be done in our society, then so should everyone.
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u66	Mr Secretary of State, I have a feeling that you are resisting matters that no one is opposed to. We are willing to listen to you. I'd like you to listen to us, too. We had a discussion in committee. The report shows that there was a unanimous agreement. Pretending that the opposition is opposed to an investigation into social fraud is therefore not the issue. That people should be punished was no problem for us. It is quite possible that we are an international example. That is the merit of many successive leaders. Our concern is to remain an example internationally. The fact that you are fighting fraud and social dumping is very good; so was the previous government. I hope that you will use the same amount of energy to fight tax fraud and that you will also take initiatives and link databases to each other. The button for human rights organisations on your click phone is also not a problem. In the case of victims of trafficking in human beings who complain, we only ask that they cannot be fined. In your reply, you say that it is clear that they will be granted an exemption. You say that here. You just said it. If that's so obvious, write it in the law. That's not an unreasonable question, is it? Victims of trafficking in human beings, like women who have to prostitute themselves here... So it's possible.
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u67	Mrs De Coninck, first of all, I have never said that you are against combating social fraud. I don't know where you're getting that. Secondly, I did not say here that my predecessors did not fight social fraud. Anyone who knows me a little knows that I have always praised my predecessors in various fora who have fought social fraud for the efforts they have made. Mrs. Kitir knows that. That applies to Mr Crombez, it applies to Mr Devlee and it also applies to Mr Vanvelthoven. So you must not pretend that I want to be the only one in the history of Belgium to fight social fraud. Mrs De Conick, you should reread your amendment. You are talking about victims of trafficking in human beings. I do not see that in your amendment. You make it very clear in your amendment that anyone who does undeclared work should be able to be punished, except for those who are illegally resident in this country. Mrs De Coninck, I am telling you that I do not want to send a signal to the people that everyone can be punished except for the people who are staying here illegally. I refuse to give that signal.
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u68	Mr Tommelein, you forgot a bit. These are illegally staying third-country nationals who have lodged a complaint. It's just about that group. If I know the spirit of the law on trafficking in human beings a little bit, it has been discussed for a very long time and clearly that we had to protect the weakest from sanctioning because otherwise we would have the opposite effect, namely that they would no longer dare to complain. They don't get anywhere.
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u69	Mr President, ladies and gentlemen, this is a deaf talk. In all reasonable terms, I think we all want the same thing, but it should not be on paper and I regret that. Mr Secretary of State, we have discussed this quietly. I asked questions in committee about Rule 31, but you were not present. Now you've come to explain yourself. You were there to present the article and to communicate with the press, but you were not present at the time when the texts were being discussed. It would be a good thing for you to be present in the future, so that the debate can be held in committee. For the record, none of us are advocating undeclared work, nor am I defending undeclared work. You must not put such words in my mouth or anyone else's mouth. What I have said is that this measure can be counterproductive. You say you want to fight against undeclared work and against those organizations. I think that's important, too. The question is what is the most efficient way to fight that battle. By going a little too far, one gets a counterproductive effect. That's what I was gonna say. Mr Tommelein, you say that one is not obliged to prosecute, but that one can. What does the law say? "With a penalty of level 1, anyone who..." without exception. The parquet may decide not to prosecute, but this is not about the parquet. It's about level one, so it's administrative. "Is punished anyone who..." That's everyone. Will your services be pleased if they may be able to fine a few dozen illegal immigrants, fines that those involved will not pay? As a result, you will have less well upholstered files to tackle the illegal circuits. That's the consequence. We have tabled this amendment to return to the original proposal. We will also support the sp.a amendment, because that is the aim. The legislation on trafficking in human beings also provides for exceptions and a special protection status for victims of trafficking in human beings. You should base yourself on that in order to be able to fight effectively against those who abuse those people. Mr Secretary of State, if the text is adopted as it has now been formulated, you are actually giving malicious organisations a gift. You know there'll be a lot less complaints. Even if there is an extension because the organisations are allowed to do it, when it comes to presenting evidence, you need testimonies and statements from people who have worked there and who can explain what it was like. I would therefore ask for one of these two amendments to be supported. You say that our amendment does not go far enough, Mr Secretary of State. We are simply suggesting that we return to the preliminary draft, so that is your text. And if you say that our amendment is incomplete, think of the students, of the housewives, then that means that you didn't even think about it when you submitted the preliminary draft. Now you must not say that our amendment is incomplete, because I fall back on your first text. You say that text is kaduuk, but it is your text! Let us consider this issue in all reasonable terms, examine the amendments and approve them. The only effect will be that the fight against illegal circuits and ill-practices will be carried out more efficiently than the proposal before us today.
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u70	Mr Van Hecke, you are pretending that exploitation can only take place with regard to persons residing illegally on the territory. Undeclared work is widespread in our society. It is not always, as certain people wish to show, the employer who is asking for undeclared work. It is in many cases because of a number of other factors that employees themselves make the choice and demand from their employer to be paid in black. Anyone with two legs in society knows that perfectly, Mr Van Hecke. If you want to reduce the exploitation of people to just those people who are staying illegally on the territory, then you will increase the problem of undeclared work. The group of people who are legally resident here and forced to work or choose to work for themselves is much larger than the group of illegal people on our territory. In other words, you want to make exceptions, while I want to step up the fight against undeclared work, precisely because of social exploitation, because of the antisocial situation in which those involved have to work. This undeclared work must come out and we must send a very clear signal that no one, but no one in this society, has the right to undeclared work. I do not think it is a good signal to pull one particular group out of there for those who should.
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u71	Mr President, ladies and gentlemen, I would like to say a few words about Latin, as is customary today. Fortiter in re, suaviter in modo. Because I know Mr Van Hecke hates Latin, I will translate it. It means that one is strict in the principles, but flexible in its application. I believe that Mr Tommelein also said this earlier. I will ask the Attorney General, together with the Minister of Work and the Secretary of State for Combating Social Fraud and Privacy, to issue, for the specific category in question, persons who are victims of trafficking in human beings, a directive on prosecution which translates this Latin principle into practice. Of course, we are all opposed to undeclared work, but it must remain possible for this particular group of people to make it clear that they are the victims. Then, under circumstances, a declaration is inevitable. I would like to add this to the fortiter in re by colleague Tommelein. Of course, I approve of his position, but you know my fellow Members, once a little bitch, always a little bitch suaviter in modo!
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u72	Mr President, I have the impression that the Secretary of State is a little misunderstood. Everyone here is against undeclared work and everyone thinks that we should take action against it. That's the principle and the finality. However, we must ask ourselves how, in the specific cases of smuggling and illegal employment, we can ensure that the most vulnerable workers make a complaint. Only in this way can one also realize the finality. Your colleague is talking about the punishment. I believe, however, that the main question is how these people can be encouraged to complain, so that they can be seen and effectively dealt with. In this way, the finality, on which everyone agrees here, can be realized. I'm just asking you to think from that perspective. We, as opposition, are also trying to think and act from your perspective.
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u73	Is anyone else asking for the floor? Is anyone still asking for the floor? [[No]] The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u74	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1442/6) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1442/6) The title was changed by the Committee to "draft legislation supplementing and amending the Social Criminal Code and laying down various provisions of social criminal law." The title has been amended by the commission into "Bill supplementing and amending the Social Penal Code and laying down various provisions of social criminal law". The draft law has 100 articles. The bill has 100 articles. ******
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u75	Annex V.Part 2.124 • 10 - Stefaan Van Hecke cs (1442/7) • 11 - Monica De Coninck (1442/7) ****** The discussion of the articles is closed. The vote on the amendments and on the Rule and on the whole will take place later. The discussion of the articles is closed. The vote on the amendments and the reserved article as well as on the whole will take place at a later date. ******
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u76	******
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u77	The general discussion is open. The general discussion is open. Mr Vandenput, rapporteur, referred to the written report.
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u78	I am climbing the speaker's seat because once again I will try to prevent us from missing a great chance of success in the fight against fraud. Let me get this straight. The texts we are approving today have long been negotiated. The signature dates, if I am not mistaken, from March or April 2014. Not long after the new government was set up, I started asking the Finance Minister where the text was. It's about a short text. It could not be difficult to write a brief explanatory statement to that effect. But the text stayed out, which only made the suspicion grow. It seemed that the government was deliberately temporizing, because it would prefer to regularise the black money in Switzerland through the announced regularization. That regularization is still not here today. The majority is faced with difficult budgetary control in March. Well, there is money here, ladies and gentlemen. The text that we will soon be adopting as an example of constructive opposition gives the Belgian tax authorities the opportunity to ask the Swiss tax authorities to lift Swiss banking secrecy and to provide the information to the Belgian tax authorities, so that we can do something about tax fraud. We have just discussed it extensively and we agree unanimously on the need to combat social fraud. Now, ladies and gentlemen of the majority, you will have the opportunity to prove that you want to do the same to combat tax fraud. What's the problem? First of all, your regularization is not yet complete. Secondly, the text, which we are about to adopt, states in its final provision that the Convention will enter into force on 1 January of the year following its adoption. In concrete terms, it means that the Convention will not be applicable until 1 January 2017. I have already called in committee for this to be speeded up and improved, but I was not followed in my question by the majority. However, I have now been briefed. Madam Secretary of State, there is a method or procedure whereby Belgium addresses the other Contracting State, which is Switzerland, and asks whether there can be agreement on a declaration of provisional application. A declaration of provisional application means that the Convention can be applied from the moment that that declaration is published in the Belgian Official Journal. No lawyer of one or the other fraudster can rely on the fact that the Convention does not enter into force until 1 January 2017. With such a declaration of provisional application, the text, after publication of the declaration in the Belgian Official Journal, is contrary to Erga omnes, to use a Latin word. Colleagues, I invite you to go to the reading room and look into Le Monde when you have time. A colleague has the text with him. In Le Monde today there is an article about a whistleblower who has provided information about the way in which a large Swiss bank, UBS, operates. The person concerned tells you that this Swiss bank is a sure thing, however, that all other Swiss banks also act in this way by country, including in France, as stated in the article, and in Belgium, is in contact with representatives of Swiss banks, large capitals and large fortunes parked in Switzerland. This information is particularly useful for our Belgian tax authorities. Madam Secretary of State, my question to you is therefore the following. Do you also regret that we have to wait until 1 January 2017, before we can make use of this agreement? Is the current government prepared to take the step towards Switzerland, to try to obtain a declaration of provisional application from Switzerland? Our group strongly insists on this. I have already pointed out that my proposal is an example of constructive opposition. You need to look for money, to make your budget tight and to be able to achieve your budget path. With our proposal you can find money that you do not need to look for at middle incomes or low incomes. It is a means of providing part of a solution to a budget problem in a more or less socially acceptable way, for which you are responsible and which you yourself have created.
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u79	Mr President, I will not go back to everything that has already been said in committee, but I will highlight two new elements. First of all, we support the request and suggestion by our esteemed colleague Van der Maelen for an epistolary exchange between Belgium and Switzerland to implement the agreement on the exchange of tax data more quickly. This would allow us to work, among other things, on the case of UBS. We now know – as Le Monde says today – that Belgian taxpayers have accounts in Switzerland. It would therefore be a matter for Belgium to ask for their identity from the Swiss tax authorities in order to regularise this situation, the aim being to set in motion the justice system to punish those taxpayers who have evaded the tax in our country. Secondly, the reason why the Ecolo-Groen Group will abstain today is obviously not motivated by any opposition to the fight against tax fraud, but by the fact that this Convention promotes a system of data exchange which is not automatic. However, the OECD model, which will come into force in 2017, provides for spontaneous exchange. Therefore, it is a pity to have an imperfect tool, whereas, as of next year, the OECD will offer us the opportunity to make use of such an exchange with Switzerland. We believe that this is a step in the right direction, but it is still insufficient. That is why we abstained.
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u80	Mr President, like Mr Hellings, I believe that this convention is going roughly in the right direction, but there are some points that are problematic. I'll keep two of them. First, I am also thinking of the non-automaticity of the exchange of information. Indeed, the explanatory memorandum states: "Although the amendment allows for automatic or spontaneous exchange of tax information, Switzerland has made it clear during the negotiations in May 2013 that it intends, in practice, to limit the exchange of information to exchange on request." I wonder to what extent such allegiance is not made to Swiss bankers. Secondly, it is intended to prevent what it calls "intelligence fishing". These are, in this case, requests for tax information which would be too general and not sufficiently precise. This is quite worrying in the sense that last December the Netherlands obtained from Switzerland a huge volume of tax data relating to Dutch UBS customers, which could thus be taxed. The request of the Netherlands was extremely vague. Therefore, if the text in question is applied, which refuses fishing for information, it is possible that Belgium does not submit such a request. It would be very damaging to deprive oneself of this way of obtaining capital information about major fraudsters who have "stopped" their money in Swiss banks. That is why we believe that this text is far from optimal in the fight against major tax fraud.
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u81	Do any other members wish to take the floor? [[No]] Mrs Sleurs, you have the floor.
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u82	Mr President, ladies and gentlemen, Mr van der Maelen, as you know, the fight against tax fraud is a very important issue for this government. I have taken note of your well-worded comment on the declaration of provisional application. I am very happy to pass on your comment to my colleagues in the government. Then it can be considered whether or not to opt for that option. I myself was not present at the discussions in committee. I can see that you've done your homework and that this has produced some discoveries. I take note of that. A statement of provisional application is a nice statement, I think. I shall therefore be happy to pass that on to the fellow Members who are responsible for that bill and for those international acts, so that this can be discussed further.
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u83	Is anyone else asking for the floor? Is anyone still asking for the floor? ) The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u84	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1574/1) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1574/1) The draft law has two articles. The bill has two articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u85	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u86	The general discussion is open. The general discussion is open.
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u87	Mr President, as his title indicates, this draft agreement concerns the integration of aviation safety in order to respond to threats from non-military aircraft. Your servant has welcomed this project, which is part of the construction of a Europe of defence. The objective of this Agreement is to jointly and alternately carry out the air police mission over the Benelux territory, but also over Germany, France and possibly other Member States in the future. However, I enquired about the decision-making mechanism, i.e. who takes the decision to shoot down a civilian aircraft under the conditions laid down in the Treaty. The agreement also specifies that specific technical agreements may be concluded as well as with regard to the use of force by assigned aircraft. Are such technical agreements being developed? I would also like to know at what stage the negotiations with France and Germany are taking place and to argue that the resulting agreements contain the same modalities in order to avoid having different decision-making processes. Mr. De Vriendt was pleased that this bill is a positive example of defence cooperation, as is our colleague Tim Vandenput. The Minister has provided all the technical clarifications that we wanted. This concludes with my report to speak on behalf of the PS Group. Mr President, I would like to point out that defence Europe must go through such well-structured joint ventures. The project before us today is very important. It is far from being anecdotal politically, legally and diplomatically, and more fundamentally in terms of the sovereignty of our States. This project covers a subject of extreme gravity. He organises the making of a terribly delicate decision. We will support him. But it was essential that we could obtain clarification in committee on certain points or silences in the Treaty. My group has always supported, and will continue to do so, all the initiatives that make it possible to move towards a true Europe of defence, as our numerous initiatives in this field demonstrate. This includes the pooling of air space and the so-called Renegade agreements, as well as the search for synergies in military training, operations within the European framework or the search for economic, industrial and academic returns in the important markets announced by the government. I don't doubt for a moment that I've been passionate about you and I deserve your applause. [[Applause]]
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u88	Of course, Mr. Pirlot. Thanks for the report. Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u89	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1575/1) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1575/1) The draft law has two articles. The bill has two articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u90	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u91	The general discussion is open. The general discussion is open.
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u92	Mr President, I refer to the written report.
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u93	Is anyone asking for the floor? Is anyone asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u94	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1595/1) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1595/1) The draft law has two articles. The bill has two articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u95	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u96	Proposal tabled by: Proposal submitted by: Roel Deseyn, Jef Van den Bergh.
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u97	The general discussion is open. The general discussion is open. The rapporteur, Laurent Devin, referred to his written report.
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u98	Mr President, it is important in this proposal that we should have a real telecom policy. In a telecommunications country there are many rules, but what good is many rules if they cannot be implemented if the administrative penalties that may be imposed by BIPT have an insufficient deterrent effect? This proposal will increase the amount to EUR 1 million. That's 5 percent of turnover. In the case of natural persons, this amounts to EUR 5 000. That's very important. You know how telecoms players have organised themselves over the past few years, possibly via co- or subsidiary companies, to avoid larger fines precisely with smaller conversions. That will no longer be possible in the future, because an effort is being made for a million euros. What is it about in concrete terms? When a spectrum space is allocated, it will have to be used. Mandatory notifications on the invoice must be complied with. There are many rules in the telecoms law that should benefit consumers. With this bill, we are the consumer's partner. It will hopefully also open up our market, which should lead to more efficient products and more healthy competition in the sector. I would like to underline that.
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u99	Is anyone else asking for the floor? Is anyone still asking for the floor? ) The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u100	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1002/4) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1002/4) The bill has 3 articles. The bill has 3 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u101	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u102	Proposal tabled by: Proposal submitted by: Jef Van den Bergh, Sabien Lahaye-Battheu, Daphné Dumery, Emmanuel Burton, Gilles Foret, Jean-Jacques Flahaux.
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u103	The general discussion is open. The general discussion is open. Mrs Nele Lijnen, rapporteur, referred to the written report.
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u104	Mr President, I would like to explain the legislative proposal before us. There are no definitive figures yet, but according to the Road Safety Barometer, 755 road deaths occurred on our Belgian roads in 2015, more than two deaths a day. This has reversed the downward trend in recent years. We must not allow that to happen. We must conclude from this that we must continue to work towards better road safety and, among other things, better traffic regulation and better traffic laws. Everything within our capabilities must be used to reduce the number of road deaths. As is well known, 90% of all road accidents are due to human error. That may be inattentive, but too often it is also about alcohol and drugs behind the wheel and excessive speed. The behaviour and mentality of a group of problem drivers are still inadequate. In this group there is also a hit-and-run and driving despite a driving ban a real problem. Just in the case of serious traffic offences, the instrument of the immediate withdrawal of the driving licence by the prosecutor or the judicial police is a particularly important one. He does that to keep the driver off the road for a while during the days after the facts. Through the police court, the 15-day period can be extended to a maximum of three months. A final penalty for the offence, possibly a driving ban, will then be discussed later when there is a ruling from the police court. However, it is surprising to note that no penalties have been imposed for driving during the extended withdrawal period up to a maximum of three months due to an oblivion in the legislation. We want to correct this with the legislative proposal before us. We provide for the same penalties for driving during the period during which the immediate withdrawal was extended as for driving during the first 15 days of the immediate draw. That's a logical decision, I believe. It is also important that in future we prohibit a driver whose driving licence was immediately withdrawn from the market from accompanying a student driver in his training. So far, that hasn't been the case. The purpose of this proposal is to punish properly those drivers who commit serious offences or cause a serious accident, and to punish them if they do not follow that punishment. Maybe it's a small step, but every small step can help to make our roads safer and to get to fewer road deaths. I would like to thank my fellow Members for their unanimous support for the proposal. I hope to be able to count on a similar vote in plenary.
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u105	Mr President, we will support this text, so that Mr. Van den Bergh is not disappointed twice today. Indeed, it already has a hard heart with regard to SNCB's tariffs. His heart is bleeding! As far as this text is concerned, we will support it.
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u106	Is anyone else asking for the floor? Is anyone still asking for the floor? ) The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u107	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (616/7) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (616/7) The bill has 3 articles. The bill has 3 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u108	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u109	The general discussion is open. The general discussion is open.
