ParlaMint-BE_2017-11-16-54-plenair-ip196x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2017-11-16-54-plenair-ip196x.u86	Mr President, I will be very brief because I do not want to report on a report that is being proposed here and has been produced in such a way. So I am not giving an oral report on the discussions, just explaining why I am not reporting. I have even considered having my name deleted from the report as a reporter, but apparently that is not possible. If you don't mind, I'll give you my reasons. A year and a half ago, the special committee on Panama Papers and international tax fraud was set up, and for more than a year there was excellent work in that committee. The experts have done a fantastic job and the committee members have cooperated thoroughly in order to do a good job. Shortly before the summer, however, everything has come into a completely different light. The experts had prepared a nice report, which they had worked hard on. Normally, in any committee of inquiry or special committee, that is the report on which the debate is based in plenary. This majority considered it appropriate to do it differently and considered it appropriate to draw up an alternative report, as an amendment to the expert report. The report of the experts was pushed completely aside and a report from the majority had to be presented. Mr President, I believe that this is a sign of contempt for the work of the experts. I believe that it also shows contempt for the work of the opposition committee members, who were good enough to be present at the hearings and to ask questions, but who were no longer welcome at the time when the report was to be written. And so there came a report from the majority, which was by taking or leaving the opposition. It was a report which the majority was not even allowed to have the slightest amendment here and there. For this reason, given the contempt of the majority for the work of the experts and for the work of the opposition members, I will not report on this report.
ParlaMint-BE_2017-11-16-54-plenair-ip196x.u87	Mr Vanvelthoven, I would like to comment very briefly on what you said about the report. If you say something like that, you can only expect us to tell you how things went in reality. The reality is that the majority too, together with the President-in-Office, I have not yet said it here, but I think that he has done a wonderful job, has done everything possible to reach a consensus. Since you speak in front of the gallery, I will speak in front of the gallery. There have been several meetings between our collaborators, including those of the opposition, but at the time of the truth a number of dogmas and niches were handed along because of a number of opposition parties. I have every respect that you do not want to see certain things in the report, but you must also respect that we want to see some things in the report, because they have been discussed and because they are part of a good policy. So there has been no conflict between majority and opposition about trying to reach a consensus, but there has actually been opposition from both sides. Again, I leave in the middle who is right and wrong, but that was based on a number of themes that you just didn't want to see in the report. So if you tell us today that you have had to swallow a report, then you have to ask yourself why you asked the majority at some point to leave a number of issues out of the report.
ParlaMint-BE_2017-11-16-54-plenair-ip196x.u88	Mr President, I would like to say a few words about this. I have no problem with our differences of opinion. That is also what this Parliament is doing, to show where we differ. My point is that the majority did not want the report of our experts to be used as a basis for the discussions. We and you would have been able to say what we thought about it, and then we would have had a report that might not have deviated far from this report, but that would have been another way of working. The majority has chosen to put aside the experts' report, to amend it with a completely new report, which was proposed only within the majority. That's my point. That we differ, the more, the better. That's really not my problem. My problem is how to work. I regret that because it should be the intention, especially in a committee which does not intend to amend a law, but to put the fight against tax fraud on track for the next ten years, in order to use what the experts in our committee have suggested to us. We do not all have to agree to use it as a basis. You did not want that, and that is my point of criticism.
ParlaMint-BE_2017-11-16-54-plenair-ip196x.u89	Mr Vanvelthoven, the majority document submitted is more than 90% based on the documents provided by the experts and it was supplemented by the discussions that have taken place with all the members of the majority and with colleagues from the Socialist Party and Green and Ecolo. We have distilled and submitted a document because, as Mr Van de Velde has just said, we were right to fear that large parts of the work done by the experts, such as the friendly settlement, Antigoon and many other issues, would be removed from the report in order to obtain a consensus. We argued that this was an integral part of the discussion and that it should therefore be included in the report, whatever the views are, whoever has a majority. That's the essence of the story. The experts, both Mr Bourgeois and Mr Delanote, have also recently said in the French and Dutch press that most of their recommendations were included in these texts. I would like to nuance what you are saying, in particular that we have come up with a completely new text. May I remind you that 97 of the 132 recommendations were adopted unanimously? May I point out that there was only a vote against by the opposition in eight recommendations? The others were abstinences. Of the 132 recommendations, eight received a vote against. So that was not a majority vote against. How, then, can we say that this report was forced on by the majority? This is a report by the experts, widely held and supplemented with visions of employees. That is how we arrived at this report. This report contains all the elements that have been discussed in the Panama Commission, because we wanted all the elements in this House to be discussed.
ParlaMint-BE_2017-11-16-54-plenair-ip196x.u90	Mr President, we will not create a debate about how things have happened, but this is symptomatic. One day exegesis and comparison of texts would have to be carried out before and after the majority took over. We had a text whose basis was the work of the experts. It had been drawn up in lengthy sessions, despite, it must be admitted, some difficulties in reaching a majority and opposing agreement. At one point, a temporal ellipse took place. The work stopped, in a dark room advised by no one knows who. The majority has reworked the texts and its objective has clearly been to blur certain recommendations, to remove all the binding nature of them, to use euphemisms to finish and to stay at wishful thinking by saying, "perhaps, one day". However, this Parliament was expected to make clear statements, ambition. Unfortunately, there is an extraordinary form of hypocrisy in Mr. Van Biesen, which we hear here, and in Mr. Van de Velde, who will tell you, hand over hand over heart, that they did intend to fight tax fraud. At the end of the proceedings, however, they had no other objective than to remove its ambitions from the text. Fortunately, we still have the provisions that we voted with the majority and that were recorded by our experts following the hearings and field testimonies that we received. Some proposals are even the result of texts and amendments that we have tabled ourselves and tried to defend to the end, because we are up to the point of the parliamentary procedure. But the majority has sabotaged the finalization of the work of this commission of inquiry, and that is not acceptable. She must be able to justify herself.
ParlaMint-BE_2017-11-16-54-plenair-ip196x.u91	Mr President, ladies and gentlemen, I will not dwell on this for too long. Mr Gilkinet, what I would like to say is that your view of the course of events is absolutely incorrect. Perhaps the President would like to explain this further. The split between majority and opposition did not arise in a back room, but in the working group, in which we said from the majority that we do not want to delete any parts of the text. That's the only breakup. At that point, our paths are separated. It has nothing to do with what we wanted or didn't want. It has to do with the fact that the opposition asked for some issues to be removed, but we did not want to remove them. After all, if we continue in this trend, everyone can start asking for pieces of text to be left out. That is why we said that we did not want to leave out texts. That's the only reason for the breakup. I think that truth should be known.
ParlaMint-BE_2017-11-16-54-plenair-ip196x.u92	Mr President, I did not want to take the floor anymore, but I am encouraged by Mr Van de Velde. Mr van de Velde, you are now making it appear as if you have not omitted from the experts' report by a majority. We have tabled more than 60 amendments, and most of them contain documents that the experts had proposed, but which were voted down by the current majority. Your claim that you would have taken over the experts' report completely is bullshit. Let us remain a little serious. Several parts of the experts' report have not been taken up and amendments have tried to get some of them back in, but that was rejected by the majority.
ParlaMint-BE_2017-11-16-54-plenair-ip196x.u93	I assume that this is a form of humour of our colleague who laughs, who smiles, of offbeat humour when he says that the right has not removed anything from the report. Not only did they delete many recommendations but they even eliminated entire chapters. For example, the chapter on tax regularization has been completely out of the way. There is really a coup d'état that has been carried out by the right which has effectively privatized the debate in a totally undemocratic way, since in fact the debate has moved from the House to a form of an anti-chamber of the majority. They talked to each other. We don't know who we're with. We don't know about whose advice. Perhaps the Council of the Cabinet of the Minister of Finance? I don't know. Perhaps the minister will be able to say if he has intervened in this occult work? In any case, we have totally left this democratic forum and the debate has taken place elsewhere. It was elsewhere that it was decided what the report would be. That is the reality of what happened in this committee or rather outside this committee!
ParlaMint-BE_2017-11-16-54-plenair-ip196x.u94	Mr President, I would like to move on to the order of business and to the content of the report on the Panama Papers, not on what might or may not have been done in backrooms. I do not think we can say that this report has been drawn up with recommendations in the back rooms, because a number of additions have also been made in committee, on the basis of the discussion with the opposition. Yes, you're right, we're not all very satisfied with this report with recommendations. It could have been better. It's gotta be better. It would have been better if this had been done in consensus, opposition and majority. I fully agree with that. But the reality of the discussions has shown that if we had to achieve this with the opposition and the majority, it would not have been possible. I am very pleased that, as the only parliament in Europe, we have used the Panama Papers as an opportunity to produce a report with recommendations, which hopefully will improve our tax fraud system much. That's what matters to me.
ParlaMint-BE_2017-11-16-54-plenair-ip196x.u95	Mr President, I would like to make a proposal to all colleagues. We can still spend a lot of time doing all the feedback from the working groups, etc., but we may spend the evening and the night there. In my view, there are enough differences between us on the substance of the recommendations than to avoid a discussion of the procedure that led to the disagreement. Let us focus on the disagreement rather than what led to the disagreement. This will save us several hours. That's a suggestion I'm making. It seems to me that it is better for us to come back to the bottom.
ParlaMint-BE_2017-11-16-54-plenair-ip196x.u96	Finally, a wise word!
ParlaMint-BE_2017-11-16-54-plenair-ip196x.u97	Mr President, I have already said that the chairman of the Committee of Inquiry has also done a good job. He'll prove that again. Thank you, Mr Laaouej. Ladies and gentlemen, we must not lose sight of why we are here today. How did things get here? What was the occasion? How is it that we are having a very broad debate today on tax fraud and avoidance, perhaps also on corporate taxation and how we deal with our taxation? I would like to remind you that there are two reasons. The first is a direct cause. Colleagues, the immediate cause is the leaked papers, which have, by the way, been put forward in various dossiers. The leaked papers brought to light that some people don't take it so closely with certain rules. Some of us have done that in violation of the law. They wanted to commit fraud. Others have done so to maximize their profits. It is important for Parliament to take this decision and do something about it. Moreover, we must not be deceived by a conflict of perception, which is absolute and which is the direct reason for the way in which the data in question is presented and filtered. It seems to me that no one here in the Chamber is putting his hand in the fire to ensure that all the data that has come from the various leaks has actually been all the data. I hope that everyone here in the Chamber finds it strange that certain nationalities hardly appear in the papers. It may also be rather striking that the entertainment sector is currently being included in the United States, but that otherwise there are no industrialists in the file. There is no one in it who participates effectively in the important American and international economic life. On the other hand, a number of people are on the radar, such as the Queen and the 'Muscles from Brussels', about which we got a wonderful story. Again, there's no American big business people in there unless I'd missed them, which I'm asking for a change. Then someone better tell me who. The fact that we are faced with a perception battle, a perception battle initiated and filtered elsewhere, perhaps also targeted, has meant and unintended effects. One intended effect is, quite simply, to stimulate the social debate we are having, and I shall come back to that even more. Today, ladies and gentlemen, I also hope that everyone will look around with the necessary criticalness in this regard too, the competitiveness between states is an important factor. To those who argue that this is not ethical or irresponsible, let me say that the competition for the preservation of industry, employment and prosperity, which is taking place internationally between states today, is the final subject of the debate we are having today. We are doing this through a very important debate on, among other things, potential fraud and avoidance. Once again, I am not putting these problems under the carpet, but I would like to tell you that the discussion we are supposed to have is a double discussion. It is not just a discussion about how our tax system works and who the practitioners are, but also a discussion about how we tackle fraud and evasion in order to achieve two objectives. The first objective is economic prosperity and the development of the welfare and welfare state, as we have done so far. The second relates to fiscal justice. I have seen this all the time in the discussions, keeping the two in balance, was the big problem in the ideological discussions that have been there. That balance between the two is crucial. The fight on taxation is not just between states, dear friends. One of the more striking moments for me, at least in the last few weeks, was when one of my fellow Members asked for the company Nike O'Brien, which I had not mentioned by name, but I am now going to bring it to Parliament to explain what it is like. Apart from the fact that we would ask questions to such a company, the question arises immediately anyway. I did not ask them at that time what with amazon.com. It is not because a company today has an establishment in a particular area, that it has to be subject to different conditions, economic and in reality, than an Internet company. The debate in which we are slipping today, which I hope we will pay a little more attention to in the future, concerns the evolution of taxation over the coming years. Where are we today? Today we have a number of traditional economies, where companies fulfil obligations on the basis of their location. But these companies are now competing in a market with companies that are absolutely unsuitable. That fact, that element, causes competition not only to take place between countries, but also between types of business, in the disruptive economy. There are smaller states such as Belgium and the Netherlands.
ParlaMint-BE_2017-11-16-54-plenair-ip196x.u98	Mr. President, Mr. Van de Velde quoted me indirectly. It was I who proposed on Tuesday that the Finance Committee could invite various interlocutors mentioned in the Paradise Papers, including the Nike firm. The case is illustrative. The company is based in Belgium, makes significant profits, transfers the largest part of its profits to the Netherlands thanks to a ruling, and pays almost no tax here in Belgium. This is a fundamental problem for us, as is a fundamental problem – treated in Ecofin meeting – the way we tax what we call GAFAs, Google, Amazon, Facebook, Apple, to which we sometimes add Microsoft, and all the internet platforms, including hotel night booking platforms that are literally looting our economy. These websites that offer hotel reservations realize profits thanks to the work of our hoteliers, investors here in Belgium, and do not pay taxes in our country. How long are we going to accept it? Mr Van de Velde, why don't you and the members of the majority agree to mobilise to ensure that profits are taxed where they are made? It's an emergency for us. I have therefore proposed to the Chairman of the Committee on Finance that we should be able to question these economic interlocutors, to question those responsible for the ruling service in order to identify this problem and to find solutions. There are beginnings of solution in our report. At our request, there is a commitment to provide for a country-by-country reporting for multinational companies. They must indicate in their annual report the employment created in our country, the profits made in our country, the taxes paid in our country so that we can clearly identify in a public document where the problem is and then act. If we refuse to oblige these multinational companies to come and explain ourselves to this parliament, if we refuse to amend the laws to ensure that what is immoral to me – not to pay a contribution on the profits made when we take advantage of the Belgian infrastructures – becomes illegal, then we will continue to let ourselves go as a public authority and suffer extraordinary deficits solely for the benefit of the multinationals and their shareholders. We must put an end to this and this ambition is unfortunately not included in the report of our special committee. I do not feel in the majority leadership an ambition to move forward on this subject, when it is an essential issue for the future, given the proliferation of this digital economy and its growing importance. That's why I asked for us to meet Nike. If you want us to see Amazon and other interlocutors too so that we can explain with them, let's do it! Let them come and explain themselves and make up the rules that will make sure that tomorrow there is more tax justice in our country and elsewhere in Europe.
ParlaMint-BE_2017-11-16-54-plenair-ip196x.u99	Mr Gilkinet, I am very happy to hear that, because that is just the conclusion I will make. The way in which the perception battle is waged today is the wrong one. It's not like Nike is the big bogeyman today. Nike has three to four thousand employees in the Kempen and makes good use of them all. We are talking about a lot of low-skilled people, by the way. I should leave that explanation to Mrs Smaers. She's a regional expert, but I'm already getting some preparation. At the same time, there are spin-offs to a pack of SMEs, including suppliers. At the same time, the company also brings innovation in the field of logistics. On inland waterways there will be a docking port. It can be used not only by the company itself, but also by a series of companies. The second double morale is that we are screaming murder and fire in the area of taxation because companies that employ people and offer a future to our region seem to be trying to get some sort of profit out of it. There are, of course, different levels of profitability. Don't get me wrong, but at the same time we have spent incredibly much money in companies we knew in advance that they were doomed to death. For some, the tax element is apparently not the same as the subsidy element. For me, that's exactly the same, because it's about taxpayers' money. If that tax money is used properly, so that it can create a future, then I have a very different feeling about it than when one invests through a culture of subsidies in matters that are known to have no future. Over the last few weeks, I have been able to see that double morale perfectly, due to the perceptive struggle that is being waged in the field of taxation. I'll add one more thing, because I'm way closer to your piste than you think. On the element of competition between companies and between the different types of companies, Internet companies are today much more difficult to grasp, because we do not know exactly where they achieve their turnover and profits, and there are still differences between them. This is a discussion that we had at various times during the drafting of this report. I fully agree that there should be no construction in tax havens unless there is an economic activity there. Our dredgers are the perfect example of that. They are active in different parts of the world. They will also have to set up an organisation there. The complete prohibition of this is not the right way to avoid that there are still constructions. Controlled guidance is the path we must follow. This is exactly the same discussion as the one that recently unwinded about the administration, which Andorra asked to provide information. This isn't a crime! On the other hand, it is just the way in which we must act in the future. We will have to look at these questions and we will probably be able to impose our own conditions. At that time one can offer to arrive at an economic comparison, under certain conditions. Let us think of conditions of transparency, minimum taxes and so on. The plea I have made so far is a plea for moderation, in which we are not merely guided by the perception struggle that a number of people want. We must try to maintain a balance between the economy and fair taxation.
ParlaMint-BE_2017-11-16-54-plenair-ip196x.u100	Mr President, I refuse to see our position reduced to a battle of perception. One can take the example of Nike who offers employment in a region where it is useful to do so, who offers employment to less qualified people, but who, in total, pay only 2% or 3% tax through a secret agreement with our tax administration. Around Nike, there is a series of SMEs. There is certainly a butcher, a baker, a plumber, a heating operator, a garage operator, a whole series of trades that pay them 33% income tax. There is extraordinary inequality between economic actors. In doing so, there is a risk that there will no longer be support for the principle of paying tax. That is why we must create transparency on this type of ruling and ensure that everyone pays a tax where they realize their profits, which is not the case for the company mentioned. In addition, you have set an example of economic activity in tax havens. We've been talking about it for quite a while. I tabled an amendment, which was accepted half by the majority – and I thank him for that – even though I have to admit that I am quite angry that she refused the other half. This amendment seeks first of all to prohibit an activity, the presence of a Belgian company in tax havens, unless it develops a real economic activity there. Indeed, from time to time it is necessary to dig a canal in Panama, but if all Belgian companies dug canals there, there would be only canals in Panama! This amendment was also intended to know - a common sense condition - the real and final economic beneficiary of the operation, which you refused. In doing so, you play the game of tax fraudsters who love the dark, who like to hide behind structures that do not allow to find the final economic beneficiary. They're the trustees. By refusing this second part of our amendment, you have shown that you do not want to learn all the lessons from Panama Papers. We will have to fight for many more years for more tax justice and to put an end to these unbearable mechanisms when we advocate equality between taxpayers, which we will do because we are tough.
ParlaMint-BE_2017-11-16-54-plenair-ip196x.u101	I wish this wouldn't be drawn to bottles. Mr Gilkinet, one of your concerns is entirely right and we all share it: a minimum fair contribution to economic activity in our own country. That is precisely why a corporate tax reform has been prepared, including a minimum ceiling for the contribution. It partly eliminates the difference in taxation between large companies, SMEs and small self-employed persons, not entirely, not at all, but in part. That is precisely one of the objectives of the corporate tax reform, for which we are all asking parties. That is not in the recommendation report, but there are many things that we are working on and which are not included in this report either because it is already being worked on or because it was not entirely within the scope of the Panama Papers. I also refer to the important work that has to be done at European level, because, as a very small country with a very small hub in all these international transactions, we cannot do this alone, despite the fact that we do have and share that ambition and objective. I would stress that very important European work is also being done at the moment. Firstly, the European directive ATAD (Anti-Tax Avoidance Directive), which can be very important to counter this. Secondly, the Common Corporate Tax Base, which aims at a common corporate tax base for all European Member States. These are very important instruments to tackle just what you have in mind. You should not draw the work of opposition and majority on bottles here. Yes, these are the starting points, but we must make it clear where this work should be done. You must not say that nothing is being done in Belgium.
ParlaMint-BE_2017-11-16-54-plenair-ip196x.u102	I would like to join what Mrs Smaers says. Mr Gilkinet, we have had 25 meetings and more than a hundred hours. We have made recommendations on the basis of the expert report. You give the impression and your conclusion is that we, the majority, are playing the game of the great fraudsters. This majority is in the throes of the large fraud mechanisms and does not want to do anything about it. Well, Mr Calvo, initiatives have been taken at European level, such as BEPS and ATAD. When it comes to rulings, the Minister of Finance was the first to allow the exchange of rulings. Think of the discussion about LuxLeaks with Luxembourg. We go very far in removing banking secrecy by bringing forward the banking investigation. I am also thinking of Recommendation No. 21, Mr Gilkinet. I hope you can still read, because in your ideological blindness you seem to be unable to read any more text. Recommendation No. 21 begins as follows: "Forbidden are relations of taxpayers with legal arrangements established in tax havens where they have no real economic activity." And in Recommendation No. 36 raises the whole problem of tax havens. We also call for it to be legally anchored. At European level, the Minister is now working on the definition of tax havens. We have made it clear that sanctions must be imposed as soon as there is a tax haven. We are also going to review economic activities. So there are many elements. The impression is given that Belgium is inadequate in this respect. Now, next week the report from the European Parliament will come out. Some of you went to the TAXE working group on several occasions, chaired by the Frenchman Lamassoure. There are several colleagues who are part of it in the European Parliament. With us it is Tom Vanonderdelaere who sits in the European Parliament. There are a lot of recommendations that come out there. However, I have not seen anywhere, contrary to what I have heard, that we would be below the bar in our recommendations. I would like to endorse what has just been said. Be specific, Mr Gilkinet. What kind of provision should be added to the report, in accordance with European directives, OECD directives and discussions in the European Council of Ministers? What would you like to amend to that text, so that we in Belgium can actually get a better grip on it at a time when there is a lot of international activity? In the European Parliament, all Member States are actually saying the same thing as we are. I was surprised by that. In Sweden too, including the United Kingdom, when it was a member, everyone has this concern. I also regret that our committee has had an ideological discussion in the long term. In this ideological debate it was said: 'We are the ones who want to fight fraud, but the others do not want to do so'. I still wonder if you can give us five specific points in the report...
ParlaMint-BE_2017-11-16-54-plenair-ip196x.u103	(...)
ParlaMint-BE_2017-11-16-54-plenair-ip196x.u104	Mr Vanvelthoven, you will have to clarify the amendments later. First, tell us where our recommendations fall short. Our recommendations are in line with European directives. One should not write in there something that is not worthy of standing up at European level, some ideological senses or anything like that. I would also like to make the point that Mr Van de Velde has already made. We're a small country. The more the tax base is harmonised, and there is plenty of work to do, there will of course be more competition between Member States in terms of tariffs. Last week we saw the discussion with the Netherlands. Then everyone said that the dividend tax here is 30%, while in the Netherlands it is 0 %. This has an effect on our competitive position. Couples, as a country, that competition is what it is, is very self-centered, in every Member State. The multinationals are, of course, playing the countries against each other. Well, we need to ensure that there is coordination at European level and that tariffs are more harmonised. Of course, the large countries are much stricter in this respect than the smaller countries, because they work more with large companies. The lobbying is much bigger there too. You transport that to our Parliament, and you say that the Belgian Parliament is actually playing the game of multinationals. You want to invite Nike. You want to invite all the big companies. But, Mr Gilkinet, where are those files? I asked Lars Bové in the seventh day, where those files are. The Minister said here last week that these files are still not visible to the tax authorities, and that it is even necessary to pay for a number of things in Germany that can be dealt with. The legal question is then, as we have experienced with the Optima Committee, and as was also discussed in the debate on the Anti-Gun Judgment, whether illegally obtained files do not play the game of multinationals, which can escape in this way. My speech may be long, but I would like to point out that there are many technical aspects to this problem, and for this reason I do not accept the fact that all this work, which has taken a year and a half, is done with one ideological one-liner. The experts and our colleagues have done a wonderful job. The hearings were always held at a high level and without ideological discussions. The fact that this work is now being mowed away if the majority play together with the multinationals is a sad end to me.
ParlaMint-BE_2017-11-16-54-plenair-ip196x.u105	Mr President, I am contesting the ideological qualification. Our position on the fight against tax fraud is extremely pragmatic. Tax fraud costs, according to Belgian or international academic estimates, between EUR 10 billion and EUR 30 billion per year. Let's say it's twenty billion euros a year. Twenty billion, that is 2,000 euros per Belgian or 8,000 euros per family with two children, much more than all the effects of the tax shift and other policies you have decided. To complete the work of the RER costs ten billion euros. I'm going to be very concrete. Ten billion euros is the education budget of the Wallonia-Brussels Federation. Mr Van Rompuy, you are quoting recommendation 21. I know her. I have tabled an amendment which, in part, has been accepted by the majority on the subject, namely that real economic activity must be justified in order to be in tax havens. On the other hand, the majority rejected the second part of my amendment stating that the final beneficiary of the operation had to be known. In this, you leave a door open to fraud. It's a real problem. You want concrete examples, Mr. Van Rompuy? The list of tax havens has been asked for more than a year by the Minister of Finance, who, like you, stands behind a decision at European level. It is obviously easy to wait for all European countries to agree! It's a pretext for not doing anything. The means of OECDFO, these police officers specialized in the fight against fraud, where are they? The way in which the text is written, which you have accepted, is to never again accept evidence that would not be provided for in all the standards, while the Antigone case law says that the quality of the evidence must be assessed in the light of the seriousness of the fraud, which is nevertheless essential. Today we are faced with interlocutors who are without faith or law. The Panama Papers and all the other leaks have shown this: we must adapt the means to this reality, to this fiscal aggression and to this growing tax incivism. Finally, with the Minister of Finance, you seem to be criticizing the journalists because you did not receive the Panama Papers data. I have asked the question and you are witness to it because I am asking many specific questions on this subject which are not ideological. They are extremely pragmatic. We learn that the German tax authorities have, for months, data from Panama Papers. What are the tax authorities and the government waiting to contact the German tax administration to obtain data on Belgian taxpayers? What are you waiting for? And then you want flowers thrown at you about how you fight tax fraud? But at last! Swipe in front of your door!
ParlaMint-BE_2017-11-16-54-plenair-ip196x.u106	Ladies and gentlemen, knowing that no agreements could be reached at the Conference of Presidents on time limits, I should like to remind you that the way in which we are now in the process of prolonging the debate would be endlessly, and we have a number of other chapters to go along with this chapter. Many speakers have been included in this discussion, so I would like to encourage you to be as concise as possible. Mr Penris, you have the floor.
ParlaMint-BE_2017-11-16-54-plenair-ip196x.u107	Mr President, I will not make use of the speaking time that I could get, but I feel as a politician and as a citizen increasingly uncomfortable in this debate. I remember the passionate words of the Attorney General of Brussels when he was to testify on your committee of inquiry. I'll just say it in Dutch: anyone who wants to practice must sweat. That was very ambitious of the man, but he immediately added that he wanted to deal with the practitioners, the fraudsters, but that he had neither the resources nor the competence to do so. What did your committee try to do? You have tried to provide the means to live up to the ambition of that Attorney General and of all the others who want to tackle the practitioners in our society. All of this is a credit to you, gentlemen and ladies Commissioners. Are these recommendations sufficient? No, probably not, but should we now take a procedural course on this, as the left-wing side is doing at the moment? I don't think so. We will abstain on your recommendations. We do not think they go far enough, but we also believe that you have made the effort to support the Attorney General in his ambitions, and so you can rest assured as far as we are concerned.
ParlaMint-BE_2017-11-16-54-plenair-ip196x.u108	Mr Penris, I would almost like to thank you for this wonderful comment, but I can only say that it is very difficult for a number of people to distinguish between a number of things. We are talking about fraud, about the ethical aspect of paying less taxes and about companies that some people believe should pay more ethically, while they do nothing wrong legally. All these things are getting messed up. What I wanted to say in my introduction was that we should not just do that and that we should not forget, in our drive to play Robin Hood, that there is an international context against which we, as a small player, have to arm ourselves, but in the right way. What differed from our opinion? Firstly, we are talking about dogmas in relation to no dogmas. I found it very interesting to see that the friendly settlement on the left is seen as an instrument for promoting class justice, while the friendly settlement in my view is just a way of ensuring that no class justice is created. With a large battery of lawyers, a large company or a wealthy industrial company can ensure that his file is spread over time as long as possible or continues to exceed the normal time limit, which means that that file will lapse. That is precisely what we want to avoid. For this reason, the una-by-procedure was also approved in 2009 following the Fiscal Fraud Committee. We no longer want such situations of impunity by means of proceedings. A controlled friendly settlement, as described in the potpourriwet of 2015, in which stakeholders can no longer simply register in a friendly settlement at any time, just makes us out of class justice. For us, therefore, the friendly settlement is an important issue to preserve. I also mention regularization in relation to controlled regularization. Over the past ten to fifteen years we have known regularizations, each with different modalities and with a different approach. We see that today we have a workable instrument on the table that is becoming more expensive year after year for those who are not in order. Anyone who does not meet the obligations will have to pay more, not only on the unpaid part of the taxes, but also on the capital. Over the years, therefore, there has been a clear distinction in the way tax fraud is dealt with. We have just discussed whether or not to close or accompany economic activity. For us, it is important that economic activities can be carried out. There are rules to this. When companies settle in a tax haven under a certain tax condition, they must also play an open card with our Belgian tax authorities. If they do so, then there will be no more fraud, but then economic activity will be properly exploited and properly regulated. One element that we quite easily ignore, but which I would like to mention nonetheless, is the shame culture. Honestly, I don't like that. Anyone who goes into this dossier, from legislation on executive power to journalists, I would like to call on you to think twice. I find the news gathering and spreading over the past few weeks just as reprehensible as the way in which some of the files have been put together. It's not about taunting and accusing people without proper investigation. That principle is still part of our rule of law, and if we do not want to uphold that principle, we will end up in a scandal structure where anyone will be able to say anything without the facts being refuted or punished. I'm gonna stand by that system.
ParlaMint-BE_2017-11-16-54-plenair-ip196x.u109	Mr Van de Velde's attachment to the rule of law is almost touching. This may be the announcement of a new era by the N-VA. You do not have the restraint you advocate when it comes to tax fraud at all in other cases. Then you'll be there as the chickens to point fingers at people and point fingers at the guilty. You even like to take the place of the judiciary. Your reluctance might be credible, should you always apply this principle. However, your reservations become hypocritical when it comes to tax matters. The fact that we are discussing these recommendations here today, on which we disagree, shows that these journalists have covered relevant dossiers. Without the Panama Papers, there would have been no committee of inquiry and there would not have been any recommendations put forward here. I therefore believe that these people are doing their job and perhaps contribute even more to the debate on fiscal justice than this parliamentary majority. At the end of this work I would like to pay tribute to them and I would encourage them to continue to do so in particular.
ParlaMint-BE_2017-11-16-54-plenair-ip196x.u110	I would encourage them to keep doing this, but I find the scandal structure and culture around names objectionable. I'm gonna keep finding that. Work at Nike's! A very pleasant affair, I think. What's important to us? We must continue to fight this constant fight against tax fraud.
ParlaMint-BE_2017-11-16-54-plenair-ip196x.u111	Mr President, Nike's employees have done nothing wrong in this regard. It is very annoying for them to be part of a company that apparently likes to pay its taxes elsewhere or above all does not want to pay them. You note, however, that people should work at Nike's. The N-VA who comes here to be a softie, I throw myself at the union to work or to be a berber or a Muslim. Those are all matters in which your party stands in the front row to hurt people and point the finger at them. However, when it comes to tax fraudsters, we must put on the velvet gloves and, above all, we must not mention the problems by name. Mr van de Velde, you are a little hypocritical in that regard. You're not a little hypocrite, but you're even very hypocrite.
ParlaMint-BE_2017-11-16-54-plenair-ip196x.u112	Mr President, it is important for us that we continue to fight the ongoing fight in the field of tax fraud. Other Members have referred, for example, to banking secrecy, which we are putting on the table here and which, for example, the Minister has negotiated with Switzerland. That goes far beyond what has ever been discussed here in the Chamber. In this respect, we have no lessons to learn in dealing with tax fraud. In fact, the opposite is true. We must work on a valve approach. Let me explain to you what I mean by that. When in the beginning such a pot overboils, comes from the valve incredibly much steam and power. That is what we have been through with the communication on the Panama Papers. Afterwards, we did our job and the administration did her job. We now notice that there is not much left of that very large valve at first. 10 million euros have been collected, which is about six times the amount collected from the Panama Papers in the Netherlands. In that respect, we have done our job fantastic. At the same time, this brings the problem back to its essence. The essence is mainly about workable structures. I'm speaking for my party now. What the N-VA considered important in this respect after all the hearings and after what we saw from the various testimonies, is that, firstly, we should work on a unitary parquet with specialties. The fact remains that combined files are being picked up far too difficult. The specialties exchange far too little thoughts with each other. The files are moving too slowly from one specialty to another. A unitary parquet could help ensure that a complete parquet structure could better address combined and often very complex dossiers. We have also advocated this also in the package of parallel procedures in economic, social, labour law and tax matters. Today a visitation in one file is a completely different procedure from that in another file. This leads to procedural errors, leading to a lack of transparency. This new measure would facilitate the implementation of the procedures. Finally, I have two comments to make. Firstly, a number of colleagues have asked for more resources and more people for administration. Well, we do not believe in the trick that such problems are suddenly solved by more employees. We do believe in computerization. Too often today we try to catch a Ferrari with a goat. I can't. It's too fast. It's too spicy. We need computerization so that we can build files and look at databases.
