ParlaMint-BE_2017-03-16-54-plenair-ip161x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2017-03-16-54-plenair-ip161x.u71	Mr President, ministers, ladies and gentlemen, as you know, my group had seven proposals on orthodontist care as its priority. My excellent colleague Mr Thiéry, who is listening to me, I am sure, had also drawn up a text on the subject. He agreed to join us. What a beautiful image to see the opposition and the majority in this way! It is true that the majority took a little time. She was a little hesitant. She had to consult, not immediately finding the point of the proposal. But finally, after reflection and wisdom, she agreed to work on a text. Having said that, unfortunately, I have the impression, in the view of the members present in plenary session and in view of those who do not listen, that there is little interest in the subject.
ParlaMint-BE_2017-03-16-54-plenair-ip161x.u72	I'm listening.
ParlaMint-BE_2017-03-16-54-plenair-ip161x.u73	Mrs. Onkelinx, I know you're still listening to me. Yet the subject is extremely important in that it concerns thousands of families in our country. It should be noted that 40 per cent of children between the ages of 10 and 14 are receiving orthodontic treatment in Belgium. The cost of each treatment - the amount is challenging - amounts to between 500 and 5,000 euros with, on average, a reimbursement of 800 euros of health care insurance. It should also be recalled that one in five Belgians carry forward their health care, their pharmaceutical care, mainly for reasons of cost, with dental care being the most often postponed to later. It is known, however, that such care is essential. Indeed, certain specific dental problems have important and even vital consequences for the health of patients. Progress is therefore needed to improve access to dental care. In spite of the interventions of health care insurance and the progress achieved in recent years, this care remains, in some cases, very high. With regard to costs, there are many reasons. Among these, there is the fact that a significant number of dentists are not contracted. The supplements applied are therefore important in many cases, especially with regard to orthodontic management. And the fact that the patient must advance the entire amount before being reimbursed by his mutual is another obstacle, also a brake. Mr President, ladies and gentlemen, it is done! We have again tabled an amendment which, unfortunately, has been rejected in committee and which aims to set up a third party paying for the medical benefits provided by the dentist, and this is primarily for the beneficiaries of the increased intervention and the young people up to 18 years of age. Ladies and gentlemen, if you have yet another burst of wisdom, I imagine you may be able to vote on this amendment earlier in the plenary. This part which is dependent on the patient, which he must pay, Monsieur de Lamotte, pending reimbursement by the mutuals, remains obviously an important obstacle. We will therefore see what you will do with our amendment. The text is very simple. He called on the Government to provide better reimbursement of orthodontic care for children, adolescents and adults, and a different reimbursement depending on the severity of the needs. The government is also asked to analyse the reasons for the rate of deconcentration of dentists and orthodontists. A request that we had made and that was taken up - thank you to the committee colleagues - was to force dentists and orthodontists to give patients a quote so that they knew what to expect. I would have liked to turn to the Minister of Health, but obviously he is not interested in the subject. She is represented by four colleagues. You'll tell him what you're talking about. So we found a compromise in committee. Our concession in the text - Mr Thiéry, you realize - is the added sentence: "Within the limits of the existing budgetary possibilities." This may seem obvious, but it must not, in any case, be an argument to send us around tomorrow. We are a little suspicious, you see, colleagues in the government. We heard the minister say, "Never will my health care budget be affected." We have seen the measures: 900 million euros! This is a third of the budget effort, Mr Laaouej, on the backs of patients and patients! I know this is in dispute, but I remind you of all the measures that affect health care, especially medicines. We will not have to tell us tomorrow that you would have liked to follow our recommendation but that you did not have the means to do so. We will therefore be extremely attentive, ladies and gentlemen, to what will be set up by the government in the coming weeks, when we have voted unanimously on this resolution - and I thank you again for that.
ParlaMint-BE_2017-03-16-54-plenair-ip161x.u74	Mr President, Ministers, Mr Frédéric, ladies and gentlemen, let me begin by thanking absolutely all the colleagues in the Public Health Committee who have worked closely or far on this motion for a resolution. I would specifically like to thank Mr Frédéric for the text that was presented by the PS and from which we also drew inspiration. You will have found that a number of amendments that had been proposed by the PS and other parties have been studied. This has enabled us to reach a consensus on taking charge of the orthodontics that we felt were necessary. I'm not going to call the numbers back. To avoid repetitions, I refer to the state of affairs prepared by Mr. Frédéric. I would just like to confirm that, so far, care has only been provided for children up to the age of 15. In exceptional cases, this care is provided for young adults up to twenty-two years of age. We know that some dental problems among young people may require a number of care or interventions well beyond 18 years or even 22 years of age. We also know that orthodontic treatments are subject to specific reimbursement by insurance companies, but on this point too, not everyone is on the same footing, including patients who do not have access to these insurances. Consideration should also be given to the management of patients with a more severe disease, such as the palatine slit, and other patients with medical conditions that may have problems after the age of 15. That is therefore one of the reasons why we wanted to achieve this resolution, taking into account, of course, also the problem of prices. I think Mr. Frédéric called him back. A patient should be able to report to his orthodontist by asking him or her in advance for an estimate of the costs in relation to the procedure to be performed. I think we're quite on the same wavelength about that. It is true that a resolution is a commitment, but it does not have the force of law. Some may say that we may not go far enough in this resolution, but once again, if we were to wait for the perfection of a resolution or a bill, by definition, we know very well that they would never succeed. I have never seen a perfect resolution or bill. It is also clear that a number of speakers will have to take a position. I am thinking, among other things, of the Dentomut players who will have to take a position in the context of the budgetary problem. That is why we believe that, among other things, with regard to nomenclature, it was not up to us, in the context of this resolution, to take a position. There will still be a need for consultation. We hope that it will of course always be for the benefit of patients. It is also important to take account of the fact that children over 15 years of age, as well as adults who are in need of medical or dental treatment, are monitored. Orthodontic treatments for children with palatine slits also deserve special attention. Mr President, ladies and gentlemen, these are the points I wanted to put forward, convinced that concrete initiatives must take place in this area. I would like to conclude by pointing out that there has been an amendment proposed by the PS within the framework – Mr Frédéric recalled – of the paying third party. We discussed it in committee. It is true that we have not reached an agreement. We assumed that the problem of the paying third party was much more global than the specific case, here, of orthodontics. That is why we have not followed this amendment. On the other hand, I would like to point out that many other amendments have been taken into account and have allowed, in committee, a unanimous vote on this motion for a resolution.
ParlaMint-BE_2017-03-16-54-plenair-ip161x.u75	Is anyone else asking for the floor? Is anyone still asking for the floor? The meeting's over. The discussion is closed.
ParlaMint-BE_2017-03-16-54-plenair-ip161x.u76	Request/Demande 5(n) • 29 – André Frédéric cs (413/9) ******
ParlaMint-BE_2017-03-16-54-plenair-ip161x.u77	The vote on the amendments that have been tabled and on the whole of the proposal will take place later. The vote on the reserved amendments and on the whole proposal will take place at a later stage.
ParlaMint-BE_2017-03-16-54-plenair-ip161x.u78	The general discussion is open. The general discussion is open.
ParlaMint-BE_2017-03-16-54-plenair-ip161x.u79	Mr President, since this is an essentially technical project, I refer to my written report.
ParlaMint-BE_2017-03-16-54-plenair-ip161x.u80	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2017-03-16-54-plenair-ip161x.u81	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2295/3) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2295/3) The draft law has 24 articles. The bill has 24 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2017-03-16-54-plenair-ip161x.u82	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2017-03-16-54-plenair-ip161x.u83	The general discussion is open. The general discussion is open. Mr Van Hecke, rapporteur, referred to his written report. A number of speakers have been registered, but I do not see much, except for Mr Van Hecke.
ParlaMint-BE_2017-03-16-54-plenair-ip161x.u84	Mr President, Minister, ladies and gentlemen, we welcomed the Minister of Defence to the Committee on Justice. We were pleased to hear that. I shall be very brief, because I think that we have had a good discussion in committee and have done an excellent job. We have held hearings with people who have something to say about this, we have done a first reading and, as is customary in the Committee on Justice for important texts, we have also made a second reading where useful corrections have been made. This resulted in an excellent report, so that everyone knows which points of discussion were all there. A number of technical changes have been made following the evaluation by various services. In addition, there are a number of changes that are more than purely technical in nature. The exceptional methods are no longer excluded from the phenomena extremism and interference, specific exceptional methods can be applied from and from the Empire, the ADIV can use specific methods abroad and the urgency procedure for the specific method is adjusted, which is always delicate when it comes to exceptional or emergency procedures. There was also the debate of the BIM Committee, the setting up of an intervention team, notification obligations, a very important discussion that we had because the Constitutional Court also destroyed on the basis of an earlier provision in the original law, etc. So there's a whole series of changes. There was also the law on archiving, which did not belong there at all. You know that, Minister. We have had this discussion and Mr Hellings will discuss it in greater depth. One can, of course, study and analyse every measure or change contained therein in detail. You know that we are quite critical of the law on special intelligence methods, but I can also say that it is necessary. We will not say that it is not necessary or should not be used. I think that the debate is very important because we are providing a legal framework for the intelligence services, the military intelligence service and the security of the state to work. We can discuss any method, but what is particularly important to me is that when discussing and applying it, we always take into account a number of very important principles, such as opportunity, subsidiarity, the proportionality of resources, which means are used to achieve what objective, that maximum account is always taken of a number of fundamental rights that we have and of privacy. Such considerations are always difficult, but there will always have to be a proper relationship between these principles. That is why I am not saying that I agree with or disagree with this method. After all, in certain circumstances a method may be good, but in other circumstances I may think that it cannot or should not be used because it is not proportionate in a particular situation. The essence of the discussion is actually to assess whether there is sufficient control and will be after amendment of the BIM law. That's the essence. If we know today that, with the extension of this law, there will also be an extension of the control possibilities or that the services, the BIM Committee or the Committee I, will be able to control all the new methods that will be used on the ground, that will be reassuring. If we come to the conclusion today that they are unable to do so, then that is a problem. It is therefore a good thing that the Committee I has delivered an opinion. You're aware of that advice. It covers five pages and has not reassured me. The conclusion of the opinion of the Committee I, at the very end of the last paragraph, is as follows: "In summary, it can be said that supervision as it currently exists and is exercised by the Standing Committee I, must also be able to process this change of law, but that in the medium and longer term, the way in which the new powers are implemented by the services, the additional tasks of the Committee I and the increasing complexity of the dossiers will test the capacities of the Standing Committee I. That is, of course, essential. From the government, of course, you will say that this is Parliament's competence. The Committee I depends on Parliament, it is Parliament that determines the budgets, so if there is a need for an increase in technical resources or staff, that is our responsibility. Mr President, you will find a partner in us to ensure that the monitoring body will indeed have the resources it needs to carry out those checks.
ParlaMint-BE_2017-03-16-54-plenair-ip161x.u85	We started that discussion this week.
ParlaMint-BE_2017-03-16-54-plenair-ip161x.u86	That's essential. Of course, we will also have to ask for money, we will have to have some cooperation from the government. If control can be guaranteed, both technically and by means, then it will be a law that strikes a balance. I think that with the introduction of the BIM Act and the BIM Commission, you have also seen that, after a while, there is a kind of court hearing, which means that the security of the State and the military intelligence services know very well what they can and cannot do. The BIM Committee has developed legal proceedings and we know what to do. That is a good thing, those are the checks and balances that are included in this law. Of course, there are also some crucial new elements in the law, such as the cable tap. You know, Minister of Defence, that we must be vigilant in this matter abroad. There's the risk of mass capture. You say that the law provides for conditions. For example, one has to work with a list and one cannot simply do mass capturing. Here again it is important that the competent authorities can carry out the checks to see whether or not a wiretapping plan is being followed, whether or not the legal conditions are being complied with. In short, cable tap, we are not a big fan of that, but if all this can be specifically monitored on the ground and carried out by persons with the necessary qualifications and technical means, then it can be a good tool for finding a balance. The condition is, of course, that there is sufficient technical skilled staff available. The creation of the intervention team is also something completely new, for which we must be attentive. The monitoring of the operation of this service will also be carried out by the Committee I, which will have to apply legislation which is actually applicable to police forces, according to the law on police officers. In fact, this is a speciality of the P Committee. Anyway, the Committee I will have to do it. There is also the discussion on notification, following the notification of the Constitutional Court on the former provision. The Constitutional Court has actually said that an active notification must be made. The government has opted for passive notification. The question then, of course, Ministers, is whether the Constitutional Court will accept this when it has to re-state itself in this case. So far, a number of elements. I will not repeat everything I said in committee. Everyone can read that perfectly in the report. Of course we are not happy with the chapter on archives either, but as I said earlier, my colleague will intervene specifically on this issue.
ParlaMint-BE_2017-03-16-54-plenair-ip161x.u87	Mr President, Ministers, ladies and gentlemen, the text on which today's debate will focus is of paramount importance, since it substantially amends the substantive law of the intelligence and security services, with new tasks and powers granted to the State Security and the General Intelligence and Security Service of the Ministry of Defence (SGRS). The hearings carried out in the Committee on Justice and the evaluations carried out revealed that some adaptations and improvements had to be made. It's done. The results of this legislation are positive. It should be noted that arrangements have been made for State Security officers to carry out their work in safer conditions. However, as I have had the opportunity to remind you in committee, it would have been better to wait for the recommendations of the committee of inquiry, since the government has no reason for urgency to anticipate these issues. For example, the separation between judicial and intelligence authorities remains unclear. In this regard, the results of the work carried out by the commission of inquiry would have helped to remove certain uncertainties. We have somewhat anticipated a job that may have to be done again in a few months. That is the most regrettable aspect. Hearings and discussions also revealed that certain provisions of the bill went far too far. This bill tends to adapt the law to technological developments, which I think is positive. Nevertheless, these improvements must go hand in hand with guarantees of law in a democratic society, i.e. with proportionate, balanced procedures that meet a legitimate objective. Our intelligence services must, of course, have the tools to carry out their missions. We plead in this direction. On the one hand, the attacks on our country have sufficiently demonstrated that the whole security cannot be the absolute answer. It is important that our Information also play a preventive role. On the other hand, a security policy without the human and budgetary means for the SGRS and for State Security is futile. Can the additional missions with which the Information will be invested be completed with such limited means? We're worried about it. The R Committee was also very concerned about this. We can take a simple example: Defence's strategic vision provides resources for the Intelligence dimension, which would in a way become a fully-fledged component of our defence. While this development is essential, we question the fact that many resources seem to be devoted solely to the ISTAR battalion. Mr Vandeput, you discussed yesterday with my colleague Pirlot in the National Defence Committee. In this context, I would like to be clear on this point, we do not question field intelligence, "in boots" as we say in jargon. It is essential for the security of our operations and our military abroad. On the other hand, my group is concerned about the fact that no more comprehensive reflection on the Belgian intelligence community is taking place. ISTAR would be better integrated and controlled in the Belgian intelligence community, as is the case at the level of Security and SSRS. Our assembly seems to be very helpless when it comes to controlling ISTAR's work. It is in this sense that we have questioned General Testelmans and yourself, Mr Vandeput, on several occasions, without receiving any real answer. Of course, that is regrettable. In this regard, the bill provides for new methods and capabilities, including territorial ones, for the SGRS. Regrettably, the military programming law only confirms our concerns about this; this bill misses the mark by refraining from integrating the strategic vision. On the contrary, I fear that it will accentuate the grey area of the functions and tasks of each individual, whether civilian or military, within the Belgian intelligence services. The explanatory memorandum will read that the draft does not affect the guarantees provided for the protection of the fundamental rights of citizens or the various controls. Let me point out to you, Ministers, that by changing the rules of observation and technical means by shifting exceptional methods to specific methods and by providing for the application of less protective methods abroad, you obviously affect fundamental rights, as well as the guarantees intended to protect them. These democratic guarantees can be preserved if a balance is struck between, on the one hand, the operational skills needs of our intelligence services and, on the other hand, the preservation of the fundamental rights and freedoms of our citizens. In this case, this objective is still not being met. In concrete terms, agents will be able to use the technical means, such as the film, at any time without the control of the BIM Commission. The authorization of the service manager will now be sufficient. The new criteria used to be able to film are also based on unverifiable and uncontrollable evidence. And so the new concept of "place not accessible to the public not excluded from the sight", instead of "private place" has the effect of making accessible to observation certain parts of the domicile without the authorisation of the BIM Commission. And so the protection of home and privacy is considerably diminished. It is normal for home aisles to be protected by necessary safeguards, as long as they are an integral part of the home. Moreover, with this concept, the protection of privacy will depend on real circumstances, which do not apply to every citizen, since some homes will be better protected than others according to a simple location configuration, which will be different from one home to another. The added value of these methods is also questionable by the simple fact that their application will raise more problems than it will solve. Extreme emergency procedures are simplified to allow officers to take action even more quickly. And, if we understand that services must be able to act quickly, it is necessary at least to define a time limit within which confirmation will have to take place. At the moment, we have enough technology to demand just as fast a written record, such as a text message or an e-mail, for example. Despite these few pitfalls, I would like to point out the quality of the legislative work that has been provided in committee, which has now made it possible to make reference to authorisations subject to the penalty of nullity. This is the positive point and the improvement that has been made in committee. This is an additional guarantee that is essential and is now in place in this project. The project also creates new methods by which the SGRS can act abroad. It will now be possible to intercept communications, take images and enter a computer system abroad. The SGRS has always had functions carried out abroad. It is therefore not shocking that these missions are confirmed in this respect. On the other hand, these new methods are not surrounded by the necessary formal and procedural guarantees since there is no assessment of the principles of proportionality and necessity. The government justifies this flexibility by pointing out that communication with Belgium is not always possible and that it is more complicated from abroad. Like the Council of State, I believe that this argument is unfounded; these data collections can be carried out from Belgium. With regard to the notification system, the Government unfortunately did not take into account the remarks made by both the Council of State and the Constitutional Court. They recalled the need to establish a system that would allow persons under surveillance to be informed of this. However, the draft provides for a system of notification which is passive, which operates only at the request of the person, and under conditions that are far too restrictive. Unfortunately, the alternative solutions proposed by the BIM Commission have not been taken into account even though they allow the rights of the persons concerned to be reconciled with the needs of the investigation. How can we require as a condition of admissibility that the person should provide evidence of his or her personal and legitimate interest when, by its very nature, the methods are applied in the utmost secrecy? This condition is obviously irreconcilable with the secret nature of the methods. Finally, the reform of the archives of the intelligence services, which allowed the services to build their own archives until they were destroyed, was a serious issue. Under pressure from archivists, the now amended draft provides that intelligence services are exempt from transferring documents under the age of 50 to the State Archives, whereas the current deadline is 30 years. However, the extension of the deadline is not justified for historical reasons as well as for scientific reasons. The Ministers of Defence and Justice gave no objective reason for extending the 30-year period to 50 years. Moreover, the decentralization of archives into several departments will not facilitate the work of our researchers either. While some aspects of the text allow the SGRS and the Sûreté de l'Etat to better carry out their essential tasks, given the current difficult context of the terrorist threat and geopolitical realities, we believe, nevertheless, that this text sometimes goes far too far in terms of violating the privacy of our citizens. Moreover, it is not part of a global reflection on the Belgian intelligence community, which must be equipped with the human and budgetary means necessary to carry out an ad hoc democratic control. The constellation of intelligence is therefore not, in our view, an option because it will not be able to achieve the objectives set. These are the reasons why my group will abstain from voting on this bill.
ParlaMint-BE_2017-03-16-54-plenair-ip161x.u88	Mr President, ladies and gentlemen, for the discussion of the current BIM legislation, I would like to return to the attacks. At that time, each party stood at the front or on the banks, wherever it was, in order to call for the intelligence services to be given more power, to be able to act better and to protect our people and our people better. That is obvious, and that is what is happening today with this bill. We said that we would change it. The government does, too. We are now trying to broaden the powers so that the intelligence services can do their job better. They did their best, but unfortunately that has not yet been the case. Think of the technological developments to which the legislation, as it had previously been, had not been adapted. Now it's happening. Moreover, we all know that our researchers, at Justice and the intelligence services, have to abide by a lot of rules and procedures. Terrorists shouldn't do that. They'll do it. So the investigator always leaves with a certain delay. The aim of this legislation, within the framework of the necessary safeguards and checks and balances, is to make up for this delay for a great deal and to be able to work well. For example, they will now be allowed to eavesdrop on certain targets beyond our national borders. I wasn't allowed to do that until today. There are exceptional investigative methods that can now also apply to threats, including extremism, which allow banking operations to be checked in this context. You couldn't have done that before. There is now also an urgent procedure to be able to act very quickly. Imagine a very acute situation, in which one has to wait four days for permission for a phone tap. Now it's gonna be much faster to act. For me, too, it is very important that this draft empowers the ADIV to anticipate, advise and ensure that everything can happen in safe conditions if our troops are not already there. I am also thinking of third-party assistance. Even small things, like a locksmith calling, couldn't be. Today, thanks to this design. Our intelligence agencies are getting more leverage. This is very important in order to avoid future attacks and protect our people. I found an amendment by Ecolo-Groen on the archive in the banks. I have also read and heard a lot about the archive, but I am more concerned about protecting people than about an archive. It is good that comments are being made, but they are not all correct. It's not being excluded from the public at all. Visitors' figures are concerned. One should not claim that this is not the case. An automatic declassification is also proposed. In this context, the VSSE and the ADIV will constantly have to declassify their small services. I would much rather have these services deal with the protection of our people. That's what I'm counting on.
ParlaMint-BE_2017-03-16-54-plenair-ip161x.u89	Mr President, to bounce back on the last speech, how, Madam, does the amendment to the Archives Act increase the capacity to fight terrorism? Absolutely nothing! This is proof that the amendment of this Article 51 is something that has come far beyond the issues of combating terrorism or changing the way in which our intelligence services operate in the fight against terrorism. The fact that today the intelligence services, be it the State Security or the army intelligence service, can keep an archive for at least fifty years before having to pay them to the Kingdom General Archives does not change anything in their ability to improve the fight against terrorism. Absolutely nothing! My speech will be very brief, Mr President. I would just like to make it clear that, as far as archives are concerned, the most unacceptable and aberrant aspects of the original Article 51, before it was amended by a majority amendment, have now disappeared. It is recalled that, at the beginning of our discussions on Article 51, we were talking about the establishment of a historical archives service for the State Security and the Army Intelligence Service, which is totally contrary to the principles of good governance that want to bring the archives together in one place. Moreover, there was also the idea that the intelligence services could have asked other federal government agencies, to which the State Security and the military intelligence services had transferred data, archives, destruction of documents. In particular, the police are being thought of. It was suggested that the intelligence services could ask other agencies to destroy these documents, which is totally in contradiction with a golden rule in the archives, namely respect for the integrity of the fund. From the moment a document is transferred to a local police or to the federal police, even though the document originally originates from the intelligence services, it is owned by the local police, the federal police. And, if security measures were to be taken to ensure that the document was not found in nature, it was unacceptable for the State Security or the military intelligence service to have that legal capacity to ask the police to destroy the document. That was unacceptable. It's gone. In the parliamentary debate, both the Minister of Defence and the Minister of Justice have been heard to open or open the door to the idea of creating, in the future, an automatic declassification of documents currently classified after a certain period of time, which is a definite opening in relation to the manner in which section 51 was drafted at the beginning of parliamentary proceedings. There remains a real problem, which arose when the new majority amendment to Rule 51 was tabled. Today, the two intelligence services are given a period of fifty years before their archives are automatically transferred to the General Archives of the Kingdom. I have a question for the minister about that. Does this 50-year period run from the date of the document or from the time when the document was last used, i.e. from the time the document is no longer administratively useful. Let's take an example, the Sûreté has data on the Brabant Killers. The investigation is still under way. Will data on this investigation be declassified 50 years after the occurrence of the Brabant Killings where when the State Security will no longer need this document? This issue of delay is important because we have a lot of records in our intelligence services that relate to painful times in our history. However, researchers must now, but especially in the future, have access to primary resources to understand what has happened. For example, it is essential that our researchers have access to documents to understand the events that led to the independence of the Congo. It is undeniable that Congo's independence occurred in 1961, that Belgium's presence in the Congo ended in 1962. So we have far exceeded the 50-year deadline. Please be aware that recent news has shown us that our intelligence services are particularly weak in making these essential documents available to researchers for research and history. For example, the State Security Service has repatriated documents from the SPF's Colonial Security Department to the Security Service, although these documents should have been transferred to the General Archives of the Kingdom. Another example is the desire of the Army's intelligence service to move to the SPF Foreign Affairs, where they are now stored, the archives of the Congolese Public Force, namely the embryo of Congolese army and police. These archives are not de facto made more readily available to researchers since they are not transferred directly to the General Archives of the Kingdom. This shows that the archives that are linked to our intelligence services are now receiving special attention from our intelligence services. They act openly or by the band to prevent them from being paid where they are to be paid after the time limit, namely fifty years: within the General Archives of the Kingdom and made accessible by virtue of the Act of 11 December 1998 on classified documents. It is essential that these archives be found there in the General Archives of the Kingdom, accessible by the general public and, in particular, by the researchers who will have to establish our history. That is why we have the greatest fears, but I look forward to the answers that both ministers will be willing to give to the questions I have just asked them.
ParlaMint-BE_2017-03-16-54-plenair-ip161x.u90	I was asked a question. I'll answer it right away. They want to have their own archive where everything is in it, instead of having to transfer the documents to the National Archives. This does not mean that the archive will become less accessible and that researchers will not be able to handle it anymore. They can do it. It's accessible. A lot of people come there every year. One does not have to pretend that it would not be and that a move to the National Archives would be better. Moreover, given the location of the National Archives, I believe that security there is less efficient than in its own service. Finally, you ask what the reform on archiving contributes to the security of the population. Well, there is a lot of information coming in from many services, including from other countries. If adequate security cannot be guaranteed, our security services will no longer be provided with this information. If they no longer receive this information, they will no longer be able to protect us adequately. That's why it's so important.
ParlaMint-BE_2017-03-16-54-plenair-ip161x.u91	Madam, I live right in front of the General Archives of the Kingdom. It's a neighborhood that works especially well. I myself have been able to visit the archives and security is particularly well ensured there. Ma'am, we're talking about archives that are over 40 years old. How does this affect national security? In what? On the other hand, I note that the history of the murder or controversial death of Dag Hammarskjöld, the former Secretary-General of the United Nations, has never been established. Why? Because these data are kept secret by the Belgian, British, American and South African intelligence services. That's the reason! These are archives of deceased persons, members of the State Security or military intelligence services that are no longer in this world, ma'am. We have the right, in a democratic state, when something happened, to know. When the United Nations came to investigate the death of Dag Hammarskjöld, it was unable to access the archives of the State Security and Army Intelligence Service, and our Government did not put United Nations researchers on the right track to find those documents. I think it is urgent for Belgium to be able to cope with its history, otherwise it will not be able to do so.
ParlaMint-BE_2017-03-16-54-plenair-ip161x.u92	Mr President, ladies and gentlemen, I think the project makes sense to the extent that we know that organized crime always has technology ahead of our intelligence and security services. In this respect, adapting our legal texts has its full relevance. We would have been happy to follow the government's text despite a few questions about proportionality, not always adequately met between the legitimate interests of privacy and the need for effective protection of public safety. But what will ultimately cause my group to abstain from this text is because it has been associated with the provisions on archives in a somewhat unfortunate way. We have just mentioned that a very unfortunate distinction is introduced between the classical archives, which are deposited in the General Archives of the Kingdom according to well-codified and accepted procedures of all and the archives relating to security operations in the broad sense. We're increasing the lead time. We are developing different procedures and, as I have had the opportunity to say in committee, that is a shame. Indeed, a democracy honors itself to allow generations that have not participated directly in decisions or non-decisions, to learn, appreciate or grasp situations that have been experienced by our country and to be able to search for such information and information in the archives. To impose, as you wish for these documents, a period of fifty years, to take the risk of their eventual declassification or even disappearance, is not acceptable in a State that wants to honour itself with the ability to explain why, at times of troubled times in our history, certain decisions have been made. If you had had the wisdom, as you had been suggested, to remove this element from the text, we could have followed you. In view of the fact that you wanted to maintain it, even by amending it, we will abstain from the text.
ParlaMint-BE_2017-03-16-54-plenair-ip161x.u93	Mr President, we will not, of course, support this draft law. Many of the measures of this scheme that are being applied today do not aim at efficient processing of the available data in a targeted and democratic way in the fight against terrorism. We have had that debate many times. One of the provisions in the present draft law extends the powers of the security services: the simplified violation of the privacy of Belgian citizens. The increase in their powers would require the BIM Commission and the Committee I to monitor more activities, but they do not have the means to do so. We have often pointed this out. The effective control of the security services is therefore at risk. In our view, this is not good news for the protection of citizens, but it may also make it easier to notice the malfunctioning of intelligence services or the poor communication between different services. This, too, involves the risk that our services will become less efficient and that there will be problems in the targeted detection of real threats. The PVDA submitted a bill on 2 February last year to strengthen democratic control. Here we see that the opposite is happening. For our group, this policy is very problematic. The PVDA has repeatedly stressed that the measures are inefficient, all the more so because the government continues to refuse to address the structural causes of terrorism, such as the conduct of wars abroad, often for purely economic reasons, or the sponsorship of terrorism by countries such as Saudi Arabia. Despite the fact that the majority parties continue to emphasise it, the principle of proportionality is not maintained in the draft law. One of the measures of the draft allows for the recording of eavesdropping communications not for one but for ten years, without providing a motivation for this measure. Also requiring third parties and transport companies to cooperate violates different democratic principles and can even allow the use of civilian infiltrators. Like the proposal on the professional secrecy of social workers recently adopted, the present draft makes it easier to abolish the professional secrecy of doctors, lawyers and the source secret of journalists. Ladies and gentlemen, our group believes that we must strike a balance between the privacy of people and the fight against terrorism. That is not being maintained today. That is why we will vote against the draft law.
ParlaMint-BE_2017-03-16-54-plenair-ip161x.u94	Mr President, Mr Van Hecke, we discussed the obligation to notify after the destruction of the previous one in detail in committee. We have shown that the obligation of notification, as designed in the European context, can be seen. You are also concerned that the Committee I is responsible for monitoring the Intervention Team. As I explained to you in committee, a number of police officers are posted to the Committee I Survey Service. As far as Mrs Özen's questions are concerned, I refer to the answer I gave to Mr Özen. Van Hecke on the duty of notification. As regards the criterion of "place not accessible to the public" and the question of whether or not this place is visible, I think we have sufficiently answered it in committee. We made it clear that this remains a specific method which makes it necessary to notify the BIM committee in advance. We believe that it is sufficiently monitored in terms of guardianship. These are the few answers I wanted to give, Mr. President. I shall now turn the floor to my Defence colleague, Mr Vandeput.
ParlaMint-BE_2017-03-16-54-plenair-ip161x.u95	I'll give him the floor, if you don't mind. That's why I'm here!
ParlaMint-BE_2017-03-16-54-plenair-ip161x.u96	I apologize infinitely, I won't do it anymore. But we're a team, Mr. President!
ParlaMint-BE_2017-03-16-54-plenair-ip161x.u97	Congratulations, Minister! I'm glad!
