ParlaMint-BE_2017-09-21-54-plenair-ip184x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2017-09-21-54-plenair-ip184x.u116	In accordance with the decision of the plenary session of 29 June 2017, a call for candidates was published in the Belgian Official Journal of 4 July 2017 for the mandate of an effective French-speaking member of the Standing Supervisory Committee of the intelligence and security services, in place of Mr Gérald Vande Walle. In accordance with the decision of the plenary session of June 29, 2017, a call for candidates was published in the Moniteur belge of July 4, 2017 for the term of effective Francophone member of the Standing Committee on the Control of Intelligence and Security Services, replacing Mr.Gérald Vande Walle. The following applications were submitted within the prescribed time limit: - Mr Olivier Mazy, attorney at the P Committee; - Mr Laurent Van Doren, Chief Constable of the Orne-Thyle Police Zone. The following applications were submitted within the prescribed time limit: - Mr Olivier Mazy, Legal Officer of the P Committee; - Mr. Laurent Van Doren, Chief of Staff of the Orne-Thyle Police Area. In accordance with the opinion of the Conference of Presidents of 6 September 2017, the curriculum vitae of the candidates was sent to the political groups. In accordance with the opinion of the Conference of Presidents of 6 September 2017, the curricula vitae of the candidates were transmitted to the political groups.
ParlaMint-BE_2017-09-21-54-plenair-ip184x.u117	According to the decision of the plenary session of 6 July 2017, a call to candidates was published in the Belgian Official Journal of 11 July 2017 for the mandate of a male Dutch speaking member of the local police of the Supervisory Body on the police information. In accordance with the decision of the plenary session of 6 July 2017, a call for candidates was published in the Belgian Monitor of 11 July 2017 for the term of office of Dutch-speaking male member of the local police of the Police Information Review Body. By letter dated 17 July 2017, Mr Steven De Luyck submitted his candidacy. However, by e-mail of 8 August 2017, he withdrew his candidacy. By letter dated 17 July 2017, Steven De Luyck applied. However, by e-mail dated August 8, 2017, he withdrew his application. So no applications were submitted. As a result, no applications were submitted. In accordance with the opinion of the Conference of Presidents of 6 September 2017, I propose that you publish a second appeal to candidates in the Belgian Official Journal for the mandate of male Dutch speaking member of the local police of the Supervisory Body on police information. In accordance with the opinion of the Conference of Presidents of 6 September 2017, I propose that you publish in the Belgian Monitor a second call for candidates for the term of office of Dutch-speaking male member of the local police of the Police Information Review Body. Are you sure you don't mind? [[No.]] Thus shall be done. No observation? [[No]] That will be the case.
ParlaMint-BE_2017-09-21-54-plenair-ip184x.u118	The mandate of the members of the Federal Commission for Medical and Scientific Research on embryos in vitro expired on 21 June 2016. The terms of office of the members of the Federal Commission for Medical and Scientific Research on In vitro Embryos expired on June 21, 2016. The members of the Federal Commission shall be appointed by the Chamber of Representatives. Candidates to the Federal Commission should be addressed to the Minister for Health. The members of the Federal Commission shall be appointed by the House of Representatives. Applications for the Federal Commission should be addressed to the Minister of Public Health. In accordance with Article 9 (2) of the Law of 11 May 2003 on embryo research in vitro, the Commission shall consist of: - eight doctors (four effective members and four alternates); - eight PhDs in science (four effective members and four alternates); - four lawyers (two effective members and two alternates); - eight experts in the ethical and social sciences (four effective members and four alternates). In accordance with Article 9(2) of the Act of 11 May 2003 on research into in vitro embryos, the Commission shall consist of: - eight medical doctors (four actual members and four alternate members); - eight Doctors of Science (four full members and four alternate members); - four jurists (two effective members and two alternate members); - eight experts in ethical matters and social sciences (four active members and four alternate members). The plenary session of 9 March 2017 decided to ask the Public Health Office to publish a new call for candidates in the Belgian Official Journal, as Mr Pedro Facon, Director General of the Public Health Office, had informed by letter dated 16 February 2017 that insufficient applications had been submitted. The plenary session of 9 March 2017 decided to ask the SPF Santé publique to publish a new call for candidates to the Belgian Monitor, since Mr Pedro Facon, Director General of the SPF Santé publique, had communicated, by letter of 16 February 2017, that an insufficient number of applications had been submitted. By letter dated 7 August 2017, Mr Pedro Facon notified the applications submitted in the Belgian Official Journal of 26 April 2017 as a result of the call for candidates. By letter of 7 August 2017, Mr Pedro Facon transmitted the applications which had been submitted following the appeal to the candidates published in the Belgian Monitor of 26 April 2017. Six additional applications were submitted but there are still no candidates for the following mandates: - a Dutch-speaking doctor and a French-speaking doctor; - three French-speaking PhDs in science; - two French-speaking experts in the ethical problems and social sciences. Six additional nominations have been submitted, but there are still no nominations for the following terms: - a doctor in Dutch-speaking medicine and a doctor in French-speaking medicine; - three Doctors in French-speaking sciences; - two experts in ethical problems and francophone social sciences. In accordance with the opinion of the Conference of Presidents of 20 September 2017, I propose to ask the Public Health Office to publish a new call for candidates in the Belgian Official Journal. In accordance with the opinion of the Conference of Presidents of 20 September 2017, I propose that you ask the Public Health FPS to publish a new call for candidates to the Belgian Monitor. Are you sure you don't mind? [[No.]] Thus shall be done. No observation? [[No]] That will be the case.
ParlaMint-BE_2017-09-21-54-plenair-ip184x.u119	Proposal tabled by: Proposal submitted by: Benoit Hellings, Wouter De Vriendt, Jean-Marc Nollet, Georges Gilkinet, Stefaan Van Hecke, Evita Willaert The Committee on Defence proposes that this bill be rejected. (965/4) The National Defence Commission proposes to reject this bill. (965/4) Pursuant to Rule 88 of the Rules of Procedure, the plenary shall decide on this proposal for rejection after hearing the rapporteur and, where appropriate, the author. In accordance with Rule 88 of the Rules of Procedure, the plenary session will decide on this rejection proposal after hearing the rapporteur and possibly the author.
ParlaMint-BE_2017-09-21-54-plenair-ip184x.u120	Mr President, thank you for your flexibility in organizing the debates. This bill is part of a general struggle between Ecolo and Groen to make more transparent the decisions concerning the sale of arms and the related budgets, which will weigh on several generations. Consider, for example, the latest military budget, estimated by Defence itself at $15 billion over 40 years. It is therefore important that decisions be made as transparently as possible. Today – this is the purpose of our bill – parliamentarians, as well as citizens in associations, should be allowed to know the various contacts that decision-makers usually have with the defence industry and its lobbyists, in order to better understand how these decisions are made and to ensure that they are in the public interest. The concept of "decision-makers" is understood broadly: the Minister of Defence, the members of his cabinet, the officials concerned, the military, as well as parliamentarians and all other persons associated with the public authorities involved in these choices. Thanks to colleagues from the majority, we were fortunate enough to be able to hold hearings to prepare this bill. We were thus able to hear the lobbyists themselves, who were seeking some form of regulation, legislation governing their profession. They wish to show that their relations with either decision-maker take place within a legal framework and wish to convince - through legislation and supervision - of the merits of their work. The reason why we tabled this bill is, of course, to be found in the precedent of the Agusta-Dassault case, which covered the chronicle several decades ago, but which has above all demonstrated the existence of a close link between lobbyists active in the defence sector and delicate markets - which are so in so far as they relate to weapons and involve astronomical amounts. There is also, of course, the topicality of the F-16 replacement market. We recently learned that three out of five competitors were withdrawing. We also read in the press that the reason why Dassault, Saab (for the Gripen apparatus) and a third manufacturer is that they perceive a preference supported in the specifications of this contract, but also on the part of the authorities who will have to make a decision, for one of their competitors, the F-35 of Lockeed Martin not to name it. This law would not only make it possible to know the links between the defence industry and the political decision-makers in Belgium, but would also enable the defence industry and the decision-makers, i.e. the government, to show that there is no preference or in any case that this preference does not have an effective basis through contacts. Of course, the majority has decided to postpone this text, despite the various amendments we have made. For example, beyond the fact that the various decision-makers have to declare their own contacts with lobbyists in the defence industry, we have proposed to improve the text as a result of hearings and discussions with our majority colleagues to ensure that a registry of defence lobbyists can be maintained in Belgium. That was refused. It's a missed opportunity but rely on the Greens to keep typing on the nail. From the next legislature, possibly with a new majority, we will resubmit this proposal to ensure that transparency prevails over the darkness of the alcoves from which decisions that have a very important impact on future generations are made.
ParlaMint-BE_2017-09-21-54-plenair-ip184x.u121	Mr President, Mr Hellings, thank you for your explanation. I shall be very neutral about what happened in the three committee meetings devoted to the proposal. Mr President, I would particularly like to focus on the four reasons why the proposal was rejected by a majority of the committee. Ladies and gentlemen, first of all I would like to point out that the whole committee is in favour of transparency. Let's get that straight. The discussion soon focused on whether we would apply the existing transparency rules or whether we would implement new rules, such as the proposal on the table. There are four main reasons why Mr Hellings' proposal was rejected by a majority of the committee. Firstly, there was discussion about the definition of a lobbyist. The legislative proposal, before and after the amendments, still contains a very vague statement of what is a lobbyist. I would like to clarify this by means of two-person speeches. There is, as you can see on page 4 of the report, Mr Sébastian Pirlot, who supports the demand for transparency and a more detailed framework for the activities of lobby groups. His group has already made proposals to this effect. However, on the basis of the introductory statement, the speaker expressed two reservations. On the one hand, there is the question of why such a register is limited to military purchases. On the other hand, the bill provides for a far too broad definition of lobbyists and lobbying. Mrs Grosemans, on behalf of her group, stated that she could support a code of conduct and the register proposed by the authors. At the same time, however, she noted that the legislative proposal before us raises questions: what is the definition of a lobbyist? Is a union without legal personality also a lobbyist? What do we do with NGOs or think tanks? A second reason for the rejection is that there is already transparency in the Special Commission for Army Purchases and within Defence. Within the Ministry of Defence there is a register of files in which large purchases are made. A third reason is that this proposal would stigmatize Defense and even open a witch hunt for a number of people within the Defense Department. I want to prove that again, Mr President, with two extracts from the report. On page 5, you can read that Mrs Grosemans claims that the proposal before us tends towards a witch hunt. However, honour requires recognition that lobbying is a reality in today's democracy. I myself have said that this bill starts from the point of view that would be given to rear chamber politics when it comes to large investments. In order to cast off the stigma of the past, where things have indeed gone wrong, it is important to treat defence in the same way as other public institutions. One last reason, and an important evolution in the discussion of this bill in the committee, is that at that time, in spring this year, there was parallel work on transparency within the Political Renewal Working Group. The establishment of a register is one of the measures on which the agreement is open. This was also discussed in the committee and both the opposition and the majority parties, and even a member of your group, Mr De Vriendt, mentioned that it was indeed discussed there. It was too little for you, but for a majority of the committee it was very good to see that there is an agreement in the Political Renewal Working Group and that we will continue to work with that agreement. Finally, and following on from what Mr Hellings said, I would add that there was no discussion in committee about the content of the file on the replacement of the F-16 and the lobbying around it. After that, we heard that three candidates had dropped out, but the committee never said that lobbying would be a reason why three of the five candidates had dropped out. Hopefully I have reported very neutral with this.
ParlaMint-BE_2017-09-21-54-plenair-ip184x.u122	No other speaker may speak. No one can speak any more. The vote on the proposal to reject this bill will take place later. The vote on the proposal to reject this bill will take place at a later date.
ParlaMint-BE_2017-09-21-54-plenair-ip184x.u123	Ladies and gentlemen, I know that the final text is not yet available, but it is being worked on. I assume that quite a few people here know the text and also know which amendments were adopted in committee earlier. In the meantime, I see that the text is being distributed to the leaders of the political groups. The text is available to other Members on my right. I therefore propose that we begin the discussion. Of course, we will not vote on this text as long as we do not have the final version, which will be delivered electronically to all Members. Can everyone agree to that? A copy of the text has been manually corrected and completed, but we are waiting for the final text, in PDF format, to be delivered electronically. Is everyone okay with this way of working? [[Assent]]
ParlaMint-BE_2017-09-21-54-plenair-ip184x.u124	The general discussion is open. The general discussion is open.
ParlaMint-BE_2017-09-21-54-plenair-ip184x.u125	Mr President, I understand that I have to report on the first discussion of the important draft law which aims to harmonise the buying-in, as is said for the sake of convenience, of the periods of study and this for the calculation of the pension. The aim is to harmonise employees, self-employed persons and civil servants. This bill was discussed in March, April and May. There is a written record of this in the documents of the Chamber. I would like to refer to that in order not to fail in the remarks made by my fellow Members during the discussion. There has been an intermediate phase for a conflict of interest......................................................................................................................................................................................................................................................... Amendments were tabled by Mr Fonck and by Mr Clarinval, Mr Van Quickenborne, Mr Spooren and myself to the committee. The final result of the vote was 11 votes in favour, 4 votes against and 4 abstentions in favour of the amendments themselves, without many substantive comments. This is therefore my oral report from the meeting of the Social Affairs Committee just now.
ParlaMint-BE_2017-09-21-54-plenair-ip184x.u126	Mr. Speaker, ministers, ladies and gentlemen, we are now in our final discussion before this bill is passed. I would be tempted to say that this is particularly controversial, if not criticized. It changes the way in which periods of study are taken into account for the amount of the pension. Ladies and gentlemen of the majority, this is your last chance to step back so as not to particularly penalize the public service and our future pensioners once again. Let's just say it clearly. Under the pretext of harmonization, the government wants to generalize the less favourable system. Many of our fellow citizens will have to pay, or they will see the amount of their pension reduced. In fact, there is a downward harmonisation. It will punish public service workers, but also some self-employed workers, which was highlighted during the debates. By 2016, the PS had pulled the alarm bell about this file. We have denounced this measure announced by the MR/N-VA government. You then shouted at misinformation, saying that there was no question of removing diploma bonuses in the calculation of the pension. As you said, but today we see that, for the public service, you are effectively removing the automatic inclusion of years of study in the calculation of the pension. Again, the citizens have been deceived by your statements, and this is not the first time. I will take two emblematic examples. Should we recall that the MR had made a commitment not to receive 65-year-old pension or indexation? Beautiful promises that, every time, disappear. Instead, you always impose more savings on pensioners. According to estimates by the Federal Office of the Plan, savings would amount to more than 700 million euros by 2060, on the back of pensioners. It is therefore not a question of harmonisation, nor of social justice. It is only a question of charging future pensioners for the unfair policy of the MR/N-VA government. Many experts, like us, have challenged this reform. Firstly, there are the social partners of the FEB at the FGTB – it is rare – which, on 19 December 2016, unanimously gave a negative opinion on the project. As usual, with a form of contempt for social consultation, you have simply decided to sit down on this opinion. Secondly, the Finance Inspectorate was particularly concerned about the budgetary burden for future generations of the transitional measure you are planning. Here too, some members of the majority, particularly the Open Vld, have made it seem to be a matter of concern. But finally, the text is still there and nothing has changed. The Council of State also made a fundamental criticism by stressing that the measure, especially in combination with others, could constitute a significant reduction in social rights, which is contrary to our Constitution. The advisers of this high authority are not fooled. The continued attacks by the government make it more difficult to access a dignified pension. The Council on Equal Opportunities for Men and Women not only highlighted the fact that the government's project was negative for public sector workers, but also and above all drew our attention to the great risk of discrimination that exists in this project between women and men. Indeed, this measure may further weaken women, who already have more difficulty building a full career. In committee, Minister, you have deliberately – but this may be a trial of intent – thrown a smokescreen, first by refusing any serious and independent study in this area. We had time, though. You see how much time we spent analyzing this file. Then, by trying to make it seem that your project is, ultimately, beneficial to women, which is obviously wrong. As far as the independents are concerned, we had an interesting discussion with your colleague at the time, Mr Borsus, who was in charge of the matter. He told us that in the self-employed system, 4.3 per cent of men regularize their years of study, compared with only 1.4 per cent of women. In addition, the self-employed regularize on average 5.2 years, compared with 4.7 years for the self-employed. It is therefore the men who buy the most their years of study, they are the ones who "profit the most" from the ability to redeem. Why would it be different in your system? Among employees, men benefit most from the measure: 0.4%, compared with 0.1%. You have been so far as to say that allowing the purchase of years of study beyond the ten years will make it easier for women to complete their careers, implying that it will be beneficial to them. But, Minister, the situation of the self-employed shows that it is not the women who have regularized their years of education the most. Moreover, after ten years, regularizing these years of study will be expensive. And let's not talk about public services, which the attack particularly targets! In public services, it is mainly women who will have to pay or have their pensions reduced. This will affect 58% of women. According to the Centre of Expertise, this higher proportion of women is due in particular to the number of teachers. There has been a lot of discussion about these teachers, who are indeed involved in this bill. You may try to minimize this reality behind examples that, sometimes, are truncated or result from transitional periods, but no one is fooled. You also know that there is a great unknown, which we discussed earlier in committee with Mrs Fonck, on the subject of the abolition of preferential tantèmes. Among other things, it is announced that teachers' preferences will be abolished. I regret the fact that this may eventually happen. You have never committed to keeping this plan for teachers. There is therefore a blur and this measure is taken before you know what will happen to these tantèmes. Let's be very clear. With the project, this government is already in part calling into question the well-deserved preferential system of teachers, since the years purchased will no longer benefit, as is the case at present, from the application of the system of the tyranny preferences. Indeed, for one part, it will be in sixtieths. There is already a challenge to the system. Once again, the government creates anxiety and uncertainty among future pensioners. This has partly justified the conflict of interest procedure initiated by the Assembly of the French Community Commission, a rather exceptional procedure. This demonstrates the seriousness of the situation. During this procedure, you were unable to convince and, above all, you remained encamped in your positions. Of the more than EUR 731 million in savings that the Federal Planning Office mentioned and which I quoted earlier, 700 will be on the backs of state, regional, community and local government officials. They will lose the automatic and free consideration of their years of study, while the diploma is a requirement for recruitment and it is a measure that contributes to the attractiveness of the public sector. But we know what consideration you have for public service. It should be noted that salaries are lower in the public service than in the private sector, which is the reason for this particular pension scheme. Minister, you must stop saying that you are increasing pensions. Of course, it is true that some of them are being increased, in particular thanks to the welfare envelope. You have to stop saying that you are increasing pensions as you impose savings. We are several hundred million already saved on pensions and therefore on pensioners! As a result of this legislation, pension amounts will fall for some of these future pensioners, for these workers, especially those who will not have the opportunity to buy back the years of education and who will no longer be able to have them. This has been demonstrated in the examples. Don't say no. In the examples you distributed, I was able to get you to admit – and your chief of staff was at your side – that the gross annual pension amount was decreasing as a result of this reform. The documents related to the commission can be taken back. One of the examples cited showed a loss of €1,138 per year. This amount represents the loss incurred by a person who will not have the ability to redeem his or her years of education. Beyond this fundamental criticism of the public sector and the teachers I mentioned earlier, the system is not transparent to anyone. This is also a great criticism. We don't know where we're going. It's not transparent for anyone, for no worker. Whether they are civil servants, employees, or self-employed, they will not know, if your text passes, whether they have to buy back or not their years of study. This is obviously dramatic because it is a considerable amount of money that needs to be invested and it is not known whether the system at any given time will allow for a supplementary pension or how much. What do we see? It can be seen that only those who are close to their pension and therefore have a virtually complete vision of their career will know whether they have an interest in buying back their years of education during the transitional period or not. For all the others, it will therefore be a true lottery. This means that some will buy back their years of education for nothing! They will buy back for nothing, all the more so as we are in a context of sausageed reforms – we were talking about them at length yesterday morning – which have purely budgetary objectives where all the rules are questioned. For the various reasons I have just explained to you, you will have understood that my group will vote resolutely against this bill.
ParlaMint-BE_2017-09-21-54-plenair-ip184x.u127	Mr President, I will respond very briefly from my bank. We have had very long discussions in committee and we have also lost a lot of time with the conflict of interest that has been invoked, but I am glad that we can adopt this draft law today. It is an important bill that fits in with the general pension strategy of this government. An important pillar of our pension strategy is the harmonisation of the various pension systems. The present draft law harmonises the systems of civil servants, employees and self-employed persons. Moreover, it is not easy to harmonise. The draft law does justice to inconsistencies and even injustice. Officials could count their years of study for free, while employees had to pay for it for years. In that sense, it is logical and just. For us, it was always important for the new system to be introduced to be actuarially correct, which means that the buy-back price will increase as the retirement age approaches. It has not become a cheap redemption system, but it has never been the intention, because we want to harmonise it into a fair system without shifting its costs to future generations. It is now possible for civil servants, employers and the self-employed to regularise a few years of study in order to build up the pension, but in many cases it remains financially more attractive to work longer, which is also a pillar of pension policy. As in all pension schemes, transitional measures had to be introduced now. There was some discussion about this transitional arrangement, including within the government. In the end, a compromise has been found that we can agree with. I think it is important now to have a good information campaign. Like many pension files, the current draft law is fairly complex, yet it has a very direct, large impact on many citizens. The Minister has confirmed that he will immediately launch an information campaign. In this respect, as we have just discussed in committee, I think it is right that we should finally be able to adopt this draft law today.
ParlaMint-BE_2017-09-21-54-plenair-ip184x.u128	Mr President, Mr Minister, ladies and gentlemen, we have reached the end of a lengthy legislative procedure on the important issue of the diploma bonus. In fact, the possibility of taking years of study into account in calculating his pension already exists. But the system is complex and unknown and, in fact, few workers use it. In addition, today, this system has a large difference in treatment according to the regime in which the worker takes his hours. Thus, as long as the diploma is a condition for appointment, staff members benefit from the bonus free of charge. This is not the case for employees and self-employed persons. For the former, the purchase of the years of study can take place only during the first ten years after the end of these studies; for the latter, this buy-back is possible until the end of the career, but subject to a substantial regularisation contribution. Thus, less than 1% of employees use it. For the self-employed, the rate is only 5% for men and 2% for women. The rates for civil servants are still far from those of 38 per cent for men and 58 per cent for women. Not all workers are therefore housed in the same sign. The main objective of this reform is to put an end to these differences by offering all workers, regardless of their status, the possibility of valuing their years of study according to similar rules in the calculation of their pension and at the same time increasing the amount of their pension. It should be stressed that the Pension Reform Commission had adopted a different position, aimed at abolishing all bonus schemes, a path which the government did not want to follow. The terms accompanying each pension reform are "harmonisation of schemes" and "correlation between professional career and pension amount". In the bill before us today, therefore, there is no longer any difference depending on the status of the worker. From now on, it is possible to buy back your studies by paying a regularisation fee of EUR 1,500 if the application takes place during the first 10 years of activity or on the basis of an actuarial calculation for the following years. This means that the regularization contribution will be set in proportion to the pension rights that the taking into account of the diploma will generate. As is customary, the government has provided for a transitional period as well as exceptions. Thus, a period of three years from the date of entry into force is granted to anyone who wishes to regularize his situation and benefit from the benefits of the measure. In addition, the Government has chosen to maintain the acquired rights for public servants' pensions in the years in which they have been granted. The staff member will also benefit from a 15% reduction in the amount of the contribution if the application for regularisation is submitted within two years of the entry into force of the new provisions. This project therefore offers the possibility for many workers to increase the amount of their pension in full transparency and fairness with, in addition, a tax advantage over the amounts paid. In our view, the project thus drawn up should have received a favourable reception from everyone, but contrary to all expectations, this was not the case. The main challenge identified by the social partners is to say that the reform will result in a loss of pension in the head of civil servants. That's not true! The new scheme proposes to maintain the rights of each worker under the "official" scheme.
ParlaMint-BE_2017-09-21-54-plenair-ip184x.u129	Mr.Clarinval, how can you say that public servants will not lose anything when yesterday the consideration of their years of study was automatic and that from now on they will have to pay for their years of study to be taken into consideration? I can't understand your reasoning, but you're going to explain it to me.
ParlaMint-BE_2017-09-21-54-plenair-ip184x.u130	The acquired rights, Mr. Daerden, to which you are very attached, are acquired! What has been done in the past is preserved. For the future, there will be a change; we agree! But no one today, in the present state of affairs, will lose it. The career will continue to be promoted through the transition method.
ParlaMint-BE_2017-09-21-54-plenair-ip184x.u131	Yes, but the rules change in part: when they were hired and appointed to the Public Service, their years of education were valued for their entire career. With this project, it will be until today and more tomorrow. Do you recognize that they're losing?
ParlaMint-BE_2017-09-21-54-plenair-ip184x.u132	Until today, they have lost absolutely nothing.
ParlaMint-BE_2017-09-21-54-plenair-ip184x.u133	Their lives don't stop today! Fortunately for them!
ParlaMint-BE_2017-09-21-54-plenair-ip184x.u134	Until today, they don't lose anything. For the future, the rules are very clear, they know them. A transitional period will be introduced. There are always changes in legislation. When you were hired, the tax rules were those, but the laws change as you know, Mr. Daerden.
ParlaMint-BE_2017-09-21-54-plenair-ip184x.u135	Mr Clarinval, I would like to speak about this kind exchange. You are right: laws and rules can change. Just, once we change them, we take it! You change them, so you have to assume that tomorrow, the day after tomorrow and again thereafter, there will be a negative impact on the pensions of the persons concerned. You can tell anything, but coming to the gallery to say that you are changing things and that it will have no impact on anyone is unacceptable. When we change a policy, we assume the consequences, even negative ones! Otherwise, it's called fooling people.
ParlaMint-BE_2017-09-21-54-plenair-ip184x.u136	That's not what we said. We have said that until today the rules are maintained. Transitional periods are also foreseen to allow everyone to adapt to the new rules. It is true that those who will start a career in teaching in a few years...
ParlaMint-BE_2017-09-21-54-plenair-ip184x.u137	[[...]]
ParlaMint-BE_2017-09-21-54-plenair-ip184x.u138	The rest of the career, Mrs. Fonck! You know that very well! As a result of this debate, which, as you can see, has not been closed, there has been the conflict of interest procedure with the French Community, which has wasted considerable time on the implementation of this important reform, while the government has remained open to discussion. We believe that there has been a misinformation, a form of fliber, using this conflict of interest for these purposes which were not desirable. This has forced us to table an amendment to this day so that the entry into force of the text is postponed. Whatever some think, I would like to point out that this project is positive for all, that it brings greater equity between workers, that it offers the possibility for everyone, whatever their status, to value according to the same rules of years of study in the calculation of their pension. It therefore enables everyone to benefit from a better pension.
ParlaMint-BE_2017-09-21-54-plenair-ip184x.u139	Ladies and gentlemen, I can inform you that the final text has now been sent to all Members electronically.
ParlaMint-BE_2017-09-21-54-plenair-ip184x.u140	Mr President, ladies and gentlemen, today we are faced with a rather important draft, which states that years of study can be bought off, as is popularly said for the calculation of pensions, but not for the retirement career. That is a first point on which everyone should be clear. In fact, this is partly complementary to an earlier draft which decided on the phasing-out of the diploma certificate for officials. The same officials are now given the opportunity to do so by means of a system of redemption, while at the same time, at the same time, that was certainly an equally important element in the government agreement for many people, the attempt is being made to harmonise the system of payback of years of study as it exists today. Today, an employee can bring in and buy the years of study to get a higher pension, but he can only do so during the first ten years. If a self-employed person wants to buy off his studies in order to obtain a higher pension, he can do so until the end of his career. In the past, there was indeed a system for permanent officials whereby, if the diploma requirement was an element in recruitment to public office, they could include an increase in their pension throughout their career free of charge compared to employees and self-employed persons...................................................................................................................................................................................................................................... In fact, that was not entirely correct since civil servants' pensions were calculated on the last five ears. In this way, that number of years was included in the whole. Ultimately, this draft aims at great harmonisation and uniformity. This important element is one of the strengths of this design. A further positive element is the relaxation of the age condition, in the sense that study years from the age of 18 will be able to count while earlier this was only from 20 years old. We must also dare to say what positive points the whole system offers to the people. A third element which I am very proud of is that not only university or higher education is included in the system of recognition and valorisation of the years of study for the career, but also higher non-university education, the seventh years of specialisation, and higher vocational education are regulated and included in the system of disposal. I am grateful to all my fellow Members for supporting this. It is an important signal to young people that vocational and entrepreneurial training is also socially valuable and fully reflected in careers. To date this has only been the case for higher and university education. In this way we can give more career opportunities to young people who are influxing into important economic sectors in Flanders. Think of the retail sector. It is important that this element is followed up in the recognition of diplomas in order to implement the system. Will future pensioners have to fear for their pension? I know there's a lot of uncertainty. We must all try to inform people as correctly as possible. We should not tell people things that are not true, but we should inform them as correctly as possible. In the end, this will allow the academic years to be regularised at a cost-effective rate of EUR 1 500 for three years. I don't know about your situation, but I've been an employee in my younger years. I then asked people who could know if I needed to regularize my pension or not. That was not recommended to me, because it was said to be too expensive and so on. Today it is possible to do so, at a reasonable rate. However, it concerns a transitional period of three years, after which the costs of regularisation are determined by the time at which the application for regularisation is made. In this way one has a view of some of the actuarial calculations. At the same time, the phasing out or phasing out of the diploma certificate................................................................................................................................................................... In this way, the acquired rights and legitimate expectations that people have are fully respected. We think that's important. That's right, I mean. In all reforms relating to pensions, we take the view that we do not make any changes that affect people who are no longer able to correct these consequences by any other means of action or by making other choices. In this sense, it is logical that the years of study can be taken into account pro rata free of charge for the previous career. This was also a concern of the social partners, which is answered in this way. The principle is that this regularization enables people to generate a higher pension amount by paying a regularisation contribution that can be deducted taxly. In this way, there is also a payback effect. You know, Minister, that we have been very concerned about net and gross amounts and that we believe that people need to be clear that a higher pension will effectively lead to a higher net pension rather than a net reduction in their pension. I think I have heard from my fellow Members from the Finance Committee that the draft law laying down various provisions will ensure that the gross effect of diploma regulation can result in a net effect. This was one of our main concerns. It may be a disadvantage that the procedure has taken a while, but the advantage is that the vote in committee will clarify that the risk of tax punishment will no longer be there. There have indeed been delays due to the conflict of interest. That is why we are approving a number of amendments today, which move all deadlines by six months. However, there is a thorny point. Pensions are complicated and difficult. It has been regularly said that pensions are for many people how they can bridge a third of their lives with an income of which they are more or less sure. Clarity about new rules remains a very difficult issue. That is why good communication and a transparent explanation to people are very important. You promised me that too, Minister. After all, today people ask me questions about what is happening now: do I do it or not, what does the design mean for me in my career, will it bring something if I do it? Our children are also wondering what it means very concretely to them. It is important that you send a very clear message, Minister, and very clear information to the people about the transitional periods and the transitional amounts. Young people must also be made aware of the opportunities, opportunities and potential risks, because, of course, they will never know in advance how a career will go. After all, there will always be an element of uncertainty in the whole. In newspapers like De Tijd they saw tools appear for calculations about what it could possibly bring. Of course, there are still certain risk factors, such as the length of a career, whether one becomes ill or so. However, we ask you to ensure, as far as possible, that clear information is available, including a tool that can clarify the opportunities and possibilities. We have a right to security, so that we do not have to rely on the different agencies that offer such things. The government has to offer that guarantee. It is important to ensure this, so that the present design can succeed in reality.
