ParlaMint-BE_2017-12-13-54-plenair-ip202x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2017-12-13-54-plenair-ip202x.u70	Mr President, Madam and Mr Ministers, ladies and gentlemen, the budget is the numerical expression of our government's policy since the beginning of the legislature. It is a budget that is chosen, specific and assumed. This final phase of the discussions on the 2018 budget is the continuation of constructive discussions in each of the committees. On behalf of the MR Group, I would like to commend the quality of the exchanges we have had between all the political parties – including the PTB. We do not agree on everything, but at least we confront our views freely. For more than three years, the government has been reforming our country and achieving noticeable results. The 2018 budget is considered and sets clear and ambitious targets. It attests to determined choices to create more jobs, increase the purchasing power of workers, encourage entrepreneurship and strengthen the competitiveness of our country. It also demonstrates the desire to work towards greater fiscal and social justice. Our Government is pursuing a forward-looking economic policy through major structural reforms, coupled with responsible fiscal consolidation. We are preparing the challenges ahead. As the National Bank pointed out in committee yesterday, the reforms must allow for a reduction in our indebtedness in order to meet the challenge of an ageing population and, consequently, to ensure the payment of pensions. For our group, it is necessary to continue this path of ambitious reforms and thus to guarantee our model of social protection. During the meetings, and this was mentioned earlier, we received the opinions of two independent institutions: the Court of Auditors and the European Commission. The opinion of the Court of Auditors is paramount in parliamentary work. Every year, it gives an objective opinion that enlightens us on the draft budget and allows us to participate in constructive discussions. The Court has validated some of the government's calculations and assumptions and, as each year, has expressed reservations about the performance of certain revenues. It's not a surprise. These remarks are recurrent and relate to both overestimation and underestimation of revenues. Not that the figures would be wrong, but it is simply not able to validate them technically. The Court is therefore cautious and the difficulty of accurately estimating the yield of new taxes, the modalities of which are sometimes still to be defined, is not an easy exercise. However, the care given by the government and the Minister of Budget to stop the figures is clear, since the most recent figures confirm that, for 2017 for example, revenues will be higher than the original estimates. Therefore, caution is on both sides. This prudence is also at work in the estimation of expenditure, since the Court has shown very few inadequacies in appropriations. This represents a significant improvement, which is confirmed year by year. Moreover, in order to remove the doubts, our Budget Minister has responded to the opinion of the Court of Auditors in a completely exhaustive and precise manner in the Committee on Finance, which once again attests to his mastery and confirms the rigour and seriousness of his follow-up. Finally, the Court of Auditors links the draft budget to our European obligations, which brings me to the Commission's opinion. Firstly, despite warning Belgium of a risk of non-compliance with the Stability and Growth Pact, the Commission confirmed that the 2018 project puts Belgium on good track. Furthermore, it must be stressed that the economic situation in our country has changed more favourably than the Commission estimated last year. Thus, for 2017, the Commission has repeatedly revised its growth forecasts from 1.3% to 1.7% in its latest estimates. These successive upward reviews, confirmed by the Office of the Plan, are reassuring about the approach taken by the government, which has aimed just by anticipating an improvement in cumulative growth of 0.2% over the period 2017-2018. The Commission has stressed, however, that our country is not fulfilling all its European obligations. We knew it. In order not to jeopardise economic recovery, nothing is decreed with a finger slap, everything is measured and must be weighted intelligently. That's what's done. The government set the amount of effort to achieve at 0.6% of GDP in 2018 to reduce the structural deficit by 0.3% in 2018 and 2019, which represents an effort of 2.6 billion euros, a considerable effort! If, by the Commission, it is considered insufficient, it should be mentioned that since 2014, Belgium has experienced one of the greatest improvements in the structural balance of the euro area. The Commission has considered that the growth of our primary expenditure is excessive. Of course, it is very high and expenditure should be better managed, but we are convinced that acting too hard would be counterproductive. Moreover, as I said in committee, it believes that the growth of primary expenditure can keep pace with the increase in revenue, but limits our revenue forecasts arbitrarily. With regard to public debt, the Commission has acknowledged that the situation is improving, but it is clear that we must continue to work to reduce our debt. With regard to the nominal deficit, in 2014 it reached 3.1% of GDP. Today, the Strategy and Support FPS estimates that it will be 1.2 per cent in 2017. In three years, we will have reduced the nominal deficit by almost two thirds. We can conclude from this Commission opinion that Belgium could have done more, but it was only possible at the cost of new savings or taxes. The government has given priority to guaranteeing public service and limiting taxation, an approach that we fully support. We are in favour of budgetary rigour – it is regrettable that Mr Bogaert has just come out – but in no way austerity. The measures taken must support purchasing power, employment and investment. The results I have just mentioned are the result of a significant number of measures that are implementing our government's action plan. To begin with, in 2018, we will be taking important new steps on the tax front. It is important to note that 2016 was a record year in the fight against tax fraud. Last year, the Special Inspectorate of Taxes recovered €308 million from fraud. It's a historical figure. In 2016, the Special Inspectorate of Taxes raised 71 million euros more than the previous year. And these are a few tens of millions more than in 2013 and 2014. These results are the result of investments in computer applications and datamining. In the same vein, the government has strengthened the Cayman tax and the exchange transaction tax to increase its efficiency. The government has also proposed to introduce an annual tax of 0.15 per cent on securities accounts with an average value of taxable financial instruments equal to or greater than €500,000. All the tax measures undertaken under this legislature contribute to increasing our revenues and, gradually, to a fairer tax policy for our citizens.
ParlaMint-BE_2017-12-13-54-plenair-ip202x.u71	Mr Piedboeuf, you mention the tax on securities accounts as one of the tax justice measures. However, one of the main criticisms expressed by almost everyone about this tax is that it is discriminatory because some elements of heritage are covered and others are not. In particular, the shares that are in accounts are covered, as the name indicates, but the nominal shares are not. However, we know that the biggest fortunes in this country do not have securities accounts but have nominal shares. I will not mention names of great fortunes, they are on the website of journalist Ludwig Verduyn, derijkstebelgen.be. Finally, the richest will escape the tax on securities accounts. Does it really express tax justice?
ParlaMint-BE_2017-12-13-54-plenair-ip202x.u72	Mr. Van Hees, when we don't do anything, you're blundering! When you do something, you're blushing too! We've chosen a niche and we'll start with this one. As far as nominative actions are concerned, a whole series of indicators allow us to think that they are mainly devoted to long-term investment in enterprises. It's a choice we made.
ParlaMint-BE_2017-12-13-54-plenair-ip202x.u73	So you recognize that the greatest fortunes escape this tax. Thank you for that clarification.
ParlaMint-BE_2017-12-13-54-plenair-ip202x.u74	I said we made a choice. I know you're an admirer of a whole series of great fortunes since you keep talking about it. In my opinion, you forget some of those close to you. That's all right. We made a choice. [[(...): (...)]]
ParlaMint-BE_2017-12-13-54-plenair-ip202x.u75	I refer you to the communist countries that invest in the Mediterranean.
ParlaMint-BE_2017-12-13-54-plenair-ip202x.u76	Mr President, Mr Piedboeuf says that I am close to some great fortunes. I want him to tell me who it is. The charge is probably unfounded. Charges such as these are not made without arguments.
ParlaMint-BE_2017-12-13-54-plenair-ip202x.u77	Mr. President, I don't put the names of the people in trouble. For the tax shift, in 2018 and 2019, we will continue to implement it with the execution of phases 2 and 3. In 2018, €2.1 billion will be invested and, the following year, €1.9 billion to increase business competitiveness and purchasing power. Through this dual support, we will continue to provide more social justice and reward work more and more. In the same spirit, it was necessary to reduce the pressure on work in order to further stimulate employment. As a result, social contributions will be reduced in 2018, from 33 per cent to 25 per cent. Today, we are achieving results. Business growth continues to grow. More than 90,000 companies were established in 2015, more than 100,000 in 2016 and the number of independents is now more than one million. In order to promote our competitiveness, we have also put corporate tax reform on the agenda. After the tax shift, we are implementing a second major tax reform. Yesterday, the Governor of the National Bank confirmed the absolute need for this reform. The corporate tax rate will fall from 33 to 25 per cent by 2020. In Belgium, a small open economy - as was recalled yesterday - this historic reform is a necessary action, especially since, in view of international trends in corporate tax, it is absolutely necessary to follow the trend. Currently, the Belgian corporate tax rate is one of the highest in the European Union and the OECD. It was imperative to send a strong signal! Special attention is given to our SMEs as from 2018 they will benefit from a reduced rate of 20%. As part of this reform, consolidation will also be implemented. The cost of the status quo would be considerable! Without intervention, we risk a loss of competitiveness, loss of employment and investment. State revenues would be put under pressure, directly through corporate tax, but also indirectly through other sources of income. In the context of this budgetary work, which is almost entirely confirmed by the National Bank, it must be stressed that the return effects, as my colleague Mr Peter Dedecker said, have not been taken into account in the budget, even though we know that they will be largely positive for our economy. We do not stop there in tax matters and can mention many other measures: increase of the deduction for investment from 8% to 20%, beneficiary premium for workers, activation of savings, introduction of a ceiling level for pension savings, extension of flexi-jobs, harmonisation and extension of flat-rate professional costs or reduction of costs in the construction sector. All these measures are a real support for our economy. However, the 2018 budget does not ignore the major security challenges. Security remains one of our government's top priorities. In the area of policing, we welcome the continuity of policy, as well as the processes of adaptation and innovation at work. Important steps will continue to be taken to enhance the effectiveness of our integrated police force. Following the recent riots in Brussels, the government strongly condemned the unacceptable violence against the police. We would like to remind them of our support and stress the willingness expressed in his note by the Minister of the Interior to continue his efforts to combat these intolerable acts. In order to continue the fight against terrorism, new measures were added at last May's Council of Ministers on Security. Progress is continuing and we will continue along this path in 2018, with the aim of strengthening our tools, improving what can or should be, bearing in mind the balance between freedom and security. Since the establishment of this government, the asylum and migration policy has been guided by clear but firm human policy rules. A welcoming country that meets its international obligations, but where abuses are no longer tolerated. We must be welcoming with the weak, uncompromising with those who abuse our hospitality or who do not share our values. This is the case with the preachers of hatred. The policy note corresponds to this philosophy. First of all, there is a human component in the reception of refugees suffering from war – thousands of people are welcomed every year – with unwavering cooperation with the European Union and with UNHCR for the resettlement project. There is also a firm element that is reflected in the desire to repatriate illegal offenders. This policy will continue in 2018: knowledge of the values for first-time arrivals, emphasis on integration efforts, strengthening return, better management of the asylum procedure and accelerated procedures according to the categories of asylum seekers. In addition, specific reception will be provided for vulnerable or special needs groups of asylum-seekers. We will also pursue our proactive policy in favour of European asylum harmonisation and against illegal immigration. Being human means applying clear, legible rules and quick procedures. This year, special attention will be paid to student migration and economic migration with the transposition of all employment-related directives. It has now been ten years since the crisis hit our economy, our businesses and our citizens at all levels. The State has had to take its responsibilities to ensure the survival of companies but above all to ensure the sustainability of our social security model, which guarantees the principle of solidarity between generations. Efforts are still needed to combat poverty. We are aware of that. However, progress can be highlighted. The latest SILC study at European level demonstrates this. The risk of falling into poverty has been decreasing since 2014. Two main factors explain this figure: the significant increase in benefits and the creation of jobs. Overall, almost 1 400 000 people have seen their benefits increase (pensions, unemployment benefits, social integration income or GRAPA). These increases, which have taken place over the past three years, undoubtedly give the beneficiaries greater purchasing power. As far as the situation of single-parent families is concerned, exceptional measures should be taken because for these families, often women with children, the risk of poverty is far too high. Among seniors, the risk of poverty has decreased, but various efforts have been made by the government, both within the framework of the welfare envelope and within the framework of the additional budgetary resources released in order to increase the minimum pension for a full career and thereby improve the purchasing power of our pensioners. It should also be recalled that the minimum pension for isolated persons has, as promised, exceeded the poverty line, which is the least of all. I take this opportunity to pay tribute to the work of our Minister of Pensions. In addition to the draft law on the introduction of a mixed pension, it continues to move forward by always advocating social consultation. In the coming months, therefore, we should see the long-awaited projects on point pensions, partial pensions, taking account of penitibility, but also – and this is linked – the abolition of preferential pensions or the abolition of special schemes. Fairness must not only be fiscal, but must also exist in this area. The ultimate goal is to create employment to bring as many people back into the labour market as possible, as employment remains above all the best bulwark against poverty and social exclusion. In terms of health care, the 2018 budget is in a more favourable context than last year. It was approved very broadly at the beginning of October by the General Council of INAMI. It is an agreement that comes after a long work by the health insurance stakeholders, who presented a budget proposal to the Insurance Committee with a very positive vote. The government followed the Insurance Committee, which established a realistic budget framework where everyone contributes equitably to the effort to be made. Health care expenditure under and outside the INAMI budget target increased by €813.7 million in 2018 compared to 2017. The MR Group welcomes this. In the important area of justice, the budget increases by 3 per cent despite linear savings. EUR 1 956 000 000 are available in 2018. This is more than in 2014 when the real budget was EUR 1 759 000 000. A structural budgetary solution has been found for the financing of medical care for internees. They will now be financed in the same way as those intended for any person subject to the general health insurance scheme. All expenses reimbursable in regular health care will now also be reimbursable for interns and will be covered by INAMI. The Justice FPS will now only pay the moderator ticket for internees. This is a structural solution to a recurring financing problem. We can also welcome the fact that the National Defence budget remains stable until the end of the legislature. This reflects the government's willingness to comply with the 2016-2030 strategic vision and to enforce the military programming law. As the Prime Minister recalled last Thursday, Belgium wants to invest more in European Defence within NATO. This is an essential prerequisite if we are to strengthen our influence on international issues. The European choices we make in this regard are consistent with our ambition to give Europe more weight and genuine mediation power on the international stage.
ParlaMint-BE_2017-12-13-54-plenair-ip202x.u78	Mr Piedboeuf, what is the actual budget programming in terms of defence?
ParlaMint-BE_2017-12-13-54-plenair-ip202x.u79	Mr Laaouej, you will know earlier, since we will have the thematic debates.
ParlaMint-BE_2017-12-13-54-plenair-ip202x.u80	Yes, but that's not right, because you're serving us a kind of catechism.
ParlaMint-BE_2017-12-13-54-plenair-ip202x.u81	You'll know what we think about the defence budget.
ParlaMint-BE_2017-12-13-54-plenair-ip202x.u82	There's absolutely nothing, Mr. Piedboeuf. If you hadn't talked about it, I wouldn't have called you. Moreover, I did not even address this issue in the rostrum. There's absolutely nothing – and you brag about it, despite everything! There are limits. It's not serious!
ParlaMint-BE_2017-12-13-54-plenair-ip202x.u83	We have an annual budget line until 2030.
ParlaMint-BE_2017-12-13-54-plenair-ip202x.u84	There's nothing!
ParlaMint-BE_2017-12-13-54-plenair-ip202x.u85	Mr President, since we discussed this at a meeting of the Committee on Finance and the Budget, I would like to remind you that I have explained the topics mentioned on a line-by-line basis. As far as Defence is concerned, when you invest in it, and given the ESA rules, the liquidation impacts will be visible from the moment of delivery. I take a concrete example. In 2019, on our fiscal trajectory, they will amount to almost 500 million euros due to the delivery of the A400M, which was decided 18 years ago. So you're trying a very bad trial by criticizing the government for its strategic vision of defence missions and our international commitments, on the grounds that it would not have provided for liquidation credits. By definition, however, it is impossible.
ParlaMint-BE_2017-12-13-54-plenair-ip202x.u86	In foreign policy, our trade balance has a positive balance of almost EUR 12 billion on a biannual basis. This positive balance has even improved over the past two years. This is a crucial point in our economic policy and, for job creation, one of the pillars of our government's policy. In order to maintain and improve this positive balance, we need to pay even more attention to the international trade negotiations that are taking place with Canada, Japan, Australia, New Zealand and soon with Britain following Brexit. We have interests to promote, but also sectors to protect. We must show greater interest in these negotiations and their results so that our SME fabric can benefit directly or indirectly. Mr.President, Minister, Minister, the 2018 Budget, as we understand it, is an ambitious budget that reflects the major reforms being undertaken by our government. We are convinced that we must be realistic, while acting with determination. The 2018 budget is a fair balance. Fiscal consolidation must be done in a thoughtful manner. The revival of our economy is necessary as is the maintenance of our social security. Working together on these two plans will ensure sustainable structural efficiency. Our group strongly supports all the measures necessary for employment, the strengthening of the purchasing power of workers, the consolidation of growth, the encouragement of the spirit of enterprise and the competitiveness of our economy, the sustainability of our social model, the establishment of tax and social equity. We want to continue to stimulate job creation, to better guarantee solidarity, to strengthen the freedoms of everyone. It is therefore with enthusiasm and conviction that the MR Group will support this draft budget 2018.
ParlaMint-BE_2017-12-13-54-plenair-ip202x.u87	Meanwhile, a little service announcement. I intend to continue working until about 1 p.m. Then we suspend for an hour so that we can eat properly. We will then resume the meeting around 2 p.m., 2.15 p.m.
ParlaMint-BE_2017-12-13-54-plenair-ip202x.u88	Madam Minister, Minister, ladies and gentlemen, Mr Laaouej, I loved my maiden speech on the 1986 budget in this gallery. Wilfried Martens was then Prime Minister, Jean Gol Deputy Prime Minister and Guy Verhofstadt Minister for the Budget. Kristof Calvo was not yet born and the N-VA was not yet born. The only person who was there at the time was Patrick Dewael. Mrs. Kitir's seat was Louis Tobback. Alain van der Biest sat on Mr Laaouej's chair and her father, Gaston Onkelinx, sat on Laurette Onkelinx's chair. So I'm talking about the year 1986, when I made my maiden speech here. I'm going back in history to better understand what's happening today. The general government deficit amounted to 11% of GDP in 1986. The Saint Anna Plan reduced this deficit to 7% in 1987 at two years. Then came the return of the coeur and the tax reform of Minister Maystadt with the decumulation and the split, which raised the deficit again to 10 percent It is the Dehaene Government that has reduced this deficit in eight years to a deficit of 0.5 percent in 1999 and a primary surplus of 6.5 percent of GDP. In the following years, the purple years, we had the active welfare state of Frank Vandenbroucke and the tax cuts of Verhofstadt and Reynders. The primary surplus, which was 6.5 percent, was then resurrected. There was nothing left in the cashier to put into the Silver Fund. As a result, we entered the banking crisis without any reserve, increasing the overall government deficit in Belgium again to 7%. It is the merit of the Leterme and -Di Rupo governments that the deficit was halved and reduced to 3.2 percent in 2014.
ParlaMint-BE_2017-12-13-54-plenair-ip202x.u89	Mr Van Rompuy, you are diving into history. For me, the table of Belgian public debt is the same. In 1989, the socialists returned to the government, accounting for about 120 percent of GDP. In 2007 it had fallen to 80 percent of GDP and this among the socialists. In other words, at the time when the financial crisis unfortunately took place, we, as socialists, had little to do with it, and that was the merit of the greed of big business, our figures were under control, just in order to finance the ageing costs in the future. So don't tell us that it was all bad and bad: what had to happen then happened. Today we are far removed from that 80% when we left the government. The increase in the bill, public expenditure, has a lot to do with the financial crisis. We all agreed that people's savings had to be saved, and you will not hear me criticise them. But don't give me the message that everything was bad back then. At that time we were working on a budget with a reduction in public debt which we can only dream of today.
ParlaMint-BE_2017-12-13-54-plenair-ip202x.u90	Mr Vanvelthoven, I am not criticizing political parties, because we were always there. I have just outlined history and said that once public debt has risen again in 2007, it will indeed have to do with the banking crisis, bringing the deficit back to 7% to 8% due to external circumstances. I just wanted to say that it is the merit of the Leterme Government and also of the Di Rupo Government that the deficit has been halved from 7% to 8% to 3.2 percent in 2014. It is also the credit of the Michael administration that this deficit has been halved again. I'm positive. The deficits have been halved today from 3.2 percent to 1.4 percent, which is in line with what has happened in recent years. 2016 was a budget lost year, but in 2017 we note a significant decrease in the deficit by more than 1% nominal and 0.8 percent structural and for the first time in years we have a primary surplus of almost 1%. For 2018, I will get back to that straightaway, a slight reduction of the deficit by 0.3 percent is predicted, but according to the explanatory statement, the government deficit will again rise to almost 1.5 percent in 2019 due to an underfunded tax shift and the increase in primary expenditure. When I was standing here, the government deficit was 11% of GDP. We even had 14% once. In comparison, 1.5 percent is ten times less, but it still means a debt increase of 5 to 6 billion. I'm taking two lessons from that. Firstly, tax reductions such as those at the end of the 1980s and the early 1990s must be fiscally neutral and must be financed either by internal shifts in taxation or by additional savings. One cannot rely solely on payback effects. Secondly, budgetary balances and also primary surpluses are and will continue to be necessary if we are to reduce our towering public debt and protect ourselves from the budgetary cost of new increases in interest rates and the cost of ageing. I therefore continue to argue for a balanced budget.
ParlaMint-BE_2017-12-13-54-plenair-ip202x.u91	Mr President, Mr Van Rompuy, what I understand of your speech is that you consider that we must return to balance as soon as possible. You point out, regretting him, that the tax shift was not funded. Presumably, you confirm the figures of the National Bank, which considers that the tax shift is not financed to the tune of €4.7 billion. So, in your opinion, what does the government have to do to solve precisely this problem of non-financing the tax shift? Do you agree with the government on the return effects? Obviously, these are not there after more than three years? So what solutions do you recommend? What advice do you give to address the de-financing of the tax shift, which, as you say, itself negatively impacts the evolution of the nominal balance, but also of the structural balance? What are you proposing specifically to the government?
ParlaMint-BE_2017-12-13-54-plenair-ip202x.u92	Mr President, I will certainly come back to that in the course of my speech. Mrs Kitir, of course I am in favour of a balanced budget, but at the same time I note that very few politicians, including the opposition, are still in favour of a balanced budget. The same applies in business circles and trade unions. Even professors I know well, such as Mr De Grauwe and Mr Moesen, partly abandon budgetary discipline. Men wil niet meer besparen otherwise we'll break the growth. D e growth would be slowed down. However, as I said earlier, economic growth is not determined by the degree of government consumption, but by exports, by investments and by private consumption. Again, not by government consumption. It is wrong to say that savings of 0.5% of GDP in the public sector would destroy our economy. On the contrary, the Netherlands proves that, despite heavy savings, economic growth is higher than here. The ambition of budgetary balance must therefore not be abandoned. I'll come back to it later. Today's budget deficits are tomorrow's tax increases and savings. That must not be watered down.
ParlaMint-BE_2017-12-13-54-plenair-ip202x.u93	Mr Van Rompuy, Mr Calvo has asked for the floor.
ParlaMint-BE_2017-12-13-54-plenair-ip202x.u94	Mr Van Rompuy, you know that my group and I are anything but fetishists of a budget balance. I am very transparent about that. The question is whether, if a deficit is made, it is made to invest and prepare society and the economy for the future or whether the Minister of Finance does not have his homework in order and lets the big assets and the fraudsters escape the dance? That is the debate and the disagreement between us and the government. In the meantime, I also believe that we should pierce the narrative of our Prime Minister and of your majority. The government states that it is abandoning the budgetary balance, so as not to stop growth. But that's bullshit and monkey. After all, there is no massive investment and the economy is not being stimulated, as should be expected. There is one Secretary of State who is so honest today to confess why the government is releasing the budget balance, especially Theo Francken today in Knack. Theo Francken, in Knack today, is also right, in my opinion, that the government is abandoning the balance because it does not win elections. That's the headline in Knack today.
ParlaMint-BE_2017-12-13-54-plenair-ip202x.u95	(...)
ParlaMint-BE_2017-12-13-54-plenair-ip202x.u96	No, for me, of course, that has nothing to do with winning elections, with strategy. Absolutely not. [[Hilarity]] I am glad that you are asking that question so that I can also answer it clearly, Mr Verherstraeten. I believe that Mr Francken is giving an honest answer. If this government solves the budgetary balance, it has nothing to do with investing or encouraging growth, because that is not what we are doing. It has to do with the fact that people have just made the determination, electoral, cold and cold calculus, but it doesn't matter before the elections. Francken honestly says that, with Muslims on the hood, one can win the elections, but not with a budget balance. That's the strategy. That is why the N-VA has also abandoned the balance of the budget.
ParlaMint-BE_2017-12-13-54-plenair-ip202x.u97	Mr President, I leave Mr Calvo's populism to himself. However, I note two major themes in the comments I have to make here. I would also like to hear Mr Van Rompuy's opinion on this. Firstly, if the opposition constantly says that the tax shift has not been financed, this means that the tax burden has fallen. Who did it fall for? For those with the lowest incomes because it's those who take advantage of the tax shift. The people with the lowest income get the most from the tax shift. I hear the opposition is against that. I would like to ask Mr Van Rompuy if he is of the same opinion as the opposition. Secondly, Mr Calvo says that there is no increase in investment at all, that there is no investment in this country by the policy of this government. Well, there's a message from Febelfin on the VRT's website right now. The Belgian companies borrowed EUR 145.5 million in September. That's a record amount. Mr Calvo, with this amount of investment, jobs are being created and our economy is being helped. I believe that this shows that we are on the right track.
ParlaMint-BE_2017-12-13-54-plenair-ip202x.u98	Mr President, the only thing I have heard about the budget in the past period of opposition, including the green opposition, is the criticism that the budgetary path is not moving faster towards balance and that the budget is not in order. However, it does not provide an alternative. The opposition also takes a somewhat dubious and double-sided attitude. On the one hand, it complains that we are not working on the balance of the budget and that the debt is not being reduced sufficiently. On the other hand, it says that there is not enough investment, that there is not enough investment in growth. It therefore criticises both policy aspects. How do you identify both? That's impossible, isn't it? Surely we cannot commit ourselves to a fast path towards a balanced budget, while at the same time making even more effort to growth and investment, what are spending? Explain how you intend to do that.
ParlaMint-BE_2017-12-13-54-plenair-ip202x.u99	Mr Van Rompuy, you said that you felt a little lonely when you pleaded for budgetary balance. Some academic circles don't necessarily relay you. The unions are not very supportive of this. You will recall that, in committee, I fully supported your statement because indeed, in budgetary matters as in other matters, I find that balance is a central concept. The difficulty before us is that the call for balance is not heard either within the government. On several occasions, in committee, we asked the government when it would restore balance in its multi-year trajectory. I would therefore like to invite you to ask this question as well. It seems to me important that we can have a trajectory on the part of the government and the majority to say that at least at such a time, Mr. Van Rompuy will be heard, the balance will be restored. Will it be in 2019? When? To that question, we have received no answer, and I would like to take this opportunity to reiterate this request. What is the government's multi-year trajectory? When does he intend to restore this budgetary balance, of which you stress the importance?
ParlaMint-BE_2017-12-13-54-plenair-ip202x.u100	I would like to make the analysis of the 2017 budget. It greatly reduced the deficit, nominally, by almost 1%, partly because of the unexpectedly favourable evolution of revenue due to higher employment, i.e. 100 000 jobs over two years, and higher corporate profits. Revenue rose by 6.1 per cent overall, mainly due to improved revenue from the farm levy, advance payments by businesses and withholding tax. So there was an overall increase in revenue, but the criticism, which I have always expressed, is that the proceeds of a number of capital taxes, such as the caiman tax, the taxes on real estate banks and tax regularisation, were disappointing. That is also the criticism of the Court of Auditors and the European Commission. The government replied with a number of arguments. In any case, the net revenue account was positive. As far as expenditure is concerned, primary expenditure will fall from 52% of gross domestic product in 2014-2018 to 49.5% in 2018. That's about 10 billion. The expenditure increase was 0.3 percent annually in the period 2014-2018. The government has therefore pursued a policy which has created more revenue for employment and the better economy. The weak point is that in the tax shift the compensation on the side of capital taxes did not pay what they should have paid. The impact tax is also an element of this, but it will always be a mix of taxes and expenses. In contrast to the criticism on the socialist side and on the trade union side that the reduction in expenditure has meant social degradation, I would suggest the increase in prosperity envelope, the increase in minimum pensions, the rise of 3% in the low wages of EUR 1 500, thanks to the new tax shift which was confirmed today in the personal taxation system, and the respect of the legal growth standard in health insurance. Minister De Block is here to testify. Although I am not a member of the committee responsible, I note that despite the expenditure increases in recent years, health insurance with a standard of 1.5% is not being phased out. It's about a reduced rise rate. The budget for pensions is 40 billion and that for health insurance is 30 billion. I would remind those who analysed social security in a certain way that the Court of Auditors concluded in its report on social security that the budget balance in social security is positive, with EUR 208 million. In addition, budgeted social security expenditure will increase by 2 billion in 2017. They're approaching 100 billion now. People are shouting about social degradation, while social spending increased in 2017. Mr Laaouej has said on several occasions that the reduction of social security contributions will cause a gap in the social security budget. Well, I have to say that the budget balance for 2017 is positive. So there is no question of dismantling our social security. (Protests from Mrs Kitir) Mrs Kitir, you should rather tell the citizens that 200 000 jobs have been added and that in the province of Limburg, after the difficult period after the closure of Ford Genk, there is a sharp increase in employment, so much so that the highest growth in employment in Flanders is measured and unemployment rates have fallen sharply. Moreover, this is not only the merit of the government or of one party, it is also the merit of the people in Limburg. Let us, Flemings, be proud that things are still going well in a number of areas, including employment. I'm really glad to be able to tell young people that they have a future and that there are jobs. This is not just about the current government. I'm not in the game "who's responsible for what." We all have credit for it. This is thanks to the investment of entrepreneurs, thanks to our training, thanks to our education, thanks to our enormous efforts to attract foreign investment and to create jobs. These are positive things and negative stories are not mentioned in Limburg either. The period after the closure of Ford Genk has been experienced. But Limburg has risen from its ashes. So let us also say positive things. As far as purchasing power is concerned, real disposable income has increased by 2%. Purchasing power is increasing, thanks to the work bonus and the revised tax scales. The labour market is becoming more flexible, and it must also be more flexible. In fact, the opposition should be very happy about these good developments. But I've also been in opposition. I know that we cannot be happy, even if we are seeing progress.
ParlaMint-BE_2017-12-13-54-plenair-ip202x.u101	Mr Van Rompuy, we will welcome any additional job, there is no discussion about it; the more, the better. The fact that Limburg is doing well has many factors to do, including the resilience of Limburg. As a province, we are very proud of the fact that we have recovered from the province, from Flanders, from the federal level and from Europe. You say you are happy to tell young people that they now have a future. From the beginning of your speech, I noted that today's budget deficits are the tax increases and savings of tomorrow. That's the future. Do you also tell the young people that, despite the government's promise to the young generation, the government is failing to honour its commitment to budget deficits? Although you say you're happy for their future, it hypothesizes their future.
ParlaMint-BE_2017-12-13-54-plenair-ip202x.u102	That is the very essence of my speech. Budget deficits have been reduced, they are halved now, end of 2017. Efforts will also have to be made in the following years. Reform policy must not be slowed down, as the European Commission also says. As a Member of Parliament, one may be critical of the government and of what is happening, nor can one deny that an important road has been taken. Mr Dispa, I am not putting a number on that. Had it been said last year that the budget deficit would be reduced by 1%, I would not have believed that either. We all thought that revenue would be lower, but economic growth meant that it would be higher. However, it must remain the ambition to produce budgets that will not continue to increase debt. Don't forget, we're still carrying a debt of 460 billion. The debt reduction is 2% this year, which is a very good result. In 2018 and 2019 the weather will be a bit less. I call for the budgetary targets to be counted in the near future, but there are dates which depend very much on economic development. Fortunately, it's good, which is why I'm optimistic.
ParlaMint-BE_2017-12-13-54-plenair-ip202x.u103	Mr Van Rompuy, I share your desire for a budget in balance and if it is possible even to have a surplus budget to eliminate historical debts. In my opinion, the aim is very common sense. Mr Vanvelthoven, a euro that you do not own today, but which is being spent today, will have to be repaid afterwards. That drama is happening with a government debt above 100 percent that has been created here. However, it could be solved very easily. Let me give you an example. The pension reform we have carried out is a real pension reform, even if it is 20 or even 40 years late. Our pension reform is quite different from the Silver Fund, which was an empty box. We could say, for example, that all the measures will apply to everyone from today on. The problem would then be solved immediately, because these measures would result in a surplus rather than deficits. However, we choose the gradual path, a path without social degradation. Nevertheless, I note that you are constantly inciting people to argue against it and to uphold every possible right acquired. This is precisely the reason why young people are being burdened with problems.
