ParlaMint-BE_2017-01-26-54-plenair-ip154x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2017-01-26-54-plenair-ip154x.u62	Minister, I've heard a lot of your answers, but I'm coming back with a lot more questions than when I went to the gallery. I expect the group to be able to propose a number of solutions during this reflection, but above all you can commit yourself to implementing these solutions. These will come either from technicians or from civil society, and I think this is an important step. I would also have preferred you to say that this was a government-wide project. We are talking about the price of carbon, but also a lot of carbon tax. I have the worst fears about the risk of federal tax shift, tax shift otherwise, not yet funded, where this slip could happen.
ParlaMint-BE_2017-01-26-54-plenair-ip154x.u63	Minister, thank you for your answers. Indeed, if there is a challenge that we will have to face very quickly, it is the challenge of climate change. There's no alternative. What is important is that you will give yourself time for reflection, for consultation. Certainly, this will help to avoid mistakes that have been made in the past. I am thinking in particular of the cracking in Wallonia with photovoltaics. In any case, minister, we are extremely confident about your approach and we support you.
ParlaMint-BE_2017-01-26-54-plenair-ip154x.u64	Madam Minister, you had fourteen minutes to speak in this gallery, and you did not say a word about photovoltaics in Wallonia. Frankly, I'm disappointed. Fortunately, Mr Friart was there to restore balance, because that was missing from our debates. You have given up six minutes of your speaking time, you could have seized this pole strained by Mr Friart and you have not done so; it is regrettable from a political point of view. More seriously, on the issue of CO2, I fear that we are already very late in the legislature. You have just announced the opening of a debate from which, based on the conclusions, you will begin to talk about things within the government and, above all, with your colleague in Finance. Everything will already be finished at the tax shift level when you arrive with proposals. We will be late 2017 when the round tables and discussions are over. And in 2018, the elections will be about to be held. So I'm afraid nothing can be done. However, I will give you a USB stick in which have been recorded various measures relating to organized obsolescence. This should help you to develop measures to reduce CO2 emissions in Belgium. I would ask you to hand it over to your collaborator.
ParlaMint-BE_2017-01-26-54-plenair-ip154x.u65	End of oral questions.
ParlaMint-BE_2017-01-26-54-plenair-ip154x.u66	In accordance with the opinion of the Conference of Presidents of 25 January 2017, I propose that the agenda start with the draft law amending the Law of 17 June 2013 on the grounds, information and remedies for public contracts and certain works, supply and service contracts, Nos 2168/1 to 3. In accordance with the opinion of the Conference of Presidents of 25 January 2017, I propose that you begin the agenda with the bill amending the Act of 17 June 2013 on the motivation, information and remedies for public procurement and certain works, supply and service contracts, Nos. 2168/1 to 3. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2017-01-26-54-plenair-ip154x.u67	The general discussion is open. The general discussion is open. The rapporteurs are Mr Van Biesen and Mr Van de Velde. They refer to the written report. Is anyone asking for the floor? Is anyone asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2017-01-26-54-plenair-ip154x.u68	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2168/3) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2168/3) The draft law has 63 articles. The bill has 63 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2017-01-26-54-plenair-ip154x.u69	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2017-01-26-54-plenair-ip154x.u70	Proposal tabled by: Proposal submitted by: Kattrin Jadin, Olivier Chastel, Sybille de Coster-Bauchau, Françoise Schepmans, Nele Lijnen, Jean-Jacques Flahaux, An Capoen, Els Van Hoof.
ParlaMint-BE_2017-01-26-54-plenair-ip154x.u71	The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1725/8) The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1725/8) The title was amended by the Commission in its draft resolution calling for the prevention and combating of violence against women to be encouraged, in particular by the ratification and universalisation of the Council of Europe Convention on the Prevention and Combating of Violence against Women and Domestic Violence, done at Istanbul on 11 May 2011.' The title was amended by the Committee on the Proposal for a Resolution to promote the prevention and combating of violence against women, in particular through the ratification and universalisation of the Council of Europe Convention on the Prevention and Combating of Violence against Women and Domestic Violence, held in Istanbul on 11 May 2011. The meeting's open. The discussion is open.
ParlaMint-BE_2017-01-26-54-plenair-ip154x.u72	Mr President, ladies and gentlemen, I believe that those of you who have contributed to the debate and to the unanimous vote in favour of the excellent motion for a resolution tabled by Mrs Jadin will be keen to put forward their views. It is therefore logical that they should be able to express themselves fully, and I think it would be preferable to refer to my written report.
ParlaMint-BE_2017-01-26-54-plenair-ip154x.u73	Mr President, ladies and gentlemen, as I announced earlier in the oral questions, it is a good surprise that we can vote on resolutions unanimously, which we can agree on fundamental principles. And the debates we have held in the Committee on Foreign Affairs on the resolution proposed to you this afternoon are evidence of this. The fight against domestic violence is not the prerogative of a single political group. The proof is that we have been able to vote unanimously on this resolution, which I welcome. Nor is it the monopoly of a community of women who would defend one of them. Every citizen, every political official or associative must be sensitive to this evil which gnaws all societies, whether developed or not, rich or poor. Domestic violence has no economic, social, geographical, cultural or religious boundaries. It strikes women without discernment who believe they can find, within a couple, a family or a home, the mildness of life, the tranquillity of feelings and love of a spouse, or who, as a result of a separation, are harassed by their former spouse. According to World Health Organization estimates, 35 per cent of women, or nearly one in three women, report being exposed to physical and sexual violence by their intimate partners or someone else in their lifetimes. On average, 30 per cent of women who have had relationships report physical and sexual violence from their partners. Globally, up to 38 per cent of women's murders are the result of intimate relationships with their male partners. Faced with this reality, the Council of Europe drafted the Istanbul Convention, which was adopted, I recall, on 7 April 2011, and which Belgium deposited the act of ratification in the spring of 2016. Mr President, I would like to remind you in a few words of the importance of this Convention and therefore the meaning of the resolution that we are going to adopt today. Violence against women is defined in article 3 of the Convention as "any violence against a woman because she is a woman or disproportionately affecting women"; but also through other articles: physical or psychological violence, including harassment, sexual violence including sexual assault, rape and harassment, forced marriage, female genital mutilation, abortion or forced sterilization, so-called honour crimes, usually committed against female members of a family or community and considered to have violated common rules, including sexual behaviour. Domestic violence refers to violence occurring within the family or in the home between former or present spouses or partners. I would like to make it clear, Mr President, that the Istanbul Convention also takes into account domestic violence against men. Several texts had already been adopted within the framework of the United Nations, including the 1979 Convention on the Elimination of All Forms of Discrimination against Women, or the 1993 Declaration on the Elimination of Violence against Women, but without binding scope. At the regional level, however, there are several binding texts, such as the Protocol to the African Charter on Human and Peoples' Rights on the Rights of Women in Africa. What makes the Istanbul Convention unique is its potentially universal scope. It is known that it is open to the United States, Canada, Mexico, Japan and the Vatican, which have participated in its drafting, but any other State may accede to it with the agreement of the parties. We know, as I said earlier, that other countries are preparing to legalize domestic violence. That must be particularly important to us. I think this will reinforce the act taken this afternoon. We must promote this text in other countries: our neighbours to the European Union, our partners in development cooperation, the States we are associated with in the Geneva Human Rights Council or in diplomatic contacts for an election to the Security Council. Indeed, the value of the Istanbul Convention is great. First, it deals with violence against women and domestic violence in all its dimensions. Secondly, it details several types of responses: prevention, by combating retrograde attitudes that promote tolerance or denial of such practices; protection of and assistance to victims; and combating impunity - the latter being a second violence against victims. Thirdly, the Convention also emphasizes the need for regular data collection and support for research in order to better assess the extent, forms and evolution of violence. Ladies and gentlemen, these are reasons why I believe that the universality of this Convention represents a laudable, necessary and noble objective for our diplomacy. Violence against women takes a wide range of forms. In some countries, they are tolerated and even excused in the name of cultural or religious values. The universality of the Istanbul Convention will enable us to raise our level of ambition in order to combat any manifestation of this violence. I am confident that our Prime Minister and our Minister of Foreign Affairs will take advantage of their bilateral exchanges to promote this Convention to those states that are not yet part of it. That is the heart and spirit of this resolution. A unanimous vote will certainly give him all his political weight. Thank you.
ParlaMint-BE_2017-01-26-54-plenair-ip154x.u74	Mr President, I will be very brief, because the majority has already been said by Mr Jadin. The N-VA Group wishes to emphasise that violence against women is a violation of human rights. The defence of human rights is one of the priorities of our diplomacy. The defence of women's rights and the fight against gender-based violence is therefore a fundamental part of this. Our country has a leading role in the fight against gender-based violence. One of the best examples of this is the National Action Plan of State Secretary Sleurs. Now that Belgium is also a member of the UN Human Rights Council, we must spread this message as strongly as possible. With the present proposal for a resolution, we want to encourage the global fight against gender-based violence. We urge the government to call on the countries of the Council of Europe to ratify the Convention in such a way that the Istanbul Convention becomes a universal instrument in the fight against violence, because any impunity of violence against women is unacceptable, regardless of whether it is committed by the State, citizens or non-state actors, both inside and outside the family and marriage.
ParlaMint-BE_2017-01-26-54-plenair-ip154x.u75	Mr President, Minister, ladies and gentlemen, the Istanbul Convention is presented as the most comprehensive and advanced set of international standards in the fight against violence against women and domestic violence. It is the first legally binding instrument at European level, covering various areas including prevention, protection and support, substantive law, procedural law, immigration, and international cooperation. It was ratified by our assembly last November. On that occasion, we welcomed this important step forward. The promotion of ratification and universalization can therefore only be supported. I am therefore convinced of the importance, as Mrs Jadin has just mentioned, of the second request of this text, which envisages taking the diplomatic measures necessary to promote this Convention to States that are not members of the Council of Europe and to make it a universal instrument. My group has been and will continue to be at the initiative of various texts on the importance of the gender dimension, women's rights and sexual and reproductive rights. These rights know no borders. I am thinking of the texts adopted by this House on sexual and reproductive rights or on the fight against early and forced marriage. However, and we talked about it earlier, the news sadly reminds us that nothing is ever acquired, when we see, for example, that one of the first acts of Donald Trump, newly invested president of the world's first power, was to violently attack abortion. Unfortunately, I fear that this is just the beginning. It will be up to Belgian diplomacy to remain inflexible in this regard and to combat the disastrous repercussions such medieval and conservative positions may have on women's rights and on access to sexual and reproductive health and rights in Europe and around the world. I would like to welcome Minister De Croo's commitment, once it is not customary, to fight against this retrograde vision of the US President. At Belgian level, as we have already had the opportunity to say, progress is obviously still to be made both in the fight against violence against women and in the fight against discrimination. As we know, both are strongly linked. We continue to question Mrs Sleurs regularly on these essential issues, considering that the government unfortunately lacks a great deal of ambition in this area and that concrete actions are still waiting despite the commitments. Fortunately, despite this, our country is not a bad student in the fight against violence against women. It is clear that we have a role to play on the international stage to improve, through bilateral and multilateral contacts, the situation and legislation of States where efforts in this area can and must be made. This proposal therefore seems to be in the right direction and we will therefore support it.
ParlaMint-BE_2017-01-26-54-plenair-ip154x.u76	Mr President, Minister, Secretary of State, ladies and gentlemen, I am pleased that this resolution is being carried so widely across all parties. It is proof that violence against women is a challenge taken seriously by many, a sign that, at least in this country, the search for a non-violent and just society has not been overtaken. I therefore hope that the recommendations contained in this resolution can be the starting point for effectively stopping violence against women. Of course, I also hope that sufficient financial and logistical resources will always be made available to assist victims and, in particular, children psychologically. The prevention of violence must be the central objective, but once evil has been done, we must also give the victims proper support and respect. Ladies and gentlemen, it is clear that the problem of gender-based violence does not stop at our borders. The right to a life without violating the most basic human rights is a universal goal for all people around the world. That is why we fully support this resolution. In our international policy, too, attention must be paid to the fight against violence against women. Whether the crimes are committed under the pretext of cultural traditions or organised crime does not play any role for us. Any short-sighted political or economic interests must not prevent us from acting decisively. We discussed this a few times during Question Time in this plenary session, and everyone praises the leading role played by Minister De Croo in helping the NGOs working in the South to promote sexual and reproductive health and rights together with his Dutch colleague in Development Cooperation. Colleagues, the new American President Trump has just put most of these well-functioning NGOs on dry seed. We have to do it! Of liever: don't do it! The right to information and access to birth planning for millions of women worldwide must be guaranteed. The Minister's decision therefore fits perfectly with the recommendation of this resolution. That part will be followed up well, even before the resolution is adopted. Our party will therefore support this resolution in concert and we will keep an eye on the follow-up.
ParlaMint-BE_2017-01-26-54-plenair-ip154x.u77	Mr President, very briefly. Violence against women is not yet dealt with in many countries, so there is still much work to be done, as mentioned by my fellow Members. I am thinking, for example, of impunity, the lack of reaction and coordination of competent services, no means of protecting victims, the undervalue of certain forms of violence such as genital mutilation, compulsory abortion or sterilization. It is therefore a good thing that the Istanbul Convention was approved and ratified by the Council of Europe by Belgium. It is necessary to promote this instrument, including globally. Just think about what happened recently in the Turkish Parliament, where rape of girls is possible if one marries them afterwards. Or think, very recently, of the blabbermouth law in Russia, where one states that giving chatter in one's own family remains possible and that one can get a small fine for it. This instrument must therefore be promoted better. By the way, in Turkey the Treaty of Istanbul was accepted, not yet in Russia. The question is how this treaty will be applied better. The proof of the pudding is in the eating . The Treaty of Istanbul must become forceful. The instruments for this were developed through the GREVIO, which can set up research committees. Parliament must be vigilant in ensuring that these committees of inquiry are set up and that recommendations are made to governments that violate the Treaty. Parliament therefore has a very important role to play. After all, it has been identified as a stakeholder within the instrument of the Istanbul Convention, to play a role. Parliament must also take up this role, especially since Belgium is a pioneer. The year 2017 has also been declared by the European Union as the year in which the fight against violence must be undertaken. We also have a seat on the UN Human Rights Council, which will enable our country to play a leading role in the protection of women from violence. We have also worked out a good national action plan against violence. There is also the fact that women's and children's rights have been clearly highlighted as a priority in development cooperation. We must also play this leading role at global level. We must ensure that other countries support the Istanbul Convention. We hope, of course, that once it has been signed, it will become a forceful instrument, including checks. We also hope that countries such as Turkey, Russia and the United States will be attacked if they fail to comply with this binding instrument. That is where I see a strong role for our Parliament.
ParlaMint-BE_2017-01-26-54-plenair-ip154x.u78	Mr President, Ministers, Madam Minister, ladies and gentlemen, the news shows us every day, women's rights are still in danger, on this Friday millions of women around the world to protest for their rights. As Simone de Beauvoir said, "Never forget that a political, economic and religious crisis will suffice for women's rights to be called into question. These rights are never acquired. You will have to stay vigilant for the rest of your life." It is precisely this vigilance that led us, on 3 December 2015, to vote unanimously on the draft law approving the Istanbul Convention, an agreement demonstrating to women victims of violence, whether in Belgium or around the world, that we are not abandoning them. These include domestic and extra-family violence, honour killings, sexual slavery, forced genital mutilation and sterilization, and forced heterosexuality. They are violence that spares no social environment, no culture, no generation and that strikes women in the private sphere as well as in the public sphere, in their families and in the community. It is an evil of humanity with a great "H" that must be eradicated and for which we must shoulder our responsibilities. We can no longer accept that even today, one in three women in the world is beaten, mutilated, sexually abused or abused in the course of their lives. We can no longer accept that violence against women remains the leading cause of death among women between the ages of 14 and 44. We can no longer accept that in Belgium, only one in ten women victims of rape dare to file a complaint. Today, we must put this Convention into practice in our internal and external policy. Indeed, we must ensure that the sectors working with women victims of violence, including police, judicial and social workers, are always better trained. We must also call on the other States of the Council of Europe to follow the path of ratification of the Istanbul Convention, and even have the ambition to establish this text as an instrument whose legal scope will be universal. Ladies and gentlemen, I finally call on you to continue our campaign to defend women's rights, following up on the motion for a resolution voted on 10 June 2016 in the Brussels Parliament. The purpose of the Act is to make femicide a criminal offence. Such a signal would show how concerned our society is to protect women from violence that is – and will always be – unacceptable and unjustifiable. Of course, we will support this text, and I ask all of you to do the same.
ParlaMint-BE_2017-01-26-54-plenair-ip154x.u79	Is anyone else asking for the floor? Is anyone still asking for the floor? The meeting's over. The discussion is closed.
ParlaMint-BE_2017-01-26-54-plenair-ip154x.u80	The vote on the proposal will take place later. The vote on the proposal will take place at a later stage.
ParlaMint-BE_2017-01-26-54-plenair-ip154x.u81	The next item is the ballot for the appointment of non-notary alternate members of the Committees of Appointment for the Notariat.
ParlaMint-BE_2017-01-26-54-plenair-ip154x.u82	Mr President, I have a question about the procedure to follow.
ParlaMint-BE_2017-01-26-54-plenair-ip154x.u83	You have the floor, Mrs. Onkelinx.
ParlaMint-BE_2017-01-26-54-plenair-ip154x.u84	Mr President, after this important discussion on violence against women, we come to the agenda, which concerns, in particular, the appointment of members of the notarial appointment committee. This is a two-thirds vote, calculated on the total number of valid votes. It is therefore appropriate to give everyone the opportunity to express a valid choice, but perhaps not the one proposed. In other words, they must be left with the ability to say no about one person or the other. We must be able to say yes or no. I would not understand that only one kind of vote is allowed, namely "yes" – any other choice being considered invalid or as a blank vote. That's not right!
ParlaMint-BE_2017-01-26-54-plenair-ip154x.u85	Mr. President, Mrs. Onkelinx is right.
ParlaMint-BE_2017-01-26-54-plenair-ip154x.u86	Thank you. Isn't that right?
ParlaMint-BE_2017-01-26-54-plenair-ip154x.u87	I believe that there is an effective problem and that we are at risk of entering into a procedural debate. However, the vote on the notary is urgent. This has been announced to us, and this has also been reported to us in the Conference of Presidents, for very practical reasons, namely that an examination has been issued on which candidates have prepared themselves. This work should be able to go further. That is why I am free to propose that, firstly, we suspend the sitting and, secondly, we convene the Conference of Presidents immediately. That Conference of Presidents will begin in a few minutes.
ParlaMint-BE_2017-01-26-54-plenair-ip154x.u88	I hope that a valid vote will be organised so that we do not experience the same thing as the Committee of Inquiry. Could you tell everyone's agenda whether, for example, the sitting will be suspended for half an hour or 45 minutes? Some have other tasks to do.
ParlaMint-BE_2017-01-26-54-plenair-ip154x.u89	I understand the question, but it is difficult to say anything about it in advance. Would half an hour be enough, Mrs. Onkelinx? The meeting was suspended. The meeting is adjourned.
ParlaMint-BE_2017-01-26-54-plenair-ip154x.u90	The meeting was resumed. The sitting has resumed. Colleagues, the item on the appointment of the alternate members of the non-notaries of the Notary Committees will be postponed to next week.
ParlaMint-BE_2017-01-26-54-plenair-ip154x.u91	The last distributed agenda contains a list of proposals for which consideration has been requested. You have taken note of the list of proposals for consideration in the agenda distributed to you. If there is no objection, I shall consider it adopted; in accordance with the Rules of Procedure, these proposals shall be sent to the committees responsible. If there are no comments on this subject, I will take it into account as a matter of fact and refer the proposals back to the relevant committees in accordance with the Rules of Procedure. Are you sure you don't mind? [[No.]] Thus shall be done. No observation? [[No]] That will be the case. In accordance with the opinion of the Conference of Presidents of 25 January 2017, I also propose that you consider: - the bill (Mrs Leen Dierick c.s.) introducing the Coordinated Universal Time (UTC) as a basis for legal time in Belgium, no. 2280/1. - the bill (Mrs Leen Dierick c.s.) establishing an electronic business mailbox, No. 2281/1.
ParlaMint-BE_2017-01-26-54-plenair-ip154x.u92	- the legislative proposal (Mrs Carina Van Cauter and Mr Sonja Becq, Mr Philippe Goffin and Mrs Sarah Smeyers) amending the Civil Code as regards inheritances and gifts and amending various other relevant provisions, No. 2282/1.
ParlaMint-BE_2017-01-26-54-plenair-ip154x.u93	In accordance with the opinion of the Conference of Presidents of 25 January 2017, I also propose that you take into account: - the proposal for a law (Ms. Leen Dierick et al.) establishing the Coordinated Universal Time (UTC) as the basis for legal time in Belgium, No. 2280/1. - the proposal for a law (Ms. Leen Dierick et al.) creating an electronic company mailbox, No. 2281/1.
ParlaMint-BE_2017-01-26-54-plenair-ip154x.u94	- the draft law (Ms. Carina Van Cauter and Sonja Becq, Mr. Philippe Goffin and Mrs. Sarah Smeyers) amending the Civil Code with regard to successions and gifts and amending various other provisions in this field, No. 2282/1.
ParlaMint-BE_2017-01-26-54-plenair-ip154x.u95	Are you sure you don't mind? [[No.]] Thus shall be done. No observation? [[No]] That will be the case.
ParlaMint-BE_2017-01-26-54-plenair-ip154x.u96	This inquiry was developed in a public meeting of the Finance and Budget Committee on 18 January 2017. This interview was held at the public meeting of the Finance and Budget Commission of 18 January 2017. Two motions were tabled (MOT nr. 191/1): - a motion of recommendation was tabled by Ms. Muriel Gerkens; - a simple motion was tabled by Messrs. Luk Van Biesen, Eric Van Rompuy and Bert Wollants. Two motions were tabled (MOT n° 191/1): - a motion for a recommendation was tabled by Mrs Muriel Gerkens; - a simple motion was tabled by Mr Luk Van Biesen, Mr Eric Van Rompuy and Mr Bert Wollants. Since the motion is pure and simple and has the priority of law, I put this motion to the vote. As the simple motion takes precedence automatically, I shall put this motion to the vote. Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote?
ParlaMint-BE_2017-01-26-54-plenair-ip154x.u97	Mr President, Belgium, via the Port of Antwerp, is a major importer of wood. This is a good thing because it is an important economic activity. However, we have found, through written questions and the Minister's answers, including in committee, that, in the way we complete our customs import documents, it is not mandatory to specify from which country or company the wood comes from. This prevents the identification of cases of non-compliance with European regulations requiring economic operators to prove that they do not import timber illegally. In my motion, I simply ask that the government make arrangements to require customs to fill in these two fields of information. That's all. I thought it was obvious.
ParlaMint-BE_2017-01-26-54-plenair-ip154x.u98	Start of voting / Start of the vote. Did everyone vote and check their vote? / Did everyone vote and check his voice? End of voting / End of vote. Result of the vote / Result of the vote.
ParlaMint-BE_2017-01-26-54-plenair-ip154x.u99	Yes 76 Yes No. 62 No Abstentions 0 Abstensions Total 138 Total The simple motion was adopted. Therefore, the motion for recommendation is over. The simple motion has been passed. Consequently, the motion of recommendation lapses.
ParlaMint-BE_2017-01-26-54-plenair-ip154x.u100	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 2) Yes 134 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 2 Abstensions Total 136 Total As a result, the House passed the bill. It will be subject to Royal Assent. (2168/4) Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (2168/4) Reason for abstention? [[No]] Reason for abstinence?
ParlaMint-BE_2017-01-26-54-plenair-ip154x.u101	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 3) Yes 138 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 0 Abstensions Total 138 Total Accordingly, the House adopted the motion for a resolution. This will be made known to the government. (1725/9) Consequently, the Court adopts the motion for a resolution. It will be notified to the government. (1725/9)
ParlaMint-BE_2017-01-26-54-plenair-ip154x.u102	We must proceed with the adoption of the agenda for Thursday 2 February 2017, with the addition of the appointment of alternate non-notaries. We must proceed to the approval of the agenda of the sitting on Thursday, February 2, 2017, with the addition of the appointment of non-notary alternate members. Are you sure you don't mind? [[No.]] The agenda has been adopted. No observation? [[No]] The agenda was approved. The meeting is adjourned. Next sitting on Thursday, February 2, 2017 at 2.15 p.m. The sitting is closed. Next meeting Thursday 2 February 2017 at 2.15 p.m.
