ParlaMint-BE_2017-10-19-54-plenair-ip191x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2017-10-19-54-plenair-ip191x.u75	In accordance with the opinion of the Conference of Presidents of 18 October 2017, I propose that you return the following draft laws to the Committee for Home Affairs, General Affairs and Public Administration: - the draft law amending the Law of 15 December 1980 on entry into the territory, residence, establishment and removal of aliens and the Law of 12 January 2007 on the reception of asylum seekers and certain other categories of aliens, Nos 2548/1 to 4. - the draft law amending the Law of 15 December 1980 on entry into the territory, residence, establishment and expulsion of foreign nationals, Nos 2549/1 to 3. In accordance with the opinion of the Conference of Presidents of 18 October 2017, I propose that the following bills be referred to the Committee on the Interior, General Affairs and the Civil Service: - the draft law amending the Act of 15 December 1980 on access to the territory, residence, establishment and removal of aliens and the Act of 12 January 2007 on the reception of asylum seekers and certain other categories of aliens, Nos. 2548/1 to 4. - the draft law amending the Act of 15 December 1980 on the entry, residence, establishment and removal of aliens, Nos. 2549/1 to 3. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2017-10-19-54-plenair-ip191x.u76	In accordance with the opinion of the Conference of Presidents of 18 October 2017, I propose to register on the agenda of this afternoon's plenary session the bill (Mrs Meryame Kitrir and Mr Francis Delpérée, Peter De Roover, Servais Verherstraeten, Patrick Dewael and Philippe Pivin) amending the law of 20 July 1990 on provisional detention in respect of the period, Nos 2612/1 to 5. In accordance with the opinion of the Conference of Presidents of 18 October 2017, I propose that you include in the agenda of this afternoon's plenary session the bill (Ms Meryame Kitir and MM. Francis Delperée, Peter De Roover, Servais Verherstraeten, Patrick Dewael and Philippe Pivin) amending the Act of 20 July 1990 on preventive detention with regard to the time limit, Nos. 2612/1 to 5. Are you sure you don't mind? [[No.]] Thus shall be done. No observation? [[No]] That will be the case.
ParlaMint-BE_2017-10-19-54-plenair-ip191x.u77	The rapporteur was Mrs Grovonius, who referred to her written report. The general discussion is open. The general discussion is open. Is anyone asking for the floor? Is anyone asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2017-10-19-54-plenair-ip191x.u78	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2616/3) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2616/3) The draft law contains 89 articles. The bill has 89 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2017-10-19-54-plenair-ip191x.u79	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2017-10-19-54-plenair-ip191x.u80	Proposal tabled by: Proposal submitted by: Koen Metsu, Brecht Vermeulen, Conseil Degroote.
ParlaMint-BE_2017-10-19-54-plenair-ip191x.u81	The general discussion is open. The general discussion is open. The rapporteur is Ms Lahaye-Battheu. It shall refer to its written report.
ParlaMint-BE_2017-10-19-54-plenair-ip191x.u82	Mr President, we have discovered this bill in committee. We believe that it is of some interest and we will support it. It responds to a problem that the mayors encounter in the relief areas. The difficulty in setting up these structures stems from the size of the structures. Some relief zones sometimes cover a territory of more than 30 communes, so police councils must be convened, which must have a majority of mayors. Some areas have sometimes had difficulties in obtaining a quorum, which has adversely affected the implementation of civil security reform. For this reason, we will support the proposal of our colleague Koen Metsu, whose aim is to be able to take decisions remotely on virtual advice, with the possibility of an electronic vote for certain bodies. I would also like to point out that we have tabled a bill, which will be taken into consideration today, the aim of which is to allow the mayors to be represented by an alderman in the bodies of a relief zone council, for example, which is not permitted by the law at present. This proposal is quite complementary to that of our colleague from the N-VA. We will support his proposal and hope that he will support our proposal with a large majority. This is not an exchange, it is a matter of common sense.
ParlaMint-BE_2017-10-19-54-plenair-ip191x.u83	Mr President, I do believe that this proposal and the one just announced by our distinguished colleague Mr Thiébaut are absolutely complementary. When it set up the rescue zones, the legislator forgot the difficulty of bringing together the mayors of up to 28 communes, or even more, for example in the province of Luxembourg. The proposal tabled by Mr Metsu, as well as the proposal to be tabled by Mr Thiébaut, which I had committed myself to co-sign in the Committee on the Interior, can be both successful, because they are intended to facilitate the holding of meetings. The failure to hold meetings results in increased burdens and brakes. The resulting lack of decisions can be extremely sensitive to the safety of fire areas.
ParlaMint-BE_2017-10-19-54-plenair-ip191x.u84	Mr President, once again it has been shown that there is absolutely very constructive cooperation within the Committee on the Interior. This proposal is about the zoning college, certainly not about the zoning council, because we all know that the zoning council is public. That is where we cannot simply meet electronically. We really are on the lines of the zoning college, in which we have to be able to make or have decisions quickly, for example when it comes to recruitment. It is crazy that we have to meet in person to make certain simple decisions. I am therefore pleased that the proposal was adopted unanimously in committee. The proposal tabled by Mr Thiébaut and Mr Flahaux is certainly subject to discussion. It's a little wider, it's also about the Zone Council. I myself belong to a assisted area of 21 municipalities. The number of times all 21 mayors were present is very limited. We can only encourage this proposal. We must also study it.
ParlaMint-BE_2017-10-19-54-plenair-ip191x.u85	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2017-10-19-54-plenair-ip191x.u86	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2269/3) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2269/3) The bill has 3 articles. The bill has 3 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2017-10-19-54-plenair-ip191x.u87	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2017-10-19-54-plenair-ip191x.u88	The general discussion is open. The general discussion is open. Both rapporteurs, Ms Ben Hamou and Mr Thiébaut, referred to the written report.
ParlaMint-BE_2017-10-19-54-plenair-ip191x.u89	Mr President, Minister, ladies and gentlemen, we are faced with an important bill here. Let me first refer to the coalition agreement. It had already agreed that defining the core tasks of the integrated police was an important and necessary task. After the police reform, it soon became clear that many non-operational and administrative tasks had an impact on the basic functionality of operational staff. A first step was already taken in 2006. There was then a circular which issued a number of directives aimed at alleviating and simplifying different administrative tasks of the police. They went one step further in 2013. Then it was decided to optimize the federal police for the benefit of the judicial districts. There was a better service to the local police and a rationalisation and simplification of organisational structures. Despite these steps, social evolution has led to the police's task package continuing to grow while capacity remains almost unchanged. Minister, since your arrival, your cabinet has made a thorough analysis of what the central tasks of the police are and what tasks can be postponed. Twenty yards have been identified where rationalization is now under way. The present draft law aims to establish the Directorate for Monitoring and Protection, DAB. This is a very important step. Several channels have been reporting a certain capacity shortage to the integrated police for some time. We must not go too far in finding the causes. In this context, I am thinking, for example, of prison strikes, increased threats of terrorism and accidents at work following aggression against policemen. We hope that the newly created management will bring some relief here. A number of tasks, such as the transfer to courts or courts, the static monitoring of certain buildings, will be entrusted to security assistants or security agents by this draft law. The Executive Board will be composed of members of the Security Corps, a number of military personnel, a number of staff of Brussels Airport Company. We are talking about about about 1 600 extra full-time equivalents. The service will be under the federal police because we hope for a certain relief for the local police zones. We have also held hearings on this subject. A number of concerns were raised during these hearings, but it also emerged that a number of issues, such as the Staff Regulations, still need to be dealt with. That too remains to be seen. I believe that this bill will ensure efficiency in our local police services. We are looking forward to that and will therefore support this draft.
ParlaMint-BE_2017-10-19-54-plenair-ip191x.u90	Mr President, ladies and gentlemen, as you know, as we have said in committee, my group is not opposed in principle to the creation of this new DAB unit, all the more so as it opens a door to a number of trained and competent people to remain in the service of the State, such as, for example, the military at the end of a short career. As you also know, we are not in favour of the presence of the military on the street. We believe that the work they do today should be done by police officers. However, we can pay tribute to the work that has been done by the men in the field and that has been very useful until today. Your project opens up opportunities for resolving a recurring problem of police areas that are issues related to the transfer of detainees, police from courts and courts. In a way, it also makes it possible to close the doors in terms of the privatization of police tasks that you had opened with your previous project dictated by the private security sector. That's our opinion; I know you don't share it. However, the project as presented to us leaves us sceptical about more than one point. The first concerns the very nature of the tasks assigned to this new corps. It will be recalled that during the first presentation of this unit, already in 2015, it was suggested that it was intended to restore to the civilian law enforcement forces the missions that justified the deployment of the military on the streets. It is clear that this is not really on the agenda in this final version because it will take some time to implement it. The second is a question of status. According to our information, social dialogue with the various actors is difficult to move forward. As far as the security corps of the Justice FPS is concerned, the trade unions have even slammed the door to negotiations at the end of the first meeting, we are told. These are grounds for real concern about working conditions and, eventually, the structuring of the police. The third concerns the recruitment and training of future officers, doubts that you are not convincingly dispelling and that continue to worry local police areas about the reality of the workload in compensation for deficiencies at the federal level. As with other files managed by your government, too often, we decide first and then discuss. As a result, there is too little room for genuine dialogue, let alone negotiations. That is, in essence, what will motivate my group to abstain.
ParlaMint-BE_2017-10-19-54-plenair-ip191x.u91	Mr President, Mr Minister, ladies and gentlemen, we can only appreciate the initiative that has been taken to create the DAB within the police structure. This should enable a more effective and appropriate implementation of police capacity, on the one hand, by bringing together the missions carried out so far by bodies with separate departments and, on the other hand, by making the best use of the skills of the officials who are intended to integrate this new direction. As a result, other police officers are focused on tasks that are more closely related to their own and entire competencies. Our political training already stated in its 2014-2019 parliamentary programme that one of the fundamental priorities is "to enable police officers to focus more on their priorities in the service of citizens, to clarify the role of public and private security actors, in order to improve partnerships, to free police services from certain administrative or even operational tasks, in order to enable them to focus on the key tasks to be redefined by the government". Ladies and gentlemen, we can only welcome the fact that this point of the government agreement is being implemented, especially since it is known that the current functioning of the security corps is not optimal for several reasons, mainly reasons of status and capacity. Often the federal police, as well as the local police, are asked to solve the difficulties encountered. That is the crux of the problem. Let us now hear ending these dysfunctions is a very good thing! In concrete terms, the creation of the Directorate of Security can solve this problem. We can only encourage him. Minister, as part of the implementation of the Act, two key issues will need to be kept under review. First, to be able to give the DAB the means of its ambitions. It is indeed necessary for us, with the help of these means, to be able to implement the division of labour which is one of your objectives. Secondly, it will be necessary to look after the staff because the aim is to ensure that the use of the local police remains the exception, or becomes the exception again. It is therefore not necessary for a shortage of staff within the DAB to increase the workload of local police areas, bearing in mind that a subsidiary availability should be maintained at the local level and that it should be continued. It is therefore essential to ensure that the framework is provided quickly and fully. With regard to the criteria for selecting the military, the Minister of Defence was able to remove the questions that we had in committee on this matter. We believe that the figures for the target groups that can be transferred can be achieved without too much difficulty. The DAB will represent an opportunity for many military personnel because it will provide them with additional career opportunities within the police. The creation of the new management satisfies us, as the MR Group is convinced of the relevance of such a rationalisation of human and material resources. Mr Minister, thank you and your colleagues in Defence and Justice, who have explained a number of points in committee. We confirm to you that it is with satisfaction that we will support this bill, which is designed to rebalance the tasks assigned to each and which will undoubtedly have a positive influence on the service our police forces offer to all Belgians.
ParlaMint-BE_2017-10-19-54-plenair-ip191x.u92	Mr President, Minister, the draft that you have put forward and which we have discussed in depth in committee represents a very important step in the implementation of the concrete measures in the context of the key tasks debate on the police forces that we started at the beginning of this legislature. Over the years, police forces have been tasked with perhaps a somewhat disrespectful statement of improper police duties. In this context, the government has decided to refocus these improper tasks and to take a number of measures. In committee and in plenary, we have already dealt with the law on private and special security services. Indeed, some of these improper tasks can also be carried out in cooperation with private partners. In other cases, these tasks can only be entrusted to public staff because they require certain powers. We heard in the hearing that a number of services carried out certain monitoring tasks within the government. For example, the security corps of the Justice Department was responsible for the transport of prisoners and the surveillance of the judicial buildings. That was good, but not all judicial services could make use of it. In reality, it was often the larger courthouses these people could use. The key task debate highlighted the great burden on the smaller police areas, as we have many in this country, with courthouses on their territory, often without additional support. Our group is convinced that the draft you have tabled contains a good measure, namely bringing together the various departments under a central management and with a uniform statute, using the status of police officers. Minister, it was unique to receive your two fellow ministers on a draft in our committee. The members of that new Executive Board will also be part of the operational framework of the integrated police services. We believe that this will also give the future staff much more clarity and certainty about their statutory future. I will not talk about the various services that will be covered. The colleague has already done so. We have heard in committee that this is a capacity of 1 600 full-time equivalents. You yourself state that the entry into force of that corps will take place at different stages. You know our concerns about this new force. In particular, they are counting on the transfer of defence personnel in a particular statute. The outflow of those first batch of persons will not take place until 2021. That will therefore take a number of years to come. We are counting on the reinforcement of the new corps to be carried out through external recruitments. In addition, the new management should reduce the burden of improper police tasks for all police forces. Both federal and local police areas are faced with improper police tasks, for example by the presence of courthouses or prison institutions that have municipalities on their territory. It concerns in particular those areas which, after the adoption of the KUL standard, have received such institutions on their territory and are not adequately funded in the KUL standard system. We support this bill, Minister. We hope for a very fast and above all a full operational capacity of the corps.
ParlaMint-BE_2017-10-19-54-plenair-ip191x.u93	Mr. Speaker, Mr.Minister, as we argued during committee debates and also during hearings, this bill is important. In principle, we are not opposed to the creation of a new DAB division within the police. It is wise that certain functions, now occupied by other teams in other sectors - the military, Brussels Airport inspectors, etc. - be regrouped within the police, allowing these staff to pursue and benefit from new career opportunities. That makes sense. In principle, this project is moving in the right direction. I want to go back to some of the points that we found important in this bill. The first concerns everything relating to the text itself, which is a framework, as other colleagues have pointed out. Many conditions of work, transfer, a whole range of staff are not detailed and are referred to royal decrees and ongoing negotiations with trade unions. Apart from the justice staff and unless I'm mistaken, the other negotiations are still at a standstill or have just begun. It is therefore difficult for us to express our views without knowing the outcome of these negotiations. All the more so since we heard during the hearings that the unions still expressed legitimate fears about a whole series of points. Today, we are voting for a framework that is not detailed. As a result, when we talk about the transfer of staff, in our view, working conditions are essential, it is difficult to give us a precise opinion. Minister, the second point we are concerned about is the impact that this reform could have on the work of the military and their presence on the streets. We are not in favour of the structural presence of soldiers on the street. You specified that your goal was to reduce this presence to even stop it if we ever went to threat level 2. But then, the threat levels should be addressed, and this is another debate that we have held in part in the committee of inquiry. That being said, you have confirmed that there is no link between this reform and the potential decrease in the number of soldiers on the street. We take note of this, but it is an important point for us. Of our exchanges in committee, I also noted that, at the level of threat unchanged, your goal was to reduce the number of soldiers on the streets and instead to conduct mixed patrols. This goes in the direction we prefer, even if it is very slowly. But there is no link between this bill creating the DAB and the presence of the military on the street. I wanted to come back to one last point. I have already insisted at length in committee and during the hearings on the Brussels Airport inspectors. As you know - I have also repeated on several occasions - the safety of our national airport is a particularly important issue, which has been discussed at length in the Committee of Inquiry following the attacks of 22 March, of which I am also a member. Since the privatisation of the Brussels-National airport, inspectors working at the airport have been subject to a conflict of interest. They are employed at the airport, which is a private structure. They must report on the safety of their own employer through audits and a range of mechanisms. We can see directly where the conflict of interest is. It is necessarily difficult to change the private structure that he must judge and who is his employer, who pays him. You can see where the bastard hurts. This is one of the recommendations of the report of the Committee of Inquiry. I also talked about it during the auditions. The Committee of Inquiry, in its safety section 3, recommends that inspectors at Brussels-National airport be managed by a public dome. Somewhere, no matter what the case is, as long as it's public. Currently, 105 people are working at the Brussels-National Airport Inspection. Your services estimate that more or less 68 people will be transferred to the DAB and switch from a private dome to a public dome. We see this in a positive light. This partly responds to the recommendation of the Board of Inquiry. If 68 inspectors come to the DAB, 37 inspectors will stay in Brussels-National. There remains a question mark on their future. That was said during the hearings. Their current role does not correspond to the function described by the DAB, i.e. the security of perimeters and buildings. There is some logic that they should not be transferred to the future DAB. But we have to find a solution, whether it comes from you or from the Minister for Mobility - the logic is that it should be taken over by DGTA. It is essential that all airport inspectors should be part of a public structure. We will also ask for this system to apply to regional airports. This is a debate that we have not yet had the opportunity to have, but for Brussels Airport, all inspectors must be transferred to a public dome, as recommended by the Parliamentary Committee of Inquiry following the attacks of 22 March. I want to insist strongly because it is important to go to the end of this work. Because of these three points and, in particular, the fact that the legibility of working conditions is not yet complete, if we agree with the principle, my group will abstain because we want to see how far the negotiations and the details which still have to be fixed by royal decrees will go.
ParlaMint-BE_2017-10-19-54-plenair-ip191x.u94	Mr. Chair, like my colleagues, my group recognizes that this bill is of some interest. In any case, the actors on the ground are really waiting for a solution. For months, police and military services have been overburdened and need reinforcements as quickly as possible. My colleague Georges Dallemagne has also tabled a motion for a resolution on the deployment of military personnel on the streets, on the basis of the fact that this was not a long-term structural solution to ensure the necessary monitoring and protection of sensitive sites. A priori, this bill tends to address the immediate problem of police capacity, which could reinject the resources released into the core police missions. That is what we are talking about today. This reorganization can only be successful if it effectively improves the situation on the ground. This text therefore brings about a multitude of technical and terminological changes, but it remains parsimonious as to the methods of execution which are little, if at all, precise. These inaccuracies have brought many questions to the committee, which you have taken care to answer, and I thank you for that. But some still leave us dubious. My colleague Thiébaut has recalled some of these inaccuracies. Several key points are still under negotiation or will have to be set out in implementing orders. At this point, for us, these are still as many uncertainties. I would like to cite one example: the question of the location of the service and in particular the administrative address of the agents of this new department. In committee, you told me that the agents were leaving their homes to go directly to their place of work. But there is still the problem of carrying and transporting the weapons of these agents. How are they going to do that? We have not received a concrete response on this subject. I assume that this will be defined in the royal decree, but we remain with this uncertainty. Similarly, for the organisation of the work of these colleagues, we remain unanswered. Another point leaves us very dubious: funding. We talked about it in committee, you mentioned a budget of EUR 75 million, of which EUR 22 million will come from the Department of Justice. Seventy-five million euros may already appear a lot, but will that be enough to create this new department, which will have 1,600 agents? I am not alone in asking myself this question, since it was also raised by the Free Trade Union of the Public Service, which remained unanswered on your part. The amount of EUR 22 million is a real concern for us, because we find it deeply regrettable to deprive the Department of Justice of this amount, when it is already suffering from underfunding. These are some examples I wanted to mention! From a constructive point of view - which is ours, as you know - it would seem appropriate for you to offer the workers concerned guarantees that they will continue to consult in full transparency. In this regard, we would like to ask you to hold a short-term exchange of views in the coming weeks to assess and assess the progress made in the implementation of this new service, since many decisions will be taken shortly. For all these reasons, we will maintain our abstention.
ParlaMint-BE_2017-10-19-54-plenair-ip191x.u95	Minister, I have been following carefully the various stages of the development of this bill, which aims to create a unit in a new direction within the federal police force. We welcome the entry into force of this measure, which is contained in your government agreement. We are aware of the imperative nature of optimising existing services by bringing them together within the same unit, not only because of the attacks, but also - more structurally - so as to free up front police tasks. I will therefore vote in favour of this bill and give my confidence in the establishment of this direction, given the many royal orders and protocols that will come. The safety of our fellow citizens is paramount. Nevertheless, Minister, I would like to draw your attention to the fact that, at the end of the nineties, the airport and railway police had already been absorbed by the gendarmerie just before it joined the federal police. Every twenty years we should not be confronted with a phenomenon of a merger of police entities that would depend on private companies. That is what we are witnessing at the Brussels Airport Company.
ParlaMint-BE_2017-10-19-54-plenair-ip191x.u96	Thank you, ladies and gentlemen, for your input, today in plenary and for the discussions we have had in committee. In my opinion, it was a good, rich debate in which we listened to each other and tried to streamline things so that everyone can find themselves in the text before us. I would also like to express my thanks to my two fellow Members, Mr Geens and Mr Vandeput, for their cooperation in the drafting of this draft law. I believe that we can fill in an important gap in our safety apparatus. As far as the various points that are being addressed by colleagues are concerned, I think that most of these comments have been dealt with in committee. So I'm not going to talk to them all. There are, however, a few aspects which should be recalled in plenary session. Mr Thiébaut, as regards the recruitment and the doubt you have expressed about the easing of the tasks of the local police, this is the aim of setting up this directorate. It's true that we're going to transfer capabilities to the Justice Security Corps, but I realize that this capability is certainly not enough. So we have to increase it. To do this, we use the various internal recruitment channels of the public service, as well as external recruitment. The posts are in my opinion attractive. The idea is to complement this capacity and thus solve the problem of the workload of the local police. According to me, almost 400 full-time equivalents are now responsible for the various areas of the local police force. We can thus gain in capacity through this security body. I undertake to complete it within the prescribed time limit. That means we're going to work in two waves. The first concerns the four largest springs with courthouses and prisons. It will be carried out in the first part of 2018. The second wave will have to be completed before January 2019. It's a challenge I'm facing. We'll get to it. Mr Pivin, the resources are included in the budget. The Minister of Budget is with us. She can confirm that. We work as a team. New means are foreseen. They come from the budget, but other means are transferred from the budget, for example, from Justice to the police, because one takes up his duties and closes the holes identified in this organization. It was therefore ensured that it was given the means to achieve the objectives. Mrs Heeren, you are right to say that it is too early for the military influx of BDL'ers, so soldiers with a limited term statute. That's right, you're right. In any case, the recruitment to the Defence Department of candidates for the BDL Statute will indicate that they still have opportunities in the security apparatus after the short career of eight years, i.e. in the corps. In this way, we can make the short career at Defense attractive, but you are right, that is only in 2020 or 2021. Moreover, I do not need to remind you that the Secretary of Defense is now trying to rejuvenate the staff of Defense. In this light, from now on we expect an annual transfer of some 150 soldiers, not under the BDL Statute, who are in the apparatus and motivated to make the switch, so that young people can be recruited. So it's actually two channels of recruitment from the Defense Department. Mr Vanden Burre, this has been discussed. I would just like to correct a small mistake among the elements you mentioned: the organisation of this corps will reduce the number of soldiers on the street by 200 units. No more. I'm very frank. This has an influence on the number of soldiers on the street, but it is limited. You also talked about the patrol operation, but that has yet another influence. As far as Brussels Airport Company (LAC) is concerned, the fate of the 30 or 40 people who remain there is indeed an ideological debate. But, for me, they have the same status as private guard services. There is also a legislative framework for this. Two-thirds of the capacity has been reviewed, depending on your point of view. For the last third, it will be necessary to see how things are going, but a solution has already been found to a large extent. Mrs. Poncelet, I don't understand. You say that the €75 million budgeted would not be enough to maintain a capacity of 1,600 units. I don't know how you do your calculations, but even if we have 35,000 euros of annual salary per person, I think the budget will really be enough to achieve the goals. You are asking me to continue the consultations constructively. It's in my nature. We will do so in such a way as to provide a solution for the various stakeholders: LAC, Justice or the military. You're asking me to arrange an information meeting. I will not, but if the Committee on the Interior invites me to explain everything, I will be at its disposal. Mr Carcaci, when you talk about merging different police services, we're almost there. Without opening the debate, I think we can still think about what we can do about Securail within SNCB. I will not take a position today but think that this deserves reflection. I'll give you one last example. As far as the security corps within the justice system is concerned, I do not understand how such a decision could be made. I believe that this type of isolated body is not a good solution and that it must be brought together in a large organization, which will be much more flexible in terms of the ability to mobilise during peaks of work. Mr President, I think I have made the most important points. I would once again like to thank my fellow Members for the rich debate we have had on this subject. After the vote, I will try with great conviction to put the corps into practice as soon as possible.
ParlaMint-BE_2017-10-19-54-plenair-ip191x.u97	Mr President, Minister, I would like to add something to the debate on Brussels Airport inspectors. You say this is an ideological choice. As you know, the Parliamentary Committee of Inquiry unanimously voted on all these recommendations, including our respective political groups. We will discuss this further next week. I quote Recommendation 127, page 469 of the third part of the report of the Committee of Inquiry: "The Parliamentary Committee of Inquiry recommends that airport inspectors be directed by the public authority, regardless of their status and the structure that employs them." I would like this recommendation to be put into practice.
ParlaMint-BE_2017-10-19-54-plenair-ip191x.u98	Mr Vanden Burre, I fully agree. But in order for the recommendations to be voted unanimously in the House, each party had to make its contribution. It was important that they were. However, this does not mean that there are yet some differences. To have unanimity on the recommendations is of enormous value.
ParlaMint-BE_2017-10-19-54-plenair-ip191x.u99	Minister, thank you for all your clarifications. You are committed to a number of recruitments. You've set goals. I shall be sure to check whether you will speak within the time limits set. If that is the case, it will be a good start.
ParlaMint-BE_2017-10-19-54-plenair-ip191x.u100	Mr President, I come back to the budget because the minister asked me about it. When considering the budget for a new service, it is necessary to take into account staff but also equipment, vehicles, buildings. It is a question which, in my opinion, still has its meaning. I wanted to make it clear.
ParlaMint-BE_2017-10-19-54-plenair-ip191x.u101	Is anyone else asking for the floor? Is anyone still asking for the floor? ) The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2017-10-19-54-plenair-ip191x.u102	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2647/4) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2647/4) The draft law has 56 articles. The bill has 56 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2017-10-19-54-plenair-ip191x.u103	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2017-10-19-54-plenair-ip191x.u104	The general discussion is open. The general discussion is open. The rapporteur, Mr Van Peteghem, referred to his written report. Is anyone asking for the floor? Is anyone asking for the floor? ) The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2017-10-19-54-plenair-ip191x.u105	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2604/1) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2604/1) The draft law has two articles. The bill has two articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2017-10-19-54-plenair-ip191x.u106	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2017-10-19-54-plenair-ip191x.u107	Without report Not related
ParlaMint-BE_2017-10-19-54-plenair-ip191x.u108	The general discussion is open. The general discussion is open. Is anyone asking for the floor? Is anyone asking for the floor? ) The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2017-10-19-54-plenair-ip191x.u109	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2644/1) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2644/1) The draft law has two articles. The bill has two articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2017-10-19-54-plenair-ip191x.u110	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2017-10-19-54-plenair-ip191x.u111	The general discussion is open. The general discussion is open. The rapporteurs are Mr Luykx and Mr Flahaux, who refer to their written report. Is anyone asking for the floor? Is anyone asking for the floor? ) The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2017-10-19-54-plenair-ip191x.u112	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2667/1) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2667/1) The draft law has two articles. The bill has two articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2017-10-19-54-plenair-ip191x.u113	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2017-10-19-54-plenair-ip191x.u114	Proposal tabled by: Proposal submitted by: Meryame Kitir, Francis Delpérée, Peter De Roover, Servais Verherstraeten, Patrick Dewael, Philippe Pivin. Without report Not related
ParlaMint-BE_2017-10-19-54-plenair-ip191x.u115	The general discussion is open. The general discussion is open.
ParlaMint-BE_2017-10-19-54-plenair-ip191x.u116	Mr President, ladies and gentlemen, I must not recall here that the fight against terrorism has become one of our priorities and that the security of our citizens, the first of our freedoms, is also a priority. Following the events in Verviers in January 2015 and the Paris attacks in November of the same year, the federal government announced 30 measures. Among these 30 measures is the extension of the time limit for police custody. In the MR Group, of course, we are pleased that this measure has finally been able to reach an agreement and, consequently, cooperation between the parties of the majority, but also the opposition, on this issue. This allowed for the filing of a text co-signed by six parties, but supported more widely. The time limit for police custody will now be 48 hours for all offences. We were the last European country, with Romania, to have only a 24-hour period of police custody. It is not necessary to recall that our neighbours have much longer deadlines than at home, particularly in the case of a terrorist-related case. In the context of the terrorist threat we know, 24 hours are obviously not enough. The actors in the field have reminded us that they are regularly confronted with increasingly complex investigations. Colleagues, the revision of section 12 of the Constitution was already voted by our Parliament on 20 July and by the Senate on 10 October. Today, as a result of this revision and in order to finally make the measure operational, it is necessary to amend the Act of 20 July 1990 on preventive detention, as regards the time limit, but also the Acts of 5 August 1992 on the police function, of 19 December 2003 on the European arrest warrant and of 7 July 1969 on the time during which searches, house visits or arrests cannot be carried out. The loop will be closed with the vote on these adaptations. These are of course terminological adjustments, but this is above all an opportunity to strengthen the arsenal at our disposal, so that Belgium is no longer lagging behind in this matter. Thank you for your attention.
