ParlaMint-BE_2017-12-20-54-plenair-ip206x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2017-12-20-54-plenair-ip206x.u86	Mr President, I would like to respond to what Mr Terwingen has just said. Firstly, the PS Group and the Ecolo-Groen Group are different political groups. We can have a completely different position without necessarily being incompatible. It's a first thing. Secondly, I would like to thank my colleagues for this small course in comparative law. I also thank you for the figures, but I do not know, for example, whether in France the framework is filled at one hundred percent. The system is not the same at all: I do not think that public transport in France is comparable to that in Belgium. We must stop always comparing ourselves to the Netherlands, France, etc. I am a Member of Parliament in Belgium, I am trying to manage the situation in Belgium as much as possible, and I think that with the opposition, we have always done a decent and correct job in the Committee on Justice! We have always been constructive, by tabling amendments, by always trying to improve the texts in order to arrive at a system that can really allow every citizen to benefit from accessible and close justice. You say you've been thinking about alternative mechanisms since 2015. I can hear you. Luckily you've been thinking about it, but we in the opposition have not had it – and yet we have asked for it several times! – the set of criteria that allowed us to understand why we had decided to abolish such justice of peace and not another. I would also like to know what alternative mechanisms you are proposing, Mr Terwingen.
ParlaMint-BE_2017-12-20-54-plenair-ip206x.u87	I no longer have a request for intervention and therefore give the floor to the Minister of Justice.
ParlaMint-BE_2017-12-20-54-plenair-ip206x.u88	Mr President, I thank the colleagues from the opposition and the majority for their constructive remarks. I believe that most of the questions asked have already been answered in committee. The question of distance is extremely relative: between Herentals and Westerlo, with public transport, it takes 50 minutes and between Clabecq and Nivelles, it is 40 minutes. Eupen and Saint-Vith have two justices of the peace, so it will be possible to have justice under the tree in one of the two localities. Ladies and gentlemen, as far as the court of proximity is concerned, I hope that I have made it clear that I want to keep it. This would have been an opportunity not to. If someone makes an exercise like this, in three stages, it is not to abolish the right of proximity, but rather to give him more opportunities. Mr Van Hecke, I believe that I made it sufficiently clear in the discussion on the policy statement that it is not my intention to transfer the collective debt regime from labour law banks to the peace courts. I have said this repeatedly and I repeat it again. It is true that I will increase the competence of rational summae if Parliament wishes to follow me in the draft law on reducing workload, but above all I would like to stress that, in the medium term, no longer or not again in this legislature, the role of the court of peace will have to be looked at properly. It is important, however, that the functions which give the greatest cause for this should be brought to that level, but for the sake of clarity, except for the rational summae, not now and not before the end of the legislature.
ParlaMint-BE_2017-12-20-54-plenair-ip206x.u89	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2017-12-20-54-plenair-ip206x.u90	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2695/10) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2695/10) The title was amended by the Committee in draft law amending various provisions in order to reform the judicial cantons." The title has been amended by the commission into a bill amending various provisions with a view to reforming the judicial cantons. The draft law contains 51 articles. The bill has 51 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2017-12-20-54-plenair-ip206x.u91	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2017-12-20-54-plenair-ip206x.u92	The general discussion is open. The general discussion is open. MM. Gautier Calomne and Gilles Foret, rapporteurs, refer to their written report. I thank them for that.
ParlaMint-BE_2017-12-20-54-plenair-ip206x.u93	Mr President, this draft has also been discussed extensively in committee. The text contains a few good elements which we fully support, but unfortunately also elements which we find difficult to deal with. The good elements, as I have often said, are logical. Firstly, one of the main reasons for this bill was to introduce a licensing requirement for auto-arm loaders. It is remarkable that until today they are freely available in arms stores, in a legal way. It is the federal prosecutor who pointed out to us in previous hearings in the Chamber, in another committee, that it is a problem that one can buy it freely. It is on this basis that initiatives have been taken to link a licence obligation to it. That is a good thing. However, as we have all noticed, there are always people who do not think this is a good idea and who then send massive emails to Members to say that they are affected in their sport. They say that 450 000 inhabitants of our country would be affected by this measure, namely the licensing of loaders. That's bullshit. I have discussed this in detail in committee and I have rejected the arguments put forward. Unfortunately, an amendment has been tabled by the majority in order to make it easier for sportsmen or hunters, who may now also have chargers for weapons which they do not own and for which they do not have a licence but are of the same type as those for which they do have a licence. I think this is a regrettable decision and I think that the majority here has listened a little too much to the lobby of arms dealers and arms owners, which I regret. There is a possibility of imposing conditions for the admission of arms fairs. That is a good thing. I encourage you, Minister, to work on this and to do so very critically and severely. Another important point is the re-opening of the declaration period, a declaration period for persons who have weapons for which they still do not have a licence. I do have a hard time with that because it is the third time that people have the chance to regularize their illegal possession of weapons. It is sometimes said that a donkey does not touch the same stone twice, but we are actually giving it the opportunity to rectify an illegal situation for the third time. On the positive side, however, you have responded positively to a number of suggestions made. In its opinion, the Peace Institute proposed criminalising the attempted violation of the arms law. The majority have followed up on this. Thank you for that, I believe that this is a good thing. This also means that the opinions received very often by the Committee on Justice, through hearings or in writing, are sometimes followed up, which is an important signal. We also discussed the medical certificates during the five-year review. You have indicated that you will deal with this in another draft which is being prepared and which will be submitted to the committee for discussion in the spring. I believe that this is also a good thing. I'm looking forward to those lyrics. Ladies and gentlemen, there is a lot to say about weapons, but our position is actually quite clear: the fewer weapons in circulation the better, the fewer bullets in circulation the better, the fewer chargers there are in circulation the better. We can't be tough enough. We really can't be strict enough about the regulation of private weapon possession. I am convinced that the less weapons, bullets and chargers are in circulation, the safer our society will be. That is why we must support any initiative that applies this stringency. Unfortunately, there are a few proposals in this law that we are not so happy with. We will therefore abstain in the vote on this text, but you can always count on our support for any tightening of arms legislation. I believe that this is really in the interests of a safer society.
ParlaMint-BE_2017-12-20-54-plenair-ip206x.u94	Mr President, Minister, ladies and gentlemen, we have indeed had a whole discussion about the adaptation of the arms law, the introduction of this new amnesty period, which everyone has said we were in favour of. It's not a bad thing that people get another chance. There are weapons that come up later. So it's better that they just surface than they have to be fished by magnet fishermen. We therefore fully support the amnesty arrangement. There has indeed been some discussion about the chargers. As a compromise, we have tabled an amendment on the loaders which we have approved together. Questions have also been asked about it. Ladies and gentlemen, allow me to say that we had received opinions on the loaders. There was an opinion that the police services were not very pleased that the chargers would be subject to licensing. According to the Peace Institute, the chargers were certainly not required to be licensed. We have all supported a licence requirement for the marketing of loaders. However, the possession of an earlier situation, which now obliges people to carry out several formalities, was in fact not requested. We have reached an agreement, which I also support. However, we must not be naive and say that we must set an example and therefore make the transfer of cargoes subject to licensing. Let us be honest, it is only a small effort to cross the border with France or the Netherlands and buy loaders there. A terrorist will certainly not follow the rules we lay down. You can rest assured of that. The rules are there. I therefore have difficulty in claiming that the lobby has worked and that we have been guided by the lobby. The people who are endorsed and who still have chargers from the past are all screened about those situations and not about the future. Terrorists should not be sought among those people, but those people feel endorsed whenever there is a tightening of the arms law. Minister, they are aware that we are doing so in the interests of combating terrorism, which we all support. We are all in favour of this fight. On the ground, however, it is usually the ordinary people who are affected, which they do not like. People are laughing about the figures of the number of chargers that could still circulate, but those figures did not fall out of the sky. It is based on the Peace Institute. So there are still a lot of chargers in circulation, which is why we fear that the new duties that are now being imposed would create a nuisance for the police. That is what we want to avoid. I have heard from police services that they wanted to give advice, but that they have not even been given the opportunity to do so or that their opinions were not heard. I will leave that in the middle, but we have asked for an evaluation period and that is allowed. That's what the report says. After a year, we will see if it has really caused any inconvenience. I would like to be wrong, frankly, because we all have the same intentions. However, I want to be realistic and not naive in this and wait for the evaluation period to see if the police services will not be taxed extra. For the rest, we will of course support the draft law.
ParlaMint-BE_2017-12-20-54-plenair-ip206x.u95	Mr President, Minister, ladies and gentlemen, this bill follows on from one of the recommendations made by the Attentats Commission. Every time we felt that the bills met the objectives of combating terrorism, we never failed to support them. We did so when the government proposed the extension of searches between 9:00 p.m. and 5:00 a.m. to combat terrorist offences and criminal associations or organizations in possession of prohibited weapons. We have also supported the expansion of the use of wiretapping to combat arms trafficking and terrorism. This bill attempts to optimize the traceability of weapons. It goes without saying that if an individual is a public security problem, he or she must be able to order him or her to surrender his or her weapons and, in the event of intervention by the police, to know whether he or she has one legally. At the end of 2015, I had tabled a bill to clarify the procedure for the transfer of firearms imported into Belgium with a view to better traceability and to allow the prosecution, whenever justified, to verify the conditions necessary to maintain its authorisation and authorization for the possession of a firearm. The bill also aims to end the over-the-counter sale of firearms shippers by making their purchase conditional on the submission of a valid firearms possession permit or equivalent document. It is well known that this bill has raised concerns among some arms holders and, at times, their scepticism about the added value that this ban would bring in the fight against terrorism, and I can understand that. We must reassure them that the project does not in any way call into question those who already have shippers for family or historical reasons. Moreover, the draft provides for the adaptation of the law on the basis of a ruling of the Constitutional Court, specifying that preservation in the heritage is one of the legitimate grounds for the possession of a weapon subject to authorization, without altering the ad hoc conditions. It should also be explained that the recent instructions have shown that terrorists carry out by their accomplices multiple and legal purchases, in the current framework until this bill, of shippers of a normal capacity that may also be suitable for the use of weapons of war such as kalashnikovs, as the Federal Prosecutor pointed out. This indicates that terrorists can accumulate large quantities of shippers in the short term that they plan to use in an attack. The purpose of this bill is to remedy such abuse by making the sale of shippers subject to the same rules as those applicable to ammunition. Persons with valid weapons do not see their rights challenged, but the Minister has specified that all shippers already detained may continue to do so if they are intended to be used for licensed weapons. Since the purpose of the bill is to combat terrorism and to allow judicial and police authorities to exercise greater control over the sale of certain types of firearms accessories, we believe that this bill deserves our support.
ParlaMint-BE_2017-12-20-54-plenair-ip206x.u96	Mr President, I will not repeat my statement from the committee. I would like to quote three elements. Firstly, there are a lot of good things in this draft. I have already said this to the Minister in committee. We fully support the amnesty round to regularise weapons and we will support them. Secondly, a great deal has already been said about the loaders. This draft law is motivated by the fight against illegal arms trafficking and terrorism. We are the first to support measures on illegal arms trafficking and the fight against terrorism. Whether the placing of chargers under licence is the right method for that, however, I still have my doubts. The essence, of course, is that the terrorists will get to illegal kalashnikovs, so they will get to chargers very easily. The most important thing about a weapon is not the charger, but the weapon itself and the ammo. Weapons and ammunition are rightly already strictly regulated today. Fortunately, a lot of changes have already been made to the law in committee by means of amendments by the majority and there is the compromise that my colleague referred to, so that is already a step in the right direction. However, I have tabled a series of amendments to remove the chargers completely from the draft law. What is in the present draft law can be avoided perfectly, for example by purchasing the charger in parts. A charger is just plastic and can even roll out of a 3D printer. The planned legislation will therefore have very little effect in practice. The illegal arms trade and the terrorists will certainly not be dealt with. As is often the case in the past, the hunters and sportsmen are saddled with extra administration and costs. Thirdly, I would like to take this opportunity immediately to explain one of my amendments. I tabled an amendment following the riots in Brussels in Lemonnierlaan. The aid workers there were attacked by gangs of criminal aliens, but the aid workers had no way to defend themselves. For firefighters and paramedics, asking for police guidance is logical, and that still has to be the first solution in threatening situations. The logical thing for firefighters and paramedics is that they're asking for police guidance. That must still be the first solution in threatening situations. However, if this police supervision is not available, I think it would be fair for the emergency services, both ambulances and firefighters, to have pepper spray to protect themselves in such circumstances and when they are physically attacked. I pulled the numbers. Last year, the police issued no less than 205 minutes for violence against paramedical and medical personnel. This is an increase of 18% compared to the previous year. Unfortunately, events such as deliberately setting up ambulances and firefighters are also incidents that are increasingly common. That is why my amendment No. 26 to provide medical personnel, ambulances and firefighters with the necessary resources to ensure their physical safety, if necessary, in the event of aggression and if the police do not provide assistance.
ParlaMint-BE_2017-12-20-54-plenair-ip206x.u97	Mr President, I too would like to thank the members of the opposition and the majority for giving us these peaceful reservations. We have discussed the chargers for a long time in committee and I think it is clear that the principle of licensing is not affected by the transitional period. In that sense, I believe that the principle in this law is very clear. A transitional arrangement does not seem to me to be abnormal. The same goes for the amnesty. One can be surprised at this, but ultimately amnesty is the best way to raise a number of weapons currently in semi-clandestinity and give them a permit or have them dismantled. Mr President, I believe that this draft law serves its purpose.
ParlaMint-BE_2017-12-20-54-plenair-ip206x.u98	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2017-12-20-54-plenair-ip206x.u99	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2709/8) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2709/8) The title was amended by the Committee in its draft law amending the Law of 8 June 2006 regulating economic and individual activities with weapons and the Civil Code." The title has been amended by the commission into a bill amending the Act of 8 June 2006 regulating economic and individual activities with weapons and the Civil Code. The draft law has 31 articles. The bill has 31 clauses.
ParlaMint-BE_2017-12-20-54-plenair-ip206x.u100	Annex V.Part 2.124 (b) 21/1(n) • 43 years old Stefaan Van Hecke (2709/9) • 44... Stefaan Van Hecke (2709/9)
ParlaMint-BE_2017-12-20-54-plenair-ip206x.u101	****** The discussion of the articles is closed. The vote on the amendments and articles that have been tabled and on the whole will take place later. The discussion of the articles is closed. The vote on the amendments and the reserved articles as well as on the whole will take place at a later date. ******
ParlaMint-BE_2017-12-20-54-plenair-ip206x.u102	Ladies and gentlemen, we have exhausted our agenda. We will resume our work at the end of the Conference of Presidents, because we cannot at present prejudge what will be decided. The meeting was suspended. The sitting is adjourned.
ParlaMint-BE_2017-12-20-54-plenair-ip206x.u103	The Annex is set out in a separate brochure with number CRIV 54 PLEN 206 annex.
