ParlaMint-BE_2017-11-09-54-plenair-ip195x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u63	Turkey will thus be regarded as a safe country for them, for it does not return them to Syria. This example shows that the notion of "safe third countries" is too vague, problematic and hypocritical. All reports show that Turkey is not a safe country, as fundamental rights and reception conditions are not guaranteed at all. This text also introduces an accelerated procedure for several types of asylum applications which I am not going to list here, because the discussions have been lengthy. In any case, for all these situations, the CGRA will be pressured to make a quick decision. The appeal period will be shorter. Yet, can one blame an asylum-seeker, who is experiencing a dramatic situation and has endured trauma, for sometimes being confused or inconsistent? This text puts pressure on the CGRA and will multiply the appeal procedures. In short, these projects will not improve asylum policy, but we know that this is not the purpose of the Secretary of State. Since the start, Mr. Franken, you have chosen to make the issue of refugees and migrants your asset. In your policy of division, you find a scapegoat and practice political agitation on this issue to avoid the debate about the anti-social policy of the N-VA and this government. You spread racism with the aim of diverting attention from your wage and pension attacks, your inaction and your complicity with major tax fraudsters, as well as corruption cases, cumulations of remuneration and the copying that drives your world of traditional political parties. You don't like a comparison with tax fraud, as you mentioned earlier. Yet I do, Mr. Secretary of State. Indeed, in texts such as these, the N-VA denies refugees who arrive here, often to survive, the right to protect their smartphone and privacy. On the other hand, the N-VA clings to bank secrecy as soon as it comes to protecting the rich tax fraudsters, of course, in the name of privacy. As soon as they are rich fraudsters, this one is at stake. I'll quote you, Mr. Franken, even if you're chipping your smartphone. I will remind you of what you said in 2012, when a certain French billionaire and fraudster Bernard Arnault wanted to acquire Belgian nationality. You had stated that he could use the procedure for acquiring nationality, open to persons who could claim "exceptional merit". Bernard Arnault, "exceptional merits"! I quote: "Let these French come! Arnault, as soon as he became Belgian, would want to invest in small Belgium."No, Mr. Franken, he didn't want it; he wanted to come here to escape the tax. Finally, what happened with Mr Arnault, whom you wanted at all costs to welcome here, contrary to what you are inflicting on those who come to us because they are really in trouble and are trying to survive? You said, "Come, come!" And then he was prosecuted for home fraud. He escaped justice through a criminal transaction. Bernard Arnault created a foundation in Belgium to escape tax. What do we see today? Who is quoted in Paradise Papers? The same Bernard Arnault, whom you wanted to welcome with open arms at the same time! This is the policy pursued, a double standard policy with a red carpet for the rich as you apply a purely racist policy for people in difficulty who come to ask for help from us because their lives are at stake. These are the reasons why you will always find us on your way, Mr. Franken!
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u64	Mr Van Hees, I told Ecolo-Green earlier. I find the gratuitous way in which you are slandering both your ex-administration and Parliament and a huge part of our population, below all levels. Mr Van Hees, I say the same thing about such statements as to Mr Hellings: they belong in a pub. Do it there, do it at home, do it with your friends, but it doesn't belong here. People call it racist based on balanced policies, I apologize, but I don't accept that. That is not the way we deal with each other here. It's one battle today. We have just said it together with Mr Van Rompuy: justice is being handled very consciously in all possible areas. To paint the policy as if we are doing nothing for one thing and for the other is downright shocking. This is not my subject, I am not a specialist in the matter, but I am prepared to put my finger on the wound in such ridiculous speeches in the future and to point out that any ideological discourse may be brought, but people should not be offended.
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u65	I don't even know if it's worth answering. In fact, my colleagues have already responded, since you did the same thing with Mr Hellings earlier. I don't think I'm talking about coffee. In Antwerp cafes, they call you "Rob Envelop". I don't call you that. I'm not having coffee talks. I simply note that this government is pursuing a policy that I consider to be racist. It's a thoughtful racist policy. It's a policy of division. I think we must have the courage to accept such an analysis. There are parties, and there are many in this government, who believe that in order to pass anti-social measures and to enrich the wealthiest, it is necessary to divide the population. It's divide to rule. It is a political analysis of all political scientists in the world. That's exactly what the N-VA does. It does so vis-à-vis the Walloons, Francophones. It does so vis-à-vis immigrants, asylum seekers. It is a political reality. I understand you don't like her, Mr. Van de Velde. I can understand that you don't like to hear that. But it's a reality. If every time you don't like something in this Parliament, you're going to say it's a coffee discussion... okay, go ahead. No problem. We can say, then, that it is something that does not please Mr. Van de Velde
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u66	I haven't heard much lower statements in my life. This applies to both the first and the second. If that is and will be the level of this House, my hat will be removed.
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u67	Mr President, I find it rather easy to use the word 'racist' here. Racism is a criminal act. That cannot be done; one cannot just accuse someone or a government of racist acts. When I hear the responsibility of Mr Van Hees, it is about what the anti-social measures of the government would be towards workers. That doesn't really have anything to do with it. Mr Van Hees, you make the word racism a hollowed-out concept. Racism is reprehensible to me, to the Secretary of State and to our party. I don't want to go light on that. Racism isn't right. And the accusations of racism shouldn't be made if they're not justified.
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u68	Are any other members still asking for the floor?
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u69	Thank you to the colleagues. I have been answered on several occasions in committee on points of substance. I have done so on several occasions during the debate here. I have responded to many points, and I think that should be enough. For the rest, when I'm called racist, as so often, I find that particularly low. Anyway, every Member of Parliament has to say and do whatever it wants, we'll see. I certainly believe that most of the questions have been answered and that I have said in substance on many points what is the right position and how things should be interpreted. So there's going to be a KB. The article is not enforceable until the KB arrives. We are working on this with the majority of our colleagues behind the scenes. We will discuss this further, it will certainly be the subject of debate in Parliament. I will try to get my administration to give me good figures on any elements of fraud. The elements of fraud and identification in the context of an asylum application should be kept on a statistical basis. Finally, it concerns the transposition of a European directive. We have come a long way with this bill. It was a long time before we could begin the discussion here, but it is a very good balance. As with many things in the field of asylum and migration, the design is a good balance between protecting the most vulnerable in our society and on the international stage, and boldly daring and acting against people who abuse our hospitality. That's the government's red line. I defend that red line with fire every day.
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u70	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u71	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2548/3) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2548/3) The draft law contains 71 articles. The bill has 71 articles.
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u72	* * * * *
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u73	• 32 - Isabelle Poncelet (2548/11) • 45 - Olivier Maingain (2548/11)
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u74	• 28 - Emir Kir (2548/11) • 33 - Isabelle Poncelet (2548/11) • 26 - Benoit Hellings cs (2548/10) • 31 - Monica De Coninck (2548/11) • 46 - Olivier Maingain (2548/11)
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u75	• 47 - Olivier Maingain (2548/11)
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u76	• 48 - Olivier Maingain (2548/11)
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u77	• 34 - Isabelle Poncelet (2548/11) • 49 - Olivier Maingain (2548/11)
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u78	• 36 - Isabelle Poncelet (2548/11)
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u79	• 37 - Isabelle Poncelet (2548/11)
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u80	• 38 - Isabelle Poncelet (2548/11)
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u81	• 39 - Isabelle Poncelet (2548/11)
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u82	• 40 - Isabelle Poncelet (2548/11) • 50 - Olivier Maingain (2548/11)
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u83	• 51 - Olivier Maingain (2548/11) • 41 - Isabelle Poncelet (2548/11)
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u84	• 52 - Olivier Maingain (2548/11)
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u85	• 53 - Olivier Maingain (2548/11) • 43 - Isabelle Poncelet (2548/11)
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u86	• 44 - Isabelle Poncelet (2548/11)
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u87	• 30 - Monica De Coninck (2548/11) ****** The discussion of the articles is closed. The vote on the amendments and articles that have been tabled and on the whole will take place later. The discussion of the articles is closed. The vote on the amendments and the reserved articles as well as on the whole will take place at a later date. ****** Decision of the article-by-article discussion:
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u88	Held: the vote on the amendments and Articles 4, 10, 11, 15, 19, 24, 37 to 40, 42, 45, 46, 56, 57 and 61. Article adopted by article: Articles 1 to 3, 5 to 9, 12 to 14, 16 to 18, 20 to 23, 25 to 36, 41, 43, 44, 47 to 55, 58 to 60, 62 to 71.
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u89	******
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u90	The general discussion is open. The general discussion is open. Mrs Monica De Coninck, rapporteur, referred to the written report. Quite a few colleagues have already spoken about the two draft laws. Is anyone asking for the floor? Is anyone asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u91	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2549/3) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2549/3) The draft law has 16 articles. The bill has 16 articles.
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u92	• 7 - Emir Kir (2549/7) • 5 - Isabelle Poncelet (2549/7) ****** The discussion of the articles is closed. The vote on the amendments and articles that have been tabled and on the whole will take place later. The discussion of the articles is closed. The vote on the amendments and the reserved articles as well as on the whole will take place at a later date.
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u93	****** Decision of the article-by-article discussion:
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u94	Sustained: the vote on the amendments and Articles 4 and 5. Article adopted by article: Articles 1 to 3, 6 to 16.
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u95	******
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u96	Proposal tabled by: Proposal submitted by: Peter Buysrogge, Karolien Grosemans, Veli Yüksel, Hendrik Bogaert, Richard Miller, Damien Thiéry, Dirk Van Mechelen, Tim Vandenput.
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u97	The general discussion is open. The general discussion is open. Mr Veli Yüksel, rapporteur, referred to his written report.
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u98	Mr President, Ministers and Secretary of State, ladies and gentlemen, I would like to say good evening to you in the meantime. What we have here tonight is an adaptation of the legislation on exclusion. It may be interesting to give Members what inclusion means. Higher-grade military workers can no longer be promoted in the last few years before their retirement. For chief and chief officers, this is a period of three years in which they must be active. If they are no longer able to do so, they will fall into the trap of exclusion. In the case of senior officers, this shall apply for a period of two years. This applies to reserve soldiers for a period of one year. The castle is already old, it dates from 1958. There are three reasons why we want to remove the exclusion. The first argument concerns the reason why the measure was introduced in the past. It's about the so-called golden parachute. The military who retired received a pension on the basis of his last pay sheet. In the meantime, this legislation has become obsolete. The pension is now calculated for the period of the last years. The argument that someone was given a golden parachute, in order to be promoted quickly, has certainly fallen away. There are also two substantive arguments why we want to remove the exclusion. That is, first of all, an argument about the individual himself. Now the person concerned is constrained in his or her potential for growth at the end of his or her career. By abolishing the exclusion, he or she is still eligible for promotion to a higher position during the last years of his or her career. The second argument concerns the organisation. Perhaps the person who can no longer be promoted to a position is the most suitable candidate or candidate to occupy that position. In short, we believe that there are sufficient arguments to abolish the prohibition. We also organised a hearing on this subject with Lieutenant General Jan Hennes, Director of Defence HR, who explained. He too fully supports the abolition of the prohibition. I would also like to thank colleagues in the committee for their good cooperation and unanimous support for the legislative proposal. Hopefully we will see that support translated here tonight at the vote.
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u99	Mr President, I will be very brief. Our thanks go also to the colleagues who have allowed this text to be adopted in committee. It was important for our assembly to act quickly on this bill in order to be able to take into account, at the next promotion committees that will meet on December 5 and 6, 2017, members who, close to retirement, would be denied a final opportunity to be promoted to a higher rank. As a result of our vote, and of course the MR will support this bill that we were able to co-sign, the law will come into force on December 1, 2017 and could therefore apply immediately. We believe that this legislative correction will allow a series of officers, non-commissioned officers and military members to benefit rightly from a final promotion, which will be a source of additional motivation for them to complete their careers in a positive way, of course. At a time when our National Defence must devote all its energy to recruiting young military personnel and to keeping all its forces alive, measures that are in the direction of further appeal to the Department of Defence must be taken. This proposal is part of it. We therefore endorse it in the interests of all concerned.
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u100	Mr President, I think Parliament is taking a very good initiative here. It's good for the department itself. Until the last moment in people's careers, one can ask that they remain committed. For the people working in the Defense Department, this also means that they can promote up to the end of their career, which is motivating and good for working satisfaction. That is also good for the defence industry itself, because that is how we have deployed the people to the end.
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u101	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u102	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2711/3) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2711/3) The title in Dutch was amended by the Committee in a proposal for a law amending various provisions relating to the promotion of the military." The Commission's proposal to amend various provisions relating to the promotion of the military.' The bill has 6 articles. The bill has 6 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u103	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u104	Proposal tabled by: Proposal submitted by: Karolien Grosemans, Peter Buysrogge, Renate Hufkens, Johan Klaps, Tim Vandenput, Dirk Van Mechelen, Vincent Van Quickenborne, Veli Yüksel, Richard Miller.
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u105	The general discussion is open. The general discussion is open. The rapporteurs are Mr Vandenput and Mr Bogaert. They shall refer to their written report.
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u106	Minister, until 2006, military forces were unable to stand for elections, nor to engage in political activities. There was quite a bit of restraint at the time. The arguments for this were the neutrality that would be compromised and the risk that the effectiveness and activities of the army would be undermined. In 2006 there was some political pressure and there was a right to stand as a candidate at local and provincial levels, a right to stand as a candidate because in practice it was impossible. Military who wanted to exercise a local political mandate had to take compulsory unpaid leave, so no bet, no build-up of seniority or pension rights during that political leave. Those strict regulations meant such a huge financial decline that it became impossible to do politics. Very few soldiers take the step. Military people are obliged to declare their intention to stand as candidates, so we have figures. In the previous local elections there were 141 candidates among the military, 20 of whom were elected. Only five of them finally took the step and were immediately placed on unpaid political leave. In 2014 there was one military left. Today, in 2017, the spirits have fortunately matured a bit more. The present legislative proposal facilitates participation in local and provincial elections and facilitates the taking up of mandates. Political leave is aligned with that of federal officials. It is a significant step forward and a substantial change. Moreover, political rights do not give a clear lead to do what one wants. We must not fear the disappearance of military neutrality. We should not be afraid of a confusion of roles. Military personnel must refrain from any political activity during duty hours. In other words, no election signs, no flyers, no posters within the walls of the quarters, just as it is taboo in schools, for example. The legislative proposal is finally a firm step forward, but I am not going to sit down or sit down and let it go even further for me. In France, Germany, the Netherlands, Italy, Spain, Portugal and Denmark, among others, military can run at all levels, including national and European. I find it odd that we can't do that. At the moment I have a convincing argument for this from the defence staff, neither from the trade unions nor from political groups. So I hope the spirits will mature further. In any case, we stand at less than a year of municipal elections. It is high time that progress was made. I hope everyone will support this bill because it is a sign of respect. Those who support this proposal make it clear that they have confidence in the military as a possible elected representative. It is also an added value and an enrichment for politics if people with all kinds of backgrounds can participate not only in politics, but also fully in practice.
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u107	Mr Minister, ladies and gentlemen, the objective of the text proposed today was simple in the head of the N-VA: to offer the military the opportunity to now also stand in the parliamentary elections (federal, regional and European) and not only in the provincial and communal elections, as is already the case. This debate had already taken place in the previous legislature, it had been rejected by several parties which are nevertheless co-signatories of this text. In the text amended by the majority itself, this is no longer the case. The N-VA has tabled amendments in committee limiting the application of this bill at the local and provincial level. In conclusion, we are going back to the current situation except for this text, as my colleague has said, which now aligns for these levels of power, the military and the rules in force for public service personnel. It is true that during the hearings, both the unions and the staff were very critical of this text. We agree with the position that has always been defended by my group in this area. For us, it is a matter of respecting the strict neutrality of National Defence and the military, as well as ensuring the inherent availability of their functions. They already have the opportunity to exercise their local and provincial mandates. Extending this possibility to other levels of power can potentially undermine this neutrality. My analysis and the position of opposition to the original text that I defended in committee with my colleague Julie Fernandez did not, at any time, call into question the skills and abilities of our military. All our positions on other proposals or projects can attest to this if necessary. Beyond the need for neutrality and to avoid any conflict of interest, the authors' will also raises the question of an inexplicable difference of treatment vis-à-vis police officers in particular. I would like to recall police ethics: "The members of the operational framework refrain in all circumstances from publicly expressing their political opinion and engaging in political activities. In the performance of their duties, all staff members observe strict neutrality in their dealings with political agents." These rules also apply to magistrates. It is therefore fully justified to provide for a uniform approach to political rights in the special bodies of the judiciary, the police and the army. These different bodies are essential parts of the law enforcement force and the legitimate missions of a rule of law like ours. We are talking about regalist and highly symbolic functions of the action of the State. This text also raises the question of the meaning of the priorities of the majority when we talk about our army and the working conditions of the military at a time when attrition is very high. Was this really a priority in the human and material context that our Defence is experiencing as a result of the budget cuts decided by this government? The amendments also refer to the fundamental right of eligibility in a democratic society. But then, why not amend the law that prohibits members from striking? The right to strike is also a fundamental right in a democratic society. Yet, it is not granted to them.
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u108	Mr Thiébaut, just for the sake of understanding, you mentioned a number of times that you did not want to give political rights to military forces because of their strict neutrality. So the PS lists don't include any military? Can you confirm that?
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u109	At the federal level, no, ma'am. Do you know any of them?
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u110	Strict neutrality is strict neutrality.
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u111	We don't have soldiers, we don't have policemen, we don't have magistrates, no! These are regal functions and we believe that when they are carried out by citizens, they are not compatible with political functions. Our position is clear. Do you know a member of the PS who is a military member? [[(...): (....)]]
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u112	I invite you to continue your intervention, Mr. Thiébaut. [[(...): (...)]]
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u113	At the disciplinary level, she may be quite military, but I don't think she's been in the army. [[Hilarity]] Before being interrupted by my colleague, I said that while we are there, we could consider granting the right to strike to the military. Why not, finally? But on this point, I believe that the N-VA would not fully agree. Indeed, if they were given the right to strike, given the rhythms, the budget, the working conditions that this majority imposes on them with its vision of the military "good to do everything", I am sure that many soldiers would be happy to be able to strike. They have, in any case, demonstrated this in November 2016 when they protested against the government's decisions, particularly in the area of pensions, which, as you know, extend their careers unilaterally by seven years. I will conclude my speech by announcing that we will abstain from the text as amended by the majority that is before us today. It is intended to bring the political leave regime applicable to members into line with the regime applicable to public servants. While we are far from the ambitions of the original text, we continue to believe that it is not, even in this reduced version of the text, a matter of maintaining differences in this matter between the military and the police, for example.
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u114	Mr President, Minister, ladies and gentlemen, the MR did not immediately associate himself with the initiative of our colleagues in the Defence Committee, while paying close attention to the respect for the government agreement which states: "The Minister of Defence will consider the need for a legislative initiative to align the political rights of the military with those of other officials." We have therefore been attentive to the continuation of the work in committee, in particular through various hearings, and to a reflection initiated on the basis of Mrs Grosemans's bill in order to facilitate the exercise of their functions resulting from the local and provincial elections and the resulting mandates. In our view, it was necessary to relax the very reductive conditions put in place during the first extension of political rights, and this is now achieved with this text. On this basis, we have joined the parliamentary process and will, of course, vote on the proposed text. Finally, I just want to point out to our colleague Mr Thiébaut that the soldiers who are currently actively involved in the fight against terrorism will appreciate that his group considers them to be 'good at everything'. Personal fact Personal fact
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u115	Mr President, I refer to a personal fact.
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u116	You have the floor, Mr. Thiébaut.
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u117	Mr President, I said that they were regarded by this government as "good to do everything". Not by our group!
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u118	Mr President, Minister, ladies and gentlemen, our group supports this proposal. It is a recommendation that the military who serve our country should finally give greater participation and participation in our policies. During the discussion in committee, we actually wanted to go further and comment on the original proposal. However, the proposers themselves weakened the proposal with an amendment at the last minute. The result is, with a proverb, that the elephant gave birth to a mouse. The present proposal does not change much. There is, of course, more room for the military at local level to participate in the political debate and to exercise political mandates, but at higher levels nothing changes. So we will still not be able to have soldiers as colleagues here in the Half-Round. In fact, one has to ask why they do not have the right to participate at this level. We wanted to enter into the discussion to extend their rights to a higher level. I note that if not in this Parliament, then in the newspapers, the Open Vld also asked that question. MEP Hilde Vautmans pointed out that until two weeks ago, people blew high off the tower as if something were going to change substantially, and then back off at the last minute. A missed opportunity, according to Mrs. Vautmans.
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u119	Mr President, Mrs Grosemans has just said it, and I would like to stress that the N-VA is and remains in favour of granting political rights to military forces for parliamentary elections. Let there be no misunderstanding about that. That was indeed our initial proposal. We then held hearings on this subject and had enriching debates on it, and we have to note that there is currently no majority to extend the legislation to the parliaments. As the proposer of the proposal, there are two possibilities. Either we have to vote on the whole proposal and vote it out. Then there's nothing. Either one amends its own proposal to a reduced but feasible version, extending the rights, or in any case removing the thresholds currently in place for local elections. As a result of the imminent local elections, it had to be clarified quite quickly. We could still go round for weeks, months or maybe years, but then the result was zero. Now there is a solution to the local elections that are on the way. With regard to the parliamentary elections, we will see what we are doing. A Member of the European Parliament of any party which apparently has not followed the dossier closely in recent weeks may claim what it wants, the N-VA continues to support the extension of political rights, including to the parliaments.
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u120	I am not speaking on behalf of the MEP, her group will do so. I would like to stress once again that we are constructive and will support this proposal. Just so we're clear, it's a first step forward, but it's a small step forward. In our view, it is a pity that the debate could not be continued in order to extend it further in a modified form. I hope that we can take further initiative in the future. You referred to the municipal elections of 2018. In 2019 there will be other elections. I hope that another initiative can be taken to further extend political rights for military personnel by 2019.
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u121	Mr President, I would like to join a number of previous speakers. We, too, will vote in favour of this proposal. It is a step in the right direction. Everyone knows that Flemish Interest has been a party asking for years to make the political rights of military people out of employment as broad as possible. I have read the reports of the hearings and seen that the military summit is not in favour of enlargement to the parliaments. However, I have also read that most of the trade unions in the Defense Department are. They have also made that clear in these hearings. If we read the arguments raised by the army summit, my group believes that they weigh only very lightly. They certainly do not object to the democratic right to aspire to such mandates as a citizen. I have read reactions from various parties who, like ourselves, are in favour of extending that right to national parliaments, as is already the case in the Netherlands and other countries today. I am giving you the opportunity today to confess colour, because we have tabled an amendment to that enlargement, as the initial legislative proposal actually wanted. I will, of course, be counting on the support in the vote on that amendment by all those who are strongly in favour of it.
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u122	Mr President, ladies and gentlemen, I can only congratulate Members of Parliament once again on the work that has been done. I believe that this is an effective step forward. However, I would like to emphasise that there is something wrong with the story that the PS has just come here to tell. The party admits to having discussed and agreeing to the fact that military personnel, whom it has always regarded as a separate class and which must be kept in a cage, may be on lists, collect votes and may even be elected. However, if they are elected, the votes will be for the party, but the mandate associated with that gives the party to its traditional friends. In short, she thanked the ladies and gentlemen of the military; they did their best, but for the rest the party started working on this. I don't understand. That's a very strange vision. The members of my party have already said that the text could possibly go further. I am convinced that the logic is now being extended, so that anyone who candidates at the level at which it is possible today can also effectively take up that mandate. After all, what is the point of creating the possibility of candidates, and then making it virtually impossible for the candidate who has been elected to do so, to do what the electorate elected him to do? Ladies and gentlemen, I would like to congratulate you once again on this step forward. We'll see what the future brings.
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u123	Mr President, I am still surprised by the minister's remarks, because he seems to think we're going to have dozens of soldiers on our lists, but we don't have any, minister! Perhaps the most military in our country is André Flahaut, but he is not military. He's an army fan! He's a connoisseur! But there are no soldiers in our house! You tell us: "It's amazing, we're going to put soldiers on our lists and they won't be able to sit! What a scandal!" There is another much more frequent case than the one you mention here: dozens of communal officials, candidates on lists in the communal elections cannot sit. This case is much more frequent than that of the army you mention. There are lots of similar cases!
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u124	That's exactly what I mean! What you're saying is that we've voted in the past for a member to be a candidate, when the exercise of the mandate is not possible. Today, a person who has been elected is allowed to exercise his or her mandate effectively. This is the subject of the majority bill. It is possible for an elected candidate to exercise his or her term of office at the same level as the one at which he or she can be elected today. This is made possible! These candidates are there not only to bring you votes but also to exercise their mandate. That is the purpose of today's decision.
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u125	In any case, I can confirm that there are no military personnel on our lists, but what I know is that there are certainly a lot of them on yours! That's for sure!
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u126	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u127	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1254/5) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1254/5) The bill has 3 articles. The bill has 3 articles.
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u128	****** The discussion of the articles is closed. The vote on the amendment that has been tabled, the article that has been adopted and on the whole will take place at a later date. The discussion of the articles is closed. The vote on the amendment and the reserved article as well as on the whole will take place at a later date. ****** Decision of the article-by-article discussion:
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u129	Held: the vote on the amendment and Article 2.
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u130	Article adopted by article: Articles 1 and 3.
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u131	In accordance with our discussion on 26 October 2017, we should set up a follow-up committee to periodically evaluate the implementation of the recommendations of the Parliamentary Committee of Inquiry to investigate the circumstances that led to the terrorist attacks of 22 March 2016 at Brussels National Airport and at Maalbeek Metro Station in Brussels, including the evolution and approach of the fight against radicalism and the terrorist threat. In accordance with our debates on 26 October 2017, we must set up the Monitoring Committee to periodically assess the implementation of the recommendations of the Parliamentary Committee of Inquiry to examine the circumstances that led to the terrorist attacks of 22 March 2016 at Brussels-National Airport and at the Maelbeek metro station in Brussels, including the evolution and management of the fight against radicalism and the terrorist threat. In accordance with the opinion of the Conference of Presidents of 8 November 2017, I propose that the political composition be the same as that of the Parliamentary Committee of Inquiry into the circumstances that led to the terrorist attacks of 22 March 2016 at Brussels National Airport and at Maalbeek Metro Station in Brussels, including the evolution and approach of the fight against radicalism and the terrorist threat. In accordance with the opinion of the Conference of Presidents of 8 November 2017, I propose that you resume the political composition of the parliamentary committee of inquiry to examine the circumstances that led to the terrorist attacks of 22 March 2016 at Brussels-National airport and at the Maelbeek metro station in Brussels, including the evolution and management of the fight against radicalism and the terrorist threat. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u132	According to the decision of the plenary session of 21 September 2017, a call to candidates was published in the Belgian Official Journal of 26 September 2017 for the mandate of a male Dutch speaking member of the local police of the Supervisory Body on the police information. In accordance with the decision of the plenary session of 21 September 2017, a call for candidates was published in the Belgian Monitor of 26 September 2017 for the term of office of Dutch-speaking male member of the local police of the Police Information Review Body. No applications were submitted. No applications were submitted. In accordance with the opinion of the Conference of Presidents of 8 November 2017, I propose that you publish a third call to candidates in the Belgian Official Journal for the mandate of male Dutch speaking member of the local police of the Supervisory Body on police information. In accordance with the opinion of the Conference of Presidents of 8 November 2017, I propose that you publish at the Belgian Monitor a third call for candidates for the term of Dutch-speaking male member of the local police of the Police Information Review Body. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
