ParlaMint-BE_2017-06-28-54-plenair-ip175x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2017-06-28-54-plenair-ip175x.u62	I would just like to add one element. We have to compare apples with apples. A good example is to compare Belgium and Flanders with the Netherlands. We had other mechanisms that have made the crisis less intense among our employees. Let me give you an example. We have systems where people could temporarily enter unemployment, the technical unemployment. At the time the economy started to grow, these people were able to convert their technical unemployment back into work. In the Netherlands those jobs were gone and the people were recruited again afterwards. If we get rid of that statistically, we won't get far from each other.
ParlaMint-BE_2017-06-28-54-plenair-ip175x.u63	It is strange that your party in the previous legislature did make the comparison with the neighbouring countries on employment and we are suddenly not allowed to do so anymore. I want to say something about these jobs. Again, job creation is very important to us, because people are acting as if it is not the case for us. That is very important and we very much welcome the fact that this is happening. However, we still have to see, first of all, whether the jobs created by the current government are truly sustainable jobs, because flexi jobs are not sustainable jobs. I think we agree on that. We will also have to see in the future, I hope it is with you whether it is sustainable jobs. I come from the same period as Mr Van Mechelen. Almost all of my generation has been able to work thanks to the investments of the government, which it did then. That was indeed job creation. There are many employees who still work with such statutes. So in a few years' time let's see if those jobs are really sustainable. If you do not care, Mr Dedecker, perhaps you could go out for a discussion. I can take a joke, but the courtesy still demands that people listen to each other. I'll try as much as I can. Secondly, we will still have to see what many of those jobs that have now been created in addition have to do with taxes, perhaps direct taxes. If we make social contributions so low that there is virtually no social contribution, we can choose to do so, and that is worthy of discussion, then the question arises as to whether this will secure our social security in the future. Those are all questions for the future. It is still a fact, and it is not even necessary to involve all European countries, that we remain below the average compared to the neighbouring countries. Finally, I would like to talk again about inflation, ladies and gentlemen. Those who are in favour of liberal thinking must be allergic to high inflation. I don't understand at all. Belgium is Europe's big inflation champion, and that is not something to be satisfied with. Since the start of the government, Belgian inflation has been on average one percent higher every year than in the euro area. That's not comparing apples to pears, inflation is inflation. Colleagues, the ambition was to achieve a budget balance by 2018, which was now postponed to 2019. The National Bank also announced on 13 June that an effort of 1.9 % of GDP or 8 billion is still needed. There is a debate on whether it is 4 or 8 billion, but Mr Van Rompuy and Mr Van Mechelen also referred to the need to pay attention to this. Let's compare, ladies and gentlemen. Do you remember what effort the government had to make at the beginning of this legislature? That was 11 billion. We are in half this legislature at 8 billion. So the government didn't work that well. Whether it is the 4 billion of the Monitoring Committee remains to be seen. We know why that is, Mr Van Mechelen. The National Bank, the Planning Office, the European Commission, these three bodies say it is 8 to 9 billion. You don't seem to think these bodies are important, but they say so. In addition, as Mr Van Rompuy also points out, the optimistic figures of the Monitoring Committee are strongly influenced by the projected income from corporate taxes. Those revenues aren't sure. In recent years, we have had to recognise that these forecasts can be reasonably disappointing. Let's hope that's not the case. A very important other cause of the surprising outcome of the Monitoring Committee is the one-off correction resulting from the Finance Act. Thus a one-off measure will not help our structural deficit. The ambition was to achieve a balance in 2018. We've already moved to 2019. The fact that we are going from EUR 11 billion to EUR 8 billion says a lot about budgetary policy over the last two years. My conclusion is that budgetary control is a missed opportunity in March. No measures were taken. Only corrections were made. Moreover, these corrections are debatable. Budgetary control was also a missed opportunity, because every sensitive discussion was postponed every time. The decision will now be taken on 31 July on two issues. We will see if fair taxation will come about, how much some parties have weighed in the discussion. Everything's being postponed. The mobility budget is being postponed. Green taxation is being postponed. For all these reasons, ladies and gentlemen, we will not approve this budget.
ParlaMint-BE_2017-06-28-54-plenair-ip175x.u64	In the introduction, I would say that this budgetary adjustment is a little like that of this House this afternoon, a little sparse, not quite attentive, with colleagues from the majority who overestimate their appreciation of this exercise a little bit. I consider this budgetary adjustment to reflect the encephalogram of the majority, a little amorphous, no colour, no flavour, no perspective. In the Finance Committee, I said that it was already overtaken by the facts because three conclaves were announced. I have to withdraw my remarks because the conclaves stopped first. It was thought that ambitious actions would call into question the figures for budgetary adjustment, but this is not the case and it is problematic. What are the main trends, the major structural difficulties of the budget under this government? The first concerns the Minister of Finance, which is the tax revenue. The Court of Auditors shall state the extent to which tax revenues are overvalued and not justified. However, they are accepted from a budgetary point of view by your colleague, the Minister of Budget. When you do the account, announced revenues do not arrive, which creates a deficit. Moreover, the efficiency of revenue collection – I am not talking about tax increases but about the actual collection of tax – is non-existent. We are still waiting for the 600 additional agents you have announced to the Special Tax Inspectorate (SI). FPS Finance officers, month after month, denounce not only their working conditions, but also their ability to properly collect taxes and effectively combat financial crime. The current commissions are proof of this, whether it is the Panama Papers Commission or the Kazakhgate Commission. They are really the poor parent and it is billions of euros of tax due that escapes the community. I do not propose new taxes, but I ask that our State be able to collect what is due and combat tax evasion as a whole. You have inherited, Mr. Minister of Finance, the powers of Secretary of State Sleurs, of which everyone has already forgotten that she had been in charge of the fight against tax fraud. Well, we desperately await the first effective steps in your leadership on this matter. This also applies to the Minister of Justice who must be able to appoint in the right places the cadres capable of putting an end to this tax evasion. When there is a hole in the bathtub, you have to fix it rather than open the faucet more. I think that those billions that escape tax would be useful for other policies. A second major trend, which is not contradicted by this budgetary adjustment, is the social damage which is the result of linear social savings. I hear the replying colleagues, Mrs Smaers and others, that minimum pensions have been increased. Yes, indeed, it is necessary. These measures are supported provided that, in their translation, they respect the agreement of the social partners, which is not entirely the case. However, the increase in the minimum pension does not even compensate for other social savings measures, including the most dramatic index jump, or, as mentioned earlier, the non-indexation of tax exemption scales for pensioners. All this creates, gradually, a situation of growing poverty that will have costs. Mr Van Rompuy, you are talking about the growing net income of Belgians, but I think that such an analysis can only be made by at the same time analysing the distribution by decile of income of this increase. I do not think that it can be said, as you are doing a little bit quickly, that this increase in income mainly benefits low and middle incomes, which in economics would be the most effective. Indeed, the low and middle incomes convert their increase in income into consumption that makes the internal economy work, which is not the case for the highest deciles. Nor can I share the majority's dissatisfaction with job creation. I never thought a government was creating jobs. This is a first thing I would like to correct: we can create the conditions for job creation, indeed. There is this figure of 100,000 job units that you regularly use and that is not spectacular compared to previous years, which does not say anything about the cost per job created. Mr Dedecker said that, at least, these were not subsidized jobs, but on the contrary, they were. When we decide to reduce social security contributions or create jobs without social security contributions, from my point of view, these are subsidized jobs. Nor is there any question about the quality of the jobs created. Are these jobs that will allow workers to live in dignity, settle and start a family? No, that's not the case, most often! What is the quality of the job today? The costs of occupational diseases are seen to explode as part of a transfer between the "pensions" and "occupational diseases" budgets. We see the phenomenon of burn out which is increasing very strongly. There is a new social category that is that of poor workers. Mr Van Rompuy, I prefer 100 000 more jobs than 100 000 fewer jobs. I would like 200 000 of this quality and in sectors of the future that are turning our economy around, because the third characteristic that I can attribute to this budgetary adjustment is that it has no positive reforms. Reforms have been announced by the majority and remain in practice. We were going to reform corporate tax and, as ecologists, we are seeking specific measures for SMEs and self-employed people who create local employment and who, unlike others who benefit from extremely costly tax niches for the budget, are almost forced to pay the nominal corporate tax rate. We believe that removing costly tax niches, whose economic efficiency is more than in doubt, as well as reducing the nominal rate to be paid by SMEs and self-employed people, would be useful. This reform is still in progress, as are all reforms relating to tax justice. One of four components of the federal government advocates a form of contribution on market capital gains. It is logical that income from capital should also be used progressively, as is the case with income from labour. Another component of the government proposes to mobilize savings. Subject to analysis, this seems to us to be an interesting idea. It also remains in check, like these potentially promising projects: an energy pact, necessary to meet our climate commitments and international challenges, or all the challenges of mobility. Of course, you can tell us that the government has announced a major public investment plan. This large investment plan is interesting from a theoretical point of view, and shows that the government also has a green component, since it is recycling! You recycle expenses that were planned, announced, including the purchase of aircraft to replace the F-16s. And you call it an investment plan. For environmentalists, this is not an investment plan. The proposals we have already made and will continue to make are aimed at mobilizing private savings and public investment capacity for projects that are structuring and meaningful. Projects that are job-structuring, multiplicative, which solve key problems, such as mobility. The lack of mobility due to the congestion of our cities costs billions of euros each year, in addition to polluting the atmosphere and making the inhabitants of cities sick. As far as energy efficiency and the development of renewable energy are concerned, there is really much to be done. Investing in innovative sectors is essential, rather than conducting one shot operations. Mr Van Rompuy, I know you are very attentive to what is being done, and I cannot understand how you agree without reacting to the fact that we are selling part of our capital invested by default and by force in BNP Paribas, without the result of this resale being affected otherwise than by the reduction of the debt. You accept that we are considering raising some of Belfius' capital on the stock exchange, without having a vision of what will become of this public bank today. I hope that you are already thinking about the next budgetary targets. This is March; it is June; it is overtaken by events. I'll make it up to you. There are examples elsewhere in Europe to follow. I am thinking in particular, and I have mentioned it, of Germany and its policy of investing in renewable energy. I am thinking of the public capital tools it is developing to support, precisely, SMEs and the self-employed, to support citizens' energy efficiency choices, to support the ecological transition. It's the KfW public bank. Surprise us! As part of the next budget, put on the table projects that would emerge from this somewhat amorphous dynamic, which would give colour, flavour and perspective to our budgets. This adjustment is desperately lacking; that is why we will not support it.
ParlaMint-BE_2017-06-28-54-plenair-ip175x.u65	I call Mrs Smaers.
ParlaMint-BE_2017-06-28-54-plenair-ip175x.u66	Mr President, Mr Van Rompuy has already made our statement.
ParlaMint-BE_2017-06-28-54-plenair-ip175x.u67	In that case, Mr Van Hees has the floor. We must respect the order... [[Brouhahaha]]
ParlaMint-BE_2017-06-28-54-plenair-ip175x.u68	If I can interrupt the PS-cdH friendliness, I'll... [[Brouhahaha]] Ladies and gentlemen, ladies and gentlemen, it is not because I rise to the rostrum that it will take longer! But that's it, there's four shutters. The first is tax revenue, which once is not customary, is in a certain fog, with an overvaluation. It is a recurrent criticism of the Court of Auditors and the European Commission, which systematically emits a series of your revenues because it is not serious, because they are not based on anything. When you see that the revenue does not reach what was planned, the question is whether you are using a wrong calculator, Mr. Minister of Finance, or whether it is voluntary. For example, on notional interests, your refusal to explain to you on the FPS Finance note raises questions. It is also known, for example, that on the transparency tax, there is an organised and voluntary non-transparency on the revenue of the tax. That's classic! This government is also pursuing a tax shift that is triple unfair. Unfair, first of all, because we reduce a progressive tax, the tax of natural persons, to increase proportional taxes: VAT, excises, household prepayments... We reduce a tax more or less just to increase unfair taxes. Then it is unfair because only 20% of the tax reduction for natural persons benefits the poorest 50% of the population, while the remaining 80% goes to the richest 50%. Finally, it is unfair because of the intruder of the tax shift: a gift of 6 billion to the employers in the form of reductions in social contributions. There is also, in this tax revenue, the fact that reality is catching up somewhere with the lame arguments of the government. Indeed, this increase in taxes on consumption that you have imposed on all budgets since the beginning, you usually justify it by health, the environment, excise duties on alcohol, on tobacco, etc. It's always classic alibi. It's not new. We remember the health index that already dates back to the non-anticipating years, I think, where we were already using that string. But here, indeed, you are caught up in reality. What criticism were you given? Either these taxes have a budgetary effect, or they have an effect on health policy, on environmental policy, but we cannot have both. Either it's one, or it's the other. Here you are caught up in this reality. For example, with tobacco taxes, we do see that there is a decrease in excise revenues on tobacco, hence your desire, Minister, to reduce excise duties on tobacco, to increase cancers a little at the same time, in order to obtain budgetary revenues. Then you went back and said that you were misunderstood. Your shift is quite damaging from a public health point of view, but it shows the false pretexts of your increases in consumption taxes. Also in this chapter, there is the non-fight against tax evasion. The European Commission does not believe in the government's tax evasion measures and therefore does not take these revenues into account. There is a permanent tax amnesty. We can discuss the figures, what goes into the caisses, but for me the main question is what is the long-term negative effect of this permanent tax amnesty which ultimately, by inciting tax fraud, brings less revenue into the state funds, in the long term anyway. There's still a recent case, Minister. This is your blockage at European level on intermediaries in tax arrangements. You were asked about this in plenary last week, which shows that Belgium is playing a role in the fight against tax fraud. Not only do we do too little, but we stop even when other countries take initiatives! There's your bill that passed in plenary last week on the so-called fight against tax fraud, but it's an empty bill, in which we don't find anything a little substantial, including some of the measures you announced when you took over Elke Sleurs. You oppose a systematic refusal when I propose, like other colleagues, a measure recommended by the OECD, which is being applied in different European countries, namely to have a specific tax unit to control our greatest fortunes. Indeed, through the various leaks, such as the Panama Papers or the Malta Files, we see a particular behavior among the richest. I'm not even talking about the richest 1% here. Gabriel Zucman, a specialist in tax havens, talks about the richest 0.01%, so the richest percent in the richest percent. At home, the probability of having an offshore account is 70%. The income fraud rate is more or less 2 per cent in the general population; in this category, 30 per cent of income avoids tax. There is a lot of money to go for, but it requires a special unit as the OECD recommends for this particular category of taxpayers, which you have explicitly refused. Finally, there are the recurrent protests of the finance staff. Finance officials can no longer cope with the continuing decline in staff and demonstrate. They are likely to conduct union action in the coming days. Clearly, they're not satisfied with your answers, and I'm not even talking about the ISI, the special tax inspection, to which you promised another 100 comptrollers. Between 2015 and 2016, there was no increase of 100, but rather a decrease of 15. So we're getting a decrease! Nor can tax revenues rely on capital gains on shares. The CD&V proposed this, saying that capital gains on shares would be taxed. Today, we turned this into something weird, confused, a "just tax". A specific request was eliminated to replace it with a general and confusing request which showed, somewhere, the failure of the CD&V which had sought to obtain this measure within the coalition. Let us move on to the second part, the budgetary balance that is carried forward from year to year. Initially, it was announced for 2017, then 2018; it became 2019. At some point, we will no longer be able to postpone because the legislature will be over.
ParlaMint-BE_2017-06-28-54-plenair-ip175x.u69	[[...]]
ParlaMint-BE_2017-06-28-54-plenair-ip175x.u70	I was just about to get there!
ParlaMint-BE_2017-06-28-54-plenair-ip175x.u71	Mr President, Mr Van Hees, first of all, I have seen Jean-Pierre Van Rossem sitting in the same chair as you. I don't know if you remember Jean-Pierre Van Rossem with the list of ROSSEM. It's been almost 20 years. Mr Van Overtveldt, he was an economist. He studied economics in Ghent. He was a monitor Economy and wrote articles, maybe not in Trends but in Humo. But he knew something about economics. However, the PTB starts here about a budget balance in 2018 or 2019. Mr Van Hees, are you actually in favour of a balanced budget? Secondly, not me, but Philippe Defeyt of Ecolo, who is taken very seriously, has calculated that your programme costs a minimum of EUR 50 billion. After all, you want to nationalise all banks. You want to drive out the big multinationals because they're coming here and they're going to run the profits. You want to put the economy on hold. In addition, you want to spend a lot of money in social security to make social security a huge deficit. You have the ambition to become the largest party in Wallonia. However, your programme costs a minimum of EUR 50 billion. You are here to lecture a government which is currently in deficit of 1.5 or 0.5 percent or so. There is discussion about this, but it is moving towards a zero balance. When you come to power, you want to spend EUR 50 billion. If I can still count well, this means at least 10% to 12% of gross national product. That would mean 12.5 percent of gross national product, which would blow up our deficit. You have come here to tell me this with a serious and an aplomb as if we are stupid, as if we do not know how the economy works and as if we do not know how budgets are to be put together. You come out here with demagogy and some kind of left-wing populism that really gives me a degout, because your stories are never pierced. I have to say that the left-wing parties do not dare to attack the PTB. You're afraid to attack them. It is always so quiet on those benches, even on Mr Calvo's couch, sitting next to me. You're afraid to attack them. Unmask those gentlemen. If they come to power, the large multinational companies will be driven out of the country, the banks will be nationalized, the budget deficits will explode and we will no longer be able to pay our public debt. These are programmes of left-wing populists that are more extreme than certain right-wing parties. Mrs Kitir, where is your reaction to these statements? You shut up. Mr Van Hees, I am not going to listen to what you say anymore, because you will not listen if we say anything in committee. You never give a counter-argument. You will play your album there, and you will also now end by referring to the millionaire stake and to the fact that everything is solved. It bothers me that your statements in public opinion are not pierced and that we should ask you regularly in Parliament about your intentions. Everyone says it's all about the PTB, but you're actually dangerous, because you'll probably get 20% in Wallonia and you'll lie to people. Lie to me!
ParlaMint-BE_2017-06-28-54-plenair-ip175x.u72	Thank you for both of your questions, Mr. Van Rompuy. With respect to the cost of the PTB program, indeed, Mr. Defeyt conducted a study. He carries out studies which, in my opinion, are unequal values. There are more interesting studies than others. In this case, I think you didn't read his study because you're talking about nationalization. However, his study of the PTB program does not make any reference to it at all. [[(...): (...)]]
ParlaMint-BE_2017-06-28-54-plenair-ip175x.u73	That's not what I'm saying. In its cost estimate, there is no such aspect. [[(...): (...)]]
ParlaMint-BE_2017-06-28-54-plenair-ip175x.u74	No, because a nationalization pays off. Excuse me! I'll take an example. What did the government do with Fortis? He took Fortis, nationalized it and then practically offered it to BNP Paribas. This is the kind of nationalisation that is actually expensive, since on the one hand there is a part – the population – that is financially affected by this type of nationalisation and, on the other hand, a large banking group, a large multinational banking company like BNP Paribas, whose practices are quite questionable in this world, which is taking full advantage of it. I had asked the Minister of Finance about this. The dividends that Fortis paid to the current BNP Fortis Paribas is three times more than what BNP Paribas paid as dividends to Belgium, since Belgium became a shareholder of BNP Paribas. This shows somewhere the theft that occurred through the state operation to save Fortis. There, you see, there are nationalizations that are costly and there are some that are much cheaper, even able to bring back money.
ParlaMint-BE_2017-06-28-54-plenair-ip175x.u75	What is your solution to the situation in 2008?
ParlaMint-BE_2017-06-28-54-plenair-ip175x.u76	The state had to manage Fortis. There was a double operation in Fortis. First, the state became the owner of Fortis and then sold Fortis to BNP Paribas.
ParlaMint-BE_2017-06-28-54-plenair-ip175x.u77	I'm asking for your alternative.
ParlaMint-BE_2017-06-28-54-plenair-ip175x.u78	I'm answering. There was a double operation in Fortis. First, the State became a shareholder of Fortis and then sold Fortis to BNP Paribas. For me, we had to do the first surgery, not the second. This is the second one that was a gift to this multinational bank that is BNP Paribas. All observers said that Fortis was offered practically for nothing to BNP Paribas. You can read it. Morgan Stanley said that at the time. Le Monde headlined: "BNP Paribas can thank the Belgian taxpayer". I can find you the articles of the time if you want. For us, it was up to the state to manage this bank; like CGER and Crédit Communal were publicly managed for 130 years without any problems. Ten years of privatization of these public institutions have been enough for them to sink, to be on the brink of bankruptcy. That's the problem! We can thank the government of the time, and Mr. Reynders, for making these donations to multinational banks.
ParlaMint-BE_2017-06-28-54-plenair-ip175x.u79	Two points. Have you seen BNP's stock market course recently? No, you didn't see him. What is your explanation/solution for what happened with Dexia, who was a government bank?
ParlaMint-BE_2017-06-28-54-plenair-ip175x.u80	Dexia had public capital, but was listed on the stock exchange. This bank was therefore not entirely public. It was run like a private bank, with the same profit search. She invested, she took over FSA in the United States, who was doing subprime reinsurance, etc. It has had the same way as private banks: to make profit at all costs, to have toxic, dangerous investments. That's what practically caused Dexia's bankruptcy, like De Fortis. Fortis had a team in the United States to create subprimes, to play on derivatives. The problems come from this hunting for profit at all costs.
ParlaMint-BE_2017-06-28-54-plenair-ip175x.u81	The only banks that did not make such investments were Canadian private banks. All the difference you make between...
ParlaMint-BE_2017-06-28-54-plenair-ip175x.u82	This shows nothing at all!
ParlaMint-BE_2017-06-28-54-plenair-ip175x.u83	This shows everything!
ParlaMint-BE_2017-06-28-54-plenair-ip175x.u84	No, I don't. I can tell you that Kiwibank, a New Zealand public bank, did not invest in subprimes. She didn't have any trouble. It was a public bank, in a country where everything had been privatized. At one point, they realized that all privatization was leading them to disaster.
ParlaMint-BE_2017-06-28-54-plenair-ip175x.u85	Mr Van Hees, Mrs Smaers wishes to speak.
ParlaMint-BE_2017-06-28-54-plenair-ip175x.u86	Mr President, I have not yet replied to Mr. Van Overtveldt.
ParlaMint-BE_2017-06-28-54-plenair-ip175x.u87	Go on.
ParlaMint-BE_2017-06-28-54-plenair-ip175x.u88	Mr Van Hees, I have another question. Then how do you intend to deploy all the staff of these banks? Will that all become civil servants? You talk about nationalisation, so these banks become government institutions. Does that mean that the staff will become civil servants?
ParlaMint-BE_2017-06-28-54-plenair-ip175x.u89	The answer is very simple. In Fortis, there were staff of the CGER, former civil servants with a statute, and staff of the General Bank. When former CGER officials moved to Fortis, they regretted their former status.
ParlaMint-BE_2017-06-28-54-plenair-ip175x.u90	You're kidding, but go ask them! Do you know any former CGER workers? Do they not regret the passage to Fortis?
ParlaMint-BE_2017-06-28-54-plenair-ip175x.u91	Then how are you going to pay all these pensions?
ParlaMint-BE_2017-06-28-54-plenair-ip175x.u92	In the same way as public servants' pensions are paid! For now, pension funds are leading to financial disasters. It was the same government that reduced the rate that had to be allocated to pension funds. So we have a disaster for public sector workers who have a pension fund. I therefore think that a public pension system is much safer for staff than adventurous "structures" such as pension funds. We return, as for Fortis and Dexia, on speculation at all costs. Mr Van Rompuy, about the 50 billion - you say that I repeat myself but if there is one that repeats itself on this subject...
ParlaMint-BE_2017-06-28-54-plenair-ip175x.u93	It's always with M. de Spoelberch from AB InBev! I'm still talking about that 50 billion. I also have a record that keeps shooting about it when I listen to you. Where are you going to get that money? What is your policy towards multinationals, because 35% of employment in Flanders, for example in the private sector, comes from foreign capital? Do you intend to exclude them? What is your policy with regard to foreign investment, multinationals, individual investment in Belgium? Would you mind answering my question? What is your vision of the economy?
ParlaMint-BE_2017-06-28-54-plenair-ip175x.u94	About the $50 billion? Because you asked me several questions.
ParlaMint-BE_2017-06-28-54-plenair-ip175x.u95	Don't tell me about Mr. de Spoelberch or the millionaire tax because I know this record!
ParlaMint-BE_2017-06-28-54-plenair-ip175x.u96	First of all, the $50 billion. Our programme does not cost 50 billion and I contest Mr Defeyt's estimate. It costs less than half and is entirely financed by the tax of millionaires and also by measures such as capital gains on shares. Do you know anything about capital gains on shares, Mr. Van Rompuy? The surplus value on shares is a claim of the CD&V, which it abandons. All measures are funded.
ParlaMint-BE_2017-06-28-54-plenair-ip175x.u97	[[...]]
ParlaMint-BE_2017-06-28-54-plenair-ip175x.u98	We are around 10 billion: 8 billion for the tax of the millionaires and 2 billion for the capital gains on shares. Mr. Van Rompuy asks me questions but he doesn't listen to the answers. I'm in charge of answering you, Mr. Van Rompuy. For the $50 billion, we are challenging both the amount and the fact that it is not funded. All of our cost-effective measures are offset by measures that report, including capital gains on shares. I said it before, but you weren't listening anymore! With regard to Mr Defeyt's calculations, I would like to point out that he is one of the great advocates of universal income. Do you know the cost of this only measure that it defends? This amounts to EUR 100 billion. He criticises the programme of the PTB, which would cost EUR 50 billion - which is not true - and only one measure of its programme, the universal allocation, costs EUR 100 billion! I doubt the seriousness of this budgetary analysis and I think there is a problem.
ParlaMint-BE_2017-06-28-54-plenair-ip175x.u99	[[...]]
ParlaMint-BE_2017-06-28-54-plenair-ip175x.u100	(...) Those who defend social security must be wary of such ideas which seem generous and interesting, which obviously have very respectable aspects but which, I believe, endanger our social security.
ParlaMint-BE_2017-06-28-54-plenair-ip175x.u101	We could make a Defeyt-Bouchez coalition on the universal allocation. Secondly, does the PTB defend budgetary rigour? The PTB now notes that the Belgian population is suffering a double penalty: both austerity and lack of budgetary rigour. That's the problem! We impose billions of austerity on the population. And we're thinking, after all these billions of austerity, we're out of the hole! Well, that's not the case! The hole is still there! That is the problem: the double penalty imposed on the population. There is obviously a war of numbers. There are those of the European Commission that report a 2% deficit in 2018, and then the government's corridor figures heard at the end of May, which report 5.2 billion if we add up the effort still to be made in 2017 and 2018. The National Bank is talking about 6 to 8 billion to achieve balance. The Plan Bureau goes even further by talking about $9.1 billion and then, suddenly, the monitoring committee comes with good news because there would be no more effort to produce in 2017 and just under 1% (about $4 billion) to find in 2018. One wonders whether, because of the government's correction of its wounds, the monitoring committee has not somehow submitted to what the government is imposing on it as an exercise. In any case, even in the majority, Mr Van Rompuy, you are critical of the assessment of the monitoring committee. You say she's not credible. This remark comes from the benches of the majority, unless you have reviewed your comments since.
ParlaMint-BE_2017-06-28-54-plenair-ip175x.u102	I never turn my cart, Mr Van Hees, but the Planning Bureau, the European Commission and the National Bank speak in macroterms. The European Commission spoke of 2%, the National Bank of 1.8 % and the Planning Office also of 2%. If you had listened carefully to what the two ministers said, you would have heard that there are two things to be taken into account: the macroeconomic forecasts on revenue and expenditure and the actual evolution of revenue, as recorded. In this case, it concerns the first four or five months of this year. If we translate these figures, we can distract certain things, but at the moment it is unclear. I said that this year's deficit reduction is likely to be 0.6 or 0.7 %, which is quite logical and in line with what the European Commission is saying. The other figures 0.4 % and 0.5 %, from the Planning Bureau and the National Bank, are doubtful. For example, the National Bank and the European Commission are based on zero revenue from tax regularisation, savings for the long-term sick and measures to combat tax fraud. The government says that they will be less than originally envisaged, but if these corrections are accepted, then we will have to lower the amounts that will have to be sought in order to achieve a balance in 2019. However, there remains a field of tension between what these institutes say and what the Monitoring Committee says. I have read that the figures of the Monitoring Committee are not yet final and that they still need to be double-checked. There are likely to be a number of elements, but they create confusion in public opinion. This does not relieve the government of a major effort which it must make, namely to save 4 billion. That will still be a huge task, but if we go in the direction of balance and take into account the unrealised deficit reduction in 2017, then we are now structurally close to 1.4 to 1.5 %.
ParlaMint-BE_2017-06-28-54-plenair-ip175x.u103	Thank you, Mr Van Rompuy! You say a little everything and its opposite. I advise you to question the government's figures in the House rather than in the media, if you want to care for the cohesion of the majority government. You're doing the opposite! Launch your criticisms in the House and, in the newspapers, say that everything is fine and the numbers are good. Among the elements that play favorably and negatively on the budget, we have a favourable international economic situation, which has nothing to do with the government's policy. On the other hand, there are a number of factors that play an adverse role in the budget. One can cite the government's recurring bad estimates. One can mention the tax shift, distributed for three quarters over the years 2018-2020. So only one quarter was funded; the rest, 6.6 billion, was still to be found in the period 2018-2020. There are the many reforms advocated by the four parties of the majority since the government, despite the budget gap, continues to say that structural reforms are needed – I will come there. There is the national pact for strategic investments, not to mention our Prime Minister's promises to President Trump to increase the defence budget. Indeed, the different parties of the majority, while the hole is still important, always come with new measures. For the N-VA and M. Van Overtveldt is a major reform of corporate tax, where the rate would be reduced to 20%, i.e. a cost of more or less EUR 8 billion. Recently, it has been learned that the MR is a bit of a brake on Mr. Van Overtveldt on this subject, with the intention of initially limiting this reform to SMEs. But not so much to defend SMEs as multinationals, since we realize that the MR continues to place great confidence in the notional interests, the baby of Minister Reynders when he was in finance, that the reform would eventually call into question. The Open Vld also comes with measures to promote venture capital and expand flexi-jobs. The CD&V puts its surplus value on shares a little on hold and comes with a shift bis tax, which would be a way of extending gifts, reductions in social contributions to new sectors such as construction and e-commerce.
ParlaMint-BE_2017-06-28-54-plenair-ip175x.u104	Mr Van Hees, it's not a shift bis tax, it's a shift abyss tax!
ParlaMint-BE_2017-06-28-54-plenair-ip175x.u105	Thank you for your comment, Mr. Laaouej. The MR, in the person of the Prime Minister, comes with this investment pact, the amount of which is doubled. We were 30 billion. We're up to 60 billion. It is also known – the Prime Minister came to this assembly to explain in committee – that he relies heavily on the private sector for these investments but also through public incentives to the private sector to invest. So, we're going to have public investments that will consist of giving incentives to the private sector to invest. You already see the budgetary dangers that this can represent when you reason in such a way. So, I said, there are also the promises of the Prime Minister, who crawls a little in front of Donald Trump and says, "Yes, yes, Mr.President, we're going to increase the defence budget." Given that what Defence is asking for is 2% of GDP and that today we are at 0.85% of GDP, this requires an effort of $5 billion a year just to increase the Defence budget to 2%, while on the other hand, development cooperation is seen as one of the poor parents of this government. There is a target of 0.7%, but it is moving further away. As the Court of Auditors has said, our financial commitments to international organisations are no longer being respected. Moreover, there are manipulations in the figures of the Cooperation budget. What is the first country to benefit from Belgian Cooperation? Mrs. Wilmès, do you know that? What is the first country to receive aid from Belgian Cooperation? No, I see you didn't think so. Well, it's Belgium! Why Belgium? Because aid to refugees, Fedasil, has been put into the development cooperation budget. Therefore, Belgium is the first country to benefit from Belgian Development Cooperation. This is, of course, quite clever from a budgetary point of view, but a bit dubious anyway! Finally, it can be seen that there is a mirror effect in relation to the 0.7 per cent development cooperation target and the 2 per cent military target. Clearly, this government chooses bombs rather than development cooperation. On the issue of debt, the European Commission obviously notes that, during the transition period 2014-2016, Belgium did not meet the reduction criterion. And everything suggests that for 2017, it won't be the case either. Today, the debt is at 2013 level. However, Belgium is not sanctioned. Why? Because the European Commission notes that Belgium is pursuing an ultra-liberal policy that corresponds to its own sensitivities. And to cite the anti-social reforms of this government: reform of the 1996 law, tax shift, exemption from social contributions, wage moderation efforts, reform of public pensions, tightening of early retirement conditions, pensions at 66 in 2025 and 67 in 2030, index jump, reduction of public employment. She's already applauding the point pension, which hasn't even passed the government's lead yet!
