ParlaMint-BE_2017-03-23-54-plenair-ip162x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2017-03-23-54-plenair-ip162x.u99	Mr President, ladies and gentlemen, thank you all for your questions. I would certainly like to endorse Mr Dewael's last sentence in relation to the evaluation of yesterday's celebration. Two aspects were addressed in the four questions asked. First the IRAPs. These are the special emergency and intervention plans. These plans form a component with evacuation plans and exercises. Mr De Groote's question concerns another part, namely: all measures taken. These are two parts. With regard to the specific emergency and response plans (PPUI), I can inform you that on 15 March, the National Airport (LAC) approved an intervention plan adapted to the recommendations of the Parliamentary Committee of Inquiry. An exercise is planned for the airport police on 30 March. Evacuation plans are included in PPUI. In connection with the exercises, it is the responsibility of individual companies operating at the airport to plan those exercises. BAC offers these exercises, now with the new BNIP but also in the past, and employers can deal with them. I note with you that a number of companies do so and a number of companies do not. As soon as we have this PPUI, I will send a letter to all the companies located at the airport asking them to determine what exercises they can participate in. In my view, trade unions also have a role to play, because the concertation committee is planning the agenda for the issues to be dealt with. Thanks to the PPUI, we will be able to move forward on this. Mr Degroote, as far as the additional security measures are concerned, I can place all the emotions, but that is not what this is about. I strongly deny that nothing would have been done at the airport in terms of security since 22 March 2016, quite the contrary. What have we all done? First of all, I have committed myself to extending the staff of the airports to 193 people, 99 of whom are for Zaventem and the rest for the other airports. As far as Zaventem is concerned, 31 people have already joined and the remaining 68 will have to be trained at the end of April, after training, and the airport staff will have to be strengthened. Second, we've installed ANPR cameras all over the airport. Thirdly, there is the operative part, which everyone can see when one enters the airport, and the traffic circulation plan was adapted. That's all in place. Fourthly, we have trained all police officers at the airport and continue to train them in the field of behavioural recognition, behavior detection, which consists in looking at who is acting suspiciously and then taking that person aside. All this has already been put in place. What is still going on? Facial recognition cameras have been installed and are currently being tested. Many things have already happened and we are constantly evaluating the situation in practice. To say that nothing has happened and that the situation is not safer than it used to be, is to attack the truth. I can understand a case. If we teach the police at the airport the knowledge to do behavioral recognition, it's not visible. A camera may be visible, as well as patrolling soldiers, but when police officers in uniform or civilian examine people's behaviour, it is not visible. That's the idea. So much for my answers to the two parts of the questions.
ParlaMint-BE_2017-03-23-54-plenair-ip162x.u100	Minister, thank you for your answer. I hear that exercises will be scheduled. I would be happy to know how they will be evaluated. I know that there is a cell within the Ministry of the Interior which I hope will work in support of this plan. Indeed, it would not be understandable that exercises concerning such an important infrastructure as the Brussels-National airport would not be evaluated by experts, and even by European experts. In my view, this should be the case. We do a lot of stress tests for banks. The European Commission has, for its part, imposed uniform procedures to check whether all banking institutions in Europe are capable of resisting systemic risks. It would therefore not be unjustified to do the same at European level for infrastructure as important as airports. Minister, I count on you to carry this message and to report back to us on the evaluation that will be done after the scheduled exercises. We will ask you in due course about this.
ParlaMint-BE_2017-03-23-54-plenair-ip162x.u101	Thank you, Minister, for your reply and for the various initiatives you have already taken. That's very good. In fact, it is striking that this government is very much committed to security, more than previous governments. That's a big change we're going through right now. I also understand that certain matters are subject to procedures, deadlines and formal requirements and that things may not be going that fast. We have to respect that, too. However, when I hear that on 30 March is already a first exercise, work has been done very quickly. Finally, I would like to express my appreciation and thanks to the people on the ground, at the workplace, at the airport staff, at the airport police. They must ensure that passengers' safety and safety are guaranteed in the workplace, in the field.
ParlaMint-BE_2017-03-23-54-plenair-ip162x.u102	Minister, you are replying today that we have a plan since 15 March. I simply note that eight days ago the people on the ground, the workers, the trade unions, were apparently unaware that a new plan has been drawn up, which will soon have to be implemented. That is a problem of communication in the whole of the airport. That is a first observation. Secondly, you do not repeat that you are not competent. I like that. That is also very difficult, because if we look at the last plan that exists for Zaventem, dating from 2010, there is a chapter in what needs to be done in the case of "bomb' and "bomb', because that is how it is written on an unnumbered page. The evacuation is arranged as follows: "The federal police will lead the evacuation in the event of a bomb." Of course, the federal police are under your jurisdiction, but apparently no exercises or agreements have been made on this subject that are known on the ground either. It is important that you take that up. I am talking about the 2010 plan which gave a specific task to the federal police. Minister, you and your fellow parties are often very inventive and punishing in formulating many ideas on security, but there are also many small and simple steps to be taken to improve security in the field. I'd like to encourage you to take those steps. We can have major debates on the announcement of a state of emergency, but what is the point of a state of emergency when people in need do not know where to go? Please do something about that.
ParlaMint-BE_2017-03-23-54-plenair-ip162x.u103	Thank you, Minister, for your reply. We should not polemicize the issue too much. Everyone is well aware of the urgency that still exists today. The threat level remains at 3. I note that the government took action after the attacks. This was debated in Parliament. The majority approved draft laws. I also refer to the work of the parliamentary committee of inquiry. It's not the first one. A committee of inquiry works more broadly and in depth and hopefully makes recommendations as unanimously and as unanimously as possible. If recommendations are adopted, they should also be implemented in the shortest possible time. That's what it comes down to. We will all have to see to that, otherwise we will not be doing ourselves any favours. That is also why our committee has already decided to set up a follow-up committee, which will examine closely the extent and speed of implementation of the conclusions and recommendations.
ParlaMint-BE_2017-03-23-54-plenair-ip162x.u104	Mr President, Minister, yesterday, while the commemorations of the attacks of 22 March 2016 were under way, Islamist terrorism still claimed new victims elsewhere, in the heart of London. Since this morning, it has been important for me to ask you about the possibility of a reply that existed in our country. News has caught up with us. I hope you will be able to provide us with information on the situation in Antwerp, particularly if the trail of Islamist terrorism is a serious lead. The second part of my question concerns the transformations of the terrorist threat. There's guns and explosives. But we also saw the use of a ram vehicle in Nice, as well as in Berlin and London. So we have to adapt. We know that since the Nice bombing, the Crisis Centre had issued a number of advices, had listed urban centres with high attendance, as well as tourist areas. In view of the evolution of the terrorist threat, it is obvious that we will have to really rethink security in terms of urban development, a fortiori in tourist areas. It is a question of whether contacts are now made with local authorities, with the Regions to ensure that pedestrian traffic is sufficiently secure in our cities and in tourist areas, which must remain serene areas. I think we need to move to a higher speed and adapt our urban facilities for the occasion.
ParlaMint-BE_2017-03-23-54-plenair-ip162x.u105	Mr Ducrame, here is the information I can provide about the facts of Antwerp. This morning, around 10:45 a.m., a car registered in France was noticed in the centre of Antwerp, near the Meir. She was driving at a very high speed. At different times, pedestrians were put at risk. When members attempted to intercept the vehicle, the vehicle fled. A little later, the Antwerp police rapid response team intercepted the vehicle. The driver was deprived of liberty. He is a man of French nationality, domiciled in France. Various weapons were discovered in the trunk: white weapons, a riot gun and a can containing an undetermined product. The Defence Demining Service is on site to examine the vehicle. In view of the first evidence gathered, and in view of what happened yesterday in London, it was decided to entrust the case to the Federal Public Prosecutor's Office. This is the official communication from the Federal Public Prosecutor's Office. This press release is available on the Belga website. In the meantime, I can still tell you that there are no injuries and that the security perimeter has been lifted. The powder found was removed by the military for further investigation. That is the situation in Antwerp. I come to your question about how we deal with such events. An exchange of information with the local level takes place on a permanent basis. We introduced the CSILs a year ago. Everyone meets, federal services and local services, to exchange information and to see what events took place in these communes. The Crisis Centre transmits to the local government all the information it has about an event, called soft target. The threat, currently level 3, is being considered for these soft targets. As soon as an event is organised, a risk analysis is carried out with the local police. As for Level 3, the events that took place in Orly, London and Antwerp are proof that the OCAM evaluation is good. The risk of an attack is likely and the facts show it. I cannot, here in plenary, reveal everything about how we guard against such acts, but it is basic, especially when it comes to lone wolves, inspired by Daesh or other organizations, that intelligence services can work from communities.
ParlaMint-BE_2017-03-23-54-plenair-ip162x.u106	Minister, thank you. We visited Israel with Members of the MR Group. We have been able to understand how this country, faced with the terrorist threat, has reviewed some of its infrastructure. Indeed, since September 2015, no less than sixty attacks on the ram vehicle have been committed on Israeli soil. Depending on the evolution of the terrorist threat in Europe, there is a more than likely risk that attacks on the ram vehicle will multiply across Europe. It is obvious that we need to go further. We must ensure that your department, the local authorities and the Regions work together. It is a matter of imitating Israel. Despite what he has done, however, he still faces a high rate of attacks on the ram vehicle. It is necessary to rethink our urban development, including in tourist areas.
ParlaMint-BE_2017-03-23-54-plenair-ip162x.u107	Mr Minister, a few months ago, 61 000 files filed in the tax fraud file overwhelmed the public prosecutor. Too much, a large part absolutely irrelevant, let that be clear. Some of the files had gone through certain pathways. We agree on that. However, it cannot be said that the files were there and that they are now there. The exercise to fully filter them for relevance was ongoing with a number of local parquets. The federal prosecutor's office has pulled the files towards him. Then there is the unfortunate signal that the whole package will be dismissed. You will understand that this is a very unfortunate signal on the eve of the conclusions to be drawn in the Panama dossier, in which the Chamber is working very widely on a number of issues: one of these issues is the cooperation between Finance, all the various departments, prosecutors and courts, in order to achieve a coherent and fully comprehensive policy of enforcement and prosecution of fraud cases. I hope we can agree on that. For us, it is important that this dossier should not become exemplary for what we have established so far, in particular the lack of proper integrated cooperation. Or even more punitive, exemplary would be that roulette is going to yield, because a number of files in which capital was not regularized are now completely put under the carpet. Exemplary, because we are beginning to notice that there is a difference in approach between the Dutch-speaking and French-speaking rooms. Mr Minister, do you still understand how the federal prosecutor intervened in order to remove these files from the district offices? Ghent was celebrated yesterday in the committee by Van Calster for the planned approach. How do you intend to achieve a uniform policy of prosecution of our tax fraud?
ParlaMint-BE_2017-03-23-54-plenair-ip162x.u108	Mr President, Mr Van de Velde, I know something about fiscal regularisation, in the previous government we have regulated about 2 billion fiscally. Of course, I am very much in favour of a coherent approach to criminal prosecution between Finance and Justice, whether there has been a tax regularisation or not. However, you also know, and you will agree with me in that regard, that if we systematically allow all the files in which there is regularisation to be prosecuted, however reprehensible tax fraud may be, the government's budgetary revenues for regularisation this year will not amount to 300 million. And we realized 13.6 or 20 million or something in that neighborhood last year. I am strongly opposed to tax fraud, I am in favour of criminal prosecution, but let us be clear: the tax authorities cannot strangle 61 000 files, which are simply cut off, all of them, without the insider knowledge of the tax administration. We agree on that. And we also know, Mr van de Velde, with all due respect to the tax officer who cut off these files and to his sense of citizenship, that it would be normal for the tax authority to prepare those files and to inform the public prosecutors, for example, in which 3 000 files of the 61 000 are the capitals to be discussed. That would be another story. Mr van de Velde, you also know that a sepot is not definitive. Those 61 000 files, or 1 000, 500, 300 or 2 000 of them, can always be reopened. The only thing I would dare to ask is for people to think deeply about this. The federal prosecutor said yesterday it's not there for fishing expeditions. It has also said that it is working on a weighted policy-driven criminal approach. Together with colleague Van Overtveldt, I try to set up an una-viapolitics. I went to both ministries. Let me say that this is not so easy. These are two different traditions and techniques. If the BBI had submitted a number of files in coordination with the Minister or its own Director-General, I think that the answer of the public prosecutor would have been very forward-looking. But think of two things: the future proceeds of regularisation and the selection of the files as required by Article 29 of the Code of Criminal Procedure.
ParlaMint-BE_2017-03-23-54-plenair-ip162x.u109	Mr Minister, we agree on 80% of the course. I believe that we should not underestimate the signal given today. I also believe that we should include the equal treatment of dossiers in the Dutch and French Chambers. Since EBA alone, 6 000 files have been cleared: 4 000 French and 2 000 Dutch. The difference in the declaration of capital was 50% in the Dutch files and 6% in the French files. This means that the prosecution policy needs to be addressed very strongly and that we must send out a clear signal. We missed a chance here. I understand that these 61 000 files are an exaggerated number. I would like to say this for the record, but they could have been strangled perfectly and I hope that will be done.
ParlaMint-BE_2017-03-23-54-plenair-ip162x.u110	Mr President, Minister, ladies and gentlemen, after last week's hallelujah cry about the fact that PS Minister Marcourt would organise an admission test, I see once again very big clouds coming towards us this week. Madame Minister, La Libre Belgique of the past weekend reports that the Planning Committee has finished its opinion on the key for the RIZIV numbers for the period 2023-2026. When we look at that opinion, we see that it is different from the 60/40 system we want. It reaches a 58/42 distribution. Madam Secretary, my first question is this. Will you follow that advice for the Flemings? Secondly, there are quotas for 2022. For the quotas for 2022, too, the Planning Committee comes out with a different opinion. It proposes a 565/43.5 distribution. Consequently, there is no 60/40 distribution here either. For the quotas for 2022, there should have been a royal decision. It should have been there by December 2016. Last week I heard you answer that you would come up with a solution. However, you were very vague in your reply. After all, you no longer spoke of a royal decision. How do you intend to solve the problem? Thirdly, Madam Minister, there are the judgments of the Council of State, which put you in the mud of the RIZIV numbers. After all, what does the Council of State decide on the quotas for 2021? The Council notes that quotas are arbitrary and illegal. Madam Secretary, that will, of course, be a dangerous point for the future. After all, all future royal decrees will suffer the same fate. It is enough for one French-speaking student to go to the Council of State to have it hanged. We'll be in trouble. Mr President, I will conclude in a moment. We know that the admission test has been in Flanders since 1997, after which the French Community was followed in 2017, which is indeed twenty years later. Madam Minister, what do I hear from the Planning Committee? She stated that the updated RIZIV numbers of the future should be able to be settled, which is also your proposal. However, it also states that this set-off would take place over a period of 15 years. Madam Minister, if I count correctly, that period does not start until 2023, which means that the account will not be settled until 2038. Is that right?
ParlaMint-BE_2017-03-23-54-plenair-ip162x.u111	Mrs Wouters, I would like to explain once again the progress of the medical supply planning dossier. In order to determine the quotas for 2023 and to obtain the additional certificates for the students from 2017 onwards, according to the co-ordinated law of 10 May 2015 on the exercise of healthcare professions, there is a need for a validated advice from the Planning Committee. The advice you refer to comes from a newspaper. It is therefore not the validated opinion, since that opinion has not yet been validated. It is a difficult dossier and it is also about more than that, whatever the speeches made here last week. In addition to determining quotas and giving additional certificates, the dossier deals mainly with the planning of medical supplies and a number of elements which are inextricably linked to quotas, such as the activity of foreign doctors and so on. I said it last week and I repeat it: the government certainly intends to assume its responsibility in the coming days as regards the issuing of certificates and the setting of quotas for 2023 and the following years. I'm sorry, Mrs. Wouters, but I'm not basing myself on newspaper articles.
ParlaMint-BE_2017-03-23-54-plenair-ip162x.u112	Madam Secretary, you say that the opinion has not yet been validated. That is hopeful news, but I hope that what is now on the table will not be validated. After all, if we are talking about a 15-year settlement period, that would mean that we would not get the full set-up of RIZIV numbers until 2038. That's one. Secondly, Madam Minister, I would like to point out that you will always have legal problems, because the French-speaking chambers of the Council of State leave you no choice. They oblige you to release the 60/40 scheme. It is, of course, up to you to come up with solutions. I have one solution for you, Madam Minister: the federalism! You certainly don't need a two-thirds majority for that. You can, by a majority, approve a KB that the ministerial committees... Thank you for running away when someone answers you, Madam Secretary. You can perfectly set up companies by ordinary law, which then manage the funds for each Community. That is the advice you have given, because that was also the case with the national economic sectors in 1980. I would have liked you to wait until I had finished my reply, Madam Secretary.
ParlaMint-BE_2017-03-23-54-plenair-ip162x.u113	Mr President, Mr Minister, my question is linked to three subjects of concern to us all: the image of the airport and Belgium, social peace, and the overflight of Brussels. We learn from the press that Belgocontrol has been confronted with a request from the Brussels Public Prosecutor's Office to interview individual controllers who manage the use of the airport runways. According to Belgocontrol, it was the request of the prosecutor's office that aroused the concern of the workers, in particular, of the trade union organization CSC-Transcom, which envisaged the filing of a strike notice, which would have taken place during the Easter holidays. We know how sensitive Belgians are in this regard. But this kind of action is also important for the image of Brussels. In an attempt to find a solution to this problem, your firm has organized a meeting with the trade union organisations and Belgocontrol. Minister, could you please let me know – I suppose your answer will be of interest even to Mrs Fonck, who is not listening – the outcome of these discussions? Have the concerns of the unions been removed? What is your position on the question of individual hearings, of course, while respecting the separation of powers?
ParlaMint-BE_2017-03-23-54-plenair-ip162x.u114	Mr President, ladies and gentlemen, before I mention the outcome of the discussions, I would like to clarify the origin of the request, because some, whether voluntarily or not, combine the audit I have requested with an investigation initiated by the courts since 2010. On the one hand, I asked for an audit to understand what had happened between October 2 and 10, 2016 in the selection of runways according to the weather. This request was in no way related to the October 5 incident since, when I requested the audit, I was not aware of it. I have neither imposed nor prohibited any means of action on the DGTA in charge of the audit. In addition, I have committed to forwarding the final report of this audit to you once it has been communicated to me, which the DGTA is about to announce. This commitment remains intact. On the other hand, as part of an investigation opened in 2010, an investigating judge asked to receive the identity of the controllers present in the tower in Brussels for 68 days in 2011, 85 days in 2012, 73 days in 2013 and 9 days in 2016. Under the principle of separation of powers, it is not for me, in my capacity as minister, to intervene in this procedure. We must not confuse the audit I asked for with the judicial investigation, let us not be mistaken about the debate! Track selection is a complex process in which safety is a priority. There can be no derogation from this rule. In this context, I have confidence in the professionalism of the air traffic controllers and the execution staff of Belgocontrol. But in order for a company to be effective, the organization as a whole must best combine companies and the professionalism of everyone. This responsibility rests with management. In this context, I want to take on my role. I have heard from trade union organisations the importance attached to what the specialists call just culture, a principle developed following the tragic events that led to the assassination of an air traffic controller in Switzerland in 2004. In this context, a working group will study the establishment of a legal framework with Belgian supervisors to do so in a similar way to what is happening in Switzerland, France and other neighbouring countries. [[Applause]]
ParlaMint-BE_2017-03-23-54-plenair-ip162x.u115	Thank you, Minister, I do recognize your approach here: systematic, listening and dialogue. It's important. Mrs. Onkelinx laughs a little, but she doesn't graduate from ENA. It is important to have a method to solve problems. That's what you're doing, and I thank you for that.
ParlaMint-BE_2017-03-23-54-plenair-ip162x.u116	Ladies and gentlemen, we shall close oral questions here.
ParlaMint-BE_2017-03-23-54-plenair-ip162x.u117	V Earrings submitted by: Proposal submitted by: Philippe Goffin, David Clarinval, Benoît Friart, Vincent Scourneau.
ParlaMint-BE_2017-03-23-54-plenair-ip162x.u118	The general discussion is open. The general discussion is open. Rapporteurs Özlem Özen and Raf Terwingen referred to the written report. Is anyone asking for the floor? Is anyone asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2017-03-23-54-plenair-ip162x.u119	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2196/3) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2196/3) The bill has 2 articles. The bill has two articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2017-03-23-54-plenair-ip162x.u120	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2017-03-23-54-plenair-ip162x.u121	Proposal tabled by: Proposal submitted by: Raf Terwingen, Sonja Becq, Hendrik Bogaert, Roel Deseyn, Gautier Calomne, Philippe Goffin, Carina Van Cauter, Sabien Lahaye-Battheu, Kristien Van Vaerenbergh, Sophie De Wit.
ParlaMint-BE_2017-03-23-54-plenair-ip162x.u122	The general discussion is open. The general discussion is open. Mr Stefaan Van Hecke, rapporteur, referred to his written report. Is anyone asking for the floor? Is anyone asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2017-03-23-54-plenair-ip162x.u123	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1952/7) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1952/7) The title was amended by the Committee in its proposal for a law amending the Code of Criminal Procedure and the Law of 22 March 1999 on the identification procedure through DNA investigations in criminal matters." The title has been amended by the Commission to propose a law amending the Code of Criminal Investigation and the Act of 22 March 1999 on the procedure for identification by DNA analysis in criminal matters." The bill has 5 articles. The bill has 5 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2017-03-23-54-plenair-ip162x.u124	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2017-03-23-54-plenair-ip162x.u125	Proposal tabled by: Proposal submitted by: Christian Brotcorne.
ParlaMint-BE_2017-03-23-54-plenair-ip162x.u126	The general discussion is open. The general discussion is open. The rapporteurs, Özlem Özen and Goedele Uyttersprot, referred to their written report.
ParlaMint-BE_2017-03-23-54-plenair-ip162x.u127	Mr President, I am very pleased to see that this text comes back to this House, after a first attempt at the end of which we referred it to the Committee on Justice, which amended it somewhat. Contrary to what the title of the bill might suggest, it is more precisely a question of providing that, in all alternative means of resolving a conflict, apart from judicial proceedings - mediation, arbitration or expertise - the free choice of a qualified professional may also be acquired by anyone who subscribes to legal protection. The scope of application is therefore extended beyond the choice of lawyer in a judicial or administrative phase. I am pleased that the text has been able to obtain unanimity in our committee.
ParlaMint-BE_2017-03-23-54-plenair-ip162x.u128	Mr President, ladies and gentlemen, today we have to vote for a proposal which aims to extend the free choice of a lawyer or any person with the qualifications required by law, and for all judicial stages under a legal protection insurance contract. The insured person now has the choice of his lawyer, but this choice does not concern alternative dispute resolution methods. However, as has been reiterated, the free choice of a lawyer is absolutely important in a democratic society because it is a fundamental right, the right of defence which is enshrined in the European Convention on Human Rights in its Article 6. I hope that this time will be the right time and that the pressure from insurance groups will not change the opinion of certain political groups. It was after this incident that the committee decided to hold hearings and, during these hearings, it became clear that, in order to comply with the case-law of the Court of Justice, legislative clarification was necessary. In its judgment of 7 November 2013, the Court of Justice of the European Union stated that the principle of free choice, as set out in Article 4 of the Directive on legal protection insurance, is intended to protect the interests of insured persons broadly, so that a restrictive interpretation cannot be allowed. The free choice of counsel is therefore a general and binding principle and the extension of this proposal is in line with European case law. If financial reasons have been invoked by insurance groups, they cannot, of course, take precedence over the consecration of a fundamental right which is the right of defence, as I mentioned earlier. In order to reach a compromise with the majority, the scope of this choice has been reduced for mediation. The choice can be made only for a person with the required qualifications and not for the lawyer. We regret that we have not been able to go further, which would have allowed the litigant to choose either a lawyer or a qualified mediator. We believe that the free choice of a lawyer should be possible as soon as the interests of the insured require protection. As I said, legislative intervention was needed to clarify the legal arsenal, in order to promote legal certainty for the accused. For all these reasons, my group will support our colleague Mr Brotcorn's proposal for a law.
ParlaMint-BE_2017-03-23-54-plenair-ip162x.u129	Mr President, ladies and gentlemen, we will support this text with great conviction for the reasons already mentioned by the previous speaker. It is a very positive text. Those are the real quick wins. We often talk about quick wins in our committee, and the Minister needs thick potpourri. It is also to the credit of the Committee on Justice that there is openness. That is the culture with us and I am very pleased with it. There is the culture of supporting each other's sober, good texts across the boundaries of majority and opposition. I hope we can continue to work that way. I would very much like to congratulate Mr Brotcorne on his proposal, and I would also like to thank the majority for allowing the opposition to approve such texts. More of that, I'd say.
ParlaMint-BE_2017-03-23-54-plenair-ip162x.u130	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2017-03-23-54-plenair-ip162x.u131	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (192/7) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (192,7) The title was amended by the Committee in its proposal for a law amending the law of 4 April 2014 on insurance and in order to ensure the free choice of a lawyer or any other person who, under the law applicable to the procedure, has the qualifications necessary to defend his interests at any stage of the administration of justice in the context of a legal aid insurance contract." The title has been amended by the Commission to propose a law amending the Insurance Act of 4 April 2014 to guarantee the free choice of a lawyer or any other person with the qualifications required by the law applicable to the proceedings to defend his interests in any judicial phase, in the framework of a legal protection insurance contract." The bill has 2 articles. The bill has two articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2017-03-23-54-plenair-ip162x.u132	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2017-03-23-54-plenair-ip162x.u133	The general discussion is open. The general discussion is open. The rapporteur, Mr Stefaan Van Hecke, referred to the written report. Is anyone asking for the floor? Is anyone asking for the floor? ) The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2017-03-23-54-plenair-ip162x.u134	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2263/5) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2263/5) The draft law contains 27 articles and 2 annexes. The bill has 27 articles and 2 annexes. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2017-03-23-54-plenair-ip162x.u135	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2017-03-23-54-plenair-ip162x.u136	The general discussion is open. The general discussion is open. The rapporteur, Mrs Özlem Özen, referred to her written report. Is anyone asking for the floor? Is anyone asking for the floor? ) The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2017-03-23-54-plenair-ip162x.u137	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2264/5) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2264/5) The draft law contains 34 articles and 2 annexes. The bill has 34 articles and 2 annexes. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2017-03-23-54-plenair-ip162x.u138	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2017-03-23-54-plenair-ip162x.u139	Proposals submitted by: Proposals submitted by: - 2131: Yoleen Van Camp, Valerie Van Peel, Renate Hufkens, Jan Vercammen, Nathalie Muylle, Els Van Hoof - 2304: Damien Thiéry, Benoît Piedboeuf, Luc Gustin, Denis Ducarme. I propose that a single discussion be devoted to these two motions for resolutions. I propose that you devote one discussion to these two motions for resolutions.
ParlaMint-BE_2017-03-23-54-plenair-ip162x.u140	The text adopted by the committee is the basis for the discussion. (Regt 85.4) (2131/7) The text adopted by the committee serves as the basis for discussion. (Rgt 85.4) (2131/7) The meeting's open. The discussion is open. The rapporteur, Daniel Senesael, referred to the written report.
ParlaMint-BE_2017-03-23-54-plenair-ip162x.u141	Mr President, sixty thousand people in this country have epilepsy. No one's asking to have that condition. I believe that we, as a society, have a duty to deal with this as best we can. The figures show, however, that this is not the case today. Every year, around 300 million euros go to the cost of people with epilepsy. Importantly, most of these costs, 75 % to 80 %, are due to lack of work and therefore do not go to quality care at all. With this resolution, the committee unanimously supports the proposal to improve it. We started with a round table in spring 2016, for which we brought together patients, patient associations and experts in Parliament. They could put their grievances on the table and make us, policy makers, diets that can be better done with the care for epilepsy. Those grievances were very clear. Number one, that won't surprise you, is breaking the huge stigma that still rests on epilepsy today. This means that even today people do not receive the treatment they are entitled to, because their condition is not known and because they do not find the way to the possible treatments and especially to the specialised centres, which are indeed there in this country. I pulled the numbers. Apparently, up to one in ten people find his way to those specialized centers, and one in four people with epilepsy don't respond well to medication. It is mainly those people who should be able to go to these specialised centres. After all, they are not being treated adequately, or the medication does not work without their help. It is really appropriate that they explore other treatment options in the specialized centers, such as surgery, nerve stimulation or a diet. Today we see that there is concern, but that the diversion is insufficient. A second point that was raised by the patients and their carers in particular was that people who do find their way to the specialised centres are very satisfied with the care there, but that the support can still be more humane. If one does not have the condition, it is difficult to imagine what this means daily. To name but one thing: driving or taking the bike are things that are no longer obvious. That is why the resolution also calls for more human care and better psychosocial support for people with epilepsy. I have already said that in committee we were able to count on the Commission's support for the proposal. I'm delighted to hear that. I would also like to express my thanks to my colleagues from the opposition for their support and, above all, their contribution to the proposal. The same goes, of course, for the majority coalition partners, who have helped to refine the proposal further and who, for example, have jointly tabled a proposal to make even more use of the lead to work and to raise the awareness of employers so that we can also increase employment opportunities. I decide the way I started. No one's asking for epilepsy. No one's asking to be born with that. No one's asking to have that condition. As policy makers, we have a fucking duty to set up a society that deals with it as well as possible and that ensures that people receive appropriate treatment at an early stage. That is why we are calling for better registration of which treatments are being given today and whether they are adequate. The few figures we have are a clear indication that this is not the case. I can do better than that. Only when we have a quick lead to the right care, the wee medication or specialized centers, can we act early. If the disease is under control, and there is an opportunity today, and if we can achieve it early, then we will ensure that opportunities are greatly increased both in education and, of course, in the labour market, but also in social life. This makes a big difference to the quality of life and, of course, to the social costs that we are not spending properly today. Once again, I would like to thank my colleagues from the opposition and the majority for supporting this motion for a resolution. I look forward to the vote.
